logz logzerr logvol nlive logl logwt insert_order
-1.125514179353468307e+03 2.580457128099308939e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -1.116529088735817368e+03 -1.122784303022508766e+03 1.004999999999999893e+00
-1.122721114766530945e+03 1.235575435652259690e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -1.105757403085291571e+03 -1.112015117371983024e+03 7.099999999999999645e-01
-1.112015094962102467e+03 5.952073178879671467e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -1.104332140085641413e+03 -1.110592354372332693e+03 9.549999999999999600e-01
-1.110376394574624783e+03 6.012412714785515533e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -1.078998232878969247e+03 -1.085260947165660582e+03 1.330000000000000071e+00
-1.085260947165648304e+03 1.282097124113088249e+01 -2.725000000000001865e-01 4.000000000000000000e+02 -1.077351785063255420e+03 -1.083616999349946809e+03 6.750000000000000444e-01
-1.083440347372838460e+03 1.149170436131410078e+01 -2.750000000000001887e-01 4.000000000000000000e+02 -1.063234577627545832e+03 -1.069502291914237276e+03 1.699999999999999956e+00
-1.069502291029571552e+03 1.586312065046671904e+01 -2.775000000000001910e-01 4.000000000000000000e+02 -1.039554264130306819e+03 -1.045824478416998090e+03 8.249999999999999556e-01
-1.045824478416946022e+03 1.358951682500716984e+01 -2.800000000000001932e-01 4.000000000000000000e+02 -1.027045216241956496e+03 -1.033317930528647821e+03 2.500000000000000000e-01
-1.033317926826323401e+03 3.399549284839369356e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -1.000029448825887130e+03 -1.006304663112578510e+03 2.000000000000000000e+00
-1.006304663112576691e+03 1.307752924318496568e+01 -2.850000000000001976e-01 4.000000000000000000e+02 -9.986423439279712966e+02 -1.004920058214662618e+03 1.284999999999999920e+00
-1.004696576542287175e+03 1.401416884538872765e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -9.971878328451846301e+02 -1.003468047131876006e+03 5.799999999999999600e-01
-1.003211296489482493e+03 8.595423686938092445e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -9.893559023038742453e+02 -9.956386165905655616e+02 2.149999999999999967e-01
-9.956381024104836115e+02 3.469479538447460598e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -9.881149216309058829e+02 -9.944001359175972539e+02 1.010000000000000009e+00
-9.941455144114270297e+02 2.503412973495064531e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -9.863477285558689118e+02 -9.926354428425602237e+02 6.149999999999999911e-01
-9.924358593274795339e+02 1.379063057853852303e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -9.778361807926537494e+02 -9.841263950793451158e+02 1.469999999999999973e+00
-9.841261489337441617e+02 4.871263074734219600e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -9.759537920337417063e+02 -9.822465063204330136e+02 1.889999999999999902e+00
-9.821044473233739609e+02 3.392547392781657845e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -9.694818420236441625e+02 -9.757770563103355244e+02 1.049999999999999961e-01
