22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/0/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:31:46 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:31:46 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:31:46 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:31:47 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-75340.13, Lmax=-91.79
10:33:12 [ultranest] [DEBUG] iteration=16623, ncalls=77572, regioncalls=2058600, ndraw=40, logz=-38.08, remainder_fraction=100.0000%, Lmin=-25.27, Lmax=-3.75
10:33:12 [ultranest] [DEBUG] iteration=16625, ncalls=77584, regioncalls=2059080, ndraw=40, logz=-38.07, remainder_fraction=100.0000%, Lmin=-25.25, Lmax=-3.75
10:33:12 [ultranest] [DEBUG] iteration=16629, ncalls=77595, regioncalls=2059520, ndraw=40, logz=-38.04, remainder_fraction=100.0000%, Lmin=-25.22, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16632, ncalls=77607, regioncalls=2060000, ndraw=40, logz=-38.02, remainder_fraction=100.0000%, Lmin=-25.19, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16634, ncalls=77623, regioncalls=2060640, ndraw=40, logz=-38.01, remainder_fraction=100.0000%, Lmin=-25.18, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16637, ncalls=77635, regioncalls=2061120, ndraw=40, logz=-37.99, remainder_fraction=100.0000%, Lmin=-25.17, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16640, ncalls=77642, regioncalls=2061400, ndraw=40, logz=-37.96, remainder_fraction=100.0000%, Lmin=-25.11, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16642, ncalls=77660, regioncalls=2062120, ndraw=40, logz=-37.95, remainder_fraction=100.0000%, Lmin=-25.10, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16646, ncalls=77681, regioncalls=2062960, ndraw=40, logz=-37.92, remainder_fraction=100.0000%, Lmin=-25.08, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16651, ncalls=77691, regioncalls=2063360, ndraw=40, logz=-37.89, remainder_fraction=100.0000%, Lmin=-25.07, Lmax=-3.75
10:33:13 [ultranest] [DEBUG] iteration=16652, ncalls=77703, regioncalls=2063840, ndraw=40, logz=-37.88, remainder_fraction=100.0000%, Lmin=-25.06, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16654, ncalls=77719, regioncalls=2064480, ndraw=40, logz=-37.86, remainder_fraction=100.0000%, Lmin=-25.02, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16655, ncalls=77732, regioncalls=2065000, ndraw=40, logz=-37.86, remainder_fraction=100.0000%, Lmin=-25.02, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16659, ncalls=77746, regioncalls=2065560, ndraw=40, logz=-37.83, remainder_fraction=100.0000%, Lmin=-24.97, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16661, ncalls=77759, regioncalls=2066080, ndraw=40, logz=-37.82, remainder_fraction=100.0000%, Lmin=-24.94, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16662, ncalls=77771, regioncalls=2066560, ndraw=40, logz=-37.81, remainder_fraction=100.0000%, Lmin=-24.93, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16665, ncalls=77785, regioncalls=2067120, ndraw=40, logz=-37.79, remainder_fraction=100.0000%, Lmin=-24.91, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16666, ncalls=77798, regioncalls=2067640, ndraw=40, logz=-37.78, remainder_fraction=100.0000%, Lmin=-24.90, Lmax=-3.75
10:33:14 [ultranest] [DEBUG] iteration=16667, ncalls=77819, regioncalls=2068480, ndraw=40, logz=-37.77, remainder_fraction=100.0000%, Lmin=-24.89, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16668, ncalls=77842, regioncalls=2069400, ndraw=40, logz=-37.76, remainder_fraction=100.0000%, Lmin=-24.89, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16669, ncalls=77872, regioncalls=2070640, ndraw=40, logz=-37.76, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16674, ncalls=77886, regioncalls=2071200, ndraw=40, logz=-37.72, remainder_fraction=100.0000%, Lmin=-24.86, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16676, ncalls=77897, regioncalls=2071640, ndraw=40, logz=-37.71, remainder_fraction=100.0000%, Lmin=-24.86, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16678, ncalls=77911, regioncalls=2072200, ndraw=40, logz=-37.69, remainder_fraction=100.0000%, Lmin=-24.86, Lmax=-3.75
10:33:15 [ultranest] [DEBUG] iteration=16681, ncalls=77927, regioncalls=2072840, ndraw=40, logz=-37.67, remainder_fraction=100.0000%, Lmin=-24.84, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16684, ncalls=77948, regioncalls=2073680, ndraw=40, logz=-37.65, remainder_fraction=100.0000%, Lmin=-24.82, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16689, ncalls=77959, regioncalls=2074120, ndraw=40, logz=-37.62, remainder_fraction=100.0000%, Lmin=-24.78, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16691, ncalls=77971, regioncalls=2074600, ndraw=40, logz=-37.60, remainder_fraction=100.0000%, Lmin=-24.75, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16692, ncalls=77985, regioncalls=2075160, ndraw=40, logz=-37.60, remainder_fraction=100.0000%, Lmin=-24.74, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16696, ncalls=78033, regioncalls=2077080, ndraw=40, logz=-37.57, remainder_fraction=100.0000%, Lmin=-24.73, Lmax=-3.75
10:33:16 [ultranest] [DEBUG] iteration=16697, ncalls=78049, regioncalls=2077720, ndraw=40, logz=-37.56, remainder_fraction=100.0000%, Lmin=-24.72, Lmax=-3.75
10:33:17 [ultranest] [DEBUG] iteration=16700, ncalls=78066, regioncalls=2078400, ndraw=40, logz=-37.54, remainder_fraction=100.0000%, Lmin=-24.69, Lmax=-3.75
10:33:17 [ultranest] [DEBUG] iteration=16702, ncalls=78083, regioncalls=2079080, ndraw=40, logz=-37.53, remainder_fraction=100.0000%, Lmin=-24.68, Lmax=-3.75
10:33:17 [ultranest] [DEBUG] iteration=16705, ncalls=78097, regioncalls=2079640, ndraw=40, logz=-37.51, remainder_fraction=100.0000%, Lmin=-24.66, Lmax=-3.75
10:33:17 [ultranest] [DEBUG] iteration=16708, ncalls=78118, regioncalls=2080480, ndraw=40, logz=-37.49, remainder_fraction=100.0000%, Lmin=-24.65, Lmax=-3.75
10:33:17 [ultranest] [DEBUG] iteration=16711, ncalls=78135, regioncalls=2081160, ndraw=40, logz=-37.46, remainder_fraction=100.0000%, Lmin=-24.65, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16715, ncalls=78170, regioncalls=2082560, ndraw=40, logz=-37.44, remainder_fraction=100.0000%, Lmin=-24.60, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16719, ncalls=78184, regioncalls=2083120, ndraw=40, logz=-37.41, remainder_fraction=100.0000%, Lmin=-24.58, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16720, ncalls=78197, regioncalls=2083640, ndraw=40, logz=-37.40, remainder_fraction=100.0000%, Lmin=-24.57, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16722, ncalls=78209, regioncalls=2084120, ndraw=40, logz=-37.39, remainder_fraction=100.0000%, Lmin=-24.57, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16724, ncalls=78221, regioncalls=2084600, ndraw=40, logz=-37.38, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16726, ncalls=78235, regioncalls=2085160, ndraw=40, logz=-37.36, remainder_fraction=100.0000%, Lmin=-24.52, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16730, ncalls=78251, regioncalls=2085800, ndraw=40, logz=-37.34, remainder_fraction=100.0000%, Lmin=-24.51, Lmax=-3.75
10:33:18 [ultranest] [DEBUG] iteration=16732, ncalls=78266, regioncalls=2086400, ndraw=40, logz=-37.32, remainder_fraction=100.0000%, Lmin=-24.49, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16735, ncalls=78281, regioncalls=2087000, ndraw=40, logz=-37.30, remainder_fraction=100.0000%, Lmin=-24.45, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16737, ncalls=78293, regioncalls=2087480, ndraw=40, logz=-37.29, remainder_fraction=100.0000%, Lmin=-24.44, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16740, ncalls=78306, regioncalls=2088000, ndraw=40, logz=-37.27, remainder_fraction=100.0000%, Lmin=-24.40, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16741, ncalls=78324, regioncalls=2088720, ndraw=40, logz=-37.26, remainder_fraction=100.0000%, Lmin=-24.37, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16743, ncalls=78336, regioncalls=2089200, ndraw=40, logz=-37.25, remainder_fraction=100.0000%, Lmin=-24.36, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16744, ncalls=78351, regioncalls=2089800, ndraw=40, logz=-37.24, remainder_fraction=100.0000%, Lmin=-24.34, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16749, ncalls=78370, regioncalls=2090560, ndraw=40, logz=-37.21, remainder_fraction=100.0000%, Lmin=-24.32, Lmax=-3.75
10:33:19 [ultranest] [DEBUG] iteration=16752, ncalls=78381, regioncalls=2091000, ndraw=40, logz=-37.18, remainder_fraction=100.0000%, Lmin=-24.29, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16753, ncalls=78406, regioncalls=2092000, ndraw=40, logz=-37.18, remainder_fraction=100.0000%, Lmin=-24.29, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16755, ncalls=78418, regioncalls=2092480, ndraw=40, logz=-37.16, remainder_fraction=100.0000%, Lmin=-24.27, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16756, ncalls=78432, regioncalls=2093040, ndraw=40, logz=-37.16, remainder_fraction=100.0000%, Lmin=-24.27, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16759, ncalls=78444, regioncalls=2093520, ndraw=40, logz=-37.14, remainder_fraction=100.0000%, Lmin=-24.25, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16760, ncalls=78456, regioncalls=2094000, ndraw=40, logz=-37.13, remainder_fraction=100.0000%, Lmin=-24.24, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16762, ncalls=78468, regioncalls=2094480, ndraw=40, logz=-37.11, remainder_fraction=100.0000%, Lmin=-24.20, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16765, ncalls=78482, regioncalls=2095040, ndraw=40, logz=-37.09, remainder_fraction=100.0000%, Lmin=-24.18, Lmax=-3.75
10:33:20 [ultranest] [DEBUG] iteration=16768, ncalls=78494, regioncalls=2095520, ndraw=40, logz=-37.07, remainder_fraction=100.0000%, Lmin=-24.16, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16771, ncalls=78509, regioncalls=2096120, ndraw=40, logz=-37.05, remainder_fraction=100.0000%, Lmin=-24.16, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16774, ncalls=78526, regioncalls=2096800, ndraw=40, logz=-37.03, remainder_fraction=100.0000%, Lmin=-24.13, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16776, ncalls=78539, regioncalls=2097320, ndraw=40, logz=-37.02, remainder_fraction=100.0000%, Lmin=-24.08, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16779, ncalls=78559, regioncalls=2098120, ndraw=40, logz=-36.99, remainder_fraction=100.0000%, Lmin=-24.06, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16780, ncalls=78571, regioncalls=2098600, ndraw=40, logz=-36.99, remainder_fraction=100.0000%, Lmin=-24.05, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16784, ncalls=78582, regioncalls=2099040, ndraw=40, logz=-36.96, remainder_fraction=100.0000%, Lmin=-24.02, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16785, ncalls=78594, regioncalls=2099520, ndraw=40, logz=-36.95, remainder_fraction=100.0000%, Lmin=-24.02, Lmax=-3.75
10:33:21 [ultranest] [DEBUG] iteration=16786, ncalls=78610, regioncalls=2100160, ndraw=40, logz=-36.94, remainder_fraction=100.0000%, Lmin=-24.01, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16789, ncalls=78631, regioncalls=2101000, ndraw=40, logz=-36.92, remainder_fraction=100.0000%, Lmin=-23.98, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16792, ncalls=78644, regioncalls=2101520, ndraw=40, logz=-36.90, remainder_fraction=100.0000%, Lmin=-23.96, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16796, ncalls=78657, regioncalls=2102040, ndraw=40, logz=-36.87, remainder_fraction=100.0000%, Lmin=-23.95, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16800, ncalls=78670, regioncalls=2102560, ndraw=40, logz=-36.84, remainder_fraction=100.0000%, Lmin=-23.88, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16801, ncalls=78686, regioncalls=2103200, ndraw=40, logz=-36.84, remainder_fraction=100.0000%, Lmin=-23.88, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16805, ncalls=78705, regioncalls=2103960, ndraw=40, logz=-36.81, remainder_fraction=100.0000%, Lmin=-23.87, Lmax=-3.75
10:33:22 [ultranest] [DEBUG] iteration=16808, ncalls=78716, regioncalls=2104400, ndraw=40, logz=-36.79, remainder_fraction=100.0000%, Lmin=-23.85, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16811, ncalls=78729, regioncalls=2104920, ndraw=40, logz=-36.77, remainder_fraction=100.0000%, Lmin=-23.82, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16814, ncalls=78743, regioncalls=2105480, ndraw=40, logz=-36.74, remainder_fraction=100.0000%, Lmin=-23.81, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16817, ncalls=78754, regioncalls=2105920, ndraw=40, logz=-36.72, remainder_fraction=100.0000%, Lmin=-23.79, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16820, ncalls=78767, regioncalls=2106440, ndraw=40, logz=-36.70, remainder_fraction=100.0000%, Lmin=-23.77, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16822, ncalls=78780, regioncalls=2106960, ndraw=40, logz=-36.69, remainder_fraction=100.0000%, Lmin=-23.76, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16824, ncalls=78795, regioncalls=2107560, ndraw=40, logz=-36.67, remainder_fraction=100.0000%, Lmin=-23.75, Lmax=-3.75
10:33:23 [ultranest] [DEBUG] iteration=16826, ncalls=78799, regioncalls=2107720, ndraw=40, logz=-36.66, remainder_fraction=100.0000%, Lmin=-23.72, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16827, ncalls=78816, regioncalls=2108400, ndraw=40, logz=-36.65, remainder_fraction=100.0000%, Lmin=-23.70, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16829, ncalls=78829, regioncalls=2108920, ndraw=40, logz=-36.64, remainder_fraction=100.0000%, Lmin=-23.69, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16830, ncalls=78845, regioncalls=2109560, ndraw=40, logz=-36.63, remainder_fraction=100.0000%, Lmin=-23.69, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16831, ncalls=78861, regioncalls=2110200, ndraw=40, logz=-36.63, remainder_fraction=100.0000%, Lmin=-23.69, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16834, ncalls=78876, regioncalls=2110800, ndraw=40, logz=-36.60, remainder_fraction=100.0000%, Lmin=-23.67, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16837, ncalls=78895, regioncalls=2111560, ndraw=40, logz=-36.58, remainder_fraction=100.0000%, Lmin=-23.65, Lmax=-3.75
10:33:24 [ultranest] [DEBUG] iteration=16839, ncalls=78907, regioncalls=2112040, ndraw=40, logz=-36.57, remainder_fraction=100.0000%, Lmin=-23.65, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16841, ncalls=78922, regioncalls=2112640, ndraw=40, logz=-36.56, remainder_fraction=100.0000%, Lmin=-23.63, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16842, ncalls=78934, regioncalls=2113120, ndraw=40, logz=-36.55, remainder_fraction=100.0000%, Lmin=-23.62, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16844, ncalls=78967, regioncalls=2114440, ndraw=40, logz=-36.54, remainder_fraction=100.0000%, Lmin=-23.61, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16846, ncalls=78988, regioncalls=2115280, ndraw=40, logz=-36.52, remainder_fraction=100.0000%, Lmin=-23.59, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16850, ncalls=79000, regioncalls=2115760, ndraw=40, logz=-36.49, remainder_fraction=100.0000%, Lmin=-23.57, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16853, ncalls=79011, regioncalls=2116200, ndraw=40, logz=-36.47, remainder_fraction=100.0000%, Lmin=-23.55, Lmax=-3.75
10:33:25 [ultranest] [DEBUG] iteration=16856, ncalls=79025, regioncalls=2116760, ndraw=40, logz=-36.45, remainder_fraction=100.0000%, Lmin=-23.55, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16858, ncalls=79037, regioncalls=2117240, ndraw=40, logz=-36.44, remainder_fraction=100.0000%, Lmin=-23.54, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16861, ncalls=79066, regioncalls=2118400, ndraw=40, logz=-36.42, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16862, ncalls=79090, regioncalls=2119640, ndraw=40, logz=-36.41, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16866, ncalls=79105, regioncalls=2120240, ndraw=40, logz=-36.39, remainder_fraction=100.0000%, Lmin=-23.49, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16868, ncalls=79116, regioncalls=2120680, ndraw=40, logz=-36.37, remainder_fraction=100.0000%, Lmin=-23.47, Lmax=-3.75
10:33:26 [ultranest] [DEBUG] iteration=16872, ncalls=79133, regioncalls=2121360, ndraw=40, logz=-36.35, remainder_fraction=100.0000%, Lmin=-23.43, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16874, ncalls=79146, regioncalls=2121880, ndraw=40, logz=-36.33, remainder_fraction=100.0000%, Lmin=-23.41, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16876, ncalls=79158, regioncalls=2122360, ndraw=40, logz=-36.32, remainder_fraction=100.0000%, Lmin=-23.40, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16878, ncalls=79175, regioncalls=2123360, ndraw=40, logz=-36.31, remainder_fraction=100.0000%, Lmin=-23.39, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16882, ncalls=79193, regioncalls=2124080, ndraw=40, logz=-36.28, remainder_fraction=100.0000%, Lmin=-23.36, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16888, ncalls=79203, regioncalls=2124480, ndraw=40, logz=-36.24, remainder_fraction=100.0000%, Lmin=-23.32, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16891, ncalls=79221, regioncalls=2125200, ndraw=40, logz=-36.22, remainder_fraction=100.0000%, Lmin=-23.30, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16892, ncalls=79233, regioncalls=2125680, ndraw=40, logz=-36.21, remainder_fraction=100.0000%, Lmin=-23.28, Lmax=-3.75
10:33:27 [ultranest] [DEBUG] iteration=16895, ncalls=79247, regioncalls=2126240, ndraw=40, logz=-36.19, remainder_fraction=100.0000%, Lmin=-23.25, Lmax=-3.75
10:33:28 [ultranest] [DEBUG] iteration=16899, ncalls=79284, regioncalls=2127720, ndraw=40, logz=-36.17, remainder_fraction=100.0000%, Lmin=-23.23, Lmax=-3.75
10:33:28 [ultranest] [DEBUG] iteration=16901, ncalls=79297, regioncalls=2128240, ndraw=40, logz=-36.15, remainder_fraction=100.0000%, Lmin=-23.22, Lmax=-3.75
10:33:28 [ultranest] [DEBUG] iteration=16904, ncalls=79308, regioncalls=2128760, ndraw=40, logz=-36.13, remainder_fraction=100.0000%, Lmin=-23.19, Lmax=-3.75
10:33:28 [ultranest] [DEBUG] iteration=16906, ncalls=79342, regioncalls=2130440, ndraw=40, logz=-36.12, remainder_fraction=100.0000%, Lmin=-23.18, Lmax=-3.75
10:33:28 [ultranest] [DEBUG] iteration=16909, ncalls=79355, regioncalls=2130960, ndraw=40, logz=-36.10, remainder_fraction=100.0000%, Lmin=-23.13, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16910, ncalls=79373, regioncalls=2131680, ndraw=40, logz=-36.09, remainder_fraction=100.0000%, Lmin=-23.12, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16912, ncalls=79387, regioncalls=2132240, ndraw=40, logz=-36.08, remainder_fraction=100.0000%, Lmin=-23.11, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16914, ncalls=79399, regioncalls=2132720, ndraw=40, logz=-36.07, remainder_fraction=100.0000%, Lmin=-23.10, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16916, ncalls=79414, regioncalls=2133320, ndraw=40, logz=-36.05, remainder_fraction=100.0000%, Lmin=-23.10, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16917, ncalls=79426, regioncalls=2133800, ndraw=40, logz=-36.05, remainder_fraction=100.0000%, Lmin=-23.08, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16919, ncalls=79441, regioncalls=2134400, ndraw=40, logz=-36.03, remainder_fraction=100.0000%, Lmin=-23.05, Lmax=-3.75
10:33:29 [ultranest] [DEBUG] iteration=16920, ncalls=79458, regioncalls=2135080, ndraw=40, logz=-36.02, remainder_fraction=100.0000%, Lmin=-23.05, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16923, ncalls=79481, regioncalls=2136120, ndraw=40, logz=-36.00, remainder_fraction=100.0000%, Lmin=-23.04, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16925, ncalls=79494, regioncalls=2136640, ndraw=40, logz=-35.99, remainder_fraction=100.0000%, Lmin=-23.02, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16928, ncalls=79510, regioncalls=2137280, ndraw=40, logz=-35.97, remainder_fraction=100.0000%, Lmin=-23.00, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16931, ncalls=79522, regioncalls=2137760, ndraw=40, logz=-35.95, remainder_fraction=100.0000%, Lmin=-22.98, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16933, ncalls=79546, regioncalls=2138720, ndraw=40, logz=-35.94, remainder_fraction=100.0000%, Lmin=-22.98, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16935, ncalls=79572, regioncalls=2139760, ndraw=40, logz=-35.92, remainder_fraction=100.0000%, Lmin=-22.98, Lmax=-3.75
10:33:30 [ultranest] [DEBUG] iteration=16938, ncalls=79583, regioncalls=2140200, ndraw=40, logz=-35.90, remainder_fraction=100.0000%, Lmin=-22.96, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16942, ncalls=79601, regioncalls=2140920, ndraw=40, logz=-35.88, remainder_fraction=100.0000%, Lmin=-22.94, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16943, ncalls=79613, regioncalls=2141400, ndraw=40, logz=-35.87, remainder_fraction=100.0000%, Lmin=-22.94, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16946, ncalls=79632, regioncalls=2142160, ndraw=40, logz=-35.85, remainder_fraction=100.0000%, Lmin=-22.92, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16948, ncalls=79644, regioncalls=2142640, ndraw=40, logz=-35.84, remainder_fraction=100.0000%, Lmin=-22.91, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16949, ncalls=79668, regioncalls=2143600, ndraw=40, logz=-35.83, remainder_fraction=100.0000%, Lmin=-22.89, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16952, ncalls=79679, regioncalls=2144040, ndraw=40, logz=-35.81, remainder_fraction=100.0000%, Lmin=-22.87, Lmax=-3.75
10:33:31 [ultranest] [DEBUG] iteration=16955, ncalls=79694, regioncalls=2144640, ndraw=40, logz=-35.79, remainder_fraction=100.0000%, Lmin=-22.84, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16957, ncalls=79706, regioncalls=2145120, ndraw=40, logz=-35.78, remainder_fraction=100.0000%, Lmin=-22.82, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16960, ncalls=79723, regioncalls=2145800, ndraw=40, logz=-35.76, remainder_fraction=100.0000%, Lmin=-22.81, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16962, ncalls=79741, regioncalls=2146520, ndraw=40, logz=-35.75, remainder_fraction=100.0000%, Lmin=-22.79, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16964, ncalls=79762, regioncalls=2147400, ndraw=40, logz=-35.73, remainder_fraction=100.0000%, Lmin=-22.79, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16966, ncalls=79775, regioncalls=2147920, ndraw=40, logz=-35.72, remainder_fraction=100.0000%, Lmin=-22.78, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16968, ncalls=79789, regioncalls=2148480, ndraw=40, logz=-35.71, remainder_fraction=100.0000%, Lmin=-22.76, Lmax=-3.75
10:33:32 [ultranest] [DEBUG] iteration=16969, ncalls=79802, regioncalls=2149000, ndraw=40, logz=-35.70, remainder_fraction=100.0000%, Lmin=-22.76, Lmax=-3.75
10:33:33 [ultranest] [DEBUG] iteration=16973, ncalls=79815, regioncalls=2149520, ndraw=40, logz=-35.68, remainder_fraction=100.0000%, Lmin=-22.73, Lmax=-3.75
10:33:33 [ultranest] [DEBUG] iteration=16976, ncalls=79828, regioncalls=2150040, ndraw=40, logz=-35.66, remainder_fraction=100.0000%, Lmin=-22.71, Lmax=-3.75
