logz logzerr logvol nlive logl logwt insert_order
-5.637961196018178498e+02 1.068055453474056904e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -5.519208141414012516e+02 -5.580385284280926044e+02 nan
-5.580353746951121821e+02 7.250256120231372670e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -5.181744075609227593e+02 -5.242946218476141667e+02 nan
-5.242946218476141667e+02 1.796629697853635577e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -4.861015453544331422e+02 -4.922242596411244904e+02 nan
-4.922242596411244904e+02 2.073104187622602623e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -4.829714217317657017e+02 -4.890966360184570476e+02 nan
-4.890537472228992897e+02 9.532465278995392310e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -4.788460996339637745e+02 -4.849738139206551182e+02 nan
-4.849570466863100933e+02 2.147206907146678390e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -4.785243485105091850e+02 -4.846545627972005263e+02 nan
-4.841012638363052929e+02 1.273350429781301862e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -4.639205889424411566e+02 -4.700533032291324957e+02 nan
-4.700533024365434471e+02 7.696711086434051552e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -4.542066231301830044e+02 -4.603418374168743412e+02 nan
-4.603417768338185283e+02 7.226661107147009488e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -4.509334312509244000e+02 -4.570711455376157346e+02 nan
-4.570338666688783746e+02 5.016131419266228519e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -4.473060291187213693e+02 -4.534462434054127016e+02 nan
-4.534189551377247085e+02 6.289958729492603595e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -4.371431862679447704e+02 -4.432859005546361004e+02 nan
