10:25:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/32/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:25:38 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:25:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:25:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:25:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:25:51 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-48891.64, Lmax=-66.45
10:34:38 [ultranest] [DEBUG] iteration=6634, ncalls=59522, regioncalls=2316880, ndraw=40, logz=-86.33, remainder_fraction=100.0000%, Lmin=-80.50, Lmax=-15.18
10:34:38 [ultranest] [DEBUG] iteration=6635, ncalls=59551, regioncalls=2318040, ndraw=40, logz=-86.33, remainder_fraction=100.0000%, Lmin=-80.49, Lmax=-15.18
10:34:38 [ultranest] [DEBUG] iteration=6636, ncalls=59569, regioncalls=2318760, ndraw=40, logz=-86.32, remainder_fraction=100.0000%, Lmin=-80.49, Lmax=-15.18
10:34:38 [ultranest] [DEBUG] iteration=6638, ncalls=59615, regioncalls=2320600, ndraw=40, logz=-86.32, remainder_fraction=100.0000%, Lmin=-80.48, Lmax=-15.18
10:34:38 [ultranest] [DEBUG] iteration=6639, ncalls=59633, regioncalls=2321320, ndraw=40, logz=-86.31, remainder_fraction=100.0000%, Lmin=-80.48, Lmax=-15.18
10:34:39 [ultranest] [DEBUG] iteration=6641, ncalls=59659, regioncalls=2322360, ndraw=40, logz=-86.31, remainder_fraction=100.0000%, Lmin=-80.47, Lmax=-15.18
10:34:39 [ultranest] [DEBUG] iteration=6642, ncalls=59675, regioncalls=2323000, ndraw=40, logz=-86.30, remainder_fraction=100.0000%, Lmin=-80.47, Lmax=-15.18
10:34:39 [ultranest] [DEBUG] iteration=6644, ncalls=59724, regioncalls=2324960, ndraw=40, logz=-86.30, remainder_fraction=100.0000%, Lmin=-80.46, Lmax=-15.18
10:34:39 [ultranest] [DEBUG] iteration=6645, ncalls=59738, regioncalls=2325520, ndraw=40, logz=-86.29, remainder_fraction=100.0000%, Lmin=-80.46, Lmax=-15.18
10:34:40 [ultranest] [DEBUG] iteration=6647, ncalls=59809, regioncalls=2328360, ndraw=40, logz=-86.29, remainder_fraction=100.0000%, Lmin=-80.45, Lmax=-15.18
10:34:40 [ultranest] [DEBUG] iteration=6649, ncalls=59830, regioncalls=2329200, ndraw=40, logz=-86.28, remainder_fraction=100.0000%, Lmin=-80.44, Lmax=-15.18
10:34:40 [ultranest] [DEBUG] iteration=6651, ncalls=59847, regioncalls=2329880, ndraw=40, logz=-86.27, remainder_fraction=100.0000%, Lmin=-80.44, Lmax=-15.18
10:34:41 [ultranest] [DEBUG] iteration=6652, ncalls=59882, regioncalls=2331280, ndraw=40, logz=-86.27, remainder_fraction=100.0000%, Lmin=-80.44, Lmax=-15.18
10:34:41 [ultranest] [DEBUG] iteration=6654, ncalls=59920, regioncalls=2332800, ndraw=40, logz=-86.26, remainder_fraction=100.0000%, Lmin=-80.43, Lmax=-15.18
10:34:41 [ultranest] [DEBUG] iteration=6656, ncalls=59937, regioncalls=2333480, ndraw=40, logz=-86.26, remainder_fraction=100.0000%, Lmin=-80.42, Lmax=-15.18
10:34:41 [ultranest] [DEBUG] iteration=6657, ncalls=59961, regioncalls=2334440, ndraw=40, logz=-86.25, remainder_fraction=100.0000%, Lmin=-80.41, Lmax=-15.18
10:34:41 [ultranest] [DEBUG] iteration=6659, ncalls=59983, regioncalls=2335320, ndraw=40, logz=-86.25, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6661, ncalls=60007, regioncalls=2336280, ndraw=40, logz=-86.24, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6662, ncalls=60024, regioncalls=2336960, ndraw=40, logz=-86.24, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6664, ncalls=60036, regioncalls=2337440, ndraw=40, logz=-86.23, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6665, ncalls=60072, regioncalls=2338880, ndraw=40, logz=-86.23, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6666, ncalls=60087, regioncalls=2339480, ndraw=40, logz=-86.22, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.18
10:34:42 [ultranest] [DEBUG] iteration=6667, ncalls=60103, regioncalls=2340120, ndraw=40, logz=-86.22, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.18
10:34:43 [ultranest] [DEBUG] iteration=6668, ncalls=60118, regioncalls=2340720, ndraw=40, logz=-86.22, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.18
10:34:43 [ultranest] [DEBUG] iteration=6669, ncalls=60152, regioncalls=2342080, ndraw=40, logz=-86.21, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.18
10:34:43 [ultranest] [DEBUG] iteration=6670, ncalls=60200, regioncalls=2344000, ndraw=40, logz=-86.21, remainder_fraction=100.0000%, Lmin=-80.37, Lmax=-15.18
10:34:43 [ultranest] [DEBUG] iteration=6672, ncalls=60215, regioncalls=2344600, ndraw=40, logz=-86.20, remainder_fraction=100.0000%, Lmin=-80.34, Lmax=-15.18
10:34:44 [ultranest] [DEBUG] iteration=6674, ncalls=60234, regioncalls=2345360, ndraw=40, logz=-86.20, remainder_fraction=100.0000%, Lmin=-80.33, Lmax=-15.18
10:34:44 [ultranest] [DEBUG] iteration=6676, ncalls=60271, regioncalls=2346840, ndraw=40, logz=-86.19, remainder_fraction=100.0000%, Lmin=-80.33, Lmax=-15.18
10:34:44 [ultranest] [DEBUG] iteration=6678, ncalls=60290, regioncalls=2347600, ndraw=40, logz=-86.18, remainder_fraction=100.0000%, Lmin=-80.32, Lmax=-15.18
10:34:44 [ultranest] [DEBUG] iteration=6679, ncalls=60315, regioncalls=2348600, ndraw=40, logz=-86.18, remainder_fraction=100.0000%, Lmin=-80.31, Lmax=-15.18
10:34:45 [ultranest] [DEBUG] iteration=6680, ncalls=60358, regioncalls=2350320, ndraw=40, logz=-86.18, remainder_fraction=100.0000%, Lmin=-80.31, Lmax=-15.18
10:34:45 [ultranest] [DEBUG] iteration=6681, ncalls=60372, regioncalls=2350880, ndraw=40, logz=-86.17, remainder_fraction=100.0000%, Lmin=-80.30, Lmax=-15.18
10:34:45 [ultranest] [DEBUG] iteration=6683, ncalls=60387, regioncalls=2351480, ndraw=40, logz=-86.17, remainder_fraction=100.0000%, Lmin=-80.30, Lmax=-15.18
10:34:45 [ultranest] [DEBUG] iteration=6684, ncalls=60411, regioncalls=2352440, ndraw=40, logz=-86.16, remainder_fraction=100.0000%, Lmin=-80.29, Lmax=-15.18
10:34:45 [ultranest] [DEBUG] iteration=6685, ncalls=60459, regioncalls=2354360, ndraw=40, logz=-86.16, remainder_fraction=100.0000%, Lmin=-80.29, Lmax=-15.18
10:34:46 [ultranest] [DEBUG] iteration=6686, ncalls=60475, regioncalls=2355000, ndraw=40, logz=-86.16, remainder_fraction=100.0000%, Lmin=-80.29, Lmax=-15.18
10:34:46 [ultranest] [DEBUG] iteration=6688, ncalls=60506, regioncalls=2356240, ndraw=40, logz=-86.15, remainder_fraction=100.0000%, Lmin=-80.27, Lmax=-15.18
10:34:46 [ultranest] [DEBUG] iteration=6689, ncalls=60521, regioncalls=2356840, ndraw=40, logz=-86.14, remainder_fraction=100.0000%, Lmin=-80.27, Lmax=-15.18
10:34:46 [ultranest] [DEBUG] iteration=6690, ncalls=60539, regioncalls=2357560, ndraw=40, logz=-86.14, remainder_fraction=100.0000%, Lmin=-80.26, Lmax=-15.18
10:34:46 [ultranest] [DEBUG] iteration=6692, ncalls=60571, regioncalls=2358840, ndraw=40, logz=-86.13, remainder_fraction=100.0000%, Lmin=-80.25, Lmax=-15.18
10:34:47 [ultranest] [DEBUG] iteration=6693, ncalls=60633, regioncalls=2361320, ndraw=40, logz=-86.13, remainder_fraction=100.0000%, Lmin=-80.25, Lmax=-15.18
10:34:47 [ultranest] [DEBUG] iteration=6695, ncalls=60651, regioncalls=2362040, ndraw=40, logz=-86.12, remainder_fraction=100.0000%, Lmin=-80.24, Lmax=-15.18
10:34:47 [ultranest] [DEBUG] iteration=6696, ncalls=60663, regioncalls=2362520, ndraw=40, logz=-86.12, remainder_fraction=100.0000%, Lmin=-80.24, Lmax=-15.18
10:34:47 [ultranest] [DEBUG] iteration=6698, ncalls=60680, regioncalls=2363200, ndraw=40, logz=-86.11, remainder_fraction=100.0000%, Lmin=-80.22, Lmax=-15.18
10:34:48 [ultranest] [DEBUG] iteration=6700, ncalls=60695, regioncalls=2363800, ndraw=40, logz=-86.11, remainder_fraction=100.0000%, Lmin=-80.22, Lmax=-15.18
10:34:48 [ultranest] [DEBUG] iteration=6702, ncalls=60711, regioncalls=2364440, ndraw=40, logz=-86.10, remainder_fraction=100.0000%, Lmin=-80.21, Lmax=-15.18
10:34:48 [ultranest] [DEBUG] iteration=6703, ncalls=60763, regioncalls=2366520, ndraw=40, logz=-86.10, remainder_fraction=100.0000%, Lmin=-80.21, Lmax=-15.18
10:34:48 [ultranest] [DEBUG] iteration=6704, ncalls=60777, regioncalls=2367080, ndraw=40, logz=-86.09, remainder_fraction=100.0000%, Lmin=-80.19, Lmax=-15.18
10:34:48 [ultranest] [DEBUG] iteration=6705, ncalls=60790, regioncalls=2367600, ndraw=40, logz=-86.09, remainder_fraction=100.0000%, Lmin=-80.19, Lmax=-15.18
10:34:49 [ultranest] [DEBUG] iteration=6707, ncalls=60828, regioncalls=2369120, ndraw=40, logz=-86.08, remainder_fraction=100.0000%, Lmin=-80.19, Lmax=-15.18
10:34:49 [ultranest] [DEBUG] iteration=6708, ncalls=60857, regioncalls=2370280, ndraw=40, logz=-86.08, remainder_fraction=100.0000%, Lmin=-80.19, Lmax=-15.18
10:34:49 [ultranest] [DEBUG] iteration=6709, ncalls=60876, regioncalls=2371040, ndraw=40, logz=-86.08, remainder_fraction=100.0000%, Lmin=-80.18, Lmax=-15.18
10:34:49 [ultranest] [DEBUG] iteration=6710, ncalls=60920, regioncalls=2372800, ndraw=40, logz=-86.07, remainder_fraction=100.0000%, Lmin=-80.18, Lmax=-15.18
10:34:50 [ultranest] [DEBUG] iteration=6712, ncalls=60952, regioncalls=2374080, ndraw=40, logz=-86.07, remainder_fraction=100.0000%, Lmin=-80.18, Lmax=-15.18
10:34:50 [ultranest] [DEBUG] iteration=6713, ncalls=60971, regioncalls=2374840, ndraw=40, logz=-86.06, remainder_fraction=100.0000%, Lmin=-80.17, Lmax=-15.18
10:34:50 [ultranest] [DEBUG] iteration=6714, ncalls=60983, regioncalls=2375320, ndraw=40, logz=-86.06, remainder_fraction=100.0000%, Lmin=-80.17, Lmax=-15.18
10:34:50 [ultranest] [DEBUG] iteration=6715, ncalls=61000, regioncalls=2376000, ndraw=40, logz=-86.06, remainder_fraction=100.0000%, Lmin=-80.16, Lmax=-15.18
10:34:50 [ultranest] [DEBUG] iteration=6716, ncalls=61015, regioncalls=2376600, ndraw=40, logz=-86.05, remainder_fraction=100.0000%, Lmin=-80.16, Lmax=-15.18
10:34:51 [ultranest] [DEBUG] iteration=6718, ncalls=61058, regioncalls=2378320, ndraw=40, logz=-86.05, remainder_fraction=100.0000%, Lmin=-80.15, Lmax=-15.18
10:34:51 [ultranest] [DEBUG] iteration=6719, ncalls=61077, regioncalls=2379080, ndraw=40, logz=-86.04, remainder_fraction=100.0000%, Lmin=-80.15, Lmax=-15.18
10:34:51 [ultranest] [DEBUG] iteration=6720, ncalls=61121, regioncalls=2380840, ndraw=40, logz=-86.04, remainder_fraction=100.0000%, Lmin=-80.14, Lmax=-15.18
10:34:51 [ultranest] [DEBUG] iteration=6722, ncalls=61135, regioncalls=2381400, ndraw=40, logz=-86.03, remainder_fraction=100.0000%, Lmin=-80.14, Lmax=-15.18
10:34:52 [ultranest] [DEBUG] iteration=6723, ncalls=61168, regioncalls=2382720, ndraw=40, logz=-86.03, remainder_fraction=100.0000%, Lmin=-80.13, Lmax=-15.18
10:34:52 [ultranest] [DEBUG] iteration=6725, ncalls=61183, regioncalls=2383320, ndraw=40, logz=-86.02, remainder_fraction=100.0000%, Lmin=-80.12, Lmax=-15.18
10:34:52 [ultranest] [DEBUG] iteration=6726, ncalls=61221, regioncalls=2384840, ndraw=40, logz=-86.02, remainder_fraction=100.0000%, Lmin=-80.11, Lmax=-15.18
10:34:52 [ultranest] [DEBUG] iteration=6727, ncalls=61234, regioncalls=2385360, ndraw=40, logz=-86.02, remainder_fraction=100.0000%, Lmin=-80.11, Lmax=-15.18
10:34:53 [ultranest] [DEBUG] iteration=6728, ncalls=61317, regioncalls=2388680, ndraw=40, logz=-86.01, remainder_fraction=100.0000%, Lmin=-80.11, Lmax=-15.18
10:34:53 [ultranest] [DEBUG] iteration=6729, ncalls=61359, regioncalls=2390360, ndraw=40, logz=-86.01, remainder_fraction=100.0000%, Lmin=-80.11, Lmax=-15.18
10:34:53 [ultranest] [DEBUG] iteration=6731, ncalls=61381, regioncalls=2391240, ndraw=40, logz=-86.00, remainder_fraction=100.0000%, Lmin=-80.10, Lmax=-15.18
10:34:54 [ultranest] [DEBUG] iteration=6733, ncalls=61440, regioncalls=2393600, ndraw=40, logz=-85.99, remainder_fraction=100.0000%, Lmin=-80.08, Lmax=-15.18
10:34:54 [ultranest] [DEBUG] iteration=6735, ncalls=61467, regioncalls=2394680, ndraw=40, logz=-85.99, remainder_fraction=100.0000%, Lmin=-80.08, Lmax=-15.18
10:34:54 [ultranest] [DEBUG] iteration=6737, ncalls=61481, regioncalls=2395240, ndraw=40, logz=-85.98, remainder_fraction=100.0000%, Lmin=-80.07, Lmax=-15.18
10:34:54 [ultranest] [DEBUG] iteration=6739, ncalls=61504, regioncalls=2396160, ndraw=40, logz=-85.97, remainder_fraction=100.0000%, Lmin=-80.07, Lmax=-15.18
10:34:55 [ultranest] [DEBUG] iteration=6740, ncalls=61514, regioncalls=2396560, ndraw=40, logz=-85.97, remainder_fraction=100.0000%, Lmin=-80.07, Lmax=-15.18
10:34:55 [ultranest] [DEBUG] iteration=6742, ncalls=61524, regioncalls=2396960, ndraw=40, logz=-85.96, remainder_fraction=100.0000%, Lmin=-80.06, Lmax=-15.18
10:34:55 [ultranest] [DEBUG] iteration=6743, ncalls=61548, regioncalls=2397920, ndraw=40, logz=-85.96, remainder_fraction=100.0000%, Lmin=-80.06, Lmax=-15.18
10:34:55 [ultranest] [DEBUG] iteration=6744, ncalls=61582, regioncalls=2399280, ndraw=40, logz=-85.96, remainder_fraction=100.0000%, Lmin=-80.05, Lmax=-15.18
10:34:55 [ultranest] [DEBUG] iteration=6746, ncalls=61597, regioncalls=2399880, ndraw=40, logz=-85.95, remainder_fraction=100.0000%, Lmin=-80.04, Lmax=-15.18
10:34:56 [ultranest] [DEBUG] iteration=6748, ncalls=61638, regioncalls=2401520, ndraw=40, logz=-85.94, remainder_fraction=100.0000%, Lmin=-80.03, Lmax=-15.18
10:34:56 [ultranest] [DEBUG] iteration=6749, ncalls=61679, regioncalls=2403160, ndraw=40, logz=-85.94, remainder_fraction=100.0000%, Lmin=-80.03, Lmax=-15.18
10:34:56 [ultranest] [DEBUG] iteration=6750, ncalls=61689, regioncalls=2403560, ndraw=40, logz=-85.94, remainder_fraction=100.0000%, Lmin=-80.03, Lmax=-15.18
10:34:57 [ultranest] [DEBUG] iteration=6752, ncalls=61731, regioncalls=2405240, ndraw=40, logz=-85.93, remainder_fraction=100.0000%, Lmin=-80.02, Lmax=-15.18
10:34:57 [ultranest] [DEBUG] iteration=6754, ncalls=61741, regioncalls=2405640, ndraw=40, logz=-85.92, remainder_fraction=100.0000%, Lmin=-80.01, Lmax=-15.18
10:34:57 [ultranest] [DEBUG] iteration=6755, ncalls=61768, regioncalls=2406720, ndraw=40, logz=-85.92, remainder_fraction=100.0000%, Lmin=-80.01, Lmax=-15.18
10:34:57 [ultranest] [DEBUG] iteration=6756, ncalls=61805, regioncalls=2408200, ndraw=40, logz=-85.92, remainder_fraction=100.0000%, Lmin=-80.01, Lmax=-15.18
10:34:58 [ultranest] [DEBUG] iteration=6759, ncalls=61823, regioncalls=2408920, ndraw=40, logz=-85.91, remainder_fraction=100.0000%, Lmin=-79.99, Lmax=-15.18
10:34:58 [ultranest] [DEBUG] iteration=6761, ncalls=61837, regioncalls=2409480, ndraw=40, logz=-85.90, remainder_fraction=100.0000%, Lmin=-79.99, Lmax=-15.18
10:34:58 [ultranest] [DEBUG] iteration=6762, ncalls=61855, regioncalls=2410200, ndraw=40, logz=-85.90, remainder_fraction=100.0000%, Lmin=-79.99, Lmax=-15.18
10:34:58 [ultranest] [DEBUG] iteration=6764, ncalls=61882, regioncalls=2411280, ndraw=40, logz=-85.89, remainder_fraction=100.0000%, Lmin=-79.97, Lmax=-15.18
10:34:58 [ultranest] [DEBUG] iteration=6766, ncalls=61893, regioncalls=2411720, ndraw=40, logz=-85.88, remainder_fraction=100.0000%, Lmin=-79.97, Lmax=-15.18
10:34:59 [ultranest] [DEBUG] iteration=6767, ncalls=61934, regioncalls=2413360, ndraw=40, logz=-85.88, remainder_fraction=100.0000%, Lmin=-79.97, Lmax=-15.18
10:34:59 [ultranest] [DEBUG] iteration=6768, ncalls=61982, regioncalls=2415280, ndraw=40, logz=-85.88, remainder_fraction=100.0000%, Lmin=-79.97, Lmax=-15.18
10:34:59 [ultranest] [DEBUG] iteration=6770, ncalls=61993, regioncalls=2415720, ndraw=40, logz=-85.87, remainder_fraction=100.0000%, Lmin=-79.96, Lmax=-15.18
10:35:00 [ultranest] [DEBUG] iteration=6771, ncalls=62005, regioncalls=2416200, ndraw=40, logz=-85.87, remainder_fraction=100.0000%, Lmin=-79.96, Lmax=-15.18
10:35:00 [ultranest] [DEBUG] iteration=6773, ncalls=62026, regioncalls=2417040, ndraw=40, logz=-85.86, remainder_fraction=100.0000%, Lmin=-79.95, Lmax=-15.18
10:35:00 [ultranest] [DEBUG] iteration=6774, ncalls=62043, regioncalls=2417720, ndraw=40, logz=-85.86, remainder_fraction=100.0000%, Lmin=-79.94, Lmax=-15.18
10:35:00 [ultranest] [DEBUG] iteration=6776, ncalls=62095, regioncalls=2419800, ndraw=40, logz=-85.85, remainder_fraction=100.0000%, Lmin=-79.92, Lmax=-15.18
10:35:01 [ultranest] [DEBUG] iteration=6777, ncalls=62134, regioncalls=2421360, ndraw=40, logz=-85.85, remainder_fraction=100.0000%, Lmin=-79.92, Lmax=-15.18
10:35:01 [ultranest] [DEBUG] iteration=6779, ncalls=62147, regioncalls=2421880, ndraw=40, logz=-85.84, remainder_fraction=100.0000%, Lmin=-79.92, Lmax=-15.18
10:35:01 [ultranest] [DEBUG] iteration=6780, ncalls=62176, regioncalls=2423040, ndraw=40, logz=-85.84, remainder_fraction=100.0000%, Lmin=-79.91, Lmax=-15.18
10:35:01 [ultranest] [DEBUG] iteration=6781, ncalls=62187, regioncalls=2423480, ndraw=40, logz=-85.83, remainder_fraction=100.0000%, Lmin=-79.91, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6783, ncalls=62201, regioncalls=2424040, ndraw=40, logz=-85.83, remainder_fraction=100.0000%, Lmin=-79.90, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6784, ncalls=62237, regioncalls=2425480, ndraw=40, logz=-85.82, remainder_fraction=100.0000%, Lmin=-79.90, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6785, ncalls=62249, regioncalls=2425960, ndraw=40, logz=-85.82, remainder_fraction=100.0000%, Lmin=-79.90, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6786, ncalls=62268, regioncalls=2426720, ndraw=40, logz=-85.82, remainder_fraction=100.0000%, Lmin=-79.90, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6788, ncalls=62279, regioncalls=2427160, ndraw=40, logz=-85.81, remainder_fraction=100.0000%, Lmin=-79.89, Lmax=-15.18
10:35:02 [ultranest] [DEBUG] iteration=6789, ncalls=62290, regioncalls=2427600, ndraw=40, logz=-85.81, remainder_fraction=100.0000%, Lmin=-79.89, Lmax=-15.18
10:35:03 [ultranest] [DEBUG] iteration=6790, ncalls=62318, regioncalls=2428720, ndraw=40, logz=-85.80, remainder_fraction=100.0000%, Lmin=-79.89, Lmax=-15.18
10:35:03 [ultranest] [DEBUG] iteration=6791, ncalls=62343, regioncalls=2429720, ndraw=40, logz=-85.80, remainder_fraction=100.0000%, Lmin=-79.89, Lmax=-15.18
10:35:03 [ultranest] [DEBUG] iteration=6792, ncalls=62361, regioncalls=2430440, ndraw=40, logz=-85.80, remainder_fraction=100.0000%, Lmin=-79.88, Lmax=-15.18
10:35:03 [ultranest] [DEBUG] iteration=6793, ncalls=62381, regioncalls=2431240, ndraw=40, logz=-85.79, remainder_fraction=100.0000%, Lmin=-79.88, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6794, ncalls=62399, regioncalls=2431960, ndraw=40, logz=-85.79, remainder_fraction=100.0000%, Lmin=-79.88, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6796, ncalls=62429, regioncalls=2433160, ndraw=40, logz=-85.78, remainder_fraction=100.0000%, Lmin=-79.87, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6797, ncalls=62441, regioncalls=2433640, ndraw=40, logz=-85.78, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6799, ncalls=62451, regioncalls=2434040, ndraw=40, logz=-85.77, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6800, ncalls=62467, regioncalls=2434680, ndraw=40, logz=-85.77, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-15.18
10:35:04 [ultranest] [DEBUG] iteration=6801, ncalls=62477, regioncalls=2435080, ndraw=40, logz=-85.77, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-15.18
10:35:05 [ultranest] [DEBUG] iteration=6802, ncalls=62494, regioncalls=2435760, ndraw=40, logz=-85.76, remainder_fraction=100.0000%, Lmin=-79.86, Lmax=-15.18
10:35:05 [ultranest] [DEBUG] iteration=6804, ncalls=62510, regioncalls=2436400, ndraw=40, logz=-85.76, remainder_fraction=100.0000%, Lmin=-79.85, Lmax=-15.18
10:35:05 [ultranest] [DEBUG] iteration=6805, ncalls=62530, regioncalls=2437200, ndraw=40, logz=-85.75, remainder_fraction=100.0000%, Lmin=-79.85, Lmax=-15.18
10:35:05 [ultranest] [DEBUG] iteration=6807, ncalls=62548, regioncalls=2437920, ndraw=40, logz=-85.75, remainder_fraction=100.0000%, Lmin=-79.84, Lmax=-15.18
10:35:06 [ultranest] [DEBUG] iteration=6808, ncalls=62583, regioncalls=2439320, ndraw=40, logz=-85.74, remainder_fraction=100.0000%, Lmin=-79.84, Lmax=-15.18
10:35:06 [ultranest] [DEBUG] iteration=6809, ncalls=62619, regioncalls=2440760, ndraw=40, logz=-85.74, remainder_fraction=100.0000%, Lmin=-79.84, Lmax=-15.18
10:35:06 [ultranest] [DEBUG] iteration=6810, ncalls=62654, regioncalls=2442160, ndraw=40, logz=-85.74, remainder_fraction=100.0000%, Lmin=-79.83, Lmax=-15.18
10:35:07 [ultranest] [DEBUG] iteration=6812, ncalls=62780, regioncalls=2447200, ndraw=40, logz=-85.73, remainder_fraction=100.0000%, Lmin=-79.83, Lmax=-15.18
10:35:07 [ultranest] [DEBUG] iteration=6814, ncalls=62802, regioncalls=2448080, ndraw=40, logz=-85.72, remainder_fraction=100.0000%, Lmin=-79.82, Lmax=-15.18
10:35:08 [ultranest] [DEBUG] iteration=6816, ncalls=62847, regioncalls=2449880, ndraw=40, logz=-85.72, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-15.18
10:35:08 [ultranest] [DEBUG] iteration=6817, ncalls=62865, regioncalls=2450600, ndraw=40, logz=-85.71, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-15.18
10:35:08 [ultranest] [DEBUG] iteration=6818, ncalls=62893, regioncalls=2451720, ndraw=40, logz=-85.71, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-15.18
10:35:08 [ultranest] [DEBUG] iteration=6819, ncalls=62929, regioncalls=2453160, ndraw=40, logz=-85.71, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-15.18
10:35:10 [ultranest] [DEBUG] iteration=6821, ncalls=63081, regioncalls=2459240, ndraw=40, logz=-85.70, remainder_fraction=100.0000%, Lmin=-79.78, Lmax=-15.18
10:35:10 [ultranest] [DEBUG] iteration=6822, ncalls=63107, regioncalls=2460280, ndraw=40, logz=-85.70, remainder_fraction=100.0000%, Lmin=-79.78, Lmax=-15.18
10:35:10 [ultranest] [DEBUG] iteration=6823, ncalls=63126, regioncalls=2461040, ndraw=40, logz=-85.70, remainder_fraction=100.0000%, Lmin=-79.78, Lmax=-15.18
10:35:10 [ultranest] [DEBUG] iteration=6826, ncalls=63157, regioncalls=2462280, ndraw=40, logz=-85.69, remainder_fraction=100.0000%, Lmin=-79.77, Lmax=-15.18
10:35:11 [ultranest] [DEBUG] iteration=6827, ncalls=63181, regioncalls=2463240, ndraw=40, logz=-85.68, remainder_fraction=100.0000%, Lmin=-79.77, Lmax=-15.18
10:35:11 [ultranest] [DEBUG] iteration=6829, ncalls=63236, regioncalls=2465440, ndraw=40, logz=-85.68, remainder_fraction=100.0000%, Lmin=-79.76, Lmax=-15.18
10:35:11 [ultranest] [DEBUG] iteration=6831, ncalls=63249, regioncalls=2465960, ndraw=40, logz=-85.67, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-15.18
10:35:11 [ultranest] [DEBUG] iteration=6832, ncalls=63272, regioncalls=2466880, ndraw=40, logz=-85.67, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-15.18
10:35:12 [ultranest] [DEBUG] iteration=6833, ncalls=63323, regioncalls=2468920, ndraw=40, logz=-85.66, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-15.18
10:35:12 [ultranest] [DEBUG] iteration=6834, ncalls=63353, regioncalls=2470120, ndraw=40, logz=-85.66, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-15.18
10:35:12 [ultranest] [DEBUG] iteration=6836, ncalls=63377, regioncalls=2471080, ndraw=40, logz=-85.65, remainder_fraction=100.0000%, Lmin=-79.74, Lmax=-15.18
10:35:13 [ultranest] [DEBUG] iteration=6837, ncalls=63398, regioncalls=2471920, ndraw=40, logz=-85.65, remainder_fraction=100.0000%, Lmin=-79.74, Lmax=-15.18
10:35:13 [ultranest] [DEBUG] iteration=6839, ncalls=63427, regioncalls=2473080, ndraw=40, logz=-85.64, remainder_fraction=100.0000%, Lmin=-79.73, Lmax=-15.18
10:35:13 [ultranest] [DEBUG] iteration=6840, ncalls=63488, regioncalls=2475520, ndraw=40, logz=-85.64, remainder_fraction=100.0000%, Lmin=-79.73, Lmax=-15.18
