15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/9/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50220.88, Lmax=-49.05
15:33:45 [ultranest] [DEBUG] iteration=19947, ncalls=153633, regioncalls=6445920, ndraw=40, logz=-23.32, remainder_fraction=87.1583%, Lmin=-10.62, Lmax=-5.74
15:33:45 [ultranest] [DEBUG] iteration=19948, ncalls=153687, regioncalls=6448080, ndraw=40, logz=-23.32, remainder_fraction=87.1430%, Lmin=-10.62, Lmax=-5.74
15:33:46 [ultranest] [DEBUG] iteration=19950, ncalls=153745, regioncalls=6450400, ndraw=40, logz=-23.32, remainder_fraction=87.1141%, Lmin=-10.62, Lmax=-5.74
15:33:46 [ultranest] [DEBUG] iteration=19953, ncalls=153768, regioncalls=6451480, ndraw=40, logz=-23.31, remainder_fraction=87.0748%, Lmin=-10.61, Lmax=-5.74
15:33:46 [ultranest] [DEBUG] iteration=19954, ncalls=153784, regioncalls=6452320, ndraw=40, logz=-23.31, remainder_fraction=87.0613%, Lmin=-10.61, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19956, ncalls=153815, regioncalls=6453720, ndraw=40, logz=-23.31, remainder_fraction=87.0373%, Lmin=-10.61, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19957, ncalls=153833, regioncalls=6454680, ndraw=40, logz=-23.31, remainder_fraction=87.0338%, Lmin=-10.60, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19958, ncalls=153848, regioncalls=6455280, ndraw=40, logz=-23.31, remainder_fraction=87.0194%, Lmin=-10.60, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19960, ncalls=153863, regioncalls=6455920, ndraw=40, logz=-23.31, remainder_fraction=86.9940%, Lmin=-10.60, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19961, ncalls=153876, regioncalls=6456600, ndraw=40, logz=-23.31, remainder_fraction=86.9793%, Lmin=-10.60, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19962, ncalls=153898, regioncalls=6457480, ndraw=40, logz=-23.31, remainder_fraction=86.9635%, Lmin=-10.60, Lmax=-5.74
15:33:47 [ultranest] [DEBUG] iteration=19963, ncalls=153916, regioncalls=6458200, ndraw=40, logz=-23.31, remainder_fraction=86.9492%, Lmin=-10.60, Lmax=-5.74
15:33:48 [ultranest] [DEBUG] iteration=19964, ncalls=153941, regioncalls=6459200, ndraw=40, logz=-23.30, remainder_fraction=86.9333%, Lmin=-10.60, Lmax=-5.74
15:33:48 [ultranest] [DEBUG] iteration=19968, ncalls=153957, regioncalls=6459840, ndraw=40, logz=-23.30, remainder_fraction=86.9663%, Lmin=-10.60, Lmax=-5.74
15:33:48 [ultranest] [DEBUG] iteration=19969, ncalls=153972, regioncalls=6460440, ndraw=40, logz=-23.30, remainder_fraction=86.9536%, Lmin=-10.59, Lmax=-5.74
15:33:48 [ultranest] [DEBUG] iteration=19972, ncalls=154005, regioncalls=6461760, ndraw=40, logz=-23.30, remainder_fraction=86.9114%, Lmin=-10.59, Lmax=-5.74
15:33:48 [ultranest] [DEBUG] iteration=19976, ncalls=154020, regioncalls=6462360, ndraw=40, logz=-23.30, remainder_fraction=86.8575%, Lmin=-10.58, Lmax=-5.74
15:33:49 [ultranest] [DEBUG] iteration=19978, ncalls=154083, regioncalls=6464880, ndraw=40, logz=-23.29, remainder_fraction=86.8826%, Lmin=-10.58, Lmax=-5.74
15:33:49 [ultranest] [DEBUG] iteration=19979, ncalls=154119, regioncalls=6467080, ndraw=40, logz=-23.29, remainder_fraction=86.8668%, Lmin=-10.58, Lmax=-5.74
15:33:49 [ultranest] [DEBUG] iteration=19981, ncalls=154138, regioncalls=6467880, ndraw=40, logz=-23.29, remainder_fraction=86.8357%, Lmin=-10.58, Lmax=-5.74
15:33:49 [ultranest] [DEBUG] iteration=19982, ncalls=154152, regioncalls=6468440, ndraw=40, logz=-23.29, remainder_fraction=86.8212%, Lmin=-10.58, Lmax=-5.74
15:33:49 [ultranest] [DEBUG] iteration=19984, ncalls=154189, regioncalls=6470000, ndraw=40, logz=-23.29, remainder_fraction=86.8111%, Lmin=-10.57, Lmax=-5.74
15:33:50 [ultranest] [DEBUG] iteration=19985, ncalls=154209, regioncalls=6470800, ndraw=40, logz=-23.29, remainder_fraction=86.8017%, Lmin=-10.57, Lmax=-5.74
15:33:50 [ultranest] [DEBUG] iteration=19987, ncalls=154240, regioncalls=6472160, ndraw=40, logz=-23.29, remainder_fraction=86.7722%, Lmin=-10.57, Lmax=-5.74
15:33:50 [ultranest] [DEBUG] iteration=19988, ncalls=154260, regioncalls=6472960, ndraw=40, logz=-23.29, remainder_fraction=86.7627%, Lmin=-10.57, Lmax=-5.74
15:33:50 [ultranest] [DEBUG] iteration=19989, ncalls=154310, regioncalls=6474960, ndraw=40, logz=-23.29, remainder_fraction=86.7474%, Lmin=-10.57, Lmax=-5.74
15:33:51 [ultranest] [DEBUG] iteration=19990, ncalls=154345, regioncalls=6476440, ndraw=40, logz=-23.28, remainder_fraction=86.7348%, Lmin=-10.56, Lmax=-5.74
15:33:51 [ultranest] [DEBUG] iteration=19993, ncalls=154380, regioncalls=6477840, ndraw=40, logz=-23.28, remainder_fraction=86.6882%, Lmin=-10.56, Lmax=-5.74
15:33:51 [ultranest] [DEBUG] iteration=19994, ncalls=154440, regioncalls=6480320, ndraw=40, logz=-23.28, remainder_fraction=86.6743%, Lmin=-10.56, Lmax=-5.74
15:33:51 [ultranest] [DEBUG] iteration=19995, ncalls=154463, regioncalls=6481280, ndraw=40, logz=-23.28, remainder_fraction=86.6604%, Lmin=-10.56, Lmax=-5.74
15:33:52 [ultranest] [DEBUG] iteration=19996, ncalls=154478, regioncalls=6482160, ndraw=40, logz=-23.28, remainder_fraction=86.6450%, Lmin=-10.56, Lmax=-5.74
15:33:52 [ultranest] [DEBUG] iteration=19998, ncalls=154505, regioncalls=6483280, ndraw=40, logz=-23.28, remainder_fraction=86.6246%, Lmin=-10.56, Lmax=-5.74
15:33:52 [ultranest] [DEBUG] iteration=19999, ncalls=154554, regioncalls=6485480, ndraw=40, logz=-23.28, remainder_fraction=86.6092%, Lmin=-10.56, Lmax=-5.74
15:33:53 [ultranest] [DEBUG] iteration=20000, ncalls=154618, regioncalls=6488880, ndraw=40, logz=-23.28, remainder_fraction=86.6400%, Lmin=-10.56, Lmax=-5.74
15:33:53 [ultranest] [DEBUG] iteration=20002, ncalls=154650, regioncalls=6490160, ndraw=40, logz=-23.28, remainder_fraction=86.6158%, Lmin=-10.55, Lmax=-5.74
15:33:53 [ultranest] [DEBUG] iteration=20003, ncalls=154681, regioncalls=6491440, ndraw=40, logz=-23.27, remainder_fraction=86.6279%, Lmin=-10.55, Lmax=-5.74
15:33:53 [ultranest] [DEBUG] iteration=20005, ncalls=154720, regioncalls=6493000, ndraw=40, logz=-23.27, remainder_fraction=86.6029%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20006, ncalls=154735, regioncalls=6493600, ndraw=40, logz=-23.27, remainder_fraction=86.5870%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20007, ncalls=154749, regioncalls=6494160, ndraw=40, logz=-23.27, remainder_fraction=86.5722%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20008, ncalls=154770, regioncalls=6495000, ndraw=40, logz=-23.27, remainder_fraction=86.5584%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20011, ncalls=154796, regioncalls=6496040, ndraw=40, logz=-23.27, remainder_fraction=86.5141%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20012, ncalls=154819, regioncalls=6496960, ndraw=40, logz=-23.27, remainder_fraction=86.5105%, Lmin=-10.55, Lmax=-5.74
15:33:54 [ultranest] [DEBUG] iteration=20016, ncalls=154841, regioncalls=6497880, ndraw=40, logz=-23.26, remainder_fraction=86.4551%, Lmin=-10.54, Lmax=-5.74
15:33:55 [ultranest] [DEBUG] iteration=20018, ncalls=154867, regioncalls=6498920, ndraw=40, logz=-23.26, remainder_fraction=86.4245%, Lmin=-10.53, Lmax=-5.74
15:33:55 [ultranest] [DEBUG] iteration=20020, ncalls=154885, regioncalls=6499640, ndraw=40, logz=-23.26, remainder_fraction=86.4146%, Lmin=-10.53, Lmax=-5.74
15:33:55 [ultranest] [DEBUG] iteration=20021, ncalls=154926, regioncalls=6501360, ndraw=40, logz=-23.26, remainder_fraction=86.4090%, Lmin=-10.53, Lmax=-5.74
15:33:55 [ultranest] [DEBUG] iteration=20024, ncalls=154951, regioncalls=6502600, ndraw=40, logz=-23.26, remainder_fraction=86.3635%, Lmin=-10.53, Lmax=-5.74
15:33:56 [ultranest] [DEBUG] iteration=20025, ncalls=155022, regioncalls=6505560, ndraw=40, logz=-23.26, remainder_fraction=86.3471%, Lmin=-10.52, Lmax=-5.74
15:33:56 [ultranest] [DEBUG] iteration=20026, ncalls=155041, regioncalls=6506320, ndraw=40, logz=-23.26, remainder_fraction=86.3531%, Lmin=-10.52, Lmax=-5.74
15:33:56 [ultranest] [DEBUG] iteration=20029, ncalls=155077, regioncalls=6507760, ndraw=40, logz=-23.25, remainder_fraction=86.3065%, Lmin=-10.52, Lmax=-5.74
15:33:56 [ultranest] [DEBUG] iteration=20033, ncalls=155120, regioncalls=6509520, ndraw=40, logz=-23.25, remainder_fraction=86.2675%, Lmin=-10.52, Lmax=-5.74
15:33:57 [ultranest] [DEBUG] iteration=20035, ncalls=155203, regioncalls=6512840, ndraw=40, logz=-23.25, remainder_fraction=86.2394%, Lmin=-10.52, Lmax=-5.74
15:33:57 [ultranest] [DEBUG] iteration=20039, ncalls=155257, regioncalls=6515000, ndraw=40, logz=-23.25, remainder_fraction=86.1835%, Lmin=-10.51, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20042, ncalls=155273, regioncalls=6515640, ndraw=40, logz=-23.24, remainder_fraction=86.1407%, Lmin=-10.51, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20044, ncalls=155291, regioncalls=6516360, ndraw=40, logz=-23.24, remainder_fraction=86.1190%, Lmin=-10.51, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20045, ncalls=155316, regioncalls=6517360, ndraw=40, logz=-23.24, remainder_fraction=86.1027%, Lmin=-10.51, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20047, ncalls=155329, regioncalls=6518080, ndraw=40, logz=-23.24, remainder_fraction=86.0700%, Lmin=-10.51, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20048, ncalls=155339, regioncalls=6518600, ndraw=40, logz=-23.24, remainder_fraction=86.0720%, Lmin=-10.50, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20050, ncalls=155354, regioncalls=6519320, ndraw=40, logz=-23.24, remainder_fraction=86.0432%, Lmin=-10.50, Lmax=-5.74
15:33:58 [ultranest] [DEBUG] iteration=20051, ncalls=155372, regioncalls=6520520, ndraw=40, logz=-23.24, remainder_fraction=86.0291%, Lmin=-10.50, Lmax=-5.74
15:33:59 [ultranest] [DEBUG] iteration=20053, ncalls=155396, regioncalls=6521480, ndraw=40, logz=-23.24, remainder_fraction=85.9986%, Lmin=-10.50, Lmax=-5.74
15:33:59 [ultranest] [DEBUG] iteration=20054, ncalls=155421, regioncalls=6522720, ndraw=40, logz=-23.23, remainder_fraction=85.9978%, Lmin=-10.50, Lmax=-5.74
15:33:59 [ultranest] [DEBUG] iteration=20055, ncalls=155443, regioncalls=6524040, ndraw=40, logz=-23.23, remainder_fraction=85.9846%, Lmin=-10.50, Lmax=-5.74
15:33:59 [ultranest] [DEBUG] iteration=20056, ncalls=155479, regioncalls=6526280, ndraw=40, logz=-23.23, remainder_fraction=85.9683%, Lmin=-10.50, Lmax=-5.74
15:33:59 [ultranest] [DEBUG] iteration=20059, ncalls=155502, regioncalls=6527320, ndraw=40, logz=-23.23, remainder_fraction=85.9238%, Lmin=-10.50, Lmax=-5.74
15:34:00 [ultranest] [DEBUG] iteration=20062, ncalls=155520, regioncalls=6528080, ndraw=40, logz=-23.23, remainder_fraction=85.8795%, Lmin=-10.49, Lmax=-5.74
15:34:00 [ultranest] [DEBUG] iteration=20064, ncalls=155565, regioncalls=6530440, ndraw=40, logz=-23.23, remainder_fraction=85.8517%, Lmin=-10.49, Lmax=-5.74
15:34:00 [ultranest] [DEBUG] iteration=20065, ncalls=155580, regioncalls=6531120, ndraw=40, logz=-23.23, remainder_fraction=85.8417%, Lmin=-10.49, Lmax=-5.74
15:34:00 [ultranest] [DEBUG] iteration=20067, ncalls=155633, regioncalls=6533240, ndraw=40, logz=-23.22, remainder_fraction=85.8345%, Lmin=-10.49, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20068, ncalls=155649, regioncalls=6533880, ndraw=40, logz=-23.22, remainder_fraction=85.8266%, Lmin=-10.49, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20070, ncalls=155664, regioncalls=6534480, ndraw=40, logz=-23.22, remainder_fraction=85.7980%, Lmin=-10.48, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20071, ncalls=155681, regioncalls=6535160, ndraw=40, logz=-23.22, remainder_fraction=85.7813%, Lmin=-10.48, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20073, ncalls=155705, regioncalls=6536120, ndraw=40, logz=-23.22, remainder_fraction=85.7598%, Lmin=-10.48, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20075, ncalls=155719, regioncalls=6536880, ndraw=40, logz=-23.22, remainder_fraction=85.8651%, Lmin=-10.48, Lmax=-5.74
15:34:01 [ultranest] [DEBUG] iteration=20077, ncalls=155739, regioncalls=6538200, ndraw=40, logz=-23.22, remainder_fraction=85.8440%, Lmin=-10.48, Lmax=-5.74
15:34:02 [ultranest] [DEBUG] iteration=20078, ncalls=155778, regioncalls=6539760, ndraw=40, logz=-23.22, remainder_fraction=85.8278%, Lmin=-10.48, Lmax=-5.74
15:34:02 [ultranest] [DEBUG] iteration=20079, ncalls=155793, regioncalls=6540880, ndraw=40, logz=-23.22, remainder_fraction=85.8166%, Lmin=-10.48, Lmax=-5.74
15:34:02 [ultranest] [DEBUG] iteration=20080, ncalls=155813, regioncalls=6541880, ndraw=40, logz=-23.22, remainder_fraction=85.8005%, Lmin=-10.48, Lmax=-5.74
15:34:02 [ultranest] [DEBUG] iteration=20082, ncalls=155841, regioncalls=6543160, ndraw=40, logz=-23.21, remainder_fraction=85.7689%, Lmin=-10.48, Lmax=-5.74
15:34:02 [ultranest] [DEBUG] iteration=20083, ncalls=155870, regioncalls=6544440, ndraw=40, logz=-23.21, remainder_fraction=85.7567%, Lmin=-10.48, Lmax=-5.74
15:34:03 [ultranest] [DEBUG] iteration=20085, ncalls=155900, regioncalls=6545720, ndraw=40, logz=-23.21, remainder_fraction=85.7381%, Lmin=-10.48, Lmax=-5.74
15:34:03 [ultranest] [DEBUG] iteration=20086, ncalls=155968, regioncalls=6548560, ndraw=40, logz=-23.21, remainder_fraction=85.7241%, Lmin=-10.48, Lmax=-5.74
15:34:03 [ultranest] [DEBUG] iteration=20088, ncalls=155990, regioncalls=6549440, ndraw=40, logz=-23.21, remainder_fraction=85.6945%, Lmin=-10.47, Lmax=-5.74
15:34:03 [ultranest] [DEBUG] iteration=20090, ncalls=156023, regioncalls=6550880, ndraw=40, logz=-23.21, remainder_fraction=85.6842%, Lmin=-10.47, Lmax=-5.74
15:34:04 [ultranest] [DEBUG] iteration=20092, ncalls=156080, regioncalls=6553440, ndraw=40, logz=-23.21, remainder_fraction=85.6549%, Lmin=-10.47, Lmax=-5.74
15:34:04 [ultranest] [DEBUG] iteration=20093, ncalls=156124, regioncalls=6555560, ndraw=40, logz=-23.21, remainder_fraction=85.6381%, Lmin=-10.47, Lmax=-5.74
15:34:04 [ultranest] [DEBUG] iteration=20096, ncalls=156142, regioncalls=6556480, ndraw=40, logz=-23.20, remainder_fraction=85.5927%, Lmin=-10.47, Lmax=-5.74
15:34:05 [ultranest] [DEBUG] iteration=20098, ncalls=156167, regioncalls=6557480, ndraw=40, logz=-23.20, remainder_fraction=85.5609%, Lmin=-10.46, Lmax=-5.74
15:34:05 [ultranest] [DEBUG] iteration=20099, ncalls=156214, regioncalls=6559760, ndraw=40, logz=-23.20, remainder_fraction=85.5449%, Lmin=-10.46, Lmax=-5.74
15:34:05 [ultranest] [DEBUG] iteration=20100, ncalls=156257, regioncalls=6561560, ndraw=40, logz=-23.20, remainder_fraction=85.5371%, Lmin=-10.46, Lmax=-5.74
15:34:05 [ultranest] [DEBUG] iteration=20101, ncalls=156295, regioncalls=6563400, ndraw=40, logz=-23.20, remainder_fraction=85.5214%, Lmin=-10.46, Lmax=-5.74
15:34:06 [ultranest] [DEBUG] iteration=20102, ncalls=156317, regioncalls=6564360, ndraw=40, logz=-23.20, remainder_fraction=85.5049%, Lmin=-10.46, Lmax=-5.74
15:34:06 [ultranest] [DEBUG] iteration=20104, ncalls=156339, regioncalls=6565320, ndraw=40, logz=-23.20, remainder_fraction=85.4831%, Lmin=-10.45, Lmax=-5.74
15:34:06 [ultranest] [DEBUG] iteration=20106, ncalls=156367, regioncalls=6566720, ndraw=40, logz=-23.20, remainder_fraction=85.4535%, Lmin=-10.45, Lmax=-5.74
15:34:06 [ultranest] [DEBUG] iteration=20107, ncalls=156395, regioncalls=6568320, ndraw=40, logz=-23.19, remainder_fraction=85.4479%, Lmin=-10.45, Lmax=-5.74
15:34:07 [ultranest] [DEBUG] iteration=20109, ncalls=156455, regioncalls=6571000, ndraw=40, logz=-23.19, remainder_fraction=85.4234%, Lmin=-10.45, Lmax=-5.74
15:34:07 [ultranest] [DEBUG] iteration=20110, ncalls=156510, regioncalls=6573200, ndraw=40, logz=-23.19, remainder_fraction=85.4073%, Lmin=-10.44, Lmax=-5.74
15:34:07 [ultranest] [DEBUG] iteration=20112, ncalls=156533, regioncalls=6574240, ndraw=40, logz=-23.19, remainder_fraction=85.3876%, Lmin=-10.44, Lmax=-5.74
15:34:07 [ultranest] [DEBUG] iteration=20114, ncalls=156552, regioncalls=6575120, ndraw=40, logz=-23.19, remainder_fraction=85.3581%, Lmin=-10.44, Lmax=-5.74
15:34:08 [ultranest] [DEBUG] iteration=20115, ncalls=156602, regioncalls=6577360, ndraw=40, logz=-23.19, remainder_fraction=85.3434%, Lmin=-10.44, Lmax=-5.74
15:34:08 [ultranest] [DEBUG] iteration=20116, ncalls=156652, regioncalls=6579400, ndraw=40, logz=-23.19, remainder_fraction=85.3267%, Lmin=-10.44, Lmax=-5.74
15:34:08 [ultranest] [DEBUG] iteration=20118, ncalls=156684, regioncalls=6581000, ndraw=40, logz=-23.19, remainder_fraction=85.2942%, Lmin=-10.44, Lmax=-5.74
15:34:09 [ultranest] [DEBUG] iteration=20119, ncalls=156699, regioncalls=6581600, ndraw=40, logz=-23.19, remainder_fraction=85.2772%, Lmin=-10.44, Lmax=-5.74
15:34:09 [ultranest] [DEBUG] iteration=20121, ncalls=156713, regioncalls=6582360, ndraw=40, logz=-23.18, remainder_fraction=85.2494%, Lmin=-10.44, Lmax=-5.74
15:34:09 [ultranest] [DEBUG] iteration=20123, ncalls=156749, regioncalls=6583920, ndraw=40, logz=-23.18, remainder_fraction=85.2177%, Lmin=-10.43, Lmax=-5.74
15:34:09 [ultranest] [DEBUG] iteration=20124, ncalls=156782, regioncalls=6585280, ndraw=40, logz=-23.18, remainder_fraction=85.2008%, Lmin=-10.43, Lmax=-5.74
15:34:09 [ultranest] [DEBUG] iteration=20125, ncalls=156798, regioncalls=6586000, ndraw=40, logz=-23.18, remainder_fraction=85.1849%, Lmin=-10.43, Lmax=-5.74
15:34:10 [ultranest] [DEBUG] iteration=20126, ncalls=156833, regioncalls=6587680, ndraw=40, logz=-23.18, remainder_fraction=85.1682%, Lmin=-10.43, Lmax=-5.74
15:34:10 [ultranest] [DEBUG] iteration=20127, ncalls=156875, regioncalls=6589680, ndraw=40, logz=-23.18, remainder_fraction=85.1515%, Lmin=-10.43, Lmax=-5.74
15:34:10 [ultranest] [DEBUG] iteration=20128, ncalls=156920, regioncalls=6591520, ndraw=40, logz=-23.18, remainder_fraction=85.1408%, Lmin=-10.43, Lmax=-5.74
15:34:10 [ultranest] [DEBUG] iteration=20129, ncalls=156939, regioncalls=6592600, ndraw=40, logz=-23.18, remainder_fraction=85.1252%, Lmin=-10.43, Lmax=-5.74
15:34:10 [ultranest] [DEBUG] iteration=20130, ncalls=156958, regioncalls=6593560, ndraw=40, logz=-23.18, remainder_fraction=85.1155%, Lmin=-10.42, Lmax=-5.74
15:34:11 [ultranest] [DEBUG] iteration=20132, ncalls=157018, regioncalls=6596400, ndraw=40, logz=-23.18, remainder_fraction=85.1088%, Lmin=-10.42, Lmax=-5.74
15:34:11 [ultranest] [DEBUG] iteration=20134, ncalls=157074, regioncalls=6599280, ndraw=40, logz=-23.17, remainder_fraction=85.0785%, Lmin=-10.42, Lmax=-5.74
15:34:11 [ultranest] [DEBUG] iteration=20135, ncalls=157089, regioncalls=6599880, ndraw=40, logz=-23.17, remainder_fraction=85.0641%, Lmin=-10.41, Lmax=-5.74
15:34:12 [ultranest] [DEBUG] iteration=20136, ncalls=157136, regioncalls=6602560, ndraw=40, logz=-23.17, remainder_fraction=85.0765%, Lmin=-10.41, Lmax=-5.74
15:34:12 [ultranest] [DEBUG] iteration=20137, ncalls=157159, regioncalls=6603480, ndraw=40, logz=-23.17, remainder_fraction=85.0592%, Lmin=-10.41, Lmax=-5.74
15:34:12 [ultranest] [DEBUG] iteration=20141, ncalls=157214, regioncalls=6606040, ndraw=40, logz=-23.17, remainder_fraction=85.0212%, Lmin=-10.41, Lmax=-5.74
15:34:13 [ultranest] [DEBUG] iteration=20142, ncalls=157244, regioncalls=6607560, ndraw=40, logz=-23.17, remainder_fraction=85.0116%, Lmin=-10.41, Lmax=-5.74
15:34:13 [ultranest] [DEBUG] iteration=20145, ncalls=157279, regioncalls=6608960, ndraw=40, logz=-23.17, remainder_fraction=84.9660%, Lmin=-10.41, Lmax=-5.74
15:34:13 [ultranest] [DEBUG] iteration=20146, ncalls=157300, regioncalls=6610040, ndraw=40, logz=-23.17, remainder_fraction=84.9603%, Lmin=-10.40, Lmax=-5.74
15:34:13 [ultranest] [DEBUG] iteration=20147, ncalls=157347, regioncalls=6612440, ndraw=40, logz=-23.17, remainder_fraction=84.9442%, Lmin=-10.40, Lmax=-5.74
15:34:14 [ultranest] [DEBUG] iteration=20149, ncalls=157361, regioncalls=6613040, ndraw=40, logz=-23.16, remainder_fraction=84.9568%, Lmin=-10.40, Lmax=-5.74
15:34:14 [ultranest] [DEBUG] iteration=20151, ncalls=157383, regioncalls=6614400, ndraw=40, logz=-23.16, remainder_fraction=84.9245%, Lmin=-10.40, Lmax=-5.74
15:34:14 [ultranest] [DEBUG] iteration=20153, ncalls=157398, regioncalls=6615000, ndraw=40, logz=-23.16, remainder_fraction=84.9025%, Lmin=-10.40, Lmax=-5.74
15:34:14 [ultranest] [DEBUG] iteration=20154, ncalls=157426, regioncalls=6617400, ndraw=40, logz=-23.16, remainder_fraction=84.8893%, Lmin=-10.40, Lmax=-5.74
15:34:14 [ultranest] [DEBUG] iteration=20156, ncalls=157463, regioncalls=6619000, ndraw=40, logz=-23.16, remainder_fraction=84.8577%, Lmin=-10.40, Lmax=-5.74
15:34:15 [ultranest] [DEBUG] iteration=20159, ncalls=157506, regioncalls=6621280, ndraw=40, logz=-23.16, remainder_fraction=84.8377%, Lmin=-10.40, Lmax=-5.74
15:34:15 [ultranest] [DEBUG] iteration=20160, ncalls=157509, regioncalls=6621400, ndraw=40, logz=-23.16, remainder_fraction=84.8366%, Lmin=-10.39, Lmax=-5.74
15:34:15 [ultranest] [DEBUG] iteration=20161, ncalls=157584, regioncalls=6625200, ndraw=40, logz=-23.15, remainder_fraction=84.8272%, Lmin=-10.39, Lmax=-5.74
15:34:16 [ultranest] [DEBUG] iteration=20163, ncalls=157618, regioncalls=6627280, ndraw=40, logz=-23.15, remainder_fraction=84.8030%, Lmin=-10.39, Lmax=-5.74
15:34:16 [ultranest] [DEBUG] iteration=20165, ncalls=157633, regioncalls=6628080, ndraw=40, logz=-23.15, remainder_fraction=84.7792%, Lmin=-10.39, Lmax=-5.74
15:34:16 [ultranest] [DEBUG] iteration=20166, ncalls=157685, regioncalls=6630480, ndraw=40, logz=-23.15, remainder_fraction=84.7655%, Lmin=-10.39, Lmax=-5.74
15:34:16 [ultranest] [DEBUG] iteration=20168, ncalls=157720, regioncalls=6632040, ndraw=40, logz=-23.15, remainder_fraction=84.7447%, Lmin=-10.38, Lmax=-5.74
15:34:17 [ultranest] [DEBUG] iteration=20170, ncalls=157768, regioncalls=6634240, ndraw=40, logz=-23.15, remainder_fraction=84.7338%, Lmin=-10.38, Lmax=-5.74
15:34:17 [ultranest] [DEBUG] iteration=20171, ncalls=157787, regioncalls=6635080, ndraw=40, logz=-23.15, remainder_fraction=84.7229%, Lmin=-10.38, Lmax=-5.74
15:34:17 [ultranest] [DEBUG] iteration=20172, ncalls=157812, regioncalls=6636280, ndraw=40, logz=-23.15, remainder_fraction=84.7081%, Lmin=-10.38, Lmax=-5.74
15:34:17 [ultranest] [DEBUG] iteration=20174, ncalls=157845, regioncalls=6637760, ndraw=40, logz=-23.15, remainder_fraction=84.6898%, Lmin=-10.38, Lmax=-5.74
15:34:17 [ultranest] [DEBUG] iteration=20176, ncalls=157872, regioncalls=6639280, ndraw=40, logz=-23.14, remainder_fraction=84.6774%, Lmin=-10.37, Lmax=-5.74
15:34:18 [ultranest] [DEBUG] iteration=20179, ncalls=157918, regioncalls=6641280, ndraw=40, logz=-23.14, remainder_fraction=84.6373%, Lmin=-10.37, Lmax=-5.74
15:34:18 [ultranest] [DEBUG] iteration=20181, ncalls=157953, regioncalls=6643160, ndraw=40, logz=-23.14, remainder_fraction=84.6200%, Lmin=-10.37, Lmax=-5.74
15:34:18 [ultranest] [DEBUG] iteration=20183, ncalls=157966, regioncalls=6643760, ndraw=40, logz=-23.14, remainder_fraction=84.5967%, Lmin=-10.37, Lmax=-5.74
15:34:19 [ultranest] [DEBUG] iteration=20184, ncalls=158004, regioncalls=6645520, ndraw=40, logz=-23.14, remainder_fraction=84.5791%, Lmin=-10.37, Lmax=-5.74
15:34:19 [ultranest] [DEBUG] iteration=20185, ncalls=158039, regioncalls=6647120, ndraw=40, logz=-23.14, remainder_fraction=84.5618%, Lmin=-10.36, Lmax=-5.74
15:34:20 [ultranest] [DEBUG] iteration=20187, ncalls=158144, regioncalls=6652160, ndraw=40, logz=-23.14, remainder_fraction=84.5300%, Lmin=-10.36, Lmax=-5.74
