09:43:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/46/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:43:29 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:43:42 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:43:42 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:43:42 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:43:43 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30545.79, Lmax=-94.22
10:24:03 [ultranest] [DEBUG] iteration=17448, ncalls=369886, regioncalls=17105000, ndraw=40, logz=-35.63, remainder_fraction=100.0000%, Lmin=-22.51, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17452, ncalls=369918, regioncalls=17107840, ndraw=40, logz=-35.61, remainder_fraction=100.0000%, Lmin=-22.50, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17455, ncalls=369938, regioncalls=17108800, ndraw=40, logz=-35.59, remainder_fraction=100.0000%, Lmin=-22.48, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17456, ncalls=369977, regioncalls=17111040, ndraw=40, logz=-35.59, remainder_fraction=100.0000%, Lmin=-22.46, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17457, ncalls=369997, regioncalls=17112280, ndraw=40, logz=-35.58, remainder_fraction=100.0000%, Lmin=-22.45, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17458, ncalls=370012, regioncalls=17113600, ndraw=40, logz=-35.57, remainder_fraction=100.0000%, Lmin=-22.45, Lmax=-4.69
10:24:04 [ultranest] [DEBUG] iteration=17459, ncalls=370036, regioncalls=17116160, ndraw=40, logz=-35.57, remainder_fraction=100.0000%, Lmin=-22.44, Lmax=-4.69
10:24:05 [ultranest] [DEBUG] iteration=17461, ncalls=370060, regioncalls=17117800, ndraw=40, logz=-35.56, remainder_fraction=100.0000%, Lmin=-22.43, Lmax=-4.69
10:24:05 [ultranest] [DEBUG] iteration=17465, ncalls=370109, regioncalls=17121240, ndraw=40, logz=-35.53, remainder_fraction=100.0000%, Lmin=-22.41, Lmax=-4.69
10:24:05 [ultranest] [DEBUG] iteration=17466, ncalls=370153, regioncalls=17125160, ndraw=40, logz=-35.53, remainder_fraction=100.0000%, Lmin=-22.40, Lmax=-4.69
10:24:05 [ultranest] [DEBUG] iteration=17468, ncalls=370172, regioncalls=17126280, ndraw=40, logz=-35.52, remainder_fraction=100.0000%, Lmin=-22.39, Lmax=-4.69
10:24:06 [ultranest] [DEBUG] iteration=17470, ncalls=370241, regioncalls=17130960, ndraw=40, logz=-35.51, remainder_fraction=100.0000%, Lmin=-22.37, Lmax=-4.69
10:24:06 [ultranest] [DEBUG] iteration=17471, ncalls=370269, regioncalls=17132680, ndraw=40, logz=-35.50, remainder_fraction=100.0000%, Lmin=-22.37, Lmax=-4.69
10:24:06 [ultranest] [DEBUG] iteration=17475, ncalls=370293, regioncalls=17134600, ndraw=40, logz=-35.48, remainder_fraction=100.0000%, Lmin=-22.34, Lmax=-4.69
10:24:06 [ultranest] [DEBUG] iteration=17476, ncalls=370310, regioncalls=17135680, ndraw=40, logz=-35.47, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-4.69
10:24:06 [ultranest] [DEBUG] iteration=17477, ncalls=370337, regioncalls=17137400, ndraw=40, logz=-35.47, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17478, ncalls=370356, regioncalls=17138480, ndraw=40, logz=-35.46, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17479, ncalls=370374, regioncalls=17139640, ndraw=40, logz=-35.45, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17481, ncalls=370392, regioncalls=17140520, ndraw=40, logz=-35.44, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17484, ncalls=370416, regioncalls=17141960, ndraw=40, logz=-35.43, remainder_fraction=100.0000%, Lmin=-22.29, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17485, ncalls=370455, regioncalls=17144760, ndraw=40, logz=-35.42, remainder_fraction=100.0000%, Lmin=-22.28, Lmax=-4.69
10:24:07 [ultranest] [DEBUG] iteration=17486, ncalls=370471, regioncalls=17146040, ndraw=40, logz=-35.42, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17488, ncalls=370502, regioncalls=17148680, ndraw=40, logz=-35.40, remainder_fraction=100.0000%, Lmin=-22.26, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17490, ncalls=370518, regioncalls=17149520, ndraw=40, logz=-35.39, remainder_fraction=100.0000%, Lmin=-22.26, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17492, ncalls=370538, regioncalls=17151040, ndraw=40, logz=-35.38, remainder_fraction=100.0000%, Lmin=-22.25, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17493, ncalls=370578, regioncalls=17153880, ndraw=40, logz=-35.38, remainder_fraction=100.0000%, Lmin=-22.25, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17495, ncalls=370602, regioncalls=17155160, ndraw=40, logz=-35.36, remainder_fraction=100.0000%, Lmin=-22.24, Lmax=-4.69
10:24:08 [ultranest] [DEBUG] iteration=17496, ncalls=370631, regioncalls=17157400, ndraw=40, logz=-35.36, remainder_fraction=100.0000%, Lmin=-22.23, Lmax=-4.69
10:24:09 [ultranest] [DEBUG] iteration=17499, ncalls=370651, regioncalls=17158920, ndraw=40, logz=-35.34, remainder_fraction=100.0000%, Lmin=-22.22, Lmax=-4.69
10:24:09 [ultranest] [DEBUG] iteration=17501, ncalls=370673, regioncalls=17160480, ndraw=40, logz=-35.33, remainder_fraction=100.0000%, Lmin=-22.20, Lmax=-4.69
10:24:09 [ultranest] [DEBUG] iteration=17504, ncalls=370699, regioncalls=17162520, ndraw=40, logz=-35.31, remainder_fraction=100.0000%, Lmin=-22.19, Lmax=-4.69
10:24:09 [ultranest] [DEBUG] iteration=17505, ncalls=370731, regioncalls=17165080, ndraw=40, logz=-35.31, remainder_fraction=100.0000%, Lmin=-22.19, Lmax=-4.69
10:24:09 [ultranest] [DEBUG] iteration=17506, ncalls=370752, regioncalls=17166680, ndraw=40, logz=-35.30, remainder_fraction=100.0000%, Lmin=-22.19, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17508, ncalls=370776, regioncalls=17167800, ndraw=40, logz=-35.29, remainder_fraction=100.0000%, Lmin=-22.16, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17511, ncalls=370802, regioncalls=17169200, ndraw=40, logz=-35.28, remainder_fraction=100.0000%, Lmin=-22.15, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17514, ncalls=370827, regioncalls=17170840, ndraw=40, logz=-35.26, remainder_fraction=100.0000%, Lmin=-22.14, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17517, ncalls=370873, regioncalls=17173800, ndraw=40, logz=-35.24, remainder_fraction=100.0000%, Lmin=-22.13, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17519, ncalls=370905, regioncalls=17175760, ndraw=40, logz=-35.23, remainder_fraction=100.0000%, Lmin=-22.12, Lmax=-4.69
10:24:10 [ultranest] [DEBUG] iteration=17520, ncalls=370921, regioncalls=17177000, ndraw=40, logz=-35.23, remainder_fraction=100.0000%, Lmin=-22.12, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17523, ncalls=370948, regioncalls=17179120, ndraw=40, logz=-35.21, remainder_fraction=100.0000%, Lmin=-22.09, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17525, ncalls=370974, regioncalls=17180800, ndraw=40, logz=-35.20, remainder_fraction=99.9999%, Lmin=-22.08, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17529, ncalls=370988, regioncalls=17181520, ndraw=40, logz=-35.18, remainder_fraction=99.9999%, Lmin=-22.04, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17530, ncalls=371014, regioncalls=17183400, ndraw=40, logz=-35.17, remainder_fraction=99.9999%, Lmin=-22.04, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17532, ncalls=371043, regioncalls=17185440, ndraw=40, logz=-35.16, remainder_fraction=99.9999%, Lmin=-22.04, Lmax=-4.69
10:24:11 [ultranest] [DEBUG] iteration=17534, ncalls=371065, regioncalls=17187160, ndraw=40, logz=-35.15, remainder_fraction=99.9999%, Lmin=-22.02, Lmax=-4.69
10:24:12 [ultranest] [DEBUG] iteration=17536, ncalls=371091, regioncalls=17188720, ndraw=40, logz=-35.14, remainder_fraction=99.9999%, Lmin=-22.01, Lmax=-4.69
10:24:12 [ultranest] [DEBUG] iteration=17538, ncalls=371116, regioncalls=17190920, ndraw=40, logz=-35.13, remainder_fraction=99.9999%, Lmin=-22.00, Lmax=-4.69
10:24:12 [ultranest] [DEBUG] iteration=17539, ncalls=371146, regioncalls=17192800, ndraw=40, logz=-35.12, remainder_fraction=99.9999%, Lmin=-22.00, Lmax=-4.69
10:24:12 [ultranest] [DEBUG] iteration=17542, ncalls=371157, regioncalls=17193360, ndraw=40, logz=-35.11, remainder_fraction=99.9999%, Lmin=-21.98, Lmax=-4.69
10:24:13 [ultranest] [DEBUG] iteration=17543, ncalls=371227, regioncalls=17198200, ndraw=40, logz=-35.10, remainder_fraction=99.9999%, Lmin=-21.97, Lmax=-4.69
10:24:13 [ultranest] [DEBUG] iteration=17544, ncalls=371255, regioncalls=17199840, ndraw=40, logz=-35.10, remainder_fraction=99.9999%, Lmin=-21.97, Lmax=-4.69
10:24:13 [ultranest] [DEBUG] iteration=17547, ncalls=371270, regioncalls=17201160, ndraw=40, logz=-35.08, remainder_fraction=99.9999%, Lmin=-21.96, Lmax=-4.69
10:24:13 [ultranest] [DEBUG] iteration=17549, ncalls=371317, regioncalls=17204080, ndraw=40, logz=-35.07, remainder_fraction=99.9999%, Lmin=-21.95, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17550, ncalls=371339, regioncalls=17205880, ndraw=40, logz=-35.06, remainder_fraction=99.9999%, Lmin=-21.95, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17552, ncalls=371358, regioncalls=17207320, ndraw=40, logz=-35.05, remainder_fraction=99.9999%, Lmin=-21.94, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17554, ncalls=371372, regioncalls=17208400, ndraw=40, logz=-35.04, remainder_fraction=99.9999%, Lmin=-21.93, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17555, ncalls=371398, regioncalls=17209880, ndraw=40, logz=-35.04, remainder_fraction=99.9999%, Lmin=-21.93, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17556, ncalls=371414, regioncalls=17210760, ndraw=40, logz=-35.03, remainder_fraction=99.9999%, Lmin=-21.92, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17557, ncalls=371466, regioncalls=17213760, ndraw=40, logz=-35.03, remainder_fraction=99.9999%, Lmin=-21.92, Lmax=-4.69
10:24:14 [ultranest] [DEBUG] iteration=17558, ncalls=371483, regioncalls=17215360, ndraw=40, logz=-35.02, remainder_fraction=99.9999%, Lmin=-21.92, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17559, ncalls=371503, regioncalls=17216560, ndraw=40, logz=-35.02, remainder_fraction=99.9999%, Lmin=-21.92, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17560, ncalls=371534, regioncalls=17218800, ndraw=40, logz=-35.01, remainder_fraction=99.9999%, Lmin=-21.91, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17562, ncalls=371559, regioncalls=17220440, ndraw=40, logz=-35.00, remainder_fraction=99.9999%, Lmin=-21.91, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17565, ncalls=371574, regioncalls=17221280, ndraw=40, logz=-34.99, remainder_fraction=99.9999%, Lmin=-21.89, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17566, ncalls=371595, regioncalls=17222640, ndraw=40, logz=-34.98, remainder_fraction=99.9999%, Lmin=-21.89, Lmax=-4.69
10:24:15 [ultranest] [DEBUG] iteration=17567, ncalls=371625, regioncalls=17224800, ndraw=40, logz=-34.97, remainder_fraction=99.9999%, Lmin=-21.88, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17569, ncalls=371642, regioncalls=17225920, ndraw=40, logz=-34.96, remainder_fraction=99.9999%, Lmin=-21.88, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17571, ncalls=371674, regioncalls=17228040, ndraw=40, logz=-34.95, remainder_fraction=99.9999%, Lmin=-21.87, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17573, ncalls=371694, regioncalls=17229360, ndraw=40, logz=-34.94, remainder_fraction=99.9999%, Lmin=-21.84, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17575, ncalls=371715, regioncalls=17230760, ndraw=40, logz=-34.93, remainder_fraction=99.9999%, Lmin=-21.83, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17576, ncalls=371732, regioncalls=17232480, ndraw=40, logz=-34.93, remainder_fraction=99.9999%, Lmin=-21.83, Lmax=-4.69
10:24:16 [ultranest] [DEBUG] iteration=17580, ncalls=371767, regioncalls=17235040, ndraw=40, logz=-34.91, remainder_fraction=99.9999%, Lmin=-21.81, Lmax=-4.69
10:24:17 [ultranest] [DEBUG] iteration=17582, ncalls=371787, regioncalls=17236280, ndraw=40, logz=-34.90, remainder_fraction=99.9999%, Lmin=-21.79, Lmax=-4.69
10:24:17 [ultranest] [DEBUG] iteration=17584, ncalls=371836, regioncalls=17240280, ndraw=40, logz=-34.89, remainder_fraction=99.9999%, Lmin=-21.79, Lmax=-4.69
10:24:17 [ultranest] [DEBUG] iteration=17585, ncalls=371856, regioncalls=17241400, ndraw=40, logz=-34.88, remainder_fraction=99.9999%, Lmin=-21.78, Lmax=-4.69
10:24:17 [ultranest] [DEBUG] iteration=17589, ncalls=371873, regioncalls=17242480, ndraw=40, logz=-34.86, remainder_fraction=99.9999%, Lmin=-21.77, Lmax=-4.69
10:24:17 [ultranest] [DEBUG] iteration=17590, ncalls=371890, regioncalls=17243520, ndraw=40, logz=-34.86, remainder_fraction=99.9999%, Lmin=-21.77, Lmax=-4.69
10:24:18 [ultranest] [DEBUG] iteration=17591, ncalls=371925, regioncalls=17245840, ndraw=40, logz=-34.85, remainder_fraction=99.9999%, Lmin=-21.76, Lmax=-4.69
10:24:18 [ultranest] [DEBUG] iteration=17594, ncalls=371974, regioncalls=17249280, ndraw=40, logz=-34.84, remainder_fraction=99.9999%, Lmin=-21.75, Lmax=-4.69
10:24:18 [ultranest] [DEBUG] iteration=17596, ncalls=371991, regioncalls=17250360, ndraw=40, logz=-34.83, remainder_fraction=99.9999%, Lmin=-21.74, Lmax=-4.69
10:24:18 [ultranest] [DEBUG] iteration=17598, ncalls=372043, regioncalls=17254480, ndraw=40, logz=-34.82, remainder_fraction=99.9999%, Lmin=-21.73, Lmax=-4.69
10:24:19 [ultranest] [DEBUG] iteration=17600, ncalls=372087, regioncalls=17257040, ndraw=40, logz=-34.81, remainder_fraction=99.9999%, Lmin=-21.73, Lmax=-4.69
10:24:19 [ultranest] [DEBUG] iteration=17602, ncalls=372102, regioncalls=17257800, ndraw=40, logz=-34.80, remainder_fraction=99.9999%, Lmin=-21.72, Lmax=-4.69
10:24:19 [ultranest] [DEBUG] iteration=17604, ncalls=372164, regioncalls=17260920, ndraw=40, logz=-34.79, remainder_fraction=99.9999%, Lmin=-21.71, Lmax=-4.69
10:24:19 [ultranest] [DEBUG] iteration=17606, ncalls=372178, regioncalls=17261760, ndraw=40, logz=-34.78, remainder_fraction=99.9999%, Lmin=-21.71, Lmax=-4.69
10:24:19 [ultranest] [DEBUG] iteration=17609, ncalls=372203, regioncalls=17263320, ndraw=40, logz=-34.76, remainder_fraction=99.9999%, Lmin=-21.70, Lmax=-4.69
10:24:20 [ultranest] [DEBUG] iteration=17611, ncalls=372246, regioncalls=17266680, ndraw=40, logz=-34.75, remainder_fraction=99.9999%, Lmin=-21.69, Lmax=-4.69
10:24:20 [ultranest] [DEBUG] iteration=17612, ncalls=372270, regioncalls=17267800, ndraw=40, logz=-34.75, remainder_fraction=99.9999%, Lmin=-21.68, Lmax=-4.69
10:24:20 [ultranest] [DEBUG] iteration=17615, ncalls=372287, regioncalls=17269160, ndraw=40, logz=-34.73, remainder_fraction=99.9999%, Lmin=-21.66, Lmax=-4.69
10:24:20 [ultranest] [DEBUG] iteration=17616, ncalls=372315, regioncalls=17271080, ndraw=40, logz=-34.73, remainder_fraction=99.9999%, Lmin=-21.65, Lmax=-4.69
10:24:21 [ultranest] [DEBUG] iteration=17619, ncalls=372419, regioncalls=17278680, ndraw=40, logz=-34.71, remainder_fraction=99.9999%, Lmin=-21.63, Lmax=-4.69
10:24:21 [ultranest] [DEBUG] iteration=17620, ncalls=372444, regioncalls=17280720, ndraw=40, logz=-34.71, remainder_fraction=99.9999%, Lmin=-21.63, Lmax=-4.69
10:24:21 [ultranest] [DEBUG] iteration=17626, ncalls=372467, regioncalls=17282400, ndraw=40, logz=-34.68, remainder_fraction=99.9999%, Lmin=-21.56, Lmax=-4.69
10:24:21 [ultranest] [DEBUG] iteration=17628, ncalls=372494, regioncalls=17284320, ndraw=40, logz=-34.67, remainder_fraction=99.9999%, Lmin=-21.56, Lmax=-4.69
10:24:22 [ultranest] [DEBUG] iteration=17631, ncalls=372534, regioncalls=17286680, ndraw=40, logz=-34.65, remainder_fraction=99.9999%, Lmin=-21.54, Lmax=-4.69
10:24:22 [ultranest] [DEBUG] iteration=17635, ncalls=372553, regioncalls=17288400, ndraw=40, logz=-34.63, remainder_fraction=99.9999%, Lmin=-21.52, Lmax=-4.69
10:24:22 [ultranest] [DEBUG] iteration=17637, ncalls=372576, regioncalls=17289720, ndraw=40, logz=-34.62, remainder_fraction=99.9999%, Lmin=-21.51, Lmax=-4.69
10:24:22 [ultranest] [DEBUG] iteration=17638, ncalls=372598, regioncalls=17291880, ndraw=40, logz=-34.62, remainder_fraction=99.9999%, Lmin=-21.50, Lmax=-4.69
10:24:22 [ultranest] [DEBUG] iteration=17640, ncalls=372623, regioncalls=17293640, ndraw=40, logz=-34.61, remainder_fraction=99.9999%, Lmin=-21.49, Lmax=-4.69
10:24:23 [ultranest] [DEBUG] iteration=17643, ncalls=372658, regioncalls=17295760, ndraw=40, logz=-34.59, remainder_fraction=99.9999%, Lmin=-21.48, Lmax=-4.69
10:24:23 [ultranest] [DEBUG] iteration=17644, ncalls=372692, regioncalls=17298600, ndraw=40, logz=-34.59, remainder_fraction=99.9999%, Lmin=-21.48, Lmax=-4.69
10:24:23 [ultranest] [DEBUG] iteration=17647, ncalls=372731, regioncalls=17301200, ndraw=40, logz=-34.57, remainder_fraction=99.9999%, Lmin=-21.47, Lmax=-4.69
10:24:23 [ultranest] [DEBUG] iteration=17650, ncalls=372776, regioncalls=17304240, ndraw=40, logz=-34.56, remainder_fraction=99.9999%, Lmin=-21.44, Lmax=-4.69
10:24:24 [ultranest] [DEBUG] iteration=17653, ncalls=372809, regioncalls=17306280, ndraw=40, logz=-34.54, remainder_fraction=99.9999%, Lmin=-21.43, Lmax=-4.69
10:24:24 [ultranest] [DEBUG] iteration=17654, ncalls=372831, regioncalls=17307720, ndraw=40, logz=-34.54, remainder_fraction=99.9999%, Lmin=-21.42, Lmax=-4.69
10:24:24 [ultranest] [DEBUG] iteration=17656, ncalls=372872, regioncalls=17310200, ndraw=40, logz=-34.53, remainder_fraction=99.9999%, Lmin=-21.41, Lmax=-4.69
10:24:24 [ultranest] [DEBUG] iteration=17658, ncalls=372919, regioncalls=17313760, ndraw=40, logz=-34.52, remainder_fraction=99.9999%, Lmin=-21.41, Lmax=-4.69
10:24:24 [ultranest] [DEBUG] iteration=17659, ncalls=372950, regioncalls=17315800, ndraw=40, logz=-34.51, remainder_fraction=99.9999%, Lmin=-21.41, Lmax=-4.69
10:24:25 [ultranest] [DEBUG] iteration=17660, ncalls=372989, regioncalls=17318600, ndraw=40, logz=-34.51, remainder_fraction=99.9999%, Lmin=-21.40, Lmax=-4.69
10:24:25 [ultranest] [DEBUG] iteration=17661, ncalls=373026, regioncalls=17321280, ndraw=40, logz=-34.50, remainder_fraction=99.9999%, Lmin=-21.40, Lmax=-4.69
10:24:25 [ultranest] [DEBUG] iteration=17663, ncalls=373055, regioncalls=17323920, ndraw=40, logz=-34.49, remainder_fraction=99.9999%, Lmin=-21.39, Lmax=-4.69
10:24:25 [ultranest] [DEBUG] iteration=17664, ncalls=373080, regioncalls=17325120, ndraw=40, logz=-34.49, remainder_fraction=99.9999%, Lmin=-21.38, Lmax=-4.69
10:24:26 [ultranest] [DEBUG] iteration=17665, ncalls=373123, regioncalls=17328640, ndraw=40, logz=-34.48, remainder_fraction=99.9999%, Lmin=-21.38, Lmax=-4.69
10:24:26 [ultranest] [DEBUG] iteration=17667, ncalls=373137, regioncalls=17329960, ndraw=40, logz=-34.47, remainder_fraction=99.9999%, Lmin=-21.37, Lmax=-4.69
10:24:26 [ultranest] [DEBUG] iteration=17668, ncalls=373163, regioncalls=17331640, ndraw=40, logz=-34.47, remainder_fraction=99.9999%, Lmin=-21.37, Lmax=-4.69
10:24:26 [ultranest] [DEBUG] iteration=17669, ncalls=373205, regioncalls=17334240, ndraw=40, logz=-34.46, remainder_fraction=99.9999%, Lmin=-21.36, Lmax=-4.69
10:24:26 [ultranest] [DEBUG] iteration=17673, ncalls=373236, regioncalls=17336400, ndraw=40, logz=-34.44, remainder_fraction=99.9999%, Lmin=-21.36, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17676, ncalls=373267, regioncalls=17338480, ndraw=40, logz=-34.43, remainder_fraction=99.9999%, Lmin=-21.33, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17677, ncalls=373292, regioncalls=17339920, ndraw=40, logz=-34.42, remainder_fraction=99.9999%, Lmin=-21.32, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17678, ncalls=373319, regioncalls=17341840, ndraw=40, logz=-34.42, remainder_fraction=99.9999%, Lmin=-21.32, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17679, ncalls=373351, regioncalls=17344520, ndraw=40, logz=-34.41, remainder_fraction=99.9999%, Lmin=-21.32, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17680, ncalls=373376, regioncalls=17346520, ndraw=40, logz=-34.41, remainder_fraction=99.9999%, Lmin=-21.31, Lmax=-4.69
10:24:27 [ultranest] [DEBUG] iteration=17681, ncalls=373392, regioncalls=17347440, ndraw=40, logz=-34.41, remainder_fraction=99.9999%, Lmin=-21.31, Lmax=-4.69
10:24:28 [ultranest] [DEBUG] iteration=17684, ncalls=373422, regioncalls=17349960, ndraw=40, logz=-34.39, remainder_fraction=99.9999%, Lmin=-21.30, Lmax=-4.69
10:24:28 [ultranest] [DEBUG] iteration=17685, ncalls=373463, regioncalls=17352640, ndraw=40, logz=-34.39, remainder_fraction=99.9999%, Lmin=-21.30, Lmax=-4.69
10:24:28 [ultranest] [DEBUG] iteration=17686, ncalls=373496, regioncalls=17354720, ndraw=40, logz=-34.38, remainder_fraction=99.9999%, Lmin=-21.30, Lmax=-4.69
10:24:28 [ultranest] [DEBUG] iteration=17687, ncalls=373527, regioncalls=17356600, ndraw=40, logz=-34.38, remainder_fraction=99.9999%, Lmin=-21.29, Lmax=-4.69
10:24:29 [ultranest] [DEBUG] iteration=17691, ncalls=373543, regioncalls=17357920, ndraw=40, logz=-34.36, remainder_fraction=99.9999%, Lmin=-21.26, Lmax=-4.69
10:24:29 [ultranest] [DEBUG] iteration=17693, ncalls=373593, regioncalls=17361560, ndraw=40, logz=-34.35, remainder_fraction=99.9999%, Lmin=-21.25, Lmax=-4.69
10:24:29 [ultranest] [DEBUG] iteration=17694, ncalls=373609, regioncalls=17362560, ndraw=40, logz=-34.34, remainder_fraction=99.9999%, Lmin=-21.25, Lmax=-4.69
10:24:29 [ultranest] [DEBUG] iteration=17695, ncalls=373625, regioncalls=17363400, ndraw=40, logz=-34.34, remainder_fraction=99.9999%, Lmin=-21.25, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17697, ncalls=373697, regioncalls=17369520, ndraw=40, logz=-34.33, remainder_fraction=99.9999%, Lmin=-21.24, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17698, ncalls=373714, regioncalls=17370480, ndraw=40, logz=-34.32, remainder_fraction=99.9999%, Lmin=-21.24, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17699, ncalls=373731, regioncalls=17371600, ndraw=40, logz=-34.32, remainder_fraction=99.9999%, Lmin=-21.24, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17700, ncalls=373756, regioncalls=17373640, ndraw=40, logz=-34.31, remainder_fraction=99.9999%, Lmin=-21.24, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17703, ncalls=373774, regioncalls=17374760, ndraw=40, logz=-34.30, remainder_fraction=99.9999%, Lmin=-21.22, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17707, ncalls=373798, regioncalls=17376400, ndraw=40, logz=-34.28, remainder_fraction=99.9999%, Lmin=-21.21, Lmax=-4.69
10:24:30 [ultranest] [DEBUG] iteration=17708, ncalls=373822, regioncalls=17377840, ndraw=40, logz=-34.28, remainder_fraction=99.9999%, Lmin=-21.20, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17712, ncalls=373858, regioncalls=17379920, ndraw=40, logz=-34.26, remainder_fraction=99.9999%, Lmin=-21.17, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17713, ncalls=373873, regioncalls=17380520, ndraw=40, logz=-34.25, remainder_fraction=99.9999%, Lmin=-21.17, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17714, ncalls=373894, regioncalls=17381920, ndraw=40, logz=-34.25, remainder_fraction=99.9999%, Lmin=-21.17, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17715, ncalls=373927, regioncalls=17384400, ndraw=40, logz=-34.24, remainder_fraction=99.9999%, Lmin=-21.15, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17716, ncalls=373942, regioncalls=17385360, ndraw=40, logz=-34.24, remainder_fraction=99.9999%, Lmin=-21.14, Lmax=-4.69
10:24:31 [ultranest] [DEBUG] iteration=17719, ncalls=373976, regioncalls=17387800, ndraw=40, logz=-34.23, remainder_fraction=99.9999%, Lmin=-21.11, Lmax=-4.69
10:24:32 [ultranest] [DEBUG] iteration=17721, ncalls=374002, regioncalls=17389360, ndraw=40, logz=-34.22, remainder_fraction=99.9999%, Lmin=-21.09, Lmax=-4.69
