17:10:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/4/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:10:10 [ultranest] [INFO] Sampling 400 live points from prior ...
17:10:40 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:10:40 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:10:40 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:10:41 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-55626.27, Lmax=-17.09
20:10:14 [ultranest] [DEBUG] iteration=5173, ncalls=133402, regioncalls=5747200, ndraw=40, logz=-15.58, remainder_fraction=69.8171%, Lmin=-2.75, Lmax=-0.58
20:10:16 [ultranest] [DEBUG] iteration=5174, ncalls=133426, regioncalls=5748160, ndraw=40, logz=-15.58, remainder_fraction=69.7368%, Lmin=-2.75, Lmax=-0.58
20:10:17 [ultranest] [DEBUG] iteration=5175, ncalls=133440, regioncalls=5748720, ndraw=40, logz=-15.58, remainder_fraction=69.6511%, Lmin=-2.75, Lmax=-0.58
20:10:18 [ultranest] [DEBUG] iteration=5176, ncalls=133452, regioncalls=5749200, ndraw=40, logz=-15.57, remainder_fraction=69.5804%, Lmin=-2.74, Lmax=-0.58
20:10:23 [ultranest] [DEBUG] iteration=5177, ncalls=133511, regioncalls=5751560, ndraw=40, logz=-15.57, remainder_fraction=69.4944%, Lmin=-2.74, Lmax=-0.58
20:10:28 [ultranest] [DEBUG] iteration=5178, ncalls=133558, regioncalls=5753440, ndraw=40, logz=-15.57, remainder_fraction=69.4037%, Lmin=-2.74, Lmax=-0.58
20:10:30 [ultranest] [DEBUG] iteration=5179, ncalls=133572, regioncalls=5754000, ndraw=40, logz=-15.57, remainder_fraction=69.3075%, Lmin=-2.74, Lmax=-0.58
20:10:31 [ultranest] [DEBUG] iteration=5180, ncalls=133578, regioncalls=5754240, ndraw=40, logz=-15.56, remainder_fraction=69.2100%, Lmin=-2.73, Lmax=-0.58
20:10:36 [ultranest] [DEBUG] iteration=5181, ncalls=133619, regioncalls=5755880, ndraw=40, logz=-15.56, remainder_fraction=69.1111%, Lmin=-2.73, Lmax=-0.58
20:10:39 [ultranest] [DEBUG] iteration=5182, ncalls=133620, regioncalls=5755920, ndraw=40, logz=-15.56, remainder_fraction=69.0454%, Lmin=-2.73, Lmax=-0.58
20:10:41 [ultranest] [DEBUG] iteration=5183, ncalls=133638, regioncalls=5756640, ndraw=40, logz=-15.56, remainder_fraction=68.9621%, Lmin=-2.73, Lmax=-0.58
20:10:45 [ultranest] [DEBUG] iteration=5184, ncalls=133675, regioncalls=5758120, ndraw=40, logz=-15.56, remainder_fraction=68.8632%, Lmin=-2.71, Lmax=-0.58
20:10:46 [ultranest] [DEBUG] iteration=5185, ncalls=133683, regioncalls=5758440, ndraw=40, logz=-15.55, remainder_fraction=68.7747%, Lmin=-2.71, Lmax=-0.58
20:10:48 [ultranest] [DEBUG] iteration=5186, ncalls=133714, regioncalls=5759680, ndraw=40, logz=-15.55, remainder_fraction=68.7108%, Lmin=-2.70, Lmax=-0.58
20:10:50 [ultranest] [DEBUG] iteration=5187, ncalls=133742, regioncalls=5760800, ndraw=40, logz=-15.55, remainder_fraction=68.6301%, Lmin=-2.70, Lmax=-0.58
20:10:51 [ultranest] [DEBUG] iteration=5188, ncalls=133759, regioncalls=5761480, ndraw=40, logz=-15.55, remainder_fraction=68.5537%, Lmin=-2.70, Lmax=-0.58
20:10:51 [ultranest] [DEBUG] iteration=5189, ncalls=133774, regioncalls=5762080, ndraw=40, logz=-15.55, remainder_fraction=68.4564%, Lmin=-2.70, Lmax=-0.58
20:10:53 [ultranest] [DEBUG] iteration=5190, ncalls=133812, regioncalls=5763600, ndraw=40, logz=-15.54, remainder_fraction=68.3681%, Lmin=-2.69, Lmax=-0.58
20:10:54 [ultranest] [DEBUG] iteration=5191, ncalls=133823, regioncalls=5764040, ndraw=40, logz=-15.54, remainder_fraction=68.2759%, Lmin=-2.69, Lmax=-0.58
20:10:57 [ultranest] [DEBUG] iteration=5192, ncalls=133861, regioncalls=5765560, ndraw=40, logz=-15.54, remainder_fraction=68.2041%, Lmin=-2.68, Lmax=-0.58
20:10:59 [ultranest] [DEBUG] iteration=5193, ncalls=133876, regioncalls=5766160, ndraw=40, logz=-15.54, remainder_fraction=68.1419%, Lmin=-2.68, Lmax=-0.58
20:10:59 [ultranest] [DEBUG] iteration=5194, ncalls=133884, regioncalls=5766480, ndraw=40, logz=-15.53, remainder_fraction=68.0432%, Lmin=-2.68, Lmax=-0.58
20:11:00 [ultranest] [DEBUG] iteration=5195, ncalls=133886, regioncalls=5766560, ndraw=40, logz=-15.53, remainder_fraction=67.9595%, Lmin=-2.68, Lmax=-0.58
20:11:00 [ultranest] [DEBUG] iteration=5196, ncalls=133890, regioncalls=5766720, ndraw=40, logz=-15.53, remainder_fraction=67.8988%, Lmin=-2.68, Lmax=-0.58
20:11:05 [ultranest] [DEBUG] iteration=5197, ncalls=133936, regioncalls=5768560, ndraw=40, logz=-15.53, remainder_fraction=67.8330%, Lmin=-2.68, Lmax=-0.58
20:11:06 [ultranest] [DEBUG] iteration=5198, ncalls=133946, regioncalls=5768960, ndraw=40, logz=-15.53, remainder_fraction=67.7526%, Lmin=-2.68, Lmax=-0.58
20:11:12 [ultranest] [DEBUG] iteration=5199, ncalls=134006, regioncalls=5771360, ndraw=40, logz=-15.52, remainder_fraction=67.7006%, Lmin=-2.67, Lmax=-0.58
20:11:13 [ultranest] [DEBUG] iteration=5200, ncalls=134014, regioncalls=5771920, ndraw=40, logz=-15.52, remainder_fraction=67.6310%, Lmin=-2.67, Lmax=-0.58
20:11:16 [ultranest] [DEBUG] iteration=5201, ncalls=134053, regioncalls=5773760, ndraw=40, logz=-15.52, remainder_fraction=67.5547%, Lmin=-2.67, Lmax=-0.58
20:11:19 [ultranest] [DEBUG] iteration=5202, ncalls=134083, regioncalls=5774960, ndraw=40, logz=-15.52, remainder_fraction=67.4979%, Lmin=-2.67, Lmax=-0.58
20:11:21 [ultranest] [DEBUG] iteration=5203, ncalls=134104, regioncalls=5775800, ndraw=40, logz=-15.51, remainder_fraction=67.4418%, Lmin=-2.67, Lmax=-0.58
20:11:21 [ultranest] [DEBUG] iteration=5204, ncalls=134106, regioncalls=5775880, ndraw=40, logz=-15.51, remainder_fraction=67.3868%, Lmin=-2.66, Lmax=-0.58
20:11:30 [ultranest] [DEBUG] iteration=5205, ncalls=134169, regioncalls=5778400, ndraw=40, logz=-15.51, remainder_fraction=67.3026%, Lmin=-2.66, Lmax=-0.58
20:11:30 [ultranest] [DEBUG] iteration=5206, ncalls=134172, regioncalls=5778520, ndraw=40, logz=-15.51, remainder_fraction=67.2008%, Lmin=-2.66, Lmax=-0.58
20:11:32 [ultranest] [DEBUG] iteration=5207, ncalls=134188, regioncalls=5779160, ndraw=40, logz=-15.51, remainder_fraction=67.1028%, Lmin=-2.66, Lmax=-0.58
20:11:34 [ultranest] [DEBUG] iteration=5208, ncalls=134215, regioncalls=5780240, ndraw=40, logz=-15.50, remainder_fraction=67.1246%, Lmin=-2.66, Lmax=-0.58
20:11:35 [ultranest] [DEBUG] iteration=5209, ncalls=134224, regioncalls=5780600, ndraw=40, logz=-15.50, remainder_fraction=67.0562%, Lmin=-2.66, Lmax=-0.58
20:11:35 [ultranest] [DEBUG] iteration=5210, ncalls=134227, regioncalls=5780720, ndraw=40, logz=-15.50, remainder_fraction=66.9726%, Lmin=-2.65, Lmax=-0.58
20:11:37 [ultranest] [DEBUG] iteration=5211, ncalls=134252, regioncalls=5781720, ndraw=40, logz=-15.50, remainder_fraction=66.8772%, Lmin=-2.65, Lmax=-0.58
20:11:41 [ultranest] [DEBUG] iteration=5212, ncalls=134306, regioncalls=5783880, ndraw=40, logz=-15.50, remainder_fraction=66.7906%, Lmin=-2.65, Lmax=-0.58
20:11:50 [ultranest] [DEBUG] iteration=5213, ncalls=134365, regioncalls=5786240, ndraw=40, logz=-15.49, remainder_fraction=66.6902%, Lmin=-2.65, Lmax=-0.58
20:11:53 [ultranest] [DEBUG] iteration=5214, ncalls=134389, regioncalls=5787200, ndraw=40, logz=-15.49, remainder_fraction=66.6504%, Lmin=-2.64, Lmax=-0.58
20:11:54 [ultranest] [DEBUG] iteration=5215, ncalls=134396, regioncalls=5787480, ndraw=40, logz=-15.49, remainder_fraction=66.6174%, Lmin=-2.64, Lmax=-0.58
20:11:58 [ultranest] [DEBUG] iteration=5216, ncalls=134457, regioncalls=5789920, ndraw=40, logz=-15.49, remainder_fraction=66.5481%, Lmin=-2.64, Lmax=-0.58
20:12:02 [ultranest] [DEBUG] iteration=5217, ncalls=134486, regioncalls=5791080, ndraw=40, logz=-15.49, remainder_fraction=66.4619%, Lmin=-2.64, Lmax=-0.58
20:12:02 [ultranest] [DEBUG] iteration=5218, ncalls=134487, regioncalls=5791120, ndraw=40, logz=-15.48, remainder_fraction=66.3950%, Lmin=-2.64, Lmax=-0.58
20:12:02 [ultranest] [DEBUG] iteration=5219, ncalls=134489, regioncalls=5791200, ndraw=40, logz=-15.48, remainder_fraction=66.3217%, Lmin=-2.63, Lmax=-0.58
20:12:03 [ultranest] [DEBUG] iteration=5220, ncalls=134497, regioncalls=5791600, ndraw=40, logz=-15.48, remainder_fraction=66.3080%, Lmin=-2.62, Lmax=-0.58
20:12:04 [ultranest] [DEBUG] iteration=5221, ncalls=134501, regioncalls=5791760, ndraw=40, logz=-15.48, remainder_fraction=66.2284%, Lmin=-2.62, Lmax=-0.58
20:12:07 [ultranest] [DEBUG] iteration=5222, ncalls=134541, regioncalls=5793360, ndraw=40, logz=-15.48, remainder_fraction=66.1333%, Lmin=-2.62, Lmax=-0.58
20:12:10 [ultranest] [DEBUG] iteration=5223, ncalls=134575, regioncalls=5794720, ndraw=40, logz=-15.47, remainder_fraction=66.0680%, Lmin=-2.62, Lmax=-0.58
20:12:11 [ultranest] [DEBUG] iteration=5224, ncalls=134601, regioncalls=5795760, ndraw=40, logz=-15.47, remainder_fraction=66.0334%, Lmin=-2.61, Lmax=-0.58
20:12:12 [ultranest] [DEBUG] iteration=5225, ncalls=134604, regioncalls=5795880, ndraw=40, logz=-15.47, remainder_fraction=65.9604%, Lmin=-2.61, Lmax=-0.58
20:12:12 [ultranest] [DEBUG] iteration=5226, ncalls=134612, regioncalls=5796200, ndraw=40, logz=-15.47, remainder_fraction=65.8617%, Lmin=-2.61, Lmax=-0.58
20:12:13 [ultranest] [DEBUG] iteration=5227, ncalls=134618, regioncalls=5796440, ndraw=40, logz=-15.46, remainder_fraction=65.9089%, Lmin=-2.61, Lmax=-0.58
20:12:13 [ultranest] [DEBUG] iteration=5228, ncalls=134619, regioncalls=5796480, ndraw=40, logz=-15.46, remainder_fraction=65.8118%, Lmin=-2.61, Lmax=-0.58
20:12:17 [ultranest] [DEBUG] iteration=5229, ncalls=134656, regioncalls=5797960, ndraw=40, logz=-15.46, remainder_fraction=65.7258%, Lmin=-2.60, Lmax=-0.58
20:12:17 [ultranest] [DEBUG] iteration=5230, ncalls=134660, regioncalls=5798120, ndraw=40, logz=-15.46, remainder_fraction=65.6272%, Lmin=-2.60, Lmax=-0.58
20:12:20 [ultranest] [DEBUG] iteration=5231, ncalls=134692, regioncalls=5799400, ndraw=40, logz=-15.46, remainder_fraction=65.5267%, Lmin=-2.60, Lmax=-0.58
20:12:22 [ultranest] [DEBUG] iteration=5232, ncalls=134714, regioncalls=5800280, ndraw=40, logz=-15.45, remainder_fraction=65.4279%, Lmin=-2.60, Lmax=-0.58
20:12:27 [ultranest] [DEBUG] iteration=5233, ncalls=134772, regioncalls=5802600, ndraw=40, logz=-15.45, remainder_fraction=65.3581%, Lmin=-2.60, Lmax=-0.58
20:12:29 [ultranest] [DEBUG] iteration=5234, ncalls=134809, regioncalls=5804080, ndraw=40, logz=-15.45, remainder_fraction=65.2600%, Lmin=-2.60, Lmax=-0.58
20:12:32 [ultranest] [DEBUG] iteration=5235, ncalls=134841, regioncalls=5805360, ndraw=40, logz=-15.45, remainder_fraction=65.1961%, Lmin=-2.59, Lmax=-0.58
20:12:32 [ultranest] [DEBUG] iteration=5236, ncalls=134842, regioncalls=5805400, ndraw=40, logz=-15.45, remainder_fraction=65.1079%, Lmin=-2.59, Lmax=-0.58
20:12:36 [ultranest] [DEBUG] iteration=5237, ncalls=134872, regioncalls=5806600, ndraw=40, logz=-15.44, remainder_fraction=65.0708%, Lmin=-2.59, Lmax=-0.58
20:12:37 [ultranest] [DEBUG] iteration=5238, ncalls=134888, regioncalls=5807240, ndraw=40, logz=-15.44, remainder_fraction=65.0225%, Lmin=-2.58, Lmax=-0.58
20:12:42 [ultranest] [DEBUG] iteration=5239, ncalls=134961, regioncalls=5810160, ndraw=40, logz=-15.44, remainder_fraction=64.9263%, Lmin=-2.58, Lmax=-0.58
20:12:44 [ultranest] [DEBUG] iteration=5240, ncalls=134988, regioncalls=5811240, ndraw=40, logz=-15.44, remainder_fraction=64.8359%, Lmin=-2.58, Lmax=-0.58
20:12:46 [ultranest] [DEBUG] iteration=5241, ncalls=135009, regioncalls=5812080, ndraw=40, logz=-15.44, remainder_fraction=64.7783%, Lmin=-2.57, Lmax=-0.58
20:12:48 [ultranest] [DEBUG] iteration=5242, ncalls=135029, regioncalls=5812880, ndraw=40, logz=-15.44, remainder_fraction=64.6811%, Lmin=-2.57, Lmax=-0.58
20:12:49 [ultranest] [DEBUG] iteration=5243, ncalls=135048, regioncalls=5813640, ndraw=40, logz=-15.43, remainder_fraction=64.5986%, Lmin=-2.57, Lmax=-0.58
20:12:49 [ultranest] [DEBUG] iteration=5244, ncalls=135051, regioncalls=5813760, ndraw=40, logz=-15.43, remainder_fraction=64.5291%, Lmin=-2.57, Lmax=-0.58
20:12:52 [ultranest] [DEBUG] iteration=5246, ncalls=135080, regioncalls=5814920, ndraw=40, logz=-15.43, remainder_fraction=64.3963%, Lmin=-2.56, Lmax=-0.58
20:12:53 [ultranest] [DEBUG] iteration=5247, ncalls=135106, regioncalls=5815960, ndraw=40, logz=-15.43, remainder_fraction=64.3793%, Lmin=-2.56, Lmax=-0.58
20:12:57 [ultranest] [DEBUG] iteration=5248, ncalls=135151, regioncalls=5817760, ndraw=40, logz=-15.42, remainder_fraction=64.2841%, Lmin=-2.56, Lmax=-0.58
20:12:57 [ultranest] [DEBUG] iteration=5249, ncalls=135154, regioncalls=5817880, ndraw=40, logz=-15.42, remainder_fraction=64.2380%, Lmin=-2.55, Lmax=-0.58
20:12:59 [ultranest] [DEBUG] iteration=5250, ncalls=135190, regioncalls=5819320, ndraw=40, logz=-15.42, remainder_fraction=64.1383%, Lmin=-2.55, Lmax=-0.58
20:13:03 [ultranest] [DEBUG] iteration=5251, ncalls=135225, regioncalls=5820720, ndraw=40, logz=-15.42, remainder_fraction=64.0513%, Lmin=-2.55, Lmax=-0.58
20:13:03 [ultranest] [DEBUG] iteration=5252, ncalls=135228, regioncalls=5820840, ndraw=40, logz=-15.42, remainder_fraction=64.0273%, Lmin=-2.54, Lmax=-0.58
20:13:03 [ultranest] [DEBUG] iteration=5253, ncalls=135230, regioncalls=5820920, ndraw=40, logz=-15.41, remainder_fraction=63.9749%, Lmin=-2.54, Lmax=-0.58
20:13:05 [ultranest] [DEBUG] iteration=5255, ncalls=135246, regioncalls=5821560, ndraw=40, logz=-15.41, remainder_fraction=63.8041%, Lmin=-2.53, Lmax=-0.58
20:13:07 [ultranest] [DEBUG] iteration=5256, ncalls=135270, regioncalls=5822520, ndraw=40, logz=-15.41, remainder_fraction=63.7205%, Lmin=-2.53, Lmax=-0.58
20:13:08 [ultranest] [DEBUG] iteration=5257, ncalls=135274, regioncalls=5822680, ndraw=40, logz=-15.41, remainder_fraction=63.6377%, Lmin=-2.53, Lmax=-0.58
20:13:08 [ultranest] [DEBUG] iteration=5258, ncalls=135278, regioncalls=5822840, ndraw=40, logz=-15.40, remainder_fraction=63.5655%, Lmin=-2.53, Lmax=-0.58
20:13:09 [ultranest] [DEBUG] iteration=5259, ncalls=135285, regioncalls=5823120, ndraw=40, logz=-15.40, remainder_fraction=63.4846%, Lmin=-2.53, Lmax=-0.58
20:13:10 [ultranest] [DEBUG] iteration=5260, ncalls=135293, regioncalls=5823440, ndraw=40, logz=-15.40, remainder_fraction=63.4015%, Lmin=-2.52, Lmax=-0.58
20:13:14 [ultranest] [DEBUG] iteration=5261, ncalls=135329, regioncalls=5824880, ndraw=40, logz=-15.40, remainder_fraction=63.3931%, Lmin=-2.52, Lmax=-0.58
20:13:19 [ultranest] [DEBUG] iteration=5262, ncalls=135386, regioncalls=5827160, ndraw=40, logz=-15.40, remainder_fraction=63.3245%, Lmin=-2.52, Lmax=-0.58
20:13:20 [ultranest] [DEBUG] iteration=5263, ncalls=135410, regioncalls=5828120, ndraw=40, logz=-15.39, remainder_fraction=63.2573%, Lmin=-2.52, Lmax=-0.58
20:13:21 [ultranest] [DEBUG] iteration=5264, ncalls=135428, regioncalls=5828840, ndraw=40, logz=-15.39, remainder_fraction=63.1580%, Lmin=-2.52, Lmax=-0.58
20:13:23 [ultranest] [DEBUG] iteration=5266, ncalls=135447, regioncalls=5829600, ndraw=40, logz=-15.39, remainder_fraction=62.9708%, Lmin=-2.51, Lmax=-0.58
20:13:25 [ultranest] [DEBUG] iteration=5267, ncalls=135477, regioncalls=5830880, ndraw=40, logz=-15.39, remainder_fraction=62.8759%, Lmin=-2.51, Lmax=-0.58
20:13:27 [ultranest] [DEBUG] iteration=5268, ncalls=135501, regioncalls=5831840, ndraw=40, logz=-15.39, remainder_fraction=62.7873%, Lmin=-2.51, Lmax=-0.58
20:13:29 [ultranest] [DEBUG] iteration=5269, ncalls=135524, regioncalls=5832760, ndraw=40, logz=-15.38, remainder_fraction=62.7536%, Lmin=-2.51, Lmax=-0.58
20:13:32 [ultranest] [DEBUG] iteration=5270, ncalls=135555, regioncalls=5834000, ndraw=40, logz=-15.38, remainder_fraction=62.6647%, Lmin=-2.50, Lmax=-0.58
20:13:42 [ultranest] [DEBUG] iteration=5271, ncalls=135684, regioncalls=5839160, ndraw=40, logz=-15.38, remainder_fraction=62.5820%, Lmin=-2.50, Lmax=-0.58
20:13:47 [ultranest] [DEBUG] iteration=5272, ncalls=135734, regioncalls=5841160, ndraw=40, logz=-15.38, remainder_fraction=62.5741%, Lmin=-2.50, Lmax=-0.58
20:13:54 [ultranest] [DEBUG] iteration=5273, ncalls=135825, regioncalls=5845080, ndraw=40, logz=-15.38, remainder_fraction=62.5146%, Lmin=-2.50, Lmax=-0.58
20:13:55 [ultranest] [DEBUG] iteration=5274, ncalls=135836, regioncalls=5845520, ndraw=40, logz=-15.37, remainder_fraction=62.4214%, Lmin=-2.50, Lmax=-0.58
20:13:58 [ultranest] [DEBUG] iteration=5275, ncalls=135872, regioncalls=5846960, ndraw=40, logz=-15.37, remainder_fraction=62.3354%, Lmin=-2.49, Lmax=-0.58
20:13:59 [ultranest] [DEBUG] iteration=5276, ncalls=135887, regioncalls=5847560, ndraw=40, logz=-15.37, remainder_fraction=62.2902%, Lmin=-2.49, Lmax=-0.58
20:14:04 [ultranest] [DEBUG] iteration=5277, ncalls=135958, regioncalls=5850400, ndraw=40, logz=-15.37, remainder_fraction=62.2321%, Lmin=-2.49, Lmax=-0.58
20:14:04 [ultranest] [DEBUG] iteration=5278, ncalls=135961, regioncalls=5850520, ndraw=40, logz=-15.37, remainder_fraction=62.1812%, Lmin=-2.49, Lmax=-0.58
20:14:05 [ultranest] [DEBUG] iteration=5279, ncalls=135973, regioncalls=5851000, ndraw=40, logz=-15.37, remainder_fraction=62.0953%, Lmin=-2.49, Lmax=-0.58
20:14:13 [ultranest] [DEBUG] iteration=5280, ncalls=136061, regioncalls=5854520, ndraw=40, logz=-15.36, remainder_fraction=62.1376%, Lmin=-2.49, Lmax=-0.58
20:14:19 [ultranest] [DEBUG] iteration=5281, ncalls=136134, regioncalls=5857440, ndraw=40, logz=-15.36, remainder_fraction=62.0569%, Lmin=-2.48, Lmax=-0.58
20:14:20 [ultranest] [DEBUG] iteration=5282, ncalls=136147, regioncalls=5857960, ndraw=40, logz=-15.36, remainder_fraction=62.0008%, Lmin=-2.48, Lmax=-0.58
20:14:20 [ultranest] [DEBUG] iteration=5283, ncalls=136150, regioncalls=5858080, ndraw=40, logz=-15.36, remainder_fraction=61.9055%, Lmin=-2.48, Lmax=-0.58
20:14:22 [ultranest] [DEBUG] iteration=5284, ncalls=136174, regioncalls=5859040, ndraw=40, logz=-15.36, remainder_fraction=61.8348%, Lmin=-2.47, Lmax=-0.58
20:14:23 [ultranest] [DEBUG] iteration=5285, ncalls=136181, regioncalls=5859320, ndraw=40, logz=-15.35, remainder_fraction=61.7692%, Lmin=-2.47, Lmax=-0.58
20:14:23 [ultranest] [DEBUG] iteration=5286, ncalls=136188, regioncalls=5859600, ndraw=40, logz=-15.35, remainder_fraction=61.6742%, Lmin=-2.46, Lmax=-0.58
20:14:27 [ultranest] [DEBUG] iteration=5287, ncalls=136226, regioncalls=5861120, ndraw=40, logz=-15.35, remainder_fraction=61.5991%, Lmin=-2.46, Lmax=-0.58
20:14:27 [ultranest] [DEBUG] iteration=5289, ncalls=136233, regioncalls=5861400, ndraw=40, logz=-15.35, remainder_fraction=61.4004%, Lmin=-2.45, Lmax=-0.58
20:14:28 [ultranest] [DEBUG] iteration=5290, ncalls=136247, regioncalls=5861960, ndraw=40, logz=-15.35, remainder_fraction=61.3213%, Lmin=-2.45, Lmax=-0.58
20:14:31 [ultranest] [DEBUG] iteration=5291, ncalls=136286, regioncalls=5863520, ndraw=40, logz=-15.34, remainder_fraction=61.2663%, Lmin=-2.45, Lmax=-0.58
20:14:32 [ultranest] [DEBUG] iteration=5292, ncalls=136290, regioncalls=5863680, ndraw=40, logz=-15.34, remainder_fraction=61.2437%, Lmin=-2.45, Lmax=-0.58
20:14:33 [ultranest] [DEBUG] iteration=5293, ncalls=136296, regioncalls=5863920, ndraw=40, logz=-15.34, remainder_fraction=61.1524%, Lmin=-2.45, Lmax=-0.58
20:14:34 [ultranest] [DEBUG] iteration=5294, ncalls=136310, regioncalls=5864480, ndraw=40, logz=-15.34, remainder_fraction=61.1082%, Lmin=-2.44, Lmax=-0.58
20:14:35 [ultranest] [DEBUG] iteration=5295, ncalls=136321, regioncalls=5864920, ndraw=40, logz=-15.34, remainder_fraction=61.0700%, Lmin=-2.44, Lmax=-0.58
20:14:35 [ultranest] [DEBUG] iteration=5296, ncalls=136327, regioncalls=5865160, ndraw=40, logz=-15.33, remainder_fraction=60.9753%, Lmin=-2.44, Lmax=-0.58
20:14:36 [ultranest] [DEBUG] iteration=5297, ncalls=136331, regioncalls=5865320, ndraw=40, logz=-15.33, remainder_fraction=60.9051%, Lmin=-2.43, Lmax=-0.58
20:14:37 [ultranest] [DEBUG] iteration=5298, ncalls=136345, regioncalls=5865880, ndraw=40, logz=-15.33, remainder_fraction=60.8263%, Lmin=-2.43, Lmax=-0.58
20:14:38 [ultranest] [DEBUG] iteration=5299, ncalls=136356, regioncalls=5866320, ndraw=40, logz=-15.33, remainder_fraction=60.7320%, Lmin=-2.42, Lmax=-0.58
20:14:41 [ultranest] [DEBUG] iteration=5300, ncalls=136395, regioncalls=5867880, ndraw=40, logz=-15.33, remainder_fraction=60.7608%, Lmin=-2.42, Lmax=-0.58
20:14:42 [ultranest] [DEBUG] iteration=5301, ncalls=136397, regioncalls=5867960, ndraw=40, logz=-15.33, remainder_fraction=60.7226%, Lmin=-2.42, Lmax=-0.58
20:14:44 [ultranest] [DEBUG] iteration=5302, ncalls=136429, regioncalls=5869240, ndraw=40, logz=-15.32, remainder_fraction=60.6723%, Lmin=-2.42, Lmax=-0.58
20:14:54 [ultranest] [DEBUG] iteration=5303, ncalls=136529, regioncalls=5873280, ndraw=40, logz=-15.32, remainder_fraction=60.6199%, Lmin=-2.41, Lmax=-0.58
20:14:56 [ultranest] [DEBUG] iteration=5304, ncalls=136557, regioncalls=5874400, ndraw=40, logz=-15.32, remainder_fraction=60.5351%, Lmin=-2.41, Lmax=-0.58
20:14:56 [ultranest] [DEBUG] iteration=5305, ncalls=136559, regioncalls=5874480, ndraw=40, logz=-15.32, remainder_fraction=60.4498%, Lmin=-2.41, Lmax=-0.58
20:14:57 [ultranest] [DEBUG] iteration=5306, ncalls=136582, regioncalls=5875400, ndraw=40, logz=-15.32, remainder_fraction=60.3721%, Lmin=-2.40, Lmax=-0.58
20:14:58 [ultranest] [DEBUG] iteration=5307, ncalls=136595, regioncalls=5875920, ndraw=40, logz=-15.32, remainder_fraction=60.2747%, Lmin=-2.40, Lmax=-0.58
20:15:02 [ultranest] [DEBUG] iteration=5308, ncalls=136637, regioncalls=5877600, ndraw=40, logz=-15.31, remainder_fraction=60.2125%, Lmin=-2.40, Lmax=-0.58
20:15:16 [ultranest] [DEBUG] iteration=5309, ncalls=136837, regioncalls=5885600, ndraw=40, logz=-15.31, remainder_fraction=60.1513%, Lmin=-2.39, Lmax=-0.58
20:15:21 [ultranest] [DEBUG] iteration=5310, ncalls=136903, regioncalls=5888240, ndraw=40, logz=-15.31, remainder_fraction=60.0844%, Lmin=-2.38, Lmax=-0.58
20:15:22 [ultranest] [DEBUG] iteration=5311, ncalls=136920, regioncalls=5888920, ndraw=40, logz=-15.31, remainder_fraction=60.1079%, Lmin=-2.38, Lmax=-0.58
20:15:24 [ultranest] [DEBUG] iteration=5312, ncalls=136935, regioncalls=5889520, ndraw=40, logz=-15.31, remainder_fraction=60.0153%, Lmin=-2.37, Lmax=-0.58
20:15:32 [ultranest] [DEBUG] iteration=5313, ncalls=136996, regioncalls=5891960, ndraw=40, logz=-15.30, remainder_fraction=59.9410%, Lmin=-2.37, Lmax=-0.58
20:15:42 [ultranest] [DEBUG] iteration=5314, ncalls=137132, regioncalls=5897400, ndraw=40, logz=-15.30, remainder_fraction=59.8454%, Lmin=-2.37, Lmax=-0.58
20:15:44 [ultranest] [DEBUG] iteration=5315, ncalls=137155, regioncalls=5898320, ndraw=40, logz=-15.30, remainder_fraction=59.7911%, Lmin=-2.36, Lmax=-0.58
20:15:44 [ultranest] [DEBUG] iteration=5316, ncalls=137163, regioncalls=5898640, ndraw=40, logz=-15.30, remainder_fraction=59.6952%, Lmin=-2.36, Lmax=-0.58
20:15:47 [ultranest] [DEBUG] iteration=5317, ncalls=137190, regioncalls=5899720, ndraw=40, logz=-15.30, remainder_fraction=59.6622%, Lmin=-2.36, Lmax=-0.58
20:15:47 [ultranest] [DEBUG] iteration=5318, ncalls=137197, regioncalls=5900000, ndraw=40, logz=-15.30, remainder_fraction=59.5999%, Lmin=-2.36, Lmax=-0.58
20:15:47 [ultranest] [DEBUG] iteration=5319, ncalls=137201, regioncalls=5900160, ndraw=40, logz=-15.29, remainder_fraction=59.5812%, Lmin=-2.36, Lmax=-0.58
20:15:50 [ultranest] [DEBUG] iteration=5320, ncalls=137229, regioncalls=5901280, ndraw=40, logz=-15.29, remainder_fraction=59.4836%, Lmin=-2.36, Lmax=-0.58
20:15:51 [ultranest] [DEBUG] iteration=5321, ncalls=137244, regioncalls=5901880, ndraw=40, logz=-15.29, remainder_fraction=59.4010%, Lmin=-2.36, Lmax=-0.58
