22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/39/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:06 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:06 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:06 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-41598.08, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=805, ncalls=2622, regioncalls=5680, ndraw=40, logz=-1751.15, remainder_fraction=100.0000%, Lmin=-1744.48, Lmax=-28.11
23:30:42 [ultranest] [DEBUG] iteration=808, ncalls=2626, regioncalls=5840, ndraw=40, logz=-1749.97, remainder_fraction=100.0000%, Lmin=-1742.67, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=810, ncalls=2630, regioncalls=6000, ndraw=40, logz=-1749.00, remainder_fraction=100.0000%, Lmin=-1741.98, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=811, ncalls=2632, regioncalls=6080, ndraw=40, logz=-1748.65, remainder_fraction=100.0000%, Lmin=-1741.94, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=813, ncalls=2636, regioncalls=6240, ndraw=40, logz=-1748.12, remainder_fraction=100.0000%, Lmin=-1741.66, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=815, ncalls=2642, regioncalls=6480, ndraw=40, logz=-1747.73, remainder_fraction=100.0000%, Lmin=-1741.42, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=816, ncalls=2645, regioncalls=6600, ndraw=40, logz=-1747.54, remainder_fraction=100.0000%, Lmin=-1741.32, Lmax=-28.11
23:30:43 [ultranest] [DEBUG] iteration=818, ncalls=2647, regioncalls=6680, ndraw=40, logz=-1747.11, remainder_fraction=100.0000%, Lmin=-1740.33, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=819, ncalls=2648, regioncalls=6720, ndraw=40, logz=-1746.83, remainder_fraction=100.0000%, Lmin=-1739.84, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=820, ncalls=2649, regioncalls=6760, ndraw=40, logz=-1746.49, remainder_fraction=100.0000%, Lmin=-1739.61, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=824, ncalls=2653, regioncalls=6920, ndraw=40, logz=-1743.93, remainder_fraction=100.0000%, Lmin=-1736.62, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=828, ncalls=2657, regioncalls=7080, ndraw=40, logz=-1741.97, remainder_fraction=100.0000%, Lmin=-1734.27, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=831, ncalls=2661, regioncalls=7240, ndraw=40, logz=-1740.28, remainder_fraction=100.0000%, Lmin=-1732.55, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=832, ncalls=2667, regioncalls=7480, ndraw=40, logz=-1739.67, remainder_fraction=100.0000%, Lmin=-1731.63, Lmax=-28.11
23:30:44 [ultranest] [DEBUG] iteration=834, ncalls=2671, regioncalls=7640, ndraw=40, logz=-1738.47, remainder_fraction=100.0000%, Lmin=-1730.69, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=838, ncalls=2677, regioncalls=7880, ndraw=40, logz=-1736.05, remainder_fraction=100.0000%, Lmin=-1728.61, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=840, ncalls=2683, regioncalls=8120, ndraw=40, logz=-1735.12, remainder_fraction=100.0000%, Lmin=-1727.89, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=841, ncalls=2686, regioncalls=8240, ndraw=40, logz=-1734.71, remainder_fraction=100.0000%, Lmin=-1726.97, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=844, ncalls=2690, regioncalls=8400, ndraw=40, logz=-1732.92, remainder_fraction=100.0000%, Lmin=-1725.62, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=845, ncalls=2693, regioncalls=8520, ndraw=40, logz=-1732.48, remainder_fraction=100.0000%, Lmin=-1725.57, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=846, ncalls=2694, regioncalls=8560, ndraw=40, logz=-1732.17, remainder_fraction=100.0000%, Lmin=-1724.80, Lmax=-28.11
23:30:45 [ultranest] [DEBUG] iteration=847, ncalls=2698, regioncalls=8720, ndraw=40, logz=-1731.71, remainder_fraction=100.0000%, Lmin=-1724.17, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=849, ncalls=2701, regioncalls=8840, ndraw=40, logz=-1730.71, remainder_fraction=100.0000%, Lmin=-1723.57, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=850, ncalls=2702, regioncalls=8880, ndraw=40, logz=-1730.33, remainder_fraction=100.0000%, Lmin=-1722.94, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=851, ncalls=2704, regioncalls=8960, ndraw=40, logz=-1729.86, remainder_fraction=100.0000%, Lmin=-1722.64, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=853, ncalls=2706, regioncalls=9040, ndraw=40, logz=-1729.14, remainder_fraction=100.0000%, Lmin=-1722.50, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=854, ncalls=2708, regioncalls=9120, ndraw=40, logz=-1728.89, remainder_fraction=100.0000%, Lmin=-1722.15, Lmax=-28.11
23:30:46 [ultranest] [DEBUG] iteration=857, ncalls=2711, regioncalls=9240, ndraw=40, logz=-1727.35, remainder_fraction=100.0000%, Lmin=-1719.66, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=858, ncalls=2712, regioncalls=9280, ndraw=40, logz=-1726.77, remainder_fraction=100.0000%, Lmin=-1718.52, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=860, ncalls=2714, regioncalls=9360, ndraw=40, logz=-1725.04, remainder_fraction=100.0000%, Lmin=-1717.66, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=862, ncalls=2717, regioncalls=9480, ndraw=40, logz=-1724.11, remainder_fraction=100.0000%, Lmin=-1716.93, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=865, ncalls=2721, regioncalls=9640, ndraw=40, logz=-1722.75, remainder_fraction=100.0000%, Lmin=-1715.43, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=867, ncalls=2723, regioncalls=9720, ndraw=40, logz=-1721.88, remainder_fraction=100.0000%, Lmin=-1714.53, Lmax=-28.11
23:30:47 [ultranest] [DEBUG] iteration=868, ncalls=2724, regioncalls=9760, ndraw=40, logz=-1721.43, remainder_fraction=100.0000%, Lmin=-1713.86, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=869, ncalls=2725, regioncalls=9800, ndraw=40, logz=-1720.89, remainder_fraction=100.0000%, Lmin=-1713.36, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=871, ncalls=2729, regioncalls=9960, ndraw=40, logz=-1719.94, remainder_fraction=100.0000%, Lmin=-1712.80, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=873, ncalls=2732, regioncalls=10080, ndraw=40, logz=-1719.15, remainder_fraction=100.0000%, Lmin=-1711.82, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=874, ncalls=2736, regioncalls=10240, ndraw=40, logz=-1718.71, remainder_fraction=100.0000%, Lmin=-1711.11, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=876, ncalls=2742, regioncalls=10480, ndraw=40, logz=-1717.62, remainder_fraction=100.0000%, Lmin=-1710.29, Lmax=-28.11
23:30:48 [ultranest] [DEBUG] iteration=877, ncalls=2746, regioncalls=10640, ndraw=40, logz=-1717.18, remainder_fraction=100.0000%, Lmin=-1710.18, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=880, ncalls=2749, regioncalls=10760, ndraw=40, logz=-1716.18, remainder_fraction=100.0000%, Lmin=-1708.40, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=882, ncalls=2752, regioncalls=10880, ndraw=40, logz=-1714.29, remainder_fraction=100.0000%, Lmin=-1706.66, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=886, ncalls=2756, regioncalls=11040, ndraw=40, logz=-1712.37, remainder_fraction=100.0000%, Lmin=-1704.88, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=888, ncalls=2759, regioncalls=11160, ndraw=40, logz=-1711.52, remainder_fraction=100.0000%, Lmin=-1704.31, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=891, ncalls=2764, regioncalls=11360, ndraw=40, logz=-1710.59, remainder_fraction=100.0000%, Lmin=-1704.06, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=894, ncalls=2768, regioncalls=11520, ndraw=40, logz=-1709.46, remainder_fraction=100.0000%, Lmin=-1702.43, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=897, ncalls=2772, regioncalls=11680, ndraw=40, logz=-1708.60, remainder_fraction=100.0000%, Lmin=-1701.02, Lmax=-28.11
23:30:49 [ultranest] [DEBUG] iteration=898, ncalls=2773, regioncalls=11720, ndraw=40, logz=-1708.07, remainder_fraction=100.0000%, Lmin=-1700.96, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=899, ncalls=2775, regioncalls=11800, ndraw=40, logz=-1707.71, remainder_fraction=100.0000%, Lmin=-1700.79, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=902, ncalls=2779, regioncalls=11960, ndraw=40, logz=-1706.83, remainder_fraction=100.0000%, Lmin=-1700.01, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=905, ncalls=2787, regioncalls=12280, ndraw=40, logz=-1706.03, remainder_fraction=100.0000%, Lmin=-1698.62, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=907, ncalls=2791, regioncalls=12440, ndraw=40, logz=-1705.03, remainder_fraction=100.0000%, Lmin=-1697.55, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=909, ncalls=2793, regioncalls=12520, ndraw=40, logz=-1704.20, remainder_fraction=100.0000%, Lmin=-1696.00, Lmax=-28.11
23:30:50 [ultranest] [DEBUG] iteration=911, ncalls=2795, regioncalls=12600, ndraw=40, logz=-1702.89, remainder_fraction=100.0000%, Lmin=-1695.65, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=912, ncalls=2796, regioncalls=12640, ndraw=40, logz=-1702.49, remainder_fraction=100.0000%, Lmin=-1695.60, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=913, ncalls=2797, regioncalls=12680, ndraw=40, logz=-1702.19, remainder_fraction=100.0000%, Lmin=-1695.57, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=914, ncalls=2798, regioncalls=12720, ndraw=40, logz=-1701.96, remainder_fraction=100.0000%, Lmin=-1695.47, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=915, ncalls=2799, regioncalls=12760, ndraw=40, logz=-1701.75, remainder_fraction=100.0000%, Lmin=-1695.32, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=916, ncalls=2801, regioncalls=12840, ndraw=40, logz=-1701.55, remainder_fraction=100.0000%, Lmin=-1694.89, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=917, ncalls=2802, regioncalls=12880, ndraw=40, logz=-1701.31, remainder_fraction=100.0000%, Lmin=-1694.73, Lmax=-28.11
23:30:51 [ultranest] [DEBUG] iteration=918, ncalls=2803, regioncalls=12920, ndraw=40, logz=-1701.08, remainder_fraction=100.0000%, Lmin=-1694.14, Lmax=-28.11
23:30:52 [ultranest] [DEBUG] iteration=919, ncalls=2805, regioncalls=13000, ndraw=40, logz=-1700.77, remainder_fraction=100.0000%, Lmin=-1694.11, Lmax=-28.11
23:30:52 [ultranest] [DEBUG] iteration=920, ncalls=2809, regioncalls=13160, ndraw=40, logz=-1700.53, remainder_fraction=100.0000%, Lmin=-1694.00, Lmax=-28.11
23:30:52 [ultranest] [DEBUG] iteration=921, ncalls=2811, regioncalls=13240, ndraw=40, logz=-1700.31, remainder_fraction=100.0000%, Lmin=-1693.91, Lmax=-28.11
23:30:53 [ultranest] [DEBUG] iteration=922, ncalls=2812, regioncalls=13280, ndraw=40, logz=-1700.12, remainder_fraction=100.0000%, Lmin=-1692.71, Lmax=-28.11
23:30:53 [ultranest] [DEBUG] iteration=923, ncalls=2813, regioncalls=13320, ndraw=40, logz=-1699.66, remainder_fraction=100.0000%, Lmin=-1692.50, Lmax=-28.11
23:30:53 [ultranest] [DEBUG] iteration=924, ncalls=2814, regioncalls=13360, ndraw=40, logz=-1699.29, remainder_fraction=100.0000%, Lmin=-1692.43, Lmax=-28.11
23:30:53 [ultranest] [DEBUG] iteration=925, ncalls=2817, regioncalls=13480, ndraw=40, logz=-1699.00, remainder_fraction=100.0000%, Lmin=-1692.36, Lmax=-28.11
23:30:53 [ultranest] [DEBUG] iteration=926, ncalls=2818, regioncalls=13520, ndraw=40, logz=-1698.76, remainder_fraction=100.0000%, Lmin=-1692.24, Lmax=-28.11
23:30:54 [ultranest] [DEBUG] iteration=927, ncalls=2820, regioncalls=13600, ndraw=40, logz=-1698.55, remainder_fraction=100.0000%, Lmin=-1691.78, Lmax=-28.11
23:30:54 [ultranest] [DEBUG] iteration=928, ncalls=2822, regioncalls=13680, ndraw=40, logz=-1698.28, remainder_fraction=100.0000%, Lmin=-1691.52, Lmax=-28.11
23:30:54 [ultranest] [DEBUG] iteration=929, ncalls=2823, regioncalls=13720, ndraw=40, logz=-1698.02, remainder_fraction=100.0000%, Lmin=-1691.19, Lmax=-28.11
23:30:54 [ultranest] [DEBUG] iteration=932, ncalls=2829, regioncalls=13960, ndraw=40, logz=-1697.30, remainder_fraction=100.0000%, Lmin=-1690.53, Lmax=-28.11
23:30:54 [ultranest] [DEBUG] iteration=934, ncalls=2833, regioncalls=14120, ndraw=40, logz=-1696.77, remainder_fraction=100.0000%, Lmin=-1690.20, Lmax=-28.11
23:30:55 [ultranest] [DEBUG] iteration=935, ncalls=2834, regioncalls=14160, ndraw=40, logz=-1696.55, remainder_fraction=100.0000%, Lmin=-1690.00, Lmax=-28.11
23:30:55 [ultranest] [DEBUG] iteration=936, ncalls=2835, regioncalls=14200, ndraw=40, logz=-1696.33, remainder_fraction=100.0000%, Lmin=-1689.92, Lmax=-28.11
23:30:55 [ultranest] [DEBUG] iteration=937, ncalls=2837, regioncalls=14280, ndraw=40, logz=-1696.14, remainder_fraction=100.0000%, Lmin=-1689.69, Lmax=-28.11
23:30:55 [ultranest] [DEBUG] iteration=938, ncalls=2838, regioncalls=14320, ndraw=40, logz=-1695.94, remainder_fraction=100.0000%, Lmin=-1689.44, Lmax=-28.11
23:30:55 [ultranest] [DEBUG] iteration=939, ncalls=2839, regioncalls=14360, ndraw=40, logz=-1695.73, remainder_fraction=100.0000%, Lmin=-1689.08, Lmax=-28.11
23:30:56 [ultranest] [DEBUG] iteration=941, ncalls=2845, regioncalls=14600, ndraw=40, logz=-1695.26, remainder_fraction=100.0000%, Lmin=-1688.72, Lmax=-28.11
23:30:56 [ultranest] [DEBUG] iteration=942, ncalls=2847, regioncalls=14680, ndraw=40, logz=-1695.05, remainder_fraction=100.0000%, Lmin=-1688.54, Lmax=-28.11
23:30:56 [ultranest] [DEBUG] iteration=943, ncalls=2848, regioncalls=14720, ndraw=40, logz=-1694.84, remainder_fraction=100.0000%, Lmin=-1688.51, Lmax=-28.11
23:30:56 [ultranest] [DEBUG] iteration=945, ncalls=2851, regioncalls=14840, ndraw=40, logz=-1694.50, remainder_fraction=100.0000%, Lmin=-1688.02, Lmax=-28.11
23:30:56 [ultranest] [DEBUG] iteration=946, ncalls=2854, regioncalls=14960, ndraw=40, logz=-1694.30, remainder_fraction=100.0000%, Lmin=-1687.62, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=948, ncalls=2856, regioncalls=15040, ndraw=40, logz=-1693.86, remainder_fraction=100.0000%, Lmin=-1687.25, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=951, ncalls=2861, regioncalls=15240, ndraw=40, logz=-1693.20, remainder_fraction=100.0000%, Lmin=-1686.90, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=956, ncalls=2869, regioncalls=15560, ndraw=40, logz=-1690.85, remainder_fraction=100.0000%, Lmin=-1682.74, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=960, ncalls=2874, regioncalls=15760, ndraw=40, logz=-1688.72, remainder_fraction=100.0000%, Lmin=-1681.89, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=962, ncalls=2880, regioncalls=16000, ndraw=40, logz=-1688.21, remainder_fraction=100.0000%, Lmin=-1681.44, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=965, ncalls=2884, regioncalls=16160, ndraw=40, logz=-1686.51, remainder_fraction=100.0000%, Lmin=-1678.99, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=968, ncalls=2889, regioncalls=16360, ndraw=40, logz=-1685.15, remainder_fraction=100.0000%, Lmin=-1678.23, Lmax=-28.11
23:30:57 [ultranest] [DEBUG] iteration=972, ncalls=2894, regioncalls=16560, ndraw=40, logz=-1683.94, remainder_fraction=100.0000%, Lmin=-1677.13, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=975, ncalls=2898, regioncalls=16720, ndraw=40, logz=-1683.03, remainder_fraction=100.0000%, Lmin=-1675.87, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=977, ncalls=2904, regioncalls=16960, ndraw=40, logz=-1682.36, remainder_fraction=100.0000%, Lmin=-1675.46, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=980, ncalls=2909, regioncalls=17160, ndraw=40, logz=-1681.38, remainder_fraction=100.0000%, Lmin=-1674.29, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=983, ncalls=2914, regioncalls=17360, ndraw=40, logz=-1680.14, remainder_fraction=100.0000%, Lmin=-1673.12, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=987, ncalls=2918, regioncalls=17520, ndraw=40, logz=-1678.89, remainder_fraction=100.0000%, Lmin=-1671.77, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=989, ncalls=2921, regioncalls=17640, ndraw=40, logz=-1678.25, remainder_fraction=100.0000%, Lmin=-1670.96, Lmax=-28.11
23:30:58 [ultranest] [DEBUG] iteration=991, ncalls=2923, regioncalls=17720, ndraw=40, logz=-1677.46, remainder_fraction=100.0000%, Lmin=-1670.22, Lmax=-28.11
23:30:59 [ultranest] [DEBUG] iteration=992, ncalls=2925, regioncalls=17800, ndraw=40, logz=-1677.08, remainder_fraction=100.0000%, Lmin=-1669.87, Lmax=-28.11
23:30:59 [ultranest] [DEBUG] iteration=993, ncalls=2927, regioncalls=17880, ndraw=40, logz=-1676.70, remainder_fraction=100.0000%, Lmin=-1669.71, Lmax=-28.11
23:30:59 [ultranest] [DEBUG] iteration=994, ncalls=2929, regioncalls=17960, ndraw=40, logz=-1676.39, remainder_fraction=100.0000%, Lmin=-1669.34, Lmax=-28.11
23:30:59 [ultranest] [DEBUG] iteration=996, ncalls=2932, regioncalls=18080, ndraw=40, logz=-1675.65, remainder_fraction=100.0000%, Lmin=-1668.49, Lmax=-28.11
23:30:59 [ultranest] [DEBUG] iteration=998, ncalls=2937, regioncalls=18280, ndraw=40, logz=-1674.94, remainder_fraction=100.0000%, Lmin=-1668.12, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1001, ncalls=2940, regioncalls=18400, ndraw=40, logz=-1674.02, remainder_fraction=100.0000%, Lmin=-1666.71, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1002, ncalls=2942, regioncalls=18480, ndraw=40, logz=-1673.61, remainder_fraction=100.0000%, Lmin=-1666.48, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1004, ncalls=2945, regioncalls=18600, ndraw=40, logz=-1672.92, remainder_fraction=100.0000%, Lmin=-1666.15, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1005, ncalls=2947, regioncalls=18680, ndraw=40, logz=-1672.67, remainder_fraction=100.0000%, Lmin=-1665.99, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1007, ncalls=2950, regioncalls=18800, ndraw=40, logz=-1672.24, remainder_fraction=100.0000%, Lmin=-1665.86, Lmax=-28.11
23:31:00 [ultranest] [DEBUG] iteration=1008, ncalls=2951, regioncalls=18840, ndraw=40, logz=-1672.06, remainder_fraction=100.0000%, Lmin=-1665.63, Lmax=-28.11
23:31:01 [ultranest] [DEBUG] iteration=1011, ncalls=2954, regioncalls=18960, ndraw=40, logz=-1671.55, remainder_fraction=100.0000%, Lmin=-1665.43, Lmax=-28.11
23:31:01 [ultranest] [DEBUG] iteration=1014, ncalls=2958, regioncalls=19120, ndraw=40, logz=-1670.90, remainder_fraction=100.0000%, Lmin=-1664.02, Lmax=-28.11
23:31:01 [ultranest] [DEBUG] iteration=1015, ncalls=2960, regioncalls=19200, ndraw=40, logz=-1670.62, remainder_fraction=100.0000%, Lmin=-1663.96, Lmax=-28.11
23:31:01 [ultranest] [DEBUG] iteration=1019, ncalls=2965, regioncalls=19400, ndraw=40, logz=-1669.79, remainder_fraction=100.0000%, Lmin=-1663.47, Lmax=-28.11
23:31:01 [ultranest] [DEBUG] iteration=1020, ncalls=2968, regioncalls=19520, ndraw=40, logz=-1669.63, remainder_fraction=100.0000%, Lmin=-1663.13, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1022, ncalls=2970, regioncalls=19600, ndraw=40, logz=-1669.26, remainder_fraction=100.0000%, Lmin=-1662.89, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1023, ncalls=2972, regioncalls=19680, ndraw=40, logz=-1669.08, remainder_fraction=100.0000%, Lmin=-1662.19, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1024, ncalls=2973, regioncalls=19720, ndraw=40, logz=-1668.80, remainder_fraction=100.0000%, Lmin=-1661.99, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1025, ncalls=2974, regioncalls=19760, ndraw=40, logz=-1668.54, remainder_fraction=100.0000%, Lmin=-1661.37, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1027, ncalls=2977, regioncalls=19880, ndraw=40, logz=-1667.88, remainder_fraction=100.0000%, Lmin=-1660.98, Lmax=-28.11
23:31:02 [ultranest] [DEBUG] iteration=1028, ncalls=2978, regioncalls=19920, ndraw=40, logz=-1667.60, remainder_fraction=100.0000%, Lmin=-1660.82, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1029, ncalls=2980, regioncalls=20000, ndraw=40, logz=-1667.34, remainder_fraction=100.0000%, Lmin=-1660.51, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1030, ncalls=2981, regioncalls=20040, ndraw=40, logz=-1667.08, remainder_fraction=100.0000%, Lmin=-1660.48, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1031, ncalls=2982, regioncalls=20080, ndraw=40, logz=-1666.86, remainder_fraction=100.0000%, Lmin=-1660.31, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1032, ncalls=2983, regioncalls=20120, ndraw=40, logz=-1666.65, remainder_fraction=100.0000%, Lmin=-1659.82, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1035, ncalls=2987, regioncalls=20280, ndraw=40, logz=-1666.00, remainder_fraction=100.0000%, Lmin=-1659.26, Lmax=-28.11
23:31:03 [ultranest] [DEBUG] iteration=1036, ncalls=2991, regioncalls=20440, ndraw=40, logz=-1665.75, remainder_fraction=100.0000%, Lmin=-1659.01, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1038, ncalls=2995, regioncalls=20600, ndraw=40, logz=-1665.21, remainder_fraction=100.0000%, Lmin=-1658.03, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1040, ncalls=3000, regioncalls=20800, ndraw=40, logz=-1664.58, remainder_fraction=100.0000%, Lmin=-1657.72, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1043, ncalls=3007, regioncalls=21080, ndraw=40, logz=-1663.87, remainder_fraction=100.0000%, Lmin=-1657.43, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1045, ncalls=3011, regioncalls=21240, ndraw=40, logz=-1663.45, remainder_fraction=100.0000%, Lmin=-1656.86, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1048, ncalls=3018, regioncalls=21520, ndraw=40, logz=-1662.85, remainder_fraction=100.0000%, Lmin=-1656.22, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1051, ncalls=3023, regioncalls=21720, ndraw=40, logz=-1662.07, remainder_fraction=100.0000%, Lmin=-1655.51, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1053, ncalls=3027, regioncalls=21880, ndraw=40, logz=-1661.67, remainder_fraction=100.0000%, Lmin=-1655.36, Lmax=-28.11
23:31:04 [ultranest] [DEBUG] iteration=1056, ncalls=3031, regioncalls=22040, ndraw=40, logz=-1661.23, remainder_fraction=100.0000%, Lmin=-1655.23, Lmax=-28.11
23:31:05 [ultranest] [DEBUG] iteration=1060, ncalls=3036, regioncalls=22240, ndraw=40, logz=-1660.74, remainder_fraction=100.0000%, Lmin=-1654.40, Lmax=-28.11
23:31:05 [ultranest] [DEBUG] iteration=1064, ncalls=3048, regioncalls=22720, ndraw=40, logz=-1660.06, remainder_fraction=100.0000%, Lmin=-1653.72, Lmax=-28.11
23:31:05 [ultranest] [DEBUG] iteration=1070, ncalls=3056, regioncalls=23040, ndraw=40, logz=-1659.11, remainder_fraction=100.0000%, Lmin=-1652.26, Lmax=-28.11
23:31:05 [ultranest] [DEBUG] iteration=1073, ncalls=3065, regioncalls=23400, ndraw=40, logz=-1658.40, remainder_fraction=100.0000%, Lmin=-1651.92, Lmax=-28.11
23:31:05 [ultranest] [DEBUG] iteration=1074, ncalls=3066, regioncalls=23440, ndraw=40, logz=-1658.22, remainder_fraction=100.0000%, Lmin=-1651.90, Lmax=-28.11
23:31:06 [ultranest] [DEBUG] iteration=1075, ncalls=3068, regioncalls=23520, ndraw=40, logz=-1658.05, remainder_fraction=100.0000%, Lmin=-1651.80, Lmax=-28.11
23:31:06 [ultranest] [DEBUG] iteration=1077, ncalls=3070, regioncalls=23600, ndraw=40, logz=-1657.76, remainder_fraction=100.0000%, Lmin=-1650.85, Lmax=-28.11
23:31:06 [ultranest] [DEBUG] iteration=1078, ncalls=3075, regioncalls=23800, ndraw=40, logz=-1657.49, remainder_fraction=100.0000%, Lmin=-1650.42, Lmax=-28.11
23:31:06 [ultranest] [DEBUG] iteration=1079, ncalls=3076, regioncalls=23840, ndraw=40, logz=-1657.17, remainder_fraction=100.0000%, Lmin=-1650.37, Lmax=-28.11
23:31:06 [ultranest] [DEBUG] iteration=1081, ncalls=3078, regioncalls=23920, ndraw=40, logz=-1656.64, remainder_fraction=100.0000%, Lmin=-1648.76, Lmax=-28.11
