18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/48/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:27:00 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34464.51, Lmax=-181.25
19:10:45 [ultranest] [DEBUG] iteration=12006, ncalls=144929, regioncalls=6029880, ndraw=40, logz=-160.01, remainder_fraction=100.0000%, Lmin=-148.04, Lmax=-15.81
19:10:45 [ultranest] [DEBUG] iteration=12007, ncalls=144962, regioncalls=6031920, ndraw=40, logz=-159.95, remainder_fraction=100.0000%, Lmin=-147.98, Lmax=-15.81
19:10:46 [ultranest] [DEBUG] iteration=12008, ncalls=144974, regioncalls=6032400, ndraw=40, logz=-159.90, remainder_fraction=100.0000%, Lmin=-147.96, Lmax=-15.81
19:10:46 [ultranest] [DEBUG] iteration=12009, ncalls=144990, regioncalls=6033160, ndraw=40, logz=-159.85, remainder_fraction=100.0000%, Lmin=-147.91, Lmax=-15.81
19:10:46 [ultranest] [DEBUG] iteration=12010, ncalls=145000, regioncalls=6034000, ndraw=40, logz=-159.80, remainder_fraction=100.0000%, Lmin=-147.85, Lmax=-15.81
19:10:47 [ultranest] [DEBUG] iteration=12012, ncalls=145019, regioncalls=6035120, ndraw=40, logz=-159.69, remainder_fraction=100.0000%, Lmin=-147.77, Lmax=-15.81
19:10:47 [ultranest] [DEBUG] iteration=12014, ncalls=145034, regioncalls=6036400, ndraw=40, logz=-159.59, remainder_fraction=100.0000%, Lmin=-147.73, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12015, ncalls=145048, regioncalls=6037200, ndraw=40, logz=-159.55, remainder_fraction=100.0000%, Lmin=-147.69, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12016, ncalls=145061, regioncalls=6037920, ndraw=40, logz=-159.50, remainder_fraction=100.0000%, Lmin=-147.54, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12018, ncalls=145065, regioncalls=6038080, ndraw=40, logz=-159.40, remainder_fraction=100.0000%, Lmin=-147.38, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12020, ncalls=145069, regioncalls=6038240, ndraw=40, logz=-159.29, remainder_fraction=100.0000%, Lmin=-147.28, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12021, ncalls=145078, regioncalls=6038600, ndraw=40, logz=-159.23, remainder_fraction=100.0000%, Lmin=-147.28, Lmax=-15.81
19:10:48 [ultranest] [DEBUG] iteration=12022, ncalls=145083, regioncalls=6039280, ndraw=40, logz=-159.18, remainder_fraction=100.0000%, Lmin=-147.16, Lmax=-15.81
19:10:49 [ultranest] [DEBUG] iteration=12026, ncalls=145089, regioncalls=6039560, ndraw=40, logz=-158.96, remainder_fraction=100.0000%, Lmin=-146.98, Lmax=-15.81
19:10:49 [ultranest] [DEBUG] iteration=12027, ncalls=145098, regioncalls=6039920, ndraw=40, logz=-158.91, remainder_fraction=100.0000%, Lmin=-146.95, Lmax=-15.81
19:10:49 [ultranest] [DEBUG] iteration=12028, ncalls=145117, regioncalls=6040680, ndraw=40, logz=-158.86, remainder_fraction=100.0000%, Lmin=-146.93, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12029, ncalls=145133, regioncalls=6041440, ndraw=40, logz=-158.81, remainder_fraction=100.0000%, Lmin=-146.92, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12030, ncalls=145138, regioncalls=6041640, ndraw=40, logz=-158.76, remainder_fraction=100.0000%, Lmin=-146.79, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12031, ncalls=145145, regioncalls=6041920, ndraw=40, logz=-158.71, remainder_fraction=100.0000%, Lmin=-146.68, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12032, ncalls=145159, regioncalls=6042560, ndraw=40, logz=-158.65, remainder_fraction=100.0000%, Lmin=-146.63, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12033, ncalls=145166, regioncalls=6042920, ndraw=40, logz=-158.60, remainder_fraction=100.0000%, Lmin=-146.62, Lmax=-15.81
19:10:50 [ultranest] [DEBUG] iteration=12035, ncalls=145172, regioncalls=6043280, ndraw=40, logz=-158.49, remainder_fraction=100.0000%, Lmin=-146.55, Lmax=-15.81
19:10:51 [ultranest] [DEBUG] iteration=12037, ncalls=145187, regioncalls=6044240, ndraw=40, logz=-158.39, remainder_fraction=100.0000%, Lmin=-146.29, Lmax=-15.81
19:10:51 [ultranest] [DEBUG] iteration=12038, ncalls=145206, regioncalls=6045440, ndraw=40, logz=-158.33, remainder_fraction=100.0000%, Lmin=-146.27, Lmax=-15.81
19:10:51 [ultranest] [DEBUG] iteration=12039, ncalls=145214, regioncalls=6045800, ndraw=40, logz=-158.27, remainder_fraction=100.0000%, Lmin=-146.27, Lmax=-15.81
19:10:52 [ultranest] [DEBUG] iteration=12040, ncalls=145219, regioncalls=6046000, ndraw=40, logz=-158.22, remainder_fraction=100.0000%, Lmin=-146.27, Lmax=-15.81
19:10:52 [ultranest] [DEBUG] iteration=12042, ncalls=145224, regioncalls=6046200, ndraw=40, logz=-158.12, remainder_fraction=100.0000%, Lmin=-146.15, Lmax=-15.81
19:10:52 [ultranest] [DEBUG] iteration=12044, ncalls=145235, regioncalls=6046840, ndraw=40, logz=-158.01, remainder_fraction=100.0000%, Lmin=-146.07, Lmax=-15.81
19:10:52 [ultranest] [DEBUG] iteration=12045, ncalls=145252, regioncalls=6047880, ndraw=40, logz=-157.96, remainder_fraction=100.0000%, Lmin=-146.03, Lmax=-15.81
19:10:53 [ultranest] [DEBUG] iteration=12046, ncalls=145260, regioncalls=6048200, ndraw=40, logz=-157.91, remainder_fraction=100.0000%, Lmin=-145.89, Lmax=-15.81
19:10:53 [ultranest] [DEBUG] iteration=12048, ncalls=145266, regioncalls=6048440, ndraw=40, logz=-157.81, remainder_fraction=100.0000%, Lmin=-145.85, Lmax=-15.81
19:10:53 [ultranest] [DEBUG] iteration=12050, ncalls=145280, regioncalls=6049000, ndraw=40, logz=-157.71, remainder_fraction=100.0000%, Lmin=-145.82, Lmax=-15.81
19:10:53 [ultranest] [DEBUG] iteration=12053, ncalls=145284, regioncalls=6049160, ndraw=40, logz=-157.56, remainder_fraction=100.0000%, Lmin=-145.55, Lmax=-15.81
19:10:54 [ultranest] [DEBUG] iteration=12054, ncalls=145319, regioncalls=6050800, ndraw=40, logz=-157.51, remainder_fraction=100.0000%, Lmin=-145.44, Lmax=-15.81
19:10:54 [ultranest] [DEBUG] iteration=12056, ncalls=145332, regioncalls=6051440, ndraw=40, logz=-157.40, remainder_fraction=100.0000%, Lmin=-145.38, Lmax=-15.81
19:10:55 [ultranest] [DEBUG] iteration=12057, ncalls=145342, regioncalls=6051840, ndraw=40, logz=-157.34, remainder_fraction=100.0000%, Lmin=-145.38, Lmax=-15.81
19:10:55 [ultranest] [DEBUG] iteration=12058, ncalls=145363, regioncalls=6052680, ndraw=40, logz=-157.29, remainder_fraction=100.0000%, Lmin=-145.36, Lmax=-15.81
19:10:55 [ultranest] [DEBUG] iteration=12060, ncalls=145368, regioncalls=6052880, ndraw=40, logz=-157.19, remainder_fraction=100.0000%, Lmin=-145.19, Lmax=-15.81
19:10:55 [ultranest] [DEBUG] iteration=12061, ncalls=145374, regioncalls=6053120, ndraw=40, logz=-157.14, remainder_fraction=100.0000%, Lmin=-145.16, Lmax=-15.81
19:10:55 [ultranest] [DEBUG] iteration=12062, ncalls=145383, regioncalls=6053480, ndraw=40, logz=-157.09, remainder_fraction=100.0000%, Lmin=-144.93, Lmax=-15.81
19:10:56 [ultranest] [DEBUG] iteration=12063, ncalls=145396, regioncalls=6054480, ndraw=40, logz=-157.03, remainder_fraction=100.0000%, Lmin=-144.91, Lmax=-15.81
19:10:56 [ultranest] [DEBUG] iteration=12065, ncalls=145411, regioncalls=6055280, ndraw=40, logz=-156.91, remainder_fraction=100.0000%, Lmin=-144.79, Lmax=-15.81
19:10:56 [ultranest] [DEBUG] iteration=12066, ncalls=145419, regioncalls=6055600, ndraw=40, logz=-156.85, remainder_fraction=100.0000%, Lmin=-144.76, Lmax=-15.81
19:10:57 [ultranest] [DEBUG] iteration=12068, ncalls=145435, regioncalls=6056280, ndraw=40, logz=-156.74, remainder_fraction=100.0000%, Lmin=-144.58, Lmax=-15.81
19:10:57 [ultranest] [DEBUG] iteration=12069, ncalls=145448, regioncalls=6056840, ndraw=40, logz=-156.68, remainder_fraction=100.0000%, Lmin=-144.50, Lmax=-15.81
19:10:57 [ultranest] [DEBUG] iteration=12070, ncalls=145458, regioncalls=6057320, ndraw=40, logz=-156.61, remainder_fraction=100.0000%, Lmin=-144.46, Lmax=-15.81
19:10:58 [ultranest] [DEBUG] iteration=12072, ncalls=145473, regioncalls=6057960, ndraw=40, logz=-156.49, remainder_fraction=100.0000%, Lmin=-144.33, Lmax=-15.81
19:10:58 [ultranest] [DEBUG] iteration=12073, ncalls=145509, regioncalls=6059560, ndraw=40, logz=-156.43, remainder_fraction=100.0000%, Lmin=-144.32, Lmax=-15.81
19:10:59 [ultranest] [DEBUG] iteration=12075, ncalls=145526, regioncalls=6060240, ndraw=40, logz=-156.32, remainder_fraction=100.0000%, Lmin=-144.29, Lmax=-15.81
19:10:59 [ultranest] [DEBUG] iteration=12078, ncalls=145541, regioncalls=6061000, ndraw=40, logz=-156.15, remainder_fraction=100.0000%, Lmin=-144.00, Lmax=-15.81
19:10:59 [ultranest] [DEBUG] iteration=12079, ncalls=145547, regioncalls=6061240, ndraw=40, logz=-156.09, remainder_fraction=100.0000%, Lmin=-144.00, Lmax=-15.81
19:11:00 [ultranest] [DEBUG] iteration=12081, ncalls=145553, regioncalls=6061480, ndraw=40, logz=-155.97, remainder_fraction=100.0000%, Lmin=-143.94, Lmax=-15.81
19:11:00 [ultranest] [DEBUG] iteration=12083, ncalls=145560, regioncalls=6061760, ndraw=40, logz=-155.87, remainder_fraction=100.0000%, Lmin=-143.91, Lmax=-15.81
19:11:00 [ultranest] [DEBUG] iteration=12084, ncalls=145571, regioncalls=6062280, ndraw=40, logz=-155.82, remainder_fraction=100.0000%, Lmin=-143.83, Lmax=-15.81
19:11:00 [ultranest] [DEBUG] iteration=12085, ncalls=145579, regioncalls=6062640, ndraw=40, logz=-155.77, remainder_fraction=100.0000%, Lmin=-143.82, Lmax=-15.81
19:11:00 [ultranest] [DEBUG] iteration=12086, ncalls=145592, regioncalls=6063400, ndraw=40, logz=-155.72, remainder_fraction=100.0000%, Lmin=-143.73, Lmax=-15.81
19:11:01 [ultranest] [DEBUG] iteration=12087, ncalls=145600, regioncalls=6063720, ndraw=40, logz=-155.67, remainder_fraction=100.0000%, Lmin=-143.72, Lmax=-15.81
19:11:01 [ultranest] [DEBUG] iteration=12088, ncalls=145611, regioncalls=6064160, ndraw=40, logz=-155.62, remainder_fraction=100.0000%, Lmin=-143.70, Lmax=-15.81
19:11:01 [ultranest] [DEBUG] iteration=12090, ncalls=145619, regioncalls=6064480, ndraw=40, logz=-155.51, remainder_fraction=100.0000%, Lmin=-143.36, Lmax=-15.81
19:11:01 [ultranest] [DEBUG] iteration=12091, ncalls=145633, regioncalls=6065160, ndraw=40, logz=-155.45, remainder_fraction=100.0000%, Lmin=-143.28, Lmax=-15.81
19:11:02 [ultranest] [DEBUG] iteration=12093, ncalls=145657, regioncalls=6066400, ndraw=40, logz=-155.32, remainder_fraction=100.0000%, Lmin=-142.99, Lmax=-15.81
19:11:02 [ultranest] [DEBUG] iteration=12095, ncalls=145665, regioncalls=6066840, ndraw=40, logz=-155.18, remainder_fraction=100.0000%, Lmin=-142.97, Lmax=-15.81
19:11:03 [ultranest] [DEBUG] iteration=12096, ncalls=145683, regioncalls=6067960, ndraw=40, logz=-155.12, remainder_fraction=100.0000%, Lmin=-142.90, Lmax=-15.81
19:11:03 [ultranest] [DEBUG] iteration=12098, ncalls=145699, regioncalls=6069080, ndraw=40, logz=-154.99, remainder_fraction=100.0000%, Lmin=-142.80, Lmax=-15.81
19:11:03 [ultranest] [DEBUG] iteration=12099, ncalls=145710, regioncalls=6069920, ndraw=40, logz=-154.93, remainder_fraction=100.0000%, Lmin=-142.79, Lmax=-15.81
19:11:04 [ultranest] [DEBUG] iteration=12100, ncalls=145722, regioncalls=6070640, ndraw=40, logz=-154.87, remainder_fraction=100.0000%, Lmin=-142.78, Lmax=-15.81
19:11:04 [ultranest] [DEBUG] iteration=12101, ncalls=145727, regioncalls=6070880, ndraw=40, logz=-154.81, remainder_fraction=100.0000%, Lmin=-142.72, Lmax=-15.81
19:11:04 [ultranest] [DEBUG] iteration=12102, ncalls=145736, regioncalls=6071560, ndraw=40, logz=-154.76, remainder_fraction=100.0000%, Lmin=-142.68, Lmax=-15.81
19:11:04 [ultranest] [DEBUG] iteration=12103, ncalls=145758, regioncalls=6072720, ndraw=40, logz=-154.70, remainder_fraction=100.0000%, Lmin=-142.59, Lmax=-15.81
19:11:05 [ultranest] [DEBUG] iteration=12105, ncalls=145767, regioncalls=6073080, ndraw=40, logz=-154.59, remainder_fraction=100.0000%, Lmin=-142.28, Lmax=-15.81
19:11:05 [ultranest] [DEBUG] iteration=12107, ncalls=145777, regioncalls=6073760, ndraw=40, logz=-154.45, remainder_fraction=100.0000%, Lmin=-142.22, Lmax=-15.81
19:11:05 [ultranest] [DEBUG] iteration=12108, ncalls=145787, regioncalls=6074320, ndraw=40, logz=-154.39, remainder_fraction=100.0000%, Lmin=-142.22, Lmax=-15.81
19:11:05 [ultranest] [DEBUG] iteration=12109, ncalls=145801, regioncalls=6074880, ndraw=40, logz=-154.33, remainder_fraction=100.0000%, Lmin=-142.05, Lmax=-15.81
19:11:06 [ultranest] [DEBUG] iteration=12111, ncalls=145809, regioncalls=6075320, ndraw=40, logz=-154.19, remainder_fraction=100.0000%, Lmin=-141.90, Lmax=-15.81
19:11:06 [ultranest] [DEBUG] iteration=12112, ncalls=145841, regioncalls=6076680, ndraw=40, logz=-154.12, remainder_fraction=100.0000%, Lmin=-141.89, Lmax=-15.81
19:11:07 [ultranest] [DEBUG] iteration=12113, ncalls=145856, regioncalls=6077560, ndraw=40, logz=-154.06, remainder_fraction=100.0000%, Lmin=-141.85, Lmax=-15.81
19:11:07 [ultranest] [DEBUG] iteration=12114, ncalls=145863, regioncalls=6078000, ndraw=40, logz=-154.00, remainder_fraction=100.0000%, Lmin=-141.74, Lmax=-15.81
19:11:07 [ultranest] [DEBUG] iteration=12116, ncalls=145886, regioncalls=6079080, ndraw=40, logz=-153.87, remainder_fraction=100.0000%, Lmin=-141.65, Lmax=-15.81
19:11:08 [ultranest] [DEBUG] iteration=12117, ncalls=145906, regioncalls=6080360, ndraw=40, logz=-153.80, remainder_fraction=100.0000%, Lmin=-141.63, Lmax=-15.81
19:11:08 [ultranest] [DEBUG] iteration=12118, ncalls=145912, regioncalls=6080720, ndraw=40, logz=-153.74, remainder_fraction=100.0000%, Lmin=-141.62, Lmax=-15.81
19:11:08 [ultranest] [DEBUG] iteration=12119, ncalls=145918, regioncalls=6081040, ndraw=40, logz=-153.69, remainder_fraction=100.0000%, Lmin=-141.61, Lmax=-15.81
19:11:08 [ultranest] [DEBUG] iteration=12120, ncalls=145926, regioncalls=6081360, ndraw=40, logz=-153.63, remainder_fraction=100.0000%, Lmin=-141.60, Lmax=-15.81
19:11:09 [ultranest] [DEBUG] iteration=12121, ncalls=145934, regioncalls=6081680, ndraw=40, logz=-153.58, remainder_fraction=100.0000%, Lmin=-141.57, Lmax=-15.81
19:11:09 [ultranest] [DEBUG] iteration=12122, ncalls=145943, regioncalls=6082040, ndraw=40, logz=-153.53, remainder_fraction=100.0000%, Lmin=-141.55, Lmax=-15.81
19:11:09 [ultranest] [DEBUG] iteration=12124, ncalls=145958, regioncalls=6082960, ndraw=40, logz=-153.43, remainder_fraction=100.0000%, Lmin=-141.42, Lmax=-15.81
19:11:09 [ultranest] [DEBUG] iteration=12126, ncalls=145969, regioncalls=6083440, ndraw=40, logz=-153.33, remainder_fraction=100.0000%, Lmin=-141.32, Lmax=-15.81
19:11:10 [ultranest] [DEBUG] iteration=12128, ncalls=146004, regioncalls=6084960, ndraw=40, logz=-153.22, remainder_fraction=100.0000%, Lmin=-141.18, Lmax=-15.81
19:11:11 [ultranest] [DEBUG] iteration=12130, ncalls=146017, regioncalls=6085640, ndraw=40, logz=-153.12, remainder_fraction=100.0000%, Lmin=-141.13, Lmax=-15.81
19:11:11 [ultranest] [DEBUG] iteration=12131, ncalls=146048, regioncalls=6086920, ndraw=40, logz=-153.07, remainder_fraction=100.0000%, Lmin=-141.06, Lmax=-15.81
19:11:11 [ultranest] [DEBUG] iteration=12132, ncalls=146059, regioncalls=6087520, ndraw=40, logz=-153.02, remainder_fraction=100.0000%, Lmin=-141.06, Lmax=-15.81
19:11:12 [ultranest] [DEBUG] iteration=12133, ncalls=146072, regioncalls=6088240, ndraw=40, logz=-152.97, remainder_fraction=100.0000%, Lmin=-141.06, Lmax=-15.81
19:11:12 [ultranest] [DEBUG] iteration=12134, ncalls=146083, regioncalls=6088920, ndraw=40, logz=-152.92, remainder_fraction=100.0000%, Lmin=-141.05, Lmax=-15.81
19:11:12 [ultranest] [DEBUG] iteration=12137, ncalls=146093, regioncalls=6089320, ndraw=40, logz=-152.79, remainder_fraction=100.0000%, Lmin=-140.90, Lmax=-15.81
19:11:13 [ultranest] [DEBUG] iteration=12139, ncalls=146103, regioncalls=6089800, ndraw=40, logz=-152.69, remainder_fraction=100.0000%, Lmin=-140.75, Lmax=-15.81
19:11:13 [ultranest] [DEBUG] iteration=12140, ncalls=146111, regioncalls=6090400, ndraw=40, logz=-152.65, remainder_fraction=100.0000%, Lmin=-140.54, Lmax=-15.81
19:11:13 [ultranest] [DEBUG] iteration=12142, ncalls=146139, regioncalls=6091720, ndraw=40, logz=-152.54, remainder_fraction=100.0000%, Lmin=-140.54, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12143, ncalls=146155, regioncalls=6092360, ndraw=40, logz=-152.49, remainder_fraction=100.0000%, Lmin=-140.51, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12145, ncalls=146161, regioncalls=6092640, ndraw=40, logz=-152.39, remainder_fraction=100.0000%, Lmin=-140.45, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12147, ncalls=146166, regioncalls=6092920, ndraw=40, logz=-152.29, remainder_fraction=100.0000%, Lmin=-140.32, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12149, ncalls=146170, regioncalls=6093240, ndraw=40, logz=-152.19, remainder_fraction=100.0000%, Lmin=-140.16, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12150, ncalls=146175, regioncalls=6093640, ndraw=40, logz=-152.14, remainder_fraction=100.0000%, Lmin=-140.15, Lmax=-15.81
19:11:14 [ultranest] [DEBUG] iteration=12152, ncalls=146179, regioncalls=6093800, ndraw=40, logz=-152.04, remainder_fraction=100.0000%, Lmin=-139.97, Lmax=-15.81
19:11:15 [ultranest] [DEBUG] iteration=12153, ncalls=146209, regioncalls=6095440, ndraw=40, logz=-151.99, remainder_fraction=100.0000%, Lmin=-139.92, Lmax=-15.81
19:11:15 [ultranest] [DEBUG] iteration=12154, ncalls=146214, regioncalls=6095680, ndraw=40, logz=-151.93, remainder_fraction=100.0000%, Lmin=-139.91, Lmax=-15.81
19:11:15 [ultranest] [DEBUG] iteration=12156, ncalls=146221, regioncalls=6096240, ndraw=40, logz=-151.83, remainder_fraction=100.0000%, Lmin=-139.84, Lmax=-15.81
19:11:16 [ultranest] [DEBUG] iteration=12158, ncalls=146234, regioncalls=6097040, ndraw=40, logz=-151.73, remainder_fraction=100.0000%, Lmin=-139.71, Lmax=-15.81
19:11:16 [ultranest] [DEBUG] iteration=12160, ncalls=146251, regioncalls=6097720, ndraw=40, logz=-151.63, remainder_fraction=100.0000%, Lmin=-139.67, Lmax=-15.81
19:11:16 [ultranest] [DEBUG] iteration=12161, ncalls=146267, regioncalls=6098520, ndraw=40, logz=-151.58, remainder_fraction=100.0000%, Lmin=-139.64, Lmax=-15.81
19:11:17 [ultranest] [DEBUG] iteration=12162, ncalls=146273, regioncalls=6099080, ndraw=40, logz=-151.54, remainder_fraction=100.0000%, Lmin=-139.60, Lmax=-15.81
19:11:17 [ultranest] [DEBUG] iteration=12163, ncalls=146285, regioncalls=6099640, ndraw=40, logz=-151.49, remainder_fraction=100.0000%, Lmin=-139.58, Lmax=-15.81
19:11:17 [ultranest] [DEBUG] iteration=12164, ncalls=146305, regioncalls=6100600, ndraw=40, logz=-151.45, remainder_fraction=100.0000%, Lmin=-139.56, Lmax=-15.81
19:11:18 [ultranest] [DEBUG] iteration=12166, ncalls=146312, regioncalls=6100880, ndraw=40, logz=-151.36, remainder_fraction=100.0000%, Lmin=-139.50, Lmax=-15.81
19:11:18 [ultranest] [DEBUG] iteration=12169, ncalls=146317, regioncalls=6101080, ndraw=40, logz=-151.23, remainder_fraction=100.0000%, Lmin=-139.38, Lmax=-15.81
19:11:18 [ultranest] [DEBUG] iteration=12170, ncalls=146324, regioncalls=6101360, ndraw=40, logz=-151.19, remainder_fraction=100.0000%, Lmin=-139.32, Lmax=-15.81
19:11:19 [ultranest] [DEBUG] iteration=12171, ncalls=146355, regioncalls=6102880, ndraw=40, logz=-151.14, remainder_fraction=100.0000%, Lmin=-139.22, Lmax=-15.81
19:11:19 [ultranest] [DEBUG] iteration=12172, ncalls=146357, regioncalls=6102960, ndraw=40, logz=-151.10, remainder_fraction=100.0000%, Lmin=-139.21, Lmax=-15.81
19:11:20 [ultranest] [DEBUG] iteration=12174, ncalls=146386, regioncalls=6104960, ndraw=40, logz=-151.01, remainder_fraction=100.0000%, Lmin=-139.19, Lmax=-15.81
19:11:21 [ultranest] [DEBUG] iteration=12175, ncalls=146420, regioncalls=6106800, ndraw=40, logz=-150.97, remainder_fraction=100.0000%, Lmin=-139.17, Lmax=-15.81
19:11:21 [ultranest] [DEBUG] iteration=12176, ncalls=146425, regioncalls=6107000, ndraw=40, logz=-150.93, remainder_fraction=100.0000%, Lmin=-139.11, Lmax=-15.81
19:11:21 [ultranest] [DEBUG] iteration=12178, ncalls=146450, regioncalls=6108400, ndraw=40, logz=-150.85, remainder_fraction=100.0000%, Lmin=-139.05, Lmax=-15.81
19:11:22 [ultranest] [DEBUG] iteration=12180, ncalls=146464, regioncalls=6109000, ndraw=40, logz=-150.77, remainder_fraction=100.0000%, Lmin=-138.99, Lmax=-15.81
19:11:22 [ultranest] [DEBUG] iteration=12181, ncalls=146471, regioncalls=6109280, ndraw=40, logz=-150.73, remainder_fraction=100.0000%, Lmin=-138.96, Lmax=-15.81
19:11:23 [ultranest] [DEBUG] iteration=12182, ncalls=146521, regioncalls=6112000, ndraw=40, logz=-150.69, remainder_fraction=100.0000%, Lmin=-138.86, Lmax=-15.81
19:11:23 [ultranest] [DEBUG] iteration=12183, ncalls=146526, regioncalls=6112240, ndraw=40, logz=-150.65, remainder_fraction=100.0000%, Lmin=-138.85, Lmax=-15.81
19:11:23 [ultranest] [DEBUG] iteration=12186, ncalls=146537, regioncalls=6112680, ndraw=40, logz=-150.53, remainder_fraction=100.0000%, Lmin=-138.71, Lmax=-15.81
19:11:24 [ultranest] [DEBUG] iteration=12187, ncalls=146551, regioncalls=6113320, ndraw=40, logz=-150.49, remainder_fraction=100.0000%, Lmin=-138.68, Lmax=-15.81
19:11:25 [ultranest] [DEBUG] iteration=12188, ncalls=146607, regioncalls=6115800, ndraw=40, logz=-150.45, remainder_fraction=100.0000%, Lmin=-138.64, Lmax=-15.81
19:11:25 [ultranest] [DEBUG] iteration=12189, ncalls=146612, regioncalls=6116000, ndraw=40, logz=-150.41, remainder_fraction=100.0000%, Lmin=-138.61, Lmax=-15.81
19:11:25 [ultranest] [DEBUG] iteration=12191, ncalls=146621, regioncalls=6116400, ndraw=40, logz=-150.33, remainder_fraction=100.0000%, Lmin=-138.54, Lmax=-15.81
19:11:26 [ultranest] [DEBUG] iteration=12192, ncalls=146638, regioncalls=6117120, ndraw=40, logz=-150.29, remainder_fraction=100.0000%, Lmin=-138.53, Lmax=-15.81
19:11:26 [ultranest] [DEBUG] iteration=12194, ncalls=146643, regioncalls=6117320, ndraw=40, logz=-150.21, remainder_fraction=100.0000%, Lmin=-138.35, Lmax=-15.81
19:11:26 [ultranest] [DEBUG] iteration=12196, ncalls=146650, regioncalls=6117600, ndraw=40, logz=-150.13, remainder_fraction=100.0000%, Lmin=-138.31, Lmax=-15.81
19:11:26 [ultranest] [DEBUG] iteration=12197, ncalls=146665, regioncalls=6118200, ndraw=40, logz=-150.09, remainder_fraction=100.0000%, Lmin=-138.27, Lmax=-15.81
19:11:27 [ultranest] [DEBUG] iteration=12198, ncalls=146673, regioncalls=6118560, ndraw=40, logz=-150.05, remainder_fraction=100.0000%, Lmin=-138.21, Lmax=-15.81
19:11:27 [ultranest] [DEBUG] iteration=12200, ncalls=146686, regioncalls=6119280, ndraw=40, logz=-149.97, remainder_fraction=100.0000%, Lmin=-138.12, Lmax=-15.81
19:11:27 [ultranest] [DEBUG] iteration=12202, ncalls=146692, regioncalls=6119560, ndraw=40, logz=-149.88, remainder_fraction=100.0000%, Lmin=-137.98, Lmax=-15.81
19:11:27 [ultranest] [DEBUG] iteration=12203, ncalls=146701, regioncalls=6120200, ndraw=40, logz=-149.84, remainder_fraction=100.0000%, Lmin=-137.97, Lmax=-15.81
19:11:27 [ultranest] [DEBUG] iteration=12204, ncalls=146706, regioncalls=6120400, ndraw=40, logz=-149.79, remainder_fraction=100.0000%, Lmin=-137.95, Lmax=-15.81
19:11:28 [ultranest] [DEBUG] iteration=12206, ncalls=146719, regioncalls=6120920, ndraw=40, logz=-149.71, remainder_fraction=100.0000%, Lmin=-137.88, Lmax=-15.81
19:11:28 [ultranest] [DEBUG] iteration=12207, ncalls=146731, regioncalls=6121520, ndraw=40, logz=-149.67, remainder_fraction=100.0000%, Lmin=-137.86, Lmax=-15.81
19:11:28 [ultranest] [DEBUG] iteration=12208, ncalls=146739, regioncalls=6121840, ndraw=40, logz=-149.63, remainder_fraction=100.0000%, Lmin=-137.86, Lmax=-15.81
19:11:28 [ultranest] [DEBUG] iteration=12209, ncalls=146744, regioncalls=6122040, ndraw=40, logz=-149.59, remainder_fraction=100.0000%, Lmin=-137.85, Lmax=-15.81
19:11:28 [ultranest] [DEBUG] iteration=12210, ncalls=146750, regioncalls=6122280, ndraw=40, logz=-149.55, remainder_fraction=100.0000%, Lmin=-137.81, Lmax=-15.81
19:11:29 [ultranest] [DEBUG] iteration=12211, ncalls=146761, regioncalls=6122760, ndraw=40, logz=-149.52, remainder_fraction=100.0000%, Lmin=-137.78, Lmax=-15.81
19:11:29 [ultranest] [DEBUG] iteration=12212, ncalls=146781, regioncalls=6123640, ndraw=40, logz=-149.48, remainder_fraction=100.0000%, Lmin=-137.77, Lmax=-15.81
