13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/99/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:36 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-60786.55, Lmax=-200.00
13:33:59 [ultranest] [DEBUG] iteration=18702, ncalls=93609, regioncalls=3802600, ndraw=40, logz=-22.72, remainder_fraction=99.1000%, Lmin=-9.85, Lmax=-3.04
13:33:59 [ultranest] [DEBUG] iteration=18703, ncalls=93619, regioncalls=3803000, ndraw=40, logz=-22.72, remainder_fraction=99.0976%, Lmin=-9.84, Lmax=-3.04
13:33:59 [ultranest] [DEBUG] iteration=18705, ncalls=93629, regioncalls=3803680, ndraw=40, logz=-22.71, remainder_fraction=99.0949%, Lmin=-9.84, Lmax=-3.04
13:33:59 [ultranest] [DEBUG] iteration=18708, ncalls=93636, regioncalls=3803960, ndraw=40, logz=-22.71, remainder_fraction=99.0877%, Lmin=-9.82, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18710, ncalls=93644, regioncalls=3804280, ndraw=40, logz=-22.70, remainder_fraction=99.0852%, Lmin=-9.81, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18712, ncalls=93655, regioncalls=3804880, ndraw=40, logz=-22.70, remainder_fraction=99.0807%, Lmin=-9.81, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18714, ncalls=93662, regioncalls=3805160, ndraw=40, logz=-22.69, remainder_fraction=99.0764%, Lmin=-9.80, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18715, ncalls=93681, regioncalls=3805920, ndraw=40, logz=-22.69, remainder_fraction=99.0739%, Lmin=-9.80, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18717, ncalls=93688, regioncalls=3806200, ndraw=40, logz=-22.69, remainder_fraction=99.0700%, Lmin=-9.80, Lmax=-3.04
13:34:00 [ultranest] [DEBUG] iteration=18718, ncalls=93695, regioncalls=3806480, ndraw=40, logz=-22.69, remainder_fraction=99.0676%, Lmin=-9.80, Lmax=-3.04
13:34:01 [ultranest] [DEBUG] iteration=18719, ncalls=93705, regioncalls=3807200, ndraw=40, logz=-22.68, remainder_fraction=99.0654%, Lmin=-9.79, Lmax=-3.04
13:34:01 [ultranest] [DEBUG] iteration=18720, ncalls=93716, regioncalls=3807640, ndraw=40, logz=-22.68, remainder_fraction=99.0630%, Lmin=-9.79, Lmax=-3.04
13:34:01 [ultranest] [DEBUG] iteration=18722, ncalls=93724, regioncalls=3808080, ndraw=40, logz=-22.68, remainder_fraction=99.0583%, Lmin=-9.79, Lmax=-3.04
13:34:01 [ultranest] [DEBUG] iteration=18723, ncalls=93749, regioncalls=3809080, ndraw=40, logz=-22.68, remainder_fraction=99.0567%, Lmin=-9.78, Lmax=-3.04
13:34:02 [ultranest] [DEBUG] iteration=18725, ncalls=93772, regioncalls=3810080, ndraw=40, logz=-22.67, remainder_fraction=99.0524%, Lmin=-9.78, Lmax=-3.04
13:34:02 [ultranest] [DEBUG] iteration=18726, ncalls=93805, regioncalls=3811440, ndraw=40, logz=-22.67, remainder_fraction=99.0500%, Lmin=-9.78, Lmax=-3.04
13:34:03 [ultranest] [DEBUG] iteration=18729, ncalls=93819, regioncalls=3812000, ndraw=40, logz=-22.66, remainder_fraction=99.0449%, Lmin=-9.77, Lmax=-3.04
13:34:03 [ultranest] [DEBUG] iteration=18731, ncalls=93827, regioncalls=3812320, ndraw=40, logz=-22.66, remainder_fraction=99.0402%, Lmin=-9.77, Lmax=-3.04
13:34:03 [ultranest] [DEBUG] iteration=18732, ncalls=93839, regioncalls=3812840, ndraw=40, logz=-22.66, remainder_fraction=99.0377%, Lmin=-9.76, Lmax=-3.04
13:34:03 [ultranest] [DEBUG] iteration=18734, ncalls=93850, regioncalls=3813280, ndraw=40, logz=-22.65, remainder_fraction=99.0330%, Lmin=-9.76, Lmax=-3.04
13:34:03 [ultranest] [DEBUG] iteration=18737, ncalls=93855, regioncalls=3813480, ndraw=40, logz=-22.65, remainder_fraction=99.0259%, Lmin=-9.76, Lmax=-3.04
13:34:04 [ultranest] [DEBUG] iteration=18738, ncalls=93868, regioncalls=3814080, ndraw=40, logz=-22.64, remainder_fraction=99.0238%, Lmin=-9.76, Lmax=-3.04
13:34:04 [ultranest] [DEBUG] iteration=18739, ncalls=93874, regioncalls=3814320, ndraw=40, logz=-22.64, remainder_fraction=99.0212%, Lmin=-9.76, Lmax=-3.04
13:34:04 [ultranest] [DEBUG] iteration=18741, ncalls=93882, regioncalls=3814640, ndraw=40, logz=-22.64, remainder_fraction=99.0202%, Lmin=-9.75, Lmax=-3.04
13:34:04 [ultranest] [DEBUG] iteration=18743, ncalls=93897, regioncalls=3815280, ndraw=40, logz=-22.63, remainder_fraction=99.0157%, Lmin=-9.75, Lmax=-3.04
13:34:04 [ultranest] [DEBUG] iteration=18745, ncalls=93911, regioncalls=3815840, ndraw=40, logz=-22.63, remainder_fraction=99.0106%, Lmin=-9.74, Lmax=-3.04
13:34:05 [ultranest] [DEBUG] iteration=18747, ncalls=93922, regioncalls=3816480, ndraw=40, logz=-22.63, remainder_fraction=99.0062%, Lmin=-9.73, Lmax=-3.04
13:34:05 [ultranest] [DEBUG] iteration=18749, ncalls=93930, regioncalls=3816880, ndraw=40, logz=-22.62, remainder_fraction=99.0009%, Lmin=-9.71, Lmax=-3.04
13:34:05 [ultranest] [DEBUG] iteration=18752, ncalls=93944, regioncalls=3817720, ndraw=40, logz=-22.62, remainder_fraction=98.9991%, Lmin=-9.70, Lmax=-3.04
13:34:05 [ultranest] [DEBUG] iteration=18754, ncalls=93955, regioncalls=3818160, ndraw=40, logz=-22.61, remainder_fraction=98.9939%, Lmin=-9.69, Lmax=-3.04
13:34:06 [ultranest] [DEBUG] iteration=18756, ncalls=93996, regioncalls=3820240, ndraw=40, logz=-22.61, remainder_fraction=98.9888%, Lmin=-9.69, Lmax=-3.04
13:34:06 [ultranest] [DEBUG] iteration=18759, ncalls=94011, regioncalls=3820880, ndraw=40, logz=-22.60, remainder_fraction=98.9817%, Lmin=-9.69, Lmax=-3.04
13:34:06 [ultranest] [DEBUG] iteration=18760, ncalls=94025, regioncalls=3821480, ndraw=40, logz=-22.60, remainder_fraction=98.9805%, Lmin=-9.69, Lmax=-3.04
13:34:07 [ultranest] [DEBUG] iteration=18761, ncalls=94033, regioncalls=3821800, ndraw=40, logz=-22.60, remainder_fraction=98.9779%, Lmin=-9.69, Lmax=-3.04
13:34:07 [ultranest] [DEBUG] iteration=18763, ncalls=94063, regioncalls=3823280, ndraw=40, logz=-22.59, remainder_fraction=98.9748%, Lmin=-9.68, Lmax=-3.04
13:34:07 [ultranest] [DEBUG] iteration=18764, ncalls=94071, regioncalls=3823600, ndraw=40, logz=-22.59, remainder_fraction=98.9721%, Lmin=-9.68, Lmax=-3.04
13:34:07 [ultranest] [DEBUG] iteration=18765, ncalls=94079, regioncalls=3823920, ndraw=40, logz=-22.59, remainder_fraction=98.9698%, Lmin=-9.67, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18767, ncalls=94088, regioncalls=3824360, ndraw=40, logz=-22.59, remainder_fraction=98.9654%, Lmin=-9.67, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18770, ncalls=94095, regioncalls=3824680, ndraw=40, logz=-22.58, remainder_fraction=98.9595%, Lmin=-9.67, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18773, ncalls=94101, regioncalls=3824920, ndraw=40, logz=-22.57, remainder_fraction=98.9555%, Lmin=-9.66, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18774, ncalls=94115, regioncalls=3825480, ndraw=40, logz=-22.57, remainder_fraction=98.9530%, Lmin=-9.66, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18776, ncalls=94121, regioncalls=3825880, ndraw=40, logz=-22.57, remainder_fraction=98.9494%, Lmin=-9.66, Lmax=-3.04
13:34:08 [ultranest] [DEBUG] iteration=18777, ncalls=94139, regioncalls=3826960, ndraw=40, logz=-22.57, remainder_fraction=98.9478%, Lmin=-9.65, Lmax=-3.04
13:34:09 [ultranest] [DEBUG] iteration=18778, ncalls=94148, regioncalls=3827320, ndraw=40, logz=-22.56, remainder_fraction=98.9451%, Lmin=-9.65, Lmax=-3.04
13:34:09 [ultranest] [DEBUG] iteration=18779, ncalls=94168, regioncalls=3828280, ndraw=40, logz=-22.56, remainder_fraction=98.9425%, Lmin=-9.65, Lmax=-3.04
13:34:09 [ultranest] [DEBUG] iteration=18780, ncalls=94174, regioncalls=3828600, ndraw=40, logz=-22.56, remainder_fraction=98.9398%, Lmin=-9.65, Lmax=-3.04
13:34:09 [ultranest] [DEBUG] iteration=18783, ncalls=94184, regioncalls=3829200, ndraw=40, logz=-22.55, remainder_fraction=98.9364%, Lmin=-9.64, Lmax=-3.04
13:34:10 [ultranest] [DEBUG] iteration=18785, ncalls=94202, regioncalls=3830360, ndraw=40, logz=-22.55, remainder_fraction=98.9344%, Lmin=-9.64, Lmax=-3.04
13:34:10 [ultranest] [DEBUG] iteration=18786, ncalls=94223, regioncalls=3831200, ndraw=40, logz=-22.55, remainder_fraction=98.9316%, Lmin=-9.63, Lmax=-3.04
13:34:10 [ultranest] [DEBUG] iteration=18787, ncalls=94233, regioncalls=3831640, ndraw=40, logz=-22.54, remainder_fraction=98.9290%, Lmin=-9.63, Lmax=-3.04
13:34:10 [ultranest] [DEBUG] iteration=18788, ncalls=94243, regioncalls=3832440, ndraw=40, logz=-22.54, remainder_fraction=98.9265%, Lmin=-9.63, Lmax=-3.04
13:34:11 [ultranest] [DEBUG] iteration=18790, ncalls=94253, regioncalls=3832880, ndraw=40, logz=-22.54, remainder_fraction=98.9247%, Lmin=-9.62, Lmax=-3.04
13:34:11 [ultranest] [DEBUG] iteration=18791, ncalls=94258, regioncalls=3833160, ndraw=40, logz=-22.54, remainder_fraction=98.9220%, Lmin=-9.62, Lmax=-3.04
13:34:11 [ultranest] [DEBUG] iteration=18793, ncalls=94276, regioncalls=3833960, ndraw=40, logz=-22.53, remainder_fraction=98.9166%, Lmin=-9.61, Lmax=-3.04
13:34:11 [ultranest] [DEBUG] iteration=18795, ncalls=94285, regioncalls=3834320, ndraw=40, logz=-22.53, remainder_fraction=98.9144%, Lmin=-9.61, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18796, ncalls=94298, regioncalls=3834880, ndraw=40, logz=-22.53, remainder_fraction=98.9125%, Lmin=-9.61, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18798, ncalls=94308, regioncalls=3835560, ndraw=40, logz=-22.52, remainder_fraction=98.9070%, Lmin=-9.60, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18799, ncalls=94315, regioncalls=3835880, ndraw=40, logz=-22.52, remainder_fraction=98.9042%, Lmin=-9.60, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18801, ncalls=94323, regioncalls=3836200, ndraw=40, logz=-22.52, remainder_fraction=98.8984%, Lmin=-9.59, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18803, ncalls=94330, regioncalls=3836480, ndraw=40, logz=-22.51, remainder_fraction=98.8932%, Lmin=-9.59, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18805, ncalls=94335, regioncalls=3836840, ndraw=40, logz=-22.51, remainder_fraction=98.8902%, Lmin=-9.59, Lmax=-3.04
13:34:12 [ultranest] [DEBUG] iteration=18806, ncalls=94343, regioncalls=3837320, ndraw=40, logz=-22.51, remainder_fraction=98.8873%, Lmin=-9.59, Lmax=-3.04
13:34:13 [ultranest] [DEBUG] iteration=18807, ncalls=94351, regioncalls=3837680, ndraw=40, logz=-22.50, remainder_fraction=98.8847%, Lmin=-9.58, Lmax=-3.04
13:34:13 [ultranest] [DEBUG] iteration=18810, ncalls=94358, regioncalls=3837960, ndraw=40, logz=-22.50, remainder_fraction=98.8858%, Lmin=-9.57, Lmax=-3.04
13:34:13 [ultranest] [DEBUG] iteration=18812, ncalls=94379, regioncalls=3839480, ndraw=40, logz=-22.49, remainder_fraction=98.8800%, Lmin=-9.57, Lmax=-3.04
13:34:13 [ultranest] [DEBUG] iteration=18813, ncalls=94388, regioncalls=3839840, ndraw=40, logz=-22.49, remainder_fraction=98.8771%, Lmin=-9.56, Lmax=-3.04
13:34:14 [ultranest] [DEBUG] iteration=18814, ncalls=94400, regioncalls=3840360, ndraw=40, logz=-22.49, remainder_fraction=98.8783%, Lmin=-9.56, Lmax=-3.04
13:34:14 [ultranest] [DEBUG] iteration=18817, ncalls=94408, regioncalls=3840760, ndraw=40, logz=-22.48, remainder_fraction=98.8723%, Lmin=-9.56, Lmax=-3.04
13:34:14 [ultranest] [DEBUG] iteration=18818, ncalls=94417, regioncalls=3841200, ndraw=40, logz=-22.48, remainder_fraction=98.8694%, Lmin=-9.55, Lmax=-3.04
13:34:14 [ultranest] [DEBUG] iteration=18819, ncalls=94441, regioncalls=3842360, ndraw=40, logz=-22.48, remainder_fraction=98.8674%, Lmin=-9.55, Lmax=-3.04
13:34:15 [ultranest] [DEBUG] iteration=18822, ncalls=94469, regioncalls=3843480, ndraw=40, logz=-22.47, remainder_fraction=98.8635%, Lmin=-9.55, Lmax=-3.04
13:34:15 [ultranest] [DEBUG] iteration=18824, ncalls=94486, regioncalls=3844200, ndraw=40, logz=-22.47, remainder_fraction=98.8587%, Lmin=-9.54, Lmax=-3.04
13:34:15 [ultranest] [DEBUG] iteration=18826, ncalls=94491, regioncalls=3844400, ndraw=40, logz=-22.47, remainder_fraction=98.8529%, Lmin=-9.54, Lmax=-3.04
13:34:16 [ultranest] [DEBUG] iteration=18828, ncalls=94500, regioncalls=3844760, ndraw=40, logz=-22.46, remainder_fraction=98.8496%, Lmin=-9.53, Lmax=-3.04
13:34:16 [ultranest] [DEBUG] iteration=18829, ncalls=94513, regioncalls=3845440, ndraw=40, logz=-22.46, remainder_fraction=98.8466%, Lmin=-9.53, Lmax=-3.04
13:34:16 [ultranest] [DEBUG] iteration=18831, ncalls=94523, regioncalls=3845960, ndraw=40, logz=-22.46, remainder_fraction=98.8407%, Lmin=-9.52, Lmax=-3.04
13:34:16 [ultranest] [DEBUG] iteration=18832, ncalls=94538, regioncalls=3846560, ndraw=40, logz=-22.45, remainder_fraction=98.8377%, Lmin=-9.52, Lmax=-3.04
13:34:16 [ultranest] [DEBUG] iteration=18834, ncalls=94543, regioncalls=3846760, ndraw=40, logz=-22.45, remainder_fraction=98.8320%, Lmin=-9.52, Lmax=-3.04
13:34:17 [ultranest] [DEBUG] iteration=18836, ncalls=94562, regioncalls=3847600, ndraw=40, logz=-22.45, remainder_fraction=98.8269%, Lmin=-9.51, Lmax=-3.04
13:34:17 [ultranest] [DEBUG] iteration=18837, ncalls=94581, regioncalls=3848520, ndraw=40, logz=-22.44, remainder_fraction=98.8262%, Lmin=-9.51, Lmax=-3.04
13:34:17 [ultranest] [DEBUG] iteration=18839, ncalls=94597, regioncalls=3849160, ndraw=40, logz=-22.44, remainder_fraction=98.8209%, Lmin=-9.50, Lmax=-3.04
13:34:18 [ultranest] [DEBUG] iteration=18840, ncalls=94608, regioncalls=3849680, ndraw=40, logz=-22.44, remainder_fraction=98.8181%, Lmin=-9.50, Lmax=-3.04
13:34:18 [ultranest] [DEBUG] iteration=18841, ncalls=94614, regioncalls=3850040, ndraw=40, logz=-22.44, remainder_fraction=98.8152%, Lmin=-9.50, Lmax=-3.04
13:34:18 [ultranest] [DEBUG] iteration=18842, ncalls=94629, regioncalls=3850680, ndraw=40, logz=-22.43, remainder_fraction=98.8122%, Lmin=-9.49, Lmax=-3.04
13:34:18 [ultranest] [DEBUG] iteration=18843, ncalls=94642, regioncalls=3851280, ndraw=40, logz=-22.43, remainder_fraction=98.8093%, Lmin=-9.49, Lmax=-3.04
13:34:18 [ultranest] [DEBUG] iteration=18844, ncalls=94648, regioncalls=3851600, ndraw=40, logz=-22.43, remainder_fraction=98.8074%, Lmin=-9.49, Lmax=-3.04
13:34:19 [ultranest] [DEBUG] iteration=18846, ncalls=94663, regioncalls=3852200, ndraw=40, logz=-22.43, remainder_fraction=98.8026%, Lmin=-9.49, Lmax=-3.04
13:34:19 [ultranest] [DEBUG] iteration=18848, ncalls=94674, regioncalls=3852640, ndraw=40, logz=-22.42, remainder_fraction=98.8025%, Lmin=-9.48, Lmax=-3.04
13:34:19 [ultranest] [DEBUG] iteration=18849, ncalls=94687, regioncalls=3853160, ndraw=40, logz=-22.42, remainder_fraction=98.7995%, Lmin=-9.48, Lmax=-3.04
13:34:19 [ultranest] [DEBUG] iteration=18850, ncalls=94702, regioncalls=3853760, ndraw=40, logz=-22.42, remainder_fraction=98.7964%, Lmin=-9.47, Lmax=-3.04
13:34:20 [ultranest] [DEBUG] iteration=18851, ncalls=94708, regioncalls=3854000, ndraw=40, logz=-22.42, remainder_fraction=98.7934%, Lmin=-9.47, Lmax=-3.04
13:34:20 [ultranest] [DEBUG] iteration=18853, ncalls=94723, regioncalls=3854600, ndraw=40, logz=-22.41, remainder_fraction=98.7913%, Lmin=-9.46, Lmax=-3.04
13:34:20 [ultranest] [DEBUG] iteration=18854, ncalls=94729, regioncalls=3854840, ndraw=40, logz=-22.41, remainder_fraction=98.7882%, Lmin=-9.46, Lmax=-3.04
13:34:20 [ultranest] [DEBUG] iteration=18855, ncalls=94742, regioncalls=3855440, ndraw=40, logz=-22.41, remainder_fraction=98.7850%, Lmin=-9.46, Lmax=-3.04
13:34:20 [ultranest] [DEBUG] iteration=18856, ncalls=94750, regioncalls=3855920, ndraw=40, logz=-22.41, remainder_fraction=98.7826%, Lmin=-9.45, Lmax=-3.04
13:34:21 [ultranest] [DEBUG] iteration=18857, ncalls=94760, regioncalls=3856320, ndraw=40, logz=-22.40, remainder_fraction=98.7795%, Lmin=-9.45, Lmax=-3.04
13:34:21 [ultranest] [DEBUG] iteration=18858, ncalls=94801, regioncalls=3858080, ndraw=40, logz=-22.40, remainder_fraction=98.7763%, Lmin=-9.45, Lmax=-3.04
13:34:22 [ultranest] [DEBUG] iteration=18860, ncalls=94822, regioncalls=3858920, ndraw=40, logz=-22.40, remainder_fraction=98.7724%, Lmin=-9.45, Lmax=-3.04
13:34:22 [ultranest] [DEBUG] iteration=18861, ncalls=94849, regioncalls=3860680, ndraw=40, logz=-22.40, remainder_fraction=98.7731%, Lmin=-9.44, Lmax=-3.04
13:34:22 [ultranest] [DEBUG] iteration=18863, ncalls=94859, regioncalls=3861080, ndraw=40, logz=-22.39, remainder_fraction=98.7677%, Lmin=-9.44, Lmax=-3.04
13:34:23 [ultranest] [DEBUG] iteration=18864, ncalls=94882, regioncalls=3862320, ndraw=40, logz=-22.39, remainder_fraction=98.7646%, Lmin=-9.44, Lmax=-3.04
13:34:23 [ultranest] [DEBUG] iteration=18866, ncalls=94887, regioncalls=3862520, ndraw=40, logz=-22.39, remainder_fraction=98.7598%, Lmin=-9.43, Lmax=-3.04
13:34:24 [ultranest] [DEBUG] iteration=18869, ncalls=94912, regioncalls=3863520, ndraw=40, logz=-22.38, remainder_fraction=98.7502%, Lmin=-9.43, Lmax=-3.04
13:34:24 [ultranest] [DEBUG] iteration=18870, ncalls=94924, regioncalls=3864440, ndraw=40, logz=-22.38, remainder_fraction=98.7470%, Lmin=-9.43, Lmax=-3.04
13:34:24 [ultranest] [DEBUG] iteration=18871, ncalls=94933, regioncalls=3864800, ndraw=40, logz=-22.38, remainder_fraction=98.7449%, Lmin=-9.43, Lmax=-3.04
13:34:24 [ultranest] [DEBUG] iteration=18873, ncalls=94950, regioncalls=3865480, ndraw=40, logz=-22.37, remainder_fraction=98.7404%, Lmin=-9.43, Lmax=-3.04
13:34:25 [ultranest] [DEBUG] iteration=18875, ncalls=94963, regioncalls=3866000, ndraw=40, logz=-22.37, remainder_fraction=98.7350%, Lmin=-9.42, Lmax=-3.04
13:34:25 [ultranest] [DEBUG] iteration=18879, ncalls=94973, regioncalls=3866400, ndraw=40, logz=-22.36, remainder_fraction=98.7232%, Lmin=-9.41, Lmax=-3.04
13:34:25 [ultranest] [DEBUG] iteration=18880, ncalls=94980, regioncalls=3866680, ndraw=40, logz=-22.36, remainder_fraction=98.7199%, Lmin=-9.41, Lmax=-3.04
13:34:25 [ultranest] [DEBUG] iteration=18882, ncalls=94989, regioncalls=3867040, ndraw=40, logz=-22.36, remainder_fraction=98.7134%, Lmin=-9.41, Lmax=-3.04
13:34:25 [ultranest] [DEBUG] iteration=18884, ncalls=95002, regioncalls=3867560, ndraw=40, logz=-22.35, remainder_fraction=98.7069%, Lmin=-9.41, Lmax=-3.04
13:34:26 [ultranest] [DEBUG] iteration=18885, ncalls=95017, regioncalls=3868200, ndraw=40, logz=-22.35, remainder_fraction=98.7036%, Lmin=-9.40, Lmax=-3.04
13:34:26 [ultranest] [DEBUG] iteration=18887, ncalls=95042, regioncalls=3869240, ndraw=40, logz=-22.35, remainder_fraction=98.6974%, Lmin=-9.40, Lmax=-3.04
13:34:26 [ultranest] [DEBUG] iteration=18888, ncalls=95051, regioncalls=3869600, ndraw=40, logz=-22.34, remainder_fraction=98.6971%, Lmin=-9.40, Lmax=-3.04
13:34:26 [ultranest] [DEBUG] iteration=18889, ncalls=95058, regioncalls=3869880, ndraw=40, logz=-22.34, remainder_fraction=98.6941%, Lmin=-9.40, Lmax=-3.04
13:34:27 [ultranest] [DEBUG] iteration=18890, ncalls=95070, regioncalls=3870360, ndraw=40, logz=-22.34, remainder_fraction=98.6914%, Lmin=-9.39, Lmax=-3.04
13:34:27 [ultranest] [DEBUG] iteration=18891, ncalls=95088, regioncalls=3871120, ndraw=40, logz=-22.34, remainder_fraction=98.6882%, Lmin=-9.39, Lmax=-3.04
13:34:27 [ultranest] [DEBUG] iteration=18893, ncalls=95094, regioncalls=3871360, ndraw=40, logz=-22.33, remainder_fraction=98.6817%, Lmin=-9.39, Lmax=-3.04
13:34:27 [ultranest] [DEBUG] iteration=18895, ncalls=95101, regioncalls=3871640, ndraw=40, logz=-22.33, remainder_fraction=98.6764%, Lmin=-9.39, Lmax=-3.04
13:34:27 [ultranest] [DEBUG] iteration=18896, ncalls=95113, regioncalls=3872120, ndraw=40, logz=-22.33, remainder_fraction=98.6732%, Lmin=-9.38, Lmax=-3.04
13:34:28 [ultranest] [DEBUG] iteration=18897, ncalls=95122, regioncalls=3872560, ndraw=40, logz=-22.33, remainder_fraction=98.6699%, Lmin=-9.38, Lmax=-3.04
13:34:28 [ultranest] [DEBUG] iteration=18898, ncalls=95131, regioncalls=3873000, ndraw=40, logz=-22.32, remainder_fraction=98.6667%, Lmin=-9.38, Lmax=-3.04
13:34:28 [ultranest] [DEBUG] iteration=18900, ncalls=95149, regioncalls=3873880, ndraw=40, logz=-22.32, remainder_fraction=98.6604%, Lmin=-9.37, Lmax=-3.04
13:34:28 [ultranest] [DEBUG] iteration=18901, ncalls=95157, regioncalls=3874200, ndraw=40, logz=-22.32, remainder_fraction=98.6572%, Lmin=-9.37, Lmax=-3.04
13:34:29 [ultranest] [DEBUG] iteration=18904, ncalls=95169, regioncalls=3874680, ndraw=40, logz=-22.31, remainder_fraction=98.6503%, Lmin=-9.36, Lmax=-3.04
13:34:29 [ultranest] [DEBUG] iteration=18906, ncalls=95193, regioncalls=3875640, ndraw=40, logz=-22.31, remainder_fraction=98.6444%, Lmin=-9.36, Lmax=-3.04
13:34:29 [ultranest] [DEBUG] iteration=18907, ncalls=95205, regioncalls=3876120, ndraw=40, logz=-22.31, remainder_fraction=98.6434%, Lmin=-9.36, Lmax=-3.04
13:34:29 [ultranest] [DEBUG] iteration=18909, ncalls=95213, regioncalls=3876440, ndraw=40, logz=-22.30, remainder_fraction=98.6369%, Lmin=-9.35, Lmax=-3.04
13:34:29 [ultranest] [DEBUG] iteration=18910, ncalls=95219, regioncalls=3876680, ndraw=40, logz=-22.30, remainder_fraction=98.6336%, Lmin=-9.35, Lmax=-3.04
13:34:30 [ultranest] [DEBUG] iteration=18911, ncalls=95226, regioncalls=3876960, ndraw=40, logz=-22.30, remainder_fraction=98.6303%, Lmin=-9.33, Lmax=-3.04
13:34:30 [ultranest] [DEBUG] iteration=18912, ncalls=95244, regioncalls=3878120, ndraw=40, logz=-22.30, remainder_fraction=98.6268%, Lmin=-9.33, Lmax=-3.04
13:34:30 [ultranest] [DEBUG] iteration=18913, ncalls=95250, regioncalls=3878360, ndraw=40, logz=-22.29, remainder_fraction=98.6280%, Lmin=-9.33, Lmax=-3.04
13:34:30 [ultranest] [DEBUG] iteration=18914, ncalls=95258, regioncalls=3878680, ndraw=40, logz=-22.29, remainder_fraction=98.6246%, Lmin=-9.33, Lmax=-3.04
13:34:30 [ultranest] [DEBUG] iteration=18916, ncalls=95266, regioncalls=3879000, ndraw=40, logz=-22.29, remainder_fraction=98.6186%, Lmin=-9.32, Lmax=-3.04
13:34:31 [ultranest] [DEBUG] iteration=18918, ncalls=95283, regioncalls=3879800, ndraw=40, logz=-22.28, remainder_fraction=98.6158%, Lmin=-9.31, Lmax=-3.04
13:34:31 [ultranest] [DEBUG] iteration=18920, ncalls=95298, regioncalls=3880800, ndraw=40, logz=-22.28, remainder_fraction=98.6088%, Lmin=-9.30, Lmax=-3.04
13:34:31 [ultranest] [DEBUG] iteration=18924, ncalls=95308, regioncalls=3881200, ndraw=40, logz=-22.27, remainder_fraction=98.5980%, Lmin=-9.29, Lmax=-3.04
13:34:32 [ultranest] [DEBUG] iteration=18925, ncalls=95322, regioncalls=3881760, ndraw=40, logz=-22.27, remainder_fraction=98.5944%, Lmin=-9.29, Lmax=-3.04
13:34:32 [ultranest] [DEBUG] iteration=18926, ncalls=95331, regioncalls=3882280, ndraw=40, logz=-22.27, remainder_fraction=98.5919%, Lmin=-9.29, Lmax=-3.04
13:34:32 [ultranest] [DEBUG] iteration=18927, ncalls=95343, regioncalls=3882760, ndraw=40, logz=-22.27, remainder_fraction=98.5898%, Lmin=-9.29, Lmax=-3.04
13:34:32 [ultranest] [DEBUG] iteration=18929, ncalls=95349, regioncalls=3883000, ndraw=40, logz=-22.26, remainder_fraction=98.5835%, Lmin=-9.28, Lmax=-3.04
13:34:33 [ultranest] [DEBUG] iteration=18932, ncalls=95375, regioncalls=3884120, ndraw=40, logz=-22.26, remainder_fraction=98.5736%, Lmin=-9.28, Lmax=-3.04
13:34:33 [ultranest] [DEBUG] iteration=18933, ncalls=95387, regioncalls=3884680, ndraw=40, logz=-22.26, remainder_fraction=98.5702%, Lmin=-9.28, Lmax=-3.04
13:34:33 [ultranest] [DEBUG] iteration=18934, ncalls=95394, regioncalls=3884960, ndraw=40, logz=-22.25, remainder_fraction=98.5666%, Lmin=-9.28, Lmax=-3.04
13:34:33 [ultranest] [DEBUG] iteration=18935, ncalls=95400, regioncalls=3885200, ndraw=40, logz=-22.25, remainder_fraction=98.5633%, Lmin=-9.27, Lmax=-3.04
