22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/33/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:10 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47392.42, Lmax=-125.86
23:30:45 [ultranest] [DEBUG] iteration=581, ncalls=2313, regioncalls=12520, ndraw=40, logz=-761.37, remainder_fraction=100.0000%, Lmin=-750.86, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=583, ncalls=2316, regioncalls=12640, ndraw=40, logz=-756.22, remainder_fraction=100.0000%, Lmin=-748.51, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=585, ncalls=2321, regioncalls=12840, ndraw=40, logz=-755.10, remainder_fraction=100.0000%, Lmin=-747.69, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=587, ncalls=2324, regioncalls=12960, ndraw=40, logz=-752.23, remainder_fraction=100.0000%, Lmin=-744.15, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=590, ncalls=2327, regioncalls=13080, ndraw=40, logz=-749.18, remainder_fraction=100.0000%, Lmin=-739.25, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=592, ncalls=2330, regioncalls=13200, ndraw=40, logz=-746.10, remainder_fraction=100.0000%, Lmin=-737.82, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=595, ncalls=2334, regioncalls=13360, ndraw=40, logz=-743.15, remainder_fraction=100.0000%, Lmin=-735.89, Lmax=-71.63
23:30:46 [ultranest] [DEBUG] iteration=598, ncalls=2337, regioncalls=13480, ndraw=40, logz=-740.99, remainder_fraction=100.0000%, Lmin=-733.34, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=600, ncalls=2340, regioncalls=13600, ndraw=40, logz=-739.82, remainder_fraction=100.0000%, Lmin=-731.71, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=602, ncalls=2343, regioncalls=13720, ndraw=40, logz=-737.48, remainder_fraction=100.0000%, Lmin=-729.85, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=605, ncalls=2346, regioncalls=13840, ndraw=40, logz=-735.17, remainder_fraction=100.0000%, Lmin=-727.46, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=607, ncalls=2349, regioncalls=13960, ndraw=40, logz=-733.79, remainder_fraction=100.0000%, Lmin=-723.49, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=610, ncalls=2352, regioncalls=14080, ndraw=40, logz=-728.35, remainder_fraction=100.0000%, Lmin=-720.30, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=612, ncalls=2354, regioncalls=14160, ndraw=40, logz=-726.54, remainder_fraction=100.0000%, Lmin=-718.54, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=613, ncalls=2355, regioncalls=14200, ndraw=40, logz=-725.72, remainder_fraction=100.0000%, Lmin=-716.77, Lmax=-71.63
23:30:47 [ultranest] [DEBUG] iteration=615, ncalls=2358, regioncalls=14320, ndraw=40, logz=-723.55, remainder_fraction=100.0000%, Lmin=-715.75, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=617, ncalls=2361, regioncalls=14440, ndraw=40, logz=-721.71, remainder_fraction=100.0000%, Lmin=-714.14, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=618, ncalls=2363, regioncalls=14520, ndraw=40, logz=-721.11, remainder_fraction=100.0000%, Lmin=-713.33, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=619, ncalls=2365, regioncalls=14600, ndraw=40, logz=-720.41, remainder_fraction=100.0000%, Lmin=-713.05, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=621, ncalls=2367, regioncalls=14680, ndraw=40, logz=-719.52, remainder_fraction=100.0000%, Lmin=-712.78, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=623, ncalls=2370, regioncalls=14800, ndraw=40, logz=-718.83, remainder_fraction=100.0000%, Lmin=-711.18, Lmax=-71.63
23:30:48 [ultranest] [DEBUG] iteration=625, ncalls=2376, regioncalls=15040, ndraw=40, logz=-717.57, remainder_fraction=100.0000%, Lmin=-710.01, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=629, ncalls=2380, regioncalls=15200, ndraw=40, logz=-714.53, remainder_fraction=100.0000%, Lmin=-706.27, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=630, ncalls=2385, regioncalls=15400, ndraw=40, logz=-713.57, remainder_fraction=100.0000%, Lmin=-705.69, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=633, ncalls=2388, regioncalls=15520, ndraw=40, logz=-711.12, remainder_fraction=100.0000%, Lmin=-703.03, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=636, ncalls=2391, regioncalls=15640, ndraw=40, logz=-708.48, remainder_fraction=100.0000%, Lmin=-700.90, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=637, ncalls=2396, regioncalls=15840, ndraw=40, logz=-707.88, remainder_fraction=100.0000%, Lmin=-700.50, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=639, ncalls=2400, regioncalls=16000, ndraw=40, logz=-706.56, remainder_fraction=100.0000%, Lmin=-699.27, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=640, ncalls=2405, regioncalls=16200, ndraw=40, logz=-706.08, remainder_fraction=100.0000%, Lmin=-698.82, Lmax=-71.63
23:30:49 [ultranest] [DEBUG] iteration=642, ncalls=2408, regioncalls=16320, ndraw=40, logz=-704.04, remainder_fraction=100.0000%, Lmin=-695.84, Lmax=-71.63
23:30:50 [ultranest] [DEBUG] iteration=646, ncalls=2412, regioncalls=16480, ndraw=40, logz=-699.04, remainder_fraction=100.0000%, Lmin=-691.61, Lmax=-71.63
23:30:50 [ultranest] [DEBUG] iteration=649, ncalls=2416, regioncalls=16640, ndraw=40, logz=-696.50, remainder_fraction=100.0000%, Lmin=-688.08, Lmax=-71.63
23:30:50 [ultranest] [DEBUG] iteration=650, ncalls=2418, regioncalls=16720, ndraw=40, logz=-695.44, remainder_fraction=100.0000%, Lmin=-687.93, Lmax=-71.63
23:30:50 [ultranest] [DEBUG] iteration=652, ncalls=2421, regioncalls=16840, ndraw=40, logz=-694.35, remainder_fraction=100.0000%, Lmin=-686.50, Lmax=-71.63
23:30:50 [ultranest] [DEBUG] iteration=654, ncalls=2425, regioncalls=17000, ndraw=40, logz=-693.16, remainder_fraction=100.0000%, Lmin=-684.86, Lmax=-71.63
23:30:51 [ultranest] [DEBUG] iteration=655, ncalls=2427, regioncalls=17080, ndraw=40, logz=-692.18, remainder_fraction=100.0000%, Lmin=-684.42, Lmax=-71.63
23:30:51 [ultranest] [DEBUG] iteration=658, ncalls=2430, regioncalls=17200, ndraw=40, logz=-689.23, remainder_fraction=100.0000%, Lmin=-681.68, Lmax=-71.63
23:30:51 [ultranest] [DEBUG] iteration=660, ncalls=2435, regioncalls=17400, ndraw=40, logz=-686.75, remainder_fraction=100.0000%, Lmin=-678.10, Lmax=-71.63
23:30:51 [ultranest] [DEBUG] iteration=662, ncalls=2439, regioncalls=17560, ndraw=40, logz=-684.81, remainder_fraction=100.0000%, Lmin=-677.48, Lmax=-71.63
23:30:52 [ultranest] [DEBUG] iteration=663, ncalls=2440, regioncalls=17600, ndraw=40, logz=-684.33, remainder_fraction=100.0000%, Lmin=-677.22, Lmax=-71.63
23:30:52 [ultranest] [DEBUG] iteration=664, ncalls=2444, regioncalls=17760, ndraw=40, logz=-683.92, remainder_fraction=100.0000%, Lmin=-676.55, Lmax=-71.63
23:30:52 [ultranest] [DEBUG] iteration=665, ncalls=2447, regioncalls=17880, ndraw=40, logz=-683.42, remainder_fraction=100.0000%, Lmin=-675.72, Lmax=-71.63
23:30:52 [ultranest] [DEBUG] iteration=667, ncalls=2449, regioncalls=17960, ndraw=40, logz=-682.28, remainder_fraction=100.0000%, Lmin=-673.21, Lmax=-71.63
23:30:53 [ultranest] [DEBUG] iteration=668, ncalls=2450, regioncalls=18000, ndraw=40, logz=-680.76, remainder_fraction=100.0000%, Lmin=-671.50, Lmax=-71.63
23:30:53 [ultranest] [DEBUG] iteration=669, ncalls=2453, regioncalls=18120, ndraw=40, logz=-679.08, remainder_fraction=100.0000%, Lmin=-671.24, Lmax=-71.63
23:30:53 [ultranest] [DEBUG] iteration=670, ncalls=2454, regioncalls=18160, ndraw=40, logz=-678.37, remainder_fraction=100.0000%, Lmin=-669.23, Lmax=-71.63
23:30:53 [ultranest] [DEBUG] iteration=671, ncalls=2455, regioncalls=18200, ndraw=40, logz=-676.79, remainder_fraction=100.0000%, Lmin=-667.40, Lmax=-71.63
23:30:53 [ultranest] [DEBUG] iteration=672, ncalls=2456, regioncalls=18240, ndraw=40, logz=-675.01, remainder_fraction=100.0000%, Lmin=-666.29, Lmax=-71.63
23:30:54 [ultranest] [DEBUG] iteration=673, ncalls=2460, regioncalls=18400, ndraw=40, logz=-673.75, remainder_fraction=100.0000%, Lmin=-666.03, Lmax=-71.63
23:30:54 [ultranest] [DEBUG] iteration=674, ncalls=2462, regioncalls=18480, ndraw=40, logz=-673.10, remainder_fraction=100.0000%, Lmin=-665.30, Lmax=-71.63
23:30:54 [ultranest] [DEBUG] iteration=675, ncalls=2464, regioncalls=18560, ndraw=40, logz=-672.41, remainder_fraction=100.0000%, Lmin=-663.32, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=676, ncalls=2466, regioncalls=18640, ndraw=40, logz=-670.88, remainder_fraction=100.0000%, Lmin=-663.18, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=679, ncalls=2469, regioncalls=18760, ndraw=40, logz=-668.53, remainder_fraction=100.0000%, Lmin=-660.53, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=681, ncalls=2471, regioncalls=18840, ndraw=40, logz=-667.20, remainder_fraction=100.0000%, Lmin=-660.08, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=683, ncalls=2473, regioncalls=18920, ndraw=40, logz=-666.36, remainder_fraction=100.0000%, Lmin=-659.52, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=684, ncalls=2474, regioncalls=18960, ndraw=40, logz=-666.04, remainder_fraction=100.0000%, Lmin=-659.24, Lmax=-71.63
23:30:55 [ultranest] [DEBUG] iteration=685, ncalls=2477, regioncalls=19080, ndraw=40, logz=-665.73, remainder_fraction=100.0000%, Lmin=-659.18, Lmax=-71.63
23:30:56 [ultranest] [DEBUG] iteration=686, ncalls=2478, regioncalls=19120, ndraw=40, logz=-665.48, remainder_fraction=100.0000%, Lmin=-658.98, Lmax=-71.63
23:30:56 [ultranest] [DEBUG] iteration=687, ncalls=2480, regioncalls=19200, ndraw=40, logz=-665.24, remainder_fraction=100.0000%, Lmin=-658.77, Lmax=-71.63
23:30:56 [ultranest] [DEBUG] iteration=688, ncalls=2481, regioncalls=19240, ndraw=40, logz=-665.00, remainder_fraction=100.0000%, Lmin=-656.37, Lmax=-71.63
23:30:56 [ultranest] [DEBUG] iteration=689, ncalls=2482, regioncalls=19280, ndraw=40, logz=-663.81, remainder_fraction=100.0000%, Lmin=-656.33, Lmax=-71.63
23:30:56 [ultranest] [DEBUG] iteration=690, ncalls=2486, regioncalls=19440, ndraw=40, logz=-663.27, remainder_fraction=100.0000%, Lmin=-653.80, Lmax=-71.63
23:30:57 [ultranest] [DEBUG] iteration=691, ncalls=2488, regioncalls=19520, ndraw=40, logz=-661.43, remainder_fraction=100.0000%, Lmin=-653.29, Lmax=-71.63
23:30:57 [ultranest] [DEBUG] iteration=692, ncalls=2493, regioncalls=19720, ndraw=40, logz=-660.56, remainder_fraction=100.0000%, Lmin=-651.98, Lmax=-71.63
23:30:57 [ultranest] [DEBUG] iteration=693, ncalls=2495, regioncalls=19800, ndraw=40, logz=-659.41, remainder_fraction=100.0000%, Lmin=-651.67, Lmax=-71.63
23:30:57 [ultranest] [DEBUG] iteration=694, ncalls=2496, regioncalls=19840, ndraw=40, logz=-658.75, remainder_fraction=100.0000%, Lmin=-651.51, Lmax=-71.63
23:30:58 [ultranest] [DEBUG] iteration=695, ncalls=2498, regioncalls=19920, ndraw=40, logz=-658.30, remainder_fraction=100.0000%, Lmin=-651.29, Lmax=-71.63
23:30:58 [ultranest] [DEBUG] iteration=696, ncalls=2502, regioncalls=20080, ndraw=40, logz=-657.93, remainder_fraction=100.0000%, Lmin=-649.96, Lmax=-71.63
23:30:58 [ultranest] [DEBUG] iteration=697, ncalls=2504, regioncalls=20160, ndraw=40, logz=-657.16, remainder_fraction=100.0000%, Lmin=-649.35, Lmax=-71.63
23:30:59 [ultranest] [DEBUG] iteration=698, ncalls=2509, regioncalls=20360, ndraw=40, logz=-656.47, remainder_fraction=100.0000%, Lmin=-647.85, Lmax=-71.63
23:30:59 [ultranest] [DEBUG] iteration=700, ncalls=2511, regioncalls=20440, ndraw=40, logz=-654.67, remainder_fraction=100.0000%, Lmin=-644.73, Lmax=-71.63
23:30:59 [ultranest] [DEBUG] iteration=701, ncalls=2513, regioncalls=20520, ndraw=40, logz=-652.43, remainder_fraction=100.0000%, Lmin=-644.40, Lmax=-71.63
23:30:59 [ultranest] [DEBUG] iteration=702, ncalls=2515, regioncalls=20600, ndraw=40, logz=-651.63, remainder_fraction=100.0000%, Lmin=-643.12, Lmax=-71.63
23:31:00 [ultranest] [DEBUG] iteration=703, ncalls=2516, regioncalls=20640, ndraw=40, logz=-650.53, remainder_fraction=100.0000%, Lmin=-641.70, Lmax=-71.63
23:31:00 [ultranest] [DEBUG] iteration=704, ncalls=2519, regioncalls=20760, ndraw=40, logz=-649.21, remainder_fraction=100.0000%, Lmin=-641.46, Lmax=-71.63
23:31:00 [ultranest] [DEBUG] iteration=706, ncalls=2523, regioncalls=20920, ndraw=40, logz=-648.11, remainder_fraction=100.0000%, Lmin=-640.94, Lmax=-71.63
23:31:00 [ultranest] [DEBUG] iteration=707, ncalls=2525, regioncalls=21000, ndraw=40, logz=-647.69, remainder_fraction=100.0000%, Lmin=-640.85, Lmax=-71.63
23:31:00 [ultranest] [DEBUG] iteration=709, ncalls=2529, regioncalls=21160, ndraw=40, logz=-646.98, remainder_fraction=100.0000%, Lmin=-640.16, Lmax=-71.63
23:31:01 [ultranest] [DEBUG] iteration=711, ncalls=2532, regioncalls=21280, ndraw=40, logz=-646.21, remainder_fraction=100.0000%, Lmin=-638.90, Lmax=-71.63
23:31:01 [ultranest] [DEBUG] iteration=712, ncalls=2536, regioncalls=21440, ndraw=40, logz=-645.74, remainder_fraction=100.0000%, Lmin=-635.22, Lmax=-71.63
23:31:01 [ultranest] [DEBUG] iteration=713, ncalls=2538, regioncalls=21520, ndraw=40, logz=-642.98, remainder_fraction=100.0000%, Lmin=-635.05, Lmax=-71.63
23:31:01 [ultranest] [DEBUG] iteration=714, ncalls=2540, regioncalls=21600, ndraw=40, logz=-642.23, remainder_fraction=100.0000%, Lmin=-634.62, Lmax=-71.63
23:31:01 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([1599,    1]))
23:31:02 [ultranest] [DEBUG] iteration=716, ncalls=2542, regioncalls=21680, ndraw=40, logz=-641.24, remainder_fraction=100.0000%, Lmin=-633.34, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=718, ncalls=2545, regioncalls=21800, ndraw=40, logz=-640.08, remainder_fraction=100.0000%, Lmin=-630.74, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=720, ncalls=2548, regioncalls=21920, ndraw=40, logz=-637.63, remainder_fraction=100.0000%, Lmin=-629.18, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=721, ncalls=2552, regioncalls=22080, ndraw=40, logz=-636.58, remainder_fraction=100.0000%, Lmin=-628.27, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=723, ncalls=2557, regioncalls=22280, ndraw=40, logz=-635.04, remainder_fraction=100.0000%, Lmin=-627.12, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=725, ncalls=2560, regioncalls=22400, ndraw=40, logz=-633.57, remainder_fraction=100.0000%, Lmin=-625.38, Lmax=-71.63
23:31:02 [ultranest] [DEBUG] iteration=726, ncalls=2564, regioncalls=22560, ndraw=40, logz=-632.68, remainder_fraction=100.0000%, Lmin=-625.37, Lmax=-71.63
23:31:03 [ultranest] [DEBUG] iteration=729, ncalls=2571, regioncalls=22840, ndraw=40, logz=-631.22, remainder_fraction=100.0000%, Lmin=-621.18, Lmax=-71.63
23:31:03 [ultranest] [DEBUG] iteration=732, ncalls=2574, regioncalls=22960, ndraw=40, logz=-627.06, remainder_fraction=100.0000%, Lmin=-617.79, Lmax=-71.63
23:31:03 [ultranest] [DEBUG] iteration=735, ncalls=2577, regioncalls=23080, ndraw=40, logz=-622.96, remainder_fraction=100.0000%, Lmin=-615.40, Lmax=-71.63
23:31:03 [ultranest] [DEBUG] iteration=739, ncalls=2581, regioncalls=23240, ndraw=40, logz=-620.03, remainder_fraction=100.0000%, Lmin=-611.91, Lmax=-71.63
23:31:03 [ultranest] [DEBUG] iteration=742, ncalls=2584, regioncalls=23360, ndraw=40, logz=-618.12, remainder_fraction=100.0000%, Lmin=-610.70, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=744, ncalls=2591, regioncalls=23640, ndraw=40, logz=-617.27, remainder_fraction=100.0000%, Lmin=-610.55, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=747, ncalls=2594, regioncalls=23760, ndraw=40, logz=-616.33, remainder_fraction=100.0000%, Lmin=-607.32, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=749, ncalls=2597, regioncalls=23880, ndraw=40, logz=-614.01, remainder_fraction=100.0000%, Lmin=-606.25, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=751, ncalls=2599, regioncalls=23960, ndraw=40, logz=-612.90, remainder_fraction=100.0000%, Lmin=-606.02, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=753, ncalls=2603, regioncalls=24120, ndraw=40, logz=-611.59, remainder_fraction=100.0000%, Lmin=-602.32, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=755, ncalls=2605, regioncalls=24200, ndraw=40, logz=-608.72, remainder_fraction=100.0000%, Lmin=-600.82, Lmax=-71.63
23:31:04 [ultranest] [DEBUG] iteration=756, ncalls=2606, regioncalls=24240, ndraw=40, logz=-608.00, remainder_fraction=100.0000%, Lmin=-599.88, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=757, ncalls=2608, regioncalls=24320, ndraw=40, logz=-607.16, remainder_fraction=100.0000%, Lmin=-599.75, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=760, ncalls=2612, regioncalls=24480, ndraw=40, logz=-605.24, remainder_fraction=100.0000%, Lmin=-597.65, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=764, ncalls=2617, regioncalls=24680, ndraw=40, logz=-603.44, remainder_fraction=100.0000%, Lmin=-596.09, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=767, ncalls=2622, regioncalls=24880, ndraw=40, logz=-601.63, remainder_fraction=100.0000%, Lmin=-594.70, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=769, ncalls=2625, regioncalls=25000, ndraw=40, logz=-600.84, remainder_fraction=100.0000%, Lmin=-592.74, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=771, ncalls=2628, regioncalls=25120, ndraw=40, logz=-599.12, remainder_fraction=100.0000%, Lmin=-591.32, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=774, ncalls=2633, regioncalls=25320, ndraw=40, logz=-597.15, remainder_fraction=100.0000%, Lmin=-589.79, Lmax=-71.63
23:31:05 [ultranest] [DEBUG] iteration=776, ncalls=2636, regioncalls=25440, ndraw=40, logz=-596.34, remainder_fraction=100.0000%, Lmin=-589.28, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=778, ncalls=2639, regioncalls=25560, ndraw=40, logz=-595.69, remainder_fraction=100.0000%, Lmin=-588.97, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=781, ncalls=2643, regioncalls=25720, ndraw=40, logz=-594.37, remainder_fraction=100.0000%, Lmin=-587.14, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=783, ncalls=2645, regioncalls=25800, ndraw=40, logz=-593.45, remainder_fraction=100.0000%, Lmin=-586.43, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=786, ncalls=2650, regioncalls=26000, ndraw=40, logz=-592.32, remainder_fraction=100.0000%, Lmin=-585.34, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=789, ncalls=2654, regioncalls=26160, ndraw=40, logz=-591.36, remainder_fraction=100.0000%, Lmin=-584.86, Lmax=-71.63
23:31:06 [ultranest] [DEBUG] iteration=791, ncalls=2657, regioncalls=26280, ndraw=40, logz=-590.94, remainder_fraction=100.0000%, Lmin=-583.53, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=794, ncalls=2666, regioncalls=26640, ndraw=40, logz=-589.69, remainder_fraction=100.0000%, Lmin=-582.82, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=796, ncalls=2669, regioncalls=26760, ndraw=40, logz=-589.11, remainder_fraction=100.0000%, Lmin=-582.12, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=799, ncalls=2673, regioncalls=26920, ndraw=40, logz=-587.79, remainder_fraction=100.0000%, Lmin=-579.98, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=800, ncalls=2676, regioncalls=27040, ndraw=40, logz=-587.13, remainder_fraction=100.0000%, Lmin=-579.70, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=803, ncalls=2682, regioncalls=27280, ndraw=40, logz=-585.69, remainder_fraction=100.0000%, Lmin=-577.73, Lmax=-71.63
23:31:07 [ultranest] [DEBUG] iteration=804, ncalls=2688, regioncalls=27520, ndraw=40, logz=-584.96, remainder_fraction=100.0000%, Lmin=-576.41, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=807, ncalls=2692, regioncalls=27680, ndraw=40, logz=-582.64, remainder_fraction=100.0000%, Lmin=-575.36, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=810, ncalls=2696, regioncalls=27840, ndraw=40, logz=-580.57, remainder_fraction=100.0000%, Lmin=-572.93, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=812, ncalls=2700, regioncalls=28000, ndraw=40, logz=-579.33, remainder_fraction=100.0000%, Lmin=-571.64, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=815, ncalls=2704, regioncalls=28160, ndraw=40, logz=-577.28, remainder_fraction=100.0000%, Lmin=-569.50, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=817, ncalls=2708, regioncalls=28320, ndraw=40, logz=-575.94, remainder_fraction=100.0000%, Lmin=-568.50, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=818, ncalls=2709, regioncalls=28360, ndraw=40, logz=-575.44, remainder_fraction=100.0000%, Lmin=-568.13, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=820, ncalls=2712, regioncalls=28480, ndraw=40, logz=-574.57, remainder_fraction=100.0000%, Lmin=-567.69, Lmax=-71.63
23:31:08 [ultranest] [DEBUG] iteration=821, ncalls=2713, regioncalls=28520, ndraw=40, logz=-574.26, remainder_fraction=100.0000%, Lmin=-566.47, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=822, ncalls=2715, regioncalls=28600, ndraw=40, logz=-573.62, remainder_fraction=100.0000%, Lmin=-566.31, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=824, ncalls=2718, regioncalls=28720, ndraw=40, logz=-572.78, remainder_fraction=100.0000%, Lmin=-565.69, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=825, ncalls=2720, regioncalls=28800, ndraw=40, logz=-572.41, remainder_fraction=100.0000%, Lmin=-564.42, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=827, ncalls=2723, regioncalls=28920, ndraw=40, logz=-571.20, remainder_fraction=100.0000%, Lmin=-564.23, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=829, ncalls=2727, regioncalls=29080, ndraw=40, logz=-570.42, remainder_fraction=100.0000%, Lmin=-563.38, Lmax=-71.63
23:31:09 [ultranest] [DEBUG] iteration=831, ncalls=2730, regioncalls=29200, ndraw=40, logz=-569.78, remainder_fraction=100.0000%, Lmin=-563.11, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=833, ncalls=2732, regioncalls=29280, ndraw=40, logz=-569.27, remainder_fraction=100.0000%, Lmin=-562.68, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=835, ncalls=2735, regioncalls=29400, ndraw=40, logz=-568.72, remainder_fraction=100.0000%, Lmin=-561.83, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=836, ncalls=2737, regioncalls=29480, ndraw=40, logz=-568.41, remainder_fraction=100.0000%, Lmin=-561.45, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=837, ncalls=2738, regioncalls=29520, ndraw=40, logz=-568.08, remainder_fraction=100.0000%, Lmin=-561.42, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=839, ncalls=2740, regioncalls=29600, ndraw=40, logz=-567.61, remainder_fraction=100.0000%, Lmin=-560.30, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=840, ncalls=2741, regioncalls=29640, ndraw=40, logz=-567.17, remainder_fraction=100.0000%, Lmin=-560.06, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=841, ncalls=2742, regioncalls=29680, ndraw=40, logz=-566.80, remainder_fraction=100.0000%, Lmin=-559.76, Lmax=-71.63
23:31:10 [ultranest] [DEBUG] iteration=843, ncalls=2744, regioncalls=29760, ndraw=40, logz=-566.16, remainder_fraction=100.0000%, Lmin=-558.79, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=845, ncalls=2747, regioncalls=29880, ndraw=40, logz=-565.17, remainder_fraction=100.0000%, Lmin=-558.01, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=846, ncalls=2750, regioncalls=30000, ndraw=40, logz=-564.78, remainder_fraction=100.0000%, Lmin=-557.74, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=848, ncalls=2756, regioncalls=30240, ndraw=40, logz=-564.12, remainder_fraction=100.0000%, Lmin=-556.45, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=851, ncalls=2761, regioncalls=30440, ndraw=40, logz=-561.55, remainder_fraction=100.0000%, Lmin=-553.01, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=854, ncalls=2766, regioncalls=30640, ndraw=40, logz=-559.37, remainder_fraction=100.0000%, Lmin=-551.99, Lmax=-71.63
