22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/18/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:10 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:10 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:10 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:12 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-65790.55, Lmax=-40.27
11:05:24 [ultranest] [DEBUG] iteration=18389, ncalls=139212, regioncalls=5932080, ndraw=40, logz=-22.86, remainder_fraction=98.2137%, Lmin=-10.56, Lmax=-3.41
11:05:25 [ultranest] [DEBUG] iteration=18392, ncalls=139293, regioncalls=5935800, ndraw=40, logz=-22.86, remainder_fraction=98.2046%, Lmin=-10.55, Lmax=-3.41
11:05:25 [ultranest] [DEBUG] iteration=18393, ncalls=139319, regioncalls=5937360, ndraw=40, logz=-22.86, remainder_fraction=98.2026%, Lmin=-10.55, Lmax=-3.41
11:05:25 [ultranest] [DEBUG] iteration=18395, ncalls=139348, regioncalls=5938600, ndraw=40, logz=-22.85, remainder_fraction=98.1984%, Lmin=-10.55, Lmax=-3.41
11:05:25 [ultranest] [DEBUG] iteration=18397, ncalls=139360, regioncalls=5939160, ndraw=40, logz=-22.85, remainder_fraction=98.1912%, Lmin=-10.54, Lmax=-3.41
11:05:26 [ultranest] [DEBUG] iteration=18399, ncalls=139380, regioncalls=5940080, ndraw=40, logz=-22.85, remainder_fraction=98.1851%, Lmin=-10.54, Lmax=-3.41
11:05:26 [ultranest] [DEBUG] iteration=18400, ncalls=139395, regioncalls=5940680, ndraw=40, logz=-22.85, remainder_fraction=98.1821%, Lmin=-10.54, Lmax=-3.41
11:05:26 [ultranest] [DEBUG] iteration=18402, ncalls=139408, regioncalls=5941240, ndraw=40, logz=-22.84, remainder_fraction=98.1763%, Lmin=-10.54, Lmax=-3.41
11:05:26 [ultranest] [DEBUG] iteration=18403, ncalls=139420, regioncalls=5941880, ndraw=40, logz=-22.84, remainder_fraction=98.1790%, Lmin=-10.54, Lmax=-3.41
11:05:26 [ultranest] [DEBUG] iteration=18406, ncalls=139447, regioncalls=5942960, ndraw=40, logz=-22.84, remainder_fraction=98.1692%, Lmin=-10.54, Lmax=-3.41
11:05:27 [ultranest] [DEBUG] iteration=18407, ncalls=139536, regioncalls=5947800, ndraw=40, logz=-22.84, remainder_fraction=98.1659%, Lmin=-10.53, Lmax=-3.41
11:05:27 [ultranest] [DEBUG] iteration=18408, ncalls=139560, regioncalls=5948880, ndraw=40, logz=-22.84, remainder_fraction=98.1628%, Lmin=-10.53, Lmax=-3.41
11:05:28 [ultranest] [DEBUG] iteration=18409, ncalls=139604, regioncalls=5951840, ndraw=40, logz=-22.83, remainder_fraction=98.1635%, Lmin=-10.53, Lmax=-3.41
11:05:28 [ultranest] [DEBUG] iteration=18411, ncalls=139628, regioncalls=5952960, ndraw=40, logz=-22.83, remainder_fraction=98.1592%, Lmin=-10.53, Lmax=-3.41
11:05:28 [ultranest] [DEBUG] iteration=18412, ncalls=139665, regioncalls=5954440, ndraw=40, logz=-22.83, remainder_fraction=98.1556%, Lmin=-10.53, Lmax=-3.41
11:05:28 [ultranest] [DEBUG] iteration=18414, ncalls=139677, regioncalls=5954920, ndraw=40, logz=-22.83, remainder_fraction=98.1493%, Lmin=-10.53, Lmax=-3.41
11:05:28 [ultranest] [DEBUG] iteration=18416, ncalls=139700, regioncalls=5956000, ndraw=40, logz=-22.83, remainder_fraction=98.1428%, Lmin=-10.53, Lmax=-3.41
11:05:29 [ultranest] [DEBUG] iteration=18417, ncalls=139776, regioncalls=5959440, ndraw=40, logz=-22.82, remainder_fraction=98.1407%, Lmin=-10.53, Lmax=-3.41
11:05:29 [ultranest] [DEBUG] iteration=18418, ncalls=139799, regioncalls=5960600, ndraw=40, logz=-22.82, remainder_fraction=98.1508%, Lmin=-10.53, Lmax=-3.41
11:05:29 [ultranest] [DEBUG] iteration=18419, ncalls=139824, regioncalls=5962120, ndraw=40, logz=-22.82, remainder_fraction=98.1487%, Lmin=-10.53, Lmax=-3.41
11:05:30 [ultranest] [DEBUG] iteration=18421, ncalls=139836, regioncalls=5962600, ndraw=40, logz=-22.82, remainder_fraction=98.1492%, Lmin=-10.52, Lmax=-3.41
11:05:30 [ultranest] [DEBUG] iteration=18422, ncalls=139892, regioncalls=5965520, ndraw=40, logz=-22.82, remainder_fraction=98.1456%, Lmin=-10.52, Lmax=-3.41
11:05:31 [ultranest] [DEBUG] iteration=18423, ncalls=139944, regioncalls=5968000, ndraw=40, logz=-22.82, remainder_fraction=98.1421%, Lmin=-10.52, Lmax=-3.41
11:05:31 [ultranest] [DEBUG] iteration=18425, ncalls=139960, regioncalls=5968720, ndraw=40, logz=-22.81, remainder_fraction=98.1350%, Lmin=-10.52, Lmax=-3.41
11:05:31 [ultranest] [DEBUG] iteration=18427, ncalls=140014, regioncalls=5971400, ndraw=40, logz=-22.81, remainder_fraction=98.1278%, Lmin=-10.51, Lmax=-3.41
11:05:31 [ultranest] [DEBUG] iteration=18428, ncalls=140033, regioncalls=5972480, ndraw=40, logz=-22.81, remainder_fraction=98.1262%, Lmin=-10.51, Lmax=-3.41
11:05:32 [ultranest] [DEBUG] iteration=18429, ncalls=140076, regioncalls=5974680, ndraw=40, logz=-22.81, remainder_fraction=98.1226%, Lmin=-10.51, Lmax=-3.41
11:05:32 [ultranest] [DEBUG] iteration=18432, ncalls=140092, regioncalls=5975560, ndraw=40, logz=-22.80, remainder_fraction=98.1160%, Lmin=-10.51, Lmax=-3.41
11:05:32 [ultranest] [DEBUG] iteration=18433, ncalls=140115, regioncalls=5977360, ndraw=40, logz=-22.80, remainder_fraction=98.1129%, Lmin=-10.50, Lmax=-3.41
11:05:32 [ultranest] [DEBUG] iteration=18434, ncalls=140134, regioncalls=5978200, ndraw=40, logz=-22.80, remainder_fraction=98.1114%, Lmin=-10.50, Lmax=-3.41
11:05:32 [ultranest] [DEBUG] iteration=18435, ncalls=140158, regioncalls=5979320, ndraw=40, logz=-22.80, remainder_fraction=98.1088%, Lmin=-10.50, Lmax=-3.41
11:05:33 [ultranest] [DEBUG] iteration=18437, ncalls=140174, regioncalls=5980040, ndraw=40, logz=-22.80, remainder_fraction=98.1020%, Lmin=-10.50, Lmax=-3.41
11:05:33 [ultranest] [DEBUG] iteration=18438, ncalls=140195, regioncalls=5981360, ndraw=40, logz=-22.80, remainder_fraction=98.0984%, Lmin=-10.50, Lmax=-3.41
11:05:33 [ultranest] [DEBUG] iteration=18442, ncalls=140237, regioncalls=5983400, ndraw=40, logz=-22.79, remainder_fraction=98.0862%, Lmin=-10.49, Lmax=-3.41
11:05:33 [ultranest] [DEBUG] iteration=18443, ncalls=140255, regioncalls=5984360, ndraw=40, logz=-22.79, remainder_fraction=98.1016%, Lmin=-10.49, Lmax=-3.41
11:05:34 [ultranest] [DEBUG] iteration=18445, ncalls=140283, regioncalls=5985600, ndraw=40, logz=-22.79, remainder_fraction=98.1048%, Lmin=-10.49, Lmax=-3.41
11:05:34 [ultranest] [DEBUG] iteration=18446, ncalls=140296, regioncalls=5986320, ndraw=40, logz=-22.78, remainder_fraction=98.1012%, Lmin=-10.49, Lmax=-3.41
11:05:34 [ultranest] [DEBUG] iteration=18447, ncalls=140395, regioncalls=5990520, ndraw=40, logz=-22.78, remainder_fraction=98.0977%, Lmin=-10.49, Lmax=-3.41
11:05:35 [ultranest] [DEBUG] iteration=18448, ncalls=140406, regioncalls=5991200, ndraw=40, logz=-22.78, remainder_fraction=98.0940%, Lmin=-10.48, Lmax=-3.41
11:05:35 [ultranest] [DEBUG] iteration=18449, ncalls=140427, regioncalls=5992280, ndraw=40, logz=-22.78, remainder_fraction=98.0906%, Lmin=-10.48, Lmax=-3.41
11:05:35 [ultranest] [DEBUG] iteration=18451, ncalls=140441, regioncalls=5993440, ndraw=40, logz=-22.78, remainder_fraction=98.0844%, Lmin=-10.48, Lmax=-3.41
11:05:35 [ultranest] [DEBUG] iteration=18452, ncalls=140466, regioncalls=5994800, ndraw=40, logz=-22.78, remainder_fraction=98.0810%, Lmin=-10.48, Lmax=-3.41
11:05:35 [ultranest] [DEBUG] iteration=18454, ncalls=140479, regioncalls=5995800, ndraw=40, logz=-22.77, remainder_fraction=98.0741%, Lmin=-10.47, Lmax=-3.41
11:05:36 [ultranest] [DEBUG] iteration=18457, ncalls=140513, regioncalls=5998120, ndraw=40, logz=-22.77, remainder_fraction=98.0635%, Lmin=-10.47, Lmax=-3.41
11:05:36 [ultranest] [DEBUG] iteration=18458, ncalls=140525, regioncalls=5998760, ndraw=40, logz=-22.77, remainder_fraction=98.0598%, Lmin=-10.46, Lmax=-3.41
11:05:36 [ultranest] [DEBUG] iteration=18459, ncalls=140564, regioncalls=6000680, ndraw=40, logz=-22.77, remainder_fraction=98.0561%, Lmin=-10.46, Lmax=-3.41
11:05:36 [ultranest] [DEBUG] iteration=18460, ncalls=140580, regioncalls=6001400, ndraw=40, logz=-22.77, remainder_fraction=98.0558%, Lmin=-10.46, Lmax=-3.41
11:05:37 [ultranest] [DEBUG] iteration=18463, ncalls=140640, regioncalls=6004520, ndraw=40, logz=-22.76, remainder_fraction=98.0447%, Lmin=-10.46, Lmax=-3.41
11:05:37 [ultranest] [DEBUG] iteration=18464, ncalls=140694, regioncalls=6007320, ndraw=40, logz=-22.76, remainder_fraction=98.0410%, Lmin=-10.45, Lmax=-3.41
11:05:38 [ultranest] [DEBUG] iteration=18467, ncalls=140762, regioncalls=6010680, ndraw=40, logz=-22.76, remainder_fraction=98.0332%, Lmin=-10.45, Lmax=-3.41
11:05:38 [ultranest] [DEBUG] iteration=18471, ncalls=140783, regioncalls=6011720, ndraw=40, logz=-22.75, remainder_fraction=98.0201%, Lmin=-10.45, Lmax=-3.41
11:05:38 [ultranest] [DEBUG] iteration=18473, ncalls=140795, regioncalls=6012200, ndraw=40, logz=-22.75, remainder_fraction=98.0126%, Lmin=-10.44, Lmax=-3.41
11:05:38 [ultranest] [DEBUG] iteration=18474, ncalls=140845, regioncalls=6014640, ndraw=40, logz=-22.75, remainder_fraction=98.0102%, Lmin=-10.44, Lmax=-3.41
11:05:39 [ultranest] [DEBUG] iteration=18475, ncalls=140864, regioncalls=6015400, ndraw=40, logz=-22.75, remainder_fraction=98.0068%, Lmin=-10.44, Lmax=-3.41
11:05:39 [ultranest] [DEBUG] iteration=18476, ncalls=140897, regioncalls=6016720, ndraw=40, logz=-22.74, remainder_fraction=98.0030%, Lmin=-10.43, Lmax=-3.41
11:05:39 [ultranest] [DEBUG] iteration=18477, ncalls=140912, regioncalls=6017320, ndraw=40, logz=-22.74, remainder_fraction=97.9992%, Lmin=-10.43, Lmax=-3.41
11:05:39 [ultranest] [DEBUG] iteration=18478, ncalls=140925, regioncalls=6017920, ndraw=40, logz=-22.74, remainder_fraction=97.9953%, Lmin=-10.43, Lmax=-3.41
11:05:40 [ultranest] [DEBUG] iteration=18482, ncalls=140992, regioncalls=6021520, ndraw=40, logz=-22.74, remainder_fraction=97.9828%, Lmin=-10.43, Lmax=-3.41
11:05:40 [ultranest] [DEBUG] iteration=18484, ncalls=141005, regioncalls=6022120, ndraw=40, logz=-22.73, remainder_fraction=97.9756%, Lmin=-10.43, Lmax=-3.41
11:05:40 [ultranest] [DEBUG] iteration=18485, ncalls=141017, regioncalls=6022800, ndraw=40, logz=-22.73, remainder_fraction=97.9719%, Lmin=-10.43, Lmax=-3.41
11:05:40 [ultranest] [DEBUG] iteration=18486, ncalls=141039, regioncalls=6024320, ndraw=40, logz=-22.73, remainder_fraction=97.9681%, Lmin=-10.43, Lmax=-3.41
11:05:41 [ultranest] [DEBUG] iteration=18488, ncalls=141082, regioncalls=6026160, ndraw=40, logz=-22.73, remainder_fraction=97.9611%, Lmin=-10.42, Lmax=-3.41
11:05:41 [ultranest] [DEBUG] iteration=18490, ncalls=141096, regioncalls=6026720, ndraw=40, logz=-22.73, remainder_fraction=97.9534%, Lmin=-10.42, Lmax=-3.41
11:05:41 [ultranest] [DEBUG] iteration=18492, ncalls=141120, regioncalls=6028040, ndraw=40, logz=-22.72, remainder_fraction=97.9468%, Lmin=-10.41, Lmax=-3.41
11:05:41 [ultranest] [DEBUG] iteration=18493, ncalls=141144, regioncalls=6029280, ndraw=40, logz=-22.72, remainder_fraction=97.9430%, Lmin=-10.41, Lmax=-3.41
11:05:41 [ultranest] [DEBUG] iteration=18494, ncalls=141159, regioncalls=6030080, ndraw=40, logz=-22.72, remainder_fraction=97.9426%, Lmin=-10.41, Lmax=-3.41
11:05:42 [ultranest] [DEBUG] iteration=18495, ncalls=141206, regioncalls=6032200, ndraw=40, logz=-22.72, remainder_fraction=97.9390%, Lmin=-10.41, Lmax=-3.41
11:05:42 [ultranest] [DEBUG] iteration=18496, ncalls=141222, regioncalls=6033120, ndraw=40, logz=-22.72, remainder_fraction=97.9366%, Lmin=-10.41, Lmax=-3.41
11:05:42 [ultranest] [DEBUG] iteration=18498, ncalls=141287, regioncalls=6036440, ndraw=40, logz=-22.71, remainder_fraction=97.9294%, Lmin=-10.41, Lmax=-3.41
11:05:43 [ultranest] [DEBUG] iteration=18501, ncalls=141316, regioncalls=6037960, ndraw=40, logz=-22.71, remainder_fraction=97.9203%, Lmin=-10.40, Lmax=-3.41
11:05:43 [ultranest] [DEBUG] iteration=18504, ncalls=141335, regioncalls=6038920, ndraw=40, logz=-22.71, remainder_fraction=97.9316%, Lmin=-10.40, Lmax=-3.41
11:05:43 [ultranest] [DEBUG] iteration=18506, ncalls=141357, regioncalls=6039800, ndraw=40, logz=-22.70, remainder_fraction=97.9263%, Lmin=-10.40, Lmax=-3.41
11:05:43 [ultranest] [DEBUG] iteration=18507, ncalls=141376, regioncalls=6040880, ndraw=40, logz=-22.70, remainder_fraction=97.9225%, Lmin=-10.40, Lmax=-3.41
11:05:43 [ultranest] [DEBUG] iteration=18509, ncalls=141411, regioncalls=6042480, ndraw=40, logz=-22.70, remainder_fraction=97.9197%, Lmin=-10.40, Lmax=-3.41
11:05:44 [ultranest] [DEBUG] iteration=18510, ncalls=141424, regioncalls=6043000, ndraw=40, logz=-22.70, remainder_fraction=97.9160%, Lmin=-10.40, Lmax=-3.41
11:05:44 [ultranest] [DEBUG] iteration=18511, ncalls=141446, regioncalls=6044080, ndraw=40, logz=-22.70, remainder_fraction=97.9139%, Lmin=-10.39, Lmax=-3.41
11:05:44 [ultranest] [DEBUG] iteration=18512, ncalls=141508, regioncalls=6047080, ndraw=40, logz=-22.70, remainder_fraction=97.9104%, Lmin=-10.39, Lmax=-3.41
11:05:44 [ultranest] [DEBUG] iteration=18514, ncalls=141527, regioncalls=6047960, ndraw=40, logz=-22.69, remainder_fraction=97.9028%, Lmin=-10.39, Lmax=-3.41
11:05:45 [ultranest] [DEBUG] iteration=18515, ncalls=141552, regioncalls=6049480, ndraw=40, logz=-22.69, remainder_fraction=97.9003%, Lmin=-10.39, Lmax=-3.41
11:05:45 [ultranest] [DEBUG] iteration=18517, ncalls=141569, regioncalls=6050160, ndraw=40, logz=-22.69, remainder_fraction=97.8985%, Lmin=-10.39, Lmax=-3.41
11:05:45 [ultranest] [DEBUG] iteration=18518, ncalls=141582, regioncalls=6050680, ndraw=40, logz=-22.69, remainder_fraction=97.8947%, Lmin=-10.39, Lmax=-3.41
11:05:45 [ultranest] [DEBUG] iteration=18519, ncalls=141634, regioncalls=6053280, ndraw=40, logz=-22.69, remainder_fraction=97.8917%, Lmin=-10.38, Lmax=-3.41
11:05:46 [ultranest] [DEBUG] iteration=18520, ncalls=141683, regioncalls=6055640, ndraw=40, logz=-22.69, remainder_fraction=97.8882%, Lmin=-10.38, Lmax=-3.41
11:05:46 [ultranest] [DEBUG] iteration=18522, ncalls=141720, regioncalls=6057600, ndraw=40, logz=-22.68, remainder_fraction=97.8806%, Lmin=-10.38, Lmax=-3.41
11:05:47 [ultranest] [DEBUG] iteration=18524, ncalls=141855, regioncalls=6064600, ndraw=40, logz=-22.68, remainder_fraction=97.8727%, Lmin=-10.38, Lmax=-3.41
11:05:47 [ultranest] [DEBUG] iteration=18525, ncalls=141871, regioncalls=6065480, ndraw=40, logz=-22.68, remainder_fraction=97.8695%, Lmin=-10.38, Lmax=-3.41
11:05:48 [ultranest] [DEBUG] iteration=18526, ncalls=141951, regioncalls=6069160, ndraw=40, logz=-22.68, remainder_fraction=97.8656%, Lmin=-10.38, Lmax=-3.41
11:05:48 [ultranest] [DEBUG] iteration=18528, ncalls=141965, regioncalls=6069720, ndraw=40, logz=-22.68, remainder_fraction=97.8580%, Lmin=-10.38, Lmax=-3.41
11:05:48 [ultranest] [DEBUG] iteration=18529, ncalls=142002, regioncalls=6071920, ndraw=40, logz=-22.67, remainder_fraction=97.8597%, Lmin=-10.38, Lmax=-3.41
11:05:49 [ultranest] [DEBUG] iteration=18530, ncalls=142041, regioncalls=6073560, ndraw=40, logz=-22.67, remainder_fraction=97.8559%, Lmin=-10.37, Lmax=-3.41
11:05:49 [ultranest] [DEBUG] iteration=18533, ncalls=142059, regioncalls=6074400, ndraw=40, logz=-22.67, remainder_fraction=97.8480%, Lmin=-10.37, Lmax=-3.41
11:05:49 [ultranest] [DEBUG] iteration=18535, ncalls=142105, regioncalls=6076520, ndraw=40, logz=-22.67, remainder_fraction=97.8403%, Lmin=-10.37, Lmax=-3.41
11:05:50 [ultranest] [DEBUG] iteration=18538, ncalls=142141, regioncalls=6078000, ndraw=40, logz=-22.66, remainder_fraction=97.8310%, Lmin=-10.36, Lmax=-3.41
11:05:50 [ultranest] [DEBUG] iteration=18539, ncalls=142155, regioncalls=6078680, ndraw=40, logz=-22.66, remainder_fraction=97.8281%, Lmin=-10.36, Lmax=-3.41
11:05:50 [ultranest] [DEBUG] iteration=18540, ncalls=142186, regioncalls=6080480, ndraw=40, logz=-22.66, remainder_fraction=97.8244%, Lmin=-10.36, Lmax=-3.41
11:05:51 [ultranest] [DEBUG] iteration=18541, ncalls=142236, regioncalls=6082600, ndraw=40, logz=-22.66, remainder_fraction=97.8204%, Lmin=-10.36, Lmax=-3.41
11:05:51 [ultranest] [DEBUG] iteration=18545, ncalls=142287, regioncalls=6085600, ndraw=40, logz=-22.65, remainder_fraction=97.8059%, Lmin=-10.35, Lmax=-3.41
11:05:51 [ultranest] [DEBUG] iteration=18546, ncalls=142309, regioncalls=6086480, ndraw=40, logz=-22.65, remainder_fraction=97.8022%, Lmin=-10.35, Lmax=-3.41
11:05:51 [ultranest] [DEBUG] iteration=18547, ncalls=142344, regioncalls=6088480, ndraw=40, logz=-22.65, remainder_fraction=97.7983%, Lmin=-10.35, Lmax=-3.41
11:05:52 [ultranest] [DEBUG] iteration=18549, ncalls=142358, regioncalls=6089160, ndraw=40, logz=-22.65, remainder_fraction=97.7903%, Lmin=-10.34, Lmax=-3.41
11:05:52 [ultranest] [DEBUG] iteration=18550, ncalls=142404, regioncalls=6091200, ndraw=40, logz=-22.65, remainder_fraction=97.7864%, Lmin=-10.34, Lmax=-3.41
11:05:52 [ultranest] [DEBUG] iteration=18551, ncalls=142424, regioncalls=6092080, ndraw=40, logz=-22.65, remainder_fraction=97.7824%, Lmin=-10.34, Lmax=-3.41
11:05:52 [ultranest] [DEBUG] iteration=18553, ncalls=142443, regioncalls=6093000, ndraw=40, logz=-22.64, remainder_fraction=97.7743%, Lmin=-10.34, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18555, ncalls=142464, regioncalls=6093960, ndraw=40, logz=-22.64, remainder_fraction=97.7710%, Lmin=-10.34, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18558, ncalls=142496, regioncalls=6096080, ndraw=40, logz=-22.64, remainder_fraction=97.7596%, Lmin=-10.34, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18559, ncalls=142508, regioncalls=6096880, ndraw=40, logz=-22.64, remainder_fraction=97.7555%, Lmin=-10.34, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18560, ncalls=142527, regioncalls=6098000, ndraw=40, logz=-22.64, remainder_fraction=97.7515%, Lmin=-10.33, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18561, ncalls=142539, regioncalls=6098880, ndraw=40, logz=-22.63, remainder_fraction=97.7492%, Lmin=-10.33, Lmax=-3.41
11:05:53 [ultranest] [DEBUG] iteration=18563, ncalls=142560, regioncalls=6099800, ndraw=40, logz=-22.63, remainder_fraction=97.7412%, Lmin=-10.32, Lmax=-3.41
11:05:54 [ultranest] [DEBUG] iteration=18564, ncalls=142593, regioncalls=6101360, ndraw=40, logz=-22.63, remainder_fraction=97.7371%, Lmin=-10.32, Lmax=-3.41
11:05:54 [ultranest] [DEBUG] iteration=18565, ncalls=142635, regioncalls=6103320, ndraw=40, logz=-22.63, remainder_fraction=97.7330%, Lmin=-10.32, Lmax=-3.41
11:05:54 [ultranest] [DEBUG] iteration=18567, ncalls=142654, regioncalls=6104440, ndraw=40, logz=-22.63, remainder_fraction=97.7261%, Lmin=-10.32, Lmax=-3.41
11:05:55 [ultranest] [DEBUG] iteration=18568, ncalls=142787, regioncalls=6110280, ndraw=40, logz=-22.63, remainder_fraction=97.7232%, Lmin=-10.32, Lmax=-3.41
11:05:56 [ultranest] [DEBUG] iteration=18569, ncalls=142807, regioncalls=6111480, ndraw=40, logz=-22.62, remainder_fraction=97.7196%, Lmin=-10.32, Lmax=-3.41
11:05:56 [ultranest] [DEBUG] iteration=18571, ncalls=142873, regioncalls=6114480, ndraw=40, logz=-22.62, remainder_fraction=97.7164%, Lmin=-10.32, Lmax=-3.41
11:05:56 [ultranest] [DEBUG] iteration=18573, ncalls=142902, regioncalls=6115880, ndraw=40, logz=-22.62, remainder_fraction=97.7153%, Lmin=-10.31, Lmax=-3.41
11:05:56 [ultranest] [DEBUG] iteration=18576, ncalls=142917, regioncalls=6116480, ndraw=40, logz=-22.62, remainder_fraction=97.7094%, Lmin=-10.31, Lmax=-3.41
11:05:57 [ultranest] [DEBUG] iteration=18578, ncalls=142942, regioncalls=6117480, ndraw=40, logz=-22.61, remainder_fraction=97.7042%, Lmin=-10.31, Lmax=-3.41
11:05:57 [ultranest] [DEBUG] iteration=18580, ncalls=142985, regioncalls=6119960, ndraw=40, logz=-22.61, remainder_fraction=97.6962%, Lmin=-10.31, Lmax=-3.41
11:05:57 [ultranest] [DEBUG] iteration=18582, ncalls=142998, regioncalls=6120680, ndraw=40, logz=-22.61, remainder_fraction=97.6884%, Lmin=-10.30, Lmax=-3.41
11:05:57 [ultranest] [DEBUG] iteration=18583, ncalls=143019, regioncalls=6121720, ndraw=40, logz=-22.61, remainder_fraction=97.6869%, Lmin=-10.30, Lmax=-3.41
11:05:58 [ultranest] [DEBUG] iteration=18586, ncalls=143057, regioncalls=6123560, ndraw=40, logz=-22.60, remainder_fraction=97.6894%, Lmin=-10.30, Lmax=-3.41
11:05:58 [ultranest] [DEBUG] iteration=18587, ncalls=143073, regioncalls=6124320, ndraw=40, logz=-22.60, remainder_fraction=97.6852%, Lmin=-10.30, Lmax=-3.41
11:05:58 [ultranest] [DEBUG] iteration=18588, ncalls=143088, regioncalls=6124920, ndraw=40, logz=-22.60, remainder_fraction=97.6811%, Lmin=-10.29, Lmax=-3.41
11:05:58 [ultranest] [DEBUG] iteration=18589, ncalls=143112, regioncalls=6125960, ndraw=40, logz=-22.60, remainder_fraction=97.6770%, Lmin=-10.29, Lmax=-3.41
11:05:59 [ultranest] [DEBUG] iteration=18592, ncalls=143190, regioncalls=6130280, ndraw=40, logz=-22.60, remainder_fraction=97.6646%, Lmin=-10.28, Lmax=-3.41
11:05:59 [ultranest] [DEBUG] iteration=18593, ncalls=143229, regioncalls=6131960, ndraw=40, logz=-22.59, remainder_fraction=97.6610%, Lmin=-10.28, Lmax=-3.41
11:05:59 [ultranest] [DEBUG] iteration=18594, ncalls=143260, regioncalls=6133200, ndraw=40, logz=-22.59, remainder_fraction=97.6583%, Lmin=-10.28, Lmax=-3.41
11:06:00 [ultranest] [DEBUG] iteration=18595, ncalls=143299, regioncalls=6134920, ndraw=40, logz=-22.59, remainder_fraction=97.6573%, Lmin=-10.28, Lmax=-3.41
11:06:00 [ultranest] [DEBUG] iteration=18596, ncalls=143311, regioncalls=6135440, ndraw=40, logz=-22.59, remainder_fraction=97.6533%, Lmin=-10.27, Lmax=-3.41
11:06:00 [ultranest] [DEBUG] iteration=18597, ncalls=143335, regioncalls=6136400, ndraw=40, logz=-22.59, remainder_fraction=97.6492%, Lmin=-10.27, Lmax=-3.41
11:06:00 [ultranest] [DEBUG] iteration=18600, ncalls=143349, regioncalls=6137040, ndraw=40, logz=-22.59, remainder_fraction=97.6373%, Lmin=-10.27, Lmax=-3.41
11:06:00 [ultranest] [DEBUG] iteration=18602, ncalls=143369, regioncalls=6137840, ndraw=40, logz=-22.58, remainder_fraction=97.6330%, Lmin=-10.27, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18603, ncalls=143405, regioncalls=6140160, ndraw=40, logz=-22.58, remainder_fraction=97.6289%, Lmin=-10.26, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18604, ncalls=143423, regioncalls=6140880, ndraw=40, logz=-22.58, remainder_fraction=97.6249%, Lmin=-10.26, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18605, ncalls=143446, regioncalls=6141920, ndraw=40, logz=-22.58, remainder_fraction=97.6218%, Lmin=-10.26, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18606, ncalls=143461, regioncalls=6142520, ndraw=40, logz=-22.58, remainder_fraction=97.6177%, Lmin=-10.26, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18607, ncalls=143477, regioncalls=6143240, ndraw=40, logz=-22.58, remainder_fraction=97.6154%, Lmin=-10.26, Lmax=-3.41
11:06:01 [ultranest] [DEBUG] iteration=18609, ncalls=143490, regioncalls=6144440, ndraw=40, logz=-22.57, remainder_fraction=97.6075%, Lmin=-10.26, Lmax=-3.41
11:06:02 [ultranest] [DEBUG] iteration=18610, ncalls=143539, regioncalls=6147360, ndraw=40, logz=-22.57, remainder_fraction=97.6034%, Lmin=-10.26, Lmax=-3.41
11:06:03 [ultranest] [DEBUG] iteration=18611, ncalls=143644, regioncalls=6152600, ndraw=40, logz=-22.57, remainder_fraction=97.6056%, Lmin=-10.25, Lmax=-3.41
11:06:03 [ultranest] [DEBUG] iteration=18612, ncalls=143674, regioncalls=6154520, ndraw=40, logz=-22.57, remainder_fraction=97.6014%, Lmin=-10.25, Lmax=-3.41
11:06:03 [ultranest] [DEBUG] iteration=18614, ncalls=143696, regioncalls=6155520, ndraw=40, logz=-22.57, remainder_fraction=97.5959%, Lmin=-10.25, Lmax=-3.41
11:06:04 [ultranest] [DEBUG] iteration=18615, ncalls=143733, regioncalls=6157480, ndraw=40, logz=-22.57, remainder_fraction=97.5917%, Lmin=-10.24, Lmax=-3.41
11:06:04 [ultranest] [DEBUG] iteration=18616, ncalls=143767, regioncalls=6159080, ndraw=40, logz=-22.57, remainder_fraction=97.5876%, Lmin=-10.24, Lmax=-3.41
