13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/93/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-42016.73, Lmax=-67.42
14:26:10 [ultranest] [DEBUG] iteration=13271, ncalls=267717, regioncalls=10817040, ndraw=40, logz=-101.88, remainder_fraction=100.0000%, Lmin=-89.86, Lmax=-12.79
14:26:10 [ultranest] [DEBUG] iteration=13273, ncalls=267727, regioncalls=10817480, ndraw=40, logz=-101.83, remainder_fraction=100.0000%, Lmin=-89.80, Lmax=-12.79
14:26:10 [ultranest] [DEBUG] iteration=13275, ncalls=267752, regioncalls=10819120, ndraw=40, logz=-101.78, remainder_fraction=100.0000%, Lmin=-89.78, Lmax=-12.79
14:26:11 [ultranest] [DEBUG] iteration=13277, ncalls=267767, regioncalls=10819960, ndraw=40, logz=-101.73, remainder_fraction=100.0000%, Lmin=-89.76, Lmax=-12.79
14:26:11 [ultranest] [DEBUG] iteration=13278, ncalls=267791, regioncalls=10821280, ndraw=40, logz=-101.70, remainder_fraction=100.0000%, Lmin=-89.75, Lmax=-12.79
14:26:11 [ultranest] [DEBUG] iteration=13280, ncalls=267798, regioncalls=10821680, ndraw=40, logz=-101.66, remainder_fraction=100.0000%, Lmin=-89.72, Lmax=-12.79
14:26:11 [ultranest] [DEBUG] iteration=13282, ncalls=267816, regioncalls=10822840, ndraw=40, logz=-101.61, remainder_fraction=100.0000%, Lmin=-89.66, Lmax=-12.79
14:26:12 [ultranest] [DEBUG] iteration=13283, ncalls=267824, regioncalls=10823320, ndraw=40, logz=-101.58, remainder_fraction=100.0000%, Lmin=-89.65, Lmax=-12.79
14:26:12 [ultranest] [DEBUG] iteration=13284, ncalls=267833, regioncalls=10823680, ndraw=40, logz=-101.56, remainder_fraction=100.0000%, Lmin=-89.64, Lmax=-12.79
14:26:12 [ultranest] [DEBUG] iteration=13285, ncalls=267856, regioncalls=10824600, ndraw=40, logz=-101.54, remainder_fraction=100.0000%, Lmin=-89.56, Lmax=-12.79
14:26:12 [ultranest] [DEBUG] iteration=13286, ncalls=267867, regioncalls=10825160, ndraw=40, logz=-101.51, remainder_fraction=100.0000%, Lmin=-89.55, Lmax=-12.79
14:26:12 [ultranest] [DEBUG] iteration=13288, ncalls=267873, regioncalls=10825600, ndraw=40, logz=-101.47, remainder_fraction=100.0000%, Lmin=-89.51, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13289, ncalls=267883, regioncalls=10826200, ndraw=40, logz=-101.44, remainder_fraction=100.0000%, Lmin=-89.47, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13291, ncalls=267891, regioncalls=10826520, ndraw=40, logz=-101.39, remainder_fraction=100.0000%, Lmin=-89.44, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13292, ncalls=267903, regioncalls=10827400, ndraw=40, logz=-101.37, remainder_fraction=100.0000%, Lmin=-89.43, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13293, ncalls=267914, regioncalls=10827840, ndraw=40, logz=-101.35, remainder_fraction=100.0000%, Lmin=-89.43, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13295, ncalls=267921, regioncalls=10828120, ndraw=40, logz=-101.30, remainder_fraction=100.0000%, Lmin=-89.41, Lmax=-12.79
14:26:13 [ultranest] [DEBUG] iteration=13297, ncalls=267933, regioncalls=10828640, ndraw=40, logz=-101.26, remainder_fraction=100.0000%, Lmin=-89.35, Lmax=-12.79
14:26:14 [ultranest] [DEBUG] iteration=13298, ncalls=267940, regioncalls=10828920, ndraw=40, logz=-101.23, remainder_fraction=100.0000%, Lmin=-89.34, Lmax=-12.79
14:26:14 [ultranest] [DEBUG] iteration=13300, ncalls=267949, regioncalls=10829560, ndraw=40, logz=-101.19, remainder_fraction=100.0000%, Lmin=-89.25, Lmax=-12.79
14:26:14 [ultranest] [DEBUG] iteration=13302, ncalls=267977, regioncalls=10831240, ndraw=40, logz=-101.14, remainder_fraction=100.0000%, Lmin=-89.17, Lmax=-12.79
14:26:14 [ultranest] [DEBUG] iteration=13305, ncalls=267985, regioncalls=10831560, ndraw=40, logz=-101.07, remainder_fraction=100.0000%, Lmin=-89.09, Lmax=-12.79
14:26:15 [ultranest] [DEBUG] iteration=13306, ncalls=268013, regioncalls=10833000, ndraw=40, logz=-101.05, remainder_fraction=100.0000%, Lmin=-89.07, Lmax=-12.79
14:26:15 [ultranest] [DEBUG] iteration=13308, ncalls=268027, regioncalls=10833640, ndraw=40, logz=-101.00, remainder_fraction=100.0000%, Lmin=-89.05, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13309, ncalls=268048, regioncalls=10834600, ndraw=40, logz=-100.97, remainder_fraction=100.0000%, Lmin=-89.03, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13311, ncalls=268054, regioncalls=10834840, ndraw=40, logz=-100.93, remainder_fraction=100.0000%, Lmin=-88.95, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13313, ncalls=268066, regioncalls=10835840, ndraw=40, logz=-100.88, remainder_fraction=100.0000%, Lmin=-88.91, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13315, ncalls=268072, regioncalls=10836080, ndraw=40, logz=-100.83, remainder_fraction=100.0000%, Lmin=-88.79, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13317, ncalls=268079, regioncalls=10836600, ndraw=40, logz=-100.78, remainder_fraction=100.0000%, Lmin=-88.77, Lmax=-12.79
14:26:16 [ultranest] [DEBUG] iteration=13319, ncalls=268090, regioncalls=10837240, ndraw=40, logz=-100.73, remainder_fraction=100.0000%, Lmin=-88.72, Lmax=-12.79
14:26:17 [ultranest] [DEBUG] iteration=13322, ncalls=268102, regioncalls=10838160, ndraw=40, logz=-100.66, remainder_fraction=100.0000%, Lmin=-88.65, Lmax=-12.79
14:26:17 [ultranest] [DEBUG] iteration=13323, ncalls=268134, regioncalls=10840120, ndraw=40, logz=-100.63, remainder_fraction=100.0000%, Lmin=-88.63, Lmax=-12.79
14:26:17 [ultranest] [DEBUG] iteration=13324, ncalls=268143, regioncalls=10840600, ndraw=40, logz=-100.61, remainder_fraction=100.0000%, Lmin=-88.62, Lmax=-12.79
14:26:18 [ultranest] [DEBUG] iteration=13327, ncalls=268155, regioncalls=10841600, ndraw=40, logz=-100.54, remainder_fraction=100.0000%, Lmin=-88.57, Lmax=-12.79
14:26:18 [ultranest] [DEBUG] iteration=13330, ncalls=268160, regioncalls=10841960, ndraw=40, logz=-100.47, remainder_fraction=100.0000%, Lmin=-88.49, Lmax=-12.79
14:26:18 [ultranest] [DEBUG] iteration=13331, ncalls=268172, regioncalls=10842560, ndraw=40, logz=-100.44, remainder_fraction=100.0000%, Lmin=-88.45, Lmax=-12.79
14:26:18 [ultranest] [DEBUG] iteration=13334, ncalls=268197, regioncalls=10843800, ndraw=40, logz=-100.37, remainder_fraction=100.0000%, Lmin=-88.41, Lmax=-12.79
14:26:19 [ultranest] [DEBUG] iteration=13335, ncalls=268213, regioncalls=10844480, ndraw=40, logz=-100.35, remainder_fraction=100.0000%, Lmin=-88.41, Lmax=-12.79
14:26:19 [ultranest] [DEBUG] iteration=13336, ncalls=268221, regioncalls=10844800, ndraw=40, logz=-100.33, remainder_fraction=100.0000%, Lmin=-88.39, Lmax=-12.79
14:26:19 [ultranest] [DEBUG] iteration=13337, ncalls=268229, regioncalls=10845520, ndraw=40, logz=-100.30, remainder_fraction=100.0000%, Lmin=-88.38, Lmax=-12.79
14:26:19 [ultranest] [DEBUG] iteration=13339, ncalls=268236, regioncalls=10845800, ndraw=40, logz=-100.26, remainder_fraction=100.0000%, Lmin=-88.33, Lmax=-12.79
14:26:19 [ultranest] [DEBUG] iteration=13341, ncalls=268254, regioncalls=10846520, ndraw=40, logz=-100.21, remainder_fraction=100.0000%, Lmin=-88.29, Lmax=-12.79
14:26:20 [ultranest] [DEBUG] iteration=13342, ncalls=268301, regioncalls=10848880, ndraw=40, logz=-100.19, remainder_fraction=100.0000%, Lmin=-88.23, Lmax=-12.79
14:26:20 [ultranest] [DEBUG] iteration=13343, ncalls=268311, regioncalls=10849400, ndraw=40, logz=-100.17, remainder_fraction=100.0000%, Lmin=-88.20, Lmax=-12.79
14:26:20 [ultranest] [DEBUG] iteration=13344, ncalls=268322, regioncalls=10850040, ndraw=40, logz=-100.15, remainder_fraction=100.0000%, Lmin=-88.17, Lmax=-12.79
14:26:21 [ultranest] [DEBUG] iteration=13346, ncalls=268330, regioncalls=10850840, ndraw=40, logz=-100.10, remainder_fraction=100.0000%, Lmin=-88.14, Lmax=-12.79
14:26:21 [ultranest] [DEBUG] iteration=13348, ncalls=268344, regioncalls=10851520, ndraw=40, logz=-100.05, remainder_fraction=100.0000%, Lmin=-88.02, Lmax=-12.79
14:26:21 [ultranest] [DEBUG] iteration=13350, ncalls=268351, regioncalls=10851920, ndraw=40, logz=-100.00, remainder_fraction=100.0000%, Lmin=-88.02, Lmax=-12.79
14:26:21 [ultranest] [DEBUG] iteration=13351, ncalls=268367, regioncalls=10852600, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-88.01, Lmax=-12.79
14:26:21 [ultranest] [DEBUG] iteration=13352, ncalls=268376, regioncalls=10853600, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-88.00, Lmax=-12.79
14:26:22 [ultranest] [DEBUG] iteration=13353, ncalls=268383, regioncalls=10854000, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-88.00, Lmax=-12.79
14:26:22 [ultranest] [DEBUG] iteration=13355, ncalls=268411, regioncalls=10855320, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-87.95, Lmax=-12.79
14:26:22 [ultranest] [DEBUG] iteration=13356, ncalls=268418, regioncalls=10855640, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-87.91, Lmax=-12.79
14:26:22 [ultranest] [DEBUG] iteration=13358, ncalls=268428, regioncalls=10856080, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-87.90, Lmax=-12.79
14:26:23 [ultranest] [DEBUG] iteration=13359, ncalls=268436, regioncalls=10856640, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-87.89, Lmax=-12.79
14:26:23 [ultranest] [DEBUG] iteration=13361, ncalls=268441, regioncalls=10857440, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-87.87, Lmax=-12.79
14:26:23 [ultranest] [DEBUG] iteration=13362, ncalls=268458, regioncalls=10858720, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-87.83, Lmax=-12.79
14:26:23 [ultranest] [DEBUG] iteration=13363, ncalls=268465, regioncalls=10859240, ndraw=40, logz=-99.71, remainder_fraction=100.0000%, Lmin=-87.77, Lmax=-12.79
14:26:23 [ultranest] [DEBUG] iteration=13365, ncalls=268471, regioncalls=10859480, ndraw=40, logz=-99.67, remainder_fraction=100.0000%, Lmin=-87.68, Lmax=-12.79
14:26:24 [ultranest] [DEBUG] iteration=13366, ncalls=268489, regioncalls=10860360, ndraw=40, logz=-99.65, remainder_fraction=100.0000%, Lmin=-87.64, Lmax=-12.79
14:26:25 [ultranest] [DEBUG] iteration=13367, ncalls=268579, regioncalls=10865160, ndraw=40, logz=-99.62, remainder_fraction=100.0000%, Lmin=-87.64, Lmax=-12.79
14:26:25 [ultranest] [DEBUG] iteration=13369, ncalls=268585, regioncalls=10865520, ndraw=40, logz=-99.58, remainder_fraction=100.0000%, Lmin=-87.52, Lmax=-12.79
14:26:25 [ultranest] [DEBUG] iteration=13371, ncalls=268599, regioncalls=10866480, ndraw=40, logz=-99.53, remainder_fraction=100.0000%, Lmin=-87.51, Lmax=-12.79
14:26:26 [ultranest] [DEBUG] iteration=13373, ncalls=268607, regioncalls=10867640, ndraw=40, logz=-99.48, remainder_fraction=100.0000%, Lmin=-87.47, Lmax=-12.79
14:26:26 [ultranest] [DEBUG] iteration=13374, ncalls=268614, regioncalls=10868000, ndraw=40, logz=-99.45, remainder_fraction=100.0000%, Lmin=-87.46, Lmax=-12.79
14:26:26 [ultranest] [DEBUG] iteration=13376, ncalls=268624, regioncalls=10868520, ndraw=40, logz=-99.41, remainder_fraction=100.0000%, Lmin=-87.39, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13377, ncalls=268663, regioncalls=10871200, ndraw=40, logz=-99.38, remainder_fraction=100.0000%, Lmin=-87.38, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13380, ncalls=268669, regioncalls=10871440, ndraw=40, logz=-99.31, remainder_fraction=100.0000%, Lmin=-87.28, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13381, ncalls=268675, regioncalls=10871680, ndraw=40, logz=-99.29, remainder_fraction=100.0000%, Lmin=-87.23, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13382, ncalls=268681, regioncalls=10871920, ndraw=40, logz=-99.26, remainder_fraction=100.0000%, Lmin=-87.23, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13385, ncalls=268694, regioncalls=10872440, ndraw=40, logz=-99.19, remainder_fraction=100.0000%, Lmin=-87.16, Lmax=-12.79
14:26:27 [ultranest] [DEBUG] iteration=13386, ncalls=268700, regioncalls=10872680, ndraw=40, logz=-99.17, remainder_fraction=100.0000%, Lmin=-87.13, Lmax=-12.79
14:26:28 [ultranest] [DEBUG] iteration=13387, ncalls=268725, regioncalls=10874160, ndraw=40, logz=-99.14, remainder_fraction=100.0000%, Lmin=-87.13, Lmax=-12.79
14:26:28 [ultranest] [DEBUG] iteration=13388, ncalls=268755, regioncalls=10875880, ndraw=40, logz=-99.12, remainder_fraction=100.0000%, Lmin=-87.13, Lmax=-12.79
14:26:28 [ultranest] [DEBUG] iteration=13390, ncalls=268761, regioncalls=10876120, ndraw=40, logz=-99.07, remainder_fraction=100.0000%, Lmin=-87.07, Lmax=-12.79
14:26:29 [ultranest] [DEBUG] iteration=13391, ncalls=268782, regioncalls=10877160, ndraw=40, logz=-99.05, remainder_fraction=100.0000%, Lmin=-87.05, Lmax=-12.79
14:26:29 [ultranest] [DEBUG] iteration=13392, ncalls=268799, regioncalls=10877960, ndraw=40, logz=-99.03, remainder_fraction=100.0000%, Lmin=-87.02, Lmax=-12.79
14:26:29 [ultranest] [DEBUG] iteration=13393, ncalls=268809, regioncalls=10878440, ndraw=40, logz=-99.00, remainder_fraction=100.0000%, Lmin=-86.98, Lmax=-12.79
14:26:30 [ultranest] [DEBUG] iteration=13395, ncalls=268830, regioncalls=10879640, ndraw=40, logz=-98.96, remainder_fraction=100.0000%, Lmin=-86.97, Lmax=-12.79
14:26:30 [ultranest] [DEBUG] iteration=13397, ncalls=268865, regioncalls=10881560, ndraw=40, logz=-98.91, remainder_fraction=100.0000%, Lmin=-86.96, Lmax=-12.79
14:26:31 [ultranest] [DEBUG] iteration=13399, ncalls=268886, regioncalls=10883000, ndraw=40, logz=-98.87, remainder_fraction=100.0000%, Lmin=-86.91, Lmax=-12.79
14:26:31 [ultranest] [DEBUG] iteration=13400, ncalls=268892, regioncalls=10883280, ndraw=40, logz=-98.84, remainder_fraction=100.0000%, Lmin=-86.91, Lmax=-12.79
14:26:31 [ultranest] [DEBUG] iteration=13401, ncalls=268917, regioncalls=10884720, ndraw=40, logz=-98.82, remainder_fraction=100.0000%, Lmin=-86.89, Lmax=-12.79
14:26:31 [ultranest] [DEBUG] iteration=13402, ncalls=268924, regioncalls=10885240, ndraw=40, logz=-98.80, remainder_fraction=100.0000%, Lmin=-86.89, Lmax=-12.79
14:26:31 [ultranest] [DEBUG] iteration=13405, ncalls=268931, regioncalls=10885560, ndraw=40, logz=-98.74, remainder_fraction=100.0000%, Lmin=-86.79, Lmax=-12.79
14:26:32 [ultranest] [DEBUG] iteration=13406, ncalls=268947, regioncalls=10886280, ndraw=40, logz=-98.71, remainder_fraction=100.0000%, Lmin=-86.75, Lmax=-12.79
14:26:32 [ultranest] [DEBUG] iteration=13407, ncalls=268967, regioncalls=10887400, ndraw=40, logz=-98.69, remainder_fraction=100.0000%, Lmin=-86.74, Lmax=-12.79
14:26:32 [ultranest] [DEBUG] iteration=13409, ncalls=268983, regioncalls=10888240, ndraw=40, logz=-98.65, remainder_fraction=100.0000%, Lmin=-86.70, Lmax=-12.79
14:26:33 [ultranest] [DEBUG] iteration=13411, ncalls=268994, regioncalls=10888840, ndraw=40, logz=-98.60, remainder_fraction=100.0000%, Lmin=-86.60, Lmax=-12.79
14:26:33 [ultranest] [DEBUG] iteration=13413, ncalls=269001, regioncalls=10889120, ndraw=40, logz=-98.56, remainder_fraction=100.0000%, Lmin=-86.53, Lmax=-12.79
14:26:33 [ultranest] [DEBUG] iteration=13415, ncalls=269012, regioncalls=10889640, ndraw=40, logz=-98.51, remainder_fraction=100.0000%, Lmin=-86.51, Lmax=-12.79
14:26:33 [ultranest] [DEBUG] iteration=13417, ncalls=269024, regioncalls=10890160, ndraw=40, logz=-98.47, remainder_fraction=100.0000%, Lmin=-86.46, Lmax=-12.79
14:26:33 [ultranest] [DEBUG] iteration=13419, ncalls=269043, regioncalls=10891560, ndraw=40, logz=-98.42, remainder_fraction=100.0000%, Lmin=-86.34, Lmax=-12.79
14:26:34 [ultranest] [DEBUG] iteration=13422, ncalls=269052, regioncalls=10892120, ndraw=40, logz=-98.34, remainder_fraction=100.0000%, Lmin=-86.31, Lmax=-12.79
14:26:34 [ultranest] [DEBUG] iteration=13424, ncalls=269057, regioncalls=10892600, ndraw=40, logz=-98.30, remainder_fraction=100.0000%, Lmin=-86.26, Lmax=-12.79
14:26:34 [ultranest] [DEBUG] iteration=13425, ncalls=269064, regioncalls=10892880, ndraw=40, logz=-98.27, remainder_fraction=100.0000%, Lmin=-86.21, Lmax=-12.79
14:26:34 [ultranest] [DEBUG] iteration=13427, ncalls=269085, regioncalls=10894120, ndraw=40, logz=-98.22, remainder_fraction=100.0000%, Lmin=-86.16, Lmax=-12.79
14:26:35 [ultranest] [DEBUG] iteration=13429, ncalls=269112, regioncalls=10895360, ndraw=40, logz=-98.18, remainder_fraction=100.0000%, Lmin=-86.10, Lmax=-12.79
14:26:35 [ultranest] [DEBUG] iteration=13430, ncalls=269125, regioncalls=10895880, ndraw=40, logz=-98.15, remainder_fraction=100.0000%, Lmin=-86.09, Lmax=-12.79
14:26:35 [ultranest] [DEBUG] iteration=13432, ncalls=269153, regioncalls=10898080, ndraw=40, logz=-98.10, remainder_fraction=100.0000%, Lmin=-85.99, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13434, ncalls=269159, regioncalls=10898520, ndraw=40, logz=-98.05, remainder_fraction=100.0000%, Lmin=-85.95, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13435, ncalls=269169, regioncalls=10898920, ndraw=40, logz=-98.03, remainder_fraction=100.0000%, Lmin=-85.95, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13437, ncalls=269179, regioncalls=10899400, ndraw=40, logz=-97.98, remainder_fraction=100.0000%, Lmin=-85.94, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13438, ncalls=269197, regioncalls=10900120, ndraw=40, logz=-97.95, remainder_fraction=100.0000%, Lmin=-85.87, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13440, ncalls=269203, regioncalls=10900560, ndraw=40, logz=-97.90, remainder_fraction=100.0000%, Lmin=-85.84, Lmax=-12.79
14:26:36 [ultranest] [DEBUG] iteration=13442, ncalls=269210, regioncalls=10901040, ndraw=40, logz=-97.86, remainder_fraction=100.0000%, Lmin=-85.79, Lmax=-12.79
14:26:38 [ultranest] [DEBUG] iteration=13443, ncalls=269283, regioncalls=10904880, ndraw=40, logz=-97.83, remainder_fraction=100.0000%, Lmin=-85.75, Lmax=-12.79
14:26:38 [ultranest] [DEBUG] iteration=13444, ncalls=269317, regioncalls=10906960, ndraw=40, logz=-97.81, remainder_fraction=100.0000%, Lmin=-85.70, Lmax=-12.79
14:26:39 [ultranest] [DEBUG] iteration=13445, ncalls=269340, regioncalls=10908600, ndraw=40, logz=-97.78, remainder_fraction=100.0000%, Lmin=-85.69, Lmax=-12.79
14:26:39 [ultranest] [DEBUG] iteration=13446, ncalls=269346, regioncalls=10909160, ndraw=40, logz=-97.76, remainder_fraction=100.0000%, Lmin=-85.69, Lmax=-12.79
14:26:39 [ultranest] [DEBUG] iteration=13448, ncalls=269365, regioncalls=10910560, ndraw=40, logz=-97.71, remainder_fraction=100.0000%, Lmin=-85.66, Lmax=-12.79
14:26:40 [ultranest] [DEBUG] iteration=13449, ncalls=269388, regioncalls=10911840, ndraw=40, logz=-97.69, remainder_fraction=100.0000%, Lmin=-85.64, Lmax=-12.79
14:26:40 [ultranest] [DEBUG] iteration=13451, ncalls=269399, regioncalls=10912280, ndraw=40, logz=-97.64, remainder_fraction=100.0000%, Lmin=-85.60, Lmax=-12.79
14:26:40 [ultranest] [DEBUG] iteration=13454, ncalls=269416, regioncalls=10913360, ndraw=40, logz=-97.57, remainder_fraction=100.0000%, Lmin=-85.43, Lmax=-12.79
14:26:40 [ultranest] [DEBUG] iteration=13455, ncalls=269426, regioncalls=10914360, ndraw=40, logz=-97.54, remainder_fraction=100.0000%, Lmin=-85.39, Lmax=-12.79
14:26:41 [ultranest] [DEBUG] iteration=13456, ncalls=269437, regioncalls=10915000, ndraw=40, logz=-97.52, remainder_fraction=100.0000%, Lmin=-85.38, Lmax=-12.79
14:26:41 [ultranest] [DEBUG] iteration=13458, ncalls=269453, regioncalls=10916000, ndraw=40, logz=-97.47, remainder_fraction=100.0000%, Lmin=-85.35, Lmax=-12.79
14:26:41 [ultranest] [DEBUG] iteration=13459, ncalls=269460, regioncalls=10916440, ndraw=40, logz=-97.44, remainder_fraction=100.0000%, Lmin=-85.34, Lmax=-12.79
14:26:41 [ultranest] [DEBUG] iteration=13460, ncalls=269481, regioncalls=10917480, ndraw=40, logz=-97.42, remainder_fraction=100.0000%, Lmin=-85.29, Lmax=-12.79
14:26:42 [ultranest] [DEBUG] iteration=13463, ncalls=269507, regioncalls=10918640, ndraw=40, logz=-97.34, remainder_fraction=100.0000%, Lmin=-85.23, Lmax=-12.79
14:26:42 [ultranest] [DEBUG] iteration=13465, ncalls=269520, regioncalls=10919280, ndraw=40, logz=-97.29, remainder_fraction=100.0000%, Lmin=-85.15, Lmax=-12.79
14:26:42 [ultranest] [DEBUG] iteration=13466, ncalls=269530, regioncalls=10920120, ndraw=40, logz=-97.26, remainder_fraction=100.0000%, Lmin=-85.14, Lmax=-12.79
14:26:43 [ultranest] [DEBUG] iteration=13467, ncalls=269547, regioncalls=10921440, ndraw=40, logz=-97.24, remainder_fraction=100.0000%, Lmin=-85.13, Lmax=-12.38
14:26:43 [ultranest] [DEBUG] iteration=13469, ncalls=269563, regioncalls=10922440, ndraw=40, logz=-97.19, remainder_fraction=100.0000%, Lmin=-85.09, Lmax=-12.38
14:26:43 [ultranest] [DEBUG] iteration=13471, ncalls=269569, regioncalls=10922680, ndraw=40, logz=-97.14, remainder_fraction=100.0000%, Lmin=-85.07, Lmax=-12.38
14:26:43 [ultranest] [DEBUG] iteration=13473, ncalls=269578, regioncalls=10923520, ndraw=40, logz=-97.09, remainder_fraction=100.0000%, Lmin=-85.00, Lmax=-12.38
14:26:43 [ultranest] [DEBUG] iteration=13474, ncalls=269601, regioncalls=10924840, ndraw=40, logz=-97.07, remainder_fraction=100.0000%, Lmin=-84.99, Lmax=-12.38
14:26:44 [ultranest] [DEBUG] iteration=13475, ncalls=269608, regioncalls=10925160, ndraw=40, logz=-97.05, remainder_fraction=100.0000%, Lmin=-84.99, Lmax=-12.38
14:26:44 [ultranest] [DEBUG] iteration=13476, ncalls=269618, regioncalls=10925680, ndraw=40, logz=-97.02, remainder_fraction=100.0000%, Lmin=-84.97, Lmax=-12.38
14:26:44 [ultranest] [DEBUG] iteration=13477, ncalls=269645, regioncalls=10927040, ndraw=40, logz=-97.00, remainder_fraction=100.0000%, Lmin=-84.95, Lmax=-12.38
14:26:45 [ultranest] [DEBUG] iteration=13480, ncalls=269673, regioncalls=10928400, ndraw=40, logz=-96.93, remainder_fraction=100.0000%, Lmin=-84.92, Lmax=-12.38
14:26:45 [ultranest] [DEBUG] iteration=13481, ncalls=269679, regioncalls=10928680, ndraw=40, logz=-96.91, remainder_fraction=100.0000%, Lmin=-84.85, Lmax=-12.38
14:26:45 [ultranest] [DEBUG] iteration=13482, ncalls=269685, regioncalls=10928920, ndraw=40, logz=-96.88, remainder_fraction=100.0000%, Lmin=-84.84, Lmax=-12.38
14:26:45 [ultranest] [DEBUG] iteration=13484, ncalls=269699, regioncalls=10929920, ndraw=40, logz=-96.84, remainder_fraction=100.0000%, Lmin=-84.76, Lmax=-12.38
14:26:45 [ultranest] [DEBUG] iteration=13486, ncalls=269708, regioncalls=10930280, ndraw=40, logz=-96.79, remainder_fraction=100.0000%, Lmin=-84.64, Lmax=-12.38
14:26:46 [ultranest] [DEBUG] iteration=13488, ncalls=269719, regioncalls=10930720, ndraw=40, logz=-96.74, remainder_fraction=100.0000%, Lmin=-84.64, Lmax=-12.38
14:26:46 [ultranest] [DEBUG] iteration=13489, ncalls=269744, regioncalls=10932080, ndraw=40, logz=-96.72, remainder_fraction=100.0000%, Lmin=-84.63, Lmax=-12.38
14:26:46 [ultranest] [DEBUG] iteration=13490, ncalls=269755, regioncalls=10932800, ndraw=40, logz=-96.69, remainder_fraction=100.0000%, Lmin=-84.55, Lmax=-12.38
14:26:46 [ultranest] [DEBUG] iteration=13491, ncalls=269769, regioncalls=10933600, ndraw=40, logz=-96.67, remainder_fraction=100.0000%, Lmin=-84.53, Lmax=-12.38
14:26:47 [ultranest] [DEBUG] iteration=13492, ncalls=269778, regioncalls=10934200, ndraw=40, logz=-96.64, remainder_fraction=100.0000%, Lmin=-84.50, Lmax=-12.38
14:26:47 [ultranest] [DEBUG] iteration=13493, ncalls=269798, regioncalls=10935120, ndraw=40, logz=-96.62, remainder_fraction=100.0000%, Lmin=-84.48, Lmax=-12.38
14:26:47 [ultranest] [DEBUG] iteration=13495, ncalls=269804, regioncalls=10935360, ndraw=40, logz=-96.57, remainder_fraction=100.0000%, Lmin=-84.40, Lmax=-12.38
14:26:48 [ultranest] [DEBUG] iteration=13496, ncalls=269849, regioncalls=10937520, ndraw=40, logz=-96.54, remainder_fraction=100.0000%, Lmin=-84.38, Lmax=-12.38
14:26:48 [ultranest] [DEBUG] iteration=13497, ncalls=269856, regioncalls=10937920, ndraw=40, logz=-96.52, remainder_fraction=100.0000%, Lmin=-84.33, Lmax=-12.38
14:26:48 [ultranest] [DEBUG] iteration=13499, ncalls=269865, regioncalls=10938720, ndraw=40, logz=-96.46, remainder_fraction=100.0000%, Lmin=-84.28, Lmax=-12.38
