09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/50/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:53 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-61809.70, Lmax=-51.74
09:30:45 [ultranest] [DEBUG] iteration=2120, ncalls=5713, regioncalls=164520, ndraw=40, logz=-129.97, remainder_fraction=100.0000%, Lmin=-124.75, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2123, ncalls=5726, regioncalls=165040, ndraw=40, logz=-129.88, remainder_fraction=100.0000%, Lmin=-124.67, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2126, ncalls=5738, regioncalls=165520, ndraw=40, logz=-129.79, remainder_fraction=100.0000%, Lmin=-124.65, Lmax=-26.84
09:30:45 [ultranest] [DEBUG] iteration=2130, ncalls=5748, regioncalls=165920, ndraw=40, logz=-129.69, remainder_fraction=100.0000%, Lmin=-124.61, Lmax=-26.84
09:30:46 [ultranest] [DEBUG] iteration=2135, ncalls=5759, regioncalls=166360, ndraw=40, logz=-129.56, remainder_fraction=100.0000%, Lmin=-124.52, Lmax=-26.84
09:30:46 [ultranest] [DEBUG] iteration=2139, ncalls=5774, regioncalls=166960, ndraw=40, logz=-129.46, remainder_fraction=100.0000%, Lmin=-124.43, Lmax=-26.84
09:30:46 [ultranest] [DEBUG] iteration=2142, ncalls=5785, regioncalls=167400, ndraw=40, logz=-129.38, remainder_fraction=100.0000%, Lmin=-124.32, Lmax=-26.84
09:30:46 [ultranest] [DEBUG] iteration=2145, ncalls=5796, regioncalls=167840, ndraw=40, logz=-129.31, remainder_fraction=100.0000%, Lmin=-124.29, Lmax=-26.84
09:30:46 [ultranest] [DEBUG] iteration=2148, ncalls=5804, regioncalls=168160, ndraw=40, logz=-129.23, remainder_fraction=100.0000%, Lmin=-124.28, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2151, ncalls=5814, regioncalls=168560, ndraw=40, logz=-129.16, remainder_fraction=100.0000%, Lmin=-124.20, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2153, ncalls=5825, regioncalls=169000, ndraw=40, logz=-129.12, remainder_fraction=100.0000%, Lmin=-124.19, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2157, ncalls=5838, regioncalls=169520, ndraw=40, logz=-129.03, remainder_fraction=100.0000%, Lmin=-124.09, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2160, ncalls=5850, regioncalls=170000, ndraw=40, logz=-128.96, remainder_fraction=100.0000%, Lmin=-124.07, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2164, ncalls=5863, regioncalls=170520, ndraw=40, logz=-128.88, remainder_fraction=100.0000%, Lmin=-124.00, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2168, ncalls=5880, regioncalls=171200, ndraw=40, logz=-128.80, remainder_fraction=100.0000%, Lmin=-123.96, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2170, ncalls=5890, regioncalls=171600, ndraw=40, logz=-128.76, remainder_fraction=100.0000%, Lmin=-123.94, Lmax=-26.84
09:30:47 [ultranest] [DEBUG] iteration=2172, ncalls=5899, regioncalls=171960, ndraw=40, logz=-128.72, remainder_fraction=100.0000%, Lmin=-123.87, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2176, ncalls=5909, regioncalls=172360, ndraw=40, logz=-128.63, remainder_fraction=100.0000%, Lmin=-123.75, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2179, ncalls=5920, regioncalls=172800, ndraw=40, logz=-128.57, remainder_fraction=100.0000%, Lmin=-123.74, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2182, ncalls=5932, regioncalls=173280, ndraw=40, logz=-128.51, remainder_fraction=100.0000%, Lmin=-123.73, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2186, ncalls=5941, regioncalls=173640, ndraw=40, logz=-128.44, remainder_fraction=100.0000%, Lmin=-123.69, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2190, ncalls=5951, regioncalls=174040, ndraw=40, logz=-128.37, remainder_fraction=100.0000%, Lmin=-123.60, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2195, ncalls=5968, regioncalls=174720, ndraw=40, logz=-128.27, remainder_fraction=100.0000%, Lmin=-123.53, Lmax=-26.84
09:30:48 [ultranest] [DEBUG] iteration=2198, ncalls=5983, regioncalls=175320, ndraw=40, logz=-128.22, remainder_fraction=100.0000%, Lmin=-123.51, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2200, ncalls=5993, regioncalls=175720, ndraw=40, logz=-128.19, remainder_fraction=100.0000%, Lmin=-123.50, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2202, ncalls=6005, regioncalls=176200, ndraw=40, logz=-128.15, remainder_fraction=100.0000%, Lmin=-123.46, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2205, ncalls=6014, regioncalls=176560, ndraw=40, logz=-128.10, remainder_fraction=100.0000%, Lmin=-123.39, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2208, ncalls=6029, regioncalls=177160, ndraw=40, logz=-128.05, remainder_fraction=100.0000%, Lmin=-123.35, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2212, ncalls=6048, regioncalls=177920, ndraw=40, logz=-127.98, remainder_fraction=100.0000%, Lmin=-123.29, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2215, ncalls=6060, regioncalls=178400, ndraw=40, logz=-127.93, remainder_fraction=100.0000%, Lmin=-123.24, Lmax=-26.84
09:30:49 [ultranest] [DEBUG] iteration=2219, ncalls=6072, regioncalls=178880, ndraw=40, logz=-127.86, remainder_fraction=100.0000%, Lmin=-123.18, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2220, ncalls=6085, regioncalls=179400, ndraw=40, logz=-127.84, remainder_fraction=100.0000%, Lmin=-123.17, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2224, ncalls=6103, regioncalls=180120, ndraw=40, logz=-127.78, remainder_fraction=100.0000%, Lmin=-123.16, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2227, ncalls=6112, regioncalls=180480, ndraw=40, logz=-127.73, remainder_fraction=100.0000%, Lmin=-123.13, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2229, ncalls=6125, regioncalls=181000, ndraw=40, logz=-127.70, remainder_fraction=100.0000%, Lmin=-123.10, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2233, ncalls=6134, regioncalls=181360, ndraw=40, logz=-127.64, remainder_fraction=100.0000%, Lmin=-123.09, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2238, ncalls=6148, regioncalls=181920, ndraw=40, logz=-127.57, remainder_fraction=100.0000%, Lmin=-123.01, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2240, ncalls=6154, regioncalls=182160, ndraw=40, logz=-127.54, remainder_fraction=100.0000%, Lmin=-122.97, Lmax=-26.84
09:30:50 [ultranest] [DEBUG] iteration=2243, ncalls=6163, regioncalls=182520, ndraw=40, logz=-127.49, remainder_fraction=100.0000%, Lmin=-122.89, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2247, ncalls=6176, regioncalls=183040, ndraw=40, logz=-127.43, remainder_fraction=100.0000%, Lmin=-122.83, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2250, ncalls=6187, regioncalls=183480, ndraw=40, logz=-127.39, remainder_fraction=100.0000%, Lmin=-122.80, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2252, ncalls=6201, regioncalls=184040, ndraw=40, logz=-127.36, remainder_fraction=100.0000%, Lmin=-122.78, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2254, ncalls=6213, regioncalls=184520, ndraw=40, logz=-127.33, remainder_fraction=100.0000%, Lmin=-122.74, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2256, ncalls=6227, regioncalls=185080, ndraw=40, logz=-127.30, remainder_fraction=100.0000%, Lmin=-122.71, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2259, ncalls=6240, regioncalls=185600, ndraw=40, logz=-127.26, remainder_fraction=100.0000%, Lmin=-122.70, Lmax=-26.84
09:30:51 [ultranest] [DEBUG] iteration=2261, ncalls=6250, regioncalls=186000, ndraw=40, logz=-127.23, remainder_fraction=100.0000%, Lmin=-122.69, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2265, ncalls=6260, regioncalls=186400, ndraw=40, logz=-127.17, remainder_fraction=100.0000%, Lmin=-122.63, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2270, ncalls=6275, regioncalls=187000, ndraw=40, logz=-127.10, remainder_fraction=100.0000%, Lmin=-122.58, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2274, ncalls=6292, regioncalls=187680, ndraw=40, logz=-127.05, remainder_fraction=100.0000%, Lmin=-122.55, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2278, ncalls=6304, regioncalls=188160, ndraw=40, logz=-126.99, remainder_fraction=100.0000%, Lmin=-122.51, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2281, ncalls=6316, regioncalls=188640, ndraw=40, logz=-126.95, remainder_fraction=100.0000%, Lmin=-122.50, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2286, ncalls=6324, regioncalls=188960, ndraw=40, logz=-126.89, remainder_fraction=100.0000%, Lmin=-122.46, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2289, ncalls=6333, regioncalls=189320, ndraw=40, logz=-126.85, remainder_fraction=100.0000%, Lmin=-122.44, Lmax=-26.84
09:30:52 [ultranest] [DEBUG] iteration=2294, ncalls=6341, regioncalls=189640, ndraw=40, logz=-126.79, remainder_fraction=100.0000%, Lmin=-122.40, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2299, ncalls=6353, regioncalls=190120, ndraw=40, logz=-126.73, remainder_fraction=100.0000%, Lmin=-122.35, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2301, ncalls=6367, regioncalls=190680, ndraw=40, logz=-126.71, remainder_fraction=100.0000%, Lmin=-122.34, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2306, ncalls=6383, regioncalls=191320, ndraw=40, logz=-126.65, remainder_fraction=100.0000%, Lmin=-122.29, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2309, ncalls=6392, regioncalls=191680, ndraw=40, logz=-126.62, remainder_fraction=100.0000%, Lmin=-122.28, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2313, ncalls=6401, regioncalls=192040, ndraw=40, logz=-126.57, remainder_fraction=100.0000%, Lmin=-122.26, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2315, ncalls=6415, regioncalls=192600, ndraw=40, logz=-126.55, remainder_fraction=100.0000%, Lmin=-122.26, Lmax=-26.84
09:30:53 [ultranest] [DEBUG] iteration=2318, ncalls=6424, regioncalls=192960, ndraw=40, logz=-126.52, remainder_fraction=100.0000%, Lmin=-122.24, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2319, ncalls=6435, regioncalls=193400, ndraw=40, logz=-126.51, remainder_fraction=100.0000%, Lmin=-122.23, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2324, ncalls=6450, regioncalls=194000, ndraw=40, logz=-126.46, remainder_fraction=100.0000%, Lmin=-122.21, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2329, ncalls=6458, regioncalls=194320, ndraw=40, logz=-126.41, remainder_fraction=100.0000%, Lmin=-122.17, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2332, ncalls=6472, regioncalls=194880, ndraw=40, logz=-126.38, remainder_fraction=100.0000%, Lmin=-122.15, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2334, ncalls=6482, regioncalls=195280, ndraw=40, logz=-126.36, remainder_fraction=100.0000%, Lmin=-122.15, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2338, ncalls=6491, regioncalls=195640, ndraw=40, logz=-126.32, remainder_fraction=100.0000%, Lmin=-122.13, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2340, ncalls=6501, regioncalls=196040, ndraw=40, logz=-126.30, remainder_fraction=100.0000%, Lmin=-122.09, Lmax=-26.84
09:30:54 [ultranest] [DEBUG] iteration=2344, ncalls=6511, regioncalls=196440, ndraw=40, logz=-126.26, remainder_fraction=100.0000%, Lmin=-122.07, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2346, ncalls=6522, regioncalls=196880, ndraw=40, logz=-126.24, remainder_fraction=100.0000%, Lmin=-122.06, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2350, ncalls=6535, regioncalls=197400, ndraw=40, logz=-126.20, remainder_fraction=100.0000%, Lmin=-122.05, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2354, ncalls=6544, regioncalls=197760, ndraw=40, logz=-126.17, remainder_fraction=100.0000%, Lmin=-122.02, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2357, ncalls=6554, regioncalls=198160, ndraw=40, logz=-126.14, remainder_fraction=100.0000%, Lmin=-122.00, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2359, ncalls=6565, regioncalls=198600, ndraw=40, logz=-126.12, remainder_fraction=100.0000%, Lmin=-122.00, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2362, ncalls=6577, regioncalls=199080, ndraw=40, logz=-126.10, remainder_fraction=100.0000%, Lmin=-121.99, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2363, ncalls=6589, regioncalls=199560, ndraw=40, logz=-126.09, remainder_fraction=100.0000%, Lmin=-121.99, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2367, ncalls=6598, regioncalls=199920, ndraw=40, logz=-126.05, remainder_fraction=100.0000%, Lmin=-121.98, Lmax=-26.84
09:30:55 [ultranest] [DEBUG] iteration=2369, ncalls=6608, regioncalls=200320, ndraw=40, logz=-126.04, remainder_fraction=100.0000%, Lmin=-121.97, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2371, ncalls=6617, regioncalls=200680, ndraw=40, logz=-126.02, remainder_fraction=100.0000%, Lmin=-121.97, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2373, ncalls=6634, regioncalls=201360, ndraw=40, logz=-126.00, remainder_fraction=100.0000%, Lmin=-121.97, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2376, ncalls=6649, regioncalls=201960, ndraw=40, logz=-125.98, remainder_fraction=100.0000%, Lmin=-121.96, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2377, ncalls=6661, regioncalls=202440, ndraw=40, logz=-125.97, remainder_fraction=100.0000%, Lmin=-121.96, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2381, ncalls=6670, regioncalls=202800, ndraw=40, logz=-125.94, remainder_fraction=100.0000%, Lmin=-121.95, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2383, ncalls=6684, regioncalls=203360, ndraw=40, logz=-125.93, remainder_fraction=100.0000%, Lmin=-121.95, Lmax=-26.84
09:30:56 [ultranest] [DEBUG] iteration=2386, ncalls=6693, regioncalls=203720, ndraw=40, logz=-125.91, remainder_fraction=100.0000%, Lmin=-121.95, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2390, ncalls=6707, regioncalls=204280, ndraw=40, logz=-125.88, remainder_fraction=100.0000%, Lmin=-121.94, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2393, ncalls=6716, regioncalls=204640, ndraw=40, logz=-125.85, remainder_fraction=100.0000%, Lmin=-121.94, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2397, ncalls=6726, regioncalls=205040, ndraw=40, logz=-125.83, remainder_fraction=100.0000%, Lmin=-121.93, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2400, ncalls=6731, regioncalls=205240, ndraw=40, logz=-125.81, remainder_fraction=100.0000%, Lmin=-121.92, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2402, ncalls=6741, regioncalls=205640, ndraw=40, logz=-125.79, remainder_fraction=100.0000%, Lmin=-121.92, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2405, ncalls=6751, regioncalls=206040, ndraw=40, logz=-125.77, remainder_fraction=100.0000%, Lmin=-121.92, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2407, ncalls=6765, regioncalls=206600, ndraw=40, logz=-125.76, remainder_fraction=100.0000%, Lmin=-121.92, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2408, ncalls=6776, regioncalls=207040, ndraw=40, logz=-125.75, remainder_fraction=100.0000%, Lmin=-121.92, Lmax=-26.84
09:30:57 [ultranest] [DEBUG] iteration=2411, ncalls=6785, regioncalls=207400, ndraw=40, logz=-125.73, remainder_fraction=100.0000%, Lmin=-121.91, Lmax=-26.84
09:30:58 [ultranest] [DEBUG] iteration=2414, ncalls=6798, regioncalls=207920, ndraw=40, logz=-125.72, remainder_fraction=100.0000%, Lmin=-121.91, Lmax=-26.84
09:30:58 [ultranest] [DEBUG] iteration=2418, ncalls=6833, regioncalls=209320, ndraw=40, logz=-125.69, remainder_fraction=100.0000%, Lmin=-121.91, Lmax=-26.84
09:30:58 [ultranest] [DEBUG] iteration=2421, ncalls=6847, regioncalls=209880, ndraw=40, logz=-125.67, remainder_fraction=100.0000%, Lmin=-121.91, Lmax=-26.84
09:30:58 [ultranest] [DEBUG] iteration=2423, ncalls=6856, regioncalls=210240, ndraw=40, logz=-125.66, remainder_fraction=100.0000%, Lmin=-121.90, Lmax=-26.84
09:30:58 [ultranest] [DEBUG] iteration=2428, ncalls=6868, regioncalls=210720, ndraw=40, logz=-125.63, remainder_fraction=100.0000%, Lmin=-121.90, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2433, ncalls=6883, regioncalls=211320, ndraw=40, logz=-125.60, remainder_fraction=100.0000%, Lmin=-121.90, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2437, ncalls=6895, regioncalls=211800, ndraw=40, logz=-125.58, remainder_fraction=100.0000%, Lmin=-121.90, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2440, ncalls=6905, regioncalls=212200, ndraw=40, logz=-125.57, remainder_fraction=100.0000%, Lmin=-121.90, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2444, ncalls=6920, regioncalls=212800, ndraw=40, logz=-125.55, remainder_fraction=100.0000%, Lmin=-121.89, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2447, ncalls=6931, regioncalls=213240, ndraw=40, logz=-125.53, remainder_fraction=100.0000%, Lmin=-121.89, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2449, ncalls=6940, regioncalls=213600, ndraw=40, logz=-125.52, remainder_fraction=100.0000%, Lmin=-121.89, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2452, ncalls=6949, regioncalls=213960, ndraw=40, logz=-125.50, remainder_fraction=100.0000%, Lmin=-121.89, Lmax=-26.84
09:30:59 [ultranest] [DEBUG] iteration=2453, ncalls=6964, regioncalls=214560, ndraw=40, logz=-125.50, remainder_fraction=100.0000%, Lmin=-121.88, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2455, ncalls=6974, regioncalls=214960, ndraw=40, logz=-125.49, remainder_fraction=100.0000%, Lmin=-121.88, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2456, ncalls=6985, regioncalls=215400, ndraw=40, logz=-125.48, remainder_fraction=100.0000%, Lmin=-121.88, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2460, ncalls=6995, regioncalls=215800, ndraw=40, logz=-125.46, remainder_fraction=100.0000%, Lmin=-121.88, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2462, ncalls=7006, regioncalls=216240, ndraw=40, logz=-125.45, remainder_fraction=100.0000%, Lmin=-121.88, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2464, ncalls=7018, regioncalls=216720, ndraw=40, logz=-125.45, remainder_fraction=100.0000%, Lmin=-121.87, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2469, ncalls=7030, regioncalls=217200, ndraw=40, logz=-125.42, remainder_fraction=100.0000%, Lmin=-121.87, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2471, ncalls=7040, regioncalls=217600, ndraw=40, logz=-125.41, remainder_fraction=100.0000%, Lmin=-121.86, Lmax=-26.84
09:31:00 [ultranest] [DEBUG] iteration=2476, ncalls=7050, regioncalls=218000, ndraw=40, logz=-125.39, remainder_fraction=100.0000%, Lmin=-121.86, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2479, ncalls=7063, regioncalls=218520, ndraw=40, logz=-125.38, remainder_fraction=100.0000%, Lmin=-121.85, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2480, ncalls=7076, regioncalls=219040, ndraw=40, logz=-125.37, remainder_fraction=100.0000%, Lmin=-121.85, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2484, ncalls=7092, regioncalls=219680, ndraw=40, logz=-125.35, remainder_fraction=100.0000%, Lmin=-121.84, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2487, ncalls=7102, regioncalls=220080, ndraw=40, logz=-125.34, remainder_fraction=100.0000%, Lmin=-121.83, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2492, ncalls=7117, regioncalls=220680, ndraw=40, logz=-125.32, remainder_fraction=100.0000%, Lmin=-121.83, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2495, ncalls=7133, regioncalls=221320, ndraw=40, logz=-125.31, remainder_fraction=100.0000%, Lmin=-121.82, Lmax=-26.84
09:31:01 [ultranest] [DEBUG] iteration=2497, ncalls=7143, regioncalls=221720, ndraw=40, logz=-125.30, remainder_fraction=100.0000%, Lmin=-121.82, Lmax=-26.84
09:31:02 [ultranest] [DEBUG] iteration=2500, ncalls=7153, regioncalls=222120, ndraw=40, logz=-125.28, remainder_fraction=100.0000%, Lmin=-121.82, Lmax=-26.84
09:31:02 [ultranest] [DEBUG] iteration=2501, ncalls=7175, regioncalls=223000, ndraw=40, logz=-125.28, remainder_fraction=100.0000%, Lmin=-121.81, Lmax=-26.84
09:31:02 [ultranest] [DEBUG] iteration=2503, ncalls=7185, regioncalls=223400, ndraw=40, logz=-125.27, remainder_fraction=100.0000%, Lmin=-121.81, Lmax=-26.84
09:31:02 [ultranest] [DEBUG] iteration=2504, ncalls=7207, regioncalls=224280, ndraw=40, logz=-125.27, remainder_fraction=100.0000%, Lmin=-121.81, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2506, ncalls=7213, regioncalls=224520, ndraw=40, logz=-125.26, remainder_fraction=100.0000%, Lmin=-121.80, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2508, ncalls=7230, regioncalls=225200, ndraw=40, logz=-125.25, remainder_fraction=100.0000%, Lmin=-121.80, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2511, ncalls=7244, regioncalls=225760, ndraw=40, logz=-125.24, remainder_fraction=100.0000%, Lmin=-121.79, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2514, ncalls=7257, regioncalls=226280, ndraw=40, logz=-125.23, remainder_fraction=100.0000%, Lmin=-121.78, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2516, ncalls=7267, regioncalls=226680, ndraw=40, logz=-125.22, remainder_fraction=100.0000%, Lmin=-121.78, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2518, ncalls=7279, regioncalls=227160, ndraw=40, logz=-125.21, remainder_fraction=100.0000%, Lmin=-121.77, Lmax=-26.84
09:31:03 [ultranest] [DEBUG] iteration=2520, ncalls=7291, regioncalls=227640, ndraw=40, logz=-125.20, remainder_fraction=100.0000%, Lmin=-121.76, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2524, ncalls=7304, regioncalls=228160, ndraw=40, logz=-125.19, remainder_fraction=100.0000%, Lmin=-121.75, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2526, ncalls=7313, regioncalls=228520, ndraw=40, logz=-125.18, remainder_fraction=100.0000%, Lmin=-121.75, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2527, ncalls=7329, regioncalls=229160, ndraw=40, logz=-125.17, remainder_fraction=100.0000%, Lmin=-121.75, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2530, ncalls=7338, regioncalls=229520, ndraw=40, logz=-125.16, remainder_fraction=100.0000%, Lmin=-121.74, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2532, ncalls=7347, regioncalls=229880, ndraw=40, logz=-125.15, remainder_fraction=100.0000%, Lmin=-121.73, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2535, ncalls=7359, regioncalls=230360, ndraw=40, logz=-125.14, remainder_fraction=100.0000%, Lmin=-121.73, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2538, ncalls=7369, regioncalls=230760, ndraw=40, logz=-125.13, remainder_fraction=100.0000%, Lmin=-121.72, Lmax=-26.84
09:31:04 [ultranest] [DEBUG] iteration=2541, ncalls=7387, regioncalls=231480, ndraw=40, logz=-125.12, remainder_fraction=100.0000%, Lmin=-121.71, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2543, ncalls=7398, regioncalls=231920, ndraw=40, logz=-125.11, remainder_fraction=100.0000%, Lmin=-121.71, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2545, ncalls=7413, regioncalls=232520, ndraw=40, logz=-125.10, remainder_fraction=100.0000%, Lmin=-121.71, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2548, ncalls=7422, regioncalls=232880, ndraw=40, logz=-125.09, remainder_fraction=100.0000%, Lmin=-121.69, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2553, ncalls=7430, regioncalls=233200, ndraw=40, logz=-125.07, remainder_fraction=100.0000%, Lmin=-121.67, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2557, ncalls=7443, regioncalls=233720, ndraw=40, logz=-125.06, remainder_fraction=100.0000%, Lmin=-121.66, Lmax=-26.84
09:31:05 [ultranest] [DEBUG] iteration=2560, ncalls=7452, regioncalls=234080, ndraw=40, logz=-125.05, remainder_fraction=100.0000%, Lmin=-121.66, Lmax=-26.84
