11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/166/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:18 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:18 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:18 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:18 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30443.22, Lmax=-296.16
12:29:11 [ultranest] [DEBUG] iteration=15732, ncalls=103115, regioncalls=5365600, ndraw=40, logz=-110.83, remainder_fraction=100.0000%, Lmin=-97.06, Lmax=-17.11
12:29:11 [ultranest] [DEBUG] iteration=15734, ncalls=103142, regioncalls=5366880, ndraw=40, logz=-110.77, remainder_fraction=100.0000%, Lmin=-97.05, Lmax=-17.11
12:29:11 [ultranest] [DEBUG] iteration=15735, ncalls=103161, regioncalls=5368040, ndraw=40, logz=-110.74, remainder_fraction=100.0000%, Lmin=-97.05, Lmax=-17.11
12:29:12 [ultranest] [DEBUG] iteration=15736, ncalls=103181, regioncalls=5368920, ndraw=40, logz=-110.71, remainder_fraction=100.0000%, Lmin=-97.00, Lmax=-17.11
12:29:12 [ultranest] [DEBUG] iteration=15738, ncalls=103194, regioncalls=5369440, ndraw=40, logz=-110.65, remainder_fraction=100.0000%, Lmin=-96.94, Lmax=-17.11
12:29:12 [ultranest] [DEBUG] iteration=15741, ncalls=103208, regioncalls=5370000, ndraw=40, logz=-110.56, remainder_fraction=100.0000%, Lmin=-96.88, Lmax=-17.11
12:29:12 [ultranest] [DEBUG] iteration=15743, ncalls=103216, regioncalls=5370320, ndraw=40, logz=-110.51, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-17.11
12:29:13 [ultranest] [DEBUG] iteration=15744, ncalls=103224, regioncalls=5370640, ndraw=40, logz=-110.48, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-17.11
12:29:13 [ultranest] [DEBUG] iteration=15745, ncalls=103267, regioncalls=5372960, ndraw=40, logz=-110.45, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-17.11
12:29:14 [ultranest] [DEBUG] iteration=15747, ncalls=103292, regioncalls=5374360, ndraw=40, logz=-110.40, remainder_fraction=100.0000%, Lmin=-96.80, Lmax=-17.11
12:29:14 [ultranest] [DEBUG] iteration=15748, ncalls=103320, regioncalls=5375840, ndraw=40, logz=-110.37, remainder_fraction=100.0000%, Lmin=-96.80, Lmax=-17.11
12:29:14 [ultranest] [DEBUG] iteration=15750, ncalls=103327, regioncalls=5376160, ndraw=40, logz=-110.32, remainder_fraction=100.0000%, Lmin=-96.77, Lmax=-17.11
12:29:15 [ultranest] [DEBUG] iteration=15752, ncalls=103333, regioncalls=5376440, ndraw=40, logz=-110.27, remainder_fraction=100.0000%, Lmin=-96.75, Lmax=-17.11
12:29:15 [ultranest] [DEBUG] iteration=15754, ncalls=103361, regioncalls=5377800, ndraw=40, logz=-110.22, remainder_fraction=100.0000%, Lmin=-96.73, Lmax=-17.11
12:29:16 [ultranest] [DEBUG] iteration=15755, ncalls=103372, regioncalls=5378240, ndraw=40, logz=-110.20, remainder_fraction=100.0000%, Lmin=-96.72, Lmax=-17.11
12:29:16 [ultranest] [DEBUG] iteration=15756, ncalls=103378, regioncalls=5378720, ndraw=40, logz=-110.17, remainder_fraction=100.0000%, Lmin=-96.66, Lmax=-17.11
12:29:16 [ultranest] [DEBUG] iteration=15757, ncalls=103385, regioncalls=5379080, ndraw=40, logz=-110.15, remainder_fraction=100.0000%, Lmin=-96.63, Lmax=-17.11
12:29:16 [ultranest] [DEBUG] iteration=15758, ncalls=103422, regioncalls=5381520, ndraw=40, logz=-110.13, remainder_fraction=100.0000%, Lmin=-96.59, Lmax=-17.11
12:29:17 [ultranest] [DEBUG] iteration=15759, ncalls=103439, regioncalls=5382320, ndraw=40, logz=-110.10, remainder_fraction=100.0000%, Lmin=-96.55, Lmax=-17.11
12:29:17 [ultranest] [DEBUG] iteration=15761, ncalls=103449, regioncalls=5383160, ndraw=40, logz=-110.05, remainder_fraction=100.0000%, Lmin=-96.50, Lmax=-17.11
12:29:17 [ultranest] [DEBUG] iteration=15762, ncalls=103462, regioncalls=5383760, ndraw=40, logz=-110.03, remainder_fraction=100.0000%, Lmin=-96.50, Lmax=-17.11
12:29:18 [ultranest] [DEBUG] iteration=15764, ncalls=103489, regioncalls=5385200, ndraw=40, logz=-109.98, remainder_fraction=100.0000%, Lmin=-96.47, Lmax=-17.11
12:29:18 [ultranest] [DEBUG] iteration=15765, ncalls=103514, regioncalls=5386680, ndraw=40, logz=-109.95, remainder_fraction=100.0000%, Lmin=-96.45, Lmax=-17.11
12:29:18 [ultranest] [DEBUG] iteration=15768, ncalls=103521, regioncalls=5387200, ndraw=40, logz=-109.88, remainder_fraction=100.0000%, Lmin=-96.35, Lmax=-17.11
12:29:19 [ultranest] [DEBUG] iteration=15769, ncalls=103568, regioncalls=5389240, ndraw=40, logz=-109.86, remainder_fraction=100.0000%, Lmin=-96.33, Lmax=-17.11
12:29:19 [ultranest] [DEBUG] iteration=15770, ncalls=103578, regioncalls=5389640, ndraw=40, logz=-109.83, remainder_fraction=100.0000%, Lmin=-96.32, Lmax=-17.11
12:29:19 [ultranest] [DEBUG] iteration=15771, ncalls=103589, regioncalls=5390320, ndraw=40, logz=-109.81, remainder_fraction=100.0000%, Lmin=-96.30, Lmax=-17.11
12:29:20 [ultranest] [DEBUG] iteration=15772, ncalls=103617, regioncalls=5391880, ndraw=40, logz=-109.78, remainder_fraction=100.0000%, Lmin=-96.30, Lmax=-17.11
12:29:20 [ultranest] [DEBUG] iteration=15774, ncalls=103623, regioncalls=5392320, ndraw=40, logz=-109.74, remainder_fraction=100.0000%, Lmin=-96.28, Lmax=-17.11
12:29:20 [ultranest] [DEBUG] iteration=15775, ncalls=103633, regioncalls=5393320, ndraw=40, logz=-109.72, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-17.11
12:29:20 [ultranest] [DEBUG] iteration=15776, ncalls=103648, regioncalls=5394120, ndraw=40, logz=-109.69, remainder_fraction=100.0000%, Lmin=-96.27, Lmax=-17.11
12:29:21 [ultranest] [DEBUG] iteration=15777, ncalls=103672, regioncalls=5395080, ndraw=40, logz=-109.67, remainder_fraction=100.0000%, Lmin=-96.26, Lmax=-17.11
12:29:21 [ultranest] [DEBUG] iteration=15779, ncalls=103687, regioncalls=5395680, ndraw=40, logz=-109.63, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-17.11
12:29:21 [ultranest] [DEBUG] iteration=15782, ncalls=103701, regioncalls=5396400, ndraw=40, logz=-109.56, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-17.11
12:29:22 [ultranest] [DEBUG] iteration=15783, ncalls=103749, regioncalls=5399000, ndraw=40, logz=-109.54, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-17.11
12:29:22 [ultranest] [DEBUG] iteration=15785, ncalls=103756, regioncalls=5399320, ndraw=40, logz=-109.50, remainder_fraction=100.0000%, Lmin=-96.15, Lmax=-17.11
12:29:22 [ultranest] [DEBUG] iteration=15787, ncalls=103762, regioncalls=5399600, ndraw=40, logz=-109.46, remainder_fraction=100.0000%, Lmin=-96.06, Lmax=-17.11
12:29:23 [ultranest] [DEBUG] iteration=15788, ncalls=103772, regioncalls=5400160, ndraw=40, logz=-109.44, remainder_fraction=100.0000%, Lmin=-96.06, Lmax=-17.11
12:29:23 [ultranest] [DEBUG] iteration=15789, ncalls=103783, regioncalls=5400600, ndraw=40, logz=-109.42, remainder_fraction=100.0000%, Lmin=-96.06, Lmax=-17.11
12:29:23 [ultranest] [DEBUG] iteration=15790, ncalls=103789, regioncalls=5400840, ndraw=40, logz=-109.40, remainder_fraction=100.0000%, Lmin=-96.05, Lmax=-17.11
12:29:23 [ultranest] [DEBUG] iteration=15792, ncalls=103796, regioncalls=5401520, ndraw=40, logz=-109.36, remainder_fraction=100.0000%, Lmin=-96.02, Lmax=-17.11
12:29:23 [ultranest] [DEBUG] iteration=15794, ncalls=103814, regioncalls=5402560, ndraw=40, logz=-109.32, remainder_fraction=100.0000%, Lmin=-96.02, Lmax=-17.11
12:29:24 [ultranest] [DEBUG] iteration=15795, ncalls=103822, regioncalls=5402880, ndraw=40, logz=-109.30, remainder_fraction=100.0000%, Lmin=-96.01, Lmax=-17.11
12:29:24 [ultranest] [DEBUG] iteration=15796, ncalls=103830, regioncalls=5403200, ndraw=40, logz=-109.28, remainder_fraction=100.0000%, Lmin=-95.98, Lmax=-17.11
12:29:24 [ultranest] [DEBUG] iteration=15797, ncalls=103845, regioncalls=5404000, ndraw=40, logz=-109.26, remainder_fraction=100.0000%, Lmin=-95.94, Lmax=-17.11
12:29:24 [ultranest] [DEBUG] iteration=15798, ncalls=103855, regioncalls=5404400, ndraw=40, logz=-109.24, remainder_fraction=100.0000%, Lmin=-95.90, Lmax=-17.11
12:29:24 [ultranest] [DEBUG] iteration=15799, ncalls=103873, regioncalls=5405440, ndraw=40, logz=-109.22, remainder_fraction=100.0000%, Lmin=-95.89, Lmax=-17.11
12:29:25 [ultranest] [DEBUG] iteration=15801, ncalls=103887, regioncalls=5406240, ndraw=40, logz=-109.18, remainder_fraction=100.0000%, Lmin=-95.83, Lmax=-17.11
12:29:25 [ultranest] [DEBUG] iteration=15802, ncalls=103894, regioncalls=5406640, ndraw=40, logz=-109.16, remainder_fraction=100.0000%, Lmin=-95.77, Lmax=-17.11
12:29:25 [ultranest] [DEBUG] iteration=15804, ncalls=103902, regioncalls=5407000, ndraw=40, logz=-109.12, remainder_fraction=100.0000%, Lmin=-95.71, Lmax=-17.11
12:29:25 [ultranest] [DEBUG] iteration=15806, ncalls=103919, regioncalls=5407720, ndraw=40, logz=-109.08, remainder_fraction=100.0000%, Lmin=-95.60, Lmax=-17.11
12:29:26 [ultranest] [DEBUG] iteration=15807, ncalls=103943, regioncalls=5409080, ndraw=40, logz=-109.06, remainder_fraction=100.0000%, Lmin=-95.46, Lmax=-17.11
12:29:26 [ultranest] [DEBUG] iteration=15809, ncalls=103953, regioncalls=5409520, ndraw=40, logz=-109.01, remainder_fraction=100.0000%, Lmin=-95.41, Lmax=-17.11
12:29:26 [ultranest] [DEBUG] iteration=15811, ncalls=103968, regioncalls=5410400, ndraw=40, logz=-108.95, remainder_fraction=100.0000%, Lmin=-95.38, Lmax=-17.11
12:29:26 [ultranest] [DEBUG] iteration=15812, ncalls=103982, regioncalls=5410960, ndraw=40, logz=-108.93, remainder_fraction=100.0000%, Lmin=-95.38, Lmax=-17.11
12:29:27 [ultranest] [DEBUG] iteration=15814, ncalls=103998, regioncalls=5411680, ndraw=40, logz=-108.88, remainder_fraction=100.0000%, Lmin=-95.35, Lmax=-17.11
12:29:27 [ultranest] [DEBUG] iteration=15816, ncalls=104016, regioncalls=5412560, ndraw=40, logz=-108.83, remainder_fraction=100.0000%, Lmin=-95.29, Lmax=-17.11
12:29:27 [ultranest] [DEBUG] iteration=15818, ncalls=104037, regioncalls=5413920, ndraw=40, logz=-108.79, remainder_fraction=100.0000%, Lmin=-95.26, Lmax=-17.11
12:29:28 [ultranest] [DEBUG] iteration=15820, ncalls=104076, regioncalls=5416400, ndraw=40, logz=-108.74, remainder_fraction=100.0000%, Lmin=-95.23, Lmax=-17.11
12:29:28 [ultranest] [DEBUG] iteration=15821, ncalls=104094, regioncalls=5417120, ndraw=40, logz=-108.72, remainder_fraction=100.0000%, Lmin=-95.22, Lmax=-17.11
12:29:29 [ultranest] [DEBUG] iteration=15823, ncalls=104103, regioncalls=5417480, ndraw=40, logz=-108.67, remainder_fraction=100.0000%, Lmin=-95.12, Lmax=-17.11
12:29:29 [ultranest] [DEBUG] iteration=15826, ncalls=104120, regioncalls=5418480, ndraw=40, logz=-108.60, remainder_fraction=100.0000%, Lmin=-95.05, Lmax=-17.11
12:29:29 [ultranest] [DEBUG] iteration=15828, ncalls=104128, regioncalls=5418800, ndraw=40, logz=-108.55, remainder_fraction=100.0000%, Lmin=-95.04, Lmax=-17.11
12:29:29 [ultranest] [DEBUG] iteration=15830, ncalls=104134, regioncalls=5419240, ndraw=40, logz=-108.50, remainder_fraction=100.0000%, Lmin=-95.00, Lmax=-17.11
12:29:29 [ultranest] [DEBUG] iteration=15831, ncalls=104150, regioncalls=5420080, ndraw=40, logz=-108.48, remainder_fraction=100.0000%, Lmin=-95.00, Lmax=-17.11
12:29:30 [ultranest] [DEBUG] iteration=15832, ncalls=104163, regioncalls=5420920, ndraw=40, logz=-108.46, remainder_fraction=100.0000%, Lmin=-94.98, Lmax=-17.11
12:29:30 [ultranest] [DEBUG] iteration=15833, ncalls=104170, regioncalls=5421440, ndraw=40, logz=-108.44, remainder_fraction=100.0000%, Lmin=-94.97, Lmax=-17.11
12:29:30 [ultranest] [DEBUG] iteration=15834, ncalls=104192, regioncalls=5422400, ndraw=40, logz=-108.41, remainder_fraction=100.0000%, Lmin=-94.97, Lmax=-17.11
12:29:30 [ultranest] [DEBUG] iteration=15835, ncalls=104203, regioncalls=5423000, ndraw=40, logz=-108.39, remainder_fraction=100.0000%, Lmin=-94.97, Lmax=-17.11
12:29:31 [ultranest] [DEBUG] iteration=15836, ncalls=104216, regioncalls=5423960, ndraw=40, logz=-108.37, remainder_fraction=100.0000%, Lmin=-94.94, Lmax=-17.11
12:29:31 [ultranest] [DEBUG] iteration=15837, ncalls=104235, regioncalls=5425080, ndraw=40, logz=-108.35, remainder_fraction=100.0000%, Lmin=-94.91, Lmax=-17.11
12:29:32 [ultranest] [DEBUG] iteration=15838, ncalls=104269, regioncalls=5426760, ndraw=40, logz=-108.33, remainder_fraction=100.0000%, Lmin=-94.90, Lmax=-17.11
12:29:32 [ultranest] [DEBUG] iteration=15840, ncalls=104282, regioncalls=5427440, ndraw=40, logz=-108.29, remainder_fraction=100.0000%, Lmin=-94.85, Lmax=-17.11
12:29:32 [ultranest] [DEBUG] iteration=15841, ncalls=104319, regioncalls=5429240, ndraw=40, logz=-108.27, remainder_fraction=100.0000%, Lmin=-94.85, Lmax=-17.11
12:29:33 [ultranest] [DEBUG] iteration=15842, ncalls=104334, regioncalls=5430000, ndraw=40, logz=-108.24, remainder_fraction=100.0000%, Lmin=-94.82, Lmax=-17.11
12:29:33 [ultranest] [DEBUG] iteration=15843, ncalls=104361, regioncalls=5431720, ndraw=40, logz=-108.22, remainder_fraction=100.0000%, Lmin=-94.78, Lmax=-17.11
12:29:34 [ultranest] [DEBUG] iteration=15844, ncalls=104379, regioncalls=5432920, ndraw=40, logz=-108.20, remainder_fraction=100.0000%, Lmin=-94.78, Lmax=-17.11
12:29:34 [ultranest] [DEBUG] iteration=15846, ncalls=104396, regioncalls=5434040, ndraw=40, logz=-108.16, remainder_fraction=100.0000%, Lmin=-94.70, Lmax=-17.11
12:29:34 [ultranest] [DEBUG] iteration=15848, ncalls=104403, regioncalls=5434440, ndraw=40, logz=-108.12, remainder_fraction=100.0000%, Lmin=-94.63, Lmax=-17.11
12:29:34 [ultranest] [DEBUG] iteration=15850, ncalls=104431, regioncalls=5435920, ndraw=40, logz=-108.07, remainder_fraction=100.0000%, Lmin=-94.55, Lmax=-17.11
12:29:35 [ultranest] [DEBUG] iteration=15851, ncalls=104448, regioncalls=5436640, ndraw=40, logz=-108.05, remainder_fraction=100.0000%, Lmin=-94.53, Lmax=-17.11
12:29:35 [ultranest] [DEBUG] iteration=15853, ncalls=104467, regioncalls=5437840, ndraw=40, logz=-108.00, remainder_fraction=100.0000%, Lmin=-94.42, Lmax=-17.11
12:29:35 [ultranest] [DEBUG] iteration=15854, ncalls=104477, regioncalls=5438320, ndraw=40, logz=-107.98, remainder_fraction=100.0000%, Lmin=-94.39, Lmax=-17.11
12:29:36 [ultranest] [DEBUG] iteration=15855, ncalls=104490, regioncalls=5438840, ndraw=40, logz=-107.96, remainder_fraction=100.0000%, Lmin=-94.38, Lmax=-17.11
12:29:36 [ultranest] [DEBUG] iteration=15856, ncalls=104520, regioncalls=5441000, ndraw=40, logz=-107.93, remainder_fraction=100.0000%, Lmin=-94.24, Lmax=-17.11
12:29:36 [ultranest] [DEBUG] iteration=15858, ncalls=104537, regioncalls=5441800, ndraw=40, logz=-107.88, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-17.11
12:29:37 [ultranest] [DEBUG] iteration=15859, ncalls=104554, regioncalls=5442680, ndraw=40, logz=-107.85, remainder_fraction=100.0000%, Lmin=-94.11, Lmax=-17.11
12:29:37 [ultranest] [DEBUG] iteration=15861, ncalls=104561, regioncalls=5442960, ndraw=40, logz=-107.79, remainder_fraction=100.0000%, Lmin=-94.09, Lmax=-17.11
12:29:37 [ultranest] [DEBUG] iteration=15863, ncalls=104594, regioncalls=5444360, ndraw=40, logz=-107.74, remainder_fraction=100.0000%, Lmin=-94.07, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15864, ncalls=104602, regioncalls=5444680, ndraw=40, logz=-107.71, remainder_fraction=100.0000%, Lmin=-94.04, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15865, ncalls=104618, regioncalls=5445320, ndraw=40, logz=-107.69, remainder_fraction=100.0000%, Lmin=-94.03, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15866, ncalls=104628, regioncalls=5445760, ndraw=40, logz=-107.66, remainder_fraction=100.0000%, Lmin=-93.98, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15867, ncalls=104635, regioncalls=5446120, ndraw=40, logz=-107.63, remainder_fraction=100.0000%, Lmin=-93.96, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15869, ncalls=104645, regioncalls=5446640, ndraw=40, logz=-107.58, remainder_fraction=100.0000%, Lmin=-93.95, Lmax=-17.11
12:29:38 [ultranest] [DEBUG] iteration=15870, ncalls=104653, regioncalls=5447040, ndraw=40, logz=-107.56, remainder_fraction=100.0000%, Lmin=-93.95, Lmax=-17.11
12:29:39 [ultranest] [DEBUG] iteration=15873, ncalls=104674, regioncalls=5448400, ndraw=40, logz=-107.48, remainder_fraction=100.0000%, Lmin=-93.86, Lmax=-17.11
12:29:39 [ultranest] [DEBUG] iteration=15876, ncalls=104687, regioncalls=5448960, ndraw=40, logz=-107.41, remainder_fraction=100.0000%, Lmin=-93.82, Lmax=-17.11
12:29:39 [ultranest] [DEBUG] iteration=15877, ncalls=104700, regioncalls=5449960, ndraw=40, logz=-107.38, remainder_fraction=100.0000%, Lmin=-93.80, Lmax=-17.11
12:29:40 [ultranest] [DEBUG] iteration=15879, ncalls=104712, regioncalls=5450640, ndraw=40, logz=-107.34, remainder_fraction=100.0000%, Lmin=-93.70, Lmax=-17.11
12:29:40 [ultranest] [DEBUG] iteration=15882, ncalls=104719, regioncalls=5450920, ndraw=40, logz=-107.26, remainder_fraction=100.0000%, Lmin=-93.63, Lmax=-17.11
12:29:40 [ultranest] [DEBUG] iteration=15883, ncalls=104734, regioncalls=5451760, ndraw=40, logz=-107.23, remainder_fraction=100.0000%, Lmin=-93.63, Lmax=-17.11
12:29:40 [ultranest] [DEBUG] iteration=15885, ncalls=104745, regioncalls=5452600, ndraw=40, logz=-107.19, remainder_fraction=100.0000%, Lmin=-93.58, Lmax=-17.11
12:29:41 [ultranest] [DEBUG] iteration=15886, ncalls=104769, regioncalls=5453840, ndraw=40, logz=-107.16, remainder_fraction=100.0000%, Lmin=-93.58, Lmax=-17.11
12:29:41 [ultranest] [DEBUG] iteration=15887, ncalls=104813, regioncalls=5456040, ndraw=40, logz=-107.14, remainder_fraction=100.0000%, Lmin=-93.58, Lmax=-17.11
12:29:41 [ultranest] [DEBUG] iteration=15889, ncalls=104820, regioncalls=5456400, ndraw=40, logz=-107.09, remainder_fraction=100.0000%, Lmin=-93.57, Lmax=-17.11
12:29:42 [ultranest] [DEBUG] iteration=15891, ncalls=104826, regioncalls=5456640, ndraw=40, logz=-107.05, remainder_fraction=100.0000%, Lmin=-93.54, Lmax=-17.11
12:29:42 [ultranest] [DEBUG] iteration=15892, ncalls=104836, regioncalls=5457200, ndraw=40, logz=-107.03, remainder_fraction=100.0000%, Lmin=-93.52, Lmax=-17.11
12:29:42 [ultranest] [DEBUG] iteration=15893, ncalls=104843, regioncalls=5457480, ndraw=40, logz=-107.00, remainder_fraction=100.0000%, Lmin=-93.50, Lmax=-17.11
12:29:42 [ultranest] [DEBUG] iteration=15894, ncalls=104850, regioncalls=5457760, ndraw=40, logz=-106.98, remainder_fraction=100.0000%, Lmin=-93.48, Lmax=-17.11
12:29:42 [ultranest] [DEBUG] iteration=15897, ncalls=104868, regioncalls=5458760, ndraw=40, logz=-106.92, remainder_fraction=100.0000%, Lmin=-93.47, Lmax=-17.11
12:29:43 [ultranest] [DEBUG] iteration=15898, ncalls=104918, regioncalls=5461000, ndraw=40, logz=-106.90, remainder_fraction=100.0000%, Lmin=-93.43, Lmax=-17.11
12:29:43 [ultranest] [DEBUG] iteration=15900, ncalls=104927, regioncalls=5461640, ndraw=40, logz=-106.85, remainder_fraction=100.0000%, Lmin=-93.40, Lmax=-17.11
12:29:44 [ultranest] [DEBUG] iteration=15901, ncalls=104946, regioncalls=5462400, ndraw=40, logz=-106.83, remainder_fraction=100.0000%, Lmin=-93.40, Lmax=-17.11
12:29:44 [ultranest] [DEBUG] iteration=15902, ncalls=104958, regioncalls=5462920, ndraw=40, logz=-106.81, remainder_fraction=100.0000%, Lmin=-93.37, Lmax=-17.11
12:29:45 [ultranest] [DEBUG] iteration=15904, ncalls=104988, regioncalls=5465000, ndraw=40, logz=-106.77, remainder_fraction=100.0000%, Lmin=-93.33, Lmax=-17.11
12:29:45 [ultranest] [DEBUG] iteration=15906, ncalls=104994, regioncalls=5465240, ndraw=40, logz=-106.73, remainder_fraction=100.0000%, Lmin=-93.30, Lmax=-17.11
12:29:45 [ultranest] [DEBUG] iteration=15907, ncalls=105010, regioncalls=5466160, ndraw=40, logz=-106.71, remainder_fraction=100.0000%, Lmin=-93.29, Lmax=-17.11
12:29:45 [ultranest] [DEBUG] iteration=15908, ncalls=105023, regioncalls=5467160, ndraw=40, logz=-106.69, remainder_fraction=100.0000%, Lmin=-93.28, Lmax=-17.11
12:29:45 [ultranest] [DEBUG] iteration=15910, ncalls=105034, regioncalls=5467680, ndraw=40, logz=-106.65, remainder_fraction=100.0000%, Lmin=-93.23, Lmax=-17.11
12:29:46 [ultranest] [DEBUG] iteration=15911, ncalls=105051, regioncalls=5468600, ndraw=40, logz=-106.63, remainder_fraction=100.0000%, Lmin=-93.21, Lmax=-17.11
12:29:46 [ultranest] [DEBUG] iteration=15913, ncalls=105075, regioncalls=5469960, ndraw=40, logz=-106.59, remainder_fraction=100.0000%, Lmin=-93.18, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15914, ncalls=105089, regioncalls=5470640, ndraw=40, logz=-106.57, remainder_fraction=100.0000%, Lmin=-93.17, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15915, ncalls=105099, regioncalls=5471600, ndraw=40, logz=-106.55, remainder_fraction=100.0000%, Lmin=-93.15, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15916, ncalls=105107, regioncalls=5472000, ndraw=40, logz=-106.53, remainder_fraction=100.0000%, Lmin=-93.14, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15917, ncalls=105115, regioncalls=5472320, ndraw=40, logz=-106.51, remainder_fraction=100.0000%, Lmin=-93.13, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15918, ncalls=105127, regioncalls=5472800, ndraw=40, logz=-106.49, remainder_fraction=100.0000%, Lmin=-92.99, Lmax=-17.11
12:29:47 [ultranest] [DEBUG] iteration=15919, ncalls=105135, regioncalls=5473200, ndraw=40, logz=-106.47, remainder_fraction=100.0000%, Lmin=-92.99, Lmax=-17.11
12:29:49 [ultranest] [DEBUG] iteration=15922, ncalls=105197, regioncalls=5476400, ndraw=40, logz=-106.41, remainder_fraction=100.0000%, Lmin=-92.84, Lmax=-17.11
12:29:49 [ultranest] [DEBUG] iteration=15923, ncalls=105215, regioncalls=5477120, ndraw=40, logz=-106.38, remainder_fraction=100.0000%, Lmin=-92.83, Lmax=-17.11
12:29:49 [ultranest] [DEBUG] iteration=15925, ncalls=105226, regioncalls=5477800, ndraw=40, logz=-106.34, remainder_fraction=100.0000%, Lmin=-92.81, Lmax=-17.11
12:29:49 [ultranest] [DEBUG] iteration=15928, ncalls=105236, regioncalls=5478440, ndraw=40, logz=-106.27, remainder_fraction=100.0000%, Lmin=-92.78, Lmax=-17.11
12:29:49 [ultranest] [DEBUG] iteration=15929, ncalls=105249, regioncalls=5479160, ndraw=40, logz=-106.25, remainder_fraction=100.0000%, Lmin=-92.73, Lmax=-17.11
12:29:50 [ultranest] [DEBUG] iteration=15930, ncalls=105259, regioncalls=5479840, ndraw=40, logz=-106.23, remainder_fraction=100.0000%, Lmin=-92.70, Lmax=-17.11
12:29:50 [ultranest] [DEBUG] iteration=15931, ncalls=105285, regioncalls=5481600, ndraw=40, logz=-106.21, remainder_fraction=100.0000%, Lmin=-92.69, Lmax=-17.11
12:29:51 [ultranest] [DEBUG] iteration=15932, ncalls=105320, regioncalls=5483160, ndraw=40, logz=-106.19, remainder_fraction=100.0000%, Lmin=-92.68, Lmax=-17.11
12:29:51 [ultranest] [DEBUG] iteration=15933, ncalls=105343, regioncalls=5484680, ndraw=40, logz=-106.16, remainder_fraction=100.0000%, Lmin=-92.68, Lmax=-17.11
12:29:51 [ultranest] [DEBUG] iteration=15934, ncalls=105350, regioncalls=5485080, ndraw=40, logz=-106.14, remainder_fraction=100.0000%, Lmin=-92.65, Lmax=-17.11
12:29:51 [ultranest] [DEBUG] iteration=15935, ncalls=105356, regioncalls=5485400, ndraw=40, logz=-106.12, remainder_fraction=100.0000%, Lmin=-92.63, Lmax=-17.11
12:29:51 [ultranest] [DEBUG] iteration=15937, ncalls=105362, regioncalls=5485840, ndraw=40, logz=-106.08, remainder_fraction=100.0000%, Lmin=-92.53, Lmax=-17.11
12:29:52 [ultranest] [DEBUG] iteration=15939, ncalls=105372, regioncalls=5486440, ndraw=40, logz=-106.03, remainder_fraction=100.0000%, Lmin=-92.51, Lmax=-17.11
12:29:52 [ultranest] [DEBUG] iteration=15940, ncalls=105385, regioncalls=5486960, ndraw=40, logz=-106.01, remainder_fraction=100.0000%, Lmin=-92.48, Lmax=-17.11
12:29:52 [ultranest] [DEBUG] iteration=15941, ncalls=105392, regioncalls=5487280, ndraw=40, logz=-105.99, remainder_fraction=100.0000%, Lmin=-92.47, Lmax=-17.11
12:29:52 [ultranest] [DEBUG] iteration=15944, ncalls=105402, regioncalls=5487680, ndraw=40, logz=-105.93, remainder_fraction=100.0000%, Lmin=-92.37, Lmax=-17.11
12:29:52 [ultranest] [DEBUG] iteration=15945, ncalls=105410, regioncalls=5488280, ndraw=40, logz=-105.90, remainder_fraction=100.0000%, Lmin=-92.33, Lmax=-17.11
12:29:53 [ultranest] [DEBUG] iteration=15946, ncalls=105437, regioncalls=5489880, ndraw=40, logz=-105.88, remainder_fraction=100.0000%, Lmin=-92.28, Lmax=-17.11
