22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/21/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:19 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:19 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:19 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:21 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-33232.05, Lmax=-824.69
10:21:10 [ultranest] [DEBUG] iteration=2700, ncalls=8682, regioncalls=188400, ndraw=40, logz=-14788.65, remainder_fraction=100.0000%, Lmin=-14779.43, Lmax=-433.06
10:21:10 [ultranest] [DEBUG] iteration=2702, ncalls=8704, regioncalls=189280, ndraw=40, logz=-14787.39, remainder_fraction=100.0000%, Lmin=-14778.96, Lmax=-433.06
10:21:10 [ultranest] [DEBUG] iteration=2706, ncalls=8722, regioncalls=190000, ndraw=40, logz=-14785.67, remainder_fraction=100.0000%, Lmin=-14777.59, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2710, ncalls=8733, regioncalls=190440, ndraw=40, logz=-14784.72, remainder_fraction=100.0000%, Lmin=-14777.18, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2714, ncalls=8748, regioncalls=191040, ndraw=40, logz=-14784.00, remainder_fraction=100.0000%, Lmin=-14776.59, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2716, ncalls=8762, regioncalls=191600, ndraw=40, logz=-14783.59, remainder_fraction=100.0000%, Lmin=-14775.94, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2717, ncalls=8778, regioncalls=192240, ndraw=40, logz=-14783.38, remainder_fraction=100.0000%, Lmin=-14775.57, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2720, ncalls=8792, regioncalls=192800, ndraw=40, logz=-14782.61, remainder_fraction=100.0000%, Lmin=-14774.57, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2722, ncalls=8808, regioncalls=193440, ndraw=40, logz=-14782.06, remainder_fraction=100.0000%, Lmin=-14773.84, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2725, ncalls=8824, regioncalls=194080, ndraw=40, logz=-14781.08, remainder_fraction=100.0000%, Lmin=-14773.27, Lmax=-433.06
10:21:11 [ultranest] [DEBUG] iteration=2729, ncalls=8836, regioncalls=194560, ndraw=40, logz=-14779.90, remainder_fraction=100.0000%, Lmin=-14772.03, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2732, ncalls=8850, regioncalls=195120, ndraw=40, logz=-14779.22, remainder_fraction=100.0000%, Lmin=-14771.84, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2734, ncalls=8862, regioncalls=195600, ndraw=40, logz=-14778.88, remainder_fraction=100.0000%, Lmin=-14770.83, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2737, ncalls=8875, regioncalls=196120, ndraw=40, logz=-14778.02, remainder_fraction=100.0000%, Lmin=-14770.08, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2741, ncalls=8889, regioncalls=196680, ndraw=40, logz=-14776.76, remainder_fraction=100.0000%, Lmin=-14768.61, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2745, ncalls=8900, regioncalls=197120, ndraw=40, logz=-14775.61, remainder_fraction=100.0000%, Lmin=-14767.53, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2749, ncalls=8911, regioncalls=197560, ndraw=40, logz=-14774.52, remainder_fraction=100.0000%, Lmin=-14766.81, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2752, ncalls=8925, regioncalls=198120, ndraw=40, logz=-14773.88, remainder_fraction=100.0000%, Lmin=-14766.28, Lmax=-433.06
10:21:12 [ultranest] [DEBUG] iteration=2753, ncalls=8938, regioncalls=198640, ndraw=40, logz=-14773.68, remainder_fraction=100.0000%, Lmin=-14766.21, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2756, ncalls=8953, regioncalls=199240, ndraw=40, logz=-14773.04, remainder_fraction=100.0000%, Lmin=-14765.05, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2761, ncalls=8970, regioncalls=199920, ndraw=40, logz=-14771.89, remainder_fraction=100.0000%, Lmin=-14764.18, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2763, ncalls=8987, regioncalls=200600, ndraw=40, logz=-14771.47, remainder_fraction=100.0000%, Lmin=-14763.64, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2768, ncalls=9008, regioncalls=201440, ndraw=40, logz=-14770.36, remainder_fraction=100.0000%, Lmin=-14762.39, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2770, ncalls=9025, regioncalls=202120, ndraw=40, logz=-14769.84, remainder_fraction=100.0000%, Lmin=-14761.87, Lmax=-433.06
10:21:13 [ultranest] [DEBUG] iteration=2772, ncalls=9038, regioncalls=202640, ndraw=40, logz=-14769.30, remainder_fraction=100.0000%, Lmin=-14761.53, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2774, ncalls=9067, regioncalls=203800, ndraw=40, logz=-14768.83, remainder_fraction=100.0000%, Lmin=-14761.03, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2775, ncalls=9080, regioncalls=204320, ndraw=40, logz=-14768.59, remainder_fraction=100.0000%, Lmin=-14760.91, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2779, ncalls=9110, regioncalls=205520, ndraw=40, logz=-14767.83, remainder_fraction=100.0000%, Lmin=-14760.61, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2782, ncalls=9130, regioncalls=206320, ndraw=40, logz=-14767.45, remainder_fraction=100.0000%, Lmin=-14760.17, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2785, ncalls=9141, regioncalls=206760, ndraw=40, logz=-14767.03, remainder_fraction=100.0000%, Lmin=-14759.74, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2786, ncalls=9153, regioncalls=207240, ndraw=40, logz=-14766.88, remainder_fraction=100.0000%, Lmin=-14759.70, Lmax=-433.06
10:21:14 [ultranest] [DEBUG] iteration=2787, ncalls=9165, regioncalls=207720, ndraw=40, logz=-14766.74, remainder_fraction=100.0000%, Lmin=-14759.37, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2791, ncalls=9192, regioncalls=208800, ndraw=40, logz=-14766.16, remainder_fraction=100.0000%, Lmin=-14758.66, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2794, ncalls=9204, regioncalls=209280, ndraw=40, logz=-14765.51, remainder_fraction=100.0000%, Lmin=-14757.55, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2795, ncalls=9216, regioncalls=209760, ndraw=40, logz=-14765.24, remainder_fraction=100.0000%, Lmin=-14757.04, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2798, ncalls=9241, regioncalls=210760, ndraw=40, logz=-14764.35, remainder_fraction=100.0000%, Lmin=-14756.69, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2801, ncalls=9258, regioncalls=211440, ndraw=40, logz=-14763.71, remainder_fraction=100.0000%, Lmin=-14755.75, Lmax=-433.06
10:21:15 [ultranest] [DEBUG] iteration=2804, ncalls=9280, regioncalls=212320, ndraw=40, logz=-14762.62, remainder_fraction=100.0000%, Lmin=-14753.91, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2807, ncalls=9294, regioncalls=212880, ndraw=40, logz=-14761.13, remainder_fraction=100.0000%, Lmin=-14752.59, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2811, ncalls=9305, regioncalls=213320, ndraw=40, logz=-14759.86, remainder_fraction=100.0000%, Lmin=-14752.21, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2814, ncalls=9316, regioncalls=213760, ndraw=40, logz=-14759.26, remainder_fraction=100.0000%, Lmin=-14751.47, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2819, ncalls=9327, regioncalls=214200, ndraw=40, logz=-14757.91, remainder_fraction=100.0000%, Lmin=-14749.22, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2822, ncalls=9338, regioncalls=214640, ndraw=40, logz=-14756.61, remainder_fraction=100.0000%, Lmin=-14748.44, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2828, ncalls=9350, regioncalls=215120, ndraw=40, logz=-14754.94, remainder_fraction=100.0000%, Lmin=-14747.25, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2831, ncalls=9362, regioncalls=215600, ndraw=40, logz=-14754.34, remainder_fraction=100.0000%, Lmin=-14746.88, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2833, ncalls=9376, regioncalls=216160, ndraw=40, logz=-14753.91, remainder_fraction=100.0000%, Lmin=-14746.14, Lmax=-433.06
10:21:16 [ultranest] [DEBUG] iteration=2837, ncalls=9391, regioncalls=216760, ndraw=40, logz=-14753.09, remainder_fraction=100.0000%, Lmin=-14745.71, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2839, ncalls=9405, regioncalls=217320, ndraw=40, logz=-14752.76, remainder_fraction=100.0000%, Lmin=-14745.44, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2844, ncalls=9417, regioncalls=217800, ndraw=40, logz=-14751.89, remainder_fraction=100.0000%, Lmin=-14744.45, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2847, ncalls=9430, regioncalls=218320, ndraw=40, logz=-14751.07, remainder_fraction=100.0000%, Lmin=-14742.90, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2850, ncalls=9449, regioncalls=219080, ndraw=40, logz=-14749.93, remainder_fraction=100.0000%, Lmin=-14741.86, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2851, ncalls=9467, regioncalls=219800, ndraw=40, logz=-14749.64, remainder_fraction=100.0000%, Lmin=-14741.84, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2854, ncalls=9485, regioncalls=220520, ndraw=40, logz=-14748.96, remainder_fraction=100.0000%, Lmin=-14741.46, Lmax=-433.06
10:21:17 [ultranest] [DEBUG] iteration=2860, ncalls=9498, regioncalls=221040, ndraw=40, logz=-14747.83, remainder_fraction=100.0000%, Lmin=-14739.30, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2864, ncalls=9515, regioncalls=221720, ndraw=40, logz=-14746.38, remainder_fraction=100.0000%, Lmin=-14738.35, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2866, ncalls=9534, regioncalls=222480, ndraw=40, logz=-14745.86, remainder_fraction=100.0000%, Lmin=-14738.10, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2867, ncalls=9547, regioncalls=223000, ndraw=40, logz=-14745.65, remainder_fraction=100.0000%, Lmin=-14738.04, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2871, ncalls=9561, regioncalls=223560, ndraw=40, logz=-14744.67, remainder_fraction=100.0000%, Lmin=-14736.86, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2875, ncalls=9573, regioncalls=224040, ndraw=40, logz=-14743.70, remainder_fraction=100.0000%, Lmin=-14735.78, Lmax=-433.06
10:21:18 [ultranest] [DEBUG] iteration=2878, ncalls=9590, regioncalls=224720, ndraw=40, logz=-14742.96, remainder_fraction=100.0000%, Lmin=-14734.30, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2880, ncalls=9595, regioncalls=224920, ndraw=40, logz=-14742.12, remainder_fraction=100.0000%, Lmin=-14733.74, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2885, ncalls=9610, regioncalls=225520, ndraw=40, logz=-14740.10, remainder_fraction=100.0000%, Lmin=-14731.81, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2887, ncalls=9620, regioncalls=225920, ndraw=40, logz=-14739.45, remainder_fraction=100.0000%, Lmin=-14731.44, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2890, ncalls=9632, regioncalls=226400, ndraw=40, logz=-14738.75, remainder_fraction=100.0000%, Lmin=-14731.15, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2893, ncalls=9643, regioncalls=226840, ndraw=40, logz=-14737.99, remainder_fraction=100.0000%, Lmin=-14730.07, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2894, ncalls=9653, regioncalls=227240, ndraw=40, logz=-14737.74, remainder_fraction=100.0000%, Lmin=-14729.62, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2897, ncalls=9662, regioncalls=227600, ndraw=40, logz=-14736.97, remainder_fraction=100.0000%, Lmin=-14729.26, Lmax=-433.06
10:21:19 [ultranest] [DEBUG] iteration=2899, ncalls=9674, regioncalls=228080, ndraw=40, logz=-14736.29, remainder_fraction=100.0000%, Lmin=-14727.58, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2901, ncalls=9702, regioncalls=229200, ndraw=40, logz=-14735.32, remainder_fraction=100.0000%, Lmin=-14727.03, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2902, ncalls=9724, regioncalls=230080, ndraw=40, logz=-14734.98, remainder_fraction=100.0000%, Lmin=-14727.03, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2904, ncalls=9735, regioncalls=230520, ndraw=40, logz=-14734.41, remainder_fraction=100.0000%, Lmin=-14726.32, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2906, ncalls=9747, regioncalls=231000, ndraw=40, logz=-14733.90, remainder_fraction=100.0000%, Lmin=-14726.18, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2909, ncalls=9761, regioncalls=231560, ndraw=40, logz=-14733.26, remainder_fraction=100.0000%, Lmin=-14725.53, Lmax=-433.06
10:21:20 [ultranest] [DEBUG] iteration=2911, ncalls=9771, regioncalls=231960, ndraw=40, logz=-14732.81, remainder_fraction=100.0000%, Lmin=-14724.99, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2915, ncalls=9782, regioncalls=232400, ndraw=40, logz=-14731.88, remainder_fraction=100.0000%, Lmin=-14723.90, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2918, ncalls=9795, regioncalls=232920, ndraw=40, logz=-14730.65, remainder_fraction=100.0000%, Lmin=-14722.42, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2920, ncalls=9807, regioncalls=233400, ndraw=40, logz=-14729.91, remainder_fraction=100.0000%, Lmin=-14721.57, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2922, ncalls=9829, regioncalls=234280, ndraw=40, logz=-14729.26, remainder_fraction=100.0000%, Lmin=-14721.12, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2925, ncalls=9844, regioncalls=234880, ndraw=40, logz=-14728.10, remainder_fraction=100.0000%, Lmin=-14719.88, Lmax=-433.06
10:21:21 [ultranest] [DEBUG] iteration=2926, ncalls=9857, regioncalls=235400, ndraw=40, logz=-14727.78, remainder_fraction=100.0000%, Lmin=-14719.84, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2927, ncalls=9874, regioncalls=236080, ndraw=40, logz=-14727.54, remainder_fraction=100.0000%, Lmin=-14719.50, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2929, ncalls=9886, regioncalls=236560, ndraw=40, logz=-14726.90, remainder_fraction=100.0000%, Lmin=-14718.66, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2932, ncalls=9901, regioncalls=237160, ndraw=40, logz=-14726.02, remainder_fraction=100.0000%, Lmin=-14718.06, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2934, ncalls=9912, regioncalls=237600, ndraw=40, logz=-14725.56, remainder_fraction=100.0000%, Lmin=-14717.81, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2936, ncalls=9921, regioncalls=237960, ndraw=40, logz=-14725.17, remainder_fraction=100.0000%, Lmin=-14717.55, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2937, ncalls=9937, regioncalls=238600, ndraw=40, logz=-14724.98, remainder_fraction=100.0000%, Lmin=-14717.47, Lmax=-433.06
10:21:22 [ultranest] [DEBUG] iteration=2940, ncalls=9946, regioncalls=238960, ndraw=40, logz=-14724.45, remainder_fraction=100.0000%, Lmin=-14716.99, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2942, ncalls=9965, regioncalls=239720, ndraw=40, logz=-14724.12, remainder_fraction=100.0000%, Lmin=-14716.52, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2944, ncalls=9979, regioncalls=240280, ndraw=40, logz=-14723.54, remainder_fraction=100.0000%, Lmin=-14715.26, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2946, ncalls=10004, regioncalls=241280, ndraw=40, logz=-14722.95, remainder_fraction=100.0000%, Lmin=-14715.17, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2948, ncalls=10019, regioncalls=241880, ndraw=40, logz=-14722.48, remainder_fraction=100.0000%, Lmin=-14714.39, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2951, ncalls=10035, regioncalls=242520, ndraw=40, logz=-14721.77, remainder_fraction=100.0000%, Lmin=-14714.28, Lmax=-433.06
10:21:23 [ultranest] [DEBUG] iteration=2954, ncalls=10050, regioncalls=243120, ndraw=40, logz=-14721.29, remainder_fraction=100.0000%, Lmin=-14713.89, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2957, ncalls=10059, regioncalls=243480, ndraw=40, logz=-14720.83, remainder_fraction=100.0000%, Lmin=-14713.15, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2959, ncalls=10075, regioncalls=244120, ndraw=40, logz=-14720.45, remainder_fraction=100.0000%, Lmin=-14712.78, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2961, ncalls=10090, regioncalls=244720, ndraw=40, logz=-14720.00, remainder_fraction=100.0000%, Lmin=-14711.69, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2965, ncalls=10100, regioncalls=245120, ndraw=40, logz=-14718.95, remainder_fraction=100.0000%, Lmin=-14711.25, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2967, ncalls=10114, regioncalls=245680, ndraw=40, logz=-14718.58, remainder_fraction=100.0000%, Lmin=-14711.19, Lmax=-433.06
10:21:24 [ultranest] [DEBUG] iteration=2968, ncalls=10132, regioncalls=246400, ndraw=40, logz=-14718.44, remainder_fraction=100.0000%, Lmin=-14710.88, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2970, ncalls=10143, regioncalls=246840, ndraw=40, logz=-14718.12, remainder_fraction=100.0000%, Lmin=-14710.63, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2972, ncalls=10153, regioncalls=247240, ndraw=40, logz=-14717.77, remainder_fraction=100.0000%, Lmin=-14710.04, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2974, ncalls=10169, regioncalls=247880, ndraw=40, logz=-14717.35, remainder_fraction=100.0000%, Lmin=-14709.73, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2975, ncalls=10184, regioncalls=248480, ndraw=40, logz=-14717.17, remainder_fraction=100.0000%, Lmin=-14709.44, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2978, ncalls=10194, regioncalls=248880, ndraw=40, logz=-14716.40, remainder_fraction=100.0000%, Lmin=-14707.49, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2981, ncalls=10203, regioncalls=249240, ndraw=40, logz=-14714.96, remainder_fraction=100.0000%, Lmin=-14706.33, Lmax=-433.06
10:21:25 [ultranest] [DEBUG] iteration=2983, ncalls=10225, regioncalls=250120, ndraw=40, logz=-14714.21, remainder_fraction=100.0000%, Lmin=-14706.05, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2984, ncalls=10236, regioncalls=250560, ndraw=40, logz=-14713.92, remainder_fraction=100.0000%, Lmin=-14705.82, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2987, ncalls=10253, regioncalls=251240, ndraw=40, logz=-14713.07, remainder_fraction=100.0000%, Lmin=-14704.63, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2991, ncalls=10264, regioncalls=251680, ndraw=40, logz=-14711.83, remainder_fraction=100.0000%, Lmin=-14703.88, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2993, ncalls=10290, regioncalls=252720, ndraw=40, logz=-14711.36, remainder_fraction=100.0000%, Lmin=-14703.55, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2995, ncalls=10306, regioncalls=253360, ndraw=40, logz=-14710.97, remainder_fraction=100.0000%, Lmin=-14703.04, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=2998, ncalls=10318, regioncalls=253840, ndraw=40, logz=-14710.24, remainder_fraction=100.0000%, Lmin=-14701.90, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=3001, ncalls=10329, regioncalls=254280, ndraw=40, logz=-14709.20, remainder_fraction=100.0000%, Lmin=-14700.92, Lmax=-433.06
10:21:26 [ultranest] [DEBUG] iteration=3004, ncalls=10345, regioncalls=254920, ndraw=40, logz=-14708.40, remainder_fraction=100.0000%, Lmin=-14700.72, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3006, ncalls=10363, regioncalls=255640, ndraw=40, logz=-14708.05, remainder_fraction=100.0000%, Lmin=-14699.74, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3010, ncalls=10378, regioncalls=256240, ndraw=40, logz=-14706.97, remainder_fraction=100.0000%, Lmin=-14699.20, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3013, ncalls=10391, regioncalls=256760, ndraw=40, logz=-14706.21, remainder_fraction=100.0000%, Lmin=-14698.21, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3014, ncalls=10409, regioncalls=257480, ndraw=40, logz=-14705.96, remainder_fraction=100.0000%, Lmin=-14698.15, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3017, ncalls=10422, regioncalls=258000, ndraw=40, logz=-14705.26, remainder_fraction=100.0000%, Lmin=-14697.47, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3019, ncalls=10437, regioncalls=258600, ndraw=40, logz=-14704.82, remainder_fraction=100.0000%, Lmin=-14696.82, Lmax=-433.06
10:21:27 [ultranest] [DEBUG] iteration=3023, ncalls=10455, regioncalls=259320, ndraw=40, logz=-14703.73, remainder_fraction=100.0000%, Lmin=-14695.05, Lmax=-433.06
10:21:28 [ultranest] [DEBUG] iteration=3029, ncalls=10472, regioncalls=260000, ndraw=40, logz=-14701.08, remainder_fraction=100.0000%, Lmin=-14692.73, Lmax=-433.06
10:21:28 [ultranest] [DEBUG] iteration=3031, ncalls=10487, regioncalls=260600, ndraw=40, logz=-14700.44, remainder_fraction=100.0000%, Lmin=-14692.45, Lmax=-433.06
10:21:28 [ultranest] [DEBUG] iteration=3033, ncalls=10523, regioncalls=262040, ndraw=40, logz=-14699.87, remainder_fraction=100.0000%, Lmin=-14691.83, Lmax=-433.06
10:21:28 [ultranest] [DEBUG] iteration=3036, ncalls=10545, regioncalls=262920, ndraw=40, logz=-14699.18, remainder_fraction=100.0000%, Lmin=-14691.21, Lmax=-433.06
10:21:28 [ultranest] [DEBUG] iteration=3038, ncalls=10559, regioncalls=263480, ndraw=40, logz=-14698.67, remainder_fraction=100.0000%, Lmin=-14690.48, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3040, ncalls=10573, regioncalls=264040, ndraw=40, logz=-14698.15, remainder_fraction=100.0000%, Lmin=-14690.18, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3041, ncalls=10586, regioncalls=264560, ndraw=40, logz=-14697.91, remainder_fraction=100.0000%, Lmin=-14689.84, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3044, ncalls=10614, regioncalls=265680, ndraw=40, logz=-14697.06, remainder_fraction=100.0000%, Lmin=-14688.75, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3048, ncalls=10635, regioncalls=266520, ndraw=40, logz=-14696.12, remainder_fraction=100.0000%, Lmin=-14688.52, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3051, ncalls=10654, regioncalls=267280, ndraw=40, logz=-14695.64, remainder_fraction=100.0000%, Lmin=-14687.57, Lmax=-433.06
10:21:29 [ultranest] [DEBUG] iteration=3057, ncalls=10673, regioncalls=268040, ndraw=40, logz=-14694.21, remainder_fraction=100.0000%, Lmin=-14686.63, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3060, ncalls=10685, regioncalls=268520, ndraw=40, logz=-14693.68, remainder_fraction=100.0000%, Lmin=-14686.12, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3063, ncalls=10698, regioncalls=269040, ndraw=40, logz=-14693.24, remainder_fraction=100.0000%, Lmin=-14685.92, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3064, ncalls=10716, regioncalls=269760, ndraw=40, logz=-14693.11, remainder_fraction=100.0000%, Lmin=-14685.52, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3068, ncalls=10745, regioncalls=270920, ndraw=40, logz=-14692.36, remainder_fraction=100.0000%, Lmin=-14684.61, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3069, ncalls=10757, regioncalls=271400, ndraw=40, logz=-14692.17, remainder_fraction=100.0000%, Lmin=-14684.14, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3073, ncalls=10768, regioncalls=271840, ndraw=40, logz=-14691.41, remainder_fraction=100.0000%, Lmin=-14684.02, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3075, ncalls=10785, regioncalls=272520, ndraw=40, logz=-14691.13, remainder_fraction=100.0000%, Lmin=-14683.06, Lmax=-433.06
10:21:30 [ultranest] [DEBUG] iteration=3077, ncalls=10797, regioncalls=273000, ndraw=40, logz=-14690.64, remainder_fraction=100.0000%, Lmin=-14682.68, Lmax=-433.06
10:21:31 [ultranest] [DEBUG] iteration=3079, ncalls=10810, regioncalls=273520, ndraw=40, logz=-14690.13, remainder_fraction=100.0000%, Lmin=-14682.09, Lmax=-433.06
10:21:31 [ultranest] [DEBUG] iteration=3084, ncalls=10825, regioncalls=274120, ndraw=40, logz=-14688.96, remainder_fraction=100.0000%, Lmin=-14680.76, Lmax=-433.06
10:21:31 [ultranest] [DEBUG] iteration=3088, ncalls=10848, regioncalls=275040, ndraw=40, logz=-14687.99, remainder_fraction=100.0000%, Lmin=-14678.69, Lmax=-433.06
10:21:31 [ultranest] [DEBUG] iteration=3092, ncalls=10859, regioncalls=275480, ndraw=40, logz=-14686.29, remainder_fraction=100.0000%, Lmin=-14678.21, Lmax=-433.06
