13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/62/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:28 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:28 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:28 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:28 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-38304.02, Lmax=-223.70
13:47:53 [ultranest] [DEBUG] iteration=12825, ncalls=143165, regioncalls=5955520, ndraw=40, logz=-110.20, remainder_fraction=100.0000%, Lmin=-98.17, Lmax=-4.33
13:47:54 [ultranest] [DEBUG] iteration=12826, ncalls=143177, regioncalls=5956040, ndraw=40, logz=-110.16, remainder_fraction=100.0000%, Lmin=-98.15, Lmax=-4.33
13:47:54 [ultranest] [DEBUG] iteration=12827, ncalls=143206, regioncalls=5957520, ndraw=40, logz=-110.13, remainder_fraction=100.0000%, Lmin=-98.14, Lmax=-4.33
13:47:55 [ultranest] [DEBUG] iteration=12828, ncalls=143218, regioncalls=5958160, ndraw=40, logz=-110.10, remainder_fraction=100.0000%, Lmin=-98.12, Lmax=-4.33
13:47:55 [ultranest] [DEBUG] iteration=12829, ncalls=143223, regioncalls=5958360, ndraw=40, logz=-110.07, remainder_fraction=100.0000%, Lmin=-98.11, Lmax=-4.33
13:47:56 [ultranest] [DEBUG] iteration=12830, ncalls=143271, regioncalls=5960280, ndraw=40, logz=-110.04, remainder_fraction=100.0000%, Lmin=-98.10, Lmax=-4.33
13:47:56 [ultranest] [DEBUG] iteration=12832, ncalls=143285, regioncalls=5960840, ndraw=40, logz=-109.97, remainder_fraction=100.0000%, Lmin=-97.97, Lmax=-4.33
13:47:57 [ultranest] [DEBUG] iteration=12833, ncalls=143332, regioncalls=5962880, ndraw=40, logz=-109.94, remainder_fraction=100.0000%, Lmin=-97.94, Lmax=-4.33
13:47:57 [ultranest] [DEBUG] iteration=12835, ncalls=143338, regioncalls=5963120, ndraw=40, logz=-109.87, remainder_fraction=100.0000%, Lmin=-97.85, Lmax=-4.33
13:47:57 [ultranest] [DEBUG] iteration=12837, ncalls=143343, regioncalls=5963320, ndraw=40, logz=-109.81, remainder_fraction=100.0000%, Lmin=-97.82, Lmax=-4.33
13:47:57 [ultranest] [DEBUG] iteration=12838, ncalls=143352, regioncalls=5963680, ndraw=40, logz=-109.78, remainder_fraction=100.0000%, Lmin=-97.80, Lmax=-4.33
13:47:58 [ultranest] [DEBUG] iteration=12839, ncalls=143405, regioncalls=5966040, ndraw=40, logz=-109.74, remainder_fraction=100.0000%, Lmin=-97.64, Lmax=-4.33
13:47:59 [ultranest] [DEBUG] iteration=12840, ncalls=143412, regioncalls=5966320, ndraw=40, logz=-109.71, remainder_fraction=100.0000%, Lmin=-97.60, Lmax=-4.33
13:47:59 [ultranest] [DEBUG] iteration=12842, ncalls=143431, regioncalls=5967080, ndraw=40, logz=-109.64, remainder_fraction=100.0000%, Lmin=-97.55, Lmax=-4.33
13:47:59 [ultranest] [DEBUG] iteration=12843, ncalls=143440, regioncalls=5967440, ndraw=40, logz=-109.60, remainder_fraction=100.0000%, Lmin=-97.55, Lmax=-4.33
13:48:00 [ultranest] [DEBUG] iteration=12844, ncalls=143463, regioncalls=5968520, ndraw=40, logz=-109.57, remainder_fraction=100.0000%, Lmin=-97.41, Lmax=-4.33
13:48:00 [ultranest] [DEBUG] iteration=12845, ncalls=143471, regioncalls=5969080, ndraw=40, logz=-109.53, remainder_fraction=100.0000%, Lmin=-97.34, Lmax=-4.33
13:48:00 [ultranest] [DEBUG] iteration=12847, ncalls=143487, regioncalls=5969720, ndraw=40, logz=-109.45, remainder_fraction=100.0000%, Lmin=-97.21, Lmax=-4.33
13:48:00 [ultranest] [DEBUG] iteration=12848, ncalls=143493, regioncalls=5970040, ndraw=40, logz=-109.41, remainder_fraction=100.0000%, Lmin=-97.15, Lmax=-4.33
13:48:01 [ultranest] [DEBUG] iteration=12850, ncalls=143503, regioncalls=5970440, ndraw=40, logz=-109.32, remainder_fraction=100.0000%, Lmin=-97.07, Lmax=-4.33
13:48:01 [ultranest] [DEBUG] iteration=12851, ncalls=143511, regioncalls=5970760, ndraw=40, logz=-109.28, remainder_fraction=100.0000%, Lmin=-97.02, Lmax=-4.33
13:48:01 [ultranest] [DEBUG] iteration=12853, ncalls=143523, regioncalls=5971240, ndraw=40, logz=-109.20, remainder_fraction=100.0000%, Lmin=-96.98, Lmax=-4.33
13:48:02 [ultranest] [DEBUG] iteration=12854, ncalls=143555, regioncalls=5972560, ndraw=40, logz=-109.16, remainder_fraction=100.0000%, Lmin=-96.98, Lmax=-4.33
13:48:02 [ultranest] [DEBUG] iteration=12855, ncalls=143568, regioncalls=5973080, ndraw=40, logz=-109.12, remainder_fraction=100.0000%, Lmin=-96.96, Lmax=-4.33
13:48:02 [ultranest] [DEBUG] iteration=12856, ncalls=143575, regioncalls=5973360, ndraw=40, logz=-109.08, remainder_fraction=100.0000%, Lmin=-96.90, Lmax=-4.33
13:48:03 [ultranest] [DEBUG] iteration=12857, ncalls=143595, regioncalls=5974200, ndraw=40, logz=-109.04, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-4.33
13:48:03 [ultranest] [DEBUG] iteration=12858, ncalls=143605, regioncalls=5974600, ndraw=40, logz=-109.01, remainder_fraction=100.0000%, Lmin=-96.82, Lmax=-4.33
13:48:03 [ultranest] [DEBUG] iteration=12860, ncalls=143619, regioncalls=5975240, ndraw=40, logz=-108.93, remainder_fraction=100.0000%, Lmin=-96.80, Lmax=-4.33
13:48:03 [ultranest] [DEBUG] iteration=12861, ncalls=143629, regioncalls=5975640, ndraw=40, logz=-108.89, remainder_fraction=100.0000%, Lmin=-96.76, Lmax=-4.33
13:48:04 [ultranest] [DEBUG] iteration=12862, ncalls=143638, regioncalls=5976000, ndraw=40, logz=-108.86, remainder_fraction=100.0000%, Lmin=-96.64, Lmax=-4.33
13:48:04 [ultranest] [DEBUG] iteration=12864, ncalls=143645, regioncalls=5976280, ndraw=40, logz=-108.77, remainder_fraction=100.0000%, Lmin=-96.45, Lmax=-4.33
13:48:04 [ultranest] [DEBUG] iteration=12865, ncalls=143668, regioncalls=5977760, ndraw=40, logz=-108.73, remainder_fraction=100.0000%, Lmin=-96.44, Lmax=-4.33
13:48:05 [ultranest] [DEBUG] iteration=12866, ncalls=143708, regioncalls=5979720, ndraw=40, logz=-108.68, remainder_fraction=100.0000%, Lmin=-96.35, Lmax=-4.33
13:48:05 [ultranest] [DEBUG] iteration=12867, ncalls=143713, regioncalls=5979920, ndraw=40, logz=-108.64, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-4.33
13:48:06 [ultranest] [DEBUG] iteration=12868, ncalls=143751, regioncalls=5981440, ndraw=40, logz=-108.59, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-4.33
13:48:06 [ultranest] [DEBUG] iteration=12869, ncalls=143766, regioncalls=5982040, ndraw=40, logz=-108.55, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-4.33
13:48:06 [ultranest] [DEBUG] iteration=12870, ncalls=143773, regioncalls=5982320, ndraw=40, logz=-108.50, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-4.33
13:48:07 [ultranest] [DEBUG] iteration=12871, ncalls=143779, regioncalls=5982560, ndraw=40, logz=-108.46, remainder_fraction=100.0000%, Lmin=-96.18, Lmax=-4.33
13:48:07 [ultranest] [DEBUG] iteration=12872, ncalls=143792, regioncalls=5983080, ndraw=40, logz=-108.42, remainder_fraction=100.0000%, Lmin=-96.17, Lmax=-4.33
13:48:07 [ultranest] [DEBUG] iteration=12873, ncalls=143807, regioncalls=5983680, ndraw=40, logz=-108.38, remainder_fraction=100.0000%, Lmin=-96.13, Lmax=-4.33
13:48:08 [ultranest] [DEBUG] iteration=12874, ncalls=143828, regioncalls=5984520, ndraw=40, logz=-108.34, remainder_fraction=100.0000%, Lmin=-96.09, Lmax=-4.33
13:48:09 [ultranest] [DEBUG] iteration=12875, ncalls=143881, regioncalls=5986640, ndraw=40, logz=-108.29, remainder_fraction=100.0000%, Lmin=-96.07, Lmax=-4.33
13:48:09 [ultranest] [DEBUG] iteration=12876, ncalls=143890, regioncalls=5987000, ndraw=40, logz=-108.25, remainder_fraction=100.0000%, Lmin=-96.06, Lmax=-4.33
13:48:09 [ultranest] [DEBUG] iteration=12879, ncalls=143898, regioncalls=5987320, ndraw=40, logz=-108.14, remainder_fraction=100.0000%, Lmin=-95.97, Lmax=-4.33
13:48:09 [ultranest] [DEBUG] iteration=12880, ncalls=143917, regioncalls=5988080, ndraw=40, logz=-108.10, remainder_fraction=100.0000%, Lmin=-95.95, Lmax=-4.33
13:48:10 [ultranest] [DEBUG] iteration=12882, ncalls=143925, regioncalls=5988400, ndraw=40, logz=-108.03, remainder_fraction=100.0000%, Lmin=-95.94, Lmax=-4.33
13:48:10 [ultranest] [DEBUG] iteration=12883, ncalls=143945, regioncalls=5989200, ndraw=40, logz=-107.99, remainder_fraction=100.0000%, Lmin=-95.93, Lmax=-4.33
13:48:10 [ultranest] [DEBUG] iteration=12884, ncalls=143956, regioncalls=5989640, ndraw=40, logz=-107.96, remainder_fraction=100.0000%, Lmin=-95.91, Lmax=-4.33
13:48:11 [ultranest] [DEBUG] iteration=12885, ncalls=143978, regioncalls=5990520, ndraw=40, logz=-107.93, remainder_fraction=100.0000%, Lmin=-95.90, Lmax=-4.33
13:48:12 [ultranest] [DEBUG] iteration=12886, ncalls=144037, regioncalls=5993240, ndraw=40, logz=-107.89, remainder_fraction=100.0000%, Lmin=-95.87, Lmax=-4.33
13:48:13 [ultranest] [DEBUG] iteration=12888, ncalls=144047, regioncalls=5993840, ndraw=40, logz=-107.83, remainder_fraction=100.0000%, Lmin=-95.80, Lmax=-4.33
13:48:13 [ultranest] [DEBUG] iteration=12891, ncalls=144056, regioncalls=5994200, ndraw=40, logz=-107.73, remainder_fraction=100.0000%, Lmin=-95.62, Lmax=-4.33
13:48:13 [ultranest] [DEBUG] iteration=12892, ncalls=144061, regioncalls=5994400, ndraw=40, logz=-107.69, remainder_fraction=100.0000%, Lmin=-95.61, Lmax=-4.33
13:48:13 [ultranest] [DEBUG] iteration=12893, ncalls=144076, regioncalls=5995000, ndraw=40, logz=-107.66, remainder_fraction=100.0000%, Lmin=-95.60, Lmax=-4.33
13:48:14 [ultranest] [DEBUG] iteration=12895, ncalls=144100, regioncalls=5995960, ndraw=40, logz=-107.59, remainder_fraction=100.0000%, Lmin=-95.51, Lmax=-4.33
13:48:14 [ultranest] [DEBUG] iteration=12896, ncalls=144120, regioncalls=5996760, ndraw=40, logz=-107.56, remainder_fraction=100.0000%, Lmin=-95.46, Lmax=-4.33
13:48:14 [ultranest] [DEBUG] iteration=12897, ncalls=144129, regioncalls=5997120, ndraw=40, logz=-107.52, remainder_fraction=100.0000%, Lmin=-95.46, Lmax=-4.33
13:48:15 [ultranest] [DEBUG] iteration=12898, ncalls=144153, regioncalls=5998080, ndraw=40, logz=-107.49, remainder_fraction=100.0000%, Lmin=-95.41, Lmax=-4.33
13:48:15 [ultranest] [DEBUG] iteration=12900, ncalls=144158, regioncalls=5998280, ndraw=40, logz=-107.42, remainder_fraction=100.0000%, Lmin=-95.34, Lmax=-4.33
13:48:15 [ultranest] [DEBUG] iteration=12902, ncalls=144168, regioncalls=5998680, ndraw=40, logz=-107.36, remainder_fraction=100.0000%, Lmin=-95.30, Lmax=-4.33
13:48:15 [ultranest] [DEBUG] iteration=12903, ncalls=144174, regioncalls=5998920, ndraw=40, logz=-107.32, remainder_fraction=100.0000%, Lmin=-95.28, Lmax=-4.33
13:48:16 [ultranest] [DEBUG] iteration=12904, ncalls=144189, regioncalls=5999520, ndraw=40, logz=-107.29, remainder_fraction=100.0000%, Lmin=-95.23, Lmax=-4.33
13:48:16 [ultranest] [DEBUG] iteration=12906, ncalls=144197, regioncalls=5999840, ndraw=40, logz=-107.22, remainder_fraction=100.0000%, Lmin=-95.20, Lmax=-4.33
13:48:16 [ultranest] [DEBUG] iteration=12907, ncalls=144208, regioncalls=6000280, ndraw=40, logz=-107.19, remainder_fraction=100.0000%, Lmin=-95.18, Lmax=-4.33
13:48:16 [ultranest] [DEBUG] iteration=12908, ncalls=144215, regioncalls=6000560, ndraw=40, logz=-107.16, remainder_fraction=100.0000%, Lmin=-95.14, Lmax=-4.33
13:48:17 [ultranest] [DEBUG] iteration=12909, ncalls=144223, regioncalls=6000880, ndraw=40, logz=-107.13, remainder_fraction=100.0000%, Lmin=-95.10, Lmax=-4.33
13:48:17 [ultranest] [DEBUG] iteration=12910, ncalls=144249, regioncalls=6001920, ndraw=40, logz=-107.09, remainder_fraction=100.0000%, Lmin=-95.06, Lmax=-4.33
13:48:17 [ultranest] [DEBUG] iteration=12912, ncalls=144255, regioncalls=6002160, ndraw=40, logz=-107.03, remainder_fraction=100.0000%, Lmin=-95.02, Lmax=-4.33
13:48:17 [ultranest] [DEBUG] iteration=12913, ncalls=144262, regioncalls=6002440, ndraw=40, logz=-107.00, remainder_fraction=100.0000%, Lmin=-95.00, Lmax=-4.33
13:48:18 [ultranest] [DEBUG] iteration=12914, ncalls=144277, regioncalls=6003040, ndraw=40, logz=-106.97, remainder_fraction=100.0000%, Lmin=-94.98, Lmax=-4.33
13:48:18 [ultranest] [DEBUG] iteration=12915, ncalls=144314, regioncalls=6004720, ndraw=40, logz=-106.94, remainder_fraction=100.0000%, Lmin=-94.96, Lmax=-4.33
13:48:19 [ultranest] [DEBUG] iteration=12916, ncalls=144331, regioncalls=6005400, ndraw=40, logz=-106.91, remainder_fraction=100.0000%, Lmin=-94.94, Lmax=-4.33
13:48:19 [ultranest] [DEBUG] iteration=12917, ncalls=144353, regioncalls=6006280, ndraw=40, logz=-106.88, remainder_fraction=100.0000%, Lmin=-94.76, Lmax=-4.33
13:48:20 [ultranest] [DEBUG] iteration=12918, ncalls=144371, regioncalls=6007000, ndraw=40, logz=-106.84, remainder_fraction=100.0000%, Lmin=-94.75, Lmax=-4.33
13:48:20 [ultranest] [DEBUG] iteration=12919, ncalls=144396, regioncalls=6008000, ndraw=40, logz=-106.81, remainder_fraction=100.0000%, Lmin=-94.74, Lmax=-4.33
13:48:21 [ultranest] [DEBUG] iteration=12923, ncalls=144415, regioncalls=6008760, ndraw=40, logz=-106.68, remainder_fraction=100.0000%, Lmin=-94.69, Lmax=-4.33
13:48:21 [ultranest] [DEBUG] iteration=12924, ncalls=144425, regioncalls=6009160, ndraw=40, logz=-106.65, remainder_fraction=100.0000%, Lmin=-94.64, Lmax=-4.33
13:48:21 [ultranest] [DEBUG] iteration=12925, ncalls=144430, regioncalls=6009360, ndraw=40, logz=-106.62, remainder_fraction=100.0000%, Lmin=-94.61, Lmax=-4.33
13:48:21 [ultranest] [DEBUG] iteration=12926, ncalls=144445, regioncalls=6010160, ndraw=40, logz=-106.58, remainder_fraction=100.0000%, Lmin=-94.58, Lmax=-4.33
13:48:21 [ultranest] [DEBUG] iteration=12927, ncalls=144451, regioncalls=6010400, ndraw=40, logz=-106.55, remainder_fraction=100.0000%, Lmin=-94.57, Lmax=-4.33
13:48:22 [ultranest] [DEBUG] iteration=12928, ncalls=144457, regioncalls=6010640, ndraw=40, logz=-106.52, remainder_fraction=100.0000%, Lmin=-94.57, Lmax=-4.33
13:48:22 [ultranest] [DEBUG] iteration=12929, ncalls=144492, regioncalls=6012040, ndraw=40, logz=-106.49, remainder_fraction=100.0000%, Lmin=-94.55, Lmax=-4.33
13:48:22 [ultranest] [DEBUG] iteration=12930, ncalls=144502, regioncalls=6012440, ndraw=40, logz=-106.46, remainder_fraction=100.0000%, Lmin=-94.52, Lmax=-4.33
13:48:23 [ultranest] [DEBUG] iteration=12932, ncalls=144519, regioncalls=6013120, ndraw=40, logz=-106.40, remainder_fraction=100.0000%, Lmin=-94.46, Lmax=-4.33
13:48:23 [ultranest] [DEBUG] iteration=12933, ncalls=144528, regioncalls=6013480, ndraw=40, logz=-106.38, remainder_fraction=100.0000%, Lmin=-94.43, Lmax=-4.33
13:48:23 [ultranest] [DEBUG] iteration=12935, ncalls=144533, regioncalls=6013680, ndraw=40, logz=-106.32, remainder_fraction=100.0000%, Lmin=-94.33, Lmax=-4.33
13:48:23 [ultranest] [DEBUG] iteration=12936, ncalls=144543, regioncalls=6014080, ndraw=40, logz=-106.29, remainder_fraction=100.0000%, Lmin=-94.30, Lmax=-4.33
13:48:24 [ultranest] [DEBUG] iteration=12937, ncalls=144555, regioncalls=6014600, ndraw=40, logz=-106.26, remainder_fraction=100.0000%, Lmin=-94.24, Lmax=-4.33
13:48:24 [ultranest] [DEBUG] iteration=12938, ncalls=144588, regioncalls=6015960, ndraw=40, logz=-106.22, remainder_fraction=100.0000%, Lmin=-94.24, Lmax=-4.33
13:48:24 [ultranest] [DEBUG] iteration=12940, ncalls=144595, regioncalls=6016240, ndraw=40, logz=-106.16, remainder_fraction=100.0000%, Lmin=-94.19, Lmax=-4.33
13:48:25 [ultranest] [DEBUG] iteration=12942, ncalls=144602, regioncalls=6016640, ndraw=40, logz=-106.10, remainder_fraction=100.0000%, Lmin=-94.08, Lmax=-4.33
13:48:25 [ultranest] [DEBUG] iteration=12944, ncalls=144615, regioncalls=6017320, ndraw=40, logz=-106.04, remainder_fraction=100.0000%, Lmin=-94.05, Lmax=-4.33
13:48:25 [ultranest] [DEBUG] iteration=12946, ncalls=144629, regioncalls=6017880, ndraw=40, logz=-105.98, remainder_fraction=100.0000%, Lmin=-93.97, Lmax=-4.33
13:48:26 [ultranest] [DEBUG] iteration=12947, ncalls=144643, regioncalls=6018440, ndraw=40, logz=-105.95, remainder_fraction=100.0000%, Lmin=-93.97, Lmax=-4.33
13:48:26 [ultranest] [DEBUG] iteration=12948, ncalls=144660, regioncalls=6019120, ndraw=40, logz=-105.92, remainder_fraction=100.0000%, Lmin=-93.96, Lmax=-4.33
13:48:27 [ultranest] [DEBUG] iteration=12949, ncalls=144716, regioncalls=6021360, ndraw=40, logz=-105.89, remainder_fraction=100.0000%, Lmin=-93.93, Lmax=-4.33
13:48:27 [ultranest] [DEBUG] iteration=12950, ncalls=144721, regioncalls=6021560, ndraw=40, logz=-105.86, remainder_fraction=100.0000%, Lmin=-93.86, Lmax=-4.33
13:48:27 [ultranest] [DEBUG] iteration=12951, ncalls=144730, regioncalls=6021920, ndraw=40, logz=-105.83, remainder_fraction=100.0000%, Lmin=-93.83, Lmax=-4.33
13:48:28 [ultranest] [DEBUG] iteration=12952, ncalls=144737, regioncalls=6022200, ndraw=40, logz=-105.80, remainder_fraction=100.0000%, Lmin=-93.82, Lmax=-4.33
13:48:28 [ultranest] [DEBUG] iteration=12953, ncalls=144747, regioncalls=6022600, ndraw=40, logz=-105.77, remainder_fraction=100.0000%, Lmin=-93.79, Lmax=-4.33
13:48:28 [ultranest] [DEBUG] iteration=12954, ncalls=144754, regioncalls=6022880, ndraw=40, logz=-105.74, remainder_fraction=100.0000%, Lmin=-93.78, Lmax=-4.33
13:48:28 [ultranest] [DEBUG] iteration=12955, ncalls=144760, regioncalls=6023120, ndraw=40, logz=-105.71, remainder_fraction=100.0000%, Lmin=-93.71, Lmax=-4.33
13:48:28 [ultranest] [DEBUG] iteration=12956, ncalls=144774, regioncalls=6023680, ndraw=40, logz=-105.68, remainder_fraction=100.0000%, Lmin=-93.66, Lmax=-4.33
13:48:29 [ultranest] [DEBUG] iteration=12959, ncalls=144793, regioncalls=6024440, ndraw=40, logz=-105.58, remainder_fraction=100.0000%, Lmin=-93.47, Lmax=-4.33
13:48:29 [ultranest] [DEBUG] iteration=12960, ncalls=144808, regioncalls=6025040, ndraw=40, logz=-105.55, remainder_fraction=100.0000%, Lmin=-93.33, Lmax=-4.33
13:48:30 [ultranest] [DEBUG] iteration=12961, ncalls=144830, regioncalls=6025920, ndraw=40, logz=-105.51, remainder_fraction=100.0000%, Lmin=-93.31, Lmax=-4.33
13:48:30 [ultranest] [DEBUG] iteration=12963, ncalls=144835, regioncalls=6026120, ndraw=40, logz=-105.44, remainder_fraction=100.0000%, Lmin=-93.26, Lmax=-4.33
13:48:30 [ultranest] [DEBUG] iteration=12964, ncalls=144853, regioncalls=6026880, ndraw=40, logz=-105.40, remainder_fraction=100.0000%, Lmin=-93.21, Lmax=-4.33
13:48:31 [ultranest] [DEBUG] iteration=12966, ncalls=144882, regioncalls=6028040, ndraw=40, logz=-105.33, remainder_fraction=100.0000%, Lmin=-93.13, Lmax=-4.33
13:48:31 [ultranest] [DEBUG] iteration=12967, ncalls=144893, regioncalls=6028480, ndraw=40, logz=-105.29, remainder_fraction=100.0000%, Lmin=-93.12, Lmax=-4.33
13:48:31 [ultranest] [DEBUG] iteration=12969, ncalls=144898, regioncalls=6028680, ndraw=40, logz=-105.22, remainder_fraction=100.0000%, Lmin=-92.98, Lmax=-4.33
13:48:31 [ultranest] [DEBUG] iteration=12971, ncalls=144911, regioncalls=6029200, ndraw=40, logz=-105.14, remainder_fraction=100.0000%, Lmin=-92.85, Lmax=-4.33
13:48:31 [ultranest] [DEBUG] iteration=12972, ncalls=144921, regioncalls=6029600, ndraw=40, logz=-105.10, remainder_fraction=100.0000%, Lmin=-92.84, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12974, ncalls=144926, regioncalls=6029800, ndraw=40, logz=-105.02, remainder_fraction=100.0000%, Lmin=-92.73, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12976, ncalls=144939, regioncalls=6030440, ndraw=40, logz=-104.95, remainder_fraction=100.0000%, Lmin=-92.66, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12977, ncalls=144945, regioncalls=6031000, ndraw=40, logz=-104.91, remainder_fraction=100.0000%, Lmin=-92.62, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12978, ncalls=144951, regioncalls=6031280, ndraw=40, logz=-104.87, remainder_fraction=100.0000%, Lmin=-92.60, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12980, ncalls=144956, regioncalls=6031560, ndraw=40, logz=-104.79, remainder_fraction=100.0000%, Lmin=-92.59, Lmax=-4.33
13:48:32 [ultranest] [DEBUG] iteration=12982, ncalls=144965, regioncalls=6031920, ndraw=40, logz=-104.72, remainder_fraction=100.0000%, Lmin=-92.55, Lmax=-4.33
13:48:33 [ultranest] [DEBUG] iteration=12984, ncalls=144979, regioncalls=6032480, ndraw=40, logz=-104.65, remainder_fraction=100.0000%, Lmin=-92.51, Lmax=-4.33
13:48:33 [ultranest] [DEBUG] iteration=12985, ncalls=144990, regioncalls=6032920, ndraw=40, logz=-104.61, remainder_fraction=100.0000%, Lmin=-92.48, Lmax=-4.33
13:48:33 [ultranest] [DEBUG] iteration=12986, ncalls=145000, regioncalls=6033320, ndraw=40, logz=-104.58, remainder_fraction=100.0000%, Lmin=-92.47, Lmax=-4.33
13:48:34 [ultranest] [DEBUG] iteration=12987, ncalls=145025, regioncalls=6034320, ndraw=40, logz=-104.54, remainder_fraction=100.0000%, Lmin=-92.47, Lmax=-4.33
13:48:34 [ultranest] [DEBUG] iteration=12988, ncalls=145030, regioncalls=6034520, ndraw=40, logz=-104.51, remainder_fraction=100.0000%, Lmin=-92.44, Lmax=-4.33
13:48:34 [ultranest] [DEBUG] iteration=12989, ncalls=145038, regioncalls=6034840, ndraw=40, logz=-104.48, remainder_fraction=100.0000%, Lmin=-92.39, Lmax=-4.33
13:48:34 [ultranest] [DEBUG] iteration=12990, ncalls=145044, regioncalls=6035080, ndraw=40, logz=-104.45, remainder_fraction=100.0000%, Lmin=-92.37, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12991, ncalls=145063, regioncalls=6035840, ndraw=40, logz=-104.42, remainder_fraction=100.0000%, Lmin=-92.35, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12993, ncalls=145070, regioncalls=6036120, ndraw=40, logz=-104.35, remainder_fraction=100.0000%, Lmin=-92.27, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12994, ncalls=145075, regioncalls=6036320, ndraw=40, logz=-104.32, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12995, ncalls=145083, regioncalls=6036640, ndraw=40, logz=-104.29, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12996, ncalls=145088, regioncalls=6036840, ndraw=40, logz=-104.26, remainder_fraction=100.0000%, Lmin=-92.22, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12998, ncalls=145094, regioncalls=6037120, ndraw=40, logz=-104.20, remainder_fraction=100.0000%, Lmin=-92.20, Lmax=-4.33
13:48:35 [ultranest] [DEBUG] iteration=12999, ncalls=145100, regioncalls=6037360, ndraw=40, logz=-104.17, remainder_fraction=100.0000%, Lmin=-92.18, Lmax=-4.33
13:48:36 [ultranest] [DEBUG] iteration=13000, ncalls=145121, regioncalls=6038200, ndraw=40, logz=-104.14, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-4.33
13:48:36 [ultranest] [DEBUG] iteration=13002, ncalls=145127, regioncalls=6038440, ndraw=40, logz=-104.08, remainder_fraction=100.0000%, Lmin=-92.11, Lmax=-4.33
13:48:36 [ultranest] [DEBUG] iteration=13004, ncalls=145141, regioncalls=6039080, ndraw=40, logz=-104.02, remainder_fraction=100.0000%, Lmin=-91.92, Lmax=-4.33
13:48:36 [ultranest] [DEBUG] iteration=13005, ncalls=145145, regioncalls=6039560, ndraw=40, logz=-103.98, remainder_fraction=100.0000%, Lmin=-91.91, Lmax=-4.33
13:48:36 [ultranest] [DEBUG] iteration=13006, ncalls=145150, regioncalls=6039880, ndraw=40, logz=-103.95, remainder_fraction=100.0000%, Lmin=-91.89, Lmax=-4.33
13:48:37 [ultranest] [DEBUG] iteration=13007, ncalls=145167, regioncalls=6041000, ndraw=40, logz=-103.92, remainder_fraction=100.0000%, Lmin=-91.89, Lmax=-4.33
13:48:37 [ultranest] [DEBUG] iteration=13009, ncalls=145174, regioncalls=6041280, ndraw=40, logz=-103.86, remainder_fraction=100.0000%, Lmin=-91.85, Lmax=-4.33
13:48:38 [ultranest] [DEBUG] iteration=13011, ncalls=145204, regioncalls=6042480, ndraw=40, logz=-103.80, remainder_fraction=100.0000%, Lmin=-91.78, Lmax=-4.33
13:48:38 [ultranest] [DEBUG] iteration=13013, ncalls=145231, regioncalls=6043560, ndraw=40, logz=-103.74, remainder_fraction=100.0000%, Lmin=-91.70, Lmax=-4.33
13:48:39 [ultranest] [DEBUG] iteration=13014, ncalls=145254, regioncalls=6044480, ndraw=40, logz=-103.71, remainder_fraction=100.0000%, Lmin=-91.69, Lmax=-4.33
13:48:39 [ultranest] [DEBUG] iteration=13016, ncalls=145262, regioncalls=6044800, ndraw=40, logz=-103.65, remainder_fraction=100.0000%, Lmin=-91.65, Lmax=-4.33
13:48:39 [ultranest] [DEBUG] iteration=13018, ncalls=145288, regioncalls=6045840, ndraw=40, logz=-103.59, remainder_fraction=100.0000%, Lmin=-91.59, Lmax=-4.33
