logz logzerr logvol nlive logl logwt insert_order
-7.843083653139851776e+03 1.325585193904013295e+02 -1.050000000000001904e-01 1.200000000000000000e+03 -7.833355362718885772e+03 -7.840550856192393439e+03 1.063333333333333242e+00
-7.840474417019366228e+03 1.354680348021718146e+02 -1.058333333333335291e-01 1.200000000000000000e+03 -7.801913724783328689e+03 -7.809110051590169860e+03 8.366666666666666696e-01
-7.809110051590169860e+03 1.601725028480170820e+01 -1.066666666666668678e-01 1.200000000000000000e+03 -7.743886197597756109e+03 -7.751083357737930783e+03 1.051666666666666750e+00
-7.751083357737930783e+03 3.663157174532732796e+01 -1.075000000000002065e-01 1.200000000000000000e+03 -7.614423139656291823e+03 -7.621621133129799091e+03 7.550000000000000044e-01
-7.621621133129799091e+03 7.661670857012342140e+01 -1.083333333333335452e-01 1.200000000000000000e+03 -7.445406863360950410e+03 -7.452605690167791181e+03 1.600000000000000033e-01
-7.452605690167791181e+03 1.360518663489940252e+02 -1.091666666666668839e-01 1.200000000000000000e+03 -7.424187079464894850e+03 -7.431386739605069124e+03 1.129999999999999893e+00
-7.431386739604459763e+03 8.633891119302536765e+01 -1.100000000000002226e-01 1.200000000000000000e+03 -7.382825874139382904e+03 -7.390026367612890681e+03 1.833333333333333343e-02
-7.390026367612890681e+03 2.821223250027384566e+01 -1.108333333333335613e-01 1.200000000000000000e+03 -7.349918321738884515e+03 -7.357119648545725795e+03 1.764999999999999902e+00
-7.357119648545725795e+03 3.310922596063254986e+01 -1.116666666666669000e-01 1.200000000000000000e+03 -7.264735443176537046e+03 -7.271937603316710920e+03 1.844999999999999973e+00
-7.271937603316710920e+03 4.579655339714206974e+01 -1.125000000000002387e-01 1.200000000000000000e+03 -7.251857463287710743e+03 -7.259060456761218120e+03 1.429999999999999938e+00
-7.259060454205424321e+03 2.690914310826590850e+01 -1.133333333333335774e-01 1.200000000000000000e+03 -7.059686620024214790e+03 -7.066890446831055669e+03 1.693333333333333357e+00
-7.066890446831055669e+03 9.570910670016547783e+01 -1.141666666666669161e-01 1.200000000000000000e+03 -6.943392222959764695e+03 -6.950596883099939078e+03 1.748333333333333295e+00
-6.950596883099939078e+03 1.175496620484224337e+02 -1.150000000000002548e-01 1.200000000000000000e+03 -6.919890478503506529e+03 -6.927095971977014415e+03 1.928333333333333233e+00
-6.927095971976952569e+03 1.082963403603005226e+01 -1.158333333333335935e-01 1.200000000000000000e+03 -6.840493671763757447e+03 -6.847699998570598837e+03 1.100000000000000089e+00
-6.847699998570598837e+03 4.405033699711831474e+01 -1.166666666666669322e-01 1.200000000000000000e+03 -6.837308427201153791e+03 -6.844515587341327773e+03 7.600000000000000089e-01
-6.844475018868278312e+03 2.244004471934227496e+01 -1.175000000000002709e-01 1.200000000000000000e+03 -6.800297259281901461e+03 -6.807505252755408947e+03 3.516666666666666829e-01
-6.807505252755408947e+03 2.966596025081664934e+01 -1.183333333333336096e-01 1.200000000000000000e+03 -6.800275330477496027e+03 -6.807484157284337016e+03 1.541666666666666741e+00
-6.806801502212982086e+03 1.356865020660961463e+01 -1.191666666666669483e-01 1.200000000000000000e+03 -6.776903863847994216e+03 -6.784113523988168708e+03 1.926666666666666750e+00
-6.784113523988028646e+03 1.775046736575030337e+01 -1.200000000000002870e-01 1.200000000000000000e+03 -6.729891482370648191e+03 -6.737101975844156186e+03 6.116666666666666918e-01
-6.737101975844156186e+03 3.500545790578338057e+01 -1.208333333333336257e-01 1.200000000000000000e+03 -6.709984041599173906e+03 -6.717195368406014495e+03 1.116666666666666696e+00
-6.717195368403751672e+03 2.440120319711392938e+01 -1.216666666666669644e-01 1.200000000000000000e+03 -6.496679053188420767e+03 -6.503891213328594858e+03 1.350000000000000089e-01
-6.503891213328594858e+03 1.051175545179879265e+02 -1.225000000000003031e-01 1.200000000000000000e+03 -6.494579986250232650e+03 -6.501792979723740245e+03 8.633333333333332860e-01
-6.501677267340764047e+03 1.537323757624706522e+00 -1.233333333333336418e-01 1.200000000000000000e+03 -6.465406385617591695e+03 -6.472620212424432793e+03 3.083333333333333481e-01
-6.472620212424432793e+03 1.291305460617606649e+01 -1.241666666666669805e-01 1.200000000000000000e+03 -6.384943385777332878e+03 -6.392158045917507479e+03 1.284999999999999920e+00
