22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/51/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:44 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:23 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:23 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:23 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:25 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-63678.38, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=763, ncalls=2600, regioncalls=24080, ndraw=40, logz=-1049.74, remainder_fraction=100.0000%, Lmin=-1042.20, Lmax=-39.90
23:31:00 [ultranest] [DEBUG] iteration=765, ncalls=2603, regioncalls=24200, ndraw=40, logz=-1048.80, remainder_fraction=100.0000%, Lmin=-1041.26, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=767, ncalls=2606, regioncalls=24320, ndraw=40, logz=-1047.89, remainder_fraction=100.0000%, Lmin=-1041.18, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=769, ncalls=2608, regioncalls=24400, ndraw=40, logz=-1047.39, remainder_fraction=100.0000%, Lmin=-1039.98, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=771, ncalls=2613, regioncalls=24600, ndraw=40, logz=-1046.38, remainder_fraction=100.0000%, Lmin=-1039.34, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=772, ncalls=2615, regioncalls=24680, ndraw=40, logz=-1046.02, remainder_fraction=100.0000%, Lmin=-1039.03, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=776, ncalls=2620, regioncalls=24880, ndraw=40, logz=-1042.55, remainder_fraction=100.0000%, Lmin=-1034.76, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=779, ncalls=2624, regioncalls=25040, ndraw=40, logz=-1041.09, remainder_fraction=100.0000%, Lmin=-1033.50, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=781, ncalls=2628, regioncalls=25200, ndraw=40, logz=-1039.95, remainder_fraction=100.0000%, Lmin=-1032.05, Lmax=-39.90
23:31:01 [ultranest] [DEBUG] iteration=782, ncalls=2629, regioncalls=25240, ndraw=40, logz=-1039.24, remainder_fraction=100.0000%, Lmin=-1031.79, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=784, ncalls=2632, regioncalls=25360, ndraw=40, logz=-1038.36, remainder_fraction=100.0000%, Lmin=-1031.11, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=786, ncalls=2635, regioncalls=25480, ndraw=40, logz=-1037.59, remainder_fraction=100.0000%, Lmin=-1030.45, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=789, ncalls=2639, regioncalls=25640, ndraw=40, logz=-1036.35, remainder_fraction=100.0000%, Lmin=-1029.29, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=790, ncalls=2642, regioncalls=25760, ndraw=40, logz=-1035.98, remainder_fraction=100.0000%, Lmin=-1029.23, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=792, ncalls=2647, regioncalls=25960, ndraw=40, logz=-1035.46, remainder_fraction=100.0000%, Lmin=-1028.85, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=795, ncalls=2651, regioncalls=26120, ndraw=40, logz=-1033.28, remainder_fraction=100.0000%, Lmin=-1025.83, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=797, ncalls=2654, regioncalls=26240, ndraw=40, logz=-1032.36, remainder_fraction=100.0000%, Lmin=-1025.39, Lmax=-39.90
23:31:02 [ultranest] [DEBUG] iteration=798, ncalls=2657, regioncalls=26360, ndraw=40, logz=-1032.02, remainder_fraction=100.0000%, Lmin=-1025.15, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=799, ncalls=2659, regioncalls=26440, ndraw=40, logz=-1031.71, remainder_fraction=100.0000%, Lmin=-1024.91, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=800, ncalls=2660, regioncalls=26480, ndraw=40, logz=-1031.42, remainder_fraction=100.0000%, Lmin=-1024.86, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=802, ncalls=2666, regioncalls=26720, ndraw=40, logz=-1030.99, remainder_fraction=100.0000%, Lmin=-1023.92, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=805, ncalls=2669, regioncalls=26840, ndraw=40, logz=-1029.80, remainder_fraction=100.0000%, Lmin=-1022.83, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=807, ncalls=2672, regioncalls=26960, ndraw=40, logz=-1028.18, remainder_fraction=100.0000%, Lmin=-1020.40, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=810, ncalls=2676, regioncalls=27120, ndraw=40, logz=-1026.81, remainder_fraction=100.0000%, Lmin=-1020.12, Lmax=-39.90
23:31:03 [ultranest] [DEBUG] iteration=812, ncalls=2678, regioncalls=27200, ndraw=40, logz=-1026.00, remainder_fraction=100.0000%, Lmin=-1018.56, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=815, ncalls=2684, regioncalls=27440, ndraw=40, logz=-1024.59, remainder_fraction=100.0000%, Lmin=-1017.70, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=817, ncalls=2687, regioncalls=27560, ndraw=40, logz=-1023.83, remainder_fraction=100.0000%, Lmin=-1016.93, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=819, ncalls=2690, regioncalls=27680, ndraw=40, logz=-1023.20, remainder_fraction=100.0000%, Lmin=-1015.78, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=823, ncalls=2695, regioncalls=27880, ndraw=40, logz=-1020.62, remainder_fraction=100.0000%, Lmin=-1013.50, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=825, ncalls=2698, regioncalls=28000, ndraw=40, logz=-1019.76, remainder_fraction=100.0000%, Lmin=-1012.18, Lmax=-39.90
23:31:04 [ultranest] [DEBUG] iteration=828, ncalls=2702, regioncalls=28160, ndraw=40, logz=-1018.52, remainder_fraction=100.0000%, Lmin=-1010.59, Lmax=-39.90
23:31:05 [ultranest] [DEBUG] iteration=830, ncalls=2705, regioncalls=28280, ndraw=40, logz=-1016.95, remainder_fraction=100.0000%, Lmin=-1009.48, Lmax=-39.90
23:31:05 [ultranest] [DEBUG] iteration=832, ncalls=2711, regioncalls=28520, ndraw=40, logz=-1015.43, remainder_fraction=100.0000%, Lmin=-1007.81, Lmax=-39.90
23:31:05 [ultranest] [DEBUG] iteration=835, ncalls=2715, regioncalls=28680, ndraw=40, logz=-1014.13, remainder_fraction=100.0000%, Lmin=-1007.39, Lmax=-39.90
23:31:05 [ultranest] [DEBUG] iteration=837, ncalls=2718, regioncalls=28800, ndraw=40, logz=-1013.60, remainder_fraction=100.0000%, Lmin=-1007.04, Lmax=-39.90
23:31:05 [ultranest] [DEBUG] iteration=839, ncalls=2720, regioncalls=28880, ndraw=40, logz=-1013.17, remainder_fraction=100.0000%, Lmin=-1006.73, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=840, ncalls=2724, regioncalls=29040, ndraw=40, logz=-1012.96, remainder_fraction=100.0000%, Lmin=-1006.67, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=842, ncalls=2726, regioncalls=29120, ndraw=40, logz=-1012.58, remainder_fraction=100.0000%, Lmin=-1005.76, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=844, ncalls=2728, regioncalls=29200, ndraw=40, logz=-1011.49, remainder_fraction=100.0000%, Lmin=-1004.16, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=845, ncalls=2732, regioncalls=29360, ndraw=40, logz=-1011.04, remainder_fraction=100.0000%, Lmin=-1004.14, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=847, ncalls=2736, regioncalls=29520, ndraw=40, logz=-1010.49, remainder_fraction=100.0000%, Lmin=-1004.08, Lmax=-39.90
23:31:06 [ultranest] [DEBUG] iteration=849, ncalls=2740, regioncalls=29680, ndraw=40, logz=-1010.01, remainder_fraction=100.0000%, Lmin=-1001.24, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=851, ncalls=2744, regioncalls=29840, ndraw=40, logz=-1006.70, remainder_fraction=100.0000%, Lmin=-998.55, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=852, ncalls=2748, regioncalls=30000, ndraw=40, logz=-1005.88, remainder_fraction=100.0000%, Lmin=-998.49, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=854, ncalls=2751, regioncalls=30120, ndraw=40, logz=-1004.50, remainder_fraction=100.0000%, Lmin=-996.85, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=856, ncalls=2756, regioncalls=30320, ndraw=40, logz=-1003.55, remainder_fraction=100.0000%, Lmin=-996.76, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=858, ncalls=2759, regioncalls=30440, ndraw=40, logz=-1002.93, remainder_fraction=100.0000%, Lmin=-995.20, Lmax=-39.90
23:31:07 [ultranest] [DEBUG] iteration=860, ncalls=2761, regioncalls=30520, ndraw=40, logz=-1001.65, remainder_fraction=100.0000%, Lmin=-994.05, Lmax=-39.90
23:31:08 [ultranest] [DEBUG] iteration=862, ncalls=2763, regioncalls=30600, ndraw=40, logz=-1000.57, remainder_fraction=100.0000%, Lmin=-992.30, Lmax=-39.90
23:31:08 [ultranest] [DEBUG] iteration=864, ncalls=2766, regioncalls=30720, ndraw=40, logz=-999.09, remainder_fraction=100.0000%, Lmin=-991.91, Lmax=-39.90
23:31:08 [ultranest] [DEBUG] iteration=865, ncalls=2769, regioncalls=30840, ndraw=40, logz=-998.70, remainder_fraction=100.0000%, Lmin=-991.45, Lmax=-39.90
23:31:08 [ultranest] [DEBUG] iteration=868, ncalls=2773, regioncalls=31000, ndraw=40, logz=-997.25, remainder_fraction=100.0000%, Lmin=-989.67, Lmax=-39.90
23:31:08 [ultranest] [DEBUG] iteration=869, ncalls=2774, regioncalls=31040, ndraw=40, logz=-996.71, remainder_fraction=100.0000%, Lmin=-989.59, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=871, ncalls=2781, regioncalls=31320, ndraw=40, logz=-995.90, remainder_fraction=100.0000%, Lmin=-988.80, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=873, ncalls=2785, regioncalls=31480, ndraw=40, logz=-995.27, remainder_fraction=100.0000%, Lmin=-988.69, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=875, ncalls=2787, regioncalls=31560, ndraw=40, logz=-994.77, remainder_fraction=100.0000%, Lmin=-987.37, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=876, ncalls=2788, regioncalls=31600, ndraw=40, logz=-994.31, remainder_fraction=100.0000%, Lmin=-987.07, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=879, ncalls=2791, regioncalls=31720, ndraw=40, logz=-993.23, remainder_fraction=100.0000%, Lmin=-985.81, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=881, ncalls=2793, regioncalls=31800, ndraw=40, logz=-992.44, remainder_fraction=100.0000%, Lmin=-985.43, Lmax=-39.90
23:31:09 [ultranest] [DEBUG] iteration=883, ncalls=2796, regioncalls=31920, ndraw=40, logz=-991.72, remainder_fraction=100.0000%, Lmin=-984.36, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=885, ncalls=2803, regioncalls=32200, ndraw=40, logz=-990.92, remainder_fraction=100.0000%, Lmin=-981.50, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=888, ncalls=2810, regioncalls=32480, ndraw=40, logz=-988.10, remainder_fraction=100.0000%, Lmin=-981.18, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=890, ncalls=2814, regioncalls=32640, ndraw=40, logz=-987.38, remainder_fraction=100.0000%, Lmin=-980.54, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=893, ncalls=2818, regioncalls=32800, ndraw=40, logz=-986.49, remainder_fraction=100.0000%, Lmin=-979.39, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=894, ncalls=2822, regioncalls=32960, ndraw=40, logz=-986.13, remainder_fraction=100.0000%, Lmin=-978.62, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=897, ncalls=2825, regioncalls=33080, ndraw=40, logz=-984.80, remainder_fraction=100.0000%, Lmin=-977.40, Lmax=-39.90
23:31:10 [ultranest] [DEBUG] iteration=900, ncalls=2829, regioncalls=33240, ndraw=40, logz=-983.37, remainder_fraction=100.0000%, Lmin=-975.91, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=901, ncalls=2832, regioncalls=33360, ndraw=40, logz=-982.89, remainder_fraction=100.0000%, Lmin=-975.23, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=904, ncalls=2835, regioncalls=33480, ndraw=40, logz=-981.34, remainder_fraction=100.0000%, Lmin=-973.32, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=907, ncalls=2839, regioncalls=33640, ndraw=40, logz=-979.65, remainder_fraction=100.0000%, Lmin=-971.88, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=910, ncalls=2843, regioncalls=33800, ndraw=40, logz=-978.34, remainder_fraction=100.0000%, Lmin=-971.40, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=912, ncalls=2846, regioncalls=33920, ndraw=40, logz=-977.78, remainder_fraction=100.0000%, Lmin=-970.83, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=913, ncalls=2848, regioncalls=34000, ndraw=40, logz=-977.46, remainder_fraction=100.0000%, Lmin=-970.70, Lmax=-39.90
23:31:11 [ultranest] [DEBUG] iteration=915, ncalls=2852, regioncalls=34160, ndraw=40, logz=-976.66, remainder_fraction=100.0000%, Lmin=-969.18, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=916, ncalls=2855, regioncalls=34280, ndraw=40, logz=-976.18, remainder_fraction=100.0000%, Lmin=-969.06, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=918, ncalls=2862, regioncalls=34560, ndraw=40, logz=-975.43, remainder_fraction=100.0000%, Lmin=-968.20, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=920, ncalls=2864, regioncalls=34640, ndraw=40, logz=-974.70, remainder_fraction=100.0000%, Lmin=-965.71, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=922, ncalls=2866, regioncalls=34720, ndraw=40, logz=-972.72, remainder_fraction=100.0000%, Lmin=-965.16, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=925, ncalls=2869, regioncalls=34840, ndraw=40, logz=-971.11, remainder_fraction=100.0000%, Lmin=-963.55, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=926, ncalls=2872, regioncalls=34960, ndraw=40, logz=-970.60, remainder_fraction=100.0000%, Lmin=-962.85, Lmax=-39.90
23:31:12 [ultranest] [DEBUG] iteration=928, ncalls=2878, regioncalls=35200, ndraw=40, logz=-969.51, remainder_fraction=100.0000%, Lmin=-962.34, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=929, ncalls=2883, regioncalls=35400, ndraw=40, logz=-969.14, remainder_fraction=100.0000%, Lmin=-960.51, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=931, ncalls=2886, regioncalls=35520, ndraw=40, logz=-967.55, remainder_fraction=100.0000%, Lmin=-960.44, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=934, ncalls=2889, regioncalls=35640, ndraw=40, logz=-966.66, remainder_fraction=100.0000%, Lmin=-960.19, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=936, ncalls=2892, regioncalls=35760, ndraw=40, logz=-966.17, remainder_fraction=100.0000%, Lmin=-959.22, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=937, ncalls=2896, regioncalls=35920, ndraw=40, logz=-965.86, remainder_fraction=100.0000%, Lmin=-958.87, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=938, ncalls=2902, regioncalls=36160, ndraw=40, logz=-965.54, remainder_fraction=100.0000%, Lmin=-958.66, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=941, ncalls=2907, regioncalls=36360, ndraw=40, logz=-964.27, remainder_fraction=100.0000%, Lmin=-956.91, Lmax=-39.90
23:31:13 [ultranest] [DEBUG] iteration=943, ncalls=2913, regioncalls=36600, ndraw=40, logz=-963.47, remainder_fraction=100.0000%, Lmin=-956.50, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=945, ncalls=2915, regioncalls=36680, ndraw=40, logz=-962.89, remainder_fraction=100.0000%, Lmin=-955.61, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=946, ncalls=2916, regioncalls=36720, ndraw=40, logz=-962.48, remainder_fraction=100.0000%, Lmin=-955.60, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=947, ncalls=2918, regioncalls=36800, ndraw=40, logz=-962.19, remainder_fraction=100.0000%, Lmin=-955.46, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=949, ncalls=2920, regioncalls=36880, ndraw=40, logz=-961.73, remainder_fraction=100.0000%, Lmin=-954.94, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=950, ncalls=2923, regioncalls=37000, ndraw=40, logz=-961.46, remainder_fraction=100.0000%, Lmin=-954.79, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=951, ncalls=2927, regioncalls=37160, ndraw=40, logz=-961.22, remainder_fraction=100.0000%, Lmin=-954.26, Lmax=-39.90
23:31:14 [ultranest] [DEBUG] iteration=952, ncalls=2930, regioncalls=37280, ndraw=40, logz=-960.91, remainder_fraction=100.0000%, Lmin=-954.24, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=954, ncalls=2933, regioncalls=37400, ndraw=40, logz=-960.43, remainder_fraction=100.0000%, Lmin=-953.83, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=956, ncalls=2935, regioncalls=37480, ndraw=40, logz=-959.97, remainder_fraction=100.0000%, Lmin=-953.50, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=959, ncalls=2939, regioncalls=37640, ndraw=40, logz=-959.12, remainder_fraction=100.0000%, Lmin=-951.96, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=960, ncalls=2940, regioncalls=37680, ndraw=40, logz=-958.76, remainder_fraction=100.0000%, Lmin=-950.60, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=963, ncalls=2944, regioncalls=37840, ndraw=40, logz=-957.03, remainder_fraction=100.0000%, Lmin=-949.47, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=965, ncalls=2946, regioncalls=37920, ndraw=40, logz=-956.06, remainder_fraction=100.0000%, Lmin=-948.57, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=966, ncalls=2948, regioncalls=38000, ndraw=40, logz=-955.58, remainder_fraction=100.0000%, Lmin=-948.43, Lmax=-39.90
23:31:15 [ultranest] [DEBUG] iteration=968, ncalls=2951, regioncalls=38120, ndraw=40, logz=-954.79, remainder_fraction=100.0000%, Lmin=-947.60, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=970, ncalls=2955, regioncalls=38280, ndraw=40, logz=-953.98, remainder_fraction=100.0000%, Lmin=-946.93, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=974, ncalls=2962, regioncalls=38560, ndraw=40, logz=-952.62, remainder_fraction=100.0000%, Lmin=-945.87, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=977, ncalls=2969, regioncalls=38840, ndraw=40, logz=-951.94, remainder_fraction=100.0000%, Lmin=-945.31, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=981, ncalls=2975, regioncalls=39080, ndraw=40, logz=-950.94, remainder_fraction=100.0000%, Lmin=-944.33, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=984, ncalls=2980, regioncalls=39280, ndraw=40, logz=-950.16, remainder_fraction=100.0000%, Lmin=-943.20, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=985, ncalls=2988, regioncalls=39600, ndraw=40, logz=-949.86, remainder_fraction=100.0000%, Lmin=-943.19, Lmax=-39.90
23:31:16 [ultranest] [DEBUG] iteration=987, ncalls=2994, regioncalls=39840, ndraw=40, logz=-949.36, remainder_fraction=100.0000%, Lmin=-942.49, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=989, ncalls=2997, regioncalls=39960, ndraw=40, logz=-948.85, remainder_fraction=100.0000%, Lmin=-942.17, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=992, ncalls=3004, regioncalls=40240, ndraw=40, logz=-947.65, remainder_fraction=100.0000%, Lmin=-940.23, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=994, ncalls=3007, regioncalls=40360, ndraw=40, logz=-946.89, remainder_fraction=100.0000%, Lmin=-939.85, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=996, ncalls=3012, regioncalls=40560, ndraw=40, logz=-946.17, remainder_fraction=100.0000%, Lmin=-938.56, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=1000, ncalls=3018, regioncalls=40800, ndraw=40, logz=-944.43, remainder_fraction=100.0000%, Lmin=-937.53, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=1001, ncalls=3020, regioncalls=40880, ndraw=40, logz=-944.14, remainder_fraction=100.0000%, Lmin=-936.94, Lmax=-39.90
23:31:17 [ultranest] [DEBUG] iteration=1002, ncalls=3023, regioncalls=41000, ndraw=40, logz=-943.77, remainder_fraction=100.0000%, Lmin=-936.86, Lmax=-39.90
23:31:18 [ultranest] [DEBUG] iteration=1004, ncalls=3025, regioncalls=41080, ndraw=40, logz=-942.96, remainder_fraction=100.0000%, Lmin=-935.53, Lmax=-39.90
23:31:18 [ultranest] [DEBUG] iteration=1006, ncalls=3028, regioncalls=41200, ndraw=40, logz=-941.94, remainder_fraction=100.0000%, Lmin=-934.74, Lmax=-39.90
23:31:18 [ultranest] [DEBUG] iteration=1007, ncalls=3035, regioncalls=41480, ndraw=40, logz=-941.57, remainder_fraction=100.0000%, Lmin=-934.63, Lmax=-39.90
23:31:18 [ultranest] [DEBUG] iteration=1009, ncalls=3037, regioncalls=41560, ndraw=40, logz=-940.98, remainder_fraction=100.0000%, Lmin=-934.13, Lmax=-39.90
23:31:18 [ultranest] [DEBUG] iteration=1011, ncalls=3041, regioncalls=41720, ndraw=40, logz=-940.49, remainder_fraction=100.0000%, Lmin=-934.00, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1013, ncalls=3046, regioncalls=41920, ndraw=40, logz=-940.03, remainder_fraction=100.0000%, Lmin=-933.40, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1015, ncalls=3051, regioncalls=42120, ndraw=40, logz=-939.60, remainder_fraction=100.0000%, Lmin=-933.15, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1018, ncalls=3054, regioncalls=42240, ndraw=40, logz=-939.00, remainder_fraction=100.0000%, Lmin=-932.40, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1019, ncalls=3058, regioncalls=42400, ndraw=40, logz=-938.78, remainder_fraction=100.0000%, Lmin=-932.10, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1020, ncalls=3060, regioncalls=42480, ndraw=40, logz=-938.55, remainder_fraction=100.0000%, Lmin=-931.37, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1021, ncalls=3062, regioncalls=42560, ndraw=40, logz=-938.19, remainder_fraction=100.0000%, Lmin=-931.21, Lmax=-39.90
23:31:19 [ultranest] [DEBUG] iteration=1023, ncalls=3066, regioncalls=42720, ndraw=40, logz=-937.65, remainder_fraction=100.0000%, Lmin=-931.16, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1026, ncalls=3070, regioncalls=42880, ndraw=40, logz=-937.07, remainder_fraction=100.0000%, Lmin=-930.64, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1028, ncalls=3073, regioncalls=43000, ndraw=40, logz=-936.72, remainder_fraction=100.0000%, Lmin=-930.12, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1031, ncalls=3076, regioncalls=43120, ndraw=40, logz=-936.06, remainder_fraction=100.0000%, Lmin=-929.67, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1033, ncalls=3079, regioncalls=43240, ndraw=40, logz=-935.72, remainder_fraction=100.0000%, Lmin=-929.50, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1036, ncalls=3083, regioncalls=43400, ndraw=40, logz=-935.24, remainder_fraction=100.0000%, Lmin=-928.84, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1037, ncalls=3084, regioncalls=43440, ndraw=40, logz=-935.06, remainder_fraction=100.0000%, Lmin=-928.70, Lmax=-39.90
23:31:20 [ultranest] [DEBUG] iteration=1038, ncalls=3088, regioncalls=43600, ndraw=40, logz=-934.89, remainder_fraction=100.0000%, Lmin=-928.63, Lmax=-39.90
23:31:21 [ultranest] [DEBUG] iteration=1039, ncalls=3091, regioncalls=43720, ndraw=40, logz=-934.73, remainder_fraction=100.0000%, Lmin=-928.55, Lmax=-39.90
23:31:21 [ultranest] [DEBUG] iteration=1041, ncalls=3099, regioncalls=44040, ndraw=40, logz=-934.44, remainder_fraction=100.0000%, Lmin=-928.01, Lmax=-39.90
23:31:21 [ultranest] [DEBUG] iteration=1043, ncalls=3103, regioncalls=44200, ndraw=40, logz=-934.06, remainder_fraction=100.0000%, Lmin=-927.36, Lmax=-39.90
23:31:21 [ultranest] [DEBUG] iteration=1044, ncalls=3109, regioncalls=44440, ndraw=40, logz=-933.83, remainder_fraction=100.0000%, Lmin=-926.71, Lmax=-39.90
23:31:21 [ultranest] [DEBUG] iteration=1046, ncalls=3111, regioncalls=44520, ndraw=40, logz=-933.20, remainder_fraction=100.0000%, Lmin=-925.74, Lmax=-39.90
23:31:22 [ultranest] [DEBUG] iteration=1048, ncalls=3113, regioncalls=44600, ndraw=40, logz=-932.43, remainder_fraction=100.0000%, Lmin=-925.28, Lmax=-39.90
23:31:22 [ultranest] [DEBUG] iteration=1049, ncalls=3116, regioncalls=44720, ndraw=40, logz=-932.09, remainder_fraction=100.0000%, Lmin=-924.49, Lmax=-39.90
23:31:22 [ultranest] [DEBUG] iteration=1050, ncalls=3120, regioncalls=44880, ndraw=40, logz=-931.59, remainder_fraction=100.0000%, Lmin=-924.33, Lmax=-39.90
23:31:22 [ultranest] [DEBUG] iteration=1052, ncalls=3123, regioncalls=45000, ndraw=40, logz=-930.93, remainder_fraction=100.0000%, Lmin=-924.27, Lmax=-39.90
23:31:22 [ultranest] [DEBUG] iteration=1054, ncalls=3126, regioncalls=45120, ndraw=40, logz=-930.48, remainder_fraction=100.0000%, Lmin=-923.97, Lmax=-39.90
