18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/8/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50969.06, Lmax=-41.37
18:51:36 [ultranest] [DEBUG] iteration=14628, ncalls=78768, regioncalls=3354440, ndraw=40, logz=-37.77, remainder_fraction=100.0000%, Lmin=-26.18, Lmax=-4.77
18:51:36 [ultranest] [DEBUG] iteration=14629, ncalls=78779, regioncalls=3355000, ndraw=40, logz=-37.76, remainder_fraction=100.0000%, Lmin=-26.18, Lmax=-4.77
18:51:36 [ultranest] [DEBUG] iteration=14630, ncalls=78786, regioncalls=3355360, ndraw=40, logz=-37.76, remainder_fraction=100.0000%, Lmin=-26.17, Lmax=-4.77
18:51:36 [ultranest] [DEBUG] iteration=14631, ncalls=78810, regioncalls=3356880, ndraw=40, logz=-37.75, remainder_fraction=100.0000%, Lmin=-26.15, Lmax=-4.77
18:51:36 [ultranest] [DEBUG] iteration=14632, ncalls=78817, regioncalls=3357200, ndraw=40, logz=-37.74, remainder_fraction=100.0000%, Lmin=-26.15, Lmax=-4.77
18:51:37 [ultranest] [DEBUG] iteration=14634, ncalls=78847, regioncalls=3359000, ndraw=40, logz=-37.73, remainder_fraction=100.0000%, Lmin=-26.11, Lmax=-4.77
18:51:37 [ultranest] [DEBUG] iteration=14635, ncalls=78864, regioncalls=3360400, ndraw=40, logz=-37.72, remainder_fraction=100.0000%, Lmin=-26.11, Lmax=-4.77
18:51:38 [ultranest] [DEBUG] iteration=14636, ncalls=78880, regioncalls=3361440, ndraw=40, logz=-37.71, remainder_fraction=100.0000%, Lmin=-26.11, Lmax=-4.77
18:51:38 [ultranest] [DEBUG] iteration=14637, ncalls=78889, regioncalls=3362160, ndraw=40, logz=-37.70, remainder_fraction=100.0000%, Lmin=-26.11, Lmax=-4.77
18:51:38 [ultranest] [DEBUG] iteration=14638, ncalls=78899, regioncalls=3363120, ndraw=40, logz=-37.70, remainder_fraction=100.0000%, Lmin=-26.09, Lmax=-4.77
18:51:38 [ultranest] [DEBUG] iteration=14639, ncalls=78906, regioncalls=3363680, ndraw=40, logz=-37.69, remainder_fraction=100.0000%, Lmin=-26.08, Lmax=-4.77
18:51:38 [ultranest] [DEBUG] iteration=14640, ncalls=78924, regioncalls=3365080, ndraw=40, logz=-37.68, remainder_fraction=100.0000%, Lmin=-26.08, Lmax=-4.77
18:51:39 [ultranest] [DEBUG] iteration=14641, ncalls=78929, regioncalls=3365520, ndraw=40, logz=-37.68, remainder_fraction=100.0000%, Lmin=-26.07, Lmax=-4.77
18:51:39 [ultranest] [DEBUG] iteration=14642, ncalls=78949, regioncalls=3367000, ndraw=40, logz=-37.67, remainder_fraction=100.0000%, Lmin=-26.07, Lmax=-4.77
18:51:39 [ultranest] [DEBUG] iteration=14643, ncalls=78958, regioncalls=3367360, ndraw=40, logz=-37.66, remainder_fraction=100.0000%, Lmin=-26.06, Lmax=-4.77
18:51:39 [ultranest] [DEBUG] iteration=14645, ncalls=78977, regioncalls=3368920, ndraw=40, logz=-37.65, remainder_fraction=100.0000%, Lmin=-26.04, Lmax=-4.77
18:51:40 [ultranest] [DEBUG] iteration=14646, ncalls=78997, regioncalls=3370200, ndraw=40, logz=-37.64, remainder_fraction=100.0000%, Lmin=-26.03, Lmax=-4.77
18:51:40 [ultranest] [DEBUG] iteration=14647, ncalls=79007, regioncalls=3370800, ndraw=40, logz=-37.63, remainder_fraction=100.0000%, Lmin=-26.02, Lmax=-4.77
18:51:40 [ultranest] [DEBUG] iteration=14648, ncalls=79021, regioncalls=3371560, ndraw=40, logz=-37.62, remainder_fraction=100.0000%, Lmin=-26.02, Lmax=-4.77
18:51:40 [ultranest] [DEBUG] iteration=14649, ncalls=79032, regioncalls=3372080, ndraw=40, logz=-37.62, remainder_fraction=100.0000%, Lmin=-26.01, Lmax=-4.77
18:51:41 [ultranest] [DEBUG] iteration=14653, ncalls=79046, regioncalls=3372880, ndraw=40, logz=-37.59, remainder_fraction=100.0000%, Lmin=-25.98, Lmax=-4.77
18:51:41 [ultranest] [DEBUG] iteration=14654, ncalls=79068, regioncalls=3374120, ndraw=40, logz=-37.58, remainder_fraction=100.0000%, Lmin=-25.98, Lmax=-4.77
18:51:41 [ultranest] [DEBUG] iteration=14655, ncalls=79079, regioncalls=3374800, ndraw=40, logz=-37.57, remainder_fraction=100.0000%, Lmin=-25.98, Lmax=-4.77
18:51:41 [ultranest] [DEBUG] iteration=14657, ncalls=79086, regioncalls=3375080, ndraw=40, logz=-37.56, remainder_fraction=100.0000%, Lmin=-25.97, Lmax=-4.77
18:51:42 [ultranest] [DEBUG] iteration=14658, ncalls=79098, regioncalls=3375720, ndraw=40, logz=-37.55, remainder_fraction=100.0000%, Lmin=-25.95, Lmax=-4.77
18:51:42 [ultranest] [DEBUG] iteration=14659, ncalls=79105, regioncalls=3376120, ndraw=40, logz=-37.55, remainder_fraction=100.0000%, Lmin=-25.95, Lmax=-4.77
18:51:42 [ultranest] [DEBUG] iteration=14660, ncalls=79117, regioncalls=3377160, ndraw=40, logz=-37.54, remainder_fraction=100.0000%, Lmin=-25.92, Lmax=-4.77
18:51:42 [ultranest] [DEBUG] iteration=14663, ncalls=79133, regioncalls=3378280, ndraw=40, logz=-37.52, remainder_fraction=100.0000%, Lmin=-25.90, Lmax=-4.77
18:51:43 [ultranest] [DEBUG] iteration=14664, ncalls=79160, regioncalls=3379840, ndraw=40, logz=-37.51, remainder_fraction=100.0000%, Lmin=-25.89, Lmax=-4.77
18:51:43 [ultranest] [DEBUG] iteration=14665, ncalls=79182, regioncalls=3381600, ndraw=40, logz=-37.50, remainder_fraction=100.0000%, Lmin=-25.89, Lmax=-4.77
18:51:44 [ultranest] [DEBUG] iteration=14667, ncalls=79202, regioncalls=3382640, ndraw=40, logz=-37.49, remainder_fraction=100.0000%, Lmin=-25.89, Lmax=-4.77
18:51:44 [ultranest] [DEBUG] iteration=14668, ncalls=79223, regioncalls=3383600, ndraw=40, logz=-37.48, remainder_fraction=100.0000%, Lmin=-25.88, Lmax=-4.77
18:51:44 [ultranest] [DEBUG] iteration=14670, ncalls=79229, regioncalls=3384480, ndraw=40, logz=-37.47, remainder_fraction=100.0000%, Lmin=-25.88, Lmax=-4.77
18:51:44 [ultranest] [DEBUG] iteration=14672, ncalls=79238, regioncalls=3384840, ndraw=40, logz=-37.45, remainder_fraction=100.0000%, Lmin=-25.85, Lmax=-4.77
18:51:45 [ultranest] [DEBUG] iteration=14673, ncalls=79270, regioncalls=3387000, ndraw=40, logz=-37.45, remainder_fraction=100.0000%, Lmin=-25.84, Lmax=-4.77
18:51:45 [ultranest] [DEBUG] iteration=14674, ncalls=79285, regioncalls=3387840, ndraw=40, logz=-37.44, remainder_fraction=100.0000%, Lmin=-25.84, Lmax=-4.77
18:51:46 [ultranest] [DEBUG] iteration=14675, ncalls=79317, regioncalls=3389720, ndraw=40, logz=-37.43, remainder_fraction=100.0000%, Lmin=-25.84, Lmax=-4.77
18:51:46 [ultranest] [DEBUG] iteration=14676, ncalls=79325, regioncalls=3390360, ndraw=40, logz=-37.42, remainder_fraction=100.0000%, Lmin=-25.84, Lmax=-4.77
18:51:46 [ultranest] [DEBUG] iteration=14677, ncalls=79331, regioncalls=3391120, ndraw=40, logz=-37.42, remainder_fraction=100.0000%, Lmin=-25.83, Lmax=-4.77
18:51:46 [ultranest] [DEBUG] iteration=14678, ncalls=79335, regioncalls=3391480, ndraw=40, logz=-37.41, remainder_fraction=100.0000%, Lmin=-25.82, Lmax=-4.77
18:51:46 [ultranest] [DEBUG] iteration=14679, ncalls=79341, regioncalls=3391880, ndraw=40, logz=-37.40, remainder_fraction=100.0000%, Lmin=-25.82, Lmax=-4.77
18:51:47 [ultranest] [DEBUG] iteration=14680, ncalls=79364, regioncalls=3393200, ndraw=40, logz=-37.40, remainder_fraction=100.0000%, Lmin=-25.81, Lmax=-4.77
18:51:47 [ultranest] [DEBUG] iteration=14683, ncalls=79380, regioncalls=3394360, ndraw=40, logz=-37.38, remainder_fraction=100.0000%, Lmin=-25.79, Lmax=-4.77
18:51:47 [ultranest] [DEBUG] iteration=14684, ncalls=79390, regioncalls=3394760, ndraw=40, logz=-37.37, remainder_fraction=100.0000%, Lmin=-25.78, Lmax=-4.77
18:51:47 [ultranest] [DEBUG] iteration=14685, ncalls=79399, regioncalls=3395120, ndraw=40, logz=-37.36, remainder_fraction=100.0000%, Lmin=-25.78, Lmax=-4.77
18:51:48 [ultranest] [DEBUG] iteration=14686, ncalls=79413, regioncalls=3396120, ndraw=40, logz=-37.36, remainder_fraction=100.0000%, Lmin=-25.77, Lmax=-4.77
18:51:48 [ultranest] [DEBUG] iteration=14687, ncalls=79437, regioncalls=3397360, ndraw=40, logz=-37.35, remainder_fraction=100.0000%, Lmin=-25.77, Lmax=-4.77
18:51:48 [ultranest] [DEBUG] iteration=14689, ncalls=79449, regioncalls=3397880, ndraw=40, logz=-37.33, remainder_fraction=100.0000%, Lmin=-25.74, Lmax=-4.77
18:51:49 [ultranest] [DEBUG] iteration=14691, ncalls=79457, regioncalls=3398200, ndraw=40, logz=-37.32, remainder_fraction=100.0000%, Lmin=-25.73, Lmax=-4.77
18:51:49 [ultranest] [DEBUG] iteration=14693, ncalls=79464, regioncalls=3398480, ndraw=40, logz=-37.31, remainder_fraction=100.0000%, Lmin=-25.70, Lmax=-4.77
18:51:49 [ultranest] [DEBUG] iteration=14694, ncalls=79478, regioncalls=3400040, ndraw=40, logz=-37.30, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-4.77
18:51:50 [ultranest] [DEBUG] iteration=14695, ncalls=79515, regioncalls=3401680, ndraw=40, logz=-37.29, remainder_fraction=100.0000%, Lmin=-25.65, Lmax=-4.77
18:51:50 [ultranest] [DEBUG] iteration=14696, ncalls=79526, regioncalls=3402320, ndraw=40, logz=-37.29, remainder_fraction=100.0000%, Lmin=-25.65, Lmax=-4.77
18:51:51 [ultranest] [DEBUG] iteration=14697, ncalls=79570, regioncalls=3404960, ndraw=40, logz=-37.28, remainder_fraction=100.0000%, Lmin=-25.65, Lmax=-4.77
18:51:51 [ultranest] [DEBUG] iteration=14698, ncalls=79576, regioncalls=3405400, ndraw=40, logz=-37.27, remainder_fraction=100.0000%, Lmin=-25.64, Lmax=-4.77
18:51:52 [ultranest] [DEBUG] iteration=14699, ncalls=79643, regioncalls=3409240, ndraw=40, logz=-37.26, remainder_fraction=100.0000%, Lmin=-25.63, Lmax=-4.77
18:51:52 [ultranest] [DEBUG] iteration=14701, ncalls=79669, regioncalls=3410320, ndraw=40, logz=-37.25, remainder_fraction=100.0000%, Lmin=-25.62, Lmax=-4.77
18:51:53 [ultranest] [DEBUG] iteration=14703, ncalls=79681, regioncalls=3411080, ndraw=40, logz=-37.24, remainder_fraction=100.0000%, Lmin=-25.62, Lmax=-4.77
18:51:53 [ultranest] [DEBUG] iteration=14704, ncalls=79689, regioncalls=3411840, ndraw=40, logz=-37.23, remainder_fraction=100.0000%, Lmin=-25.62, Lmax=-4.77
18:51:53 [ultranest] [DEBUG] iteration=14707, ncalls=79697, regioncalls=3412360, ndraw=40, logz=-37.21, remainder_fraction=100.0000%, Lmin=-25.60, Lmax=-4.77
18:51:53 [ultranest] [DEBUG] iteration=14708, ncalls=79715, regioncalls=3413520, ndraw=40, logz=-37.20, remainder_fraction=100.0000%, Lmin=-25.59, Lmax=-4.77
18:51:53 [ultranest] [DEBUG] iteration=14709, ncalls=79729, regioncalls=3415400, ndraw=40, logz=-37.19, remainder_fraction=100.0000%, Lmin=-25.59, Lmax=-4.77
18:51:54 [ultranest] [DEBUG] iteration=14710, ncalls=79741, regioncalls=3416240, ndraw=40, logz=-37.19, remainder_fraction=100.0000%, Lmin=-25.58, Lmax=-4.77
18:51:54 [ultranest] [DEBUG] iteration=14711, ncalls=79784, regioncalls=3418640, ndraw=40, logz=-37.18, remainder_fraction=100.0000%, Lmin=-25.57, Lmax=-4.77
18:51:55 [ultranest] [DEBUG] iteration=14713, ncalls=79799, regioncalls=3419600, ndraw=40, logz=-37.17, remainder_fraction=100.0000%, Lmin=-25.56, Lmax=-4.77
18:51:55 [ultranest] [DEBUG] iteration=14715, ncalls=79827, regioncalls=3421120, ndraw=40, logz=-37.15, remainder_fraction=100.0000%, Lmin=-25.54, Lmax=-4.77
18:51:55 [ultranest] [DEBUG] iteration=14716, ncalls=79834, regioncalls=3421840, ndraw=40, logz=-37.14, remainder_fraction=100.0000%, Lmin=-25.53, Lmax=-4.77
18:51:56 [ultranest] [DEBUG] iteration=14717, ncalls=79849, regioncalls=3423280, ndraw=40, logz=-37.14, remainder_fraction=100.0000%, Lmin=-25.53, Lmax=-4.77
18:51:56 [ultranest] [DEBUG] iteration=14718, ncalls=79886, regioncalls=3426200, ndraw=40, logz=-37.13, remainder_fraction=100.0000%, Lmin=-25.52, Lmax=-4.77
18:51:57 [ultranest] [DEBUG] iteration=14719, ncalls=79899, regioncalls=3427240, ndraw=40, logz=-37.12, remainder_fraction=100.0000%, Lmin=-25.50, Lmax=-4.77
18:51:57 [ultranest] [DEBUG] iteration=14720, ncalls=79902, regioncalls=3427640, ndraw=40, logz=-37.12, remainder_fraction=100.0000%, Lmin=-25.50, Lmax=-4.77
18:51:57 [ultranest] [DEBUG] iteration=14721, ncalls=79910, regioncalls=3428000, ndraw=40, logz=-37.11, remainder_fraction=100.0000%, Lmin=-25.49, Lmax=-4.77
18:51:57 [ultranest] [DEBUG] iteration=14722, ncalls=79921, regioncalls=3429080, ndraw=40, logz=-37.10, remainder_fraction=100.0000%, Lmin=-25.49, Lmax=-4.77
18:51:57 [ultranest] [DEBUG] iteration=14723, ncalls=79940, regioncalls=3430440, ndraw=40, logz=-37.10, remainder_fraction=100.0000%, Lmin=-25.48, Lmax=-4.77
18:51:58 [ultranest] [DEBUG] iteration=14724, ncalls=79952, regioncalls=3430920, ndraw=40, logz=-37.09, remainder_fraction=100.0000%, Lmin=-25.48, Lmax=-4.77
18:51:58 [ultranest] [DEBUG] iteration=14727, ncalls=79997, regioncalls=3433400, ndraw=40, logz=-37.07, remainder_fraction=100.0000%, Lmin=-25.46, Lmax=-4.77
18:51:59 [ultranest] [DEBUG] iteration=14728, ncalls=80013, regioncalls=3434120, ndraw=40, logz=-37.06, remainder_fraction=100.0000%, Lmin=-25.45, Lmax=-4.77
18:51:59 [ultranest] [DEBUG] iteration=14730, ncalls=80026, regioncalls=3435000, ndraw=40, logz=-37.05, remainder_fraction=100.0000%, Lmin=-25.45, Lmax=-4.77
18:51:59 [ultranest] [DEBUG] iteration=14731, ncalls=80035, regioncalls=3435480, ndraw=40, logz=-37.04, remainder_fraction=100.0000%, Lmin=-25.43, Lmax=-4.77
18:52:00 [ultranest] [DEBUG] iteration=14733, ncalls=80075, regioncalls=3437800, ndraw=40, logz=-37.03, remainder_fraction=100.0000%, Lmin=-25.43, Lmax=-4.77
18:52:00 [ultranest] [DEBUG] iteration=14734, ncalls=80081, regioncalls=3438040, ndraw=40, logz=-37.02, remainder_fraction=100.0000%, Lmin=-25.41, Lmax=-4.77
18:52:00 [ultranest] [DEBUG] iteration=14735, ncalls=80096, regioncalls=3439200, ndraw=40, logz=-37.01, remainder_fraction=100.0000%, Lmin=-25.40, Lmax=-4.77
18:52:00 [ultranest] [DEBUG] iteration=14737, ncalls=80105, regioncalls=3439840, ndraw=40, logz=-37.00, remainder_fraction=100.0000%, Lmin=-25.40, Lmax=-4.77
18:52:01 [ultranest] [DEBUG] iteration=14738, ncalls=80117, regioncalls=3440480, ndraw=40, logz=-36.99, remainder_fraction=100.0000%, Lmin=-25.37, Lmax=-4.77
18:52:01 [ultranest] [DEBUG] iteration=14740, ncalls=80127, regioncalls=3440960, ndraw=40, logz=-36.98, remainder_fraction=100.0000%, Lmin=-25.36, Lmax=-4.77
18:52:01 [ultranest] [DEBUG] iteration=14741, ncalls=80137, regioncalls=3441520, ndraw=40, logz=-36.97, remainder_fraction=100.0000%, Lmin=-25.36, Lmax=-4.77
18:52:01 [ultranest] [DEBUG] iteration=14742, ncalls=80167, regioncalls=3443880, ndraw=40, logz=-36.97, remainder_fraction=100.0000%, Lmin=-25.36, Lmax=-4.77
18:52:02 [ultranest] [DEBUG] iteration=14743, ncalls=80174, regioncalls=3444440, ndraw=40, logz=-36.96, remainder_fraction=100.0000%, Lmin=-25.35, Lmax=-4.77
18:52:02 [ultranest] [DEBUG] iteration=14744, ncalls=80183, regioncalls=3444800, ndraw=40, logz=-36.95, remainder_fraction=100.0000%, Lmin=-25.34, Lmax=-4.77
18:52:02 [ultranest] [DEBUG] iteration=14745, ncalls=80191, regioncalls=3445120, ndraw=40, logz=-36.94, remainder_fraction=100.0000%, Lmin=-25.34, Lmax=-4.77
18:52:02 [ultranest] [DEBUG] iteration=14746, ncalls=80211, regioncalls=3446200, ndraw=40, logz=-36.94, remainder_fraction=100.0000%, Lmin=-25.33, Lmax=-4.77
18:52:02 [ultranest] [DEBUG] iteration=14747, ncalls=80222, regioncalls=3446840, ndraw=40, logz=-36.93, remainder_fraction=100.0000%, Lmin=-25.33, Lmax=-4.77
18:52:03 [ultranest] [DEBUG] iteration=14749, ncalls=80230, regioncalls=3447440, ndraw=40, logz=-36.92, remainder_fraction=100.0000%, Lmin=-25.32, Lmax=-4.77
18:52:03 [ultranest] [DEBUG] iteration=14750, ncalls=80235, regioncalls=3447960, ndraw=40, logz=-36.91, remainder_fraction=100.0000%, Lmin=-25.32, Lmax=-4.77
18:52:03 [ultranest] [DEBUG] iteration=14752, ncalls=80241, regioncalls=3448440, ndraw=40, logz=-36.90, remainder_fraction=100.0000%, Lmin=-25.31, Lmax=-4.77
18:52:03 [ultranest] [DEBUG] iteration=14753, ncalls=80254, regioncalls=3449360, ndraw=40, logz=-36.89, remainder_fraction=100.0000%, Lmin=-25.30, Lmax=-4.77
18:52:03 [ultranest] [DEBUG] iteration=14754, ncalls=80264, regioncalls=3449800, ndraw=40, logz=-36.88, remainder_fraction=100.0000%, Lmin=-25.30, Lmax=-4.77
18:52:04 [ultranest] [DEBUG] iteration=14756, ncalls=80287, regioncalls=3451280, ndraw=40, logz=-36.87, remainder_fraction=100.0000%, Lmin=-25.27, Lmax=-4.77
18:52:04 [ultranest] [DEBUG] iteration=14757, ncalls=80319, regioncalls=3453480, ndraw=40, logz=-36.86, remainder_fraction=100.0000%, Lmin=-25.27, Lmax=-4.77
18:52:04 [ultranest] [DEBUG] iteration=14758, ncalls=80327, regioncalls=3453840, ndraw=40, logz=-36.86, remainder_fraction=100.0000%, Lmin=-25.27, Lmax=-4.77
18:52:05 [ultranest] [DEBUG] iteration=14759, ncalls=80341, regioncalls=3454800, ndraw=40, logz=-36.85, remainder_fraction=100.0000%, Lmin=-25.26, Lmax=-4.77
18:52:05 [ultranest] [DEBUG] iteration=14762, ncalls=80361, regioncalls=3455800, ndraw=40, logz=-36.83, remainder_fraction=100.0000%, Lmin=-25.26, Lmax=-4.77
18:52:05 [ultranest] [DEBUG] iteration=14764, ncalls=80386, regioncalls=3457200, ndraw=40, logz=-36.82, remainder_fraction=100.0000%, Lmin=-25.25, Lmax=-4.77
18:52:06 [ultranest] [DEBUG] iteration=14765, ncalls=80397, regioncalls=3457720, ndraw=40, logz=-36.81, remainder_fraction=100.0000%, Lmin=-25.24, Lmax=-4.77
18:52:06 [ultranest] [DEBUG] iteration=14766, ncalls=80407, regioncalls=3458400, ndraw=40, logz=-36.81, remainder_fraction=100.0000%, Lmin=-25.24, Lmax=-4.77
18:52:06 [ultranest] [DEBUG] iteration=14768, ncalls=80417, regioncalls=3459840, ndraw=40, logz=-36.79, remainder_fraction=100.0000%, Lmin=-25.24, Lmax=-4.77
18:52:06 [ultranest] [DEBUG] iteration=14769, ncalls=80426, regioncalls=3460920, ndraw=40, logz=-36.79, remainder_fraction=100.0000%, Lmin=-25.24, Lmax=-4.77
18:52:07 [ultranest] [DEBUG] iteration=14771, ncalls=80441, regioncalls=3462040, ndraw=40, logz=-36.77, remainder_fraction=100.0000%, Lmin=-25.23, Lmax=-4.77
18:52:07 [ultranest] [DEBUG] iteration=14772, ncalls=80448, regioncalls=3462400, ndraw=40, logz=-36.77, remainder_fraction=100.0000%, Lmin=-25.23, Lmax=-4.77
18:52:07 [ultranest] [DEBUG] iteration=14773, ncalls=80475, regioncalls=3464080, ndraw=40, logz=-36.76, remainder_fraction=100.0000%, Lmin=-25.22, Lmax=-4.77
18:52:07 [ultranest] [DEBUG] iteration=14774, ncalls=80490, regioncalls=3465160, ndraw=40, logz=-36.75, remainder_fraction=100.0000%, Lmin=-25.22, Lmax=-4.77
18:52:08 [ultranest] [DEBUG] iteration=14775, ncalls=80496, regioncalls=3465840, ndraw=40, logz=-36.75, remainder_fraction=100.0000%, Lmin=-25.21, Lmax=-4.77
18:52:08 [ultranest] [DEBUG] iteration=14776, ncalls=80505, regioncalls=3466520, ndraw=40, logz=-36.74, remainder_fraction=100.0000%, Lmin=-25.20, Lmax=-4.77
18:52:08 [ultranest] [DEBUG] iteration=14778, ncalls=80521, regioncalls=3467480, ndraw=40, logz=-36.73, remainder_fraction=100.0000%, Lmin=-25.19, Lmax=-4.77
18:52:08 [ultranest] [DEBUG] iteration=14781, ncalls=80537, regioncalls=3468440, ndraw=40, logz=-36.71, remainder_fraction=100.0000%, Lmin=-25.16, Lmax=-4.77
18:52:09 [ultranest] [DEBUG] iteration=14782, ncalls=80552, regioncalls=3469880, ndraw=40, logz=-36.70, remainder_fraction=100.0000%, Lmin=-25.16, Lmax=-4.77
18:52:09 [ultranest] [DEBUG] iteration=14783, ncalls=80560, regioncalls=3470200, ndraw=40, logz=-36.70, remainder_fraction=100.0000%, Lmin=-25.15, Lmax=-4.77
18:52:09 [ultranest] [DEBUG] iteration=14784, ncalls=80576, regioncalls=3471000, ndraw=40, logz=-36.69, remainder_fraction=100.0000%, Lmin=-25.14, Lmax=-4.77
18:52:09 [ultranest] [DEBUG] iteration=14786, ncalls=80583, regioncalls=3471280, ndraw=40, logz=-36.68, remainder_fraction=100.0000%, Lmin=-25.12, Lmax=-4.77
18:52:09 [ultranest] [DEBUG] iteration=14787, ncalls=80595, regioncalls=3472040, ndraw=40, logz=-36.67, remainder_fraction=100.0000%, Lmin=-25.10, Lmax=-4.77
18:52:10 [ultranest] [DEBUG] iteration=14788, ncalls=80616, regioncalls=3473160, ndraw=40, logz=-36.67, remainder_fraction=100.0000%, Lmin=-25.10, Lmax=-4.77
18:52:10 [ultranest] [DEBUG] iteration=14791, ncalls=80626, regioncalls=3474000, ndraw=40, logz=-36.65, remainder_fraction=100.0000%, Lmin=-25.06, Lmax=-4.77
18:52:11 [ultranest] [DEBUG] iteration=14792, ncalls=80684, regioncalls=3478280, ndraw=40, logz=-36.64, remainder_fraction=100.0000%, Lmin=-25.06, Lmax=-4.77
18:52:11 [ultranest] [DEBUG] iteration=14794, ncalls=80697, regioncalls=3479640, ndraw=40, logz=-36.63, remainder_fraction=100.0000%, Lmin=-25.05, Lmax=-4.77
18:52:11 [ultranest] [DEBUG] iteration=14796, ncalls=80704, regioncalls=3479920, ndraw=40, logz=-36.62, remainder_fraction=100.0000%, Lmin=-25.04, Lmax=-4.77
18:52:12 [ultranest] [DEBUG] iteration=14797, ncalls=80724, regioncalls=3481240, ndraw=40, logz=-36.61, remainder_fraction=100.0000%, Lmin=-25.04, Lmax=-4.77
18:52:12 [ultranest] [DEBUG] iteration=14799, ncalls=80734, regioncalls=3482000, ndraw=40, logz=-36.60, remainder_fraction=100.0000%, Lmin=-25.04, Lmax=-4.77
18:52:12 [ultranest] [DEBUG] iteration=14801, ncalls=80743, regioncalls=3482480, ndraw=40, logz=-36.58, remainder_fraction=100.0000%, Lmin=-25.02, Lmax=-4.77
18:52:12 [ultranest] [DEBUG] iteration=14803, ncalls=80757, regioncalls=3483240, ndraw=40, logz=-36.57, remainder_fraction=100.0000%, Lmin=-25.00, Lmax=-4.77
18:52:13 [ultranest] [DEBUG] iteration=14804, ncalls=80770, regioncalls=3484040, ndraw=40, logz=-36.56, remainder_fraction=100.0000%, Lmin=-25.00, Lmax=-4.77
18:52:13 [ultranest] [DEBUG] iteration=14805, ncalls=80781, regioncalls=3484880, ndraw=40, logz=-36.56, remainder_fraction=100.0000%, Lmin=-25.00, Lmax=-4.77
18:52:13 [ultranest] [DEBUG] iteration=14806, ncalls=80812, regioncalls=3486640, ndraw=40, logz=-36.55, remainder_fraction=100.0000%, Lmin=-25.00, Lmax=-4.77
18:52:13 [ultranest] [DEBUG] iteration=14807, ncalls=80818, regioncalls=3487280, ndraw=40, logz=-36.55, remainder_fraction=100.0000%, Lmin=-24.98, Lmax=-4.77
18:52:14 [ultranest] [DEBUG] iteration=14809, ncalls=80857, regioncalls=3489680, ndraw=40, logz=-36.53, remainder_fraction=100.0000%, Lmin=-24.98, Lmax=-4.77
18:52:15 [ultranest] [DEBUG] iteration=14811, ncalls=80878, regioncalls=3490600, ndraw=40, logz=-36.52, remainder_fraction=100.0000%, Lmin=-24.97, Lmax=-4.77
18:52:15 [ultranest] [DEBUG] iteration=14812, ncalls=80891, regioncalls=3491120, ndraw=40, logz=-36.52, remainder_fraction=100.0000%, Lmin=-24.96, Lmax=-4.77
18:52:15 [ultranest] [DEBUG] iteration=14814, ncalls=80902, regioncalls=3491880, ndraw=40, logz=-36.50, remainder_fraction=100.0000%, Lmin=-24.93, Lmax=-4.77
18:52:15 [ultranest] [DEBUG] iteration=14815, ncalls=80918, regioncalls=3492920, ndraw=40, logz=-36.50, remainder_fraction=100.0000%, Lmin=-24.92, Lmax=-4.77
18:52:15 [ultranest] [DEBUG] iteration=14816, ncalls=80930, regioncalls=3493520, ndraw=40, logz=-36.49, remainder_fraction=100.0000%, Lmin=-24.91, Lmax=-4.77
18:52:16 [ultranest] [DEBUG] iteration=14817, ncalls=80938, regioncalls=3493840, ndraw=40, logz=-36.48, remainder_fraction=100.0000%, Lmin=-24.91, Lmax=-4.77
18:52:16 [ultranest] [DEBUG] iteration=14819, ncalls=80954, regioncalls=3494840, ndraw=40, logz=-36.47, remainder_fraction=100.0000%, Lmin=-24.89, Lmax=-4.77
18:52:16 [ultranest] [DEBUG] iteration=14820, ncalls=80969, regioncalls=3496280, ndraw=40, logz=-36.46, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-4.77
18:52:17 [ultranest] [DEBUG] iteration=14822, ncalls=80993, regioncalls=3497880, ndraw=40, logz=-36.45, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-4.77
18:52:17 [ultranest] [DEBUG] iteration=14823, ncalls=81020, regioncalls=3499840, ndraw=40, logz=-36.45, remainder_fraction=100.0000%, Lmin=-24.87, Lmax=-4.77
18:52:18 [ultranest] [DEBUG] iteration=14824, ncalls=81042, regioncalls=3501440, ndraw=40, logz=-36.44, remainder_fraction=100.0000%, Lmin=-24.85, Lmax=-4.77
