11:26:59 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/2/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:26:59 [ultranest] [INFO] Sampling 1200 live points from prior ...
11:27:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.50, Lepsilon=0.0010, min_ess=400
11:27:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1200, cluster_num_live_points=100
11:27:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1200.0), (inf, 1200.0)]
11:27:30 [ultranest] [DEBUG] iteration=0, ncalls=1201, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1881.47, Lmax=-0.75
12:35:53 [ultranest] [DEBUG] iteration=8673, ncalls=154652, regioncalls=6715040, ndraw=40, logz=-10.71, remainder_fraction=85.1360%, Lmin=-3.14, Lmax=-0.28
12:35:54 [ultranest] [DEBUG] iteration=8674, ncalls=154665, regioncalls=6715560, ndraw=40, logz=-10.71, remainder_fraction=85.1142%, Lmin=-3.14, Lmax=-0.28
12:35:54 [ultranest] [DEBUG] iteration=8675, ncalls=154670, regioncalls=6715760, ndraw=40, logz=-10.70, remainder_fraction=85.1015%, Lmin=-3.14, Lmax=-0.28
12:35:54 [ultranest] [DEBUG] iteration=8676, ncalls=154675, regioncalls=6715960, ndraw=40, logz=-10.70, remainder_fraction=85.0791%, Lmin=-3.14, Lmax=-0.28
12:35:54 [ultranest] [DEBUG] iteration=8677, ncalls=154677, regioncalls=6716040, ndraw=40, logz=-10.70, remainder_fraction=85.0715%, Lmin=-3.14, Lmax=-0.28
12:35:54 [ultranest] [DEBUG] iteration=8678, ncalls=154687, regioncalls=6716440, ndraw=40, logz=-10.70, remainder_fraction=85.0508%, Lmin=-3.14, Lmax=-0.28
12:35:55 [ultranest] [DEBUG] iteration=8679, ncalls=154702, regioncalls=6717040, ndraw=40, logz=-10.70, remainder_fraction=85.0342%, Lmin=-3.13, Lmax=-0.28
12:35:55 [ultranest] [DEBUG] iteration=8680, ncalls=154709, regioncalls=6717320, ndraw=40, logz=-10.70, remainder_fraction=85.0089%, Lmin=-3.13, Lmax=-0.28
12:35:55 [ultranest] [DEBUG] iteration=8681, ncalls=154715, regioncalls=6717560, ndraw=40, logz=-10.70, remainder_fraction=84.9931%, Lmin=-3.13, Lmax=-0.28
12:35:55 [ultranest] [DEBUG] iteration=8682, ncalls=154720, regioncalls=6717760, ndraw=40, logz=-10.70, remainder_fraction=84.9816%, Lmin=-3.13, Lmax=-0.28
12:35:56 [ultranest] [DEBUG] iteration=8683, ncalls=154725, regioncalls=6717960, ndraw=40, logz=-10.70, remainder_fraction=84.9921%, Lmin=-3.13, Lmax=-0.28
12:35:56 [ultranest] [DEBUG] iteration=8684, ncalls=154737, regioncalls=6718440, ndraw=40, logz=-10.69, remainder_fraction=84.9795%, Lmin=-3.13, Lmax=-0.28
12:35:56 [ultranest] [DEBUG] iteration=8686, ncalls=154754, regioncalls=6719120, ndraw=40, logz=-10.69, remainder_fraction=84.9369%, Lmin=-3.13, Lmax=-0.28
12:35:56 [ultranest] [DEBUG] iteration=8688, ncalls=154760, regioncalls=6719360, ndraw=40, logz=-10.69, remainder_fraction=84.9322%, Lmin=-3.12, Lmax=-0.28
12:35:56 [ultranest] [DEBUG] iteration=8689, ncalls=154772, regioncalls=6719840, ndraw=40, logz=-10.69, remainder_fraction=84.9128%, Lmin=-3.12, Lmax=-0.28
12:35:57 [ultranest] [DEBUG] iteration=8691, ncalls=154782, regioncalls=6720240, ndraw=40, logz=-10.69, remainder_fraction=84.8911%, Lmin=-3.12, Lmax=-0.28
12:35:57 [ultranest] [DEBUG] iteration=8692, ncalls=154786, regioncalls=6720400, ndraw=40, logz=-10.68, remainder_fraction=84.8793%, Lmin=-3.12, Lmax=-0.28
12:35:57 [ultranest] [DEBUG] iteration=8693, ncalls=154808, regioncalls=6721280, ndraw=40, logz=-10.68, remainder_fraction=84.8547%, Lmin=-3.12, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8694, ncalls=154817, regioncalls=6721640, ndraw=40, logz=-10.68, remainder_fraction=84.8424%, Lmin=-3.12, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8695, ncalls=154822, regioncalls=6721840, ndraw=40, logz=-10.68, remainder_fraction=84.8308%, Lmin=-3.11, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8697, ncalls=154830, regioncalls=6722160, ndraw=40, logz=-10.68, remainder_fraction=84.7846%, Lmin=-3.11, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8698, ncalls=154833, regioncalls=6722280, ndraw=40, logz=-10.68, remainder_fraction=84.7677%, Lmin=-3.11, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8699, ncalls=154839, regioncalls=6722520, ndraw=40, logz=-10.68, remainder_fraction=84.7590%, Lmin=-3.11, Lmax=-0.28
12:35:58 [ultranest] [DEBUG] iteration=8701, ncalls=154843, regioncalls=6722680, ndraw=40, logz=-10.67, remainder_fraction=84.7197%, Lmin=-3.11, Lmax=-0.28
12:35:59 [ultranest] [DEBUG] iteration=8703, ncalls=154854, regioncalls=6723120, ndraw=40, logz=-10.67, remainder_fraction=84.6937%, Lmin=-3.10, Lmax=-0.28
12:36:00 [ultranest] [DEBUG] iteration=8704, ncalls=154875, regioncalls=6723960, ndraw=40, logz=-10.67, remainder_fraction=84.6681%, Lmin=-3.10, Lmax=-0.28
12:36:00 [ultranest] [DEBUG] iteration=8705, ncalls=154881, regioncalls=6724200, ndraw=40, logz=-10.67, remainder_fraction=84.6512%, Lmin=-3.10, Lmax=-0.28
12:36:00 [ultranest] [DEBUG] iteration=8707, ncalls=154884, regioncalls=6724320, ndraw=40, logz=-10.67, remainder_fraction=84.6259%, Lmin=-3.10, Lmax=-0.28
12:36:00 [ultranest] [DEBUG] iteration=8708, ncalls=154894, regioncalls=6724720, ndraw=40, logz=-10.67, remainder_fraction=84.6019%, Lmin=-3.10, Lmax=-0.28
12:36:00 [ultranest] [DEBUG] iteration=8710, ncalls=154897, regioncalls=6724840, ndraw=40, logz=-10.66, remainder_fraction=84.5514%, Lmin=-3.09, Lmax=-0.28
12:36:01 [ultranest] [DEBUG] iteration=8711, ncalls=154912, regioncalls=6725440, ndraw=40, logz=-10.66, remainder_fraction=84.5596%, Lmin=-3.09, Lmax=-0.28
12:36:01 [ultranest] [DEBUG] iteration=8712, ncalls=154923, regioncalls=6725880, ndraw=40, logz=-10.66, remainder_fraction=84.5347%, Lmin=-3.09, Lmax=-0.28
12:36:01 [ultranest] [DEBUG] iteration=8713, ncalls=154926, regioncalls=6726000, ndraw=40, logz=-10.66, remainder_fraction=84.5095%, Lmin=-3.09, Lmax=-0.28
12:36:01 [ultranest] [DEBUG] iteration=8714, ncalls=154929, regioncalls=6726120, ndraw=40, logz=-10.66, remainder_fraction=84.5014%, Lmin=-3.09, Lmax=-0.28
12:36:02 [ultranest] [DEBUG] iteration=8716, ncalls=154935, regioncalls=6726360, ndraw=40, logz=-10.66, remainder_fraction=84.4578%, Lmin=-3.09, Lmax=-0.28
12:36:02 [ultranest] [DEBUG] iteration=8717, ncalls=154938, regioncalls=6726480, ndraw=40, logz=-10.66, remainder_fraction=84.4346%, Lmin=-3.09, Lmax=-0.28
12:36:02 [ultranest] [DEBUG] iteration=8718, ncalls=154944, regioncalls=6726720, ndraw=40, logz=-10.66, remainder_fraction=84.4140%, Lmin=-3.08, Lmax=-0.28
12:36:02 [ultranest] [DEBUG] iteration=8719, ncalls=154954, regioncalls=6727120, ndraw=40, logz=-10.65, remainder_fraction=84.4229%, Lmin=-3.08, Lmax=-0.28
12:36:02 [ultranest] [DEBUG] iteration=8720, ncalls=154960, regioncalls=6727360, ndraw=40, logz=-10.65, remainder_fraction=84.4014%, Lmin=-3.08, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8721, ncalls=154966, regioncalls=6727600, ndraw=40, logz=-10.65, remainder_fraction=84.3951%, Lmin=-3.08, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8722, ncalls=154968, regioncalls=6727680, ndraw=40, logz=-10.65, remainder_fraction=84.3788%, Lmin=-3.08, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8723, ncalls=154972, regioncalls=6727840, ndraw=40, logz=-10.65, remainder_fraction=84.3691%, Lmin=-3.08, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8724, ncalls=154974, regioncalls=6727920, ndraw=40, logz=-10.65, remainder_fraction=84.3438%, Lmin=-3.08, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8725, ncalls=154976, regioncalls=6728000, ndraw=40, logz=-10.65, remainder_fraction=84.3372%, Lmin=-3.07, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8727, ncalls=154979, regioncalls=6728120, ndraw=40, logz=-10.65, remainder_fraction=84.2902%, Lmin=-3.07, Lmax=-0.28
12:36:03 [ultranest] [DEBUG] iteration=8728, ncalls=154987, regioncalls=6728440, ndraw=40, logz=-10.64, remainder_fraction=84.2943%, Lmin=-3.06, Lmax=-0.28
12:36:04 [ultranest] [DEBUG] iteration=8729, ncalls=155002, regioncalls=6729040, ndraw=40, logz=-10.64, remainder_fraction=84.2689%, Lmin=-3.06, Lmax=-0.28
12:36:04 [ultranest] [DEBUG] iteration=8730, ncalls=155013, regioncalls=6729480, ndraw=40, logz=-10.64, remainder_fraction=84.2543%, Lmin=-3.06, Lmax=-0.28
12:36:05 [ultranest] [DEBUG] iteration=8731, ncalls=155017, regioncalls=6729640, ndraw=40, logz=-10.64, remainder_fraction=84.2309%, Lmin=-3.06, Lmax=-0.28
12:36:05 [ultranest] [DEBUG] iteration=8732, ncalls=155022, regioncalls=6729840, ndraw=40, logz=-10.64, remainder_fraction=84.2265%, Lmin=-3.06, Lmax=-0.28
12:36:05 [ultranest] [DEBUG] iteration=8734, ncalls=155033, regioncalls=6730280, ndraw=40, logz=-10.64, remainder_fraction=84.1761%, Lmin=-3.06, Lmax=-0.28
12:36:06 [ultranest] [DEBUG] iteration=8735, ncalls=155051, regioncalls=6731000, ndraw=40, logz=-10.64, remainder_fraction=84.1547%, Lmin=-3.05, Lmax=-0.28
12:36:06 [ultranest] [DEBUG] iteration=8737, ncalls=155075, regioncalls=6731960, ndraw=40, logz=-10.63, remainder_fraction=84.1169%, Lmin=-3.05, Lmax=-0.28
12:36:07 [ultranest] [DEBUG] iteration=8739, ncalls=155080, regioncalls=6732160, ndraw=40, logz=-10.63, remainder_fraction=84.0679%, Lmin=-3.05, Lmax=-0.28
12:36:07 [ultranest] [DEBUG] iteration=8740, ncalls=155085, regioncalls=6732360, ndraw=40, logz=-10.63, remainder_fraction=84.0500%, Lmin=-3.04, Lmax=-0.28
12:36:07 [ultranest] [DEBUG] iteration=8741, ncalls=155093, regioncalls=6732680, ndraw=40, logz=-10.63, remainder_fraction=84.0239%, Lmin=-3.04, Lmax=-0.28
12:36:07 [ultranest] [DEBUG] iteration=8742, ncalls=155104, regioncalls=6733120, ndraw=40, logz=-10.63, remainder_fraction=84.0063%, Lmin=-3.04, Lmax=-0.28
12:36:08 [ultranest] [DEBUG] iteration=8743, ncalls=155125, regioncalls=6733960, ndraw=40, logz=-10.63, remainder_fraction=83.9894%, Lmin=-3.04, Lmax=-0.28
12:36:08 [ultranest] [DEBUG] iteration=8744, ncalls=155139, regioncalls=6734520, ndraw=40, logz=-10.63, remainder_fraction=83.9641%, Lmin=-3.04, Lmax=-0.28
12:36:09 [ultranest] [DEBUG] iteration=8745, ncalls=155151, regioncalls=6735000, ndraw=40, logz=-10.62, remainder_fraction=83.9388%, Lmin=-3.03, Lmax=-0.28
12:36:09 [ultranest] [DEBUG] iteration=8747, ncalls=155160, regioncalls=6735360, ndraw=40, logz=-10.62, remainder_fraction=83.9193%, Lmin=-3.03, Lmax=-0.28
12:36:09 [ultranest] [DEBUG] iteration=8748, ncalls=155173, regioncalls=6735880, ndraw=40, logz=-10.62, remainder_fraction=83.9149%, Lmin=-3.03, Lmax=-0.28
12:36:10 [ultranest] [DEBUG] iteration=8750, ncalls=155192, regioncalls=6736640, ndraw=40, logz=-10.62, remainder_fraction=83.8995%, Lmin=-3.03, Lmax=-0.28
12:36:10 [ultranest] [DEBUG] iteration=8751, ncalls=155200, regioncalls=6736960, ndraw=40, logz=-10.62, remainder_fraction=83.8763%, Lmin=-3.03, Lmax=-0.28
12:36:10 [ultranest] [DEBUG] iteration=8752, ncalls=155202, regioncalls=6737040, ndraw=40, logz=-10.62, remainder_fraction=83.8909%, Lmin=-3.02, Lmax=-0.28
12:36:11 [ultranest] [DEBUG] iteration=8753, ncalls=155215, regioncalls=6737560, ndraw=40, logz=-10.62, remainder_fraction=83.8687%, Lmin=-3.02, Lmax=-0.28
12:36:11 [ultranest] [DEBUG] iteration=8754, ncalls=155221, regioncalls=6737800, ndraw=40, logz=-10.61, remainder_fraction=83.8440%, Lmin=-3.02, Lmax=-0.28
12:36:11 [ultranest] [DEBUG] iteration=8755, ncalls=155226, regioncalls=6738000, ndraw=40, logz=-10.61, remainder_fraction=83.8211%, Lmin=-3.02, Lmax=-0.28
12:36:12 [ultranest] [DEBUG] iteration=8757, ncalls=155235, regioncalls=6738360, ndraw=40, logz=-10.61, remainder_fraction=83.7805%, Lmin=-3.02, Lmax=-0.28
12:36:12 [ultranest] [DEBUG] iteration=8759, ncalls=155254, regioncalls=6739120, ndraw=40, logz=-10.61, remainder_fraction=83.7350%, Lmin=-3.01, Lmax=-0.28
12:36:13 [ultranest] [DEBUG] iteration=8760, ncalls=155261, regioncalls=6739400, ndraw=40, logz=-10.61, remainder_fraction=83.7095%, Lmin=-3.01, Lmax=-0.28
12:36:13 [ultranest] [DEBUG] iteration=8761, ncalls=155266, regioncalls=6739600, ndraw=40, logz=-10.61, remainder_fraction=83.6852%, Lmin=-3.01, Lmax=-0.28
12:36:13 [ultranest] [DEBUG] iteration=8763, ncalls=155272, regioncalls=6739840, ndraw=40, logz=-10.60, remainder_fraction=83.6543%, Lmin=-3.01, Lmax=-0.28
12:36:13 [ultranest] [DEBUG] iteration=8764, ncalls=155277, regioncalls=6740040, ndraw=40, logz=-10.60, remainder_fraction=83.6292%, Lmin=-3.01, Lmax=-0.28
12:36:14 [ultranest] [DEBUG] iteration=8765, ncalls=155295, regioncalls=6740760, ndraw=40, logz=-10.60, remainder_fraction=83.6054%, Lmin=-3.01, Lmax=-0.28
12:36:14 [ultranest] [DEBUG] iteration=8766, ncalls=155302, regioncalls=6741040, ndraw=40, logz=-10.60, remainder_fraction=83.6018%, Lmin=-3.00, Lmax=-0.28
12:36:15 [ultranest] [DEBUG] iteration=8767, ncalls=155316, regioncalls=6741600, ndraw=40, logz=-10.60, remainder_fraction=83.5957%, Lmin=-3.00, Lmax=-0.28
12:36:15 [ultranest] [DEBUG] iteration=8768, ncalls=155321, regioncalls=6741800, ndraw=40, logz=-10.60, remainder_fraction=83.5695%, Lmin=-3.00, Lmax=-0.28
12:36:15 [ultranest] [DEBUG] iteration=8769, ncalls=155327, regioncalls=6742040, ndraw=40, logz=-10.60, remainder_fraction=83.5537%, Lmin=-3.00, Lmax=-0.28
12:36:15 [ultranest] [DEBUG] iteration=8770, ncalls=155330, regioncalls=6742160, ndraw=40, logz=-10.60, remainder_fraction=83.5504%, Lmin=-3.00, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8771, ncalls=155337, regioncalls=6742440, ndraw=40, logz=-10.60, remainder_fraction=83.5440%, Lmin=-3.00, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8772, ncalls=155342, regioncalls=6742640, ndraw=40, logz=-10.59, remainder_fraction=83.5177%, Lmin=-3.00, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8774, ncalls=155348, regioncalls=6742880, ndraw=40, logz=-10.59, remainder_fraction=83.4910%, Lmin=-3.00, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8775, ncalls=155355, regioncalls=6743160, ndraw=40, logz=-10.59, remainder_fraction=83.4643%, Lmin=-3.00, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8776, ncalls=155358, regioncalls=6743280, ndraw=40, logz=-10.59, remainder_fraction=83.4389%, Lmin=-2.99, Lmax=-0.28
12:36:16 [ultranest] [DEBUG] iteration=8777, ncalls=155365, regioncalls=6743560, ndraw=40, logz=-10.59, remainder_fraction=83.4188%, Lmin=-2.99, Lmax=-0.28
12:36:17 [ultranest] [DEBUG] iteration=8779, ncalls=155369, regioncalls=6743720, ndraw=40, logz=-10.59, remainder_fraction=83.3738%, Lmin=-2.99, Lmax=-0.28
12:36:17 [ultranest] [DEBUG] iteration=8780, ncalls=155373, regioncalls=6743880, ndraw=40, logz=-10.59, remainder_fraction=83.3494%, Lmin=-2.98, Lmax=-0.28
12:36:17 [ultranest] [DEBUG] iteration=8781, ncalls=155385, regioncalls=6744360, ndraw=40, logz=-10.58, remainder_fraction=83.3482%, Lmin=-2.98, Lmax=-0.28
12:36:18 [ultranest] [DEBUG] iteration=8783, ncalls=155401, regioncalls=6745000, ndraw=40, logz=-10.58, remainder_fraction=83.3158%, Lmin=-2.98, Lmax=-0.28
12:36:18 [ultranest] [DEBUG] iteration=8785, ncalls=155415, regioncalls=6745560, ndraw=40, logz=-10.58, remainder_fraction=83.3042%, Lmin=-2.98, Lmax=-0.28
12:36:18 [ultranest] [DEBUG] iteration=8786, ncalls=155423, regioncalls=6745880, ndraw=40, logz=-10.58, remainder_fraction=83.2813%, Lmin=-2.98, Lmax=-0.28
12:36:19 [ultranest] [DEBUG] iteration=8789, ncalls=155446, regioncalls=6746800, ndraw=40, logz=-10.58, remainder_fraction=83.2170%, Lmin=-2.97, Lmax=-0.28
12:36:19 [ultranest] [DEBUG] iteration=8791, ncalls=155452, regioncalls=6747040, ndraw=40, logz=-10.57, remainder_fraction=83.1807%, Lmin=-2.97, Lmax=-0.28
12:36:19 [ultranest] [DEBUG] iteration=8793, ncalls=155458, regioncalls=6747280, ndraw=40, logz=-10.57, remainder_fraction=83.1315%, Lmin=-2.97, Lmax=-0.28
12:36:19 [ultranest] [DEBUG] iteration=8795, ncalls=155464, regioncalls=6747520, ndraw=40, logz=-10.57, remainder_fraction=83.0828%, Lmin=-2.97, Lmax=-0.28
12:36:19 [ultranest] [DEBUG] iteration=8796, ncalls=155468, regioncalls=6747680, ndraw=40, logz=-10.57, remainder_fraction=83.0570%, Lmin=-2.97, Lmax=-0.28
12:36:20 [ultranest] [DEBUG] iteration=8797, ncalls=155474, regioncalls=6747920, ndraw=40, logz=-10.57, remainder_fraction=83.0440%, Lmin=-2.97, Lmax=-0.28
12:36:20 [ultranest] [DEBUG] iteration=8798, ncalls=155480, regioncalls=6748160, ndraw=40, logz=-10.57, remainder_fraction=83.0451%, Lmin=-2.96, Lmax=-0.28
12:36:20 [ultranest] [DEBUG] iteration=8800, ncalls=155495, regioncalls=6748760, ndraw=40, logz=-10.56, remainder_fraction=83.0023%, Lmin=-2.96, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8801, ncalls=155509, regioncalls=6749320, ndraw=40, logz=-10.56, remainder_fraction=82.9769%, Lmin=-2.96, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8802, ncalls=155515, regioncalls=6749560, ndraw=40, logz=-10.56, remainder_fraction=82.9612%, Lmin=-2.96, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8803, ncalls=155520, regioncalls=6749760, ndraw=40, logz=-10.56, remainder_fraction=82.9345%, Lmin=-2.96, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8805, ncalls=155523, regioncalls=6749880, ndraw=40, logz=-10.56, remainder_fraction=82.9115%, Lmin=-2.95, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8806, ncalls=155535, regioncalls=6750360, ndraw=40, logz=-10.56, remainder_fraction=82.8859%, Lmin=-2.95, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8808, ncalls=155541, regioncalls=6750600, ndraw=40, logz=-10.56, remainder_fraction=82.8683%, Lmin=-2.94, Lmax=-0.28
12:36:21 [ultranest] [DEBUG] iteration=8810, ncalls=155547, regioncalls=6750840, ndraw=40, logz=-10.55, remainder_fraction=82.8248%, Lmin=-2.94, Lmax=-0.28
12:36:22 [ultranest] [DEBUG] iteration=8812, ncalls=155551, regioncalls=6751000, ndraw=40, logz=-10.55, remainder_fraction=82.7813%, Lmin=-2.94, Lmax=-0.28
12:36:22 [ultranest] [DEBUG] iteration=8813, ncalls=155558, regioncalls=6751280, ndraw=40, logz=-10.55, remainder_fraction=82.7604%, Lmin=-2.94, Lmax=-0.28
12:36:22 [ultranest] [DEBUG] iteration=8817, ncalls=155567, regioncalls=6751640, ndraw=40, logz=-10.55, remainder_fraction=82.6837%, Lmin=-2.93, Lmax=-0.28
12:36:22 [ultranest] [DEBUG] iteration=8818, ncalls=155572, regioncalls=6751840, ndraw=40, logz=-10.54, remainder_fraction=82.6618%, Lmin=-2.93, Lmax=-0.28
12:36:22 [ultranest] [DEBUG] iteration=8820, ncalls=155580, regioncalls=6752160, ndraw=40, logz=-10.54, remainder_fraction=82.6388%, Lmin=-2.93, Lmax=-0.28
12:36:23 [ultranest] [DEBUG] iteration=8821, ncalls=155587, regioncalls=6752440, ndraw=40, logz=-10.54, remainder_fraction=82.6117%, Lmin=-2.93, Lmax=-0.28
12:36:23 [ultranest] [DEBUG] iteration=8824, ncalls=155592, regioncalls=6752640, ndraw=40, logz=-10.54, remainder_fraction=82.5846%, Lmin=-2.93, Lmax=-0.28
12:36:23 [ultranest] [DEBUG] iteration=8825, ncalls=155604, regioncalls=6753120, ndraw=40, logz=-10.54, remainder_fraction=82.5587%, Lmin=-2.92, Lmax=-0.28
12:36:24 [ultranest] [DEBUG] iteration=8826, ncalls=155630, regioncalls=6754160, ndraw=40, logz=-10.54, remainder_fraction=82.5398%, Lmin=-2.92, Lmax=-0.28
12:36:24 [ultranest] [DEBUG] iteration=8828, ncalls=155634, regioncalls=6754320, ndraw=40, logz=-10.53, remainder_fraction=82.4866%, Lmin=-2.92, Lmax=-0.28
12:36:24 [ultranest] [DEBUG] iteration=8829, ncalls=155645, regioncalls=6754760, ndraw=40, logz=-10.53, remainder_fraction=82.4599%, Lmin=-2.92, Lmax=-0.28
12:36:24 [ultranest] [DEBUG] iteration=8830, ncalls=155660, regioncalls=6755360, ndraw=40, logz=-10.53, remainder_fraction=82.4391%, Lmin=-2.92, Lmax=-0.28
12:36:25 [ultranest] [DEBUG] iteration=8831, ncalls=155668, regioncalls=6755680, ndraw=40, logz=-10.53, remainder_fraction=82.4128%, Lmin=-2.92, Lmax=-0.28
12:36:25 [ultranest] [DEBUG] iteration=8832, ncalls=155679, regioncalls=6756120, ndraw=40, logz=-10.53, remainder_fraction=82.4011%, Lmin=-2.92, Lmax=-0.28
12:36:26 [ultranest] [DEBUG] iteration=8833, ncalls=155689, regioncalls=6756520, ndraw=40, logz=-10.53, remainder_fraction=82.3774%, Lmin=-2.92, Lmax=-0.28
12:36:26 [ultranest] [DEBUG] iteration=8834, ncalls=155693, regioncalls=6756680, ndraw=40, logz=-10.53, remainder_fraction=82.3509%, Lmin=-2.92, Lmax=-0.28
12:36:26 [ultranest] [DEBUG] iteration=8835, ncalls=155715, regioncalls=6757560, ndraw=40, logz=-10.53, remainder_fraction=82.3339%, Lmin=-2.92, Lmax=-0.28
12:36:26 [ultranest] [DEBUG] iteration=8837, ncalls=155723, regioncalls=6757880, ndraw=40, logz=-10.52, remainder_fraction=82.2974%, Lmin=-2.91, Lmax=-0.28
12:36:27 [ultranest] [DEBUG] iteration=8838, ncalls=155736, regioncalls=6758400, ndraw=40, logz=-10.52, remainder_fraction=82.2933%, Lmin=-2.91, Lmax=-0.28
12:36:27 [ultranest] [DEBUG] iteration=8839, ncalls=155742, regioncalls=6758640, ndraw=40, logz=-10.52, remainder_fraction=82.2950%, Lmin=-2.91, Lmax=-0.28
12:36:27 [ultranest] [DEBUG] iteration=8840, ncalls=155748, regioncalls=6758880, ndraw=40, logz=-10.52, remainder_fraction=82.2689%, Lmin=-2.91, Lmax=-0.28
12:36:27 [ultranest] [DEBUG] iteration=8841, ncalls=155752, regioncalls=6759040, ndraw=40, logz=-10.52, remainder_fraction=82.2804%, Lmin=-2.91, Lmax=-0.28
12:36:27 [ultranest] [DEBUG] iteration=8843, ncalls=155760, regioncalls=6759360, ndraw=40, logz=-10.52, remainder_fraction=82.2595%, Lmin=-2.91, Lmax=-0.28
12:36:28 [ultranest] [DEBUG] iteration=8844, ncalls=155763, regioncalls=6759480, ndraw=40, logz=-10.52, remainder_fraction=82.2588%, Lmin=-2.91, Lmax=-0.28
12:36:28 [ultranest] [DEBUG] iteration=8845, ncalls=155774, regioncalls=6759920, ndraw=40, logz=-10.52, remainder_fraction=82.2317%, Lmin=-2.90, Lmax=-0.28
12:36:29 [ultranest] [DEBUG] iteration=8847, ncalls=155788, regioncalls=6760480, ndraw=40, logz=-10.51, remainder_fraction=82.2050%, Lmin=-2.90, Lmax=-0.28
12:36:29 [ultranest] [DEBUG] iteration=8848, ncalls=155794, regioncalls=6760720, ndraw=40, logz=-10.51, remainder_fraction=82.1807%, Lmin=-2.90, Lmax=-0.28
12:36:29 [ultranest] [DEBUG] iteration=8849, ncalls=155802, regioncalls=6761040, ndraw=40, logz=-10.51, remainder_fraction=82.1540%, Lmin=-2.90, Lmax=-0.28
12:36:30 [ultranest] [DEBUG] iteration=8850, ncalls=155825, regioncalls=6761960, ndraw=40, logz=-10.51, remainder_fraction=82.1671%, Lmin=-2.90, Lmax=-0.28
12:36:30 [ultranest] [DEBUG] iteration=8851, ncalls=155834, regioncalls=6762320, ndraw=40, logz=-10.51, remainder_fraction=82.1400%, Lmin=-2.89, Lmax=-0.28
12:36:30 [ultranest] [DEBUG] iteration=8853, ncalls=155841, regioncalls=6762600, ndraw=40, logz=-10.51, remainder_fraction=82.1075%, Lmin=-2.89, Lmax=-0.28
12:36:30 [ultranest] [DEBUG] iteration=8855, ncalls=155845, regioncalls=6762760, ndraw=40, logz=-10.50, remainder_fraction=82.0565%, Lmin=-2.88, Lmax=-0.28
12:36:31 [ultranest] [DEBUG] iteration=8856, ncalls=155870, regioncalls=6763760, ndraw=40, logz=-10.50, remainder_fraction=82.0336%, Lmin=-2.88, Lmax=-0.28
12:36:31 [ultranest] [DEBUG] iteration=8857, ncalls=155882, regioncalls=6764240, ndraw=40, logz=-10.50, remainder_fraction=82.0066%, Lmin=-2.88, Lmax=-0.28
12:36:32 [ultranest] [DEBUG] iteration=8859, ncalls=155886, regioncalls=6764400, ndraw=40, logz=-10.50, remainder_fraction=81.9670%, Lmin=-2.88, Lmax=-0.28
12:36:32 [ultranest] [DEBUG] iteration=8860, ncalls=155901, regioncalls=6765000, ndraw=40, logz=-10.50, remainder_fraction=81.9526%, Lmin=-2.87, Lmax=-0.28
12:36:32 [ultranest] [DEBUG] iteration=8861, ncalls=155906, regioncalls=6765200, ndraw=40, logz=-10.50, remainder_fraction=81.9337%, Lmin=-2.87, Lmax=-0.28
12:36:33 [ultranest] [DEBUG] iteration=8862, ncalls=155929, regioncalls=6766120, ndraw=40, logz=-10.50, remainder_fraction=81.9078%, Lmin=-2.86, Lmax=-0.28
