logz logzerr logvol nlive logl logwt insert_order
-3.966503205932714627e+04 1.221824039332140615e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -3.913652501078508794e+04 -3.914392120717703801e+04 1.773749999999999938e+00
-3.914392120717703801e+04 3.436511775166039797e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -3.874146393805256230e+04 -3.874886075944451295e+04 1.625000000000000000e+00
-3.874886075944451295e+04 4.034740889097245145e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -3.797520418024272658e+04 -3.798260162663467781e+04 1.001249999999999973e+00
-3.798260162663467781e+04 6.715040928319298246e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -3.742797309779093484e+04 -3.743537116918288666e+04 9.537499999999999867e-01
-3.743537116918288666e+04 8.653478134208158963e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -3.723225758861140639e+04 -3.723965628500335879e+04 9.975000000000000533e-01
-3.723965628500335879e+04 9.329710883397467569e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -3.721792149043053359e+04 -3.722532081182248658e+04 1.713750000000000107e+00
-3.722532081122794625e+04 7.710358572883721706e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -3.705935458772353013e+04 -3.706675453411548369e+04 9.975000000000000533e-01
-3.706675453411548369e+04 1.124060033999268882e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -3.659548393982677953e+04 -3.660288451121873368e+04 8.800000000000000044e-01
-3.660288451121873368e+04 2.932836828714886224e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -3.657050629542329989e+04 -3.657790749181525462e+04 4.124999999999999778e-01
-3.657790749181524006e+04 2.348017176386169638e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -3.643648430687479413e+04 -3.644388612826674944e+04 1.891250000000000098e+00
-3.644388612826674944e+04 7.191904708852653982e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -3.596549119889068970e+04 -3.597289364528263832e+04 1.513749999999999929e+00
