11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/125/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:20 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:20 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:20 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:20 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-68680.19, Lmax=-102.85
12:26:54 [ultranest] [DEBUG] iteration=16942, ncalls=96641, regioncalls=4114800, ndraw=40, logz=-25.51, remainder_fraction=99.8212%, Lmin=-13.51, Lmax=-4.61
12:26:55 [ultranest] [DEBUG] iteration=16943, ncalls=96653, regioncalls=4115280, ndraw=40, logz=-25.51, remainder_fraction=99.8206%, Lmin=-13.51, Lmax=-4.61
12:26:55 [ultranest] [DEBUG] iteration=16945, ncalls=96665, regioncalls=4115760, ndraw=40, logz=-25.50, remainder_fraction=99.8195%, Lmin=-13.50, Lmax=-4.61
12:26:55 [ultranest] [DEBUG] iteration=16947, ncalls=96687, regioncalls=4116800, ndraw=40, logz=-25.50, remainder_fraction=99.8183%, Lmin=-13.49, Lmax=-4.61
12:26:55 [ultranest] [DEBUG] iteration=16949, ncalls=96697, regioncalls=4117440, ndraw=40, logz=-25.49, remainder_fraction=99.8185%, Lmin=-13.48, Lmax=-4.61
12:26:56 [ultranest] [DEBUG] iteration=16950, ncalls=96714, regioncalls=4118120, ndraw=40, logz=-25.49, remainder_fraction=99.8179%, Lmin=-13.48, Lmax=-4.61
12:26:56 [ultranest] [DEBUG] iteration=16951, ncalls=96720, regioncalls=4118360, ndraw=40, logz=-25.49, remainder_fraction=99.8174%, Lmin=-13.48, Lmax=-4.61
12:26:56 [ultranest] [DEBUG] iteration=16952, ncalls=96728, regioncalls=4118880, ndraw=40, logz=-25.49, remainder_fraction=99.8168%, Lmin=-13.47, Lmax=-4.61
12:26:56 [ultranest] [DEBUG] iteration=16954, ncalls=96744, regioncalls=4119720, ndraw=40, logz=-25.48, remainder_fraction=99.8156%, Lmin=-13.46, Lmax=-4.61
12:26:57 [ultranest] [DEBUG] iteration=16956, ncalls=96762, regioncalls=4120680, ndraw=40, logz=-25.48, remainder_fraction=99.8145%, Lmin=-13.46, Lmax=-4.61
12:26:57 [ultranest] [DEBUG] iteration=16957, ncalls=96776, regioncalls=4121240, ndraw=40, logz=-25.47, remainder_fraction=99.8139%, Lmin=-13.45, Lmax=-4.61
12:26:57 [ultranest] [DEBUG] iteration=16958, ncalls=96789, regioncalls=4121840, ndraw=40, logz=-25.47, remainder_fraction=99.8133%, Lmin=-13.44, Lmax=-4.61
12:26:57 [ultranest] [DEBUG] iteration=16959, ncalls=96810, regioncalls=4122800, ndraw=40, logz=-25.47, remainder_fraction=99.8132%, Lmin=-13.44, Lmax=-4.61
12:26:58 [ultranest] [DEBUG] iteration=16960, ncalls=96818, regioncalls=4123400, ndraw=40, logz=-25.47, remainder_fraction=99.8126%, Lmin=-13.44, Lmax=-4.61
12:26:58 [ultranest] [DEBUG] iteration=16962, ncalls=96826, regioncalls=4123800, ndraw=40, logz=-25.46, remainder_fraction=99.8117%, Lmin=-13.44, Lmax=-4.61
12:26:58 [ultranest] [DEBUG] iteration=16964, ncalls=96840, regioncalls=4124480, ndraw=40, logz=-25.46, remainder_fraction=99.8116%, Lmin=-13.44, Lmax=-4.61
12:26:59 [ultranest] [DEBUG] iteration=16966, ncalls=96868, regioncalls=4126040, ndraw=40, logz=-25.45, remainder_fraction=99.8107%, Lmin=-13.43, Lmax=-4.61
12:26:59 [ultranest] [DEBUG] iteration=16967, ncalls=96883, regioncalls=4126720, ndraw=40, logz=-25.45, remainder_fraction=99.8101%, Lmin=-13.42, Lmax=-4.61
12:26:59 [ultranest] [DEBUG] iteration=16969, ncalls=96891, regioncalls=4127040, ndraw=40, logz=-25.44, remainder_fraction=99.8089%, Lmin=-13.42, Lmax=-4.61
12:26:59 [ultranest] [DEBUG] iteration=16970, ncalls=96911, regioncalls=4128160, ndraw=40, logz=-25.44, remainder_fraction=99.8083%, Lmin=-13.41, Lmax=-4.61
12:27:00 [ultranest] [DEBUG] iteration=16971, ncalls=96924, regioncalls=4129240, ndraw=40, logz=-25.44, remainder_fraction=99.8080%, Lmin=-13.41, Lmax=-4.61
12:27:00 [ultranest] [DEBUG] iteration=16972, ncalls=96934, regioncalls=4129760, ndraw=40, logz=-25.43, remainder_fraction=99.8075%, Lmin=-13.41, Lmax=-4.61
12:27:00 [ultranest] [DEBUG] iteration=16974, ncalls=96940, regioncalls=4130000, ndraw=40, logz=-25.43, remainder_fraction=99.8064%, Lmin=-13.40, Lmax=-4.61
12:27:00 [ultranest] [DEBUG] iteration=16975, ncalls=96946, regioncalls=4130240, ndraw=40, logz=-25.43, remainder_fraction=99.8058%, Lmin=-13.40, Lmax=-4.61
12:27:00 [ultranest] [DEBUG] iteration=16976, ncalls=96955, regioncalls=4130680, ndraw=40, logz=-25.42, remainder_fraction=99.8052%, Lmin=-13.40, Lmax=-4.61
12:27:01 [ultranest] [DEBUG] iteration=16978, ncalls=96989, regioncalls=4132560, ndraw=40, logz=-25.42, remainder_fraction=99.8040%, Lmin=-13.39, Lmax=-4.61
12:27:01 [ultranest] [DEBUG] iteration=16980, ncalls=97015, regioncalls=4133640, ndraw=40, logz=-25.41, remainder_fraction=99.8033%, Lmin=-13.39, Lmax=-4.61
12:27:01 [ultranest] [DEBUG] iteration=16981, ncalls=97025, regioncalls=4134120, ndraw=40, logz=-25.41, remainder_fraction=99.8030%, Lmin=-13.39, Lmax=-4.61
12:27:02 [ultranest] [DEBUG] iteration=16982, ncalls=97036, regioncalls=4134560, ndraw=40, logz=-25.41, remainder_fraction=99.8024%, Lmin=-13.38, Lmax=-4.61
12:27:02 [ultranest] [DEBUG] iteration=16984, ncalls=97063, regioncalls=4135720, ndraw=40, logz=-25.40, remainder_fraction=99.8014%, Lmin=-13.37, Lmax=-4.61
12:27:02 [ultranest] [DEBUG] iteration=16986, ncalls=97080, regioncalls=4136720, ndraw=40, logz=-25.40, remainder_fraction=99.8004%, Lmin=-13.36, Lmax=-4.61
12:27:03 [ultranest] [DEBUG] iteration=16987, ncalls=97105, regioncalls=4137960, ndraw=40, logz=-25.40, remainder_fraction=99.7997%, Lmin=-13.36, Lmax=-4.61
12:27:03 [ultranest] [DEBUG] iteration=16988, ncalls=97110, regioncalls=4138480, ndraw=40, logz=-25.39, remainder_fraction=99.7991%, Lmin=-13.36, Lmax=-4.61
12:27:03 [ultranest] [DEBUG] iteration=16989, ncalls=97116, regioncalls=4138760, ndraw=40, logz=-25.39, remainder_fraction=99.7985%, Lmin=-13.36, Lmax=-4.61
12:27:03 [ultranest] [DEBUG] iteration=16991, ncalls=97141, regioncalls=4140080, ndraw=40, logz=-25.39, remainder_fraction=99.8002%, Lmin=-13.35, Lmax=-4.61
12:27:04 [ultranest] [DEBUG] iteration=16993, ncalls=97156, regioncalls=4140720, ndraw=40, logz=-25.38, remainder_fraction=99.7989%, Lmin=-13.35, Lmax=-4.61
12:27:04 [ultranest] [DEBUG] iteration=16995, ncalls=97176, regioncalls=4142040, ndraw=40, logz=-25.38, remainder_fraction=99.7976%, Lmin=-13.35, Lmax=-4.61
12:27:04 [ultranest] [DEBUG] iteration=16996, ncalls=97183, regioncalls=4142360, ndraw=40, logz=-25.37, remainder_fraction=99.7970%, Lmin=-13.35, Lmax=-4.61
12:27:05 [ultranest] [DEBUG] iteration=16997, ncalls=97226, regioncalls=4144480, ndraw=40, logz=-25.37, remainder_fraction=99.7964%, Lmin=-13.35, Lmax=-4.61
12:27:05 [ultranest] [DEBUG] iteration=16998, ncalls=97242, regioncalls=4145280, ndraw=40, logz=-25.37, remainder_fraction=99.7958%, Lmin=-13.34, Lmax=-4.61
12:27:05 [ultranest] [DEBUG] iteration=17000, ncalls=97252, regioncalls=4145720, ndraw=40, logz=-25.36, remainder_fraction=99.7946%, Lmin=-13.34, Lmax=-4.61
12:27:06 [ultranest] [DEBUG] iteration=17002, ncalls=97284, regioncalls=4147240, ndraw=40, logz=-25.36, remainder_fraction=99.7933%, Lmin=-13.33, Lmax=-4.61
12:27:06 [ultranest] [DEBUG] iteration=17004, ncalls=97296, regioncalls=4148200, ndraw=40, logz=-25.35, remainder_fraction=99.7924%, Lmin=-13.32, Lmax=-4.61
12:27:06 [ultranest] [DEBUG] iteration=17005, ncalls=97302, regioncalls=4148440, ndraw=40, logz=-25.35, remainder_fraction=99.7918%, Lmin=-13.32, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17006, ncalls=97313, regioncalls=4148880, ndraw=40, logz=-25.35, remainder_fraction=99.7911%, Lmin=-13.32, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17007, ncalls=97319, regioncalls=4149120, ndraw=40, logz=-25.35, remainder_fraction=99.7905%, Lmin=-13.32, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17008, ncalls=97325, regioncalls=4149360, ndraw=40, logz=-25.34, remainder_fraction=99.7904%, Lmin=-13.32, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17009, ncalls=97338, regioncalls=4149880, ndraw=40, logz=-25.34, remainder_fraction=99.7898%, Lmin=-13.32, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17010, ncalls=97349, regioncalls=4150640, ndraw=40, logz=-25.34, remainder_fraction=99.7891%, Lmin=-13.31, Lmax=-4.61
12:27:07 [ultranest] [DEBUG] iteration=17011, ncalls=97359, regioncalls=4151040, ndraw=40, logz=-25.34, remainder_fraction=99.7885%, Lmin=-13.31, Lmax=-4.61
12:27:08 [ultranest] [DEBUG] iteration=17012, ncalls=97377, regioncalls=4151760, ndraw=40, logz=-25.33, remainder_fraction=99.7878%, Lmin=-13.31, Lmax=-4.61
12:27:08 [ultranest] [DEBUG] iteration=17013, ncalls=97395, regioncalls=4152480, ndraw=40, logz=-25.33, remainder_fraction=99.7872%, Lmin=-13.30, Lmax=-4.61
12:27:08 [ultranest] [DEBUG] iteration=17015, ncalls=97402, regioncalls=4153000, ndraw=40, logz=-25.33, remainder_fraction=99.7868%, Lmin=-13.30, Lmax=-4.61
12:27:08 [ultranest] [DEBUG] iteration=17017, ncalls=97414, regioncalls=4153560, ndraw=40, logz=-25.32, remainder_fraction=99.7855%, Lmin=-13.30, Lmax=-4.61
12:27:09 [ultranest] [DEBUG] iteration=17018, ncalls=97426, regioncalls=4154160, ndraw=40, logz=-25.32, remainder_fraction=99.7849%, Lmin=-13.30, Lmax=-4.61
12:27:09 [ultranest] [DEBUG] iteration=17019, ncalls=97443, regioncalls=4155040, ndraw=40, logz=-25.32, remainder_fraction=99.7842%, Lmin=-13.30, Lmax=-4.61
12:27:09 [ultranest] [DEBUG] iteration=17021, ncalls=97473, regioncalls=4156240, ndraw=40, logz=-25.31, remainder_fraction=99.7829%, Lmin=-13.29, Lmax=-4.61
12:27:09 [ultranest] [DEBUG] iteration=17022, ncalls=97479, regioncalls=4156480, ndraw=40, logz=-25.31, remainder_fraction=99.7822%, Lmin=-13.29, Lmax=-4.61
12:27:10 [ultranest] [DEBUG] iteration=17025, ncalls=97522, regioncalls=4158360, ndraw=40, logz=-25.30, remainder_fraction=99.7802%, Lmin=-13.29, Lmax=-4.61
12:27:11 [ultranest] [DEBUG] iteration=17026, ncalls=97543, regioncalls=4159680, ndraw=40, logz=-25.30, remainder_fraction=99.7795%, Lmin=-13.29, Lmax=-4.61
12:27:11 [ultranest] [DEBUG] iteration=17027, ncalls=97565, regioncalls=4160800, ndraw=40, logz=-25.30, remainder_fraction=99.7788%, Lmin=-13.29, Lmax=-4.61
12:27:11 [ultranest] [DEBUG] iteration=17028, ncalls=97586, regioncalls=4161800, ndraw=40, logz=-25.29, remainder_fraction=99.7782%, Lmin=-13.28, Lmax=-4.61
12:27:12 [ultranest] [DEBUG] iteration=17029, ncalls=97606, regioncalls=4162680, ndraw=40, logz=-25.29, remainder_fraction=99.7775%, Lmin=-13.27, Lmax=-4.61
12:27:12 [ultranest] [DEBUG] iteration=17030, ncalls=97632, regioncalls=4163720, ndraw=40, logz=-25.29, remainder_fraction=99.7768%, Lmin=-13.27, Lmax=-4.61
12:27:12 [ultranest] [DEBUG] iteration=17032, ncalls=97638, regioncalls=4164000, ndraw=40, logz=-25.28, remainder_fraction=99.7755%, Lmin=-13.26, Lmax=-4.61
12:27:13 [ultranest] [DEBUG] iteration=17033, ncalls=97663, regioncalls=4165320, ndraw=40, logz=-25.28, remainder_fraction=99.7749%, Lmin=-13.25, Lmax=-4.61
12:27:13 [ultranest] [DEBUG] iteration=17034, ncalls=97669, regioncalls=4165640, ndraw=40, logz=-25.28, remainder_fraction=99.7742%, Lmin=-13.25, Lmax=-4.61
12:27:13 [ultranest] [DEBUG] iteration=17035, ncalls=97675, regioncalls=4165880, ndraw=40, logz=-25.28, remainder_fraction=99.7735%, Lmin=-13.25, Lmax=-4.61
12:27:13 [ultranest] [DEBUG] iteration=17036, ncalls=97695, regioncalls=4166760, ndraw=40, logz=-25.27, remainder_fraction=99.7728%, Lmin=-13.25, Lmax=-4.61
12:27:14 [ultranest] [DEBUG] iteration=17037, ncalls=97715, regioncalls=4168360, ndraw=40, logz=-25.27, remainder_fraction=99.7721%, Lmin=-13.24, Lmax=-4.61
12:27:14 [ultranest] [DEBUG] iteration=17039, ncalls=97721, regioncalls=4168840, ndraw=40, logz=-25.27, remainder_fraction=99.7709%, Lmin=-13.24, Lmax=-4.61
12:27:14 [ultranest] [DEBUG] iteration=17040, ncalls=97743, regioncalls=4169880, ndraw=40, logz=-25.26, remainder_fraction=99.7702%, Lmin=-13.24, Lmax=-4.61
12:27:14 [ultranest] [DEBUG] iteration=17042, ncalls=97757, regioncalls=4170640, ndraw=40, logz=-25.26, remainder_fraction=99.7688%, Lmin=-13.23, Lmax=-4.61
12:27:15 [ultranest] [DEBUG] iteration=17043, ncalls=97768, regioncalls=4171200, ndraw=40, logz=-25.26, remainder_fraction=99.7681%, Lmin=-13.23, Lmax=-4.61
12:27:15 [ultranest] [DEBUG] iteration=17044, ncalls=97778, regioncalls=4171600, ndraw=40, logz=-25.25, remainder_fraction=99.7674%, Lmin=-13.23, Lmax=-4.61
12:27:15 [ultranest] [DEBUG] iteration=17045, ncalls=97803, regioncalls=4172920, ndraw=40, logz=-25.25, remainder_fraction=99.7667%, Lmin=-13.23, Lmax=-4.61
12:27:15 [ultranest] [DEBUG] iteration=17047, ncalls=97815, regioncalls=4173760, ndraw=40, logz=-25.25, remainder_fraction=99.7658%, Lmin=-13.22, Lmax=-4.61
12:27:16 [ultranest] [DEBUG] iteration=17048, ncalls=97833, regioncalls=4174840, ndraw=40, logz=-25.24, remainder_fraction=99.7651%, Lmin=-13.21, Lmax=-4.61
12:27:16 [ultranest] [DEBUG] iteration=17051, ncalls=97858, regioncalls=4175840, ndraw=40, logz=-25.24, remainder_fraction=99.7630%, Lmin=-13.21, Lmax=-4.61
12:27:17 [ultranest] [DEBUG] iteration=17052, ncalls=97893, regioncalls=4177880, ndraw=40, logz=-25.23, remainder_fraction=99.7623%, Lmin=-13.21, Lmax=-4.61
12:27:17 [ultranest] [DEBUG] iteration=17053, ncalls=97910, regioncalls=4178560, ndraw=40, logz=-25.23, remainder_fraction=99.7615%, Lmin=-13.20, Lmax=-4.61
12:27:17 [ultranest] [DEBUG] iteration=17055, ncalls=97923, regioncalls=4179280, ndraw=40, logz=-25.23, remainder_fraction=99.7610%, Lmin=-13.20, Lmax=-4.61
12:27:18 [ultranest] [DEBUG] iteration=17057, ncalls=97951, regioncalls=4180400, ndraw=40, logz=-25.22, remainder_fraction=99.7618%, Lmin=-13.20, Lmax=-4.61
12:27:18 [ultranest] [DEBUG] iteration=17058, ncalls=97987, regioncalls=4182280, ndraw=40, logz=-25.22, remainder_fraction=99.7612%, Lmin=-13.20, Lmax=-4.61
12:27:19 [ultranest] [DEBUG] iteration=17059, ncalls=98002, regioncalls=4182880, ndraw=40, logz=-25.22, remainder_fraction=99.7605%, Lmin=-13.19, Lmax=-4.61
12:27:19 [ultranest] [DEBUG] iteration=17060, ncalls=98009, regioncalls=4183200, ndraw=40, logz=-25.21, remainder_fraction=99.7598%, Lmin=-13.19, Lmax=-4.61
12:27:19 [ultranest] [DEBUG] iteration=17061, ncalls=98022, regioncalls=4183720, ndraw=40, logz=-25.21, remainder_fraction=99.7591%, Lmin=-13.19, Lmax=-4.61
12:27:20 [ultranest] [DEBUG] iteration=17062, ncalls=98046, regioncalls=4184800, ndraw=40, logz=-25.21, remainder_fraction=99.7583%, Lmin=-13.19, Lmax=-4.61
12:27:20 [ultranest] [DEBUG] iteration=17063, ncalls=98060, regioncalls=4185360, ndraw=40, logz=-25.21, remainder_fraction=99.7576%, Lmin=-13.18, Lmax=-4.61
12:27:20 [ultranest] [DEBUG] iteration=17064, ncalls=98078, regioncalls=4186080, ndraw=40, logz=-25.20, remainder_fraction=99.7568%, Lmin=-13.18, Lmax=-4.61
12:27:20 [ultranest] [DEBUG] iteration=17065, ncalls=98092, regioncalls=4186800, ndraw=40, logz=-25.20, remainder_fraction=99.7561%, Lmin=-13.18, Lmax=-4.61
12:27:20 [ultranest] [DEBUG] iteration=17067, ncalls=98100, regioncalls=4187120, ndraw=40, logz=-25.20, remainder_fraction=99.7548%, Lmin=-13.17, Lmax=-4.61
12:27:21 [ultranest] [DEBUG] iteration=17068, ncalls=98114, regioncalls=4187960, ndraw=40, logz=-25.19, remainder_fraction=99.7540%, Lmin=-13.17, Lmax=-4.61
12:27:21 [ultranest] [DEBUG] iteration=17069, ncalls=98121, regioncalls=4188240, ndraw=40, logz=-25.19, remainder_fraction=99.7533%, Lmin=-13.17, Lmax=-4.61
12:27:21 [ultranest] [DEBUG] iteration=17070, ncalls=98131, regioncalls=4188960, ndraw=40, logz=-25.19, remainder_fraction=99.7525%, Lmin=-13.16, Lmax=-4.61
12:27:22 [ultranest] [DEBUG] iteration=17071, ncalls=98194, regioncalls=4192360, ndraw=40, logz=-25.19, remainder_fraction=99.7518%, Lmin=-13.16, Lmax=-4.61
12:27:22 [ultranest] [DEBUG] iteration=17072, ncalls=98201, regioncalls=4192640, ndraw=40, logz=-25.19, remainder_fraction=99.7510%, Lmin=-13.16, Lmax=-4.61
12:27:23 [ultranest] [DEBUG] iteration=17073, ncalls=98233, regioncalls=4195160, ndraw=40, logz=-25.18, remainder_fraction=99.7503%, Lmin=-13.16, Lmax=-4.61
12:27:23 [ultranest] [DEBUG] iteration=17075, ncalls=98252, regioncalls=4196240, ndraw=40, logz=-25.18, remainder_fraction=99.7488%, Lmin=-13.16, Lmax=-4.61
12:27:23 [ultranest] [DEBUG] iteration=17076, ncalls=98261, regioncalls=4196880, ndraw=40, logz=-25.18, remainder_fraction=99.7481%, Lmin=-13.16, Lmax=-4.61
12:27:24 [ultranest] [DEBUG] iteration=17077, ncalls=98289, regioncalls=4198000, ndraw=40, logz=-25.17, remainder_fraction=99.7475%, Lmin=-13.16, Lmax=-4.61
12:27:24 [ultranest] [DEBUG] iteration=17078, ncalls=98324, regioncalls=4199680, ndraw=40, logz=-25.17, remainder_fraction=99.7491%, Lmin=-13.15, Lmax=-4.61
12:27:25 [ultranest] [DEBUG] iteration=17079, ncalls=98337, regioncalls=4200760, ndraw=40, logz=-25.17, remainder_fraction=99.7492%, Lmin=-13.15, Lmax=-4.61
12:27:25 [ultranest] [DEBUG] iteration=17080, ncalls=98354, regioncalls=4201720, ndraw=40, logz=-25.17, remainder_fraction=99.7485%, Lmin=-13.14, Lmax=-4.61
12:27:25 [ultranest] [DEBUG] iteration=17081, ncalls=98369, regioncalls=4202680, ndraw=40, logz=-25.16, remainder_fraction=99.7478%, Lmin=-13.14, Lmax=-4.61
12:27:25 [ultranest] [DEBUG] iteration=17084, ncalls=98377, regioncalls=4203000, ndraw=40, logz=-25.16, remainder_fraction=99.7456%, Lmin=-13.13, Lmax=-4.61
12:27:26 [ultranest] [DEBUG] iteration=17085, ncalls=98400, regioncalls=4204280, ndraw=40, logz=-25.15, remainder_fraction=99.7451%, Lmin=-13.13, Lmax=-4.61
12:27:26 [ultranest] [DEBUG] iteration=17086, ncalls=98432, regioncalls=4205880, ndraw=40, logz=-25.15, remainder_fraction=99.7445%, Lmin=-13.12, Lmax=-4.61
12:27:27 [ultranest] [DEBUG] iteration=17088, ncalls=98443, regioncalls=4206600, ndraw=40, logz=-25.15, remainder_fraction=99.7430%, Lmin=-13.11, Lmax=-4.61
12:27:27 [ultranest] [DEBUG] iteration=17090, ncalls=98460, regioncalls=4207440, ndraw=40, logz=-25.14, remainder_fraction=99.7415%, Lmin=-13.11, Lmax=-4.61
12:27:27 [ultranest] [DEBUG] iteration=17092, ncalls=98486, regioncalls=4208560, ndraw=40, logz=-25.14, remainder_fraction=99.7406%, Lmin=-13.11, Lmax=-4.61
12:27:27 [ultranest] [DEBUG] iteration=17093, ncalls=98496, regioncalls=4209240, ndraw=40, logz=-25.13, remainder_fraction=99.7398%, Lmin=-13.11, Lmax=-4.61
12:27:28 [ultranest] [DEBUG] iteration=17095, ncalls=98512, regioncalls=4209960, ndraw=40, logz=-25.13, remainder_fraction=99.7383%, Lmin=-13.11, Lmax=-4.61
12:27:29 [ultranest] [DEBUG] iteration=17096, ncalls=98569, regioncalls=4212560, ndraw=40, logz=-25.13, remainder_fraction=99.7382%, Lmin=-13.11, Lmax=-4.61
12:27:29 [ultranest] [DEBUG] iteration=17098, ncalls=98587, regioncalls=4213480, ndraw=40, logz=-25.12, remainder_fraction=99.7367%, Lmin=-13.09, Lmax=-4.61
12:27:30 [ultranest] [DEBUG] iteration=17099, ncalls=98639, regioncalls=4215640, ndraw=40, logz=-25.12, remainder_fraction=99.7359%, Lmin=-13.09, Lmax=-4.61
12:27:30 [ultranest] [DEBUG] iteration=17100, ncalls=98658, regioncalls=4217120, ndraw=40, logz=-25.12, remainder_fraction=99.7351%, Lmin=-13.09, Lmax=-4.61
12:27:31 [ultranest] [DEBUG] iteration=17102, ncalls=98695, regioncalls=4218800, ndraw=40, logz=-25.11, remainder_fraction=99.7337%, Lmin=-13.08, Lmax=-4.61
12:27:31 [ultranest] [DEBUG] iteration=17103, ncalls=98712, regioncalls=4219640, ndraw=40, logz=-25.11, remainder_fraction=99.7330%, Lmin=-13.08, Lmax=-4.61
12:27:32 [ultranest] [DEBUG] iteration=17104, ncalls=98749, regioncalls=4221840, ndraw=40, logz=-25.11, remainder_fraction=99.7322%, Lmin=-13.08, Lmax=-4.61
12:27:32 [ultranest] [DEBUG] iteration=17105, ncalls=98769, regioncalls=4223160, ndraw=40, logz=-25.11, remainder_fraction=99.7314%, Lmin=-13.07, Lmax=-4.61
12:27:33 [ultranest] [DEBUG] iteration=17106, ncalls=98787, regioncalls=4223960, ndraw=40, logz=-25.10, remainder_fraction=99.7306%, Lmin=-13.06, Lmax=-4.61
12:27:33 [ultranest] [DEBUG] iteration=17108, ncalls=98800, regioncalls=4224520, ndraw=40, logz=-25.10, remainder_fraction=99.7290%, Lmin=-13.06, Lmax=-4.61
12:27:33 [ultranest] [DEBUG] iteration=17109, ncalls=98817, regioncalls=4225400, ndraw=40, logz=-25.10, remainder_fraction=99.7292%, Lmin=-13.06, Lmax=-4.61
12:27:33 [ultranest] [DEBUG] iteration=17110, ncalls=98825, regioncalls=4225720, ndraw=40, logz=-25.09, remainder_fraction=99.7284%, Lmin=-13.06, Lmax=-4.61
12:27:33 [ultranest] [DEBUG] iteration=17111, ncalls=98834, regioncalls=4226080, ndraw=40, logz=-25.09, remainder_fraction=99.7276%, Lmin=-13.05, Lmax=-4.61
12:27:34 [ultranest] [DEBUG] iteration=17112, ncalls=98844, regioncalls=4226480, ndraw=40, logz=-25.09, remainder_fraction=99.7271%, Lmin=-13.05, Lmax=-4.61
12:27:35 [ultranest] [DEBUG] iteration=17113, ncalls=98921, regioncalls=4230640, ndraw=40, logz=-25.09, remainder_fraction=99.7263%, Lmin=-13.04, Lmax=-4.61
12:27:35 [ultranest] [DEBUG] iteration=17114, ncalls=98934, regioncalls=4231240, ndraw=40, logz=-25.08, remainder_fraction=99.7254%, Lmin=-13.04, Lmax=-4.61
12:27:35 [ultranest] [DEBUG] iteration=17115, ncalls=98942, regioncalls=4232080, ndraw=40, logz=-25.08, remainder_fraction=99.7248%, Lmin=-13.04, Lmax=-4.61
12:27:35 [ultranest] [DEBUG] iteration=17116, ncalls=98950, regioncalls=4232400, ndraw=40, logz=-25.08, remainder_fraction=99.7240%, Lmin=-13.04, Lmax=-4.61
12:27:36 [ultranest] [DEBUG] iteration=17118, ncalls=98967, regioncalls=4233400, ndraw=40, logz=-25.07, remainder_fraction=99.7223%, Lmin=-13.04, Lmax=-4.61
12:27:36 [ultranest] [DEBUG] iteration=17119, ncalls=98975, regioncalls=4233840, ndraw=40, logz=-25.07, remainder_fraction=99.7215%, Lmin=-13.04, Lmax=-4.61
12:27:36 [ultranest] [DEBUG] iteration=17120, ncalls=98979, regioncalls=4234040, ndraw=40, logz=-25.07, remainder_fraction=99.7207%, Lmin=-13.03, Lmax=-4.61
12:27:36 [ultranest] [DEBUG] iteration=17121, ncalls=99005, regioncalls=4235120, ndraw=40, logz=-25.07, remainder_fraction=99.7198%, Lmin=-13.03, Lmax=-4.61
12:27:37 [ultranest] [DEBUG] iteration=17122, ncalls=99014, regioncalls=4235480, ndraw=40, logz=-25.07, remainder_fraction=99.7190%, Lmin=-13.03, Lmax=-4.61
12:27:37 [ultranest] [DEBUG] iteration=17123, ncalls=99027, regioncalls=4236000, ndraw=40, logz=-25.06, remainder_fraction=99.7182%, Lmin=-13.03, Lmax=-4.61
12:27:37 [ultranest] [DEBUG] iteration=17124, ncalls=99035, regioncalls=4236320, ndraw=40, logz=-25.06, remainder_fraction=99.7174%, Lmin=-13.03, Lmax=-4.61
12:27:37 [ultranest] [DEBUG] iteration=17125, ncalls=99041, regioncalls=4236560, ndraw=40, logz=-25.06, remainder_fraction=99.7165%, Lmin=-13.03, Lmax=-4.61
12:27:38 [ultranest] [DEBUG] iteration=17126, ncalls=99108, regioncalls=4239960, ndraw=40, logz=-25.06, remainder_fraction=99.7157%, Lmin=-13.03, Lmax=-4.61
12:27:39 [ultranest] [DEBUG] iteration=17127, ncalls=99129, regioncalls=4240840, ndraw=40, logz=-25.05, remainder_fraction=99.7149%, Lmin=-13.03, Lmax=-4.61
12:27:39 [ultranest] [DEBUG] iteration=17128, ncalls=99158, regioncalls=4242320, ndraw=40, logz=-25.05, remainder_fraction=99.7144%, Lmin=-13.03, Lmax=-4.61
12:27:39 [ultranest] [DEBUG] iteration=17130, ncalls=99171, regioncalls=4242840, ndraw=40, logz=-25.05, remainder_fraction=99.7128%, Lmin=-13.01, Lmax=-4.61
12:27:40 [ultranest] [DEBUG] iteration=17132, ncalls=99186, regioncalls=4243440, ndraw=40, logz=-25.04, remainder_fraction=99.7113%, Lmin=-13.01, Lmax=-4.61
12:27:40 [ultranest] [DEBUG] iteration=17133, ncalls=99203, regioncalls=4244280, ndraw=40, logz=-25.04, remainder_fraction=99.7104%, Lmin=-13.01, Lmax=-4.61
