9.926620036625781740e-01,6.181152696157576898e-02,4.132461960824570513e-01,9.828458547337604045e-02,5.664698424223209017e-01,8.603899789804179132e-01,5.800169095188527635e-01,1.502183601499525734e-01
9.877516851412916354e-01,2.713138076990307401e-01,3.600737841405385331e-01,1.962892009663878279e-01,5.105673318697029339e-01,8.745160817143927678e-01,4.231035054047739830e-01,1.511011185463776718e-01
9.753656636854382000e-01,9.225601220926706869e-01,1.429882545320183829e-01,5.192315956804406385e-01,4.108488186007873688e-01,7.540475362110320434e-01,1.593458427436390823e-01,1.510945993191490921e-01
8.369009282235360114e-01,8.755931653673486581e-01,2.435900882151501023e-01,6.584238695894751858e-01,3.693015518628027793e-01,8.717929240992483564e-01,2.325260390104684771e-01,1.485550627756196951e-01
9.924293881857897404e-01,2.548594616614890396e-01,3.334989145477896266e-01,2.380917919610861799e-01,5.052724646900471628e-01,8.847601859784632872e-01,3.756596810252688101e-01,1.508202260798192362e-01
9.911610280987145360e-01,3.037072859049295692e-01,2.908971209217477982e-01,2.414402051413636896e-01,5.362153560129417906e-01,7.025183569688825402e-01,3.039453194033829297e-01,1.517350092163234077e-01
9.961456971606916788e-01,7.682735197465739851e-02,4.340892194450139963e-01,5.718249613350184779e-02,5.476823997257169729e-01,8.279812218071985752e-01,4.578855617986882232e-01,1.515014402386185566e-01
9.837321124118068028e-01,9.329844133700104791e-02,4.304525982539528783e-01,1.121946205593093993e-01,5.539634446474303031e-01,9.821360116579695987e-01,6.443520638618367435e-01,1.502872939167197996e-01
8.900612266949323725e-01,9.062744234607553739e-01,2.391209749001839691e-01,6.161073178753798674e-01,3.666915920681887431e-01,9.692863232930006845e-01,1.665715259526015513e-01,1.509169810108043630e-01
9.629407579937451223e-01,1.837045457774261203e-01,4.529543740723167011e-01,1.039915718841885606e-01,5.788996384577679288e-01,7.030237300496579023e-01,4.529758977188511060e-02,1.523554335022871964e-01
8.295070836262180558e-01,9.527248382813988670e-01,4.592700216180787276e-01,4.791100246071650082e-01,3.916989482709824499e-01,8.445891438813214469e-01,6.530163754906725959e-04,1.501903442841413805e-01
9.922889891248376504e-01,9.562828660161025729e-01,1.181884464076280727e-01,5.946748674395108125e-01,3.862487620958717227e-01,8.932391937651483760e-01,1.642717874675910239e-01,1.485919196580930135e-01
8.938693909792901904e-01,9.949149389665500332e-01,3.530997672066128468e-01,4.691099085128260793e-01,4.109948850752493943e-01,7.826849071489403453e-01,2.558001631914238461e-01,1.502876832052656708e-01
9.553163125239336750e-01,2.825391703867293214e-01,1.422168243056659565e-01,4.440392531523941755e-01,4.776013326434465633e-01,7.113989599047829682e-01,9.957022951205916905e-02,1.506977591552617068e-01
9.949900595316133467e-01,3.641851354804073182e-01,8.538975083527816645e-02,3.800828553892473538e-01,5.119766256287124895e-01,2.762258394104593617e-01,2.089826542067372839e-01,1.517742075740250163e-01
9.911084843930384469e-01,9.343307537398699569e-01,4.803042298860710213e-02,5.075712996315280279e-01,4.492158598795226165e-01,2.448626867761141135e-01,2.724289404917626389e-01,1.507970624318391573e-01
9.784785838207247233e-01,7.948359649308948116e-01,1.345279013138076241e-01,4.475691916972884266e-01,4.363176722319692113e-01,4.473046103487813840e-01,6.283998478670428656e-02,1.512002461944512988e-01
9.695107744595634625e-01,2.755257690732367815e-01,2.751147223658646501e-01,3.090576069117570990e-01,5.123778715805642481e-01,8.484504101923160402e-01,1.045044667269119515e-01,1.521099767592202501e-01
9.790338339877037166e-01,1.015416053930181528e-01,2.624964976507920267e-01,2.440850745864785731e-01,5.412169755563318585e-01,7.645098731465348463e-01,2.003860831519384267e-01,1.519527725890892633e-01
9.931503602664271124e-01,4.677832825700602992e-01,5.401023823874403496e-01,7.027588939782097865e-02,5.280222188118243176e-01,9.852768310533674967e-01,6.699060715432250679e-02,1.507349368943473877e-01
9.703529719673326115e-01,6.613100959933413403e-01,1.932220553467188240e-01,4.341483217424310648e-01,4.297703069262561737e-01,7.581276089338409019e-01,3.875368865040841604e-02,1.515796785341148312e-01
9.866237582259753669e-01,8.606089304573306675e-01,1.302146468521799549e-01,5.638033244300197921e-01,3.856458766631169488e-01,9.927338489955165324e-01,3.076728484445948597e-01,1.491489667111236539e-01
9.735570984677186512e-01,7.233312965979817877e-01,3.017231235003831058e-02,6.541537647788356891e-01,3.872658355406660702e-01,7.566895644281598221e-01,1.905723094123870642e-01,1.497909558804031427e-01
9.752578013760512254e-01,3.781877961433863233e-01,5.495452030838183788e-01,7.425978774933505999e-02,5.589425957725050464e-01,9.221600461324372944e-01,8.081356985895553346e-02,1.516023581654903640e-01
9.787958589308162205e-01,2.324286070094040424e-01,5.562966088245411278e-01,1.736738928823439165e-02,6.003765566889017746e-01,8.773282878685975117e-01,5.314168703544568384e-01,1.522278878305137473e-01
9.912359452485077771e-01,7.704675271004499670e-01,3.012084736447923072e-02,5.321238412540048035e-01,4.570555278271546396e-01,2.549889109724168268e-01,2.917986534109990870e-01,1.515546456468050696e-01
9.870404043872643696e-01,3.878270944660899833e-02,1.821112427715219362e-01,3.623235886401576789e-01,4.789220957006826151e-01,8.706515339034611722e-01,1.400624396923439152e-01,1.509933334492221668e-01
