09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/5/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-75495.99, Lmax=-238.96
09:58:07 [ultranest] [DEBUG] iteration=3582, ncalls=12409, regioncalls=199240, ndraw=40, logz=-2513.95, remainder_fraction=100.0000%, Lmin=-2507.92, Lmax=-14.18
09:58:07 [ultranest] [DEBUG] iteration=3585, ncalls=12420, regioncalls=199680, ndraw=40, logz=-2513.87, remainder_fraction=100.0000%, Lmin=-2507.87, Lmax=-14.18
09:58:07 [ultranest] [DEBUG] iteration=3588, ncalls=12431, regioncalls=200120, ndraw=40, logz=-2513.79, remainder_fraction=100.0000%, Lmin=-2507.79, Lmax=-14.18
09:58:07 [ultranest] [DEBUG] iteration=3591, ncalls=12447, regioncalls=200760, ndraw=40, logz=-2513.71, remainder_fraction=100.0000%, Lmin=-2507.70, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3594, ncalls=12458, regioncalls=201200, ndraw=40, logz=-2513.63, remainder_fraction=100.0000%, Lmin=-2507.62, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3597, ncalls=12466, regioncalls=201520, ndraw=40, logz=-2513.55, remainder_fraction=100.0000%, Lmin=-2507.52, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3599, ncalls=12480, regioncalls=202080, ndraw=40, logz=-2513.49, remainder_fraction=100.0000%, Lmin=-2507.46, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3600, ncalls=12493, regioncalls=202600, ndraw=40, logz=-2513.47, remainder_fraction=100.0000%, Lmin=-2507.45, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3602, ncalls=12519, regioncalls=203640, ndraw=40, logz=-2513.41, remainder_fraction=100.0000%, Lmin=-2507.41, Lmax=-14.18
09:58:08 [ultranest] [DEBUG] iteration=3606, ncalls=12529, regioncalls=204040, ndraw=40, logz=-2513.31, remainder_fraction=100.0000%, Lmin=-2507.21, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3607, ncalls=12539, regioncalls=204440, ndraw=40, logz=-2513.28, remainder_fraction=100.0000%, Lmin=-2507.20, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3610, ncalls=12549, regioncalls=204840, ndraw=40, logz=-2513.20, remainder_fraction=100.0000%, Lmin=-2507.18, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3614, ncalls=12567, regioncalls=205560, ndraw=40, logz=-2513.09, remainder_fraction=100.0000%, Lmin=-2507.14, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3618, ncalls=12576, regioncalls=205920, ndraw=40, logz=-2512.99, remainder_fraction=100.0000%, Lmin=-2506.94, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3619, ncalls=12586, regioncalls=206320, ndraw=40, logz=-2512.96, remainder_fraction=100.0000%, Lmin=-2506.89, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3622, ncalls=12596, regioncalls=206720, ndraw=40, logz=-2512.88, remainder_fraction=100.0000%, Lmin=-2506.84, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3625, ncalls=12604, regioncalls=207040, ndraw=40, logz=-2512.80, remainder_fraction=100.0000%, Lmin=-2506.70, Lmax=-14.18
09:58:09 [ultranest] [DEBUG] iteration=3627, ncalls=12613, regioncalls=207400, ndraw=40, logz=-2512.74, remainder_fraction=100.0000%, Lmin=-2506.51, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3629, ncalls=12623, regioncalls=207800, ndraw=40, logz=-2512.67, remainder_fraction=100.0000%, Lmin=-2506.45, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3631, ncalls=12633, regioncalls=208200, ndraw=40, logz=-2512.61, remainder_fraction=100.0000%, Lmin=-2506.44, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3632, ncalls=12642, regioncalls=208560, ndraw=40, logz=-2512.58, remainder_fraction=100.0000%, Lmin=-2506.38, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3634, ncalls=12651, regioncalls=208920, ndraw=40, logz=-2512.52, remainder_fraction=100.0000%, Lmin=-2506.30, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3638, ncalls=12659, regioncalls=209240, ndraw=40, logz=-2512.39, remainder_fraction=100.0000%, Lmin=-2506.23, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3640, ncalls=12675, regioncalls=209880, ndraw=40, logz=-2512.33, remainder_fraction=100.0000%, Lmin=-2506.13, Lmax=-14.18
09:58:10 [ultranest] [DEBUG] iteration=3642, ncalls=12684, regioncalls=210240, ndraw=40, logz=-2512.27, remainder_fraction=100.0000%, Lmin=-2506.11, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3645, ncalls=12705, regioncalls=211080, ndraw=40, logz=-2512.18, remainder_fraction=100.0000%, Lmin=-2506.05, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3648, ncalls=12725, regioncalls=211880, ndraw=40, logz=-2512.09, remainder_fraction=100.0000%, Lmin=-2505.86, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3651, ncalls=12735, regioncalls=212280, ndraw=40, logz=-2511.99, remainder_fraction=100.0000%, Lmin=-2505.77, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3653, ncalls=12750, regioncalls=212880, ndraw=40, logz=-2511.93, remainder_fraction=100.0000%, Lmin=-2505.75, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3655, ncalls=12762, regioncalls=213360, ndraw=40, logz=-2511.87, remainder_fraction=100.0000%, Lmin=-2505.71, Lmax=-14.18
09:58:11 [ultranest] [DEBUG] iteration=3658, ncalls=12772, regioncalls=213760, ndraw=40, logz=-2511.78, remainder_fraction=100.0000%, Lmin=-2505.65, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3662, ncalls=12799, regioncalls=214840, ndraw=40, logz=-2511.66, remainder_fraction=100.0000%, Lmin=-2505.48, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3665, ncalls=12815, regioncalls=215480, ndraw=40, logz=-2511.57, remainder_fraction=100.0000%, Lmin=-2505.35, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3666, ncalls=12825, regioncalls=215880, ndraw=40, logz=-2511.54, remainder_fraction=100.0000%, Lmin=-2505.35, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3669, ncalls=12834, regioncalls=216240, ndraw=40, logz=-2511.45, remainder_fraction=100.0000%, Lmin=-2505.33, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3671, ncalls=12843, regioncalls=216600, ndraw=40, logz=-2511.39, remainder_fraction=100.0000%, Lmin=-2505.32, Lmax=-14.18
09:58:12 [ultranest] [DEBUG] iteration=3673, ncalls=12854, regioncalls=217040, ndraw=40, logz=-2511.34, remainder_fraction=100.0000%, Lmin=-2505.26, Lmax=-14.18
09:58:13 [ultranest] [DEBUG] iteration=3676, ncalls=12872, regioncalls=217760, ndraw=40, logz=-2511.26, remainder_fraction=100.0000%, Lmin=-2505.18, Lmax=-14.18
09:58:13 [ultranest] [DEBUG] iteration=3679, ncalls=12897, regioncalls=218760, ndraw=40, logz=-2511.18, remainder_fraction=100.0000%, Lmin=-2505.13, Lmax=-14.18
09:58:13 [ultranest] [DEBUG] iteration=3680, ncalls=12904, regioncalls=219040, ndraw=40, logz=-2511.15, remainder_fraction=100.0000%, Lmin=-2505.07, Lmax=-14.18
09:58:13 [ultranest] [DEBUG] iteration=3682, ncalls=12925, regioncalls=219880, ndraw=40, logz=-2511.10, remainder_fraction=100.0000%, Lmin=-2505.04, Lmax=-14.18
09:58:13 [ultranest] [DEBUG] iteration=3684, ncalls=12935, regioncalls=220280, ndraw=40, logz=-2511.05, remainder_fraction=100.0000%, Lmin=-2505.03, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3686, ncalls=12954, regioncalls=221040, ndraw=40, logz=-2511.00, remainder_fraction=100.0000%, Lmin=-2504.99, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3688, ncalls=12971, regioncalls=221720, ndraw=40, logz=-2510.95, remainder_fraction=100.0000%, Lmin=-2504.95, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3690, ncalls=12988, regioncalls=222400, ndraw=40, logz=-2510.90, remainder_fraction=100.0000%, Lmin=-2504.90, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3693, ncalls=12998, regioncalls=222800, ndraw=40, logz=-2510.82, remainder_fraction=100.0000%, Lmin=-2504.84, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3697, ncalls=13012, regioncalls=223360, ndraw=40, logz=-2510.72, remainder_fraction=100.0000%, Lmin=-2504.68, Lmax=-14.18
09:58:14 [ultranest] [DEBUG] iteration=3700, ncalls=13026, regioncalls=223920, ndraw=40, logz=-2510.65, remainder_fraction=100.0000%, Lmin=-2504.61, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3704, ncalls=13044, regioncalls=224640, ndraw=40, logz=-2510.54, remainder_fraction=100.0000%, Lmin=-2504.41, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3705, ncalls=13057, regioncalls=225160, ndraw=40, logz=-2510.52, remainder_fraction=100.0000%, Lmin=-2504.40, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3710, ncalls=13066, regioncalls=225520, ndraw=40, logz=-2510.38, remainder_fraction=100.0000%, Lmin=-2504.24, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3712, ncalls=13077, regioncalls=225960, ndraw=40, logz=-2510.32, remainder_fraction=100.0000%, Lmin=-2504.17, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3713, ncalls=13097, regioncalls=226760, ndraw=40, logz=-2510.29, remainder_fraction=100.0000%, Lmin=-2504.16, Lmax=-14.18
09:58:15 [ultranest] [DEBUG] iteration=3716, ncalls=13113, regioncalls=227400, ndraw=40, logz=-2510.21, remainder_fraction=100.0000%, Lmin=-2504.06, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3717, ncalls=13123, regioncalls=227800, ndraw=40, logz=-2510.18, remainder_fraction=100.0000%, Lmin=-2504.05, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3719, ncalls=13133, regioncalls=228200, ndraw=40, logz=-2510.13, remainder_fraction=100.0000%, Lmin=-2504.04, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3720, ncalls=13151, regioncalls=228920, ndraw=40, logz=-2510.10, remainder_fraction=100.0000%, Lmin=-2504.01, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3722, ncalls=13160, regioncalls=229280, ndraw=40, logz=-2510.05, remainder_fraction=100.0000%, Lmin=-2503.90, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3724, ncalls=13170, regioncalls=229680, ndraw=40, logz=-2509.99, remainder_fraction=100.0000%, Lmin=-2503.84, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3726, ncalls=13180, regioncalls=230080, ndraw=40, logz=-2509.94, remainder_fraction=100.0000%, Lmin=-2503.80, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3727, ncalls=13191, regioncalls=230520, ndraw=40, logz=-2509.91, remainder_fraction=100.0000%, Lmin=-2503.80, Lmax=-14.18
09:58:16 [ultranest] [DEBUG] iteration=3729, ncalls=13202, regioncalls=230960, ndraw=40, logz=-2509.85, remainder_fraction=100.0000%, Lmin=-2503.77, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3732, ncalls=13214, regioncalls=231440, ndraw=40, logz=-2509.78, remainder_fraction=100.0000%, Lmin=-2503.74, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3735, ncalls=13223, regioncalls=231800, ndraw=40, logz=-2509.70, remainder_fraction=100.0000%, Lmin=-2503.68, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3737, ncalls=13232, regioncalls=232160, ndraw=40, logz=-2509.65, remainder_fraction=100.0000%, Lmin=-2503.65, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3738, ncalls=13246, regioncalls=232720, ndraw=40, logz=-2509.63, remainder_fraction=100.0000%, Lmin=-2503.64, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3740, ncalls=13274, regioncalls=233840, ndraw=40, logz=-2509.58, remainder_fraction=100.0000%, Lmin=-2503.55, Lmax=-14.18
09:58:17 [ultranest] [DEBUG] iteration=3743, ncalls=13283, regioncalls=234200, ndraw=40, logz=-2509.50, remainder_fraction=100.0000%, Lmin=-2503.43, Lmax=-14.18
09:58:18 [ultranest] [DEBUG] iteration=3746, ncalls=13299, regioncalls=234840, ndraw=40, logz=-2509.43, remainder_fraction=100.0000%, Lmin=-2503.36, Lmax=-14.18
09:58:18 [ultranest] [DEBUG] iteration=3748, ncalls=13310, regioncalls=235280, ndraw=40, logz=-2509.38, remainder_fraction=100.0000%, Lmin=-2503.34, Lmax=-14.18
09:58:18 [ultranest] [DEBUG] iteration=3751, ncalls=13325, regioncalls=235880, ndraw=40, logz=-2509.30, remainder_fraction=100.0000%, Lmin=-2503.24, Lmax=-14.18
09:58:18 [ultranest] [DEBUG] iteration=3754, ncalls=13336, regioncalls=236320, ndraw=40, logz=-2509.22, remainder_fraction=100.0000%, Lmin=-2503.12, Lmax=-14.18
09:58:18 [ultranest] [DEBUG] iteration=3757, ncalls=13369, regioncalls=237640, ndraw=40, logz=-2509.14, remainder_fraction=100.0000%, Lmin=-2502.97, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3758, ncalls=13379, regioncalls=238040, ndraw=40, logz=-2509.11, remainder_fraction=100.0000%, Lmin=-2502.95, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3760, ncalls=13390, regioncalls=238480, ndraw=40, logz=-2509.06, remainder_fraction=100.0000%, Lmin=-2502.89, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3762, ncalls=13400, regioncalls=238880, ndraw=40, logz=-2509.00, remainder_fraction=100.0000%, Lmin=-2502.80, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3764, ncalls=13411, regioncalls=239320, ndraw=40, logz=-2508.94, remainder_fraction=100.0000%, Lmin=-2502.75, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3766, ncalls=13425, regioncalls=239880, ndraw=40, logz=-2508.89, remainder_fraction=100.0000%, Lmin=-2502.61, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3768, ncalls=13434, regioncalls=240240, ndraw=40, logz=-2508.82, remainder_fraction=100.0000%, Lmin=-2502.57, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3770, ncalls=13446, regioncalls=240720, ndraw=40, logz=-2508.76, remainder_fraction=100.0000%, Lmin=-2502.51, Lmax=-14.18
09:58:19 [ultranest] [DEBUG] iteration=3773, ncalls=13457, regioncalls=241160, ndraw=40, logz=-2508.67, remainder_fraction=100.0000%, Lmin=-2502.48, Lmax=-14.18
09:58:20 [ultranest] [DEBUG] iteration=3774, ncalls=13488, regioncalls=242400, ndraw=40, logz=-2508.65, remainder_fraction=100.0000%, Lmin=-2502.47, Lmax=-14.18
09:58:20 [ultranest] [DEBUG] iteration=3777, ncalls=13501, regioncalls=242920, ndraw=40, logz=-2508.56, remainder_fraction=100.0000%, Lmin=-2502.38, Lmax=-14.18
09:58:20 [ultranest] [DEBUG] iteration=3779, ncalls=13520, regioncalls=243680, ndraw=40, logz=-2508.51, remainder_fraction=100.0000%, Lmin=-2502.34, Lmax=-14.18
09:58:20 [ultranest] [DEBUG] iteration=3783, ncalls=13529, regioncalls=244040, ndraw=40, logz=-2508.40, remainder_fraction=100.0000%, Lmin=-2502.21, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3786, ncalls=13546, regioncalls=244720, ndraw=40, logz=-2508.31, remainder_fraction=100.0000%, Lmin=-2502.14, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3790, ncalls=13564, regioncalls=245440, ndraw=40, logz=-2508.20, remainder_fraction=100.0000%, Lmin=-2502.00, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3792, ncalls=13585, regioncalls=246280, ndraw=40, logz=-2508.14, remainder_fraction=100.0000%, Lmin=-2501.94, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3795, ncalls=13598, regioncalls=246800, ndraw=40, logz=-2508.06, remainder_fraction=100.0000%, Lmin=-2501.92, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3798, ncalls=13608, regioncalls=247200, ndraw=40, logz=-2507.98, remainder_fraction=100.0000%, Lmin=-2501.83, Lmax=-14.18
09:58:21 [ultranest] [DEBUG] iteration=3799, ncalls=13628, regioncalls=248000, ndraw=40, logz=-2507.96, remainder_fraction=100.0000%, Lmin=-2501.82, Lmax=-14.18
09:58:22 [ultranest] [DEBUG] iteration=3801, ncalls=13641, regioncalls=248520, ndraw=40, logz=-2507.90, remainder_fraction=100.0000%, Lmin=-2501.75, Lmax=-14.18
09:58:22 [ultranest] [DEBUG] iteration=3803, ncalls=13653, regioncalls=249000, ndraw=40, logz=-2507.85, remainder_fraction=100.0000%, Lmin=-2501.71, Lmax=-14.18
09:58:22 [ultranest] [DEBUG] iteration=3806, ncalls=13668, regioncalls=249600, ndraw=40, logz=-2507.77, remainder_fraction=100.0000%, Lmin=-2501.58, Lmax=-14.18
09:58:22 [ultranest] [DEBUG] iteration=3808, ncalls=13702, regioncalls=250960, ndraw=40, logz=-2507.71, remainder_fraction=100.0000%, Lmin=-2501.50, Lmax=-14.18
09:58:22 [ultranest] [DEBUG] iteration=3810, ncalls=13714, regioncalls=251440, ndraw=40, logz=-2507.66, remainder_fraction=100.0000%, Lmin=-2501.45, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3813, ncalls=13725, regioncalls=251880, ndraw=40, logz=-2507.57, remainder_fraction=100.0000%, Lmin=-2501.39, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3814, ncalls=13734, regioncalls=252240, ndraw=40, logz=-2507.54, remainder_fraction=100.0000%, Lmin=-2501.38, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3817, ncalls=13760, regioncalls=253280, ndraw=40, logz=-2507.46, remainder_fraction=100.0000%, Lmin=-2501.23, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3820, ncalls=13772, regioncalls=253760, ndraw=40, logz=-2507.36, remainder_fraction=100.0000%, Lmin=-2500.95, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3823, ncalls=13781, regioncalls=254120, ndraw=40, logz=-2507.26, remainder_fraction=100.0000%, Lmin=-2500.83, Lmax=-14.18
09:58:23 [ultranest] [DEBUG] iteration=3825, ncalls=13790, regioncalls=254480, ndraw=40, logz=-2507.19, remainder_fraction=100.0000%, Lmin=-2500.76, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3827, ncalls=13799, regioncalls=254840, ndraw=40, logz=-2507.12, remainder_fraction=100.0000%, Lmin=-2500.68, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3828, ncalls=13815, regioncalls=255480, ndraw=40, logz=-2507.08, remainder_fraction=100.0000%, Lmin=-2500.65, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3833, ncalls=13835, regioncalls=256280, ndraw=40, logz=-2506.92, remainder_fraction=100.0000%, Lmin=-2500.60, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3835, ncalls=13852, regioncalls=256960, ndraw=40, logz=-2506.85, remainder_fraction=100.0000%, Lmin=-2500.57, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3836, ncalls=13867, regioncalls=257560, ndraw=40, logz=-2506.82, remainder_fraction=100.0000%, Lmin=-2500.57, Lmax=-14.18
09:58:24 [ultranest] [DEBUG] iteration=3837, ncalls=13879, regioncalls=258040, ndraw=40, logz=-2506.79, remainder_fraction=100.0000%, Lmin=-2500.50, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3838, ncalls=13889, regioncalls=258440, ndraw=40, logz=-2506.76, remainder_fraction=100.0000%, Lmin=-2500.46, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3840, ncalls=13892, regioncalls=258560, ndraw=40, logz=-2506.70, remainder_fraction=100.0000%, Lmin=-2500.43, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3842, ncalls=13905, regioncalls=259080, ndraw=40, logz=-2506.65, remainder_fraction=100.0000%, Lmin=-2500.36, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3847, ncalls=13919, regioncalls=259640, ndraw=40, logz=-2506.50, remainder_fraction=100.0000%, Lmin=-2500.23, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3848, ncalls=13928, regioncalls=260000, ndraw=40, logz=-2506.47, remainder_fraction=100.0000%, Lmin=-2500.20, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3849, ncalls=13939, regioncalls=260440, ndraw=40, logz=-2506.44, remainder_fraction=100.0000%, Lmin=-2500.19, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3851, ncalls=13949, regioncalls=260840, ndraw=40, logz=-2506.38, remainder_fraction=100.0000%, Lmin=-2500.15, Lmax=-14.18
09:58:25 [ultranest] [DEBUG] iteration=3852, ncalls=13965, regioncalls=261480, ndraw=40, logz=-2506.35, remainder_fraction=100.0000%, Lmin=-2500.13, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3853, ncalls=13975, regioncalls=261880, ndraw=40, logz=-2506.33, remainder_fraction=100.0000%, Lmin=-2500.12, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3856, ncalls=13986, regioncalls=262320, ndraw=40, logz=-2506.25, remainder_fraction=100.0000%, Lmin=-2500.11, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3859, ncalls=13994, regioncalls=262640, ndraw=40, logz=-2506.17, remainder_fraction=100.0000%, Lmin=-2500.07, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3861, ncalls=14014, regioncalls=263440, ndraw=40, logz=-2506.12, remainder_fraction=100.0000%, Lmin=-2500.01, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3864, ncalls=14031, regioncalls=264120, ndraw=40, logz=-2506.05, remainder_fraction=100.0000%, Lmin=-2499.88, Lmax=-14.18
09:58:26 [ultranest] [DEBUG] iteration=3865, ncalls=14047, regioncalls=264760, ndraw=40, logz=-2506.02, remainder_fraction=100.0000%, Lmin=-2499.87, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3867, ncalls=14057, regioncalls=265160, ndraw=40, logz=-2505.97, remainder_fraction=100.0000%, Lmin=-2499.82, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3870, ncalls=14066, regioncalls=265520, ndraw=40, logz=-2505.89, remainder_fraction=100.0000%, Lmin=-2499.72, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3872, ncalls=14079, regioncalls=266040, ndraw=40, logz=-2505.84, remainder_fraction=100.0000%, Lmin=-2499.67, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3876, ncalls=14098, regioncalls=266800, ndraw=40, logz=-2505.74, remainder_fraction=100.0000%, Lmin=-2499.63, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3879, ncalls=14107, regioncalls=267160, ndraw=40, logz=-2505.66, remainder_fraction=100.0000%, Lmin=-2499.60, Lmax=-14.18
09:58:27 [ultranest] [DEBUG] iteration=3880, ncalls=14121, regioncalls=267720, ndraw=40, logz=-2505.64, remainder_fraction=100.0000%, Lmin=-2499.57, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3881, ncalls=14138, regioncalls=268400, ndraw=40, logz=-2505.62, remainder_fraction=100.0000%, Lmin=-2499.52, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3883, ncalls=14156, regioncalls=269120, ndraw=40, logz=-2505.57, remainder_fraction=100.0000%, Lmin=-2499.48, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3885, ncalls=14165, regioncalls=269480, ndraw=40, logz=-2505.52, remainder_fraction=100.0000%, Lmin=-2499.45, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3887, ncalls=14180, regioncalls=270080, ndraw=40, logz=-2505.47, remainder_fraction=100.0000%, Lmin=-2499.42, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3889, ncalls=14196, regioncalls=270720, ndraw=40, logz=-2505.43, remainder_fraction=100.0000%, Lmin=-2499.39, Lmax=-14.18
09:58:28 [ultranest] [DEBUG] iteration=3891, ncalls=14219, regioncalls=271640, ndraw=40, logz=-2505.38, remainder_fraction=100.0000%, Lmin=-2499.26, Lmax=-14.18
09:58:29 [ultranest] [DEBUG] iteration=3894, ncalls=14245, regioncalls=272680, ndraw=40, logz=-2505.31, remainder_fraction=100.0000%, Lmin=-2499.19, Lmax=-14.18
09:58:29 [ultranest] [DEBUG] iteration=3896, ncalls=14258, regioncalls=273200, ndraw=40, logz=-2505.26, remainder_fraction=100.0000%, Lmin=-2499.11, Lmax=-14.18
09:58:29 [ultranest] [DEBUG] iteration=3899, ncalls=14271, regioncalls=273720, ndraw=40, logz=-2505.19, remainder_fraction=100.0000%, Lmin=-2499.09, Lmax=-14.18
09:58:29 [ultranest] [DEBUG] iteration=3900, ncalls=14299, regioncalls=274840, ndraw=40, logz=-2505.16, remainder_fraction=100.0000%, Lmin=-2499.09, Lmax=-14.18
09:58:29 [ultranest] [DEBUG] iteration=3902, ncalls=14312, regioncalls=275360, ndraw=40, logz=-2505.11, remainder_fraction=100.0000%, Lmin=-2499.01, Lmax=-14.18
09:58:30 [ultranest] [DEBUG] iteration=3904, ncalls=14327, regioncalls=275960, ndraw=40, logz=-2505.06, remainder_fraction=100.0000%, Lmin=-2498.88, Lmax=-14.18
09:58:30 [ultranest] [DEBUG] iteration=3906, ncalls=14337, regioncalls=276360, ndraw=40, logz=-2505.01, remainder_fraction=100.0000%, Lmin=-2498.85, Lmax=-14.18
09:58:30 [ultranest] [DEBUG] iteration=3908, ncalls=14347, regioncalls=276760, ndraw=40, logz=-2504.96, remainder_fraction=100.0000%, Lmin=-2498.83, Lmax=-14.18
09:58:30 [ultranest] [DEBUG] iteration=3911, ncalls=14364, regioncalls=277440, ndraw=40, logz=-2504.89, remainder_fraction=100.0000%, Lmin=-2498.78, Lmax=-14.18
09:58:30 [ultranest] [DEBUG] iteration=3912, ncalls=14377, regioncalls=277960, ndraw=40, logz=-2504.86, remainder_fraction=100.0000%, Lmin=-2498.76, Lmax=-14.18
