18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/44/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49057.10, Lmax=-32.09
19:00:03 [ultranest] [DEBUG] iteration=15806, ncalls=110130, regioncalls=4800240, ndraw=40, logz=-24.36, remainder_fraction=99.9251%, Lmin=-12.87, Lmax=-3.26
19:00:03 [ultranest] [DEBUG] iteration=15807, ncalls=110138, regioncalls=4800560, ndraw=40, logz=-24.36, remainder_fraction=99.9251%, Lmin=-12.87, Lmax=-3.26
19:00:04 [ultranest] [DEBUG] iteration=15808, ncalls=110149, regioncalls=4801000, ndraw=40, logz=-24.35, remainder_fraction=99.9248%, Lmin=-12.87, Lmax=-3.26
19:00:04 [ultranest] [DEBUG] iteration=15811, ncalls=110173, regioncalls=4801960, ndraw=40, logz=-24.34, remainder_fraction=99.9243%, Lmin=-12.86, Lmax=-3.26
19:00:04 [ultranest] [DEBUG] iteration=15813, ncalls=110180, regioncalls=4802240, ndraw=40, logz=-24.34, remainder_fraction=99.9237%, Lmin=-12.85, Lmax=-3.26
19:00:04 [ultranest] [DEBUG] iteration=15814, ncalls=110192, regioncalls=4802720, ndraw=40, logz=-24.34, remainder_fraction=99.9234%, Lmin=-12.84, Lmax=-3.26
19:00:04 [ultranest] [DEBUG] iteration=15816, ncalls=110198, regioncalls=4802960, ndraw=40, logz=-24.33, remainder_fraction=99.9229%, Lmin=-12.83, Lmax=-3.26
19:00:05 [ultranest] [DEBUG] iteration=15818, ncalls=110226, regioncalls=4804080, ndraw=40, logz=-24.32, remainder_fraction=99.9223%, Lmin=-12.83, Lmax=-3.26
19:00:05 [ultranest] [DEBUG] iteration=15819, ncalls=110236, regioncalls=4804480, ndraw=40, logz=-24.32, remainder_fraction=99.9220%, Lmin=-12.83, Lmax=-3.26
19:00:05 [ultranest] [DEBUG] iteration=15822, ncalls=110242, regioncalls=4804720, ndraw=40, logz=-24.31, remainder_fraction=99.9212%, Lmin=-12.82, Lmax=-3.26
19:00:05 [ultranest] [DEBUG] iteration=15823, ncalls=110256, regioncalls=4805280, ndraw=40, logz=-24.31, remainder_fraction=99.9209%, Lmin=-12.81, Lmax=-3.26
19:00:06 [ultranest] [DEBUG] iteration=15824, ncalls=110287, regioncalls=4806520, ndraw=40, logz=-24.30, remainder_fraction=99.9207%, Lmin=-12.81, Lmax=-3.26
19:00:06 [ultranest] [DEBUG] iteration=15825, ncalls=110293, regioncalls=4806760, ndraw=40, logz=-24.30, remainder_fraction=99.9204%, Lmin=-12.80, Lmax=-3.26
19:00:06 [ultranest] [DEBUG] iteration=15826, ncalls=110310, regioncalls=4807440, ndraw=40, logz=-24.30, remainder_fraction=99.9201%, Lmin=-12.80, Lmax=-3.26
19:00:07 [ultranest] [DEBUG] iteration=15827, ncalls=110339, regioncalls=4808600, ndraw=40, logz=-24.29, remainder_fraction=99.9198%, Lmin=-12.80, Lmax=-3.26
19:00:07 [ultranest] [DEBUG] iteration=15828, ncalls=110345, regioncalls=4808840, ndraw=40, logz=-24.29, remainder_fraction=99.9195%, Lmin=-12.80, Lmax=-3.26
19:00:07 [ultranest] [DEBUG] iteration=15829, ncalls=110352, regioncalls=4809120, ndraw=40, logz=-24.29, remainder_fraction=99.9192%, Lmin=-12.79, Lmax=-3.26
19:00:08 [ultranest] [DEBUG] iteration=15830, ncalls=110376, regioncalls=4810280, ndraw=40, logz=-24.29, remainder_fraction=99.9189%, Lmin=-12.79, Lmax=-3.26
19:00:08 [ultranest] [DEBUG] iteration=15831, ncalls=110411, regioncalls=4811680, ndraw=40, logz=-24.28, remainder_fraction=99.9186%, Lmin=-12.78, Lmax=-3.26
19:00:08 [ultranest] [DEBUG] iteration=15833, ncalls=110418, regioncalls=4811960, ndraw=40, logz=-24.28, remainder_fraction=99.9185%, Lmin=-12.75, Lmax=-3.26
19:00:09 [ultranest] [DEBUG] iteration=15836, ncalls=110462, regioncalls=4813720, ndraw=40, logz=-24.27, remainder_fraction=99.9178%, Lmin=-12.74, Lmax=-3.26
19:00:09 [ultranest] [DEBUG] iteration=15837, ncalls=110482, regioncalls=4814520, ndraw=40, logz=-24.26, remainder_fraction=99.9176%, Lmin=-12.74, Lmax=-3.26
19:00:10 [ultranest] [DEBUG] iteration=15838, ncalls=110490, regioncalls=4814840, ndraw=40, logz=-24.26, remainder_fraction=99.9173%, Lmin=-12.73, Lmax=-3.26
19:00:10 [ultranest] [DEBUG] iteration=15840, ncalls=110495, regioncalls=4815040, ndraw=40, logz=-24.25, remainder_fraction=99.9167%, Lmin=-12.73, Lmax=-3.26
19:00:10 [ultranest] [DEBUG] iteration=15842, ncalls=110502, regioncalls=4815320, ndraw=40, logz=-24.25, remainder_fraction=99.9160%, Lmin=-12.72, Lmax=-3.26
19:00:10 [ultranest] [DEBUG] iteration=15843, ncalls=110526, regioncalls=4816280, ndraw=40, logz=-24.24, remainder_fraction=99.9157%, Lmin=-12.71, Lmax=-3.26
19:00:11 [ultranest] [DEBUG] iteration=15845, ncalls=110555, regioncalls=4817440, ndraw=40, logz=-24.24, remainder_fraction=99.9152%, Lmin=-12.71, Lmax=-3.26
19:00:11 [ultranest] [DEBUG] iteration=15846, ncalls=110562, regioncalls=4817760, ndraw=40, logz=-24.24, remainder_fraction=99.9149%, Lmin=-12.71, Lmax=-3.26
19:00:11 [ultranest] [DEBUG] iteration=15847, ncalls=110569, regioncalls=4818040, ndraw=40, logz=-24.23, remainder_fraction=99.9146%, Lmin=-12.70, Lmax=-3.26
19:00:12 [ultranest] [DEBUG] iteration=15848, ncalls=110599, regioncalls=4819240, ndraw=40, logz=-24.23, remainder_fraction=99.9142%, Lmin=-12.70, Lmax=-3.26
19:00:12 [ultranest] [DEBUG] iteration=15849, ncalls=110636, regioncalls=4820720, ndraw=40, logz=-24.23, remainder_fraction=99.9139%, Lmin=-12.69, Lmax=-3.26
19:00:12 [ultranest] [DEBUG] iteration=15850, ncalls=110643, regioncalls=4821000, ndraw=40, logz=-24.22, remainder_fraction=99.9136%, Lmin=-12.69, Lmax=-3.26
19:00:12 [ultranest] [DEBUG] iteration=15852, ncalls=110655, regioncalls=4821480, ndraw=40, logz=-24.22, remainder_fraction=99.9129%, Lmin=-12.69, Lmax=-3.26
19:00:13 [ultranest] [DEBUG] iteration=15853, ncalls=110661, regioncalls=4821720, ndraw=40, logz=-24.21, remainder_fraction=99.9126%, Lmin=-12.69, Lmax=-3.26
19:00:13 [ultranest] [DEBUG] iteration=15854, ncalls=110692, regioncalls=4822960, ndraw=40, logz=-24.21, remainder_fraction=99.9123%, Lmin=-12.68, Lmax=-3.26
19:00:13 [ultranest] [DEBUG] iteration=15855, ncalls=110709, regioncalls=4823640, ndraw=40, logz=-24.21, remainder_fraction=99.9119%, Lmin=-12.68, Lmax=-3.26
19:00:14 [ultranest] [DEBUG] iteration=15856, ncalls=110716, regioncalls=4823920, ndraw=40, logz=-24.20, remainder_fraction=99.9116%, Lmin=-12.68, Lmax=-3.26
19:00:14 [ultranest] [DEBUG] iteration=15858, ncalls=110722, regioncalls=4824160, ndraw=40, logz=-24.20, remainder_fraction=99.9120%, Lmin=-12.68, Lmax=-3.26
19:00:14 [ultranest] [DEBUG] iteration=15859, ncalls=110740, regioncalls=4824880, ndraw=40, logz=-24.19, remainder_fraction=99.9117%, Lmin=-12.68, Lmax=-3.26
19:00:14 [ultranest] [DEBUG] iteration=15860, ncalls=110749, regioncalls=4825240, ndraw=40, logz=-24.19, remainder_fraction=99.9113%, Lmin=-12.67, Lmax=-3.26
19:00:15 [ultranest] [DEBUG] iteration=15861, ncalls=110772, regioncalls=4826160, ndraw=40, logz=-24.19, remainder_fraction=99.9111%, Lmin=-12.67, Lmax=-3.26
19:00:15 [ultranest] [DEBUG] iteration=15862, ncalls=110781, regioncalls=4826520, ndraw=40, logz=-24.18, remainder_fraction=99.9108%, Lmin=-12.67, Lmax=-3.26
19:00:15 [ultranest] [DEBUG] iteration=15863, ncalls=110790, regioncalls=4826880, ndraw=40, logz=-24.18, remainder_fraction=99.9106%, Lmin=-12.66, Lmax=-3.26
19:00:15 [ultranest] [DEBUG] iteration=15865, ncalls=110801, regioncalls=4827320, ndraw=40, logz=-24.18, remainder_fraction=99.9099%, Lmin=-12.66, Lmax=-3.26
19:00:16 [ultranest] [DEBUG] iteration=15866, ncalls=110828, regioncalls=4828880, ndraw=40, logz=-24.17, remainder_fraction=99.9096%, Lmin=-12.66, Lmax=-3.26
19:00:16 [ultranest] [DEBUG] iteration=15867, ncalls=110844, regioncalls=4829520, ndraw=40, logz=-24.17, remainder_fraction=99.9097%, Lmin=-12.65, Lmax=-3.26
19:00:17 [ultranest] [DEBUG] iteration=15869, ncalls=110868, regioncalls=4830480, ndraw=40, logz=-24.16, remainder_fraction=99.9090%, Lmin=-12.65, Lmax=-3.26
19:00:17 [ultranest] [DEBUG] iteration=15870, ncalls=110881, regioncalls=4831000, ndraw=40, logz=-24.16, remainder_fraction=99.9087%, Lmin=-12.65, Lmax=-3.26
19:00:17 [ultranest] [DEBUG] iteration=15871, ncalls=110901, regioncalls=4831800, ndraw=40, logz=-24.16, remainder_fraction=99.9084%, Lmin=-12.65, Lmax=-3.26
19:00:18 [ultranest] [DEBUG] iteration=15872, ncalls=110924, regioncalls=4832720, ndraw=40, logz=-24.15, remainder_fraction=99.9080%, Lmin=-12.63, Lmax=-3.26
19:00:18 [ultranest] [DEBUG] iteration=15873, ncalls=110945, regioncalls=4833560, ndraw=40, logz=-24.15, remainder_fraction=99.9077%, Lmin=-12.63, Lmax=-3.26
19:00:18 [ultranest] [DEBUG] iteration=15875, ncalls=110952, regioncalls=4833840, ndraw=40, logz=-24.14, remainder_fraction=99.9071%, Lmin=-12.63, Lmax=-3.26
19:00:18 [ultranest] [DEBUG] iteration=15876, ncalls=110962, regioncalls=4834240, ndraw=40, logz=-24.14, remainder_fraction=99.9067%, Lmin=-12.62, Lmax=-3.26
19:00:18 [ultranest] [DEBUG] iteration=15878, ncalls=110973, regioncalls=4834680, ndraw=40, logz=-24.14, remainder_fraction=99.9062%, Lmin=-12.61, Lmax=-3.26
19:00:19 [ultranest] [DEBUG] iteration=15879, ncalls=111000, regioncalls=4835760, ndraw=40, logz=-24.13, remainder_fraction=99.9058%, Lmin=-12.61, Lmax=-3.26
19:00:19 [ultranest] [DEBUG] iteration=15880, ncalls=111023, regioncalls=4836680, ndraw=40, logz=-24.13, remainder_fraction=99.9055%, Lmin=-12.61, Lmax=-3.26
19:00:19 [ultranest] [DEBUG] iteration=15882, ncalls=111029, regioncalls=4836920, ndraw=40, logz=-24.12, remainder_fraction=99.9052%, Lmin=-12.61, Lmax=-3.26
19:00:20 [ultranest] [DEBUG] iteration=15883, ncalls=111044, regioncalls=4837520, ndraw=40, logz=-24.12, remainder_fraction=99.9049%, Lmin=-12.61, Lmax=-3.26
19:00:20 [ultranest] [DEBUG] iteration=15885, ncalls=111067, regioncalls=4838440, ndraw=40, logz=-24.11, remainder_fraction=99.9042%, Lmin=-12.60, Lmax=-3.26
19:00:20 [ultranest] [DEBUG] iteration=15887, ncalls=111085, regioncalls=4839320, ndraw=40, logz=-24.11, remainder_fraction=99.9035%, Lmin=-12.59, Lmax=-3.26
19:00:21 [ultranest] [DEBUG] iteration=15888, ncalls=111092, regioncalls=4839600, ndraw=40, logz=-24.10, remainder_fraction=99.9031%, Lmin=-12.59, Lmax=-3.26
19:00:21 [ultranest] [DEBUG] iteration=15889, ncalls=111125, regioncalls=4840920, ndraw=40, logz=-24.10, remainder_fraction=99.9028%, Lmin=-12.59, Lmax=-3.26
19:00:21 [ultranest] [DEBUG] iteration=15890, ncalls=111145, regioncalls=4841800, ndraw=40, logz=-24.10, remainder_fraction=99.9025%, Lmin=-12.59, Lmax=-3.26
19:00:22 [ultranest] [DEBUG] iteration=15891, ncalls=111168, regioncalls=4842720, ndraw=40, logz=-24.10, remainder_fraction=99.9021%, Lmin=-12.58, Lmax=-3.26
19:00:22 [ultranest] [DEBUG] iteration=15895, ncalls=111176, regioncalls=4843040, ndraw=40, logz=-24.08, remainder_fraction=99.9007%, Lmin=-12.57, Lmax=-3.26
19:00:22 [ultranest] [DEBUG] iteration=15896, ncalls=111199, regioncalls=4843960, ndraw=40, logz=-24.08, remainder_fraction=99.9010%, Lmin=-12.56, Lmax=-3.26
19:00:23 [ultranest] [DEBUG] iteration=15898, ncalls=111206, regioncalls=4844240, ndraw=40, logz=-24.07, remainder_fraction=99.9003%, Lmin=-12.53, Lmax=-3.26
19:00:23 [ultranest] [DEBUG] iteration=15899, ncalls=111225, regioncalls=4845000, ndraw=40, logz=-24.07, remainder_fraction=99.8999%, Lmin=-12.53, Lmax=-3.26
19:00:23 [ultranest] [DEBUG] iteration=15900, ncalls=111250, regioncalls=4846000, ndraw=40, logz=-24.07, remainder_fraction=99.8996%, Lmin=-12.52, Lmax=-3.26
19:00:24 [ultranest] [DEBUG] iteration=15902, ncalls=111265, regioncalls=4846600, ndraw=40, logz=-24.06, remainder_fraction=99.8989%, Lmin=-12.52, Lmax=-3.26
19:00:24 [ultranest] [DEBUG] iteration=15904, ncalls=111291, regioncalls=4847640, ndraw=40, logz=-24.06, remainder_fraction=99.8982%, Lmin=-12.52, Lmax=-3.26
19:00:24 [ultranest] [DEBUG] iteration=15905, ncalls=111297, regioncalls=4847880, ndraw=40, logz=-24.05, remainder_fraction=99.8978%, Lmin=-12.52, Lmax=-3.26
19:00:25 [ultranest] [DEBUG] iteration=15907, ncalls=111333, regioncalls=4849320, ndraw=40, logz=-24.05, remainder_fraction=99.8975%, Lmin=-12.51, Lmax=-3.26
19:00:25 [ultranest] [DEBUG] iteration=15908, ncalls=111339, regioncalls=4849560, ndraw=40, logz=-24.04, remainder_fraction=99.8972%, Lmin=-12.51, Lmax=-3.26
19:00:25 [ultranest] [DEBUG] iteration=15909, ncalls=111354, regioncalls=4850160, ndraw=40, logz=-24.04, remainder_fraction=99.8968%, Lmin=-12.51, Lmax=-3.26
19:00:25 [ultranest] [DEBUG] iteration=15911, ncalls=111363, regioncalls=4850520, ndraw=40, logz=-24.03, remainder_fraction=99.8961%, Lmin=-12.51, Lmax=-3.26
19:00:25 [ultranest] [DEBUG] iteration=15912, ncalls=111369, regioncalls=4850760, ndraw=40, logz=-24.03, remainder_fraction=99.8957%, Lmin=-12.50, Lmax=-3.26
19:00:26 [ultranest] [DEBUG] iteration=15913, ncalls=111380, regioncalls=4851200, ndraw=40, logz=-24.03, remainder_fraction=99.8953%, Lmin=-12.50, Lmax=-3.26
19:00:26 [ultranest] [DEBUG] iteration=15914, ncalls=111391, regioncalls=4851640, ndraw=40, logz=-24.03, remainder_fraction=99.8950%, Lmin=-12.49, Lmax=-3.26
19:00:26 [ultranest] [DEBUG] iteration=15915, ncalls=111400, regioncalls=4852000, ndraw=40, logz=-24.02, remainder_fraction=99.8948%, Lmin=-12.49, Lmax=-3.26
19:00:26 [ultranest] [DEBUG] iteration=15917, ncalls=111407, regioncalls=4852280, ndraw=40, logz=-24.02, remainder_fraction=99.8941%, Lmin=-12.49, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15918, ncalls=111429, regioncalls=4853160, ndraw=40, logz=-24.01, remainder_fraction=99.8937%, Lmin=-12.49, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15920, ncalls=111436, regioncalls=4853480, ndraw=40, logz=-24.01, remainder_fraction=99.8929%, Lmin=-12.48, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15921, ncalls=111443, regioncalls=4853760, ndraw=40, logz=-24.00, remainder_fraction=99.8926%, Lmin=-12.48, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15922, ncalls=111454, regioncalls=4854200, ndraw=40, logz=-24.00, remainder_fraction=99.8922%, Lmin=-12.48, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15923, ncalls=111467, regioncalls=4854720, ndraw=40, logz=-24.00, remainder_fraction=99.8918%, Lmin=-12.48, Lmax=-3.26
19:00:27 [ultranest] [DEBUG] iteration=15924, ncalls=111474, regioncalls=4855000, ndraw=40, logz=-23.99, remainder_fraction=99.8914%, Lmin=-12.47, Lmax=-3.26
19:00:28 [ultranest] [DEBUG] iteration=15926, ncalls=111483, regioncalls=4855360, ndraw=40, logz=-23.99, remainder_fraction=99.8907%, Lmin=-12.47, Lmax=-3.26
19:00:28 [ultranest] [DEBUG] iteration=15927, ncalls=111495, regioncalls=4855840, ndraw=40, logz=-23.99, remainder_fraction=99.8903%, Lmin=-12.46, Lmax=-3.26
19:00:28 [ultranest] [DEBUG] iteration=15928, ncalls=111526, regioncalls=4857080, ndraw=40, logz=-23.98, remainder_fraction=99.8899%, Lmin=-12.46, Lmax=-3.26
19:00:28 [ultranest] [DEBUG] iteration=15930, ncalls=111534, regioncalls=4857400, ndraw=40, logz=-23.98, remainder_fraction=99.8892%, Lmin=-12.46, Lmax=-3.26
19:00:29 [ultranest] [DEBUG] iteration=15931, ncalls=111556, regioncalls=4858280, ndraw=40, logz=-23.97, remainder_fraction=99.8888%, Lmin=-12.45, Lmax=-3.26
19:00:29 [ultranest] [DEBUG] iteration=15933, ncalls=111586, regioncalls=4859560, ndraw=40, logz=-23.97, remainder_fraction=99.8882%, Lmin=-12.45, Lmax=-3.26
19:00:30 [ultranest] [DEBUG] iteration=15934, ncalls=111597, regioncalls=4860000, ndraw=40, logz=-23.96, remainder_fraction=99.8878%, Lmin=-12.45, Lmax=-3.26
19:00:30 [ultranest] [DEBUG] iteration=15935, ncalls=111611, regioncalls=4860560, ndraw=40, logz=-23.96, remainder_fraction=99.8874%, Lmin=-12.45, Lmax=-3.26
19:00:30 [ultranest] [DEBUG] iteration=15938, ncalls=111621, regioncalls=4860960, ndraw=40, logz=-23.95, remainder_fraction=99.8866%, Lmin=-12.44, Lmax=-3.26
19:00:30 [ultranest] [DEBUG] iteration=15939, ncalls=111630, regioncalls=4861320, ndraw=40, logz=-23.95, remainder_fraction=99.8862%, Lmin=-12.43, Lmax=-3.26
19:00:30 [ultranest] [DEBUG] iteration=15943, ncalls=111640, regioncalls=4861720, ndraw=40, logz=-23.94, remainder_fraction=99.8847%, Lmin=-12.43, Lmax=-3.26
19:00:31 [ultranest] [DEBUG] iteration=15944, ncalls=111647, regioncalls=4862040, ndraw=40, logz=-23.94, remainder_fraction=99.8843%, Lmin=-12.42, Lmax=-3.26
19:00:31 [ultranest] [DEBUG] iteration=15946, ncalls=111658, regioncalls=4862480, ndraw=40, logz=-23.93, remainder_fraction=99.8836%, Lmin=-12.41, Lmax=-3.26
19:00:31 [ultranest] [DEBUG] iteration=15947, ncalls=111676, regioncalls=4863200, ndraw=40, logz=-23.93, remainder_fraction=99.8834%, Lmin=-12.41, Lmax=-3.26
19:00:31 [ultranest] [DEBUG] iteration=15949, ncalls=111696, regioncalls=4864040, ndraw=40, logz=-23.92, remainder_fraction=99.8825%, Lmin=-12.40, Lmax=-3.26
19:00:32 [ultranest] [DEBUG] iteration=15951, ncalls=111708, regioncalls=4864520, ndraw=40, logz=-23.91, remainder_fraction=99.8826%, Lmin=-12.40, Lmax=-3.26
19:00:32 [ultranest] [DEBUG] iteration=15953, ncalls=111735, regioncalls=4865600, ndraw=40, logz=-23.91, remainder_fraction=99.8818%, Lmin=-12.39, Lmax=-3.26
19:00:32 [ultranest] [DEBUG] iteration=15954, ncalls=111744, regioncalls=4865960, ndraw=40, logz=-23.91, remainder_fraction=99.8815%, Lmin=-12.39, Lmax=-3.26
19:00:32 [ultranest] [DEBUG] iteration=15955, ncalls=111753, regioncalls=4866320, ndraw=40, logz=-23.90, remainder_fraction=99.8810%, Lmin=-12.39, Lmax=-3.26
19:00:33 [ultranest] [DEBUG] iteration=15957, ncalls=111766, regioncalls=4866840, ndraw=40, logz=-23.90, remainder_fraction=99.8802%, Lmin=-12.38, Lmax=-3.26
19:00:33 [ultranest] [DEBUG] iteration=15959, ncalls=111772, regioncalls=4867080, ndraw=40, logz=-23.89, remainder_fraction=99.8794%, Lmin=-12.37, Lmax=-3.26
19:00:33 [ultranest] [DEBUG] iteration=15961, ncalls=111787, regioncalls=4867680, ndraw=40, logz=-23.89, remainder_fraction=99.8786%, Lmin=-12.36, Lmax=-3.26
19:00:33 [ultranest] [DEBUG] iteration=15963, ncalls=111800, regioncalls=4868200, ndraw=40, logz=-23.88, remainder_fraction=99.8777%, Lmin=-12.35, Lmax=-3.26
19:00:34 [ultranest] [DEBUG] iteration=15965, ncalls=111815, regioncalls=4868800, ndraw=40, logz=-23.87, remainder_fraction=99.8768%, Lmin=-12.34, Lmax=-3.26
19:00:34 [ultranest] [DEBUG] iteration=15966, ncalls=111844, regioncalls=4869960, ndraw=40, logz=-23.87, remainder_fraction=99.8768%, Lmin=-12.34, Lmax=-3.26
19:00:35 [ultranest] [DEBUG] iteration=15968, ncalls=111872, regioncalls=4871080, ndraw=40, logz=-23.86, remainder_fraction=99.8760%, Lmin=-12.33, Lmax=-3.26
19:00:35 [ultranest] [DEBUG] iteration=15970, ncalls=111886, regioncalls=4871640, ndraw=40, logz=-23.86, remainder_fraction=99.8762%, Lmin=-12.33, Lmax=-3.26
19:00:35 [ultranest] [DEBUG] iteration=15971, ncalls=111916, regioncalls=4872840, ndraw=40, logz=-23.86, remainder_fraction=99.8758%, Lmin=-12.33, Lmax=-3.26
19:00:36 [ultranest] [DEBUG] iteration=15972, ncalls=111952, regioncalls=4874280, ndraw=40, logz=-23.85, remainder_fraction=99.8757%, Lmin=-12.33, Lmax=-3.26
19:00:36 [ultranest] [DEBUG] iteration=15973, ncalls=111967, regioncalls=4874880, ndraw=40, logz=-23.85, remainder_fraction=99.8752%, Lmin=-12.33, Lmax=-3.26
19:00:36 [ultranest] [DEBUG] iteration=15974, ncalls=111977, regioncalls=4875280, ndraw=40, logz=-23.85, remainder_fraction=99.8749%, Lmin=-12.32, Lmax=-3.26
19:00:37 [ultranest] [DEBUG] iteration=15976, ncalls=111990, regioncalls=4875800, ndraw=40, logz=-23.84, remainder_fraction=99.8740%, Lmin=-12.32, Lmax=-3.26
19:00:37 [ultranest] [DEBUG] iteration=15977, ncalls=111996, regioncalls=4876040, ndraw=40, logz=-23.84, remainder_fraction=99.8736%, Lmin=-12.32, Lmax=-3.26
19:00:37 [ultranest] [DEBUG] iteration=15978, ncalls=112004, regioncalls=4876360, ndraw=40, logz=-23.84, remainder_fraction=99.8732%, Lmin=-12.32, Lmax=-3.26
19:00:37 [ultranest] [DEBUG] iteration=15980, ncalls=112022, regioncalls=4877080, ndraw=40, logz=-23.83, remainder_fraction=99.8723%, Lmin=-12.31, Lmax=-3.26
19:00:37 [ultranest] [DEBUG] iteration=15981, ncalls=112034, regioncalls=4877560, ndraw=40, logz=-23.83, remainder_fraction=99.8725%, Lmin=-12.31, Lmax=-3.26
19:00:38 [ultranest] [DEBUG] iteration=15982, ncalls=112044, regioncalls=4877960, ndraw=40, logz=-23.82, remainder_fraction=99.8721%, Lmin=-12.31, Lmax=-3.26
19:00:38 [ultranest] [DEBUG] iteration=15984, ncalls=112056, regioncalls=4878440, ndraw=40, logz=-23.82, remainder_fraction=99.8712%, Lmin=-12.31, Lmax=-3.26
19:00:38 [ultranest] [DEBUG] iteration=15985, ncalls=112091, regioncalls=4879840, ndraw=40, logz=-23.82, remainder_fraction=99.8707%, Lmin=-12.30, Lmax=-3.26
19:00:39 [ultranest] [DEBUG] iteration=15987, ncalls=112102, regioncalls=4880320, ndraw=40, logz=-23.81, remainder_fraction=99.8699%, Lmin=-12.30, Lmax=-3.26
19:00:39 [ultranest] [DEBUG] iteration=15988, ncalls=112129, regioncalls=4881400, ndraw=40, logz=-23.81, remainder_fraction=99.8694%, Lmin=-12.30, Lmax=-3.26
19:00:39 [ultranest] [DEBUG] iteration=15990, ncalls=112136, regioncalls=4881680, ndraw=40, logz=-23.80, remainder_fraction=99.8685%, Lmin=-12.29, Lmax=-3.26
19:00:39 [ultranest] [DEBUG] iteration=15991, ncalls=112144, regioncalls=4882000, ndraw=40, logz=-23.80, remainder_fraction=99.8681%, Lmin=-12.29, Lmax=-3.26
19:00:40 [ultranest] [DEBUG] iteration=15992, ncalls=112150, regioncalls=4882240, ndraw=40, logz=-23.80, remainder_fraction=99.8677%, Lmin=-12.29, Lmax=-3.26
19:00:40 [ultranest] [DEBUG] iteration=15994, ncalls=112157, regioncalls=4882520, ndraw=40, logz=-23.79, remainder_fraction=99.8668%, Lmin=-12.28, Lmax=-3.26
19:00:40 [ultranest] [DEBUG] iteration=15995, ncalls=112199, regioncalls=4884200, ndraw=40, logz=-23.79, remainder_fraction=99.8664%, Lmin=-12.27, Lmax=-3.26
19:00:41 [ultranest] [DEBUG] iteration=15996, ncalls=112216, regioncalls=4884880, ndraw=40, logz=-23.78, remainder_fraction=99.8660%, Lmin=-12.27, Lmax=-3.26
19:00:41 [ultranest] [DEBUG] iteration=15998, ncalls=112235, regioncalls=4885640, ndraw=40, logz=-23.78, remainder_fraction=99.8651%, Lmin=-12.26, Lmax=-3.26
19:00:41 [ultranest] [DEBUG] iteration=15999, ncalls=112255, regioncalls=4886440, ndraw=40, logz=-23.78, remainder_fraction=99.8647%, Lmin=-12.26, Lmax=-3.26
19:00:41 [ultranest] [DEBUG] iteration=16000, ncalls=112256, regioncalls=4886480, ndraw=40, logz=-23.77, remainder_fraction=99.8642%, Lmin=-12.26, Lmax=-3.26
19:00:42 [ultranest] [DEBUG] iteration=16002, ncalls=112262, regioncalls=4886720, ndraw=40, logz=-23.77, remainder_fraction=99.8633%, Lmin=-12.25, Lmax=-3.26
19:00:42 [ultranest] [DEBUG] iteration=16004, ncalls=112286, regioncalls=4887680, ndraw=40, logz=-23.76, remainder_fraction=99.8623%, Lmin=-12.23, Lmax=-3.26
19:00:42 [ultranest] [DEBUG] iteration=16005, ncalls=112292, regioncalls=4887920, ndraw=40, logz=-23.76, remainder_fraction=99.8619%, Lmin=-12.23, Lmax=-3.26
19:00:43 [ultranest] [DEBUG] iteration=16006, ncalls=112326, regioncalls=4889280, ndraw=40, logz=-23.76, remainder_fraction=99.8614%, Lmin=-12.23, Lmax=-3.26
19:00:43 [ultranest] [DEBUG] iteration=16008, ncalls=112340, regioncalls=4889840, ndraw=40, logz=-23.75, remainder_fraction=99.8605%, Lmin=-12.22, Lmax=-3.26
19:00:43 [ultranest] [DEBUG] iteration=16009, ncalls=112352, regioncalls=4890320, ndraw=40, logz=-23.75, remainder_fraction=99.8601%, Lmin=-12.22, Lmax=-3.26
19:00:43 [ultranest] [DEBUG] iteration=16010, ncalls=112365, regioncalls=4890840, ndraw=40, logz=-23.74, remainder_fraction=99.8596%, Lmin=-12.22, Lmax=-3.26
19:00:44 [ultranest] [DEBUG] iteration=16013, ncalls=112372, regioncalls=4891120, ndraw=40, logz=-23.74, remainder_fraction=99.8590%, Lmin=-12.21, Lmax=-3.26
