13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/74/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-46943.95, Lmax=-43.02
13:50:52 [ultranest] [DEBUG] iteration=15708, ncalls=154452, regioncalls=6279120, ndraw=40, logz=-43.16, remainder_fraction=100.0000%, Lmin=-30.72, Lmax=-7.21
13:50:52 [ultranest] [DEBUG] iteration=15709, ncalls=154465, regioncalls=6279640, ndraw=40, logz=-43.15, remainder_fraction=100.0000%, Lmin=-30.72, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15710, ncalls=154484, regioncalls=6280440, ndraw=40, logz=-43.14, remainder_fraction=100.0000%, Lmin=-30.70, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15712, ncalls=154493, regioncalls=6281240, ndraw=40, logz=-43.13, remainder_fraction=100.0000%, Lmin=-30.70, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15714, ncalls=154500, regioncalls=6281520, ndraw=40, logz=-43.11, remainder_fraction=100.0000%, Lmin=-30.67, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15715, ncalls=154507, regioncalls=6281800, ndraw=40, logz=-43.10, remainder_fraction=100.0000%, Lmin=-30.67, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15717, ncalls=154515, regioncalls=6282120, ndraw=40, logz=-43.09, remainder_fraction=100.0000%, Lmin=-30.65, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15719, ncalls=154522, regioncalls=6282560, ndraw=40, logz=-43.07, remainder_fraction=100.0000%, Lmin=-30.63, Lmax=-7.21
13:50:53 [ultranest] [DEBUG] iteration=15721, ncalls=154530, regioncalls=6282880, ndraw=40, logz=-43.05, remainder_fraction=100.0000%, Lmin=-30.61, Lmax=-7.21
13:50:54 [ultranest] [DEBUG] iteration=15722, ncalls=154540, regioncalls=6283280, ndraw=40, logz=-43.04, remainder_fraction=100.0000%, Lmin=-30.60, Lmax=-7.21
13:50:54 [ultranest] [DEBUG] iteration=15724, ncalls=154547, regioncalls=6283600, ndraw=40, logz=-43.03, remainder_fraction=100.0000%, Lmin=-30.59, Lmax=-7.21
13:50:54 [ultranest] [DEBUG] iteration=15725, ncalls=154553, regioncalls=6283960, ndraw=40, logz=-43.02, remainder_fraction=100.0000%, Lmin=-30.58, Lmax=-7.21
13:50:54 [ultranest] [DEBUG] iteration=15726, ncalls=154583, regioncalls=6285360, ndraw=40, logz=-43.01, remainder_fraction=100.0000%, Lmin=-30.58, Lmax=-7.21
13:50:54 [ultranest] [DEBUG] iteration=15727, ncalls=154589, regioncalls=6285680, ndraw=40, logz=-43.00, remainder_fraction=100.0000%, Lmin=-30.55, Lmax=-7.21
13:50:55 [ultranest] [DEBUG] iteration=15728, ncalls=154598, regioncalls=6286280, ndraw=40, logz=-42.99, remainder_fraction=100.0000%, Lmin=-30.53, Lmax=-7.21
13:50:55 [ultranest] [DEBUG] iteration=15730, ncalls=154618, regioncalls=6287120, ndraw=40, logz=-42.97, remainder_fraction=100.0000%, Lmin=-30.49, Lmax=-7.21
13:50:55 [ultranest] [DEBUG] iteration=15732, ncalls=154625, regioncalls=6287400, ndraw=40, logz=-42.96, remainder_fraction=100.0000%, Lmin=-30.49, Lmax=-7.21
13:50:55 [ultranest] [DEBUG] iteration=15733, ncalls=154640, regioncalls=6288520, ndraw=40, logz=-42.95, remainder_fraction=100.0000%, Lmin=-30.49, Lmax=-7.21
13:50:56 [ultranest] [DEBUG] iteration=15735, ncalls=154667, regioncalls=6290480, ndraw=40, logz=-42.93, remainder_fraction=100.0000%, Lmin=-30.47, Lmax=-7.21
13:50:56 [ultranest] [DEBUG] iteration=15736, ncalls=154695, regioncalls=6292400, ndraw=40, logz=-42.92, remainder_fraction=100.0000%, Lmin=-30.47, Lmax=-7.21
13:50:57 [ultranest] [DEBUG] iteration=15737, ncalls=154702, regioncalls=6292680, ndraw=40, logz=-42.91, remainder_fraction=100.0000%, Lmin=-30.46, Lmax=-7.21
13:50:57 [ultranest] [DEBUG] iteration=15739, ncalls=154721, regioncalls=6293440, ndraw=40, logz=-42.90, remainder_fraction=100.0000%, Lmin=-30.42, Lmax=-7.21
13:50:57 [ultranest] [DEBUG] iteration=15741, ncalls=154754, regioncalls=6294840, ndraw=40, logz=-42.88, remainder_fraction=100.0000%, Lmin=-30.41, Lmax=-7.21
13:50:58 [ultranest] [DEBUG] iteration=15743, ncalls=154792, regioncalls=6296960, ndraw=40, logz=-42.86, remainder_fraction=100.0000%, Lmin=-30.40, Lmax=-7.21
13:50:59 [ultranest] [DEBUG] iteration=15745, ncalls=154802, regioncalls=6297400, ndraw=40, logz=-42.84, remainder_fraction=100.0000%, Lmin=-30.39, Lmax=-7.21
13:50:59 [ultranest] [DEBUG] iteration=15746, ncalls=154820, regioncalls=6298320, ndraw=40, logz=-42.84, remainder_fraction=100.0000%, Lmin=-30.37, Lmax=-7.21
13:50:59 [ultranest] [DEBUG] iteration=15747, ncalls=154831, regioncalls=6298800, ndraw=40, logz=-42.83, remainder_fraction=100.0000%, Lmin=-30.37, Lmax=-7.21
13:50:59 [ultranest] [DEBUG] iteration=15749, ncalls=154837, regioncalls=6299040, ndraw=40, logz=-42.81, remainder_fraction=100.0000%, Lmin=-30.36, Lmax=-7.21
13:51:00 [ultranest] [DEBUG] iteration=15750, ncalls=154866, regioncalls=6300200, ndraw=40, logz=-42.80, remainder_fraction=100.0000%, Lmin=-30.34, Lmax=-7.21
13:51:00 [ultranest] [DEBUG] iteration=15752, ncalls=154879, regioncalls=6301440, ndraw=40, logz=-42.79, remainder_fraction=100.0000%, Lmin=-30.34, Lmax=-7.21
13:51:00 [ultranest] [DEBUG] iteration=15753, ncalls=154892, regioncalls=6302680, ndraw=40, logz=-42.78, remainder_fraction=100.0000%, Lmin=-30.34, Lmax=-7.21
13:51:01 [ultranest] [DEBUG] iteration=15756, ncalls=154920, regioncalls=6304480, ndraw=40, logz=-42.75, remainder_fraction=100.0000%, Lmin=-30.33, Lmax=-7.21
13:51:01 [ultranest] [DEBUG] iteration=15757, ncalls=154930, regioncalls=6305120, ndraw=40, logz=-42.74, remainder_fraction=100.0000%, Lmin=-30.31, Lmax=-7.21
13:51:02 [ultranest] [DEBUG] iteration=15758, ncalls=154973, regioncalls=6308760, ndraw=40, logz=-42.74, remainder_fraction=100.0000%, Lmin=-30.30, Lmax=-7.21
13:51:02 [ultranest] [DEBUG] iteration=15759, ncalls=154984, regioncalls=6309280, ndraw=40, logz=-42.73, remainder_fraction=100.0000%, Lmin=-30.30, Lmax=-7.21
13:51:03 [ultranest] [DEBUG] iteration=15761, ncalls=155016, regioncalls=6311360, ndraw=40, logz=-42.71, remainder_fraction=100.0000%, Lmin=-30.29, Lmax=-7.21
13:51:03 [ultranest] [DEBUG] iteration=15762, ncalls=155049, regioncalls=6312840, ndraw=40, logz=-42.70, remainder_fraction=100.0000%, Lmin=-30.29, Lmax=-7.21
13:51:04 [ultranest] [DEBUG] iteration=15763, ncalls=155071, regioncalls=6314560, ndraw=40, logz=-42.69, remainder_fraction=100.0000%, Lmin=-30.28, Lmax=-7.21
13:51:04 [ultranest] [DEBUG] iteration=15764, ncalls=155078, regioncalls=6315000, ndraw=40, logz=-42.69, remainder_fraction=100.0000%, Lmin=-30.27, Lmax=-7.21
13:51:04 [ultranest] [DEBUG] iteration=15765, ncalls=155084, regioncalls=6315240, ndraw=40, logz=-42.68, remainder_fraction=100.0000%, Lmin=-30.27, Lmax=-7.21
13:51:04 [ultranest] [DEBUG] iteration=15766, ncalls=155097, regioncalls=6315760, ndraw=40, logz=-42.67, remainder_fraction=100.0000%, Lmin=-30.24, Lmax=-7.21
13:51:05 [ultranest] [DEBUG] iteration=15767, ncalls=155129, regioncalls=6318040, ndraw=40, logz=-42.66, remainder_fraction=100.0000%, Lmin=-30.22, Lmax=-7.21
13:51:05 [ultranest] [DEBUG] iteration=15768, ncalls=155145, regioncalls=6319320, ndraw=40, logz=-42.65, remainder_fraction=100.0000%, Lmin=-30.22, Lmax=-7.21
13:51:05 [ultranest] [DEBUG] iteration=15770, ncalls=155151, regioncalls=6319560, ndraw=40, logz=-42.64, remainder_fraction=100.0000%, Lmin=-30.20, Lmax=-7.21
13:51:05 [ultranest] [DEBUG] iteration=15771, ncalls=155164, regioncalls=6320240, ndraw=40, logz=-42.63, remainder_fraction=100.0000%, Lmin=-30.18, Lmax=-7.21
13:51:06 [ultranest] [DEBUG] iteration=15772, ncalls=155174, regioncalls=6320880, ndraw=40, logz=-42.62, remainder_fraction=100.0000%, Lmin=-30.17, Lmax=-7.21
13:51:06 [ultranest] [DEBUG] iteration=15773, ncalls=155189, regioncalls=6321600, ndraw=40, logz=-42.61, remainder_fraction=100.0000%, Lmin=-30.16, Lmax=-7.21
13:51:06 [ultranest] [DEBUG] iteration=15776, ncalls=155200, regioncalls=6322120, ndraw=40, logz=-42.59, remainder_fraction=100.0000%, Lmin=-30.15, Lmax=-7.21
13:51:07 [ultranest] [DEBUG] iteration=15777, ncalls=155226, regioncalls=6323760, ndraw=40, logz=-42.58, remainder_fraction=100.0000%, Lmin=-30.14, Lmax=-7.21
13:51:07 [ultranest] [DEBUG] iteration=15778, ncalls=155235, regioncalls=6324280, ndraw=40, logz=-42.57, remainder_fraction=100.0000%, Lmin=-30.14, Lmax=-7.21
13:51:07 [ultranest] [DEBUG] iteration=15779, ncalls=155244, regioncalls=6324760, ndraw=40, logz=-42.56, remainder_fraction=100.0000%, Lmin=-30.14, Lmax=-7.21
13:51:08 [ultranest] [DEBUG] iteration=15781, ncalls=155301, regioncalls=6329000, ndraw=40, logz=-42.55, remainder_fraction=100.0000%, Lmin=-30.13, Lmax=-7.21
13:51:08 [ultranest] [DEBUG] iteration=15782, ncalls=155324, regioncalls=6330600, ndraw=40, logz=-42.54, remainder_fraction=100.0000%, Lmin=-30.11, Lmax=-7.21
13:51:09 [ultranest] [DEBUG] iteration=15784, ncalls=155339, regioncalls=6331800, ndraw=40, logz=-42.52, remainder_fraction=100.0000%, Lmin=-30.10, Lmax=-7.21
13:51:09 [ultranest] [DEBUG] iteration=15785, ncalls=155349, regioncalls=6332600, ndraw=40, logz=-42.52, remainder_fraction=100.0000%, Lmin=-30.09, Lmax=-7.21
13:51:09 [ultranest] [DEBUG] iteration=15787, ncalls=155367, regioncalls=6333480, ndraw=40, logz=-42.50, remainder_fraction=100.0000%, Lmin=-30.05, Lmax=-7.21
13:51:09 [ultranest] [DEBUG] iteration=15788, ncalls=155375, regioncalls=6334160, ndraw=40, logz=-42.49, remainder_fraction=100.0000%, Lmin=-30.05, Lmax=-7.21
13:51:10 [ultranest] [DEBUG] iteration=15789, ncalls=155404, regioncalls=6335760, ndraw=40, logz=-42.48, remainder_fraction=100.0000%, Lmin=-30.04, Lmax=-7.21
13:51:10 [ultranest] [DEBUG] iteration=15790, ncalls=155422, regioncalls=6336520, ndraw=40, logz=-42.47, remainder_fraction=100.0000%, Lmin=-30.04, Lmax=-7.21
13:51:11 [ultranest] [DEBUG] iteration=15791, ncalls=155454, regioncalls=6338440, ndraw=40, logz=-42.47, remainder_fraction=100.0000%, Lmin=-30.03, Lmax=-7.21
13:51:11 [ultranest] [DEBUG] iteration=15792, ncalls=155463, regioncalls=6338800, ndraw=40, logz=-42.46, remainder_fraction=100.0000%, Lmin=-30.02, Lmax=-7.21
13:51:11 [ultranest] [DEBUG] iteration=15793, ncalls=155477, regioncalls=6340000, ndraw=40, logz=-42.45, remainder_fraction=100.0000%, Lmin=-30.02, Lmax=-7.21
13:51:11 [ultranest] [DEBUG] iteration=15794, ncalls=155486, regioncalls=6340480, ndraw=40, logz=-42.44, remainder_fraction=100.0000%, Lmin=-30.01, Lmax=-7.21
13:51:11 [ultranest] [DEBUG] iteration=15796, ncalls=155492, regioncalls=6340800, ndraw=40, logz=-42.43, remainder_fraction=100.0000%, Lmin=-30.00, Lmax=-7.21
13:51:12 [ultranest] [DEBUG] iteration=15799, ncalls=155509, regioncalls=6341680, ndraw=40, logz=-42.40, remainder_fraction=100.0000%, Lmin=-29.96, Lmax=-7.21
13:51:12 [ultranest] [DEBUG] iteration=15800, ncalls=155520, regioncalls=6342760, ndraw=40, logz=-42.39, remainder_fraction=100.0000%, Lmin=-29.96, Lmax=-7.21
13:51:12 [ultranest] [DEBUG] iteration=15802, ncalls=155531, regioncalls=6343320, ndraw=40, logz=-42.38, remainder_fraction=100.0000%, Lmin=-29.96, Lmax=-7.21
13:51:12 [ultranest] [DEBUG] iteration=15803, ncalls=155545, regioncalls=6344160, ndraw=40, logz=-42.37, remainder_fraction=100.0000%, Lmin=-29.95, Lmax=-7.21
13:51:13 [ultranest] [DEBUG] iteration=15804, ncalls=155560, regioncalls=6344880, ndraw=40, logz=-42.36, remainder_fraction=100.0000%, Lmin=-29.95, Lmax=-7.21
13:51:14 [ultranest] [DEBUG] iteration=15805, ncalls=155619, regioncalls=6349600, ndraw=40, logz=-42.35, remainder_fraction=100.0000%, Lmin=-29.94, Lmax=-7.21
13:51:14 [ultranest] [DEBUG] iteration=15806, ncalls=155626, regioncalls=6349880, ndraw=40, logz=-42.35, remainder_fraction=100.0000%, Lmin=-29.94, Lmax=-7.21
13:51:14 [ultranest] [DEBUG] iteration=15807, ncalls=155634, regioncalls=6350360, ndraw=40, logz=-42.34, remainder_fraction=100.0000%, Lmin=-29.91, Lmax=-7.21
13:51:15 [ultranest] [DEBUG] iteration=15808, ncalls=155670, regioncalls=6352560, ndraw=40, logz=-42.33, remainder_fraction=100.0000%, Lmin=-29.91, Lmax=-7.21
13:51:15 [ultranest] [DEBUG] iteration=15809, ncalls=155703, regioncalls=6354680, ndraw=40, logz=-42.32, remainder_fraction=100.0000%, Lmin=-29.91, Lmax=-7.21
13:51:15 [ultranest] [DEBUG] iteration=15810, ncalls=155710, regioncalls=6355120, ndraw=40, logz=-42.31, remainder_fraction=100.0000%, Lmin=-29.90, Lmax=-7.21
13:51:16 [ultranest] [DEBUG] iteration=15811, ncalls=155731, regioncalls=6356160, ndraw=40, logz=-42.31, remainder_fraction=100.0000%, Lmin=-29.90, Lmax=-7.21
13:51:16 [ultranest] [DEBUG] iteration=15812, ncalls=155752, regioncalls=6357000, ndraw=40, logz=-42.30, remainder_fraction=100.0000%, Lmin=-29.90, Lmax=-7.21
13:51:17 [ultranest] [DEBUG] iteration=15814, ncalls=155775, regioncalls=6358760, ndraw=40, logz=-42.28, remainder_fraction=100.0000%, Lmin=-29.88, Lmax=-7.21
13:51:17 [ultranest] [DEBUG] iteration=15816, ncalls=155783, regioncalls=6359080, ndraw=40, logz=-42.27, remainder_fraction=100.0000%, Lmin=-29.86, Lmax=-7.21
13:51:17 [ultranest] [DEBUG] iteration=15819, ncalls=155788, regioncalls=6359320, ndraw=40, logz=-42.24, remainder_fraction=100.0000%, Lmin=-29.82, Lmax=-7.21
13:51:17 [ultranest] [DEBUG] iteration=15822, ncalls=155803, regioncalls=6360000, ndraw=40, logz=-42.22, remainder_fraction=100.0000%, Lmin=-29.81, Lmax=-7.21
13:51:17 [ultranest] [DEBUG] iteration=15823, ncalls=155819, regioncalls=6360880, ndraw=40, logz=-42.21, remainder_fraction=100.0000%, Lmin=-29.81, Lmax=-7.21
13:51:18 [ultranest] [DEBUG] iteration=15826, ncalls=155828, regioncalls=6361240, ndraw=40, logz=-42.19, remainder_fraction=100.0000%, Lmin=-29.79, Lmax=-7.21
13:51:18 [ultranest] [DEBUG] iteration=15828, ncalls=155837, regioncalls=6361960, ndraw=40, logz=-42.18, remainder_fraction=100.0000%, Lmin=-29.77, Lmax=-7.21
13:51:18 [ultranest] [DEBUG] iteration=15829, ncalls=155848, regioncalls=6363000, ndraw=40, logz=-42.17, remainder_fraction=100.0000%, Lmin=-29.77, Lmax=-7.21
13:51:18 [ultranest] [DEBUG] iteration=15830, ncalls=155853, regioncalls=6363600, ndraw=40, logz=-42.16, remainder_fraction=100.0000%, Lmin=-29.76, Lmax=-7.21
13:51:18 [ultranest] [DEBUG] iteration=15832, ncalls=155864, regioncalls=6364360, ndraw=40, logz=-42.14, remainder_fraction=100.0000%, Lmin=-29.75, Lmax=-7.21
13:51:19 [ultranest] [DEBUG] iteration=15834, ncalls=155886, regioncalls=6365560, ndraw=40, logz=-42.13, remainder_fraction=100.0000%, Lmin=-29.74, Lmax=-7.21
13:51:19 [ultranest] [DEBUG] iteration=15836, ncalls=155901, regioncalls=6366760, ndraw=40, logz=-42.11, remainder_fraction=100.0000%, Lmin=-29.73, Lmax=-7.21
13:51:19 [ultranest] [DEBUG] iteration=15838, ncalls=155917, regioncalls=6367520, ndraw=40, logz=-42.10, remainder_fraction=100.0000%, Lmin=-29.71, Lmax=-7.21
13:51:19 [ultranest] [DEBUG] iteration=15839, ncalls=155926, regioncalls=6367880, ndraw=40, logz=-42.09, remainder_fraction=100.0000%, Lmin=-29.71, Lmax=-7.21
13:51:20 [ultranest] [DEBUG] iteration=15840, ncalls=155967, regioncalls=6369720, ndraw=40, logz=-42.08, remainder_fraction=100.0000%, Lmin=-29.69, Lmax=-7.21
13:51:21 [ultranest] [DEBUG] iteration=15842, ncalls=155992, regioncalls=6370880, ndraw=40, logz=-42.07, remainder_fraction=100.0000%, Lmin=-29.69, Lmax=-7.21
13:51:21 [ultranest] [DEBUG] iteration=15843, ncalls=156012, regioncalls=6372520, ndraw=40, logz=-42.06, remainder_fraction=100.0000%, Lmin=-29.68, Lmax=-7.21
13:51:21 [ultranest] [DEBUG] iteration=15845, ncalls=156042, regioncalls=6374560, ndraw=40, logz=-42.05, remainder_fraction=100.0000%, Lmin=-29.68, Lmax=-7.21
13:51:22 [ultranest] [DEBUG] iteration=15846, ncalls=156055, regioncalls=6375360, ndraw=40, logz=-42.04, remainder_fraction=100.0000%, Lmin=-29.64, Lmax=-7.21
13:51:22 [ultranest] [DEBUG] iteration=15848, ncalls=156099, regioncalls=6378240, ndraw=40, logz=-42.02, remainder_fraction=100.0000%, Lmin=-29.62, Lmax=-7.21
13:51:23 [ultranest] [DEBUG] iteration=15850, ncalls=156113, regioncalls=6379280, ndraw=40, logz=-42.01, remainder_fraction=100.0000%, Lmin=-29.61, Lmax=-7.21
13:51:23 [ultranest] [DEBUG] iteration=15851, ncalls=156141, regioncalls=6380760, ndraw=40, logz=-42.00, remainder_fraction=100.0000%, Lmin=-29.60, Lmax=-7.21
13:51:24 [ultranest] [DEBUG] iteration=15852, ncalls=156188, regioncalls=6383560, ndraw=40, logz=-41.99, remainder_fraction=100.0000%, Lmin=-29.58, Lmax=-7.21
13:51:24 [ultranest] [DEBUG] iteration=15854, ncalls=156207, regioncalls=6384960, ndraw=40, logz=-41.98, remainder_fraction=100.0000%, Lmin=-29.57, Lmax=-7.21
13:51:25 [ultranest] [DEBUG] iteration=15855, ncalls=156220, regioncalls=6385800, ndraw=40, logz=-41.97, remainder_fraction=100.0000%, Lmin=-29.57, Lmax=-7.21
13:51:25 [ultranest] [DEBUG] iteration=15856, ncalls=156227, regioncalls=6386360, ndraw=40, logz=-41.96, remainder_fraction=100.0000%, Lmin=-29.57, Lmax=-7.21
13:51:25 [ultranest] [DEBUG] iteration=15857, ncalls=156235, regioncalls=6387040, ndraw=40, logz=-41.96, remainder_fraction=100.0000%, Lmin=-29.56, Lmax=-7.21
13:51:25 [ultranest] [DEBUG] iteration=15858, ncalls=156241, regioncalls=6387280, ndraw=40, logz=-41.95, remainder_fraction=100.0000%, Lmin=-29.55, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15860, ncalls=156271, regioncalls=6389080, ndraw=40, logz=-41.93, remainder_fraction=100.0000%, Lmin=-29.55, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15862, ncalls=156278, regioncalls=6389480, ndraw=40, logz=-41.92, remainder_fraction=100.0000%, Lmin=-29.54, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15863, ncalls=156284, regioncalls=6389720, ndraw=40, logz=-41.91, remainder_fraction=100.0000%, Lmin=-29.54, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15865, ncalls=156290, regioncalls=6389960, ndraw=40, logz=-41.90, remainder_fraction=100.0000%, Lmin=-29.54, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15866, ncalls=156301, regioncalls=6390920, ndraw=40, logz=-41.89, remainder_fraction=100.0000%, Lmin=-29.53, Lmax=-7.21
13:51:26 [ultranest] [DEBUG] iteration=15868, ncalls=156309, regioncalls=6391360, ndraw=40, logz=-41.88, remainder_fraction=100.0000%, Lmin=-29.51, Lmax=-7.21
13:51:27 [ultranest] [DEBUG] iteration=15870, ncalls=156339, regioncalls=6394200, ndraw=40, logz=-41.86, remainder_fraction=100.0000%, Lmin=-29.48, Lmax=-7.21
13:51:27 [ultranest] [DEBUG] iteration=15871, ncalls=156348, regioncalls=6394600, ndraw=40, logz=-41.85, remainder_fraction=100.0000%, Lmin=-29.48, Lmax=-7.21
13:51:27 [ultranest] [DEBUG] iteration=15872, ncalls=156357, regioncalls=6395040, ndraw=40, logz=-41.85, remainder_fraction=100.0000%, Lmin=-29.47, Lmax=-7.21
13:51:27 [ultranest] [DEBUG] iteration=15873, ncalls=156371, regioncalls=6395760, ndraw=40, logz=-41.84, remainder_fraction=100.0000%, Lmin=-29.47, Lmax=-7.21
13:51:28 [ultranest] [DEBUG] iteration=15874, ncalls=156405, regioncalls=6398200, ndraw=40, logz=-41.83, remainder_fraction=100.0000%, Lmin=-29.46, Lmax=-7.21
13:51:29 [ultranest] [DEBUG] iteration=15877, ncalls=156454, regioncalls=6401600, ndraw=40, logz=-41.81, remainder_fraction=100.0000%, Lmin=-29.45, Lmax=-7.21
13:51:29 [ultranest] [DEBUG] iteration=15878, ncalls=156476, regioncalls=6402960, ndraw=40, logz=-41.80, remainder_fraction=100.0000%, Lmin=-29.44, Lmax=-7.21
13:51:30 [ultranest] [DEBUG] iteration=15879, ncalls=156496, regioncalls=6404520, ndraw=40, logz=-41.80, remainder_fraction=100.0000%, Lmin=-29.44, Lmax=-7.21
13:51:30 [ultranest] [DEBUG] iteration=15880, ncalls=156526, regioncalls=6406240, ndraw=40, logz=-41.79, remainder_fraction=100.0000%, Lmin=-29.43, Lmax=-7.21
13:51:31 [ultranest] [DEBUG] iteration=15882, ncalls=156551, regioncalls=6407760, ndraw=40, logz=-41.78, remainder_fraction=100.0000%, Lmin=-29.43, Lmax=-7.21
13:51:31 [ultranest] [DEBUG] iteration=15884, ncalls=156557, regioncalls=6408400, ndraw=40, logz=-41.76, remainder_fraction=100.0000%, Lmin=-29.42, Lmax=-7.21
13:51:31 [ultranest] [DEBUG] iteration=15886, ncalls=156576, regioncalls=6409880, ndraw=40, logz=-41.75, remainder_fraction=100.0000%, Lmin=-29.41, Lmax=-7.21
13:51:31 [ultranest] [DEBUG] iteration=15887, ncalls=156584, regioncalls=6410400, ndraw=40, logz=-41.74, remainder_fraction=100.0000%, Lmin=-29.41, Lmax=-7.21
13:51:32 [ultranest] [DEBUG] iteration=15890, ncalls=156606, regioncalls=6411760, ndraw=40, logz=-41.72, remainder_fraction=100.0000%, Lmin=-29.38, Lmax=-7.21
13:51:32 [ultranest] [DEBUG] iteration=15891, ncalls=156621, regioncalls=6412560, ndraw=40, logz=-41.71, remainder_fraction=100.0000%, Lmin=-29.38, Lmax=-7.21
13:51:32 [ultranest] [DEBUG] iteration=15892, ncalls=156635, regioncalls=6413320, ndraw=40, logz=-41.71, remainder_fraction=100.0000%, Lmin=-29.36, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15895, ncalls=156654, regioncalls=6415000, ndraw=40, logz=-41.69, remainder_fraction=100.0000%, Lmin=-29.33, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15896, ncalls=156662, regioncalls=6415400, ndraw=40, logz=-41.68, remainder_fraction=100.0000%, Lmin=-29.32, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15897, ncalls=156667, regioncalls=6416080, ndraw=40, logz=-41.67, remainder_fraction=100.0000%, Lmin=-29.31, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15898, ncalls=156676, regioncalls=6416480, ndraw=40, logz=-41.66, remainder_fraction=100.0000%, Lmin=-29.31, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15901, ncalls=156685, regioncalls=6416840, ndraw=40, logz=-41.64, remainder_fraction=100.0000%, Lmin=-29.27, Lmax=-7.21
13:51:33 [ultranest] [DEBUG] iteration=15902, ncalls=156701, regioncalls=6417520, ndraw=40, logz=-41.64, remainder_fraction=100.0000%, Lmin=-29.27, Lmax=-7.21
13:51:34 [ultranest] [DEBUG] iteration=15905, ncalls=156707, regioncalls=6418000, ndraw=40, logz=-41.61, remainder_fraction=100.0000%, Lmin=-29.26, Lmax=-7.21
13:51:34 [ultranest] [DEBUG] iteration=15906, ncalls=156726, regioncalls=6419080, ndraw=40, logz=-41.61, remainder_fraction=100.0000%, Lmin=-29.24, Lmax=-7.21
13:51:34 [ultranest] [DEBUG] iteration=15907, ncalls=156734, regioncalls=6419400, ndraw=40, logz=-41.60, remainder_fraction=100.0000%, Lmin=-29.24, Lmax=-7.21
13:51:34 [ultranest] [DEBUG] iteration=15909, ncalls=156744, regioncalls=6419800, ndraw=40, logz=-41.59, remainder_fraction=100.0000%, Lmin=-29.22, Lmax=-7.21
13:51:35 [ultranest] [DEBUG] iteration=15910, ncalls=156762, regioncalls=6421160, ndraw=40, logz=-41.58, remainder_fraction=100.0000%, Lmin=-29.22, Lmax=-7.21
13:51:35 [ultranest] [DEBUG] iteration=15912, ncalls=156790, regioncalls=6422680, ndraw=40, logz=-41.57, remainder_fraction=100.0000%, Lmin=-29.18, Lmax=-7.21
13:51:35 [ultranest] [DEBUG] iteration=15913, ncalls=156796, regioncalls=6422920, ndraw=40, logz=-41.56, remainder_fraction=100.0000%, Lmin=-29.18, Lmax=-7.21
13:51:36 [ultranest] [DEBUG] iteration=15915, ncalls=156814, regioncalls=6423800, ndraw=40, logz=-41.54, remainder_fraction=100.0000%, Lmin=-29.15, Lmax=-7.21
13:51:36 [ultranest] [DEBUG] iteration=15916, ncalls=156833, regioncalls=6425160, ndraw=40, logz=-41.54, remainder_fraction=100.0000%, Lmin=-29.15, Lmax=-7.21
13:51:36 [ultranest] [DEBUG] iteration=15917, ncalls=156840, regioncalls=6425480, ndraw=40, logz=-41.53, remainder_fraction=100.0000%, Lmin=-29.14, Lmax=-7.21
13:51:36 [ultranest] [DEBUG] iteration=15918, ncalls=156846, regioncalls=6426080, ndraw=40, logz=-41.52, remainder_fraction=100.0000%, Lmin=-29.14, Lmax=-7.21
13:51:36 [ultranest] [DEBUG] iteration=15920, ncalls=156855, regioncalls=6427040, ndraw=40, logz=-41.51, remainder_fraction=100.0000%, Lmin=-29.13, Lmax=-7.21
