13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/102/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-45584.13, Lmax=-106.36
14:04:44 [ultranest] [DEBUG] iteration=13375, ncalls=208042, regioncalls=8528480, ndraw=40, logz=-74.30, remainder_fraction=100.0000%, Lmin=-62.42, Lmax=-6.29
14:04:44 [ultranest] [DEBUG] iteration=13376, ncalls=208052, regioncalls=8529440, ndraw=40, logz=-74.28, remainder_fraction=100.0000%, Lmin=-62.36, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13378, ncalls=208060, regioncalls=8530320, ndraw=40, logz=-74.23, remainder_fraction=100.0000%, Lmin=-62.24, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13379, ncalls=208066, regioncalls=8530840, ndraw=40, logz=-74.21, remainder_fraction=100.0000%, Lmin=-62.24, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13381, ncalls=208075, regioncalls=8531520, ndraw=40, logz=-74.16, remainder_fraction=100.0000%, Lmin=-62.14, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13383, ncalls=208086, regioncalls=8532040, ndraw=40, logz=-74.12, remainder_fraction=100.0000%, Lmin=-62.10, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13384, ncalls=208094, regioncalls=8532480, ndraw=40, logz=-74.09, remainder_fraction=100.0000%, Lmin=-62.10, Lmax=-6.29
14:04:45 [ultranest] [DEBUG] iteration=13387, ncalls=208099, regioncalls=8532920, ndraw=40, logz=-74.02, remainder_fraction=100.0000%, Lmin=-62.03, Lmax=-6.29
14:04:46 [ultranest] [DEBUG] iteration=13389, ncalls=208117, regioncalls=8534080, ndraw=40, logz=-73.98, remainder_fraction=100.0000%, Lmin=-62.00, Lmax=-6.29
14:04:46 [ultranest] [DEBUG] iteration=13390, ncalls=208141, regioncalls=8536400, ndraw=40, logz=-73.95, remainder_fraction=100.0000%, Lmin=-61.97, Lmax=-6.29
14:04:46 [ultranest] [DEBUG] iteration=13392, ncalls=208152, regioncalls=8537280, ndraw=40, logz=-73.91, remainder_fraction=100.0000%, Lmin=-61.94, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13393, ncalls=208165, regioncalls=8538240, ndraw=40, logz=-73.88, remainder_fraction=100.0000%, Lmin=-61.91, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13394, ncalls=208175, regioncalls=8538920, ndraw=40, logz=-73.86, remainder_fraction=100.0000%, Lmin=-61.90, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13395, ncalls=208182, regioncalls=8539400, ndraw=40, logz=-73.84, remainder_fraction=100.0000%, Lmin=-61.88, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13396, ncalls=208188, regioncalls=8539920, ndraw=40, logz=-73.82, remainder_fraction=100.0000%, Lmin=-61.84, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13399, ncalls=208194, regioncalls=8540160, ndraw=40, logz=-73.75, remainder_fraction=100.0000%, Lmin=-61.77, Lmax=-6.29
14:04:47 [ultranest] [DEBUG] iteration=13400, ncalls=208206, regioncalls=8541200, ndraw=40, logz=-73.73, remainder_fraction=100.0000%, Lmin=-61.77, Lmax=-6.29
14:04:48 [ultranest] [DEBUG] iteration=13402, ncalls=208221, regioncalls=8542160, ndraw=40, logz=-73.68, remainder_fraction=100.0000%, Lmin=-61.70, Lmax=-6.29
14:04:48 [ultranest] [DEBUG] iteration=13403, ncalls=208239, regioncalls=8543560, ndraw=40, logz=-73.66, remainder_fraction=100.0000%, Lmin=-61.69, Lmax=-6.29
14:04:48 [ultranest] [DEBUG] iteration=13405, ncalls=208254, regioncalls=8544240, ndraw=40, logz=-73.61, remainder_fraction=100.0000%, Lmin=-61.63, Lmax=-6.29
14:04:48 [ultranest] [DEBUG] iteration=13406, ncalls=208268, regioncalls=8545040, ndraw=40, logz=-73.59, remainder_fraction=100.0000%, Lmin=-61.58, Lmax=-6.29
14:04:49 [ultranest] [DEBUG] iteration=13408, ncalls=208277, regioncalls=8545640, ndraw=40, logz=-73.54, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-6.29
14:04:49 [ultranest] [DEBUG] iteration=13409, ncalls=208293, regioncalls=8546440, ndraw=40, logz=-73.52, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-6.29
14:04:49 [ultranest] [DEBUG] iteration=13411, ncalls=208301, regioncalls=8547160, ndraw=40, logz=-73.48, remainder_fraction=100.0000%, Lmin=-61.47, Lmax=-6.29
14:04:49 [ultranest] [DEBUG] iteration=13412, ncalls=208319, regioncalls=8547880, ndraw=40, logz=-73.45, remainder_fraction=100.0000%, Lmin=-61.47, Lmax=-6.29
14:04:49 [ultranest] [DEBUG] iteration=13415, ncalls=208325, regioncalls=8548280, ndraw=40, logz=-73.38, remainder_fraction=100.0000%, Lmin=-61.42, Lmax=-6.29
14:04:50 [ultranest] [DEBUG] iteration=13417, ncalls=208369, regioncalls=8551880, ndraw=40, logz=-73.34, remainder_fraction=100.0000%, Lmin=-61.29, Lmax=-6.29
14:04:50 [ultranest] [DEBUG] iteration=13418, ncalls=208376, regioncalls=8552280, ndraw=40, logz=-73.31, remainder_fraction=100.0000%, Lmin=-61.28, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13419, ncalls=208385, regioncalls=8552760, ndraw=40, logz=-73.29, remainder_fraction=100.0000%, Lmin=-61.23, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13421, ncalls=208393, regioncalls=8553160, ndraw=40, logz=-73.24, remainder_fraction=100.0000%, Lmin=-61.21, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13424, ncalls=208402, regioncalls=8553840, ndraw=40, logz=-73.17, remainder_fraction=100.0000%, Lmin=-61.10, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13426, ncalls=208408, regioncalls=8554560, ndraw=40, logz=-73.12, remainder_fraction=100.0000%, Lmin=-61.04, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13427, ncalls=208421, regioncalls=8555240, ndraw=40, logz=-73.09, remainder_fraction=100.0000%, Lmin=-61.02, Lmax=-6.29
14:04:51 [ultranest] [DEBUG] iteration=13429, ncalls=208429, regioncalls=8555760, ndraw=40, logz=-73.04, remainder_fraction=100.0000%, Lmin=-60.95, Lmax=-6.29
14:04:52 [ultranest] [DEBUG] iteration=13431, ncalls=208436, regioncalls=8556160, ndraw=40, logz=-72.99, remainder_fraction=100.0000%, Lmin=-60.94, Lmax=-6.29
14:04:52 [ultranest] [DEBUG] iteration=13433, ncalls=208442, regioncalls=8556480, ndraw=40, logz=-72.95, remainder_fraction=100.0000%, Lmin=-60.89, Lmax=-6.29
14:04:52 [ultranest] [DEBUG] iteration=13434, ncalls=208462, regioncalls=8557680, ndraw=40, logz=-72.92, remainder_fraction=100.0000%, Lmin=-60.86, Lmax=-6.29
14:04:52 [ultranest] [DEBUG] iteration=13437, ncalls=208473, regioncalls=8558760, ndraw=40, logz=-72.85, remainder_fraction=100.0000%, Lmin=-60.80, Lmax=-6.29
14:04:52 [ultranest] [DEBUG] iteration=13439, ncalls=208481, regioncalls=8559480, ndraw=40, logz=-72.80, remainder_fraction=100.0000%, Lmin=-60.78, Lmax=-6.29
14:04:53 [ultranest] [DEBUG] iteration=13440, ncalls=208496, regioncalls=8560840, ndraw=40, logz=-72.78, remainder_fraction=100.0000%, Lmin=-60.77, Lmax=-6.29
14:04:53 [ultranest] [DEBUG] iteration=13441, ncalls=208507, regioncalls=8562240, ndraw=40, logz=-72.76, remainder_fraction=100.0000%, Lmin=-60.76, Lmax=-6.29
14:04:53 [ultranest] [DEBUG] iteration=13443, ncalls=208515, regioncalls=8562760, ndraw=40, logz=-72.71, remainder_fraction=100.0000%, Lmin=-60.71, Lmax=-6.29
14:04:53 [ultranest] [DEBUG] iteration=13444, ncalls=208521, regioncalls=8563120, ndraw=40, logz=-72.69, remainder_fraction=100.0000%, Lmin=-60.70, Lmax=-6.29
14:04:54 [ultranest] [DEBUG] iteration=13445, ncalls=208536, regioncalls=8564040, ndraw=40, logz=-72.67, remainder_fraction=100.0000%, Lmin=-60.69, Lmax=-6.29
14:04:54 [ultranest] [DEBUG] iteration=13448, ncalls=208540, regioncalls=8564240, ndraw=40, logz=-72.60, remainder_fraction=100.0000%, Lmin=-60.64, Lmax=-6.29
14:04:54 [ultranest] [DEBUG] iteration=13449, ncalls=208549, regioncalls=8565000, ndraw=40, logz=-72.58, remainder_fraction=100.0000%, Lmin=-60.60, Lmax=-6.29
14:04:54 [ultranest] [DEBUG] iteration=13450, ncalls=208558, regioncalls=8565440, ndraw=40, logz=-72.56, remainder_fraction=100.0000%, Lmin=-60.58, Lmax=-6.29
14:04:54 [ultranest] [DEBUG] iteration=13452, ncalls=208564, regioncalls=8565920, ndraw=40, logz=-72.51, remainder_fraction=100.0000%, Lmin=-60.53, Lmax=-6.29
14:04:55 [ultranest] [DEBUG] iteration=13453, ncalls=208584, regioncalls=8567680, ndraw=40, logz=-72.49, remainder_fraction=100.0000%, Lmin=-60.52, Lmax=-6.29
14:04:55 [ultranest] [DEBUG] iteration=13455, ncalls=208596, regioncalls=8568840, ndraw=40, logz=-72.45, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-6.29
14:04:55 [ultranest] [DEBUG] iteration=13456, ncalls=208608, regioncalls=8569480, ndraw=40, logz=-72.43, remainder_fraction=100.0000%, Lmin=-60.50, Lmax=-6.29
14:04:55 [ultranest] [DEBUG] iteration=13457, ncalls=208617, regioncalls=8569880, ndraw=40, logz=-72.41, remainder_fraction=100.0000%, Lmin=-60.47, Lmax=-6.29
14:04:56 [ultranest] [DEBUG] iteration=13459, ncalls=208625, regioncalls=8570200, ndraw=40, logz=-72.36, remainder_fraction=100.0000%, Lmin=-60.43, Lmax=-6.29
14:04:56 [ultranest] [DEBUG] iteration=13460, ncalls=208643, regioncalls=8571400, ndraw=40, logz=-72.34, remainder_fraction=100.0000%, Lmin=-60.43, Lmax=-6.29
14:04:56 [ultranest] [DEBUG] iteration=13461, ncalls=208647, regioncalls=8571960, ndraw=40, logz=-72.32, remainder_fraction=100.0000%, Lmin=-60.42, Lmax=-6.29
14:04:56 [ultranest] [DEBUG] iteration=13463, ncalls=208655, regioncalls=8572400, ndraw=40, logz=-72.28, remainder_fraction=100.0000%, Lmin=-60.34, Lmax=-6.29
14:04:56 [ultranest] [DEBUG] iteration=13465, ncalls=208663, regioncalls=8572960, ndraw=40, logz=-72.24, remainder_fraction=100.0000%, Lmin=-60.33, Lmax=-6.29
14:04:57 [ultranest] [DEBUG] iteration=13466, ncalls=208674, regioncalls=8573760, ndraw=40, logz=-72.22, remainder_fraction=100.0000%, Lmin=-60.28, Lmax=-6.29
14:04:57 [ultranest] [DEBUG] iteration=13467, ncalls=208686, regioncalls=8574800, ndraw=40, logz=-72.20, remainder_fraction=100.0000%, Lmin=-60.27, Lmax=-6.29
14:04:57 [ultranest] [DEBUG] iteration=13469, ncalls=208692, regioncalls=8575280, ndraw=40, logz=-72.16, remainder_fraction=100.0000%, Lmin=-60.25, Lmax=-6.29
14:04:57 [ultranest] [DEBUG] iteration=13470, ncalls=208698, regioncalls=8575640, ndraw=40, logz=-72.14, remainder_fraction=100.0000%, Lmin=-60.23, Lmax=-6.29
14:04:58 [ultranest] [DEBUG] iteration=13472, ncalls=208716, regioncalls=8577560, ndraw=40, logz=-72.10, remainder_fraction=100.0000%, Lmin=-60.19, Lmax=-6.29
14:04:58 [ultranest] [DEBUG] iteration=13473, ncalls=208729, regioncalls=8578200, ndraw=40, logz=-72.08, remainder_fraction=100.0000%, Lmin=-60.19, Lmax=-6.29
14:04:58 [ultranest] [DEBUG] iteration=13476, ncalls=208736, regioncalls=8578720, ndraw=40, logz=-72.02, remainder_fraction=100.0000%, Lmin=-60.12, Lmax=-6.29
14:04:58 [ultranest] [DEBUG] iteration=13477, ncalls=208744, regioncalls=8579480, ndraw=40, logz=-72.00, remainder_fraction=100.0000%, Lmin=-60.12, Lmax=-6.29
14:04:59 [ultranest] [DEBUG] iteration=13479, ncalls=208787, regioncalls=8582400, ndraw=40, logz=-71.96, remainder_fraction=100.0000%, Lmin=-60.05, Lmax=-6.29
14:04:59 [ultranest] [DEBUG] iteration=13482, ncalls=208795, regioncalls=8582920, ndraw=40, logz=-71.90, remainder_fraction=100.0000%, Lmin=-60.02, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13483, ncalls=208800, regioncalls=8583320, ndraw=40, logz=-71.88, remainder_fraction=100.0000%, Lmin=-59.99, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13484, ncalls=208805, regioncalls=8583840, ndraw=40, logz=-71.86, remainder_fraction=100.0000%, Lmin=-59.99, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13485, ncalls=208813, regioncalls=8584600, ndraw=40, logz=-71.84, remainder_fraction=100.0000%, Lmin=-59.94, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13487, ncalls=208819, regioncalls=8585000, ndraw=40, logz=-71.80, remainder_fraction=100.0000%, Lmin=-59.92, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13489, ncalls=208826, regioncalls=8585400, ndraw=40, logz=-71.76, remainder_fraction=100.0000%, Lmin=-59.89, Lmax=-6.29
14:05:00 [ultranest] [DEBUG] iteration=13490, ncalls=208832, regioncalls=8585960, ndraw=40, logz=-71.74, remainder_fraction=100.0000%, Lmin=-59.88, Lmax=-6.29
14:05:01 [ultranest] [DEBUG] iteration=13491, ncalls=208864, regioncalls=8588560, ndraw=40, logz=-71.72, remainder_fraction=100.0000%, Lmin=-59.87, Lmax=-6.29
14:05:01 [ultranest] [DEBUG] iteration=13493, ncalls=208875, regioncalls=8589400, ndraw=40, logz=-71.69, remainder_fraction=100.0000%, Lmin=-59.86, Lmax=-6.29
14:05:01 [ultranest] [DEBUG] iteration=13494, ncalls=208880, regioncalls=8589840, ndraw=40, logz=-71.67, remainder_fraction=100.0000%, Lmin=-59.82, Lmax=-6.29
14:05:02 [ultranest] [DEBUG] iteration=13496, ncalls=208889, regioncalls=8590520, ndraw=40, logz=-71.63, remainder_fraction=100.0000%, Lmin=-59.76, Lmax=-6.29
14:05:02 [ultranest] [DEBUG] iteration=13497, ncalls=208895, regioncalls=8591000, ndraw=40, logz=-71.61, remainder_fraction=100.0000%, Lmin=-59.74, Lmax=-6.29
14:05:02 [ultranest] [DEBUG] iteration=13498, ncalls=208903, regioncalls=8591480, ndraw=40, logz=-71.59, remainder_fraction=100.0000%, Lmin=-59.73, Lmax=-6.29
14:05:02 [ultranest] [DEBUG] iteration=13499, ncalls=208912, regioncalls=8592240, ndraw=40, logz=-71.57, remainder_fraction=100.0000%, Lmin=-59.69, Lmax=-6.29
14:05:02 [ultranest] [DEBUG] iteration=13500, ncalls=208919, regioncalls=8592840, ndraw=40, logz=-71.55, remainder_fraction=100.0000%, Lmin=-59.68, Lmax=-6.29
14:05:03 [ultranest] [DEBUG] iteration=13501, ncalls=208939, regioncalls=8594480, ndraw=40, logz=-71.53, remainder_fraction=100.0000%, Lmin=-59.67, Lmax=-6.29
14:05:03 [ultranest] [DEBUG] iteration=13502, ncalls=208944, regioncalls=8594800, ndraw=40, logz=-71.51, remainder_fraction=100.0000%, Lmin=-59.63, Lmax=-6.29
14:05:03 [ultranest] [DEBUG] iteration=13504, ncalls=208950, regioncalls=8595240, ndraw=40, logz=-71.48, remainder_fraction=100.0000%, Lmin=-59.62, Lmax=-6.29
14:05:03 [ultranest] [DEBUG] iteration=13505, ncalls=208957, regioncalls=8595520, ndraw=40, logz=-71.46, remainder_fraction=100.0000%, Lmin=-59.62, Lmax=-6.29
14:05:03 [ultranest] [DEBUG] iteration=13507, ncalls=208968, regioncalls=8596280, ndraw=40, logz=-71.42, remainder_fraction=100.0000%, Lmin=-59.58, Lmax=-6.29
14:05:04 [ultranest] [DEBUG] iteration=13508, ncalls=208973, regioncalls=8596480, ndraw=40, logz=-71.40, remainder_fraction=100.0000%, Lmin=-59.58, Lmax=-6.29
14:05:04 [ultranest] [DEBUG] iteration=13509, ncalls=208982, regioncalls=8597440, ndraw=40, logz=-71.38, remainder_fraction=100.0000%, Lmin=-59.55, Lmax=-6.29
14:05:04 [ultranest] [DEBUG] iteration=13510, ncalls=209002, regioncalls=8598760, ndraw=40, logz=-71.36, remainder_fraction=100.0000%, Lmin=-59.54, Lmax=-6.29
14:05:04 [ultranest] [DEBUG] iteration=13511, ncalls=209009, regioncalls=8599600, ndraw=40, logz=-71.35, remainder_fraction=100.0000%, Lmin=-59.53, Lmax=-6.29
14:05:05 [ultranest] [DEBUG] iteration=13514, ncalls=209018, regioncalls=8600600, ndraw=40, logz=-71.29, remainder_fraction=100.0000%, Lmin=-59.50, Lmax=-6.29
14:05:05 [ultranest] [DEBUG] iteration=13515, ncalls=209029, regioncalls=8601280, ndraw=40, logz=-71.28, remainder_fraction=100.0000%, Lmin=-59.50, Lmax=-6.29
14:05:05 [ultranest] [DEBUG] iteration=13516, ncalls=209034, regioncalls=8601760, ndraw=40, logz=-71.26, remainder_fraction=100.0000%, Lmin=-59.47, Lmax=-6.29
14:05:06 [ultranest] [DEBUG] iteration=13517, ncalls=209062, regioncalls=8603800, ndraw=40, logz=-71.24, remainder_fraction=100.0000%, Lmin=-59.45, Lmax=-6.29
14:05:06 [ultranest] [DEBUG] iteration=13519, ncalls=209070, regioncalls=8604480, ndraw=40, logz=-71.21, remainder_fraction=100.0000%, Lmin=-59.43, Lmax=-6.29
14:05:06 [ultranest] [DEBUG] iteration=13520, ncalls=209074, regioncalls=8604800, ndraw=40, logz=-71.19, remainder_fraction=100.0000%, Lmin=-59.40, Lmax=-6.29
14:05:06 [ultranest] [DEBUG] iteration=13521, ncalls=209080, regioncalls=8605040, ndraw=40, logz=-71.17, remainder_fraction=100.0000%, Lmin=-59.35, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13523, ncalls=209105, regioncalls=8606520, ndraw=40, logz=-71.14, remainder_fraction=100.0000%, Lmin=-59.33, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13525, ncalls=209111, regioncalls=8607360, ndraw=40, logz=-71.10, remainder_fraction=100.0000%, Lmin=-59.30, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13527, ncalls=209120, regioncalls=8607760, ndraw=40, logz=-71.07, remainder_fraction=100.0000%, Lmin=-59.29, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13528, ncalls=209126, regioncalls=8608040, ndraw=40, logz=-71.05, remainder_fraction=100.0000%, Lmin=-59.24, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13530, ncalls=209133, regioncalls=8608320, ndraw=40, logz=-71.01, remainder_fraction=100.0000%, Lmin=-59.23, Lmax=-6.29
14:05:07 [ultranest] [DEBUG] iteration=13532, ncalls=209144, regioncalls=8609480, ndraw=40, logz=-70.98, remainder_fraction=100.0000%, Lmin=-59.21, Lmax=-6.29
14:05:08 [ultranest] [DEBUG] iteration=13533, ncalls=209157, regioncalls=8610520, ndraw=40, logz=-70.96, remainder_fraction=100.0000%, Lmin=-59.12, Lmax=-6.29
14:05:08 [ultranest] [DEBUG] iteration=13535, ncalls=209164, regioncalls=8610800, ndraw=40, logz=-70.93, remainder_fraction=100.0000%, Lmin=-59.09, Lmax=-6.29
14:05:08 [ultranest] [DEBUG] iteration=13536, ncalls=209188, regioncalls=8612200, ndraw=40, logz=-70.91, remainder_fraction=100.0000%, Lmin=-59.09, Lmax=-6.29
14:05:09 [ultranest] [DEBUG] iteration=13537, ncalls=209200, regioncalls=8613160, ndraw=40, logz=-70.89, remainder_fraction=100.0000%, Lmin=-59.08, Lmax=-6.29
14:05:09 [ultranest] [DEBUG] iteration=13538, ncalls=209215, regioncalls=8614840, ndraw=40, logz=-70.87, remainder_fraction=100.0000%, Lmin=-59.04, Lmax=-6.29
14:05:09 [ultranest] [DEBUG] iteration=13539, ncalls=209221, regioncalls=8615400, ndraw=40, logz=-70.85, remainder_fraction=100.0000%, Lmin=-59.02, Lmax=-6.29
14:05:09 [ultranest] [DEBUG] iteration=13540, ncalls=209228, regioncalls=8615800, ndraw=40, logz=-70.84, remainder_fraction=100.0000%, Lmin=-59.00, Lmax=-6.29
14:05:10 [ultranest] [DEBUG] iteration=13542, ncalls=209236, regioncalls=8616440, ndraw=40, logz=-70.80, remainder_fraction=100.0000%, Lmin=-58.98, Lmax=-6.29
14:05:10 [ultranest] [DEBUG] iteration=13544, ncalls=209246, regioncalls=8617080, ndraw=40, logz=-70.76, remainder_fraction=100.0000%, Lmin=-58.95, Lmax=-6.29
14:05:10 [ultranest] [DEBUG] iteration=13547, ncalls=209257, regioncalls=8617720, ndraw=40, logz=-70.71, remainder_fraction=100.0000%, Lmin=-58.88, Lmax=-6.29
14:05:10 [ultranest] [DEBUG] iteration=13550, ncalls=209269, regioncalls=8618640, ndraw=40, logz=-70.66, remainder_fraction=100.0000%, Lmin=-58.78, Lmax=-6.29
14:05:10 [ultranest] [DEBUG] iteration=13552, ncalls=209275, regioncalls=8619360, ndraw=40, logz=-70.62, remainder_fraction=100.0000%, Lmin=-58.76, Lmax=-6.29
14:05:11 [ultranest] [DEBUG] iteration=13554, ncalls=209281, regioncalls=8619800, ndraw=40, logz=-70.58, remainder_fraction=100.0000%, Lmin=-58.72, Lmax=-6.29
14:05:11 [ultranest] [DEBUG] iteration=13556, ncalls=209293, regioncalls=8620600, ndraw=40, logz=-70.55, remainder_fraction=100.0000%, Lmin=-58.66, Lmax=-6.29
14:05:11 [ultranest] [DEBUG] iteration=13558, ncalls=209298, regioncalls=8621120, ndraw=40, logz=-70.51, remainder_fraction=100.0000%, Lmin=-58.57, Lmax=-6.29
14:05:11 [ultranest] [DEBUG] iteration=13559, ncalls=209308, regioncalls=8621640, ndraw=40, logz=-70.49, remainder_fraction=100.0000%, Lmin=-58.56, Lmax=-6.29
14:05:12 [ultranest] [DEBUG] iteration=13560, ncalls=209334, regioncalls=8623840, ndraw=40, logz=-70.47, remainder_fraction=100.0000%, Lmin=-58.54, Lmax=-6.29
14:05:12 [ultranest] [DEBUG] iteration=13561, ncalls=209351, regioncalls=8625360, ndraw=40, logz=-70.45, remainder_fraction=100.0000%, Lmin=-58.53, Lmax=-6.29
14:05:12 [ultranest] [DEBUG] iteration=13563, ncalls=209355, regioncalls=8625640, ndraw=40, logz=-70.41, remainder_fraction=100.0000%, Lmin=-58.51, Lmax=-6.29
14:05:12 [ultranest] [DEBUG] iteration=13564, ncalls=209361, regioncalls=8625960, ndraw=40, logz=-70.39, remainder_fraction=100.0000%, Lmin=-58.51, Lmax=-6.29
14:05:13 [ultranest] [DEBUG] iteration=13565, ncalls=209368, regioncalls=8626280, ndraw=40, logz=-70.38, remainder_fraction=100.0000%, Lmin=-58.49, Lmax=-6.29
14:05:13 [ultranest] [DEBUG] iteration=13566, ncalls=209386, regioncalls=8627960, ndraw=40, logz=-70.36, remainder_fraction=100.0000%, Lmin=-58.47, Lmax=-6.29
14:05:13 [ultranest] [DEBUG] iteration=13567, ncalls=209398, regioncalls=8628680, ndraw=40, logz=-70.34, remainder_fraction=100.0000%, Lmin=-58.47, Lmax=-6.29
14:05:13 [ultranest] [DEBUG] iteration=13568, ncalls=209408, regioncalls=8629200, ndraw=40, logz=-70.32, remainder_fraction=100.0000%, Lmin=-58.43, Lmax=-6.29
14:05:14 [ultranest] [DEBUG] iteration=13570, ncalls=209422, regioncalls=8630560, ndraw=40, logz=-70.28, remainder_fraction=100.0000%, Lmin=-58.34, Lmax=-6.29
14:05:14 [ultranest] [DEBUG] iteration=13571, ncalls=209430, regioncalls=8631280, ndraw=40, logz=-70.26, remainder_fraction=100.0000%, Lmin=-58.33, Lmax=-6.29
14:05:14 [ultranest] [DEBUG] iteration=13573, ncalls=209440, regioncalls=8632320, ndraw=40, logz=-70.22, remainder_fraction=100.0000%, Lmin=-58.23, Lmax=-6.29
14:05:15 [ultranest] [DEBUG] iteration=13574, ncalls=209454, regioncalls=8633200, ndraw=40, logz=-70.20, remainder_fraction=100.0000%, Lmin=-58.22, Lmax=-6.29
14:05:15 [ultranest] [DEBUG] iteration=13575, ncalls=209459, regioncalls=8633440, ndraw=40, logz=-70.18, remainder_fraction=100.0000%, Lmin=-58.22, Lmax=-6.29
14:05:15 [ultranest] [DEBUG] iteration=13576, ncalls=209472, regioncalls=8634240, ndraw=40, logz=-70.16, remainder_fraction=100.0000%, Lmin=-58.19, Lmax=-6.29
14:05:15 [ultranest] [DEBUG] iteration=13577, ncalls=209487, regioncalls=8635360, ndraw=40, logz=-70.14, remainder_fraction=100.0000%, Lmin=-58.16, Lmax=-6.29
14:05:16 [ultranest] [DEBUG] iteration=13579, ncalls=209520, regioncalls=8637840, ndraw=40, logz=-70.10, remainder_fraction=100.0000%, Lmin=-58.12, Lmax=-6.29
14:05:16 [ultranest] [DEBUG] iteration=13582, ncalls=209536, regioncalls=8639200, ndraw=40, logz=-70.04, remainder_fraction=100.0000%, Lmin=-58.04, Lmax=-6.29
14:05:17 [ultranest] [DEBUG] iteration=13584, ncalls=209540, regioncalls=8639560, ndraw=40, logz=-70.00, remainder_fraction=100.0000%, Lmin=-58.00, Lmax=-6.29
14:05:17 [ultranest] [DEBUG] iteration=13585, ncalls=209554, regioncalls=8640840, ndraw=40, logz=-69.98, remainder_fraction=100.0000%, Lmin=-57.94, Lmax=-6.29
14:05:17 [ultranest] [DEBUG] iteration=13586, ncalls=209560, regioncalls=8641720, ndraw=40, logz=-69.96, remainder_fraction=100.0000%, Lmin=-57.94, Lmax=-6.29
14:05:18 [ultranest] [DEBUG] iteration=13587, ncalls=209605, regioncalls=8645200, ndraw=40, logz=-69.93, remainder_fraction=100.0000%, Lmin=-57.92, Lmax=-6.29
14:05:18 [ultranest] [DEBUG] iteration=13589, ncalls=209611, regioncalls=8645920, ndraw=40, logz=-69.89, remainder_fraction=100.0000%, Lmin=-57.91, Lmax=-6.29
14:05:18 [ultranest] [DEBUG] iteration=13590, ncalls=209624, regioncalls=8647320, ndraw=40, logz=-69.87, remainder_fraction=100.0000%, Lmin=-57.88, Lmax=-6.29
14:05:19 [ultranest] [DEBUG] iteration=13591, ncalls=209640, regioncalls=8648480, ndraw=40, logz=-69.85, remainder_fraction=100.0000%, Lmin=-57.85, Lmax=-6.29
14:05:19 [ultranest] [DEBUG] iteration=13592, ncalls=209647, regioncalls=8648760, ndraw=40, logz=-69.83, remainder_fraction=100.0000%, Lmin=-57.80, Lmax=-6.29
14:05:19 [ultranest] [DEBUG] iteration=13593, ncalls=209658, regioncalls=8649720, ndraw=40, logz=-69.81, remainder_fraction=100.0000%, Lmin=-57.80, Lmax=-6.29
