18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/24/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:59 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40285.01, Lmax=-61.06
20:08:15 [ultranest] [DEBUG] iteration=10650, ncalls=346855, regioncalls=13812360, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-92.28, Lmax=-5.37
20:08:16 [ultranest] [DEBUG] iteration=10651, ncalls=346900, regioncalls=13814160, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-92.27, Lmax=-5.37
20:08:17 [ultranest] [DEBUG] iteration=10652, ncalls=346985, regioncalls=13817560, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-92.27, Lmax=-5.37
20:08:20 [ultranest] [DEBUG] iteration=10653, ncalls=347123, regioncalls=13823080, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:21 [ultranest] [DEBUG] iteration=10654, ncalls=347184, regioncalls=13825520, ndraw=40, logz=-99.98, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:21 [ultranest] [DEBUG] iteration=10655, ncalls=347223, regioncalls=13827080, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:22 [ultranest] [DEBUG] iteration=10656, ncalls=347253, regioncalls=13828280, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:24 [ultranest] [DEBUG] iteration=10657, ncalls=347372, regioncalls=13833040, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:25 [ultranest] [DEBUG] iteration=10658, ncalls=347426, regioncalls=13835200, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:29 [ultranest] [DEBUG] iteration=10659, ncalls=347652, regioncalls=13844240, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.37
20:08:41 [ultranest] [DEBUG] iteration=10660, ncalls=348351, regioncalls=13872200, ndraw=40, logz=-99.97, remainder_fraction=100.0000%, Lmin=-92.25, Lmax=-5.37
20:08:48 [ultranest] [DEBUG] iteration=10661, ncalls=348737, regioncalls=13887640, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.25, Lmax=-5.37
20:08:48 [ultranest] [DEBUG] iteration=10662, ncalls=348770, regioncalls=13888960, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.25, Lmax=-5.37
20:08:53 [ultranest] [DEBUG] iteration=10663, ncalls=349025, regioncalls=13899160, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.25, Lmax=-5.37
20:08:54 [ultranest] [DEBUG] iteration=10664, ncalls=349111, regioncalls=13902600, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.24, Lmax=-5.37
20:08:57 [ultranest] [DEBUG] iteration=10665, ncalls=349259, regioncalls=13908520, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.24, Lmax=-5.37
20:08:57 [ultranest] [DEBUG] iteration=10666, ncalls=349304, regioncalls=13910320, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.24, Lmax=-5.37
20:09:00 [ultranest] [DEBUG] iteration=10667, ncalls=349441, regioncalls=13915800, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.24, Lmax=-5.37
20:09:02 [ultranest] [DEBUG] iteration=10668, ncalls=349544, regioncalls=13919920, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.24, Lmax=-5.37
20:09:05 [ultranest] [DEBUG] iteration=10669, ncalls=349726, regioncalls=13927200, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:11 [ultranest] [DEBUG] iteration=10670, ncalls=350068, regioncalls=13940880, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:12 [ultranest] [DEBUG] iteration=10671, ncalls=350152, regioncalls=13944240, ndraw=40, logz=-99.95, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:14 [ultranest] [DEBUG] iteration=10672, ncalls=350277, regioncalls=13949240, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:15 [ultranest] [DEBUG] iteration=10673, ncalls=350323, regioncalls=13951080, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:18 [ultranest] [DEBUG] iteration=10674, ncalls=350488, regioncalls=13957680, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.23, Lmax=-5.37
20:09:21 [ultranest] [DEBUG] iteration=10675, ncalls=350663, regioncalls=13964680, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.22, Lmax=-5.37
20:09:24 [ultranest] [DEBUG] iteration=10676, ncalls=350836, regioncalls=13971600, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.22, Lmax=-5.37
20:09:25 [ultranest] [DEBUG] iteration=10677, ncalls=350893, regioncalls=13973920, ndraw=40, logz=-99.94, remainder_fraction=100.0000%, Lmin=-92.22, Lmax=-5.37
20:09:27 [ultranest] [DEBUG] iteration=10678, ncalls=350996, regioncalls=13978040, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-92.22, Lmax=-5.37
20:09:28 [ultranest] [DEBUG] iteration=10679, ncalls=351091, regioncalls=13981840, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-92.21, Lmax=-5.37
20:09:29 [ultranest] [DEBUG] iteration=10680, ncalls=351136, regioncalls=13983640, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-92.21, Lmax=-5.37
20:09:38 [ultranest] [DEBUG] iteration=10681, ncalls=351634, regioncalls=14003560, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-92.20, Lmax=-5.37
20:09:41 [ultranest] [DEBUG] iteration=10682, ncalls=351803, regioncalls=14010320, ndraw=40, logz=-99.93, remainder_fraction=100.0000%, Lmin=-92.20, Lmax=-5.37
20:09:43 [ultranest] [DEBUG] iteration=10683, ncalls=351904, regioncalls=14014360, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.19, Lmax=-5.37
20:09:43 [ultranest] [DEBUG] iteration=10684, ncalls=351933, regioncalls=14015520, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.19, Lmax=-5.37
20:09:47 [ultranest] [DEBUG] iteration=10685, ncalls=352139, regioncalls=14023760, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.19, Lmax=-5.37
20:09:49 [ultranest] [DEBUG] iteration=10686, ncalls=352275, regioncalls=14029200, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.18, Lmax=-5.37
20:09:51 [ultranest] [DEBUG] iteration=10687, ncalls=352368, regioncalls=14032920, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.18, Lmax=-5.37
20:09:57 [ultranest] [DEBUG] iteration=10688, ncalls=352723, regioncalls=14047120, ndraw=40, logz=-99.92, remainder_fraction=100.0000%, Lmin=-92.18, Lmax=-5.37
20:09:57 [ultranest] [DEBUG] iteration=10689, ncalls=352764, regioncalls=14048760, ndraw=40, logz=-99.91, remainder_fraction=100.0000%, Lmin=-92.18, Lmax=-5.37
20:10:00 [ultranest] [DEBUG] iteration=10690, ncalls=352931, regioncalls=14055440, ndraw=40, logz=-99.91, remainder_fraction=100.0000%, Lmin=-92.17, Lmax=-5.37
20:10:02 [ultranest] [DEBUG] iteration=10691, ncalls=353009, regioncalls=14058560, ndraw=40, logz=-99.91, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:04 [ultranest] [DEBUG] iteration=10692, ncalls=353165, regioncalls=14064800, ndraw=40, logz=-99.91, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:05 [ultranest] [DEBUG] iteration=10693, ncalls=353174, regioncalls=14065160, ndraw=40, logz=-99.91, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:09 [ultranest] [DEBUG] iteration=10694, ncalls=353451, regioncalls=14076240, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:10 [ultranest] [DEBUG] iteration=10695, ncalls=353513, regioncalls=14078720, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:15 [ultranest] [DEBUG] iteration=10696, ncalls=353775, regioncalls=14089200, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:16 [ultranest] [DEBUG] iteration=10697, ncalls=353840, regioncalls=14091800, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:25 [ultranest] [DEBUG] iteration=10698, ncalls=354343, regioncalls=14111920, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.16, Lmax=-5.37
20:10:26 [ultranest] [DEBUG] iteration=10699, ncalls=354413, regioncalls=14114720, ndraw=40, logz=-99.90, remainder_fraction=100.0000%, Lmin=-92.15, Lmax=-5.37
20:10:28 [ultranest] [DEBUG] iteration=10700, ncalls=354535, regioncalls=14119600, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.15, Lmax=-5.37
20:10:31 [ultranest] [DEBUG] iteration=10701, ncalls=354726, regioncalls=14127240, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.15, Lmax=-5.37
20:10:32 [ultranest] [DEBUG] iteration=10702, ncalls=354748, regioncalls=14128120, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:36 [ultranest] [DEBUG] iteration=10703, ncalls=354984, regioncalls=14137560, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:38 [ultranest] [DEBUG] iteration=10704, ncalls=355086, regioncalls=14141640, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:39 [ultranest] [DEBUG] iteration=10705, ncalls=355187, regioncalls=14145680, ndraw=40, logz=-99.89, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:42 [ultranest] [DEBUG] iteration=10706, ncalls=355330, regioncalls=14151400, ndraw=40, logz=-99.88, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:42 [ultranest] [DEBUG] iteration=10707, ncalls=355361, regioncalls=14152640, ndraw=40, logz=-99.88, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:45 [ultranest] [DEBUG] iteration=10708, ncalls=355487, regioncalls=14157680, ndraw=40, logz=-99.88, remainder_fraction=100.0000%, Lmin=-92.14, Lmax=-5.37
20:10:45 [ultranest] [DEBUG] iteration=10709, ncalls=355503, regioncalls=14158320, ndraw=40, logz=-99.88, remainder_fraction=100.0000%, Lmin=-92.13, Lmax=-5.37
20:10:53 [ultranest] [DEBUG] iteration=10710, ncalls=355993, regioncalls=14177920, ndraw=40, logz=-99.88, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:10:56 [ultranest] [DEBUG] iteration=10711, ncalls=356113, regioncalls=14182720, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:10:58 [ultranest] [DEBUG] iteration=10712, ncalls=356268, regioncalls=14188920, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:07 [ultranest] [DEBUG] iteration=10713, ncalls=356803, regioncalls=14210320, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:09 [ultranest] [DEBUG] iteration=10715, ncalls=356894, regioncalls=14213960, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:11 [ultranest] [DEBUG] iteration=10716, ncalls=357001, regioncalls=14218240, ndraw=40, logz=-99.87, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:13 [ultranest] [DEBUG] iteration=10717, ncalls=357101, regioncalls=14222240, ndraw=40, logz=-99.86, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:15 [ultranest] [DEBUG] iteration=10718, ncalls=357259, regioncalls=14228560, ndraw=40, logz=-99.86, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:16 [ultranest] [DEBUG] iteration=10719, ncalls=357271, regioncalls=14229040, ndraw=40, logz=-99.86, remainder_fraction=100.0000%, Lmin=-92.12, Lmax=-5.37
20:11:17 [ultranest] [DEBUG] iteration=10720, ncalls=357369, regioncalls=14232960, ndraw=40, logz=-99.86, remainder_fraction=100.0000%, Lmin=-92.11, Lmax=-5.37
20:11:20 [ultranest] [DEBUG] iteration=10721, ncalls=357533, regioncalls=14239520, ndraw=40, logz=-99.86, remainder_fraction=100.0000%, Lmin=-92.11, Lmax=-5.37
20:11:21 [ultranest] [DEBUG] iteration=10722, ncalls=357595, regioncalls=14242000, ndraw=40, logz=-99.85, remainder_fraction=100.0000%, Lmin=-92.11, Lmax=-5.37
20:11:22 [ultranest] [DEBUG] iteration=10724, ncalls=357612, regioncalls=14242680, ndraw=40, logz=-99.85, remainder_fraction=100.0000%, Lmin=-92.10, Lmax=-5.37
20:11:22 [ultranest] [DEBUG] iteration=10725, ncalls=357660, regioncalls=14244600, ndraw=40, logz=-99.85, remainder_fraction=100.0000%, Lmin=-92.10, Lmax=-5.37
20:11:23 [ultranest] [DEBUG] iteration=10726, ncalls=357686, regioncalls=14245640, ndraw=40, logz=-99.85, remainder_fraction=100.0000%, Lmin=-92.10, Lmax=-5.37
20:11:29 [ultranest] [DEBUG] iteration=10727, ncalls=358019, regioncalls=14258960, ndraw=40, logz=-99.85, remainder_fraction=100.0000%, Lmin=-92.10, Lmax=-5.37
20:11:30 [ultranest] [DEBUG] iteration=10728, ncalls=358117, regioncalls=14262880, ndraw=40, logz=-99.84, remainder_fraction=100.0000%, Lmin=-92.10, Lmax=-5.37
20:11:31 [ultranest] [DEBUG] iteration=10729, ncalls=358145, regioncalls=14264000, ndraw=40, logz=-99.84, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:36 [ultranest] [DEBUG] iteration=10730, ncalls=358424, regioncalls=14275160, ndraw=40, logz=-99.84, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:39 [ultranest] [DEBUG] iteration=10732, ncalls=358647, regioncalls=14284080, ndraw=40, logz=-99.84, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:43 [ultranest] [DEBUG] iteration=10733, ncalls=358868, regioncalls=14292920, ndraw=40, logz=-99.84, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:44 [ultranest] [DEBUG] iteration=10734, ncalls=358925, regioncalls=14295240, ndraw=40, logz=-99.83, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:47 [ultranest] [DEBUG] iteration=10735, ncalls=359092, regioncalls=14301920, ndraw=40, logz=-99.83, remainder_fraction=100.0000%, Lmin=-92.09, Lmax=-5.37
20:11:49 [ultranest] [DEBUG] iteration=10736, ncalls=359170, regioncalls=14305040, ndraw=40, logz=-99.83, remainder_fraction=100.0000%, Lmin=-92.08, Lmax=-5.37
20:11:55 [ultranest] [DEBUG] iteration=10737, ncalls=359561, regioncalls=14320680, ndraw=40, logz=-99.83, remainder_fraction=100.0000%, Lmin=-92.08, Lmax=-5.37
20:11:56 [ultranest] [DEBUG] iteration=10738, ncalls=359630, regioncalls=14323440, ndraw=40, logz=-99.83, remainder_fraction=100.0000%, Lmin=-92.08, Lmax=-5.37
20:11:58 [ultranest] [DEBUG] iteration=10739, ncalls=359721, regioncalls=14327080, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.08, Lmax=-5.37
20:11:59 [ultranest] [DEBUG] iteration=10740, ncalls=359770, regioncalls=14329040, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.08, Lmax=-5.37
20:12:01 [ultranest] [DEBUG] iteration=10741, ncalls=359875, regioncalls=14333240, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.07, Lmax=-5.37
20:12:03 [ultranest] [DEBUG] iteration=10742, ncalls=359963, regioncalls=14336760, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.07, Lmax=-5.37
20:12:05 [ultranest] [DEBUG] iteration=10743, ncalls=360083, regioncalls=14341560, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.07, Lmax=-5.37
20:12:05 [ultranest] [DEBUG] iteration=10744, ncalls=360113, regioncalls=14342760, ndraw=40, logz=-99.82, remainder_fraction=100.0000%, Lmin=-92.07, Lmax=-5.37
20:12:06 [ultranest] [DEBUG] iteration=10745, ncalls=360135, regioncalls=14343640, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.06, Lmax=-5.37
20:12:07 [ultranest] [DEBUG] iteration=10746, ncalls=360227, regioncalls=14347320, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.06, Lmax=-5.37
20:12:12 [ultranest] [DEBUG] iteration=10747, ncalls=360531, regioncalls=14359600, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.06, Lmax=-5.37
20:12:13 [ultranest] [DEBUG] iteration=10748, ncalls=360560, regioncalls=14360760, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.06, Lmax=-5.37
20:12:13 [ultranest] [DEBUG] iteration=10749, ncalls=360568, regioncalls=14361080, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.05, Lmax=-5.37
20:12:13 [ultranest] [DEBUG] iteration=10750, ncalls=360585, regioncalls=14361760, ndraw=40, logz=-99.81, remainder_fraction=100.0000%, Lmin=-92.05, Lmax=-5.37
20:12:15 [ultranest] [DEBUG] iteration=10751, ncalls=360704, regioncalls=14366520, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-92.05, Lmax=-5.37
20:12:16 [ultranest] [DEBUG] iteration=10752, ncalls=360745, regioncalls=14368160, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-92.05, Lmax=-5.37
20:12:23 [ultranest] [DEBUG] iteration=10753, ncalls=361124, regioncalls=14383320, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-92.04, Lmax=-5.37
20:12:23 [ultranest] [DEBUG] iteration=10754, ncalls=361136, regioncalls=14383800, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-92.04, Lmax=-5.37
20:12:25 [ultranest] [DEBUG] iteration=10755, ncalls=361259, regioncalls=14388720, ndraw=40, logz=-99.80, remainder_fraction=100.0000%, Lmin=-92.04, Lmax=-5.37
20:12:29 [ultranest] [DEBUG] iteration=10756, ncalls=361484, regioncalls=14397720, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.04, Lmax=-5.37
20:12:30 [ultranest] [DEBUG] iteration=10757, ncalls=361559, regioncalls=14400720, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:35 [ultranest] [DEBUG] iteration=10758, ncalls=361846, regioncalls=14412200, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:37 [ultranest] [DEBUG] iteration=10759, ncalls=361959, regioncalls=14416720, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:39 [ultranest] [DEBUG] iteration=10760, ncalls=362070, regioncalls=14421160, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:40 [ultranest] [DEBUG] iteration=10761, ncalls=362106, regioncalls=14422600, ndraw=40, logz=-99.79, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:48 [ultranest] [DEBUG] iteration=10762, ncalls=362618, regioncalls=14443080, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.03, Lmax=-5.37
20:12:49 [ultranest] [DEBUG] iteration=10763, ncalls=362630, regioncalls=14443560, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.02, Lmax=-5.37
20:12:51 [ultranest] [DEBUG] iteration=10764, ncalls=362784, regioncalls=14449720, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.02, Lmax=-5.37
20:12:55 [ultranest] [DEBUG] iteration=10765, ncalls=363012, regioncalls=14458840, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.02, Lmax=-5.37
20:12:56 [ultranest] [DEBUG] iteration=10766, ncalls=363067, regioncalls=14461040, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.01, Lmax=-5.37
20:12:58 [ultranest] [DEBUG] iteration=10767, ncalls=363181, regioncalls=14465600, ndraw=40, logz=-99.78, remainder_fraction=100.0000%, Lmin=-92.01, Lmax=-5.37
20:13:00 [ultranest] [DEBUG] iteration=10768, ncalls=363259, regioncalls=14468760, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-92.01, Lmax=-5.37
20:13:01 [ultranest] [DEBUG] iteration=10769, ncalls=363345, regioncalls=14472200, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-92.00, Lmax=-5.37
20:13:08 [ultranest] [DEBUG] iteration=10770, ncalls=363726, regioncalls=14487440, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-92.00, Lmax=-5.37
20:13:11 [ultranest] [DEBUG] iteration=10771, ncalls=363903, regioncalls=14494520, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:12 [ultranest] [DEBUG] iteration=10772, ncalls=363975, regioncalls=14497400, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:15 [ultranest] [DEBUG] iteration=10773, ncalls=364171, regioncalls=14505240, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:17 [ultranest] [DEBUG] iteration=10774, ncalls=364261, regioncalls=14509000, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:18 [ultranest] [DEBUG] iteration=10775, ncalls=364348, regioncalls=14512480, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:21 [ultranest] [DEBUG] iteration=10776, ncalls=364518, regioncalls=14519280, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.99, Lmax=-5.37
20:13:26 [ultranest] [DEBUG] iteration=10777, ncalls=364785, regioncalls=14529960, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.98, Lmax=-5.37
20:13:27 [ultranest] [DEBUG] iteration=10778, ncalls=364826, regioncalls=14531600, ndraw=40, logz=-99.76, remainder_fraction=100.0000%, Lmin=-91.98, Lmax=-5.37
20:13:29 [ultranest] [DEBUG] iteration=10779, ncalls=364984, regioncalls=14537920, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.98, Lmax=-5.37
20:13:31 [ultranest] [DEBUG] iteration=10780, ncalls=365093, regioncalls=14542280, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.98, Lmax=-5.37
20:13:33 [ultranest] [DEBUG] iteration=10781, ncalls=365166, regioncalls=14545200, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.97, Lmax=-5.37
20:13:33 [ultranest] [DEBUG] iteration=10782, ncalls=365205, regioncalls=14546760, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.97, Lmax=-5.37
20:13:34 [ultranest] [DEBUG] iteration=10783, ncalls=365232, regioncalls=14547840, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.97, Lmax=-5.37
20:13:35 [ultranest] [DEBUG] iteration=10784, ncalls=365274, regioncalls=14549520, ndraw=40, logz=-99.75, remainder_fraction=100.0000%, Lmin=-91.97, Lmax=-5.37
20:13:36 [ultranest] [DEBUG] iteration=10785, ncalls=365355, regioncalls=14552760, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-91.97, Lmax=-5.37
20:13:37 [ultranest] [DEBUG] iteration=10786, ncalls=365425, regioncalls=14555560, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-91.96, Lmax=-5.37
20:13:41 [ultranest] [DEBUG] iteration=10787, ncalls=365625, regioncalls=14563560, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-91.96, Lmax=-5.37
20:13:41 [ultranest] [DEBUG] iteration=10788, ncalls=365653, regioncalls=14564680, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-91.96, Lmax=-5.37
20:13:45 [ultranest] [DEBUG] iteration=10789, ncalls=365905, regioncalls=14574760, ndraw=40, logz=-99.74, remainder_fraction=100.0000%, Lmin=-91.95, Lmax=-5.37
20:13:47 [ultranest] [DEBUG] iteration=10790, ncalls=365967, regioncalls=14577240, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.95, Lmax=-5.37
20:13:49 [ultranest] [DEBUG] iteration=10791, ncalls=366110, regioncalls=14582960, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.95, Lmax=-5.37
20:13:51 [ultranest] [DEBUG] iteration=10792, ncalls=366196, regioncalls=14586400, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.95, Lmax=-5.37
20:13:52 [ultranest] [DEBUG] iteration=10793, ncalls=366264, regioncalls=14589120, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.94, Lmax=-5.37
20:13:54 [ultranest] [DEBUG] iteration=10794, ncalls=366368, regioncalls=14593280, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.94, Lmax=-5.37
20:13:54 [ultranest] [DEBUG] iteration=10795, ncalls=366385, regioncalls=14593960, ndraw=40, logz=-99.73, remainder_fraction=100.0000%, Lmin=-91.92, Lmax=-5.37
20:13:56 [ultranest] [DEBUG] iteration=10796, ncalls=366522, regioncalls=14599440, ndraw=40, logz=-99.72, remainder_fraction=100.0000%, Lmin=-91.91, Lmax=-5.37
20:13:58 [ultranest] [DEBUG] iteration=10798, ncalls=366605, regioncalls=14602760, ndraw=40, logz=-99.72, remainder_fraction=100.0000%, Lmin=-91.90, Lmax=-5.37
