logz logzerr logvol nlive logl logwt insert_order
-4.118155724853241395e+02 8.243963876751163322e-02 -3.268461717309192327e-01 3.310000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.118028017354693020e+02 8.333178064721195877e-02 -3.298718926474561997e-01 3.300000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117901920232559405e+02 7.864852546930442556e-02 -3.329067963426102228e-01 3.290000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117777393378762554e+02 8.194448262797042470e-02 -3.359509387238384104e-01 3.280000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117654398165212228e+02 8.099296747958904807e-02 -3.390043762107287639e-01 3.270000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117532897371874583e+02 8.027549233455252842e-02 -3.420671657412744926e-01 3.260000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117412855119158621e+02 8.613180087731793499e-02 -3.451393647782446394e-01 3.250000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117294236804311254e+02 8.670945978571545365e-02 -3.482210313156527404e-01 3.240000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117177009041544693e+02 8.177897318004589966e-02 -3.513122238853255697e-01 3.230000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.117061139605627886e+02 8.391979933421926663e-02 -3.544130015635738040e-01 3.220000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116946597378711772e+02 8.507141013665163454e-02 -3.575234239779662704e-01 3.210000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116833352300165529e+02 8.282911645759105657e-02 -3.606435513142098870e-01 3.200000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116721375319219760e+02 7.977850676294880039e-02 -3.637734443231375736e-01 3.190000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116610638350234126e+02 8.244342923624903285e-02 -3.669131643278052968e-01 3.180000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116501114230412668e+02 7.800583135630588527e-02 -3.700627732307015250e-01 3.170000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116392776679811050e+02 7.575044737557419527e-02 -3.732223335210700377e-01 3.160000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116285600263487368e+02 7.318339381048664938e-02 -3.763919082823490858e-01 3.150000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116179560355658396e+02 7.307226301026872872e-02 -3.795715611997287908e-01 3.140000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.116074633105736780e+02 7.233167292724906883e-02 -3.827613565678289476e-01 3.130000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115970795406133789e+02 7.759209873163516735e-02 -3.859613592984997843e-01 3.120000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115868024861712797e+02 7.728882422747671010e-02 -3.891716349287480115e-01 3.110000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115766299760799711e+02 7.589069379765976675e-02 -3.923922496287902129e-01 3.100000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115665599047651995e+02 7.664183155835557759e-02 -3.956232702102366883e-01 3.090000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115565902296299328e+02 7.598462316850609910e-02 -3.988647641344076900e-01 3.080000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115467189685677454e+02 7.059813176995943795e-02 -4.021167995207849954e-01 3.070000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115369441975975064e+02 7.290719050326883999e-02 -4.053794451556013700e-01 3.060000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115272640486126079e+02 7.263697440788328963e-02 -4.086527705005705280e-01 3.050000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115176767072383655e+02 7.633935952283978088e-02 -4.119368457017604790e-01 3.040000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.115081804107907146e+02 7.608666193922176968e-02 -4.152317415986130356e-01 3.030000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114987734463312563e+02 7.104058262880302843e-02 -4.185375297331125344e-01 3.020000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114894541488127970e+02 6.917989055453600822e-02 -4.218542823591064361e-01 3.010000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114802208993104955e+02 6.600098560434181083e-02 -4.251820724517810790e-01 3.000000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114710721233340678e+02 6.639792388214588170e-02 -4.285209737172956945e-01 2.990000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114620062892163332e+02 7.094158636394876094e-02 -4.318710606025776833e-01 2.980000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114530219065741221e+02 7.203826955951993238e-02 -4.352324083052825365e-01 2.970000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114441175248379636e+02 6.964708148612926142e-02 -4.386050927839217906e-01 2.960000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
