18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/4/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:56 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-44712.45, Lmax=-184.02
18:59:30 [ultranest] [DEBUG] iteration=12620, ncalls=109864, regioncalls=4583880, ndraw=40, logz=-135.21, remainder_fraction=100.0000%, Lmin=-123.09, Lmax=-16.18
18:59:31 [ultranest] [DEBUG] iteration=12622, ncalls=109917, regioncalls=4586800, ndraw=40, logz=-135.12, remainder_fraction=100.0000%, Lmin=-122.96, Lmax=-16.18
18:59:32 [ultranest] [DEBUG] iteration=12624, ncalls=109967, regioncalls=4589760, ndraw=40, logz=-135.04, remainder_fraction=100.0000%, Lmin=-122.88, Lmax=-16.18
18:59:32 [ultranest] [DEBUG] iteration=12625, ncalls=109982, regioncalls=4590560, ndraw=40, logz=-134.99, remainder_fraction=100.0000%, Lmin=-122.78, Lmax=-16.18
18:59:33 [ultranest] [DEBUG] iteration=12627, ncalls=109988, regioncalls=4590920, ndraw=40, logz=-134.90, remainder_fraction=100.0000%, Lmin=-122.74, Lmax=-16.18
18:59:33 [ultranest] [DEBUG] iteration=12629, ncalls=110005, regioncalls=4591600, ndraw=40, logz=-134.81, remainder_fraction=100.0000%, Lmin=-122.62, Lmax=-16.18
18:59:33 [ultranest] [DEBUG] iteration=12630, ncalls=110033, regioncalls=4592840, ndraw=40, logz=-134.77, remainder_fraction=100.0000%, Lmin=-122.59, Lmax=-16.18
18:59:34 [ultranest] [DEBUG] iteration=12633, ncalls=110043, regioncalls=4593320, ndraw=40, logz=-134.63, remainder_fraction=100.0000%, Lmin=-122.43, Lmax=-16.18
18:59:34 [ultranest] [DEBUG] iteration=12635, ncalls=110064, regioncalls=4594280, ndraw=40, logz=-134.54, remainder_fraction=100.0000%, Lmin=-122.30, Lmax=-16.18
18:59:34 [ultranest] [DEBUG] iteration=12636, ncalls=110076, regioncalls=4594760, ndraw=40, logz=-134.49, remainder_fraction=100.0000%, Lmin=-122.28, Lmax=-16.18
18:59:34 [ultranest] [DEBUG] iteration=12638, ncalls=110082, regioncalls=4595360, ndraw=40, logz=-134.40, remainder_fraction=100.0000%, Lmin=-122.10, Lmax=-16.18
18:59:34 [ultranest] [DEBUG] iteration=12639, ncalls=110092, regioncalls=4595760, ndraw=40, logz=-134.35, remainder_fraction=100.0000%, Lmin=-122.06, Lmax=-16.18
18:59:35 [ultranest] [DEBUG] iteration=12640, ncalls=110105, regioncalls=4596280, ndraw=40, logz=-134.30, remainder_fraction=100.0000%, Lmin=-122.05, Lmax=-16.18
18:59:35 [ultranest] [DEBUG] iteration=12641, ncalls=110112, regioncalls=4596880, ndraw=40, logz=-134.26, remainder_fraction=100.0000%, Lmin=-122.03, Lmax=-16.18
18:59:35 [ultranest] [DEBUG] iteration=12642, ncalls=110129, regioncalls=4598040, ndraw=40, logz=-134.21, remainder_fraction=100.0000%, Lmin=-122.00, Lmax=-16.18
18:59:35 [ultranest] [DEBUG] iteration=12643, ncalls=110139, regioncalls=4598440, ndraw=40, logz=-134.16, remainder_fraction=100.0000%, Lmin=-121.99, Lmax=-16.18
18:59:35 [ultranest] [DEBUG] iteration=12645, ncalls=110149, regioncalls=4598960, ndraw=40, logz=-134.08, remainder_fraction=100.0000%, Lmin=-121.97, Lmax=-16.18
18:59:36 [ultranest] [DEBUG] iteration=12647, ncalls=110166, regioncalls=4599920, ndraw=40, logz=-134.00, remainder_fraction=100.0000%, Lmin=-121.85, Lmax=-16.18
18:59:36 [ultranest] [DEBUG] iteration=12648, ncalls=110177, regioncalls=4600360, ndraw=40, logz=-133.95, remainder_fraction=100.0000%, Lmin=-121.83, Lmax=-16.18
18:59:36 [ultranest] [DEBUG] iteration=12649, ncalls=110185, regioncalls=4601040, ndraw=40, logz=-133.91, remainder_fraction=100.0000%, Lmin=-121.79, Lmax=-16.18
18:59:36 [ultranest] [DEBUG] iteration=12650, ncalls=110191, regioncalls=4601360, ndraw=40, logz=-133.87, remainder_fraction=100.0000%, Lmin=-121.74, Lmax=-16.18
18:59:36 [ultranest] [DEBUG] iteration=12652, ncalls=110201, regioncalls=4602120, ndraw=40, logz=-133.79, remainder_fraction=100.0000%, Lmin=-121.66, Lmax=-16.18
18:59:37 [ultranest] [DEBUG] iteration=12656, ncalls=110207, regioncalls=4602400, ndraw=40, logz=-133.62, remainder_fraction=100.0000%, Lmin=-121.52, Lmax=-16.18
18:59:37 [ultranest] [DEBUG] iteration=12658, ncalls=110232, regioncalls=4603400, ndraw=40, logz=-133.54, remainder_fraction=100.0000%, Lmin=-121.51, Lmax=-16.18
18:59:37 [ultranest] [DEBUG] iteration=12661, ncalls=110241, regioncalls=4603800, ndraw=40, logz=-133.42, remainder_fraction=100.0000%, Lmin=-121.32, Lmax=-16.18
18:59:38 [ultranest] [DEBUG] iteration=12664, ncalls=110265, regioncalls=4605600, ndraw=40, logz=-133.30, remainder_fraction=100.0000%, Lmin=-121.21, Lmax=-16.18
18:59:38 [ultranest] [DEBUG] iteration=12666, ncalls=110282, regioncalls=4606720, ndraw=40, logz=-133.22, remainder_fraction=100.0000%, Lmin=-121.02, Lmax=-16.18
18:59:38 [ultranest] [DEBUG] iteration=12667, ncalls=110304, regioncalls=4607800, ndraw=40, logz=-133.17, remainder_fraction=100.0000%, Lmin=-120.99, Lmax=-16.18
18:59:38 [ultranest] [DEBUG] iteration=12669, ncalls=110312, regioncalls=4608120, ndraw=40, logz=-133.09, remainder_fraction=100.0000%, Lmin=-120.92, Lmax=-16.18
18:59:39 [ultranest] [DEBUG] iteration=12670, ncalls=110321, regioncalls=4608480, ndraw=40, logz=-133.05, remainder_fraction=100.0000%, Lmin=-120.87, Lmax=-16.18
18:59:39 [ultranest] [DEBUG] iteration=12671, ncalls=110327, regioncalls=4608720, ndraw=40, logz=-133.00, remainder_fraction=100.0000%, Lmin=-120.85, Lmax=-16.18
18:59:39 [ultranest] [DEBUG] iteration=12672, ncalls=110333, regioncalls=4609280, ndraw=40, logz=-132.96, remainder_fraction=100.0000%, Lmin=-120.85, Lmax=-16.18
18:59:39 [ultranest] [DEBUG] iteration=12674, ncalls=110354, regioncalls=4610320, ndraw=40, logz=-132.88, remainder_fraction=100.0000%, Lmin=-120.72, Lmax=-16.18
18:59:39 [ultranest] [DEBUG] iteration=12677, ncalls=110364, regioncalls=4610880, ndraw=40, logz=-132.76, remainder_fraction=100.0000%, Lmin=-120.69, Lmax=-16.18
18:59:40 [ultranest] [DEBUG] iteration=12678, ncalls=110373, regioncalls=4611440, ndraw=40, logz=-132.72, remainder_fraction=100.0000%, Lmin=-120.68, Lmax=-16.18
18:59:40 [ultranest] [DEBUG] iteration=12681, ncalls=110379, regioncalls=4611680, ndraw=40, logz=-132.60, remainder_fraction=100.0000%, Lmin=-120.48, Lmax=-16.18
18:59:40 [ultranest] [DEBUG] iteration=12682, ncalls=110385, regioncalls=4611920, ndraw=40, logz=-132.56, remainder_fraction=100.0000%, Lmin=-120.48, Lmax=-16.18
18:59:40 [ultranest] [DEBUG] iteration=12684, ncalls=110391, regioncalls=4612160, ndraw=40, logz=-132.48, remainder_fraction=100.0000%, Lmin=-120.40, Lmax=-16.18
18:59:40 [ultranest] [DEBUG] iteration=12686, ncalls=110406, regioncalls=4612960, ndraw=40, logz=-132.40, remainder_fraction=100.0000%, Lmin=-120.22, Lmax=-16.18
18:59:41 [ultranest] [DEBUG] iteration=12687, ncalls=110428, regioncalls=4613920, ndraw=40, logz=-132.36, remainder_fraction=100.0000%, Lmin=-120.21, Lmax=-16.18
18:59:41 [ultranest] [DEBUG] iteration=12689, ncalls=110440, regioncalls=4614560, ndraw=40, logz=-132.28, remainder_fraction=100.0000%, Lmin=-120.16, Lmax=-16.18
18:59:41 [ultranest] [DEBUG] iteration=12692, ncalls=110449, regioncalls=4615000, ndraw=40, logz=-132.16, remainder_fraction=100.0000%, Lmin=-119.97, Lmax=-16.18
18:59:41 [ultranest] [DEBUG] iteration=12693, ncalls=110463, regioncalls=4615800, ndraw=40, logz=-132.11, remainder_fraction=100.0000%, Lmin=-119.97, Lmax=-16.18
18:59:41 [ultranest] [DEBUG] iteration=12694, ncalls=110475, regioncalls=4616360, ndraw=40, logz=-132.07, remainder_fraction=100.0000%, Lmin=-119.97, Lmax=-16.18
18:59:42 [ultranest] [DEBUG] iteration=12695, ncalls=110499, regioncalls=4617440, ndraw=40, logz=-132.03, remainder_fraction=100.0000%, Lmin=-119.93, Lmax=-16.18
18:59:42 [ultranest] [DEBUG] iteration=12696, ncalls=110506, regioncalls=4617880, ndraw=40, logz=-131.99, remainder_fraction=100.0000%, Lmin=-119.93, Lmax=-16.18
18:59:42 [ultranest] [DEBUG] iteration=12698, ncalls=110533, regioncalls=4619160, ndraw=40, logz=-131.91, remainder_fraction=100.0000%, Lmin=-119.71, Lmax=-16.18
18:59:43 [ultranest] [DEBUG] iteration=12700, ncalls=110550, regioncalls=4619840, ndraw=40, logz=-131.83, remainder_fraction=100.0000%, Lmin=-119.67, Lmax=-16.18
18:59:43 [ultranest] [DEBUG] iteration=12701, ncalls=110577, regioncalls=4621400, ndraw=40, logz=-131.78, remainder_fraction=100.0000%, Lmin=-119.54, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12702, ncalls=110599, regioncalls=4622280, ndraw=40, logz=-131.74, remainder_fraction=100.0000%, Lmin=-119.51, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12705, ncalls=110613, regioncalls=4623080, ndraw=40, logz=-131.61, remainder_fraction=100.0000%, Lmin=-119.48, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12707, ncalls=110626, regioncalls=4623880, ndraw=40, logz=-131.52, remainder_fraction=100.0000%, Lmin=-119.30, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12709, ncalls=110634, regioncalls=4624440, ndraw=40, logz=-131.44, remainder_fraction=100.0000%, Lmin=-119.29, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12710, ncalls=110640, regioncalls=4624840, ndraw=40, logz=-131.40, remainder_fraction=100.0000%, Lmin=-119.01, Lmax=-16.18
18:59:44 [ultranest] [DEBUG] iteration=12712, ncalls=110647, regioncalls=4625160, ndraw=40, logz=-131.30, remainder_fraction=100.0000%, Lmin=-118.93, Lmax=-16.18
18:59:45 [ultranest] [DEBUG] iteration=12714, ncalls=110654, regioncalls=4625440, ndraw=40, logz=-131.20, remainder_fraction=100.0000%, Lmin=-118.93, Lmax=-16.18
18:59:45 [ultranest] [DEBUG] iteration=12717, ncalls=110661, regioncalls=4625720, ndraw=40, logz=-131.06, remainder_fraction=100.0000%, Lmin=-118.83, Lmax=-16.18
18:59:45 [ultranest] [DEBUG] iteration=12719, ncalls=110671, regioncalls=4626440, ndraw=40, logz=-130.98, remainder_fraction=100.0000%, Lmin=-118.74, Lmax=-16.18
18:59:45 [ultranest] [DEBUG] iteration=12720, ncalls=110701, regioncalls=4628560, ndraw=40, logz=-130.93, remainder_fraction=100.0000%, Lmin=-118.61, Lmax=-16.18
18:59:46 [ultranest] [DEBUG] iteration=12722, ncalls=110714, regioncalls=4629160, ndraw=40, logz=-130.83, remainder_fraction=100.0000%, Lmin=-118.46, Lmax=-16.18
18:59:46 [ultranest] [DEBUG] iteration=12723, ncalls=110723, regioncalls=4629520, ndraw=40, logz=-130.78, remainder_fraction=100.0000%, Lmin=-118.41, Lmax=-16.18
18:59:46 [ultranest] [DEBUG] iteration=12724, ncalls=110734, regioncalls=4630160, ndraw=40, logz=-130.73, remainder_fraction=100.0000%, Lmin=-118.39, Lmax=-16.18
18:59:46 [ultranest] [DEBUG] iteration=12725, ncalls=110757, regioncalls=4631280, ndraw=40, logz=-130.68, remainder_fraction=100.0000%, Lmin=-118.36, Lmax=-16.18
18:59:47 [ultranest] [DEBUG] iteration=12726, ncalls=110764, regioncalls=4631560, ndraw=40, logz=-130.64, remainder_fraction=100.0000%, Lmin=-118.31, Lmax=-16.18
18:59:47 [ultranest] [DEBUG] iteration=12728, ncalls=110791, regioncalls=4632920, ndraw=40, logz=-130.54, remainder_fraction=100.0000%, Lmin=-118.30, Lmax=-16.18
18:59:47 [ultranest] [DEBUG] iteration=12730, ncalls=110809, regioncalls=4634040, ndraw=40, logz=-130.45, remainder_fraction=100.0000%, Lmin=-118.17, Lmax=-16.18
18:59:47 [ultranest] [DEBUG] iteration=12731, ncalls=110815, regioncalls=4634360, ndraw=40, logz=-130.41, remainder_fraction=100.0000%, Lmin=-118.13, Lmax=-16.18
18:59:48 [ultranest] [DEBUG] iteration=12732, ncalls=110839, regioncalls=4635440, ndraw=40, logz=-130.36, remainder_fraction=100.0000%, Lmin=-118.09, Lmax=-16.18
18:59:48 [ultranest] [DEBUG] iteration=12734, ncalls=110846, regioncalls=4635800, ndraw=40, logz=-130.27, remainder_fraction=100.0000%, Lmin=-117.98, Lmax=-16.18
18:59:49 [ultranest] [DEBUG] iteration=12735, ncalls=110864, regioncalls=4637040, ndraw=40, logz=-130.22, remainder_fraction=100.0000%, Lmin=-117.95, Lmax=-16.18
18:59:49 [ultranest] [DEBUG] iteration=12736, ncalls=110871, regioncalls=4637320, ndraw=40, logz=-130.18, remainder_fraction=100.0000%, Lmin=-117.90, Lmax=-16.18
18:59:49 [ultranest] [DEBUG] iteration=12737, ncalls=110879, regioncalls=4637640, ndraw=40, logz=-130.13, remainder_fraction=100.0000%, Lmin=-117.89, Lmax=-16.18
18:59:49 [ultranest] [DEBUG] iteration=12739, ncalls=110885, regioncalls=4637880, ndraw=40, logz=-130.04, remainder_fraction=100.0000%, Lmin=-117.81, Lmax=-16.18
18:59:49 [ultranest] [DEBUG] iteration=12741, ncalls=110918, regioncalls=4639360, ndraw=40, logz=-129.95, remainder_fraction=100.0000%, Lmin=-117.66, Lmax=-16.18
18:59:50 [ultranest] [DEBUG] iteration=12742, ncalls=110926, regioncalls=4639680, ndraw=40, logz=-129.91, remainder_fraction=100.0000%, Lmin=-117.62, Lmax=-16.18
18:59:50 [ultranest] [DEBUG] iteration=12744, ncalls=110938, regioncalls=4640400, ndraw=40, logz=-129.82, remainder_fraction=100.0000%, Lmin=-117.54, Lmax=-16.18
18:59:51 [ultranest] [DEBUG] iteration=12745, ncalls=110985, regioncalls=4642800, ndraw=40, logz=-129.77, remainder_fraction=100.0000%, Lmin=-117.52, Lmax=-16.18
18:59:51 [ultranest] [DEBUG] iteration=12746, ncalls=110991, regioncalls=4643160, ndraw=40, logz=-129.73, remainder_fraction=100.0000%, Lmin=-117.50, Lmax=-16.18
18:59:51 [ultranest] [DEBUG] iteration=12747, ncalls=111011, regioncalls=4643960, ndraw=40, logz=-129.68, remainder_fraction=100.0000%, Lmin=-117.49, Lmax=-16.18
18:59:51 [ultranest] [DEBUG] iteration=12748, ncalls=111020, regioncalls=4644400, ndraw=40, logz=-129.64, remainder_fraction=100.0000%, Lmin=-117.44, Lmax=-16.18
18:59:52 [ultranest] [DEBUG] iteration=12750, ncalls=111046, regioncalls=4645720, ndraw=40, logz=-129.56, remainder_fraction=100.0000%, Lmin=-117.40, Lmax=-16.18
18:59:52 [ultranest] [DEBUG] iteration=12751, ncalls=111057, regioncalls=4646360, ndraw=40, logz=-129.52, remainder_fraction=100.0000%, Lmin=-117.37, Lmax=-16.18
18:59:52 [ultranest] [DEBUG] iteration=12752, ncalls=111069, regioncalls=4646840, ndraw=40, logz=-129.48, remainder_fraction=100.0000%, Lmin=-117.32, Lmax=-16.18
18:59:52 [ultranest] [DEBUG] iteration=12754, ncalls=111085, regioncalls=4647680, ndraw=40, logz=-129.40, remainder_fraction=100.0000%, Lmin=-117.20, Lmax=-16.18
18:59:53 [ultranest] [DEBUG] iteration=12755, ncalls=111101, regioncalls=4648480, ndraw=40, logz=-129.36, remainder_fraction=100.0000%, Lmin=-117.16, Lmax=-16.18
18:59:53 [ultranest] [DEBUG] iteration=12756, ncalls=111112, regioncalls=4648920, ndraw=40, logz=-129.32, remainder_fraction=100.0000%, Lmin=-117.16, Lmax=-16.18
18:59:53 [ultranest] [DEBUG] iteration=12758, ncalls=111123, regioncalls=4649360, ndraw=40, logz=-129.23, remainder_fraction=100.0000%, Lmin=-116.87, Lmax=-16.18
18:59:53 [ultranest] [DEBUG] iteration=12759, ncalls=111130, regioncalls=4649640, ndraw=40, logz=-129.18, remainder_fraction=100.0000%, Lmin=-116.84, Lmax=-16.18
18:59:53 [ultranest] [DEBUG] iteration=12761, ncalls=111141, regioncalls=4650520, ndraw=40, logz=-129.09, remainder_fraction=100.0000%, Lmin=-116.77, Lmax=-16.18
18:59:54 [ultranest] [DEBUG] iteration=12764, ncalls=111148, regioncalls=4650800, ndraw=40, logz=-128.95, remainder_fraction=100.0000%, Lmin=-116.72, Lmax=-16.18
18:59:54 [ultranest] [DEBUG] iteration=12765, ncalls=111157, regioncalls=4651160, ndraw=40, logz=-128.91, remainder_fraction=100.0000%, Lmin=-116.69, Lmax=-16.18
18:59:54 [ultranest] [DEBUG] iteration=12766, ncalls=111167, regioncalls=4651720, ndraw=40, logz=-128.86, remainder_fraction=100.0000%, Lmin=-116.69, Lmax=-16.18
18:59:54 [ultranest] [DEBUG] iteration=12767, ncalls=111191, regioncalls=4652720, ndraw=40, logz=-128.82, remainder_fraction=100.0000%, Lmin=-116.63, Lmax=-16.18
18:59:55 [ultranest] [DEBUG] iteration=12768, ncalls=111207, regioncalls=4653720, ndraw=40, logz=-128.78, remainder_fraction=100.0000%, Lmin=-116.57, Lmax=-16.18
18:59:55 [ultranest] [DEBUG] iteration=12769, ncalls=111214, regioncalls=4654160, ndraw=40, logz=-128.74, remainder_fraction=100.0000%, Lmin=-116.52, Lmax=-16.18
18:59:55 [ultranest] [DEBUG] iteration=12770, ncalls=111239, regioncalls=4655520, ndraw=40, logz=-128.70, remainder_fraction=100.0000%, Lmin=-116.49, Lmax=-16.18
18:59:55 [ultranest] [DEBUG] iteration=12772, ncalls=111246, regioncalls=4655800, ndraw=40, logz=-128.61, remainder_fraction=100.0000%, Lmin=-116.46, Lmax=-16.18
18:59:55 [ultranest] [DEBUG] iteration=12774, ncalls=111253, regioncalls=4656160, ndraw=40, logz=-128.53, remainder_fraction=100.0000%, Lmin=-116.37, Lmax=-16.18
18:59:56 [ultranest] [DEBUG] iteration=12775, ncalls=111262, regioncalls=4656600, ndraw=40, logz=-128.49, remainder_fraction=100.0000%, Lmin=-116.37, Lmax=-16.18
18:59:56 [ultranest] [DEBUG] iteration=12777, ncalls=111283, regioncalls=4657840, ndraw=40, logz=-128.42, remainder_fraction=100.0000%, Lmin=-116.27, Lmax=-16.18
18:59:56 [ultranest] [DEBUG] iteration=12778, ncalls=111289, regioncalls=4658320, ndraw=40, logz=-128.38, remainder_fraction=100.0000%, Lmin=-116.24, Lmax=-16.18
18:59:56 [ultranest] [DEBUG] iteration=12779, ncalls=111301, regioncalls=4658840, ndraw=40, logz=-128.34, remainder_fraction=100.0000%, Lmin=-116.20, Lmax=-16.18
18:59:57 [ultranest] [DEBUG] iteration=12780, ncalls=111338, regioncalls=4661000, ndraw=40, logz=-128.30, remainder_fraction=100.0000%, Lmin=-116.13, Lmax=-16.18
18:59:57 [ultranest] [DEBUG] iteration=12782, ncalls=111349, regioncalls=4661440, ndraw=40, logz=-128.22, remainder_fraction=100.0000%, Lmin=-116.09, Lmax=-16.18
18:59:57 [ultranest] [DEBUG] iteration=12784, ncalls=111362, regioncalls=4662080, ndraw=40, logz=-128.14, remainder_fraction=100.0000%, Lmin=-116.09, Lmax=-16.18
18:59:58 [ultranest] [DEBUG] iteration=12786, ncalls=111380, regioncalls=4662800, ndraw=40, logz=-128.07, remainder_fraction=100.0000%, Lmin=-116.00, Lmax=-16.18
18:59:58 [ultranest] [DEBUG] iteration=12788, ncalls=111402, regioncalls=4663840, ndraw=40, logz=-128.00, remainder_fraction=100.0000%, Lmin=-115.84, Lmax=-16.18
18:59:58 [ultranest] [DEBUG] iteration=12790, ncalls=111413, regioncalls=4664280, ndraw=40, logz=-127.92, remainder_fraction=100.0000%, Lmin=-115.61, Lmax=-16.18
18:59:59 [ultranest] [DEBUG] iteration=12791, ncalls=111429, regioncalls=4664920, ndraw=40, logz=-127.88, remainder_fraction=100.0000%, Lmin=-115.54, Lmax=-15.77
18:59:59 [ultranest] [DEBUG] iteration=12792, ncalls=111449, regioncalls=4665880, ndraw=40, logz=-127.83, remainder_fraction=100.0000%, Lmin=-115.44, Lmax=-15.77
18:59:59 [ultranest] [DEBUG] iteration=12793, ncalls=111478, regioncalls=4667480, ndraw=40, logz=-127.78, remainder_fraction=100.0000%, Lmin=-115.43, Lmax=-15.77
19:00:00 [ultranest] [DEBUG] iteration=12795, ncalls=111505, regioncalls=4668720, ndraw=40, logz=-127.68, remainder_fraction=100.0000%, Lmin=-115.26, Lmax=-15.77
19:00:01 [ultranest] [DEBUG] iteration=12797, ncalls=111560, regioncalls=4671240, ndraw=40, logz=-127.58, remainder_fraction=100.0000%, Lmin=-115.14, Lmax=-15.77
19:00:01 [ultranest] [DEBUG] iteration=12798, ncalls=111591, regioncalls=4672680, ndraw=40, logz=-127.53, remainder_fraction=100.0000%, Lmin=-115.04, Lmax=-15.77
19:00:02 [ultranest] [DEBUG] iteration=12799, ncalls=111602, regioncalls=4673320, ndraw=40, logz=-127.47, remainder_fraction=100.0000%, Lmin=-114.96, Lmax=-15.77
19:00:02 [ultranest] [DEBUG] iteration=12800, ncalls=111620, regioncalls=4674080, ndraw=40, logz=-127.42, remainder_fraction=100.0000%, Lmin=-114.92, Lmax=-15.77
19:00:02 [ultranest] [DEBUG] iteration=12801, ncalls=111626, regioncalls=4674360, ndraw=40, logz=-127.36, remainder_fraction=100.0000%, Lmin=-114.87, Lmax=-15.77
19:00:02 [ultranest] [DEBUG] iteration=12804, ncalls=111636, regioncalls=4674760, ndraw=40, logz=-127.21, remainder_fraction=100.0000%, Lmin=-114.80, Lmax=-15.77
19:00:02 [ultranest] [DEBUG] iteration=12805, ncalls=111643, regioncalls=4675040, ndraw=40, logz=-127.16, remainder_fraction=100.0000%, Lmin=-114.78, Lmax=-15.77
19:00:03 [ultranest] [DEBUG] iteration=12806, ncalls=111654, regioncalls=4675640, ndraw=40, logz=-127.11, remainder_fraction=100.0000%, Lmin=-114.69, Lmax=-15.77
19:00:03 [ultranest] [DEBUG] iteration=12807, ncalls=111664, regioncalls=4676080, ndraw=40, logz=-127.06, remainder_fraction=100.0000%, Lmin=-114.69, Lmax=-15.77
19:00:03 [ultranest] [DEBUG] iteration=12809, ncalls=111692, regioncalls=4678520, ndraw=40, logz=-126.96, remainder_fraction=100.0000%, Lmin=-114.61, Lmax=-15.77
19:00:04 [ultranest] [DEBUG] iteration=12810, ncalls=111713, regioncalls=4679480, ndraw=40, logz=-126.91, remainder_fraction=100.0000%, Lmin=-114.57, Lmax=-15.77
19:00:04 [ultranest] [DEBUG] iteration=12811, ncalls=111731, regioncalls=4681200, ndraw=40, logz=-126.87, remainder_fraction=100.0000%, Lmin=-114.53, Lmax=-15.77
19:00:04 [ultranest] [DEBUG] iteration=12813, ncalls=111753, regioncalls=4682320, ndraw=40, logz=-126.77, remainder_fraction=100.0000%, Lmin=-114.38, Lmax=-15.77
19:00:05 [ultranest] [DEBUG] iteration=12814, ncalls=111762, regioncalls=4682960, ndraw=40, logz=-126.72, remainder_fraction=100.0000%, Lmin=-114.34, Lmax=-15.77
19:00:05 [ultranest] [DEBUG] iteration=12816, ncalls=111783, regioncalls=4684080, ndraw=40, logz=-126.63, remainder_fraction=100.0000%, Lmin=-114.32, Lmax=-15.77
19:00:05 [ultranest] [DEBUG] iteration=12817, ncalls=111795, regioncalls=4684680, ndraw=40, logz=-126.58, remainder_fraction=100.0000%, Lmin=-114.25, Lmax=-15.77
19:00:05 [ultranest] [DEBUG] iteration=12819, ncalls=111803, regioncalls=4685000, ndraw=40, logz=-126.49, remainder_fraction=100.0000%, Lmin=-114.21, Lmax=-15.77
19:00:05 [ultranest] [DEBUG] iteration=12821, ncalls=111815, regioncalls=4685640, ndraw=40, logz=-126.40, remainder_fraction=100.0000%, Lmin=-114.15, Lmax=-15.77
19:00:06 [ultranest] [DEBUG] iteration=12822, ncalls=111826, regioncalls=4686240, ndraw=40, logz=-126.36, remainder_fraction=100.0000%, Lmin=-114.02, Lmax=-15.77
19:00:06 [ultranest] [DEBUG] iteration=12823, ncalls=111836, regioncalls=4686640, ndraw=40, logz=-126.32, remainder_fraction=100.0000%, Lmin=-113.98, Lmax=-15.77
19:00:06 [ultranest] [DEBUG] iteration=12824, ncalls=111859, regioncalls=4688040, ndraw=40, logz=-126.27, remainder_fraction=100.0000%, Lmin=-113.93, Lmax=-15.77
19:00:06 [ultranest] [DEBUG] iteration=12826, ncalls=111870, regioncalls=4688800, ndraw=40, logz=-126.18, remainder_fraction=100.0000%, Lmin=-113.81, Lmax=-15.77
19:00:07 [ultranest] [DEBUG] iteration=12827, ncalls=111895, regioncalls=4689960, ndraw=40, logz=-126.13, remainder_fraction=100.0000%, Lmin=-113.81, Lmax=-15.77
19:00:07 [ultranest] [DEBUG] iteration=12828, ncalls=111904, regioncalls=4690320, ndraw=40, logz=-126.09, remainder_fraction=100.0000%, Lmin=-113.77, Lmax=-15.77
19:00:08 [ultranest] [DEBUG] iteration=12829, ncalls=111929, regioncalls=4691800, ndraw=40, logz=-126.04, remainder_fraction=100.0000%, Lmin=-113.75, Lmax=-15.77
19:00:08 [ultranest] [DEBUG] iteration=12831, ncalls=111957, regioncalls=4692960, ndraw=40, logz=-125.95, remainder_fraction=100.0000%, Lmin=-113.58, Lmax=-15.77
19:00:08 [ultranest] [DEBUG] iteration=12832, ncalls=111970, regioncalls=4693560, ndraw=40, logz=-125.90, remainder_fraction=100.0000%, Lmin=-113.57, Lmax=-15.77
19:00:09 [ultranest] [DEBUG] iteration=12834, ncalls=111991, regioncalls=4695400, ndraw=40, logz=-125.81, remainder_fraction=100.0000%, Lmin=-113.44, Lmax=-15.77
19:00:09 [ultranest] [DEBUG] iteration=12836, ncalls=112022, regioncalls=4697640, ndraw=40, logz=-125.72, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-15.77
19:00:09 [ultranest] [DEBUG] iteration=12837, ncalls=112032, regioncalls=4698400, ndraw=40, logz=-125.67, remainder_fraction=100.0000%, Lmin=-113.38, Lmax=-15.77
19:00:09 [ultranest] [DEBUG] iteration=12838, ncalls=112038, regioncalls=4698640, ndraw=40, logz=-125.63, remainder_fraction=100.0000%, Lmin=-113.35, Lmax=-15.77
19:00:10 [ultranest] [DEBUG] iteration=12840, ncalls=112047, regioncalls=4699280, ndraw=40, logz=-125.54, remainder_fraction=100.0000%, Lmin=-113.07, Lmax=-15.77
19:00:10 [ultranest] [DEBUG] iteration=12841, ncalls=112068, regioncalls=4700160, ndraw=40, logz=-125.49, remainder_fraction=100.0000%, Lmin=-112.99, Lmax=-15.77
