22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/36/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:39 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49070.74, Lmax=-128.86
11:54:52 [ultranest] [DEBUG] iteration=14599, ncalls=485388, regioncalls=20270720, ndraw=40, logz=-59.15, remainder_fraction=100.0000%, Lmin=-47.08, Lmax=-10.97
11:54:53 [ultranest] [DEBUG] iteration=14600, ncalls=485403, regioncalls=20271600, ndraw=40, logz=-59.14, remainder_fraction=100.0000%, Lmin=-47.08, Lmax=-10.97
11:54:53 [ultranest] [DEBUG] iteration=14601, ncalls=485426, regioncalls=20272560, ndraw=40, logz=-59.12, remainder_fraction=100.0000%, Lmin=-47.06, Lmax=-10.97
11:54:53 [ultranest] [DEBUG] iteration=14604, ncalls=485474, regioncalls=20274480, ndraw=40, logz=-59.09, remainder_fraction=100.0000%, Lmin=-47.05, Lmax=-10.97
11:54:53 [ultranest] [DEBUG] iteration=14605, ncalls=485488, regioncalls=20275040, ndraw=40, logz=-59.08, remainder_fraction=100.0000%, Lmin=-47.04, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14607, ncalls=485504, regioncalls=20275680, ndraw=40, logz=-59.06, remainder_fraction=100.0000%, Lmin=-46.99, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14608, ncalls=485530, regioncalls=20277120, ndraw=40, logz=-59.04, remainder_fraction=100.0000%, Lmin=-46.95, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14610, ncalls=485545, regioncalls=20277880, ndraw=40, logz=-59.02, remainder_fraction=100.0000%, Lmin=-46.93, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14613, ncalls=485559, regioncalls=20278720, ndraw=40, logz=-58.98, remainder_fraction=100.0000%, Lmin=-46.87, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14615, ncalls=485578, regioncalls=20279720, ndraw=40, logz=-58.96, remainder_fraction=100.0000%, Lmin=-46.86, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14616, ncalls=485590, regioncalls=20280600, ndraw=40, logz=-58.95, remainder_fraction=100.0000%, Lmin=-46.82, Lmax=-10.97
11:54:54 [ultranest] [DEBUG] iteration=14617, ncalls=485612, regioncalls=20281840, ndraw=40, logz=-58.93, remainder_fraction=100.0000%, Lmin=-46.79, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14621, ncalls=485624, regioncalls=20282480, ndraw=40, logz=-58.88, remainder_fraction=100.0000%, Lmin=-46.74, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14622, ncalls=485645, regioncalls=20283320, ndraw=40, logz=-58.87, remainder_fraction=100.0000%, Lmin=-46.73, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14624, ncalls=485658, regioncalls=20283960, ndraw=40, logz=-58.85, remainder_fraction=100.0000%, Lmin=-46.72, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14626, ncalls=485676, regioncalls=20284680, ndraw=40, logz=-58.82, remainder_fraction=100.0000%, Lmin=-46.69, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14628, ncalls=485709, regioncalls=20286360, ndraw=40, logz=-58.80, remainder_fraction=100.0000%, Lmin=-46.64, Lmax=-10.97
11:54:55 [ultranest] [DEBUG] iteration=14630, ncalls=485720, regioncalls=20286920, ndraw=40, logz=-58.77, remainder_fraction=100.0000%, Lmin=-46.63, Lmax=-10.97
11:54:56 [ultranest] [DEBUG] iteration=14631, ncalls=485732, regioncalls=20287760, ndraw=40, logz=-58.76, remainder_fraction=100.0000%, Lmin=-46.61, Lmax=-10.97
11:54:56 [ultranest] [DEBUG] iteration=14633, ncalls=485761, regioncalls=20289480, ndraw=40, logz=-58.73, remainder_fraction=100.0000%, Lmin=-46.59, Lmax=-10.97
11:54:56 [ultranest] [DEBUG] iteration=14635, ncalls=485772, regioncalls=20290160, ndraw=40, logz=-58.71, remainder_fraction=100.0000%, Lmin=-46.58, Lmax=-10.97
11:54:56 [ultranest] [DEBUG] iteration=14637, ncalls=485793, regioncalls=20291000, ndraw=40, logz=-58.68, remainder_fraction=100.0000%, Lmin=-46.56, Lmax=-10.97
11:54:57 [ultranest] [DEBUG] iteration=14640, ncalls=485848, regioncalls=20293320, ndraw=40, logz=-58.65, remainder_fraction=100.0000%, Lmin=-46.53, Lmax=-10.97
11:54:57 [ultranest] [DEBUG] iteration=14642, ncalls=485868, regioncalls=20294200, ndraw=40, logz=-58.62, remainder_fraction=100.0000%, Lmin=-46.47, Lmax=-10.97
11:54:57 [ultranest] [DEBUG] iteration=14643, ncalls=485916, regioncalls=20296120, ndraw=40, logz=-58.61, remainder_fraction=100.0000%, Lmin=-46.46, Lmax=-10.97
11:54:57 [ultranest] [DEBUG] iteration=14645, ncalls=485928, regioncalls=20296640, ndraw=40, logz=-58.59, remainder_fraction=100.0000%, Lmin=-46.43, Lmax=-10.97
11:54:58 [ultranest] [DEBUG] iteration=14648, ncalls=485955, regioncalls=20297760, ndraw=40, logz=-58.55, remainder_fraction=100.0000%, Lmin=-46.40, Lmax=-10.97
11:54:58 [ultranest] [DEBUG] iteration=14650, ncalls=485973, regioncalls=20298680, ndraw=40, logz=-58.52, remainder_fraction=100.0000%, Lmin=-46.39, Lmax=-10.97
11:54:58 [ultranest] [DEBUG] iteration=14652, ncalls=485986, regioncalls=20299320, ndraw=40, logz=-58.50, remainder_fraction=100.0000%, Lmin=-46.37, Lmax=-10.97
11:54:58 [ultranest] [DEBUG] iteration=14654, ncalls=486001, regioncalls=20300040, ndraw=40, logz=-58.48, remainder_fraction=100.0000%, Lmin=-46.36, Lmax=-10.97
11:54:58 [ultranest] [DEBUG] iteration=14655, ncalls=486025, regioncalls=20301000, ndraw=40, logz=-58.46, remainder_fraction=100.0000%, Lmin=-46.34, Lmax=-10.97
11:54:59 [ultranest] [DEBUG] iteration=14658, ncalls=486095, regioncalls=20304560, ndraw=40, logz=-58.43, remainder_fraction=100.0000%, Lmin=-46.32, Lmax=-10.97
11:54:59 [ultranest] [DEBUG] iteration=14660, ncalls=486116, regioncalls=20305400, ndraw=40, logz=-58.40, remainder_fraction=100.0000%, Lmin=-46.28, Lmax=-10.97
11:54:59 [ultranest] [DEBUG] iteration=14662, ncalls=486137, regioncalls=20306520, ndraw=40, logz=-58.38, remainder_fraction=100.0000%, Lmin=-46.26, Lmax=-10.97
11:54:59 [ultranest] [DEBUG] iteration=14663, ncalls=486163, regioncalls=20307600, ndraw=40, logz=-58.37, remainder_fraction=100.0000%, Lmin=-46.26, Lmax=-10.97
11:54:59 [ultranest] [DEBUG] iteration=14665, ncalls=486175, regioncalls=20308160, ndraw=40, logz=-58.35, remainder_fraction=100.0000%, Lmin=-46.23, Lmax=-10.97
11:55:00 [ultranest] [DEBUG] iteration=14668, ncalls=486206, regioncalls=20310160, ndraw=40, logz=-58.31, remainder_fraction=100.0000%, Lmin=-46.20, Lmax=-10.97
11:55:00 [ultranest] [DEBUG] iteration=14670, ncalls=486237, regioncalls=20311400, ndraw=40, logz=-58.29, remainder_fraction=100.0000%, Lmin=-46.19, Lmax=-10.97
11:55:00 [ultranest] [DEBUG] iteration=14672, ncalls=486287, regioncalls=20313480, ndraw=40, logz=-58.26, remainder_fraction=100.0000%, Lmin=-46.15, Lmax=-10.97
11:55:01 [ultranest] [DEBUG] iteration=14676, ncalls=486299, regioncalls=20314200, ndraw=40, logz=-58.22, remainder_fraction=100.0000%, Lmin=-46.11, Lmax=-10.97
11:55:01 [ultranest] [DEBUG] iteration=14677, ncalls=486317, regioncalls=20314920, ndraw=40, logz=-58.20, remainder_fraction=100.0000%, Lmin=-46.09, Lmax=-10.97
11:55:01 [ultranest] [DEBUG] iteration=14678, ncalls=486337, regioncalls=20316320, ndraw=40, logz=-58.19, remainder_fraction=100.0000%, Lmin=-46.09, Lmax=-10.97
11:55:01 [ultranest] [DEBUG] iteration=14681, ncalls=486349, regioncalls=20316840, ndraw=40, logz=-58.16, remainder_fraction=100.0000%, Lmin=-46.06, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14682, ncalls=486396, regioncalls=20319440, ndraw=40, logz=-58.15, remainder_fraction=100.0000%, Lmin=-46.04, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14683, ncalls=486411, regioncalls=20320400, ndraw=40, logz=-58.13, remainder_fraction=100.0000%, Lmin=-46.04, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14685, ncalls=486440, regioncalls=20321720, ndraw=40, logz=-58.11, remainder_fraction=100.0000%, Lmin=-46.02, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14687, ncalls=486452, regioncalls=20322200, ndraw=40, logz=-58.09, remainder_fraction=100.0000%, Lmin=-46.02, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14690, ncalls=486474, regioncalls=20323080, ndraw=40, logz=-58.05, remainder_fraction=100.0000%, Lmin=-45.95, Lmax=-10.97
11:55:02 [ultranest] [DEBUG] iteration=14692, ncalls=486496, regioncalls=20323960, ndraw=40, logz=-58.03, remainder_fraction=100.0000%, Lmin=-45.94, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14696, ncalls=486511, regioncalls=20324560, ndraw=40, logz=-57.99, remainder_fraction=100.0000%, Lmin=-45.89, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14700, ncalls=486524, regioncalls=20325080, ndraw=40, logz=-57.94, remainder_fraction=100.0000%, Lmin=-45.86, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14702, ncalls=486558, regioncalls=20326880, ndraw=40, logz=-57.92, remainder_fraction=100.0000%, Lmin=-45.84, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14704, ncalls=486576, regioncalls=20327800, ndraw=40, logz=-57.90, remainder_fraction=100.0000%, Lmin=-45.81, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14707, ncalls=486590, regioncalls=20328360, ndraw=40, logz=-57.86, remainder_fraction=100.0000%, Lmin=-45.74, Lmax=-10.97
11:55:03 [ultranest] [DEBUG] iteration=14709, ncalls=486605, regioncalls=20328960, ndraw=40, logz=-57.84, remainder_fraction=100.0000%, Lmin=-45.71, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14712, ncalls=486616, regioncalls=20329400, ndraw=40, logz=-57.80, remainder_fraction=100.0000%, Lmin=-45.63, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14713, ncalls=486636, regioncalls=20330560, ndraw=40, logz=-57.79, remainder_fraction=100.0000%, Lmin=-45.62, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14714, ncalls=486662, regioncalls=20331800, ndraw=40, logz=-57.78, remainder_fraction=100.0000%, Lmin=-45.61, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14717, ncalls=486682, regioncalls=20333000, ndraw=40, logz=-57.74, remainder_fraction=100.0000%, Lmin=-45.57, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14718, ncalls=486704, regioncalls=20334400, ndraw=40, logz=-57.73, remainder_fraction=100.0000%, Lmin=-45.57, Lmax=-10.97
11:55:04 [ultranest] [DEBUG] iteration=14720, ncalls=486719, regioncalls=20335000, ndraw=40, logz=-57.71, remainder_fraction=100.0000%, Lmin=-45.56, Lmax=-10.97
11:55:05 [ultranest] [DEBUG] iteration=14724, ncalls=486736, regioncalls=20335680, ndraw=40, logz=-57.66, remainder_fraction=100.0000%, Lmin=-45.54, Lmax=-10.97
11:55:05 [ultranest] [DEBUG] iteration=14727, ncalls=486758, regioncalls=20336640, ndraw=40, logz=-57.62, remainder_fraction=100.0000%, Lmin=-45.52, Lmax=-10.97
11:55:05 [ultranest] [DEBUG] iteration=14728, ncalls=486782, regioncalls=20337920, ndraw=40, logz=-57.61, remainder_fraction=100.0000%, Lmin=-45.51, Lmax=-10.97
11:55:05 [ultranest] [DEBUG] iteration=14731, ncalls=486794, regioncalls=20338680, ndraw=40, logz=-57.58, remainder_fraction=100.0000%, Lmin=-45.49, Lmax=-10.97
11:55:05 [ultranest] [DEBUG] iteration=14733, ncalls=486837, regioncalls=20340520, ndraw=40, logz=-57.56, remainder_fraction=100.0000%, Lmin=-45.45, Lmax=-10.97
11:55:06 [ultranest] [DEBUG] iteration=14736, ncalls=486851, regioncalls=20341080, ndraw=40, logz=-57.52, remainder_fraction=100.0000%, Lmin=-45.43, Lmax=-10.97
11:55:06 [ultranest] [DEBUG] iteration=14740, ncalls=486864, regioncalls=20341600, ndraw=40, logz=-57.48, remainder_fraction=100.0000%, Lmin=-45.36, Lmax=-10.97
11:55:06 [ultranest] [DEBUG] iteration=14742, ncalls=486878, regioncalls=20342520, ndraw=40, logz=-57.46, remainder_fraction=100.0000%, Lmin=-45.34, Lmax=-10.97
11:55:06 [ultranest] [DEBUG] iteration=14746, ncalls=486903, regioncalls=20344320, ndraw=40, logz=-57.41, remainder_fraction=100.0000%, Lmin=-45.29, Lmax=-10.97
11:55:06 [ultranest] [DEBUG] iteration=14748, ncalls=486934, regioncalls=20345720, ndraw=40, logz=-57.39, remainder_fraction=100.0000%, Lmin=-45.29, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14752, ncalls=486948, regioncalls=20346280, ndraw=40, logz=-57.34, remainder_fraction=100.0000%, Lmin=-45.25, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14753, ncalls=486964, regioncalls=20346920, ndraw=40, logz=-57.33, remainder_fraction=100.0000%, Lmin=-45.25, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14754, ncalls=486985, regioncalls=20347960, ndraw=40, logz=-57.32, remainder_fraction=100.0000%, Lmin=-45.24, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14755, ncalls=487019, regioncalls=20349960, ndraw=40, logz=-57.31, remainder_fraction=100.0000%, Lmin=-45.23, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14757, ncalls=487035, regioncalls=20350600, ndraw=40, logz=-57.29, remainder_fraction=100.0000%, Lmin=-45.21, Lmax=-10.97
11:55:07 [ultranest] [DEBUG] iteration=14759, ncalls=487051, regioncalls=20351280, ndraw=40, logz=-57.27, remainder_fraction=100.0000%, Lmin=-45.16, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14760, ncalls=487072, regioncalls=20352480, ndraw=40, logz=-57.26, remainder_fraction=100.0000%, Lmin=-45.16, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14761, ncalls=487084, regioncalls=20353120, ndraw=40, logz=-57.25, remainder_fraction=100.0000%, Lmin=-45.15, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14763, ncalls=487099, regioncalls=20353960, ndraw=40, logz=-57.22, remainder_fraction=100.0000%, Lmin=-45.15, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14765, ncalls=487122, regioncalls=20355000, ndraw=40, logz=-57.20, remainder_fraction=100.0000%, Lmin=-45.13, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14767, ncalls=487139, regioncalls=20355880, ndraw=40, logz=-57.18, remainder_fraction=100.0000%, Lmin=-45.10, Lmax=-10.97
11:55:08 [ultranest] [DEBUG] iteration=14770, ncalls=487157, regioncalls=20356800, ndraw=40, logz=-57.15, remainder_fraction=100.0000%, Lmin=-45.05, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14771, ncalls=487181, regioncalls=20358080, ndraw=40, logz=-57.14, remainder_fraction=100.0000%, Lmin=-45.01, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14776, ncalls=487208, regioncalls=20359280, ndraw=40, logz=-57.08, remainder_fraction=100.0000%, Lmin=-44.98, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14778, ncalls=487236, regioncalls=20360520, ndraw=40, logz=-57.06, remainder_fraction=100.0000%, Lmin=-44.97, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14779, ncalls=487250, regioncalls=20361080, ndraw=40, logz=-57.05, remainder_fraction=100.0000%, Lmin=-44.96, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14781, ncalls=487264, regioncalls=20361640, ndraw=40, logz=-57.03, remainder_fraction=100.0000%, Lmin=-44.94, Lmax=-10.97
11:55:09 [ultranest] [DEBUG] iteration=14783, ncalls=487286, regioncalls=20362680, ndraw=40, logz=-57.01, remainder_fraction=100.0000%, Lmin=-44.91, Lmax=-10.97
11:55:10 [ultranest] [DEBUG] iteration=14785, ncalls=487302, regioncalls=20363320, ndraw=40, logz=-56.98, remainder_fraction=100.0000%, Lmin=-44.89, Lmax=-10.97
11:55:10 [ultranest] [DEBUG] iteration=14787, ncalls=487318, regioncalls=20363960, ndraw=40, logz=-56.96, remainder_fraction=100.0000%, Lmin=-44.89, Lmax=-10.97
11:55:10 [ultranest] [DEBUG] iteration=14790, ncalls=487330, regioncalls=20364440, ndraw=40, logz=-56.93, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-10.97
11:55:10 [ultranest] [DEBUG] iteration=14791, ncalls=487348, regioncalls=20365160, ndraw=40, logz=-56.92, remainder_fraction=100.0000%, Lmin=-44.84, Lmax=-10.97
11:55:10 [ultranest] [DEBUG] iteration=14794, ncalls=487370, regioncalls=20366080, ndraw=40, logz=-56.89, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-10.97
11:55:11 [ultranest] [DEBUG] iteration=14796, ncalls=487405, regioncalls=20367600, ndraw=40, logz=-56.87, remainder_fraction=100.0000%, Lmin=-44.81, Lmax=-10.97
11:55:11 [ultranest] [DEBUG] iteration=14797, ncalls=487431, regioncalls=20369240, ndraw=40, logz=-56.86, remainder_fraction=100.0000%, Lmin=-44.79, Lmax=-10.97
11:55:11 [ultranest] [DEBUG] iteration=14798, ncalls=487460, regioncalls=20370520, ndraw=40, logz=-56.85, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-10.97
11:55:11 [ultranest] [DEBUG] iteration=14801, ncalls=487486, regioncalls=20371720, ndraw=40, logz=-56.82, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-10.97
11:55:11 [ultranest] [DEBUG] iteration=14803, ncalls=487508, regioncalls=20372720, ndraw=40, logz=-56.79, remainder_fraction=100.0000%, Lmin=-44.66, Lmax=-10.97
11:55:12 [ultranest] [DEBUG] iteration=14805, ncalls=487521, regioncalls=20373320, ndraw=40, logz=-56.77, remainder_fraction=100.0000%, Lmin=-44.65, Lmax=-10.97
11:55:12 [ultranest] [DEBUG] iteration=14806, ncalls=487577, regioncalls=20376000, ndraw=40, logz=-56.76, remainder_fraction=100.0000%, Lmin=-44.65, Lmax=-10.97
11:55:12 [ultranest] [DEBUG] iteration=14807, ncalls=487593, regioncalls=20376800, ndraw=40, logz=-56.75, remainder_fraction=100.0000%, Lmin=-44.65, Lmax=-10.97
11:55:12 [ultranest] [DEBUG] iteration=14809, ncalls=487609, regioncalls=20377440, ndraw=40, logz=-56.73, remainder_fraction=100.0000%, Lmin=-44.63, Lmax=-10.97
11:55:12 [ultranest] [DEBUG] iteration=14812, ncalls=487623, regioncalls=20378000, ndraw=40, logz=-56.70, remainder_fraction=100.0000%, Lmin=-44.57, Lmax=-10.97
11:55:13 [ultranest] [DEBUG] iteration=14814, ncalls=487635, regioncalls=20378560, ndraw=40, logz=-56.67, remainder_fraction=100.0000%, Lmin=-44.53, Lmax=-10.97
11:55:13 [ultranest] [DEBUG] iteration=14817, ncalls=487654, regioncalls=20379480, ndraw=40, logz=-56.64, remainder_fraction=100.0000%, Lmin=-44.52, Lmax=-10.97
11:55:13 [ultranest] [DEBUG] iteration=14818, ncalls=487691, regioncalls=20381880, ndraw=40, logz=-56.63, remainder_fraction=100.0000%, Lmin=-44.51, Lmax=-10.97
11:55:13 [ultranest] [DEBUG] iteration=14822, ncalls=487710, regioncalls=20382800, ndraw=40, logz=-56.59, remainder_fraction=100.0000%, Lmin=-44.47, Lmax=-10.97
11:55:13 [ultranest] [DEBUG] iteration=14825, ncalls=487723, regioncalls=20383680, ndraw=40, logz=-56.55, remainder_fraction=100.0000%, Lmin=-44.43, Lmax=-10.97
11:55:14 [ultranest] [DEBUG] iteration=14827, ncalls=487758, regioncalls=20385280, ndraw=40, logz=-56.53, remainder_fraction=100.0000%, Lmin=-44.41, Lmax=-10.97
11:55:14 [ultranest] [DEBUG] iteration=14828, ncalls=487780, regioncalls=20386520, ndraw=40, logz=-56.52, remainder_fraction=100.0000%, Lmin=-44.38, Lmax=-10.97
11:55:14 [ultranest] [DEBUG] iteration=14830, ncalls=487798, regioncalls=20387360, ndraw=40, logz=-56.50, remainder_fraction=100.0000%, Lmin=-44.31, Lmax=-10.97
11:55:14 [ultranest] [DEBUG] iteration=14832, ncalls=487834, regioncalls=20388840, ndraw=40, logz=-56.48, remainder_fraction=100.0000%, Lmin=-44.29, Lmax=-10.97
11:55:14 [ultranest] [DEBUG] iteration=14833, ncalls=487846, regioncalls=20389680, ndraw=40, logz=-56.47, remainder_fraction=100.0000%, Lmin=-44.28, Lmax=-10.97
11:55:15 [ultranest] [DEBUG] iteration=14836, ncalls=487863, regioncalls=20390720, ndraw=40, logz=-56.43, remainder_fraction=100.0000%, Lmin=-44.24, Lmax=-10.97
11:55:15 [ultranest] [DEBUG] iteration=14838, ncalls=487876, regioncalls=20391680, ndraw=40, logz=-56.41, remainder_fraction=100.0000%, Lmin=-44.23, Lmax=-10.97
11:55:15 [ultranest] [DEBUG] iteration=14839, ncalls=487899, regioncalls=20392600, ndraw=40, logz=-56.40, remainder_fraction=100.0000%, Lmin=-44.22, Lmax=-10.97
11:55:15 [ultranest] [DEBUG] iteration=14843, ncalls=487925, regioncalls=20393640, ndraw=40, logz=-56.35, remainder_fraction=100.0000%, Lmin=-44.19, Lmax=-10.97
11:55:15 [ultranest] [DEBUG] iteration=14845, ncalls=487961, regioncalls=20395160, ndraw=40, logz=-56.33, remainder_fraction=100.0000%, Lmin=-44.18, Lmax=-10.97
11:55:16 [ultranest] [DEBUG] iteration=14846, ncalls=487980, regioncalls=20396120, ndraw=40, logz=-56.32, remainder_fraction=100.0000%, Lmin=-44.18, Lmax=-10.97
11:55:16 [ultranest] [DEBUG] iteration=14847, ncalls=487997, regioncalls=20397200, ndraw=40, logz=-56.31, remainder_fraction=100.0000%, Lmin=-44.17, Lmax=-10.97
11:55:16 [ultranest] [DEBUG] iteration=14850, ncalls=488037, regioncalls=20399080, ndraw=40, logz=-56.28, remainder_fraction=100.0000%, Lmin=-44.13, Lmax=-10.97
11:55:16 [ultranest] [DEBUG] iteration=14851, ncalls=488055, regioncalls=20399880, ndraw=40, logz=-56.26, remainder_fraction=100.0000%, Lmin=-44.13, Lmax=-10.97
11:55:16 [ultranest] [DEBUG] iteration=14853, ncalls=488073, regioncalls=20400640, ndraw=40, logz=-56.24, remainder_fraction=100.0000%, Lmin=-44.11, Lmax=-10.97
11:55:17 [ultranest] [DEBUG] iteration=14854, ncalls=488086, regioncalls=20401160, ndraw=40, logz=-56.23, remainder_fraction=100.0000%, Lmin=-44.11, Lmax=-10.97
11:55:17 [ultranest] [DEBUG] iteration=14857, ncalls=488109, regioncalls=20402160, ndraw=40, logz=-56.20, remainder_fraction=100.0000%, Lmin=-44.05, Lmax=-10.97
11:55:17 [ultranest] [DEBUG] iteration=14859, ncalls=488157, regioncalls=20405080, ndraw=40, logz=-56.18, remainder_fraction=100.0000%, Lmin=-44.04, Lmax=-10.97
11:55:17 [ultranest] [DEBUG] iteration=14861, ncalls=488187, regioncalls=20406600, ndraw=40, logz=-56.16, remainder_fraction=100.0000%, Lmin=-44.02, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14863, ncalls=488201, regioncalls=20407200, ndraw=40, logz=-56.14, remainder_fraction=100.0000%, Lmin=-44.02, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14864, ncalls=488218, regioncalls=20408280, ndraw=40, logz=-56.12, remainder_fraction=100.0000%, Lmin=-44.02, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14866, ncalls=488256, regioncalls=20409920, ndraw=40, logz=-56.10, remainder_fraction=100.0000%, Lmin=-43.97, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14869, ncalls=488270, regioncalls=20410560, ndraw=40, logz=-56.07, remainder_fraction=100.0000%, Lmin=-43.94, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14871, ncalls=488284, regioncalls=20411400, ndraw=40, logz=-56.05, remainder_fraction=100.0000%, Lmin=-43.93, Lmax=-10.97
11:55:18 [ultranest] [DEBUG] iteration=14872, ncalls=488308, regioncalls=20412440, ndraw=40, logz=-56.04, remainder_fraction=100.0000%, Lmin=-43.92, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14874, ncalls=488330, regioncalls=20413360, ndraw=40, logz=-56.02, remainder_fraction=100.0000%, Lmin=-43.91, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14877, ncalls=488356, regioncalls=20415000, ndraw=40, logz=-55.99, remainder_fraction=100.0000%, Lmin=-43.89, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14878, ncalls=488372, regioncalls=20415680, ndraw=40, logz=-55.98, remainder_fraction=100.0000%, Lmin=-43.89, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14879, ncalls=488392, regioncalls=20416680, ndraw=40, logz=-55.97, remainder_fraction=100.0000%, Lmin=-43.88, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14880, ncalls=488393, regioncalls=20416760, ndraw=40, logz=-55.96, remainder_fraction=100.0000%, Lmin=-43.87, Lmax=-10.97
11:55:19 [ultranest] [DEBUG] iteration=14881, ncalls=488411, regioncalls=20417880, ndraw=40, logz=-55.95, remainder_fraction=100.0000%, Lmin=-43.87, Lmax=-10.97
11:55:20 [ultranest] [DEBUG] iteration=14882, ncalls=488443, regioncalls=20419280, ndraw=40, logz=-55.94, remainder_fraction=100.0000%, Lmin=-43.87, Lmax=-10.97
11:55:20 [ultranest] [DEBUG] iteration=14883, ncalls=488476, regioncalls=20420640, ndraw=40, logz=-55.93, remainder_fraction=100.0000%, Lmin=-43.85, Lmax=-10.97
11:55:20 [ultranest] [DEBUG] iteration=14884, ncalls=488491, regioncalls=20421280, ndraw=40, logz=-55.92, remainder_fraction=100.0000%, Lmin=-43.84, Lmax=-10.97
11:55:20 [ultranest] [DEBUG] iteration=14885, ncalls=488504, regioncalls=20421800, ndraw=40, logz=-55.91, remainder_fraction=100.0000%, Lmin=-43.84, Lmax=-10.97
11:55:20 [ultranest] [DEBUG] iteration=14887, ncalls=488519, regioncalls=20422400, ndraw=40, logz=-55.89, remainder_fraction=100.0000%, Lmin=-43.84, Lmax=-10.97
