11:22:16 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/MCMC/BC_Pk/result/fza-fof-rsdz, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:22:16 [ultranest] [INFO] Sampling 400 live points from prior ...
11:22:23 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:22:23 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:22:23 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:26:26 [ultranest] [DEBUG] iteration=1670, ncalls=15873, regioncalls=618920, ndraw=40, logz=-448.96, remainder_fraction=100.0000%, Lmin=-441.71, Lmax=-10.59
11:26:28 [ultranest] [DEBUG] iteration=1671, ncalls=15977, regioncalls=623080, ndraw=40, logz=-448.90, remainder_fraction=100.0000%, Lmin=-441.69, Lmax=-10.59
11:26:29 [ultranest] [DEBUG] iteration=1672, ncalls=16044, regioncalls=625760, ndraw=40, logz=-448.85, remainder_fraction=100.0000%, Lmin=-441.57, Lmax=-10.59
11:26:29 [ultranest] [DEBUG] iteration=1673, ncalls=16058, regioncalls=626320, ndraw=40, logz=-448.80, remainder_fraction=100.0000%, Lmin=-441.46, Lmax=-10.59
11:26:30 [ultranest] [DEBUG] iteration=1674, ncalls=16097, regioncalls=627880, ndraw=40, logz=-448.74, remainder_fraction=100.0000%, Lmin=-441.30, Lmax=-10.59
11:26:30 [ultranest] [DEBUG] iteration=1675, ncalls=16138, regioncalls=629520, ndraw=40, logz=-448.68, remainder_fraction=100.0000%, Lmin=-441.26, Lmax=-10.59
11:26:32 [ultranest] [DEBUG] iteration=1676, ncalls=16185, regioncalls=631400, ndraw=40, logz=-448.62, remainder_fraction=100.0000%, Lmin=-441.14, Lmax=-10.59
11:26:32 [ultranest] [DEBUG] iteration=1677, ncalls=16215, regioncalls=632600, ndraw=40, logz=-448.55, remainder_fraction=100.0000%, Lmin=-441.03, Lmax=-10.59
11:26:33 [ultranest] [DEBUG] iteration=1678, ncalls=16293, regioncalls=635720, ndraw=40, logz=-448.48, remainder_fraction=100.0000%, Lmin=-440.93, Lmax=-10.59
11:26:33 [ultranest] [DEBUG] iteration=1679, ncalls=16301, regioncalls=636040, ndraw=40, logz=-448.42, remainder_fraction=100.0000%, Lmin=-440.89, Lmax=-10.59
11:26:34 [ultranest] [DEBUG] iteration=1680, ncalls=16331, regioncalls=637240, ndraw=40, logz=-448.35, remainder_fraction=100.0000%, Lmin=-440.70, Lmax=-10.59
11:26:34 [ultranest] [DEBUG] iteration=1681, ncalls=16349, regioncalls=637960, ndraw=40, logz=-448.27, remainder_fraction=100.0000%, Lmin=-440.64, Lmax=-10.59
11:26:35 [ultranest] [DEBUG] iteration=1683, ncalls=16396, regioncalls=639840, ndraw=40, logz=-448.13, remainder_fraction=100.0000%, Lmin=-440.54, Lmax=-10.59
11:26:36 [ultranest] [DEBUG] iteration=1684, ncalls=16457, regioncalls=642280, ndraw=40, logz=-448.06, remainder_fraction=100.0000%, Lmin=-440.50, Lmax=-10.59
11:26:37 [ultranest] [DEBUG] iteration=1685, ncalls=16525, regioncalls=645000, ndraw=40, logz=-447.99, remainder_fraction=100.0000%, Lmin=-440.50, Lmax=-10.59
11:26:38 [ultranest] [DEBUG] iteration=1686, ncalls=16588, regioncalls=647520, ndraw=40, logz=-447.92, remainder_fraction=100.0000%, Lmin=-440.38, Lmax=-10.59
11:26:38 [ultranest] [DEBUG] iteration=1688, ncalls=16607, regioncalls=648280, ndraw=40, logz=-447.79, remainder_fraction=100.0000%, Lmin=-440.28, Lmax=-10.59
11:26:39 [ultranest] [DEBUG] iteration=1689, ncalls=16673, regioncalls=650920, ndraw=40, logz=-447.73, remainder_fraction=100.0000%, Lmin=-440.14, Lmax=-10.59
11:26:39 [ultranest] [DEBUG] iteration=1690, ncalls=16719, regioncalls=652760, ndraw=40, logz=-447.66, remainder_fraction=100.0000%, Lmin=-439.97, Lmax=-10.59
11:26:40 [ultranest] [DEBUG] iteration=1692, ncalls=16749, regioncalls=653960, ndraw=40, logz=-447.50, remainder_fraction=100.0000%, Lmin=-439.13, Lmax=-10.59
11:26:40 [ultranest] [DEBUG] iteration=1693, ncalls=16767, regioncalls=654680, ndraw=40, logz=-447.35, remainder_fraction=100.0000%, Lmin=-438.96, Lmax=-10.59
11:26:40 [ultranest] [DEBUG] iteration=1696, ncalls=16777, regioncalls=655080, ndraw=40, logz=-446.81, remainder_fraction=100.0000%, Lmin=-437.91, Lmax=-10.59
11:26:41 [ultranest] [DEBUG] iteration=1697, ncalls=16792, regioncalls=655680, ndraw=40, logz=-446.57, remainder_fraction=100.0000%, Lmin=-437.70, Lmax=-10.59
11:26:41 [ultranest] [DEBUG] iteration=1698, ncalls=16819, regioncalls=656760, ndraw=40, logz=-446.35, remainder_fraction=100.0000%, Lmin=-437.43, Lmax=-10.59
11:26:41 [ultranest] [DEBUG] iteration=1699, ncalls=16833, regioncalls=657320, ndraw=40, logz=-446.11, remainder_fraction=100.0000%, Lmin=-437.42, Lmax=-10.59
11:26:42 [ultranest] [DEBUG] iteration=1700, ncalls=16852, regioncalls=658080, ndraw=40, logz=-445.92, remainder_fraction=100.0000%, Lmin=-437.20, Lmax=-10.59
11:26:42 [ultranest] [DEBUG] iteration=1701, ncalls=16871, regioncalls=658840, ndraw=40, logz=-445.72, remainder_fraction=100.0000%, Lmin=-436.44, Lmax=-10.59
11:26:43 [ultranest] [DEBUG] iteration=1702, ncalls=16968, regioncalls=662720, ndraw=40, logz=-445.40, remainder_fraction=100.0000%, Lmin=-436.03, Lmax=-10.59
11:26:44 [ultranest] [DEBUG] iteration=1703, ncalls=16989, regioncalls=663560, ndraw=40, logz=-445.05, remainder_fraction=100.0000%, Lmin=-435.60, Lmax=-10.59
11:26:44 [ultranest] [DEBUG] iteration=1704, ncalls=17012, regioncalls=664480, ndraw=40, logz=-444.68, remainder_fraction=100.0000%, Lmin=-435.08, Lmax=-10.59
11:26:44 [ultranest] [DEBUG] iteration=1707, ncalls=17044, regioncalls=665760, ndraw=40, logz=-443.66, remainder_fraction=100.0000%, Lmin=-434.88, Lmax=-10.59
11:26:45 [ultranest] [DEBUG] iteration=1708, ncalls=17075, regioncalls=667000, ndraw=40, logz=-443.46, remainder_fraction=100.0000%, Lmin=-434.82, Lmax=-10.59
11:26:45 [ultranest] [DEBUG] iteration=1710, ncalls=17083, regioncalls=667320, ndraw=40, logz=-443.11, remainder_fraction=100.0000%, Lmin=-434.53, Lmax=-10.59
11:26:45 [ultranest] [DEBUG] iteration=1712, ncalls=17090, regioncalls=667600, ndraw=40, logz=-442.47, remainder_fraction=100.0000%, Lmin=-432.98, Lmax=-10.59
11:26:45 [ultranest] [DEBUG] iteration=1713, ncalls=17107, regioncalls=668520, ndraw=40, logz=-442.09, remainder_fraction=100.0000%, Lmin=-432.46, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1714, ncalls=17117, regioncalls=668920, ndraw=40, logz=-441.67, remainder_fraction=100.0000%, Lmin=-431.72, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1716, ncalls=17130, regioncalls=669440, ndraw=40, logz=-440.39, remainder_fraction=100.0000%, Lmin=-430.53, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1720, ncalls=17137, regioncalls=669720, ndraw=40, logz=-438.66, remainder_fraction=100.0000%, Lmin=-428.65, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1722, ncalls=17148, regioncalls=670160, ndraw=40, logz=-437.61, remainder_fraction=100.0000%, Lmin=-427.44, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1725, ncalls=17155, regioncalls=670440, ndraw=40, logz=-435.28, remainder_fraction=100.0000%, Lmin=-424.48, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1728, ncalls=17163, regioncalls=670760, ndraw=40, logz=-432.86, remainder_fraction=100.0000%, Lmin=-422.37, Lmax=-10.59
11:26:46 [ultranest] [DEBUG] iteration=1731, ncalls=17172, regioncalls=671120, ndraw=40, logz=-430.42, remainder_fraction=100.0000%, Lmin=-419.81, Lmax=-10.59
11:26:47 [ultranest] [DEBUG] iteration=1733, ncalls=17186, regioncalls=671680, ndraw=40, logz=-428.18, remainder_fraction=100.0000%, Lmin=-417.92, Lmax=-10.59
11:26:47 [ultranest] [DEBUG] iteration=1735, ncalls=17192, regioncalls=671920, ndraw=40, logz=-427.08, remainder_fraction=100.0000%, Lmin=-416.77, Lmax=-10.59
11:26:47 [ultranest] [DEBUG] iteration=1736, ncalls=17202, regioncalls=672320, ndraw=40, logz=-426.40, remainder_fraction=100.0000%, Lmin=-416.53, Lmax=-10.59
11:26:47 [ultranest] [DEBUG] iteration=1739, ncalls=17210, regioncalls=672640, ndraw=40, logz=-425.17, remainder_fraction=100.0000%, Lmin=-415.89, Lmax=-10.59
11:26:47 [ultranest] [DEBUG] iteration=1742, ncalls=17229, regioncalls=673400, ndraw=40, logz=-424.08, remainder_fraction=100.0000%, Lmin=-414.58, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1743, ncalls=17244, regioncalls=674000, ndraw=40, logz=-423.72, remainder_fraction=100.0000%, Lmin=-414.48, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1744, ncalls=17260, regioncalls=674640, ndraw=40, logz=-423.44, remainder_fraction=100.0000%, Lmin=-414.22, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1748, ncalls=17267, regioncalls=674920, ndraw=40, logz=-422.38, remainder_fraction=100.0000%, Lmin=-413.25, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1749, ncalls=17273, regioncalls=675160, ndraw=40, logz=-422.13, remainder_fraction=100.0000%, Lmin=-413.15, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1752, ncalls=17280, regioncalls=675440, ndraw=40, logz=-420.95, remainder_fraction=100.0000%, Lmin=-411.64, Lmax=-10.59
11:26:48 [ultranest] [DEBUG] iteration=1753, ncalls=17287, regioncalls=675720, ndraw=40, logz=-420.65, remainder_fraction=100.0000%, Lmin=-410.87, Lmax=-10.59
11:26:49 [ultranest] [DEBUG] iteration=1756, ncalls=17323, regioncalls=677160, ndraw=40, logz=-419.45, remainder_fraction=100.0000%, Lmin=-410.12, Lmax=-5.83
11:26:49 [ultranest] [DEBUG] iteration=1757, ncalls=17329, regioncalls=677400, ndraw=40, logz=-419.15, remainder_fraction=100.0000%, Lmin=-410.00, Lmax=-5.83
11:26:49 [ultranest] [DEBUG] iteration=1759, ncalls=17337, regioncalls=677720, ndraw=40, logz=-418.69, remainder_fraction=100.0000%, Lmin=-408.92, Lmax=-5.83
11:26:49 [ultranest] [DEBUG] iteration=1760, ncalls=17340, regioncalls=677840, ndraw=40, logz=-418.26, remainder_fraction=100.0000%, Lmin=-407.80, Lmax=-5.83
11:26:49 [ultranest] [DEBUG] iteration=1761, ncalls=17351, regioncalls=678280, ndraw=40, logz=-417.53, remainder_fraction=100.0000%, Lmin=-407.66, Lmax=-5.83
11:26:49 [ultranest] [DEBUG] iteration=1764, ncalls=17359, regioncalls=678600, ndraw=40, logz=-416.21, remainder_fraction=100.0000%, Lmin=-406.66, Lmax=-5.83
11:26:50 [ultranest] [DEBUG] iteration=1765, ncalls=17374, regioncalls=679200, ndraw=40, logz=-415.86, remainder_fraction=100.0000%, Lmin=-406.65, Lmax=-5.83
11:26:50 [ultranest] [DEBUG] iteration=1769, ncalls=17381, regioncalls=679480, ndraw=40, logz=-414.07, remainder_fraction=100.0000%, Lmin=-404.34, Lmax=-5.83
11:26:50 [ultranest] [DEBUG] iteration=1771, ncalls=17393, regioncalls=679960, ndraw=40, logz=-413.09, remainder_fraction=100.0000%, Lmin=-401.72, Lmax=-5.83
11:26:50 [ultranest] [DEBUG] iteration=1774, ncalls=17409, regioncalls=680600, ndraw=40, logz=-410.38, remainder_fraction=100.0000%, Lmin=-400.72, Lmax=-5.83
11:26:50 [ultranest] [DEBUG] iteration=1775, ncalls=17416, regioncalls=680880, ndraw=40, logz=-410.00, remainder_fraction=100.0000%, Lmin=-400.63, Lmax=-5.83
11:26:51 [ultranest] [DEBUG] iteration=1776, ncalls=17426, regioncalls=681280, ndraw=40, logz=-409.70, remainder_fraction=100.0000%, Lmin=-400.37, Lmax=-5.83
11:26:51 [ultranest] [DEBUG] iteration=1778, ncalls=17449, regioncalls=682200, ndraw=40, logz=-409.17, remainder_fraction=100.0000%, Lmin=-399.52, Lmax=-5.83
11:26:51 [ultranest] [DEBUG] iteration=1781, ncalls=17459, regioncalls=682600, ndraw=40, logz=-407.99, remainder_fraction=100.0000%, Lmin=-398.73, Lmax=-5.83
11:26:51 [ultranest] [DEBUG] iteration=1782, ncalls=17470, regioncalls=683040, ndraw=40, logz=-407.73, remainder_fraction=100.0000%, Lmin=-398.68, Lmax=-5.83
11:26:51 [ultranest] [DEBUG] iteration=1785, ncalls=17484, regioncalls=683600, ndraw=40, logz=-407.12, remainder_fraction=100.0000%, Lmin=-397.56, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1788, ncalls=17491, regioncalls=683880, ndraw=40, logz=-406.12, remainder_fraction=100.0000%, Lmin=-396.99, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1789, ncalls=17498, regioncalls=684160, ndraw=40, logz=-405.88, remainder_fraction=100.0000%, Lmin=-395.99, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1792, ncalls=17508, regioncalls=684560, ndraw=40, logz=-403.98, remainder_fraction=100.0000%, Lmin=-394.27, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1793, ncalls=17516, regioncalls=684880, ndraw=40, logz=-403.59, remainder_fraction=100.0000%, Lmin=-394.06, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1795, ncalls=17535, regioncalls=685640, ndraw=40, logz=-402.56, remainder_fraction=100.0000%, Lmin=-392.43, Lmax=-5.83
11:26:52 [ultranest] [DEBUG] iteration=1797, ncalls=17548, regioncalls=686160, ndraw=40, logz=-401.29, remainder_fraction=100.0000%, Lmin=-391.21, Lmax=-5.83
11:26:53 [ultranest] [DEBUG] iteration=1798, ncalls=17619, regioncalls=689000, ndraw=40, logz=-400.78, remainder_fraction=100.0000%, Lmin=-391.04, Lmax=-5.83
11:26:54 [ultranest] [DEBUG] iteration=1799, ncalls=17634, regioncalls=689600, ndraw=40, logz=-400.39, remainder_fraction=100.0000%, Lmin=-391.03, Lmax=-5.83
11:26:54 [ultranest] [DEBUG] iteration=1800, ncalls=17637, regioncalls=689720, ndraw=40, logz=-400.11, remainder_fraction=100.0000%, Lmin=-390.88, Lmax=-5.83
11:26:54 [ultranest] [DEBUG] iteration=1802, ncalls=17643, regioncalls=690000, ndraw=40, logz=-399.48, remainder_fraction=100.0000%, Lmin=-389.98, Lmax=-5.83
11:26:54 [ultranest] [DEBUG] iteration=1803, ncalls=17665, regioncalls=690880, ndraw=40, logz=-399.17, remainder_fraction=100.0000%, Lmin=-389.73, Lmax=-5.83
11:26:54 [ultranest] [DEBUG] iteration=1804, ncalls=17678, regioncalls=691400, ndraw=40, logz=-398.87, remainder_fraction=100.0000%, Lmin=-387.59, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1805, ncalls=17696, regioncalls=692120, ndraw=40, logz=-397.71, remainder_fraction=100.0000%, Lmin=-387.35, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1806, ncalls=17702, regioncalls=692360, ndraw=40, logz=-397.09, remainder_fraction=100.0000%, Lmin=-387.09, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1808, ncalls=17710, regioncalls=692680, ndraw=40, logz=-395.88, remainder_fraction=100.0000%, Lmin=-385.34, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1810, ncalls=17725, regioncalls=693280, ndraw=40, logz=-394.47, remainder_fraction=100.0000%, Lmin=-383.77, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1811, ncalls=17731, regioncalls=693520, ndraw=40, logz=-393.68, remainder_fraction=100.0000%, Lmin=-383.70, Lmax=-5.83
11:26:55 [ultranest] [DEBUG] iteration=1812, ncalls=17741, regioncalls=693920, ndraw=40, logz=-393.22, remainder_fraction=100.0000%, Lmin=-383.07, Lmax=-5.83
11:26:56 [ultranest] [DEBUG] iteration=1813, ncalls=17752, regioncalls=694360, ndraw=40, logz=-392.70, remainder_fraction=100.0000%, Lmin=-382.91, Lmax=-5.83
11:26:56 [ultranest] [DEBUG] iteration=1814, ncalls=17762, regioncalls=694760, ndraw=40, logz=-392.31, remainder_fraction=100.0000%, Lmin=-381.78, Lmax=-5.83
11:26:56 [ultranest] [DEBUG] iteration=1815, ncalls=17770, regioncalls=695080, ndraw=40, logz=-391.62, remainder_fraction=100.0000%, Lmin=-381.73, Lmax=-5.83
11:26:56 [ultranest] [DEBUG] iteration=1817, ncalls=17777, regioncalls=695360, ndraw=40, logz=-390.84, remainder_fraction=100.0000%, Lmin=-381.30, Lmax=-5.83
11:26:56 [ultranest] [DEBUG] iteration=1818, ncalls=17802, regioncalls=696360, ndraw=40, logz=-390.52, remainder_fraction=100.0000%, Lmin=-381.17, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1819, ncalls=17811, regioncalls=696720, ndraw=40, logz=-390.26, remainder_fraction=100.0000%, Lmin=-379.36, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1820, ncalls=17828, regioncalls=697400, ndraw=40, logz=-389.37, remainder_fraction=100.0000%, Lmin=-378.67, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1823, ncalls=17847, regioncalls=698160, ndraw=40, logz=-387.43, remainder_fraction=100.0000%, Lmin=-377.37, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1825, ncalls=17856, regioncalls=698520, ndraw=40, logz=-386.42, remainder_fraction=100.0000%, Lmin=-376.61, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1827, ncalls=17865, regioncalls=698880, ndraw=40, logz=-385.68, remainder_fraction=100.0000%, Lmin=-376.29, Lmax=-5.83
11:26:57 [ultranest] [DEBUG] iteration=1829, ncalls=17872, regioncalls=699160, ndraw=40, logz=-385.14, remainder_fraction=100.0000%, Lmin=-375.99, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1830, ncalls=17880, regioncalls=699480, ndraw=40, logz=-384.93, remainder_fraction=100.0000%, Lmin=-375.57, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1833, ncalls=17891, regioncalls=699920, ndraw=40, logz=-384.17, remainder_fraction=100.0000%, Lmin=-374.78, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1834, ncalls=17899, regioncalls=700240, ndraw=40, logz=-383.90, remainder_fraction=100.0000%, Lmin=-374.67, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1836, ncalls=17906, regioncalls=700520, ndraw=40, logz=-383.40, remainder_fraction=100.0000%, Lmin=-373.99, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1838, ncalls=17927, regioncalls=701360, ndraw=40, logz=-382.86, remainder_fraction=100.0000%, Lmin=-373.38, Lmax=-5.83
11:26:58 [ultranest] [DEBUG] iteration=1839, ncalls=17934, regioncalls=701640, ndraw=40, logz=-382.58, remainder_fraction=100.0000%, Lmin=-373.32, Lmax=-5.83
11:26:59 [ultranest] [DEBUG] iteration=1840, ncalls=17955, regioncalls=702480, ndraw=40, logz=-382.34, remainder_fraction=100.0000%, Lmin=-373.22, Lmax=-5.83
11:26:59 [ultranest] [DEBUG] iteration=1841, ncalls=17964, regioncalls=702840, ndraw=40, logz=-382.14, remainder_fraction=100.0000%, Lmin=-373.19, Lmax=-5.83
11:26:59 [ultranest] [DEBUG] iteration=1842, ncalls=17979, regioncalls=703440, ndraw=40, logz=-381.96, remainder_fraction=100.0000%, Lmin=-372.58, Lmax=-5.83
11:26:59 [ultranest] [DEBUG] iteration=1843, ncalls=17995, regioncalls=704080, ndraw=40, logz=-381.70, remainder_fraction=100.0000%, Lmin=-372.46, Lmax=-5.83
11:26:59 [ultranest] [DEBUG] iteration=1848, ncalls=18005, regioncalls=704480, ndraw=40, logz=-380.29, remainder_fraction=100.0000%, Lmin=-370.69, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1850, ncalls=18025, regioncalls=705280, ndraw=40, logz=-379.56, remainder_fraction=100.0000%, Lmin=-369.25, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1851, ncalls=18032, regioncalls=705560, ndraw=40, logz=-379.01, remainder_fraction=100.0000%, Lmin=-369.00, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1855, ncalls=18039, regioncalls=705840, ndraw=40, logz=-376.83, remainder_fraction=100.0000%, Lmin=-366.42, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1856, ncalls=18046, regioncalls=706120, ndraw=40, logz=-376.25, remainder_fraction=100.0000%, Lmin=-366.21, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1857, ncalls=18063, regioncalls=706800, ndraw=40, logz=-375.81, remainder_fraction=100.0000%, Lmin=-364.86, Lmax=-5.83
11:27:00 [ultranest] [DEBUG] iteration=1859, ncalls=18073, regioncalls=707200, ndraw=40, logz=-374.32, remainder_fraction=100.0000%, Lmin=-362.94, Lmax=-5.83
11:27:01 [ultranest] [DEBUG] iteration=1861, ncalls=18080, regioncalls=707480, ndraw=40, logz=-372.44, remainder_fraction=100.0000%, Lmin=-362.31, Lmax=-5.83
11:27:01 [ultranest] [DEBUG] iteration=1863, ncalls=18097, regioncalls=708160, ndraw=40, logz=-371.61, remainder_fraction=100.0000%, Lmin=-361.66, Lmax=-5.83
11:27:01 [ultranest] [DEBUG] iteration=1865, ncalls=18116, regioncalls=708920, ndraw=40, logz=-370.82, remainder_fraction=100.0000%, Lmin=-360.94, Lmax=-5.83
11:27:01 [ultranest] [DEBUG] iteration=1867, ncalls=18128, regioncalls=709400, ndraw=40, logz=-370.09, remainder_fraction=100.0000%, Lmin=-360.63, Lmax=-5.83
11:27:01 [ultranest] [DEBUG] iteration=1870, ncalls=18136, regioncalls=709720, ndraw=40, logz=-369.39, remainder_fraction=100.0000%, Lmin=-358.28, Lmax=-5.83
11:27:02 [ultranest] [DEBUG] iteration=1872, ncalls=18148, regioncalls=710200, ndraw=40, logz=-367.83, remainder_fraction=100.0000%, Lmin=-357.49, Lmax=-5.83
11:27:02 [ultranest] [DEBUG] iteration=1874, ncalls=18157, regioncalls=710560, ndraw=40, logz=-366.91, remainder_fraction=100.0000%, Lmin=-357.20, Lmax=-5.83
11:27:02 [ultranest] [DEBUG] iteration=1875, ncalls=18167, regioncalls=710960, ndraw=40, logz=-366.59, remainder_fraction=100.0000%, Lmin=-356.99, Lmax=-5.83
11:27:02 [ultranest] [DEBUG] iteration=1876, ncalls=18175, regioncalls=711280, ndraw=40, logz=-366.30, remainder_fraction=100.0000%, Lmin=-356.98, Lmax=-5.83
11:27:02 [ultranest] [DEBUG] iteration=1878, ncalls=18196, regioncalls=712120, ndraw=40, logz=-365.73, remainder_fraction=100.0000%, Lmin=-356.11, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1880, ncalls=18208, regioncalls=712600, ndraw=40, logz=-365.13, remainder_fraction=100.0000%, Lmin=-355.10, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1882, ncalls=18215, regioncalls=712880, ndraw=40, logz=-364.06, remainder_fraction=100.0000%, Lmin=-353.96, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1884, ncalls=18226, regioncalls=713320, ndraw=40, logz=-363.10, remainder_fraction=100.0000%, Lmin=-353.09, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1886, ncalls=18233, regioncalls=713600, ndraw=40, logz=-362.14, remainder_fraction=100.0000%, Lmin=-352.22, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1888, ncalls=18242, regioncalls=713960, ndraw=40, logz=-361.48, remainder_fraction=100.0000%, Lmin=-351.98, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1890, ncalls=18254, regioncalls=714480, ndraw=40, logz=-360.92, remainder_fraction=100.0000%, Lmin=-351.02, Lmax=-5.83
11:27:03 [ultranest] [DEBUG] iteration=1891, ncalls=18265, regioncalls=714960, ndraw=40, logz=-360.55, remainder_fraction=100.0000%, Lmin=-350.05, Lmax=-5.83
11:27:04 [ultranest] [DEBUG] iteration=1892, ncalls=18287, regioncalls=715920, ndraw=40, logz=-359.96, remainder_fraction=100.0000%, Lmin=-349.82, Lmax=-5.83
11:27:04 [ultranest] [DEBUG] iteration=1893, ncalls=18295, regioncalls=716440, ndraw=40, logz=-359.52, remainder_fraction=100.0000%, Lmin=-349.65, Lmax=-5.83
11:27:04 [ultranest] [DEBUG] iteration=1894, ncalls=18304, regioncalls=716800, ndraw=40, logz=-359.16, remainder_fraction=100.0000%, Lmin=-349.65, Lmax=-5.83
11:27:04 [ultranest] [DEBUG] iteration=1896, ncalls=18320, regioncalls=717720, ndraw=40, logz=-358.58, remainder_fraction=100.0000%, Lmin=-348.11, Lmax=-5.83
11:27:04 [ultranest] [DEBUG] iteration=1899, ncalls=18327, regioncalls=718000, ndraw=40, logz=-357.09, remainder_fraction=100.0000%, Lmin=-347.22, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1900, ncalls=18336, regioncalls=718360, ndraw=40, logz=-356.74, remainder_fraction=100.0000%, Lmin=-346.93, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1902, ncalls=18347, regioncalls=718920, ndraw=40, logz=-356.12, remainder_fraction=100.0000%, Lmin=-346.44, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1904, ncalls=18362, regioncalls=719520, ndraw=40, logz=-355.60, remainder_fraction=100.0000%, Lmin=-346.13, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1905, ncalls=18375, regioncalls=720280, ndraw=40, logz=-355.35, remainder_fraction=100.0000%, Lmin=-345.44, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1906, ncalls=18382, regioncalls=720600, ndraw=40, logz=-354.99, remainder_fraction=100.0000%, Lmin=-345.28, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1907, ncalls=18391, regioncalls=720960, ndraw=40, logz=-354.69, remainder_fraction=100.0000%, Lmin=-344.32, Lmax=-5.83
11:27:05 [ultranest] [DEBUG] iteration=1908, ncalls=18401, regioncalls=721520, ndraw=40, logz=-354.18, remainder_fraction=100.0000%, Lmin=-343.96, Lmax=-5.83
11:27:06 [ultranest] [DEBUG] iteration=1911, ncalls=18408, regioncalls=721800, ndraw=40, logz=-353.06, remainder_fraction=100.0000%, Lmin=-343.59, Lmax=-5.83
11:27:06 [ultranest] [DEBUG] iteration=1912, ncalls=18421, regioncalls=722600, ndraw=40, logz=-352.82, remainder_fraction=100.0000%, Lmin=-342.94, Lmax=-5.83
11:27:06 [ultranest] [DEBUG] iteration=1915, ncalls=18438, regioncalls=723360, ndraw=40, logz=-351.05, remainder_fraction=100.0000%, Lmin=-340.36, Lmax=-5.83
11:27:06 [ultranest] [DEBUG] iteration=1918, ncalls=18454, regioncalls=724000, ndraw=40, logz=-349.62, remainder_fraction=100.0000%, Lmin=-340.00, Lmax=-5.83
