logz logzerr logvol nlive logl logwt insert_order
-3.594428231710864111e+03 2.011194038095291603e+02 -2.550000000000001710e-01 4.000000000000000000e+02 -3.533402948212784395e+03 -3.539650662499475857e+03 1.945000000000000062e+00
-3.539650662499475857e+03 1.975221761422819782e+02 -2.575000000000001732e-01 4.000000000000000000e+02 -3.509016001320364921e+03 -3.515266215607056438e+03 9.849999999999999867e-01
-3.515266215607030517e+03 1.687997078041971974e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -3.450851209345657480e+03 -3.457103923632349051e+03 1.330000000000000071e+00
-3.457103923632349051e+03 2.532531365234033416e+01 -2.625000000000001776e-01 4.000000000000000000e+02 -3.370361044258233960e+03 -3.376616258544925131e+03 1.070000000000000062e+00
-3.376616258544925131e+03 3.775244391612282158e+01 -2.650000000000001799e-01 4.000000000000000000e+02 -3.256144913312662084e+03 -3.262402627599353309e+03 9.500000000000000111e-02
-3.262402627599353309e+03 7.305756816510009344e+01 -2.675000000000001821e-01 4.000000000000000000e+02 -3.148118801460484519e+03 -3.154379015747175799e+03 4.749999999999999778e-01
-3.154379015747175799e+03 1.050106721044698332e+02 -2.700000000000001843e-01 4.000000000000000000e+02 -2.892404420422034036e+03 -2.898667134708725371e+03 3.150000000000000022e-01
-2.898667134708725371e+03 1.936643673660826153e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -2.867602103419786999e+03 -2.873867317706478389e+03 1.709999999999999964e+00
-2.873867317706461563e+03 8.691756744983939242e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -2.738535456590401736e+03 -2.744803170877093180e+03 1.189999999999999947e+00
-2.744803170877093180e+03 6.600197480013198970e+01 -2.775000000000001910e-01 4.000000000000000000e+02 -2.474045506499150633e+03 -2.480315720785842132e+03 7.950000000000000400e-01
-2.480315720785842132e+03 1.765570141244736249e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -2.430847145784599434e+03 -2.437119860071290987e+03 1.425000000000000044e+00
-2.437119860071290987e+03 8.469713094437585710e+01 -2.825000000000001954e-01 4.000000000000000000e+02 -2.395047914567919634e+03 -2.401323128854610786e+03 6.049999999999999822e-01
-2.401323128854610786e+03 1.683837947981206540e+01 -2.850000000000001976e-01 4.000000000000000000e+02 -2.389983770810802071e+03 -2.396261485097493278e+03 9.050000000000000266e-01
-2.396255169942603970e+03 1.491557136171510400e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -2.313679034061141010e+03 -2.319959248347832272e+03 1.629999999999999893e+00
-2.319959248347832272e+03 4.172773960544183325e+01 -2.900000000000002021e-01 4.000000000000000000e+02 -2.302202395760939908e+03 -2.308485110047631224e+03 1.600000000000000033e-01
-2.308485099652193185e+03 3.671799962771721226e+01 -2.925000000000002043e-01 4.000000000000000000e+02 -2.295057811051193312e+03 -2.301343025337884683e+03 4.849999999999999867e-01
-2.301342234541262769e+03 2.601169671533064331e+01 -2.950000000000002065e-01 4.000000000000000000e+02 -2.260371628507818059e+03 -2.266659342794509485e+03 5.100000000000000089e-01
-2.266659342794509485e+03 3.546223913007718664e+01 -2.975000000000002087e-01 4.000000000000000000e+02 -2.248841843103213250e+03 -2.255132057389904730e+03 1.750000000000000000e+00
-2.255132047532526485e+03 1.613640397730313225e+01 -3.000000000000002109e-01 4.000000000000000000e+02 -2.244977140713157041e+03 -2.251269854999848576e+03 1.504999999999999893e+00
-2.251249051052621326e+03 2.832324791289598132e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -2.183150508897138934e+03 -2.189445723183830069e+03 1.094999999999999973e+00
-2.189445723183830069e+03 2.763370436119961226e+01 -3.050000000000002154e-01 4.000000000000000000e+02 -2.158640846346430862e+03 -2.164938560633122052e+03 9.549999999999999600e-01
-2.164938560633099314e+03 3.443599335763424563e+01 -3.075000000000002176e-01 4.000000000000000000e+02 -2.146524356606720175e+03 -2.152824570893411419e+03 6.049999999999999822e-01
-2.152824565411147887e+03 1.038548397765046971e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -2.123426654759396115e+03 -2.129729369046087413e+03 7.399999999999999911e-01
-2.129729369045994190e+03 1.894653303973985459e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -2.107645039048083163e+03 -2.113950253334774516e+03 3.549999999999999822e-01
-2.113950253194423112e+03 6.906368526621958104e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -2.099971293882767895e+03 -2.106279008169459303e+03 7.550000000000000044e-01
-2.106278542240786464e+03 7.028510805684211604e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -2.080865749572623827e+03 -2.087175963859315289e+03 1.929999999999999938e+00
-2.087175963854258498e+03 1.395982272209456632e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -2.060728235271385074e+03 -2.067040949558076591e+03 1.614999999999999991e+00
-2.067040949556275791e+03 1.692156722103539934e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -2.043877065243304969e+03 -2.050192279529996540e+03 1.280000000000000027e+00
