11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/157/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-17.55750559 -16.69506201   0.           0.43134713   0.49580394
   0.21872651   0.20841526   0.0742897    0.59640308   0.09826923
   0.19320831   0.27253885   0.04983216   0.58749061   0.8833661
   0.62971588   0.59640308  -1.24103846  19.32083117]: u=[0.43134713 0.49580394 0.21872651 0.20841526 0.0742897  0.59640308
 0.09826923 0.19320831] -> p=[ 0.27253885  0.04983216  0.58749061  0.8833661   0.62971588  0.59640308
 -1.24103846 19.32083117] -> L=-16.69506200978217 
11:56:55 [ultranest] [INFO] Resuming from 26302 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
12:34:17 [ultranest] [DEBUG] iteration=25758, ncalls=681240, regioncalls=6513960, ndraw=40, logz=-32.31, remainder_fraction=69.1586%, Lmin=-16.77, Lmax=-11.97
12:34:22 [ultranest] [DEBUG] iteration=25759, ncalls=681482, regioncalls=6526320, ndraw=40, logz=-32.31, remainder_fraction=69.1628%, Lmin=-16.77, Lmax=-11.97
12:34:22 [ultranest] [DEBUG] iteration=25760, ncalls=681515, regioncalls=6528000, ndraw=40, logz=-32.31, remainder_fraction=69.1419%, Lmin=-16.77, Lmax=-11.97
12:34:23 [ultranest] [DEBUG] iteration=25761, ncalls=681547, regioncalls=6530200, ndraw=40, logz=-32.31, remainder_fraction=69.1242%, Lmin=-16.77, Lmax=-11.97
12:34:27 [ultranest] [DEBUG] iteration=25762, ncalls=681760, regioncalls=6541560, ndraw=40, logz=-32.31, remainder_fraction=69.1142%, Lmin=-16.77, Lmax=-11.97
12:34:34 [ultranest] [DEBUG] iteration=25763, ncalls=682184, regioncalls=6565440, ndraw=40, logz=-32.31, remainder_fraction=69.0938%, Lmin=-16.77, Lmax=-11.97
12:34:36 [ultranest] [DEBUG] iteration=25764, ncalls=682255, regioncalls=6569200, ndraw=40, logz=-32.31, remainder_fraction=69.0755%, Lmin=-16.77, Lmax=-11.97
12:34:37 [ultranest] [DEBUG] iteration=25765, ncalls=682315, regioncalls=6572200, ndraw=40, logz=-32.31, remainder_fraction=69.0583%, Lmin=-16.77, Lmax=-11.97
12:34:38 [ultranest] [DEBUG] iteration=25766, ncalls=682361, regioncalls=6574880, ndraw=40, logz=-32.30, remainder_fraction=69.0402%, Lmin=-16.76, Lmax=-11.97
12:34:40 [ultranest] [DEBUG] iteration=25767, ncalls=682490, regioncalls=6582680, ndraw=40, logz=-32.30, remainder_fraction=69.0194%, Lmin=-16.76, Lmax=-11.97
12:34:40 [ultranest] [DEBUG] iteration=25768, ncalls=682500, regioncalls=6583080, ndraw=40, logz=-32.30, remainder_fraction=69.0313%, Lmin=-16.76, Lmax=-11.97
12:34:41 [ultranest] [DEBUG] iteration=25769, ncalls=682563, regioncalls=6587240, ndraw=40, logz=-32.30, remainder_fraction=69.0129%, Lmin=-16.76, Lmax=-11.97
12:34:44 [ultranest] [DEBUG] iteration=25770, ncalls=682726, regioncalls=6595000, ndraw=40, logz=-32.30, remainder_fraction=68.9961%, Lmin=-16.76, Lmax=-11.97
12:34:49 [ultranest] [DEBUG] iteration=25771, ncalls=682973, regioncalls=6607800, ndraw=40, logz=-32.30, remainder_fraction=68.9758%, Lmin=-16.76, Lmax=-11.97
12:34:50 [ultranest] [DEBUG] iteration=25772, ncalls=683018, regioncalls=6611400, ndraw=40, logz=-32.30, remainder_fraction=68.9579%, Lmin=-16.76, Lmax=-11.97
12:34:51 [ultranest] [DEBUG] iteration=25773, ncalls=683112, regioncalls=6615520, ndraw=40, logz=-32.30, remainder_fraction=68.9606%, Lmin=-16.76, Lmax=-11.97
12:34:55 [ultranest] [DEBUG] iteration=25774, ncalls=683344, regioncalls=6628480, ndraw=40, logz=-32.30, remainder_fraction=68.9785%, Lmin=-16.76, Lmax=-11.97
12:34:57 [ultranest] [DEBUG] iteration=25775, ncalls=683427, regioncalls=6632520, ndraw=40, logz=-32.30, remainder_fraction=68.9585%, Lmin=-16.76, Lmax=-11.97
12:34:57 [ultranest] [DEBUG] iteration=25776, ncalls=683435, regioncalls=6632840, ndraw=40, logz=-32.30, remainder_fraction=68.9443%, Lmin=-16.76, Lmax=-11.97
12:34:59 [ultranest] [DEBUG] iteration=25777, ncalls=683516, regioncalls=6636600, ndraw=40, logz=-32.30, remainder_fraction=68.9301%, Lmin=-16.76, Lmax=-11.97
12:35:00 [ultranest] [DEBUG] iteration=25778, ncalls=683586, regioncalls=6641280, ndraw=40, logz=-32.30, remainder_fraction=68.9109%, Lmin=-16.76, Lmax=-11.97
12:35:05 [ultranest] [DEBUG] iteration=25779, ncalls=683832, regioncalls=6653840, ndraw=40, logz=-32.30, remainder_fraction=68.8935%, Lmin=-16.76, Lmax=-11.97
12:35:05 [ultranest] [DEBUG] iteration=25780, ncalls=683841, regioncalls=6654320, ndraw=40, logz=-32.30, remainder_fraction=68.8878%, Lmin=-16.76, Lmax=-11.97
12:35:05 [ultranest] [DEBUG] iteration=25781, ncalls=683847, regioncalls=6654560, ndraw=40, logz=-32.30, remainder_fraction=68.8674%, Lmin=-16.76, Lmax=-11.97
12:35:08 [ultranest] [DEBUG] iteration=25782, ncalls=683995, regioncalls=6663080, ndraw=40, logz=-32.30, remainder_fraction=68.8520%, Lmin=-16.75, Lmax=-11.97
12:35:12 [ultranest] [DEBUG] iteration=25783, ncalls=684232, regioncalls=6675440, ndraw=40, logz=-32.30, remainder_fraction=68.8341%, Lmin=-16.75, Lmax=-11.97
12:35:16 [ultranest] [DEBUG] iteration=25784, ncalls=684441, regioncalls=6685600, ndraw=40, logz=-32.30, remainder_fraction=68.8170%, Lmin=-16.75, Lmax=-11.97
12:35:17 [ultranest] [DEBUG] iteration=25785, ncalls=684493, regioncalls=6688240, ndraw=40, logz=-32.30, remainder_fraction=68.7962%, Lmin=-16.75, Lmax=-11.97
12:35:20 [ultranest] [DEBUG] iteration=25786, ncalls=684630, regioncalls=6696600, ndraw=40, logz=-32.30, remainder_fraction=68.7785%, Lmin=-16.75, Lmax=-11.97
12:35:20 [ultranest] [DEBUG] iteration=25787, ncalls=684653, regioncalls=6697800, ndraw=40, logz=-32.30, remainder_fraction=68.7582%, Lmin=-16.75, Lmax=-11.97
12:35:21 [ultranest] [DEBUG] iteration=25788, ncalls=684707, regioncalls=6700240, ndraw=40, logz=-32.30, remainder_fraction=68.7427%, Lmin=-16.75, Lmax=-11.97
12:35:24 [ultranest] [DEBUG] iteration=25789, ncalls=684872, regioncalls=6709160, ndraw=40, logz=-32.30, remainder_fraction=68.7374%, Lmin=-16.75, Lmax=-11.97
12:35:32 [ultranest] [DEBUG] iteration=25790, ncalls=685341, regioncalls=6734200, ndraw=40, logz=-32.30, remainder_fraction=68.7236%, Lmin=-16.75, Lmax=-11.97
12:35:36 [ultranest] [DEBUG] iteration=25791, ncalls=685555, regioncalls=6748200, ndraw=40, logz=-32.30, remainder_fraction=68.7052%, Lmin=-16.75, Lmax=-11.97
12:35:38 [ultranest] [DEBUG] iteration=25792, ncalls=685630, regioncalls=6751800, ndraw=40, logz=-32.30, remainder_fraction=68.6850%, Lmin=-16.75, Lmax=-11.97
12:35:38 [ultranest] [DEBUG] iteration=25793, ncalls=685640, regioncalls=6752200, ndraw=40, logz=-32.30, remainder_fraction=68.6775%, Lmin=-16.75, Lmax=-11.97
12:35:39 [ultranest] [DEBUG] iteration=25794, ncalls=685679, regioncalls=6754120, ndraw=40, logz=-32.29, remainder_fraction=68.6571%, Lmin=-16.75, Lmax=-11.97
12:35:41 [ultranest] [DEBUG] iteration=25795, ncalls=685831, regioncalls=6762160, ndraw=40, logz=-32.29, remainder_fraction=68.6550%, Lmin=-16.75, Lmax=-11.97
12:35:42 [ultranest] [DEBUG] iteration=25796, ncalls=685865, regioncalls=6763680, ndraw=40, logz=-32.29, remainder_fraction=68.6497%, Lmin=-16.75, Lmax=-11.97
12:35:45 [ultranest] [DEBUG] iteration=25797, ncalls=686042, regioncalls=6774440, ndraw=40, logz=-32.29, remainder_fraction=68.6332%, Lmin=-16.75, Lmax=-11.97
12:35:47 [ultranest] [DEBUG] iteration=25798, ncalls=686144, regioncalls=6781080, ndraw=40, logz=-32.29, remainder_fraction=68.6481%, Lmin=-16.74, Lmax=-11.97
12:35:52 [ultranest] [DEBUG] iteration=25799, ncalls=686438, regioncalls=6796960, ndraw=40, logz=-32.29, remainder_fraction=68.6390%, Lmin=-16.74, Lmax=-11.97
12:35:53 [ultranest] [DEBUG] iteration=25800, ncalls=686487, regioncalls=6799840, ndraw=40, logz=-32.29, remainder_fraction=68.6199%, Lmin=-16.74, Lmax=-11.97
12:35:54 [ultranest] [DEBUG] iteration=25801, ncalls=686538, regioncalls=6802680, ndraw=40, logz=-32.29, remainder_fraction=68.5994%, Lmin=-16.74, Lmax=-11.97
12:36:00 [ultranest] [DEBUG] iteration=25802, ncalls=686848, regioncalls=6818520, ndraw=40, logz=-32.29, remainder_fraction=68.5810%, Lmin=-16.74, Lmax=-11.97
12:36:01 [ultranest] [DEBUG] iteration=25803, ncalls=686919, regioncalls=6822320, ndraw=40, logz=-32.29, remainder_fraction=68.7187%, Lmin=-16.74, Lmax=-11.97
12:36:04 [ultranest] [DEBUG] iteration=25806, ncalls=687104, regioncalls=6832760, ndraw=40, logz=-32.29, remainder_fraction=68.6760%, Lmin=-16.74, Lmax=-11.97
12:36:05 [ultranest] [DEBUG] iteration=25807, ncalls=687155, regioncalls=6835080, ndraw=40, logz=-32.29, remainder_fraction=68.6570%, Lmin=-16.74, Lmax=-11.97
12:36:07 [ultranest] [DEBUG] iteration=25808, ncalls=687223, regioncalls=6838960, ndraw=40, logz=-32.29, remainder_fraction=68.6389%, Lmin=-16.74, Lmax=-11.97
12:36:16 [ultranest] [DEBUG] iteration=25809, ncalls=687762, regioncalls=6867600, ndraw=40, logz=-32.29, remainder_fraction=68.6212%, Lmin=-16.74, Lmax=-11.97
12:36:19 [ultranest] [DEBUG] iteration=25810, ncalls=687908, regioncalls=6876560, ndraw=40, logz=-32.29, remainder_fraction=68.6026%, Lmin=-16.74, Lmax=-11.97
12:36:23 [ultranest] [DEBUG] iteration=25811, ncalls=688117, regioncalls=6887840, ndraw=40, logz=-32.29, remainder_fraction=68.5904%, Lmin=-16.74, Lmax=-11.97
12:36:24 [ultranest] [DEBUG] iteration=25812, ncalls=688161, regioncalls=6891040, ndraw=40, logz=-32.29, remainder_fraction=68.6014%, Lmin=-16.73, Lmax=-11.97
12:36:28 [ultranest] [DEBUG] iteration=25814, ncalls=688412, regioncalls=6906760, ndraw=40, logz=-32.29, remainder_fraction=68.6590%, Lmin=-16.73, Lmax=-11.97
12:36:28 [ultranest] [DEBUG] iteration=25815, ncalls=688428, regioncalls=6908160, ndraw=40, logz=-32.29, remainder_fraction=68.6398%, Lmin=-16.73, Lmax=-11.97
12:36:29 [ultranest] [DEBUG] iteration=25816, ncalls=688477, regioncalls=6911240, ndraw=40, logz=-32.29, remainder_fraction=68.6200%, Lmin=-16.73, Lmax=-11.97
12:36:30 [ultranest] [DEBUG] iteration=25817, ncalls=688509, regioncalls=6912880, ndraw=40, logz=-32.29, remainder_fraction=68.5992%, Lmin=-16.73, Lmax=-11.97
12:36:30 [ultranest] [DEBUG] iteration=25819, ncalls=688524, regioncalls=6913600, ndraw=40, logz=-32.29, remainder_fraction=68.5588%, Lmin=-16.73, Lmax=-11.97
12:36:38 [ultranest] [DEBUG] iteration=25820, ncalls=688980, regioncalls=6936800, ndraw=40, logz=-32.29, remainder_fraction=68.6498%, Lmin=-16.73, Lmax=-11.97
12:36:39 [ultranest] [DEBUG] iteration=25821, ncalls=688992, regioncalls=6937280, ndraw=40, logz=-32.29, remainder_fraction=68.6449%, Lmin=-16.73, Lmax=-11.97
12:36:40 [ultranest] [DEBUG] iteration=25822, ncalls=689051, regioncalls=6940360, ndraw=40, logz=-32.29, remainder_fraction=68.6250%, Lmin=-16.73, Lmax=-11.97
12:36:42 [ultranest] [DEBUG] iteration=25823, ncalls=689170, regioncalls=6947320, ndraw=40, logz=-32.28, remainder_fraction=68.6068%, Lmin=-16.73, Lmax=-11.97
12:36:42 [ultranest] [DEBUG] iteration=25824, ncalls=689201, regioncalls=6948960, ndraw=40, logz=-32.28, remainder_fraction=68.5859%, Lmin=-16.73, Lmax=-11.97
12:36:43 [ultranest] [DEBUG] iteration=25825, ncalls=689228, regioncalls=6951160, ndraw=40, logz=-32.28, remainder_fraction=68.5683%, Lmin=-16.73, Lmax=-11.97
12:36:45 [ultranest] [DEBUG] iteration=25826, ncalls=689340, regioncalls=6958360, ndraw=40, logz=-32.28, remainder_fraction=68.5607%, Lmin=-16.73, Lmax=-11.97
12:36:45 [ultranest] [DEBUG] iteration=25827, ncalls=689357, regioncalls=6959040, ndraw=40, logz=-32.28, remainder_fraction=68.6248%, Lmin=-16.73, Lmax=-11.97
12:36:55 [ultranest] [DEBUG] iteration=25828, ncalls=689873, regioncalls=6986320, ndraw=40, logz=-32.28, remainder_fraction=68.6051%, Lmin=-16.72, Lmax=-11.97
12:36:55 [ultranest] [DEBUG] iteration=25829, ncalls=689891, regioncalls=6987040, ndraw=40, logz=-32.28, remainder_fraction=68.5887%, Lmin=-16.72, Lmax=-11.97
12:36:55 [ultranest] [DEBUG] iteration=25830, ncalls=689902, regioncalls=6987480, ndraw=40, logz=-32.28, remainder_fraction=68.5755%, Lmin=-16.72, Lmax=-11.97
12:36:55 [ultranest] [DEBUG] iteration=25832, ncalls=689913, regioncalls=6988440, ndraw=40, logz=-32.28, remainder_fraction=68.5512%, Lmin=-16.72, Lmax=-11.97
12:36:59 [ultranest] [DEBUG] iteration=25833, ncalls=690091, regioncalls=6999840, ndraw=40, logz=-32.28, remainder_fraction=68.5309%, Lmin=-16.72, Lmax=-11.97
12:36:59 [ultranest] [DEBUG] iteration=25834, ncalls=690116, regioncalls=7001160, ndraw=40, logz=-32.28, remainder_fraction=68.5099%, Lmin=-16.72, Lmax=-11.97
12:37:13 [ultranest] [DEBUG] iteration=25835, ncalls=690860, regioncalls=7039400, ndraw=40, logz=-32.28, remainder_fraction=68.4920%, Lmin=-16.72, Lmax=-11.97
12:37:20 [ultranest] [DEBUG] iteration=25836, ncalls=691281, regioncalls=7063520, ndraw=40, logz=-32.28, remainder_fraction=68.4716%, Lmin=-16.72, Lmax=-11.97
12:37:21 [ultranest] [DEBUG] iteration=25837, ncalls=691308, regioncalls=7064960, ndraw=40, logz=-32.28, remainder_fraction=68.4601%, Lmin=-16.72, Lmax=-11.97
12:37:24 [ultranest] [DEBUG] iteration=25838, ncalls=691477, regioncalls=7073360, ndraw=40, logz=-32.28, remainder_fraction=68.4403%, Lmin=-16.72, Lmax=-11.97
12:37:24 [ultranest] [DEBUG] iteration=25839, ncalls=691511, regioncalls=7075920, ndraw=40, logz=-32.28, remainder_fraction=68.4235%, Lmin=-16.72, Lmax=-11.97
12:37:30 [ultranest] [DEBUG] iteration=25840, ncalls=691813, regioncalls=7095320, ndraw=40, logz=-32.28, remainder_fraction=68.4070%, Lmin=-16.72, Lmax=-11.97
12:37:31 [ultranest] [DEBUG] iteration=25841, ncalls=691877, regioncalls=7099040, ndraw=40, logz=-32.28, remainder_fraction=68.3860%, Lmin=-16.72, Lmax=-11.97
12:37:31 [ultranest] [DEBUG] iteration=25842, ncalls=691884, regioncalls=7099640, ndraw=40, logz=-32.28, remainder_fraction=68.3655%, Lmin=-16.72, Lmax=-11.97
12:37:34 [ultranest] [DEBUG] iteration=25843, ncalls=692022, regioncalls=7107520, ndraw=40, logz=-32.28, remainder_fraction=68.3450%, Lmin=-16.72, Lmax=-11.97
12:37:36 [ultranest] [DEBUG] iteration=25844, ncalls=692144, regioncalls=7114600, ndraw=40, logz=-32.28, remainder_fraction=68.3271%, Lmin=-16.71, Lmax=-11.97
12:37:38 [ultranest] [DEBUG] iteration=25845, ncalls=692254, regioncalls=7120200, ndraw=40, logz=-32.28, remainder_fraction=68.3445%, Lmin=-16.71, Lmax=-11.97
12:37:38 [ultranest] [DEBUG] iteration=25846, ncalls=692278, regioncalls=7121440, ndraw=40, logz=-32.28, remainder_fraction=68.3244%, Lmin=-16.71, Lmax=-11.97
12:37:49 [ultranest] [DEBUG] iteration=25847, ncalls=692891, regioncalls=7156360, ndraw=40, logz=-32.28, remainder_fraction=68.3069%, Lmin=-16.71, Lmax=-11.97
12:37:50 [ultranest] [DEBUG] iteration=25848, ncalls=692945, regioncalls=7159440, ndraw=40, logz=-32.28, remainder_fraction=68.2992%, Lmin=-16.71, Lmax=-11.97
12:37:56 [ultranest] [DEBUG] iteration=25849, ncalls=693252, regioncalls=7177160, ndraw=40, logz=-32.28, remainder_fraction=68.2839%, Lmin=-16.71, Lmax=-11.97
12:37:58 [ultranest] [DEBUG] iteration=25850, ncalls=693387, regioncalls=7183720, ndraw=40, logz=-32.28, remainder_fraction=68.2772%, Lmin=-16.71, Lmax=-11.97
12:37:59 [ultranest] [DEBUG] iteration=25851, ncalls=693415, regioncalls=7185440, ndraw=40, logz=-32.28, remainder_fraction=68.2820%, Lmin=-16.71, Lmax=-11.97
12:38:00 [ultranest] [DEBUG] iteration=25852, ncalls=693455, regioncalls=7187920, ndraw=40, logz=-32.27, remainder_fraction=68.2618%, Lmin=-16.71, Lmax=-11.97
12:38:01 [ultranest] [DEBUG] iteration=25853, ncalls=693526, regioncalls=7193440, ndraw=40, logz=-32.27, remainder_fraction=68.2418%, Lmin=-16.71, Lmax=-11.97
12:38:06 [ultranest] [DEBUG] iteration=25854, ncalls=693779, regioncalls=7208520, ndraw=40, logz=-32.27, remainder_fraction=68.2279%, Lmin=-16.71, Lmax=-11.97
12:38:09 [ultranest] [DEBUG] iteration=25855, ncalls=693958, regioncalls=7218440, ndraw=40, logz=-32.27, remainder_fraction=68.2098%, Lmin=-16.70, Lmax=-11.97
12:38:11 [ultranest] [DEBUG] iteration=25856, ncalls=694064, regioncalls=7224600, ndraw=40, logz=-32.27, remainder_fraction=68.1922%, Lmin=-16.70, Lmax=-11.97
12:38:13 [ultranest] [DEBUG] iteration=25857, ncalls=694176, regioncalls=7230240, ndraw=40, logz=-32.27, remainder_fraction=68.2031%, Lmin=-16.70, Lmax=-11.97
12:38:20 [ultranest] [DEBUG] iteration=25858, ncalls=694586, regioncalls=7251560, ndraw=40, logz=-32.27, remainder_fraction=68.1838%, Lmin=-16.70, Lmax=-11.97
12:38:22 [ultranest] [DEBUG] iteration=25860, ncalls=694704, regioncalls=7257840, ndraw=40, logz=-32.27, remainder_fraction=68.1634%, Lmin=-16.70, Lmax=-11.97
12:38:28 [ultranest] [DEBUG] iteration=25861, ncalls=695004, regioncalls=7274640, ndraw=40, logz=-32.27, remainder_fraction=68.1636%, Lmin=-16.70, Lmax=-11.97
12:38:30 [ultranest] [DEBUG] iteration=25862, ncalls=695138, regioncalls=7281720, ndraw=40, logz=-32.27, remainder_fraction=68.1432%, Lmin=-16.70, Lmax=-11.97
12:38:34 [ultranest] [DEBUG] iteration=25863, ncalls=695344, regioncalls=7294480, ndraw=40, logz=-32.27, remainder_fraction=68.1222%, Lmin=-16.70, Lmax=-11.97
12:38:45 [ultranest] [DEBUG] iteration=25864, ncalls=695947, regioncalls=7328080, ndraw=40, logz=-32.27, remainder_fraction=68.1016%, Lmin=-16.70, Lmax=-11.97
12:38:46 [ultranest] [DEBUG] iteration=25865, ncalls=695989, regioncalls=7331000, ndraw=40, logz=-32.27, remainder_fraction=68.0819%, Lmin=-16.70, Lmax=-11.97
12:38:47 [ultranest] [DEBUG] iteration=25866, ncalls=696025, regioncalls=7333160, ndraw=40, logz=-32.27, remainder_fraction=68.0612%, Lmin=-16.70, Lmax=-11.97
12:38:49 [ultranest] [DEBUG] iteration=25867, ncalls=696113, regioncalls=7337960, ndraw=40, logz=-32.27, remainder_fraction=68.0452%, Lmin=-16.70, Lmax=-11.97
12:38:49 [ultranest] [DEBUG] iteration=25868, ncalls=696122, regioncalls=7339040, ndraw=40, logz=-32.27, remainder_fraction=68.0285%, Lmin=-16.70, Lmax=-11.97
12:38:50 [ultranest] [DEBUG] iteration=25869, ncalls=696133, regioncalls=7339480, ndraw=40, logz=-32.27, remainder_fraction=68.0086%, Lmin=-16.70, Lmax=-11.97
12:38:50 [ultranest] [DEBUG] iteration=25871, ncalls=696147, regioncalls=7340760, ndraw=40, logz=-32.27, remainder_fraction=67.9874%, Lmin=-16.69, Lmax=-11.97
12:38:53 [ultranest] [DEBUG] iteration=25872, ncalls=696252, regioncalls=7347080, ndraw=40, logz=-32.27, remainder_fraction=67.9678%, Lmin=-16.69, Lmax=-11.97
12:38:58 [ultranest] [DEBUG] iteration=25873, ncalls=696471, regioncalls=7359360, ndraw=40, logz=-32.27, remainder_fraction=67.9609%, Lmin=-16.69, Lmax=-11.97
12:38:58 [ultranest] [DEBUG] iteration=25874, ncalls=696482, regioncalls=7359920, ndraw=40, logz=-32.27, remainder_fraction=67.9485%, Lmin=-16.69, Lmax=-11.97
12:39:00 [ultranest] [DEBUG] iteration=25875, ncalls=696562, regioncalls=7364240, ndraw=40, logz=-32.27, remainder_fraction=67.9282%, Lmin=-16.69, Lmax=-11.97
12:39:05 [ultranest] [DEBUG] iteration=25876, ncalls=696778, regioncalls=7376200, ndraw=40, logz=-32.27, remainder_fraction=67.9144%, Lmin=-16.69, Lmax=-11.97
12:39:05 [ultranest] [DEBUG] iteration=25877, ncalls=696788, regioncalls=7376800, ndraw=40, logz=-32.27, remainder_fraction=67.8985%, Lmin=-16.69, Lmax=-11.97
12:39:09 [ultranest] [DEBUG] iteration=25878, ncalls=696946, regioncalls=7385680, ndraw=40, logz=-32.27, remainder_fraction=67.8786%, Lmin=-16.69, Lmax=-11.97
12:39:11 [ultranest] [DEBUG] iteration=25879, ncalls=697025, regioncalls=7389840, ndraw=40, logz=-32.27, remainder_fraction=67.8590%, Lmin=-16.69, Lmax=-11.97
12:39:12 [ultranest] [DEBUG] iteration=25880, ncalls=697056, regioncalls=7391160, ndraw=40, logz=-32.27, remainder_fraction=67.8389%, Lmin=-16.69, Lmax=-11.97
12:39:15 [ultranest] [DEBUG] iteration=25881, ncalls=697188, regioncalls=7399240, ndraw=40, logz=-32.26, remainder_fraction=67.8184%, Lmin=-16.69, Lmax=-11.97
12:39:16 [ultranest] [DEBUG] iteration=25882, ncalls=697225, regioncalls=7401640, ndraw=40, logz=-32.26, remainder_fraction=67.8032%, Lmin=-16.69, Lmax=-11.97
12:39:17 [ultranest] [DEBUG] iteration=25883, ncalls=697281, regioncalls=7404560, ndraw=40, logz=-32.26, remainder_fraction=67.7857%, Lmin=-16.68, Lmax=-11.97
12:39:18 [ultranest] [DEBUG] iteration=25884, ncalls=697315, regioncalls=7406560, ndraw=40, logz=-32.26, remainder_fraction=67.7646%, Lmin=-16.68, Lmax=-11.97
12:39:19 [ultranest] [DEBUG] iteration=25885, ncalls=697378, regioncalls=7410920, ndraw=40, logz=-32.26, remainder_fraction=67.7439%, Lmin=-16.68, Lmax=-11.97
12:39:21 [ultranest] [DEBUG] iteration=25886, ncalls=697448, regioncalls=7414320, ndraw=40, logz=-32.26, remainder_fraction=67.7774%, Lmin=-16.68, Lmax=-11.97
12:39:23 [ultranest] [DEBUG] iteration=25887, ncalls=697508, regioncalls=7417960, ndraw=40, logz=-32.26, remainder_fraction=67.7598%, Lmin=-16.68, Lmax=-11.97
12:39:26 [ultranest] [DEBUG] iteration=25888, ncalls=697650, regioncalls=7426120, ndraw=40, logz=-32.26, remainder_fraction=67.7428%, Lmin=-16.68, Lmax=-11.97
12:39:28 [ultranest] [DEBUG] iteration=25889, ncalls=697733, regioncalls=7430960, ndraw=40, logz=-32.26, remainder_fraction=67.7419%, Lmin=-16.68, Lmax=-11.97
12:39:54 [ultranest] [DEBUG] iteration=25890, ncalls=698828, regioncalls=7491520, ndraw=40, logz=-32.26, remainder_fraction=67.7235%, Lmin=-16.68, Lmax=-11.97
12:39:55 [ultranest] [DEBUG] iteration=25891, ncalls=698862, regioncalls=7493480, ndraw=40, logz=-32.26, remainder_fraction=67.7046%, Lmin=-16.68, Lmax=-11.97
12:39:55 [ultranest] [DEBUG] iteration=25892, ncalls=698874, regioncalls=7493960, ndraw=40, logz=-32.26, remainder_fraction=67.6844%, Lmin=-16.68, Lmax=-11.97
12:39:59 [ultranest] [DEBUG] iteration=25893, ncalls=699054, regioncalls=7504000, ndraw=40, logz=-32.26, remainder_fraction=67.6692%, Lmin=-16.68, Lmax=-11.97
12:40:03 [ultranest] [DEBUG] iteration=25894, ncalls=699193, regioncalls=7510920, ndraw=40, logz=-32.26, remainder_fraction=67.6571%, Lmin=-16.68, Lmax=-11.97
12:40:07 [ultranest] [DEBUG] iteration=25895, ncalls=699392, regioncalls=7522520, ndraw=40, logz=-32.26, remainder_fraction=67.6371%, Lmin=-16.68, Lmax=-11.97
12:40:09 [ultranest] [DEBUG] iteration=25896, ncalls=699456, regioncalls=7525640, ndraw=40, logz=-32.26, remainder_fraction=67.6162%, Lmin=-16.68, Lmax=-11.97
12:40:13 [ultranest] [DEBUG] iteration=25897, ncalls=699637, regioncalls=7534720, ndraw=40, logz=-32.26, remainder_fraction=67.5954%, Lmin=-16.68, Lmax=-11.97
12:40:14 [ultranest] [DEBUG] iteration=25898, ncalls=699647, regioncalls=7535440, ndraw=40, logz=-32.26, remainder_fraction=67.7987%, Lmin=-16.68, Lmax=-11.97
12:40:14 [ultranest] [DEBUG] iteration=25899, ncalls=699659, regioncalls=7536080, ndraw=40, logz=-32.26, remainder_fraction=67.7781%, Lmin=-16.68, Lmax=-11.97
12:40:18 [ultranest] [DEBUG] iteration=25900, ncalls=699840, regioncalls=7545440, ndraw=40, logz=-32.26, remainder_fraction=67.8263%, Lmin=-16.68, Lmax=-11.97
12:40:25 [ultranest] [DEBUG] iteration=25901, ncalls=700112, regioncalls=7559720, ndraw=40, logz=-32.26, remainder_fraction=67.9072%, Lmin=-16.68, Lmax=-11.97
12:40:25 [ultranest] [DEBUG] iteration=25902, ncalls=700118, regioncalls=7560160, ndraw=40, logz=-32.26, remainder_fraction=67.8895%, Lmin=-16.67, Lmax=-11.97
12:40:28 [ultranest] [DEBUG] iteration=25903, ncalls=700258, regioncalls=7567240, ndraw=40, logz=-32.26, remainder_fraction=67.8696%, Lmin=-16.67, Lmax=-11.97
12:40:31 [ultranest] [DEBUG] iteration=25904, ncalls=700389, regioncalls=7574960, ndraw=40, logz=-32.26, remainder_fraction=67.8486%, Lmin=-16.67, Lmax=-11.97
12:40:32 [ultranest] [DEBUG] iteration=25905, ncalls=700418, regioncalls=7577200, ndraw=40, logz=-32.26, remainder_fraction=67.8436%, Lmin=-16.67, Lmax=-11.97
12:40:39 [ultranest] [DEBUG] iteration=25906, ncalls=700710, regioncalls=7592640, ndraw=40, logz=-32.26, remainder_fraction=67.8394%, Lmin=-16.67, Lmax=-11.97
12:40:41 [ultranest] [DEBUG] iteration=25907, ncalls=700793, regioncalls=7597400, ndraw=40, logz=-32.26, remainder_fraction=67.8353%, Lmin=-16.67, Lmax=-11.97
