13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/31/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [DEBUG] Testing resume consistency: [-12.36605756 -12.19841805   0.           0.17030783   0.26105616
   0.12482144   0.14769356   0.04797405   0.39654073   0.6720539
   0.20619919   0.16812313   0.04044225   0.54992858   0.85907742
   0.61918962   0.39654073  -0.89676766  20.61991943]: u=[0.17030783 0.26105616 0.12482144 0.14769356 0.04797405 0.39654073
 0.6720539  0.20619919] -> p=[ 0.16812313  0.04044225  0.54992858  0.85907742  0.61918962  0.39654073
 -0.89676766 20.61991943] -> L=-12.198418050654409 
13:04:04 [ultranest] [INFO] Resuming from 34894 stored points
13:04:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:41:57 [ultranest] [DEBUG] iteration=33875, ncalls=1360826, regioncalls=7409440, ndraw=40, logz=-31.07, remainder_fraction=13.8287%, Lmin=-12.18, Lmax=-10.40
13:42:00 [ultranest] [DEBUG] iteration=33876, ncalls=1360965, regioncalls=7417000, ndraw=40, logz=-31.07, remainder_fraction=13.8237%, Lmin=-12.18, Lmax=-10.40
13:42:01 [ultranest] [DEBUG] iteration=33877, ncalls=1361019, regioncalls=7421040, ndraw=40, logz=-31.07, remainder_fraction=13.8184%, Lmin=-12.18, Lmax=-10.40
13:42:06 [ultranest] [DEBUG] iteration=33878, ncalls=1361285, regioncalls=7441040, ndraw=40, logz=-31.07, remainder_fraction=13.8116%, Lmin=-12.18, Lmax=-10.40
13:42:06 [ultranest] [DEBUG] iteration=33879, ncalls=1361299, regioncalls=7442440, ndraw=40, logz=-31.07, remainder_fraction=13.8112%, Lmin=-12.17, Lmax=-10.40
13:42:09 [ultranest] [DEBUG] iteration=33880, ncalls=1361447, regioncalls=7453280, ndraw=40, logz=-31.07, remainder_fraction=13.8073%, Lmin=-12.17, Lmax=-10.40
13:42:12 [ultranest] [DEBUG] iteration=33881, ncalls=1361641, regioncalls=7466400, ndraw=40, logz=-31.07, remainder_fraction=13.7993%, Lmin=-12.17, Lmax=-10.40
13:42:14 [ultranest] [DEBUG] iteration=33882, ncalls=1361733, regioncalls=7472880, ndraw=40, logz=-31.07, remainder_fraction=13.7952%, Lmin=-12.17, Lmax=-10.40
13:42:14 [ultranest] [DEBUG] iteration=33883, ncalls=1361758, regioncalls=7474440, ndraw=40, logz=-31.07, remainder_fraction=13.7905%, Lmin=-12.17, Lmax=-10.40
13:42:16 [ultranest] [DEBUG] iteration=33884, ncalls=1361845, regioncalls=7481880, ndraw=40, logz=-31.07, remainder_fraction=13.7843%, Lmin=-12.17, Lmax=-10.40
13:42:24 [ultranest] [DEBUG] iteration=33885, ncalls=1362265, regioncalls=7512280, ndraw=40, logz=-31.07, remainder_fraction=13.7777%, Lmin=-12.17, Lmax=-10.40
13:42:28 [ultranest] [DEBUG] iteration=33886, ncalls=1362498, regioncalls=7529600, ndraw=40, logz=-31.07, remainder_fraction=13.7708%, Lmin=-12.17, Lmax=-10.40
13:42:30 [ultranest] [DEBUG] iteration=33887, ncalls=1362621, regioncalls=7536560, ndraw=40, logz=-31.07, remainder_fraction=13.7689%, Lmin=-12.17, Lmax=-10.40
13:42:32 [ultranest] [DEBUG] iteration=33888, ncalls=1362725, regioncalls=7543840, ndraw=40, logz=-31.07, remainder_fraction=13.7615%, Lmin=-12.17, Lmax=-10.40
13:42:33 [ultranest] [DEBUG] iteration=33889, ncalls=1362793, regioncalls=7547960, ndraw=40, logz=-31.07, remainder_fraction=13.7549%, Lmin=-12.17, Lmax=-10.40
13:42:35 [ultranest] [DEBUG] iteration=33890, ncalls=1362892, regioncalls=7554680, ndraw=40, logz=-31.07, remainder_fraction=13.7493%, Lmin=-12.17, Lmax=-10.40
13:42:38 [ultranest] [DEBUG] iteration=33891, ncalls=1363022, regioncalls=7562120, ndraw=40, logz=-31.07, remainder_fraction=13.7463%, Lmin=-12.17, Lmax=-10.40
13:42:40 [ultranest] [DEBUG] iteration=33892, ncalls=1363136, regioncalls=7569560, ndraw=40, logz=-31.07, remainder_fraction=13.7419%, Lmin=-12.17, Lmax=-10.40
13:42:48 [ultranest] [DEBUG] iteration=33893, ncalls=1363610, regioncalls=7600600, ndraw=40, logz=-31.07, remainder_fraction=13.7383%, Lmin=-12.17, Lmax=-10.40
13:42:51 [ultranest] [DEBUG] iteration=33894, ncalls=1363731, regioncalls=7608360, ndraw=40, logz=-31.07, remainder_fraction=13.7404%, Lmin=-12.17, Lmax=-10.40
13:42:51 [ultranest] [DEBUG] iteration=33895, ncalls=1363747, regioncalls=7609400, ndraw=40, logz=-31.07, remainder_fraction=13.7331%, Lmin=-12.17, Lmax=-10.40
13:42:52 [ultranest] [DEBUG] iteration=33896, ncalls=1363831, regioncalls=7615400, ndraw=40, logz=-31.07, remainder_fraction=13.7254%, Lmin=-12.17, Lmax=-10.40
13:42:54 [ultranest] [DEBUG] iteration=33897, ncalls=1363898, regioncalls=7619520, ndraw=40, logz=-31.07, remainder_fraction=13.7267%, Lmin=-12.17, Lmax=-10.40
13:42:56 [ultranest] [DEBUG] iteration=33898, ncalls=1364030, regioncalls=7630480, ndraw=40, logz=-31.07, remainder_fraction=13.7192%, Lmin=-12.17, Lmax=-10.40
13:43:00 [ultranest] [DEBUG] iteration=33899, ncalls=1364260, regioncalls=7644600, ndraw=40, logz=-31.07, remainder_fraction=13.7121%, Lmin=-12.17, Lmax=-10.40
13:43:11 [ultranest] [DEBUG] iteration=33900, ncalls=1364828, regioncalls=7680840, ndraw=40, logz=-31.07, remainder_fraction=13.7046%, Lmin=-12.17, Lmax=-10.40
13:43:11 [ultranest] [DEBUG] iteration=33901, ncalls=1364853, regioncalls=7682400, ndraw=40, logz=-31.07, remainder_fraction=13.7054%, Lmin=-12.17, Lmax=-10.40
13:43:15 [ultranest] [DEBUG] iteration=33902, ncalls=1365057, regioncalls=7695120, ndraw=40, logz=-31.07, remainder_fraction=13.6990%, Lmin=-12.17, Lmax=-10.40
13:43:19 [ultranest] [DEBUG] iteration=33903, ncalls=1365277, regioncalls=7708160, ndraw=40, logz=-31.07, remainder_fraction=13.6995%, Lmin=-12.17, Lmax=-10.40
13:43:22 [ultranest] [DEBUG] iteration=33905, ncalls=1365407, regioncalls=7716320, ndraw=40, logz=-31.07, remainder_fraction=13.6883%, Lmin=-12.17, Lmax=-10.40
13:43:23 [ultranest] [DEBUG] iteration=33906, ncalls=1365495, regioncalls=7721600, ndraw=40, logz=-31.07, remainder_fraction=13.6835%, Lmin=-12.17, Lmax=-10.40
13:43:24 [ultranest] [DEBUG] iteration=33907, ncalls=1365529, regioncalls=7723800, ndraw=40, logz=-31.07, remainder_fraction=13.6764%, Lmin=-12.16, Lmax=-10.40
13:43:29 [ultranest] [DEBUG] iteration=33908, ncalls=1365800, regioncalls=7742920, ndraw=40, logz=-31.07, remainder_fraction=13.6704%, Lmin=-12.16, Lmax=-10.40
13:43:30 [ultranest] [DEBUG] iteration=33909, ncalls=1365874, regioncalls=7747480, ndraw=40, logz=-31.07, remainder_fraction=13.6661%, Lmin=-12.16, Lmax=-10.40
13:43:35 [ultranest] [DEBUG] iteration=33910, ncalls=1366149, regioncalls=7769600, ndraw=40, logz=-31.07, remainder_fraction=13.6580%, Lmin=-12.16, Lmax=-10.40
13:43:39 [ultranest] [DEBUG] iteration=33911, ncalls=1366335, regioncalls=7782480, ndraw=40, logz=-31.07, remainder_fraction=13.6501%, Lmin=-12.16, Lmax=-10.40
13:43:39 [ultranest] [DEBUG] iteration=33912, ncalls=1366352, regioncalls=7783720, ndraw=40, logz=-31.07, remainder_fraction=13.6420%, Lmin=-12.16, Lmax=-10.40
13:43:42 [ultranest] [DEBUG] iteration=33913, ncalls=1366531, regioncalls=7794400, ndraw=40, logz=-31.07, remainder_fraction=13.6352%, Lmin=-12.16, Lmax=-10.40
13:43:42 [ultranest] [DEBUG] iteration=33914, ncalls=1366547, regioncalls=7795320, ndraw=40, logz=-31.07, remainder_fraction=13.6341%, Lmin=-12.16, Lmax=-10.40
13:43:44 [ultranest] [DEBUG] iteration=33915, ncalls=1366618, regioncalls=7799720, ndraw=40, logz=-31.07, remainder_fraction=13.6405%, Lmin=-12.16, Lmax=-10.40
13:43:50 [ultranest] [DEBUG] iteration=33916, ncalls=1366981, regioncalls=7823080, ndraw=40, logz=-31.07, remainder_fraction=13.6356%, Lmin=-12.16, Lmax=-10.40
13:43:52 [ultranest] [DEBUG] iteration=33917, ncalls=1367064, regioncalls=7829800, ndraw=40, logz=-31.07, remainder_fraction=13.6276%, Lmin=-12.16, Lmax=-10.40
13:43:58 [ultranest] [DEBUG] iteration=33918, ncalls=1367393, regioncalls=7856520, ndraw=40, logz=-31.07, remainder_fraction=13.6211%, Lmin=-12.16, Lmax=-10.40
13:44:05 [ultranest] [DEBUG] iteration=33919, ncalls=1367759, regioncalls=7884560, ndraw=40, logz=-31.07, remainder_fraction=13.6169%, Lmin=-12.16, Lmax=-10.40
13:44:10 [ultranest] [DEBUG] iteration=33920, ncalls=1368052, regioncalls=7902640, ndraw=40, logz=-31.06, remainder_fraction=13.6208%, Lmin=-12.16, Lmax=-10.40
13:44:12 [ultranest] [DEBUG] iteration=33921, ncalls=1368146, regioncalls=7909560, ndraw=40, logz=-31.06, remainder_fraction=13.6294%, Lmin=-12.16, Lmax=-10.40
13:44:15 [ultranest] [DEBUG] iteration=33922, ncalls=1368314, regioncalls=7921000, ndraw=40, logz=-31.06, remainder_fraction=13.6346%, Lmin=-12.16, Lmax=-10.40
13:44:19 [ultranest] [DEBUG] iteration=33923, ncalls=1368526, regioncalls=7936760, ndraw=40, logz=-31.06, remainder_fraction=13.6274%, Lmin=-12.16, Lmax=-10.40
13:44:20 [ultranest] [DEBUG] iteration=33924, ncalls=1368567, regioncalls=7939040, ndraw=40, logz=-31.06, remainder_fraction=13.6197%, Lmin=-12.16, Lmax=-10.40
13:44:22 [ultranest] [DEBUG] iteration=33925, ncalls=1368700, regioncalls=7950120, ndraw=40, logz=-31.06, remainder_fraction=13.6118%, Lmin=-12.16, Lmax=-10.40
13:44:31 [ultranest] [DEBUG] iteration=33926, ncalls=1369185, regioncalls=7981480, ndraw=40, logz=-31.06, remainder_fraction=13.6095%, Lmin=-12.16, Lmax=-10.40
13:44:31 [ultranest] [DEBUG] iteration=33927, ncalls=1369200, regioncalls=7982960, ndraw=40, logz=-31.06, remainder_fraction=13.6063%, Lmin=-12.16, Lmax=-10.40
13:44:34 [ultranest] [DEBUG] iteration=33929, ncalls=1369356, regioncalls=7992360, ndraw=40, logz=-31.06, remainder_fraction=13.5913%, Lmin=-12.16, Lmax=-10.40
13:44:34 [ultranest] [DEBUG] iteration=33930, ncalls=1369373, regioncalls=7993680, ndraw=40, logz=-31.06, remainder_fraction=13.5856%, Lmin=-12.16, Lmax=-10.40
13:44:41 [ultranest] [DEBUG] iteration=33931, ncalls=1369735, regioncalls=8018160, ndraw=40, logz=-31.06, remainder_fraction=13.5779%, Lmin=-12.16, Lmax=-10.40
13:44:51 [ultranest] [DEBUG] iteration=33932, ncalls=1370275, regioncalls=8055360, ndraw=40, logz=-31.06, remainder_fraction=13.5726%, Lmin=-12.16, Lmax=-10.40
13:44:51 [ultranest] [DEBUG] iteration=33933, ncalls=1370292, regioncalls=8056480, ndraw=40, logz=-31.06, remainder_fraction=13.5690%, Lmin=-12.16, Lmax=-10.40
13:44:53 [ultranest] [DEBUG] iteration=33934, ncalls=1370407, regioncalls=8064720, ndraw=40, logz=-31.06, remainder_fraction=13.5649%, Lmin=-12.16, Lmax=-10.40
13:44:54 [ultranest] [DEBUG] iteration=33935, ncalls=1370427, regioncalls=8065960, ndraw=40, logz=-31.06, remainder_fraction=13.5612%, Lmin=-12.16, Lmax=-10.40
13:44:56 [ultranest] [DEBUG] iteration=33936, ncalls=1370549, regioncalls=8074880, ndraw=40, logz=-31.06, remainder_fraction=13.5599%, Lmin=-12.16, Lmax=-10.40
13:44:58 [ultranest] [DEBUG] iteration=33937, ncalls=1370649, regioncalls=8082040, ndraw=40, logz=-31.06, remainder_fraction=13.5545%, Lmin=-12.16, Lmax=-10.40
13:44:58 [ultranest] [DEBUG] iteration=33938, ncalls=1370655, regioncalls=8082440, ndraw=40, logz=-31.06, remainder_fraction=13.5465%, Lmin=-12.16, Lmax=-10.40
13:45:00 [ultranest] [DEBUG] iteration=33939, ncalls=1370745, regioncalls=8087840, ndraw=40, logz=-31.06, remainder_fraction=13.5412%, Lmin=-12.16, Lmax=-10.40
13:45:00 [ultranest] [DEBUG] iteration=33940, ncalls=1370784, regioncalls=8090600, ndraw=40, logz=-31.06, remainder_fraction=13.5344%, Lmin=-12.16, Lmax=-10.40
13:45:03 [ultranest] [DEBUG] iteration=33941, ncalls=1370927, regioncalls=8100000, ndraw=40, logz=-31.06, remainder_fraction=13.5296%, Lmin=-12.16, Lmax=-10.40
13:45:24 [ultranest] [DEBUG] iteration=33942, ncalls=1372082, regioncalls=8175080, ndraw=40, logz=-31.06, remainder_fraction=13.5216%, Lmin=-12.16, Lmax=-10.40
13:45:26 [ultranest] [DEBUG] iteration=33943, ncalls=1372161, regioncalls=8180360, ndraw=40, logz=-31.06, remainder_fraction=13.5145%, Lmin=-12.16, Lmax=-10.40
13:45:32 [ultranest] [DEBUG] iteration=33944, ncalls=1372510, regioncalls=8204800, ndraw=40, logz=-31.06, remainder_fraction=13.5116%, Lmin=-12.16, Lmax=-10.40
13:45:34 [ultranest] [DEBUG] iteration=33945, ncalls=1372595, regioncalls=8210040, ndraw=40, logz=-31.06, remainder_fraction=13.5053%, Lmin=-12.16, Lmax=-10.40
13:45:36 [ultranest] [DEBUG] iteration=33946, ncalls=1372742, regioncalls=8220080, ndraw=40, logz=-31.06, remainder_fraction=13.5014%, Lmin=-12.16, Lmax=-10.40
13:45:37 [ultranest] [DEBUG] iteration=33947, ncalls=1372752, regioncalls=8220480, ndraw=40, logz=-31.06, remainder_fraction=13.4940%, Lmin=-12.16, Lmax=-10.40
13:45:39 [ultranest] [DEBUG] iteration=33948, ncalls=1372899, regioncalls=8230640, ndraw=40, logz=-31.06, remainder_fraction=13.4899%, Lmin=-12.16, Lmax=-10.40
13:45:40 [ultranest] [DEBUG] iteration=33949, ncalls=1372921, regioncalls=8231760, ndraw=40, logz=-31.06, remainder_fraction=13.4876%, Lmin=-12.16, Lmax=-10.40
13:45:44 [ultranest] [DEBUG] iteration=33950, ncalls=1373145, regioncalls=8247520, ndraw=40, logz=-31.06, remainder_fraction=13.4810%, Lmin=-12.16, Lmax=-10.40
13:45:50 [ultranest] [DEBUG] iteration=33951, ncalls=1373467, regioncalls=8271200, ndraw=40, logz=-31.06, remainder_fraction=13.4768%, Lmin=-12.16, Lmax=-10.40
13:45:51 [ultranest] [DEBUG] iteration=33952, ncalls=1373512, regioncalls=8273960, ndraw=40, logz=-31.06, remainder_fraction=13.4705%, Lmin=-12.16, Lmax=-10.40
13:45:52 [ultranest] [DEBUG] iteration=33953, ncalls=1373589, regioncalls=8279120, ndraw=40, logz=-31.06, remainder_fraction=13.4648%, Lmin=-12.16, Lmax=-10.40
13:46:01 [ultranest] [DEBUG] iteration=33954, ncalls=1374098, regioncalls=8313480, ndraw=40, logz=-31.06, remainder_fraction=13.4576%, Lmin=-12.16, Lmax=-10.40
13:46:07 [ultranest] [DEBUG] iteration=33955, ncalls=1374396, regioncalls=8333680, ndraw=40, logz=-31.06, remainder_fraction=13.4533%, Lmin=-12.16, Lmax=-10.40
13:46:09 [ultranest] [DEBUG] iteration=33956, ncalls=1374530, regioncalls=8344000, ndraw=40, logz=-31.06, remainder_fraction=13.4453%, Lmin=-12.15, Lmax=-10.40
13:46:10 [ultranest] [DEBUG] iteration=33957, ncalls=1374560, regioncalls=8346000, ndraw=40, logz=-31.06, remainder_fraction=13.4391%, Lmin=-12.15, Lmax=-10.40
13:46:21 [ultranest] [DEBUG] iteration=33958, ncalls=1375156, regioncalls=8386560, ndraw=40, logz=-31.06, remainder_fraction=13.4314%, Lmin=-12.15, Lmax=-10.40
13:46:23 [ultranest] [DEBUG] iteration=33959, ncalls=1375275, regioncalls=8394120, ndraw=40, logz=-31.06, remainder_fraction=13.4245%, Lmin=-12.15, Lmax=-10.40
13:46:25 [ultranest] [DEBUG] iteration=33960, ncalls=1375398, regioncalls=8400760, ndraw=40, logz=-31.06, remainder_fraction=13.4250%, Lmin=-12.15, Lmax=-10.40
13:46:27 [ultranest] [DEBUG] iteration=33961, ncalls=1375524, regioncalls=8409520, ndraw=40, logz=-31.06, remainder_fraction=13.4174%, Lmin=-12.15, Lmax=-10.40
13:46:33 [ultranest] [DEBUG] iteration=33962, ncalls=1375832, regioncalls=8433080, ndraw=40, logz=-31.06, remainder_fraction=13.4116%, Lmin=-12.15, Lmax=-10.40
13:46:34 [ultranest] [DEBUG] iteration=33963, ncalls=1375877, regioncalls=8436520, ndraw=40, logz=-31.06, remainder_fraction=13.4093%, Lmin=-12.15, Lmax=-10.40
13:46:34 [ultranest] [DEBUG] iteration=33964, ncalls=1375888, regioncalls=8437520, ndraw=40, logz=-31.06, remainder_fraction=13.4023%, Lmin=-12.15, Lmax=-10.40
13:46:41 [ultranest] [DEBUG] iteration=33965, ncalls=1376266, regioncalls=8464560, ndraw=40, logz=-31.06, remainder_fraction=13.4004%, Lmin=-12.15, Lmax=-10.40
13:46:43 [ultranest] [DEBUG] iteration=33966, ncalls=1376352, regioncalls=8469840, ndraw=40, logz=-31.06, remainder_fraction=13.3930%, Lmin=-12.15, Lmax=-10.40
13:46:54 [ultranest] [DEBUG] iteration=33967, ncalls=1376974, regioncalls=8512120, ndraw=40, logz=-31.06, remainder_fraction=13.3858%, Lmin=-12.15, Lmax=-10.40
13:46:55 [ultranest] [DEBUG] iteration=33968, ncalls=1377012, regioncalls=8514160, ndraw=40, logz=-31.06, remainder_fraction=13.3801%, Lmin=-12.15, Lmax=-10.40
13:46:56 [ultranest] [DEBUG] iteration=33969, ncalls=1377095, regioncalls=8521160, ndraw=40, logz=-31.06, remainder_fraction=13.3735%, Lmin=-12.15, Lmax=-10.40
13:46:59 [ultranest] [DEBUG] iteration=33970, ncalls=1377259, regioncalls=8534560, ndraw=40, logz=-31.06, remainder_fraction=13.3657%, Lmin=-12.15, Lmax=-10.40
13:47:01 [ultranest] [DEBUG] iteration=33971, ncalls=1377348, regioncalls=8540120, ndraw=40, logz=-31.06, remainder_fraction=13.3609%, Lmin=-12.15, Lmax=-10.40
13:47:07 [ultranest] [DEBUG] iteration=33972, ncalls=1377684, regioncalls=8563240, ndraw=40, logz=-31.06, remainder_fraction=13.3609%, Lmin=-12.15, Lmax=-10.40
13:47:07 [ultranest] [DEBUG] iteration=33973, ncalls=1377691, regioncalls=8563920, ndraw=40, logz=-31.06, remainder_fraction=13.3542%, Lmin=-12.15, Lmax=-10.40
13:47:12 [ultranest] [DEBUG] iteration=33974, ncalls=1377945, regioncalls=8580840, ndraw=40, logz=-31.06, remainder_fraction=13.3465%, Lmin=-12.15, Lmax=-10.40
13:47:16 [ultranest] [DEBUG] iteration=33975, ncalls=1378142, regioncalls=8593040, ndraw=40, logz=-31.06, remainder_fraction=13.3437%, Lmin=-12.15, Lmax=-10.40
13:47:18 [ultranest] [DEBUG] iteration=33976, ncalls=1378275, regioncalls=8601560, ndraw=40, logz=-31.06, remainder_fraction=13.3369%, Lmin=-12.15, Lmax=-10.40
13:47:21 [ultranest] [DEBUG] iteration=33977, ncalls=1378420, regioncalls=8611640, ndraw=40, logz=-31.06, remainder_fraction=13.3295%, Lmin=-12.15, Lmax=-10.40
13:47:21 [ultranest] [DEBUG] iteration=33978, ncalls=1378430, regioncalls=8612880, ndraw=40, logz=-31.06, remainder_fraction=13.3268%, Lmin=-12.15, Lmax=-10.40
13:47:23 [ultranest] [DEBUG] iteration=33979, ncalls=1378550, regioncalls=8620760, ndraw=40, logz=-31.06, remainder_fraction=13.3220%, Lmin=-12.15, Lmax=-10.40
13:47:24 [ultranest] [DEBUG] iteration=33980, ncalls=1378584, regioncalls=8622920, ndraw=40, logz=-31.06, remainder_fraction=13.3265%, Lmin=-12.15, Lmax=-10.40
13:47:38 [ultranest] [DEBUG] iteration=33981, ncalls=1379339, regioncalls=8676520, ndraw=40, logz=-31.06, remainder_fraction=13.3199%, Lmin=-12.15, Lmax=-10.40
13:47:47 [ultranest] [DEBUG] iteration=33982, ncalls=1379850, regioncalls=8712160, ndraw=40, logz=-31.06, remainder_fraction=13.3141%, Lmin=-12.15, Lmax=-10.40
13:47:53 [ultranest] [DEBUG] iteration=33983, ncalls=1380160, regioncalls=8731640, ndraw=40, logz=-31.06, remainder_fraction=13.3074%, Lmin=-12.14, Lmax=-10.40
13:48:07 [ultranest] [DEBUG] iteration=33984, ncalls=1380951, regioncalls=8783800, ndraw=40, logz=-31.06, remainder_fraction=13.3002%, Lmin=-12.14, Lmax=-10.40
13:48:08 [ultranest] [DEBUG] iteration=33985, ncalls=1381011, regioncalls=8787360, ndraw=40, logz=-31.06, remainder_fraction=13.2965%, Lmin=-12.14, Lmax=-10.40
13:48:22 [ultranest] [DEBUG] iteration=33986, ncalls=1381734, regioncalls=8836320, ndraw=40, logz=-31.06, remainder_fraction=13.2899%, Lmin=-12.14, Lmax=-10.40
13:48:28 [ultranest] [DEBUG] iteration=33987, ncalls=1382069, regioncalls=8861680, ndraw=40, logz=-31.06, remainder_fraction=13.2833%, Lmin=-12.14, Lmax=-10.40
13:48:29 [ultranest] [DEBUG] iteration=33988, ncalls=1382136, regioncalls=8866720, ndraw=40, logz=-31.06, remainder_fraction=13.2778%, Lmin=-12.14, Lmax=-10.40
13:48:40 [ultranest] [DEBUG] iteration=33989, ncalls=1382732, regioncalls=8912840, ndraw=40, logz=-31.06, remainder_fraction=13.2731%, Lmin=-12.14, Lmax=-10.40
13:48:42 [ultranest] [DEBUG] iteration=33990, ncalls=1382859, regioncalls=8922200, ndraw=40, logz=-31.06, remainder_fraction=13.2673%, Lmin=-12.14, Lmax=-10.40
13:48:58 [ultranest] [DEBUG] iteration=33991, ncalls=1383716, regioncalls=8977960, ndraw=40, logz=-31.06, remainder_fraction=13.2684%, Lmin=-12.14, Lmax=-10.40
13:49:05 [ultranest] [DEBUG] iteration=33992, ncalls=1384092, regioncalls=9003920, ndraw=40, logz=-31.06, remainder_fraction=13.2648%, Lmin=-12.14, Lmax=-10.40
13:49:10 [ultranest] [DEBUG] iteration=33993, ncalls=1384343, regioncalls=9019600, ndraw=40, logz=-31.06, remainder_fraction=13.2598%, Lmin=-12.14, Lmax=-10.40
13:49:10 [ultranest] [DEBUG] iteration=33994, ncalls=1384395, regioncalls=9023920, ndraw=40, logz=-31.06, remainder_fraction=13.2538%, Lmin=-12.14, Lmax=-10.40
13:49:11 [ultranest] [DEBUG] iteration=33995, ncalls=1384419, regioncalls=9026440, ndraw=40, logz=-31.06, remainder_fraction=13.2459%, Lmin=-12.14, Lmax=-10.40
13:49:13 [ultranest] [DEBUG] iteration=33996, ncalls=1384529, regioncalls=9033200, ndraw=40, logz=-31.06, remainder_fraction=13.2402%, Lmin=-12.14, Lmax=-10.40
13:49:14 [ultranest] [DEBUG] iteration=33997, ncalls=1384567, regioncalls=9035480, ndraw=40, logz=-31.06, remainder_fraction=13.2333%, Lmin=-12.14, Lmax=-10.40
13:49:14 [ultranest] [DEBUG] iteration=33998, ncalls=1384605, regioncalls=9038240, ndraw=40, logz=-31.06, remainder_fraction=13.2265%, Lmin=-12.14, Lmax=-10.40
13:49:16 [ultranest] [DEBUG] iteration=33999, ncalls=1384677, regioncalls=9044000, ndraw=40, logz=-31.06, remainder_fraction=13.2213%, Lmin=-12.14, Lmax=-10.40
13:49:26 [ultranest] [DEBUG] iteration=34000, ncalls=1385247, regioncalls=9081200, ndraw=40, logz=-31.06, remainder_fraction=13.2143%, Lmin=-12.14, Lmax=-10.40
13:49:29 [ultranest] [DEBUG] iteration=34001, ncalls=1385393, regioncalls=9093000, ndraw=40, logz=-31.06, remainder_fraction=13.2091%, Lmin=-12.14, Lmax=-10.40
13:49:31 [ultranest] [DEBUG] iteration=34002, ncalls=1385508, regioncalls=9099840, ndraw=40, logz=-31.06, remainder_fraction=13.2056%, Lmin=-12.14, Lmax=-10.40
13:49:33 [ultranest] [DEBUG] iteration=34003, ncalls=1385590, regioncalls=9105120, ndraw=40, logz=-31.06, remainder_fraction=13.1994%, Lmin=-12.14, Lmax=-10.40
13:49:34 [ultranest] [DEBUG] iteration=34004, ncalls=1385652, regioncalls=9109640, ndraw=40, logz=-31.06, remainder_fraction=13.1937%, Lmin=-12.14, Lmax=-10.40
13:49:34 [ultranest] [DEBUG] iteration=34005, ncalls=1385677, regioncalls=9111720, ndraw=40, logz=-31.06, remainder_fraction=13.1884%, Lmin=-12.14, Lmax=-10.40
13:49:34 [ultranest] [DEBUG] iteration=34006, ncalls=1385687, regioncalls=9112360, ndraw=40, logz=-31.06, remainder_fraction=13.1811%, Lmin=-12.14, Lmax=-10.40
13:49:46 [ultranest] [DEBUG] iteration=34007, ncalls=1386300, regioncalls=9150080, ndraw=40, logz=-31.06, remainder_fraction=13.1766%, Lmin=-12.14, Lmax=-10.40
13:49:49 [ultranest] [DEBUG] iteration=34008, ncalls=1386496, regioncalls=9164000, ndraw=40, logz=-31.06, remainder_fraction=13.1738%, Lmin=-12.14, Lmax=-10.40
13:49:53 [ultranest] [DEBUG] iteration=34009, ncalls=1386713, regioncalls=9179040, ndraw=40, logz=-31.06, remainder_fraction=13.1785%, Lmin=-12.14, Lmax=-10.40
13:49:56 [ultranest] [DEBUG] iteration=34010, ncalls=1386843, regioncalls=9187960, ndraw=40, logz=-31.06, remainder_fraction=13.1716%, Lmin=-12.14, Lmax=-10.40
13:50:13 [ultranest] [DEBUG] iteration=34011, ncalls=1387769, regioncalls=9249960, ndraw=40, logz=-31.06, remainder_fraction=13.1647%, Lmin=-12.14, Lmax=-10.40
13:50:16 [ultranest] [DEBUG] iteration=34012, ncalls=1387906, regioncalls=9261560, ndraw=40, logz=-31.06, remainder_fraction=13.1635%, Lmin=-12.14, Lmax=-10.40
13:50:21 [ultranest] [DEBUG] iteration=34013, ncalls=1388203, regioncalls=9283680, ndraw=40, logz=-31.06, remainder_fraction=13.1599%, Lmin=-12.14, Lmax=-10.40
13:50:23 [ultranest] [DEBUG] iteration=34014, ncalls=1388330, regioncalls=9292280, ndraw=40, logz=-31.06, remainder_fraction=13.1587%, Lmin=-12.14, Lmax=-10.40
13:50:25 [ultranest] [DEBUG] iteration=34015, ncalls=1388404, regioncalls=9298160, ndraw=40, logz=-31.06, remainder_fraction=13.1513%, Lmin=-12.14, Lmax=-10.40
13:50:28 [ultranest] [DEBUG] iteration=34016, ncalls=1388598, regioncalls=9312840, ndraw=40, logz=-31.06, remainder_fraction=13.1442%, Lmin=-12.14, Lmax=-10.40
13:50:34 [ultranest] [DEBUG] iteration=34017, ncalls=1388883, regioncalls=9331200, ndraw=40, logz=-31.06, remainder_fraction=13.1392%, Lmin=-12.14, Lmax=-10.40
13:50:36 [ultranest] [DEBUG] iteration=34018, ncalls=1389010, regioncalls=9340920, ndraw=40, logz=-31.06, remainder_fraction=13.1325%, Lmin=-12.14, Lmax=-10.40
