18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/12/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:27:01 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:27:01 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:27:01 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:27:02 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-44241.05, Lmax=-69.39
20:13:04 [ultranest] [DEBUG] iteration=13367, ncalls=358822, regioncalls=14744640, ndraw=40, logz=-67.35, remainder_fraction=100.0000%, Lmin=-55.70, Lmax=-6.81
20:13:04 [ultranest] [DEBUG] iteration=13369, ncalls=358829, regioncalls=14745400, ndraw=40, logz=-67.32, remainder_fraction=100.0000%, Lmin=-55.58, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13371, ncalls=358837, regioncalls=14745800, ndraw=40, logz=-67.28, remainder_fraction=100.0000%, Lmin=-55.48, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13372, ncalls=358843, regioncalls=14746280, ndraw=40, logz=-67.26, remainder_fraction=100.0000%, Lmin=-55.45, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13373, ncalls=358855, regioncalls=14747360, ndraw=40, logz=-67.24, remainder_fraction=100.0000%, Lmin=-55.39, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13375, ncalls=358861, regioncalls=14748200, ndraw=40, logz=-67.20, remainder_fraction=100.0000%, Lmin=-55.37, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13377, ncalls=358871, regioncalls=14749000, ndraw=40, logz=-67.16, remainder_fraction=100.0000%, Lmin=-55.33, Lmax=-6.81
20:13:05 [ultranest] [DEBUG] iteration=13378, ncalls=358877, regioncalls=14749560, ndraw=40, logz=-67.14, remainder_fraction=100.0000%, Lmin=-55.33, Lmax=-6.81
20:13:06 [ultranest] [DEBUG] iteration=13379, ncalls=358891, regioncalls=14750120, ndraw=40, logz=-67.12, remainder_fraction=100.0000%, Lmin=-55.27, Lmax=-6.81
20:13:06 [ultranest] [DEBUG] iteration=13381, ncalls=358897, regioncalls=14750760, ndraw=40, logz=-67.08, remainder_fraction=100.0000%, Lmin=-55.19, Lmax=-6.81
20:13:06 [ultranest] [DEBUG] iteration=13382, ncalls=358903, regioncalls=14751240, ndraw=40, logz=-67.06, remainder_fraction=100.0000%, Lmin=-55.16, Lmax=-6.81
20:13:06 [ultranest] [DEBUG] iteration=13385, ncalls=358929, regioncalls=14752640, ndraw=40, logz=-67.00, remainder_fraction=100.0000%, Lmin=-55.11, Lmax=-6.81
20:13:06 [ultranest] [DEBUG] iteration=13386, ncalls=358934, regioncalls=14753440, ndraw=40, logz=-66.98, remainder_fraction=100.0000%, Lmin=-55.11, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13389, ncalls=358940, regioncalls=14754440, ndraw=40, logz=-66.92, remainder_fraction=100.0000%, Lmin=-55.05, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13391, ncalls=358945, regioncalls=14754960, ndraw=40, logz=-66.88, remainder_fraction=100.0000%, Lmin=-55.00, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13393, ncalls=358956, regioncalls=14755680, ndraw=40, logz=-66.83, remainder_fraction=100.0000%, Lmin=-55.00, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13394, ncalls=358975, regioncalls=14757080, ndraw=40, logz=-66.81, remainder_fraction=100.0000%, Lmin=-55.00, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13396, ncalls=358981, regioncalls=14757440, ndraw=40, logz=-66.78, remainder_fraction=100.0000%, Lmin=-54.98, Lmax=-6.81
20:13:07 [ultranest] [DEBUG] iteration=13398, ncalls=358987, regioncalls=14757720, ndraw=40, logz=-66.74, remainder_fraction=100.0000%, Lmin=-54.97, Lmax=-6.81
20:13:08 [ultranest] [DEBUG] iteration=13399, ncalls=358993, regioncalls=14758040, ndraw=40, logz=-66.72, remainder_fraction=100.0000%, Lmin=-54.94, Lmax=-6.81
20:13:08 [ultranest] [DEBUG] iteration=13401, ncalls=359011, regioncalls=14759840, ndraw=40, logz=-66.68, remainder_fraction=100.0000%, Lmin=-54.94, Lmax=-6.81
20:13:08 [ultranest] [DEBUG] iteration=13402, ncalls=359022, regioncalls=14760760, ndraw=40, logz=-66.67, remainder_fraction=100.0000%, Lmin=-54.85, Lmax=-6.81
20:13:08 [ultranest] [DEBUG] iteration=13403, ncalls=359029, regioncalls=14761200, ndraw=40, logz=-66.65, remainder_fraction=100.0000%, Lmin=-54.82, Lmax=-6.81
20:13:08 [ultranest] [DEBUG] iteration=13405, ncalls=359037, regioncalls=14761760, ndraw=40, logz=-66.61, remainder_fraction=100.0000%, Lmin=-54.77, Lmax=-6.81
20:13:09 [ultranest] [DEBUG] iteration=13407, ncalls=359061, regioncalls=14763120, ndraw=40, logz=-66.57, remainder_fraction=100.0000%, Lmin=-54.74, Lmax=-6.81
20:13:09 [ultranest] [DEBUG] iteration=13409, ncalls=359074, regioncalls=14764120, ndraw=40, logz=-66.53, remainder_fraction=100.0000%, Lmin=-54.69, Lmax=-6.81
20:13:09 [ultranest] [DEBUG] iteration=13411, ncalls=359096, regioncalls=14765760, ndraw=40, logz=-66.49, remainder_fraction=100.0000%, Lmin=-54.65, Lmax=-6.81
20:13:10 [ultranest] [DEBUG] iteration=13412, ncalls=359106, regioncalls=14766560, ndraw=40, logz=-66.47, remainder_fraction=100.0000%, Lmin=-54.65, Lmax=-6.81
20:13:10 [ultranest] [DEBUG] iteration=13413, ncalls=359129, regioncalls=14767960, ndraw=40, logz=-66.45, remainder_fraction=100.0000%, Lmin=-54.62, Lmax=-6.81
20:13:10 [ultranest] [DEBUG] iteration=13417, ncalls=359145, regioncalls=14768640, ndraw=40, logz=-66.37, remainder_fraction=100.0000%, Lmin=-54.52, Lmax=-6.81
20:13:11 [ultranest] [DEBUG] iteration=13418, ncalls=359161, regioncalls=14769320, ndraw=40, logz=-66.35, remainder_fraction=100.0000%, Lmin=-54.51, Lmax=-6.81
20:13:11 [ultranest] [DEBUG] iteration=13420, ncalls=359185, regioncalls=14770760, ndraw=40, logz=-66.31, remainder_fraction=100.0000%, Lmin=-54.45, Lmax=-6.81
20:13:11 [ultranest] [DEBUG] iteration=13421, ncalls=359204, regioncalls=14772200, ndraw=40, logz=-66.29, remainder_fraction=100.0000%, Lmin=-54.44, Lmax=-6.81
20:13:12 [ultranest] [DEBUG] iteration=13422, ncalls=359217, regioncalls=14772800, ndraw=40, logz=-66.27, remainder_fraction=100.0000%, Lmin=-54.43, Lmax=-6.81
20:13:12 [ultranest] [DEBUG] iteration=13423, ncalls=359231, regioncalls=14773720, ndraw=40, logz=-66.25, remainder_fraction=100.0000%, Lmin=-54.41, Lmax=-6.81
20:13:12 [ultranest] [DEBUG] iteration=13425, ncalls=359238, regioncalls=14774080, ndraw=40, logz=-66.21, remainder_fraction=100.0000%, Lmin=-54.38, Lmax=-6.81
20:13:12 [ultranest] [DEBUG] iteration=13426, ncalls=359251, regioncalls=14775040, ndraw=40, logz=-66.19, remainder_fraction=100.0000%, Lmin=-54.36, Lmax=-6.81
20:13:13 [ultranest] [DEBUG] iteration=13427, ncalls=359258, regioncalls=14775320, ndraw=40, logz=-66.17, remainder_fraction=100.0000%, Lmin=-54.33, Lmax=-6.81
20:13:13 [ultranest] [DEBUG] iteration=13428, ncalls=359266, regioncalls=14776200, ndraw=40, logz=-66.16, remainder_fraction=100.0000%, Lmin=-54.29, Lmax=-6.81
20:13:13 [ultranest] [DEBUG] iteration=13429, ncalls=359277, regioncalls=14777520, ndraw=40, logz=-66.14, remainder_fraction=100.0000%, Lmin=-54.27, Lmax=-6.81
20:13:13 [ultranest] [DEBUG] iteration=13430, ncalls=359286, regioncalls=14778000, ndraw=40, logz=-66.12, remainder_fraction=100.0000%, Lmin=-54.23, Lmax=-6.81
20:13:13 [ultranest] [DEBUG] iteration=13433, ncalls=359295, regioncalls=14778560, ndraw=40, logz=-66.05, remainder_fraction=100.0000%, Lmin=-54.15, Lmax=-6.81
20:13:14 [ultranest] [DEBUG] iteration=13434, ncalls=359303, regioncalls=14779000, ndraw=40, logz=-66.03, remainder_fraction=100.0000%, Lmin=-54.14, Lmax=-6.81
20:13:14 [ultranest] [DEBUG] iteration=13436, ncalls=359309, regioncalls=14779400, ndraw=40, logz=-65.99, remainder_fraction=100.0000%, Lmin=-54.06, Lmax=-6.81
20:13:14 [ultranest] [DEBUG] iteration=13437, ncalls=359326, regioncalls=14780200, ndraw=40, logz=-65.97, remainder_fraction=100.0000%, Lmin=-54.05, Lmax=-6.81
20:13:14 [ultranest] [DEBUG] iteration=13438, ncalls=359349, regioncalls=14781760, ndraw=40, logz=-65.95, remainder_fraction=100.0000%, Lmin=-54.05, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13440, ncalls=359355, regioncalls=14782400, ndraw=40, logz=-65.91, remainder_fraction=100.0000%, Lmin=-54.01, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13442, ncalls=359367, regioncalls=14783080, ndraw=40, logz=-65.87, remainder_fraction=100.0000%, Lmin=-54.00, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13443, ncalls=359376, regioncalls=14783520, ndraw=40, logz=-65.85, remainder_fraction=100.0000%, Lmin=-53.96, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13444, ncalls=359385, regioncalls=14784040, ndraw=40, logz=-65.83, remainder_fraction=100.0000%, Lmin=-53.94, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13447, ncalls=359396, regioncalls=14784520, ndraw=40, logz=-65.77, remainder_fraction=100.0000%, Lmin=-53.84, Lmax=-6.81
20:13:15 [ultranest] [DEBUG] iteration=13449, ncalls=359405, regioncalls=14785360, ndraw=40, logz=-65.73, remainder_fraction=100.0000%, Lmin=-53.80, Lmax=-6.81
20:13:16 [ultranest] [DEBUG] iteration=13450, ncalls=359414, regioncalls=14786120, ndraw=40, logz=-65.71, remainder_fraction=100.0000%, Lmin=-53.80, Lmax=-6.81
20:13:16 [ultranest] [DEBUG] iteration=13452, ncalls=359420, regioncalls=14786360, ndraw=40, logz=-65.66, remainder_fraction=100.0000%, Lmin=-53.79, Lmax=-6.81
20:13:16 [ultranest] [DEBUG] iteration=13453, ncalls=359433, regioncalls=14786920, ndraw=40, logz=-65.64, remainder_fraction=100.0000%, Lmin=-53.78, Lmax=-6.81
20:13:16 [ultranest] [DEBUG] iteration=13454, ncalls=359446, regioncalls=14787520, ndraw=40, logz=-65.62, remainder_fraction=100.0000%, Lmin=-53.77, Lmax=-6.81
20:13:16 [ultranest] [DEBUG] iteration=13455, ncalls=359458, regioncalls=14788320, ndraw=40, logz=-65.61, remainder_fraction=100.0000%, Lmin=-53.76, Lmax=-6.81
20:13:17 [ultranest] [DEBUG] iteration=13456, ncalls=359465, regioncalls=14788800, ndraw=40, logz=-65.59, remainder_fraction=100.0000%, Lmin=-53.76, Lmax=-6.81
20:13:17 [ultranest] [DEBUG] iteration=13457, ncalls=359479, regioncalls=14789920, ndraw=40, logz=-65.57, remainder_fraction=100.0000%, Lmin=-53.75, Lmax=-6.81
20:13:17 [ultranest] [DEBUG] iteration=13459, ncalls=359490, regioncalls=14791000, ndraw=40, logz=-65.53, remainder_fraction=100.0000%, Lmin=-53.73, Lmax=-6.81
20:13:17 [ultranest] [DEBUG] iteration=13461, ncalls=359505, regioncalls=14793000, ndraw=40, logz=-65.49, remainder_fraction=100.0000%, Lmin=-53.69, Lmax=-6.81
20:13:18 [ultranest] [DEBUG] iteration=13463, ncalls=359530, regioncalls=14794840, ndraw=40, logz=-65.46, remainder_fraction=100.0000%, Lmin=-53.65, Lmax=-6.81
20:13:18 [ultranest] [DEBUG] iteration=13464, ncalls=359541, regioncalls=14795280, ndraw=40, logz=-65.44, remainder_fraction=100.0000%, Lmin=-53.64, Lmax=-6.81
20:13:18 [ultranest] [DEBUG] iteration=13466, ncalls=359556, regioncalls=14796360, ndraw=40, logz=-65.40, remainder_fraction=100.0000%, Lmin=-53.64, Lmax=-6.81
20:13:19 [ultranest] [DEBUG] iteration=13468, ncalls=359571, regioncalls=14797880, ndraw=40, logz=-65.37, remainder_fraction=100.0000%, Lmin=-53.63, Lmax=-6.81
20:13:19 [ultranest] [DEBUG] iteration=13469, ncalls=359578, regioncalls=14798240, ndraw=40, logz=-65.35, remainder_fraction=100.0000%, Lmin=-53.62, Lmax=-6.81
20:13:19 [ultranest] [DEBUG] iteration=13471, ncalls=359596, regioncalls=14799960, ndraw=40, logz=-65.32, remainder_fraction=100.0000%, Lmin=-53.59, Lmax=-6.81
20:13:19 [ultranest] [DEBUG] iteration=13474, ncalls=359610, regioncalls=14801080, ndraw=40, logz=-65.26, remainder_fraction=100.0000%, Lmin=-53.53, Lmax=-6.81
20:13:19 [ultranest] [DEBUG] iteration=13475, ncalls=359616, regioncalls=14801800, ndraw=40, logz=-65.25, remainder_fraction=100.0000%, Lmin=-53.52, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13477, ncalls=359624, regioncalls=14802120, ndraw=40, logz=-65.21, remainder_fraction=100.0000%, Lmin=-53.50, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13478, ncalls=359632, regioncalls=14803160, ndraw=40, logz=-65.20, remainder_fraction=100.0000%, Lmin=-53.46, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13480, ncalls=359638, regioncalls=14803440, ndraw=40, logz=-65.16, remainder_fraction=100.0000%, Lmin=-53.44, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13481, ncalls=359657, regioncalls=14805040, ndraw=40, logz=-65.15, remainder_fraction=100.0000%, Lmin=-53.42, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13483, ncalls=359665, regioncalls=14805360, ndraw=40, logz=-65.11, remainder_fraction=100.0000%, Lmin=-53.38, Lmax=-6.81
20:13:20 [ultranest] [DEBUG] iteration=13484, ncalls=359672, regioncalls=14806120, ndraw=40, logz=-65.10, remainder_fraction=100.0000%, Lmin=-53.36, Lmax=-6.81
20:13:21 [ultranest] [DEBUG] iteration=13486, ncalls=359693, regioncalls=14807360, ndraw=40, logz=-65.06, remainder_fraction=100.0000%, Lmin=-53.34, Lmax=-6.81
20:13:21 [ultranest] [DEBUG] iteration=13488, ncalls=359699, regioncalls=14807720, ndraw=40, logz=-65.03, remainder_fraction=100.0000%, Lmin=-53.29, Lmax=-6.81
20:13:21 [ultranest] [DEBUG] iteration=13489, ncalls=359708, regioncalls=14808200, ndraw=40, logz=-65.01, remainder_fraction=100.0000%, Lmin=-53.27, Lmax=-6.81
20:13:21 [ultranest] [DEBUG] iteration=13490, ncalls=359717, regioncalls=14808720, ndraw=40, logz=-65.00, remainder_fraction=100.0000%, Lmin=-53.15, Lmax=-6.81
20:13:21 [ultranest] [DEBUG] iteration=13491, ncalls=359724, regioncalls=14809280, ndraw=40, logz=-64.98, remainder_fraction=100.0000%, Lmin=-53.15, Lmax=-6.81
20:13:22 [ultranest] [DEBUG] iteration=13494, ncalls=359735, regioncalls=14809920, ndraw=40, logz=-64.92, remainder_fraction=100.0000%, Lmin=-53.07, Lmax=-6.81
20:13:22 [ultranest] [DEBUG] iteration=13497, ncalls=359766, regioncalls=14812160, ndraw=40, logz=-64.87, remainder_fraction=100.0000%, Lmin=-53.07, Lmax=-6.81
20:13:22 [ultranest] [DEBUG] iteration=13498, ncalls=359777, regioncalls=14813400, ndraw=40, logz=-64.85, remainder_fraction=100.0000%, Lmin=-53.03, Lmax=-6.81
20:13:23 [ultranest] [DEBUG] iteration=13499, ncalls=359800, regioncalls=14815160, ndraw=40, logz=-64.83, remainder_fraction=100.0000%, Lmin=-53.02, Lmax=-6.81
20:13:23 [ultranest] [DEBUG] iteration=13502, ncalls=359809, regioncalls=14815840, ndraw=40, logz=-64.78, remainder_fraction=100.0000%, Lmin=-52.98, Lmax=-6.81
20:13:23 [ultranest] [DEBUG] iteration=13503, ncalls=359822, regioncalls=14817080, ndraw=40, logz=-64.76, remainder_fraction=100.0000%, Lmin=-52.96, Lmax=-6.81
20:13:24 [ultranest] [DEBUG] iteration=13504, ncalls=359842, regioncalls=14818920, ndraw=40, logz=-64.74, remainder_fraction=100.0000%, Lmin=-52.95, Lmax=-6.81
20:13:24 [ultranest] [DEBUG] iteration=13506, ncalls=359854, regioncalls=14820040, ndraw=40, logz=-64.70, remainder_fraction=100.0000%, Lmin=-52.91, Lmax=-6.81
20:13:24 [ultranest] [DEBUG] iteration=13507, ncalls=359878, regioncalls=14821920, ndraw=40, logz=-64.69, remainder_fraction=100.0000%, Lmin=-52.91, Lmax=-6.81
20:13:25 [ultranest] [DEBUG] iteration=13508, ncalls=359903, regioncalls=14823160, ndraw=40, logz=-64.67, remainder_fraction=100.0000%, Lmin=-52.90, Lmax=-6.81
20:13:25 [ultranest] [DEBUG] iteration=13509, ncalls=359928, regioncalls=14825440, ndraw=40, logz=-64.65, remainder_fraction=100.0000%, Lmin=-52.88, Lmax=-6.81
20:13:25 [ultranest] [DEBUG] iteration=13510, ncalls=359941, regioncalls=14826240, ndraw=40, logz=-64.63, remainder_fraction=100.0000%, Lmin=-52.87, Lmax=-6.81
20:13:26 [ultranest] [DEBUG] iteration=13513, ncalls=359947, regioncalls=14826560, ndraw=40, logz=-64.58, remainder_fraction=100.0000%, Lmin=-52.84, Lmax=-6.81
20:13:26 [ultranest] [DEBUG] iteration=13514, ncalls=359956, regioncalls=14827120, ndraw=40, logz=-64.57, remainder_fraction=100.0000%, Lmin=-52.80, Lmax=-6.81
20:13:26 [ultranest] [DEBUG] iteration=13515, ncalls=359966, regioncalls=14827880, ndraw=40, logz=-64.55, remainder_fraction=100.0000%, Lmin=-52.80, Lmax=-6.81
20:13:26 [ultranest] [DEBUG] iteration=13516, ncalls=359989, regioncalls=14829080, ndraw=40, logz=-64.53, remainder_fraction=100.0000%, Lmin=-52.79, Lmax=-6.81
20:13:27 [ultranest] [DEBUG] iteration=13517, ncalls=359999, regioncalls=14829920, ndraw=40, logz=-64.52, remainder_fraction=100.0000%, Lmin=-52.79, Lmax=-6.81
20:13:27 [ultranest] [DEBUG] iteration=13518, ncalls=360014, regioncalls=14831120, ndraw=40, logz=-64.50, remainder_fraction=100.0000%, Lmin=-52.78, Lmax=-6.81
20:13:27 [ultranest] [DEBUG] iteration=13520, ncalls=360036, regioncalls=14832560, ndraw=40, logz=-64.47, remainder_fraction=100.0000%, Lmin=-52.67, Lmax=-6.81
20:13:27 [ultranest] [DEBUG] iteration=13524, ncalls=360042, regioncalls=14832880, ndraw=40, logz=-64.40, remainder_fraction=100.0000%, Lmin=-52.54, Lmax=-6.81
20:13:27 [ultranest] [DEBUG] iteration=13527, ncalls=360047, regioncalls=14833320, ndraw=40, logz=-64.34, remainder_fraction=100.0000%, Lmin=-52.44, Lmax=-6.81
20:13:28 [ultranest] [DEBUG] iteration=13529, ncalls=360075, regioncalls=14835400, ndraw=40, logz=-64.30, remainder_fraction=100.0000%, Lmin=-52.40, Lmax=-6.81
20:13:28 [ultranest] [DEBUG] iteration=13530, ncalls=360092, regioncalls=14836440, ndraw=40, logz=-64.28, remainder_fraction=100.0000%, Lmin=-52.38, Lmax=-6.81
20:13:29 [ultranest] [DEBUG] iteration=13531, ncalls=360118, regioncalls=14837720, ndraw=40, logz=-64.26, remainder_fraction=100.0000%, Lmin=-52.36, Lmax=-6.81
20:13:29 [ultranest] [DEBUG] iteration=13533, ncalls=360126, regioncalls=14838360, ndraw=40, logz=-64.22, remainder_fraction=100.0000%, Lmin=-52.31, Lmax=-6.81
20:13:29 [ultranest] [DEBUG] iteration=13534, ncalls=360145, regioncalls=14839680, ndraw=40, logz=-64.20, remainder_fraction=100.0000%, Lmin=-52.30, Lmax=-6.81
20:13:29 [ultranest] [DEBUG] iteration=13536, ncalls=360153, regioncalls=14840000, ndraw=40, logz=-64.16, remainder_fraction=100.0000%, Lmin=-52.24, Lmax=-6.81
20:13:30 [ultranest] [DEBUG] iteration=13537, ncalls=360163, regioncalls=14841040, ndraw=40, logz=-64.14, remainder_fraction=100.0000%, Lmin=-52.24, Lmax=-6.81
20:13:30 [ultranest] [DEBUG] iteration=13538, ncalls=360192, regioncalls=14842840, ndraw=40, logz=-64.12, remainder_fraction=100.0000%, Lmin=-52.20, Lmax=-6.81
20:13:30 [ultranest] [DEBUG] iteration=13540, ncalls=360205, regioncalls=14843840, ndraw=40, logz=-64.08, remainder_fraction=100.0000%, Lmin=-52.17, Lmax=-6.81
20:13:31 [ultranest] [DEBUG] iteration=13542, ncalls=360219, regioncalls=14845040, ndraw=40, logz=-64.05, remainder_fraction=100.0000%, Lmin=-52.12, Lmax=-6.81
20:13:31 [ultranest] [DEBUG] iteration=13543, ncalls=360238, regioncalls=14846600, ndraw=40, logz=-64.03, remainder_fraction=100.0000%, Lmin=-52.11, Lmax=-6.81
20:13:31 [ultranest] [DEBUG] iteration=13544, ncalls=360247, regioncalls=14847040, ndraw=40, logz=-64.01, remainder_fraction=100.0000%, Lmin=-52.07, Lmax=-6.81
20:13:32 [ultranest] [DEBUG] iteration=13545, ncalls=360272, regioncalls=14849840, ndraw=40, logz=-63.99, remainder_fraction=100.0000%, Lmin=-52.07, Lmax=-6.81
20:13:32 [ultranest] [DEBUG] iteration=13547, ncalls=360282, regioncalls=14850640, ndraw=40, logz=-63.95, remainder_fraction=100.0000%, Lmin=-52.02, Lmax=-6.81
20:13:32 [ultranest] [DEBUG] iteration=13548, ncalls=360300, regioncalls=14852240, ndraw=40, logz=-63.93, remainder_fraction=100.0000%, Lmin=-52.01, Lmax=-6.81
20:13:32 [ultranest] [DEBUG] iteration=13549, ncalls=360308, regioncalls=14852800, ndraw=40, logz=-63.91, remainder_fraction=100.0000%, Lmin=-52.01, Lmax=-6.81
20:13:32 [ultranest] [DEBUG] iteration=13551, ncalls=360315, regioncalls=14853280, ndraw=40, logz=-63.87, remainder_fraction=100.0000%, Lmin=-52.00, Lmax=-6.81
20:13:33 [ultranest] [DEBUG] iteration=13552, ncalls=360328, regioncalls=14853960, ndraw=40, logz=-63.85, remainder_fraction=100.0000%, Lmin=-52.00, Lmax=-6.81
20:13:33 [ultranest] [DEBUG] iteration=13553, ncalls=360336, regioncalls=14854400, ndraw=40, logz=-63.83, remainder_fraction=100.0000%, Lmin=-51.96, Lmax=-6.81
20:13:33 [ultranest] [DEBUG] iteration=13554, ncalls=360367, regioncalls=14856360, ndraw=40, logz=-63.82, remainder_fraction=100.0000%, Lmin=-51.96, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13555, ncalls=360381, regioncalls=14857440, ndraw=40, logz=-63.80, remainder_fraction=100.0000%, Lmin=-51.95, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13556, ncalls=360387, regioncalls=14857840, ndraw=40, logz=-63.78, remainder_fraction=100.0000%, Lmin=-51.93, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13557, ncalls=360403, regioncalls=14859280, ndraw=40, logz=-63.76, remainder_fraction=100.0000%, Lmin=-51.91, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13558, ncalls=360409, regioncalls=14859640, ndraw=40, logz=-63.74, remainder_fraction=100.0000%, Lmin=-51.90, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13560, ncalls=360422, regioncalls=14860400, ndraw=40, logz=-63.71, remainder_fraction=100.0000%, Lmin=-51.88, Lmax=-6.81
20:13:34 [ultranest] [DEBUG] iteration=13561, ncalls=360428, regioncalls=14860640, ndraw=40, logz=-63.69, remainder_fraction=100.0000%, Lmin=-51.87, Lmax=-6.81
20:13:35 [ultranest] [DEBUG] iteration=13562, ncalls=360440, regioncalls=14861400, ndraw=40, logz=-63.67, remainder_fraction=100.0000%, Lmin=-51.86, Lmax=-6.81
20:13:35 [ultranest] [DEBUG] iteration=13563, ncalls=360448, regioncalls=14861920, ndraw=40, logz=-63.65, remainder_fraction=100.0000%, Lmin=-51.82, Lmax=-6.81
20:13:35 [ultranest] [DEBUG] iteration=13565, ncalls=360462, regioncalls=14863080, ndraw=40, logz=-63.62, remainder_fraction=100.0000%, Lmin=-51.75, Lmax=-6.81
20:13:35 [ultranest] [DEBUG] iteration=13566, ncalls=360469, regioncalls=14863480, ndraw=40, logz=-63.60, remainder_fraction=100.0000%, Lmin=-51.75, Lmax=-6.81
20:13:36 [ultranest] [DEBUG] iteration=13567, ncalls=360488, regioncalls=14864720, ndraw=40, logz=-63.58, remainder_fraction=100.0000%, Lmin=-51.68, Lmax=-6.81
20:13:36 [ultranest] [DEBUG] iteration=13568, ncalls=360512, regioncalls=14866520, ndraw=40, logz=-63.56, remainder_fraction=100.0000%, Lmin=-51.68, Lmax=-6.81
20:13:36 [ultranest] [DEBUG] iteration=13570, ncalls=360521, regioncalls=14867040, ndraw=40, logz=-63.53, remainder_fraction=100.0000%, Lmin=-51.66, Lmax=-6.81
20:13:36 [ultranest] [DEBUG] iteration=13571, ncalls=360527, regioncalls=14867280, ndraw=40, logz=-63.51, remainder_fraction=100.0000%, Lmin=-51.66, Lmax=-6.81
20:13:37 [ultranest] [DEBUG] iteration=13573, ncalls=360551, regioncalls=14868840, ndraw=40, logz=-63.47, remainder_fraction=100.0000%, Lmin=-51.60, Lmax=-6.81
20:13:37 [ultranest] [DEBUG] iteration=13576, ncalls=360559, regioncalls=14869200, ndraw=40, logz=-63.42, remainder_fraction=100.0000%, Lmin=-51.57, Lmax=-6.81
20:13:37 [ultranest] [DEBUG] iteration=13577, ncalls=360565, regioncalls=14869480, ndraw=40, logz=-63.40, remainder_fraction=100.0000%, Lmin=-51.57, Lmax=-6.81
20:13:37 [ultranest] [DEBUG] iteration=13578, ncalls=360576, regioncalls=14870200, ndraw=40, logz=-63.38, remainder_fraction=100.0000%, Lmin=-51.55, Lmax=-6.81
20:13:38 [ultranest] [DEBUG] iteration=13579, ncalls=360595, regioncalls=14871120, ndraw=40, logz=-63.36, remainder_fraction=100.0000%, Lmin=-51.49, Lmax=-6.81
20:13:38 [ultranest] [DEBUG] iteration=13581, ncalls=360613, regioncalls=14873120, ndraw=40, logz=-63.33, remainder_fraction=100.0000%, Lmin=-51.46, Lmax=-6.81
20:13:38 [ultranest] [DEBUG] iteration=13583, ncalls=360623, regioncalls=14874040, ndraw=40, logz=-63.29, remainder_fraction=100.0000%, Lmin=-51.42, Lmax=-6.81
20:13:38 [ultranest] [DEBUG] iteration=13584, ncalls=360629, regioncalls=14874280, ndraw=40, logz=-63.27, remainder_fraction=100.0000%, Lmin=-51.39, Lmax=-6.81
20:13:39 [ultranest] [DEBUG] iteration=13585, ncalls=360664, regioncalls=14876800, ndraw=40, logz=-63.25, remainder_fraction=100.0000%, Lmin=-51.37, Lmax=-6.81
20:13:39 [ultranest] [DEBUG] iteration=13587, ncalls=360677, regioncalls=14877440, ndraw=40, logz=-63.22, remainder_fraction=100.0000%, Lmin=-51.35, Lmax=-6.81
