18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/16/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:27:00 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49147.52, Lmax=-37.29
18:59:09 [ultranest] [DEBUG] iteration=15508, ncalls=106092, regioncalls=4906040, ndraw=40, logz=-34.87, remainder_fraction=100.0000%, Lmin=-22.69, Lmax=-3.18
18:59:10 [ultranest] [DEBUG] iteration=15509, ncalls=106113, regioncalls=4906880, ndraw=40, logz=-34.87, remainder_fraction=100.0000%, Lmin=-22.66, Lmax=-3.18
18:59:10 [ultranest] [DEBUG] iteration=15511, ncalls=106145, regioncalls=4908160, ndraw=40, logz=-34.85, remainder_fraction=100.0000%, Lmin=-22.65, Lmax=-3.18
18:59:11 [ultranest] [DEBUG] iteration=15512, ncalls=106175, regioncalls=4909440, ndraw=40, logz=-34.84, remainder_fraction=100.0000%, Lmin=-22.65, Lmax=-3.18
18:59:11 [ultranest] [DEBUG] iteration=15513, ncalls=106210, regioncalls=4911760, ndraw=40, logz=-34.84, remainder_fraction=100.0000%, Lmin=-22.62, Lmax=-3.18
18:59:11 [ultranest] [DEBUG] iteration=15516, ncalls=106217, regioncalls=4912160, ndraw=40, logz=-34.81, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-3.18
18:59:12 [ultranest] [DEBUG] iteration=15518, ncalls=106242, regioncalls=4913160, ndraw=40, logz=-34.80, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-3.18
18:59:12 [ultranest] [DEBUG] iteration=15519, ncalls=106276, regioncalls=4914520, ndraw=40, logz=-34.79, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-3.18
18:59:12 [ultranest] [DEBUG] iteration=15520, ncalls=106277, regioncalls=4914560, ndraw=40, logz=-34.78, remainder_fraction=100.0000%, Lmin=-22.60, Lmax=-3.18
18:59:13 [ultranest] [DEBUG] iteration=15521, ncalls=106296, regioncalls=4915320, ndraw=40, logz=-34.77, remainder_fraction=100.0000%, Lmin=-22.60, Lmax=-3.18
18:59:13 [ultranest] [DEBUG] iteration=15523, ncalls=106306, regioncalls=4915960, ndraw=40, logz=-34.76, remainder_fraction=100.0000%, Lmin=-22.57, Lmax=-3.18
18:59:13 [ultranest] [DEBUG] iteration=15524, ncalls=106315, regioncalls=4916320, ndraw=40, logz=-34.75, remainder_fraction=100.0000%, Lmin=-22.55, Lmax=-3.18
18:59:14 [ultranest] [DEBUG] iteration=15525, ncalls=106346, regioncalls=4917680, ndraw=40, logz=-34.75, remainder_fraction=100.0000%, Lmin=-22.54, Lmax=-3.18
18:59:14 [ultranest] [DEBUG] iteration=15526, ncalls=106354, regioncalls=4918000, ndraw=40, logz=-34.74, remainder_fraction=100.0000%, Lmin=-22.53, Lmax=-3.18
18:59:14 [ultranest] [DEBUG] iteration=15527, ncalls=106360, regioncalls=4918520, ndraw=40, logz=-34.73, remainder_fraction=100.0000%, Lmin=-22.53, Lmax=-3.18
18:59:14 [ultranest] [DEBUG] iteration=15529, ncalls=106372, regioncalls=4919000, ndraw=40, logz=-34.71, remainder_fraction=100.0000%, Lmin=-22.52, Lmax=-3.18
18:59:14 [ultranest] [DEBUG] iteration=15530, ncalls=106392, regioncalls=4919800, ndraw=40, logz=-34.71, remainder_fraction=100.0000%, Lmin=-22.52, Lmax=-3.18
18:59:15 [ultranest] [DEBUG] iteration=15532, ncalls=106398, regioncalls=4920160, ndraw=40, logz=-34.69, remainder_fraction=100.0000%, Lmin=-22.51, Lmax=-3.18
18:59:15 [ultranest] [DEBUG] iteration=15534, ncalls=106413, regioncalls=4920760, ndraw=40, logz=-34.68, remainder_fraction=100.0000%, Lmin=-22.51, Lmax=-3.18
18:59:15 [ultranest] [DEBUG] iteration=15535, ncalls=106431, regioncalls=4921480, ndraw=40, logz=-34.67, remainder_fraction=100.0000%, Lmin=-22.50, Lmax=-3.18
18:59:15 [ultranest] [DEBUG] iteration=15537, ncalls=106441, regioncalls=4921880, ndraw=40, logz=-34.66, remainder_fraction=100.0000%, Lmin=-22.47, Lmax=-3.18
18:59:16 [ultranest] [DEBUG] iteration=15538, ncalls=106451, regioncalls=4922280, ndraw=40, logz=-34.65, remainder_fraction=100.0000%, Lmin=-22.47, Lmax=-3.18
18:59:16 [ultranest] [DEBUG] iteration=15539, ncalls=106458, regioncalls=4922560, ndraw=40, logz=-34.64, remainder_fraction=100.0000%, Lmin=-22.45, Lmax=-3.18
18:59:16 [ultranest] [DEBUG] iteration=15540, ncalls=106465, regioncalls=4922840, ndraw=40, logz=-34.63, remainder_fraction=100.0000%, Lmin=-22.42, Lmax=-3.18
18:59:16 [ultranest] [DEBUG] iteration=15541, ncalls=106475, regioncalls=4923240, ndraw=40, logz=-34.63, remainder_fraction=100.0000%, Lmin=-22.41, Lmax=-3.18
18:59:16 [ultranest] [DEBUG] iteration=15542, ncalls=106484, regioncalls=4923600, ndraw=40, logz=-34.62, remainder_fraction=100.0000%, Lmin=-22.41, Lmax=-3.18
18:59:17 [ultranest] [DEBUG] iteration=15544, ncalls=106507, regioncalls=4924520, ndraw=40, logz=-34.60, remainder_fraction=100.0000%, Lmin=-22.40, Lmax=-3.18
18:59:17 [ultranest] [DEBUG] iteration=15546, ncalls=106551, regioncalls=4926720, ndraw=40, logz=-34.59, remainder_fraction=100.0000%, Lmin=-22.37, Lmax=-3.18
18:59:17 [ultranest] [DEBUG] iteration=15547, ncalls=106560, regioncalls=4927600, ndraw=40, logz=-34.58, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-3.18
18:59:18 [ultranest] [DEBUG] iteration=15548, ncalls=106617, regioncalls=4929880, ndraw=40, logz=-34.57, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-3.18
18:59:19 [ultranest] [DEBUG] iteration=15550, ncalls=106645, regioncalls=4931360, ndraw=40, logz=-34.56, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-3.18
18:59:19 [ultranest] [DEBUG] iteration=15551, ncalls=106651, regioncalls=4931600, ndraw=40, logz=-34.55, remainder_fraction=100.0000%, Lmin=-22.33, Lmax=-3.18
18:59:19 [ultranest] [DEBUG] iteration=15552, ncalls=106664, regioncalls=4932120, ndraw=40, logz=-34.54, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-3.18
18:59:19 [ultranest] [DEBUG] iteration=15553, ncalls=106675, regioncalls=4932560, ndraw=40, logz=-34.53, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-3.18
18:59:20 [ultranest] [DEBUG] iteration=15554, ncalls=106681, regioncalls=4932800, ndraw=40, logz=-34.53, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-3.18
18:59:20 [ultranest] [DEBUG] iteration=15555, ncalls=106696, regioncalls=4933400, ndraw=40, logz=-34.52, remainder_fraction=100.0000%, Lmin=-22.32, Lmax=-3.18
18:59:20 [ultranest] [DEBUG] iteration=15556, ncalls=106716, regioncalls=4934280, ndraw=40, logz=-34.51, remainder_fraction=100.0000%, Lmin=-22.31, Lmax=-3.18
18:59:20 [ultranest] [DEBUG] iteration=15558, ncalls=106722, regioncalls=4934520, ndraw=40, logz=-34.50, remainder_fraction=100.0000%, Lmin=-22.31, Lmax=-3.18
18:59:20 [ultranest] [DEBUG] iteration=15559, ncalls=106731, regioncalls=4934880, ndraw=40, logz=-34.49, remainder_fraction=100.0000%, Lmin=-22.30, Lmax=-3.18
18:59:21 [ultranest] [DEBUG] iteration=15560, ncalls=106754, regioncalls=4935800, ndraw=40, logz=-34.48, remainder_fraction=100.0000%, Lmin=-22.30, Lmax=-3.18
18:59:21 [ultranest] [DEBUG] iteration=15561, ncalls=106765, regioncalls=4936240, ndraw=40, logz=-34.48, remainder_fraction=100.0000%, Lmin=-22.29, Lmax=-3.18
18:59:21 [ultranest] [DEBUG] iteration=15563, ncalls=106775, regioncalls=4936640, ndraw=40, logz=-34.46, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-3.18
18:59:21 [ultranest] [DEBUG] iteration=15564, ncalls=106788, regioncalls=4937160, ndraw=40, logz=-34.45, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-3.18
18:59:22 [ultranest] [DEBUG] iteration=15565, ncalls=106794, regioncalls=4937400, ndraw=40, logz=-34.45, remainder_fraction=100.0000%, Lmin=-22.27, Lmax=-3.18
18:59:22 [ultranest] [DEBUG] iteration=15566, ncalls=106819, regioncalls=4938400, ndraw=40, logz=-34.44, remainder_fraction=100.0000%, Lmin=-22.25, Lmax=-3.18
18:59:22 [ultranest] [DEBUG] iteration=15568, ncalls=106832, regioncalls=4939040, ndraw=40, logz=-34.42, remainder_fraction=100.0000%, Lmin=-22.23, Lmax=-3.18
18:59:23 [ultranest] [DEBUG] iteration=15569, ncalls=106850, regioncalls=4940040, ndraw=40, logz=-34.42, remainder_fraction=100.0000%, Lmin=-22.23, Lmax=-3.18
18:59:23 [ultranest] [DEBUG] iteration=15570, ncalls=106870, regioncalls=4940880, ndraw=40, logz=-34.41, remainder_fraction=100.0000%, Lmin=-22.23, Lmax=-3.18
18:59:23 [ultranest] [DEBUG] iteration=15571, ncalls=106889, regioncalls=4941880, ndraw=40, logz=-34.40, remainder_fraction=100.0000%, Lmin=-22.22, Lmax=-3.18
18:59:24 [ultranest] [DEBUG] iteration=15573, ncalls=106910, regioncalls=4942840, ndraw=40, logz=-34.39, remainder_fraction=100.0000%, Lmin=-22.20, Lmax=-3.18
18:59:24 [ultranest] [DEBUG] iteration=15574, ncalls=106924, regioncalls=4943400, ndraw=40, logz=-34.38, remainder_fraction=100.0000%, Lmin=-22.20, Lmax=-3.18
18:59:24 [ultranest] [DEBUG] iteration=15576, ncalls=106936, regioncalls=4943880, ndraw=40, logz=-34.37, remainder_fraction=100.0000%, Lmin=-22.19, Lmax=-3.18
18:59:24 [ultranest] [DEBUG] iteration=15577, ncalls=106944, regioncalls=4944200, ndraw=40, logz=-34.36, remainder_fraction=100.0000%, Lmin=-22.19, Lmax=-3.18
18:59:24 [ultranest] [DEBUG] iteration=15578, ncalls=106957, regioncalls=4944720, ndraw=40, logz=-34.35, remainder_fraction=100.0000%, Lmin=-22.18, Lmax=-3.18
18:59:25 [ultranest] [DEBUG] iteration=15580, ncalls=106968, regioncalls=4945160, ndraw=40, logz=-34.34, remainder_fraction=100.0000%, Lmin=-22.16, Lmax=-3.18
18:59:25 [ultranest] [DEBUG] iteration=15582, ncalls=106991, regioncalls=4946080, ndraw=40, logz=-34.32, remainder_fraction=100.0000%, Lmin=-22.15, Lmax=-3.18
18:59:25 [ultranest] [DEBUG] iteration=15584, ncalls=107009, regioncalls=4946800, ndraw=40, logz=-34.31, remainder_fraction=100.0000%, Lmin=-22.11, Lmax=-3.18
18:59:26 [ultranest] [DEBUG] iteration=15586, ncalls=107023, regioncalls=4947360, ndraw=40, logz=-34.29, remainder_fraction=100.0000%, Lmin=-22.11, Lmax=-3.18
18:59:26 [ultranest] [DEBUG] iteration=15587, ncalls=107049, regioncalls=4948440, ndraw=40, logz=-34.29, remainder_fraction=100.0000%, Lmin=-22.10, Lmax=-3.18
18:59:26 [ultranest] [DEBUG] iteration=15588, ncalls=107062, regioncalls=4948960, ndraw=40, logz=-34.28, remainder_fraction=100.0000%, Lmin=-22.10, Lmax=-3.18
18:59:27 [ultranest] [DEBUG] iteration=15590, ncalls=107092, regioncalls=4950160, ndraw=40, logz=-34.27, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-3.18
18:59:27 [ultranest] [DEBUG] iteration=15591, ncalls=107127, regioncalls=4951680, ndraw=40, logz=-34.26, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-3.18
18:59:28 [ultranest] [DEBUG] iteration=15593, ncalls=107142, regioncalls=4952280, ndraw=40, logz=-34.24, remainder_fraction=100.0000%, Lmin=-22.07, Lmax=-3.18
18:59:28 [ultranest] [DEBUG] iteration=15595, ncalls=107163, regioncalls=4953120, ndraw=40, logz=-34.23, remainder_fraction=100.0000%, Lmin=-22.06, Lmax=-3.18
18:59:28 [ultranest] [DEBUG] iteration=15597, ncalls=107183, regioncalls=4954120, ndraw=40, logz=-34.22, remainder_fraction=100.0000%, Lmin=-22.05, Lmax=-3.18
18:59:29 [ultranest] [DEBUG] iteration=15600, ncalls=107195, regioncalls=4955000, ndraw=40, logz=-34.20, remainder_fraction=100.0000%, Lmin=-22.02, Lmax=-3.18
18:59:29 [ultranest] [DEBUG] iteration=15601, ncalls=107216, regioncalls=4955960, ndraw=40, logz=-34.19, remainder_fraction=100.0000%, Lmin=-22.01, Lmax=-3.18
18:59:29 [ultranest] [DEBUG] iteration=15603, ncalls=107223, regioncalls=4956320, ndraw=40, logz=-34.17, remainder_fraction=100.0000%, Lmin=-22.00, Lmax=-3.18
18:59:29 [ultranest] [DEBUG] iteration=15605, ncalls=107236, regioncalls=4956840, ndraw=40, logz=-34.16, remainder_fraction=100.0000%, Lmin=-21.99, Lmax=-3.18
18:59:30 [ultranest] [DEBUG] iteration=15606, ncalls=107242, regioncalls=4957080, ndraw=40, logz=-34.15, remainder_fraction=100.0000%, Lmin=-21.99, Lmax=-3.18
18:59:30 [ultranest] [DEBUG] iteration=15607, ncalls=107258, regioncalls=4957800, ndraw=40, logz=-34.15, remainder_fraction=100.0000%, Lmin=-21.98, Lmax=-3.18
18:59:30 [ultranest] [DEBUG] iteration=15609, ncalls=107265, regioncalls=4958080, ndraw=40, logz=-34.13, remainder_fraction=100.0000%, Lmin=-21.96, Lmax=-3.18
18:59:30 [ultranest] [DEBUG] iteration=15611, ncalls=107297, regioncalls=4959360, ndraw=40, logz=-34.12, remainder_fraction=100.0000%, Lmin=-21.95, Lmax=-3.18
18:59:31 [ultranest] [DEBUG] iteration=15613, ncalls=107321, regioncalls=4960440, ndraw=40, logz=-34.10, remainder_fraction=100.0000%, Lmin=-21.93, Lmax=-3.18
18:59:31 [ultranest] [DEBUG] iteration=15615, ncalls=107328, regioncalls=4960760, ndraw=40, logz=-34.09, remainder_fraction=100.0000%, Lmin=-21.92, Lmax=-3.18
18:59:31 [ultranest] [DEBUG] iteration=15616, ncalls=107342, regioncalls=4961400, ndraw=40, logz=-34.08, remainder_fraction=100.0000%, Lmin=-21.90, Lmax=-3.18
18:59:32 [ultranest] [DEBUG] iteration=15617, ncalls=107366, regioncalls=4962480, ndraw=40, logz=-34.08, remainder_fraction=100.0000%, Lmin=-21.90, Lmax=-3.18
18:59:32 [ultranest] [DEBUG] iteration=15618, ncalls=107375, regioncalls=4962840, ndraw=40, logz=-34.07, remainder_fraction=100.0000%, Lmin=-21.90, Lmax=-3.18
18:59:32 [ultranest] [DEBUG] iteration=15619, ncalls=107390, regioncalls=4963480, ndraw=40, logz=-34.06, remainder_fraction=100.0000%, Lmin=-21.90, Lmax=-3.18
18:59:32 [ultranest] [DEBUG] iteration=15620, ncalls=107409, regioncalls=4964400, ndraw=40, logz=-34.06, remainder_fraction=100.0000%, Lmin=-21.89, Lmax=-3.18
18:59:33 [ultranest] [DEBUG] iteration=15622, ncalls=107420, regioncalls=4964840, ndraw=40, logz=-34.04, remainder_fraction=100.0000%, Lmin=-21.87, Lmax=-3.18
18:59:33 [ultranest] [DEBUG] iteration=15623, ncalls=107440, regioncalls=4965880, ndraw=40, logz=-34.04, remainder_fraction=100.0000%, Lmin=-21.86, Lmax=-3.18
18:59:33 [ultranest] [DEBUG] iteration=15624, ncalls=107446, regioncalls=4966280, ndraw=40, logz=-34.03, remainder_fraction=100.0000%, Lmin=-21.86, Lmax=-3.18
18:59:33 [ultranest] [DEBUG] iteration=15626, ncalls=107466, regioncalls=4967160, ndraw=40, logz=-34.01, remainder_fraction=100.0000%, Lmin=-21.84, Lmax=-3.18
18:59:34 [ultranest] [DEBUG] iteration=15627, ncalls=107486, regioncalls=4967960, ndraw=40, logz=-34.01, remainder_fraction=100.0000%, Lmin=-21.84, Lmax=-3.18
18:59:34 [ultranest] [DEBUG] iteration=15628, ncalls=107498, regioncalls=4968680, ndraw=40, logz=-34.00, remainder_fraction=100.0000%, Lmin=-21.84, Lmax=-3.18
18:59:34 [ultranest] [DEBUG] iteration=15630, ncalls=107521, regioncalls=4969760, ndraw=40, logz=-33.99, remainder_fraction=100.0000%, Lmin=-21.81, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15632, ncalls=107530, regioncalls=4970280, ndraw=40, logz=-33.97, remainder_fraction=100.0000%, Lmin=-21.80, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15633, ncalls=107550, regioncalls=4971120, ndraw=40, logz=-33.97, remainder_fraction=100.0000%, Lmin=-21.79, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15635, ncalls=107556, regioncalls=4971360, ndraw=40, logz=-33.95, remainder_fraction=100.0000%, Lmin=-21.79, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15637, ncalls=107563, regioncalls=4971800, ndraw=40, logz=-33.94, remainder_fraction=100.0000%, Lmin=-21.76, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15638, ncalls=107569, regioncalls=4972040, ndraw=40, logz=-33.93, remainder_fraction=100.0000%, Lmin=-21.75, Lmax=-3.18
18:59:35 [ultranest] [DEBUG] iteration=15639, ncalls=107575, regioncalls=4972280, ndraw=40, logz=-33.93, remainder_fraction=100.0000%, Lmin=-21.74, Lmax=-3.18
18:59:36 [ultranest] [DEBUG] iteration=15641, ncalls=107589, regioncalls=4973000, ndraw=40, logz=-33.91, remainder_fraction=100.0000%, Lmin=-21.72, Lmax=-3.18
18:59:36 [ultranest] [DEBUG] iteration=15642, ncalls=107601, regioncalls=4973480, ndraw=40, logz=-33.90, remainder_fraction=100.0000%, Lmin=-21.71, Lmax=-3.18
18:59:36 [ultranest] [DEBUG] iteration=15644, ncalls=107608, regioncalls=4973760, ndraw=40, logz=-33.89, remainder_fraction=100.0000%, Lmin=-21.71, Lmax=-3.18
18:59:36 [ultranest] [DEBUG] iteration=15646, ncalls=107617, regioncalls=4974160, ndraw=40, logz=-33.88, remainder_fraction=100.0000%, Lmin=-21.68, Lmax=-3.18
18:59:36 [ultranest] [DEBUG] iteration=15648, ncalls=107631, regioncalls=4975400, ndraw=40, logz=-33.86, remainder_fraction=100.0000%, Lmin=-21.67, Lmax=-3.18
18:59:37 [ultranest] [DEBUG] iteration=15649, ncalls=107638, regioncalls=4975920, ndraw=40, logz=-33.86, remainder_fraction=100.0000%, Lmin=-21.67, Lmax=-3.18
18:59:37 [ultranest] [DEBUG] iteration=15651, ncalls=107665, regioncalls=4977640, ndraw=40, logz=-33.84, remainder_fraction=100.0000%, Lmin=-21.64, Lmax=-3.18
18:59:38 [ultranest] [DEBUG] iteration=15653, ncalls=107694, regioncalls=4978800, ndraw=40, logz=-33.83, remainder_fraction=100.0000%, Lmin=-21.63, Lmax=-3.18
18:59:38 [ultranest] [DEBUG] iteration=15654, ncalls=107700, regioncalls=4979040, ndraw=40, logz=-33.82, remainder_fraction=100.0000%, Lmin=-21.62, Lmax=-3.18
18:59:38 [ultranest] [DEBUG] iteration=15655, ncalls=107719, regioncalls=4979800, ndraw=40, logz=-33.81, remainder_fraction=100.0000%, Lmin=-21.62, Lmax=-3.18
18:59:38 [ultranest] [DEBUG] iteration=15657, ncalls=107727, regioncalls=4980120, ndraw=40, logz=-33.80, remainder_fraction=100.0000%, Lmin=-21.60, Lmax=-3.18
18:59:38 [ultranest] [DEBUG] iteration=15658, ncalls=107744, regioncalls=4980800, ndraw=40, logz=-33.79, remainder_fraction=100.0000%, Lmin=-21.59, Lmax=-3.18
18:59:39 [ultranest] [DEBUG] iteration=15660, ncalls=107752, regioncalls=4981280, ndraw=40, logz=-33.78, remainder_fraction=100.0000%, Lmin=-21.59, Lmax=-3.18
18:59:39 [ultranest] [DEBUG] iteration=15662, ncalls=107776, regioncalls=4982440, ndraw=40, logz=-33.77, remainder_fraction=100.0000%, Lmin=-21.58, Lmax=-3.18
18:59:39 [ultranest] [DEBUG] iteration=15663, ncalls=107801, regioncalls=4983440, ndraw=40, logz=-33.76, remainder_fraction=100.0000%, Lmin=-21.57, Lmax=-3.18
18:59:40 [ultranest] [DEBUG] iteration=15665, ncalls=107816, regioncalls=4984040, ndraw=40, logz=-33.75, remainder_fraction=100.0000%, Lmin=-21.56, Lmax=-3.18
18:59:40 [ultranest] [DEBUG] iteration=15666, ncalls=107833, regioncalls=4984720, ndraw=40, logz=-33.74, remainder_fraction=100.0000%, Lmin=-21.55, Lmax=-3.18
18:59:40 [ultranest] [DEBUG] iteration=15667, ncalls=107846, regioncalls=4985400, ndraw=40, logz=-33.73, remainder_fraction=100.0000%, Lmin=-21.55, Lmax=-3.18
18:59:40 [ultranest] [DEBUG] iteration=15668, ncalls=107852, regioncalls=4985880, ndraw=40, logz=-33.72, remainder_fraction=100.0000%, Lmin=-21.55, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15669, ncalls=107863, regioncalls=4986440, ndraw=40, logz=-33.72, remainder_fraction=100.0000%, Lmin=-21.55, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15671, ncalls=107871, regioncalls=4986760, ndraw=40, logz=-33.70, remainder_fraction=100.0000%, Lmin=-21.54, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15672, ncalls=107882, regioncalls=4987720, ndraw=40, logz=-33.70, remainder_fraction=100.0000%, Lmin=-21.54, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15673, ncalls=107895, regioncalls=4988240, ndraw=40, logz=-33.69, remainder_fraction=100.0000%, Lmin=-21.51, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15674, ncalls=107901, regioncalls=4988640, ndraw=40, logz=-33.68, remainder_fraction=100.0000%, Lmin=-21.51, Lmax=-3.18
18:59:41 [ultranest] [DEBUG] iteration=15675, ncalls=107913, regioncalls=4989600, ndraw=40, logz=-33.68, remainder_fraction=100.0000%, Lmin=-21.51, Lmax=-3.18
18:59:42 [ultranest] [DEBUG] iteration=15676, ncalls=107945, regioncalls=4990920, ndraw=40, logz=-33.67, remainder_fraction=100.0000%, Lmin=-21.50, Lmax=-3.18
18:59:42 [ultranest] [DEBUG] iteration=15678, ncalls=107951, regioncalls=4991160, ndraw=40, logz=-33.66, remainder_fraction=100.0000%, Lmin=-21.50, Lmax=-3.18
18:59:42 [ultranest] [DEBUG] iteration=15680, ncalls=107956, regioncalls=4991360, ndraw=40, logz=-33.64, remainder_fraction=100.0000%, Lmin=-21.49, Lmax=-3.18
18:59:43 [ultranest] [DEBUG] iteration=15682, ncalls=107978, regioncalls=4992440, ndraw=40, logz=-33.63, remainder_fraction=100.0000%, Lmin=-21.49, Lmax=-3.18
18:59:43 [ultranest] [DEBUG] iteration=15683, ncalls=107996, regioncalls=4993200, ndraw=40, logz=-33.63, remainder_fraction=100.0000%, Lmin=-21.48, Lmax=-3.18
18:59:43 [ultranest] [DEBUG] iteration=15684, ncalls=108004, regioncalls=4993520, ndraw=40, logz=-33.62, remainder_fraction=100.0000%, Lmin=-21.46, Lmax=-3.18
18:59:43 [ultranest] [DEBUG] iteration=15685, ncalls=108016, regioncalls=4994000, ndraw=40, logz=-33.61, remainder_fraction=100.0000%, Lmin=-21.46, Lmax=-3.18
18:59:43 [ultranest] [DEBUG] iteration=15687, ncalls=108024, regioncalls=4994320, ndraw=40, logz=-33.60, remainder_fraction=100.0000%, Lmin=-21.44, Lmax=-3.18
18:59:44 [ultranest] [DEBUG] iteration=15688, ncalls=108047, regioncalls=4995640, ndraw=40, logz=-33.59, remainder_fraction=100.0000%, Lmin=-21.43, Lmax=-3.18
18:59:44 [ultranest] [DEBUG] iteration=15691, ncalls=108062, regioncalls=4996480, ndraw=40, logz=-33.57, remainder_fraction=100.0000%, Lmin=-21.41, Lmax=-3.18
18:59:44 [ultranest] [DEBUG] iteration=15692, ncalls=108072, regioncalls=4996880, ndraw=40, logz=-33.57, remainder_fraction=100.0000%, Lmin=-21.41, Lmax=-3.18
18:59:45 [ultranest] [DEBUG] iteration=15695, ncalls=108133, regioncalls=4999520, ndraw=40, logz=-33.55, remainder_fraction=100.0000%, Lmin=-21.40, Lmax=-3.18
18:59:46 [ultranest] [DEBUG] iteration=15696, ncalls=108140, regioncalls=4999800, ndraw=40, logz=-33.54, remainder_fraction=100.0000%, Lmin=-21.39, Lmax=-3.18
18:59:46 [ultranest] [DEBUG] iteration=15697, ncalls=108148, regioncalls=5000120, ndraw=40, logz=-33.53, remainder_fraction=100.0000%, Lmin=-21.37, Lmax=-3.18
18:59:46 [ultranest] [DEBUG] iteration=15698, ncalls=108161, regioncalls=5000720, ndraw=40, logz=-33.53, remainder_fraction=100.0000%, Lmin=-21.37, Lmax=-3.18
18:59:46 [ultranest] [DEBUG] iteration=15700, ncalls=108176, regioncalls=5001400, ndraw=40, logz=-33.51, remainder_fraction=100.0000%, Lmin=-21.36, Lmax=-3.18
18:59:46 [ultranest] [DEBUG] iteration=15703, ncalls=108185, regioncalls=5001760, ndraw=40, logz=-33.49, remainder_fraction=100.0000%, Lmin=-21.34, Lmax=-3.18
18:59:47 [ultranest] [DEBUG] iteration=15706, ncalls=108223, regioncalls=5003280, ndraw=40, logz=-33.48, remainder_fraction=100.0000%, Lmin=-21.32, Lmax=-3.18
18:59:48 [ultranest] [DEBUG] iteration=15707, ncalls=108274, regioncalls=5005520, ndraw=40, logz=-33.47, remainder_fraction=100.0000%, Lmin=-21.32, Lmax=-3.18
18:59:48 [ultranest] [DEBUG] iteration=15709, ncalls=108280, regioncalls=5005840, ndraw=40, logz=-33.46, remainder_fraction=100.0000%, Lmin=-21.30, Lmax=-3.18
18:59:48 [ultranest] [DEBUG] iteration=15712, ncalls=108306, regioncalls=5007080, ndraw=40, logz=-33.44, remainder_fraction=100.0000%, Lmin=-21.28, Lmax=-3.18
18:59:49 [ultranest] [DEBUG] iteration=15714, ncalls=108334, regioncalls=5008280, ndraw=40, logz=-33.42, remainder_fraction=100.0000%, Lmin=-21.26, Lmax=-3.18
18:59:50 [ultranest] [DEBUG] iteration=15716, ncalls=108382, regioncalls=5010360, ndraw=40, logz=-33.41, remainder_fraction=100.0000%, Lmin=-21.25, Lmax=-3.18
18:59:50 [ultranest] [DEBUG] iteration=15717, ncalls=108392, regioncalls=5010760, ndraw=40, logz=-33.40, remainder_fraction=100.0000%, Lmin=-21.24, Lmax=-3.18
18:59:50 [ultranest] [DEBUG] iteration=15719, ncalls=108403, regioncalls=5011200, ndraw=40, logz=-33.39, remainder_fraction=100.0000%, Lmin=-21.23, Lmax=-3.18
18:59:51 [ultranest] [DEBUG] iteration=15721, ncalls=108447, regioncalls=5013360, ndraw=40, logz=-33.38, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-3.18
18:59:51 [ultranest] [DEBUG] iteration=15722, ncalls=108461, regioncalls=5014200, ndraw=40, logz=-33.37, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-3.18
