18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/28/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:59 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:59 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:59 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:59 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34321.31, Lmax=-219.40
19:06:08 [ultranest] [DEBUG] iteration=15067, ncalls=124073, regioncalls=5593400, ndraw=40, logz=-94.94, remainder_fraction=100.0000%, Lmin=-81.76, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15068, ncalls=124088, regioncalls=5594080, ndraw=40, logz=-94.91, remainder_fraction=100.0000%, Lmin=-81.75, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15069, ncalls=124099, regioncalls=5594800, ndraw=40, logz=-94.88, remainder_fraction=100.0000%, Lmin=-81.74, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15071, ncalls=124110, regioncalls=5595360, ndraw=40, logz=-94.83, remainder_fraction=100.0000%, Lmin=-81.70, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15072, ncalls=124119, regioncalls=5595840, ndraw=40, logz=-94.81, remainder_fraction=100.0000%, Lmin=-81.68, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15073, ncalls=124129, regioncalls=5596240, ndraw=40, logz=-94.78, remainder_fraction=100.0000%, Lmin=-81.65, Lmax=-8.49
19:06:09 [ultranest] [DEBUG] iteration=15074, ncalls=124139, regioncalls=5596640, ndraw=40, logz=-94.76, remainder_fraction=100.0000%, Lmin=-81.63, Lmax=-8.49
19:06:10 [ultranest] [DEBUG] iteration=15076, ncalls=124147, regioncalls=5597000, ndraw=40, logz=-94.71, remainder_fraction=100.0000%, Lmin=-81.53, Lmax=-8.49
19:06:10 [ultranest] [DEBUG] iteration=15078, ncalls=124166, regioncalls=5597760, ndraw=40, logz=-94.66, remainder_fraction=100.0000%, Lmin=-81.51, Lmax=-8.49
19:06:10 [ultranest] [DEBUG] iteration=15079, ncalls=124177, regioncalls=5598280, ndraw=40, logz=-94.63, remainder_fraction=100.0000%, Lmin=-81.51, Lmax=-8.49
19:06:10 [ultranest] [DEBUG] iteration=15080, ncalls=124192, regioncalls=5599840, ndraw=40, logz=-94.60, remainder_fraction=100.0000%, Lmin=-81.50, Lmax=-8.49
19:06:11 [ultranest] [DEBUG] iteration=15081, ncalls=124205, regioncalls=5600520, ndraw=40, logz=-94.58, remainder_fraction=100.0000%, Lmin=-81.39, Lmax=-8.49
19:06:11 [ultranest] [DEBUG] iteration=15083, ncalls=124219, regioncalls=5601160, ndraw=40, logz=-94.53, remainder_fraction=100.0000%, Lmin=-81.33, Lmax=-8.49
19:06:11 [ultranest] [DEBUG] iteration=15087, ncalls=124227, regioncalls=5601480, ndraw=40, logz=-94.42, remainder_fraction=100.0000%, Lmin=-81.22, Lmax=-8.49
19:06:12 [ultranest] [DEBUG] iteration=15090, ncalls=124258, regioncalls=5603000, ndraw=40, logz=-94.34, remainder_fraction=100.0000%, Lmin=-81.16, Lmax=-8.49
19:06:12 [ultranest] [DEBUG] iteration=15091, ncalls=124270, regioncalls=5603520, ndraw=40, logz=-94.32, remainder_fraction=100.0000%, Lmin=-81.07, Lmax=-8.49
19:06:12 [ultranest] [DEBUG] iteration=15094, ncalls=124277, regioncalls=5603840, ndraw=40, logz=-94.23, remainder_fraction=100.0000%, Lmin=-81.01, Lmax=-8.49
19:06:12 [ultranest] [DEBUG] iteration=15096, ncalls=124296, regioncalls=5604600, ndraw=40, logz=-94.18, remainder_fraction=100.0000%, Lmin=-80.95, Lmax=-8.49
19:06:13 [ultranest] [DEBUG] iteration=15097, ncalls=124326, regioncalls=5605880, ndraw=40, logz=-94.15, remainder_fraction=100.0000%, Lmin=-80.93, Lmax=-8.49
19:06:13 [ultranest] [DEBUG] iteration=15098, ncalls=124333, regioncalls=5606160, ndraw=40, logz=-94.12, remainder_fraction=100.0000%, Lmin=-80.92, Lmax=-8.49
19:06:13 [ultranest] [DEBUG] iteration=15100, ncalls=124347, regioncalls=5606720, ndraw=40, logz=-94.07, remainder_fraction=100.0000%, Lmin=-80.89, Lmax=-8.49
19:06:13 [ultranest] [DEBUG] iteration=15101, ncalls=124365, regioncalls=5607520, ndraw=40, logz=-94.04, remainder_fraction=100.0000%, Lmin=-80.88, Lmax=-8.49
19:06:14 [ultranest] [DEBUG] iteration=15102, ncalls=124383, regioncalls=5608240, ndraw=40, logz=-94.02, remainder_fraction=100.0000%, Lmin=-80.86, Lmax=-8.49
19:06:14 [ultranest] [DEBUG] iteration=15105, ncalls=124391, regioncalls=5608680, ndraw=40, logz=-93.94, remainder_fraction=100.0000%, Lmin=-80.84, Lmax=-8.49
19:06:14 [ultranest] [DEBUG] iteration=15106, ncalls=124397, regioncalls=5608920, ndraw=40, logz=-93.92, remainder_fraction=100.0000%, Lmin=-80.76, Lmax=-8.49
19:06:14 [ultranest] [DEBUG] iteration=15107, ncalls=124420, regioncalls=5609840, ndraw=40, logz=-93.89, remainder_fraction=100.0000%, Lmin=-80.74, Lmax=-8.49
19:06:15 [ultranest] [DEBUG] iteration=15110, ncalls=124429, regioncalls=5610200, ndraw=40, logz=-93.82, remainder_fraction=100.0000%, Lmin=-80.64, Lmax=-8.49
19:06:15 [ultranest] [DEBUG] iteration=15111, ncalls=124440, regioncalls=5610680, ndraw=40, logz=-93.79, remainder_fraction=100.0000%, Lmin=-80.62, Lmax=-8.49
19:06:15 [ultranest] [DEBUG] iteration=15113, ncalls=124456, regioncalls=5611400, ndraw=40, logz=-93.74, remainder_fraction=100.0000%, Lmin=-80.56, Lmax=-8.49
19:06:15 [ultranest] [DEBUG] iteration=15114, ncalls=124471, regioncalls=5612320, ndraw=40, logz=-93.72, remainder_fraction=100.0000%, Lmin=-80.55, Lmax=-8.49
19:06:16 [ultranest] [DEBUG] iteration=15116, ncalls=124496, regioncalls=5613600, ndraw=40, logz=-93.67, remainder_fraction=100.0000%, Lmin=-80.53, Lmax=-8.49
19:06:16 [ultranest] [DEBUG] iteration=15118, ncalls=124502, regioncalls=5613840, ndraw=40, logz=-93.62, remainder_fraction=100.0000%, Lmin=-80.52, Lmax=-8.49
19:06:16 [ultranest] [DEBUG] iteration=15119, ncalls=124522, regioncalls=5614640, ndraw=40, logz=-93.59, remainder_fraction=100.0000%, Lmin=-80.51, Lmax=-8.49
19:06:16 [ultranest] [DEBUG] iteration=15120, ncalls=124532, regioncalls=5615040, ndraw=40, logz=-93.57, remainder_fraction=100.0000%, Lmin=-80.49, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15122, ncalls=124538, regioncalls=5615280, ndraw=40, logz=-93.52, remainder_fraction=100.0000%, Lmin=-80.42, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15124, ncalls=124552, regioncalls=5616280, ndraw=40, logz=-93.48, remainder_fraction=100.0000%, Lmin=-80.36, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15125, ncalls=124558, regioncalls=5616520, ndraw=40, logz=-93.45, remainder_fraction=100.0000%, Lmin=-80.36, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15127, ncalls=124564, regioncalls=5616760, ndraw=40, logz=-93.41, remainder_fraction=100.0000%, Lmin=-80.35, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15128, ncalls=124570, regioncalls=5617000, ndraw=40, logz=-93.38, remainder_fraction=100.0000%, Lmin=-80.33, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15129, ncalls=124577, regioncalls=5617280, ndraw=40, logz=-93.36, remainder_fraction=100.0000%, Lmin=-80.31, Lmax=-8.49
19:06:17 [ultranest] [DEBUG] iteration=15130, ncalls=124585, regioncalls=5617640, ndraw=40, logz=-93.34, remainder_fraction=100.0000%, Lmin=-80.31, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15132, ncalls=124592, regioncalls=5617920, ndraw=40, logz=-93.29, remainder_fraction=100.0000%, Lmin=-80.22, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15134, ncalls=124600, regioncalls=5618240, ndraw=40, logz=-93.25, remainder_fraction=100.0000%, Lmin=-80.15, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15137, ncalls=124612, regioncalls=5618720, ndraw=40, logz=-93.18, remainder_fraction=100.0000%, Lmin=-80.08, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15138, ncalls=124618, regioncalls=5618960, ndraw=40, logz=-93.15, remainder_fraction=100.0000%, Lmin=-80.05, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15139, ncalls=124625, regioncalls=5619240, ndraw=40, logz=-93.13, remainder_fraction=100.0000%, Lmin=-80.02, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15142, ncalls=124636, regioncalls=5619680, ndraw=40, logz=-93.06, remainder_fraction=100.0000%, Lmin=-79.87, Lmax=-8.49
19:06:18 [ultranest] [DEBUG] iteration=15144, ncalls=124645, regioncalls=5620440, ndraw=40, logz=-93.01, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-8.49
19:06:19 [ultranest] [DEBUG] iteration=15145, ncalls=124653, regioncalls=5620880, ndraw=40, logz=-92.98, remainder_fraction=100.0000%, Lmin=-79.78, Lmax=-8.49
19:06:19 [ultranest] [DEBUG] iteration=15146, ncalls=124667, regioncalls=5621440, ndraw=40, logz=-92.96, remainder_fraction=100.0000%, Lmin=-79.72, Lmax=-8.49
19:06:19 [ultranest] [DEBUG] iteration=15147, ncalls=124680, regioncalls=5621960, ndraw=40, logz=-92.93, remainder_fraction=100.0000%, Lmin=-79.72, Lmax=-8.49
19:06:19 [ultranest] [DEBUG] iteration=15149, ncalls=124690, regioncalls=5622520, ndraw=40, logz=-92.88, remainder_fraction=100.0000%, Lmin=-79.67, Lmax=-8.49
19:06:20 [ultranest] [DEBUG] iteration=15151, ncalls=124707, regioncalls=5623280, ndraw=40, logz=-92.83, remainder_fraction=100.0000%, Lmin=-79.64, Lmax=-8.49
19:06:20 [ultranest] [DEBUG] iteration=15152, ncalls=124727, regioncalls=5624360, ndraw=40, logz=-92.80, remainder_fraction=100.0000%, Lmin=-79.62, Lmax=-8.49
19:06:20 [ultranest] [DEBUG] iteration=15153, ncalls=124744, regioncalls=5625040, ndraw=40, logz=-92.77, remainder_fraction=100.0000%, Lmin=-79.62, Lmax=-8.49
19:06:20 [ultranest] [DEBUG] iteration=15156, ncalls=124757, regioncalls=5625560, ndraw=40, logz=-92.70, remainder_fraction=100.0000%, Lmin=-79.61, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15157, ncalls=124767, regioncalls=5626040, ndraw=40, logz=-92.68, remainder_fraction=100.0000%, Lmin=-79.59, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15158, ncalls=124773, regioncalls=5626360, ndraw=40, logz=-92.66, remainder_fraction=100.0000%, Lmin=-79.54, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15162, ncalls=124780, regioncalls=5626640, ndraw=40, logz=-92.55, remainder_fraction=100.0000%, Lmin=-79.34, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15164, ncalls=124787, regioncalls=5627000, ndraw=40, logz=-92.50, remainder_fraction=100.0000%, Lmin=-79.24, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15165, ncalls=124793, regioncalls=5627240, ndraw=40, logz=-92.47, remainder_fraction=100.0000%, Lmin=-79.18, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15166, ncalls=124808, regioncalls=5627840, ndraw=40, logz=-92.44, remainder_fraction=100.0000%, Lmin=-79.17, Lmax=-8.49
19:06:21 [ultranest] [DEBUG] iteration=15168, ncalls=124814, regioncalls=5628080, ndraw=40, logz=-92.39, remainder_fraction=100.0000%, Lmin=-79.11, Lmax=-8.49
19:06:22 [ultranest] [DEBUG] iteration=15170, ncalls=124826, regioncalls=5628560, ndraw=40, logz=-92.34, remainder_fraction=100.0000%, Lmin=-79.09, Lmax=-8.49
19:06:22 [ultranest] [DEBUG] iteration=15171, ncalls=124846, regioncalls=5629360, ndraw=40, logz=-92.31, remainder_fraction=100.0000%, Lmin=-79.07, Lmax=-8.49
19:06:22 [ultranest] [DEBUG] iteration=15174, ncalls=124857, regioncalls=5629800, ndraw=40, logz=-92.23, remainder_fraction=100.0000%, Lmin=-79.02, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15176, ncalls=124873, regioncalls=5630840, ndraw=40, logz=-92.18, remainder_fraction=100.0000%, Lmin=-78.98, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15179, ncalls=124883, regioncalls=5631480, ndraw=40, logz=-92.10, remainder_fraction=100.0000%, Lmin=-78.92, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15180, ncalls=124890, regioncalls=5631760, ndraw=40, logz=-92.08, remainder_fraction=100.0000%, Lmin=-78.88, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15181, ncalls=124897, regioncalls=5632040, ndraw=40, logz=-92.05, remainder_fraction=100.0000%, Lmin=-78.82, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15182, ncalls=124907, regioncalls=5632640, ndraw=40, logz=-92.03, remainder_fraction=100.0000%, Lmin=-78.82, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15184, ncalls=124914, regioncalls=5632920, ndraw=40, logz=-91.98, remainder_fraction=100.0000%, Lmin=-78.73, Lmax=-8.49
19:06:23 [ultranest] [DEBUG] iteration=15186, ncalls=124920, regioncalls=5633160, ndraw=40, logz=-91.92, remainder_fraction=100.0000%, Lmin=-78.62, Lmax=-8.49
19:06:24 [ultranest] [DEBUG] iteration=15187, ncalls=124933, regioncalls=5634000, ndraw=40, logz=-91.89, remainder_fraction=100.0000%, Lmin=-78.60, Lmax=-8.49
19:06:24 [ultranest] [DEBUG] iteration=15189, ncalls=124943, regioncalls=5634400, ndraw=40, logz=-91.84, remainder_fraction=100.0000%, Lmin=-78.58, Lmax=-8.49
19:06:24 [ultranest] [DEBUG] iteration=15190, ncalls=124951, regioncalls=5634720, ndraw=40, logz=-91.81, remainder_fraction=100.0000%, Lmin=-78.54, Lmax=-8.49
19:06:24 [ultranest] [DEBUG] iteration=15191, ncalls=124964, regioncalls=5635240, ndraw=40, logz=-91.79, remainder_fraction=100.0000%, Lmin=-78.48, Lmax=-8.49
19:06:25 [ultranest] [DEBUG] iteration=15193, ncalls=124985, regioncalls=5636520, ndraw=40, logz=-91.73, remainder_fraction=100.0000%, Lmin=-78.47, Lmax=-8.49
19:06:25 [ultranest] [DEBUG] iteration=15195, ncalls=124993, regioncalls=5637040, ndraw=40, logz=-91.68, remainder_fraction=100.0000%, Lmin=-78.41, Lmax=-8.49
19:06:25 [ultranest] [DEBUG] iteration=15196, ncalls=124999, regioncalls=5637520, ndraw=40, logz=-91.65, remainder_fraction=100.0000%, Lmin=-78.38, Lmax=-8.49
19:06:25 [ultranest] [DEBUG] iteration=15197, ncalls=125005, regioncalls=5637760, ndraw=40, logz=-91.62, remainder_fraction=100.0000%, Lmin=-78.36, Lmax=-8.49
19:06:26 [ultranest] [DEBUG] iteration=15199, ncalls=125038, regioncalls=5639080, ndraw=40, logz=-91.57, remainder_fraction=100.0000%, Lmin=-78.28, Lmax=-8.49
19:06:26 [ultranest] [DEBUG] iteration=15200, ncalls=125041, regioncalls=5639200, ndraw=40, logz=-91.54, remainder_fraction=100.0000%, Lmin=-78.27, Lmax=-8.49
19:06:26 [ultranest] [DEBUG] iteration=15202, ncalls=125047, regioncalls=5639560, ndraw=40, logz=-91.49, remainder_fraction=100.0000%, Lmin=-78.22, Lmax=-8.49
19:06:26 [ultranest] [DEBUG] iteration=15203, ncalls=125081, regioncalls=5640960, ndraw=40, logz=-91.46, remainder_fraction=100.0000%, Lmin=-78.22, Lmax=-8.49
19:06:26 [ultranest] [DEBUG] iteration=15204, ncalls=125089, regioncalls=5641280, ndraw=40, logz=-91.44, remainder_fraction=100.0000%, Lmin=-78.19, Lmax=-8.49
19:06:27 [ultranest] [DEBUG] iteration=15206, ncalls=125103, regioncalls=5642400, ndraw=40, logz=-91.38, remainder_fraction=100.0000%, Lmin=-78.12, Lmax=-8.49
19:06:27 [ultranest] [DEBUG] iteration=15207, ncalls=125110, regioncalls=5642680, ndraw=40, logz=-91.36, remainder_fraction=100.0000%, Lmin=-78.04, Lmax=-8.49
19:06:27 [ultranest] [DEBUG] iteration=15209, ncalls=125117, regioncalls=5643080, ndraw=40, logz=-91.30, remainder_fraction=100.0000%, Lmin=-78.01, Lmax=-8.49
19:06:27 [ultranest] [DEBUG] iteration=15213, ncalls=125123, regioncalls=5643320, ndraw=40, logz=-91.19, remainder_fraction=100.0000%, Lmin=-77.87, Lmax=-8.49
19:06:27 [ultranest] [DEBUG] iteration=15216, ncalls=125142, regioncalls=5644080, ndraw=40, logz=-91.11, remainder_fraction=100.0000%, Lmin=-77.82, Lmax=-8.49
19:06:28 [ultranest] [DEBUG] iteration=15218, ncalls=125157, regioncalls=5644920, ndraw=40, logz=-91.05, remainder_fraction=100.0000%, Lmin=-77.78, Lmax=-8.49
19:06:28 [ultranest] [DEBUG] iteration=15219, ncalls=125170, regioncalls=5645480, ndraw=40, logz=-91.03, remainder_fraction=100.0000%, Lmin=-77.76, Lmax=-8.49
19:06:28 [ultranest] [DEBUG] iteration=15220, ncalls=125176, regioncalls=5645720, ndraw=40, logz=-91.00, remainder_fraction=100.0000%, Lmin=-77.72, Lmax=-8.49
19:06:29 [ultranest] [DEBUG] iteration=15222, ncalls=125239, regioncalls=5648720, ndraw=40, logz=-90.95, remainder_fraction=100.0000%, Lmin=-77.71, Lmax=-8.49
19:06:29 [ultranest] [DEBUG] iteration=15223, ncalls=125251, regioncalls=5649200, ndraw=40, logz=-90.92, remainder_fraction=100.0000%, Lmin=-77.64, Lmax=-8.49
19:06:29 [ultranest] [DEBUG] iteration=15225, ncalls=125260, regioncalls=5649680, ndraw=40, logz=-90.87, remainder_fraction=100.0000%, Lmin=-77.52, Lmax=-8.49
19:06:30 [ultranest] [DEBUG] iteration=15228, ncalls=125275, regioncalls=5650320, ndraw=40, logz=-90.78, remainder_fraction=100.0000%, Lmin=-77.47, Lmax=-8.49
19:06:30 [ultranest] [DEBUG] iteration=15230, ncalls=125281, regioncalls=5650760, ndraw=40, logz=-90.73, remainder_fraction=100.0000%, Lmin=-77.37, Lmax=-8.49
19:06:30 [ultranest] [DEBUG] iteration=15231, ncalls=125288, regioncalls=5651080, ndraw=40, logz=-90.70, remainder_fraction=100.0000%, Lmin=-77.36, Lmax=-8.49
19:06:30 [ultranest] [DEBUG] iteration=15233, ncalls=125299, regioncalls=5651520, ndraw=40, logz=-90.64, remainder_fraction=100.0000%, Lmin=-77.26, Lmax=-8.49
19:06:30 [ultranest] [DEBUG] iteration=15234, ncalls=125315, regioncalls=5652160, ndraw=40, logz=-90.61, remainder_fraction=100.0000%, Lmin=-77.26, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15236, ncalls=125321, regioncalls=5652400, ndraw=40, logz=-90.55, remainder_fraction=100.0000%, Lmin=-77.23, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15238, ncalls=125328, regioncalls=5652800, ndraw=40, logz=-90.50, remainder_fraction=100.0000%, Lmin=-77.20, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15240, ncalls=125343, regioncalls=5653480, ndraw=40, logz=-90.45, remainder_fraction=100.0000%, Lmin=-77.18, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15241, ncalls=125352, regioncalls=5653880, ndraw=40, logz=-90.42, remainder_fraction=100.0000%, Lmin=-77.14, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15243, ncalls=125360, regioncalls=5654320, ndraw=40, logz=-90.37, remainder_fraction=100.0000%, Lmin=-77.10, Lmax=-8.49
19:06:31 [ultranest] [DEBUG] iteration=15244, ncalls=125373, regioncalls=5654920, ndraw=40, logz=-90.34, remainder_fraction=100.0000%, Lmin=-77.09, Lmax=-8.49
19:06:32 [ultranest] [DEBUG] iteration=15246, ncalls=125393, regioncalls=5656520, ndraw=40, logz=-90.29, remainder_fraction=100.0000%, Lmin=-77.03, Lmax=-8.49
19:06:32 [ultranest] [DEBUG] iteration=15248, ncalls=125401, regioncalls=5656920, ndraw=40, logz=-90.24, remainder_fraction=100.0000%, Lmin=-77.01, Lmax=-8.49
19:06:32 [ultranest] [DEBUG] iteration=15249, ncalls=125410, regioncalls=5657480, ndraw=40, logz=-90.21, remainder_fraction=100.0000%, Lmin=-77.00, Lmax=-8.49
19:06:32 [ultranest] [DEBUG] iteration=15250, ncalls=125425, regioncalls=5658560, ndraw=40, logz=-90.19, remainder_fraction=100.0000%, Lmin=-76.98, Lmax=-8.49
19:06:33 [ultranest] [DEBUG] iteration=15251, ncalls=125450, regioncalls=5659560, ndraw=40, logz=-90.17, remainder_fraction=100.0000%, Lmin=-76.97, Lmax=-8.49
19:06:33 [ultranest] [DEBUG] iteration=15253, ncalls=125459, regioncalls=5659920, ndraw=40, logz=-90.12, remainder_fraction=100.0000%, Lmin=-76.91, Lmax=-8.49
19:06:33 [ultranest] [DEBUG] iteration=15255, ncalls=125465, regioncalls=5660240, ndraw=40, logz=-90.07, remainder_fraction=100.0000%, Lmin=-76.85, Lmax=-8.49
19:06:33 [ultranest] [DEBUG] iteration=15257, ncalls=125476, regioncalls=5661120, ndraw=40, logz=-90.02, remainder_fraction=100.0000%, Lmin=-76.82, Lmax=-8.49
19:06:34 [ultranest] [DEBUG] iteration=15259, ncalls=125496, regioncalls=5661920, ndraw=40, logz=-89.97, remainder_fraction=100.0000%, Lmin=-76.78, Lmax=-8.49
19:06:34 [ultranest] [DEBUG] iteration=15261, ncalls=125505, regioncalls=5662280, ndraw=40, logz=-89.92, remainder_fraction=100.0000%, Lmin=-76.71, Lmax=-8.49
19:06:34 [ultranest] [DEBUG] iteration=15262, ncalls=125521, regioncalls=5662920, ndraw=40, logz=-89.90, remainder_fraction=100.0000%, Lmin=-76.68, Lmax=-8.49
19:06:34 [ultranest] [DEBUG] iteration=15263, ncalls=125528, regioncalls=5663200, ndraw=40, logz=-89.88, remainder_fraction=100.0000%, Lmin=-76.64, Lmax=-8.49
19:06:34 [ultranest] [DEBUG] iteration=15264, ncalls=125539, regioncalls=5663760, ndraw=40, logz=-89.85, remainder_fraction=100.0000%, Lmin=-76.58, Lmax=-8.49
19:06:35 [ultranest] [DEBUG] iteration=15267, ncalls=125566, regioncalls=5664880, ndraw=40, logz=-89.77, remainder_fraction=100.0000%, Lmin=-76.49, Lmax=-8.49
19:06:35 [ultranest] [DEBUG] iteration=15269, ncalls=125574, regioncalls=5665400, ndraw=40, logz=-89.72, remainder_fraction=100.0000%, Lmin=-76.44, Lmax=-8.49
19:06:35 [ultranest] [DEBUG] iteration=15270, ncalls=125590, regioncalls=5666480, ndraw=40, logz=-89.70, remainder_fraction=100.0000%, Lmin=-76.42, Lmax=-8.49
19:06:36 [ultranest] [DEBUG] iteration=15272, ncalls=125606, regioncalls=5667240, ndraw=40, logz=-89.64, remainder_fraction=100.0000%, Lmin=-76.41, Lmax=-8.49
19:06:36 [ultranest] [DEBUG] iteration=15274, ncalls=125625, regioncalls=5668160, ndraw=40, logz=-89.60, remainder_fraction=100.0000%, Lmin=-76.32, Lmax=-8.49
19:06:36 [ultranest] [DEBUG] iteration=15275, ncalls=125631, regioncalls=5669000, ndraw=40, logz=-89.57, remainder_fraction=100.0000%, Lmin=-76.29, Lmax=-8.49
19:06:36 [ultranest] [DEBUG] iteration=15277, ncalls=125641, regioncalls=5669440, ndraw=40, logz=-89.52, remainder_fraction=100.0000%, Lmin=-76.27, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15278, ncalls=125660, regioncalls=5670240, ndraw=40, logz=-89.49, remainder_fraction=100.0000%, Lmin=-76.26, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15279, ncalls=125666, regioncalls=5670640, ndraw=40, logz=-89.47, remainder_fraction=100.0000%, Lmin=-76.23, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15280, ncalls=125674, regioncalls=5670960, ndraw=40, logz=-89.44, remainder_fraction=100.0000%, Lmin=-76.23, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15284, ncalls=125681, regioncalls=5671240, ndraw=40, logz=-89.35, remainder_fraction=100.0000%, Lmin=-76.13, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15285, ncalls=125687, regioncalls=5671640, ndraw=40, logz=-89.32, remainder_fraction=100.0000%, Lmin=-76.09, Lmax=-8.49
19:06:37 [ultranest] [DEBUG] iteration=15287, ncalls=125703, regioncalls=5672640, ndraw=40, logz=-89.28, remainder_fraction=100.0000%, Lmin=-76.07, Lmax=-8.49
19:06:38 [ultranest] [DEBUG] iteration=15289, ncalls=125711, regioncalls=5672960, ndraw=40, logz=-89.23, remainder_fraction=100.0000%, Lmin=-76.02, Lmax=-8.49
19:06:38 [ultranest] [DEBUG] iteration=15290, ncalls=125718, regioncalls=5673280, ndraw=40, logz=-89.21, remainder_fraction=100.0000%, Lmin=-76.01, Lmax=-8.49
19:06:38 [ultranest] [DEBUG] iteration=15291, ncalls=125727, regioncalls=5674080, ndraw=40, logz=-89.18, remainder_fraction=100.0000%, Lmin=-75.95, Lmax=-8.49
19:06:38 [ultranest] [DEBUG] iteration=15292, ncalls=125737, regioncalls=5674480, ndraw=40, logz=-89.16, remainder_fraction=100.0000%, Lmin=-75.94, Lmax=-8.49
19:06:38 [ultranest] [DEBUG] iteration=15293, ncalls=125747, regioncalls=5674960, ndraw=40, logz=-89.13, remainder_fraction=100.0000%, Lmin=-75.91, Lmax=-8.49
19:06:39 [ultranest] [DEBUG] iteration=15294, ncalls=125771, regioncalls=5675920, ndraw=40, logz=-89.11, remainder_fraction=100.0000%, Lmin=-75.89, Lmax=-8.49
19:06:39 [ultranest] [DEBUG] iteration=15296, ncalls=125778, regioncalls=5676200, ndraw=40, logz=-89.06, remainder_fraction=100.0000%, Lmin=-75.81, Lmax=-8.49
19:06:39 [ultranest] [DEBUG] iteration=15299, ncalls=125793, regioncalls=5676800, ndraw=40, logz=-88.98, remainder_fraction=100.0000%, Lmin=-75.68, Lmax=-8.49
19:06:39 [ultranest] [DEBUG] iteration=15300, ncalls=125809, regioncalls=5677520, ndraw=40, logz=-88.96, remainder_fraction=100.0000%, Lmin=-75.66, Lmax=-8.49
19:06:39 [ultranest] [DEBUG] iteration=15302, ncalls=125822, regioncalls=5678080, ndraw=40, logz=-88.91, remainder_fraction=100.0000%, Lmin=-75.57, Lmax=-8.49
19:06:40 [ultranest] [DEBUG] iteration=15303, ncalls=125834, regioncalls=5679320, ndraw=40, logz=-88.88, remainder_fraction=100.0000%, Lmin=-75.57, Lmax=-8.49
