17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/17/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-22498.94, Lmax=-533.90
17:31:50 [ultranest] [DEBUG] iteration=17420, ncalls=185983, regioncalls=11264800, ndraw=40, logz=-99.65, remainder_fraction=100.0000%, Lmin=-85.13, Lmax=-15.59
17:31:50 [ultranest] [DEBUG] iteration=17423, ncalls=185993, regioncalls=11265920, ndraw=40, logz=-99.58, remainder_fraction=100.0000%, Lmin=-85.07, Lmax=-15.59
17:31:50 [ultranest] [DEBUG] iteration=17425, ncalls=186012, regioncalls=11266880, ndraw=40, logz=-99.53, remainder_fraction=100.0000%, Lmin=-84.95, Lmax=-15.59
17:31:51 [ultranest] [DEBUG] iteration=17428, ncalls=186025, regioncalls=11267400, ndraw=40, logz=-99.46, remainder_fraction=100.0000%, Lmin=-84.91, Lmax=-15.59
17:31:51 [ultranest] [DEBUG] iteration=17429, ncalls=186046, regioncalls=11268400, ndraw=40, logz=-99.44, remainder_fraction=100.0000%, Lmin=-84.89, Lmax=-15.59
17:31:51 [ultranest] [DEBUG] iteration=17430, ncalls=186077, regioncalls=11269880, ndraw=40, logz=-99.41, remainder_fraction=100.0000%, Lmin=-84.89, Lmax=-15.59
17:31:51 [ultranest] [DEBUG] iteration=17432, ncalls=186102, regioncalls=11271040, ndraw=40, logz=-99.37, remainder_fraction=100.0000%, Lmin=-84.87, Lmax=-15.59
17:31:51 [ultranest] [DEBUG] iteration=17433, ncalls=186121, regioncalls=11271800, ndraw=40, logz=-99.34, remainder_fraction=100.0000%, Lmin=-84.86, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17434, ncalls=186153, regioncalls=11273960, ndraw=40, logz=-99.32, remainder_fraction=100.0000%, Lmin=-84.83, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17436, ncalls=186168, regioncalls=11274680, ndraw=40, logz=-99.28, remainder_fraction=100.0000%, Lmin=-84.81, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17438, ncalls=186188, regioncalls=11276120, ndraw=40, logz=-99.23, remainder_fraction=100.0000%, Lmin=-84.80, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17439, ncalls=186207, regioncalls=11277200, ndraw=40, logz=-99.21, remainder_fraction=100.0000%, Lmin=-84.79, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17440, ncalls=186211, regioncalls=11277400, ndraw=40, logz=-99.19, remainder_fraction=100.0000%, Lmin=-84.79, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17442, ncalls=186231, regioncalls=11278440, ndraw=40, logz=-99.15, remainder_fraction=100.0000%, Lmin=-84.77, Lmax=-15.59
17:31:52 [ultranest] [DEBUG] iteration=17444, ncalls=186247, regioncalls=11279200, ndraw=40, logz=-99.11, remainder_fraction=100.0000%, Lmin=-84.75, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17447, ncalls=186260, regioncalls=11280360, ndraw=40, logz=-99.05, remainder_fraction=100.0000%, Lmin=-84.73, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17450, ncalls=186271, regioncalls=11281000, ndraw=40, logz=-99.00, remainder_fraction=100.0000%, Lmin=-84.70, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17452, ncalls=186289, regioncalls=11281880, ndraw=40, logz=-98.96, remainder_fraction=100.0000%, Lmin=-84.64, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17454, ncalls=186309, regioncalls=11282800, ndraw=40, logz=-98.92, remainder_fraction=100.0000%, Lmin=-84.61, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17457, ncalls=186322, regioncalls=11283360, ndraw=40, logz=-98.86, remainder_fraction=100.0000%, Lmin=-84.56, Lmax=-15.59
17:31:53 [ultranest] [DEBUG] iteration=17458, ncalls=186355, regioncalls=11285480, ndraw=40, logz=-98.85, remainder_fraction=100.0000%, Lmin=-84.51, Lmax=-15.59
17:31:54 [ultranest] [DEBUG] iteration=17459, ncalls=186368, regioncalls=11286040, ndraw=40, logz=-98.83, remainder_fraction=100.0000%, Lmin=-84.50, Lmax=-15.59
17:31:54 [ultranest] [DEBUG] iteration=17462, ncalls=186416, regioncalls=11288840, ndraw=40, logz=-98.77, remainder_fraction=100.0000%, Lmin=-84.48, Lmax=-15.59
17:31:54 [ultranest] [DEBUG] iteration=17465, ncalls=186429, regioncalls=11289480, ndraw=40, logz=-98.72, remainder_fraction=100.0000%, Lmin=-84.39, Lmax=-15.59
17:31:54 [ultranest] [DEBUG] iteration=17468, ncalls=186449, regioncalls=11290320, ndraw=40, logz=-98.66, remainder_fraction=100.0000%, Lmin=-84.31, Lmax=-15.59
17:31:54 [ultranest] [DEBUG] iteration=17471, ncalls=186470, regioncalls=11291360, ndraw=40, logz=-98.60, remainder_fraction=100.0000%, Lmin=-84.22, Lmax=-15.59
17:31:55 [ultranest] [DEBUG] iteration=17472, ncalls=186493, regioncalls=11292320, ndraw=40, logz=-98.58, remainder_fraction=100.0000%, Lmin=-84.20, Lmax=-15.59
17:31:55 [ultranest] [DEBUG] iteration=17474, ncalls=186509, regioncalls=11293200, ndraw=40, logz=-98.54, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-15.59
17:31:55 [ultranest] [DEBUG] iteration=17475, ncalls=186525, regioncalls=11293840, ndraw=40, logz=-98.52, remainder_fraction=100.0000%, Lmin=-84.19, Lmax=-15.59
17:31:55 [ultranest] [DEBUG] iteration=17477, ncalls=186554, regioncalls=11295720, ndraw=40, logz=-98.49, remainder_fraction=100.0000%, Lmin=-84.17, Lmax=-15.59
17:31:55 [ultranest] [DEBUG] iteration=17478, ncalls=186574, regioncalls=11296800, ndraw=40, logz=-98.47, remainder_fraction=100.0000%, Lmin=-84.14, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17480, ncalls=186607, regioncalls=11298880, ndraw=40, logz=-98.43, remainder_fraction=100.0000%, Lmin=-84.11, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17481, ncalls=186620, regioncalls=11299520, ndraw=40, logz=-98.41, remainder_fraction=100.0000%, Lmin=-84.11, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17484, ncalls=186632, regioncalls=11300000, ndraw=40, logz=-98.36, remainder_fraction=100.0000%, Lmin=-83.98, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17488, ncalls=186645, regioncalls=11300640, ndraw=40, logz=-98.28, remainder_fraction=100.0000%, Lmin=-83.95, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17489, ncalls=186657, regioncalls=11301280, ndraw=40, logz=-98.26, remainder_fraction=100.0000%, Lmin=-83.88, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17491, ncalls=186674, regioncalls=11302120, ndraw=40, logz=-98.22, remainder_fraction=100.0000%, Lmin=-83.82, Lmax=-15.59
17:31:56 [ultranest] [DEBUG] iteration=17493, ncalls=186693, regioncalls=11303080, ndraw=40, logz=-98.18, remainder_fraction=100.0000%, Lmin=-83.81, Lmax=-15.59
17:31:57 [ultranest] [DEBUG] iteration=17495, ncalls=186746, regioncalls=11305560, ndraw=40, logz=-98.14, remainder_fraction=100.0000%, Lmin=-83.72, Lmax=-15.59
17:31:57 [ultranest] [DEBUG] iteration=17496, ncalls=186773, regioncalls=11306640, ndraw=40, logz=-98.12, remainder_fraction=100.0000%, Lmin=-83.69, Lmax=-15.59
17:31:57 [ultranest] [DEBUG] iteration=17497, ncalls=186791, regioncalls=11307400, ndraw=40, logz=-98.10, remainder_fraction=100.0000%, Lmin=-83.63, Lmax=-15.59
17:31:58 [ultranest] [DEBUG] iteration=17499, ncalls=186822, regioncalls=11308640, ndraw=40, logz=-98.06, remainder_fraction=100.0000%, Lmin=-83.58, Lmax=-15.59
17:31:58 [ultranest] [DEBUG] iteration=17502, ncalls=186863, regioncalls=11310480, ndraw=40, logz=-97.99, remainder_fraction=100.0000%, Lmin=-83.53, Lmax=-15.59
17:31:58 [ultranest] [DEBUG] iteration=17505, ncalls=186892, regioncalls=11311880, ndraw=40, logz=-97.93, remainder_fraction=100.0000%, Lmin=-83.50, Lmax=-15.59
17:31:58 [ultranest] [DEBUG] iteration=17507, ncalls=186908, regioncalls=11312520, ndraw=40, logz=-97.89, remainder_fraction=100.0000%, Lmin=-83.44, Lmax=-15.59
17:31:58 [ultranest] [DEBUG] iteration=17508, ncalls=186923, regioncalls=11313200, ndraw=40, logz=-97.87, remainder_fraction=100.0000%, Lmin=-83.42, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17511, ncalls=186941, regioncalls=11314320, ndraw=40, logz=-97.81, remainder_fraction=100.0000%, Lmin=-83.36, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17513, ncalls=186955, regioncalls=11315040, ndraw=40, logz=-97.77, remainder_fraction=100.0000%, Lmin=-83.34, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17514, ncalls=186974, regioncalls=11315840, ndraw=40, logz=-97.75, remainder_fraction=100.0000%, Lmin=-83.33, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17515, ncalls=186988, regioncalls=11316400, ndraw=40, logz=-97.73, remainder_fraction=100.0000%, Lmin=-83.32, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17517, ncalls=187013, regioncalls=11317640, ndraw=40, logz=-97.69, remainder_fraction=100.0000%, Lmin=-83.27, Lmax=-15.59
17:31:59 [ultranest] [DEBUG] iteration=17519, ncalls=187035, regioncalls=11318960, ndraw=40, logz=-97.65, remainder_fraction=100.0000%, Lmin=-83.23, Lmax=-15.59
17:32:00 [ultranest] [DEBUG] iteration=17521, ncalls=187058, regioncalls=11319960, ndraw=40, logz=-97.61, remainder_fraction=100.0000%, Lmin=-83.20, Lmax=-15.59
17:32:00 [ultranest] [DEBUG] iteration=17523, ncalls=187079, regioncalls=11321480, ndraw=40, logz=-97.57, remainder_fraction=100.0000%, Lmin=-83.14, Lmax=-15.59
17:32:00 [ultranest] [DEBUG] iteration=17526, ncalls=187094, regioncalls=11322480, ndraw=40, logz=-97.51, remainder_fraction=100.0000%, Lmin=-83.08, Lmax=-15.59
17:32:00 [ultranest] [DEBUG] iteration=17530, ncalls=187112, regioncalls=11323320, ndraw=40, logz=-97.43, remainder_fraction=100.0000%, Lmin=-83.02, Lmax=-15.59
17:32:00 [ultranest] [DEBUG] iteration=17533, ncalls=187123, regioncalls=11323760, ndraw=40, logz=-97.37, remainder_fraction=100.0000%, Lmin=-82.98, Lmax=-15.59
17:32:01 [ultranest] [DEBUG] iteration=17535, ncalls=187164, regioncalls=11325720, ndraw=40, logz=-97.33, remainder_fraction=100.0000%, Lmin=-82.96, Lmax=-15.59
17:32:01 [ultranest] [DEBUG] iteration=17537, ncalls=187185, regioncalls=11326680, ndraw=40, logz=-97.30, remainder_fraction=100.0000%, Lmin=-82.86, Lmax=-15.59
17:32:01 [ultranest] [DEBUG] iteration=17540, ncalls=187202, regioncalls=11327720, ndraw=40, logz=-97.24, remainder_fraction=100.0000%, Lmin=-82.77, Lmax=-15.59
17:32:01 [ultranest] [DEBUG] iteration=17542, ncalls=187209, regioncalls=11328120, ndraw=40, logz=-97.19, remainder_fraction=100.0000%, Lmin=-82.74, Lmax=-15.59
17:32:01 [ultranest] [DEBUG] iteration=17546, ncalls=187222, regioncalls=11328720, ndraw=40, logz=-97.11, remainder_fraction=100.0000%, Lmin=-82.72, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17548, ncalls=187242, regioncalls=11329920, ndraw=40, logz=-97.08, remainder_fraction=100.0000%, Lmin=-82.66, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17550, ncalls=187261, regioncalls=11331000, ndraw=40, logz=-97.04, remainder_fraction=100.0000%, Lmin=-82.63, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17552, ncalls=187288, regioncalls=11332560, ndraw=40, logz=-97.00, remainder_fraction=100.0000%, Lmin=-82.60, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17554, ncalls=187309, regioncalls=11333480, ndraw=40, logz=-96.96, remainder_fraction=100.0000%, Lmin=-82.59, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17556, ncalls=187322, regioncalls=11334000, ndraw=40, logz=-96.92, remainder_fraction=100.0000%, Lmin=-82.54, Lmax=-15.59
17:32:02 [ultranest] [DEBUG] iteration=17558, ncalls=187346, regioncalls=11335120, ndraw=40, logz=-96.89, remainder_fraction=100.0000%, Lmin=-82.50, Lmax=-15.59
17:32:03 [ultranest] [DEBUG] iteration=17560, ncalls=187372, regioncalls=11336560, ndraw=40, logz=-96.85, remainder_fraction=100.0000%, Lmin=-82.43, Lmax=-15.59
17:32:03 [ultranest] [DEBUG] iteration=17562, ncalls=187386, regioncalls=11337160, ndraw=40, logz=-96.81, remainder_fraction=100.0000%, Lmin=-82.30, Lmax=-15.59
17:32:03 [ultranest] [DEBUG] iteration=17565, ncalls=187410, regioncalls=11338120, ndraw=40, logz=-96.75, remainder_fraction=100.0000%, Lmin=-82.23, Lmax=-15.59
17:32:03 [ultranest] [DEBUG] iteration=17567, ncalls=187422, regioncalls=11338680, ndraw=40, logz=-96.70, remainder_fraction=100.0000%, Lmin=-82.18, Lmax=-15.59
17:32:03 [ultranest] [DEBUG] iteration=17572, ncalls=187443, regioncalls=11339560, ndraw=40, logz=-96.60, remainder_fraction=100.0000%, Lmin=-82.04, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17573, ncalls=187465, regioncalls=11340600, ndraw=40, logz=-96.57, remainder_fraction=100.0000%, Lmin=-82.02, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17576, ncalls=187481, regioncalls=11341240, ndraw=40, logz=-96.51, remainder_fraction=100.0000%, Lmin=-81.92, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17577, ncalls=187509, regioncalls=11342640, ndraw=40, logz=-96.48, remainder_fraction=100.0000%, Lmin=-81.91, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17580, ncalls=187530, regioncalls=11343480, ndraw=40, logz=-96.42, remainder_fraction=100.0000%, Lmin=-81.82, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17583, ncalls=187548, regioncalls=11344360, ndraw=40, logz=-96.35, remainder_fraction=100.0000%, Lmin=-81.74, Lmax=-15.59
17:32:04 [ultranest] [DEBUG] iteration=17584, ncalls=187569, regioncalls=11345480, ndraw=40, logz=-96.32, remainder_fraction=100.0000%, Lmin=-81.73, Lmax=-15.59
17:32:05 [ultranest] [DEBUG] iteration=17586, ncalls=187584, regioncalls=11346080, ndraw=40, logz=-96.28, remainder_fraction=100.0000%, Lmin=-81.68, Lmax=-15.59
17:32:05 [ultranest] [DEBUG] iteration=17588, ncalls=187634, regioncalls=11348160, ndraw=40, logz=-96.23, remainder_fraction=100.0000%, Lmin=-81.64, Lmax=-15.59
17:32:05 [ultranest] [DEBUG] iteration=17589, ncalls=187670, regioncalls=11350360, ndraw=40, logz=-96.21, remainder_fraction=100.0000%, Lmin=-81.61, Lmax=-15.59
17:32:05 [ultranest] [DEBUG] iteration=17590, ncalls=187685, regioncalls=11351000, ndraw=40, logz=-96.19, remainder_fraction=100.0000%, Lmin=-81.59, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17593, ncalls=187699, regioncalls=11351880, ndraw=40, logz=-96.12, remainder_fraction=100.0000%, Lmin=-81.49, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17597, ncalls=187722, regioncalls=11352880, ndraw=40, logz=-96.03, remainder_fraction=100.0000%, Lmin=-81.38, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17599, ncalls=187748, regioncalls=11354080, ndraw=40, logz=-95.98, remainder_fraction=100.0000%, Lmin=-81.30, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17600, ncalls=187749, regioncalls=11354120, ndraw=40, logz=-95.95, remainder_fraction=100.0000%, Lmin=-81.23, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17602, ncalls=187786, regioncalls=11355800, ndraw=40, logz=-95.90, remainder_fraction=100.0000%, Lmin=-81.16, Lmax=-15.59
17:32:06 [ultranest] [DEBUG] iteration=17604, ncalls=187803, regioncalls=11356720, ndraw=40, logz=-95.85, remainder_fraction=100.0000%, Lmin=-81.10, Lmax=-15.59
17:32:07 [ultranest] [DEBUG] iteration=17606, ncalls=187818, regioncalls=11357720, ndraw=40, logz=-95.80, remainder_fraction=100.0000%, Lmin=-81.07, Lmax=-15.59
17:32:07 [ultranest] [DEBUG] iteration=17608, ncalls=187831, regioncalls=11358400, ndraw=40, logz=-95.75, remainder_fraction=100.0000%, Lmin=-81.05, Lmax=-15.59
17:32:07 [ultranest] [DEBUG] iteration=17610, ncalls=187850, regioncalls=11359440, ndraw=40, logz=-95.70, remainder_fraction=100.0000%, Lmin=-81.03, Lmax=-15.59
17:32:07 [ultranest] [DEBUG] iteration=17612, ncalls=187908, regioncalls=11362360, ndraw=40, logz=-95.65, remainder_fraction=100.0000%, Lmin=-81.02, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17614, ncalls=187919, regioncalls=11362960, ndraw=40, logz=-95.60, remainder_fraction=100.0000%, Lmin=-81.00, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17616, ncalls=187931, regioncalls=11363440, ndraw=40, logz=-95.56, remainder_fraction=100.0000%, Lmin=-80.96, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17619, ncalls=187954, regioncalls=11364480, ndraw=40, logz=-95.49, remainder_fraction=100.0000%, Lmin=-80.88, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17620, ncalls=187966, regioncalls=11364960, ndraw=40, logz=-95.47, remainder_fraction=100.0000%, Lmin=-80.84, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17621, ncalls=188008, regioncalls=11366720, ndraw=40, logz=-95.45, remainder_fraction=100.0000%, Lmin=-80.80, Lmax=-15.59
17:32:08 [ultranest] [DEBUG] iteration=17624, ncalls=188030, regioncalls=11367680, ndraw=40, logz=-95.37, remainder_fraction=100.0000%, Lmin=-80.71, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17625, ncalls=188042, regioncalls=11368400, ndraw=40, logz=-95.35, remainder_fraction=100.0000%, Lmin=-80.70, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17627, ncalls=188062, regioncalls=11369240, ndraw=40, logz=-95.30, remainder_fraction=100.0000%, Lmin=-80.65, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17629, ncalls=188083, regioncalls=11370120, ndraw=40, logz=-95.26, remainder_fraction=100.0000%, Lmin=-80.60, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17630, ncalls=188095, regioncalls=11370840, ndraw=40, logz=-95.23, remainder_fraction=100.0000%, Lmin=-80.55, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17632, ncalls=188106, regioncalls=11371440, ndraw=40, logz=-95.19, remainder_fraction=100.0000%, Lmin=-80.52, Lmax=-15.59
17:32:09 [ultranest] [DEBUG] iteration=17633, ncalls=188133, regioncalls=11373320, ndraw=40, logz=-95.16, remainder_fraction=100.0000%, Lmin=-80.52, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17635, ncalls=188161, regioncalls=11374440, ndraw=40, logz=-95.12, remainder_fraction=100.0000%, Lmin=-80.49, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17637, ncalls=188185, regioncalls=11375680, ndraw=40, logz=-95.07, remainder_fraction=100.0000%, Lmin=-80.47, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17639, ncalls=188198, regioncalls=11376240, ndraw=40, logz=-95.03, remainder_fraction=100.0000%, Lmin=-80.43, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17640, ncalls=188211, regioncalls=11376800, ndraw=40, logz=-95.00, remainder_fraction=100.0000%, Lmin=-80.42, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17642, ncalls=188227, regioncalls=11377560, ndraw=40, logz=-94.96, remainder_fraction=100.0000%, Lmin=-80.38, Lmax=-15.59
17:32:10 [ultranest] [DEBUG] iteration=17644, ncalls=188242, regioncalls=11378240, ndraw=40, logz=-94.92, remainder_fraction=100.0000%, Lmin=-80.37, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17645, ncalls=188261, regioncalls=11379320, ndraw=40, logz=-94.90, remainder_fraction=100.0000%, Lmin=-80.36, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17647, ncalls=188281, regioncalls=11380560, ndraw=40, logz=-94.86, remainder_fraction=100.0000%, Lmin=-80.27, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17650, ncalls=188294, regioncalls=11381360, ndraw=40, logz=-94.79, remainder_fraction=100.0000%, Lmin=-80.21, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17651, ncalls=188316, regioncalls=11382680, ndraw=40, logz=-94.77, remainder_fraction=100.0000%, Lmin=-80.16, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17653, ncalls=188333, regioncalls=11383520, ndraw=40, logz=-94.73, remainder_fraction=100.0000%, Lmin=-80.14, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17654, ncalls=188346, regioncalls=11384080, ndraw=40, logz=-94.70, remainder_fraction=100.0000%, Lmin=-80.13, Lmax=-15.59
17:32:11 [ultranest] [DEBUG] iteration=17656, ncalls=188358, regioncalls=11384560, ndraw=40, logz=-94.66, remainder_fraction=100.0000%, Lmin=-80.11, Lmax=-15.59
17:32:12 [ultranest] [DEBUG] iteration=17659, ncalls=188399, regioncalls=11386320, ndraw=40, logz=-94.60, remainder_fraction=100.0000%, Lmin=-80.00, Lmax=-15.59
17:32:12 [ultranest] [DEBUG] iteration=17661, ncalls=188424, regioncalls=11387680, ndraw=40, logz=-94.56, remainder_fraction=100.0000%, Lmin=-79.95, Lmax=-15.59
17:32:12 [ultranest] [DEBUG] iteration=17663, ncalls=188437, regioncalls=11388280, ndraw=40, logz=-94.51, remainder_fraction=100.0000%, Lmin=-79.94, Lmax=-15.59
17:32:12 [ultranest] [DEBUG] iteration=17666, ncalls=188459, regioncalls=11389240, ndraw=40, logz=-94.45, remainder_fraction=100.0000%, Lmin=-79.90, Lmax=-15.59
17:32:12 [ultranest] [DEBUG] iteration=17667, ncalls=188471, regioncalls=11390000, ndraw=40, logz=-94.43, remainder_fraction=100.0000%, Lmin=-79.87, Lmax=-15.59
17:32:13 [ultranest] [DEBUG] iteration=17670, ncalls=188494, regioncalls=11390920, ndraw=40, logz=-94.37, remainder_fraction=100.0000%, Lmin=-79.80, Lmax=-15.59
17:32:13 [ultranest] [DEBUG] iteration=17672, ncalls=188526, regioncalls=11392440, ndraw=40, logz=-94.33, remainder_fraction=100.0000%, Lmin=-79.76, Lmax=-15.59
17:32:13 [ultranest] [DEBUG] iteration=17673, ncalls=188545, regioncalls=11393320, ndraw=40, logz=-94.30, remainder_fraction=100.0000%, Lmin=-79.76, Lmax=-15.59
17:32:14 [ultranest] [DEBUG] iteration=17674, ncalls=188617, regioncalls=11396480, ndraw=40, logz=-94.28, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-15.59
17:32:14 [ultranest] [DEBUG] iteration=17675, ncalls=188636, regioncalls=11397240, ndraw=40, logz=-94.26, remainder_fraction=100.0000%, Lmin=-79.73, Lmax=-15.59
17:32:14 [ultranest] [DEBUG] iteration=17677, ncalls=188665, regioncalls=11398440, ndraw=40, logz=-94.22, remainder_fraction=100.0000%, Lmin=-79.70, Lmax=-15.59
17:32:14 [ultranest] [DEBUG] iteration=17678, ncalls=188682, regioncalls=11399160, ndraw=40, logz=-94.20, remainder_fraction=100.0000%, Lmin=-79.68, Lmax=-15.59
17:32:15 [ultranest] [DEBUG] iteration=17680, ncalls=188784, regioncalls=11404440, ndraw=40, logz=-94.16, remainder_fraction=100.0000%, Lmin=-79.66, Lmax=-15.59
17:32:15 [ultranest] [DEBUG] iteration=17683, ncalls=188815, regioncalls=11405760, ndraw=40, logz=-94.11, remainder_fraction=100.0000%, Lmin=-79.61, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17685, ncalls=188836, regioncalls=11406920, ndraw=40, logz=-94.07, remainder_fraction=100.0000%, Lmin=-79.54, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17687, ncalls=188857, regioncalls=11407840, ndraw=40, logz=-94.03, remainder_fraction=100.0000%, Lmin=-79.50, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17689, ncalls=188883, regioncalls=11409480, ndraw=40, logz=-93.99, remainder_fraction=100.0000%, Lmin=-79.46, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17690, ncalls=188902, regioncalls=11410480, ndraw=40, logz=-93.97, remainder_fraction=100.0000%, Lmin=-79.45, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17693, ncalls=188920, regioncalls=11411520, ndraw=40, logz=-93.91, remainder_fraction=100.0000%, Lmin=-79.36, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17694, ncalls=188932, regioncalls=11412240, ndraw=40, logz=-93.89, remainder_fraction=100.0000%, Lmin=-79.32, Lmax=-15.59
17:32:16 [ultranest] [DEBUG] iteration=17696, ncalls=188943, regioncalls=11412880, ndraw=40, logz=-93.85, remainder_fraction=100.0000%, Lmin=-79.31, Lmax=-15.59
17:32:17 [ultranest] [DEBUG] iteration=17698, ncalls=188967, regioncalls=11414080, ndraw=40, logz=-93.81, remainder_fraction=100.0000%, Lmin=-79.29, Lmax=-15.59
17:32:17 [ultranest] [DEBUG] iteration=17700, ncalls=189005, regioncalls=11416000, ndraw=40, logz=-93.77, remainder_fraction=100.0000%, Lmin=-79.24, Lmax=-15.59
17:32:17 [ultranest] [DEBUG] iteration=17701, ncalls=189035, regioncalls=11417440, ndraw=40, logz=-93.75, remainder_fraction=100.0000%, Lmin=-79.24, Lmax=-15.59
17:32:17 [ultranest] [DEBUG] iteration=17704, ncalls=189048, regioncalls=11417960, ndraw=40, logz=-93.69, remainder_fraction=100.0000%, Lmin=-79.23, Lmax=-15.59
17:32:18 [ultranest] [DEBUG] iteration=17707, ncalls=189067, regioncalls=11418920, ndraw=40, logz=-93.64, remainder_fraction=100.0000%, Lmin=-79.20, Lmax=-15.59
17:32:18 [ultranest] [DEBUG] iteration=17710, ncalls=189091, regioncalls=11420320, ndraw=40, logz=-93.58, remainder_fraction=100.0000%, Lmin=-79.09, Lmax=-15.59
