22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/57/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:15 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51370.61, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=586, ncalls=2315, regioncalls=12680, ndraw=40, logz=-844.30, remainder_fraction=100.0000%, Lmin=-836.68, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=588, ncalls=2319, regioncalls=12840, ndraw=40, logz=-843.07, remainder_fraction=100.0000%, Lmin=-834.55, Lmax=-127.89
23:30:47 [ultranest] [DEBUG] iteration=590, ncalls=2322, regioncalls=12960, ndraw=40, logz=-841.36, remainder_fraction=100.0000%, Lmin=-834.08, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=592, ncalls=2324, regioncalls=13040, ndraw=40, logz=-840.48, remainder_fraction=100.0000%, Lmin=-832.02, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=594, ncalls=2327, regioncalls=13160, ndraw=40, logz=-838.71, remainder_fraction=100.0000%, Lmin=-831.39, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=596, ncalls=2329, regioncalls=13240, ndraw=40, logz=-837.82, remainder_fraction=100.0000%, Lmin=-830.94, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=598, ncalls=2332, regioncalls=13360, ndraw=40, logz=-837.00, remainder_fraction=100.0000%, Lmin=-829.47, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=602, ncalls=2336, regioncalls=13520, ndraw=40, logz=-835.15, remainder_fraction=100.0000%, Lmin=-828.60, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=605, ncalls=2341, regioncalls=13720, ndraw=40, logz=-833.24, remainder_fraction=100.0000%, Lmin=-825.23, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=608, ncalls=2344, regioncalls=13840, ndraw=40, logz=-830.36, remainder_fraction=100.0000%, Lmin=-822.75, Lmax=-127.89
23:30:48 [ultranest] [DEBUG] iteration=612, ncalls=2349, regioncalls=14040, ndraw=40, logz=-828.23, remainder_fraction=100.0000%, Lmin=-820.48, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=616, ncalls=2353, regioncalls=14200, ndraw=40, logz=-823.70, remainder_fraction=100.0000%, Lmin=-815.50, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=617, ncalls=2355, regioncalls=14280, ndraw=40, logz=-822.77, remainder_fraction=100.0000%, Lmin=-815.50, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=618, ncalls=2356, regioncalls=14320, ndraw=40, logz=-822.29, remainder_fraction=100.0000%, Lmin=-815.34, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=620, ncalls=2358, regioncalls=14400, ndraw=40, logz=-821.63, remainder_fraction=100.0000%, Lmin=-815.22, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=622, ncalls=2361, regioncalls=14520, ndraw=40, logz=-820.84, remainder_fraction=100.0000%, Lmin=-812.63, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=623, ncalls=2363, regioncalls=14600, ndraw=40, logz=-819.90, remainder_fraction=100.0000%, Lmin=-812.56, Lmax=-127.89
23:30:49 [ultranest] [DEBUG] iteration=625, ncalls=2365, regioncalls=14680, ndraw=40, logz=-818.64, remainder_fraction=100.0000%, Lmin=-811.32, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=626, ncalls=2367, regioncalls=14760, ndraw=40, logz=-818.15, remainder_fraction=100.0000%, Lmin=-809.79, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=628, ncalls=2369, regioncalls=14840, ndraw=40, logz=-814.97, remainder_fraction=100.0000%, Lmin=-806.91, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=629, ncalls=2374, regioncalls=15040, ndraw=40, logz=-814.12, remainder_fraction=100.0000%, Lmin=-805.80, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=632, ncalls=2378, regioncalls=15200, ndraw=40, logz=-811.73, remainder_fraction=100.0000%, Lmin=-804.44, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=634, ncalls=2383, regioncalls=15400, ndraw=40, logz=-809.08, remainder_fraction=100.0000%, Lmin=-800.80, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=638, ncalls=2387, regioncalls=15560, ndraw=40, logz=-804.08, remainder_fraction=100.0000%, Lmin=-795.85, Lmax=-127.89
23:30:50 [ultranest] [DEBUG] iteration=640, ncalls=2389, regioncalls=15640, ndraw=40, logz=-802.52, remainder_fraction=100.0000%, Lmin=-795.42, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=641, ncalls=2394, regioncalls=15840, ndraw=40, logz=-802.11, remainder_fraction=100.0000%, Lmin=-794.10, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=642, ncalls=2398, regioncalls=16000, ndraw=40, logz=-801.30, remainder_fraction=100.0000%, Lmin=-794.07, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=643, ncalls=2403, regioncalls=16200, ndraw=40, logz=-800.84, remainder_fraction=100.0000%, Lmin=-793.76, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=645, ncalls=2406, regioncalls=16320, ndraw=40, logz=-799.98, remainder_fraction=100.0000%, Lmin=-792.99, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=649, ncalls=2410, regioncalls=16480, ndraw=40, logz=-798.35, remainder_fraction=100.0000%, Lmin=-791.24, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=652, ncalls=2414, regioncalls=16640, ndraw=40, logz=-795.74, remainder_fraction=100.0000%, Lmin=-786.58, Lmax=-127.89
23:30:51 [ultranest] [DEBUG] iteration=654, ncalls=2419, regioncalls=16840, ndraw=40, logz=-793.54, remainder_fraction=100.0000%, Lmin=-785.15, Lmax=-127.89
23:30:52 [ultranest] [DEBUG] iteration=655, ncalls=2420, regioncalls=16880, ndraw=40, logz=-792.50, remainder_fraction=100.0000%, Lmin=-784.37, Lmax=-127.89
23:30:52 [ultranest] [DEBUG] iteration=657, ncalls=2423, regioncalls=17000, ndraw=40, logz=-790.02, remainder_fraction=100.0000%, Lmin=-782.20, Lmax=-70.86
23:30:52 [ultranest] [DEBUG] iteration=658, ncalls=2425, regioncalls=17080, ndraw=40, logz=-789.31, remainder_fraction=100.0000%, Lmin=-781.20, Lmax=-70.86
23:30:52 [ultranest] [DEBUG] iteration=659, ncalls=2426, regioncalls=17120, ndraw=40, logz=-788.45, remainder_fraction=100.0000%, Lmin=-781.00, Lmax=-70.86
23:30:52 [ultranest] [DEBUG] iteration=661, ncalls=2428, regioncalls=17200, ndraw=40, logz=-787.28, remainder_fraction=100.0000%, Lmin=-778.86, Lmax=-70.86
23:30:52 [ultranest] [DEBUG] iteration=663, ncalls=2433, regioncalls=17400, ndraw=40, logz=-785.36, remainder_fraction=100.0000%, Lmin=-777.99, Lmax=-70.86
23:30:53 [ultranest] [DEBUG] iteration=665, ncalls=2437, regioncalls=17560, ndraw=40, logz=-784.09, remainder_fraction=100.0000%, Lmin=-775.98, Lmax=-70.86
23:30:53 [ultranest] [DEBUG] iteration=667, ncalls=2442, regioncalls=17760, ndraw=40, logz=-782.41, remainder_fraction=100.0000%, Lmin=-774.72, Lmax=-70.86
23:30:53 [ultranest] [DEBUG] iteration=669, ncalls=2445, regioncalls=17880, ndraw=40, logz=-781.25, remainder_fraction=100.0000%, Lmin=-773.57, Lmax=-70.86
23:30:53 [ultranest] [DEBUG] iteration=670, ncalls=2446, regioncalls=17920, ndraw=40, logz=-780.61, remainder_fraction=100.0000%, Lmin=-773.19, Lmax=-70.86
23:30:53 [ultranest] [DEBUG] iteration=672, ncalls=2451, regioncalls=18120, ndraw=40, logz=-779.71, remainder_fraction=100.0000%, Lmin=-770.54, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=674, ncalls=2453, regioncalls=18200, ndraw=40, logz=-776.25, remainder_fraction=100.0000%, Lmin=-767.74, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=676, ncalls=2458, regioncalls=18400, ndraw=40, logz=-774.57, remainder_fraction=100.0000%, Lmin=-767.32, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=679, ncalls=2462, regioncalls=18560, ndraw=40, logz=-772.87, remainder_fraction=100.0000%, Lmin=-761.57, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=682, ncalls=2466, regioncalls=18720, ndraw=40, logz=-767.59, remainder_fraction=100.0000%, Lmin=-759.76, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=685, ncalls=2470, regioncalls=18880, ndraw=40, logz=-765.36, remainder_fraction=100.0000%, Lmin=-756.82, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=688, ncalls=2475, regioncalls=19080, ndraw=40, logz=-763.16, remainder_fraction=100.0000%, Lmin=-756.06, Lmax=-70.86
23:30:54 [ultranest] [DEBUG] iteration=690, ncalls=2478, regioncalls=19200, ndraw=40, logz=-762.45, remainder_fraction=100.0000%, Lmin=-754.52, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=693, ncalls=2484, regioncalls=19440, ndraw=40, logz=-760.17, remainder_fraction=100.0000%, Lmin=-750.43, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=694, ncalls=2486, regioncalls=19520, ndraw=40, logz=-758.10, remainder_fraction=100.0000%, Lmin=-749.41, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=695, ncalls=2491, regioncalls=19720, ndraw=40, logz=-756.87, remainder_fraction=100.0000%, Lmin=-748.82, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=698, ncalls=2496, regioncalls=19920, ndraw=40, logz=-754.41, remainder_fraction=100.0000%, Lmin=-746.73, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=699, ncalls=2500, regioncalls=20080, ndraw=40, logz=-753.78, remainder_fraction=100.0000%, Lmin=-745.64, Lmax=-70.86
23:30:55 [ultranest] [DEBUG] iteration=701, ncalls=2505, regioncalls=20280, ndraw=40, logz=-751.89, remainder_fraction=100.0000%, Lmin=-743.41, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=704, ncalls=2509, regioncalls=20440, ndraw=40, logz=-748.93, remainder_fraction=100.0000%, Lmin=-739.74, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=705, ncalls=2511, regioncalls=20520, ndraw=40, logz=-747.33, remainder_fraction=100.0000%, Lmin=-738.33, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=707, ncalls=2514, regioncalls=20640, ndraw=40, logz=-745.17, remainder_fraction=100.0000%, Lmin=-736.16, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=708, ncalls=2517, regioncalls=20760, ndraw=40, logz=-743.72, remainder_fraction=100.0000%, Lmin=-735.41, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=710, ncalls=2521, regioncalls=20920, ndraw=40, logz=-741.83, remainder_fraction=100.0000%, Lmin=-733.66, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=712, ncalls=2527, regioncalls=21160, ndraw=40, logz=-740.27, remainder_fraction=100.0000%, Lmin=-732.43, Lmax=-70.86
23:30:56 [ultranest] [DEBUG] iteration=713, ncalls=2529, regioncalls=21240, ndraw=40, logz=-739.57, remainder_fraction=100.0000%, Lmin=-731.92, Lmax=-70.86
23:30:57 [ultranest] [DEBUG] iteration=715, ncalls=2534, regioncalls=21440, ndraw=40, logz=-738.45, remainder_fraction=100.0000%, Lmin=-731.11, Lmax=-70.86
23:30:57 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([1599,    1]))
23:30:57 [ultranest] [DEBUG] iteration=716, ncalls=2535, regioncalls=21480, ndraw=40, logz=-737.97, remainder_fraction=100.0000%, Lmin=-730.11, Lmax=-70.86
23:30:57 [ultranest] [DEBUG] iteration=718, ncalls=2537, regioncalls=21560, ndraw=40, logz=-736.55, remainder_fraction=100.0000%, Lmin=-729.03, Lmax=-70.86
23:30:58 [ultranest] [DEBUG] iteration=719, ncalls=2540, regioncalls=21680, ndraw=40, logz=-736.00, remainder_fraction=100.0000%, Lmin=-728.98, Lmax=-70.86
23:30:58 [ultranest] [DEBUG] iteration=721, ncalls=2542, regioncalls=21760, ndraw=40, logz=-735.15, remainder_fraction=100.0000%, Lmin=-728.27, Lmax=-70.86
23:30:58 [ultranest] [DEBUG] iteration=723, ncalls=2546, regioncalls=21920, ndraw=40, logz=-733.71, remainder_fraction=100.0000%, Lmin=-725.54, Lmax=-70.86
23:30:58 [ultranest] [DEBUG] iteration=726, ncalls=2549, regioncalls=22040, ndraw=40, logz=-729.52, remainder_fraction=100.0000%, Lmin=-721.89, Lmax=-70.86
23:30:58 [ultranest] [DEBUG] iteration=728, ncalls=2552, regioncalls=22160, ndraw=40, logz=-728.54, remainder_fraction=100.0000%, Lmin=-721.85, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=731, ncalls=2555, regioncalls=22280, ndraw=40, logz=-727.33, remainder_fraction=100.0000%, Lmin=-720.08, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=732, ncalls=2560, regioncalls=22480, ndraw=40, logz=-726.89, remainder_fraction=100.0000%, Lmin=-718.33, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=734, ncalls=2563, regioncalls=22600, ndraw=40, logz=-723.58, remainder_fraction=100.0000%, Lmin=-714.62, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=737, ncalls=2566, regioncalls=22720, ndraw=40, logz=-720.42, remainder_fraction=100.0000%, Lmin=-712.15, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=739, ncalls=2568, regioncalls=22800, ndraw=40, logz=-718.15, remainder_fraction=100.0000%, Lmin=-709.31, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=742, ncalls=2572, regioncalls=22960, ndraw=40, logz=-714.57, remainder_fraction=100.0000%, Lmin=-707.12, Lmax=-70.86
23:30:59 [ultranest] [DEBUG] iteration=744, ncalls=2574, regioncalls=23040, ndraw=40, logz=-713.62, remainder_fraction=100.0000%, Lmin=-706.23, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=746, ncalls=2577, regioncalls=23160, ndraw=40, logz=-712.73, remainder_fraction=100.0000%, Lmin=-705.14, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=749, ncalls=2581, regioncalls=23320, ndraw=40, logz=-710.77, remainder_fraction=100.0000%, Lmin=-703.33, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=751, ncalls=2585, regioncalls=23480, ndraw=40, logz=-709.52, remainder_fraction=100.0000%, Lmin=-701.64, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=753, ncalls=2588, regioncalls=23600, ndraw=40, logz=-708.27, remainder_fraction=100.0000%, Lmin=-699.39, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=755, ncalls=2591, regioncalls=23720, ndraw=40, logz=-706.32, remainder_fraction=100.0000%, Lmin=-699.05, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=757, ncalls=2593, regioncalls=23800, ndraw=40, logz=-705.46, remainder_fraction=100.0000%, Lmin=-697.36, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=759, ncalls=2598, regioncalls=24000, ndraw=40, logz=-704.11, remainder_fraction=100.0000%, Lmin=-695.37, Lmax=-70.86
23:31:00 [ultranest] [DEBUG] iteration=763, ncalls=2603, regioncalls=24200, ndraw=40, logz=-701.57, remainder_fraction=100.0000%, Lmin=-694.26, Lmax=-70.86
23:31:01 [ultranest] [DEBUG] iteration=765, ncalls=2605, regioncalls=24280, ndraw=40, logz=-700.68, remainder_fraction=100.0000%, Lmin=-692.82, Lmax=-70.86
23:31:01 [ultranest] [DEBUG] iteration=769, ncalls=2609, regioncalls=24440, ndraw=40, logz=-698.51, remainder_fraction=100.0000%, Lmin=-691.65, Lmax=-70.86
23:31:01 [ultranest] [DEBUG] iteration=770, ncalls=2611, regioncalls=24520, ndraw=40, logz=-698.20, remainder_fraction=100.0000%, Lmin=-690.78, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=771, ncalls=2613, regioncalls=24600, ndraw=40, logz=-697.70, remainder_fraction=100.0000%, Lmin=-690.75, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=773, ncalls=2616, regioncalls=24720, ndraw=40, logz=-697.10, remainder_fraction=100.0000%, Lmin=-690.53, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=776, ncalls=2619, regioncalls=24840, ndraw=40, logz=-696.29, remainder_fraction=100.0000%, Lmin=-688.75, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=779, ncalls=2624, regioncalls=25040, ndraw=40, logz=-694.59, remainder_fraction=100.0000%, Lmin=-687.33, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=781, ncalls=2627, regioncalls=25160, ndraw=40, logz=-693.13, remainder_fraction=100.0000%, Lmin=-685.70, Lmax=-70.86
23:31:02 [ultranest] [DEBUG] iteration=783, ncalls=2630, regioncalls=25280, ndraw=40, logz=-692.12, remainder_fraction=100.0000%, Lmin=-684.68, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=784, ncalls=2633, regioncalls=25400, ndraw=40, logz=-691.62, remainder_fraction=100.0000%, Lmin=-683.20, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=785, ncalls=2638, regioncalls=25600, ndraw=40, logz=-690.61, remainder_fraction=100.0000%, Lmin=-682.73, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=786, ncalls=2641, regioncalls=25720, ndraw=40, logz=-689.91, remainder_fraction=100.0000%, Lmin=-682.19, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=790, ncalls=2646, regioncalls=25920, ndraw=40, logz=-688.17, remainder_fraction=100.0000%, Lmin=-681.14, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=792, ncalls=2648, regioncalls=26000, ndraw=40, logz=-687.54, remainder_fraction=100.0000%, Lmin=-681.05, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=793, ncalls=2650, regioncalls=26080, ndraw=40, logz=-687.31, remainder_fraction=100.0000%, Lmin=-680.86, Lmax=-70.86
23:31:03 [ultranest] [DEBUG] iteration=796, ncalls=2654, regioncalls=26240, ndraw=40, logz=-685.45, remainder_fraction=100.0000%, Lmin=-677.86, Lmax=-70.86
23:31:04 [ultranest] [DEBUG] iteration=798, ncalls=2657, regioncalls=26360, ndraw=40, logz=-684.39, remainder_fraction=100.0000%, Lmin=-675.29, Lmax=-70.86
23:31:04 [ultranest] [DEBUG] iteration=800, ncalls=2660, regioncalls=26480, ndraw=40, logz=-682.30, remainder_fraction=100.0000%, Lmin=-675.01, Lmax=-70.86
23:31:04 [ultranest] [DEBUG] iteration=802, ncalls=2665, regioncalls=26680, ndraw=40, logz=-681.48, remainder_fraction=100.0000%, Lmin=-674.33, Lmax=-70.86
23:31:04 [ultranest] [DEBUG] iteration=803, ncalls=2668, regioncalls=26800, ndraw=40, logz=-681.09, remainder_fraction=100.0000%, Lmin=-673.99, Lmax=-70.86
23:31:04 [ultranest] [DEBUG] iteration=804, ncalls=2672, regioncalls=26960, ndraw=40, logz=-680.71, remainder_fraction=100.0000%, Lmin=-672.77, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=806, ncalls=2675, regioncalls=27080, ndraw=40, logz=-679.41, remainder_fraction=100.0000%, Lmin=-672.15, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=807, ncalls=2679, regioncalls=27240, ndraw=40, logz=-678.98, remainder_fraction=100.0000%, Lmin=-672.03, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=809, ncalls=2683, regioncalls=27400, ndraw=40, logz=-678.37, remainder_fraction=100.0000%, Lmin=-671.76, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=813, ncalls=2687, regioncalls=27560, ndraw=40, logz=-676.52, remainder_fraction=100.0000%, Lmin=-668.42, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=814, ncalls=2688, regioncalls=27600, ndraw=40, logz=-675.71, remainder_fraction=100.0000%, Lmin=-668.42, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=816, ncalls=2690, regioncalls=27680, ndraw=40, logz=-674.87, remainder_fraction=100.0000%, Lmin=-667.53, Lmax=-70.86
23:31:05 [ultranest] [DEBUG] iteration=817, ncalls=2693, regioncalls=27800, ndraw=40, logz=-674.41, remainder_fraction=100.0000%, Lmin=-666.96, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=818, ncalls=2694, regioncalls=27840, ndraw=40, logz=-673.92, remainder_fraction=100.0000%, Lmin=-666.95, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=819, ncalls=2697, regioncalls=27960, ndraw=40, logz=-673.58, remainder_fraction=100.0000%, Lmin=-665.82, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=821, ncalls=2702, regioncalls=28160, ndraw=40, logz=-672.30, remainder_fraction=100.0000%, Lmin=-662.69, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=822, ncalls=2704, regioncalls=28240, ndraw=40, logz=-670.41, remainder_fraction=100.0000%, Lmin=-662.34, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=823, ncalls=2707, regioncalls=28360, ndraw=40, logz=-669.63, remainder_fraction=100.0000%, Lmin=-661.20, Lmax=-70.86
23:31:06 [ultranest] [DEBUG] iteration=826, ncalls=2712, regioncalls=28560, ndraw=40, logz=-665.42, remainder_fraction=100.0000%, Lmin=-658.02, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=828, ncalls=2714, regioncalls=28640, ndraw=40, logz=-664.50, remainder_fraction=100.0000%, Lmin=-656.96, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=830, ncalls=2717, regioncalls=28760, ndraw=40, logz=-663.43, remainder_fraction=100.0000%, Lmin=-655.19, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=832, ncalls=2720, regioncalls=28880, ndraw=40, logz=-661.85, remainder_fraction=100.0000%, Lmin=-654.25, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=834, ncalls=2724, regioncalls=29040, ndraw=40, logz=-660.82, remainder_fraction=100.0000%, Lmin=-653.58, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=836, ncalls=2726, regioncalls=29120, ndraw=40, logz=-659.97, remainder_fraction=100.0000%, Lmin=-652.50, Lmax=-70.86
23:31:07 [ultranest] [DEBUG] iteration=838, ncalls=2729, regioncalls=29240, ndraw=40, logz=-658.94, remainder_fraction=100.0000%, Lmin=-651.34, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=840, ncalls=2731, regioncalls=29320, ndraw=40, logz=-657.52, remainder_fraction=100.0000%, Lmin=-649.39, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=842, ncalls=2733, regioncalls=29400, ndraw=40, logz=-655.68, remainder_fraction=100.0000%, Lmin=-647.96, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=845, ncalls=2736, regioncalls=29520, ndraw=40, logz=-654.39, remainder_fraction=100.0000%, Lmin=-647.34, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=848, ncalls=2742, regioncalls=29760, ndraw=40, logz=-653.50, remainder_fraction=100.0000%, Lmin=-647.00, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=849, ncalls=2743, regioncalls=29800, ndraw=40, logz=-653.28, remainder_fraction=100.0000%, Lmin=-646.87, Lmax=-70.86
23:31:08 [ultranest] [DEBUG] iteration=850, ncalls=2746, regioncalls=29920, ndraw=40, logz=-653.08, remainder_fraction=100.0000%, Lmin=-646.57, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=852, ncalls=2749, regioncalls=30040, ndraw=40, logz=-652.61, remainder_fraction=100.0000%, Lmin=-645.91, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=855, ncalls=2752, regioncalls=30160, ndraw=40, logz=-651.52, remainder_fraction=100.0000%, Lmin=-644.34, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=856, ncalls=2755, regioncalls=30280, ndraw=40, logz=-651.13, remainder_fraction=100.0000%, Lmin=-643.74, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=859, ncalls=2758, regioncalls=30400, ndraw=40, logz=-649.86, remainder_fraction=100.0000%, Lmin=-643.10, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=861, ncalls=2762, regioncalls=30560, ndraw=40, logz=-649.13, remainder_fraction=100.0000%, Lmin=-641.65, Lmax=-70.86
23:31:09 [ultranest] [DEBUG] iteration=863, ncalls=2764, regioncalls=30640, ndraw=40, logz=-648.06, remainder_fraction=100.0000%, Lmin=-640.14, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=864, ncalls=2765, regioncalls=30680, ndraw=40, logz=-647.37, remainder_fraction=100.0000%, Lmin=-638.43, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=865, ncalls=2767, regioncalls=30760, ndraw=40, logz=-646.04, remainder_fraction=100.0000%, Lmin=-638.00, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=866, ncalls=2771, regioncalls=30920, ndraw=40, logz=-645.29, remainder_fraction=100.0000%, Lmin=-637.51, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=867, ncalls=2774, regioncalls=31040, ndraw=40, logz=-644.66, remainder_fraction=100.0000%, Lmin=-637.14, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=870, ncalls=2778, regioncalls=31200, ndraw=40, logz=-642.92, remainder_fraction=100.0000%, Lmin=-634.88, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=873, ncalls=2781, regioncalls=31320, ndraw=40, logz=-641.14, remainder_fraction=100.0000%, Lmin=-633.39, Lmax=-70.86
23:31:10 [ultranest] [DEBUG] iteration=875, ncalls=2783, regioncalls=31400, ndraw=40, logz=-640.01, remainder_fraction=100.0000%, Lmin=-632.97, Lmax=-70.86
23:31:11 [ultranest] [DEBUG] iteration=876, ncalls=2788, regioncalls=31600, ndraw=40, logz=-639.67, remainder_fraction=100.0000%, Lmin=-632.17, Lmax=-70.86
23:31:11 [ultranest] [DEBUG] iteration=878, ncalls=2791, regioncalls=31720, ndraw=40, logz=-638.72, remainder_fraction=100.0000%, Lmin=-631.16, Lmax=-70.86
23:31:11 [ultranest] [DEBUG] iteration=880, ncalls=2797, regioncalls=31960, ndraw=40, logz=-637.78, remainder_fraction=100.0000%, Lmin=-630.74, Lmax=-70.86
