2.343269454663758911e-01,1.369465514687528973e-02,4.964937524899255550e-01,1.007994209643128525e-01,2.516173464580221397e-01,5.310151313149029662e-01,9.866745848779066019e-01,1.763222244766289026e-01
3.241437928110633138e-01,7.814922234699459569e-01,2.122691857782779690e-01,1.489684243418626930e-01,2.783759029161238518e-01,1.267749270476344614e-01,5.296738515901733280e-03,1.819672976255960473e-01
2.744537618527723710e-01,9.840620777615365355e-01,6.434218370734015036e-01,1.600725834968716732e-01,1.746429407643654286e-01,1.826709473169408071e-01,7.353477351959700758e-01,1.796700538400579639e-01
1.086782427550809782e-01,3.031946363617377127e-02,6.145860719359674817e-01,3.224719548949956383e-01,3.236831080593252086e-01,2.465610604450274579e-03,7.792653508444428168e-01,1.770305593550689782e-01
3.339027404397677534e-01,3.387866268809537895e-01,2.322617554608628065e-01,7.266102655857623049e-02,2.332732572634494683e-01,4.005952449070666610e-01,9.897958619671365366e-01,1.781588113154609909e-01
2.375009404077033648e-01,3.899442532493887503e-01,5.144984447759020085e-01,3.965300178067070191e-02,3.044655336819755975e-01,1.695469921263816071e-01,1.086421503073323191e-01,1.819613825424040709e-01
2.073400176133098627e-01,3.719898056129068431e-01,7.129450959670691201e-01,5.513776084967613594e-02,3.082835212453656770e-01,1.747873287449019375e-01,1.265560297810511825e-01,1.815972729176423550e-01
2.474520682467296340e-01,5.895906431772518497e-01,5.357914867219836230e-01,1.158759130763725859e-01,2.541906417502668436e-01,2.298599320237642851e-01,4.820485855665755937e-01,1.802716583060785804e-01
1.978500205814427426e-01,4.002395093642424073e-01,7.407836815442396805e-01,1.430969650378558222e-01,2.198707302681216225e-01,3.191758302406981773e-01,8.757184261214743248e-01,1.773665920030199628e-01
2.357762395733476735e-01,3.844751601622202197e-01,4.170859836680969601e-01,7.926414566563827480e-02,3.119151251190674934e-01,5.470223472994331648e-02,4.497117196753106505e-01,1.795887374053890539e-01
2.920838033214909757e-01,7.233941745670197099e-01,4.595610116179568161e-01,3.766326181189208477e-02,2.749214211110746486e-01,6.312365713426845715e-02,6.389675404768845324e-01,1.799830076999058281e-01
3.300403267707390231e-01,8.608719467631429367e-01,3.335442570572255128e-01,5.462956419952755271e-02,2.939293595151469818e-01,4.889776416106414447e-02,3.688381164516965072e-01,1.798682867607556690e-01
1.931335853881717135e-01,3.330925836851835742e-01,7.492274748282140573e-01,1.200785980053305363e-01,2.898910095300707424e-01,1.965020787056414309e-01,4.611869404824984753e-01,1.790356889077896752e-01
1.945679129742577396e-01,3.354249547324087422e-01,9.367386511668089888e-01,5.299754502085876617e-03,3.061984631920299793e-01,1.710915485740648889e-01,5.023039075678752408e-01,1.791487691233795698e-01
2.359543148308071991e-01,6.584560641959715799e-01,7.897271749654297679e-01,2.196456444117954321e-02,3.027680699078125204e-01,5.582012555988646874e-02,1.818884229439129974e-01,1.802029609089906836e-01
1.944192418873351980e-01,1.449204045643224248e-01,5.544253569501204071e-01,1.248564141109731879e-01,2.887135592442213738e-01,3.321902718135029131e-01,6.765931192465425292e-01,1.776829386950882772e-01
2.237554947689389950e-01,5.070253057480852421e-01,6.558759295674527756e-01,7.586883682923226124e-02,2.931009282789002190e-01,1.325175013195848406e-01,3.320862841554230727e-01,1.789517535133354487e-01
1.381240093738691221e-01,1.310855460892546009e-02,8.128913620704103504e-01,1.154573511508055067e-01,3.154871554293035008e-01,3.478033697609077546e-01,2.084983556957664685e-01,1.799740078537370724e-01
2.870200410499173516e-01,5.417687544128871879e-01,3.098680629617254212e-01,1.123977953613245900e-01,3.145668653497707412e-01,6.364299250039717748e-02,5.151171377383628736e-01,1.799667753216211696e-01
2.718927943718935092e-01,6.158776788016286918e-01,7.133062207825747736e-01,2.730620100646205528e-02,2.353244515250562385e-01,3.663664693648738258e-01,5.787113466318125621e-01,1.808640785102447468e-01
3.118338267846594847e-01,8.545448194629510219e-01,4.350088921309678280e-01,1.121219521197720781e-01,2.492724372611539452e-01,2.945574936310699776e-01,2.943409095056769287e-01,1.802070936209254348e-01
1.214652856910532763e-01,1.406699743386726209e-01,7.206091954675970523e-01,2.805340355930182605e-01,2.747615202433871251e-01,1.943019802356234504e-01,6.423715819575394059e-01,1.774614693018886358e-01
3.815848143026003836e-01,9.267590011065246491e-01,3.832670195259486601e-01,2.561955430919393706e-02,2.433270068212876891e-01,4.564925045346305277e-01,4.355737735596717508e-01,1.802245712538707301e-01
2.040020580497600711e-01,1.089519928565352291e-02,6.588681417255743966e-01,4.052580148214240952e-02,2.656582829932923051e-01,5.245375134110233928e-01,7.782587785401237079e-01,1.778940170495273143e-01
