22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/30/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:45 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:34 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:34 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:34 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:36 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-43469.37, Lmax=-99.07
09:57:46 [ultranest] [DEBUG] iteration=4040, ncalls=15253, regioncalls=144320, ndraw=40, logz=-778.35, remainder_fraction=100.0000%, Lmin=-772.65, Lmax=-25.82
09:57:46 [ultranest] [DEBUG] iteration=4042, ncalls=15271, regioncalls=145040, ndraw=40, logz=-778.32, remainder_fraction=100.0000%, Lmin=-772.64, Lmax=-25.82
09:57:47 [ultranest] [DEBUG] iteration=4045, ncalls=15290, regioncalls=145800, ndraw=40, logz=-778.28, remainder_fraction=100.0000%, Lmin=-772.62, Lmax=-25.82
09:57:47 [ultranest] [DEBUG] iteration=4046, ncalls=15309, regioncalls=146560, ndraw=40, logz=-778.26, remainder_fraction=100.0000%, Lmin=-772.62, Lmax=-25.82
09:57:47 [ultranest] [DEBUG] iteration=4050, ncalls=15319, regioncalls=146960, ndraw=40, logz=-778.20, remainder_fraction=100.0000%, Lmin=-772.55, Lmax=-25.82
09:57:47 [ultranest] [DEBUG] iteration=4052, ncalls=15343, regioncalls=147920, ndraw=40, logz=-778.18, remainder_fraction=100.0000%, Lmin=-772.55, Lmax=-25.82
09:57:47 [ultranest] [DEBUG] iteration=4053, ncalls=15356, regioncalls=148440, ndraw=40, logz=-778.16, remainder_fraction=100.0000%, Lmin=-772.54, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4054, ncalls=15369, regioncalls=148960, ndraw=40, logz=-778.15, remainder_fraction=100.0000%, Lmin=-772.51, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4057, ncalls=15382, regioncalls=149480, ndraw=40, logz=-778.11, remainder_fraction=100.0000%, Lmin=-772.44, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4058, ncalls=15401, regioncalls=150240, ndraw=40, logz=-778.09, remainder_fraction=100.0000%, Lmin=-772.43, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4061, ncalls=15426, regioncalls=151240, ndraw=40, logz=-778.05, remainder_fraction=100.0000%, Lmin=-772.40, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4064, ncalls=15443, regioncalls=151920, ndraw=40, logz=-778.01, remainder_fraction=100.0000%, Lmin=-772.38, Lmax=-25.82
09:57:48 [ultranest] [DEBUG] iteration=4066, ncalls=15456, regioncalls=152440, ndraw=40, logz=-777.98, remainder_fraction=100.0000%, Lmin=-772.37, Lmax=-25.82
09:57:49 [ultranest] [DEBUG] iteration=4067, ncalls=15468, regioncalls=152920, ndraw=40, logz=-777.97, remainder_fraction=100.0000%, Lmin=-772.33, Lmax=-25.82
09:57:49 [ultranest] [DEBUG] iteration=4069, ncalls=15490, regioncalls=153800, ndraw=40, logz=-777.94, remainder_fraction=100.0000%, Lmin=-772.32, Lmax=-25.82
09:57:49 [ultranest] [DEBUG] iteration=4070, ncalls=15505, regioncalls=154400, ndraw=40, logz=-777.93, remainder_fraction=100.0000%, Lmin=-772.30, Lmax=-25.82
09:57:49 [ultranest] [DEBUG] iteration=4071, ncalls=15540, regioncalls=155800, ndraw=40, logz=-777.91, remainder_fraction=100.0000%, Lmin=-772.29, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4073, ncalls=15569, regioncalls=156960, ndraw=40, logz=-777.89, remainder_fraction=100.0000%, Lmin=-772.24, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4074, ncalls=15582, regioncalls=157480, ndraw=40, logz=-777.87, remainder_fraction=100.0000%, Lmin=-772.24, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4076, ncalls=15597, regioncalls=158080, ndraw=40, logz=-777.85, remainder_fraction=100.0000%, Lmin=-772.21, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4079, ncalls=15611, regioncalls=158640, ndraw=40, logz=-777.81, remainder_fraction=100.0000%, Lmin=-772.17, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4081, ncalls=15626, regioncalls=159240, ndraw=40, logz=-777.78, remainder_fraction=100.0000%, Lmin=-772.16, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4082, ncalls=15637, regioncalls=159680, ndraw=40, logz=-777.77, remainder_fraction=100.0000%, Lmin=-772.15, Lmax=-25.82
09:57:50 [ultranest] [DEBUG] iteration=4083, ncalls=15650, regioncalls=160200, ndraw=40, logz=-777.75, remainder_fraction=100.0000%, Lmin=-772.15, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4084, ncalls=15660, regioncalls=160600, ndraw=40, logz=-777.74, remainder_fraction=100.0000%, Lmin=-772.15, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4086, ncalls=15670, regioncalls=161000, ndraw=40, logz=-777.71, remainder_fraction=100.0000%, Lmin=-772.12, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4088, ncalls=15693, regioncalls=161920, ndraw=40, logz=-777.69, remainder_fraction=100.0000%, Lmin=-772.08, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4091, ncalls=15707, regioncalls=162480, ndraw=40, logz=-777.65, remainder_fraction=100.0000%, Lmin=-772.06, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4093, ncalls=15723, regioncalls=163120, ndraw=40, logz=-777.62, remainder_fraction=100.0000%, Lmin=-772.04, Lmax=-25.82
09:57:51 [ultranest] [DEBUG] iteration=4096, ncalls=15741, regioncalls=163840, ndraw=40, logz=-777.58, remainder_fraction=100.0000%, Lmin=-772.00, Lmax=-25.82
09:57:52 [ultranest] [DEBUG] iteration=4099, ncalls=15787, regioncalls=165680, ndraw=40, logz=-777.55, remainder_fraction=100.0000%, Lmin=-771.98, Lmax=-25.82
09:57:52 [ultranest] [DEBUG] iteration=4102, ncalls=15815, regioncalls=166800, ndraw=40, logz=-777.51, remainder_fraction=100.0000%, Lmin=-771.96, Lmax=-25.82
09:57:52 [ultranest] [DEBUG] iteration=4104, ncalls=15826, regioncalls=167240, ndraw=40, logz=-777.48, remainder_fraction=100.0000%, Lmin=-771.95, Lmax=-25.82
09:57:52 [ultranest] [DEBUG] iteration=4109, ncalls=15837, regioncalls=167680, ndraw=40, logz=-777.42, remainder_fraction=100.0000%, Lmin=-771.88, Lmax=-25.82
09:57:53 [ultranest] [DEBUG] iteration=4110, ncalls=15862, regioncalls=168680, ndraw=40, logz=-777.41, remainder_fraction=100.0000%, Lmin=-771.85, Lmax=-25.82
09:57:53 [ultranest] [DEBUG] iteration=4111, ncalls=15878, regioncalls=169320, ndraw=40, logz=-777.40, remainder_fraction=100.0000%, Lmin=-771.84, Lmax=-25.82
09:57:53 [ultranest] [DEBUG] iteration=4114, ncalls=15888, regioncalls=169720, ndraw=40, logz=-777.36, remainder_fraction=100.0000%, Lmin=-771.83, Lmax=-25.82
09:57:53 [ultranest] [DEBUG] iteration=4115, ncalls=15898, regioncalls=170120, ndraw=40, logz=-777.35, remainder_fraction=100.0000%, Lmin=-771.82, Lmax=-25.82
09:57:53 [ultranest] [DEBUG] iteration=4116, ncalls=15918, regioncalls=170920, ndraw=40, logz=-777.34, remainder_fraction=100.0000%, Lmin=-771.80, Lmax=-25.82
09:57:54 [ultranest] [DEBUG] iteration=4118, ncalls=15941, regioncalls=171840, ndraw=40, logz=-777.31, remainder_fraction=100.0000%, Lmin=-771.78, Lmax=-25.82
09:57:54 [ultranest] [DEBUG] iteration=4120, ncalls=15953, regioncalls=172320, ndraw=40, logz=-777.29, remainder_fraction=100.0000%, Lmin=-771.73, Lmax=-25.82
09:57:54 [ultranest] [DEBUG] iteration=4121, ncalls=15986, regioncalls=173640, ndraw=40, logz=-777.28, remainder_fraction=100.0000%, Lmin=-771.71, Lmax=-25.82
09:57:54 [ultranest] [DEBUG] iteration=4122, ncalls=15999, regioncalls=174160, ndraw=40, logz=-777.26, remainder_fraction=100.0000%, Lmin=-771.70, Lmax=-25.82
09:57:54 [ultranest] [DEBUG] iteration=4124, ncalls=16017, regioncalls=174880, ndraw=40, logz=-777.24, remainder_fraction=100.0000%, Lmin=-771.64, Lmax=-25.82
09:57:55 [ultranest] [DEBUG] iteration=4127, ncalls=16043, regioncalls=175920, ndraw=40, logz=-777.20, remainder_fraction=100.0000%, Lmin=-771.62, Lmax=-25.82
09:57:55 [ultranest] [DEBUG] iteration=4129, ncalls=16053, regioncalls=176320, ndraw=40, logz=-777.18, remainder_fraction=100.0000%, Lmin=-771.57, Lmax=-25.82
09:57:55 [ultranest] [DEBUG] iteration=4132, ncalls=16090, regioncalls=177800, ndraw=40, logz=-777.14, remainder_fraction=100.0000%, Lmin=-771.49, Lmax=-25.82
09:57:55 [ultranest] [DEBUG] iteration=4133, ncalls=16100, regioncalls=178200, ndraw=40, logz=-777.12, remainder_fraction=100.0000%, Lmin=-771.49, Lmax=-25.82
09:57:55 [ultranest] [DEBUG] iteration=4135, ncalls=16114, regioncalls=178760, ndraw=40, logz=-777.10, remainder_fraction=100.0000%, Lmin=-771.49, Lmax=-25.82
09:57:56 [ultranest] [DEBUG] iteration=4136, ncalls=16137, regioncalls=179680, ndraw=40, logz=-777.09, remainder_fraction=100.0000%, Lmin=-771.48, Lmax=-25.82
09:57:56 [ultranest] [DEBUG] iteration=4138, ncalls=16152, regioncalls=180280, ndraw=40, logz=-777.06, remainder_fraction=100.0000%, Lmin=-771.45, Lmax=-25.82
09:57:56 [ultranest] [DEBUG] iteration=4141, ncalls=16165, regioncalls=180800, ndraw=40, logz=-777.02, remainder_fraction=100.0000%, Lmin=-771.43, Lmax=-25.82
09:57:56 [ultranest] [DEBUG] iteration=4144, ncalls=16183, regioncalls=181520, ndraw=40, logz=-776.98, remainder_fraction=100.0000%, Lmin=-771.39, Lmax=-25.82
09:57:56 [ultranest] [DEBUG] iteration=4146, ncalls=16216, regioncalls=182840, ndraw=40, logz=-776.96, remainder_fraction=100.0000%, Lmin=-771.37, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4148, ncalls=16228, regioncalls=183320, ndraw=40, logz=-776.93, remainder_fraction=100.0000%, Lmin=-771.36, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4150, ncalls=16238, regioncalls=183720, ndraw=40, logz=-776.91, remainder_fraction=100.0000%, Lmin=-771.35, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4152, ncalls=16253, regioncalls=184320, ndraw=40, logz=-776.89, remainder_fraction=100.0000%, Lmin=-771.33, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4155, ncalls=16285, regioncalls=185600, ndraw=40, logz=-776.85, remainder_fraction=100.0000%, Lmin=-771.23, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4158, ncalls=16304, regioncalls=186360, ndraw=40, logz=-776.81, remainder_fraction=100.0000%, Lmin=-771.18, Lmax=-25.82
09:57:57 [ultranest] [DEBUG] iteration=4160, ncalls=16310, regioncalls=186600, ndraw=40, logz=-776.78, remainder_fraction=100.0000%, Lmin=-771.15, Lmax=-25.82
09:57:58 [ultranest] [DEBUG] iteration=4161, ncalls=16322, regioncalls=187080, ndraw=40, logz=-776.77, remainder_fraction=100.0000%, Lmin=-771.14, Lmax=-25.82
09:57:58 [ultranest] [DEBUG] iteration=4163, ncalls=16356, regioncalls=188440, ndraw=40, logz=-776.75, remainder_fraction=100.0000%, Lmin=-771.12, Lmax=-25.82
09:57:58 [ultranest] [DEBUG] iteration=4165, ncalls=16380, regioncalls=189400, ndraw=40, logz=-776.72, remainder_fraction=100.0000%, Lmin=-771.05, Lmax=-25.82
09:57:58 [ultranest] [DEBUG] iteration=4166, ncalls=16391, regioncalls=189840, ndraw=40, logz=-776.71, remainder_fraction=100.0000%, Lmin=-771.05, Lmax=-25.82
09:57:59 [ultranest] [DEBUG] iteration=4169, ncalls=16445, regioncalls=192000, ndraw=40, logz=-776.67, remainder_fraction=100.0000%, Lmin=-770.94, Lmax=-25.82
09:57:59 [ultranest] [DEBUG] iteration=4172, ncalls=16468, regioncalls=192920, ndraw=40, logz=-776.62, remainder_fraction=100.0000%, Lmin=-770.87, Lmax=-25.82
09:57:59 [ultranest] [DEBUG] iteration=4174, ncalls=16498, regioncalls=194120, ndraw=40, logz=-776.59, remainder_fraction=100.0000%, Lmin=-770.84, Lmax=-25.82
09:57:59 [ultranest] [DEBUG] iteration=4175, ncalls=16508, regioncalls=194520, ndraw=40, logz=-776.58, remainder_fraction=100.0000%, Lmin=-770.83, Lmax=-25.82
09:58:00 [ultranest] [DEBUG] iteration=4176, ncalls=16526, regioncalls=195240, ndraw=40, logz=-776.57, remainder_fraction=100.0000%, Lmin=-770.82, Lmax=-25.82
09:58:00 [ultranest] [DEBUG] iteration=4178, ncalls=16555, regioncalls=196400, ndraw=40, logz=-776.54, remainder_fraction=100.0000%, Lmin=-770.77, Lmax=-25.82
09:58:00 [ultranest] [DEBUG] iteration=4179, ncalls=16583, regioncalls=197520, ndraw=40, logz=-776.52, remainder_fraction=100.0000%, Lmin=-770.76, Lmax=-25.82
09:58:00 [ultranest] [DEBUG] iteration=4181, ncalls=16599, regioncalls=198160, ndraw=40, logz=-776.49, remainder_fraction=100.0000%, Lmin=-770.74, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4184, ncalls=16609, regioncalls=198560, ndraw=40, logz=-776.45, remainder_fraction=100.0000%, Lmin=-770.71, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4186, ncalls=16619, regioncalls=198960, ndraw=40, logz=-776.42, remainder_fraction=100.0000%, Lmin=-770.70, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4187, ncalls=16635, regioncalls=199600, ndraw=40, logz=-776.41, remainder_fraction=100.0000%, Lmin=-770.69, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4188, ncalls=16661, regioncalls=200640, ndraw=40, logz=-776.39, remainder_fraction=100.0000%, Lmin=-770.67, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4189, ncalls=16677, regioncalls=201280, ndraw=40, logz=-776.38, remainder_fraction=100.0000%, Lmin=-770.66, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4191, ncalls=16690, regioncalls=201800, ndraw=40, logz=-776.35, remainder_fraction=100.0000%, Lmin=-770.62, Lmax=-25.82
09:58:01 [ultranest] [DEBUG] iteration=4194, ncalls=16700, regioncalls=202200, ndraw=40, logz=-776.31, remainder_fraction=100.0000%, Lmin=-770.55, Lmax=-25.82
09:58:02 [ultranest] [DEBUG] iteration=4195, ncalls=16711, regioncalls=202640, ndraw=40, logz=-776.30, remainder_fraction=100.0000%, Lmin=-770.55, Lmax=-25.82
09:58:02 [ultranest] [DEBUG] iteration=4197, ncalls=16726, regioncalls=203240, ndraw=40, logz=-776.27, remainder_fraction=100.0000%, Lmin=-770.53, Lmax=-25.82
09:58:02 [ultranest] [DEBUG] iteration=4198, ncalls=16748, regioncalls=204120, ndraw=40, logz=-776.25, remainder_fraction=100.0000%, Lmin=-770.50, Lmax=-25.82
09:58:02 [ultranest] [DEBUG] iteration=4200, ncalls=16766, regioncalls=204840, ndraw=40, logz=-776.23, remainder_fraction=100.0000%, Lmin=-770.49, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4205, ncalls=16799, regioncalls=206160, ndraw=40, logz=-776.16, remainder_fraction=100.0000%, Lmin=-770.43, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4206, ncalls=16813, regioncalls=206720, ndraw=40, logz=-776.14, remainder_fraction=100.0000%, Lmin=-770.42, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4208, ncalls=16826, regioncalls=207240, ndraw=40, logz=-776.12, remainder_fraction=100.0000%, Lmin=-770.34, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4210, ncalls=16841, regioncalls=207840, ndraw=40, logz=-776.09, remainder_fraction=100.0000%, Lmin=-770.33, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4212, ncalls=16870, regioncalls=209000, ndraw=40, logz=-776.06, remainder_fraction=100.0000%, Lmin=-770.26, Lmax=-25.82
09:58:03 [ultranest] [DEBUG] iteration=4213, ncalls=16886, regioncalls=209640, ndraw=40, logz=-776.04, remainder_fraction=100.0000%, Lmin=-770.26, Lmax=-25.82
09:58:04 [ultranest] [DEBUG] iteration=4214, ncalls=16900, regioncalls=210200, ndraw=40, logz=-776.03, remainder_fraction=100.0000%, Lmin=-770.25, Lmax=-25.82
09:58:04 [ultranest] [DEBUG] iteration=4217, ncalls=16920, regioncalls=211000, ndraw=40, logz=-775.99, remainder_fraction=100.0000%, Lmin=-770.20, Lmax=-25.82
09:58:04 [ultranest] [DEBUG] iteration=4220, ncalls=16963, regioncalls=212720, ndraw=40, logz=-775.94, remainder_fraction=100.0000%, Lmin=-770.18, Lmax=-25.82
09:58:04 [ultranest] [DEBUG] iteration=4221, ncalls=16978, regioncalls=213320, ndraw=40, logz=-775.93, remainder_fraction=100.0000%, Lmin=-770.18, Lmax=-25.82
09:58:04 [ultranest] [DEBUG] iteration=4222, ncalls=16992, regioncalls=213880, ndraw=40, logz=-775.92, remainder_fraction=100.0000%, Lmin=-770.17, Lmax=-25.82
09:58:05 [ultranest] [DEBUG] iteration=4225, ncalls=17012, regioncalls=214680, ndraw=40, logz=-775.87, remainder_fraction=100.0000%, Lmin=-770.14, Lmax=-25.82
09:58:05 [ultranest] [DEBUG] iteration=4226, ncalls=17023, regioncalls=215120, ndraw=40, logz=-775.86, remainder_fraction=100.0000%, Lmin=-770.11, Lmax=-25.82
09:58:05 [ultranest] [DEBUG] iteration=4227, ncalls=17040, regioncalls=215800, ndraw=40, logz=-775.85, remainder_fraction=100.0000%, Lmin=-770.09, Lmax=-25.82
09:58:05 [ultranest] [DEBUG] iteration=4229, ncalls=17054, regioncalls=216360, ndraw=40, logz=-775.82, remainder_fraction=100.0000%, Lmin=-770.08, Lmax=-25.82
09:58:05 [ultranest] [DEBUG] iteration=4230, ncalls=17090, regioncalls=217800, ndraw=40, logz=-775.80, remainder_fraction=100.0000%, Lmin=-770.07, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4232, ncalls=17100, regioncalls=218200, ndraw=40, logz=-775.78, remainder_fraction=100.0000%, Lmin=-770.05, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4233, ncalls=17117, regioncalls=218880, ndraw=40, logz=-775.76, remainder_fraction=100.0000%, Lmin=-770.05, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4235, ncalls=17130, regioncalls=219400, ndraw=40, logz=-775.74, remainder_fraction=100.0000%, Lmin=-770.05, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4237, ncalls=17143, regioncalls=219920, ndraw=40, logz=-775.71, remainder_fraction=100.0000%, Lmin=-770.02, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4238, ncalls=17174, regioncalls=221160, ndraw=40, logz=-775.70, remainder_fraction=100.0000%, Lmin=-770.01, Lmax=-25.82
09:58:06 [ultranest] [DEBUG] iteration=4240, ncalls=17183, regioncalls=221520, ndraw=40, logz=-775.67, remainder_fraction=100.0000%, Lmin=-769.94, Lmax=-25.82
09:58:07 [ultranest] [DEBUG] iteration=4243, ncalls=17195, regioncalls=222000, ndraw=40, logz=-775.63, remainder_fraction=100.0000%, Lmin=-769.89, Lmax=-25.82
09:58:07 [ultranest] [DEBUG] iteration=4244, ncalls=17232, regioncalls=223480, ndraw=40, logz=-775.62, remainder_fraction=100.0000%, Lmin=-769.83, Lmax=-25.82
09:58:07 [ultranest] [DEBUG] iteration=4248, ncalls=17244, regioncalls=223960, ndraw=40, logz=-775.56, remainder_fraction=100.0000%, Lmin=-769.80, Lmax=-25.82
09:58:07 [ultranest] [DEBUG] iteration=4249, ncalls=17261, regioncalls=224640, ndraw=40, logz=-775.55, remainder_fraction=100.0000%, Lmin=-769.80, Lmax=-25.82
09:58:08 [ultranest] [DEBUG] iteration=4252, ncalls=17289, regioncalls=225760, ndraw=40, logz=-775.51, remainder_fraction=100.0000%, Lmin=-769.77, Lmax=-25.82
09:58:08 [ultranest] [DEBUG] iteration=4253, ncalls=17304, regioncalls=226360, ndraw=40, logz=-775.49, remainder_fraction=100.0000%, Lmin=-769.76, Lmax=-25.82
09:58:08 [ultranest] [DEBUG] iteration=4254, ncalls=17330, regioncalls=227400, ndraw=40, logz=-775.48, remainder_fraction=100.0000%, Lmin=-769.75, Lmax=-25.82
09:58:08 [ultranest] [DEBUG] iteration=4255, ncalls=17341, regioncalls=227840, ndraw=40, logz=-775.47, remainder_fraction=100.0000%, Lmin=-769.75, Lmax=-25.82
09:58:09 [ultranest] [DEBUG] iteration=4256, ncalls=17392, regioncalls=229880, ndraw=40, logz=-775.45, remainder_fraction=100.0000%, Lmin=-769.75, Lmax=-25.82
09:58:09 [ultranest] [DEBUG] iteration=4258, ncalls=17402, regioncalls=230280, ndraw=40, logz=-775.43, remainder_fraction=100.0000%, Lmin=-769.72, Lmax=-25.82
09:58:09 [ultranest] [DEBUG] iteration=4260, ncalls=17422, regioncalls=231080, ndraw=40, logz=-775.40, remainder_fraction=100.0000%, Lmin=-769.71, Lmax=-25.82
09:58:09 [ultranest] [DEBUG] iteration=4262, ncalls=17447, regioncalls=232080, ndraw=40, logz=-775.38, remainder_fraction=100.0000%, Lmin=-769.69, Lmax=-25.82
09:58:09 [ultranest] [DEBUG] iteration=4263, ncalls=17482, regioncalls=233480, ndraw=40, logz=-775.36, remainder_fraction=100.0000%, Lmin=-769.69, Lmax=-25.82
09:58:10 [ultranest] [DEBUG] iteration=4265, ncalls=17497, regioncalls=234080, ndraw=40, logz=-775.34, remainder_fraction=100.0000%, Lmin=-769.67, Lmax=-20.51
09:58:10 [ultranest] [DEBUG] iteration=4266, ncalls=17508, regioncalls=234520, ndraw=40, logz=-775.32, remainder_fraction=100.0000%, Lmin=-769.64, Lmax=-20.51
09:58:10 [ultranest] [DEBUG] iteration=4268, ncalls=17522, regioncalls=235080, ndraw=40, logz=-775.30, remainder_fraction=100.0000%, Lmin=-769.63, Lmax=-20.51
09:58:10 [ultranest] [DEBUG] iteration=4269, ncalls=17532, regioncalls=235480, ndraw=40, logz=-775.29, remainder_fraction=100.0000%, Lmin=-769.62, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4270, ncalls=17595, regioncalls=238000, ndraw=40, logz=-775.27, remainder_fraction=100.0000%, Lmin=-769.61, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4272, ncalls=17605, regioncalls=238400, ndraw=40, logz=-775.25, remainder_fraction=100.0000%, Lmin=-769.56, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4275, ncalls=17615, regioncalls=238800, ndraw=40, logz=-775.21, remainder_fraction=100.0000%, Lmin=-769.50, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4277, ncalls=17625, regioncalls=239200, ndraw=40, logz=-775.19, remainder_fraction=100.0000%, Lmin=-769.46, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4279, ncalls=17639, regioncalls=239760, ndraw=40, logz=-775.16, remainder_fraction=100.0000%, Lmin=-769.45, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4280, ncalls=17664, regioncalls=240760, ndraw=40, logz=-775.15, remainder_fraction=100.0000%, Lmin=-769.42, Lmax=-20.51
09:58:11 [ultranest] [DEBUG] iteration=4281, ncalls=17674, regioncalls=241160, ndraw=40, logz=-775.13, remainder_fraction=100.0000%, Lmin=-769.41, Lmax=-20.51
09:58:12 [ultranest] [DEBUG] iteration=4282, ncalls=17694, regioncalls=241960, ndraw=40, logz=-775.12, remainder_fraction=100.0000%, Lmin=-769.40, Lmax=-20.51
09:58:12 [ultranest] [DEBUG] iteration=4285, ncalls=17706, regioncalls=242440, ndraw=40, logz=-775.08, remainder_fraction=100.0000%, Lmin=-769.38, Lmax=-20.51
09:58:12 [ultranest] [DEBUG] iteration=4287, ncalls=17734, regioncalls=243560, ndraw=40, logz=-775.06, remainder_fraction=100.0000%, Lmin=-769.36, Lmax=-20.51
09:58:12 [ultranest] [DEBUG] iteration=4289, ncalls=17747, regioncalls=244080, ndraw=40, logz=-775.03, remainder_fraction=100.0000%, Lmin=-769.34, Lmax=-20.51
09:58:13 [ultranest] [DEBUG] iteration=4290, ncalls=17783, regioncalls=245520, ndraw=40, logz=-775.02, remainder_fraction=100.0000%, Lmin=-769.31, Lmax=-20.51
09:58:13 [ultranest] [DEBUG] iteration=4291, ncalls=17816, regioncalls=246840, ndraw=40, logz=-775.00, remainder_fraction=100.0000%, Lmin=-769.29, Lmax=-20.51
09:58:13 [ultranest] [DEBUG] iteration=4293, ncalls=17827, regioncalls=247280, ndraw=40, logz=-774.98, remainder_fraction=100.0000%, Lmin=-769.29, Lmax=-20.51
09:58:13 [ultranest] [DEBUG] iteration=4295, ncalls=17837, regioncalls=247680, ndraw=40, logz=-774.95, remainder_fraction=100.0000%, Lmin=-769.26, Lmax=-20.51
09:58:13 [ultranest] [DEBUG] iteration=4296, ncalls=17849, regioncalls=248160, ndraw=40, logz=-774.94, remainder_fraction=100.0000%, Lmin=-769.26, Lmax=-20.51
09:58:14 [ultranest] [DEBUG] iteration=4297, ncalls=17872, regioncalls=249080, ndraw=40, logz=-774.93, remainder_fraction=100.0000%, Lmin=-769.22, Lmax=-20.51
09:58:14 [ultranest] [DEBUG] iteration=4300, ncalls=17903, regioncalls=250320, ndraw=40, logz=-774.89, remainder_fraction=100.0000%, Lmin=-769.18, Lmax=-20.51
09:58:14 [ultranest] [DEBUG] iteration=4302, ncalls=17914, regioncalls=250760, ndraw=40, logz=-774.87, remainder_fraction=100.0000%, Lmin=-769.13, Lmax=-20.51
09:58:14 [ultranest] [DEBUG] iteration=4303, ncalls=17925, regioncalls=251200, ndraw=40, logz=-774.85, remainder_fraction=100.0000%, Lmin=-769.12, Lmax=-20.51
09:58:14 [ultranest] [DEBUG] iteration=4306, ncalls=17935, regioncalls=251600, ndraw=40, logz=-774.81, remainder_fraction=100.0000%, Lmin=-769.09, Lmax=-20.51
09:58:15 [ultranest] [DEBUG] iteration=4307, ncalls=17953, regioncalls=252320, ndraw=40, logz=-774.80, remainder_fraction=100.0000%, Lmin=-769.07, Lmax=-20.51
09:58:15 [ultranest] [DEBUG] iteration=4309, ncalls=17966, regioncalls=252840, ndraw=40, logz=-774.77, remainder_fraction=100.0000%, Lmin=-769.04, Lmax=-20.51
09:58:15 [ultranest] [DEBUG] iteration=4310, ncalls=17989, regioncalls=253760, ndraw=40, logz=-774.76, remainder_fraction=100.0000%, Lmin=-769.04, Lmax=-20.51
09:58:15 [ultranest] [DEBUG] iteration=4312, ncalls=18023, regioncalls=255120, ndraw=40, logz=-774.74, remainder_fraction=100.0000%, Lmin=-769.01, Lmax=-20.51
