17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/11/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:31 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50761.72, Lmax=-42.31
20:17:13 [ultranest] [DEBUG] iteration=13654, ncalls=1413109, regioncalls=56797200, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.22, Lmax=-6.87
20:17:14 [ultranest] [DEBUG] iteration=13655, ncalls=1413192, regioncalls=56802920, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.22, Lmax=-6.87
20:17:15 [ultranest] [DEBUG] iteration=13657, ncalls=1413265, regioncalls=56807160, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.21, Lmax=-6.87
20:17:15 [ultranest] [DEBUG] iteration=13658, ncalls=1413308, regioncalls=56809440, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.21, Lmax=-6.87
20:17:19 [ultranest] [DEBUG] iteration=13659, ncalls=1413844, regioncalls=56841920, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.20, Lmax=-6.87
20:17:22 [ultranest] [DEBUG] iteration=13660, ncalls=1414150, regioncalls=56860000, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.20, Lmax=-6.87
20:17:23 [ultranest] [DEBUG] iteration=13662, ncalls=1414277, regioncalls=56868040, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.19, Lmax=-6.87
20:17:23 [ultranest] [DEBUG] iteration=13663, ncalls=1414294, regioncalls=56868960, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.19, Lmax=-6.87
20:17:26 [ultranest] [DEBUG] iteration=13664, ncalls=1414585, regioncalls=56888520, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.19, Lmax=-6.87
20:17:30 [ultranest] [DEBUG] iteration=13665, ncalls=1415044, regioncalls=56918800, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.19, Lmax=-6.87
20:17:30 [ultranest] [DEBUG] iteration=13666, ncalls=1415092, regioncalls=56921640, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.19, Lmax=-6.87
20:17:34 [ultranest] [DEBUG] iteration=13667, ncalls=1415636, regioncalls=56952520, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.18, Lmax=-6.87
20:17:37 [ultranest] [DEBUG] iteration=13668, ncalls=1415973, regioncalls=56973720, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.18, Lmax=-6.87
20:17:38 [ultranest] [DEBUG] iteration=13669, ncalls=1416057, regioncalls=56979880, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.18, Lmax=-6.87
20:17:39 [ultranest] [DEBUG] iteration=13670, ncalls=1416136, regioncalls=56985280, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-6.87
20:17:39 [ultranest] [DEBUG] iteration=13671, ncalls=1416184, regioncalls=56989120, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-6.87
20:17:40 [ultranest] [DEBUG] iteration=13672, ncalls=1416308, regioncalls=56997160, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-6.87
20:17:41 [ultranest] [DEBUG] iteration=13673, ncalls=1416371, regioncalls=57001440, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-6.87
20:17:44 [ultranest] [DEBUG] iteration=13674, ncalls=1416781, regioncalls=57027600, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.17, Lmax=-6.87
20:17:44 [ultranest] [DEBUG] iteration=13675, ncalls=1416802, regioncalls=57028960, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.16, Lmax=-6.87
20:17:45 [ultranest] [DEBUG] iteration=13676, ncalls=1416918, regioncalls=57036200, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.16, Lmax=-6.87
20:17:46 [ultranest] [DEBUG] iteration=13677, ncalls=1416953, regioncalls=57038280, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.16, Lmax=-6.87
20:17:47 [ultranest] [DEBUG] iteration=13678, ncalls=1417063, regioncalls=57046360, ndraw=40, logz=-49.66, remainder_fraction=100.0000%, Lmin=-41.16, Lmax=-6.87
20:17:48 [ultranest] [DEBUG] iteration=13679, ncalls=1417270, regioncalls=57058680, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-6.87
20:17:49 [ultranest] [DEBUG] iteration=13680, ncalls=1417333, regioncalls=57062080, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-6.87
20:17:50 [ultranest] [DEBUG] iteration=13681, ncalls=1417465, regioncalls=57069120, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-6.87
20:17:50 [ultranest] [DEBUG] iteration=13682, ncalls=1417511, regioncalls=57071680, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-6.87
20:17:51 [ultranest] [DEBUG] iteration=13683, ncalls=1417562, regioncalls=57074560, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-6.87
20:17:52 [ultranest] [DEBUG] iteration=13684, ncalls=1417746, regioncalls=57083960, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.14, Lmax=-6.87
20:17:54 [ultranest] [DEBUG] iteration=13685, ncalls=1417891, regioncalls=57094000, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.14, Lmax=-6.87
20:17:54 [ultranest] [DEBUG] iteration=13686, ncalls=1417927, regioncalls=57096000, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.14, Lmax=-6.87
20:17:55 [ultranest] [DEBUG] iteration=13687, ncalls=1418046, regioncalls=57103960, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.14, Lmax=-6.87
20:17:56 [ultranest] [DEBUG] iteration=13688, ncalls=1418131, regioncalls=57110520, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:00 [ultranest] [DEBUG] iteration=13689, ncalls=1418649, regioncalls=57141400, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:02 [ultranest] [DEBUG] iteration=13690, ncalls=1418901, regioncalls=57155920, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:04 [ultranest] [DEBUG] iteration=13691, ncalls=1419114, regioncalls=57169120, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:08 [ultranest] [DEBUG] iteration=13692, ncalls=1419680, regioncalls=57201680, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:09 [ultranest] [DEBUG] iteration=13693, ncalls=1419762, regioncalls=57207040, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.13, Lmax=-6.87
20:18:14 [ultranest] [DEBUG] iteration=13694, ncalls=1420321, regioncalls=57243400, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-41.12, Lmax=-6.87
20:18:15 [ultranest] [DEBUG] iteration=13695, ncalls=1420440, regioncalls=57251240, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.12, Lmax=-6.87
20:18:16 [ultranest] [DEBUG] iteration=13696, ncalls=1420601, regioncalls=57260760, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.12, Lmax=-6.87
20:18:17 [ultranest] [DEBUG] iteration=13697, ncalls=1420775, regioncalls=57271640, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.12, Lmax=-6.87
20:18:18 [ultranest] [DEBUG] iteration=13698, ncalls=1420799, regioncalls=57272960, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.11, Lmax=-6.87
20:18:20 [ultranest] [DEBUG] iteration=13699, ncalls=1421074, regioncalls=57290720, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.11, Lmax=-6.87
20:18:23 [ultranest] [DEBUG] iteration=13700, ncalls=1421450, regioncalls=57314920, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.10, Lmax=-6.87
20:18:27 [ultranest] [DEBUG] iteration=13701, ncalls=1421976, regioncalls=57344680, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.10, Lmax=-6.87
20:18:30 [ultranest] [DEBUG] iteration=13702, ncalls=1422375, regioncalls=57370960, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.10, Lmax=-6.87
20:18:31 [ultranest] [DEBUG] iteration=13703, ncalls=1422410, regioncalls=57373240, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:31 [ultranest] [DEBUG] iteration=13704, ncalls=1422456, regioncalls=57376640, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:33 [ultranest] [DEBUG] iteration=13705, ncalls=1422636, regioncalls=57388480, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:34 [ultranest] [DEBUG] iteration=13706, ncalls=1422820, regioncalls=57401640, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:36 [ultranest] [DEBUG] iteration=13707, ncalls=1423011, regioncalls=57414600, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:36 [ultranest] [DEBUG] iteration=13708, ncalls=1423055, regioncalls=57417120, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:38 [ultranest] [DEBUG] iteration=13709, ncalls=1423257, regioncalls=57428280, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.09, Lmax=-6.87
20:18:38 [ultranest] [DEBUG] iteration=13710, ncalls=1423302, regioncalls=57430880, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.08, Lmax=-6.87
20:18:38 [ultranest] [DEBUG] iteration=13711, ncalls=1423357, regioncalls=57435960, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-41.08, Lmax=-6.87
20:18:44 [ultranest] [DEBUG] iteration=13712, ncalls=1424092, regioncalls=57487560, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.07, Lmax=-6.87
20:18:47 [ultranest] [DEBUG] iteration=13713, ncalls=1424432, regioncalls=57509240, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.07, Lmax=-6.87
20:18:48 [ultranest] [DEBUG] iteration=13714, ncalls=1424486, regioncalls=57513520, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.06, Lmax=-6.87
20:18:48 [ultranest] [DEBUG] iteration=13715, ncalls=1424533, regioncalls=57517160, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.06, Lmax=-6.87
20:18:56 [ultranest] [DEBUG] iteration=13716, ncalls=1425511, regioncalls=57575400, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.06, Lmax=-6.87
20:19:03 [ultranest] [DEBUG] iteration=13717, ncalls=1426369, regioncalls=57631680, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.06, Lmax=-6.87
20:19:09 [ultranest] [DEBUG] iteration=13718, ncalls=1427109, regioncalls=57680360, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.05, Lmax=-6.87
20:19:10 [ultranest] [DEBUG] iteration=13719, ncalls=1427257, regioncalls=57691680, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.04, Lmax=-6.87
20:19:11 [ultranest] [DEBUG] iteration=13720, ncalls=1427325, regioncalls=57695640, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.04, Lmax=-6.87
20:19:12 [ultranest] [DEBUG] iteration=13721, ncalls=1427431, regioncalls=57701280, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-6.87
20:19:13 [ultranest] [DEBUG] iteration=13722, ncalls=1427575, regioncalls=57710960, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-6.87
20:19:14 [ultranest] [DEBUG] iteration=13723, ncalls=1427693, regioncalls=57717560, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-6.87
20:19:16 [ultranest] [DEBUG] iteration=13724, ncalls=1428031, regioncalls=57739000, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-6.87
20:19:20 [ultranest] [DEBUG] iteration=13725, ncalls=1428436, regioncalls=57769320, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.03, Lmax=-6.87
20:19:20 [ultranest] [DEBUG] iteration=13726, ncalls=1428463, regioncalls=57770920, ndraw=40, logz=-49.63, remainder_fraction=100.0000%, Lmin=-41.02, Lmax=-6.87
20:19:24 [ultranest] [DEBUG] iteration=13727, ncalls=1428936, regioncalls=57803080, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.02, Lmax=-6.87
20:19:25 [ultranest] [DEBUG] iteration=13728, ncalls=1429104, regioncalls=57814480, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.02, Lmax=-6.87
20:19:27 [ultranest] [DEBUG] iteration=13729, ncalls=1429312, regioncalls=57826760, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:27 [ultranest] [DEBUG] iteration=13731, ncalls=1429370, regioncalls=57830680, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:29 [ultranest] [DEBUG] iteration=13732, ncalls=1429512, regioncalls=57838960, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:30 [ultranest] [DEBUG] iteration=13733, ncalls=1429659, regioncalls=57847720, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:33 [ultranest] [DEBUG] iteration=13734, ncalls=1430095, regioncalls=57877560, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:34 [ultranest] [DEBUG] iteration=13735, ncalls=1430168, regioncalls=57881680, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:36 [ultranest] [DEBUG] iteration=13736, ncalls=1430369, regioncalls=57894240, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.01, Lmax=-6.87
20:19:36 [ultranest] [DEBUG] iteration=13737, ncalls=1430423, regioncalls=57898200, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.00, Lmax=-6.87
20:19:38 [ultranest] [DEBUG] iteration=13738, ncalls=1430688, regioncalls=57913520, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.00, Lmax=-6.87
20:19:46 [ultranest] [DEBUG] iteration=13739, ncalls=1431632, regioncalls=57978600, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.00, Lmax=-6.87
20:19:48 [ultranest] [DEBUG] iteration=13740, ncalls=1431883, regioncalls=57995920, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-41.00, Lmax=-6.87
20:19:48 [ultranest] [DEBUG] iteration=13741, ncalls=1431913, regioncalls=57998280, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-40.99, Lmax=-6.87
20:19:59 [ultranest] [DEBUG] iteration=13742, ncalls=1433197, regioncalls=58085560, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-40.99, Lmax=-6.87
20:20:04 [ultranest] [DEBUG] iteration=13743, ncalls=1433864, regioncalls=58131520, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.99, Lmax=-6.87
20:20:04 [ultranest] [DEBUG] iteration=13744, ncalls=1433879, regioncalls=58132760, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-6.87
20:20:06 [ultranest] [DEBUG] iteration=13745, ncalls=1434095, regioncalls=58147160, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-6.87
20:20:07 [ultranest] [DEBUG] iteration=13746, ncalls=1434183, regioncalls=58152680, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-6.87
20:20:10 [ultranest] [DEBUG] iteration=13747, ncalls=1434534, regioncalls=58173360, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.98, Lmax=-6.87
20:20:14 [ultranest] [DEBUG] iteration=13748, ncalls=1435049, regioncalls=58205640, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.97, Lmax=-6.87
20:20:15 [ultranest] [DEBUG] iteration=13749, ncalls=1435193, regioncalls=58214480, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.97, Lmax=-6.87
20:20:16 [ultranest] [DEBUG] iteration=13750, ncalls=1435305, regioncalls=58221680, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-6.87
20:20:16 [ultranest] [DEBUG] iteration=13751, ncalls=1435378, regioncalls=58225520, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-6.87
20:20:25 [ultranest] [DEBUG] iteration=13752, ncalls=1436395, regioncalls=58288320, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-6.87
20:20:26 [ultranest] [DEBUG] iteration=13753, ncalls=1436574, regioncalls=58298520, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-6.87
20:20:27 [ultranest] [DEBUG] iteration=13754, ncalls=1436762, regioncalls=58309480, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.96, Lmax=-6.87
20:20:28 [ultranest] [DEBUG] iteration=13755, ncalls=1436837, regioncalls=58315440, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.95, Lmax=-6.87
20:20:29 [ultranest] [DEBUG] iteration=13756, ncalls=1436973, regioncalls=58325280, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.95, Lmax=-6.87
20:20:31 [ultranest] [DEBUG] iteration=13757, ncalls=1437160, regioncalls=58337440, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-40.95, Lmax=-6.87
20:20:31 [ultranest] [DEBUG] iteration=13758, ncalls=1437189, regioncalls=58340120, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.94, Lmax=-6.87
20:20:34 [ultranest] [DEBUG] iteration=13759, ncalls=1437527, regioncalls=58363000, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.93, Lmax=-6.87
20:20:35 [ultranest] [DEBUG] iteration=13760, ncalls=1437667, regioncalls=58372720, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.93, Lmax=-6.87
20:20:35 [ultranest] [DEBUG] iteration=13761, ncalls=1437726, regioncalls=58376160, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.93, Lmax=-6.87
20:20:37 [ultranest] [DEBUG] iteration=13763, ncalls=1437879, regioncalls=58385680, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.92, Lmax=-6.87
20:20:37 [ultranest] [DEBUG] iteration=13764, ncalls=1437950, regioncalls=58390960, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.91, Lmax=-6.87
20:20:40 [ultranest] [DEBUG] iteration=13766, ncalls=1438311, regioncalls=58413640, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.90, Lmax=-6.87
20:20:41 [ultranest] [DEBUG] iteration=13767, ncalls=1438434, regioncalls=58422960, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-6.87
20:20:42 [ultranest] [DEBUG] iteration=13768, ncalls=1438500, regioncalls=58427040, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-6.87
20:20:44 [ultranest] [DEBUG] iteration=13769, ncalls=1438837, regioncalls=58448520, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-6.87
20:20:47 [ultranest] [DEBUG] iteration=13770, ncalls=1439089, regioncalls=58465720, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-6.87
20:20:47 [ultranest] [DEBUG] iteration=13771, ncalls=1439174, regioncalls=58471360, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.89, Lmax=-6.87
20:20:51 [ultranest] [DEBUG] iteration=13772, ncalls=1439614, regioncalls=58502040, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-40.88, Lmax=-6.87
20:20:53 [ultranest] [DEBUG] iteration=13773, ncalls=1439899, regioncalls=58520400, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.88, Lmax=-6.87
20:20:54 [ultranest] [DEBUG] iteration=13774, ncalls=1440034, regioncalls=58530560, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.88, Lmax=-6.87
20:20:55 [ultranest] [DEBUG] iteration=13775, ncalls=1440107, regioncalls=58534960, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.87, Lmax=-6.87
20:20:56 [ultranest] [DEBUG] iteration=13776, ncalls=1440178, regioncalls=58539080, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.87, Lmax=-6.87
20:20:56 [ultranest] [DEBUG] iteration=13778, ncalls=1440225, regioncalls=58541920, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.86, Lmax=-6.87
20:20:57 [ultranest] [DEBUG] iteration=13779, ncalls=1440290, regioncalls=58546520, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.86, Lmax=-6.87
20:20:57 [ultranest] [DEBUG] iteration=13780, ncalls=1440303, regioncalls=58547520, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.86, Lmax=-6.87
20:20:57 [ultranest] [DEBUG] iteration=13781, ncalls=1440370, regioncalls=58553040, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.86, Lmax=-6.87
20:20:59 [ultranest] [DEBUG] iteration=13782, ncalls=1440556, regioncalls=58563680, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.85, Lmax=-6.87
20:21:01 [ultranest] [DEBUG] iteration=13783, ncalls=1440861, regioncalls=58582080, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.85, Lmax=-6.87
20:21:03 [ultranest] [DEBUG] iteration=13784, ncalls=1441111, regioncalls=58598800, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.85, Lmax=-6.87
20:21:03 [ultranest] [DEBUG] iteration=13785, ncalls=1441139, regioncalls=58600480, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.85, Lmax=-6.87
20:21:07 [ultranest] [DEBUG] iteration=13786, ncalls=1441627, regioncalls=58633720, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-40.84, Lmax=-6.87
20:21:08 [ultranest] [DEBUG] iteration=13787, ncalls=1441661, regioncalls=58635720, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.84, Lmax=-6.87
20:21:09 [ultranest] [DEBUG] iteration=13788, ncalls=1441761, regioncalls=58642760, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.84, Lmax=-6.87
20:21:10 [ultranest] [DEBUG] iteration=13789, ncalls=1441909, regioncalls=58653280, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.84, Lmax=-6.87
20:21:10 [ultranest] [DEBUG] iteration=13791, ncalls=1441949, regioncalls=58655360, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.83, Lmax=-6.87
20:21:12 [ultranest] [DEBUG] iteration=13792, ncalls=1442116, regioncalls=58666840, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-6.87
20:21:17 [ultranest] [DEBUG] iteration=13793, ncalls=1442734, regioncalls=58707640, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-6.87
20:21:17 [ultranest] [DEBUG] iteration=13794, ncalls=1442842, regioncalls=58713360, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-6.87
20:21:19 [ultranest] [DEBUG] iteration=13795, ncalls=1443077, regioncalls=58729960, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-6.87
20:21:20 [ultranest] [DEBUG] iteration=13796, ncalls=1443180, regioncalls=58737440, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.82, Lmax=-6.87
20:21:22 [ultranest] [DEBUG] iteration=13797, ncalls=1443394, regioncalls=58750600, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:23 [ultranest] [DEBUG] iteration=13798, ncalls=1443534, regioncalls=58761240, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:24 [ultranest] [DEBUG] iteration=13799, ncalls=1443700, regioncalls=58772360, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:26 [ultranest] [DEBUG] iteration=13800, ncalls=1443857, regioncalls=58781640, ndraw=40, logz=-49.58, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:27 [ultranest] [DEBUG] iteration=13801, ncalls=1443992, regioncalls=58792120, ndraw=40, logz=-49.57, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:29 [ultranest] [DEBUG] iteration=13802, ncalls=1444198, regioncalls=58806000, ndraw=40, logz=-49.57, remainder_fraction=100.0000%, Lmin=-40.81, Lmax=-6.87
20:21:30 [ultranest] [DEBUG] iteration=13803, ncalls=1444351, regioncalls=58818160, ndraw=40, logz=-49.57, remainder_fraction=100.0000%, Lmin=-40.80, Lmax=-6.87
20:21:35 [ultranest] [DEBUG] iteration=13804, ncalls=1444962, regioncalls=58856120, ndraw=40, logz=-49.57, remainder_fraction=100.0000%, Lmin=-40.80, Lmax=-6.87
