22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:14 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-66244.26, Lmax=-35.71
23:30:48 [ultranest] [DEBUG] iteration=624, ncalls=2362, regioncalls=14440, ndraw=40, logz=-1972.91, remainder_fraction=100.0000%, Lmin=-1965.19, Lmax=-35.71
23:30:48 [ultranest] [DEBUG] iteration=627, ncalls=2366, regioncalls=14600, ndraw=40, logz=-1971.36, remainder_fraction=100.0000%, Lmin=-1964.30, Lmax=-35.71
23:30:48 [ultranest] [DEBUG] iteration=628, ncalls=2367, regioncalls=14640, ndraw=40, logz=-1970.96, remainder_fraction=100.0000%, Lmin=-1962.14, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=629, ncalls=2376, regioncalls=15000, ndraw=40, logz=-1969.61, remainder_fraction=100.0000%, Lmin=-1961.51, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=630, ncalls=2377, regioncalls=15040, ndraw=40, logz=-1968.74, remainder_fraction=100.0000%, Lmin=-1961.41, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=632, ncalls=2379, regioncalls=15120, ndraw=40, logz=-1966.53, remainder_fraction=100.0000%, Lmin=-1956.66, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=633, ncalls=2381, regioncalls=15200, ndraw=40, logz=-1964.32, remainder_fraction=100.0000%, Lmin=-1955.44, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=635, ncalls=2384, regioncalls=15320, ndraw=40, logz=-1962.27, remainder_fraction=100.0000%, Lmin=-1954.53, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=637, ncalls=2387, regioncalls=15440, ndraw=40, logz=-1960.67, remainder_fraction=100.0000%, Lmin=-1952.11, Lmax=-35.71
23:30:49 [ultranest] [DEBUG] iteration=638, ncalls=2388, regioncalls=15480, ndraw=40, logz=-1959.51, remainder_fraction=100.0000%, Lmin=-1950.78, Lmax=-35.71
23:30:50 [ultranest] [DEBUG] iteration=639, ncalls=2389, regioncalls=15520, ndraw=40, logz=-1958.23, remainder_fraction=100.0000%, Lmin=-1950.64, Lmax=-35.71
23:30:50 [ultranest] [DEBUG] iteration=640, ncalls=2390, regioncalls=15560, ndraw=40, logz=-1957.63, remainder_fraction=100.0000%, Lmin=-1950.24, Lmax=-35.71
23:30:50 [ultranest] [DEBUG] iteration=641, ncalls=2391, regioncalls=15600, ndraw=40, logz=-1957.11, remainder_fraction=100.0000%, Lmin=-1950.19, Lmax=-35.71
23:30:50 [ultranest] [DEBUG] iteration=642, ncalls=2397, regioncalls=15840, ndraw=40, logz=-1956.76, remainder_fraction=100.0000%, Lmin=-1950.04, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=643, ncalls=2400, regioncalls=15960, ndraw=40, logz=-1956.46, remainder_fraction=100.0000%, Lmin=-1949.91, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=645, ncalls=2404, regioncalls=16120, ndraw=40, logz=-1955.45, remainder_fraction=100.0000%, Lmin=-1947.23, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=648, ncalls=2409, regioncalls=16320, ndraw=40, logz=-1952.32, remainder_fraction=100.0000%, Lmin=-1945.22, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=650, ncalls=2412, regioncalls=16440, ndraw=40, logz=-1950.60, remainder_fraction=100.0000%, Lmin=-1943.03, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=653, ncalls=2417, regioncalls=16640, ndraw=40, logz=-1948.64, remainder_fraction=100.0000%, Lmin=-1941.48, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=656, ncalls=2421, regioncalls=16800, ndraw=40, logz=-1946.63, remainder_fraction=100.0000%, Lmin=-1939.16, Lmax=-35.71
23:30:51 [ultranest] [DEBUG] iteration=658, ncalls=2423, regioncalls=16880, ndraw=40, logz=-1945.53, remainder_fraction=100.0000%, Lmin=-1937.28, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=660, ncalls=2425, regioncalls=16960, ndraw=40, logz=-1944.04, remainder_fraction=100.0000%, Lmin=-1936.73, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=662, ncalls=2430, regioncalls=17160, ndraw=40, logz=-1941.57, remainder_fraction=100.0000%, Lmin=-1932.21, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=664, ncalls=2433, regioncalls=17280, ndraw=40, logz=-1939.20, remainder_fraction=100.0000%, Lmin=-1931.39, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=667, ncalls=2437, regioncalls=17440, ndraw=40, logz=-1936.10, remainder_fraction=100.0000%, Lmin=-1928.14, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=672, ncalls=2444, regioncalls=17720, ndraw=40, logz=-1930.68, remainder_fraction=100.0000%, Lmin=-1923.12, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=675, ncalls=2447, regioncalls=17840, ndraw=40, logz=-1928.93, remainder_fraction=100.0000%, Lmin=-1921.90, Lmax=-35.71
23:30:52 [ultranest] [DEBUG] iteration=676, ncalls=2448, regioncalls=17880, ndraw=40, logz=-1928.55, remainder_fraction=100.0000%, Lmin=-1921.07, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=678, ncalls=2451, regioncalls=18000, ndraw=40, logz=-1924.98, remainder_fraction=100.0000%, Lmin=-1914.20, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=679, ncalls=2455, regioncalls=18160, ndraw=40, logz=-1921.95, remainder_fraction=100.0000%, Lmin=-1914.01, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=682, ncalls=2458, regioncalls=18280, ndraw=40, logz=-1919.84, remainder_fraction=100.0000%, Lmin=-1912.57, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=684, ncalls=2461, regioncalls=18400, ndraw=40, logz=-1918.90, remainder_fraction=100.0000%, Lmin=-1911.02, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=686, ncalls=2465, regioncalls=18560, ndraw=40, logz=-1916.41, remainder_fraction=100.0000%, Lmin=-1906.39, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=688, ncalls=2467, regioncalls=18640, ndraw=40, logz=-1911.84, remainder_fraction=100.0000%, Lmin=-1901.92, Lmax=-35.71
23:30:53 [ultranest] [DEBUG] iteration=691, ncalls=2470, regioncalls=18760, ndraw=40, logz=-1905.44, remainder_fraction=100.0000%, Lmin=-1897.62, Lmax=-35.71
23:30:54 [ultranest] [DEBUG] iteration=694, ncalls=2474, regioncalls=18920, ndraw=40, logz=-1903.00, remainder_fraction=100.0000%, Lmin=-1895.47, Lmax=-35.71
23:30:54 [ultranest] [DEBUG] iteration=696, ncalls=2478, regioncalls=19080, ndraw=40, logz=-1900.55, remainder_fraction=100.0000%, Lmin=-1892.32, Lmax=-35.71
23:30:54 [ultranest] [DEBUG] iteration=699, ncalls=2483, regioncalls=19280, ndraw=40, logz=-1898.46, remainder_fraction=100.0000%, Lmin=-1891.23, Lmax=-35.71
23:30:54 [ultranest] [DEBUG] iteration=700, ncalls=2487, regioncalls=19440, ndraw=40, logz=-1898.02, remainder_fraction=100.0000%, Lmin=-1887.31, Lmax=-35.71
23:30:54 [ultranest] [DEBUG] iteration=702, ncalls=2494, regioncalls=19720, ndraw=40, logz=-1893.98, remainder_fraction=100.0000%, Lmin=-1885.65, Lmax=-35.71
23:30:55 [ultranest] [DEBUG] iteration=705, ncalls=2501, regioncalls=20000, ndraw=40, logz=-1891.24, remainder_fraction=100.0000%, Lmin=-1883.67, Lmax=-35.71
23:30:55 [ultranest] [DEBUG] iteration=708, ncalls=2505, regioncalls=20160, ndraw=40, logz=-1889.02, remainder_fraction=100.0000%, Lmin=-1880.92, Lmax=-35.71
23:30:55 [ultranest] [DEBUG] iteration=710, ncalls=2508, regioncalls=20280, ndraw=40, logz=-1887.29, remainder_fraction=100.0000%, Lmin=-1879.38, Lmax=-35.71
23:30:55 [ultranest] [DEBUG] iteration=712, ncalls=2512, regioncalls=20440, ndraw=40, logz=-1886.13, remainder_fraction=100.0000%, Lmin=-1878.97, Lmax=-35.71
23:30:55 [ultranest] [DEBUG] iteration=715, ncalls=2516, regioncalls=20600, ndraw=40, logz=-1884.83, remainder_fraction=100.0000%, Lmin=-1877.77, Lmax=-35.71
23:30:56 [ultranest] [DEBUG] iteration=716, ncalls=2518, regioncalls=20680, ndraw=40, logz=-1884.45, remainder_fraction=100.0000%, Lmin=-1877.73, Lmax=-35.71
23:30:56 [ultranest] [DEBUG] iteration=719, ncalls=2523, regioncalls=20880, ndraw=40, logz=-1883.27, remainder_fraction=100.0000%, Lmin=-1876.02, Lmax=-35.71
23:30:56 [ultranest] [DEBUG] iteration=721, ncalls=2527, regioncalls=21040, ndraw=40, logz=-1881.42, remainder_fraction=100.0000%, Lmin=-1873.12, Lmax=-35.71
23:30:56 [ultranest] [DEBUG] iteration=724, ncalls=2532, regioncalls=21240, ndraw=40, logz=-1879.39, remainder_fraction=100.0000%, Lmin=-1872.18, Lmax=-35.71
23:30:56 [ultranest] [DEBUG] iteration=727, ncalls=2539, regioncalls=21520, ndraw=40, logz=-1878.17, remainder_fraction=100.0000%, Lmin=-1870.12, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=729, ncalls=2542, regioncalls=21640, ndraw=40, logz=-1876.86, remainder_fraction=100.0000%, Lmin=-1869.93, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=730, ncalls=2543, regioncalls=21680, ndraw=40, logz=-1876.52, remainder_fraction=100.0000%, Lmin=-1869.82, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=733, ncalls=2547, regioncalls=21840, ndraw=40, logz=-1875.56, remainder_fraction=100.0000%, Lmin=-1867.99, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=736, ncalls=2553, regioncalls=22080, ndraw=40, logz=-1874.21, remainder_fraction=100.0000%, Lmin=-1866.95, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=737, ncalls=2557, regioncalls=22240, ndraw=40, logz=-1873.76, remainder_fraction=100.0000%, Lmin=-1866.54, Lmax=-35.71
23:30:57 [ultranest] [DEBUG] iteration=739, ncalls=2562, regioncalls=22440, ndraw=40, logz=-1872.78, remainder_fraction=100.0000%, Lmin=-1865.68, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=741, ncalls=2566, regioncalls=22600, ndraw=40, logz=-1871.79, remainder_fraction=100.0000%, Lmin=-1863.83, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=744, ncalls=2570, regioncalls=22760, ndraw=40, logz=-1869.72, remainder_fraction=100.0000%, Lmin=-1859.76, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=746, ncalls=2574, regioncalls=22920, ndraw=40, logz=-1866.20, remainder_fraction=100.0000%, Lmin=-1858.02, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=747, ncalls=2577, regioncalls=23040, ndraw=40, logz=-1865.33, remainder_fraction=100.0000%, Lmin=-1856.72, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=749, ncalls=2581, regioncalls=23200, ndraw=40, logz=-1863.58, remainder_fraction=100.0000%, Lmin=-1854.93, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=752, ncalls=2585, regioncalls=23360, ndraw=40, logz=-1860.94, remainder_fraction=100.0000%, Lmin=-1852.99, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=755, ncalls=2590, regioncalls=23560, ndraw=40, logz=-1859.17, remainder_fraction=100.0000%, Lmin=-1852.17, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=760, ncalls=2596, regioncalls=23800, ndraw=40, logz=-1856.85, remainder_fraction=100.0000%, Lmin=-1850.19, Lmax=-35.71
23:30:58 [ultranest] [DEBUG] iteration=765, ncalls=2603, regioncalls=24080, ndraw=40, logz=-1855.45, remainder_fraction=100.0000%, Lmin=-1848.75, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=768, ncalls=2608, regioncalls=24280, ndraw=40, logz=-1853.58, remainder_fraction=100.0000%, Lmin=-1844.43, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=770, ncalls=2612, regioncalls=24440, ndraw=40, logz=-1851.22, remainder_fraction=100.0000%, Lmin=-1843.83, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=771, ncalls=2613, regioncalls=24480, ndraw=40, logz=-1850.73, remainder_fraction=100.0000%, Lmin=-1843.49, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=772, ncalls=2614, regioncalls=24520, ndraw=40, logz=-1850.30, remainder_fraction=100.0000%, Lmin=-1843.42, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=775, ncalls=2617, regioncalls=24640, ndraw=40, logz=-1849.14, remainder_fraction=100.0000%, Lmin=-1840.73, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=777, ncalls=2619, regioncalls=24720, ndraw=40, logz=-1847.55, remainder_fraction=100.0000%, Lmin=-1839.93, Lmax=-35.71
23:30:59 [ultranest] [DEBUG] iteration=779, ncalls=2621, regioncalls=24800, ndraw=40, logz=-1846.42, remainder_fraction=100.0000%, Lmin=-1838.09, Lmax=-35.71
23:31:00 [ultranest] [DEBUG] iteration=780, ncalls=2624, regioncalls=24920, ndraw=40, logz=-1845.47, remainder_fraction=100.0000%, Lmin=-1837.76, Lmax=-35.71
23:31:00 [ultranest] [DEBUG] iteration=781, ncalls=2625, regioncalls=24960, ndraw=40, logz=-1844.85, remainder_fraction=100.0000%, Lmin=-1837.56, Lmax=-35.71
23:31:00 [ultranest] [DEBUG] iteration=782, ncalls=2627, regioncalls=25040, ndraw=40, logz=-1844.40, remainder_fraction=100.0000%, Lmin=-1837.51, Lmax=-35.71
23:31:00 [ultranest] [DEBUG] iteration=783, ncalls=2630, regioncalls=25160, ndraw=40, logz=-1844.08, remainder_fraction=100.0000%, Lmin=-1836.05, Lmax=-35.71
23:31:00 [ultranest] [DEBUG] iteration=785, ncalls=2633, regioncalls=25280, ndraw=40, logz=-1842.83, remainder_fraction=100.0000%, Lmin=-1835.68, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=787, ncalls=2638, regioncalls=25480, ndraw=40, logz=-1842.06, remainder_fraction=100.0000%, Lmin=-1834.27, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=788, ncalls=2640, regioncalls=25560, ndraw=40, logz=-1841.41, remainder_fraction=100.0000%, Lmin=-1834.04, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=791, ncalls=2645, regioncalls=25760, ndraw=40, logz=-1840.30, remainder_fraction=100.0000%, Lmin=-1831.46, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=792, ncalls=2650, regioncalls=25960, ndraw=40, logz=-1839.01, remainder_fraction=100.0000%, Lmin=-1831.31, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=794, ncalls=2654, regioncalls=26120, ndraw=40, logz=-1837.90, remainder_fraction=100.0000%, Lmin=-1830.78, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=796, ncalls=2657, regioncalls=26240, ndraw=40, logz=-1837.21, remainder_fraction=100.0000%, Lmin=-1830.67, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=799, ncalls=2660, regioncalls=26360, ndraw=40, logz=-1836.23, remainder_fraction=100.0000%, Lmin=-1829.36, Lmax=-35.71
23:31:01 [ultranest] [DEBUG] iteration=800, ncalls=2661, regioncalls=26400, ndraw=40, logz=-1835.92, remainder_fraction=100.0000%, Lmin=-1828.85, Lmax=-35.71
23:31:02 [ultranest] [DEBUG] iteration=802, ncalls=2664, regioncalls=26520, ndraw=40, logz=-1834.86, remainder_fraction=100.0000%, Lmin=-1827.55, Lmax=-35.71
23:31:02 [ultranest] [DEBUG] iteration=806, ncalls=2668, regioncalls=26680, ndraw=40, logz=-1833.30, remainder_fraction=100.0000%, Lmin=-1826.04, Lmax=-35.71
23:31:02 [ultranest] [DEBUG] iteration=807, ncalls=2675, regioncalls=26960, ndraw=40, logz=-1832.87, remainder_fraction=100.0000%, Lmin=-1826.01, Lmax=-35.71
23:31:02 [ultranest] [DEBUG] iteration=809, ncalls=2679, regioncalls=27120, ndraw=40, logz=-1832.31, remainder_fraction=100.0000%, Lmin=-1822.68, Lmax=-35.71
23:31:02 [ultranest] [DEBUG] iteration=811, ncalls=2682, regioncalls=27240, ndraw=40, logz=-1829.64, remainder_fraction=100.0000%, Lmin=-1822.34, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=814, ncalls=2687, regioncalls=27440, ndraw=40, logz=-1826.78, remainder_fraction=100.0000%, Lmin=-1819.02, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=816, ncalls=2689, regioncalls=27520, ndraw=40, logz=-1825.56, remainder_fraction=100.0000%, Lmin=-1818.30, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=818, ncalls=2692, regioncalls=27640, ndraw=40, logz=-1824.62, remainder_fraction=100.0000%, Lmin=-1817.35, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=820, ncalls=2696, regioncalls=27800, ndraw=40, logz=-1823.84, remainder_fraction=100.0000%, Lmin=-1816.85, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=821, ncalls=2700, regioncalls=27960, ndraw=40, logz=-1823.50, remainder_fraction=100.0000%, Lmin=-1816.58, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=823, ncalls=2703, regioncalls=28080, ndraw=40, logz=-1822.93, remainder_fraction=100.0000%, Lmin=-1816.26, Lmax=-35.71
23:31:03 [ultranest] [DEBUG] iteration=825, ncalls=2706, regioncalls=28200, ndraw=40, logz=-1822.34, remainder_fraction=100.0000%, Lmin=-1815.69, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=828, ncalls=2709, regioncalls=28320, ndraw=40, logz=-1821.69, remainder_fraction=100.0000%, Lmin=-1815.51, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=829, ncalls=2712, regioncalls=28440, ndraw=40, logz=-1821.52, remainder_fraction=100.0000%, Lmin=-1815.42, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=831, ncalls=2714, regioncalls=28520, ndraw=40, logz=-1821.23, remainder_fraction=100.0000%, Lmin=-1815.08, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=833, ncalls=2719, regioncalls=28720, ndraw=40, logz=-1820.88, remainder_fraction=100.0000%, Lmin=-1813.75, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=835, ncalls=2722, regioncalls=28840, ndraw=40, logz=-1820.17, remainder_fraction=100.0000%, Lmin=-1813.49, Lmax=-35.71
23:31:04 [ultranest] [DEBUG] iteration=837, ncalls=2725, regioncalls=28960, ndraw=40, logz=-1819.61, remainder_fraction=100.0000%, Lmin=-1813.01, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=838, ncalls=2728, regioncalls=29080, ndraw=40, logz=-1819.37, remainder_fraction=100.0000%, Lmin=-1812.47, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=841, ncalls=2731, regioncalls=29200, ndraw=40, logz=-1818.51, remainder_fraction=100.0000%, Lmin=-1811.77, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=844, ncalls=2736, regioncalls=29400, ndraw=40, logz=-1817.51, remainder_fraction=100.0000%, Lmin=-1810.50, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=846, ncalls=2740, regioncalls=29560, ndraw=40, logz=-1816.89, remainder_fraction=100.0000%, Lmin=-1809.46, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=848, ncalls=2744, regioncalls=29720, ndraw=40, logz=-1815.76, remainder_fraction=100.0000%, Lmin=-1807.99, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=850, ncalls=2747, regioncalls=29840, ndraw=40, logz=-1814.60, remainder_fraction=100.0000%, Lmin=-1806.71, Lmax=-35.71
23:31:05 [ultranest] [DEBUG] iteration=852, ncalls=2751, regioncalls=30000, ndraw=40, logz=-1813.49, remainder_fraction=100.0000%, Lmin=-1806.43, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=853, ncalls=2756, regioncalls=30200, ndraw=40, logz=-1813.13, remainder_fraction=100.0000%, Lmin=-1806.08, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=856, ncalls=2760, regioncalls=30360, ndraw=40, logz=-1812.19, remainder_fraction=100.0000%, Lmin=-1805.54, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=857, ncalls=2764, regioncalls=30520, ndraw=40, logz=-1811.94, remainder_fraction=100.0000%, Lmin=-1805.47, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=858, ncalls=2766, regioncalls=30600, ndraw=40, logz=-1811.73, remainder_fraction=100.0000%, Lmin=-1804.16, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=860, ncalls=2770, regioncalls=30760, ndraw=40, logz=-1810.79, remainder_fraction=100.0000%, Lmin=-1803.97, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=863, ncalls=2774, regioncalls=30920, ndraw=40, logz=-1810.09, remainder_fraction=100.0000%, Lmin=-1803.78, Lmax=-35.71
23:31:06 [ultranest] [DEBUG] iteration=865, ncalls=2776, regioncalls=31000, ndraw=40, logz=-1809.75, remainder_fraction=100.0000%, Lmin=-1803.43, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=866, ncalls=2779, regioncalls=31120, ndraw=40, logz=-1809.56, remainder_fraction=100.0000%, Lmin=-1802.83, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=868, ncalls=2782, regioncalls=31240, ndraw=40, logz=-1808.82, remainder_fraction=100.0000%, Lmin=-1801.70, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=869, ncalls=2784, regioncalls=31320, ndraw=40, logz=-1808.45, remainder_fraction=100.0000%, Lmin=-1801.67, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=871, ncalls=2788, regioncalls=31480, ndraw=40, logz=-1807.76, remainder_fraction=100.0000%, Lmin=-1800.34, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=874, ncalls=2791, regioncalls=31600, ndraw=40, logz=-1806.20, remainder_fraction=100.0000%, Lmin=-1799.16, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=876, ncalls=2795, regioncalls=31760, ndraw=40, logz=-1805.56, remainder_fraction=100.0000%, Lmin=-1798.99, Lmax=-35.71
23:31:07 [ultranest] [DEBUG] iteration=878, ncalls=2801, regioncalls=32000, ndraw=40, logz=-1805.06, remainder_fraction=100.0000%, Lmin=-1797.35, Lmax=-35.71
23:31:08 [ultranest] [DEBUG] iteration=880, ncalls=2807, regioncalls=32240, ndraw=40, logz=-1804.05, remainder_fraction=100.0000%, Lmin=-1796.90, Lmax=-35.71
23:31:08 [ultranest] [DEBUG] iteration=881, ncalls=2811, regioncalls=32400, ndraw=40, logz=-1803.67, remainder_fraction=100.0000%, Lmin=-1796.69, Lmax=-35.71
23:31:08 [ultranest] [DEBUG] iteration=883, ncalls=2814, regioncalls=32520, ndraw=40, logz=-1803.07, remainder_fraction=100.0000%, Lmin=-1796.55, Lmax=-35.71
23:31:08 [ultranest] [DEBUG] iteration=885, ncalls=2818, regioncalls=32680, ndraw=40, logz=-1802.32, remainder_fraction=100.0000%, Lmin=-1794.91, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=887, ncalls=2821, regioncalls=32800, ndraw=40, logz=-1801.14, remainder_fraction=100.0000%, Lmin=-1793.86, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=888, ncalls=2823, regioncalls=32880, ndraw=40, logz=-1800.72, remainder_fraction=100.0000%, Lmin=-1793.36, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=891, ncalls=2826, regioncalls=33000, ndraw=40, logz=-1799.52, remainder_fraction=100.0000%, Lmin=-1792.72, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=893, ncalls=2832, regioncalls=33240, ndraw=40, logz=-1798.89, remainder_fraction=100.0000%, Lmin=-1791.88, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=894, ncalls=2835, regioncalls=33360, ndraw=40, logz=-1798.56, remainder_fraction=100.0000%, Lmin=-1790.31, Lmax=-35.71
23:31:09 [ultranest] [DEBUG] iteration=895, ncalls=2836, regioncalls=33400, ndraw=40, logz=-1797.70, remainder_fraction=100.0000%, Lmin=-1790.17, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=896, ncalls=2842, regioncalls=33640, ndraw=40, logz=-1797.19, remainder_fraction=100.0000%, Lmin=-1789.65, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=897, ncalls=2843, regioncalls=33680, ndraw=40, logz=-1796.68, remainder_fraction=100.0000%, Lmin=-1789.64, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=899, ncalls=2845, regioncalls=33760, ndraw=40, logz=-1796.07, remainder_fraction=100.0000%, Lmin=-1789.01, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=901, ncalls=2847, regioncalls=33840, ndraw=40, logz=-1795.27, remainder_fraction=100.0000%, Lmin=-1788.30, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=903, ncalls=2852, regioncalls=34040, ndraw=40, logz=-1794.63, remainder_fraction=100.0000%, Lmin=-1787.73, Lmax=-35.71
23:31:10 [ultranest] [DEBUG] iteration=905, ncalls=2854, regioncalls=34120, ndraw=40, logz=-1794.09, remainder_fraction=100.0000%, Lmin=-1786.36, Lmax=-35.71
23:31:11 [ultranest] [DEBUG] iteration=908, ncalls=2859, regioncalls=34320, ndraw=40, logz=-1792.83, remainder_fraction=100.0000%, Lmin=-1785.53, Lmax=-35.71
23:31:11 [ultranest] [DEBUG] iteration=910, ncalls=2861, regioncalls=34400, ndraw=40, logz=-1792.07, remainder_fraction=100.0000%, Lmin=-1783.26, Lmax=-35.71
23:31:11 [ultranest] [DEBUG] iteration=912, ncalls=2863, regioncalls=34480, ndraw=40, logz=-1790.28, remainder_fraction=100.0000%, Lmin=-1782.84, Lmax=-35.71
23:31:11 [ultranest] [DEBUG] iteration=914, ncalls=2867, regioncalls=34640, ndraw=40, logz=-1789.48, remainder_fraction=100.0000%, Lmin=-1782.69, Lmax=-35.71
23:31:11 [ultranest] [DEBUG] iteration=915, ncalls=2872, regioncalls=34840, ndraw=40, logz=-1789.21, remainder_fraction=100.0000%, Lmin=-1782.29, Lmax=-35.71
