22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/6/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:57 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47555.00, Lmax=-113.19
23:31:33 [ultranest] [DEBUG] iteration=1040, ncalls=1429, regioncalls=57120, ndraw=40, logz=-545.87, remainder_fraction=100.0000%, Lmin=-539.30, Lmax=-113.19
23:31:34 [ultranest] [DEBUG] iteration=1042, ncalls=1434, regioncalls=57320, ndraw=40, logz=-545.43, remainder_fraction=100.0000%, Lmin=-538.62, Lmax=-113.19
23:31:34 [ultranest] [DEBUG] iteration=1044, ncalls=1437, regioncalls=57440, ndraw=40, logz=-544.81, remainder_fraction=100.0000%, Lmin=-537.95, Lmax=-113.19
23:31:34 [ultranest] [DEBUG] iteration=1045, ncalls=1439, regioncalls=57520, ndraw=40, logz=-544.54, remainder_fraction=100.0000%, Lmin=-537.81, Lmax=-113.19
23:31:34 [ultranest] [DEBUG] iteration=1046, ncalls=1440, regioncalls=57560, ndraw=40, logz=-544.30, remainder_fraction=100.0000%, Lmin=-537.74, Lmax=-113.19
23:31:34 [ultranest] [DEBUG] iteration=1047, ncalls=1442, regioncalls=57640, ndraw=40, logz=-544.09, remainder_fraction=100.0000%, Lmin=-537.71, Lmax=-113.19
23:31:35 [ultranest] [DEBUG] iteration=1048, ncalls=1443, regioncalls=57680, ndraw=40, logz=-543.92, remainder_fraction=100.0000%, Lmin=-537.59, Lmax=-113.19
23:31:35 [ultranest] [DEBUG] iteration=1049, ncalls=1444, regioncalls=57720, ndraw=40, logz=-543.75, remainder_fraction=100.0000%, Lmin=-537.51, Lmax=-113.19
23:31:35 [ultranest] [DEBUG] iteration=1050, ncalls=1447, regioncalls=57840, ndraw=40, logz=-543.60, remainder_fraction=100.0000%, Lmin=-537.39, Lmax=-113.19
23:31:35 [ultranest] [DEBUG] iteration=1051, ncalls=1448, regioncalls=57880, ndraw=40, logz=-543.45, remainder_fraction=100.0000%, Lmin=-536.91, Lmax=-113.19
23:31:36 [ultranest] [DEBUG] iteration=1052, ncalls=1454, regioncalls=58120, ndraw=40, logz=-543.25, remainder_fraction=100.0000%, Lmin=-536.91, Lmax=-113.19
23:31:36 [ultranest] [DEBUG] iteration=1053, ncalls=1456, regioncalls=58200, ndraw=40, logz=-543.08, remainder_fraction=100.0000%, Lmin=-536.89, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1054, ncalls=1457, regioncalls=58240, ndraw=40, logz=-542.93, remainder_fraction=100.0000%, Lmin=-536.72, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1055, ncalls=1459, regioncalls=58320, ndraw=40, logz=-542.78, remainder_fraction=100.0000%, Lmin=-535.99, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1056, ncalls=1461, regioncalls=58400, ndraw=40, logz=-542.53, remainder_fraction=100.0000%, Lmin=-534.83, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1057, ncalls=1462, regioncalls=58440, ndraw=40, logz=-541.99, remainder_fraction=100.0000%, Lmin=-534.54, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1059, ncalls=1464, regioncalls=58520, ndraw=40, logz=-541.23, remainder_fraction=100.0000%, Lmin=-534.45, Lmax=-113.19
23:31:37 [ultranest] [DEBUG] iteration=1061, ncalls=1466, regioncalls=58600, ndraw=40, logz=-540.72, remainder_fraction=100.0000%, Lmin=-534.08, Lmax=-113.19
23:31:38 [ultranest] [DEBUG] iteration=1063, ncalls=1471, regioncalls=58800, ndraw=40, logz=-540.28, remainder_fraction=100.0000%, Lmin=-533.87, Lmax=-113.19
23:31:38 [ultranest] [DEBUG] iteration=1065, ncalls=1474, regioncalls=58920, ndraw=40, logz=-539.94, remainder_fraction=100.0000%, Lmin=-532.40, Lmax=-113.19
23:31:38 [ultranest] [DEBUG] iteration=1067, ncalls=1478, regioncalls=59080, ndraw=40, logz=-539.12, remainder_fraction=100.0000%, Lmin=-532.25, Lmax=-113.19
23:31:38 [ultranest] [DEBUG] iteration=1069, ncalls=1481, regioncalls=59200, ndraw=40, logz=-538.57, remainder_fraction=100.0000%, Lmin=-531.76, Lmax=-113.19
23:31:38 [ultranest] [DEBUG] iteration=1072, ncalls=1485, regioncalls=59360, ndraw=40, logz=-537.73, remainder_fraction=100.0000%, Lmin=-530.92, Lmax=-113.19
23:31:39 [ultranest] [DEBUG] iteration=1074, ncalls=1490, regioncalls=59560, ndraw=40, logz=-537.00, remainder_fraction=100.0000%, Lmin=-528.65, Lmax=-113.19
23:31:39 [ultranest] [DEBUG] iteration=1076, ncalls=1493, regioncalls=59680, ndraw=40, logz=-535.44, remainder_fraction=100.0000%, Lmin=-527.65, Lmax=-113.19
23:31:39 [ultranest] [DEBUG] iteration=1078, ncalls=1503, regioncalls=60080, ndraw=40, logz=-534.42, remainder_fraction=100.0000%, Lmin=-527.39, Lmax=-113.19
23:31:40 [ultranest] [DEBUG] iteration=1080, ncalls=1505, regioncalls=60160, ndraw=40, logz=-533.85, remainder_fraction=100.0000%, Lmin=-527.24, Lmax=-113.19
23:31:40 [ultranest] [DEBUG] iteration=1082, ncalls=1510, regioncalls=60360, ndraw=40, logz=-533.46, remainder_fraction=100.0000%, Lmin=-527.01, Lmax=-113.19
23:31:40 [ultranest] [DEBUG] iteration=1084, ncalls=1512, regioncalls=60440, ndraw=40, logz=-533.10, remainder_fraction=100.0000%, Lmin=-526.58, Lmax=-113.19
23:31:40 [ultranest] [DEBUG] iteration=1086, ncalls=1515, regioncalls=60560, ndraw=40, logz=-532.73, remainder_fraction=100.0000%, Lmin=-526.00, Lmax=-113.19
23:31:40 [ultranest] [DEBUG] iteration=1088, ncalls=1517, regioncalls=60640, ndraw=40, logz=-532.27, remainder_fraction=100.0000%, Lmin=-525.59, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1089, ncalls=1521, regioncalls=60800, ndraw=40, logz=-532.04, remainder_fraction=100.0000%, Lmin=-524.93, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1090, ncalls=1523, regioncalls=60880, ndraw=40, logz=-531.72, remainder_fraction=100.0000%, Lmin=-524.62, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1091, ncalls=1524, regioncalls=60920, ndraw=40, logz=-531.39, remainder_fraction=100.0000%, Lmin=-524.61, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1093, ncalls=1531, regioncalls=61200, ndraw=40, logz=-530.81, remainder_fraction=100.0000%, Lmin=-523.08, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1096, ncalls=1536, regioncalls=61400, ndraw=40, logz=-529.50, remainder_fraction=100.0000%, Lmin=-521.90, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1098, ncalls=1540, regioncalls=61560, ndraw=40, logz=-528.60, remainder_fraction=100.0000%, Lmin=-521.40, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1101, ncalls=1545, regioncalls=61760, ndraw=40, logz=-527.61, remainder_fraction=100.0000%, Lmin=-520.60, Lmax=-113.19
23:31:41 [ultranest] [DEBUG] iteration=1103, ncalls=1550, regioncalls=61960, ndraw=40, logz=-526.25, remainder_fraction=100.0000%, Lmin=-518.50, Lmax=-113.19
23:31:42 [ultranest] [DEBUG] iteration=1105, ncalls=1554, regioncalls=62120, ndraw=40, logz=-525.32, remainder_fraction=100.0000%, Lmin=-518.39, Lmax=-113.19
23:31:42 [ultranest] [DEBUG] iteration=1106, ncalls=1558, regioncalls=62280, ndraw=40, logz=-525.04, remainder_fraction=100.0000%, Lmin=-518.17, Lmax=-113.19
23:31:42 [ultranest] [DEBUG] iteration=1108, ncalls=1563, regioncalls=62480, ndraw=40, logz=-524.54, remainder_fraction=100.0000%, Lmin=-517.65, Lmax=-113.19
23:31:42 [ultranest] [DEBUG] iteration=1110, ncalls=1566, regioncalls=62600, ndraw=40, logz=-524.04, remainder_fraction=100.0000%, Lmin=-517.42, Lmax=-113.19
23:31:42 [ultranest] [DEBUG] iteration=1111, ncalls=1571, regioncalls=62800, ndraw=40, logz=-523.83, remainder_fraction=100.0000%, Lmin=-516.92, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1112, ncalls=1576, regioncalls=63000, ndraw=40, logz=-523.56, remainder_fraction=100.0000%, Lmin=-516.84, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1113, ncalls=1583, regioncalls=63280, ndraw=40, logz=-523.33, remainder_fraction=100.0000%, Lmin=-514.96, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1114, ncalls=1585, regioncalls=63360, ndraw=40, logz=-522.48, remainder_fraction=100.0000%, Lmin=-514.77, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1115, ncalls=1587, regioncalls=63440, ndraw=40, logz=-521.95, remainder_fraction=100.0000%, Lmin=-514.31, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1118, ncalls=1595, regioncalls=63760, ndraw=40, logz=-520.60, remainder_fraction=100.0000%, Lmin=-512.98, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1120, ncalls=1597, regioncalls=63840, ndraw=40, logz=-519.53, remainder_fraction=100.0000%, Lmin=-512.24, Lmax=-113.19
23:31:43 [ultranest] [DEBUG] iteration=1122, ncalls=1601, regioncalls=64000, ndraw=40, logz=-518.88, remainder_fraction=100.0000%, Lmin=-512.02, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1123, ncalls=1605, regioncalls=64160, ndraw=40, logz=-518.62, remainder_fraction=100.0000%, Lmin=-511.70, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1125, ncalls=1607, regioncalls=64240, ndraw=40, logz=-518.13, remainder_fraction=100.0000%, Lmin=-511.63, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1126, ncalls=1608, regioncalls=64280, ndraw=40, logz=-517.94, remainder_fraction=100.0000%, Lmin=-511.53, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1127, ncalls=1613, regioncalls=64480, ndraw=40, logz=-517.77, remainder_fraction=100.0000%, Lmin=-511.15, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1129, ncalls=1615, regioncalls=64560, ndraw=40, logz=-517.32, remainder_fraction=100.0000%, Lmin=-510.34, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1131, ncalls=1618, regioncalls=64680, ndraw=40, logz=-516.79, remainder_fraction=100.0000%, Lmin=-510.09, Lmax=-113.19
23:31:44 [ultranest] [DEBUG] iteration=1132, ncalls=1623, regioncalls=64880, ndraw=40, logz=-516.56, remainder_fraction=100.0000%, Lmin=-509.80, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1134, ncalls=1627, regioncalls=65040, ndraw=40, logz=-516.06, remainder_fraction=100.0000%, Lmin=-509.39, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1136, ncalls=1630, regioncalls=65160, ndraw=40, logz=-515.60, remainder_fraction=100.0000%, Lmin=-509.02, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1137, ncalls=1631, regioncalls=65200, ndraw=40, logz=-515.40, remainder_fraction=100.0000%, Lmin=-508.85, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1138, ncalls=1634, regioncalls=65320, ndraw=40, logz=-515.21, remainder_fraction=100.0000%, Lmin=-508.83, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1141, ncalls=1638, regioncalls=65480, ndraw=40, logz=-514.74, remainder_fraction=100.0000%, Lmin=-508.13, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1143, ncalls=1645, regioncalls=65760, ndraw=40, logz=-514.27, remainder_fraction=100.0000%, Lmin=-507.29, Lmax=-113.19
23:31:45 [ultranest] [DEBUG] iteration=1145, ncalls=1650, regioncalls=65960, ndraw=40, logz=-513.73, remainder_fraction=100.0000%, Lmin=-506.28, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1146, ncalls=1652, regioncalls=66040, ndraw=40, logz=-513.31, remainder_fraction=100.0000%, Lmin=-506.07, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1148, ncalls=1661, regioncalls=66400, ndraw=40, logz=-512.68, remainder_fraction=100.0000%, Lmin=-505.83, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1150, ncalls=1664, regioncalls=66520, ndraw=40, logz=-512.17, remainder_fraction=100.0000%, Lmin=-505.38, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1151, ncalls=1666, regioncalls=66600, ndraw=40, logz=-511.93, remainder_fraction=100.0000%, Lmin=-505.33, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1154, ncalls=1670, regioncalls=66760, ndraw=40, logz=-511.39, remainder_fraction=100.0000%, Lmin=-504.99, Lmax=-113.19
23:31:46 [ultranest] [DEBUG] iteration=1155, ncalls=1671, regioncalls=66800, ndraw=40, logz=-511.23, remainder_fraction=100.0000%, Lmin=-504.44, Lmax=-113.19
23:31:47 [ultranest] [DEBUG] iteration=1156, ncalls=1675, regioncalls=66960, ndraw=40, logz=-510.99, remainder_fraction=100.0000%, Lmin=-504.24, Lmax=-113.19
23:31:47 [ultranest] [DEBUG] iteration=1157, ncalls=1676, regioncalls=67000, ndraw=40, logz=-510.76, remainder_fraction=100.0000%, Lmin=-503.87, Lmax=-113.19
23:31:47 [ultranest] [DEBUG] iteration=1158, ncalls=1678, regioncalls=67080, ndraw=40, logz=-510.50, remainder_fraction=100.0000%, Lmin=-503.74, Lmax=-113.19
23:31:47 [ultranest] [DEBUG] iteration=1159, ncalls=1682, regioncalls=67240, ndraw=40, logz=-510.27, remainder_fraction=100.0000%, Lmin=-503.67, Lmax=-113.19
23:31:48 [ultranest] [DEBUG] iteration=1161, ncalls=1685, regioncalls=67360, ndraw=40, logz=-509.87, remainder_fraction=100.0000%, Lmin=-503.45, Lmax=-113.19
23:31:48 [ultranest] [DEBUG] iteration=1163, ncalls=1691, regioncalls=67600, ndraw=40, logz=-509.52, remainder_fraction=100.0000%, Lmin=-503.03, Lmax=-113.19
23:31:48 [ultranest] [DEBUG] iteration=1165, ncalls=1697, regioncalls=67840, ndraw=40, logz=-509.15, remainder_fraction=100.0000%, Lmin=-502.64, Lmax=-113.19
23:31:48 [ultranest] [DEBUG] iteration=1166, ncalls=1698, regioncalls=67880, ndraw=40, logz=-508.97, remainder_fraction=100.0000%, Lmin=-502.51, Lmax=-113.19
23:31:48 [ultranest] [DEBUG] iteration=1168, ncalls=1700, regioncalls=67960, ndraw=40, logz=-508.63, remainder_fraction=100.0000%, Lmin=-502.27, Lmax=-113.19
23:31:49 [ultranest] [DEBUG] iteration=1170, ncalls=1705, regioncalls=68160, ndraw=40, logz=-508.31, remainder_fraction=100.0000%, Lmin=-502.11, Lmax=-113.19
23:31:49 [ultranest] [DEBUG] iteration=1171, ncalls=1708, regioncalls=68280, ndraw=40, logz=-508.17, remainder_fraction=100.0000%, Lmin=-502.09, Lmax=-113.19
23:31:49 [ultranest] [DEBUG] iteration=1172, ncalls=1709, regioncalls=68320, ndraw=40, logz=-508.05, remainder_fraction=100.0000%, Lmin=-502.03, Lmax=-113.19
23:31:49 [ultranest] [DEBUG] iteration=1173, ncalls=1711, regioncalls=68400, ndraw=40, logz=-507.93, remainder_fraction=100.0000%, Lmin=-501.35, Lmax=-113.19
23:31:49 [ultranest] [DEBUG] iteration=1174, ncalls=1715, regioncalls=68560, ndraw=40, logz=-507.74, remainder_fraction=100.0000%, Lmin=-501.13, Lmax=-113.19
23:31:50 [ultranest] [DEBUG] iteration=1176, ncalls=1717, regioncalls=68640, ndraw=40, logz=-507.30, remainder_fraction=100.0000%, Lmin=-500.65, Lmax=-113.19
23:31:50 [ultranest] [DEBUG] iteration=1177, ncalls=1718, regioncalls=68680, ndraw=40, logz=-507.09, remainder_fraction=100.0000%, Lmin=-500.55, Lmax=-113.19
23:31:50 [ultranest] [DEBUG] iteration=1178, ncalls=1722, regioncalls=68840, ndraw=40, logz=-506.90, remainder_fraction=100.0000%, Lmin=-500.18, Lmax=-113.19
23:31:50 [ultranest] [DEBUG] iteration=1179, ncalls=1727, regioncalls=69040, ndraw=40, logz=-506.68, remainder_fraction=100.0000%, Lmin=-499.92, Lmax=-113.19
23:31:50 [ultranest] [DEBUG] iteration=1180, ncalls=1730, regioncalls=69160, ndraw=40, logz=-506.45, remainder_fraction=100.0000%, Lmin=-499.92, Lmax=-113.19
23:31:51 [ultranest] [DEBUG] iteration=1181, ncalls=1734, regioncalls=69320, ndraw=40, logz=-506.26, remainder_fraction=100.0000%, Lmin=-499.80, Lmax=-113.19
23:31:51 [ultranest] [DEBUG] iteration=1182, ncalls=1737, regioncalls=69440, ndraw=40, logz=-506.09, remainder_fraction=100.0000%, Lmin=-499.77, Lmax=-113.19
23:31:51 [ultranest] [DEBUG] iteration=1184, ncalls=1740, regioncalls=69560, ndraw=40, logz=-505.78, remainder_fraction=100.0000%, Lmin=-499.55, Lmax=-113.19
23:31:51 [ultranest] [DEBUG] iteration=1185, ncalls=1744, regioncalls=69720, ndraw=40, logz=-505.64, remainder_fraction=100.0000%, Lmin=-499.26, Lmax=-113.19
23:31:51 [ultranest] [DEBUG] iteration=1188, ncalls=1750, regioncalls=69960, ndraw=40, logz=-505.18, remainder_fraction=100.0000%, Lmin=-498.99, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1190, ncalls=1755, regioncalls=70160, ndraw=40, logz=-504.88, remainder_fraction=100.0000%, Lmin=-498.57, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1193, ncalls=1760, regioncalls=70360, ndraw=40, logz=-504.38, remainder_fraction=100.0000%, Lmin=-498.06, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1194, ncalls=1762, regioncalls=70440, ndraw=40, logz=-504.23, remainder_fraction=100.0000%, Lmin=-497.83, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1195, ncalls=1764, regioncalls=70520, ndraw=40, logz=-504.06, remainder_fraction=100.0000%, Lmin=-497.66, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1196, ncalls=1766, regioncalls=70600, ndraw=40, logz=-503.90, remainder_fraction=100.0000%, Lmin=-497.45, Lmax=-113.19
23:31:52 [ultranest] [DEBUG] iteration=1197, ncalls=1767, regioncalls=70640, ndraw=40, logz=-503.73, remainder_fraction=100.0000%, Lmin=-497.20, Lmax=-113.19
23:31:53 [ultranest] [DEBUG] iteration=1198, ncalls=1772, regioncalls=70840, ndraw=40, logz=-503.54, remainder_fraction=100.0000%, Lmin=-496.85, Lmax=-113.19
23:31:53 [ultranest] [DEBUG] iteration=1200, ncalls=1777, regioncalls=71040, ndraw=40, logz=-503.15, remainder_fraction=100.0000%, Lmin=-496.74, Lmax=-113.19
23:31:53 [ultranest] [DEBUG] iteration=1201, ncalls=1782, regioncalls=71240, ndraw=40, logz=-502.98, remainder_fraction=100.0000%, Lmin=-496.48, Lmax=-113.19
23:31:53 [ultranest] [DEBUG] iteration=1204, ncalls=1785, regioncalls=71360, ndraw=40, logz=-502.49, remainder_fraction=100.0000%, Lmin=-496.30, Lmax=-113.19
23:31:53 [ultranest] [DEBUG] iteration=1206, ncalls=1788, regioncalls=71480, ndraw=40, logz=-502.24, remainder_fraction=100.0000%, Lmin=-496.12, Lmax=-113.19
23:31:54 [ultranest] [DEBUG] iteration=1207, ncalls=1789, regioncalls=71520, ndraw=40, logz=-502.11, remainder_fraction=100.0000%, Lmin=-496.02, Lmax=-113.19
23:31:54 [ultranest] [DEBUG] iteration=1208, ncalls=1790, regioncalls=71560, ndraw=40, logz=-501.99, remainder_fraction=100.0000%, Lmin=-495.98, Lmax=-113.19
23:31:54 [ultranest] [DEBUG] iteration=1209, ncalls=1794, regioncalls=71720, ndraw=40, logz=-501.88, remainder_fraction=100.0000%, Lmin=-495.79, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1210, ncalls=1795, regioncalls=71760, ndraw=40, logz=-501.76, remainder_fraction=100.0000%, Lmin=-495.42, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1211, ncalls=1796, regioncalls=71800, ndraw=40, logz=-501.60, remainder_fraction=100.0000%, Lmin=-495.39, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1214, ncalls=1799, regioncalls=71920, ndraw=40, logz=-501.24, remainder_fraction=100.0000%, Lmin=-495.11, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1216, ncalls=1801, regioncalls=72000, ndraw=40, logz=-500.99, remainder_fraction=100.0000%, Lmin=-494.33, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1218, ncalls=1803, regioncalls=72080, ndraw=40, logz=-500.61, remainder_fraction=100.0000%, Lmin=-493.83, Lmax=-113.19
23:31:55 [ultranest] [DEBUG] iteration=1219, ncalls=1806, regioncalls=72200, ndraw=40, logz=-500.38, remainder_fraction=100.0000%, Lmin=-493.51, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1220, ncalls=1812, regioncalls=72440, ndraw=40, logz=-500.13, remainder_fraction=100.0000%, Lmin=-493.44, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1221, ncalls=1813, regioncalls=72480, ndraw=40, logz=-499.92, remainder_fraction=100.0000%, Lmin=-493.44, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1222, ncalls=1816, regioncalls=72600, ndraw=40, logz=-499.75, remainder_fraction=100.0000%, Lmin=-493.28, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1225, ncalls=1820, regioncalls=72760, ndraw=40, logz=-499.24, remainder_fraction=100.0000%, Lmin=-493.00, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1228, ncalls=1827, regioncalls=73040, ndraw=40, logz=-498.86, remainder_fraction=100.0000%, Lmin=-492.61, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1230, ncalls=1833, regioncalls=73280, ndraw=40, logz=-498.49, remainder_fraction=100.0000%, Lmin=-491.81, Lmax=-113.19
23:31:56 [ultranest] [DEBUG] iteration=1235, ncalls=1841, regioncalls=73600, ndraw=40, logz=-497.25, remainder_fraction=100.0000%, Lmin=-490.56, Lmax=-113.19
23:31:57 [ultranest] [DEBUG] iteration=1236, ncalls=1844, regioncalls=73720, ndraw=40, logz=-497.04, remainder_fraction=100.0000%, Lmin=-490.41, Lmax=-113.19
23:31:57 [ultranest] [DEBUG] iteration=1238, ncalls=1848, regioncalls=73880, ndraw=40, logz=-496.66, remainder_fraction=100.0000%, Lmin=-490.23, Lmax=-113.19
23:31:58 [ultranest] [DEBUG] iteration=1241, ncalls=1856, regioncalls=74200, ndraw=40, logz=-496.13, remainder_fraction=100.0000%, Lmin=-489.55, Lmax=-113.19
23:31:58 [ultranest] [DEBUG] iteration=1243, ncalls=1858, regioncalls=74280, ndraw=40, logz=-495.74, remainder_fraction=100.0000%, Lmin=-489.04, Lmax=-113.19
23:31:58 [ultranest] [DEBUG] iteration=1244, ncalls=1862, regioncalls=74440, ndraw=40, logz=-495.53, remainder_fraction=100.0000%, Lmin=-489.01, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1245, ncalls=1868, regioncalls=74680, ndraw=40, logz=-495.36, remainder_fraction=100.0000%, Lmin=-488.94, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1246, ncalls=1871, regioncalls=74800, ndraw=40, logz=-495.19, remainder_fraction=100.0000%, Lmin=-488.87, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1247, ncalls=1875, regioncalls=74960, ndraw=40, logz=-495.05, remainder_fraction=100.0000%, Lmin=-488.75, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1248, ncalls=1876, regioncalls=75000, ndraw=40, logz=-494.90, remainder_fraction=100.0000%, Lmin=-488.27, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1250, ncalls=1879, regioncalls=75120, ndraw=40, logz=-494.54, remainder_fraction=100.0000%, Lmin=-488.00, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1252, ncalls=1885, regioncalls=75360, ndraw=40, logz=-494.19, remainder_fraction=100.0000%, Lmin=-487.56, Lmax=-113.19
23:31:59 [ultranest] [DEBUG] iteration=1253, ncalls=1889, regioncalls=75520, ndraw=40, logz=-493.99, remainder_fraction=100.0000%, Lmin=-487.53, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1255, ncalls=1892, regioncalls=75640, ndraw=40, logz=-493.68, remainder_fraction=100.0000%, Lmin=-487.48, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1257, ncalls=1898, regioncalls=75880, ndraw=40, logz=-493.41, remainder_fraction=100.0000%, Lmin=-487.32, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1259, ncalls=1901, regioncalls=76000, ndraw=40, logz=-493.19, remainder_fraction=100.0000%, Lmin=-487.22, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1261, ncalls=1907, regioncalls=76240, ndraw=40, logz=-492.98, remainder_fraction=100.0000%, Lmin=-487.12, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1265, ncalls=1912, regioncalls=76440, ndraw=40, logz=-492.61, remainder_fraction=100.0000%, Lmin=-486.62, Lmax=-113.19
23:32:00 [ultranest] [DEBUG] iteration=1266, ncalls=1915, regioncalls=76560, ndraw=40, logz=-492.50, remainder_fraction=100.0000%, Lmin=-486.44, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1268, ncalls=1921, regioncalls=76800, ndraw=40, logz=-492.28, remainder_fraction=100.0000%, Lmin=-485.99, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1272, ncalls=1927, regioncalls=77040, ndraw=40, logz=-491.70, remainder_fraction=100.0000%, Lmin=-485.46, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1274, ncalls=1932, regioncalls=77240, ndraw=40, logz=-491.44, remainder_fraction=100.0000%, Lmin=-485.29, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1275, ncalls=1936, regioncalls=77400, ndraw=40, logz=-491.32, remainder_fraction=100.0000%, Lmin=-485.23, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1277, ncalls=1939, regioncalls=77520, ndraw=40, logz=-491.09, remainder_fraction=100.0000%, Lmin=-485.15, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1278, ncalls=1945, regioncalls=77760, ndraw=40, logz=-490.99, remainder_fraction=100.0000%, Lmin=-485.09, Lmax=-113.19
23:32:01 [ultranest] [DEBUG] iteration=1280, ncalls=1950, regioncalls=77960, ndraw=40, logz=-490.79, remainder_fraction=100.0000%, Lmin=-484.48, Lmax=-113.19
