13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/79/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-39884.71, Lmax=-196.70
13:46:23 [ultranest] [DEBUG] iteration=13195, ncalls=134063, regioncalls=5692200, ndraw=40, logz=-111.28, remainder_fraction=100.0000%, Lmin=-99.25, Lmax=-11.38
13:46:23 [ultranest] [DEBUG] iteration=13196, ncalls=134070, regioncalls=5692560, ndraw=40, logz=-111.26, remainder_fraction=100.0000%, Lmin=-99.21, Lmax=-11.38
13:46:24 [ultranest] [DEBUG] iteration=13198, ncalls=134082, regioncalls=5693240, ndraw=40, logz=-111.20, remainder_fraction=100.0000%, Lmin=-99.16, Lmax=-11.38
13:46:24 [ultranest] [DEBUG] iteration=13200, ncalls=134089, regioncalls=5693520, ndraw=40, logz=-111.15, remainder_fraction=100.0000%, Lmin=-99.12, Lmax=-11.38
13:46:24 [ultranest] [DEBUG] iteration=13201, ncalls=134135, regioncalls=5695560, ndraw=40, logz=-111.12, remainder_fraction=100.0000%, Lmin=-99.09, Lmax=-11.38
13:46:25 [ultranest] [DEBUG] iteration=13203, ncalls=134145, regioncalls=5695960, ndraw=40, logz=-111.07, remainder_fraction=100.0000%, Lmin=-99.05, Lmax=-11.38
13:46:25 [ultranest] [DEBUG] iteration=13204, ncalls=134180, regioncalls=5697800, ndraw=40, logz=-111.04, remainder_fraction=100.0000%, Lmin=-98.98, Lmax=-11.38
13:46:26 [ultranest] [DEBUG] iteration=13205, ncalls=134199, regioncalls=5699360, ndraw=40, logz=-111.01, remainder_fraction=100.0000%, Lmin=-98.87, Lmax=-11.38
13:46:26 [ultranest] [DEBUG] iteration=13206, ncalls=134227, regioncalls=5700640, ndraw=40, logz=-110.98, remainder_fraction=100.0000%, Lmin=-98.78, Lmax=-11.38
13:46:27 [ultranest] [DEBUG] iteration=13208, ncalls=134273, regioncalls=5703080, ndraw=40, logz=-110.92, remainder_fraction=100.0000%, Lmin=-98.73, Lmax=-11.38
13:46:28 [ultranest] [DEBUG] iteration=13209, ncalls=134317, regioncalls=5705160, ndraw=40, logz=-110.89, remainder_fraction=100.0000%, Lmin=-98.69, Lmax=-11.38
13:46:29 [ultranest] [DEBUG] iteration=13210, ncalls=134371, regioncalls=5707520, ndraw=40, logz=-110.86, remainder_fraction=100.0000%, Lmin=-98.68, Lmax=-11.38
13:46:29 [ultranest] [DEBUG] iteration=13212, ncalls=134398, regioncalls=5708680, ndraw=40, logz=-110.79, remainder_fraction=100.0000%, Lmin=-98.66, Lmax=-11.38
13:46:29 [ultranest] [DEBUG] iteration=13214, ncalls=134404, regioncalls=5708920, ndraw=40, logz=-110.74, remainder_fraction=100.0000%, Lmin=-98.64, Lmax=-11.38
13:46:29 [ultranest] [DEBUG] iteration=13216, ncalls=134417, regioncalls=5709480, ndraw=40, logz=-110.68, remainder_fraction=100.0000%, Lmin=-98.60, Lmax=-11.38
13:46:30 [ultranest] [DEBUG] iteration=13217, ncalls=134430, regioncalls=5710160, ndraw=40, logz=-110.65, remainder_fraction=100.0000%, Lmin=-98.51, Lmax=-11.38
13:46:30 [ultranest] [DEBUG] iteration=13218, ncalls=134441, regioncalls=5710600, ndraw=40, logz=-110.62, remainder_fraction=100.0000%, Lmin=-98.48, Lmax=-11.38
13:46:30 [ultranest] [DEBUG] iteration=13219, ncalls=134458, regioncalls=5711480, ndraw=40, logz=-110.59, remainder_fraction=100.0000%, Lmin=-98.47, Lmax=-11.38
13:46:31 [ultranest] [DEBUG] iteration=13221, ncalls=134481, regioncalls=5712400, ndraw=40, logz=-110.53, remainder_fraction=100.0000%, Lmin=-98.38, Lmax=-11.38
13:46:31 [ultranest] [DEBUG] iteration=13224, ncalls=134489, regioncalls=5712760, ndraw=40, logz=-110.44, remainder_fraction=100.0000%, Lmin=-98.31, Lmax=-11.38
13:46:31 [ultranest] [DEBUG] iteration=13225, ncalls=134495, regioncalls=5713000, ndraw=40, logz=-110.41, remainder_fraction=100.0000%, Lmin=-98.31, Lmax=-11.38
13:46:31 [ultranest] [DEBUG] iteration=13226, ncalls=134504, regioncalls=5713360, ndraw=40, logz=-110.38, remainder_fraction=100.0000%, Lmin=-98.31, Lmax=-11.38
13:46:32 [ultranest] [DEBUG] iteration=13227, ncalls=134530, regioncalls=5714400, ndraw=40, logz=-110.36, remainder_fraction=100.0000%, Lmin=-98.30, Lmax=-11.38
13:46:32 [ultranest] [DEBUG] iteration=13229, ncalls=134549, regioncalls=5715160, ndraw=40, logz=-110.30, remainder_fraction=100.0000%, Lmin=-98.29, Lmax=-11.38
13:46:33 [ultranest] [DEBUG] iteration=13230, ncalls=134590, regioncalls=5716960, ndraw=40, logz=-110.28, remainder_fraction=100.0000%, Lmin=-98.27, Lmax=-11.38
13:46:33 [ultranest] [DEBUG] iteration=13231, ncalls=134618, regioncalls=5718200, ndraw=40, logz=-110.25, remainder_fraction=100.0000%, Lmin=-98.27, Lmax=-11.38
13:46:33 [ultranest] [DEBUG] iteration=13232, ncalls=134635, regioncalls=5719400, ndraw=40, logz=-110.22, remainder_fraction=100.0000%, Lmin=-98.26, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13233, ncalls=134645, regioncalls=5719920, ndraw=40, logz=-110.20, remainder_fraction=100.0000%, Lmin=-98.21, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13234, ncalls=134659, regioncalls=5720600, ndraw=40, logz=-110.17, remainder_fraction=100.0000%, Lmin=-98.21, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13235, ncalls=134673, regioncalls=5721160, ndraw=40, logz=-110.15, remainder_fraction=100.0000%, Lmin=-98.19, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13236, ncalls=134683, regioncalls=5721560, ndraw=40, logz=-110.12, remainder_fraction=100.0000%, Lmin=-98.13, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13238, ncalls=134689, regioncalls=5721920, ndraw=40, logz=-110.07, remainder_fraction=100.0000%, Lmin=-98.03, Lmax=-11.38
13:46:34 [ultranest] [DEBUG] iteration=13239, ncalls=134695, regioncalls=5722680, ndraw=40, logz=-110.05, remainder_fraction=100.0000%, Lmin=-97.99, Lmax=-11.38
13:46:35 [ultranest] [DEBUG] iteration=13241, ncalls=134701, regioncalls=5722920, ndraw=40, logz=-109.99, remainder_fraction=100.0000%, Lmin=-97.93, Lmax=-11.38
13:46:35 [ultranest] [DEBUG] iteration=13244, ncalls=134712, regioncalls=5723360, ndraw=40, logz=-109.91, remainder_fraction=100.0000%, Lmin=-97.88, Lmax=-11.38
13:46:35 [ultranest] [DEBUG] iteration=13246, ncalls=134727, regioncalls=5724800, ndraw=40, logz=-109.86, remainder_fraction=100.0000%, Lmin=-97.85, Lmax=-11.38
13:46:36 [ultranest] [DEBUG] iteration=13248, ncalls=134746, regioncalls=5725720, ndraw=40, logz=-109.81, remainder_fraction=100.0000%, Lmin=-97.80, Lmax=-11.38
13:46:36 [ultranest] [DEBUG] iteration=13249, ncalls=134767, regioncalls=5726560, ndraw=40, logz=-109.78, remainder_fraction=100.0000%, Lmin=-97.79, Lmax=-11.38
13:46:36 [ultranest] [DEBUG] iteration=13251, ncalls=134786, regioncalls=5727600, ndraw=40, logz=-109.73, remainder_fraction=100.0000%, Lmin=-97.75, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13252, ncalls=134792, regioncalls=5727840, ndraw=40, logz=-109.71, remainder_fraction=100.0000%, Lmin=-97.74, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13253, ncalls=134799, regioncalls=5728320, ndraw=40, logz=-109.68, remainder_fraction=100.0000%, Lmin=-97.72, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13254, ncalls=134808, regioncalls=5728680, ndraw=40, logz=-109.66, remainder_fraction=100.0000%, Lmin=-97.71, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13256, ncalls=134815, regioncalls=5728960, ndraw=40, logz=-109.61, remainder_fraction=100.0000%, Lmin=-97.62, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13258, ncalls=134824, regioncalls=5729440, ndraw=40, logz=-109.56, remainder_fraction=100.0000%, Lmin=-97.57, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13259, ncalls=134830, regioncalls=5729680, ndraw=40, logz=-109.53, remainder_fraction=100.0000%, Lmin=-97.55, Lmax=-11.38
13:46:37 [ultranest] [DEBUG] iteration=13262, ncalls=134838, regioncalls=5730160, ndraw=40, logz=-109.46, remainder_fraction=100.0000%, Lmin=-97.46, Lmax=-11.38
13:46:38 [ultranest] [DEBUG] iteration=13265, ncalls=134858, regioncalls=5730960, ndraw=40, logz=-109.38, remainder_fraction=100.0000%, Lmin=-97.34, Lmax=-11.38
13:46:38 [ultranest] [DEBUG] iteration=13267, ncalls=134868, regioncalls=5731440, ndraw=40, logz=-109.33, remainder_fraction=100.0000%, Lmin=-97.29, Lmax=-11.38
13:46:38 [ultranest] [DEBUG] iteration=13268, ncalls=134894, regioncalls=5733200, ndraw=40, logz=-109.31, remainder_fraction=100.0000%, Lmin=-97.28, Lmax=-11.38
13:46:39 [ultranest] [DEBUG] iteration=13269, ncalls=134908, regioncalls=5733760, ndraw=40, logz=-109.28, remainder_fraction=100.0000%, Lmin=-97.26, Lmax=-11.38
13:46:39 [ultranest] [DEBUG] iteration=13271, ncalls=134944, regioncalls=5735560, ndraw=40, logz=-109.23, remainder_fraction=100.0000%, Lmin=-97.22, Lmax=-11.38
13:46:40 [ultranest] [DEBUG] iteration=13273, ncalls=134965, regioncalls=5736520, ndraw=40, logz=-109.18, remainder_fraction=100.0000%, Lmin=-97.16, Lmax=-11.38
13:46:40 [ultranest] [DEBUG] iteration=13275, ncalls=134986, regioncalls=5738320, ndraw=40, logz=-109.13, remainder_fraction=100.0000%, Lmin=-97.10, Lmax=-11.38
13:46:40 [ultranest] [DEBUG] iteration=13276, ncalls=134997, regioncalls=5738760, ndraw=40, logz=-109.10, remainder_fraction=100.0000%, Lmin=-97.03, Lmax=-11.38
13:46:41 [ultranest] [DEBUG] iteration=13278, ncalls=135011, regioncalls=5739600, ndraw=40, logz=-109.05, remainder_fraction=100.0000%, Lmin=-97.01, Lmax=-11.38
13:46:41 [ultranest] [DEBUG] iteration=13279, ncalls=135041, regioncalls=5740880, ndraw=40, logz=-109.02, remainder_fraction=100.0000%, Lmin=-96.98, Lmax=-11.38
13:46:41 [ultranest] [DEBUG] iteration=13280, ncalls=135060, regioncalls=5741720, ndraw=40, logz=-109.00, remainder_fraction=100.0000%, Lmin=-96.97, Lmax=-11.38
13:46:42 [ultranest] [DEBUG] iteration=13281, ncalls=135075, regioncalls=5742320, ndraw=40, logz=-108.97, remainder_fraction=100.0000%, Lmin=-96.97, Lmax=-11.38
13:46:42 [ultranest] [DEBUG] iteration=13283, ncalls=135090, regioncalls=5742920, ndraw=40, logz=-108.92, remainder_fraction=100.0000%, Lmin=-96.93, Lmax=-11.38
13:46:42 [ultranest] [DEBUG] iteration=13285, ncalls=135099, regioncalls=5743560, ndraw=40, logz=-108.87, remainder_fraction=100.0000%, Lmin=-96.93, Lmax=-11.38
13:46:42 [ultranest] [DEBUG] iteration=13286, ncalls=135108, regioncalls=5743920, ndraw=40, logz=-108.85, remainder_fraction=100.0000%, Lmin=-96.90, Lmax=-11.38
13:46:42 [ultranest] [DEBUG] iteration=13287, ncalls=135115, regioncalls=5744320, ndraw=40, logz=-108.82, remainder_fraction=100.0000%, Lmin=-96.89, Lmax=-11.38
13:46:43 [ultranest] [DEBUG] iteration=13288, ncalls=135133, regioncalls=5745040, ndraw=40, logz=-108.80, remainder_fraction=100.0000%, Lmin=-96.89, Lmax=-11.38
13:46:43 [ultranest] [DEBUG] iteration=13291, ncalls=135144, regioncalls=5745720, ndraw=40, logz=-108.73, remainder_fraction=100.0000%, Lmin=-96.87, Lmax=-11.38
13:46:43 [ultranest] [DEBUG] iteration=13293, ncalls=135157, regioncalls=5746280, ndraw=40, logz=-108.69, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-11.38
13:46:44 [ultranest] [DEBUG] iteration=13294, ncalls=135188, regioncalls=5747640, ndraw=40, logz=-108.67, remainder_fraction=100.0000%, Lmin=-96.85, Lmax=-11.38
13:46:44 [ultranest] [DEBUG] iteration=13296, ncalls=135213, regioncalls=5749040, ndraw=40, logz=-108.63, remainder_fraction=100.0000%, Lmin=-96.76, Lmax=-11.38
13:46:44 [ultranest] [DEBUG] iteration=13298, ncalls=135223, regioncalls=5749640, ndraw=40, logz=-108.59, remainder_fraction=100.0000%, Lmin=-96.70, Lmax=-11.38
13:46:44 [ultranest] [DEBUG] iteration=13299, ncalls=135229, regioncalls=5749880, ndraw=40, logz=-108.56, remainder_fraction=100.0000%, Lmin=-96.67, Lmax=-11.38
13:46:45 [ultranest] [DEBUG] iteration=13300, ncalls=135236, regioncalls=5750480, ndraw=40, logz=-108.54, remainder_fraction=100.0000%, Lmin=-96.62, Lmax=-11.38
13:46:45 [ultranest] [DEBUG] iteration=13301, ncalls=135247, regioncalls=5750920, ndraw=40, logz=-108.52, remainder_fraction=100.0000%, Lmin=-96.60, Lmax=-11.38
13:46:45 [ultranest] [DEBUG] iteration=13302, ncalls=135276, regioncalls=5752640, ndraw=40, logz=-108.50, remainder_fraction=100.0000%, Lmin=-96.57, Lmax=-11.38
13:46:45 [ultranest] [DEBUG] iteration=13304, ncalls=135286, regioncalls=5753040, ndraw=40, logz=-108.45, remainder_fraction=100.0000%, Lmin=-96.50, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13306, ncalls=135293, regioncalls=5753320, ndraw=40, logz=-108.40, remainder_fraction=100.0000%, Lmin=-96.48, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13307, ncalls=135306, regioncalls=5754760, ndraw=40, logz=-108.38, remainder_fraction=100.0000%, Lmin=-96.47, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13309, ncalls=135312, regioncalls=5755000, ndraw=40, logz=-108.34, remainder_fraction=100.0000%, Lmin=-96.42, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13310, ncalls=135319, regioncalls=5755320, ndraw=40, logz=-108.31, remainder_fraction=100.0000%, Lmin=-96.39, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13311, ncalls=135325, regioncalls=5755560, ndraw=40, logz=-108.29, remainder_fraction=100.0000%, Lmin=-96.38, Lmax=-11.38
13:46:46 [ultranest] [DEBUG] iteration=13313, ncalls=135336, regioncalls=5756000, ndraw=40, logz=-108.24, remainder_fraction=100.0000%, Lmin=-96.31, Lmax=-11.38
13:46:47 [ultranest] [DEBUG] iteration=13315, ncalls=135347, regioncalls=5756440, ndraw=40, logz=-108.20, remainder_fraction=100.0000%, Lmin=-96.22, Lmax=-11.38
13:46:47 [ultranest] [DEBUG] iteration=13317, ncalls=135367, regioncalls=5757240, ndraw=40, logz=-108.15, remainder_fraction=100.0000%, Lmin=-96.20, Lmax=-11.38
13:46:47 [ultranest] [DEBUG] iteration=13318, ncalls=135376, regioncalls=5757800, ndraw=40, logz=-108.13, remainder_fraction=100.0000%, Lmin=-96.16, Lmax=-11.38
13:46:47 [ultranest] [DEBUG] iteration=13320, ncalls=135395, regioncalls=5758840, ndraw=40, logz=-108.08, remainder_fraction=100.0000%, Lmin=-96.14, Lmax=-11.38
13:46:48 [ultranest] [DEBUG] iteration=13322, ncalls=135422, regioncalls=5760240, ndraw=40, logz=-108.03, remainder_fraction=100.0000%, Lmin=-96.08, Lmax=-11.38
13:46:48 [ultranest] [DEBUG] iteration=13323, ncalls=135429, regioncalls=5760520, ndraw=40, logz=-108.01, remainder_fraction=100.0000%, Lmin=-96.07, Lmax=-11.38
13:46:48 [ultranest] [DEBUG] iteration=13326, ncalls=135445, regioncalls=5761160, ndraw=40, logz=-107.94, remainder_fraction=100.0000%, Lmin=-95.98, Lmax=-11.38
13:46:49 [ultranest] [DEBUG] iteration=13327, ncalls=135453, regioncalls=5761480, ndraw=40, logz=-107.92, remainder_fraction=100.0000%, Lmin=-95.96, Lmax=-11.38
13:46:49 [ultranest] [DEBUG] iteration=13328, ncalls=135463, regioncalls=5762120, ndraw=40, logz=-107.89, remainder_fraction=100.0000%, Lmin=-95.95, Lmax=-11.38
13:46:49 [ultranest] [DEBUG] iteration=13329, ncalls=135472, regioncalls=5762520, ndraw=40, logz=-107.87, remainder_fraction=100.0000%, Lmin=-95.93, Lmax=-11.38
13:46:49 [ultranest] [DEBUG] iteration=13330, ncalls=135505, regioncalls=5763920, ndraw=40, logz=-107.85, remainder_fraction=100.0000%, Lmin=-95.90, Lmax=-11.38
13:46:50 [ultranest] [DEBUG] iteration=13332, ncalls=135519, regioncalls=5764520, ndraw=40, logz=-107.80, remainder_fraction=100.0000%, Lmin=-95.84, Lmax=-11.38
13:46:50 [ultranest] [DEBUG] iteration=13333, ncalls=135538, regioncalls=5765280, ndraw=40, logz=-107.78, remainder_fraction=100.0000%, Lmin=-95.83, Lmax=-11.38
13:46:50 [ultranest] [DEBUG] iteration=13334, ncalls=135550, regioncalls=5766000, ndraw=40, logz=-107.76, remainder_fraction=100.0000%, Lmin=-95.81, Lmax=-11.38
13:46:50 [ultranest] [DEBUG] iteration=13336, ncalls=135558, regioncalls=5766640, ndraw=40, logz=-107.71, remainder_fraction=100.0000%, Lmin=-95.72, Lmax=-11.38
13:46:51 [ultranest] [DEBUG] iteration=13338, ncalls=135580, regioncalls=5767560, ndraw=40, logz=-107.66, remainder_fraction=100.0000%, Lmin=-95.68, Lmax=-11.38
13:46:51 [ultranest] [DEBUG] iteration=13340, ncalls=135587, regioncalls=5767840, ndraw=40, logz=-107.62, remainder_fraction=100.0000%, Lmin=-95.65, Lmax=-11.38
13:46:51 [ultranest] [DEBUG] iteration=13342, ncalls=135595, regioncalls=5768160, ndraw=40, logz=-107.57, remainder_fraction=100.0000%, Lmin=-95.61, Lmax=-11.38
13:46:51 [ultranest] [DEBUG] iteration=13344, ncalls=135601, regioncalls=5768400, ndraw=40, logz=-107.52, remainder_fraction=100.0000%, Lmin=-95.55, Lmax=-11.38
13:46:51 [ultranest] [DEBUG] iteration=13345, ncalls=135617, regioncalls=5769040, ndraw=40, logz=-107.50, remainder_fraction=100.0000%, Lmin=-95.50, Lmax=-11.38
13:46:52 [ultranest] [DEBUG] iteration=13346, ncalls=135627, regioncalls=5769440, ndraw=40, logz=-107.48, remainder_fraction=100.0000%, Lmin=-95.46, Lmax=-11.38
13:46:52 [ultranest] [DEBUG] iteration=13347, ncalls=135649, regioncalls=5770360, ndraw=40, logz=-107.45, remainder_fraction=100.0000%, Lmin=-95.38, Lmax=-11.38
13:46:52 [ultranest] [DEBUG] iteration=13348, ncalls=135657, regioncalls=5770800, ndraw=40, logz=-107.43, remainder_fraction=100.0000%, Lmin=-95.37, Lmax=-11.38
13:46:52 [ultranest] [DEBUG] iteration=13349, ncalls=135663, regioncalls=5771040, ndraw=40, logz=-107.40, remainder_fraction=100.0000%, Lmin=-95.36, Lmax=-11.38
13:46:52 [ultranest] [DEBUG] iteration=13350, ncalls=135672, regioncalls=5771400, ndraw=40, logz=-107.38, remainder_fraction=100.0000%, Lmin=-95.33, Lmax=-11.38
13:46:53 [ultranest] [DEBUG] iteration=13351, ncalls=135688, regioncalls=5772040, ndraw=40, logz=-107.35, remainder_fraction=100.0000%, Lmin=-95.33, Lmax=-11.38
13:46:53 [ultranest] [DEBUG] iteration=13353, ncalls=135694, regioncalls=5772280, ndraw=40, logz=-107.30, remainder_fraction=100.0000%, Lmin=-95.26, Lmax=-11.38
13:46:53 [ultranest] [DEBUG] iteration=13354, ncalls=135703, regioncalls=5772640, ndraw=40, logz=-107.28, remainder_fraction=100.0000%, Lmin=-95.13, Lmax=-11.38
13:46:53 [ultranest] [DEBUG] iteration=13355, ncalls=135725, regioncalls=5773560, ndraw=40, logz=-107.25, remainder_fraction=100.0000%, Lmin=-95.13, Lmax=-11.38
13:46:54 [ultranest] [DEBUG] iteration=13357, ncalls=135742, regioncalls=5774240, ndraw=40, logz=-107.20, remainder_fraction=100.0000%, Lmin=-95.08, Lmax=-11.38
13:46:54 [ultranest] [DEBUG] iteration=13360, ncalls=135772, regioncalls=5775840, ndraw=40, logz=-107.12, remainder_fraction=100.0000%, Lmin=-95.02, Lmax=-11.38
13:46:54 [ultranest] [DEBUG] iteration=13361, ncalls=135779, regioncalls=5776160, ndraw=40, logz=-107.09, remainder_fraction=100.0000%, Lmin=-95.02, Lmax=-11.38
13:46:55 [ultranest] [DEBUG] iteration=13362, ncalls=135791, regioncalls=5776640, ndraw=40, logz=-107.06, remainder_fraction=100.0000%, Lmin=-94.98, Lmax=-11.38
13:46:55 [ultranest] [DEBUG] iteration=13363, ncalls=135807, regioncalls=5777440, ndraw=40, logz=-107.04, remainder_fraction=100.0000%, Lmin=-94.98, Lmax=-11.38
13:46:55 [ultranest] [DEBUG] iteration=13365, ncalls=135822, regioncalls=5778200, ndraw=40, logz=-106.99, remainder_fraction=100.0000%, Lmin=-94.95, Lmax=-11.38
13:46:55 [ultranest] [DEBUG] iteration=13368, ncalls=135836, regioncalls=5779000, ndraw=40, logz=-106.91, remainder_fraction=100.0000%, Lmin=-94.90, Lmax=-11.38
13:46:56 [ultranest] [DEBUG] iteration=13369, ncalls=135851, regioncalls=5779600, ndraw=40, logz=-106.89, remainder_fraction=100.0000%, Lmin=-94.89, Lmax=-11.38
13:46:56 [ultranest] [DEBUG] iteration=13371, ncalls=135858, regioncalls=5779880, ndraw=40, logz=-106.84, remainder_fraction=100.0000%, Lmin=-94.84, Lmax=-11.38
13:46:56 [ultranest] [DEBUG] iteration=13372, ncalls=135886, regioncalls=5781080, ndraw=40, logz=-106.82, remainder_fraction=100.0000%, Lmin=-94.82, Lmax=-11.38
13:46:57 [ultranest] [DEBUG] iteration=13375, ncalls=135906, regioncalls=5781880, ndraw=40, logz=-106.75, remainder_fraction=100.0000%, Lmin=-94.77, Lmax=-11.38
13:46:57 [ultranest] [DEBUG] iteration=13376, ncalls=135914, regioncalls=5782200, ndraw=40, logz=-106.73, remainder_fraction=100.0000%, Lmin=-94.77, Lmax=-11.38
13:46:57 [ultranest] [DEBUG] iteration=13377, ncalls=135924, regioncalls=5782600, ndraw=40, logz=-106.70, remainder_fraction=100.0000%, Lmin=-94.71, Lmax=-11.38
13:46:57 [ultranest] [DEBUG] iteration=13378, ncalls=135942, regioncalls=5783320, ndraw=40, logz=-106.68, remainder_fraction=100.0000%, Lmin=-94.71, Lmax=-11.38
13:46:58 [ultranest] [DEBUG] iteration=13381, ncalls=135967, regioncalls=5784640, ndraw=40, logz=-106.61, remainder_fraction=100.0000%, Lmin=-94.61, Lmax=-11.38
13:46:58 [ultranest] [DEBUG] iteration=13384, ncalls=135979, regioncalls=5785200, ndraw=40, logz=-106.54, remainder_fraction=100.0000%, Lmin=-94.55, Lmax=-11.38
13:46:58 [ultranest] [DEBUG] iteration=13386, ncalls=135997, regioncalls=5786000, ndraw=40, logz=-106.50, remainder_fraction=100.0000%, Lmin=-94.45, Lmax=-11.38
13:46:58 [ultranest] [DEBUG] iteration=13387, ncalls=136004, regioncalls=5786280, ndraw=40, logz=-106.47, remainder_fraction=100.0000%, Lmin=-94.43, Lmax=-11.38
13:46:59 [ultranest] [DEBUG] iteration=13388, ncalls=136049, regioncalls=5788360, ndraw=40, logz=-106.45, remainder_fraction=100.0000%, Lmin=-94.40, Lmax=-11.38
13:46:59 [ultranest] [DEBUG] iteration=13389, ncalls=136055, regioncalls=5788960, ndraw=40, logz=-106.42, remainder_fraction=100.0000%, Lmin=-94.33, Lmax=-11.38
13:47:00 [ultranest] [DEBUG] iteration=13390, ncalls=136068, regioncalls=5789480, ndraw=40, logz=-106.40, remainder_fraction=100.0000%, Lmin=-94.31, Lmax=-11.38
13:47:00 [ultranest] [DEBUG] iteration=13392, ncalls=136074, regioncalls=5789720, ndraw=40, logz=-106.35, remainder_fraction=100.0000%, Lmin=-94.26, Lmax=-11.38
13:47:00 [ultranest] [DEBUG] iteration=13393, ncalls=136097, regioncalls=5790720, ndraw=40, logz=-106.32, remainder_fraction=100.0000%, Lmin=-94.25, Lmax=-11.38
13:47:00 [ultranest] [DEBUG] iteration=13395, ncalls=136110, regioncalls=5791600, ndraw=40, logz=-106.27, remainder_fraction=100.0000%, Lmin=-94.24, Lmax=-11.38
13:47:00 [ultranest] [DEBUG] iteration=13398, ncalls=136119, regioncalls=5792040, ndraw=40, logz=-106.20, remainder_fraction=100.0000%, Lmin=-94.19, Lmax=-11.38
13:47:01 [ultranest] [DEBUG] iteration=13400, ncalls=136130, regioncalls=5792600, ndraw=40, logz=-106.15, remainder_fraction=100.0000%, Lmin=-94.15, Lmax=-11.38
13:47:01 [ultranest] [DEBUG] iteration=13401, ncalls=136143, regioncalls=5793200, ndraw=40, logz=-106.13, remainder_fraction=100.0000%, Lmin=-94.15, Lmax=-11.38
13:47:01 [ultranest] [DEBUG] iteration=13402, ncalls=136170, regioncalls=5794360, ndraw=40, logz=-106.11, remainder_fraction=100.0000%, Lmin=-94.09, Lmax=-11.38
13:47:02 [ultranest] [DEBUG] iteration=13403, ncalls=136178, regioncalls=5794720, ndraw=40, logz=-106.08, remainder_fraction=100.0000%, Lmin=-94.08, Lmax=-11.38
13:47:02 [ultranest] [DEBUG] iteration=13404, ncalls=136196, regioncalls=5795440, ndraw=40, logz=-106.06, remainder_fraction=100.0000%, Lmin=-94.07, Lmax=-11.38
13:47:02 [ultranest] [DEBUG] iteration=13405, ncalls=136211, regioncalls=5796080, ndraw=40, logz=-106.04, remainder_fraction=100.0000%, Lmin=-94.03, Lmax=-11.38
13:47:02 [ultranest] [DEBUG] iteration=13406, ncalls=136230, regioncalls=5796880, ndraw=40, logz=-106.01, remainder_fraction=100.0000%, Lmin=-94.01, Lmax=-11.38
13:47:03 [ultranest] [DEBUG] iteration=13407, ncalls=136238, regioncalls=5797200, ndraw=40, logz=-105.99, remainder_fraction=100.0000%, Lmin=-93.99, Lmax=-11.38
13:47:03 [ultranest] [DEBUG] iteration=13408, ncalls=136254, regioncalls=5797840, ndraw=40, logz=-105.97, remainder_fraction=100.0000%, Lmin=-93.97, Lmax=-11.38
13:47:03 [ultranest] [DEBUG] iteration=13411, ncalls=136270, regioncalls=5798680, ndraw=40, logz=-105.90, remainder_fraction=100.0000%, Lmin=-93.92, Lmax=-11.38
13:47:03 [ultranest] [DEBUG] iteration=13412, ncalls=136280, regioncalls=5799160, ndraw=40, logz=-105.88, remainder_fraction=100.0000%, Lmin=-93.89, Lmax=-11.38
13:47:03 [ultranest] [DEBUG] iteration=13413, ncalls=136286, regioncalls=5799400, ndraw=40, logz=-105.85, remainder_fraction=100.0000%, Lmin=-93.86, Lmax=-11.38
