22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/42/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:56 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:56 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:56 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:58 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49193.09, Lmax=-93.57
10:21:46 [ultranest] [DEBUG] iteration=3587, ncalls=11304, regioncalls=359240, ndraw=40, logz=-185.40, remainder_fraction=100.0000%, Lmin=-179.94, Lmax=-26.54
10:21:46 [ultranest] [DEBUG] iteration=3591, ncalls=11315, regioncalls=359680, ndraw=40, logz=-185.34, remainder_fraction=100.0000%, Lmin=-179.86, Lmax=-26.54
10:21:46 [ultranest] [DEBUG] iteration=3594, ncalls=11332, regioncalls=360360, ndraw=40, logz=-185.29, remainder_fraction=100.0000%, Lmin=-179.82, Lmax=-26.54
10:21:46 [ultranest] [DEBUG] iteration=3595, ncalls=11346, regioncalls=360920, ndraw=40, logz=-185.28, remainder_fraction=100.0000%, Lmin=-179.81, Lmax=-26.54
10:21:46 [ultranest] [DEBUG] iteration=3597, ncalls=11367, regioncalls=361760, ndraw=40, logz=-185.25, remainder_fraction=100.0000%, Lmin=-179.75, Lmax=-26.54
10:21:46 [ultranest] [DEBUG] iteration=3600, ncalls=11404, regioncalls=363240, ndraw=40, logz=-185.20, remainder_fraction=100.0000%, Lmin=-179.72, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3604, ncalls=11420, regioncalls=363880, ndraw=40, logz=-185.14, remainder_fraction=100.0000%, Lmin=-179.66, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3606, ncalls=11443, regioncalls=364800, ndraw=40, logz=-185.11, remainder_fraction=100.0000%, Lmin=-179.62, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3608, ncalls=11456, regioncalls=365320, ndraw=40, logz=-185.07, remainder_fraction=100.0000%, Lmin=-179.54, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3610, ncalls=11470, regioncalls=365880, ndraw=40, logz=-185.04, remainder_fraction=100.0000%, Lmin=-179.53, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3613, ncalls=11496, regioncalls=366920, ndraw=40, logz=-184.99, remainder_fraction=100.0000%, Lmin=-179.51, Lmax=-26.54
10:21:47 [ultranest] [DEBUG] iteration=3616, ncalls=11508, regioncalls=367400, ndraw=40, logz=-184.95, remainder_fraction=100.0000%, Lmin=-179.43, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3617, ncalls=11533, regioncalls=368400, ndraw=40, logz=-184.93, remainder_fraction=100.0000%, Lmin=-179.42, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3622, ncalls=11545, regioncalls=368880, ndraw=40, logz=-184.85, remainder_fraction=100.0000%, Lmin=-179.31, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3625, ncalls=11558, regioncalls=369400, ndraw=40, logz=-184.80, remainder_fraction=100.0000%, Lmin=-179.30, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3629, ncalls=11583, regioncalls=370400, ndraw=40, logz=-184.74, remainder_fraction=100.0000%, Lmin=-179.25, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3631, ncalls=11603, regioncalls=371200, ndraw=40, logz=-184.71, remainder_fraction=100.0000%, Lmin=-179.24, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3634, ncalls=11617, regioncalls=371760, ndraw=40, logz=-184.66, remainder_fraction=100.0000%, Lmin=-179.19, Lmax=-26.54
10:21:48 [ultranest] [DEBUG] iteration=3636, ncalls=11630, regioncalls=372280, ndraw=40, logz=-184.63, remainder_fraction=100.0000%, Lmin=-179.15, Lmax=-26.54
10:21:49 [ultranest] [DEBUG] iteration=3638, ncalls=11664, regioncalls=373640, ndraw=40, logz=-184.60, remainder_fraction=100.0000%, Lmin=-179.11, Lmax=-26.54
10:21:49 [ultranest] [DEBUG] iteration=3640, ncalls=11692, regioncalls=374760, ndraw=40, logz=-184.57, remainder_fraction=100.0000%, Lmin=-179.10, Lmax=-26.54
10:21:49 [ultranest] [DEBUG] iteration=3644, ncalls=11732, regioncalls=376360, ndraw=40, logz=-184.51, remainder_fraction=100.0000%, Lmin=-179.06, Lmax=-26.54
10:21:49 [ultranest] [DEBUG] iteration=3647, ncalls=11746, regioncalls=376920, ndraw=40, logz=-184.47, remainder_fraction=100.0000%, Lmin=-179.02, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3650, ncalls=11761, regioncalls=377520, ndraw=40, logz=-184.42, remainder_fraction=100.0000%, Lmin=-178.94, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3653, ncalls=11773, regioncalls=378000, ndraw=40, logz=-184.37, remainder_fraction=100.0000%, Lmin=-178.89, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3655, ncalls=11788, regioncalls=378600, ndraw=40, logz=-184.34, remainder_fraction=100.0000%, Lmin=-178.86, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3659, ncalls=11813, regioncalls=379600, ndraw=40, logz=-184.28, remainder_fraction=100.0000%, Lmin=-178.78, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3661, ncalls=11825, regioncalls=380080, ndraw=40, logz=-184.25, remainder_fraction=100.0000%, Lmin=-178.77, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3664, ncalls=11843, regioncalls=380800, ndraw=40, logz=-184.21, remainder_fraction=100.0000%, Lmin=-178.73, Lmax=-26.54
10:21:50 [ultranest] [DEBUG] iteration=3668, ncalls=11856, regioncalls=381320, ndraw=40, logz=-184.14, remainder_fraction=100.0000%, Lmin=-178.62, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3670, ncalls=11870, regioncalls=381880, ndraw=40, logz=-184.11, remainder_fraction=100.0000%, Lmin=-178.55, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3672, ncalls=11886, regioncalls=382520, ndraw=40, logz=-184.08, remainder_fraction=100.0000%, Lmin=-178.52, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3676, ncalls=11897, regioncalls=382960, ndraw=40, logz=-184.02, remainder_fraction=100.0000%, Lmin=-178.47, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3677, ncalls=11911, regioncalls=383520, ndraw=40, logz=-184.00, remainder_fraction=100.0000%, Lmin=-178.45, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3680, ncalls=11923, regioncalls=384000, ndraw=40, logz=-183.95, remainder_fraction=100.0000%, Lmin=-178.41, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3683, ncalls=11936, regioncalls=384520, ndraw=40, logz=-183.90, remainder_fraction=100.0000%, Lmin=-178.37, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3686, ncalls=11948, regioncalls=385000, ndraw=40, logz=-183.86, remainder_fraction=100.0000%, Lmin=-178.30, Lmax=-26.54
10:21:51 [ultranest] [DEBUG] iteration=3687, ncalls=11963, regioncalls=385600, ndraw=40, logz=-183.84, remainder_fraction=100.0000%, Lmin=-178.29, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3690, ncalls=11996, regioncalls=386920, ndraw=40, logz=-183.79, remainder_fraction=100.0000%, Lmin=-178.26, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3692, ncalls=12008, regioncalls=387400, ndraw=40, logz=-183.76, remainder_fraction=100.0000%, Lmin=-178.24, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3694, ncalls=12028, regioncalls=388200, ndraw=40, logz=-183.73, remainder_fraction=100.0000%, Lmin=-178.24, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3697, ncalls=12043, regioncalls=388800, ndraw=40, logz=-183.69, remainder_fraction=100.0000%, Lmin=-178.19, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3700, ncalls=12056, regioncalls=389320, ndraw=40, logz=-183.64, remainder_fraction=100.0000%, Lmin=-178.07, Lmax=-26.54
10:21:52 [ultranest] [DEBUG] iteration=3703, ncalls=12084, regioncalls=390440, ndraw=40, logz=-183.59, remainder_fraction=100.0000%, Lmin=-178.04, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3706, ncalls=12098, regioncalls=391000, ndraw=40, logz=-183.55, remainder_fraction=100.0000%, Lmin=-178.01, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3709, ncalls=12113, regioncalls=391600, ndraw=40, logz=-183.50, remainder_fraction=100.0000%, Lmin=-177.97, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3712, ncalls=12124, regioncalls=392040, ndraw=40, logz=-183.45, remainder_fraction=100.0000%, Lmin=-177.93, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3715, ncalls=12138, regioncalls=392600, ndraw=40, logz=-183.41, remainder_fraction=100.0000%, Lmin=-177.87, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3718, ncalls=12153, regioncalls=393200, ndraw=40, logz=-183.36, remainder_fraction=100.0000%, Lmin=-177.79, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3719, ncalls=12180, regioncalls=394280, ndraw=40, logz=-183.35, remainder_fraction=100.0000%, Lmin=-177.78, Lmax=-26.54
10:21:53 [ultranest] [DEBUG] iteration=3721, ncalls=12197, regioncalls=394960, ndraw=40, logz=-183.31, remainder_fraction=100.0000%, Lmin=-177.73, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3725, ncalls=12221, regioncalls=395920, ndraw=40, logz=-183.25, remainder_fraction=100.0000%, Lmin=-177.67, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3727, ncalls=12235, regioncalls=396480, ndraw=40, logz=-183.22, remainder_fraction=100.0000%, Lmin=-177.64, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3730, ncalls=12257, regioncalls=397360, ndraw=40, logz=-183.17, remainder_fraction=100.0000%, Lmin=-177.60, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3731, ncalls=12277, regioncalls=398160, ndraw=40, logz=-183.15, remainder_fraction=100.0000%, Lmin=-177.59, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3734, ncalls=12292, regioncalls=398760, ndraw=40, logz=-183.11, remainder_fraction=100.0000%, Lmin=-177.57, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3737, ncalls=12304, regioncalls=399240, ndraw=40, logz=-183.06, remainder_fraction=100.0000%, Lmin=-177.42, Lmax=-26.54
10:21:54 [ultranest] [DEBUG] iteration=3738, ncalls=12326, regioncalls=400120, ndraw=40, logz=-183.04, remainder_fraction=100.0000%, Lmin=-177.42, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3743, ncalls=12340, regioncalls=400680, ndraw=40, logz=-182.96, remainder_fraction=100.0000%, Lmin=-177.38, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3744, ncalls=12355, regioncalls=401280, ndraw=40, logz=-182.95, remainder_fraction=100.0000%, Lmin=-177.36, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3747, ncalls=12367, regioncalls=401760, ndraw=40, logz=-182.90, remainder_fraction=100.0000%, Lmin=-177.26, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3752, ncalls=12383, regioncalls=402400, ndraw=40, logz=-182.82, remainder_fraction=100.0000%, Lmin=-177.21, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3755, ncalls=12394, regioncalls=402840, ndraw=40, logz=-182.77, remainder_fraction=100.0000%, Lmin=-177.18, Lmax=-26.54
10:21:55 [ultranest] [DEBUG] iteration=3757, ncalls=12419, regioncalls=403840, ndraw=40, logz=-182.74, remainder_fraction=100.0000%, Lmin=-177.14, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3760, ncalls=12444, regioncalls=404840, ndraw=40, logz=-182.69, remainder_fraction=100.0000%, Lmin=-177.11, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3763, ncalls=12457, regioncalls=405360, ndraw=40, logz=-182.64, remainder_fraction=100.0000%, Lmin=-177.09, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3767, ncalls=12469, regioncalls=405840, ndraw=40, logz=-182.58, remainder_fraction=100.0000%, Lmin=-177.03, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3770, ncalls=12483, regioncalls=406400, ndraw=40, logz=-182.54, remainder_fraction=100.0000%, Lmin=-177.00, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3771, ncalls=12500, regioncalls=407080, ndraw=40, logz=-182.52, remainder_fraction=100.0000%, Lmin=-176.99, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3772, ncalls=12518, regioncalls=407800, ndraw=40, logz=-182.51, remainder_fraction=100.0000%, Lmin=-176.98, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3775, ncalls=12533, regioncalls=408400, ndraw=40, logz=-182.46, remainder_fraction=100.0000%, Lmin=-176.88, Lmax=-26.54
10:21:56 [ultranest] [DEBUG] iteration=3777, ncalls=12545, regioncalls=408880, ndraw=40, logz=-182.43, remainder_fraction=100.0000%, Lmin=-176.83, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3779, ncalls=12568, regioncalls=409800, ndraw=40, logz=-182.40, remainder_fraction=100.0000%, Lmin=-176.83, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3782, ncalls=12591, regioncalls=410720, ndraw=40, logz=-182.35, remainder_fraction=100.0000%, Lmin=-176.78, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3786, ncalls=12603, regioncalls=411200, ndraw=40, logz=-182.29, remainder_fraction=100.0000%, Lmin=-176.72, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3789, ncalls=12619, regioncalls=411840, ndraw=40, logz=-182.25, remainder_fraction=100.0000%, Lmin=-176.68, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3792, ncalls=12635, regioncalls=412480, ndraw=40, logz=-182.20, remainder_fraction=100.0000%, Lmin=-176.65, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3793, ncalls=12649, regioncalls=413040, ndraw=40, logz=-182.19, remainder_fraction=100.0000%, Lmin=-176.65, Lmax=-26.54
10:21:57 [ultranest] [DEBUG] iteration=3796, ncalls=12666, regioncalls=413720, ndraw=40, logz=-182.14, remainder_fraction=100.0000%, Lmin=-176.61, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3801, ncalls=12679, regioncalls=414240, ndraw=40, logz=-182.07, remainder_fraction=100.0000%, Lmin=-176.58, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3805, ncalls=12690, regioncalls=414680, ndraw=40, logz=-182.01, remainder_fraction=100.0000%, Lmin=-176.53, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3809, ncalls=12703, regioncalls=415200, ndraw=40, logz=-181.96, remainder_fraction=100.0000%, Lmin=-176.45, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3811, ncalls=12721, regioncalls=415920, ndraw=40, logz=-181.93, remainder_fraction=100.0000%, Lmin=-176.44, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3812, ncalls=12742, regioncalls=416760, ndraw=40, logz=-181.92, remainder_fraction=100.0000%, Lmin=-176.41, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3814, ncalls=12759, regioncalls=417440, ndraw=40, logz=-181.89, remainder_fraction=100.0000%, Lmin=-176.40, Lmax=-26.54
10:21:58 [ultranest] [DEBUG] iteration=3818, ncalls=12776, regioncalls=418120, ndraw=40, logz=-181.83, remainder_fraction=100.0000%, Lmin=-176.31, Lmax=-26.54
10:21:59 [ultranest] [DEBUG] iteration=3821, ncalls=12789, regioncalls=418640, ndraw=40, logz=-181.79, remainder_fraction=100.0000%, Lmin=-176.25, Lmax=-26.54
10:21:59 [ultranest] [DEBUG] iteration=3823, ncalls=12824, regioncalls=420040, ndraw=40, logz=-181.76, remainder_fraction=100.0000%, Lmin=-176.22, Lmax=-26.54
10:21:59 [ultranest] [DEBUG] iteration=3826, ncalls=12842, regioncalls=420760, ndraw=40, logz=-181.72, remainder_fraction=100.0000%, Lmin=-176.15, Lmax=-26.54
10:21:59 [ultranest] [DEBUG] iteration=3831, ncalls=12860, regioncalls=421480, ndraw=40, logz=-181.64, remainder_fraction=100.0000%, Lmin=-176.07, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3834, ncalls=12867, regioncalls=421760, ndraw=40, logz=-181.60, remainder_fraction=100.0000%, Lmin=-176.00, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3836, ncalls=12890, regioncalls=422680, ndraw=40, logz=-181.57, remainder_fraction=100.0000%, Lmin=-175.98, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3837, ncalls=12925, regioncalls=424080, ndraw=40, logz=-181.55, remainder_fraction=100.0000%, Lmin=-175.95, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3839, ncalls=12942, regioncalls=424760, ndraw=40, logz=-181.52, remainder_fraction=100.0000%, Lmin=-175.94, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3840, ncalls=12953, regioncalls=425200, ndraw=40, logz=-181.51, remainder_fraction=100.0000%, Lmin=-175.92, Lmax=-26.54
10:22:00 [ultranest] [DEBUG] iteration=3843, ncalls=12965, regioncalls=425680, ndraw=40, logz=-181.46, remainder_fraction=100.0000%, Lmin=-175.80, Lmax=-26.54
10:22:01 [ultranest] [DEBUG] iteration=3845, ncalls=12985, regioncalls=426480, ndraw=40, logz=-181.43, remainder_fraction=100.0000%, Lmin=-175.78, Lmax=-26.54
10:22:01 [ultranest] [DEBUG] iteration=3847, ncalls=12997, regioncalls=426960, ndraw=40, logz=-181.40, remainder_fraction=100.0000%, Lmin=-175.75, Lmax=-26.54
10:22:01 [ultranest] [DEBUG] iteration=3849, ncalls=13028, regioncalls=428200, ndraw=40, logz=-181.36, remainder_fraction=100.0000%, Lmin=-175.71, Lmax=-26.54
10:22:01 [ultranest] [DEBUG] iteration=3851, ncalls=13043, regioncalls=428800, ndraw=40, logz=-181.33, remainder_fraction=100.0000%, Lmin=-175.67, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3853, ncalls=13088, regioncalls=430600, ndraw=40, logz=-181.30, remainder_fraction=100.0000%, Lmin=-175.65, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3856, ncalls=13105, regioncalls=431280, ndraw=40, logz=-181.25, remainder_fraction=100.0000%, Lmin=-175.63, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3859, ncalls=13118, regioncalls=431800, ndraw=40, logz=-181.21, remainder_fraction=100.0000%, Lmin=-175.62, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3862, ncalls=13132, regioncalls=432360, ndraw=40, logz=-181.16, remainder_fraction=100.0000%, Lmin=-175.50, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3863, ncalls=13149, regioncalls=433040, ndraw=40, logz=-181.15, remainder_fraction=100.0000%, Lmin=-175.49, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3865, ncalls=13164, regioncalls=433640, ndraw=40, logz=-181.11, remainder_fraction=100.0000%, Lmin=-175.47, Lmax=-26.54
10:22:02 [ultranest] [DEBUG] iteration=3868, ncalls=13175, regioncalls=434080, ndraw=40, logz=-181.07, remainder_fraction=100.0000%, Lmin=-175.45, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3870, ncalls=13199, regioncalls=435040, ndraw=40, logz=-181.04, remainder_fraction=100.0000%, Lmin=-175.42, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3872, ncalls=13218, regioncalls=435800, ndraw=40, logz=-181.01, remainder_fraction=100.0000%, Lmin=-175.35, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3875, ncalls=13229, regioncalls=436240, ndraw=40, logz=-180.96, remainder_fraction=100.0000%, Lmin=-175.32, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3878, ncalls=13241, regioncalls=436720, ndraw=40, logz=-180.91, remainder_fraction=100.0000%, Lmin=-175.27, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3883, ncalls=13255, regioncalls=437280, ndraw=40, logz=-180.83, remainder_fraction=100.0000%, Lmin=-175.17, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3886, ncalls=13268, regioncalls=437800, ndraw=40, logz=-180.79, remainder_fraction=100.0000%, Lmin=-175.15, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3887, ncalls=13280, regioncalls=438280, ndraw=40, logz=-180.77, remainder_fraction=100.0000%, Lmin=-175.14, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3889, ncalls=13292, regioncalls=438760, ndraw=40, logz=-180.74, remainder_fraction=100.0000%, Lmin=-175.12, Lmax=-26.54
10:22:03 [ultranest] [DEBUG] iteration=3891, ncalls=13305, regioncalls=439280, ndraw=40, logz=-180.71, remainder_fraction=100.0000%, Lmin=-175.11, Lmax=-26.54
10:22:04 [ultranest] [DEBUG] iteration=3893, ncalls=13332, regioncalls=440360, ndraw=40, logz=-180.68, remainder_fraction=100.0000%, Lmin=-174.99, Lmax=-26.54
10:22:04 [ultranest] [DEBUG] iteration=3896, ncalls=13347, regioncalls=440960, ndraw=40, logz=-180.63, remainder_fraction=100.0000%, Lmin=-174.97, Lmax=-26.54
10:22:04 [ultranest] [DEBUG] iteration=3898, ncalls=13374, regioncalls=442040, ndraw=40, logz=-180.60, remainder_fraction=100.0000%, Lmin=-174.95, Lmax=-26.54
10:22:04 [ultranest] [DEBUG] iteration=3901, ncalls=13386, regioncalls=442520, ndraw=40, logz=-180.56, remainder_fraction=100.0000%, Lmin=-174.88, Lmax=-26.54
10:22:04 [ultranest] [DEBUG] iteration=3903, ncalls=13413, regioncalls=443600, ndraw=40, logz=-180.53, remainder_fraction=100.0000%, Lmin=-174.82, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3904, ncalls=13429, regioncalls=444240, ndraw=40, logz=-180.51, remainder_fraction=100.0000%, Lmin=-174.82, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3909, ncalls=13441, regioncalls=444720, ndraw=40, logz=-180.43, remainder_fraction=100.0000%, Lmin=-174.76, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3912, ncalls=13452, regioncalls=445160, ndraw=40, logz=-180.38, remainder_fraction=100.0000%, Lmin=-174.73, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3914, ncalls=13468, regioncalls=445800, ndraw=40, logz=-180.35, remainder_fraction=100.0000%, Lmin=-174.71, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3917, ncalls=13485, regioncalls=446480, ndraw=40, logz=-180.31, remainder_fraction=100.0000%, Lmin=-174.65, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3920, ncalls=13496, regioncalls=446920, ndraw=40, logz=-180.26, remainder_fraction=100.0000%, Lmin=-174.61, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3923, ncalls=13509, regioncalls=447440, ndraw=40, logz=-180.22, remainder_fraction=100.0000%, Lmin=-174.60, Lmax=-26.54
10:22:05 [ultranest] [DEBUG] iteration=3924, ncalls=13528, regioncalls=448200, ndraw=40, logz=-180.20, remainder_fraction=100.0000%, Lmin=-174.57, Lmax=-26.54
10:22:06 [ultranest] [DEBUG] iteration=3926, ncalls=13548, regioncalls=449000, ndraw=40, logz=-180.17, remainder_fraction=100.0000%, Lmin=-174.56, Lmax=-26.54
10:22:06 [ultranest] [DEBUG] iteration=3928, ncalls=13561, regioncalls=449520, ndraw=40, logz=-180.14, remainder_fraction=100.0000%, Lmin=-174.53, Lmax=-26.54
10:22:06 [ultranest] [DEBUG] iteration=3931, ncalls=13581, regioncalls=450320, ndraw=40, logz=-180.10, remainder_fraction=100.0000%, Lmin=-174.47, Lmax=-26.54
10:22:06 [ultranest] [DEBUG] iteration=3933, ncalls=13597, regioncalls=450960, ndraw=40, logz=-180.07, remainder_fraction=100.0000%, Lmin=-174.45, Lmax=-26.54
10:22:06 [ultranest] [DEBUG] iteration=3936, ncalls=13610, regioncalls=451480, ndraw=40, logz=-180.03, remainder_fraction=100.0000%, Lmin=-174.41, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3938, ncalls=13625, regioncalls=452080, ndraw=40, logz=-180.00, remainder_fraction=100.0000%, Lmin=-174.40, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3939, ncalls=13633, regioncalls=452400, ndraw=40, logz=-179.98, remainder_fraction=100.0000%, Lmin=-174.39, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3941, ncalls=13644, regioncalls=452840, ndraw=40, logz=-179.96, remainder_fraction=100.0000%, Lmin=-174.37, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3944, ncalls=13655, regioncalls=453280, ndraw=40, logz=-179.91, remainder_fraction=100.0000%, Lmin=-174.31, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3947, ncalls=13669, regioncalls=453840, ndraw=40, logz=-179.87, remainder_fraction=100.0000%, Lmin=-174.25, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3948, ncalls=13679, regioncalls=454240, ndraw=40, logz=-179.86, remainder_fraction=100.0000%, Lmin=-174.21, Lmax=-26.54
10:22:07 [ultranest] [DEBUG] iteration=3949, ncalls=13693, regioncalls=454800, ndraw=40, logz=-179.84, remainder_fraction=100.0000%, Lmin=-174.21, Lmax=-26.54
10:22:08 [ultranest] [DEBUG] iteration=3950, ncalls=13703, regioncalls=455200, ndraw=40, logz=-179.83, remainder_fraction=100.0000%, Lmin=-174.20, Lmax=-26.54
10:22:08 [ultranest] [DEBUG] iteration=3954, ncalls=13725, regioncalls=456080, ndraw=40, logz=-179.76, remainder_fraction=100.0000%, Lmin=-174.08, Lmax=-26.54
10:22:08 [ultranest] [DEBUG] iteration=3955, ncalls=13752, regioncalls=457160, ndraw=40, logz=-179.75, remainder_fraction=100.0000%, Lmin=-174.07, Lmax=-26.54
10:22:08 [ultranest] [DEBUG] iteration=3956, ncalls=13778, regioncalls=458200, ndraw=40, logz=-179.73, remainder_fraction=100.0000%, Lmin=-174.06, Lmax=-26.54
10:22:09 [ultranest] [DEBUG] iteration=3958, ncalls=13790, regioncalls=458680, ndraw=40, logz=-179.70, remainder_fraction=100.0000%, Lmin=-174.06, Lmax=-26.54
10:22:09 [ultranest] [DEBUG] iteration=3961, ncalls=13801, regioncalls=459120, ndraw=40, logz=-179.66, remainder_fraction=100.0000%, Lmin=-174.00, Lmax=-26.54
