18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/20/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-53593.79, Lmax=-57.37
18:48:36 [ultranest] [DEBUG] iteration=14340, ncalls=69182, regioncalls=2817560, ndraw=40, logz=-36.38, remainder_fraction=100.0000%, Lmin=-24.72, Lmax=-2.19
18:48:36 [ultranest] [DEBUG] iteration=14341, ncalls=69189, regioncalls=2817840, ndraw=40, logz=-36.37, remainder_fraction=100.0000%, Lmin=-24.72, Lmax=-2.19
18:48:36 [ultranest] [DEBUG] iteration=14343, ncalls=69212, regioncalls=2818800, ndraw=40, logz=-36.35, remainder_fraction=100.0000%, Lmin=-24.70, Lmax=-2.19
18:48:36 [ultranest] [DEBUG] iteration=14344, ncalls=69221, regioncalls=2819160, ndraw=40, logz=-36.34, remainder_fraction=100.0000%, Lmin=-24.68, Lmax=-2.19
18:48:36 [ultranest] [DEBUG] iteration=14346, ncalls=69228, regioncalls=2819440, ndraw=40, logz=-36.32, remainder_fraction=100.0000%, Lmin=-24.67, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14348, ncalls=69236, regioncalls=2820040, ndraw=40, logz=-36.30, remainder_fraction=100.0000%, Lmin=-24.66, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14349, ncalls=69242, regioncalls=2820440, ndraw=40, logz=-36.29, remainder_fraction=100.0000%, Lmin=-24.65, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14350, ncalls=69248, regioncalls=2820800, ndraw=40, logz=-36.29, remainder_fraction=100.0000%, Lmin=-24.65, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14352, ncalls=69253, regioncalls=2821000, ndraw=40, logz=-36.27, remainder_fraction=100.0000%, Lmin=-24.63, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14353, ncalls=69259, regioncalls=2821240, ndraw=40, logz=-36.26, remainder_fraction=100.0000%, Lmin=-24.63, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14354, ncalls=69267, regioncalls=2821560, ndraw=40, logz=-36.25, remainder_fraction=100.0000%, Lmin=-24.62, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14356, ncalls=69272, regioncalls=2821760, ndraw=40, logz=-36.23, remainder_fraction=100.0000%, Lmin=-24.60, Lmax=-2.19
18:48:37 [ultranest] [DEBUG] iteration=14357, ncalls=69281, regioncalls=2822120, ndraw=40, logz=-36.22, remainder_fraction=100.0000%, Lmin=-24.60, Lmax=-2.19
18:48:38 [ultranest] [DEBUG] iteration=14359, ncalls=69287, regioncalls=2822360, ndraw=40, logz=-36.21, remainder_fraction=100.0000%, Lmin=-24.60, Lmax=-2.19
18:48:38 [ultranest] [DEBUG] iteration=14362, ncalls=69302, regioncalls=2822960, ndraw=40, logz=-36.18, remainder_fraction=100.0000%, Lmin=-24.57, Lmax=-2.19
18:48:38 [ultranest] [DEBUG] iteration=14363, ncalls=69311, regioncalls=2823320, ndraw=40, logz=-36.17, remainder_fraction=100.0000%, Lmin=-24.57, Lmax=-2.19
18:48:38 [ultranest] [DEBUG] iteration=14364, ncalls=69329, regioncalls=2824040, ndraw=40, logz=-36.16, remainder_fraction=100.0000%, Lmin=-24.57, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14366, ncalls=69338, regioncalls=2824400, ndraw=40, logz=-36.15, remainder_fraction=100.0000%, Lmin=-24.56, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14367, ncalls=69346, regioncalls=2824720, ndraw=40, logz=-36.14, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14368, ncalls=69351, regioncalls=2824920, ndraw=40, logz=-36.13, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14369, ncalls=69360, regioncalls=2825280, ndraw=40, logz=-36.12, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14370, ncalls=69368, regioncalls=2825600, ndraw=40, logz=-36.11, remainder_fraction=100.0000%, Lmin=-24.54, Lmax=-2.19
18:48:39 [ultranest] [DEBUG] iteration=14371, ncalls=69373, regioncalls=2825840, ndraw=40, logz=-36.10, remainder_fraction=100.0000%, Lmin=-24.53, Lmax=-2.19
18:48:40 [ultranest] [DEBUG] iteration=14372, ncalls=69383, regioncalls=2826400, ndraw=40, logz=-36.10, remainder_fraction=100.0000%, Lmin=-24.53, Lmax=-2.19
18:48:40 [ultranest] [DEBUG] iteration=14373, ncalls=69390, regioncalls=2826680, ndraw=40, logz=-36.09, remainder_fraction=100.0000%, Lmin=-24.53, Lmax=-2.19
18:48:40 [ultranest] [DEBUG] iteration=14376, ncalls=69397, regioncalls=2826960, ndraw=40, logz=-36.06, remainder_fraction=100.0000%, Lmin=-24.49, Lmax=-2.19
18:48:40 [ultranest] [DEBUG] iteration=14378, ncalls=69417, regioncalls=2827760, ndraw=40, logz=-36.05, remainder_fraction=100.0000%, Lmin=-24.48, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14380, ncalls=69437, regioncalls=2828560, ndraw=40, logz=-36.03, remainder_fraction=100.0000%, Lmin=-24.47, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14382, ncalls=69442, regioncalls=2828760, ndraw=40, logz=-36.01, remainder_fraction=100.0000%, Lmin=-24.46, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14384, ncalls=69448, regioncalls=2829000, ndraw=40, logz=-36.00, remainder_fraction=100.0000%, Lmin=-24.42, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14387, ncalls=69453, regioncalls=2829520, ndraw=40, logz=-35.97, remainder_fraction=100.0000%, Lmin=-24.40, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14388, ncalls=69461, regioncalls=2829840, ndraw=40, logz=-35.96, remainder_fraction=100.0000%, Lmin=-24.40, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14390, ncalls=69471, regioncalls=2830240, ndraw=40, logz=-35.95, remainder_fraction=100.0000%, Lmin=-24.36, Lmax=-2.19
18:48:41 [ultranest] [DEBUG] iteration=14391, ncalls=69478, regioncalls=2830520, ndraw=40, logz=-35.94, remainder_fraction=100.0000%, Lmin=-24.36, Lmax=-2.19
18:48:42 [ultranest] [DEBUG] iteration=14392, ncalls=69490, regioncalls=2831000, ndraw=40, logz=-35.93, remainder_fraction=100.0000%, Lmin=-24.35, Lmax=-2.19
18:48:42 [ultranest] [DEBUG] iteration=14393, ncalls=69498, regioncalls=2831320, ndraw=40, logz=-35.92, remainder_fraction=100.0000%, Lmin=-24.34, Lmax=-2.19
18:48:42 [ultranest] [DEBUG] iteration=14394, ncalls=69506, regioncalls=2831640, ndraw=40, logz=-35.91, remainder_fraction=100.0000%, Lmin=-24.33, Lmax=-2.19
18:48:42 [ultranest] [DEBUG] iteration=14396, ncalls=69524, regioncalls=2832360, ndraw=40, logz=-35.90, remainder_fraction=100.0000%, Lmin=-24.32, Lmax=-2.19
18:48:43 [ultranest] [DEBUG] iteration=14397, ncalls=69533, regioncalls=2832840, ndraw=40, logz=-35.89, remainder_fraction=100.0000%, Lmin=-24.31, Lmax=-2.19
18:48:43 [ultranest] [DEBUG] iteration=14398, ncalls=69540, regioncalls=2833160, ndraw=40, logz=-35.88, remainder_fraction=100.0000%, Lmin=-24.30, Lmax=-2.19
18:48:43 [ultranest] [DEBUG] iteration=14400, ncalls=69548, regioncalls=2833480, ndraw=40, logz=-35.86, remainder_fraction=100.0000%, Lmin=-24.29, Lmax=-2.19
18:48:43 [ultranest] [DEBUG] iteration=14401, ncalls=69554, regioncalls=2833720, ndraw=40, logz=-35.86, remainder_fraction=100.0000%, Lmin=-24.28, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14402, ncalls=69587, regioncalls=2835080, ndraw=40, logz=-35.85, remainder_fraction=100.0000%, Lmin=-24.27, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14403, ncalls=69598, regioncalls=2835520, ndraw=40, logz=-35.84, remainder_fraction=100.0000%, Lmin=-24.23, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14404, ncalls=69607, regioncalls=2835880, ndraw=40, logz=-35.83, remainder_fraction=100.0000%, Lmin=-24.22, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14405, ncalls=69612, regioncalls=2836080, ndraw=40, logz=-35.82, remainder_fraction=100.0000%, Lmin=-24.22, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14407, ncalls=69621, regioncalls=2836440, ndraw=40, logz=-35.81, remainder_fraction=100.0000%, Lmin=-24.22, Lmax=-2.19
18:48:44 [ultranest] [DEBUG] iteration=14408, ncalls=69626, regioncalls=2836640, ndraw=40, logz=-35.80, remainder_fraction=100.0000%, Lmin=-24.20, Lmax=-2.19
18:48:45 [ultranest] [DEBUG] iteration=14410, ncalls=69640, regioncalls=2837200, ndraw=40, logz=-35.78, remainder_fraction=100.0000%, Lmin=-24.17, Lmax=-2.19
18:48:45 [ultranest] [DEBUG] iteration=14411, ncalls=69647, regioncalls=2837480, ndraw=40, logz=-35.77, remainder_fraction=100.0000%, Lmin=-24.14, Lmax=-2.19
18:48:45 [ultranest] [DEBUG] iteration=14413, ncalls=69663, regioncalls=2838120, ndraw=40, logz=-35.76, remainder_fraction=100.0000%, Lmin=-24.14, Lmax=-2.19
18:48:45 [ultranest] [DEBUG] iteration=14414, ncalls=69669, regioncalls=2838360, ndraw=40, logz=-35.75, remainder_fraction=100.0000%, Lmin=-24.13, Lmax=-2.19
18:48:46 [ultranest] [DEBUG] iteration=14415, ncalls=69684, regioncalls=2839120, ndraw=40, logz=-35.74, remainder_fraction=100.0000%, Lmin=-24.13, Lmax=-2.19
18:48:46 [ultranest] [DEBUG] iteration=14416, ncalls=69692, regioncalls=2839440, ndraw=40, logz=-35.73, remainder_fraction=100.0000%, Lmin=-24.12, Lmax=-2.19
18:48:46 [ultranest] [DEBUG] iteration=14418, ncalls=69699, regioncalls=2839720, ndraw=40, logz=-35.71, remainder_fraction=100.0000%, Lmin=-24.08, Lmax=-2.19
18:48:46 [ultranest] [DEBUG] iteration=14420, ncalls=69722, regioncalls=2840640, ndraw=40, logz=-35.70, remainder_fraction=100.0000%, Lmin=-24.07, Lmax=-2.19
18:48:47 [ultranest] [DEBUG] iteration=14421, ncalls=69747, regioncalls=2841640, ndraw=40, logz=-35.69, remainder_fraction=100.0000%, Lmin=-24.06, Lmax=-2.19
18:48:47 [ultranest] [DEBUG] iteration=14422, ncalls=69754, regioncalls=2841920, ndraw=40, logz=-35.68, remainder_fraction=100.0000%, Lmin=-24.05, Lmax=-2.19
18:48:47 [ultranest] [DEBUG] iteration=14424, ncalls=69768, regioncalls=2842480, ndraw=40, logz=-35.66, remainder_fraction=100.0000%, Lmin=-24.05, Lmax=-2.19
18:48:47 [ultranest] [DEBUG] iteration=14425, ncalls=69777, regioncalls=2842840, ndraw=40, logz=-35.65, remainder_fraction=100.0000%, Lmin=-24.05, Lmax=-2.19
18:48:48 [ultranest] [DEBUG] iteration=14427, ncalls=69787, regioncalls=2843240, ndraw=40, logz=-35.64, remainder_fraction=100.0000%, Lmin=-24.04, Lmax=-2.19
18:48:48 [ultranest] [DEBUG] iteration=14429, ncalls=69796, regioncalls=2843600, ndraw=40, logz=-35.62, remainder_fraction=100.0000%, Lmin=-24.04, Lmax=-2.19
18:48:48 [ultranest] [DEBUG] iteration=14431, ncalls=69806, regioncalls=2844000, ndraw=40, logz=-35.61, remainder_fraction=100.0000%, Lmin=-24.03, Lmax=-2.19
18:48:48 [ultranest] [DEBUG] iteration=14432, ncalls=69811, regioncalls=2844200, ndraw=40, logz=-35.60, remainder_fraction=100.0000%, Lmin=-24.02, Lmax=-2.19
18:48:48 [ultranest] [DEBUG] iteration=14433, ncalls=69820, regioncalls=2844560, ndraw=40, logz=-35.59, remainder_fraction=100.0000%, Lmin=-24.01, Lmax=-2.19
18:48:49 [ultranest] [DEBUG] iteration=14435, ncalls=69832, regioncalls=2845120, ndraw=40, logz=-35.57, remainder_fraction=100.0000%, Lmin=-23.99, Lmax=-2.19
18:48:49 [ultranest] [DEBUG] iteration=14437, ncalls=69838, regioncalls=2845440, ndraw=40, logz=-35.56, remainder_fraction=100.0000%, Lmin=-23.97, Lmax=-2.19
18:48:49 [ultranest] [DEBUG] iteration=14438, ncalls=69853, regioncalls=2846200, ndraw=40, logz=-35.55, remainder_fraction=100.0000%, Lmin=-23.97, Lmax=-2.19
18:48:49 [ultranest] [DEBUG] iteration=14439, ncalls=69866, regioncalls=2846720, ndraw=40, logz=-35.54, remainder_fraction=100.0000%, Lmin=-23.97, Lmax=-2.19
18:48:49 [ultranest] [DEBUG] iteration=14440, ncalls=69874, regioncalls=2847200, ndraw=40, logz=-35.53, remainder_fraction=100.0000%, Lmin=-23.95, Lmax=-2.19
18:48:50 [ultranest] [DEBUG] iteration=14443, ncalls=69879, regioncalls=2847400, ndraw=40, logz=-35.51, remainder_fraction=100.0000%, Lmin=-23.93, Lmax=-2.19
18:48:50 [ultranest] [DEBUG] iteration=14447, ncalls=69887, regioncalls=2847720, ndraw=40, logz=-35.48, remainder_fraction=100.0000%, Lmin=-23.92, Lmax=-2.19
18:48:50 [ultranest] [DEBUG] iteration=14449, ncalls=69898, regioncalls=2848160, ndraw=40, logz=-35.46, remainder_fraction=100.0000%, Lmin=-23.89, Lmax=-2.19
18:48:50 [ultranest] [DEBUG] iteration=14452, ncalls=69919, regioncalls=2849160, ndraw=40, logz=-35.44, remainder_fraction=100.0000%, Lmin=-23.87, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14453, ncalls=69925, regioncalls=2849400, ndraw=40, logz=-35.43, remainder_fraction=100.0000%, Lmin=-23.86, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14454, ncalls=69931, regioncalls=2849640, ndraw=40, logz=-35.42, remainder_fraction=100.0000%, Lmin=-23.85, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14455, ncalls=69939, regioncalls=2849960, ndraw=40, logz=-35.41, remainder_fraction=100.0000%, Lmin=-23.85, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14457, ncalls=69944, regioncalls=2850160, ndraw=40, logz=-35.40, remainder_fraction=100.0000%, Lmin=-23.85, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14460, ncalls=69953, regioncalls=2850520, ndraw=40, logz=-35.38, remainder_fraction=100.0000%, Lmin=-23.83, Lmax=-2.19
18:48:51 [ultranest] [DEBUG] iteration=14462, ncalls=69960, regioncalls=2850800, ndraw=40, logz=-35.36, remainder_fraction=100.0000%, Lmin=-23.78, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14464, ncalls=69975, regioncalls=2851640, ndraw=40, logz=-35.34, remainder_fraction=100.0000%, Lmin=-23.77, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14466, ncalls=69980, regioncalls=2851840, ndraw=40, logz=-35.33, remainder_fraction=100.0000%, Lmin=-23.75, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14468, ncalls=69994, regioncalls=2852400, ndraw=40, logz=-35.31, remainder_fraction=100.0000%, Lmin=-23.72, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14470, ncalls=69999, regioncalls=2852600, ndraw=40, logz=-35.30, remainder_fraction=100.0000%, Lmin=-23.72, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14473, ncalls=70004, regioncalls=2852800, ndraw=40, logz=-35.27, remainder_fraction=100.0000%, Lmin=-23.67, Lmax=-2.19
18:48:52 [ultranest] [DEBUG] iteration=14475, ncalls=70016, regioncalls=2853280, ndraw=40, logz=-35.26, remainder_fraction=100.0000%, Lmin=-23.65, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14476, ncalls=70024, regioncalls=2853600, ndraw=40, logz=-35.25, remainder_fraction=100.0000%, Lmin=-23.64, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14478, ncalls=70030, regioncalls=2853840, ndraw=40, logz=-35.23, remainder_fraction=100.0000%, Lmin=-23.64, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14480, ncalls=70035, regioncalls=2854040, ndraw=40, logz=-35.22, remainder_fraction=100.0000%, Lmin=-23.63, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14482, ncalls=70044, regioncalls=2854400, ndraw=40, logz=-35.20, remainder_fraction=100.0000%, Lmin=-23.58, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14483, ncalls=70051, regioncalls=2854680, ndraw=40, logz=-35.19, remainder_fraction=100.0000%, Lmin=-23.57, Lmax=-2.19
18:48:53 [ultranest] [DEBUG] iteration=14485, ncalls=70059, regioncalls=2855000, ndraw=40, logz=-35.18, remainder_fraction=100.0000%, Lmin=-23.57, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14487, ncalls=70072, regioncalls=2855520, ndraw=40, logz=-35.16, remainder_fraction=100.0000%, Lmin=-23.55, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14488, ncalls=70078, regioncalls=2855760, ndraw=40, logz=-35.15, remainder_fraction=100.0000%, Lmin=-23.54, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14491, ncalls=70086, regioncalls=2856080, ndraw=40, logz=-35.13, remainder_fraction=100.0000%, Lmin=-23.52, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14492, ncalls=70100, regioncalls=2856640, ndraw=40, logz=-35.12, remainder_fraction=100.0000%, Lmin=-23.51, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14493, ncalls=70112, regioncalls=2857120, ndraw=40, logz=-35.11, remainder_fraction=100.0000%, Lmin=-23.50, Lmax=-2.19
18:48:54 [ultranest] [DEBUG] iteration=14494, ncalls=70118, regioncalls=2857360, ndraw=40, logz=-35.11, remainder_fraction=100.0000%, Lmin=-23.50, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14496, ncalls=70125, regioncalls=2857640, ndraw=40, logz=-35.09, remainder_fraction=100.0000%, Lmin=-23.48, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14498, ncalls=70134, regioncalls=2858000, ndraw=40, logz=-35.07, remainder_fraction=100.0000%, Lmin=-23.47, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14499, ncalls=70145, regioncalls=2858840, ndraw=40, logz=-35.07, remainder_fraction=100.0000%, Lmin=-23.47, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14500, ncalls=70152, regioncalls=2859120, ndraw=40, logz=-35.06, remainder_fraction=100.0000%, Lmin=-23.47, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14502, ncalls=70160, regioncalls=2859440, ndraw=40, logz=-35.04, remainder_fraction=100.0000%, Lmin=-23.46, Lmax=-2.19
18:48:55 [ultranest] [DEBUG] iteration=14503, ncalls=70165, regioncalls=2859640, ndraw=40, logz=-35.03, remainder_fraction=100.0000%, Lmin=-23.44, Lmax=-2.19
18:48:56 [ultranest] [DEBUG] iteration=14504, ncalls=70178, regioncalls=2860240, ndraw=40, logz=-35.03, remainder_fraction=100.0000%, Lmin=-23.44, Lmax=-2.19
18:48:56 [ultranest] [DEBUG] iteration=14505, ncalls=70183, regioncalls=2860440, ndraw=40, logz=-35.02, remainder_fraction=100.0000%, Lmin=-23.42, Lmax=-2.19
18:48:56 [ultranest] [DEBUG] iteration=14507, ncalls=70190, regioncalls=2860720, ndraw=40, logz=-35.00, remainder_fraction=100.0000%, Lmin=-23.40, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14509, ncalls=70222, regioncalls=2862400, ndraw=40, logz=-34.99, remainder_fraction=100.0000%, Lmin=-23.38, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14510, ncalls=70231, regioncalls=2862800, ndraw=40, logz=-34.98, remainder_fraction=100.0000%, Lmin=-23.37, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14512, ncalls=70237, regioncalls=2863040, ndraw=40, logz=-34.96, remainder_fraction=100.0000%, Lmin=-23.36, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14513, ncalls=70247, regioncalls=2863440, ndraw=40, logz=-34.96, remainder_fraction=100.0000%, Lmin=-23.35, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14514, ncalls=70253, regioncalls=2863680, ndraw=40, logz=-34.95, remainder_fraction=100.0000%, Lmin=-23.33, Lmax=-2.19
18:48:57 [ultranest] [DEBUG] iteration=14515, ncalls=70264, regioncalls=2864120, ndraw=40, logz=-34.94, remainder_fraction=100.0000%, Lmin=-23.33, Lmax=-2.19
18:48:58 [ultranest] [DEBUG] iteration=14516, ncalls=70273, regioncalls=2864480, ndraw=40, logz=-34.93, remainder_fraction=100.0000%, Lmin=-23.32, Lmax=-2.19
18:48:58 [ultranest] [DEBUG] iteration=14518, ncalls=70283, regioncalls=2864880, ndraw=40, logz=-34.92, remainder_fraction=100.0000%, Lmin=-23.29, Lmax=-2.19
18:48:58 [ultranest] [DEBUG] iteration=14519, ncalls=70289, regioncalls=2865120, ndraw=40, logz=-34.91, remainder_fraction=100.0000%, Lmin=-23.29, Lmax=-2.19
18:48:58 [ultranest] [DEBUG] iteration=14520, ncalls=70318, regioncalls=2866280, ndraw=40, logz=-34.90, remainder_fraction=100.0000%, Lmin=-23.27, Lmax=-2.19
18:48:59 [ultranest] [DEBUG] iteration=14522, ncalls=70328, regioncalls=2866680, ndraw=40, logz=-34.88, remainder_fraction=100.0000%, Lmin=-23.25, Lmax=-2.19
18:48:59 [ultranest] [DEBUG] iteration=14523, ncalls=70339, regioncalls=2867280, ndraw=40, logz=-34.88, remainder_fraction=100.0000%, Lmin=-23.24, Lmax=-2.19
18:48:59 [ultranest] [DEBUG] iteration=14524, ncalls=70349, regioncalls=2867680, ndraw=40, logz=-34.87, remainder_fraction=100.0000%, Lmin=-23.24, Lmax=-2.19
18:48:59 [ultranest] [DEBUG] iteration=14526, ncalls=70364, regioncalls=2868280, ndraw=40, logz=-34.85, remainder_fraction=100.0000%, Lmin=-23.23, Lmax=-2.19
18:49:00 [ultranest] [DEBUG] iteration=14529, ncalls=70385, regioncalls=2869240, ndraw=40, logz=-34.83, remainder_fraction=100.0000%, Lmin=-23.19, Lmax=-2.19
18:49:00 [ultranest] [DEBUG] iteration=14532, ncalls=70399, regioncalls=2869840, ndraw=40, logz=-34.80, remainder_fraction=100.0000%, Lmin=-23.16, Lmax=-2.19
18:49:00 [ultranest] [DEBUG] iteration=14533, ncalls=70414, regioncalls=2870520, ndraw=40, logz=-34.80, remainder_fraction=100.0000%, Lmin=-23.15, Lmax=-2.19
18:49:01 [ultranest] [DEBUG] iteration=14535, ncalls=70433, regioncalls=2871400, ndraw=40, logz=-34.78, remainder_fraction=100.0000%, Lmin=-23.14, Lmax=-2.19
18:49:01 [ultranest] [DEBUG] iteration=14536, ncalls=70439, regioncalls=2871760, ndraw=40, logz=-34.77, remainder_fraction=100.0000%, Lmin=-23.13, Lmax=-2.19
18:49:01 [ultranest] [DEBUG] iteration=14538, ncalls=70449, regioncalls=2872160, ndraw=40, logz=-34.76, remainder_fraction=100.0000%, Lmin=-23.12, Lmax=-2.19
18:49:01 [ultranest] [DEBUG] iteration=14539, ncalls=70473, regioncalls=2873120, ndraw=40, logz=-34.75, remainder_fraction=100.0000%, Lmin=-23.08, Lmax=-2.19
18:49:02 [ultranest] [DEBUG] iteration=14540, ncalls=70481, regioncalls=2873440, ndraw=40, logz=-34.74, remainder_fraction=100.0000%, Lmin=-23.08, Lmax=-2.19
18:49:02 [ultranest] [DEBUG] iteration=14543, ncalls=70489, regioncalls=2873760, ndraw=40, logz=-34.72, remainder_fraction=100.0000%, Lmin=-23.05, Lmax=-2.19
18:49:02 [ultranest] [DEBUG] iteration=14545, ncalls=70509, regioncalls=2874640, ndraw=40, logz=-34.70, remainder_fraction=100.0000%, Lmin=-23.03, Lmax=-2.19
18:49:02 [ultranest] [DEBUG] iteration=14546, ncalls=70523, regioncalls=2875200, ndraw=40, logz=-34.69, remainder_fraction=100.0000%, Lmin=-23.03, Lmax=-2.19
18:49:03 [ultranest] [DEBUG] iteration=14547, ncalls=70533, regioncalls=2875600, ndraw=40, logz=-34.68, remainder_fraction=100.0000%, Lmin=-23.02, Lmax=-2.19
18:49:03 [ultranest] [DEBUG] iteration=14549, ncalls=70544, regioncalls=2876040, ndraw=40, logz=-34.67, remainder_fraction=100.0000%, Lmin=-22.99, Lmax=-2.19
18:49:03 [ultranest] [DEBUG] iteration=14550, ncalls=70550, regioncalls=2876280, ndraw=40, logz=-34.66, remainder_fraction=100.0000%, Lmin=-22.99, Lmax=-2.19
18:49:03 [ultranest] [DEBUG] iteration=14551, ncalls=70562, regioncalls=2876800, ndraw=40, logz=-34.65, remainder_fraction=100.0000%, Lmin=-22.97, Lmax=-2.19
18:49:03 [ultranest] [DEBUG] iteration=14552, ncalls=70569, regioncalls=2877080, ndraw=40, logz=-34.64, remainder_fraction=100.0000%, Lmin=-22.97, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14554, ncalls=70584, regioncalls=2877760, ndraw=40, logz=-34.63, remainder_fraction=100.0000%, Lmin=-22.95, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14555, ncalls=70598, regioncalls=2878400, ndraw=40, logz=-34.62, remainder_fraction=100.0000%, Lmin=-22.94, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14557, ncalls=70603, regioncalls=2878600, ndraw=40, logz=-34.60, remainder_fraction=100.0000%, Lmin=-22.93, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14558, ncalls=70614, regioncalls=2879040, ndraw=40, logz=-34.59, remainder_fraction=100.0000%, Lmin=-22.93, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14559, ncalls=70621, regioncalls=2879320, ndraw=40, logz=-34.58, remainder_fraction=100.0000%, Lmin=-22.92, Lmax=-2.19
18:49:04 [ultranest] [DEBUG] iteration=14560, ncalls=70634, regioncalls=2879920, ndraw=40, logz=-34.58, remainder_fraction=100.0000%, Lmin=-22.92, Lmax=-2.19
18:49:05 [ultranest] [DEBUG] iteration=14561, ncalls=70647, regioncalls=2880600, ndraw=40, logz=-34.57, remainder_fraction=100.0000%, Lmin=-22.91, Lmax=-2.19
18:49:05 [ultranest] [DEBUG] iteration=14563, ncalls=70659, regioncalls=2881200, ndraw=40, logz=-34.55, remainder_fraction=100.0000%, Lmin=-22.89, Lmax=-2.19
