22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/48/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:01 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:01 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:01 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:04 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-42690.24, Lmax=-109.05
10:34:31 [ultranest] [DEBUG] iteration=7545, ncalls=63428, regioncalls=2349840, ndraw=40, logz=-543.39, remainder_fraction=100.0000%, Lmin=-533.29, Lmax=-19.30
10:34:32 [ultranest] [DEBUG] iteration=7546, ncalls=63483, regioncalls=2352040, ndraw=40, logz=-543.26, remainder_fraction=100.0000%, Lmin=-533.28, Lmax=-19.30
10:34:32 [ultranest] [DEBUG] iteration=7547, ncalls=63503, regioncalls=2352840, ndraw=40, logz=-543.14, remainder_fraction=100.0000%, Lmin=-532.48, Lmax=-19.30
10:34:32 [ultranest] [DEBUG] iteration=7548, ncalls=63519, regioncalls=2353480, ndraw=40, logz=-542.93, remainder_fraction=100.0000%, Lmin=-532.25, Lmax=-19.30
10:34:32 [ultranest] [DEBUG] iteration=7549, ncalls=63532, regioncalls=2354000, ndraw=40, logz=-542.71, remainder_fraction=100.0000%, Lmin=-532.24, Lmax=-19.30
10:34:32 [ultranest] [DEBUG] iteration=7550, ncalls=63549, regioncalls=2354680, ndraw=40, logz=-542.53, remainder_fraction=100.0000%, Lmin=-531.90, Lmax=-19.30
10:34:33 [ultranest] [DEBUG] iteration=7552, ncalls=63568, regioncalls=2355440, ndraw=40, logz=-542.12, remainder_fraction=100.0000%, Lmin=-531.52, Lmax=-19.30
10:34:33 [ultranest] [DEBUG] iteration=7554, ncalls=63594, regioncalls=2356480, ndraw=40, logz=-541.75, remainder_fraction=100.0000%, Lmin=-531.00, Lmax=-19.30
10:34:33 [ultranest] [DEBUG] iteration=7555, ncalls=63614, regioncalls=2357280, ndraw=40, logz=-541.52, remainder_fraction=100.0000%, Lmin=-530.82, Lmax=-19.30
10:34:33 [ultranest] [DEBUG] iteration=7556, ncalls=63640, regioncalls=2358320, ndraw=40, logz=-541.30, remainder_fraction=100.0000%, Lmin=-529.87, Lmax=-19.30
10:34:33 [ultranest] [DEBUG] iteration=7557, ncalls=63650, regioncalls=2358720, ndraw=40, logz=-540.89, remainder_fraction=100.0000%, Lmin=-529.79, Lmax=-19.30
10:34:34 [ultranest] [DEBUG] iteration=7559, ncalls=63668, regioncalls=2359440, ndraw=40, logz=-540.33, remainder_fraction=100.0000%, Lmin=-529.64, Lmax=-19.30
10:34:34 [ultranest] [DEBUG] iteration=7560, ncalls=63694, regioncalls=2360480, ndraw=40, logz=-540.11, remainder_fraction=100.0000%, Lmin=-529.13, Lmax=-19.30
10:34:34 [ultranest] [DEBUG] iteration=7562, ncalls=63726, regioncalls=2361760, ndraw=40, logz=-539.61, remainder_fraction=100.0000%, Lmin=-528.31, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7563, ncalls=63769, regioncalls=2363480, ndraw=40, logz=-539.24, remainder_fraction=100.0000%, Lmin=-528.16, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7564, ncalls=63785, regioncalls=2364240, ndraw=40, logz=-538.93, remainder_fraction=100.0000%, Lmin=-528.14, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7565, ncalls=63807, regioncalls=2365120, ndraw=40, logz=-538.69, remainder_fraction=100.0000%, Lmin=-528.02, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7566, ncalls=63831, regioncalls=2366080, ndraw=40, logz=-538.48, remainder_fraction=100.0000%, Lmin=-527.70, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7567, ncalls=63843, regioncalls=2366560, ndraw=40, logz=-538.24, remainder_fraction=100.0000%, Lmin=-527.35, Lmax=-19.30
10:34:35 [ultranest] [DEBUG] iteration=7568, ncalls=63862, regioncalls=2367320, ndraw=40, logz=-537.98, remainder_fraction=100.0000%, Lmin=-527.05, Lmax=-19.30
10:34:36 [ultranest] [DEBUG] iteration=7569, ncalls=63885, regioncalls=2368240, ndraw=40, logz=-537.71, remainder_fraction=100.0000%, Lmin=-526.95, Lmax=-19.30
10:34:36 [ultranest] [DEBUG] iteration=7570, ncalls=63915, regioncalls=2369440, ndraw=40, logz=-537.48, remainder_fraction=100.0000%, Lmin=-526.95, Lmax=-19.30
10:34:36 [ultranest] [DEBUG] iteration=7572, ncalls=63951, regioncalls=2370880, ndraw=40, logz=-537.13, remainder_fraction=100.0000%, Lmin=-526.41, Lmax=-19.30
10:34:37 [ultranest] [DEBUG] iteration=7573, ncalls=63988, regioncalls=2372360, ndraw=40, logz=-536.91, remainder_fraction=100.0000%, Lmin=-526.17, Lmax=-19.30
10:34:37 [ultranest] [DEBUG] iteration=7574, ncalls=64043, regioncalls=2374560, ndraw=40, logz=-536.68, remainder_fraction=100.0000%, Lmin=-525.88, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7575, ncalls=64067, regioncalls=2375520, ndraw=40, logz=-536.44, remainder_fraction=100.0000%, Lmin=-525.76, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7576, ncalls=64083, regioncalls=2376160, ndraw=40, logz=-536.23, remainder_fraction=100.0000%, Lmin=-525.63, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7577, ncalls=64095, regioncalls=2376640, ndraw=40, logz=-536.03, remainder_fraction=100.0000%, Lmin=-525.51, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7578, ncalls=64106, regioncalls=2377080, ndraw=40, logz=-535.85, remainder_fraction=100.0000%, Lmin=-525.38, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7580, ncalls=64135, regioncalls=2378240, ndraw=40, logz=-535.50, remainder_fraction=100.0000%, Lmin=-525.17, Lmax=-19.30
10:34:38 [ultranest] [DEBUG] iteration=7582, ncalls=64151, regioncalls=2378880, ndraw=40, logz=-535.20, remainder_fraction=100.0000%, Lmin=-525.01, Lmax=-19.30
10:34:39 [ultranest] [DEBUG] iteration=7583, ncalls=64207, regioncalls=2381120, ndraw=40, logz=-535.06, remainder_fraction=100.0000%, Lmin=-524.98, Lmax=-19.30
10:34:39 [ultranest] [DEBUG] iteration=7585, ncalls=64239, regioncalls=2382400, ndraw=40, logz=-534.82, remainder_fraction=100.0000%, Lmin=-524.83, Lmax=-19.30
10:34:39 [ultranest] [DEBUG] iteration=7588, ncalls=64248, regioncalls=2382760, ndraw=40, logz=-534.44, remainder_fraction=100.0000%, Lmin=-524.42, Lmax=-19.30
10:34:40 [ultranest] [DEBUG] iteration=7590, ncalls=64272, regioncalls=2383720, ndraw=40, logz=-534.21, remainder_fraction=100.0000%, Lmin=-523.91, Lmax=-19.30
10:34:40 [ultranest] [DEBUG] iteration=7593, ncalls=64316, regioncalls=2385480, ndraw=40, logz=-533.80, remainder_fraction=100.0000%, Lmin=-522.92, Lmax=-19.30
10:34:40 [ultranest] [DEBUG] iteration=7594, ncalls=64327, regioncalls=2385920, ndraw=40, logz=-533.55, remainder_fraction=100.0000%, Lmin=-522.82, Lmax=-19.30
10:34:40 [ultranest] [DEBUG] iteration=7595, ncalls=64337, regioncalls=2386320, ndraw=40, logz=-533.32, remainder_fraction=100.0000%, Lmin=-522.50, Lmax=-19.30
10:34:41 [ultranest] [DEBUG] iteration=7596, ncalls=64368, regioncalls=2387560, ndraw=40, logz=-533.08, remainder_fraction=100.0000%, Lmin=-522.38, Lmax=-19.30
10:34:41 [ultranest] [DEBUG] iteration=7597, ncalls=64383, regioncalls=2388160, ndraw=40, logz=-532.87, remainder_fraction=100.0000%, Lmin=-522.36, Lmax=-19.30
10:34:41 [ultranest] [DEBUG] iteration=7599, ncalls=64398, regioncalls=2388760, ndraw=40, logz=-532.51, remainder_fraction=100.0000%, Lmin=-521.89, Lmax=-19.30
10:34:41 [ultranest] [DEBUG] iteration=7600, ncalls=64420, regioncalls=2389640, ndraw=40, logz=-532.31, remainder_fraction=100.0000%, Lmin=-521.80, Lmax=-19.30
10:34:41 [ultranest] [DEBUG] iteration=7601, ncalls=64430, regioncalls=2390040, ndraw=40, logz=-532.13, remainder_fraction=100.0000%, Lmin=-521.76, Lmax=-19.30
10:34:42 [ultranest] [DEBUG] iteration=7603, ncalls=64456, regioncalls=2391080, ndraw=40, logz=-531.80, remainder_fraction=100.0000%, Lmin=-521.53, Lmax=-19.30
10:34:42 [ultranest] [DEBUG] iteration=7604, ncalls=64503, regioncalls=2393120, ndraw=40, logz=-531.66, remainder_fraction=100.0000%, Lmin=-521.34, Lmax=-19.30
10:34:43 [ultranest] [DEBUG] iteration=7605, ncalls=64562, regioncalls=2395480, ndraw=40, logz=-531.50, remainder_fraction=100.0000%, Lmin=-521.25, Lmax=-19.30
10:34:43 [ultranest] [DEBUG] iteration=7607, ncalls=64584, regioncalls=2396360, ndraw=40, logz=-531.16, remainder_fraction=100.0000%, Lmin=-520.64, Lmax=-19.30
10:34:43 [ultranest] [DEBUG] iteration=7608, ncalls=64649, regioncalls=2398960, ndraw=40, logz=-530.98, remainder_fraction=100.0000%, Lmin=-520.62, Lmax=-19.30
10:34:44 [ultranest] [DEBUG] iteration=7610, ncalls=64720, regioncalls=2401800, ndraw=40, logz=-530.65, remainder_fraction=100.0000%, Lmin=-520.25, Lmax=-19.30
10:34:45 [ultranest] [DEBUG] iteration=7612, ncalls=64791, regioncalls=2404640, ndraw=40, logz=-530.31, remainder_fraction=100.0000%, Lmin=-519.82, Lmax=-19.30
10:34:45 [ultranest] [DEBUG] iteration=7613, ncalls=64819, regioncalls=2405760, ndraw=40, logz=-530.14, remainder_fraction=100.0000%, Lmin=-519.80, Lmax=-19.30
10:34:45 [ultranest] [DEBUG] iteration=7616, ncalls=64829, regioncalls=2406160, ndraw=40, logz=-529.62, remainder_fraction=100.0000%, Lmin=-519.26, Lmax=-19.30
10:34:45 [ultranest] [DEBUG] iteration=7618, ncalls=64844, regioncalls=2406760, ndraw=40, logz=-529.32, remainder_fraction=100.0000%, Lmin=-518.88, Lmax=-19.30
10:34:46 [ultranest] [DEBUG] iteration=7619, ncalls=64860, regioncalls=2407400, ndraw=40, logz=-529.15, remainder_fraction=100.0000%, Lmin=-518.82, Lmax=-19.30
10:34:46 [ultranest] [DEBUG] iteration=7620, ncalls=64871, regioncalls=2407840, ndraw=40, logz=-529.00, remainder_fraction=100.0000%, Lmin=-518.22, Lmax=-19.30
10:34:46 [ultranest] [DEBUG] iteration=7621, ncalls=64901, regioncalls=2409040, ndraw=40, logz=-528.77, remainder_fraction=100.0000%, Lmin=-517.91, Lmax=-19.30
10:34:46 [ultranest] [DEBUG] iteration=7623, ncalls=64915, regioncalls=2409600, ndraw=40, logz=-528.33, remainder_fraction=100.0000%, Lmin=-517.83, Lmax=-19.30
10:34:47 [ultranest] [DEBUG] iteration=7625, ncalls=64964, regioncalls=2411560, ndraw=40, logz=-527.99, remainder_fraction=100.0000%, Lmin=-517.79, Lmax=-19.30
10:34:47 [ultranest] [DEBUG] iteration=7626, ncalls=64979, regioncalls=2412160, ndraw=40, logz=-527.86, remainder_fraction=100.0000%, Lmin=-517.57, Lmax=-19.30
10:34:47 [ultranest] [DEBUG] iteration=7627, ncalls=64994, regioncalls=2412760, ndraw=40, logz=-527.71, remainder_fraction=100.0000%, Lmin=-517.57, Lmax=-19.30
10:34:47 [ultranest] [DEBUG] iteration=7629, ncalls=65028, regioncalls=2414120, ndraw=40, logz=-527.47, remainder_fraction=100.0000%, Lmin=-517.39, Lmax=-19.30
10:34:48 [ultranest] [DEBUG] iteration=7630, ncalls=65072, regioncalls=2415880, ndraw=40, logz=-527.35, remainder_fraction=100.0000%, Lmin=-517.31, Lmax=-19.30
10:34:48 [ultranest] [DEBUG] iteration=7631, ncalls=65094, regioncalls=2416760, ndraw=40, logz=-527.23, remainder_fraction=100.0000%, Lmin=-517.31, Lmax=-19.30
10:34:48 [ultranest] [DEBUG] iteration=7632, ncalls=65122, regioncalls=2417880, ndraw=40, logz=-527.13, remainder_fraction=100.0000%, Lmin=-517.25, Lmax=-19.30
10:34:48 [ultranest] [DEBUG] iteration=7633, ncalls=65146, regioncalls=2418840, ndraw=40, logz=-527.03, remainder_fraction=100.0000%, Lmin=-517.24, Lmax=-19.30
10:34:49 [ultranest] [DEBUG] iteration=7634, ncalls=65174, regioncalls=2419960, ndraw=40, logz=-526.94, remainder_fraction=100.0000%, Lmin=-516.39, Lmax=-19.30
10:34:49 [ultranest] [DEBUG] iteration=7635, ncalls=65223, regioncalls=2421920, ndraw=40, logz=-526.76, remainder_fraction=100.0000%, Lmin=-516.32, Lmax=-19.30
10:34:49 [ultranest] [DEBUG] iteration=7637, ncalls=65244, regioncalls=2422760, ndraw=40, logz=-526.44, remainder_fraction=100.0000%, Lmin=-516.14, Lmax=-19.30
10:34:50 [ultranest] [DEBUG] iteration=7638, ncalls=65256, regioncalls=2423240, ndraw=40, logz=-526.30, remainder_fraction=100.0000%, Lmin=-516.12, Lmax=-19.30
10:34:50 [ultranest] [DEBUG] iteration=7639, ncalls=65272, regioncalls=2423880, ndraw=40, logz=-526.17, remainder_fraction=100.0000%, Lmin=-515.80, Lmax=-19.30
10:34:50 [ultranest] [DEBUG] iteration=7640, ncalls=65294, regioncalls=2424760, ndraw=40, logz=-526.01, remainder_fraction=100.0000%, Lmin=-515.70, Lmax=-19.30
10:34:50 [ultranest] [DEBUG] iteration=7642, ncalls=65314, regioncalls=2425560, ndraw=40, logz=-525.69, remainder_fraction=100.0000%, Lmin=-515.05, Lmax=-19.30
10:34:50 [ultranest] [DEBUG] iteration=7643, ncalls=65325, regioncalls=2426000, ndraw=40, logz=-525.49, remainder_fraction=100.0000%, Lmin=-514.54, Lmax=-19.30
10:34:51 [ultranest] [DEBUG] iteration=7645, ncalls=65350, regioncalls=2427000, ndraw=40, logz=-525.01, remainder_fraction=100.0000%, Lmin=-514.26, Lmax=-19.30
10:34:51 [ultranest] [DEBUG] iteration=7647, ncalls=65446, regioncalls=2430840, ndraw=40, logz=-524.59, remainder_fraction=100.0000%, Lmin=-514.06, Lmax=-19.30
10:34:52 [ultranest] [DEBUG] iteration=7649, ncalls=65482, regioncalls=2432280, ndraw=40, logz=-524.20, remainder_fraction=100.0000%, Lmin=-513.61, Lmax=-19.30
10:34:52 [ultranest] [DEBUG] iteration=7653, ncalls=65493, regioncalls=2432720, ndraw=40, logz=-523.43, remainder_fraction=100.0000%, Lmin=-513.05, Lmax=-19.30
10:34:52 [ultranest] [DEBUG] iteration=7654, ncalls=65534, regioncalls=2434360, ndraw=40, logz=-523.27, remainder_fraction=100.0000%, Lmin=-513.01, Lmax=-19.30
10:34:53 [ultranest] [DEBUG] iteration=7655, ncalls=65545, regioncalls=2434960, ndraw=40, logz=-523.13, remainder_fraction=100.0000%, Lmin=-513.01, Lmax=-19.30
10:34:53 [ultranest] [DEBUG] iteration=7657, ncalls=65582, regioncalls=2436480, ndraw=40, logz=-522.83, remainder_fraction=100.0000%, Lmin=-512.33, Lmax=-19.30
10:34:53 [ultranest] [DEBUG] iteration=7659, ncalls=65599, regioncalls=2437240, ndraw=40, logz=-522.51, remainder_fraction=100.0000%, Lmin=-512.26, Lmax=-19.30
10:34:53 [ultranest] [DEBUG] iteration=7660, ncalls=65618, regioncalls=2438040, ndraw=40, logz=-522.37, remainder_fraction=100.0000%, Lmin=-512.21, Lmax=-19.30
10:34:53 [ultranest] [DEBUG] iteration=7661, ncalls=65638, regioncalls=2438840, ndraw=40, logz=-522.25, remainder_fraction=100.0000%, Lmin=-511.97, Lmax=-19.30
10:34:54 [ultranest] [DEBUG] iteration=7662, ncalls=65653, regioncalls=2439440, ndraw=40, logz=-522.11, remainder_fraction=100.0000%, Lmin=-511.73, Lmax=-19.30
10:34:54 [ultranest] [DEBUG] iteration=7663, ncalls=65668, regioncalls=2440040, ndraw=40, logz=-521.95, remainder_fraction=100.0000%, Lmin=-511.72, Lmax=-19.30
10:34:54 [ultranest] [DEBUG] iteration=7664, ncalls=65688, regioncalls=2440840, ndraw=40, logz=-521.82, remainder_fraction=100.0000%, Lmin=-511.56, Lmax=-19.30
10:34:54 [ultranest] [DEBUG] iteration=7665, ncalls=65699, regioncalls=2441280, ndraw=40, logz=-521.68, remainder_fraction=100.0000%, Lmin=-511.52, Lmax=-19.30
10:34:55 [ultranest] [DEBUG] iteration=7666, ncalls=65739, regioncalls=2443080, ndraw=40, logz=-521.55, remainder_fraction=100.0000%, Lmin=-511.37, Lmax=-19.30
10:34:55 [ultranest] [DEBUG] iteration=7668, ncalls=65753, regioncalls=2443720, ndraw=40, logz=-521.28, remainder_fraction=100.0000%, Lmin=-510.99, Lmax=-19.30
10:34:55 [ultranest] [DEBUG] iteration=7670, ncalls=65788, regioncalls=2445160, ndraw=40, logz=-521.01, remainder_fraction=100.0000%, Lmin=-510.88, Lmax=-19.30
10:34:55 [ultranest] [DEBUG] iteration=7673, ncalls=65812, regioncalls=2446120, ndraw=40, logz=-520.67, remainder_fraction=100.0000%, Lmin=-510.36, Lmax=-19.30
10:34:55 [ultranest] [DEBUG] iteration=7674, ncalls=65822, regioncalls=2446520, ndraw=40, logz=-520.52, remainder_fraction=100.0000%, Lmin=-510.08, Lmax=-19.30
10:34:56 [ultranest] [DEBUG] iteration=7678, ncalls=65847, regioncalls=2447520, ndraw=40, logz=-519.93, remainder_fraction=100.0000%, Lmin=-509.68, Lmax=-19.30
10:34:56 [ultranest] [DEBUG] iteration=7679, ncalls=65864, regioncalls=2448200, ndraw=40, logz=-519.80, remainder_fraction=100.0000%, Lmin=-509.51, Lmax=-19.30
10:34:56 [ultranest] [DEBUG] iteration=7680, ncalls=65874, regioncalls=2448600, ndraw=40, logz=-519.66, remainder_fraction=100.0000%, Lmin=-509.42, Lmax=-19.30
10:34:56 [ultranest] [DEBUG] iteration=7682, ncalls=65904, regioncalls=2449800, ndraw=40, logz=-519.38, remainder_fraction=100.0000%, Lmin=-508.49, Lmax=-19.30
10:34:56 [ultranest] [DEBUG] iteration=7685, ncalls=65914, regioncalls=2450200, ndraw=40, logz=-518.63, remainder_fraction=100.0000%, Lmin=-507.96, Lmax=-19.30
10:34:57 [ultranest] [DEBUG] iteration=7686, ncalls=65938, regioncalls=2451160, ndraw=40, logz=-518.43, remainder_fraction=100.0000%, Lmin=-507.93, Lmax=-19.30
10:34:57 [ultranest] [DEBUG] iteration=7689, ncalls=66005, regioncalls=2453840, ndraw=40, logz=-517.94, remainder_fraction=100.0000%, Lmin=-507.54, Lmax=-19.30
10:34:58 [ultranest] [DEBUG] iteration=7690, ncalls=66035, regioncalls=2455040, ndraw=40, logz=-517.79, remainder_fraction=100.0000%, Lmin=-507.50, Lmax=-19.30
10:34:58 [ultranest] [DEBUG] iteration=7691, ncalls=66045, regioncalls=2455440, ndraw=40, logz=-517.65, remainder_fraction=100.0000%, Lmin=-507.35, Lmax=-19.30
10:34:58 [ultranest] [DEBUG] iteration=7692, ncalls=66084, regioncalls=2457000, ndraw=40, logz=-517.51, remainder_fraction=100.0000%, Lmin=-507.27, Lmax=-19.30
10:34:59 [ultranest] [DEBUG] iteration=7693, ncalls=66160, regioncalls=2460040, ndraw=40, logz=-517.37, remainder_fraction=100.0000%, Lmin=-506.95, Lmax=-19.30
10:34:59 [ultranest] [DEBUG] iteration=7694, ncalls=66202, regioncalls=2461720, ndraw=40, logz=-517.21, remainder_fraction=100.0000%, Lmin=-506.71, Lmax=-19.30
10:34:59 [ultranest] [DEBUG] iteration=7695, ncalls=66218, regioncalls=2462360, ndraw=40, logz=-517.04, remainder_fraction=100.0000%, Lmin=-506.71, Lmax=-19.30
10:35:00 [ultranest] [DEBUG] iteration=7696, ncalls=66315, regioncalls=2466280, ndraw=40, logz=-516.90, remainder_fraction=100.0000%, Lmin=-506.43, Lmax=-19.30
10:35:01 [ultranest] [DEBUG] iteration=7697, ncalls=66364, regioncalls=2468240, ndraw=40, logz=-516.73, remainder_fraction=100.0000%, Lmin=-506.43, Lmax=-19.30
10:35:01 [ultranest] [DEBUG] iteration=7698, ncalls=66393, regioncalls=2469400, ndraw=40, logz=-516.59, remainder_fraction=100.0000%, Lmin=-505.84, Lmax=-19.30
10:35:01 [ultranest] [DEBUG] iteration=7700, ncalls=66421, regioncalls=2470520, ndraw=40, logz=-516.18, remainder_fraction=100.0000%, Lmin=-505.65, Lmax=-19.30
10:35:02 [ultranest] [DEBUG] iteration=7702, ncalls=66435, regioncalls=2471080, ndraw=40, logz=-515.83, remainder_fraction=100.0000%, Lmin=-505.45, Lmax=-19.30
10:35:02 [ultranest] [DEBUG] iteration=7704, ncalls=66462, regioncalls=2472160, ndraw=40, logz=-515.54, remainder_fraction=100.0000%, Lmin=-505.39, Lmax=-19.30
10:35:02 [ultranest] [DEBUG] iteration=7705, ncalls=66480, regioncalls=2472880, ndraw=40, logz=-515.42, remainder_fraction=100.0000%, Lmin=-505.26, Lmax=-19.30
10:35:03 [ultranest] [DEBUG] iteration=7706, ncalls=66597, regioncalls=2477560, ndraw=40, logz=-515.30, remainder_fraction=100.0000%, Lmin=-505.09, Lmax=-19.30
10:35:03 [ultranest] [DEBUG] iteration=7708, ncalls=66624, regioncalls=2478640, ndraw=40, logz=-515.06, remainder_fraction=100.0000%, Lmin=-505.06, Lmax=-19.30
10:35:04 [ultranest] [DEBUG] iteration=7709, ncalls=66663, regioncalls=2480200, ndraw=40, logz=-514.95, remainder_fraction=100.0000%, Lmin=-505.02, Lmax=-19.30
10:35:04 [ultranest] [DEBUG] iteration=7710, ncalls=66673, regioncalls=2480600, ndraw=40, logz=-514.85, remainder_fraction=100.0000%, Lmin=-504.90, Lmax=-19.30
10:35:04 [ultranest] [DEBUG] iteration=7711, ncalls=66699, regioncalls=2481640, ndraw=40, logz=-514.75, remainder_fraction=100.0000%, Lmin=-504.85, Lmax=-19.30
10:35:04 [ultranest] [DEBUG] iteration=7712, ncalls=66710, regioncalls=2482080, ndraw=40, logz=-514.66, remainder_fraction=100.0000%, Lmin=-504.80, Lmax=-19.30
10:35:04 [ultranest] [DEBUG] iteration=7714, ncalls=66730, regioncalls=2482880, ndraw=40, logz=-514.47, remainder_fraction=100.0000%, Lmin=-504.14, Lmax=-19.30
10:35:05 [ultranest] [DEBUG] iteration=7715, ncalls=66748, regioncalls=2483600, ndraw=40, logz=-514.33, remainder_fraction=100.0000%, Lmin=-503.65, Lmax=-19.30
10:35:05 [ultranest] [DEBUG] iteration=7716, ncalls=66793, regioncalls=2485400, ndraw=40, logz=-514.13, remainder_fraction=100.0000%, Lmin=-503.64, Lmax=-19.30
10:35:05 [ultranest] [DEBUG] iteration=7719, ncalls=66816, regioncalls=2486320, ndraw=40, logz=-513.67, remainder_fraction=100.0000%, Lmin=-503.39, Lmax=-19.30
10:35:06 [ultranest] [DEBUG] iteration=7720, ncalls=66832, regioncalls=2486960, ndraw=40, logz=-513.53, remainder_fraction=100.0000%, Lmin=-503.38, Lmax=-19.30
10:35:06 [ultranest] [DEBUG] iteration=7723, ncalls=66854, regioncalls=2487840, ndraw=40, logz=-513.08, remainder_fraction=100.0000%, Lmin=-502.63, Lmax=-19.30
10:35:06 [ultranest] [DEBUG] iteration=7724, ncalls=66882, regioncalls=2488960, ndraw=40, logz=-512.92, remainder_fraction=100.0000%, Lmin=-502.63, Lmax=-19.30
10:35:06 [ultranest] [DEBUG] iteration=7726, ncalls=66895, regioncalls=2489480, ndraw=40, logz=-512.66, remainder_fraction=100.0000%, Lmin=-502.61, Lmax=-19.30
10:35:07 [ultranest] [DEBUG] iteration=7727, ncalls=66959, regioncalls=2492040, ndraw=40, logz=-512.55, remainder_fraction=100.0000%, Lmin=-502.52, Lmax=-19.30
10:35:08 [ultranest] [DEBUG] iteration=7729, ncalls=67048, regioncalls=2495600, ndraw=40, logz=-512.35, remainder_fraction=100.0000%, Lmin=-502.41, Lmax=-19.30
10:35:08 [ultranest] [DEBUG] iteration=7731, ncalls=67089, regioncalls=2497240, ndraw=40, logz=-512.15, remainder_fraction=100.0000%, Lmin=-502.28, Lmax=-19.30
10:35:08 [ultranest] [DEBUG] iteration=7732, ncalls=67105, regioncalls=2497880, ndraw=40, logz=-512.06, remainder_fraction=100.0000%, Lmin=-502.27, Lmax=-19.30
10:35:08 [ultranest] [DEBUG] iteration=7733, ncalls=67125, regioncalls=2498680, ndraw=40, logz=-511.98, remainder_fraction=100.0000%, Lmin=-502.21, Lmax=-19.30
10:35:09 [ultranest] [DEBUG] iteration=7734, ncalls=67174, regioncalls=2500640, ndraw=40, logz=-511.89, remainder_fraction=100.0000%, Lmin=-502.10, Lmax=-19.30
10:35:09 [ultranest] [DEBUG] iteration=7735, ncalls=67201, regioncalls=2501720, ndraw=40, logz=-511.81, remainder_fraction=100.0000%, Lmin=-502.00, Lmax=-19.30
10:35:09 [ultranest] [DEBUG] iteration=7736, ncalls=67216, regioncalls=2502320, ndraw=40, logz=-511.72, remainder_fraction=100.0000%, Lmin=-501.92, Lmax=-19.30
10:35:10 [ultranest] [DEBUG] iteration=7737, ncalls=67250, regioncalls=2503680, ndraw=40, logz=-511.63, remainder_fraction=100.0000%, Lmin=-501.73, Lmax=-19.30
10:35:10 [ultranest] [DEBUG] iteration=7738, ncalls=67284, regioncalls=2505040, ndraw=40, logz=-511.54, remainder_fraction=100.0000%, Lmin=-501.39, Lmax=-19.30
10:35:10 [ultranest] [DEBUG] iteration=7739, ncalls=67321, regioncalls=2506520, ndraw=40, logz=-511.42, remainder_fraction=100.0000%, Lmin=-501.33, Lmax=-19.30
10:35:11 [ultranest] [DEBUG] iteration=7741, ncalls=67335, regioncalls=2507080, ndraw=40, logz=-511.19, remainder_fraction=100.0000%, Lmin=-500.75, Lmax=-19.30
10:35:11 [ultranest] [DEBUG] iteration=7743, ncalls=67355, regioncalls=2507880, ndraw=40, logz=-510.89, remainder_fraction=100.0000%, Lmin=-500.64, Lmax=-19.30
10:35:11 [ultranest] [DEBUG] iteration=7744, ncalls=67425, regioncalls=2510680, ndraw=40, logz=-510.76, remainder_fraction=100.0000%, Lmin=-500.06, Lmax=-19.30
10:35:12 [ultranest] [DEBUG] iteration=7746, ncalls=67447, regioncalls=2511560, ndraw=40, logz=-510.36, remainder_fraction=100.0000%, Lmin=-499.75, Lmax=-19.30
10:35:12 [ultranest] [DEBUG] iteration=7747, ncalls=67464, regioncalls=2512240, ndraw=40, logz=-510.17, remainder_fraction=100.0000%, Lmin=-499.14, Lmax=-19.30
10:35:12 [ultranest] [DEBUG] iteration=7748, ncalls=67483, regioncalls=2513000, ndraw=40, logz=-509.91, remainder_fraction=100.0000%, Lmin=-498.95, Lmax=-19.30
10:35:12 [ultranest] [DEBUG] iteration=7750, ncalls=67501, regioncalls=2513720, ndraw=40, logz=-509.37, remainder_fraction=100.0000%, Lmin=-498.40, Lmax=-19.30
10:35:13 [ultranest] [DEBUG] iteration=7751, ncalls=67525, regioncalls=2514680, ndraw=40, logz=-509.12, remainder_fraction=100.0000%, Lmin=-498.06, Lmax=-19.30
