14:42:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/5/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:42:37 [ultranest] [INFO] Sampling 1200 live points from prior ...
14:42:56 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.50, Lepsilon=0.0010, min_ess=400
14:42:56 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1200, cluster_num_live_points=100
14:42:56 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1200.0), (inf, 1200.0)]
14:42:56 [ultranest] [DEBUG] iteration=0, ncalls=1201, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-87303.75, Lmax=-190.50
15:47:54 [ultranest] [DEBUG] iteration=14644, ncalls=312064, regioncalls=12717840, ndraw=40, logz=-148.49, remainder_fraction=78.5661%, Lmin=-136.16, Lmax=-133.42
15:47:54 [ultranest] [DEBUG] iteration=14646, ncalls=312080, regioncalls=12718640, ndraw=40, logz=-148.49, remainder_fraction=78.5138%, Lmin=-136.15, Lmax=-133.42
15:47:54 [ultranest] [DEBUG] iteration=14647, ncalls=312107, regioncalls=12719720, ndraw=40, logz=-148.48, remainder_fraction=78.5037%, Lmin=-136.15, Lmax=-133.42
15:47:54 [ultranest] [DEBUG] iteration=14649, ncalls=312127, regioncalls=12720520, ndraw=40, logz=-148.48, remainder_fraction=78.4624%, Lmin=-136.15, Lmax=-133.42
15:47:54 [ultranest] [DEBUG] iteration=14650, ncalls=312137, regioncalls=12721120, ndraw=40, logz=-148.48, remainder_fraction=78.4731%, Lmin=-136.15, Lmax=-133.42
15:47:55 [ultranest] [DEBUG] iteration=14651, ncalls=312154, regioncalls=12721800, ndraw=40, logz=-148.48, remainder_fraction=78.4520%, Lmin=-136.15, Lmax=-133.42
15:47:55 [ultranest] [DEBUG] iteration=14652, ncalls=312194, regioncalls=12723800, ndraw=40, logz=-148.48, remainder_fraction=78.4286%, Lmin=-136.15, Lmax=-133.42
15:47:55 [ultranest] [DEBUG] iteration=14653, ncalls=312233, regioncalls=12725960, ndraw=40, logz=-148.48, remainder_fraction=78.4427%, Lmin=-136.14, Lmax=-133.42
15:47:56 [ultranest] [DEBUG] iteration=14655, ncalls=312263, regioncalls=12727160, ndraw=40, logz=-148.48, remainder_fraction=78.3917%, Lmin=-136.14, Lmax=-133.42
15:47:56 [ultranest] [DEBUG] iteration=14656, ncalls=312292, regioncalls=12728680, ndraw=40, logz=-148.48, remainder_fraction=78.3628%, Lmin=-136.14, Lmax=-133.42
15:47:56 [ultranest] [DEBUG] iteration=14657, ncalls=312309, regioncalls=12729360, ndraw=40, logz=-148.47, remainder_fraction=78.3706%, Lmin=-136.14, Lmax=-133.42
15:47:56 [ultranest] [DEBUG] iteration=14658, ncalls=312336, regioncalls=12730440, ndraw=40, logz=-148.47, remainder_fraction=78.3420%, Lmin=-136.14, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14659, ncalls=312350, regioncalls=12731000, ndraw=40, logz=-148.47, remainder_fraction=78.3136%, Lmin=-136.14, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14662, ncalls=312363, regioncalls=12731600, ndraw=40, logz=-148.47, remainder_fraction=78.2373%, Lmin=-136.14, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14663, ncalls=312385, regioncalls=12732480, ndraw=40, logz=-148.47, remainder_fraction=78.2271%, Lmin=-136.14, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14664, ncalls=312405, regioncalls=12733440, ndraw=40, logz=-148.47, remainder_fraction=78.2520%, Lmin=-136.14, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14666, ncalls=312420, regioncalls=12734040, ndraw=40, logz=-148.47, remainder_fraction=78.2062%, Lmin=-136.13, Lmax=-133.42
15:47:57 [ultranest] [DEBUG] iteration=14667, ncalls=312430, regioncalls=12734440, ndraw=40, logz=-148.47, remainder_fraction=78.1941%, Lmin=-136.13, Lmax=-133.42
15:47:58 [ultranest] [DEBUG] iteration=14668, ncalls=312444, regioncalls=12735320, ndraw=40, logz=-148.46, remainder_fraction=78.1679%, Lmin=-136.13, Lmax=-133.42
15:47:58 [ultranest] [DEBUG] iteration=14669, ncalls=312455, regioncalls=12735760, ndraw=40, logz=-148.46, remainder_fraction=78.1645%, Lmin=-136.13, Lmax=-133.42
15:47:58 [ultranest] [DEBUG] iteration=14670, ncalls=312465, regioncalls=12736160, ndraw=40, logz=-148.46, remainder_fraction=78.1658%, Lmin=-136.13, Lmax=-133.42
15:47:58 [ultranest] [DEBUG] iteration=14671, ncalls=312488, regioncalls=12737400, ndraw=40, logz=-148.46, remainder_fraction=78.1495%, Lmin=-136.13, Lmax=-133.42
15:47:58 [ultranest] [DEBUG] iteration=14672, ncalls=312514, regioncalls=12738440, ndraw=40, logz=-148.46, remainder_fraction=78.1629%, Lmin=-136.13, Lmax=-133.42
15:47:59 [ultranest] [DEBUG] iteration=14673, ncalls=312535, regioncalls=12739280, ndraw=40, logz=-148.46, remainder_fraction=78.1469%, Lmin=-136.13, Lmax=-133.42
15:47:59 [ultranest] [DEBUG] iteration=14674, ncalls=312548, regioncalls=12739800, ndraw=40, logz=-148.46, remainder_fraction=78.1280%, Lmin=-136.13, Lmax=-133.42
15:47:59 [ultranest] [DEBUG] iteration=14675, ncalls=312580, regioncalls=12741200, ndraw=40, logz=-148.46, remainder_fraction=78.1069%, Lmin=-136.12, Lmax=-133.42
15:48:00 [ultranest] [DEBUG] iteration=14676, ncalls=312647, regioncalls=12744280, ndraw=40, logz=-148.46, remainder_fraction=78.0931%, Lmin=-136.12, Lmax=-133.42
15:48:00 [ultranest] [DEBUG] iteration=14679, ncalls=312665, regioncalls=12745120, ndraw=40, logz=-148.45, remainder_fraction=78.0528%, Lmin=-136.12, Lmax=-133.42
15:48:00 [ultranest] [DEBUG] iteration=14680, ncalls=312681, regioncalls=12745880, ndraw=40, logz=-148.45, remainder_fraction=78.0265%, Lmin=-136.12, Lmax=-133.42
15:48:00 [ultranest] [DEBUG] iteration=14681, ncalls=312701, regioncalls=12746800, ndraw=40, logz=-148.45, remainder_fraction=78.0114%, Lmin=-136.12, Lmax=-133.42
15:48:01 [ultranest] [DEBUG] iteration=14682, ncalls=312773, regioncalls=12750000, ndraw=40, logz=-148.45, remainder_fraction=77.9871%, Lmin=-136.12, Lmax=-133.42
15:48:02 [ultranest] [DEBUG] iteration=14684, ncalls=312833, regioncalls=12752880, ndraw=40, logz=-148.45, remainder_fraction=77.9648%, Lmin=-136.12, Lmax=-133.42
15:48:02 [ultranest] [DEBUG] iteration=14685, ncalls=312880, regioncalls=12755040, ndraw=40, logz=-148.45, remainder_fraction=77.9509%, Lmin=-136.11, Lmax=-133.42
15:48:02 [ultranest] [DEBUG] iteration=14687, ncalls=312918, regioncalls=12757160, ndraw=40, logz=-148.45, remainder_fraction=77.8937%, Lmin=-136.11, Lmax=-133.42
15:48:03 [ultranest] [DEBUG] iteration=14688, ncalls=312930, regioncalls=12757640, ndraw=40, logz=-148.45, remainder_fraction=77.8648%, Lmin=-136.11, Lmax=-133.42
15:48:03 [ultranest] [DEBUG] iteration=14689, ncalls=312961, regioncalls=12759040, ndraw=40, logz=-148.45, remainder_fraction=77.8744%, Lmin=-136.11, Lmax=-133.42
15:48:03 [ultranest] [DEBUG] iteration=14690, ncalls=312996, regioncalls=12760600, ndraw=40, logz=-148.44, remainder_fraction=77.8463%, Lmin=-136.11, Lmax=-133.42
15:48:04 [ultranest] [DEBUG] iteration=14691, ncalls=313040, regioncalls=12762600, ndraw=40, logz=-148.44, remainder_fraction=77.8258%, Lmin=-136.11, Lmax=-133.42
15:48:04 [ultranest] [DEBUG] iteration=14692, ncalls=313058, regioncalls=12763360, ndraw=40, logz=-148.44, remainder_fraction=77.7971%, Lmin=-136.11, Lmax=-133.42
15:48:04 [ultranest] [DEBUG] iteration=14693, ncalls=313102, regioncalls=12765320, ndraw=40, logz=-148.44, remainder_fraction=77.7768%, Lmin=-136.10, Lmax=-133.42
15:48:05 [ultranest] [DEBUG] iteration=14694, ncalls=313129, regioncalls=12766480, ndraw=40, logz=-148.44, remainder_fraction=77.7513%, Lmin=-136.10, Lmax=-133.42
15:48:05 [ultranest] [DEBUG] iteration=14696, ncalls=313154, regioncalls=12767560, ndraw=40, logz=-148.44, remainder_fraction=77.6989%, Lmin=-136.10, Lmax=-133.42
15:48:05 [ultranest] [DEBUG] iteration=14697, ncalls=313171, regioncalls=12768240, ndraw=40, logz=-148.44, remainder_fraction=77.7236%, Lmin=-136.10, Lmax=-133.42
15:48:05 [ultranest] [DEBUG] iteration=14698, ncalls=313199, regioncalls=12770000, ndraw=40, logz=-148.44, remainder_fraction=77.6947%, Lmin=-136.09, Lmax=-133.42
15:48:05 [ultranest] [DEBUG] iteration=14700, ncalls=313212, regioncalls=12770560, ndraw=40, logz=-148.44, remainder_fraction=77.6571%, Lmin=-136.09, Lmax=-133.42
15:48:06 [ultranest] [DEBUG] iteration=14701, ncalls=313244, regioncalls=12772200, ndraw=40, logz=-148.43, remainder_fraction=77.6462%, Lmin=-136.09, Lmax=-133.42
15:48:06 [ultranest] [DEBUG] iteration=14703, ncalls=313269, regioncalls=12773280, ndraw=40, logz=-148.43, remainder_fraction=77.5971%, Lmin=-136.08, Lmax=-133.42
15:48:07 [ultranest] [DEBUG] iteration=14705, ncalls=313318, regioncalls=12776000, ndraw=40, logz=-148.43, remainder_fraction=77.5397%, Lmin=-136.08, Lmax=-133.42
15:48:07 [ultranest] [DEBUG] iteration=14707, ncalls=313333, regioncalls=12776760, ndraw=40, logz=-148.43, remainder_fraction=77.4956%, Lmin=-136.08, Lmax=-133.42
15:48:07 [ultranest] [DEBUG] iteration=14708, ncalls=313351, regioncalls=12777480, ndraw=40, logz=-148.43, remainder_fraction=77.4752%, Lmin=-136.08, Lmax=-133.42
15:48:08 [ultranest] [DEBUG] iteration=14709, ncalls=313411, regioncalls=12780120, ndraw=40, logz=-148.43, remainder_fraction=77.4468%, Lmin=-136.07, Lmax=-133.42
15:48:08 [ultranest] [DEBUG] iteration=14710, ncalls=313454, regioncalls=12782040, ndraw=40, logz=-148.43, remainder_fraction=77.4168%, Lmin=-136.07, Lmax=-133.42
15:48:08 [ultranest] [DEBUG] iteration=14712, ncalls=313489, regioncalls=12783560, ndraw=40, logz=-148.42, remainder_fraction=77.3745%, Lmin=-136.07, Lmax=-133.42
15:48:09 [ultranest] [DEBUG] iteration=14713, ncalls=313518, regioncalls=12784840, ndraw=40, logz=-148.42, remainder_fraction=77.3453%, Lmin=-136.07, Lmax=-133.42
15:48:09 [ultranest] [DEBUG] iteration=14715, ncalls=313528, regioncalls=12785240, ndraw=40, logz=-148.42, remainder_fraction=77.2869%, Lmin=-136.07, Lmax=-133.42
15:48:09 [ultranest] [DEBUG] iteration=14716, ncalls=313564, regioncalls=12786680, ndraw=40, logz=-148.42, remainder_fraction=77.2952%, Lmin=-136.07, Lmax=-133.42
15:48:10 [ultranest] [DEBUG] iteration=14717, ncalls=313627, regioncalls=12789240, ndraw=40, logz=-148.42, remainder_fraction=77.2655%, Lmin=-136.07, Lmax=-133.42
15:48:10 [ultranest] [DEBUG] iteration=14718, ncalls=313679, regioncalls=12791960, ndraw=40, logz=-148.42, remainder_fraction=77.2365%, Lmin=-136.06, Lmax=-133.42
15:48:11 [ultranest] [DEBUG] iteration=14720, ncalls=313773, regioncalls=12795800, ndraw=40, logz=-148.42, remainder_fraction=77.2121%, Lmin=-136.06, Lmax=-133.42
15:48:11 [ultranest] [DEBUG] iteration=14721, ncalls=313785, regioncalls=12796280, ndraw=40, logz=-148.42, remainder_fraction=77.1839%, Lmin=-136.06, Lmax=-133.42
15:48:12 [ultranest] [DEBUG] iteration=14722, ncalls=313802, regioncalls=12796960, ndraw=40, logz=-148.41, remainder_fraction=77.1754%, Lmin=-136.06, Lmax=-133.42
15:48:13 [ultranest] [DEBUG] iteration=14723, ncalls=313910, regioncalls=12801640, ndraw=40, logz=-148.41, remainder_fraction=77.1916%, Lmin=-136.06, Lmax=-133.42
15:48:13 [ultranest] [DEBUG] iteration=14725, ncalls=313943, regioncalls=12802960, ndraw=40, logz=-148.41, remainder_fraction=77.1594%, Lmin=-136.05, Lmax=-133.42
15:48:14 [ultranest] [DEBUG] iteration=14727, ncalls=314022, regioncalls=12807040, ndraw=40, logz=-148.41, remainder_fraction=77.1112%, Lmin=-136.05, Lmax=-133.42
15:48:14 [ultranest] [DEBUG] iteration=14729, ncalls=314069, regioncalls=12809160, ndraw=40, logz=-148.41, remainder_fraction=77.0775%, Lmin=-136.05, Lmax=-133.38
15:48:15 [ultranest] [DEBUG] iteration=14730, ncalls=314096, regioncalls=12810400, ndraw=40, logz=-148.41, remainder_fraction=77.1107%, Lmin=-136.05, Lmax=-133.38
15:48:15 [ultranest] [DEBUG] iteration=14732, ncalls=314138, regioncalls=12812160, ndraw=40, logz=-148.41, remainder_fraction=77.0584%, Lmin=-136.05, Lmax=-133.38
15:48:16 [ultranest] [DEBUG] iteration=14733, ncalls=314159, regioncalls=12813200, ndraw=40, logz=-148.40, remainder_fraction=77.0503%, Lmin=-136.05, Lmax=-133.38
15:48:16 [ultranest] [DEBUG] iteration=14734, ncalls=314199, regioncalls=12815200, ndraw=40, logz=-148.40, remainder_fraction=77.0242%, Lmin=-136.04, Lmax=-133.38
15:48:18 [ultranest] [DEBUG] iteration=14735, ncalls=314338, regioncalls=12821360, ndraw=40, logz=-148.40, remainder_fraction=76.9998%, Lmin=-136.04, Lmax=-133.38
15:48:19 [ultranest] [DEBUG] iteration=14736, ncalls=314382, regioncalls=12823360, ndraw=40, logz=-148.40, remainder_fraction=76.9893%, Lmin=-136.04, Lmax=-133.38
15:48:19 [ultranest] [DEBUG] iteration=14737, ncalls=314397, regioncalls=12823960, ndraw=40, logz=-148.40, remainder_fraction=76.9700%, Lmin=-136.04, Lmax=-133.38
15:48:19 [ultranest] [DEBUG] iteration=14738, ncalls=314407, regioncalls=12824360, ndraw=40, logz=-148.40, remainder_fraction=76.9401%, Lmin=-136.04, Lmax=-133.38
15:48:20 [ultranest] [DEBUG] iteration=14739, ncalls=314453, regioncalls=12826280, ndraw=40, logz=-148.40, remainder_fraction=76.9447%, Lmin=-136.04, Lmax=-133.38
15:48:21 [ultranest] [DEBUG] iteration=14740, ncalls=314523, regioncalls=12829680, ndraw=40, logz=-148.40, remainder_fraction=76.9209%, Lmin=-136.04, Lmax=-133.38
15:48:22 [ultranest] [DEBUG] iteration=14742, ncalls=314576, regioncalls=12831960, ndraw=40, logz=-148.40, remainder_fraction=76.8819%, Lmin=-136.04, Lmax=-133.38
15:48:22 [ultranest] [DEBUG] iteration=14743, ncalls=314616, regioncalls=12833760, ndraw=40, logz=-148.40, remainder_fraction=76.8527%, Lmin=-136.04, Lmax=-133.38
15:48:23 [ultranest] [DEBUG] iteration=14744, ncalls=314671, regioncalls=12835960, ndraw=40, logz=-148.40, remainder_fraction=76.8399%, Lmin=-136.03, Lmax=-133.38
15:48:23 [ultranest] [DEBUG] iteration=14745, ncalls=314694, regioncalls=12836920, ndraw=40, logz=-148.39, remainder_fraction=76.8162%, Lmin=-136.03, Lmax=-133.38
15:48:23 [ultranest] [DEBUG] iteration=14746, ncalls=314713, regioncalls=12837680, ndraw=40, logz=-148.39, remainder_fraction=76.7858%, Lmin=-136.03, Lmax=-133.38
15:48:24 [ultranest] [DEBUG] iteration=14747, ncalls=314739, regioncalls=12838720, ndraw=40, logz=-148.39, remainder_fraction=76.7570%, Lmin=-136.03, Lmax=-133.38
15:48:24 [ultranest] [DEBUG] iteration=14748, ncalls=314747, regioncalls=12839200, ndraw=40, logz=-148.39, remainder_fraction=76.7317%, Lmin=-136.03, Lmax=-133.38
15:48:24 [ultranest] [DEBUG] iteration=14749, ncalls=314788, regioncalls=12841160, ndraw=40, logz=-148.39, remainder_fraction=76.7107%, Lmin=-136.03, Lmax=-133.38
15:48:25 [ultranest] [DEBUG] iteration=14750, ncalls=314805, regioncalls=12841840, ndraw=40, logz=-148.39, remainder_fraction=76.6845%, Lmin=-136.03, Lmax=-133.38
15:48:25 [ultranest] [DEBUG] iteration=14751, ncalls=314863, regioncalls=12844160, ndraw=40, logz=-148.39, remainder_fraction=76.6810%, Lmin=-136.03, Lmax=-133.38
15:48:26 [ultranest] [DEBUG] iteration=14752, ncalls=314892, regioncalls=12845360, ndraw=40, logz=-148.39, remainder_fraction=76.6608%, Lmin=-136.03, Lmax=-133.38
15:48:26 [ultranest] [DEBUG] iteration=14753, ncalls=314940, regioncalls=12847280, ndraw=40, logz=-148.39, remainder_fraction=76.6395%, Lmin=-136.03, Lmax=-133.38
15:48:27 [ultranest] [DEBUG] iteration=14754, ncalls=314975, regioncalls=12849000, ndraw=40, logz=-148.39, remainder_fraction=76.6225%, Lmin=-136.03, Lmax=-133.38
15:48:27 [ultranest] [DEBUG] iteration=14755, ncalls=314986, regioncalls=12849440, ndraw=40, logz=-148.39, remainder_fraction=76.6017%, Lmin=-136.03, Lmax=-133.38
15:48:27 [ultranest] [DEBUG] iteration=14756, ncalls=315018, regioncalls=12850720, ndraw=40, logz=-148.38, remainder_fraction=76.5769%, Lmin=-136.02, Lmax=-133.38
15:48:29 [ultranest] [DEBUG] iteration=14758, ncalls=315095, regioncalls=12854120, ndraw=40, logz=-148.38, remainder_fraction=76.5427%, Lmin=-136.02, Lmax=-133.38
15:48:29 [ultranest] [DEBUG] iteration=14759, ncalls=315108, regioncalls=12854640, ndraw=40, logz=-148.38, remainder_fraction=76.5142%, Lmin=-136.02, Lmax=-133.38
15:48:29 [ultranest] [DEBUG] iteration=14760, ncalls=315137, regioncalls=12856200, ndraw=40, logz=-148.38, remainder_fraction=76.5035%, Lmin=-136.02, Lmax=-133.38
15:48:29 [ultranest] [DEBUG] iteration=14761, ncalls=315149, regioncalls=12856680, ndraw=40, logz=-148.38, remainder_fraction=76.4749%, Lmin=-136.02, Lmax=-133.38
15:48:30 [ultranest] [DEBUG] iteration=14762, ncalls=315175, regioncalls=12857720, ndraw=40, logz=-148.38, remainder_fraction=76.4461%, Lmin=-136.02, Lmax=-133.38
15:48:30 [ultranest] [DEBUG] iteration=14764, ncalls=315187, regioncalls=12858320, ndraw=40, logz=-148.38, remainder_fraction=76.3946%, Lmin=-136.01, Lmax=-133.38
15:48:30 [ultranest] [DEBUG] iteration=14765, ncalls=315245, regioncalls=12861240, ndraw=40, logz=-148.38, remainder_fraction=76.3655%, Lmin=-136.01, Lmax=-133.38
15:48:31 [ultranest] [DEBUG] iteration=14766, ncalls=315258, regioncalls=12861760, ndraw=40, logz=-148.38, remainder_fraction=76.3705%, Lmin=-136.01, Lmax=-133.38
15:48:31 [ultranest] [DEBUG] iteration=14767, ncalls=315268, regioncalls=12862160, ndraw=40, logz=-148.37, remainder_fraction=76.3571%, Lmin=-136.01, Lmax=-133.38
15:48:31 [ultranest] [DEBUG] iteration=14768, ncalls=315287, regioncalls=12863480, ndraw=40, logz=-148.37, remainder_fraction=76.3414%, Lmin=-136.01, Lmax=-133.38
15:48:32 [ultranest] [DEBUG] iteration=14769, ncalls=315336, regioncalls=12865720, ndraw=40, logz=-148.37, remainder_fraction=76.3255%, Lmin=-136.01, Lmax=-133.38
15:48:32 [ultranest] [DEBUG] iteration=14770, ncalls=315356, regioncalls=12866600, ndraw=40, logz=-148.37, remainder_fraction=76.2971%, Lmin=-136.01, Lmax=-133.38
15:48:32 [ultranest] [DEBUG] iteration=14771, ncalls=315366, regioncalls=12867000, ndraw=40, logz=-148.37, remainder_fraction=76.2685%, Lmin=-136.01, Lmax=-133.38
15:48:32 [ultranest] [DEBUG] iteration=14772, ncalls=315390, regioncalls=12868000, ndraw=40, logz=-148.37, remainder_fraction=76.2594%, Lmin=-136.01, Lmax=-133.38
15:48:33 [ultranest] [DEBUG] iteration=14773, ncalls=315419, regioncalls=12869240, ndraw=40, logz=-148.37, remainder_fraction=76.2285%, Lmin=-136.00, Lmax=-133.38
15:48:33 [ultranest] [DEBUG] iteration=14774, ncalls=315450, regioncalls=12871000, ndraw=40, logz=-148.37, remainder_fraction=76.2141%, Lmin=-136.00, Lmax=-133.38
15:48:34 [ultranest] [DEBUG] iteration=14775, ncalls=315473, regioncalls=12871960, ndraw=40, logz=-148.37, remainder_fraction=76.1900%, Lmin=-136.00, Lmax=-133.38
15:48:34 [ultranest] [DEBUG] iteration=14776, ncalls=315504, regioncalls=12873360, ndraw=40, logz=-148.37, remainder_fraction=76.1676%, Lmin=-136.00, Lmax=-133.38
15:48:34 [ultranest] [DEBUG] iteration=14778, ncalls=315538, regioncalls=12875120, ndraw=40, logz=-148.36, remainder_fraction=76.1162%, Lmin=-136.00, Lmax=-133.38
15:48:35 [ultranest] [DEBUG] iteration=14779, ncalls=315593, regioncalls=12877320, ndraw=40, logz=-148.36, remainder_fraction=76.1042%, Lmin=-136.00, Lmax=-133.38
15:48:35 [ultranest] [DEBUG] iteration=14780, ncalls=315612, regioncalls=12878120, ndraw=40, logz=-148.36, remainder_fraction=76.1014%, Lmin=-136.00, Lmax=-133.38
15:48:36 [ultranest] [DEBUG] iteration=14781, ncalls=315695, regioncalls=12881880, ndraw=40, logz=-148.36, remainder_fraction=76.0718%, Lmin=-136.00, Lmax=-133.38
15:48:37 [ultranest] [DEBUG] iteration=14782, ncalls=315729, regioncalls=12883280, ndraw=40, logz=-148.36, remainder_fraction=76.0593%, Lmin=-136.00, Lmax=-133.38
15:48:37 [ultranest] [DEBUG] iteration=14783, ncalls=315754, regioncalls=12884280, ndraw=40, logz=-148.36, remainder_fraction=76.0340%, Lmin=-135.99, Lmax=-133.38
15:48:37 [ultranest] [DEBUG] iteration=14784, ncalls=315770, regioncalls=12884920, ndraw=40, logz=-148.36, remainder_fraction=76.0091%, Lmin=-135.99, Lmax=-133.38
15:48:39 [ultranest] [DEBUG] iteration=14785, ncalls=315862, regioncalls=12889040, ndraw=40, logz=-148.36, remainder_fraction=76.0164%, Lmin=-135.99, Lmax=-133.38
15:48:40 [ultranest] [DEBUG] iteration=14786, ncalls=315939, regioncalls=12892400, ndraw=40, logz=-148.36, remainder_fraction=75.9863%, Lmin=-135.99, Lmax=-133.38
15:48:40 [ultranest] [DEBUG] iteration=14787, ncalls=315949, regioncalls=12892800, ndraw=40, logz=-148.36, remainder_fraction=75.9564%, Lmin=-135.99, Lmax=-133.38
15:48:40 [ultranest] [DEBUG] iteration=14788, ncalls=315976, regioncalls=12893960, ndraw=40, logz=-148.36, remainder_fraction=75.9367%, Lmin=-135.99, Lmax=-133.38
15:48:40 [ultranest] [DEBUG] iteration=14789, ncalls=316007, regioncalls=12895280, ndraw=40, logz=-148.36, remainder_fraction=75.9061%, Lmin=-135.99, Lmax=-133.38
15:48:41 [ultranest] [DEBUG] iteration=14791, ncalls=316040, regioncalls=12896880, ndraw=40, logz=-148.35, remainder_fraction=75.8665%, Lmin=-135.98, Lmax=-133.38
15:48:41 [ultranest] [DEBUG] iteration=14792, ncalls=316054, regioncalls=12897800, ndraw=40, logz=-148.35, remainder_fraction=75.8353%, Lmin=-135.98, Lmax=-133.38
15:48:42 [ultranest] [DEBUG] iteration=14793, ncalls=316097, regioncalls=12899680, ndraw=40, logz=-148.35, remainder_fraction=75.8193%, Lmin=-135.98, Lmax=-133.38
15:48:42 [ultranest] [DEBUG] iteration=14794, ncalls=316150, regioncalls=12901880, ndraw=40, logz=-148.35, remainder_fraction=75.7885%, Lmin=-135.98, Lmax=-133.38
15:48:43 [ultranest] [DEBUG] iteration=14795, ncalls=316181, regioncalls=12903120, ndraw=40, logz=-148.35, remainder_fraction=75.7696%, Lmin=-135.98, Lmax=-133.38
15:48:43 [ultranest] [DEBUG] iteration=14796, ncalls=316199, regioncalls=12904720, ndraw=40, logz=-148.35, remainder_fraction=75.7433%, Lmin=-135.98, Lmax=-133.38
15:48:43 [ultranest] [DEBUG] iteration=14797, ncalls=316209, regioncalls=12905240, ndraw=40, logz=-148.35, remainder_fraction=75.7205%, Lmin=-135.98, Lmax=-133.38
15:48:43 [ultranest] [DEBUG] iteration=14798, ncalls=316232, regioncalls=12906160, ndraw=40, logz=-148.35, remainder_fraction=75.6914%, Lmin=-135.98, Lmax=-133.38
15:48:44 [ultranest] [DEBUG] iteration=14799, ncalls=316254, regioncalls=12907440, ndraw=40, logz=-148.35, remainder_fraction=75.6755%, Lmin=-135.98, Lmax=-133.38
15:48:44 [ultranest] [DEBUG] iteration=14801, ncalls=316276, regioncalls=12908440, ndraw=40, logz=-148.34, remainder_fraction=75.6678%, Lmin=-135.97, Lmax=-133.38
15:48:44 [ultranest] [DEBUG] iteration=14803, ncalls=316289, regioncalls=12909040, ndraw=40, logz=-148.34, remainder_fraction=75.6502%, Lmin=-135.97, Lmax=-133.38
15:48:44 [ultranest] [DEBUG] iteration=14804, ncalls=316301, regioncalls=12909520, ndraw=40, logz=-148.34, remainder_fraction=75.6216%, Lmin=-135.97, Lmax=-133.38
15:48:46 [ultranest] [DEBUG] iteration=14806, ncalls=316449, regioncalls=12916840, ndraw=40, logz=-148.34, remainder_fraction=75.5739%, Lmin=-135.97, Lmax=-133.38
15:48:47 [ultranest] [DEBUG] iteration=14807, ncalls=316548, regioncalls=12921920, ndraw=40, logz=-148.34, remainder_fraction=75.5449%, Lmin=-135.97, Lmax=-133.38
15:48:48 [ultranest] [DEBUG] iteration=14808, ncalls=316605, regioncalls=12924680, ndraw=40, logz=-148.34, remainder_fraction=75.5177%, Lmin=-135.97, Lmax=-133.38
15:48:48 [ultranest] [DEBUG] iteration=14809, ncalls=316616, regioncalls=12925200, ndraw=40, logz=-148.34, remainder_fraction=75.4889%, Lmin=-135.97, Lmax=-133.38
15:48:48 [ultranest] [DEBUG] iteration=14811, ncalls=316625, regioncalls=12925600, ndraw=40, logz=-148.34, remainder_fraction=75.4302%, Lmin=-135.96, Lmax=-133.38
15:48:49 [ultranest] [DEBUG] iteration=14812, ncalls=316714, regioncalls=12929520, ndraw=40, logz=-148.34, remainder_fraction=75.4016%, Lmin=-135.96, Lmax=-133.38
15:48:50 [ultranest] [DEBUG] iteration=14813, ncalls=316754, regioncalls=12931240, ndraw=40, logz=-148.33, remainder_fraction=75.3715%, Lmin=-135.96, Lmax=-133.38
15:48:50 [ultranest] [DEBUG] iteration=14814, ncalls=316763, regioncalls=12931600, ndraw=40, logz=-148.33, remainder_fraction=75.3530%, Lmin=-135.96, Lmax=-133.38
15:48:50 [ultranest] [DEBUG] iteration=14816, ncalls=316786, regioncalls=12932640, ndraw=40, logz=-148.33, remainder_fraction=75.3409%, Lmin=-135.96, Lmax=-133.38
15:48:51 [ultranest] [DEBUG] iteration=14817, ncalls=316849, regioncalls=12935400, ndraw=40, logz=-148.33, remainder_fraction=75.3168%, Lmin=-135.96, Lmax=-133.38
15:48:51 [ultranest] [DEBUG] iteration=14818, ncalls=316863, regioncalls=12936080, ndraw=40, logz=-148.33, remainder_fraction=75.2859%, Lmin=-135.95, Lmax=-133.38
15:48:52 [ultranest] [DEBUG] iteration=14820, ncalls=316890, regioncalls=12937160, ndraw=40, logz=-148.33, remainder_fraction=75.2332%, Lmin=-135.95, Lmax=-133.38
15:48:53 [ultranest] [DEBUG] iteration=14821, ncalls=317017, regioncalls=12942560, ndraw=40, logz=-148.33, remainder_fraction=75.2104%, Lmin=-135.95, Lmax=-133.38
