17:04:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/13/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:04:18 [ultranest] [INFO] Sampling 1600 live points from prior ...
17:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
17:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
17:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
17:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-73334.54, Lmax=-67.01
17:29:26 [ultranest] [DEBUG] iteration=25626, ncalls=158721, regioncalls=6823040, ndraw=40, logz=-20.25, remainder_fraction=37.5227%, Lmin=-5.25, Lmax=-3.51
17:29:26 [ultranest] [DEBUG] iteration=25627, ncalls=158790, regioncalls=6827200, ndraw=40, logz=-20.25, remainder_fraction=37.5063%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25629, ncalls=158817, regioncalls=6828760, ndraw=40, logz=-20.25, remainder_fraction=37.4738%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25630, ncalls=158832, regioncalls=6829480, ndraw=40, logz=-20.25, remainder_fraction=37.4555%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25632, ncalls=158847, regioncalls=6830360, ndraw=40, logz=-20.25, remainder_fraction=37.4312%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25633, ncalls=158867, regioncalls=6831280, ndraw=40, logz=-20.25, remainder_fraction=37.4166%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25634, ncalls=158881, regioncalls=6832080, ndraw=40, logz=-20.25, remainder_fraction=37.3999%, Lmin=-5.25, Lmax=-3.51
17:29:27 [ultranest] [DEBUG] iteration=25636, ncalls=158904, regioncalls=6833760, ndraw=40, logz=-20.25, remainder_fraction=37.3613%, Lmin=-5.25, Lmax=-3.51
17:29:28 [ultranest] [DEBUG] iteration=25638, ncalls=158928, regioncalls=6835080, ndraw=40, logz=-20.25, remainder_fraction=37.3236%, Lmin=-5.25, Lmax=-3.51
17:29:28 [ultranest] [DEBUG] iteration=25640, ncalls=158972, regioncalls=6837720, ndraw=40, logz=-20.25, remainder_fraction=37.2906%, Lmin=-5.25, Lmax=-3.51
17:29:28 [ultranest] [DEBUG] iteration=25641, ncalls=158988, regioncalls=6838400, ndraw=40, logz=-20.25, remainder_fraction=37.2841%, Lmin=-5.25, Lmax=-3.51
17:29:28 [ultranest] [DEBUG] iteration=25642, ncalls=159006, regioncalls=6839360, ndraw=40, logz=-20.25, remainder_fraction=37.2730%, Lmin=-5.25, Lmax=-3.51
17:29:29 [ultranest] [DEBUG] iteration=25643, ncalls=159046, regioncalls=6841720, ndraw=40, logz=-20.24, remainder_fraction=37.2658%, Lmin=-5.25, Lmax=-3.51
17:29:29 [ultranest] [DEBUG] iteration=25644, ncalls=159075, regioncalls=6843480, ndraw=40, logz=-20.24, remainder_fraction=37.2531%, Lmin=-5.25, Lmax=-3.51
17:29:29 [ultranest] [DEBUG] iteration=25645, ncalls=159089, regioncalls=6844440, ndraw=40, logz=-20.24, remainder_fraction=37.2345%, Lmin=-5.25, Lmax=-3.51
17:29:29 [ultranest] [DEBUG] iteration=25646, ncalls=159109, regioncalls=6845680, ndraw=40, logz=-20.24, remainder_fraction=37.2211%, Lmin=-5.25, Lmax=-3.51
17:29:29 [ultranest] [DEBUG] iteration=25648, ncalls=159121, regioncalls=6846840, ndraw=40, logz=-20.24, remainder_fraction=37.1842%, Lmin=-5.25, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25649, ncalls=159146, regioncalls=6848440, ndraw=40, logz=-20.24, remainder_fraction=37.1675%, Lmin=-5.25, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25650, ncalls=159160, regioncalls=6849320, ndraw=40, logz=-20.24, remainder_fraction=37.1486%, Lmin=-5.25, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25652, ncalls=159172, regioncalls=6849880, ndraw=40, logz=-20.24, remainder_fraction=37.1224%, Lmin=-5.24, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25655, ncalls=159186, regioncalls=6850680, ndraw=40, logz=-20.24, remainder_fraction=37.0796%, Lmin=-5.24, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25656, ncalls=159208, regioncalls=6851880, ndraw=40, logz=-20.24, remainder_fraction=37.0635%, Lmin=-5.24, Lmax=-3.51
17:29:30 [ultranest] [DEBUG] iteration=25660, ncalls=159238, regioncalls=6853520, ndraw=40, logz=-20.24, remainder_fraction=37.0028%, Lmin=-5.24, Lmax=-3.51
17:29:31 [ultranest] [DEBUG] iteration=25661, ncalls=159288, regioncalls=6855920, ndraw=40, logz=-20.24, remainder_fraction=36.9851%, Lmin=-5.24, Lmax=-3.51
17:29:31 [ultranest] [DEBUG] iteration=25664, ncalls=159309, regioncalls=6857240, ndraw=40, logz=-20.24, remainder_fraction=36.9408%, Lmin=-5.24, Lmax=-3.51
17:29:31 [ultranest] [DEBUG] iteration=25665, ncalls=159343, regioncalls=6859320, ndraw=40, logz=-20.24, remainder_fraction=36.9231%, Lmin=-5.24, Lmax=-3.51
17:29:32 [ultranest] [DEBUG] iteration=25667, ncalls=159426, regioncalls=6864080, ndraw=40, logz=-20.24, remainder_fraction=36.8909%, Lmin=-5.24, Lmax=-3.51
17:29:32 [ultranest] [DEBUG] iteration=25669, ncalls=159439, regioncalls=6864720, ndraw=40, logz=-20.24, remainder_fraction=36.8558%, Lmin=-5.24, Lmax=-3.51
17:29:32 [ultranest] [DEBUG] iteration=25673, ncalls=159451, regioncalls=6865320, ndraw=40, logz=-20.24, remainder_fraction=36.8091%, Lmin=-5.24, Lmax=-3.51
17:29:32 [ultranest] [DEBUG] iteration=25677, ncalls=159463, regioncalls=6865920, ndraw=40, logz=-20.24, remainder_fraction=36.7801%, Lmin=-5.24, Lmax=-3.51
17:29:33 [ultranest] [DEBUG] iteration=25678, ncalls=159493, regioncalls=6867480, ndraw=40, logz=-20.24, remainder_fraction=36.7622%, Lmin=-5.24, Lmax=-3.51
17:29:33 [ultranest] [DEBUG] iteration=25680, ncalls=159530, regioncalls=6869480, ndraw=40, logz=-20.24, remainder_fraction=36.7266%, Lmin=-5.24, Lmax=-3.51
17:29:34 [ultranest] [DEBUG] iteration=25681, ncalls=159637, regioncalls=6875640, ndraw=40, logz=-20.24, remainder_fraction=36.7092%, Lmin=-5.24, Lmax=-3.51
17:29:34 [ultranest] [DEBUG] iteration=25682, ncalls=159668, regioncalls=6877480, ndraw=40, logz=-20.24, remainder_fraction=36.6900%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25683, ncalls=159702, regioncalls=6879480, ndraw=40, logz=-20.24, remainder_fraction=36.6705%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25684, ncalls=159726, regioncalls=6880720, ndraw=40, logz=-20.24, remainder_fraction=36.6598%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25685, ncalls=159744, regioncalls=6881680, ndraw=40, logz=-20.24, remainder_fraction=36.6409%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25686, ncalls=159757, regioncalls=6882200, ndraw=40, logz=-20.24, remainder_fraction=36.6252%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25687, ncalls=159787, regioncalls=6883520, ndraw=40, logz=-20.24, remainder_fraction=36.6249%, Lmin=-5.23, Lmax=-3.51
17:29:35 [ultranest] [DEBUG] iteration=25690, ncalls=159798, regioncalls=6884000, ndraw=40, logz=-20.23, remainder_fraction=36.5838%, Lmin=-5.23, Lmax=-3.51
17:29:36 [ultranest] [DEBUG] iteration=25691, ncalls=159814, regioncalls=6884760, ndraw=40, logz=-20.23, remainder_fraction=36.5693%, Lmin=-5.23, Lmax=-3.51
17:29:36 [ultranest] [DEBUG] iteration=25692, ncalls=159826, regioncalls=6885520, ndraw=40, logz=-20.23, remainder_fraction=36.5778%, Lmin=-5.23, Lmax=-3.51
17:29:36 [ultranest] [DEBUG] iteration=25694, ncalls=159851, regioncalls=6886720, ndraw=40, logz=-20.23, remainder_fraction=36.5414%, Lmin=-5.23, Lmax=-3.51
17:29:36 [ultranest] [DEBUG] iteration=25697, ncalls=159883, regioncalls=6888520, ndraw=40, logz=-20.23, remainder_fraction=36.4917%, Lmin=-5.23, Lmax=-3.51
17:29:37 [ultranest] [DEBUG] iteration=25698, ncalls=159920, regioncalls=6890440, ndraw=40, logz=-20.23, remainder_fraction=36.4783%, Lmin=-5.23, Lmax=-3.51
17:29:37 [ultranest] [DEBUG] iteration=25699, ncalls=159937, regioncalls=6891480, ndraw=40, logz=-20.23, remainder_fraction=36.4701%, Lmin=-5.23, Lmax=-3.51
17:29:37 [ultranest] [DEBUG] iteration=25703, ncalls=159954, regioncalls=6892600, ndraw=40, logz=-20.23, remainder_fraction=36.4128%, Lmin=-5.22, Lmax=-3.51
17:29:37 [ultranest] [DEBUG] iteration=25704, ncalls=159976, regioncalls=6894080, ndraw=40, logz=-20.23, remainder_fraction=36.3973%, Lmin=-5.22, Lmax=-3.51
17:29:37 [ultranest] [DEBUG] iteration=25707, ncalls=159998, regioncalls=6895840, ndraw=40, logz=-20.23, remainder_fraction=36.3485%, Lmin=-5.22, Lmax=-3.51
17:29:38 [ultranest] [DEBUG] iteration=25709, ncalls=160022, regioncalls=6897160, ndraw=40, logz=-20.23, remainder_fraction=36.3346%, Lmin=-5.22, Lmax=-3.51
17:29:38 [ultranest] [DEBUG] iteration=25711, ncalls=160037, regioncalls=6898120, ndraw=40, logz=-20.23, remainder_fraction=36.3069%, Lmin=-5.22, Lmax=-3.51
17:29:38 [ultranest] [DEBUG] iteration=25713, ncalls=160062, regioncalls=6899360, ndraw=40, logz=-20.23, remainder_fraction=36.2732%, Lmin=-5.22, Lmax=-3.51
17:29:38 [ultranest] [DEBUG] iteration=25714, ncalls=160092, regioncalls=6901000, ndraw=40, logz=-20.23, remainder_fraction=36.2577%, Lmin=-5.22, Lmax=-3.51
17:29:38 [ultranest] [DEBUG] iteration=25715, ncalls=160132, regioncalls=6903040, ndraw=40, logz=-20.23, remainder_fraction=36.2477%, Lmin=-5.22, Lmax=-3.51
17:29:39 [ultranest] [DEBUG] iteration=25717, ncalls=160238, regioncalls=6909080, ndraw=40, logz=-20.23, remainder_fraction=36.2185%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25718, ncalls=160259, regioncalls=6910200, ndraw=40, logz=-20.23, remainder_fraction=36.2058%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25719, ncalls=160287, regioncalls=6911760, ndraw=40, logz=-20.23, remainder_fraction=36.1885%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25721, ncalls=160304, regioncalls=6912760, ndraw=40, logz=-20.23, remainder_fraction=36.1588%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25723, ncalls=160317, regioncalls=6913600, ndraw=40, logz=-20.23, remainder_fraction=36.1303%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25724, ncalls=160328, regioncalls=6914240, ndraw=40, logz=-20.23, remainder_fraction=36.1147%, Lmin=-5.22, Lmax=-3.51
17:29:40 [ultranest] [DEBUG] iteration=25726, ncalls=160342, regioncalls=6914800, ndraw=40, logz=-20.23, remainder_fraction=36.0813%, Lmin=-5.22, Lmax=-3.51
17:29:41 [ultranest] [DEBUG] iteration=25727, ncalls=160390, regioncalls=6917480, ndraw=40, logz=-20.23, remainder_fraction=36.0724%, Lmin=-5.22, Lmax=-3.51
17:29:41 [ultranest] [DEBUG] iteration=25728, ncalls=160415, regioncalls=6918600, ndraw=40, logz=-20.23, remainder_fraction=36.0537%, Lmin=-5.22, Lmax=-3.51
17:29:41 [ultranest] [DEBUG] iteration=25729, ncalls=160431, regioncalls=6919480, ndraw=40, logz=-20.23, remainder_fraction=36.0379%, Lmin=-5.22, Lmax=-3.51
17:29:41 [ultranest] [DEBUG] iteration=25731, ncalls=160459, regioncalls=6921160, ndraw=40, logz=-20.23, remainder_fraction=35.9999%, Lmin=-5.21, Lmax=-3.51
17:29:42 [ultranest] [DEBUG] iteration=25733, ncalls=160480, regioncalls=6922320, ndraw=40, logz=-20.23, remainder_fraction=35.9835%, Lmin=-5.21, Lmax=-3.51
17:29:42 [ultranest] [DEBUG] iteration=25735, ncalls=160507, regioncalls=6923520, ndraw=40, logz=-20.22, remainder_fraction=35.9634%, Lmin=-5.21, Lmax=-3.51
17:29:42 [ultranest] [DEBUG] iteration=25738, ncalls=160534, regioncalls=6924680, ndraw=40, logz=-20.22, remainder_fraction=35.9354%, Lmin=-5.21, Lmax=-3.51
17:29:42 [ultranest] [DEBUG] iteration=25740, ncalls=160560, regioncalls=6926160, ndraw=40, logz=-20.22, remainder_fraction=35.9154%, Lmin=-5.21, Lmax=-3.51
17:29:43 [ultranest] [DEBUG] iteration=25742, ncalls=160598, regioncalls=6928360, ndraw=40, logz=-20.22, remainder_fraction=35.8998%, Lmin=-5.21, Lmax=-3.51
17:29:43 [ultranest] [DEBUG] iteration=25743, ncalls=160614, regioncalls=6929080, ndraw=40, logz=-20.22, remainder_fraction=35.8838%, Lmin=-5.21, Lmax=-3.51
17:29:43 [ultranest] [DEBUG] iteration=25746, ncalls=160628, regioncalls=6929960, ndraw=40, logz=-20.22, remainder_fraction=35.8674%, Lmin=-5.21, Lmax=-3.51
17:29:43 [ultranest] [DEBUG] iteration=25747, ncalls=160667, regioncalls=6931920, ndraw=40, logz=-20.22, remainder_fraction=35.8489%, Lmin=-5.21, Lmax=-3.51
17:29:44 [ultranest] [DEBUG] iteration=25750, ncalls=160695, regioncalls=6933400, ndraw=40, logz=-20.22, remainder_fraction=35.7971%, Lmin=-5.21, Lmax=-3.51
17:29:44 [ultranest] [DEBUG] iteration=25751, ncalls=160730, regioncalls=6936720, ndraw=40, logz=-20.22, remainder_fraction=35.7990%, Lmin=-5.21, Lmax=-3.51
17:29:44 [ultranest] [DEBUG] iteration=25755, ncalls=160753, regioncalls=6938480, ndraw=40, logz=-20.22, remainder_fraction=35.7356%, Lmin=-5.21, Lmax=-3.51
17:29:44 [ultranest] [DEBUG] iteration=25756, ncalls=160769, regioncalls=6939520, ndraw=40, logz=-20.22, remainder_fraction=35.7168%, Lmin=-5.21, Lmax=-3.51
17:29:44 [ultranest] [DEBUG] iteration=25758, ncalls=160785, regioncalls=6940200, ndraw=40, logz=-20.22, remainder_fraction=35.6847%, Lmin=-5.20, Lmax=-3.51
17:29:45 [ultranest] [DEBUG] iteration=25760, ncalls=160807, regioncalls=6941160, ndraw=40, logz=-20.22, remainder_fraction=35.6600%, Lmin=-5.20, Lmax=-3.51
17:29:45 [ultranest] [DEBUG] iteration=25761, ncalls=160819, regioncalls=6941880, ndraw=40, logz=-20.22, remainder_fraction=35.6432%, Lmin=-5.20, Lmax=-3.51
17:29:45 [ultranest] [DEBUG] iteration=25762, ncalls=160868, regioncalls=6944800, ndraw=40, logz=-20.22, remainder_fraction=35.6253%, Lmin=-5.20, Lmax=-3.51
17:29:45 [ultranest] [DEBUG] iteration=25763, ncalls=160883, regioncalls=6945600, ndraw=40, logz=-20.22, remainder_fraction=35.6115%, Lmin=-5.20, Lmax=-3.51
17:29:46 [ultranest] [DEBUG] iteration=25764, ncalls=160919, regioncalls=6947160, ndraw=40, logz=-20.22, remainder_fraction=35.5934%, Lmin=-5.20, Lmax=-3.51
17:29:46 [ultranest] [DEBUG] iteration=25766, ncalls=160962, regioncalls=6950120, ndraw=40, logz=-20.22, remainder_fraction=35.5562%, Lmin=-5.20, Lmax=-3.51
17:29:46 [ultranest] [DEBUG] iteration=25767, ncalls=160984, regioncalls=6951040, ndraw=40, logz=-20.22, remainder_fraction=35.5464%, Lmin=-5.20, Lmax=-3.51
17:29:46 [ultranest] [DEBUG] iteration=25768, ncalls=161019, regioncalls=6953400, ndraw=40, logz=-20.22, remainder_fraction=35.5311%, Lmin=-5.20, Lmax=-3.51
17:29:47 [ultranest] [DEBUG] iteration=25770, ncalls=161034, regioncalls=6954080, ndraw=40, logz=-20.22, remainder_fraction=35.5103%, Lmin=-5.20, Lmax=-3.51
17:29:47 [ultranest] [DEBUG] iteration=25772, ncalls=161064, regioncalls=6955880, ndraw=40, logz=-20.22, remainder_fraction=35.4794%, Lmin=-5.20, Lmax=-3.51
17:29:47 [ultranest] [DEBUG] iteration=25774, ncalls=161081, regioncalls=6956960, ndraw=40, logz=-20.22, remainder_fraction=35.4567%, Lmin=-5.20, Lmax=-3.51
17:29:47 [ultranest] [DEBUG] iteration=25776, ncalls=161089, regioncalls=6957800, ndraw=40, logz=-20.22, remainder_fraction=35.4266%, Lmin=-5.20, Lmax=-3.51
17:29:48 [ultranest] [DEBUG] iteration=25778, ncalls=161108, regioncalls=6959320, ndraw=40, logz=-20.22, remainder_fraction=35.3994%, Lmin=-5.20, Lmax=-3.51
17:29:48 [ultranest] [DEBUG] iteration=25780, ncalls=161122, regioncalls=6960040, ndraw=40, logz=-20.22, remainder_fraction=35.3709%, Lmin=-5.20, Lmax=-3.51
17:29:48 [ultranest] [DEBUG] iteration=25781, ncalls=161133, regioncalls=6960600, ndraw=40, logz=-20.22, remainder_fraction=35.3519%, Lmin=-5.19, Lmax=-3.51
17:29:48 [ultranest] [DEBUG] iteration=25785, ncalls=161152, regioncalls=6961560, ndraw=40, logz=-20.21, remainder_fraction=35.3077%, Lmin=-5.19, Lmax=-3.51
17:29:48 [ultranest] [DEBUG] iteration=25786, ncalls=161163, regioncalls=6962520, ndraw=40, logz=-20.21, remainder_fraction=35.2908%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25787, ncalls=161244, regioncalls=6966680, ndraw=40, logz=-20.21, remainder_fraction=35.2773%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25789, ncalls=161262, regioncalls=6967560, ndraw=40, logz=-20.21, remainder_fraction=35.2488%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25791, ncalls=161283, regioncalls=6968560, ndraw=40, logz=-20.21, remainder_fraction=35.2352%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25793, ncalls=161295, regioncalls=6969320, ndraw=40, logz=-20.21, remainder_fraction=35.1992%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25795, ncalls=161307, regioncalls=6969840, ndraw=40, logz=-20.21, remainder_fraction=35.1728%, Lmin=-5.19, Lmax=-3.51
17:29:49 [ultranest] [DEBUG] iteration=25796, ncalls=161319, regioncalls=6970480, ndraw=40, logz=-20.21, remainder_fraction=35.1641%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25797, ncalls=161332, regioncalls=6971120, ndraw=40, logz=-20.21, remainder_fraction=35.1466%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25798, ncalls=161345, regioncalls=6971720, ndraw=40, logz=-20.21, remainder_fraction=35.1416%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25801, ncalls=161373, regioncalls=6973200, ndraw=40, logz=-20.21, remainder_fraction=35.0981%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25802, ncalls=161386, regioncalls=6973720, ndraw=40, logz=-20.21, remainder_fraction=35.0805%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25803, ncalls=161397, regioncalls=6974440, ndraw=40, logz=-20.21, remainder_fraction=35.0639%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25805, ncalls=161410, regioncalls=6975080, ndraw=40, logz=-20.21, remainder_fraction=35.0303%, Lmin=-5.19, Lmax=-3.51
17:29:50 [ultranest] [DEBUG] iteration=25808, ncalls=161424, regioncalls=6975680, ndraw=40, logz=-20.21, remainder_fraction=34.9850%, Lmin=-5.18, Lmax=-3.51
17:29:51 [ultranest] [DEBUG] iteration=25809, ncalls=161446, regioncalls=6977000, ndraw=40, logz=-20.21, remainder_fraction=34.9718%, Lmin=-5.18, Lmax=-3.51
17:29:51 [ultranest] [DEBUG] iteration=25810, ncalls=161481, regioncalls=6978920, ndraw=40, logz=-20.21, remainder_fraction=34.9548%, Lmin=-5.18, Lmax=-3.51
17:29:51 [ultranest] [DEBUG] iteration=25811, ncalls=161512, regioncalls=6980640, ndraw=40, logz=-20.21, remainder_fraction=34.9451%, Lmin=-5.18, Lmax=-3.51
17:29:51 [ultranest] [DEBUG] iteration=25812, ncalls=161545, regioncalls=6982120, ndraw=40, logz=-20.21, remainder_fraction=34.9324%, Lmin=-5.18, Lmax=-3.51
17:29:52 [ultranest] [DEBUG] iteration=25813, ncalls=161563, regioncalls=6983240, ndraw=40, logz=-20.21, remainder_fraction=34.9164%, Lmin=-5.18, Lmax=-3.51
17:29:52 [ultranest] [DEBUG] iteration=25814, ncalls=161628, regioncalls=6986960, ndraw=40, logz=-20.21, remainder_fraction=34.9018%, Lmin=-5.18, Lmax=-3.51
17:29:52 [ultranest] [DEBUG] iteration=25815, ncalls=161639, regioncalls=6987680, ndraw=40, logz=-20.21, remainder_fraction=34.8839%, Lmin=-5.18, Lmax=-3.51
17:29:53 [ultranest] [DEBUG] iteration=25817, ncalls=161696, regioncalls=6990760, ndraw=40, logz=-20.21, remainder_fraction=34.8567%, Lmin=-5.18, Lmax=-3.51
17:29:53 [ultranest] [DEBUG] iteration=25818, ncalls=161718, regioncalls=6991880, ndraw=40, logz=-20.21, remainder_fraction=34.8548%, Lmin=-5.18, Lmax=-3.51
17:29:53 [ultranest] [DEBUG] iteration=25819, ncalls=161730, regioncalls=6992840, ndraw=40, logz=-20.21, remainder_fraction=34.8368%, Lmin=-5.18, Lmax=-3.51
17:29:53 [ultranest] [DEBUG] iteration=25821, ncalls=161754, regioncalls=6994160, ndraw=40, logz=-20.21, remainder_fraction=34.8050%, Lmin=-5.18, Lmax=-3.51
17:29:54 [ultranest] [DEBUG] iteration=25823, ncalls=161832, regioncalls=6998280, ndraw=40, logz=-20.21, remainder_fraction=34.7736%, Lmin=-5.18, Lmax=-3.51
17:29:54 [ultranest] [DEBUG] iteration=25824, ncalls=161851, regioncalls=6999160, ndraw=40, logz=-20.21, remainder_fraction=34.7566%, Lmin=-5.18, Lmax=-3.51
17:29:55 [ultranest] [DEBUG] iteration=25826, ncalls=161897, regioncalls=7001240, ndraw=40, logz=-20.21, remainder_fraction=34.7279%, Lmin=-5.18, Lmax=-3.51
17:29:55 [ultranest] [DEBUG] iteration=25827, ncalls=161916, regioncalls=7002320, ndraw=40, logz=-20.21, remainder_fraction=34.7134%, Lmin=-5.18, Lmax=-3.51
17:29:55 [ultranest] [DEBUG] iteration=25829, ncalls=161935, regioncalls=7003120, ndraw=40, logz=-20.21, remainder_fraction=34.6772%, Lmin=-5.18, Lmax=-3.51
17:29:55 [ultranest] [DEBUG] iteration=25832, ncalls=161955, regioncalls=7004720, ndraw=40, logz=-20.20, remainder_fraction=34.6332%, Lmin=-5.18, Lmax=-3.51
17:29:55 [ultranest] [DEBUG] iteration=25834, ncalls=161981, regioncalls=7006040, ndraw=40, logz=-20.20, remainder_fraction=34.6027%, Lmin=-5.18, Lmax=-3.51
17:29:56 [ultranest] [DEBUG] iteration=25835, ncalls=162046, regioncalls=7009040, ndraw=40, logz=-20.20, remainder_fraction=34.5891%, Lmin=-5.18, Lmax=-3.51
17:29:56 [ultranest] [DEBUG] iteration=25836, ncalls=162074, regioncalls=7010600, ndraw=40, logz=-20.20, remainder_fraction=34.5791%, Lmin=-5.18, Lmax=-3.51
17:29:56 [ultranest] [DEBUG] iteration=25838, ncalls=162103, regioncalls=7012040, ndraw=40, logz=-20.20, remainder_fraction=34.5434%, Lmin=-5.18, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25839, ncalls=162115, regioncalls=7013120, ndraw=40, logz=-20.20, remainder_fraction=34.5257%, Lmin=-5.18, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25840, ncalls=162131, regioncalls=7014040, ndraw=40, logz=-20.20, remainder_fraction=34.5237%, Lmin=-5.18, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25842, ncalls=162145, regioncalls=7014760, ndraw=40, logz=-20.20, remainder_fraction=34.5029%, Lmin=-5.18, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25843, ncalls=162169, regioncalls=7016040, ndraw=40, logz=-20.20, remainder_fraction=34.4982%, Lmin=-5.17, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25845, ncalls=162180, regioncalls=7016480, ndraw=40, logz=-20.20, remainder_fraction=34.4878%, Lmin=-5.17, Lmax=-3.51
17:29:57 [ultranest] [DEBUG] iteration=25846, ncalls=162210, regioncalls=7017840, ndraw=40, logz=-20.20, remainder_fraction=34.4705%, Lmin=-5.17, Lmax=-3.51
17:29:58 [ultranest] [DEBUG] iteration=25848, ncalls=162229, regioncalls=7018680, ndraw=40, logz=-20.20, remainder_fraction=34.4476%, Lmin=-5.17, Lmax=-3.51
17:29:58 [ultranest] [DEBUG] iteration=25850, ncalls=162270, regioncalls=7021080, ndraw=40, logz=-20.20, remainder_fraction=34.4198%, Lmin=-5.17, Lmax=-3.51
17:29:58 [ultranest] [DEBUG] iteration=25851, ncalls=162298, regioncalls=7022600, ndraw=40, logz=-20.20, remainder_fraction=34.4061%, Lmin=-5.17, Lmax=-3.51
17:29:58 [ultranest] [DEBUG] iteration=25853, ncalls=162310, regioncalls=7023120, ndraw=40, logz=-20.20, remainder_fraction=34.3765%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25855, ncalls=162334, regioncalls=7024160, ndraw=40, logz=-20.20, remainder_fraction=34.3437%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25856, ncalls=162355, regioncalls=7025080, ndraw=40, logz=-20.20, remainder_fraction=34.3342%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25859, ncalls=162368, regioncalls=7025600, ndraw=40, logz=-20.20, remainder_fraction=34.2884%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25862, ncalls=162379, regioncalls=7026160, ndraw=40, logz=-20.20, remainder_fraction=34.2449%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25863, ncalls=162420, regioncalls=7028360, ndraw=40, logz=-20.20, remainder_fraction=34.2589%, Lmin=-5.17, Lmax=-3.51
17:29:59 [ultranest] [DEBUG] iteration=25865, ncalls=162433, regioncalls=7029000, ndraw=40, logz=-20.20, remainder_fraction=34.2366%, Lmin=-5.17, Lmax=-3.51
