10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/28/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:32 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-42131.23, Lmax=-173.49
17:23:17 [ultranest] [DEBUG] iteration=17244, ncalls=138658, regioncalls=6360160, ndraw=40, logz=-65.20, remainder_fraction=100.0000%, Lmin=-51.07, Lmax=-7.45
17:23:17 [ultranest] [DEBUG] iteration=17247, ncalls=138670, regioncalls=6360640, ndraw=40, logz=-65.14, remainder_fraction=100.0000%, Lmin=-50.99, Lmax=-7.45
17:23:17 [ultranest] [DEBUG] iteration=17248, ncalls=138686, regioncalls=6361480, ndraw=40, logz=-65.13, remainder_fraction=100.0000%, Lmin=-50.97, Lmax=-7.45
17:23:17 [ultranest] [DEBUG] iteration=17251, ncalls=138697, regioncalls=6362000, ndraw=40, logz=-65.07, remainder_fraction=100.0000%, Lmin=-50.94, Lmax=-7.45
17:23:18 [ultranest] [DEBUG] iteration=17252, ncalls=138734, regioncalls=6363520, ndraw=40, logz=-65.05, remainder_fraction=100.0000%, Lmin=-50.93, Lmax=-7.45
17:23:18 [ultranest] [DEBUG] iteration=17253, ncalls=138755, regioncalls=6364520, ndraw=40, logz=-65.04, remainder_fraction=100.0000%, Lmin=-50.92, Lmax=-7.45
17:23:18 [ultranest] [DEBUG] iteration=17255, ncalls=138769, regioncalls=6365080, ndraw=40, logz=-65.00, remainder_fraction=100.0000%, Lmin=-50.86, Lmax=-7.45
17:23:18 [ultranest] [DEBUG] iteration=17258, ncalls=138791, regioncalls=6365960, ndraw=40, logz=-64.95, remainder_fraction=100.0000%, Lmin=-50.84, Lmax=-7.45
17:23:18 [ultranest] [DEBUG] iteration=17260, ncalls=138809, regioncalls=6366960, ndraw=40, logz=-64.92, remainder_fraction=100.0000%, Lmin=-50.82, Lmax=-7.45
17:23:19 [ultranest] [DEBUG] iteration=17264, ncalls=138831, regioncalls=6368760, ndraw=40, logz=-64.85, remainder_fraction=100.0000%, Lmin=-50.74, Lmax=-7.45
17:23:19 [ultranest] [DEBUG] iteration=17265, ncalls=138849, regioncalls=6369600, ndraw=40, logz=-64.83, remainder_fraction=100.0000%, Lmin=-50.70, Lmax=-7.45
17:23:19 [ultranest] [DEBUG] iteration=17266, ncalls=138878, regioncalls=6371000, ndraw=40, logz=-64.81, remainder_fraction=100.0000%, Lmin=-50.67, Lmax=-7.45
17:23:19 [ultranest] [DEBUG] iteration=17268, ncalls=138916, regioncalls=6372920, ndraw=40, logz=-64.78, remainder_fraction=100.0000%, Lmin=-50.66, Lmax=-7.45
17:23:20 [ultranest] [DEBUG] iteration=17271, ncalls=138982, regioncalls=6375960, ndraw=40, logz=-64.72, remainder_fraction=100.0000%, Lmin=-50.56, Lmax=-7.45
17:23:20 [ultranest] [DEBUG] iteration=17272, ncalls=139001, regioncalls=6376760, ndraw=40, logz=-64.71, remainder_fraction=100.0000%, Lmin=-50.56, Lmax=-7.45
17:23:20 [ultranest] [DEBUG] iteration=17274, ncalls=139016, regioncalls=6377400, ndraw=40, logz=-64.67, remainder_fraction=100.0000%, Lmin=-50.55, Lmax=-7.45
17:23:20 [ultranest] [DEBUG] iteration=17276, ncalls=139045, regioncalls=6379000, ndraw=40, logz=-64.64, remainder_fraction=100.0000%, Lmin=-50.54, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17277, ncalls=139058, regioncalls=6379560, ndraw=40, logz=-64.62, remainder_fraction=100.0000%, Lmin=-50.49, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17280, ncalls=139071, regioncalls=6380600, ndraw=40, logz=-64.57, remainder_fraction=100.0000%, Lmin=-50.45, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17281, ncalls=139083, regioncalls=6381480, ndraw=40, logz=-64.55, remainder_fraction=100.0000%, Lmin=-50.43, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17283, ncalls=139098, regioncalls=6382440, ndraw=40, logz=-64.52, remainder_fraction=100.0000%, Lmin=-50.38, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17284, ncalls=139113, regioncalls=6383400, ndraw=40, logz=-64.50, remainder_fraction=100.0000%, Lmin=-50.35, Lmax=-7.45
17:23:21 [ultranest] [DEBUG] iteration=17287, ncalls=139126, regioncalls=6383920, ndraw=40, logz=-64.45, remainder_fraction=100.0000%, Lmin=-50.33, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17288, ncalls=139164, regioncalls=6385520, ndraw=40, logz=-64.43, remainder_fraction=100.0000%, Lmin=-50.33, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17289, ncalls=139176, regioncalls=6386040, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-50.31, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17291, ncalls=139196, regioncalls=6387040, ndraw=40, logz=-64.38, remainder_fraction=100.0000%, Lmin=-50.26, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17294, ncalls=139210, regioncalls=6387600, ndraw=40, logz=-64.33, remainder_fraction=100.0000%, Lmin=-50.20, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17296, ncalls=139230, regioncalls=6389160, ndraw=40, logz=-64.29, remainder_fraction=100.0000%, Lmin=-50.19, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17298, ncalls=139249, regioncalls=6390120, ndraw=40, logz=-64.26, remainder_fraction=100.0000%, Lmin=-50.16, Lmax=-7.45
17:23:22 [ultranest] [DEBUG] iteration=17299, ncalls=139260, regioncalls=6390840, ndraw=40, logz=-64.24, remainder_fraction=100.0000%, Lmin=-50.16, Lmax=-7.45
17:23:23 [ultranest] [DEBUG] iteration=17301, ncalls=139272, regioncalls=6391680, ndraw=40, logz=-64.21, remainder_fraction=100.0000%, Lmin=-50.10, Lmax=-7.45
17:23:23 [ultranest] [DEBUG] iteration=17304, ncalls=139304, regioncalls=6393280, ndraw=40, logz=-64.16, remainder_fraction=100.0000%, Lmin=-50.06, Lmax=-7.45
17:23:23 [ultranest] [DEBUG] iteration=17307, ncalls=139318, regioncalls=6393880, ndraw=40, logz=-64.11, remainder_fraction=100.0000%, Lmin=-50.02, Lmax=-7.45
17:23:23 [ultranest] [DEBUG] iteration=17312, ncalls=139355, regioncalls=6395840, ndraw=40, logz=-64.03, remainder_fraction=100.0000%, Lmin=-49.91, Lmax=-7.45
17:23:23 [ultranest] [DEBUG] iteration=17313, ncalls=139368, regioncalls=6396360, ndraw=40, logz=-64.01, remainder_fraction=100.0000%, Lmin=-49.91, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17315, ncalls=139390, regioncalls=6397480, ndraw=40, logz=-63.98, remainder_fraction=100.0000%, Lmin=-49.89, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17316, ncalls=139404, regioncalls=6398160, ndraw=40, logz=-63.96, remainder_fraction=100.0000%, Lmin=-49.89, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17320, ncalls=139415, regioncalls=6398600, ndraw=40, logz=-63.90, remainder_fraction=100.0000%, Lmin=-49.85, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17322, ncalls=139427, regioncalls=6399080, ndraw=40, logz=-63.87, remainder_fraction=100.0000%, Lmin=-49.83, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17323, ncalls=139442, regioncalls=6399680, ndraw=40, logz=-63.85, remainder_fraction=100.0000%, Lmin=-49.82, Lmax=-7.45
17:23:24 [ultranest] [DEBUG] iteration=17324, ncalls=139454, regioncalls=6400160, ndraw=40, logz=-63.84, remainder_fraction=100.0000%, Lmin=-49.80, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17328, ncalls=139504, regioncalls=6403040, ndraw=40, logz=-63.78, remainder_fraction=100.0000%, Lmin=-49.74, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17329, ncalls=139524, regioncalls=6404200, ndraw=40, logz=-63.76, remainder_fraction=100.0000%, Lmin=-49.74, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17331, ncalls=139545, regioncalls=6405040, ndraw=40, logz=-63.73, remainder_fraction=100.0000%, Lmin=-49.72, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17333, ncalls=139557, regioncalls=6405840, ndraw=40, logz=-63.70, remainder_fraction=100.0000%, Lmin=-49.69, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17335, ncalls=139570, regioncalls=6406760, ndraw=40, logz=-63.67, remainder_fraction=100.0000%, Lmin=-49.65, Lmax=-7.45
17:23:25 [ultranest] [DEBUG] iteration=17337, ncalls=139585, regioncalls=6407560, ndraw=40, logz=-63.64, remainder_fraction=100.0000%, Lmin=-49.62, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17340, ncalls=139631, regioncalls=6409840, ndraw=40, logz=-63.59, remainder_fraction=100.0000%, Lmin=-49.54, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17343, ncalls=139644, regioncalls=6410560, ndraw=40, logz=-63.55, remainder_fraction=100.0000%, Lmin=-49.52, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17344, ncalls=139658, regioncalls=6411120, ndraw=40, logz=-63.53, remainder_fraction=100.0000%, Lmin=-49.51, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17345, ncalls=139675, regioncalls=6412160, ndraw=40, logz=-63.52, remainder_fraction=100.0000%, Lmin=-49.46, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17346, ncalls=139691, regioncalls=6412880, ndraw=40, logz=-63.50, remainder_fraction=100.0000%, Lmin=-49.46, Lmax=-7.45
17:23:26 [ultranest] [DEBUG] iteration=17348, ncalls=139712, regioncalls=6414120, ndraw=40, logz=-63.47, remainder_fraction=100.0000%, Lmin=-49.40, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17350, ncalls=139727, regioncalls=6414760, ndraw=40, logz=-63.44, remainder_fraction=100.0000%, Lmin=-49.30, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17351, ncalls=139748, regioncalls=6415960, ndraw=40, logz=-63.42, remainder_fraction=100.0000%, Lmin=-49.30, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17352, ncalls=139779, regioncalls=6417560, ndraw=40, logz=-63.41, remainder_fraction=100.0000%, Lmin=-49.30, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17354, ncalls=139791, regioncalls=6418040, ndraw=40, logz=-63.38, remainder_fraction=100.0000%, Lmin=-49.28, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17358, ncalls=139804, regioncalls=6418600, ndraw=40, logz=-63.31, remainder_fraction=100.0000%, Lmin=-49.25, Lmax=-7.45
17:23:27 [ultranest] [DEBUG] iteration=17359, ncalls=139825, regioncalls=6419560, ndraw=40, logz=-63.30, remainder_fraction=100.0000%, Lmin=-49.17, Lmax=-7.45
17:23:28 [ultranest] [DEBUG] iteration=17361, ncalls=139850, regioncalls=6421040, ndraw=40, logz=-63.26, remainder_fraction=100.0000%, Lmin=-49.13, Lmax=-7.45
17:23:28 [ultranest] [DEBUG] iteration=17364, ncalls=139866, regioncalls=6421680, ndraw=40, logz=-63.22, remainder_fraction=100.0000%, Lmin=-49.12, Lmax=-7.45
17:23:28 [ultranest] [DEBUG] iteration=17367, ncalls=139891, regioncalls=6423200, ndraw=40, logz=-63.17, remainder_fraction=100.0000%, Lmin=-49.10, Lmax=-7.45
17:23:28 [ultranest] [DEBUG] iteration=17369, ncalls=139906, regioncalls=6423960, ndraw=40, logz=-63.14, remainder_fraction=100.0000%, Lmin=-49.07, Lmax=-7.45
17:23:28 [ultranest] [DEBUG] iteration=17371, ncalls=139925, regioncalls=6424800, ndraw=40, logz=-63.11, remainder_fraction=100.0000%, Lmin=-49.06, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17376, ncalls=139957, regioncalls=6426240, ndraw=40, logz=-63.03, remainder_fraction=100.0000%, Lmin=-48.97, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17379, ncalls=139975, regioncalls=6427080, ndraw=40, logz=-62.99, remainder_fraction=100.0000%, Lmin=-48.94, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17380, ncalls=140020, regioncalls=6429040, ndraw=40, logz=-62.97, remainder_fraction=100.0000%, Lmin=-48.91, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17381, ncalls=140036, regioncalls=6429680, ndraw=40, logz=-62.96, remainder_fraction=100.0000%, Lmin=-48.91, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17382, ncalls=140050, regioncalls=6430240, ndraw=40, logz=-62.94, remainder_fraction=100.0000%, Lmin=-48.91, Lmax=-7.45
17:23:29 [ultranest] [DEBUG] iteration=17384, ncalls=140062, regioncalls=6430720, ndraw=40, logz=-62.91, remainder_fraction=100.0000%, Lmin=-48.89, Lmax=-7.45
17:23:30 [ultranest] [DEBUG] iteration=17386, ncalls=140076, regioncalls=6431360, ndraw=40, logz=-62.88, remainder_fraction=100.0000%, Lmin=-48.87, Lmax=-7.45
17:23:30 [ultranest] [DEBUG] iteration=17387, ncalls=140091, regioncalls=6432600, ndraw=40, logz=-62.87, remainder_fraction=100.0000%, Lmin=-48.87, Lmax=-7.45
17:23:30 [ultranest] [DEBUG] iteration=17391, ncalls=140126, regioncalls=6434480, ndraw=40, logz=-62.81, remainder_fraction=100.0000%, Lmin=-48.84, Lmax=-7.45
17:23:30 [ultranest] [DEBUG] iteration=17393, ncalls=140147, regioncalls=6436200, ndraw=40, logz=-62.78, remainder_fraction=100.0000%, Lmin=-48.82, Lmax=-7.45
17:23:30 [ultranest] [DEBUG] iteration=17396, ncalls=140170, regioncalls=6437440, ndraw=40, logz=-62.74, remainder_fraction=100.0000%, Lmin=-48.75, Lmax=-7.45
17:23:31 [ultranest] [DEBUG] iteration=17397, ncalls=140188, regioncalls=6438600, ndraw=40, logz=-62.73, remainder_fraction=100.0000%, Lmin=-48.74, Lmax=-7.45
17:23:31 [ultranest] [DEBUG] iteration=17400, ncalls=140209, regioncalls=6439440, ndraw=40, logz=-62.69, remainder_fraction=100.0000%, Lmin=-48.68, Lmax=-7.45
17:23:31 [ultranest] [DEBUG] iteration=17401, ncalls=140245, regioncalls=6441520, ndraw=40, logz=-62.67, remainder_fraction=100.0000%, Lmin=-48.66, Lmax=-7.45
17:23:31 [ultranest] [DEBUG] iteration=17404, ncalls=140258, regioncalls=6442920, ndraw=40, logz=-62.63, remainder_fraction=100.0000%, Lmin=-48.52, Lmax=-7.45
17:23:31 [ultranest] [DEBUG] iteration=17405, ncalls=140282, regioncalls=6443960, ndraw=40, logz=-62.61, remainder_fraction=100.0000%, Lmin=-48.50, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17407, ncalls=140297, regioncalls=6444760, ndraw=40, logz=-62.58, remainder_fraction=100.0000%, Lmin=-48.49, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17409, ncalls=140315, regioncalls=6445640, ndraw=40, logz=-62.55, remainder_fraction=100.0000%, Lmin=-48.47, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17412, ncalls=140334, regioncalls=6447160, ndraw=40, logz=-62.50, remainder_fraction=100.0000%, Lmin=-48.43, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17413, ncalls=140353, regioncalls=6448000, ndraw=40, logz=-62.49, remainder_fraction=100.0000%, Lmin=-48.43, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17415, ncalls=140371, regioncalls=6448840, ndraw=40, logz=-62.46, remainder_fraction=100.0000%, Lmin=-48.41, Lmax=-7.45
17:23:32 [ultranest] [DEBUG] iteration=17418, ncalls=140385, regioncalls=6449400, ndraw=40, logz=-62.42, remainder_fraction=100.0000%, Lmin=-48.37, Lmax=-7.45
17:23:33 [ultranest] [DEBUG] iteration=17419, ncalls=140426, regioncalls=6451720, ndraw=40, logz=-62.40, remainder_fraction=100.0000%, Lmin=-48.37, Lmax=-7.45
17:23:33 [ultranest] [DEBUG] iteration=17422, ncalls=140440, regioncalls=6452520, ndraw=40, logz=-62.36, remainder_fraction=100.0000%, Lmin=-48.33, Lmax=-7.45
17:23:33 [ultranest] [DEBUG] iteration=17423, ncalls=140456, regioncalls=6453280, ndraw=40, logz=-62.34, remainder_fraction=100.0000%, Lmin=-48.32, Lmax=-7.45
17:23:33 [ultranest] [DEBUG] iteration=17425, ncalls=140472, regioncalls=6453920, ndraw=40, logz=-62.31, remainder_fraction=100.0000%, Lmin=-48.23, Lmax=-7.45
17:23:33 [ultranest] [DEBUG] iteration=17427, ncalls=140505, regioncalls=6455480, ndraw=40, logz=-62.28, remainder_fraction=100.0000%, Lmin=-48.21, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17428, ncalls=140518, regioncalls=6456000, ndraw=40, logz=-62.27, remainder_fraction=100.0000%, Lmin=-48.17, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17430, ncalls=140537, regioncalls=6456960, ndraw=40, logz=-62.24, remainder_fraction=100.0000%, Lmin=-48.15, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17433, ncalls=140551, regioncalls=6457520, ndraw=40, logz=-62.19, remainder_fraction=100.0000%, Lmin=-48.12, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17435, ncalls=140566, regioncalls=6458360, ndraw=40, logz=-62.16, remainder_fraction=100.0000%, Lmin=-48.07, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17437, ncalls=140579, regioncalls=6459040, ndraw=40, logz=-62.13, remainder_fraction=100.0000%, Lmin=-48.04, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17438, ncalls=140593, regioncalls=6459600, ndraw=40, logz=-62.12, remainder_fraction=100.0000%, Lmin=-48.04, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17440, ncalls=140607, regioncalls=6460400, ndraw=40, logz=-62.09, remainder_fraction=100.0000%, Lmin=-48.01, Lmax=-7.45
17:23:34 [ultranest] [DEBUG] iteration=17443, ncalls=140620, regioncalls=6460920, ndraw=40, logz=-62.04, remainder_fraction=100.0000%, Lmin=-47.99, Lmax=-7.45
17:23:35 [ultranest] [DEBUG] iteration=17445, ncalls=140638, regioncalls=6462160, ndraw=40, logz=-62.01, remainder_fraction=100.0000%, Lmin=-47.93, Lmax=-7.45
17:23:35 [ultranest] [DEBUG] iteration=17448, ncalls=140652, regioncalls=6462920, ndraw=40, logz=-61.97, remainder_fraction=100.0000%, Lmin=-47.80, Lmax=-7.45
17:23:35 [ultranest] [DEBUG] iteration=17449, ncalls=140700, regioncalls=6466240, ndraw=40, logz=-61.95, remainder_fraction=100.0000%, Lmin=-47.77, Lmax=-7.45
17:23:35 [ultranest] [DEBUG] iteration=17452, ncalls=140720, regioncalls=6467120, ndraw=40, logz=-61.90, remainder_fraction=100.0000%, Lmin=-47.67, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17454, ncalls=140741, regioncalls=6468440, ndraw=40, logz=-61.87, remainder_fraction=100.0000%, Lmin=-47.64, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17455, ncalls=140753, regioncalls=6469000, ndraw=40, logz=-61.85, remainder_fraction=100.0000%, Lmin=-47.64, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17456, ncalls=140776, regioncalls=6470200, ndraw=40, logz=-61.83, remainder_fraction=100.0000%, Lmin=-47.62, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17459, ncalls=140798, regioncalls=6471240, ndraw=40, logz=-61.78, remainder_fraction=100.0000%, Lmin=-47.60, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17462, ncalls=140810, regioncalls=6471760, ndraw=40, logz=-61.74, remainder_fraction=100.0000%, Lmin=-47.56, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17465, ncalls=140834, regioncalls=6473080, ndraw=40, logz=-61.69, remainder_fraction=100.0000%, Lmin=-47.52, Lmax=-7.45
17:23:36 [ultranest] [DEBUG] iteration=17466, ncalls=140850, regioncalls=6474040, ndraw=40, logz=-61.67, remainder_fraction=100.0000%, Lmin=-47.52, Lmax=-7.45
17:23:37 [ultranest] [DEBUG] iteration=17468, ncalls=140864, regioncalls=6474840, ndraw=40, logz=-61.64, remainder_fraction=100.0000%, Lmin=-47.49, Lmax=-7.45
17:23:37 [ultranest] [DEBUG] iteration=17469, ncalls=140878, regioncalls=6475440, ndraw=40, logz=-61.62, remainder_fraction=100.0000%, Lmin=-47.48, Lmax=-7.45
17:23:37 [ultranest] [DEBUG] iteration=17471, ncalls=140919, regioncalls=6477400, ndraw=40, logz=-61.59, remainder_fraction=100.0000%, Lmin=-47.48, Lmax=-7.45
17:23:37 [ultranest] [DEBUG] iteration=17473, ncalls=140945, regioncalls=6478880, ndraw=40, logz=-61.56, remainder_fraction=100.0000%, Lmin=-47.44, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17474, ncalls=140968, regioncalls=6479800, ndraw=40, logz=-61.55, remainder_fraction=100.0000%, Lmin=-47.42, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17479, ncalls=140989, regioncalls=6481520, ndraw=40, logz=-61.47, remainder_fraction=100.0000%, Lmin=-47.34, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17480, ncalls=141005, regioncalls=6482160, ndraw=40, logz=-61.46, remainder_fraction=100.0000%, Lmin=-47.34, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17481, ncalls=141018, regioncalls=6482680, ndraw=40, logz=-61.44, remainder_fraction=100.0000%, Lmin=-47.34, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17483, ncalls=141030, regioncalls=6483360, ndraw=40, logz=-61.41, remainder_fraction=100.0000%, Lmin=-47.33, Lmax=-7.45
17:23:38 [ultranest] [DEBUG] iteration=17486, ncalls=141061, regioncalls=6484800, ndraw=40, logz=-61.37, remainder_fraction=100.0000%, Lmin=-47.24, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17487, ncalls=141086, regioncalls=6486200, ndraw=40, logz=-61.35, remainder_fraction=100.0000%, Lmin=-47.23, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17489, ncalls=141114, regioncalls=6487760, ndraw=40, logz=-61.32, remainder_fraction=100.0000%, Lmin=-47.21, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17490, ncalls=141127, regioncalls=6488280, ndraw=40, logz=-61.31, remainder_fraction=100.0000%, Lmin=-47.20, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17491, ncalls=141155, regioncalls=6489600, ndraw=40, logz=-61.29, remainder_fraction=100.0000%, Lmin=-47.20, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17493, ncalls=141171, regioncalls=6490360, ndraw=40, logz=-61.26, remainder_fraction=100.0000%, Lmin=-47.18, Lmax=-7.45
17:23:39 [ultranest] [DEBUG] iteration=17496, ncalls=141183, regioncalls=6491360, ndraw=40, logz=-61.22, remainder_fraction=100.0000%, Lmin=-47.15, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17497, ncalls=141197, regioncalls=6492000, ndraw=40, logz=-61.20, remainder_fraction=100.0000%, Lmin=-47.14, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17498, ncalls=141210, regioncalls=6492680, ndraw=40, logz=-61.19, remainder_fraction=100.0000%, Lmin=-47.13, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17499, ncalls=141222, regioncalls=6493280, ndraw=40, logz=-61.18, remainder_fraction=100.0000%, Lmin=-47.12, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17501, ncalls=141233, regioncalls=6493960, ndraw=40, logz=-61.15, remainder_fraction=100.0000%, Lmin=-47.07, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17503, ncalls=141250, regioncalls=6494640, ndraw=40, logz=-61.12, remainder_fraction=100.0000%, Lmin=-47.06, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17506, ncalls=141273, regioncalls=6495640, ndraw=40, logz=-61.08, remainder_fraction=100.0000%, Lmin=-47.04, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17508, ncalls=141289, regioncalls=6496280, ndraw=40, logz=-61.05, remainder_fraction=100.0000%, Lmin=-47.03, Lmax=-7.45
17:23:40 [ultranest] [DEBUG] iteration=17510, ncalls=141306, regioncalls=6496960, ndraw=40, logz=-61.02, remainder_fraction=100.0000%, Lmin=-47.02, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17511, ncalls=141337, regioncalls=6499240, ndraw=40, logz=-61.01, remainder_fraction=100.0000%, Lmin=-47.01, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17515, ncalls=141352, regioncalls=6500160, ndraw=40, logz=-60.96, remainder_fraction=100.0000%, Lmin=-46.96, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17516, ncalls=141364, regioncalls=6500800, ndraw=40, logz=-60.94, remainder_fraction=100.0000%, Lmin=-46.96, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17518, ncalls=141376, regioncalls=6501480, ndraw=40, logz=-60.92, remainder_fraction=100.0000%, Lmin=-46.88, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17521, ncalls=141393, regioncalls=6502280, ndraw=40, logz=-60.88, remainder_fraction=100.0000%, Lmin=-46.86, Lmax=-7.45
17:23:41 [ultranest] [DEBUG] iteration=17524, ncalls=141410, regioncalls=6503200, ndraw=40, logz=-60.84, remainder_fraction=100.0000%, Lmin=-46.80, Lmax=-7.45
17:23:42 [ultranest] [DEBUG] iteration=17525, ncalls=141427, regioncalls=6503880, ndraw=40, logz=-60.82, remainder_fraction=100.0000%, Lmin=-46.79, Lmax=-7.45
17:23:42 [ultranest] [DEBUG] iteration=17527, ncalls=141448, regioncalls=6504720, ndraw=40, logz=-60.80, remainder_fraction=100.0000%, Lmin=-46.78, Lmax=-7.45
17:23:42 [ultranest] [DEBUG] iteration=17528, ncalls=141466, regioncalls=6505480, ndraw=40, logz=-60.78, remainder_fraction=100.0000%, Lmin=-46.77, Lmax=-7.45
17:23:42 [ultranest] [DEBUG] iteration=17529, ncalls=141480, regioncalls=6506160, ndraw=40, logz=-60.77, remainder_fraction=100.0000%, Lmin=-46.76, Lmax=-7.45
17:23:42 [ultranest] [DEBUG] iteration=17530, ncalls=141496, regioncalls=6506960, ndraw=40, logz=-60.76, remainder_fraction=100.0000%, Lmin=-46.74, Lmax=-7.45
