18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/32/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40591.20, Lmax=-49.84
21:07:54 [ultranest] [DEBUG] iteration=12102, ncalls=553160, regioncalls=22538480, ndraw=40, logz=-92.86, remainder_fraction=100.0000%, Lmin=-81.30, Lmax=-6.60
21:07:55 [ultranest] [DEBUG] iteration=12103, ncalls=553178, regioncalls=22539200, ndraw=40, logz=-92.82, remainder_fraction=100.0000%, Lmin=-81.30, Lmax=-6.60
21:07:55 [ultranest] [DEBUG] iteration=12104, ncalls=553196, regioncalls=22539920, ndraw=40, logz=-92.79, remainder_fraction=100.0000%, Lmin=-81.25, Lmax=-6.60
21:07:55 [ultranest] [DEBUG] iteration=12105, ncalls=553224, regioncalls=22541040, ndraw=40, logz=-92.76, remainder_fraction=100.0000%, Lmin=-81.20, Lmax=-6.60
21:07:56 [ultranest] [DEBUG] iteration=12107, ncalls=553235, regioncalls=22541480, ndraw=40, logz=-92.69, remainder_fraction=100.0000%, Lmin=-81.19, Lmax=-6.60
21:07:56 [ultranest] [DEBUG] iteration=12108, ncalls=553241, regioncalls=22541720, ndraw=40, logz=-92.66, remainder_fraction=100.0000%, Lmin=-81.18, Lmax=-6.60
21:07:56 [ultranest] [DEBUG] iteration=12110, ncalls=553252, regioncalls=22542160, ndraw=40, logz=-92.60, remainder_fraction=100.0000%, Lmin=-81.12, Lmax=-6.60
21:07:56 [ultranest] [DEBUG] iteration=12112, ncalls=553263, regioncalls=22542600, ndraw=40, logz=-92.53, remainder_fraction=100.0000%, Lmin=-81.02, Lmax=-6.60
21:07:56 [ultranest] [DEBUG] iteration=12114, ncalls=553280, regioncalls=22543280, ndraw=40, logz=-92.47, remainder_fraction=100.0000%, Lmin=-80.95, Lmax=-6.60
21:07:57 [ultranest] [DEBUG] iteration=12115, ncalls=553293, regioncalls=22543800, ndraw=40, logz=-92.44, remainder_fraction=100.0000%, Lmin=-80.94, Lmax=-6.60
21:07:57 [ultranest] [DEBUG] iteration=12117, ncalls=553306, regioncalls=22544320, ndraw=40, logz=-92.38, remainder_fraction=100.0000%, Lmin=-80.93, Lmax=-6.60
21:07:57 [ultranest] [DEBUG] iteration=12118, ncalls=553327, regioncalls=22545160, ndraw=40, logz=-92.35, remainder_fraction=100.0000%, Lmin=-80.89, Lmax=-6.60
21:07:57 [ultranest] [DEBUG] iteration=12120, ncalls=553333, regioncalls=22545400, ndraw=40, logz=-92.29, remainder_fraction=100.0000%, Lmin=-80.83, Lmax=-6.60
21:07:57 [ultranest] [DEBUG] iteration=12121, ncalls=553343, regioncalls=22545800, ndraw=40, logz=-92.26, remainder_fraction=100.0000%, Lmin=-80.83, Lmax=-6.60
21:07:58 [ultranest] [DEBUG] iteration=12124, ncalls=553356, regioncalls=22546320, ndraw=40, logz=-92.17, remainder_fraction=100.0000%, Lmin=-80.79, Lmax=-6.60
21:07:58 [ultranest] [DEBUG] iteration=12125, ncalls=553366, regioncalls=22546720, ndraw=40, logz=-92.14, remainder_fraction=100.0000%, Lmin=-80.77, Lmax=-6.60
21:07:58 [ultranest] [DEBUG] iteration=12126, ncalls=553374, regioncalls=22547040, ndraw=40, logz=-92.12, remainder_fraction=100.0000%, Lmin=-80.74, Lmax=-6.60
21:07:58 [ultranest] [DEBUG] iteration=12127, ncalls=553380, regioncalls=22547280, ndraw=40, logz=-92.09, remainder_fraction=100.0000%, Lmin=-80.71, Lmax=-6.60
21:07:59 [ultranest] [DEBUG] iteration=12130, ncalls=553405, regioncalls=22548280, ndraw=40, logz=-92.00, remainder_fraction=100.0000%, Lmin=-80.58, Lmax=-6.60
21:07:59 [ultranest] [DEBUG] iteration=12131, ncalls=553420, regioncalls=22548880, ndraw=40, logz=-91.97, remainder_fraction=100.0000%, Lmin=-80.58, Lmax=-6.60
21:07:59 [ultranest] [DEBUG] iteration=12132, ncalls=553433, regioncalls=22549400, ndraw=40, logz=-91.95, remainder_fraction=100.0000%, Lmin=-80.58, Lmax=-6.60
21:07:59 [ultranest] [DEBUG] iteration=12134, ncalls=553447, regioncalls=22549960, ndraw=40, logz=-91.89, remainder_fraction=100.0000%, Lmin=-80.45, Lmax=-6.60
21:07:59 [ultranest] [DEBUG] iteration=12136, ncalls=553456, regioncalls=22550600, ndraw=40, logz=-91.83, remainder_fraction=100.0000%, Lmin=-80.42, Lmax=-6.60
21:08:00 [ultranest] [DEBUG] iteration=12137, ncalls=553475, regioncalls=22551480, ndraw=40, logz=-91.80, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-6.60
21:08:00 [ultranest] [DEBUG] iteration=12139, ncalls=553489, regioncalls=22552040, ndraw=40, logz=-91.75, remainder_fraction=100.0000%, Lmin=-80.33, Lmax=-6.60
21:08:00 [ultranest] [DEBUG] iteration=12141, ncalls=553500, regioncalls=22552480, ndraw=40, logz=-91.69, remainder_fraction=100.0000%, Lmin=-80.20, Lmax=-6.60
21:08:00 [ultranest] [DEBUG] iteration=12142, ncalls=553510, regioncalls=22553120, ndraw=40, logz=-91.66, remainder_fraction=100.0000%, Lmin=-80.20, Lmax=-6.60
21:08:00 [ultranest] [DEBUG] iteration=12143, ncalls=553516, regioncalls=22553360, ndraw=40, logz=-91.63, remainder_fraction=100.0000%, Lmin=-80.19, Lmax=-6.60
21:08:01 [ultranest] [DEBUG] iteration=12144, ncalls=553525, regioncalls=22553720, ndraw=40, logz=-91.60, remainder_fraction=100.0000%, Lmin=-80.18, Lmax=-6.60
21:08:01 [ultranest] [DEBUG] iteration=12145, ncalls=553534, regioncalls=22554080, ndraw=40, logz=-91.57, remainder_fraction=100.0000%, Lmin=-80.18, Lmax=-6.60
21:08:02 [ultranest] [DEBUG] iteration=12146, ncalls=553588, regioncalls=22556240, ndraw=40, logz=-91.55, remainder_fraction=100.0000%, Lmin=-80.16, Lmax=-6.60
21:08:02 [ultranest] [DEBUG] iteration=12147, ncalls=553602, regioncalls=22556960, ndraw=40, logz=-91.52, remainder_fraction=100.0000%, Lmin=-80.06, Lmax=-6.60
21:08:02 [ultranest] [DEBUG] iteration=12148, ncalls=553622, regioncalls=22557760, ndraw=40, logz=-91.49, remainder_fraction=100.0000%, Lmin=-80.06, Lmax=-6.60
21:08:02 [ultranest] [DEBUG] iteration=12152, ncalls=553628, regioncalls=22558000, ndraw=40, logz=-91.38, remainder_fraction=100.0000%, Lmin=-79.99, Lmax=-6.60
21:08:03 [ultranest] [DEBUG] iteration=12154, ncalls=553644, regioncalls=22558640, ndraw=40, logz=-91.32, remainder_fraction=100.0000%, Lmin=-79.94, Lmax=-6.60
21:08:03 [ultranest] [DEBUG] iteration=12155, ncalls=553656, regioncalls=22559120, ndraw=40, logz=-91.30, remainder_fraction=100.0000%, Lmin=-79.83, Lmax=-6.60
21:08:03 [ultranest] [DEBUG] iteration=12156, ncalls=553666, regioncalls=22559520, ndraw=40, logz=-91.27, remainder_fraction=100.0000%, Lmin=-79.77, Lmax=-6.60
21:08:03 [ultranest] [DEBUG] iteration=12157, ncalls=553683, regioncalls=22560200, ndraw=40, logz=-91.24, remainder_fraction=100.0000%, Lmin=-79.77, Lmax=-6.60
21:08:04 [ultranest] [DEBUG] iteration=12158, ncalls=553696, regioncalls=22560720, ndraw=40, logz=-91.21, remainder_fraction=100.0000%, Lmin=-79.75, Lmax=-6.60
21:08:04 [ultranest] [DEBUG] iteration=12159, ncalls=553714, regioncalls=22561440, ndraw=40, logz=-91.18, remainder_fraction=100.0000%, Lmin=-79.68, Lmax=-6.60
21:08:04 [ultranest] [DEBUG] iteration=12160, ncalls=553719, regioncalls=22561640, ndraw=40, logz=-91.15, remainder_fraction=100.0000%, Lmin=-79.68, Lmax=-6.60
21:08:04 [ultranest] [DEBUG] iteration=12162, ncalls=553734, regioncalls=22562240, ndraw=40, logz=-91.09, remainder_fraction=100.0000%, Lmin=-79.65, Lmax=-6.60
21:08:04 [ultranest] [DEBUG] iteration=12163, ncalls=553741, regioncalls=22562520, ndraw=40, logz=-91.06, remainder_fraction=100.0000%, Lmin=-79.62, Lmax=-6.60
21:08:05 [ultranest] [DEBUG] iteration=12164, ncalls=553757, regioncalls=22563160, ndraw=40, logz=-91.03, remainder_fraction=100.0000%, Lmin=-79.62, Lmax=-6.60
21:08:05 [ultranest] [DEBUG] iteration=12166, ncalls=553764, regioncalls=22563440, ndraw=40, logz=-90.98, remainder_fraction=100.0000%, Lmin=-79.54, Lmax=-6.60
21:08:05 [ultranest] [DEBUG] iteration=12168, ncalls=553773, regioncalls=22563800, ndraw=40, logz=-90.92, remainder_fraction=100.0000%, Lmin=-79.48, Lmax=-6.60
21:08:05 [ultranest] [DEBUG] iteration=12169, ncalls=553791, regioncalls=22564520, ndraw=40, logz=-90.89, remainder_fraction=100.0000%, Lmin=-79.39, Lmax=-6.60
21:08:06 [ultranest] [DEBUG] iteration=12171, ncalls=553808, regioncalls=22565200, ndraw=40, logz=-90.83, remainder_fraction=100.0000%, Lmin=-79.32, Lmax=-6.60
21:08:06 [ultranest] [DEBUG] iteration=12172, ncalls=553816, regioncalls=22565760, ndraw=40, logz=-90.80, remainder_fraction=100.0000%, Lmin=-79.28, Lmax=-6.60
21:08:06 [ultranest] [DEBUG] iteration=12174, ncalls=553836, regioncalls=22566560, ndraw=40, logz=-90.74, remainder_fraction=100.0000%, Lmin=-79.25, Lmax=-6.60
21:08:07 [ultranest] [DEBUG] iteration=12175, ncalls=553842, regioncalls=22566800, ndraw=40, logz=-90.71, remainder_fraction=100.0000%, Lmin=-79.24, Lmax=-6.60
21:08:07 [ultranest] [DEBUG] iteration=12176, ncalls=553848, regioncalls=22567040, ndraw=40, logz=-90.68, remainder_fraction=100.0000%, Lmin=-79.23, Lmax=-6.60
21:08:07 [ultranest] [DEBUG] iteration=12177, ncalls=553862, regioncalls=22567600, ndraw=40, logz=-90.65, remainder_fraction=100.0000%, Lmin=-79.23, Lmax=-6.60
21:08:07 [ultranest] [DEBUG] iteration=12178, ncalls=553875, regioncalls=22568120, ndraw=40, logz=-90.62, remainder_fraction=100.0000%, Lmin=-79.22, Lmax=-6.60
21:08:07 [ultranest] [DEBUG] iteration=12180, ncalls=553892, regioncalls=22568800, ndraw=40, logz=-90.57, remainder_fraction=100.0000%, Lmin=-79.19, Lmax=-6.60
21:08:08 [ultranest] [DEBUG] iteration=12182, ncalls=553911, regioncalls=22569560, ndraw=40, logz=-90.52, remainder_fraction=100.0000%, Lmin=-79.11, Lmax=-6.60
21:08:08 [ultranest] [DEBUG] iteration=12183, ncalls=553917, regioncalls=22569800, ndraw=40, logz=-90.49, remainder_fraction=100.0000%, Lmin=-79.04, Lmax=-6.60
21:08:08 [ultranest] [DEBUG] iteration=12184, ncalls=553932, regioncalls=22570400, ndraw=40, logz=-90.46, remainder_fraction=100.0000%, Lmin=-79.02, Lmax=-6.60
21:08:09 [ultranest] [DEBUG] iteration=12185, ncalls=553962, regioncalls=22571600, ndraw=40, logz=-90.43, remainder_fraction=100.0000%, Lmin=-79.01, Lmax=-6.60
21:08:09 [ultranest] [DEBUG] iteration=12187, ncalls=553984, regioncalls=22572480, ndraw=40, logz=-90.37, remainder_fraction=100.0000%, Lmin=-78.77, Lmax=-6.60
21:08:09 [ultranest] [DEBUG] iteration=12188, ncalls=553995, regioncalls=22572920, ndraw=40, logz=-90.34, remainder_fraction=100.0000%, Lmin=-78.72, Lmax=-6.60
21:08:10 [ultranest] [DEBUG] iteration=12190, ncalls=554014, regioncalls=22573680, ndraw=40, logz=-90.27, remainder_fraction=100.0000%, Lmin=-78.70, Lmax=-6.60
21:08:10 [ultranest] [DEBUG] iteration=12191, ncalls=554040, regioncalls=22575040, ndraw=40, logz=-90.24, remainder_fraction=100.0000%, Lmin=-78.70, Lmax=-6.60
21:08:10 [ultranest] [DEBUG] iteration=12192, ncalls=554048, regioncalls=22575360, ndraw=40, logz=-90.21, remainder_fraction=100.0000%, Lmin=-78.69, Lmax=-6.60
21:08:10 [ultranest] [DEBUG] iteration=12193, ncalls=554054, regioncalls=22575600, ndraw=40, logz=-90.18, remainder_fraction=100.0000%, Lmin=-78.68, Lmax=-6.60
21:08:11 [ultranest] [DEBUG] iteration=12194, ncalls=554075, regioncalls=22576440, ndraw=40, logz=-90.15, remainder_fraction=100.0000%, Lmin=-78.67, Lmax=-6.60
21:08:11 [ultranest] [DEBUG] iteration=12195, ncalls=554085, regioncalls=22576840, ndraw=40, logz=-90.12, remainder_fraction=100.0000%, Lmin=-78.66, Lmax=-6.60
21:08:11 [ultranest] [DEBUG] iteration=12197, ncalls=554104, regioncalls=22577800, ndraw=40, logz=-90.06, remainder_fraction=100.0000%, Lmin=-78.53, Lmax=-6.60
21:08:11 [ultranest] [DEBUG] iteration=12199, ncalls=554110, regioncalls=22578040, ndraw=40, logz=-90.00, remainder_fraction=100.0000%, Lmin=-78.43, Lmax=-6.60
21:08:11 [ultranest] [DEBUG] iteration=12201, ncalls=554124, regioncalls=22578600, ndraw=40, logz=-89.94, remainder_fraction=100.0000%, Lmin=-78.41, Lmax=-6.60
21:08:12 [ultranest] [DEBUG] iteration=12202, ncalls=554161, regioncalls=22580080, ndraw=40, logz=-89.91, remainder_fraction=100.0000%, Lmin=-78.38, Lmax=-6.60
21:08:12 [ultranest] [DEBUG] iteration=12204, ncalls=554173, regioncalls=22580560, ndraw=40, logz=-89.85, remainder_fraction=100.0000%, Lmin=-78.35, Lmax=-6.60
21:08:12 [ultranest] [DEBUG] iteration=12205, ncalls=554179, regioncalls=22580800, ndraw=40, logz=-89.82, remainder_fraction=100.0000%, Lmin=-78.33, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12206, ncalls=554186, regioncalls=22581080, ndraw=40, logz=-89.79, remainder_fraction=100.0000%, Lmin=-78.28, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12207, ncalls=554192, regioncalls=22581320, ndraw=40, logz=-89.76, remainder_fraction=100.0000%, Lmin=-78.27, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12208, ncalls=554202, regioncalls=22581720, ndraw=40, logz=-89.73, remainder_fraction=100.0000%, Lmin=-78.25, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12210, ncalls=554209, regioncalls=22582000, ndraw=40, logz=-89.67, remainder_fraction=100.0000%, Lmin=-78.21, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12212, ncalls=554216, regioncalls=22582280, ndraw=40, logz=-89.61, remainder_fraction=100.0000%, Lmin=-78.18, Lmax=-6.60
21:08:13 [ultranest] [DEBUG] iteration=12213, ncalls=554225, regioncalls=22582720, ndraw=40, logz=-89.59, remainder_fraction=100.0000%, Lmin=-78.13, Lmax=-6.60
21:08:14 [ultranest] [DEBUG] iteration=12214, ncalls=554246, regioncalls=22583640, ndraw=40, logz=-89.56, remainder_fraction=100.0000%, Lmin=-78.12, Lmax=-6.60
21:08:14 [ultranest] [DEBUG] iteration=12216, ncalls=554256, regioncalls=22584040, ndraw=40, logz=-89.50, remainder_fraction=100.0000%, Lmin=-78.08, Lmax=-6.60
21:08:14 [ultranest] [DEBUG] iteration=12219, ncalls=554272, regioncalls=22584680, ndraw=40, logz=-89.42, remainder_fraction=100.0000%, Lmin=-78.04, Lmax=-6.60
21:08:14 [ultranest] [DEBUG] iteration=12220, ncalls=554284, regioncalls=22585160, ndraw=40, logz=-89.40, remainder_fraction=100.0000%, Lmin=-78.03, Lmax=-6.60
21:08:15 [ultranest] [DEBUG] iteration=12222, ncalls=554300, regioncalls=22585800, ndraw=40, logz=-89.35, remainder_fraction=100.0000%, Lmin=-77.95, Lmax=-6.60
21:08:15 [ultranest] [DEBUG] iteration=12223, ncalls=554308, regioncalls=22586120, ndraw=40, logz=-89.32, remainder_fraction=100.0000%, Lmin=-77.91, Lmax=-6.60
21:08:15 [ultranest] [DEBUG] iteration=12224, ncalls=554317, regioncalls=22586480, ndraw=40, logz=-89.29, remainder_fraction=100.0000%, Lmin=-77.88, Lmax=-6.60
21:08:15 [ultranest] [DEBUG] iteration=12225, ncalls=554330, regioncalls=22587000, ndraw=40, logz=-89.27, remainder_fraction=100.0000%, Lmin=-77.83, Lmax=-6.60
21:08:15 [ultranest] [DEBUG] iteration=12226, ncalls=554341, regioncalls=22587440, ndraw=40, logz=-89.24, remainder_fraction=100.0000%, Lmin=-77.73, Lmax=-6.60
21:08:16 [ultranest] [DEBUG] iteration=12228, ncalls=554364, regioncalls=22588640, ndraw=40, logz=-89.18, remainder_fraction=100.0000%, Lmin=-77.67, Lmax=-6.60
21:08:16 [ultranest] [DEBUG] iteration=12229, ncalls=554383, regioncalls=22589400, ndraw=40, logz=-89.15, remainder_fraction=100.0000%, Lmin=-77.66, Lmax=-6.60
21:08:16 [ultranest] [DEBUG] iteration=12231, ncalls=554390, regioncalls=22589680, ndraw=40, logz=-89.09, remainder_fraction=100.0000%, Lmin=-77.56, Lmax=-6.60
21:08:16 [ultranest] [DEBUG] iteration=12233, ncalls=554396, regioncalls=22590000, ndraw=40, logz=-89.03, remainder_fraction=100.0000%, Lmin=-77.51, Lmax=-6.60
21:08:17 [ultranest] [DEBUG] iteration=12235, ncalls=554409, regioncalls=22590520, ndraw=40, logz=-88.97, remainder_fraction=100.0000%, Lmin=-77.36, Lmax=-6.60
21:08:17 [ultranest] [DEBUG] iteration=12238, ncalls=554426, regioncalls=22591360, ndraw=40, logz=-88.87, remainder_fraction=100.0000%, Lmin=-77.25, Lmax=-6.60
21:08:17 [ultranest] [DEBUG] iteration=12239, ncalls=554438, regioncalls=22591840, ndraw=40, logz=-88.84, remainder_fraction=100.0000%, Lmin=-77.23, Lmax=-6.60
21:08:17 [ultranest] [DEBUG] iteration=12240, ncalls=554444, regioncalls=22592080, ndraw=40, logz=-88.81, remainder_fraction=100.0000%, Lmin=-77.19, Lmax=-6.60
21:08:17 [ultranest] [DEBUG] iteration=12243, ncalls=554450, regioncalls=22592320, ndraw=40, logz=-88.71, remainder_fraction=100.0000%, Lmin=-77.11, Lmax=-6.60
21:08:18 [ultranest] [DEBUG] iteration=12245, ncalls=554467, regioncalls=22593120, ndraw=40, logz=-88.65, remainder_fraction=100.0000%, Lmin=-77.04, Lmax=-6.60
21:08:18 [ultranest] [DEBUG] iteration=12247, ncalls=554477, regioncalls=22593520, ndraw=40, logz=-88.58, remainder_fraction=100.0000%, Lmin=-77.00, Lmax=-6.60
21:08:18 [ultranest] [DEBUG] iteration=12248, ncalls=554484, regioncalls=22593800, ndraw=40, logz=-88.55, remainder_fraction=100.0000%, Lmin=-77.00, Lmax=-6.60
21:08:18 [ultranest] [DEBUG] iteration=12249, ncalls=554503, regioncalls=22594560, ndraw=40, logz=-88.52, remainder_fraction=100.0000%, Lmin=-76.99, Lmax=-6.60
21:08:19 [ultranest] [DEBUG] iteration=12250, ncalls=554546, regioncalls=22596280, ndraw=40, logz=-88.49, remainder_fraction=100.0000%, Lmin=-76.97, Lmax=-6.60
21:08:19 [ultranest] [DEBUG] iteration=12252, ncalls=554552, regioncalls=22596520, ndraw=40, logz=-88.43, remainder_fraction=100.0000%, Lmin=-76.93, Lmax=-6.60
21:08:19 [ultranest] [DEBUG] iteration=12254, ncalls=554561, regioncalls=22596880, ndraw=40, logz=-88.38, remainder_fraction=100.0000%, Lmin=-76.92, Lmax=-6.60
21:08:19 [ultranest] [DEBUG] iteration=12257, ncalls=554567, regioncalls=22597120, ndraw=40, logz=-88.29, remainder_fraction=100.0000%, Lmin=-76.70, Lmax=-6.60
21:08:19 [ultranest] [DEBUG] iteration=12259, ncalls=554575, regioncalls=22597440, ndraw=40, logz=-88.23, remainder_fraction=100.0000%, Lmin=-76.65, Lmax=-6.60
21:08:20 [ultranest] [DEBUG] iteration=12260, ncalls=554587, regioncalls=22597920, ndraw=40, logz=-88.20, remainder_fraction=100.0000%, Lmin=-76.61, Lmax=-6.60
21:08:20 [ultranest] [DEBUG] iteration=12261, ncalls=554596, regioncalls=22598320, ndraw=40, logz=-88.17, remainder_fraction=100.0000%, Lmin=-76.61, Lmax=-6.60
21:08:20 [ultranest] [DEBUG] iteration=12263, ncalls=554603, regioncalls=22598600, ndraw=40, logz=-88.11, remainder_fraction=100.0000%, Lmin=-76.57, Lmax=-6.60
21:08:20 [ultranest] [DEBUG] iteration=12265, ncalls=554612, regioncalls=22598960, ndraw=40, logz=-88.05, remainder_fraction=100.0000%, Lmin=-76.42, Lmax=-6.60
21:08:20 [ultranest] [DEBUG] iteration=12266, ncalls=554622, regioncalls=22599360, ndraw=40, logz=-88.01, remainder_fraction=100.0000%, Lmin=-76.39, Lmax=-6.60
21:08:21 [ultranest] [DEBUG] iteration=12268, ncalls=554637, regioncalls=22599960, ndraw=40, logz=-87.95, remainder_fraction=100.0000%, Lmin=-76.35, Lmax=-6.60
21:08:21 [ultranest] [DEBUG] iteration=12269, ncalls=554645, regioncalls=22600280, ndraw=40, logz=-87.92, remainder_fraction=100.0000%, Lmin=-76.30, Lmax=-6.60
21:08:21 [ultranest] [DEBUG] iteration=12270, ncalls=554656, regioncalls=22600720, ndraw=40, logz=-87.89, remainder_fraction=100.0000%, Lmin=-76.28, Lmax=-6.60
21:08:21 [ultranest] [DEBUG] iteration=12271, ncalls=554680, regioncalls=22601680, ndraw=40, logz=-87.85, remainder_fraction=100.0000%, Lmin=-76.22, Lmax=-6.60
21:08:22 [ultranest] [DEBUG] iteration=12273, ncalls=554695, regioncalls=22602280, ndraw=40, logz=-87.79, remainder_fraction=100.0000%, Lmin=-76.17, Lmax=-6.60
21:08:22 [ultranest] [DEBUG] iteration=12275, ncalls=554706, regioncalls=22602720, ndraw=40, logz=-87.73, remainder_fraction=100.0000%, Lmin=-76.16, Lmax=-6.60
21:08:22 [ultranest] [DEBUG] iteration=12277, ncalls=554720, regioncalls=22603280, ndraw=40, logz=-87.67, remainder_fraction=100.0000%, Lmin=-76.12, Lmax=-6.60
21:08:22 [ultranest] [DEBUG] iteration=12279, ncalls=554730, regioncalls=22603680, ndraw=40, logz=-87.61, remainder_fraction=100.0000%, Lmin=-76.08, Lmax=-6.60
21:08:22 [ultranest] [DEBUG] iteration=12282, ncalls=554737, regioncalls=22603960, ndraw=40, logz=-87.52, remainder_fraction=100.0000%, Lmin=-76.02, Lmax=-6.60
21:08:23 [ultranest] [DEBUG] iteration=12285, ncalls=554750, regioncalls=22604480, ndraw=40, logz=-87.44, remainder_fraction=100.0000%, Lmin=-76.02, Lmax=-6.60
21:08:23 [ultranest] [DEBUG] iteration=12286, ncalls=554766, regioncalls=22605120, ndraw=40, logz=-87.41, remainder_fraction=100.0000%, Lmin=-75.97, Lmax=-6.60
21:08:23 [ultranest] [DEBUG] iteration=12288, ncalls=554781, regioncalls=22605720, ndraw=40, logz=-87.36, remainder_fraction=100.0000%, Lmin=-75.94, Lmax=-6.60
21:08:23 [ultranest] [DEBUG] iteration=12289, ncalls=554790, regioncalls=22606080, ndraw=40, logz=-87.33, remainder_fraction=100.0000%, Lmin=-75.93, Lmax=-6.60
21:08:23 [ultranest] [DEBUG] iteration=12292, ncalls=554805, regioncalls=22606680, ndraw=40, logz=-87.26, remainder_fraction=100.0000%, Lmin=-75.90, Lmax=-6.60
21:08:24 [ultranest] [DEBUG] iteration=12293, ncalls=554829, regioncalls=22607640, ndraw=40, logz=-87.23, remainder_fraction=100.0000%, Lmin=-75.86, Lmax=-6.60
21:08:24 [ultranest] [DEBUG] iteration=12295, ncalls=554837, regioncalls=22607960, ndraw=40, logz=-87.18, remainder_fraction=100.0000%, Lmin=-75.83, Lmax=-6.60
21:08:24 [ultranest] [DEBUG] iteration=12296, ncalls=554848, regioncalls=22608400, ndraw=40, logz=-87.16, remainder_fraction=100.0000%, Lmin=-75.82, Lmax=-6.60
21:08:25 [ultranest] [DEBUG] iteration=12297, ncalls=554863, regioncalls=22609000, ndraw=40, logz=-87.14, remainder_fraction=100.0000%, Lmin=-75.81, Lmax=-6.60
21:08:25 [ultranest] [DEBUG] iteration=12299, ncalls=554877, regioncalls=22609560, ndraw=40, logz=-87.09, remainder_fraction=100.0000%, Lmin=-75.70, Lmax=-6.60
21:08:25 [ultranest] [DEBUG] iteration=12300, ncalls=554884, regioncalls=22609840, ndraw=40, logz=-87.06, remainder_fraction=100.0000%, Lmin=-75.64, Lmax=-6.60
21:08:25 [ultranest] [DEBUG] iteration=12301, ncalls=554902, regioncalls=22610560, ndraw=40, logz=-87.04, remainder_fraction=100.0000%, Lmin=-75.64, Lmax=-6.60
21:08:25 [ultranest] [DEBUG] iteration=12303, ncalls=554909, regioncalls=22610840, ndraw=40, logz=-86.99, remainder_fraction=100.0000%, Lmin=-75.63, Lmax=-6.60
21:08:26 [ultranest] [DEBUG] iteration=12304, ncalls=554921, regioncalls=22611320, ndraw=40, logz=-86.96, remainder_fraction=100.0000%, Lmin=-75.55, Lmax=-6.60
21:08:26 [ultranest] [DEBUG] iteration=12306, ncalls=554940, regioncalls=22612080, ndraw=40, logz=-86.91, remainder_fraction=100.0000%, Lmin=-75.39, Lmax=-6.60
21:08:26 [ultranest] [DEBUG] iteration=12307, ncalls=554959, regioncalls=22612840, ndraw=40, logz=-86.88, remainder_fraction=100.0000%, Lmin=-75.38, Lmax=-6.60
21:08:26 [ultranest] [DEBUG] iteration=12309, ncalls=554970, regioncalls=22613280, ndraw=40, logz=-86.83, remainder_fraction=100.0000%, Lmin=-75.36, Lmax=-6.60
21:08:27 [ultranest] [DEBUG] iteration=12311, ncalls=554977, regioncalls=22613560, ndraw=40, logz=-86.78, remainder_fraction=100.0000%, Lmin=-75.33, Lmax=-6.60
21:08:27 [ultranest] [DEBUG] iteration=12313, ncalls=555003, regioncalls=22614600, ndraw=40, logz=-86.72, remainder_fraction=100.0000%, Lmin=-75.26, Lmax=-6.60
21:08:27 [ultranest] [DEBUG] iteration=12314, ncalls=555030, regioncalls=22615680, ndraw=40, logz=-86.70, remainder_fraction=100.0000%, Lmin=-75.18, Lmax=-6.60
21:08:28 [ultranest] [DEBUG] iteration=12316, ncalls=555055, regioncalls=22616680, ndraw=40, logz=-86.64, remainder_fraction=100.0000%, Lmin=-75.17, Lmax=-6.60
21:08:28 [ultranest] [DEBUG] iteration=12317, ncalls=555083, regioncalls=22617800, ndraw=40, logz=-86.61, remainder_fraction=100.0000%, Lmin=-75.17, Lmax=-6.60
21:08:28 [ultranest] [DEBUG] iteration=12318, ncalls=555091, regioncalls=22618120, ndraw=40, logz=-86.59, remainder_fraction=100.0000%, Lmin=-75.14, Lmax=-6.60
21:08:29 [ultranest] [DEBUG] iteration=12320, ncalls=555109, regioncalls=22618840, ndraw=40, logz=-86.54, remainder_fraction=100.0000%, Lmin=-75.04, Lmax=-6.60
21:08:29 [ultranest] [DEBUG] iteration=12321, ncalls=555117, regioncalls=22619160, ndraw=40, logz=-86.51, remainder_fraction=100.0000%, Lmin=-75.02, Lmax=-6.60
