09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/20/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-74949.18, Lmax=-149.78
09:58:04 [ultranest] [DEBUG] iteration=3571, ncalls=13180, regioncalls=229800, ndraw=40, logz=-1807.76, remainder_fraction=100.0000%, Lmin=-1802.30, Lmax=-11.42
09:58:04 [ultranest] [DEBUG] iteration=3573, ncalls=13194, regioncalls=230360, ndraw=40, logz=-1807.73, remainder_fraction=100.0000%, Lmin=-1802.26, Lmax=-11.42
09:58:04 [ultranest] [DEBUG] iteration=3575, ncalls=13205, regioncalls=230800, ndraw=40, logz=-1807.70, remainder_fraction=100.0000%, Lmin=-1802.20, Lmax=-11.42
09:58:05 [ultranest] [DEBUG] iteration=3576, ncalls=13218, regioncalls=231320, ndraw=40, logz=-1807.68, remainder_fraction=100.0000%, Lmin=-1802.17, Lmax=-11.42
09:58:05 [ultranest] [DEBUG] iteration=3579, ncalls=13228, regioncalls=231720, ndraw=40, logz=-1807.63, remainder_fraction=100.0000%, Lmin=-1802.13, Lmax=-11.42
09:58:05 [ultranest] [DEBUG] iteration=3580, ncalls=13230, regioncalls=231800, ndraw=40, logz=-1807.62, remainder_fraction=100.0000%, Lmin=-1802.11, Lmax=-11.42
09:58:05 [ultranest] [DEBUG] iteration=3582, ncalls=13240, regioncalls=232200, ndraw=40, logz=-1807.58, remainder_fraction=100.0000%, Lmin=-1802.11, Lmax=-11.42
09:58:05 [ultranest] [DEBUG] iteration=3585, ncalls=13261, regioncalls=233040, ndraw=40, logz=-1807.54, remainder_fraction=100.0000%, Lmin=-1802.07, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3586, ncalls=13271, regioncalls=233440, ndraw=40, logz=-1807.52, remainder_fraction=100.0000%, Lmin=-1802.05, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3589, ncalls=13286, regioncalls=234040, ndraw=40, logz=-1807.47, remainder_fraction=100.0000%, Lmin=-1802.00, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3592, ncalls=13295, regioncalls=234400, ndraw=40, logz=-1807.43, remainder_fraction=100.0000%, Lmin=-1801.95, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3594, ncalls=13304, regioncalls=234760, ndraw=40, logz=-1807.39, remainder_fraction=100.0000%, Lmin=-1801.91, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3597, ncalls=13316, regioncalls=235240, ndraw=40, logz=-1807.35, remainder_fraction=100.0000%, Lmin=-1801.85, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3600, ncalls=13334, regioncalls=235960, ndraw=40, logz=-1807.30, remainder_fraction=100.0000%, Lmin=-1801.82, Lmax=-11.42
09:58:06 [ultranest] [DEBUG] iteration=3603, ncalls=13351, regioncalls=236640, ndraw=40, logz=-1807.25, remainder_fraction=100.0000%, Lmin=-1801.79, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3605, ncalls=13364, regioncalls=237160, ndraw=40, logz=-1807.22, remainder_fraction=100.0000%, Lmin=-1801.76, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3607, ncalls=13375, regioncalls=237600, ndraw=40, logz=-1807.19, remainder_fraction=100.0000%, Lmin=-1801.75, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3610, ncalls=13394, regioncalls=238360, ndraw=40, logz=-1807.15, remainder_fraction=100.0000%, Lmin=-1801.70, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3613, ncalls=13403, regioncalls=238720, ndraw=40, logz=-1807.10, remainder_fraction=100.0000%, Lmin=-1801.67, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3615, ncalls=13417, regioncalls=239280, ndraw=40, logz=-1807.07, remainder_fraction=100.0000%, Lmin=-1801.64, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3617, ncalls=13429, regioncalls=239760, ndraw=40, logz=-1807.04, remainder_fraction=100.0000%, Lmin=-1801.60, Lmax=-11.42
09:58:07 [ultranest] [DEBUG] iteration=3619, ncalls=13438, regioncalls=240120, ndraw=40, logz=-1807.01, remainder_fraction=100.0000%, Lmin=-1801.56, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3622, ncalls=13457, regioncalls=240880, ndraw=40, logz=-1806.97, remainder_fraction=100.0000%, Lmin=-1801.54, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3624, ncalls=13466, regioncalls=241240, ndraw=40, logz=-1806.94, remainder_fraction=100.0000%, Lmin=-1801.53, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3626, ncalls=13478, regioncalls=241720, ndraw=40, logz=-1806.91, remainder_fraction=100.0000%, Lmin=-1801.49, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3627, ncalls=13498, regioncalls=242520, ndraw=40, logz=-1806.90, remainder_fraction=100.0000%, Lmin=-1801.48, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3629, ncalls=13511, regioncalls=243040, ndraw=40, logz=-1806.87, remainder_fraction=100.0000%, Lmin=-1801.47, Lmax=-11.42
09:58:08 [ultranest] [DEBUG] iteration=3631, ncalls=13530, regioncalls=243800, ndraw=40, logz=-1806.84, remainder_fraction=100.0000%, Lmin=-1801.45, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3634, ncalls=13540, regioncalls=244200, ndraw=40, logz=-1806.80, remainder_fraction=100.0000%, Lmin=-1801.41, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3637, ncalls=13549, regioncalls=244560, ndraw=40, logz=-1806.75, remainder_fraction=100.0000%, Lmin=-1801.32, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3639, ncalls=13563, regioncalls=245120, ndraw=40, logz=-1806.72, remainder_fraction=100.0000%, Lmin=-1801.32, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3642, ncalls=13576, regioncalls=245640, ndraw=40, logz=-1806.68, remainder_fraction=100.0000%, Lmin=-1801.29, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3646, ncalls=13587, regioncalls=246080, ndraw=40, logz=-1806.62, remainder_fraction=100.0000%, Lmin=-1801.17, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3648, ncalls=13607, regioncalls=246880, ndraw=40, logz=-1806.59, remainder_fraction=100.0000%, Lmin=-1801.05, Lmax=-11.42
09:58:09 [ultranest] [DEBUG] iteration=3650, ncalls=13617, regioncalls=247280, ndraw=40, logz=-1806.56, remainder_fraction=100.0000%, Lmin=-1801.03, Lmax=-11.42
09:58:10 [ultranest] [DEBUG] iteration=3651, ncalls=13641, regioncalls=248240, ndraw=40, logz=-1806.54, remainder_fraction=100.0000%, Lmin=-1801.01, Lmax=-11.42
09:58:10 [ultranest] [DEBUG] iteration=3654, ncalls=13653, regioncalls=248720, ndraw=40, logz=-1806.50, remainder_fraction=100.0000%, Lmin=-1800.99, Lmax=-11.42
09:58:10 [ultranest] [DEBUG] iteration=3655, ncalls=13672, regioncalls=249480, ndraw=40, logz=-1806.48, remainder_fraction=100.0000%, Lmin=-1800.98, Lmax=-11.42
09:58:10 [ultranest] [DEBUG] iteration=3656, ncalls=13695, regioncalls=250400, ndraw=40, logz=-1806.47, remainder_fraction=100.0000%, Lmin=-1800.97, Lmax=-11.42
09:58:10 [ultranest] [DEBUG] iteration=3658, ncalls=13706, regioncalls=250840, ndraw=40, logz=-1806.44, remainder_fraction=100.0000%, Lmin=-1800.95, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3662, ncalls=13719, regioncalls=251360, ndraw=40, logz=-1806.38, remainder_fraction=100.0000%, Lmin=-1800.89, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3664, ncalls=13739, regioncalls=252160, ndraw=40, logz=-1806.34, remainder_fraction=100.0000%, Lmin=-1800.84, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3666, ncalls=13749, regioncalls=252560, ndraw=40, logz=-1806.31, remainder_fraction=100.0000%, Lmin=-1800.82, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3669, ncalls=13781, regioncalls=253840, ndraw=40, logz=-1806.27, remainder_fraction=100.0000%, Lmin=-1800.71, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3671, ncalls=13793, regioncalls=254320, ndraw=40, logz=-1806.23, remainder_fraction=100.0000%, Lmin=-1800.70, Lmax=-11.42
09:58:11 [ultranest] [DEBUG] iteration=3674, ncalls=13806, regioncalls=254840, ndraw=40, logz=-1806.19, remainder_fraction=100.0000%, Lmin=-1800.68, Lmax=-11.42
09:58:12 [ultranest] [DEBUG] iteration=3676, ncalls=13817, regioncalls=255280, ndraw=40, logz=-1806.16, remainder_fraction=100.0000%, Lmin=-1800.67, Lmax=-11.42
09:58:12 [ultranest] [DEBUG] iteration=3679, ncalls=13830, regioncalls=255800, ndraw=40, logz=-1806.11, remainder_fraction=100.0000%, Lmin=-1800.65, Lmax=-11.42
09:58:12 [ultranest] [DEBUG] iteration=3680, ncalls=13833, regioncalls=255920, ndraw=40, logz=-1806.10, remainder_fraction=100.0000%, Lmin=-1800.57, Lmax=-11.42
09:58:12 [ultranest] [DEBUG] iteration=3682, ncalls=13873, regioncalls=257520, ndraw=40, logz=-1806.07, remainder_fraction=100.0000%, Lmin=-1800.53, Lmax=-11.42
09:58:12 [ultranest] [DEBUG] iteration=3686, ncalls=13883, regioncalls=257920, ndraw=40, logz=-1806.00, remainder_fraction=100.0000%, Lmin=-1800.46, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3689, ncalls=13913, regioncalls=259120, ndraw=40, logz=-1805.96, remainder_fraction=100.0000%, Lmin=-1800.40, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3691, ncalls=13925, regioncalls=259600, ndraw=40, logz=-1805.92, remainder_fraction=100.0000%, Lmin=-1800.38, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3694, ncalls=13935, regioncalls=260000, ndraw=40, logz=-1805.88, remainder_fraction=100.0000%, Lmin=-1800.36, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3696, ncalls=13947, regioncalls=260480, ndraw=40, logz=-1805.85, remainder_fraction=100.0000%, Lmin=-1800.32, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3698, ncalls=13958, regioncalls=260920, ndraw=40, logz=-1805.82, remainder_fraction=100.0000%, Lmin=-1800.31, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3699, ncalls=13976, regioncalls=261640, ndraw=40, logz=-1805.80, remainder_fraction=100.0000%, Lmin=-1800.28, Lmax=-11.42
09:58:13 [ultranest] [DEBUG] iteration=3701, ncalls=13991, regioncalls=262240, ndraw=40, logz=-1805.77, remainder_fraction=100.0000%, Lmin=-1800.26, Lmax=-11.42
09:58:14 [ultranest] [DEBUG] iteration=3703, ncalls=14010, regioncalls=263000, ndraw=40, logz=-1805.74, remainder_fraction=100.0000%, Lmin=-1800.23, Lmax=-11.42
09:58:14 [ultranest] [DEBUG] iteration=3705, ncalls=14024, regioncalls=263560, ndraw=40, logz=-1805.71, remainder_fraction=100.0000%, Lmin=-1800.22, Lmax=-11.42
09:58:14 [ultranest] [DEBUG] iteration=3707, ncalls=14045, regioncalls=264400, ndraw=40, logz=-1805.68, remainder_fraction=100.0000%, Lmin=-1800.16, Lmax=-11.42
09:58:14 [ultranest] [DEBUG] iteration=3708, ncalls=14064, regioncalls=265160, ndraw=40, logz=-1805.66, remainder_fraction=100.0000%, Lmin=-1800.11, Lmax=-11.42
09:58:14 [ultranest] [DEBUG] iteration=3710, ncalls=14079, regioncalls=265760, ndraw=40, logz=-1805.63, remainder_fraction=100.0000%, Lmin=-1800.10, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3713, ncalls=14089, regioncalls=266160, ndraw=40, logz=-1805.59, remainder_fraction=100.0000%, Lmin=-1800.08, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3716, ncalls=14100, regioncalls=266600, ndraw=40, logz=-1805.54, remainder_fraction=100.0000%, Lmin=-1800.04, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3717, ncalls=14113, regioncalls=267120, ndraw=40, logz=-1805.53, remainder_fraction=100.0000%, Lmin=-1800.03, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3720, ncalls=14125, regioncalls=267600, ndraw=40, logz=-1805.48, remainder_fraction=100.0000%, Lmin=-1799.99, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3723, ncalls=14161, regioncalls=269040, ndraw=40, logz=-1805.44, remainder_fraction=100.0000%, Lmin=-1799.96, Lmax=-11.42
09:58:15 [ultranest] [DEBUG] iteration=3727, ncalls=14172, regioncalls=269480, ndraw=40, logz=-1805.38, remainder_fraction=100.0000%, Lmin=-1799.92, Lmax=-11.42
09:58:16 [ultranest] [DEBUG] iteration=3729, ncalls=14184, regioncalls=269960, ndraw=40, logz=-1805.35, remainder_fraction=100.0000%, Lmin=-1799.91, Lmax=-11.42
09:58:16 [ultranest] [DEBUG] iteration=3734, ncalls=14195, regioncalls=270400, ndraw=40, logz=-1805.28, remainder_fraction=100.0000%, Lmin=-1799.84, Lmax=-11.42
09:58:16 [ultranest] [DEBUG] iteration=3737, ncalls=14204, regioncalls=270760, ndraw=40, logz=-1805.24, remainder_fraction=100.0000%, Lmin=-1799.80, Lmax=-11.42
09:58:16 [ultranest] [DEBUG] iteration=3739, ncalls=14228, regioncalls=271720, ndraw=40, logz=-1805.22, remainder_fraction=100.0000%, Lmin=-1799.79, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3741, ncalls=14277, regioncalls=273680, ndraw=40, logz=-1805.19, remainder_fraction=100.0000%, Lmin=-1799.73, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3743, ncalls=14291, regioncalls=274240, ndraw=40, logz=-1805.16, remainder_fraction=100.0000%, Lmin=-1799.71, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3745, ncalls=14313, regioncalls=275120, ndraw=40, logz=-1805.13, remainder_fraction=100.0000%, Lmin=-1799.69, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3746, ncalls=14327, regioncalls=275680, ndraw=40, logz=-1805.12, remainder_fraction=100.0000%, Lmin=-1799.65, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3750, ncalls=14337, regioncalls=276080, ndraw=40, logz=-1805.06, remainder_fraction=100.0000%, Lmin=-1799.56, Lmax=-11.42
09:58:17 [ultranest] [DEBUG] iteration=3752, ncalls=14350, regioncalls=276600, ndraw=40, logz=-1805.03, remainder_fraction=100.0000%, Lmin=-1799.50, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3754, ncalls=14362, regioncalls=277080, ndraw=40, logz=-1805.00, remainder_fraction=100.0000%, Lmin=-1799.47, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3756, ncalls=14372, regioncalls=277480, ndraw=40, logz=-1804.97, remainder_fraction=100.0000%, Lmin=-1799.45, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3758, ncalls=14381, regioncalls=277840, ndraw=40, logz=-1804.94, remainder_fraction=100.0000%, Lmin=-1799.45, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3760, ncalls=14392, regioncalls=278280, ndraw=40, logz=-1804.91, remainder_fraction=100.0000%, Lmin=-1799.44, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3763, ncalls=14409, regioncalls=278960, ndraw=40, logz=-1804.87, remainder_fraction=100.0000%, Lmin=-1799.44, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3766, ncalls=14430, regioncalls=279800, ndraw=40, logz=-1804.83, remainder_fraction=100.0000%, Lmin=-1799.36, Lmax=-11.42
09:58:18 [ultranest] [DEBUG] iteration=3769, ncalls=14445, regioncalls=280400, ndraw=40, logz=-1804.79, remainder_fraction=100.0000%, Lmin=-1799.33, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3773, ncalls=14459, regioncalls=280960, ndraw=40, logz=-1804.73, remainder_fraction=100.0000%, Lmin=-1799.25, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3778, ncalls=14474, regioncalls=281560, ndraw=40, logz=-1804.66, remainder_fraction=100.0000%, Lmin=-1799.13, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3780, ncalls=14496, regioncalls=282440, ndraw=40, logz=-1804.63, remainder_fraction=100.0000%, Lmin=-1799.08, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3782, ncalls=14507, regioncalls=282880, ndraw=40, logz=-1804.60, remainder_fraction=100.0000%, Lmin=-1799.06, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3783, ncalls=14522, regioncalls=283480, ndraw=40, logz=-1804.59, remainder_fraction=100.0000%, Lmin=-1799.04, Lmax=-11.42
09:58:19 [ultranest] [DEBUG] iteration=3786, ncalls=14539, regioncalls=284160, ndraw=40, logz=-1804.54, remainder_fraction=100.0000%, Lmin=-1798.98, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3789, ncalls=14552, regioncalls=284680, ndraw=40, logz=-1804.50, remainder_fraction=100.0000%, Lmin=-1798.96, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3791, ncalls=14562, regioncalls=285080, ndraw=40, logz=-1804.47, remainder_fraction=100.0000%, Lmin=-1798.95, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3794, ncalls=14576, regioncalls=285640, ndraw=40, logz=-1804.42, remainder_fraction=100.0000%, Lmin=-1798.91, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3798, ncalls=14585, regioncalls=286000, ndraw=40, logz=-1804.37, remainder_fraction=100.0000%, Lmin=-1798.83, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3801, ncalls=14594, regioncalls=286360, ndraw=40, logz=-1804.32, remainder_fraction=100.0000%, Lmin=-1798.80, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3803, ncalls=14604, regioncalls=286760, ndraw=40, logz=-1804.29, remainder_fraction=100.0000%, Lmin=-1798.75, Lmax=-11.42
09:58:20 [ultranest] [DEBUG] iteration=3805, ncalls=14620, regioncalls=287400, ndraw=40, logz=-1804.26, remainder_fraction=100.0000%, Lmin=-1798.72, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3807, ncalls=14641, regioncalls=288240, ndraw=40, logz=-1804.23, remainder_fraction=100.0000%, Lmin=-1798.71, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3808, ncalls=14652, regioncalls=288680, ndraw=40, logz=-1804.22, remainder_fraction=100.0000%, Lmin=-1798.70, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3810, ncalls=14671, regioncalls=289440, ndraw=40, logz=-1804.19, remainder_fraction=100.0000%, Lmin=-1798.68, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3813, ncalls=14680, regioncalls=289800, ndraw=40, logz=-1804.15, remainder_fraction=100.0000%, Lmin=-1798.64, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3814, ncalls=14700, regioncalls=290600, ndraw=40, logz=-1804.13, remainder_fraction=100.0000%, Lmin=-1798.60, Lmax=-11.42
09:58:21 [ultranest] [DEBUG] iteration=3815, ncalls=14717, regioncalls=291280, ndraw=40, logz=-1804.12, remainder_fraction=100.0000%, Lmin=-1798.59, Lmax=-11.42
09:58:22 [ultranest] [DEBUG] iteration=3818, ncalls=14726, regioncalls=291640, ndraw=40, logz=-1804.08, remainder_fraction=100.0000%, Lmin=-1798.57, Lmax=-11.42
09:58:22 [ultranest] [DEBUG] iteration=3821, ncalls=14740, regioncalls=292200, ndraw=40, logz=-1804.04, remainder_fraction=100.0000%, Lmin=-1798.56, Lmax=-11.42
09:58:22 [ultranest] [DEBUG] iteration=3823, ncalls=14766, regioncalls=293240, ndraw=40, logz=-1804.01, remainder_fraction=100.0000%, Lmin=-1798.53, Lmax=-11.42
09:58:22 [ultranest] [DEBUG] iteration=3828, ncalls=14779, regioncalls=293760, ndraw=40, logz=-1803.94, remainder_fraction=100.0000%, Lmin=-1798.45, Lmax=-11.42
09:58:22 [ultranest] [DEBUG] iteration=3830, ncalls=14804, regioncalls=294760, ndraw=40, logz=-1803.91, remainder_fraction=100.0000%, Lmin=-1798.42, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3834, ncalls=14824, regioncalls=295560, ndraw=40, logz=-1803.86, remainder_fraction=100.0000%, Lmin=-1798.40, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3838, ncalls=14859, regioncalls=296960, ndraw=40, logz=-1803.80, remainder_fraction=100.0000%, Lmin=-1798.29, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3839, ncalls=14876, regioncalls=297640, ndraw=40, logz=-1803.79, remainder_fraction=100.0000%, Lmin=-1798.29, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3840, ncalls=14879, regioncalls=297760, ndraw=40, logz=-1803.78, remainder_fraction=100.0000%, Lmin=-1798.29, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3844, ncalls=14888, regioncalls=298120, ndraw=40, logz=-1803.72, remainder_fraction=100.0000%, Lmin=-1798.21, Lmax=-11.42
09:58:23 [ultranest] [DEBUG] iteration=3848, ncalls=14900, regioncalls=298600, ndraw=40, logz=-1803.67, remainder_fraction=100.0000%, Lmin=-1798.12, Lmax=-11.42
09:58:24 [ultranest] [DEBUG] iteration=3851, ncalls=14916, regioncalls=299240, ndraw=40, logz=-1803.62, remainder_fraction=100.0000%, Lmin=-1798.10, Lmax=-11.42
09:58:24 [ultranest] [DEBUG] iteration=3854, ncalls=14940, regioncalls=300200, ndraw=40, logz=-1803.58, remainder_fraction=100.0000%, Lmin=-1798.07, Lmax=-11.42
09:58:24 [ultranest] [DEBUG] iteration=3856, ncalls=14962, regioncalls=301080, ndraw=40, logz=-1803.55, remainder_fraction=100.0000%, Lmin=-1798.05, Lmax=-11.42
09:58:24 [ultranest] [DEBUG] iteration=3857, ncalls=14985, regioncalls=302000, ndraw=40, logz=-1803.54, remainder_fraction=100.0000%, Lmin=-1798.03, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3858, ncalls=14999, regioncalls=302560, ndraw=40, logz=-1803.53, remainder_fraction=100.0000%, Lmin=-1798.02, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3861, ncalls=15009, regioncalls=302960, ndraw=40, logz=-1803.49, remainder_fraction=100.0000%, Lmin=-1797.98, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3863, ncalls=15020, regioncalls=303400, ndraw=40, logz=-1803.46, remainder_fraction=100.0000%, Lmin=-1797.94, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3866, ncalls=15037, regioncalls=304080, ndraw=40, logz=-1803.42, remainder_fraction=100.0000%, Lmin=-1797.90, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3870, ncalls=15062, regioncalls=305080, ndraw=40, logz=-1803.36, remainder_fraction=100.0000%, Lmin=-1797.83, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3872, ncalls=15073, regioncalls=305520, ndraw=40, logz=-1803.33, remainder_fraction=100.0000%, Lmin=-1797.81, Lmax=-11.42
09:58:25 [ultranest] [DEBUG] iteration=3873, ncalls=15083, regioncalls=305920, ndraw=40, logz=-1803.32, remainder_fraction=100.0000%, Lmin=-1797.80, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3875, ncalls=15098, regioncalls=306520, ndraw=40, logz=-1803.29, remainder_fraction=100.0000%, Lmin=-1797.76, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3876, ncalls=15117, regioncalls=307280, ndraw=40, logz=-1803.28, remainder_fraction=100.0000%, Lmin=-1797.75, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3879, ncalls=15130, regioncalls=307800, ndraw=40, logz=-1803.24, remainder_fraction=100.0000%, Lmin=-1797.73, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3880, ncalls=15145, regioncalls=308400, ndraw=40, logz=-1803.22, remainder_fraction=100.0000%, Lmin=-1797.71, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3884, ncalls=15156, regioncalls=308840, ndraw=40, logz=-1803.17, remainder_fraction=100.0000%, Lmin=-1797.65, Lmax=-11.42
09:58:26 [ultranest] [DEBUG] iteration=3885, ncalls=15172, regioncalls=309480, ndraw=40, logz=-1803.15, remainder_fraction=100.0000%, Lmin=-1797.62, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3886, ncalls=15192, regioncalls=310280, ndraw=40, logz=-1803.14, remainder_fraction=100.0000%, Lmin=-1797.61, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3888, ncalls=15201, regioncalls=310640, ndraw=40, logz=-1803.11, remainder_fraction=100.0000%, Lmin=-1797.55, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3890, ncalls=15220, regioncalls=311400, ndraw=40, logz=-1803.08, remainder_fraction=100.0000%, Lmin=-1797.52, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3893, ncalls=15234, regioncalls=311960, ndraw=40, logz=-1803.04, remainder_fraction=100.0000%, Lmin=-1797.48, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3896, ncalls=15248, regioncalls=312520, ndraw=40, logz=-1803.00, remainder_fraction=100.0000%, Lmin=-1797.46, Lmax=-11.42
09:58:27 [ultranest] [DEBUG] iteration=3898, ncalls=15263, regioncalls=313120, ndraw=40, logz=-1802.97, remainder_fraction=100.0000%, Lmin=-1797.44, Lmax=-11.42
09:58:28 [ultranest] [DEBUG] iteration=3900, ncalls=15273, regioncalls=313520, ndraw=40, logz=-1802.94, remainder_fraction=100.0000%, Lmin=-1797.43, Lmax=-11.42
09:58:28 [ultranest] [DEBUG] iteration=3903, ncalls=15294, regioncalls=314360, ndraw=40, logz=-1802.90, remainder_fraction=100.0000%, Lmin=-1797.40, Lmax=-11.42
09:58:28 [ultranest] [DEBUG] iteration=3905, ncalls=15306, regioncalls=314840, ndraw=40, logz=-1802.88, remainder_fraction=100.0000%, Lmin=-1797.39, Lmax=-11.42
09:58:28 [ultranest] [DEBUG] iteration=3906, ncalls=15318, regioncalls=315320, ndraw=40, logz=-1802.86, remainder_fraction=100.0000%, Lmin=-1797.38, Lmax=-11.42
09:58:28 [ultranest] [DEBUG] iteration=3909, ncalls=15336, regioncalls=316040, ndraw=40, logz=-1802.82, remainder_fraction=100.0000%, Lmin=-1797.32, Lmax=-11.42
