17:03:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:03:03 [ultranest] [INFO] Sampling 400 live points from prior ...
17:03:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:03:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:03:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:03:39 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-46791.20, Lmax=-60.10
20:36:27 [ultranest] [DEBUG] iteration=5731, ncalls=162519, regioncalls=7203480, ndraw=40, logz=-14.88, remainder_fraction=33.7308%, Lmin=-1.67, Lmax=-0.37
20:36:28 [ultranest] [DEBUG] iteration=5732, ncalls=162530, regioncalls=7203920, ndraw=40, logz=-14.88, remainder_fraction=33.6714%, Lmin=-1.67, Lmax=-0.37
20:36:35 [ultranest] [DEBUG] iteration=5733, ncalls=162606, regioncalls=7206960, ndraw=40, logz=-14.88, remainder_fraction=33.6448%, Lmin=-1.66, Lmax=-0.37
20:36:39 [ultranest] [DEBUG] iteration=5734, ncalls=162640, regioncalls=7208320, ndraw=40, logz=-14.88, remainder_fraction=33.5835%, Lmin=-1.66, Lmax=-0.37
20:36:44 [ultranest] [DEBUG] iteration=5735, ncalls=162693, regioncalls=7210440, ndraw=40, logz=-14.88, remainder_fraction=33.5115%, Lmin=-1.66, Lmax=-0.37
20:36:45 [ultranest] [DEBUG] iteration=5736, ncalls=162704, regioncalls=7210880, ndraw=40, logz=-14.88, remainder_fraction=33.4638%, Lmin=-1.66, Lmax=-0.37
20:37:02 [ultranest] [DEBUG] iteration=5737, ncalls=162919, regioncalls=7220120, ndraw=40, logz=-14.88, remainder_fraction=33.3973%, Lmin=-1.66, Lmax=-0.37
20:37:07 [ultranest] [DEBUG] iteration=5739, ncalls=162979, regioncalls=7222520, ndraw=40, logz=-14.87, remainder_fraction=33.2886%, Lmin=-1.65, Lmax=-0.37
20:37:10 [ultranest] [DEBUG] iteration=5740, ncalls=163010, regioncalls=7223760, ndraw=40, logz=-14.87, remainder_fraction=33.2156%, Lmin=-1.65, Lmax=-0.37
20:37:13 [ultranest] [DEBUG] iteration=5741, ncalls=163037, regioncalls=7224840, ndraw=40, logz=-14.87, remainder_fraction=33.1428%, Lmin=-1.65, Lmax=-0.37
20:37:13 [ultranest] [DEBUG] iteration=5742, ncalls=163040, regioncalls=7224960, ndraw=40, logz=-14.87, remainder_fraction=33.0826%, Lmin=-1.65, Lmax=-0.37
20:37:20 [ultranest] [DEBUG] iteration=5743, ncalls=163109, regioncalls=7227720, ndraw=40, logz=-14.87, remainder_fraction=33.0531%, Lmin=-1.65, Lmax=-0.37
20:37:21 [ultranest] [DEBUG] iteration=5744, ncalls=163129, regioncalls=7228520, ndraw=40, logz=-14.87, remainder_fraction=32.9978%, Lmin=-1.65, Lmax=-0.37
20:37:24 [ultranest] [DEBUG] iteration=5745, ncalls=163157, regioncalls=7229640, ndraw=40, logz=-14.87, remainder_fraction=32.9475%, Lmin=-1.65, Lmax=-0.37
20:37:33 [ultranest] [DEBUG] iteration=5746, ncalls=163266, regioncalls=7234040, ndraw=40, logz=-14.87, remainder_fraction=32.8756%, Lmin=-1.65, Lmax=-0.37
20:37:40 [ultranest] [DEBUG] iteration=5747, ncalls=163346, regioncalls=7237280, ndraw=40, logz=-14.87, remainder_fraction=32.8091%, Lmin=-1.64, Lmax=-0.37
20:37:51 [ultranest] [DEBUG] iteration=5748, ncalls=163459, regioncalls=7241800, ndraw=40, logz=-14.87, remainder_fraction=32.7481%, Lmin=-1.64, Lmax=-0.37
20:38:02 [ultranest] [DEBUG] iteration=5749, ncalls=163604, regioncalls=7247600, ndraw=40, logz=-14.87, remainder_fraction=32.6771%, Lmin=-1.64, Lmax=-0.37
20:38:03 [ultranest] [DEBUG] iteration=5750, ncalls=163625, regioncalls=7248440, ndraw=40, logz=-14.87, remainder_fraction=32.6125%, Lmin=-1.64, Lmax=-0.37
20:38:07 [ultranest] [DEBUG] iteration=5751, ncalls=163667, regioncalls=7250120, ndraw=40, logz=-14.86, remainder_fraction=32.5602%, Lmin=-1.64, Lmax=-0.37
20:38:17 [ultranest] [DEBUG] iteration=5752, ncalls=163784, regioncalls=7254800, ndraw=40, logz=-14.86, remainder_fraction=32.5079%, Lmin=-1.64, Lmax=-0.37
20:38:18 [ultranest] [DEBUG] iteration=5753, ncalls=163797, regioncalls=7255320, ndraw=40, logz=-14.86, remainder_fraction=32.4813%, Lmin=-1.63, Lmax=-0.37
20:38:35 [ultranest] [DEBUG] iteration=5754, ncalls=163990, regioncalls=7263120, ndraw=40, logz=-14.86, remainder_fraction=32.4115%, Lmin=-1.63, Lmax=-0.37
20:38:39 [ultranest] [DEBUG] iteration=5755, ncalls=164023, regioncalls=7264440, ndraw=40, logz=-14.86, remainder_fraction=32.3435%, Lmin=-1.63, Lmax=-0.37
20:38:42 [ultranest] [DEBUG] iteration=5756, ncalls=164090, regioncalls=7267120, ndraw=40, logz=-14.86, remainder_fraction=32.2945%, Lmin=-1.63, Lmax=-0.37
20:38:55 [ultranest] [DEBUG] iteration=5757, ncalls=164235, regioncalls=7273240, ndraw=40, logz=-14.86, remainder_fraction=32.2364%, Lmin=-1.63, Lmax=-0.37
20:38:56 [ultranest] [DEBUG] iteration=5758, ncalls=164239, regioncalls=7273400, ndraw=40, logz=-14.86, remainder_fraction=32.2430%, Lmin=-1.63, Lmax=-0.37
20:38:59 [ultranest] [DEBUG] iteration=5759, ncalls=164277, regioncalls=7274920, ndraw=40, logz=-14.86, remainder_fraction=32.2079%, Lmin=-1.63, Lmax=-0.37
20:39:06 [ultranest] [DEBUG] iteration=5760, ncalls=164381, regioncalls=7279280, ndraw=40, logz=-14.86, remainder_fraction=32.1378%, Lmin=-1.62, Lmax=-0.37
20:39:13 [ultranest] [DEBUG] iteration=5761, ncalls=164471, regioncalls=7282880, ndraw=40, logz=-14.86, remainder_fraction=32.0751%, Lmin=-1.62, Lmax=-0.37
20:39:18 [ultranest] [DEBUG] iteration=5762, ncalls=164536, regioncalls=7285480, ndraw=40, logz=-14.86, remainder_fraction=32.0059%, Lmin=-1.62, Lmax=-0.37
20:39:19 [ultranest] [DEBUG] iteration=5763, ncalls=164555, regioncalls=7286240, ndraw=40, logz=-14.86, remainder_fraction=31.9353%, Lmin=-1.62, Lmax=-0.37
20:39:20 [ultranest] [DEBUG] iteration=5764, ncalls=164561, regioncalls=7286480, ndraw=40, logz=-14.85, remainder_fraction=31.8709%, Lmin=-1.61, Lmax=-0.37
20:39:31 [ultranest] [DEBUG] iteration=5765, ncalls=164689, regioncalls=7291600, ndraw=40, logz=-14.85, remainder_fraction=31.8086%, Lmin=-1.61, Lmax=-0.37
20:39:33 [ultranest] [DEBUG] iteration=5766, ncalls=164721, regioncalls=7292880, ndraw=40, logz=-14.85, remainder_fraction=31.7525%, Lmin=-1.61, Lmax=-0.37
20:39:37 [ultranest] [DEBUG] iteration=5767, ncalls=164761, regioncalls=7294480, ndraw=40, logz=-14.85, remainder_fraction=31.7018%, Lmin=-1.61, Lmax=-0.37
20:39:42 [ultranest] [DEBUG] iteration=5768, ncalls=164808, regioncalls=7296360, ndraw=40, logz=-14.85, remainder_fraction=31.6328%, Lmin=-1.61, Lmax=-0.37
20:39:48 [ultranest] [DEBUG] iteration=5769, ncalls=164861, regioncalls=7298480, ndraw=40, logz=-14.85, remainder_fraction=31.5633%, Lmin=-1.61, Lmax=-0.37
20:39:54 [ultranest] [DEBUG] iteration=5770, ncalls=164916, regioncalls=7300680, ndraw=40, logz=-14.85, remainder_fraction=31.4953%, Lmin=-1.61, Lmax=-0.37
20:39:55 [ultranest] [DEBUG] iteration=5772, ncalls=164930, regioncalls=7301240, ndraw=40, logz=-14.85, remainder_fraction=31.3770%, Lmin=-1.60, Lmax=-0.37
20:39:57 [ultranest] [DEBUG] iteration=5773, ncalls=164960, regioncalls=7302440, ndraw=40, logz=-14.85, remainder_fraction=31.3368%, Lmin=-1.60, Lmax=-0.37
20:40:05 [ultranest] [DEBUG] iteration=5774, ncalls=165062, regioncalls=7306520, ndraw=40, logz=-14.85, remainder_fraction=31.2698%, Lmin=-1.60, Lmax=-0.37
20:40:07 [ultranest] [DEBUG] iteration=5775, ncalls=165090, regioncalls=7307640, ndraw=40, logz=-14.85, remainder_fraction=31.2103%, Lmin=-1.60, Lmax=-0.37
20:40:10 [ultranest] [DEBUG] iteration=5776, ncalls=165124, regioncalls=7309000, ndraw=40, logz=-14.85, remainder_fraction=31.1973%, Lmin=-1.60, Lmax=-0.37
20:40:13 [ultranest] [DEBUG] iteration=5777, ncalls=165170, regioncalls=7310840, ndraw=40, logz=-14.84, remainder_fraction=31.1307%, Lmin=-1.60, Lmax=-0.37
20:40:15 [ultranest] [DEBUG] iteration=5778, ncalls=165198, regioncalls=7311960, ndraw=40, logz=-14.84, remainder_fraction=31.0715%, Lmin=-1.60, Lmax=-0.37
20:40:16 [ultranest] [DEBUG] iteration=5779, ncalls=165208, regioncalls=7312360, ndraw=40, logz=-14.84, remainder_fraction=31.0116%, Lmin=-1.60, Lmax=-0.37
20:40:19 [ultranest] [DEBUG] iteration=5780, ncalls=165248, regioncalls=7313960, ndraw=40, logz=-14.84, remainder_fraction=30.9580%, Lmin=-1.60, Lmax=-0.37
20:40:19 [ultranest] [DEBUG] iteration=5781, ncalls=165251, regioncalls=7314080, ndraw=40, logz=-14.84, remainder_fraction=30.9388%, Lmin=-1.60, Lmax=-0.37
20:40:21 [ultranest] [DEBUG] iteration=5782, ncalls=165275, regioncalls=7315040, ndraw=40, logz=-14.84, remainder_fraction=30.8728%, Lmin=-1.60, Lmax=-0.37
20:40:22 [ultranest] [DEBUG] iteration=5783, ncalls=165281, regioncalls=7315280, ndraw=40, logz=-14.84, remainder_fraction=30.8285%, Lmin=-1.60, Lmax=-0.37
20:40:32 [ultranest] [DEBUG] iteration=5784, ncalls=165405, regioncalls=7320240, ndraw=40, logz=-14.84, remainder_fraction=30.7914%, Lmin=-1.60, Lmax=-0.37
20:40:40 [ultranest] [DEBUG] iteration=5785, ncalls=165504, regioncalls=7324200, ndraw=40, logz=-14.84, remainder_fraction=30.7531%, Lmin=-1.59, Lmax=-0.37
20:40:46 [ultranest] [DEBUG] iteration=5786, ncalls=165566, regioncalls=7326680, ndraw=40, logz=-14.84, remainder_fraction=30.7382%, Lmin=-1.59, Lmax=-0.37
20:40:53 [ultranest] [DEBUG] iteration=5787, ncalls=165653, regioncalls=7330160, ndraw=40, logz=-14.84, remainder_fraction=30.7107%, Lmin=-1.59, Lmax=-0.37
20:40:54 [ultranest] [DEBUG] iteration=5788, ncalls=165670, regioncalls=7330840, ndraw=40, logz=-14.84, remainder_fraction=30.6697%, Lmin=-1.59, Lmax=-0.37
20:41:00 [ultranest] [DEBUG] iteration=5789, ncalls=165732, regioncalls=7333320, ndraw=40, logz=-14.84, remainder_fraction=30.6461%, Lmin=-1.59, Lmax=-0.37
20:41:04 [ultranest] [DEBUG] iteration=5790, ncalls=165777, regioncalls=7335120, ndraw=40, logz=-14.83, remainder_fraction=30.5881%, Lmin=-1.59, Lmax=-0.37
20:41:07 [ultranest] [DEBUG] iteration=5791, ncalls=165818, regioncalls=7336760, ndraw=40, logz=-14.83, remainder_fraction=30.5222%, Lmin=-1.59, Lmax=-0.37
20:41:15 [ultranest] [DEBUG] iteration=5792, ncalls=165904, regioncalls=7340200, ndraw=40, logz=-14.83, remainder_fraction=30.4890%, Lmin=-1.58, Lmax=-0.37
20:41:16 [ultranest] [DEBUG] iteration=5793, ncalls=165912, regioncalls=7340520, ndraw=40, logz=-14.83, remainder_fraction=30.4736%, Lmin=-1.58, Lmax=-0.37
20:41:19 [ultranest] [DEBUG] iteration=5794, ncalls=165951, regioncalls=7342080, ndraw=40, logz=-14.83, remainder_fraction=30.4104%, Lmin=-1.58, Lmax=-0.37
20:41:21 [ultranest] [DEBUG] iteration=5795, ncalls=165977, regioncalls=7343120, ndraw=40, logz=-14.83, remainder_fraction=30.3462%, Lmin=-1.58, Lmax=-0.37
20:41:21 [ultranest] [DEBUG] iteration=5796, ncalls=165994, regioncalls=7343800, ndraw=40, logz=-14.83, remainder_fraction=30.3308%, Lmin=-1.58, Lmax=-0.37
20:41:22 [ultranest] [DEBUG] iteration=5797, ncalls=166000, regioncalls=7344040, ndraw=40, logz=-14.83, remainder_fraction=30.2754%, Lmin=-1.58, Lmax=-0.37
20:41:28 [ultranest] [DEBUG] iteration=5798, ncalls=166077, regioncalls=7347120, ndraw=40, logz=-14.83, remainder_fraction=30.2136%, Lmin=-1.57, Lmax=-0.37
20:41:29 [ultranest] [DEBUG] iteration=5799, ncalls=166092, regioncalls=7347720, ndraw=40, logz=-14.83, remainder_fraction=30.1634%, Lmin=-1.57, Lmax=-0.37
20:41:30 [ultranest] [DEBUG] iteration=5800, ncalls=166112, regioncalls=7348520, ndraw=40, logz=-14.83, remainder_fraction=30.1340%, Lmin=-1.57, Lmax=-0.37
20:41:36 [ultranest] [DEBUG] iteration=5801, ncalls=166185, regioncalls=7351440, ndraw=40, logz=-14.83, remainder_fraction=30.0843%, Lmin=-1.57, Lmax=-0.37
20:41:50 [ultranest] [DEBUG] iteration=5802, ncalls=166357, regioncalls=7358440, ndraw=40, logz=-14.83, remainder_fraction=30.0285%, Lmin=-1.56, Lmax=-0.37
20:41:51 [ultranest] [DEBUG] iteration=5803, ncalls=166367, regioncalls=7358840, ndraw=40, logz=-14.83, remainder_fraction=29.9846%, Lmin=-1.56, Lmax=-0.37
20:41:51 [ultranest] [DEBUG] iteration=5804, ncalls=166376, regioncalls=7359200, ndraw=40, logz=-14.82, remainder_fraction=29.9302%, Lmin=-1.56, Lmax=-0.37
20:41:52 [ultranest] [DEBUG] iteration=5805, ncalls=166381, regioncalls=7359400, ndraw=40, logz=-14.82, remainder_fraction=29.8797%, Lmin=-1.56, Lmax=-0.37
20:41:57 [ultranest] [DEBUG] iteration=5806, ncalls=166446, regioncalls=7362000, ndraw=40, logz=-14.82, remainder_fraction=29.8348%, Lmin=-1.56, Lmax=-0.37
20:41:58 [ultranest] [DEBUG] iteration=5807, ncalls=166461, regioncalls=7362600, ndraw=40, logz=-14.82, remainder_fraction=29.7705%, Lmin=-1.56, Lmax=-0.37
20:41:59 [ultranest] [DEBUG] iteration=5808, ncalls=166467, regioncalls=7362840, ndraw=40, logz=-14.82, remainder_fraction=29.7112%, Lmin=-1.56, Lmax=-0.37
20:42:00 [ultranest] [DEBUG] iteration=5809, ncalls=166480, regioncalls=7363360, ndraw=40, logz=-14.82, remainder_fraction=29.6479%, Lmin=-1.56, Lmax=-0.37
20:42:02 [ultranest] [DEBUG] iteration=5810, ncalls=166501, regioncalls=7364200, ndraw=40, logz=-14.82, remainder_fraction=29.6312%, Lmin=-1.56, Lmax=-0.37
20:42:05 [ultranest] [DEBUG] iteration=5811, ncalls=166534, regioncalls=7365520, ndraw=40, logz=-14.82, remainder_fraction=29.5660%, Lmin=-1.55, Lmax=-0.37
20:42:06 [ultranest] [DEBUG] iteration=5812, ncalls=166543, regioncalls=7365880, ndraw=40, logz=-14.82, remainder_fraction=29.5110%, Lmin=-1.55, Lmax=-0.37
20:42:10 [ultranest] [DEBUG] iteration=5813, ncalls=166585, regioncalls=7367560, ndraw=40, logz=-14.82, remainder_fraction=29.4594%, Lmin=-1.55, Lmax=-0.37
20:42:12 [ultranest] [DEBUG] iteration=5814, ncalls=166595, regioncalls=7367960, ndraw=40, logz=-14.82, remainder_fraction=29.4036%, Lmin=-1.55, Lmax=-0.37
20:42:14 [ultranest] [DEBUG] iteration=5815, ncalls=166616, regioncalls=7368800, ndraw=40, logz=-14.82, remainder_fraction=29.3427%, Lmin=-1.55, Lmax=-0.37
20:42:20 [ultranest] [DEBUG] iteration=5816, ncalls=166714, regioncalls=7372720, ndraw=40, logz=-14.82, remainder_fraction=29.2789%, Lmin=-1.55, Lmax=-0.37
20:42:21 [ultranest] [DEBUG] iteration=5817, ncalls=166729, regioncalls=7373320, ndraw=40, logz=-14.82, remainder_fraction=29.2482%, Lmin=-1.55, Lmax=-0.37
20:42:21 [ultranest] [DEBUG] iteration=5818, ncalls=166738, regioncalls=7373680, ndraw=40, logz=-14.81, remainder_fraction=29.1904%, Lmin=-1.55, Lmax=-0.37
20:42:24 [ultranest] [DEBUG] iteration=5819, ncalls=166772, regioncalls=7375040, ndraw=40, logz=-14.81, remainder_fraction=29.1263%, Lmin=-1.54, Lmax=-0.37
20:42:26 [ultranest] [DEBUG] iteration=5820, ncalls=166786, regioncalls=7375600, ndraw=40, logz=-14.81, remainder_fraction=29.0742%, Lmin=-1.54, Lmax=-0.37
20:42:29 [ultranest] [DEBUG] iteration=5821, ncalls=166837, regioncalls=7377640, ndraw=40, logz=-14.81, remainder_fraction=29.0325%, Lmin=-1.54, Lmax=-0.37
20:42:34 [ultranest] [DEBUG] iteration=5822, ncalls=166899, regioncalls=7380200, ndraw=40, logz=-14.81, remainder_fraction=28.9716%, Lmin=-1.54, Lmax=-0.37
20:42:35 [ultranest] [DEBUG] iteration=5823, ncalls=166907, regioncalls=7380520, ndraw=40, logz=-14.81, remainder_fraction=28.9326%, Lmin=-1.53, Lmax=-0.37
20:42:42 [ultranest] [DEBUG] iteration=5824, ncalls=167013, regioncalls=7385040, ndraw=40, logz=-14.81, remainder_fraction=28.8696%, Lmin=-1.53, Lmax=-0.37
20:42:45 [ultranest] [DEBUG] iteration=5825, ncalls=167065, regioncalls=7387120, ndraw=40, logz=-14.81, remainder_fraction=28.8326%, Lmin=-1.53, Lmax=-0.37
20:42:46 [ultranest] [DEBUG] iteration=5826, ncalls=167068, regioncalls=7387240, ndraw=40, logz=-14.81, remainder_fraction=28.7817%, Lmin=-1.53, Lmax=-0.37
20:42:51 [ultranest] [DEBUG] iteration=5827, ncalls=167150, regioncalls=7390520, ndraw=40, logz=-14.81, remainder_fraction=28.7173%, Lmin=-1.53, Lmax=-0.37
20:42:52 [ultranest] [DEBUG] iteration=5828, ncalls=167174, regioncalls=7391480, ndraw=40, logz=-14.81, remainder_fraction=28.6562%, Lmin=-1.53, Lmax=-0.37
20:43:02 [ultranest] [DEBUG] iteration=5829, ncalls=167337, regioncalls=7398120, ndraw=40, logz=-14.81, remainder_fraction=28.6396%, Lmin=-1.53, Lmax=-0.37
20:43:07 [ultranest] [DEBUG] iteration=5830, ncalls=167417, regioncalls=7401320, ndraw=40, logz=-14.81, remainder_fraction=28.5945%, Lmin=-1.53, Lmax=-0.37
20:43:10 [ultranest] [DEBUG] iteration=5831, ncalls=167453, regioncalls=7402760, ndraw=40, logz=-14.81, remainder_fraction=28.5383%, Lmin=-1.52, Lmax=-0.37
20:43:15 [ultranest] [DEBUG] iteration=5832, ncalls=167520, regioncalls=7405440, ndraw=40, logz=-14.81, remainder_fraction=28.4880%, Lmin=-1.52, Lmax=-0.37
20:43:16 [ultranest] [DEBUG] iteration=5833, ncalls=167526, regioncalls=7405680, ndraw=40, logz=-14.80, remainder_fraction=28.4268%, Lmin=-1.52, Lmax=-0.37
20:43:18 [ultranest] [DEBUG] iteration=5834, ncalls=167554, regioncalls=7406800, ndraw=40, logz=-14.80, remainder_fraction=28.3917%, Lmin=-1.52, Lmax=-0.37
20:43:21 [ultranest] [DEBUG] iteration=5835, ncalls=167590, regioncalls=7408240, ndraw=40, logz=-14.80, remainder_fraction=28.3330%, Lmin=-1.52, Lmax=-0.37
20:43:27 [ultranest] [DEBUG] iteration=5836, ncalls=167654, regioncalls=7410800, ndraw=40, logz=-14.80, remainder_fraction=28.2694%, Lmin=-1.52, Lmax=-0.37
20:43:28 [ultranest] [DEBUG] iteration=5837, ncalls=167659, regioncalls=7411000, ndraw=40, logz=-14.80, remainder_fraction=28.2067%, Lmin=-1.52, Lmax=-0.37
20:43:30 [ultranest] [DEBUG] iteration=5838, ncalls=167683, regioncalls=7411960, ndraw=40, logz=-14.80, remainder_fraction=28.1479%, Lmin=-1.52, Lmax=-0.37
20:43:31 [ultranest] [DEBUG] iteration=5839, ncalls=167696, regioncalls=7412480, ndraw=40, logz=-14.80, remainder_fraction=28.1003%, Lmin=-1.52, Lmax=-0.37
20:43:32 [ultranest] [DEBUG] iteration=5840, ncalls=167702, regioncalls=7412720, ndraw=40, logz=-14.80, remainder_fraction=28.0535%, Lmin=-1.52, Lmax=-0.37
20:43:32 [ultranest] [DEBUG] iteration=5841, ncalls=167704, regioncalls=7412800, ndraw=40, logz=-14.80, remainder_fraction=27.9965%, Lmin=-1.51, Lmax=-0.37
20:43:42 [ultranest] [DEBUG] iteration=5842, ncalls=167816, regioncalls=7417280, ndraw=40, logz=-14.80, remainder_fraction=27.9383%, Lmin=-1.51, Lmax=-0.37
20:43:43 [ultranest] [DEBUG] iteration=5843, ncalls=167824, regioncalls=7417600, ndraw=40, logz=-14.80, remainder_fraction=27.8860%, Lmin=-1.51, Lmax=-0.37
20:43:45 [ultranest] [DEBUG] iteration=5844, ncalls=167843, regioncalls=7418360, ndraw=40, logz=-14.80, remainder_fraction=27.8258%, Lmin=-1.51, Lmax=-0.37
20:43:49 [ultranest] [DEBUG] iteration=5845, ncalls=167898, regioncalls=7420640, ndraw=40, logz=-14.80, remainder_fraction=27.7700%, Lmin=-1.51, Lmax=-0.37
20:43:54 [ultranest] [DEBUG] iteration=5846, ncalls=167964, regioncalls=7423280, ndraw=40, logz=-14.80, remainder_fraction=27.7171%, Lmin=-1.51, Lmax=-0.37
20:43:55 [ultranest] [DEBUG] iteration=5847, ncalls=167968, regioncalls=7423440, ndraw=40, logz=-14.80, remainder_fraction=27.6572%, Lmin=-1.51, Lmax=-0.37
20:44:15 [ultranest] [DEBUG] iteration=5848, ncalls=168203, regioncalls=7432840, ndraw=40, logz=-14.79, remainder_fraction=27.6192%, Lmin=-1.50, Lmax=-0.37
20:44:16 [ultranest] [DEBUG] iteration=5849, ncalls=168213, regioncalls=7433240, ndraw=40, logz=-14.79, remainder_fraction=27.5599%, Lmin=-1.50, Lmax=-0.37
20:44:20 [ultranest] [DEBUG] iteration=5850, ncalls=168253, regioncalls=7435040, ndraw=40, logz=-14.79, remainder_fraction=27.5008%, Lmin=-1.50, Lmax=-0.37
20:44:20 [ultranest] [DEBUG] iteration=5851, ncalls=168255, regioncalls=7435120, ndraw=40, logz=-14.79, remainder_fraction=27.4399%, Lmin=-1.50, Lmax=-0.37
20:44:24 [ultranest] [DEBUG] iteration=5852, ncalls=168304, regioncalls=7437080, ndraw=40, logz=-14.79, remainder_fraction=27.3821%, Lmin=-1.50, Lmax=-0.37
20:44:29 [ultranest] [DEBUG] iteration=5853, ncalls=168353, regioncalls=7439040, ndraw=40, logz=-14.79, remainder_fraction=27.3211%, Lmin=-1.50, Lmax=-0.37
20:44:35 [ultranest] [DEBUG] iteration=5854, ncalls=168426, regioncalls=7441960, ndraw=40, logz=-14.79, remainder_fraction=27.2613%, Lmin=-1.49, Lmax=-0.37
20:44:40 [ultranest] [DEBUG] iteration=5855, ncalls=168490, regioncalls=7444520, ndraw=40, logz=-14.79, remainder_fraction=27.2382%, Lmin=-1.49, Lmax=-0.37
20:44:47 [ultranest] [DEBUG] iteration=5856, ncalls=168574, regioncalls=7447880, ndraw=40, logz=-14.79, remainder_fraction=27.1930%, Lmin=-1.49, Lmax=-0.37
20:44:51 [ultranest] [DEBUG] iteration=5857, ncalls=168618, regioncalls=7449640, ndraw=40, logz=-14.79, remainder_fraction=27.1453%, Lmin=-1.49, Lmax=-0.37
20:45:11 [ultranest] [DEBUG] iteration=5858, ncalls=168855, regioncalls=7459760, ndraw=40, logz=-14.79, remainder_fraction=27.0982%, Lmin=-1.49, Lmax=-0.37
20:45:13 [ultranest] [DEBUG] iteration=5859, ncalls=168881, regioncalls=7460800, ndraw=40, logz=-14.79, remainder_fraction=27.0603%, Lmin=-1.49, Lmax=-0.37
20:45:16 [ultranest] [DEBUG] iteration=5860, ncalls=168903, regioncalls=7461680, ndraw=40, logz=-14.79, remainder_fraction=27.0097%, Lmin=-1.49, Lmax=-0.37
20:45:20 [ultranest] [DEBUG] iteration=5861, ncalls=168938, regioncalls=7463080, ndraw=40, logz=-14.79, remainder_fraction=26.9565%, Lmin=-1.49, Lmax=-0.37
20:45:30 [ultranest] [DEBUG] iteration=5862, ncalls=169063, regioncalls=7468080, ndraw=40, logz=-14.79, remainder_fraction=26.8950%, Lmin=-1.49, Lmax=-0.37
20:45:30 [ultranest] [DEBUG] iteration=5863, ncalls=169072, regioncalls=7468440, ndraw=40, logz=-14.78, remainder_fraction=26.8366%, Lmin=-1.48, Lmax=-0.37
20:45:33 [ultranest] [DEBUG] iteration=5864, ncalls=169103, regioncalls=7469680, ndraw=40, logz=-14.78, remainder_fraction=26.7981%, Lmin=-1.48, Lmax=-0.37
20:45:33 [ultranest] [DEBUG] iteration=5865, ncalls=169105, regioncalls=7469760, ndraw=40, logz=-14.78, remainder_fraction=26.7781%, Lmin=-1.48, Lmax=-0.37
20:45:38 [ultranest] [DEBUG] iteration=5866, ncalls=169185, regioncalls=7472960, ndraw=40, logz=-14.78, remainder_fraction=26.7210%, Lmin=-1.48, Lmax=-0.37
20:45:41 [ultranest] [DEBUG] iteration=5867, ncalls=169217, regioncalls=7474240, ndraw=40, logz=-14.78, remainder_fraction=26.6602%, Lmin=-1.48, Lmax=-0.37
20:45:48 [ultranest] [DEBUG] iteration=5868, ncalls=169298, regioncalls=7477480, ndraw=40, logz=-14.78, remainder_fraction=26.6320%, Lmin=-1.48, Lmax=-0.37
20:45:56 [ultranest] [DEBUG] iteration=5869, ncalls=169381, regioncalls=7480800, ndraw=40, logz=-14.78, remainder_fraction=26.6049%, Lmin=-1.48, Lmax=-0.37
20:45:56 [ultranest] [DEBUG] iteration=5870, ncalls=169382, regioncalls=7480840, ndraw=40, logz=-14.78, remainder_fraction=26.5600%, Lmin=-1.48, Lmax=-0.37
20:45:57 [ultranest] [DEBUG] iteration=5872, ncalls=169411, regioncalls=7482000, ndraw=40, logz=-14.78, remainder_fraction=26.4973%, Lmin=-1.48, Lmax=-0.37
20:46:01 [ultranest] [DEBUG] iteration=5873, ncalls=169472, regioncalls=7484440, ndraw=40, logz=-14.78, remainder_fraction=26.4553%, Lmin=-1.48, Lmax=-0.37
20:46:04 [ultranest] [DEBUG] iteration=5874, ncalls=169517, regioncalls=7486240, ndraw=40, logz=-14.78, remainder_fraction=26.4191%, Lmin=-1.48, Lmax=-0.37
20:46:05 [ultranest] [DEBUG] iteration=5875, ncalls=169531, regioncalls=7486800, ndraw=40, logz=-14.78, remainder_fraction=26.3753%, Lmin=-1.47, Lmax=-0.37
20:46:08 [ultranest] [DEBUG] iteration=5876, ncalls=169563, regioncalls=7488080, ndraw=40, logz=-14.78, remainder_fraction=26.3184%, Lmin=-1.47, Lmax=-0.37
20:46:08 [ultranest] [DEBUG] iteration=5877, ncalls=169572, regioncalls=7488440, ndraw=40, logz=-14.78, remainder_fraction=26.2582%, Lmin=-1.47, Lmax=-0.37
20:46:13 [ultranest] [DEBUG] iteration=5878, ncalls=169622, regioncalls=7490440, ndraw=40, logz=-14.78, remainder_fraction=26.2068%, Lmin=-1.47, Lmax=-0.37
