18:01:54 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/1/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:01:54 [ultranest] [INFO] Sampling 400 live points from prior ...
18:01:58 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:01:58 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:01:58 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
18:01:58 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34736.38, Lmax=-148.34
18:33:08 [ultranest] [DEBUG] iteration=6863, ncalls=164551, regioncalls=7063520, ndraw=40, logz=-15.04, remainder_fraction=5.5866%, Lmin=-0.90, Lmax=-0.28
18:33:09 [ultranest] [DEBUG] iteration=6864, ncalls=164567, regioncalls=7064160, ndraw=40, logz=-15.04, remainder_fraction=5.5789%, Lmin=-0.90, Lmax=-0.28
18:33:10 [ultranest] [DEBUG] iteration=6865, ncalls=164647, regioncalls=7067440, ndraw=40, logz=-15.04, remainder_fraction=5.5669%, Lmin=-0.90, Lmax=-0.28
18:33:11 [ultranest] [DEBUG] iteration=6866, ncalls=164709, regioncalls=7069920, ndraw=40, logz=-15.04, remainder_fraction=5.5541%, Lmin=-0.90, Lmax=-0.28
18:33:12 [ultranest] [DEBUG] iteration=6867, ncalls=164778, regioncalls=7072720, ndraw=40, logz=-15.04, remainder_fraction=5.5411%, Lmin=-0.90, Lmax=-0.28
18:33:12 [ultranest] [DEBUG] iteration=6868, ncalls=164814, regioncalls=7074200, ndraw=40, logz=-15.04, remainder_fraction=5.5283%, Lmin=-0.90, Lmax=-0.28
18:33:13 [ultranest] [DEBUG] iteration=6869, ncalls=164892, regioncalls=7077320, ndraw=40, logz=-15.04, remainder_fraction=5.5217%, Lmin=-0.90, Lmax=-0.28
18:33:15 [ultranest] [DEBUG] iteration=6870, ncalls=165069, regioncalls=7084560, ndraw=40, logz=-15.04, remainder_fraction=5.5143%, Lmin=-0.90, Lmax=-0.28
18:33:18 [ultranest] [DEBUG] iteration=6871, ncalls=165230, regioncalls=7091240, ndraw=40, logz=-15.04, remainder_fraction=5.5039%, Lmin=-0.89, Lmax=-0.28
18:33:18 [ultranest] [DEBUG] iteration=6872, ncalls=165283, regioncalls=7093760, ndraw=40, logz=-15.04, remainder_fraction=5.4919%, Lmin=-0.89, Lmax=-0.28
18:33:18 [ultranest] [DEBUG] iteration=6873, ncalls=165294, regioncalls=7094200, ndraw=40, logz=-15.04, remainder_fraction=5.4789%, Lmin=-0.89, Lmax=-0.28
18:33:19 [ultranest] [DEBUG] iteration=6874, ncalls=165335, regioncalls=7095840, ndraw=40, logz=-15.04, remainder_fraction=5.4683%, Lmin=-0.89, Lmax=-0.28
18:33:20 [ultranest] [DEBUG] iteration=6875, ncalls=165407, regioncalls=7098840, ndraw=40, logz=-15.04, remainder_fraction=5.4548%, Lmin=-0.89, Lmax=-0.28
18:33:21 [ultranest] [DEBUG] iteration=6876, ncalls=165456, regioncalls=7100920, ndraw=40, logz=-15.04, remainder_fraction=5.4422%, Lmin=-0.89, Lmax=-0.28
18:33:22 [ultranest] [DEBUG] iteration=6877, ncalls=165537, regioncalls=7104240, ndraw=40, logz=-15.04, remainder_fraction=5.4304%, Lmin=-0.89, Lmax=-0.28
18:33:23 [ultranest] [DEBUG] iteration=6878, ncalls=165599, regioncalls=7106840, ndraw=40, logz=-15.04, remainder_fraction=5.4209%, Lmin=-0.89, Lmax=-0.28
18:33:23 [ultranest] [DEBUG] iteration=6879, ncalls=165610, regioncalls=7107280, ndraw=40, logz=-15.04, remainder_fraction=5.4110%, Lmin=-0.89, Lmax=-0.28
18:33:23 [ultranest] [DEBUG] iteration=6880, ncalls=165642, regioncalls=7108560, ndraw=40, logz=-15.04, remainder_fraction=5.4020%, Lmin=-0.89, Lmax=-0.28
18:33:24 [ultranest] [DEBUG] iteration=6881, ncalls=165717, regioncalls=7111760, ndraw=40, logz=-15.04, remainder_fraction=5.3894%, Lmin=-0.89, Lmax=-0.28
18:33:25 [ultranest] [DEBUG] iteration=6882, ncalls=165746, regioncalls=7112920, ndraw=40, logz=-15.04, remainder_fraction=5.3793%, Lmin=-0.89, Lmax=-0.28
18:33:25 [ultranest] [DEBUG] iteration=6883, ncalls=165765, regioncalls=7113720, ndraw=40, logz=-15.04, remainder_fraction=5.3676%, Lmin=-0.89, Lmax=-0.28
18:33:27 [ultranest] [DEBUG] iteration=6884, ncalls=165964, regioncalls=7122080, ndraw=40, logz=-15.04, remainder_fraction=5.3554%, Lmin=-0.89, Lmax=-0.28
18:33:28 [ultranest] [DEBUG] iteration=6885, ncalls=166031, regioncalls=7124760, ndraw=40, logz=-15.04, remainder_fraction=5.3423%, Lmin=-0.89, Lmax=-0.28
18:33:29 [ultranest] [DEBUG] iteration=6887, ncalls=166083, regioncalls=7126960, ndraw=40, logz=-15.04, remainder_fraction=5.3226%, Lmin=-0.89, Lmax=-0.28
18:33:30 [ultranest] [DEBUG] iteration=6888, ncalls=166163, regioncalls=7130240, ndraw=40, logz=-15.04, remainder_fraction=5.3100%, Lmin=-0.89, Lmax=-0.28
18:33:31 [ultranest] [DEBUG] iteration=6889, ncalls=166210, regioncalls=7132240, ndraw=40, logz=-15.04, remainder_fraction=5.2973%, Lmin=-0.89, Lmax=-0.28
18:33:31 [ultranest] [DEBUG] iteration=6890, ncalls=166257, regioncalls=7134120, ndraw=40, logz=-15.04, remainder_fraction=5.2843%, Lmin=-0.88, Lmax=-0.28
18:33:33 [ultranest] [DEBUG] iteration=6891, ncalls=166396, regioncalls=7139800, ndraw=40, logz=-15.04, remainder_fraction=5.2713%, Lmin=-0.88, Lmax=-0.28
18:33:33 [ultranest] [DEBUG] iteration=6892, ncalls=166417, regioncalls=7140640, ndraw=40, logz=-15.04, remainder_fraction=5.2599%, Lmin=-0.88, Lmax=-0.28
18:33:36 [ultranest] [DEBUG] iteration=6893, ncalls=166597, regioncalls=7148160, ndraw=40, logz=-15.04, remainder_fraction=5.2483%, Lmin=-0.88, Lmax=-0.28
18:33:37 [ultranest] [DEBUG] iteration=6894, ncalls=166688, regioncalls=7151840, ndraw=40, logz=-15.04, remainder_fraction=5.2363%, Lmin=-0.88, Lmax=-0.28
18:33:38 [ultranest] [DEBUG] iteration=6895, ncalls=166715, regioncalls=7153000, ndraw=40, logz=-15.04, remainder_fraction=5.2283%, Lmin=-0.88, Lmax=-0.28
18:33:39 [ultranest] [DEBUG] iteration=6896, ncalls=166799, regioncalls=7156440, ndraw=40, logz=-15.04, remainder_fraction=5.2156%, Lmin=-0.88, Lmax=-0.28
18:33:41 [ultranest] [DEBUG] iteration=6897, ncalls=166977, regioncalls=7163800, ndraw=40, logz=-15.04, remainder_fraction=5.2043%, Lmin=-0.88, Lmax=-0.28
18:33:42 [ultranest] [DEBUG] iteration=6898, ncalls=167066, regioncalls=7167520, ndraw=40, logz=-15.04, remainder_fraction=5.1956%, Lmin=-0.88, Lmax=-0.28
18:33:45 [ultranest] [DEBUG] iteration=6899, ncalls=167302, regioncalls=7177680, ndraw=40, logz=-15.04, remainder_fraction=5.1873%, Lmin=-0.88, Lmax=-0.28
18:33:46 [ultranest] [DEBUG] iteration=6900, ncalls=167329, regioncalls=7178920, ndraw=40, logz=-15.04, remainder_fraction=5.1755%, Lmin=-0.88, Lmax=-0.28
18:33:46 [ultranest] [DEBUG] iteration=6902, ncalls=167388, regioncalls=7181400, ndraw=40, logz=-15.04, remainder_fraction=5.1571%, Lmin=-0.88, Lmax=-0.28
18:33:48 [ultranest] [DEBUG] iteration=6903, ncalls=167526, regioncalls=7187040, ndraw=40, logz=-15.04, remainder_fraction=5.1459%, Lmin=-0.88, Lmax=-0.28
18:33:51 [ultranest] [DEBUG] iteration=6904, ncalls=167706, regioncalls=7194480, ndraw=40, logz=-15.04, remainder_fraction=5.1363%, Lmin=-0.88, Lmax=-0.28
18:33:53 [ultranest] [DEBUG] iteration=6905, ncalls=167892, regioncalls=7202240, ndraw=40, logz=-15.04, remainder_fraction=5.1246%, Lmin=-0.88, Lmax=-0.28
18:33:55 [ultranest] [DEBUG] iteration=6906, ncalls=168070, regioncalls=7209800, ndraw=40, logz=-15.04, remainder_fraction=5.1132%, Lmin=-0.88, Lmax=-0.28
18:33:55 [ultranest] [DEBUG] iteration=6908, ncalls=168080, regioncalls=7210200, ndraw=40, logz=-15.04, remainder_fraction=5.0954%, Lmin=-0.88, Lmax=-0.28
18:33:57 [ultranest] [DEBUG] iteration=6909, ncalls=168250, regioncalls=7217320, ndraw=40, logz=-15.03, remainder_fraction=5.0882%, Lmin=-0.88, Lmax=-0.28
18:33:58 [ultranest] [DEBUG] iteration=6911, ncalls=168352, regioncalls=7221760, ndraw=40, logz=-15.03, remainder_fraction=5.0647%, Lmin=-0.88, Lmax=-0.28
18:33:58 [ultranest] [DEBUG] iteration=6913, ncalls=168380, regioncalls=7222880, ndraw=40, logz=-15.03, remainder_fraction=5.0465%, Lmin=-0.87, Lmax=-0.28
18:34:00 [ultranest] [DEBUG] iteration=6914, ncalls=168548, regioncalls=7229680, ndraw=40, logz=-15.03, remainder_fraction=5.0343%, Lmin=-0.87, Lmax=-0.28
18:34:02 [ultranest] [DEBUG] iteration=6915, ncalls=168665, regioncalls=7234760, ndraw=40, logz=-15.03, remainder_fraction=5.0250%, Lmin=-0.87, Lmax=-0.28
18:34:03 [ultranest] [DEBUG] iteration=6916, ncalls=168798, regioncalls=7240800, ndraw=40, logz=-15.03, remainder_fraction=5.0135%, Lmin=-0.87, Lmax=-0.28
18:34:04 [ultranest] [DEBUG] iteration=6917, ncalls=168871, regioncalls=7243960, ndraw=40, logz=-15.03, remainder_fraction=5.0029%, Lmin=-0.87, Lmax=-0.28
18:34:05 [ultranest] [DEBUG] iteration=6918, ncalls=168951, regioncalls=7247280, ndraw=40, logz=-15.03, remainder_fraction=4.9906%, Lmin=-0.87, Lmax=-0.28
18:34:06 [ultranest] [DEBUG] iteration=6919, ncalls=169069, regioncalls=7252120, ndraw=40, logz=-15.03, remainder_fraction=4.9800%, Lmin=-0.87, Lmax=-0.28
18:34:07 [ultranest] [DEBUG] iteration=6920, ncalls=169131, regioncalls=7255080, ndraw=40, logz=-15.03, remainder_fraction=4.9729%, Lmin=-0.87, Lmax=-0.28
18:34:08 [ultranest] [DEBUG] iteration=6921, ncalls=169201, regioncalls=7258160, ndraw=40, logz=-15.03, remainder_fraction=4.9627%, Lmin=-0.87, Lmax=-0.28
18:34:08 [ultranest] [DEBUG] iteration=6922, ncalls=169274, regioncalls=7261480, ndraw=40, logz=-15.03, remainder_fraction=4.9524%, Lmin=-0.87, Lmax=-0.28
18:34:11 [ultranest] [DEBUG] iteration=6923, ncalls=169525, regioncalls=7271840, ndraw=40, logz=-15.03, remainder_fraction=4.9402%, Lmin=-0.87, Lmax=-0.28
18:34:11 [ultranest] [DEBUG] iteration=6924, ncalls=169543, regioncalls=7272800, ndraw=40, logz=-15.03, remainder_fraction=4.9283%, Lmin=-0.87, Lmax=-0.28
18:34:14 [ultranest] [DEBUG] iteration=6925, ncalls=169804, regioncalls=7283840, ndraw=40, logz=-15.03, remainder_fraction=4.9181%, Lmin=-0.87, Lmax=-0.28
18:34:15 [ultranest] [DEBUG] iteration=6926, ncalls=169887, regioncalls=7287320, ndraw=40, logz=-15.03, remainder_fraction=4.9100%, Lmin=-0.86, Lmax=-0.28
18:34:18 [ultranest] [DEBUG] iteration=6927, ncalls=170175, regioncalls=7299360, ndraw=40, logz=-15.03, remainder_fraction=4.8979%, Lmin=-0.86, Lmax=-0.28
18:34:19 [ultranest] [DEBUG] iteration=6928, ncalls=170253, regioncalls=7302520, ndraw=40, logz=-15.03, remainder_fraction=4.8885%, Lmin=-0.86, Lmax=-0.28
18:34:20 [ultranest] [DEBUG] iteration=6929, ncalls=170346, regioncalls=7306480, ndraw=40, logz=-15.03, remainder_fraction=4.8764%, Lmin=-0.86, Lmax=-0.28
18:34:21 [ultranest] [DEBUG] iteration=6930, ncalls=170446, regioncalls=7310560, ndraw=40, logz=-15.03, remainder_fraction=4.8656%, Lmin=-0.86, Lmax=-0.28
18:34:22 [ultranest] [DEBUG] iteration=6931, ncalls=170480, regioncalls=7311960, ndraw=40, logz=-15.03, remainder_fraction=4.8571%, Lmin=-0.86, Lmax=-0.28
18:34:23 [ultranest] [DEBUG] iteration=6932, ncalls=170592, regioncalls=7316600, ndraw=40, logz=-15.03, remainder_fraction=4.8453%, Lmin=-0.86, Lmax=-0.28
18:34:25 [ultranest] [DEBUG] iteration=6934, ncalls=170735, regioncalls=7322360, ndraw=40, logz=-15.03, remainder_fraction=4.8246%, Lmin=-0.86, Lmax=-0.28
18:34:25 [ultranest] [DEBUG] iteration=6935, ncalls=170771, regioncalls=7324120, ndraw=40, logz=-15.03, remainder_fraction=4.8152%, Lmin=-0.86, Lmax=-0.28
18:34:25 [ultranest] [DEBUG] iteration=6936, ncalls=170801, regioncalls=7325600, ndraw=40, logz=-15.03, remainder_fraction=4.8043%, Lmin=-0.86, Lmax=-0.28
18:34:26 [ultranest] [DEBUG] iteration=6937, ncalls=170831, regioncalls=7326920, ndraw=40, logz=-15.03, remainder_fraction=4.7933%, Lmin=-0.86, Lmax=-0.28
18:34:27 [ultranest] [DEBUG] iteration=6938, ncalls=170909, regioncalls=7330080, ndraw=40, logz=-15.03, remainder_fraction=4.7827%, Lmin=-0.86, Lmax=-0.28
18:34:27 [ultranest] [DEBUG] iteration=6939, ncalls=170953, regioncalls=7332200, ndraw=40, logz=-15.03, remainder_fraction=4.7710%, Lmin=-0.86, Lmax=-0.28
18:34:28 [ultranest] [DEBUG] iteration=6940, ncalls=170978, regioncalls=7333200, ndraw=40, logz=-15.03, remainder_fraction=4.7627%, Lmin=-0.85, Lmax=-0.28
18:34:28 [ultranest] [DEBUG] iteration=6941, ncalls=171011, regioncalls=7334520, ndraw=40, logz=-15.03, remainder_fraction=4.7522%, Lmin=-0.85, Lmax=-0.28
18:34:28 [ultranest] [DEBUG] iteration=6942, ncalls=171041, regioncalls=7335720, ndraw=40, logz=-15.03, remainder_fraction=4.7441%, Lmin=-0.85, Lmax=-0.28
18:34:30 [ultranest] [DEBUG] iteration=6943, ncalls=171192, regioncalls=7342160, ndraw=40, logz=-15.03, remainder_fraction=4.7343%, Lmin=-0.85, Lmax=-0.28
18:34:33 [ultranest] [DEBUG] iteration=6944, ncalls=171416, regioncalls=7351840, ndraw=40, logz=-15.03, remainder_fraction=4.7243%, Lmin=-0.85, Lmax=-0.28
18:34:33 [ultranest] [DEBUG] iteration=6945, ncalls=171476, regioncalls=7354320, ndraw=40, logz=-15.03, remainder_fraction=4.7178%, Lmin=-0.85, Lmax=-0.28
18:34:35 [ultranest] [DEBUG] iteration=6946, ncalls=171578, regioncalls=7359160, ndraw=40, logz=-15.03, remainder_fraction=4.7087%, Lmin=-0.85, Lmax=-0.28
18:34:35 [ultranest] [DEBUG] iteration=6947, ncalls=171594, regioncalls=7359800, ndraw=40, logz=-15.03, remainder_fraction=4.6985%, Lmin=-0.85, Lmax=-0.28
18:34:36 [ultranest] [DEBUG] iteration=6948, ncalls=171714, regioncalls=7365360, ndraw=40, logz=-15.03, remainder_fraction=4.6869%, Lmin=-0.85, Lmax=-0.28
18:34:37 [ultranest] [DEBUG] iteration=6949, ncalls=171758, regioncalls=7367320, ndraw=40, logz=-15.03, remainder_fraction=4.6768%, Lmin=-0.85, Lmax=-0.28
18:34:37 [ultranest] [DEBUG] iteration=6950, ncalls=171770, regioncalls=7367880, ndraw=40, logz=-15.03, remainder_fraction=4.6659%, Lmin=-0.85, Lmax=-0.28
18:34:38 [ultranest] [DEBUG] iteration=6951, ncalls=171870, regioncalls=7372240, ndraw=40, logz=-15.03, remainder_fraction=4.6565%, Lmin=-0.85, Lmax=-0.28
18:34:40 [ultranest] [DEBUG] iteration=6952, ncalls=172089, regioncalls=7381880, ndraw=40, logz=-15.03, remainder_fraction=4.6456%, Lmin=-0.85, Lmax=-0.28
18:34:41 [ultranest] [DEBUG] iteration=6953, ncalls=172137, regioncalls=7383920, ndraw=40, logz=-15.03, remainder_fraction=4.6370%, Lmin=-0.85, Lmax=-0.28
18:34:41 [ultranest] [DEBUG] iteration=6954, ncalls=172181, regioncalls=7385680, ndraw=40, logz=-15.03, remainder_fraction=4.6270%, Lmin=-0.85, Lmax=-0.28
18:34:43 [ultranest] [DEBUG] iteration=6955, ncalls=172321, regioncalls=7391760, ndraw=40, logz=-15.03, remainder_fraction=4.6170%, Lmin=-0.85, Lmax=-0.28
18:34:44 [ultranest] [DEBUG] iteration=6956, ncalls=172411, regioncalls=7395520, ndraw=40, logz=-15.03, remainder_fraction=4.6070%, Lmin=-0.85, Lmax=-0.28
18:34:44 [ultranest] [DEBUG] iteration=6957, ncalls=172427, regioncalls=7396160, ndraw=40, logz=-15.03, remainder_fraction=4.5966%, Lmin=-0.85, Lmax=-0.28
18:34:45 [ultranest] [DEBUG] iteration=6958, ncalls=172462, regioncalls=7397640, ndraw=40, logz=-15.03, remainder_fraction=4.5870%, Lmin=-0.85, Lmax=-0.28
18:34:46 [ultranest] [DEBUG] iteration=6959, ncalls=172600, regioncalls=7403320, ndraw=40, logz=-15.03, remainder_fraction=4.5764%, Lmin=-0.85, Lmax=-0.28
18:34:48 [ultranest] [DEBUG] iteration=6960, ncalls=172764, regioncalls=7410560, ndraw=40, logz=-15.03, remainder_fraction=4.5654%, Lmin=-0.84, Lmax=-0.28
18:34:50 [ultranest] [DEBUG] iteration=6961, ncalls=172942, regioncalls=7418240, ndraw=40, logz=-15.03, remainder_fraction=4.5543%, Lmin=-0.84, Lmax=-0.28
18:34:50 [ultranest] [DEBUG] iteration=6962, ncalls=172956, regioncalls=7418800, ndraw=40, logz=-15.03, remainder_fraction=4.5442%, Lmin=-0.84, Lmax=-0.28
18:34:50 [ultranest] [DEBUG] iteration=6963, ncalls=172976, regioncalls=7419760, ndraw=40, logz=-15.03, remainder_fraction=4.5340%, Lmin=-0.84, Lmax=-0.28
18:34:51 [ultranest] [DEBUG] iteration=6964, ncalls=172994, regioncalls=7420520, ndraw=40, logz=-15.03, remainder_fraction=4.5256%, Lmin=-0.84, Lmax=-0.28
18:34:51 [ultranest] [DEBUG] iteration=6965, ncalls=173011, regioncalls=7421320, ndraw=40, logz=-15.03, remainder_fraction=4.5179%, Lmin=-0.84, Lmax=-0.28
18:34:55 [ultranest] [DEBUG] iteration=6966, ncalls=173338, regioncalls=7435800, ndraw=40, logz=-15.03, remainder_fraction=4.5084%, Lmin=-0.84, Lmax=-0.28
18:34:56 [ultranest] [DEBUG] iteration=6967, ncalls=173433, regioncalls=7439920, ndraw=40, logz=-15.03, remainder_fraction=4.4991%, Lmin=-0.84, Lmax=-0.28
18:34:56 [ultranest] [DEBUG] iteration=6968, ncalls=173477, regioncalls=7441760, ndraw=40, logz=-15.03, remainder_fraction=4.4915%, Lmin=-0.84, Lmax=-0.28
18:34:58 [ultranest] [DEBUG] iteration=6970, ncalls=173634, regioncalls=7448480, ndraw=40, logz=-15.03, remainder_fraction=4.4704%, Lmin=-0.84, Lmax=-0.28
18:34:58 [ultranest] [DEBUG] iteration=6971, ncalls=173660, regioncalls=7449520, ndraw=40, logz=-15.03, remainder_fraction=4.4612%, Lmin=-0.84, Lmax=-0.28
18:35:00 [ultranest] [DEBUG] iteration=6972, ncalls=173814, regioncalls=7455960, ndraw=40, logz=-15.03, remainder_fraction=4.4507%, Lmin=-0.84, Lmax=-0.28
18:35:01 [ultranest] [DEBUG] iteration=6973, ncalls=173914, regioncalls=7460480, ndraw=40, logz=-15.03, remainder_fraction=4.4413%, Lmin=-0.84, Lmax=-0.28
18:35:01 [ultranest] [DEBUG] iteration=6975, ncalls=173944, regioncalls=7461760, ndraw=40, logz=-15.03, remainder_fraction=4.4235%, Lmin=-0.84, Lmax=-0.28
18:35:02 [ultranest] [DEBUG] iteration=6976, ncalls=173981, regioncalls=7463360, ndraw=40, logz=-15.03, remainder_fraction=4.4151%, Lmin=-0.84, Lmax=-0.28
18:35:02 [ultranest] [DEBUG] iteration=6977, ncalls=173989, regioncalls=7463720, ndraw=40, logz=-15.03, remainder_fraction=4.4073%, Lmin=-0.84, Lmax=-0.28
18:35:03 [ultranest] [DEBUG] iteration=6978, ncalls=174056, regioncalls=7467040, ndraw=40, logz=-15.03, remainder_fraction=4.3972%, Lmin=-0.84, Lmax=-0.28
18:35:04 [ultranest] [DEBUG] iteration=6979, ncalls=174178, regioncalls=7472120, ndraw=40, logz=-15.03, remainder_fraction=4.3881%, Lmin=-0.84, Lmax=-0.28
18:35:06 [ultranest] [DEBUG] iteration=6981, ncalls=174291, regioncalls=7476920, ndraw=40, logz=-15.03, remainder_fraction=4.3682%, Lmin=-0.84, Lmax=-0.28
18:35:07 [ultranest] [DEBUG] iteration=6982, ncalls=174403, regioncalls=7481440, ndraw=40, logz=-15.03, remainder_fraction=4.3591%, Lmin=-0.84, Lmax=-0.28
18:35:10 [ultranest] [DEBUG] iteration=6983, ncalls=174669, regioncalls=7492960, ndraw=40, logz=-15.03, remainder_fraction=4.3491%, Lmin=-0.84, Lmax=-0.28
18:35:10 [ultranest] [DEBUG] iteration=6984, ncalls=174709, regioncalls=7494560, ndraw=40, logz=-15.03, remainder_fraction=4.3390%, Lmin=-0.83, Lmax=-0.28
18:35:13 [ultranest] [DEBUG] iteration=6985, ncalls=174928, regioncalls=7503520, ndraw=40, logz=-15.03, remainder_fraction=4.3347%, Lmin=-0.83, Lmax=-0.28
18:35:13 [ultranest] [DEBUG] iteration=6986, ncalls=174963, regioncalls=7505080, ndraw=40, logz=-15.03, remainder_fraction=4.3242%, Lmin=-0.83, Lmax=-0.28
18:35:17 [ultranest] [DEBUG] iteration=6987, ncalls=175259, regioncalls=7517680, ndraw=40, logz=-15.03, remainder_fraction=4.3145%, Lmin=-0.83, Lmax=-0.28
18:35:17 [ultranest] [DEBUG] iteration=6988, ncalls=175280, regioncalls=7518520, ndraw=40, logz=-15.03, remainder_fraction=4.3041%, Lmin=-0.83, Lmax=-0.28
18:35:18 [ultranest] [DEBUG] iteration=6989, ncalls=175325, regioncalls=7520520, ndraw=40, logz=-15.03, remainder_fraction=4.2954%, Lmin=-0.83, Lmax=-0.28
18:35:19 [ultranest] [DEBUG] iteration=6990, ncalls=175382, regioncalls=7522800, ndraw=40, logz=-15.03, remainder_fraction=4.2857%, Lmin=-0.83, Lmax=-0.28
18:35:19 [ultranest] [DEBUG] iteration=6991, ncalls=175439, regioncalls=7525320, ndraw=40, logz=-15.03, remainder_fraction=4.2757%, Lmin=-0.83, Lmax=-0.28
18:35:20 [ultranest] [DEBUG] iteration=6992, ncalls=175469, regioncalls=7526520, ndraw=40, logz=-15.03, remainder_fraction=4.2658%, Lmin=-0.83, Lmax=-0.28
18:35:20 [ultranest] [DEBUG] iteration=6993, ncalls=175486, regioncalls=7527200, ndraw=40, logz=-15.03, remainder_fraction=4.2578%, Lmin=-0.83, Lmax=-0.28
18:35:22 [ultranest] [DEBUG] iteration=6994, ncalls=175681, regioncalls=7535680, ndraw=40, logz=-15.03, remainder_fraction=4.2473%, Lmin=-0.83, Lmax=-0.28
18:35:25 [ultranest] [DEBUG] iteration=6995, ncalls=175960, regioncalls=7548360, ndraw=40, logz=-15.03, remainder_fraction=4.2396%, Lmin=-0.83, Lmax=-0.28
18:35:26 [ultranest] [DEBUG] iteration=6996, ncalls=176029, regioncalls=7551200, ndraw=40, logz=-15.03, remainder_fraction=4.2299%, Lmin=-0.83, Lmax=-0.28
18:35:28 [ultranest] [DEBUG] iteration=6997, ncalls=176228, regioncalls=7559520, ndraw=40, logz=-15.03, remainder_fraction=4.2202%, Lmin=-0.82, Lmax=-0.28
18:35:29 [ultranest] [DEBUG] iteration=6998, ncalls=176259, regioncalls=7560840, ndraw=40, logz=-15.03, remainder_fraction=4.2142%, Lmin=-0.82, Lmax=-0.28
18:35:29 [ultranest] [DEBUG] iteration=6999, ncalls=176268, regioncalls=7561240, ndraw=40, logz=-15.03, remainder_fraction=4.2069%, Lmin=-0.82, Lmax=-0.28
18:35:31 [ultranest] [DEBUG] iteration=7000, ncalls=176413, regioncalls=7567920, ndraw=40, logz=-15.03, remainder_fraction=4.2001%, Lmin=-0.82, Lmax=-0.28
18:35:31 [ultranest] [DEBUG] iteration=7001, ncalls=176442, regioncalls=7569240, ndraw=40, logz=-15.03, remainder_fraction=4.1919%, Lmin=-0.82, Lmax=-0.28
18:35:32 [ultranest] [DEBUG] iteration=7002, ncalls=176510, regioncalls=7572200, ndraw=40, logz=-15.03, remainder_fraction=4.1828%, Lmin=-0.82, Lmax=-0.28
18:35:32 [ultranest] [DEBUG] iteration=7003, ncalls=176551, regioncalls=7573880, ndraw=40, logz=-15.03, remainder_fraction=4.1726%, Lmin=-0.82, Lmax=-0.28
18:35:37 [ultranest] [DEBUG] iteration=7004, ncalls=177001, regioncalls=7593160, ndraw=40, logz=-15.03, remainder_fraction=4.1626%, Lmin=-0.82, Lmax=-0.28
18:35:38 [ultranest] [DEBUG] iteration=7005, ncalls=177060, regioncalls=7595520, ndraw=40, logz=-15.03, remainder_fraction=4.1524%, Lmin=-0.82, Lmax=-0.28
18:35:40 [ultranest] [DEBUG] iteration=7006, ncalls=177230, regioncalls=7602880, ndraw=40, logz=-15.03, remainder_fraction=4.1461%, Lmin=-0.82, Lmax=-0.28
18:35:40 [ultranest] [DEBUG] iteration=7007, ncalls=177244, regioncalls=7603440, ndraw=40, logz=-15.03, remainder_fraction=4.1364%, Lmin=-0.82, Lmax=-0.28
18:35:42 [ultranest] [DEBUG] iteration=7008, ncalls=177456, regioncalls=7612640, ndraw=40, logz=-15.02, remainder_fraction=4.1267%, Lmin=-0.82, Lmax=-0.28
18:35:43 [ultranest] [DEBUG] iteration=7010, ncalls=177479, regioncalls=7613720, ndraw=40, logz=-15.02, remainder_fraction=4.1135%, Lmin=-0.82, Lmax=-0.28
18:35:47 [ultranest] [DEBUG] iteration=7011, ncalls=177856, regioncalls=7629800, ndraw=40, logz=-15.02, remainder_fraction=4.1038%, Lmin=-0.82, Lmax=-0.28
18:35:49 [ultranest] [DEBUG] iteration=7012, ncalls=178048, regioncalls=7638000, ndraw=40, logz=-15.02, remainder_fraction=4.0949%, Lmin=-0.82, Lmax=-0.28
18:35:49 [ultranest] [DEBUG] iteration=7013, ncalls=178074, regioncalls=7639040, ndraw=40, logz=-15.02, remainder_fraction=4.0860%, Lmin=-0.82, Lmax=-0.28
18:35:50 [ultranest] [DEBUG] iteration=7014, ncalls=178107, regioncalls=7640360, ndraw=40, logz=-15.02, remainder_fraction=4.0783%, Lmin=-0.81, Lmax=-0.28
18:35:52 [ultranest] [DEBUG] iteration=7015, ncalls=178316, regioncalls=7649000, ndraw=40, logz=-15.02, remainder_fraction=4.0718%, Lmin=-0.81, Lmax=-0.28
18:35:54 [ultranest] [DEBUG] iteration=7016, ncalls=178469, regioncalls=7655280, ndraw=40, logz=-15.02, remainder_fraction=4.0625%, Lmin=-0.81, Lmax=-0.28
18:35:54 [ultranest] [DEBUG] iteration=7017, ncalls=178492, regioncalls=7656200, ndraw=40, logz=-15.02, remainder_fraction=4.0526%, Lmin=-0.81, Lmax=-0.28
