13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/67/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:33 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:33 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:33 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50474.13, Lmax=-33.26
13:39:21 [ultranest] [DEBUG] iteration=11612, ncalls=119759, regioncalls=4808760, ndraw=40, logz=-72.88, remainder_fraction=100.0000%, Lmin=-62.14, Lmax=-6.56
13:39:21 [ultranest] [DEBUG] iteration=11614, ncalls=119767, regioncalls=4809080, ndraw=40, logz=-72.84, remainder_fraction=100.0000%, Lmin=-62.12, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11615, ncalls=119775, regioncalls=4809400, ndraw=40, logz=-72.82, remainder_fraction=100.0000%, Lmin=-62.11, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11616, ncalls=119789, regioncalls=4809960, ndraw=40, logz=-72.80, remainder_fraction=100.0000%, Lmin=-62.10, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11617, ncalls=119796, regioncalls=4810240, ndraw=40, logz=-72.78, remainder_fraction=100.0000%, Lmin=-62.08, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11619, ncalls=119802, regioncalls=4810480, ndraw=40, logz=-72.75, remainder_fraction=100.0000%, Lmin=-62.02, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11621, ncalls=119809, regioncalls=4810760, ndraw=40, logz=-72.71, remainder_fraction=100.0000%, Lmin=-62.01, Lmax=-6.56
13:39:22 [ultranest] [DEBUG] iteration=11623, ncalls=119815, regioncalls=4811000, ndraw=40, logz=-72.67, remainder_fraction=100.0000%, Lmin=-61.97, Lmax=-6.56
13:39:23 [ultranest] [DEBUG] iteration=11624, ncalls=119830, regioncalls=4811600, ndraw=40, logz=-72.65, remainder_fraction=100.0000%, Lmin=-61.96, Lmax=-6.56
13:39:23 [ultranest] [DEBUG] iteration=11625, ncalls=119841, regioncalls=4812040, ndraw=40, logz=-72.63, remainder_fraction=100.0000%, Lmin=-61.89, Lmax=-6.56
13:39:23 [ultranest] [DEBUG] iteration=11629, ncalls=119849, regioncalls=4812360, ndraw=40, logz=-72.55, remainder_fraction=100.0000%, Lmin=-61.80, Lmax=-6.56
13:39:23 [ultranest] [DEBUG] iteration=11631, ncalls=119856, regioncalls=4812640, ndraw=40, logz=-72.51, remainder_fraction=100.0000%, Lmin=-61.74, Lmax=-6.56
13:39:24 [ultranest] [DEBUG] iteration=11634, ncalls=119887, regioncalls=4813880, ndraw=40, logz=-72.45, remainder_fraction=100.0000%, Lmin=-61.68, Lmax=-6.56
13:39:24 [ultranest] [DEBUG] iteration=11635, ncalls=119899, regioncalls=4814360, ndraw=40, logz=-72.43, remainder_fraction=100.0000%, Lmin=-61.66, Lmax=-6.56
13:39:24 [ultranest] [DEBUG] iteration=11637, ncalls=119906, regioncalls=4814640, ndraw=40, logz=-72.39, remainder_fraction=100.0000%, Lmin=-61.66, Lmax=-6.56
13:39:24 [ultranest] [DEBUG] iteration=11638, ncalls=119919, regioncalls=4815160, ndraw=40, logz=-72.37, remainder_fraction=100.0000%, Lmin=-61.66, Lmax=-6.56
13:39:25 [ultranest] [DEBUG] iteration=11640, ncalls=119935, regioncalls=4815800, ndraw=40, logz=-72.33, remainder_fraction=100.0000%, Lmin=-61.62, Lmax=-6.56
13:39:25 [ultranest] [DEBUG] iteration=11642, ncalls=119941, regioncalls=4816040, ndraw=40, logz=-72.29, remainder_fraction=100.0000%, Lmin=-61.60, Lmax=-6.56
13:39:25 [ultranest] [DEBUG] iteration=11643, ncalls=119957, regioncalls=4816680, ndraw=40, logz=-72.27, remainder_fraction=100.0000%, Lmin=-61.59, Lmax=-6.56
13:39:25 [ultranest] [DEBUG] iteration=11644, ncalls=119963, regioncalls=4816920, ndraw=40, logz=-72.25, remainder_fraction=100.0000%, Lmin=-61.58, Lmax=-6.56
13:39:25 [ultranest] [DEBUG] iteration=11646, ncalls=119988, regioncalls=4817920, ndraw=40, logz=-72.22, remainder_fraction=100.0000%, Lmin=-61.52, Lmax=-6.56
13:39:26 [ultranest] [DEBUG] iteration=11647, ncalls=120001, regioncalls=4818440, ndraw=40, logz=-72.20, remainder_fraction=100.0000%, Lmin=-61.52, Lmax=-6.56
13:39:26 [ultranest] [DEBUG] iteration=11650, ncalls=120009, regioncalls=4818760, ndraw=40, logz=-72.14, remainder_fraction=100.0000%, Lmin=-61.42, Lmax=-6.56
13:39:26 [ultranest] [DEBUG] iteration=11651, ncalls=120020, regioncalls=4819200, ndraw=40, logz=-72.12, remainder_fraction=100.0000%, Lmin=-61.42, Lmax=-6.56
13:39:26 [ultranest] [DEBUG] iteration=11653, ncalls=120028, regioncalls=4819520, ndraw=40, logz=-72.08, remainder_fraction=100.0000%, Lmin=-61.36, Lmax=-6.56
13:39:26 [ultranest] [DEBUG] iteration=11654, ncalls=120038, regioncalls=4819920, ndraw=40, logz=-72.06, remainder_fraction=100.0000%, Lmin=-61.34, Lmax=-6.56
13:39:27 [ultranest] [DEBUG] iteration=11656, ncalls=120047, regioncalls=4820280, ndraw=40, logz=-72.03, remainder_fraction=100.0000%, Lmin=-61.28, Lmax=-6.56
13:39:27 [ultranest] [DEBUG] iteration=11658, ncalls=120057, regioncalls=4820680, ndraw=40, logz=-71.99, remainder_fraction=100.0000%, Lmin=-61.26, Lmax=-6.56
13:39:27 [ultranest] [DEBUG] iteration=11660, ncalls=120069, regioncalls=4821160, ndraw=40, logz=-71.95, remainder_fraction=100.0000%, Lmin=-61.22, Lmax=-6.56
13:39:27 [ultranest] [DEBUG] iteration=11662, ncalls=120089, regioncalls=4821960, ndraw=40, logz=-71.91, remainder_fraction=100.0000%, Lmin=-61.17, Lmax=-6.56
13:39:27 [ultranest] [DEBUG] iteration=11664, ncalls=120095, regioncalls=4822200, ndraw=40, logz=-71.87, remainder_fraction=100.0000%, Lmin=-61.13, Lmax=-6.56
13:39:28 [ultranest] [DEBUG] iteration=11667, ncalls=120109, regioncalls=4822760, ndraw=40, logz=-71.81, remainder_fraction=100.0000%, Lmin=-61.11, Lmax=-6.56
13:39:28 [ultranest] [DEBUG] iteration=11668, ncalls=120118, regioncalls=4823120, ndraw=40, logz=-71.79, remainder_fraction=100.0000%, Lmin=-61.10, Lmax=-6.56
13:39:28 [ultranest] [DEBUG] iteration=11671, ncalls=120126, regioncalls=4823440, ndraw=40, logz=-71.74, remainder_fraction=100.0000%, Lmin=-60.99, Lmax=-6.56
13:39:28 [ultranest] [DEBUG] iteration=11674, ncalls=120140, regioncalls=4824000, ndraw=40, logz=-71.68, remainder_fraction=100.0000%, Lmin=-60.91, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11675, ncalls=120158, regioncalls=4824720, ndraw=40, logz=-71.66, remainder_fraction=100.0000%, Lmin=-60.91, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11677, ncalls=120170, regioncalls=4825200, ndraw=40, logz=-71.62, remainder_fraction=100.0000%, Lmin=-60.85, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11678, ncalls=120181, regioncalls=4825640, ndraw=40, logz=-71.60, remainder_fraction=100.0000%, Lmin=-60.81, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11680, ncalls=120184, regioncalls=4825760, ndraw=40, logz=-71.56, remainder_fraction=100.0000%, Lmin=-60.77, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11683, ncalls=120196, regioncalls=4826240, ndraw=40, logz=-71.50, remainder_fraction=100.0000%, Lmin=-60.74, Lmax=-6.56
13:39:29 [ultranest] [DEBUG] iteration=11686, ncalls=120202, regioncalls=4826480, ndraw=40, logz=-71.44, remainder_fraction=100.0000%, Lmin=-60.70, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11687, ncalls=120214, regioncalls=4826960, ndraw=40, logz=-71.42, remainder_fraction=100.0000%, Lmin=-60.69, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11688, ncalls=120229, regioncalls=4827560, ndraw=40, logz=-71.40, remainder_fraction=100.0000%, Lmin=-60.66, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11692, ncalls=120235, regioncalls=4827800, ndraw=40, logz=-71.33, remainder_fraction=100.0000%, Lmin=-60.52, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11693, ncalls=120240, regioncalls=4828320, ndraw=40, logz=-71.30, remainder_fraction=100.0000%, Lmin=-60.43, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11694, ncalls=120254, regioncalls=4828880, ndraw=40, logz=-71.28, remainder_fraction=100.0000%, Lmin=-60.42, Lmax=-6.56
13:39:30 [ultranest] [DEBUG] iteration=11695, ncalls=120260, regioncalls=4829120, ndraw=40, logz=-71.26, remainder_fraction=100.0000%, Lmin=-60.42, Lmax=-6.56
13:39:31 [ultranest] [DEBUG] iteration=11699, ncalls=120280, regioncalls=4829920, ndraw=40, logz=-71.17, remainder_fraction=100.0000%, Lmin=-60.33, Lmax=-6.56
13:39:31 [ultranest] [DEBUG] iteration=11703, ncalls=120292, regioncalls=4830400, ndraw=40, logz=-71.09, remainder_fraction=100.0000%, Lmin=-60.25, Lmax=-6.56
13:39:31 [ultranest] [DEBUG] iteration=11704, ncalls=120299, regioncalls=4830680, ndraw=40, logz=-71.07, remainder_fraction=100.0000%, Lmin=-60.23, Lmax=-6.56
13:39:31 [ultranest] [DEBUG] iteration=11706, ncalls=120311, regioncalls=4831160, ndraw=40, logz=-71.03, remainder_fraction=100.0000%, Lmin=-60.19, Lmax=-6.56
13:39:32 [ultranest] [DEBUG] iteration=11709, ncalls=120320, regioncalls=4831520, ndraw=40, logz=-70.96, remainder_fraction=100.0000%, Lmin=-60.12, Lmax=-6.56
13:39:32 [ultranest] [DEBUG] iteration=11711, ncalls=120329, regioncalls=4831880, ndraw=40, logz=-70.92, remainder_fraction=100.0000%, Lmin=-60.09, Lmax=-6.56
13:39:32 [ultranest] [DEBUG] iteration=11713, ncalls=120346, regioncalls=4832560, ndraw=40, logz=-70.88, remainder_fraction=100.0000%, Lmin=-59.99, Lmax=-6.56
13:39:32 [ultranest] [DEBUG] iteration=11715, ncalls=120354, regioncalls=4832880, ndraw=40, logz=-70.84, remainder_fraction=100.0000%, Lmin=-59.97, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11716, ncalls=120378, regioncalls=4833960, ndraw=40, logz=-70.82, remainder_fraction=100.0000%, Lmin=-59.95, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11717, ncalls=120388, regioncalls=4834400, ndraw=40, logz=-70.79, remainder_fraction=100.0000%, Lmin=-59.94, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11718, ncalls=120395, regioncalls=4834720, ndraw=40, logz=-70.77, remainder_fraction=100.0000%, Lmin=-59.93, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11720, ncalls=120401, regioncalls=4835000, ndraw=40, logz=-70.73, remainder_fraction=100.0000%, Lmin=-59.93, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11722, ncalls=120418, regioncalls=4835760, ndraw=40, logz=-70.69, remainder_fraction=100.0000%, Lmin=-59.92, Lmax=-6.56
13:39:33 [ultranest] [DEBUG] iteration=11725, ncalls=120424, regioncalls=4836000, ndraw=40, logz=-70.63, remainder_fraction=100.0000%, Lmin=-59.87, Lmax=-6.56
13:39:34 [ultranest] [DEBUG] iteration=11726, ncalls=120434, regioncalls=4836400, ndraw=40, logz=-70.61, remainder_fraction=100.0000%, Lmin=-59.82, Lmax=-6.56
13:39:34 [ultranest] [DEBUG] iteration=11727, ncalls=120446, regioncalls=4836880, ndraw=40, logz=-70.60, remainder_fraction=100.0000%, Lmin=-59.77, Lmax=-6.56
13:39:34 [ultranest] [DEBUG] iteration=11730, ncalls=120457, regioncalls=4837320, ndraw=40, logz=-70.53, remainder_fraction=100.0000%, Lmin=-59.73, Lmax=-6.56
13:39:34 [ultranest] [DEBUG] iteration=11733, ncalls=120466, regioncalls=4837680, ndraw=40, logz=-70.47, remainder_fraction=100.0000%, Lmin=-59.63, Lmax=-6.56
13:39:34 [ultranest] [DEBUG] iteration=11736, ncalls=120475, regioncalls=4838040, ndraw=40, logz=-70.41, remainder_fraction=100.0000%, Lmin=-59.61, Lmax=-6.56
13:39:35 [ultranest] [DEBUG] iteration=11739, ncalls=120491, regioncalls=4838680, ndraw=40, logz=-70.35, remainder_fraction=100.0000%, Lmin=-59.58, Lmax=-6.56
13:39:35 [ultranest] [DEBUG] iteration=11741, ncalls=120512, regioncalls=4839520, ndraw=40, logz=-70.32, remainder_fraction=100.0000%, Lmin=-59.51, Lmax=-6.56
13:39:35 [ultranest] [DEBUG] iteration=11742, ncalls=120520, regioncalls=4839840, ndraw=40, logz=-70.30, remainder_fraction=100.0000%, Lmin=-59.48, Lmax=-6.56
13:39:35 [ultranest] [DEBUG] iteration=11744, ncalls=120526, regioncalls=4840080, ndraw=40, logz=-70.26, remainder_fraction=100.0000%, Lmin=-59.47, Lmax=-6.56
13:39:35 [ultranest] [DEBUG] iteration=11747, ncalls=120531, regioncalls=4840280, ndraw=40, logz=-70.20, remainder_fraction=100.0000%, Lmin=-59.41, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11748, ncalls=120540, regioncalls=4840640, ndraw=40, logz=-70.18, remainder_fraction=100.0000%, Lmin=-59.40, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11751, ncalls=120548, regioncalls=4840960, ndraw=40, logz=-70.12, remainder_fraction=100.0000%, Lmin=-59.29, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11754, ncalls=120560, regioncalls=4841440, ndraw=40, logz=-70.06, remainder_fraction=100.0000%, Lmin=-59.23, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11756, ncalls=120568, regioncalls=4841760, ndraw=40, logz=-70.02, remainder_fraction=100.0000%, Lmin=-59.15, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11759, ncalls=120573, regioncalls=4841960, ndraw=40, logz=-69.95, remainder_fraction=100.0000%, Lmin=-59.07, Lmax=-6.56
13:39:36 [ultranest] [DEBUG] iteration=11761, ncalls=120584, regioncalls=4842400, ndraw=40, logz=-69.91, remainder_fraction=100.0000%, Lmin=-59.04, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11763, ncalls=120594, regioncalls=4842800, ndraw=40, logz=-69.87, remainder_fraction=100.0000%, Lmin=-59.00, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11764, ncalls=120601, regioncalls=4843080, ndraw=40, logz=-69.85, remainder_fraction=100.0000%, Lmin=-59.00, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11766, ncalls=120608, regioncalls=4843360, ndraw=40, logz=-69.81, remainder_fraction=100.0000%, Lmin=-58.96, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11767, ncalls=120616, regioncalls=4843680, ndraw=40, logz=-69.79, remainder_fraction=100.0000%, Lmin=-58.95, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11768, ncalls=120629, regioncalls=4844200, ndraw=40, logz=-69.77, remainder_fraction=100.0000%, Lmin=-58.94, Lmax=-6.56
13:39:37 [ultranest] [DEBUG] iteration=11769, ncalls=120641, regioncalls=4844680, ndraw=40, logz=-69.75, remainder_fraction=100.0000%, Lmin=-58.92, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11771, ncalls=120649, regioncalls=4845000, ndraw=40, logz=-69.71, remainder_fraction=100.0000%, Lmin=-58.90, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11772, ncalls=120658, regioncalls=4845360, ndraw=40, logz=-69.69, remainder_fraction=100.0000%, Lmin=-58.86, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11773, ncalls=120664, regioncalls=4845600, ndraw=40, logz=-69.67, remainder_fraction=100.0000%, Lmin=-58.78, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11775, ncalls=120675, regioncalls=4846040, ndraw=40, logz=-69.63, remainder_fraction=100.0000%, Lmin=-58.72, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11777, ncalls=120687, regioncalls=4846520, ndraw=40, logz=-69.58, remainder_fraction=100.0000%, Lmin=-58.64, Lmax=-6.56
13:39:38 [ultranest] [DEBUG] iteration=11779, ncalls=120697, regioncalls=4846920, ndraw=40, logz=-69.54, remainder_fraction=100.0000%, Lmin=-58.63, Lmax=-6.56
13:39:39 [ultranest] [DEBUG] iteration=11780, ncalls=120703, regioncalls=4847160, ndraw=40, logz=-69.52, remainder_fraction=100.0000%, Lmin=-58.60, Lmax=-6.56
13:39:39 [ultranest] [DEBUG] iteration=11782, ncalls=120711, regioncalls=4847480, ndraw=40, logz=-69.47, remainder_fraction=100.0000%, Lmin=-58.50, Lmax=-6.56
13:39:39 [ultranest] [DEBUG] iteration=11784, ncalls=120728, regioncalls=4848160, ndraw=40, logz=-69.43, remainder_fraction=100.0000%, Lmin=-58.48, Lmax=-6.56
13:39:39 [ultranest] [DEBUG] iteration=11786, ncalls=120744, regioncalls=4848800, ndraw=40, logz=-69.38, remainder_fraction=100.0000%, Lmin=-58.44, Lmax=-6.56
13:39:39 [ultranest] [DEBUG] iteration=11787, ncalls=120750, regioncalls=4849040, ndraw=40, logz=-69.36, remainder_fraction=100.0000%, Lmin=-58.38, Lmax=-6.56
13:39:40 [ultranest] [DEBUG] iteration=11790, ncalls=120755, regioncalls=4849240, ndraw=40, logz=-69.29, remainder_fraction=100.0000%, Lmin=-58.35, Lmax=-6.56
13:39:40 [ultranest] [DEBUG] iteration=11792, ncalls=120764, regioncalls=4849600, ndraw=40, logz=-69.25, remainder_fraction=100.0000%, Lmin=-58.28, Lmax=-6.56
13:39:40 [ultranest] [DEBUG] iteration=11794, ncalls=120779, regioncalls=4850200, ndraw=40, logz=-69.21, remainder_fraction=100.0000%, Lmin=-58.23, Lmax=-6.56
13:39:40 [ultranest] [DEBUG] iteration=11797, ncalls=120790, regioncalls=4850640, ndraw=40, logz=-69.14, remainder_fraction=100.0000%, Lmin=-58.19, Lmax=-6.56
13:39:40 [ultranest] [DEBUG] iteration=11799, ncalls=120801, regioncalls=4851080, ndraw=40, logz=-69.09, remainder_fraction=100.0000%, Lmin=-58.13, Lmax=-6.56
13:39:41 [ultranest] [DEBUG] iteration=11800, ncalls=120820, regioncalls=4851840, ndraw=40, logz=-69.07, remainder_fraction=100.0000%, Lmin=-58.10, Lmax=-6.56
13:39:41 [ultranest] [DEBUG] iteration=11802, ncalls=120829, regioncalls=4852200, ndraw=40, logz=-69.03, remainder_fraction=100.0000%, Lmin=-58.05, Lmax=-6.56
13:39:41 [ultranest] [DEBUG] iteration=11804, ncalls=120835, regioncalls=4852440, ndraw=40, logz=-68.98, remainder_fraction=100.0000%, Lmin=-58.04, Lmax=-6.56
13:39:41 [ultranest] [DEBUG] iteration=11805, ncalls=120854, regioncalls=4853200, ndraw=40, logz=-68.96, remainder_fraction=100.0000%, Lmin=-58.04, Lmax=-6.56
13:39:42 [ultranest] [DEBUG] iteration=11807, ncalls=120872, regioncalls=4854000, ndraw=40, logz=-68.92, remainder_fraction=100.0000%, Lmin=-58.03, Lmax=-6.56
13:39:42 [ultranest] [DEBUG] iteration=11808, ncalls=120889, regioncalls=4854680, ndraw=40, logz=-68.90, remainder_fraction=100.0000%, Lmin=-58.01, Lmax=-6.56
13:39:42 [ultranest] [DEBUG] iteration=11810, ncalls=120899, regioncalls=4855080, ndraw=40, logz=-68.86, remainder_fraction=100.0000%, Lmin=-57.98, Lmax=-6.56
13:39:42 [ultranest] [DEBUG] iteration=11812, ncalls=120918, regioncalls=4855840, ndraw=40, logz=-68.81, remainder_fraction=100.0000%, Lmin=-57.96, Lmax=-6.56
13:39:43 [ultranest] [DEBUG] iteration=11814, ncalls=120922, regioncalls=4856000, ndraw=40, logz=-68.77, remainder_fraction=100.0000%, Lmin=-57.93, Lmax=-6.56
13:39:43 [ultranest] [DEBUG] iteration=11816, ncalls=120958, regioncalls=4857440, ndraw=40, logz=-68.74, remainder_fraction=100.0000%, Lmin=-57.78, Lmax=-6.56
13:39:44 [ultranest] [DEBUG] iteration=11817, ncalls=120968, regioncalls=4857840, ndraw=40, logz=-68.71, remainder_fraction=100.0000%, Lmin=-57.78, Lmax=-6.56
13:39:44 [ultranest] [DEBUG] iteration=11819, ncalls=120981, regioncalls=4858360, ndraw=40, logz=-68.67, remainder_fraction=100.0000%, Lmin=-57.74, Lmax=-6.56
13:39:44 [ultranest] [DEBUG] iteration=11820, ncalls=120989, regioncalls=4858680, ndraw=40, logz=-68.65, remainder_fraction=100.0000%, Lmin=-57.73, Lmax=-6.56
13:39:44 [ultranest] [DEBUG] iteration=11822, ncalls=121002, regioncalls=4859200, ndraw=40, logz=-68.61, remainder_fraction=100.0000%, Lmin=-57.70, Lmax=-6.56
13:39:45 [ultranest] [DEBUG] iteration=11823, ncalls=121017, regioncalls=4859800, ndraw=40, logz=-68.59, remainder_fraction=100.0000%, Lmin=-57.63, Lmax=-6.56
13:39:45 [ultranest] [DEBUG] iteration=11824, ncalls=121027, regioncalls=4860200, ndraw=40, logz=-68.56, remainder_fraction=100.0000%, Lmin=-57.63, Lmax=-6.56
13:39:45 [ultranest] [DEBUG] iteration=11825, ncalls=121034, regioncalls=4860480, ndraw=40, logz=-68.54, remainder_fraction=100.0000%, Lmin=-57.61, Lmax=-6.56
13:39:45 [ultranest] [DEBUG] iteration=11827, ncalls=121051, regioncalls=4861160, ndraw=40, logz=-68.50, remainder_fraction=100.0000%, Lmin=-57.59, Lmax=-6.56
13:39:45 [ultranest] [DEBUG] iteration=11828, ncalls=121062, regioncalls=4861600, ndraw=40, logz=-68.48, remainder_fraction=100.0000%, Lmin=-57.59, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11830, ncalls=121077, regioncalls=4862200, ndraw=40, logz=-68.44, remainder_fraction=100.0000%, Lmin=-57.54, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11832, ncalls=121086, regioncalls=4862560, ndraw=40, logz=-68.40, remainder_fraction=100.0000%, Lmin=-57.52, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11834, ncalls=121095, regioncalls=4862920, ndraw=40, logz=-68.36, remainder_fraction=100.0000%, Lmin=-57.48, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11835, ncalls=121101, regioncalls=4863160, ndraw=40, logz=-68.34, remainder_fraction=100.0000%, Lmin=-57.47, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11838, ncalls=121106, regioncalls=4863360, ndraw=40, logz=-68.28, remainder_fraction=100.0000%, Lmin=-57.40, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11839, ncalls=121120, regioncalls=4863920, ndraw=40, logz=-68.26, remainder_fraction=100.0000%, Lmin=-57.37, Lmax=-6.56
13:39:46 [ultranest] [DEBUG] iteration=11840, ncalls=121121, regioncalls=4863960, ndraw=40, logz=-68.24, remainder_fraction=100.0000%, Lmin=-57.36, Lmax=-6.56
13:39:47 [ultranest] [DEBUG] iteration=11842, ncalls=121131, regioncalls=4864360, ndraw=40, logz=-68.20, remainder_fraction=100.0000%, Lmin=-57.34, Lmax=-6.56
13:39:47 [ultranest] [DEBUG] iteration=11845, ncalls=121137, regioncalls=4864600, ndraw=40, logz=-68.14, remainder_fraction=100.0000%, Lmin=-57.30, Lmax=-6.56
13:39:47 [ultranest] [DEBUG] iteration=11848, ncalls=121145, regioncalls=4864920, ndraw=40, logz=-68.08, remainder_fraction=100.0000%, Lmin=-57.27, Lmax=-6.56
13:39:47 [ultranest] [DEBUG] iteration=11849, ncalls=121157, regioncalls=4865400, ndraw=40, logz=-68.06, remainder_fraction=100.0000%, Lmin=-57.24, Lmax=-6.56
13:39:47 [ultranest] [DEBUG] iteration=11850, ncalls=121164, regioncalls=4865680, ndraw=40, logz=-68.04, remainder_fraction=100.0000%, Lmin=-57.24, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11852, ncalls=121184, regioncalls=4866480, ndraw=40, logz=-68.01, remainder_fraction=100.0000%, Lmin=-57.21, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11854, ncalls=121193, regioncalls=4866840, ndraw=40, logz=-67.97, remainder_fraction=100.0000%, Lmin=-57.16, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11855, ncalls=121205, regioncalls=4867320, ndraw=40, logz=-67.95, remainder_fraction=100.0000%, Lmin=-57.15, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11857, ncalls=121211, regioncalls=4867560, ndraw=40, logz=-67.91, remainder_fraction=100.0000%, Lmin=-57.09, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11860, ncalls=121217, regioncalls=4867800, ndraw=40, logz=-67.86, remainder_fraction=100.0000%, Lmin=-56.96, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11861, ncalls=121223, regioncalls=4868040, ndraw=40, logz=-67.84, remainder_fraction=100.0000%, Lmin=-56.96, Lmax=-6.56
13:39:48 [ultranest] [DEBUG] iteration=11863, ncalls=121231, regioncalls=4868360, ndraw=40, logz=-67.80, remainder_fraction=100.0000%, Lmin=-56.89, Lmax=-6.56
13:39:49 [ultranest] [DEBUG] iteration=11866, ncalls=121245, regioncalls=4868920, ndraw=40, logz=-67.74, remainder_fraction=100.0000%, Lmin=-56.81, Lmax=-6.56
13:39:49 [ultranest] [DEBUG] iteration=11868, ncalls=121256, regioncalls=4869360, ndraw=40, logz=-67.69, remainder_fraction=100.0000%, Lmin=-56.78, Lmax=-6.56
13:39:49 [ultranest] [DEBUG] iteration=11870, ncalls=121267, regioncalls=4869800, ndraw=40, logz=-67.65, remainder_fraction=100.0000%, Lmin=-56.74, Lmax=-6.56
13:39:49 [ultranest] [DEBUG] iteration=11873, ncalls=121277, regioncalls=4870200, ndraw=40, logz=-67.59, remainder_fraction=100.0000%, Lmin=-56.69, Lmax=-6.56
13:39:50 [ultranest] [DEBUG] iteration=11874, ncalls=121295, regioncalls=4870920, ndraw=40, logz=-67.57, remainder_fraction=100.0000%, Lmin=-56.68, Lmax=-6.56
13:39:50 [ultranest] [DEBUG] iteration=11876, ncalls=121315, regioncalls=4871720, ndraw=40, logz=-67.53, remainder_fraction=100.0000%, Lmin=-56.64, Lmax=-6.56
13:39:50 [ultranest] [DEBUG] iteration=11878, ncalls=121334, regioncalls=4872480, ndraw=40, logz=-67.49, remainder_fraction=100.0000%, Lmin=-56.62, Lmax=-6.56
13:39:51 [ultranest] [DEBUG] iteration=11880, ncalls=121344, regioncalls=4872880, ndraw=40, logz=-67.46, remainder_fraction=100.0000%, Lmin=-56.61, Lmax=-6.56
