13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/96/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:35 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-62867.80, Lmax=-456.21
13:28:34 [ultranest] [DEBUG] iteration=16708, ncalls=73528, regioncalls=3213600, ndraw=40, logz=-39.66, remainder_fraction=100.0000%, Lmin=-26.34, Lmax=-3.62
13:28:35 [ultranest] [DEBUG] iteration=16711, ncalls=73535, regioncalls=3213880, ndraw=40, logz=-39.63, remainder_fraction=100.0000%, Lmin=-26.31, Lmax=-3.62
13:28:35 [ultranest] [DEBUG] iteration=16714, ncalls=73554, regioncalls=3214720, ndraw=40, logz=-39.60, remainder_fraction=100.0000%, Lmin=-26.27, Lmax=-3.62
13:28:35 [ultranest] [DEBUG] iteration=16715, ncalls=73561, regioncalls=3215000, ndraw=40, logz=-39.59, remainder_fraction=100.0000%, Lmin=-26.26, Lmax=-3.62
13:28:35 [ultranest] [DEBUG] iteration=16717, ncalls=73570, regioncalls=3215360, ndraw=40, logz=-39.56, remainder_fraction=100.0000%, Lmin=-26.24, Lmax=-3.62
13:28:36 [ultranest] [DEBUG] iteration=16718, ncalls=73584, regioncalls=3215920, ndraw=40, logz=-39.55, remainder_fraction=100.0000%, Lmin=-26.24, Lmax=-3.62
13:28:36 [ultranest] [DEBUG] iteration=16720, ncalls=73596, regioncalls=3216400, ndraw=40, logz=-39.53, remainder_fraction=100.0000%, Lmin=-26.23, Lmax=-3.62
13:28:36 [ultranest] [DEBUG] iteration=16721, ncalls=73608, regioncalls=3216880, ndraw=40, logz=-39.52, remainder_fraction=100.0000%, Lmin=-26.23, Lmax=-3.62
13:28:36 [ultranest] [DEBUG] iteration=16723, ncalls=73614, regioncalls=3217120, ndraw=40, logz=-39.50, remainder_fraction=100.0000%, Lmin=-26.18, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16724, ncalls=73640, regioncalls=3218160, ndraw=40, logz=-39.49, remainder_fraction=100.0000%, Lmin=-26.18, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16725, ncalls=73648, regioncalls=3218600, ndraw=40, logz=-39.48, remainder_fraction=100.0000%, Lmin=-26.16, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16728, ncalls=73664, regioncalls=3219240, ndraw=40, logz=-39.44, remainder_fraction=100.0000%, Lmin=-26.14, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16730, ncalls=73670, regioncalls=3219480, ndraw=40, logz=-39.42, remainder_fraction=100.0000%, Lmin=-26.13, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16732, ncalls=73682, regioncalls=3219960, ndraw=40, logz=-39.40, remainder_fraction=100.0000%, Lmin=-26.10, Lmax=-3.62
13:28:37 [ultranest] [DEBUG] iteration=16735, ncalls=73691, regioncalls=3220320, ndraw=40, logz=-39.37, remainder_fraction=100.0000%, Lmin=-26.09, Lmax=-3.62
13:28:38 [ultranest] [DEBUG] iteration=16738, ncalls=73701, regioncalls=3220840, ndraw=40, logz=-39.34, remainder_fraction=100.0000%, Lmin=-26.08, Lmax=-3.62
13:28:38 [ultranest] [DEBUG] iteration=16740, ncalls=73707, regioncalls=3221080, ndraw=40, logz=-39.32, remainder_fraction=100.0000%, Lmin=-26.06, Lmax=-3.62
13:28:38 [ultranest] [DEBUG] iteration=16743, ncalls=73725, regioncalls=3221800, ndraw=40, logz=-39.29, remainder_fraction=100.0000%, Lmin=-26.05, Lmax=-3.62
13:28:38 [ultranest] [DEBUG] iteration=16745, ncalls=73730, regioncalls=3222200, ndraw=40, logz=-39.27, remainder_fraction=100.0000%, Lmin=-26.02, Lmax=-3.62
13:28:39 [ultranest] [DEBUG] iteration=16747, ncalls=73751, regioncalls=3223040, ndraw=40, logz=-39.25, remainder_fraction=100.0000%, Lmin=-25.99, Lmax=-3.62
13:28:39 [ultranest] [DEBUG] iteration=16750, ncalls=73767, regioncalls=3223680, ndraw=40, logz=-39.22, remainder_fraction=100.0000%, Lmin=-25.97, Lmax=-3.62
13:28:39 [ultranest] [DEBUG] iteration=16753, ncalls=73788, regioncalls=3224520, ndraw=40, logz=-39.19, remainder_fraction=100.0000%, Lmin=-25.90, Lmax=-3.62
13:28:39 [ultranest] [DEBUG] iteration=16755, ncalls=73802, regioncalls=3225160, ndraw=40, logz=-39.17, remainder_fraction=100.0000%, Lmin=-25.90, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16756, ncalls=73810, regioncalls=3225480, ndraw=40, logz=-39.16, remainder_fraction=100.0000%, Lmin=-25.88, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16758, ncalls=73817, regioncalls=3225760, ndraw=40, logz=-39.14, remainder_fraction=100.0000%, Lmin=-25.87, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16760, ncalls=73825, regioncalls=3226080, ndraw=40, logz=-39.12, remainder_fraction=100.0000%, Lmin=-25.84, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16763, ncalls=73831, regioncalls=3226320, ndraw=40, logz=-39.09, remainder_fraction=100.0000%, Lmin=-25.80, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16764, ncalls=73839, regioncalls=3226640, ndraw=40, logz=-39.08, remainder_fraction=100.0000%, Lmin=-25.80, Lmax=-3.62
13:28:40 [ultranest] [DEBUG] iteration=16766, ncalls=73845, regioncalls=3226880, ndraw=40, logz=-39.05, remainder_fraction=100.0000%, Lmin=-25.78, Lmax=-3.62
13:28:41 [ultranest] [DEBUG] iteration=16768, ncalls=73863, regioncalls=3227640, ndraw=40, logz=-39.03, remainder_fraction=100.0000%, Lmin=-25.77, Lmax=-3.62
13:28:41 [ultranest] [DEBUG] iteration=16770, ncalls=73877, regioncalls=3228200, ndraw=40, logz=-39.01, remainder_fraction=100.0000%, Lmin=-25.75, Lmax=-3.62
13:28:41 [ultranest] [DEBUG] iteration=16774, ncalls=73893, regioncalls=3228840, ndraw=40, logz=-38.97, remainder_fraction=100.0000%, Lmin=-25.73, Lmax=-3.62
13:28:41 [ultranest] [DEBUG] iteration=16776, ncalls=73910, regioncalls=3229520, ndraw=40, logz=-38.95, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-3.62
13:28:42 [ultranest] [DEBUG] iteration=16777, ncalls=73928, regioncalls=3230240, ndraw=40, logz=-38.94, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-3.62
13:28:42 [ultranest] [DEBUG] iteration=16778, ncalls=73943, regioncalls=3230840, ndraw=40, logz=-38.93, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-3.62
13:28:42 [ultranest] [DEBUG] iteration=16779, ncalls=73949, regioncalls=3231080, ndraw=40, logz=-38.92, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-3.62
13:28:42 [ultranest] [DEBUG] iteration=16783, ncalls=73955, regioncalls=3231320, ndraw=40, logz=-38.89, remainder_fraction=100.0000%, Lmin=-25.60, Lmax=-3.62
13:28:42 [ultranest] [DEBUG] iteration=16786, ncalls=73961, regioncalls=3231560, ndraw=40, logz=-38.86, remainder_fraction=100.0000%, Lmin=-25.59, Lmax=-3.62
13:28:43 [ultranest] [DEBUG] iteration=16788, ncalls=73982, regioncalls=3232400, ndraw=40, logz=-38.84, remainder_fraction=100.0000%, Lmin=-25.57, Lmax=-3.62
13:28:43 [ultranest] [DEBUG] iteration=16790, ncalls=73988, regioncalls=3232680, ndraw=40, logz=-38.82, remainder_fraction=100.0000%, Lmin=-25.56, Lmax=-3.62
13:28:43 [ultranest] [DEBUG] iteration=16793, ncalls=73998, regioncalls=3233080, ndraw=40, logz=-38.79, remainder_fraction=100.0000%, Lmin=-25.53, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16796, ncalls=74025, regioncalls=3234160, ndraw=40, logz=-38.76, remainder_fraction=100.0000%, Lmin=-25.50, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16797, ncalls=74035, regioncalls=3234560, ndraw=40, logz=-38.75, remainder_fraction=100.0000%, Lmin=-25.49, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16800, ncalls=74039, regioncalls=3234720, ndraw=40, logz=-38.72, remainder_fraction=100.0000%, Lmin=-25.46, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16802, ncalls=74046, regioncalls=3235000, ndraw=40, logz=-38.70, remainder_fraction=100.0000%, Lmin=-25.44, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16804, ncalls=74056, regioncalls=3235400, ndraw=40, logz=-38.68, remainder_fraction=100.0000%, Lmin=-25.43, Lmax=-3.62
13:28:44 [ultranest] [DEBUG] iteration=16805, ncalls=74074, regioncalls=3236120, ndraw=40, logz=-38.67, remainder_fraction=100.0000%, Lmin=-25.42, Lmax=-3.62
13:28:45 [ultranest] [DEBUG] iteration=16807, ncalls=74087, regioncalls=3236640, ndraw=40, logz=-38.65, remainder_fraction=100.0000%, Lmin=-25.38, Lmax=-3.62
13:28:45 [ultranest] [DEBUG] iteration=16810, ncalls=74098, regioncalls=3237080, ndraw=40, logz=-38.62, remainder_fraction=100.0000%, Lmin=-25.37, Lmax=-3.62
13:28:45 [ultranest] [DEBUG] iteration=16812, ncalls=74104, regioncalls=3237320, ndraw=40, logz=-38.60, remainder_fraction=100.0000%, Lmin=-25.34, Lmax=-3.62
13:28:45 [ultranest] [DEBUG] iteration=16813, ncalls=74130, regioncalls=3238520, ndraw=40, logz=-38.59, remainder_fraction=100.0000%, Lmin=-25.34, Lmax=-3.62
13:28:46 [ultranest] [DEBUG] iteration=16815, ncalls=74137, regioncalls=3238800, ndraw=40, logz=-38.57, remainder_fraction=100.0000%, Lmin=-25.32, Lmax=-3.62
13:28:46 [ultranest] [DEBUG] iteration=16817, ncalls=74150, regioncalls=3239560, ndraw=40, logz=-38.55, remainder_fraction=100.0000%, Lmin=-25.29, Lmax=-3.62
13:28:46 [ultranest] [DEBUG] iteration=16819, ncalls=74160, regioncalls=3240160, ndraw=40, logz=-38.53, remainder_fraction=100.0000%, Lmin=-25.28, Lmax=-3.62
13:28:46 [ultranest] [DEBUG] iteration=16822, ncalls=74165, regioncalls=3240360, ndraw=40, logz=-38.50, remainder_fraction=100.0000%, Lmin=-25.23, Lmax=-3.62
13:28:46 [ultranest] [DEBUG] iteration=16824, ncalls=74179, regioncalls=3240920, ndraw=40, logz=-38.48, remainder_fraction=100.0000%, Lmin=-25.21, Lmax=-3.62
13:28:47 [ultranest] [DEBUG] iteration=16826, ncalls=74183, regioncalls=3241120, ndraw=40, logz=-38.46, remainder_fraction=100.0000%, Lmin=-25.21, Lmax=-3.62
13:28:47 [ultranest] [DEBUG] iteration=16828, ncalls=74199, regioncalls=3241840, ndraw=40, logz=-38.44, remainder_fraction=100.0000%, Lmin=-25.20, Lmax=-3.62
13:28:47 [ultranest] [DEBUG] iteration=16831, ncalls=74216, regioncalls=3242520, ndraw=40, logz=-38.42, remainder_fraction=100.0000%, Lmin=-25.10, Lmax=-3.62
13:28:47 [ultranest] [DEBUG] iteration=16833, ncalls=74223, regioncalls=3242800, ndraw=40, logz=-38.39, remainder_fraction=100.0000%, Lmin=-25.06, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16835, ncalls=74229, regioncalls=3243040, ndraw=40, logz=-38.37, remainder_fraction=100.0000%, Lmin=-25.02, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16837, ncalls=74241, regioncalls=3243520, ndraw=40, logz=-38.35, remainder_fraction=100.0000%, Lmin=-25.00, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16839, ncalls=74251, regioncalls=3243920, ndraw=40, logz=-38.33, remainder_fraction=100.0000%, Lmin=-24.99, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16842, ncalls=74257, regioncalls=3244160, ndraw=40, logz=-38.30, remainder_fraction=100.0000%, Lmin=-24.94, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16845, ncalls=74262, regioncalls=3244360, ndraw=40, logz=-38.27, remainder_fraction=100.0000%, Lmin=-24.93, Lmax=-3.62
13:28:48 [ultranest] [DEBUG] iteration=16848, ncalls=74275, regioncalls=3244880, ndraw=40, logz=-38.24, remainder_fraction=100.0000%, Lmin=-24.89, Lmax=-3.62
13:28:49 [ultranest] [DEBUG] iteration=16849, ncalls=74282, regioncalls=3245160, ndraw=40, logz=-38.23, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-3.62
13:28:49 [ultranest] [DEBUG] iteration=16850, ncalls=74298, regioncalls=3245800, ndraw=40, logz=-38.22, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-3.62
13:28:49 [ultranest] [DEBUG] iteration=16852, ncalls=74305, regioncalls=3246080, ndraw=40, logz=-38.20, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-3.62
13:28:49 [ultranest] [DEBUG] iteration=16853, ncalls=74316, regioncalls=3246520, ndraw=40, logz=-38.19, remainder_fraction=100.0000%, Lmin=-24.88, Lmax=-3.62
13:28:49 [ultranest] [DEBUG] iteration=16855, ncalls=74323, regioncalls=3246800, ndraw=40, logz=-38.17, remainder_fraction=100.0000%, Lmin=-24.87, Lmax=-3.62
13:28:50 [ultranest] [DEBUG] iteration=16857, ncalls=74338, regioncalls=3247400, ndraw=40, logz=-38.15, remainder_fraction=100.0000%, Lmin=-24.86, Lmax=-3.62
13:28:50 [ultranest] [DEBUG] iteration=16859, ncalls=74366, regioncalls=3248520, ndraw=40, logz=-38.13, remainder_fraction=100.0000%, Lmin=-24.86, Lmax=-3.62
13:28:50 [ultranest] [DEBUG] iteration=16862, ncalls=74381, regioncalls=3249120, ndraw=40, logz=-38.10, remainder_fraction=100.0000%, Lmin=-24.85, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16863, ncalls=74391, regioncalls=3249520, ndraw=40, logz=-38.09, remainder_fraction=100.0000%, Lmin=-24.85, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16865, ncalls=74401, regioncalls=3249920, ndraw=40, logz=-38.07, remainder_fraction=100.0000%, Lmin=-24.84, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16866, ncalls=74414, regioncalls=3250440, ndraw=40, logz=-38.06, remainder_fraction=100.0000%, Lmin=-24.84, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16868, ncalls=74421, regioncalls=3250720, ndraw=40, logz=-38.04, remainder_fraction=100.0000%, Lmin=-24.82, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16870, ncalls=74428, regioncalls=3251000, ndraw=40, logz=-38.03, remainder_fraction=100.0000%, Lmin=-24.81, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16871, ncalls=74435, regioncalls=3251280, ndraw=40, logz=-38.02, remainder_fraction=100.0000%, Lmin=-24.80, Lmax=-3.62
13:28:51 [ultranest] [DEBUG] iteration=16873, ncalls=74441, regioncalls=3251520, ndraw=40, logz=-38.00, remainder_fraction=100.0000%, Lmin=-24.79, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16876, ncalls=74449, regioncalls=3251840, ndraw=40, logz=-37.97, remainder_fraction=100.0000%, Lmin=-24.76, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16879, ncalls=74462, regioncalls=3252360, ndraw=40, logz=-37.94, remainder_fraction=100.0000%, Lmin=-24.68, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16880, ncalls=74469, regioncalls=3252640, ndraw=40, logz=-37.94, remainder_fraction=100.0000%, Lmin=-24.66, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16882, ncalls=74476, regioncalls=3252920, ndraw=40, logz=-37.92, remainder_fraction=100.0000%, Lmin=-24.63, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16884, ncalls=74490, regioncalls=3253480, ndraw=40, logz=-37.90, remainder_fraction=100.0000%, Lmin=-24.61, Lmax=-3.62
13:28:52 [ultranest] [DEBUG] iteration=16886, ncalls=74496, regioncalls=3253720, ndraw=40, logz=-37.88, remainder_fraction=100.0000%, Lmin=-24.58, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16887, ncalls=74503, regioncalls=3254000, ndraw=40, logz=-37.87, remainder_fraction=100.0000%, Lmin=-24.58, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16890, ncalls=74509, regioncalls=3254240, ndraw=40, logz=-37.84, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16893, ncalls=74516, regioncalls=3254520, ndraw=40, logz=-37.81, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16895, ncalls=74531, regioncalls=3255120, ndraw=40, logz=-37.79, remainder_fraction=100.0000%, Lmin=-24.52, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16897, ncalls=74537, regioncalls=3255360, ndraw=40, logz=-37.77, remainder_fraction=100.0000%, Lmin=-24.52, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16899, ncalls=74544, regioncalls=3255640, ndraw=40, logz=-37.76, remainder_fraction=100.0000%, Lmin=-24.51, Lmax=-3.62
13:28:53 [ultranest] [DEBUG] iteration=16902, ncalls=74550, regioncalls=3255880, ndraw=40, logz=-37.73, remainder_fraction=100.0000%, Lmin=-24.47, Lmax=-3.62
13:28:54 [ultranest] [DEBUG] iteration=16905, ncalls=74562, regioncalls=3256360, ndraw=40, logz=-37.70, remainder_fraction=100.0000%, Lmin=-24.46, Lmax=-3.62
13:28:54 [ultranest] [DEBUG] iteration=16906, ncalls=74569, regioncalls=3256640, ndraw=40, logz=-37.69, remainder_fraction=100.0000%, Lmin=-24.46, Lmax=-3.62
13:28:54 [ultranest] [DEBUG] iteration=16909, ncalls=74577, regioncalls=3256960, ndraw=40, logz=-37.66, remainder_fraction=100.0000%, Lmin=-24.41, Lmax=-3.62
13:28:54 [ultranest] [DEBUG] iteration=16910, ncalls=74590, regioncalls=3257480, ndraw=40, logz=-37.66, remainder_fraction=100.0000%, Lmin=-24.40, Lmax=-3.62
13:28:54 [ultranest] [DEBUG] iteration=16912, ncalls=74604, regioncalls=3258040, ndraw=40, logz=-37.64, remainder_fraction=100.0000%, Lmin=-24.38, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16913, ncalls=74615, regioncalls=3258480, ndraw=40, logz=-37.63, remainder_fraction=100.0000%, Lmin=-24.38, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16916, ncalls=74621, regioncalls=3258720, ndraw=40, logz=-37.60, remainder_fraction=100.0000%, Lmin=-24.35, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16918, ncalls=74627, regioncalls=3258960, ndraw=40, logz=-37.58, remainder_fraction=100.0000%, Lmin=-24.33, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16920, ncalls=74638, regioncalls=3259400, ndraw=40, logz=-37.56, remainder_fraction=100.0000%, Lmin=-24.30, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16923, ncalls=74647, regioncalls=3259760, ndraw=40, logz=-37.54, remainder_fraction=100.0000%, Lmin=-24.25, Lmax=-3.62
13:28:55 [ultranest] [DEBUG] iteration=16925, ncalls=74653, regioncalls=3260000, ndraw=40, logz=-37.52, remainder_fraction=100.0000%, Lmin=-24.24, Lmax=-3.62
13:28:56 [ultranest] [DEBUG] iteration=16927, ncalls=74660, regioncalls=3260280, ndraw=40, logz=-37.50, remainder_fraction=100.0000%, Lmin=-24.22, Lmax=-3.62
13:28:56 [ultranest] [DEBUG] iteration=16929, ncalls=74679, regioncalls=3261040, ndraw=40, logz=-37.48, remainder_fraction=100.0000%, Lmin=-24.21, Lmax=-3.62
13:28:56 [ultranest] [DEBUG] iteration=16930, ncalls=74687, regioncalls=3261360, ndraw=40, logz=-37.47, remainder_fraction=100.0000%, Lmin=-24.21, Lmax=-3.62
13:28:56 [ultranest] [DEBUG] iteration=16931, ncalls=74697, regioncalls=3261760, ndraw=40, logz=-37.46, remainder_fraction=100.0000%, Lmin=-24.21, Lmax=-3.62
13:28:56 [ultranest] [DEBUG] iteration=16932, ncalls=74713, regioncalls=3262400, ndraw=40, logz=-37.45, remainder_fraction=100.0000%, Lmin=-24.21, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16935, ncalls=74719, regioncalls=3262640, ndraw=40, logz=-37.43, remainder_fraction=100.0000%, Lmin=-24.18, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16936, ncalls=74725, regioncalls=3262880, ndraw=40, logz=-37.42, remainder_fraction=100.0000%, Lmin=-24.18, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16940, ncalls=74730, regioncalls=3263080, ndraw=40, logz=-37.38, remainder_fraction=100.0000%, Lmin=-24.16, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16943, ncalls=74747, regioncalls=3263760, ndraw=40, logz=-37.36, remainder_fraction=100.0000%, Lmin=-24.13, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16945, ncalls=74753, regioncalls=3264000, ndraw=40, logz=-37.34, remainder_fraction=100.0000%, Lmin=-24.10, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16948, ncalls=74758, regioncalls=3264200, ndraw=40, logz=-37.31, remainder_fraction=100.0000%, Lmin=-24.08, Lmax=-3.62
13:28:57 [ultranest] [DEBUG] iteration=16950, ncalls=74764, regioncalls=3264440, ndraw=40, logz=-37.30, remainder_fraction=100.0000%, Lmin=-24.07, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16952, ncalls=74772, regioncalls=3264800, ndraw=40, logz=-37.28, remainder_fraction=100.0000%, Lmin=-24.05, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16954, ncalls=74779, regioncalls=3265080, ndraw=40, logz=-37.26, remainder_fraction=100.0000%, Lmin=-24.03, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16957, ncalls=74788, regioncalls=3265440, ndraw=40, logz=-37.24, remainder_fraction=100.0000%, Lmin=-24.00, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16960, ncalls=74799, regioncalls=3265880, ndraw=40, logz=-37.21, remainder_fraction=100.0000%, Lmin=-23.96, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16962, ncalls=74807, regioncalls=3266200, ndraw=40, logz=-37.19, remainder_fraction=100.0000%, Lmin=-23.92, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16964, ncalls=74813, regioncalls=3266440, ndraw=40, logz=-37.17, remainder_fraction=100.0000%, Lmin=-23.91, Lmax=-3.62
13:28:58 [ultranest] [DEBUG] iteration=16967, ncalls=74821, regioncalls=3266760, ndraw=40, logz=-37.15, remainder_fraction=100.0000%, Lmin=-23.89, Lmax=-3.62
13:28:59 [ultranest] [DEBUG] iteration=16969, ncalls=74828, regioncalls=3267040, ndraw=40, logz=-37.13, remainder_fraction=100.0000%, Lmin=-23.87, Lmax=-3.62
13:28:59 [ultranest] [DEBUG] iteration=16970, ncalls=74837, regioncalls=3267400, ndraw=40, logz=-37.12, remainder_fraction=100.0000%, Lmin=-23.87, Lmax=-3.62
13:28:59 [ultranest] [DEBUG] iteration=16971, ncalls=74844, regioncalls=3267680, ndraw=40, logz=-37.11, remainder_fraction=100.0000%, Lmin=-23.87, Lmax=-3.62
13:28:59 [ultranest] [DEBUG] iteration=16974, ncalls=74854, regioncalls=3268080, ndraw=40, logz=-37.09, remainder_fraction=100.0000%, Lmin=-23.83, Lmax=-3.62
13:28:59 [ultranest] [DEBUG] iteration=16976, ncalls=74869, regioncalls=3268680, ndraw=40, logz=-37.07, remainder_fraction=100.0000%, Lmin=-23.82, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16977, ncalls=74877, regioncalls=3269000, ndraw=40, logz=-37.06, remainder_fraction=100.0000%, Lmin=-23.80, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16979, ncalls=74883, regioncalls=3269240, ndraw=40, logz=-37.04, remainder_fraction=100.0000%, Lmin=-23.79, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16980, ncalls=74890, regioncalls=3269520, ndraw=40, logz=-37.03, remainder_fraction=100.0000%, Lmin=-23.79, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16981, ncalls=74898, regioncalls=3269840, ndraw=40, logz=-37.02, remainder_fraction=100.0000%, Lmin=-23.79, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16983, ncalls=74904, regioncalls=3270080, ndraw=40, logz=-37.01, remainder_fraction=100.0000%, Lmin=-23.78, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16986, ncalls=74915, regioncalls=3270520, ndraw=40, logz=-36.98, remainder_fraction=100.0000%, Lmin=-23.76, Lmax=-3.62
13:29:00 [ultranest] [DEBUG] iteration=16990, ncalls=74920, regioncalls=3270720, ndraw=40, logz=-36.95, remainder_fraction=100.0000%, Lmin=-23.73, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=16994, ncalls=74933, regioncalls=3271240, ndraw=40, logz=-36.91, remainder_fraction=100.0000%, Lmin=-23.66, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=16998, ncalls=74941, regioncalls=3271560, ndraw=40, logz=-36.88, remainder_fraction=100.0000%, Lmin=-23.65, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=16999, ncalls=74949, regioncalls=3271880, ndraw=40, logz=-36.87, remainder_fraction=100.0000%, Lmin=-23.64, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=17000, ncalls=74956, regioncalls=3272160, ndraw=40, logz=-36.86, remainder_fraction=100.0000%, Lmin=-23.63, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=17002, ncalls=74964, regioncalls=3272480, ndraw=40, logz=-36.85, remainder_fraction=100.0000%, Lmin=-23.59, Lmax=-3.62
13:29:01 [ultranest] [DEBUG] iteration=17005, ncalls=74979, regioncalls=3273080, ndraw=40, logz=-36.82, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-3.62
13:29:02 [ultranest] [DEBUG] iteration=17007, ncalls=74987, regioncalls=3273400, ndraw=40, logz=-36.80, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-3.62
13:29:02 [ultranest] [DEBUG] iteration=17010, ncalls=75002, regioncalls=3274560, ndraw=40, logz=-36.78, remainder_fraction=100.0000%, Lmin=-23.50, Lmax=-3.62
13:29:02 [ultranest] [DEBUG] iteration=17011, ncalls=75008, regioncalls=3274920, ndraw=40, logz=-36.77, remainder_fraction=100.0000%, Lmin=-23.49, Lmax=-3.62
