11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/143/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:20 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:20 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:20 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:20 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-66196.67, Lmax=-102.62
12:28:20 [ultranest] [DEBUG] iteration=16754, ncalls=103376, regioncalls=4785160, ndraw=40, logz=-24.58, remainder_fraction=99.9213%, Lmin=-12.52, Lmax=-2.92
12:28:20 [ultranest] [DEBUG] iteration=16755, ncalls=103386, regioncalls=4785560, ndraw=40, logz=-24.57, remainder_fraction=99.9211%, Lmin=-12.52, Lmax=-2.92
12:28:20 [ultranest] [DEBUG] iteration=16756, ncalls=103417, regioncalls=4787280, ndraw=40, logz=-24.57, remainder_fraction=99.9208%, Lmin=-12.52, Lmax=-2.92
12:28:21 [ultranest] [DEBUG] iteration=16757, ncalls=103425, regioncalls=4787640, ndraw=40, logz=-24.57, remainder_fraction=99.9205%, Lmin=-12.52, Lmax=-2.92
12:28:21 [ultranest] [DEBUG] iteration=16758, ncalls=103446, regioncalls=4788600, ndraw=40, logz=-24.56, remainder_fraction=99.9202%, Lmin=-12.52, Lmax=-2.92
12:28:21 [ultranest] [DEBUG] iteration=16759, ncalls=103459, regioncalls=4789160, ndraw=40, logz=-24.56, remainder_fraction=99.9199%, Lmin=-12.51, Lmax=-2.92
12:28:22 [ultranest] [DEBUG] iteration=16760, ncalls=103490, regioncalls=4790400, ndraw=40, logz=-24.56, remainder_fraction=99.9197%, Lmin=-12.51, Lmax=-2.92
12:28:22 [ultranest] [DEBUG] iteration=16763, ncalls=103510, regioncalls=4791320, ndraw=40, logz=-24.55, remainder_fraction=99.9188%, Lmin=-12.50, Lmax=-2.92
12:28:22 [ultranest] [DEBUG] iteration=16764, ncalls=103519, regioncalls=4791680, ndraw=40, logz=-24.55, remainder_fraction=99.9185%, Lmin=-12.49, Lmax=-2.92
12:28:23 [ultranest] [DEBUG] iteration=16765, ncalls=103538, regioncalls=4793080, ndraw=40, logz=-24.54, remainder_fraction=99.9182%, Lmin=-12.49, Lmax=-2.92
12:28:23 [ultranest] [DEBUG] iteration=16767, ncalls=103552, regioncalls=4793720, ndraw=40, logz=-24.54, remainder_fraction=99.9176%, Lmin=-12.48, Lmax=-2.92
12:28:23 [ultranest] [DEBUG] iteration=16770, ncalls=103559, regioncalls=4794080, ndraw=40, logz=-24.53, remainder_fraction=99.9167%, Lmin=-12.48, Lmax=-2.92
12:28:23 [ultranest] [DEBUG] iteration=16772, ncalls=103569, regioncalls=4795360, ndraw=40, logz=-24.52, remainder_fraction=99.9161%, Lmin=-12.48, Lmax=-2.92
12:28:23 [ultranest] [DEBUG] iteration=16773, ncalls=103583, regioncalls=4796040, ndraw=40, logz=-24.52, remainder_fraction=99.9158%, Lmin=-12.48, Lmax=-2.92
12:28:24 [ultranest] [DEBUG] iteration=16775, ncalls=103592, regioncalls=4796440, ndraw=40, logz=-24.51, remainder_fraction=99.9152%, Lmin=-12.47, Lmax=-2.92
12:28:24 [ultranest] [DEBUG] iteration=16776, ncalls=103606, regioncalls=4797200, ndraw=40, logz=-24.51, remainder_fraction=99.9149%, Lmin=-12.47, Lmax=-2.92
12:28:24 [ultranest] [DEBUG] iteration=16777, ncalls=103612, regioncalls=4797440, ndraw=40, logz=-24.51, remainder_fraction=99.9146%, Lmin=-12.46, Lmax=-2.92
12:28:24 [ultranest] [DEBUG] iteration=16779, ncalls=103618, regioncalls=4797840, ndraw=40, logz=-24.50, remainder_fraction=99.9141%, Lmin=-12.46, Lmax=-2.92
12:28:24 [ultranest] [DEBUG] iteration=16780, ncalls=103639, regioncalls=4798680, ndraw=40, logz=-24.50, remainder_fraction=99.9138%, Lmin=-12.46, Lmax=-2.92
12:28:25 [ultranest] [DEBUG] iteration=16783, ncalls=103661, regioncalls=4800160, ndraw=40, logz=-24.49, remainder_fraction=99.9129%, Lmin=-12.45, Lmax=-2.92
12:28:25 [ultranest] [DEBUG] iteration=16785, ncalls=103669, regioncalls=4800640, ndraw=40, logz=-24.48, remainder_fraction=99.9122%, Lmin=-12.45, Lmax=-2.92
12:28:25 [ultranest] [DEBUG] iteration=16788, ncalls=103683, regioncalls=4801240, ndraw=40, logz=-24.47, remainder_fraction=99.9113%, Lmin=-12.44, Lmax=-2.92
12:28:26 [ultranest] [DEBUG] iteration=16789, ncalls=103710, regioncalls=4802360, ndraw=40, logz=-24.47, remainder_fraction=99.9110%, Lmin=-12.44, Lmax=-2.92
12:28:26 [ultranest] [DEBUG] iteration=16790, ncalls=103717, regioncalls=4802640, ndraw=40, logz=-24.47, remainder_fraction=99.9107%, Lmin=-12.43, Lmax=-2.92
12:28:26 [ultranest] [DEBUG] iteration=16791, ncalls=103737, regioncalls=4803440, ndraw=40, logz=-24.47, remainder_fraction=99.9104%, Lmin=-12.43, Lmax=-2.92
12:28:27 [ultranest] [DEBUG] iteration=16792, ncalls=103774, regioncalls=4805440, ndraw=40, logz=-24.46, remainder_fraction=99.9101%, Lmin=-12.43, Lmax=-2.92
12:28:27 [ultranest] [DEBUG] iteration=16793, ncalls=103784, regioncalls=4805920, ndraw=40, logz=-24.46, remainder_fraction=99.9098%, Lmin=-12.42, Lmax=-2.92
12:28:27 [ultranest] [DEBUG] iteration=16794, ncalls=103806, regioncalls=4807120, ndraw=40, logz=-24.46, remainder_fraction=99.9095%, Lmin=-12.42, Lmax=-2.92
12:28:28 [ultranest] [DEBUG] iteration=16795, ncalls=103812, regioncalls=4807360, ndraw=40, logz=-24.45, remainder_fraction=99.9092%, Lmin=-12.41, Lmax=-2.92
12:28:28 [ultranest] [DEBUG] iteration=16796, ncalls=103834, regioncalls=4808280, ndraw=40, logz=-24.45, remainder_fraction=99.9091%, Lmin=-12.41, Lmax=-2.92
12:28:28 [ultranest] [DEBUG] iteration=16799, ncalls=103867, regioncalls=4809680, ndraw=40, logz=-24.44, remainder_fraction=99.9082%, Lmin=-12.41, Lmax=-2.92
12:28:29 [ultranest] [DEBUG] iteration=16800, ncalls=103869, regioncalls=4809760, ndraw=40, logz=-24.44, remainder_fraction=99.9079%, Lmin=-12.41, Lmax=-2.92
12:28:29 [ultranest] [DEBUG] iteration=16802, ncalls=103886, regioncalls=4810440, ndraw=40, logz=-24.43, remainder_fraction=99.9074%, Lmin=-12.38, Lmax=-2.92
12:28:29 [ultranest] [DEBUG] iteration=16804, ncalls=103896, regioncalls=4811000, ndraw=40, logz=-24.43, remainder_fraction=99.9069%, Lmin=-12.38, Lmax=-2.92
12:28:29 [ultranest] [DEBUG] iteration=16805, ncalls=103921, regioncalls=4812520, ndraw=40, logz=-24.42, remainder_fraction=99.9066%, Lmin=-12.38, Lmax=-2.92
12:28:30 [ultranest] [DEBUG] iteration=16806, ncalls=103945, regioncalls=4814000, ndraw=40, logz=-24.42, remainder_fraction=99.9062%, Lmin=-12.38, Lmax=-2.92
12:28:30 [ultranest] [DEBUG] iteration=16807, ncalls=103952, regioncalls=4814320, ndraw=40, logz=-24.42, remainder_fraction=99.9059%, Lmin=-12.38, Lmax=-2.92
12:28:30 [ultranest] [DEBUG] iteration=16808, ncalls=103957, regioncalls=4814800, ndraw=40, logz=-24.42, remainder_fraction=99.9056%, Lmin=-12.37, Lmax=-2.92
12:28:31 [ultranest] [DEBUG] iteration=16809, ncalls=104001, regioncalls=4817480, ndraw=40, logz=-24.41, remainder_fraction=99.9053%, Lmin=-12.37, Lmax=-2.92
12:28:31 [ultranest] [DEBUG] iteration=16810, ncalls=104013, regioncalls=4818240, ndraw=40, logz=-24.41, remainder_fraction=99.9050%, Lmin=-12.36, Lmax=-2.92
12:28:31 [ultranest] [DEBUG] iteration=16811, ncalls=104024, regioncalls=4818760, ndraw=40, logz=-24.41, remainder_fraction=99.9049%, Lmin=-12.36, Lmax=-2.92
12:28:32 [ultranest] [DEBUG] iteration=16812, ncalls=104049, regioncalls=4819800, ndraw=40, logz=-24.40, remainder_fraction=99.9046%, Lmin=-12.35, Lmax=-2.92
12:28:32 [ultranest] [DEBUG] iteration=16813, ncalls=104060, regioncalls=4820560, ndraw=40, logz=-24.40, remainder_fraction=99.9043%, Lmin=-12.35, Lmax=-2.92
12:28:32 [ultranest] [DEBUG] iteration=16814, ncalls=104069, regioncalls=4820920, ndraw=40, logz=-24.40, remainder_fraction=99.9039%, Lmin=-12.35, Lmax=-2.92
12:28:33 [ultranest] [DEBUG] iteration=16816, ncalls=104096, regioncalls=4822040, ndraw=40, logz=-24.39, remainder_fraction=99.9033%, Lmin=-12.34, Lmax=-2.92
12:28:33 [ultranest] [DEBUG] iteration=16819, ncalls=104115, regioncalls=4823000, ndraw=40, logz=-24.38, remainder_fraction=99.9024%, Lmin=-12.32, Lmax=-2.92
12:28:33 [ultranest] [DEBUG] iteration=16820, ncalls=104126, regioncalls=4823440, ndraw=40, logz=-24.38, remainder_fraction=99.9021%, Lmin=-12.32, Lmax=-2.92
12:28:33 [ultranest] [DEBUG] iteration=16822, ncalls=104137, regioncalls=4824160, ndraw=40, logz=-24.38, remainder_fraction=99.9014%, Lmin=-12.32, Lmax=-2.92
12:28:34 [ultranest] [DEBUG] iteration=16826, ncalls=104149, regioncalls=4824960, ndraw=40, logz=-24.36, remainder_fraction=99.9000%, Lmin=-12.32, Lmax=-2.92
12:28:34 [ultranest] [DEBUG] iteration=16827, ncalls=104165, regioncalls=4825640, ndraw=40, logz=-24.36, remainder_fraction=99.8997%, Lmin=-12.31, Lmax=-2.92
12:28:34 [ultranest] [DEBUG] iteration=16829, ncalls=104174, regioncalls=4826200, ndraw=40, logz=-24.36, remainder_fraction=99.8990%, Lmin=-12.31, Lmax=-2.92
12:28:35 [ultranest] [DEBUG] iteration=16830, ncalls=104189, regioncalls=4826840, ndraw=40, logz=-24.35, remainder_fraction=99.8986%, Lmin=-12.31, Lmax=-2.92
12:28:35 [ultranest] [DEBUG] iteration=16832, ncalls=104195, regioncalls=4827080, ndraw=40, logz=-24.35, remainder_fraction=99.8982%, Lmin=-12.30, Lmax=-2.92
12:28:35 [ultranest] [DEBUG] iteration=16833, ncalls=104204, regioncalls=4827720, ndraw=40, logz=-24.34, remainder_fraction=99.8978%, Lmin=-12.30, Lmax=-2.92
12:28:35 [ultranest] [DEBUG] iteration=16835, ncalls=104224, regioncalls=4829040, ndraw=40, logz=-24.34, remainder_fraction=99.8971%, Lmin=-12.28, Lmax=-2.92
12:28:35 [ultranest] [DEBUG] iteration=16836, ncalls=104230, regioncalls=4829400, ndraw=40, logz=-24.33, remainder_fraction=99.8967%, Lmin=-12.28, Lmax=-2.92
12:28:36 [ultranest] [DEBUG] iteration=16837, ncalls=104248, regioncalls=4830200, ndraw=40, logz=-24.33, remainder_fraction=99.8964%, Lmin=-12.28, Lmax=-2.92
12:28:36 [ultranest] [DEBUG] iteration=16838, ncalls=104264, regioncalls=4831160, ndraw=40, logz=-24.33, remainder_fraction=99.8960%, Lmin=-12.27, Lmax=-2.92
12:28:36 [ultranest] [DEBUG] iteration=16840, ncalls=104271, regioncalls=4831560, ndraw=40, logz=-24.32, remainder_fraction=99.8953%, Lmin=-12.27, Lmax=-2.92
12:28:36 [ultranest] [DEBUG] iteration=16841, ncalls=104285, regioncalls=4832320, ndraw=40, logz=-24.32, remainder_fraction=99.8949%, Lmin=-12.26, Lmax=-2.92
12:28:37 [ultranest] [DEBUG] iteration=16842, ncalls=104293, regioncalls=4833360, ndraw=40, logz=-24.32, remainder_fraction=99.8946%, Lmin=-12.26, Lmax=-2.92
12:28:37 [ultranest] [DEBUG] iteration=16843, ncalls=104305, regioncalls=4834080, ndraw=40, logz=-24.31, remainder_fraction=99.8946%, Lmin=-12.26, Lmax=-2.92
12:28:37 [ultranest] [DEBUG] iteration=16845, ncalls=104313, regioncalls=4834520, ndraw=40, logz=-24.31, remainder_fraction=99.8938%, Lmin=-12.26, Lmax=-2.92
12:28:37 [ultranest] [DEBUG] iteration=16846, ncalls=104319, regioncalls=4834760, ndraw=40, logz=-24.31, remainder_fraction=99.8935%, Lmin=-12.25, Lmax=-2.92
12:28:37 [ultranest] [DEBUG] iteration=16848, ncalls=104333, regioncalls=4835480, ndraw=40, logz=-24.30, remainder_fraction=99.8928%, Lmin=-12.25, Lmax=-2.92
12:28:38 [ultranest] [DEBUG] iteration=16849, ncalls=104367, regioncalls=4837200, ndraw=40, logz=-24.30, remainder_fraction=99.8924%, Lmin=-12.25, Lmax=-2.92
12:28:38 [ultranest] [DEBUG] iteration=16850, ncalls=104379, regioncalls=4837680, ndraw=40, logz=-24.29, remainder_fraction=99.8921%, Lmin=-12.24, Lmax=-2.92
12:28:38 [ultranest] [DEBUG] iteration=16851, ncalls=104395, regioncalls=4838360, ndraw=40, logz=-24.29, remainder_fraction=99.8919%, Lmin=-12.24, Lmax=-2.92
12:28:39 [ultranest] [DEBUG] iteration=16853, ncalls=104414, regioncalls=4839760, ndraw=40, logz=-24.29, remainder_fraction=99.8912%, Lmin=-12.24, Lmax=-2.92
12:28:39 [ultranest] [DEBUG] iteration=16855, ncalls=104421, regioncalls=4840120, ndraw=40, logz=-24.28, remainder_fraction=99.8923%, Lmin=-12.23, Lmax=-2.92
12:28:39 [ultranest] [DEBUG] iteration=16856, ncalls=104444, regioncalls=4841080, ndraw=40, logz=-24.28, remainder_fraction=99.8920%, Lmin=-12.23, Lmax=-2.92
12:28:39 [ultranest] [DEBUG] iteration=16859, ncalls=104453, regioncalls=4841480, ndraw=40, logz=-24.27, remainder_fraction=99.8910%, Lmin=-12.22, Lmax=-2.92
12:28:40 [ultranest] [DEBUG] iteration=16860, ncalls=104463, regioncalls=4842040, ndraw=40, logz=-24.27, remainder_fraction=99.8906%, Lmin=-12.22, Lmax=-2.92
12:28:40 [ultranest] [DEBUG] iteration=16862, ncalls=104486, regioncalls=4843280, ndraw=40, logz=-24.26, remainder_fraction=99.8899%, Lmin=-12.21, Lmax=-2.92
12:28:40 [ultranest] [DEBUG] iteration=16863, ncalls=104510, regioncalls=4844640, ndraw=40, logz=-24.26, remainder_fraction=99.8895%, Lmin=-12.21, Lmax=-2.92
12:28:41 [ultranest] [DEBUG] iteration=16865, ncalls=104521, regioncalls=4845360, ndraw=40, logz=-24.25, remainder_fraction=99.8888%, Lmin=-12.21, Lmax=-2.92
12:28:41 [ultranest] [DEBUG] iteration=16866, ncalls=104530, regioncalls=4845800, ndraw=40, logz=-24.25, remainder_fraction=99.8884%, Lmin=-12.20, Lmax=-2.92
12:28:41 [ultranest] [DEBUG] iteration=16868, ncalls=104539, regioncalls=4846480, ndraw=40, logz=-24.24, remainder_fraction=99.8876%, Lmin=-12.19, Lmax=-2.92
12:28:41 [ultranest] [DEBUG] iteration=16869, ncalls=104548, regioncalls=4847080, ndraw=40, logz=-24.24, remainder_fraction=99.8873%, Lmin=-12.19, Lmax=-2.92
12:28:41 [ultranest] [DEBUG] iteration=16870, ncalls=104561, regioncalls=4847960, ndraw=40, logz=-24.24, remainder_fraction=99.8869%, Lmin=-12.18, Lmax=-2.92
12:28:42 [ultranest] [DEBUG] iteration=16872, ncalls=104567, regioncalls=4848280, ndraw=40, logz=-24.23, remainder_fraction=99.8862%, Lmin=-12.18, Lmax=-2.92
12:28:42 [ultranest] [DEBUG] iteration=16873, ncalls=104575, regioncalls=4848600, ndraw=40, logz=-24.23, remainder_fraction=99.8859%, Lmin=-12.18, Lmax=-2.92
12:28:42 [ultranest] [DEBUG] iteration=16874, ncalls=104583, regioncalls=4848920, ndraw=40, logz=-24.23, remainder_fraction=99.8855%, Lmin=-12.18, Lmax=-2.92
12:28:42 [ultranest] [DEBUG] iteration=16875, ncalls=104617, regioncalls=4851120, ndraw=40, logz=-24.22, remainder_fraction=99.8851%, Lmin=-12.17, Lmax=-2.92
12:28:43 [ultranest] [DEBUG] iteration=16876, ncalls=104631, regioncalls=4851680, ndraw=40, logz=-24.22, remainder_fraction=99.8848%, Lmin=-12.17, Lmax=-2.92
12:28:43 [ultranest] [DEBUG] iteration=16877, ncalls=104640, regioncalls=4852040, ndraw=40, logz=-24.22, remainder_fraction=99.8844%, Lmin=-12.17, Lmax=-2.92
12:28:43 [ultranest] [DEBUG] iteration=16878, ncalls=104658, regioncalls=4852840, ndraw=40, logz=-24.22, remainder_fraction=99.8840%, Lmin=-12.17, Lmax=-2.92
12:28:43 [ultranest] [DEBUG] iteration=16879, ncalls=104669, regioncalls=4853400, ndraw=40, logz=-24.21, remainder_fraction=99.8836%, Lmin=-12.17, Lmax=-2.92
12:28:44 [ultranest] [DEBUG] iteration=16881, ncalls=104686, regioncalls=4854160, ndraw=40, logz=-24.21, remainder_fraction=99.8828%, Lmin=-12.16, Lmax=-2.92
12:28:44 [ultranest] [DEBUG] iteration=16882, ncalls=104721, regioncalls=4855960, ndraw=40, logz=-24.20, remainder_fraction=99.8825%, Lmin=-12.16, Lmax=-2.92
12:28:45 [ultranest] [DEBUG] iteration=16883, ncalls=104748, regioncalls=4857160, ndraw=40, logz=-24.20, remainder_fraction=99.8821%, Lmin=-12.15, Lmax=-2.92
12:28:45 [ultranest] [DEBUG] iteration=16885, ncalls=104765, regioncalls=4857840, ndraw=40, logz=-24.20, remainder_fraction=99.8813%, Lmin=-12.14, Lmax=-2.92
12:28:45 [ultranest] [DEBUG] iteration=16887, ncalls=104773, regioncalls=4858160, ndraw=40, logz=-24.19, remainder_fraction=99.8805%, Lmin=-12.14, Lmax=-2.92
12:28:45 [ultranest] [DEBUG] iteration=16888, ncalls=104780, regioncalls=4858440, ndraw=40, logz=-24.19, remainder_fraction=99.8801%, Lmin=-12.14, Lmax=-2.92
12:28:45 [ultranest] [DEBUG] iteration=16889, ncalls=104787, regioncalls=4858720, ndraw=40, logz=-24.18, remainder_fraction=99.8797%, Lmin=-12.14, Lmax=-2.92
12:28:46 [ultranest] [DEBUG] iteration=16891, ncalls=104794, regioncalls=4859080, ndraw=40, logz=-24.18, remainder_fraction=99.8790%, Lmin=-12.13, Lmax=-2.92
12:28:46 [ultranest] [DEBUG] iteration=16893, ncalls=104805, regioncalls=4859720, ndraw=40, logz=-24.17, remainder_fraction=99.8782%, Lmin=-12.13, Lmax=-2.92
12:28:46 [ultranest] [DEBUG] iteration=16894, ncalls=104818, regioncalls=4860360, ndraw=40, logz=-24.17, remainder_fraction=99.8779%, Lmin=-12.13, Lmax=-2.92
12:28:46 [ultranest] [DEBUG] iteration=16895, ncalls=104830, regioncalls=4861000, ndraw=40, logz=-24.17, remainder_fraction=99.8780%, Lmin=-12.13, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16898, ncalls=104850, regioncalls=4861840, ndraw=40, logz=-24.16, remainder_fraction=99.8767%, Lmin=-12.12, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16900, ncalls=104856, regioncalls=4862240, ndraw=40, logz=-24.15, remainder_fraction=99.8760%, Lmin=-12.11, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16902, ncalls=104862, regioncalls=4862520, ndraw=40, logz=-24.15, remainder_fraction=99.8754%, Lmin=-12.11, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16903, ncalls=104874, regioncalls=4863240, ndraw=40, logz=-24.15, remainder_fraction=99.8750%, Lmin=-12.11, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16904, ncalls=104881, regioncalls=4863520, ndraw=40, logz=-24.14, remainder_fraction=99.8746%, Lmin=-12.10, Lmax=-2.92
12:28:47 [ultranest] [DEBUG] iteration=16905, ncalls=104891, regioncalls=4863920, ndraw=40, logz=-24.14, remainder_fraction=99.8742%, Lmin=-12.10, Lmax=-2.92
12:28:48 [ultranest] [DEBUG] iteration=16906, ncalls=104898, regioncalls=4864280, ndraw=40, logz=-24.14, remainder_fraction=99.8738%, Lmin=-12.09, Lmax=-2.92
12:28:48 [ultranest] [DEBUG] iteration=16910, ncalls=104908, regioncalls=4864760, ndraw=40, logz=-24.13, remainder_fraction=99.8721%, Lmin=-12.09, Lmax=-2.92
12:28:48 [ultranest] [DEBUG] iteration=16911, ncalls=104917, regioncalls=4865560, ndraw=40, logz=-24.12, remainder_fraction=99.8717%, Lmin=-12.08, Lmax=-2.92
12:28:48 [ultranest] [DEBUG] iteration=16912, ncalls=104941, regioncalls=4866840, ndraw=40, logz=-24.12, remainder_fraction=99.8712%, Lmin=-12.08, Lmax=-2.92
12:28:48 [ultranest] [DEBUG] iteration=16913, ncalls=104948, regioncalls=4867160, ndraw=40, logz=-24.12, remainder_fraction=99.8708%, Lmin=-12.08, Lmax=-2.92
12:28:49 [ultranest] [DEBUG] iteration=16914, ncalls=104956, regioncalls=4867600, ndraw=40, logz=-24.12, remainder_fraction=99.8704%, Lmin=-12.07, Lmax=-2.92
12:28:49 [ultranest] [DEBUG] iteration=16916, ncalls=104962, regioncalls=4868080, ndraw=40, logz=-24.11, remainder_fraction=99.8702%, Lmin=-12.06, Lmax=-2.92
12:28:49 [ultranest] [DEBUG] iteration=16917, ncalls=104968, regioncalls=4868320, ndraw=40, logz=-24.11, remainder_fraction=99.8698%, Lmin=-12.06, Lmax=-2.92
12:28:49 [ultranest] [DEBUG] iteration=16918, ncalls=104980, regioncalls=4869000, ndraw=40, logz=-24.11, remainder_fraction=99.8694%, Lmin=-12.06, Lmax=-2.92
12:28:49 [ultranest] [DEBUG] iteration=16919, ncalls=104996, regioncalls=4869680, ndraw=40, logz=-24.10, remainder_fraction=99.8689%, Lmin=-12.06, Lmax=-2.92
12:28:50 [ultranest] [DEBUG] iteration=16922, ncalls=105006, regioncalls=4870080, ndraw=40, logz=-24.09, remainder_fraction=99.8719%, Lmin=-12.05, Lmax=-2.92
12:28:50 [ultranest] [DEBUG] iteration=16923, ncalls=105018, regioncalls=4870640, ndraw=40, logz=-24.09, remainder_fraction=99.8714%, Lmin=-12.05, Lmax=-2.92
12:28:50 [ultranest] [DEBUG] iteration=16924, ncalls=105027, regioncalls=4871000, ndraw=40, logz=-24.09, remainder_fraction=99.8710%, Lmin=-12.05, Lmax=-2.92
12:28:50 [ultranest] [DEBUG] iteration=16925, ncalls=105042, regioncalls=4871720, ndraw=40, logz=-24.09, remainder_fraction=99.8706%, Lmin=-12.05, Lmax=-2.92
12:28:50 [ultranest] [DEBUG] iteration=16926, ncalls=105055, regioncalls=4872280, ndraw=40, logz=-24.08, remainder_fraction=99.8703%, Lmin=-12.05, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16927, ncalls=105076, regioncalls=4873400, ndraw=40, logz=-24.08, remainder_fraction=99.8699%, Lmin=-12.04, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16929, ncalls=105083, regioncalls=4873680, ndraw=40, logz=-24.08, remainder_fraction=99.8691%, Lmin=-12.04, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16930, ncalls=105090, regioncalls=4874080, ndraw=40, logz=-24.07, remainder_fraction=99.8687%, Lmin=-12.04, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16931, ncalls=105097, regioncalls=4874760, ndraw=40, logz=-24.07, remainder_fraction=99.8683%, Lmin=-12.04, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16932, ncalls=105103, regioncalls=4875280, ndraw=40, logz=-24.07, remainder_fraction=99.8678%, Lmin=-12.04, Lmax=-2.92
12:28:51 [ultranest] [DEBUG] iteration=16933, ncalls=105111, regioncalls=4875880, ndraw=40, logz=-24.07, remainder_fraction=99.8674%, Lmin=-12.04, Lmax=-2.92
12:28:52 [ultranest] [DEBUG] iteration=16934, ncalls=105125, regioncalls=4876560, ndraw=40, logz=-24.06, remainder_fraction=99.8670%, Lmin=-12.03, Lmax=-2.92
12:28:52 [ultranest] [DEBUG] iteration=16935, ncalls=105131, regioncalls=4876800, ndraw=40, logz=-24.06, remainder_fraction=99.8665%, Lmin=-12.03, Lmax=-2.92
12:28:52 [ultranest] [DEBUG] iteration=16937, ncalls=105139, regioncalls=4877360, ndraw=40, logz=-24.05, remainder_fraction=99.8657%, Lmin=-12.02, Lmax=-2.92
12:28:52 [ultranest] [DEBUG] iteration=16938, ncalls=105148, regioncalls=4877760, ndraw=40, logz=-24.05, remainder_fraction=99.8652%, Lmin=-12.02, Lmax=-2.92
12:28:52 [ultranest] [DEBUG] iteration=16939, ncalls=105160, regioncalls=4878240, ndraw=40, logz=-24.05, remainder_fraction=99.8655%, Lmin=-12.02, Lmax=-2.92
12:28:53 [ultranest] [DEBUG] iteration=16941, ncalls=105173, regioncalls=4878840, ndraw=40, logz=-24.04, remainder_fraction=99.8648%, Lmin=-12.01, Lmax=-2.92
12:28:53 [ultranest] [DEBUG] iteration=16942, ncalls=105187, regioncalls=4879520, ndraw=40, logz=-24.04, remainder_fraction=99.8644%, Lmin=-12.01, Lmax=-2.92
12:28:53 [ultranest] [DEBUG] iteration=16943, ncalls=105201, regioncalls=4880080, ndraw=40, logz=-24.04, remainder_fraction=99.8639%, Lmin=-12.01, Lmax=-2.92
12:28:54 [ultranest] [DEBUG] iteration=16946, ncalls=105244, regioncalls=4882200, ndraw=40, logz=-24.03, remainder_fraction=99.8628%, Lmin=-12.00, Lmax=-2.92
12:28:54 [ultranest] [DEBUG] iteration=16947, ncalls=105254, regioncalls=4882600, ndraw=40, logz=-24.03, remainder_fraction=99.8625%, Lmin=-11.99, Lmax=-2.92
12:28:54 [ultranest] [DEBUG] iteration=16948, ncalls=105268, regioncalls=4883480, ndraw=40, logz=-24.03, remainder_fraction=99.8620%, Lmin=-11.97, Lmax=-2.92
12:28:54 [ultranest] [DEBUG] iteration=16949, ncalls=105276, regioncalls=4884120, ndraw=40, logz=-24.02, remainder_fraction=99.8616%, Lmin=-11.97, Lmax=-2.92
12:28:54 [ultranest] [DEBUG] iteration=16951, ncalls=105282, regioncalls=4884360, ndraw=40, logz=-24.02, remainder_fraction=99.8609%, Lmin=-11.95, Lmax=-2.92
12:28:55 [ultranest] [DEBUG] iteration=16952, ncalls=105292, regioncalls=4884880, ndraw=40, logz=-24.01, remainder_fraction=99.8604%, Lmin=-11.95, Lmax=-2.92
12:28:55 [ultranest] [DEBUG] iteration=16954, ncalls=105300, regioncalls=4885200, ndraw=40, logz=-24.01, remainder_fraction=99.8597%, Lmin=-11.94, Lmax=-2.92
12:28:55 [ultranest] [DEBUG] iteration=16955, ncalls=105308, regioncalls=4885840, ndraw=40, logz=-24.01, remainder_fraction=99.8592%, Lmin=-11.94, Lmax=-2.92
12:28:56 [ultranest] [DEBUG] iteration=16956, ncalls=105339, regioncalls=4887360, ndraw=40, logz=-24.00, remainder_fraction=99.8588%, Lmin=-11.94, Lmax=-2.92
12:28:56 [ultranest] [DEBUG] iteration=16957, ncalls=105345, regioncalls=4887640, ndraw=40, logz=-24.00, remainder_fraction=99.8584%, Lmin=-11.94, Lmax=-2.92
12:28:56 [ultranest] [DEBUG] iteration=16959, ncalls=105359, regioncalls=4888720, ndraw=40, logz=-24.00, remainder_fraction=99.8575%, Lmin=-11.93, Lmax=-2.92
