18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/0/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-59713.40, Lmax=-84.86
18:55:07 [ultranest] [DEBUG] iteration=18448, ncalls=91694, regioncalls=4220800, ndraw=40, logz=-24.50, remainder_fraction=99.7220%, Lmin=-11.51, Lmax=-3.72
18:55:07 [ultranest] [DEBUG] iteration=18449, ncalls=91700, regioncalls=4221040, ndraw=40, logz=-24.49, remainder_fraction=99.7232%, Lmin=-11.51, Lmax=-3.72
18:55:07 [ultranest] [DEBUG] iteration=18451, ncalls=91709, regioncalls=4221400, ndraw=40, logz=-24.49, remainder_fraction=99.7214%, Lmin=-11.51, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18453, ncalls=91717, regioncalls=4221720, ndraw=40, logz=-24.48, remainder_fraction=99.7197%, Lmin=-11.51, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18455, ncalls=91726, regioncalls=4222080, ndraw=40, logz=-24.48, remainder_fraction=99.7180%, Lmin=-11.50, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18456, ncalls=91736, regioncalls=4222480, ndraw=40, logz=-24.47, remainder_fraction=99.7171%, Lmin=-11.50, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18459, ncalls=91743, regioncalls=4222760, ndraw=40, logz=-24.47, remainder_fraction=99.7148%, Lmin=-11.49, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18460, ncalls=91755, regioncalls=4223560, ndraw=40, logz=-24.46, remainder_fraction=99.7139%, Lmin=-11.49, Lmax=-3.72
18:55:08 [ultranest] [DEBUG] iteration=18462, ncalls=91767, regioncalls=4224160, ndraw=40, logz=-24.46, remainder_fraction=99.7121%, Lmin=-11.48, Lmax=-3.72
18:55:09 [ultranest] [DEBUG] iteration=18466, ncalls=91804, regioncalls=4225720, ndraw=40, logz=-24.45, remainder_fraction=99.7084%, Lmin=-11.47, Lmax=-3.72
18:55:09 [ultranest] [DEBUG] iteration=18467, ncalls=91819, regioncalls=4226320, ndraw=40, logz=-24.45, remainder_fraction=99.7074%, Lmin=-11.47, Lmax=-3.72
18:55:10 [ultranest] [DEBUG] iteration=18468, ncalls=91843, regioncalls=4227560, ndraw=40, logz=-24.44, remainder_fraction=99.7071%, Lmin=-11.47, Lmax=-3.72
18:55:10 [ultranest] [DEBUG] iteration=18470, ncalls=91849, regioncalls=4227800, ndraw=40, logz=-24.44, remainder_fraction=99.7063%, Lmin=-11.46, Lmax=-3.72
18:55:10 [ultranest] [DEBUG] iteration=18473, ncalls=91876, regioncalls=4229040, ndraw=40, logz=-24.43, remainder_fraction=99.7036%, Lmin=-11.44, Lmax=-3.72
18:55:10 [ultranest] [DEBUG] iteration=18474, ncalls=91885, regioncalls=4229560, ndraw=40, logz=-24.43, remainder_fraction=99.7027%, Lmin=-11.44, Lmax=-3.72
18:55:11 [ultranest] [DEBUG] iteration=18477, ncalls=91894, regioncalls=4229920, ndraw=40, logz=-24.42, remainder_fraction=99.6998%, Lmin=-11.44, Lmax=-3.72
18:55:11 [ultranest] [DEBUG] iteration=18478, ncalls=91900, regioncalls=4230160, ndraw=40, logz=-24.42, remainder_fraction=99.6989%, Lmin=-11.44, Lmax=-3.72
18:55:11 [ultranest] [DEBUG] iteration=18479, ncalls=91909, regioncalls=4230520, ndraw=40, logz=-24.41, remainder_fraction=99.6980%, Lmin=-11.43, Lmax=-3.72
18:55:11 [ultranest] [DEBUG] iteration=18480, ncalls=91920, regioncalls=4230960, ndraw=40, logz=-24.41, remainder_fraction=99.6970%, Lmin=-11.43, Lmax=-3.72
18:55:11 [ultranest] [DEBUG] iteration=18481, ncalls=91932, regioncalls=4231440, ndraw=40, logz=-24.41, remainder_fraction=99.6972%, Lmin=-11.43, Lmax=-3.72
18:55:12 [ultranest] [DEBUG] iteration=18483, ncalls=91950, regioncalls=4232760, ndraw=40, logz=-24.40, remainder_fraction=99.6966%, Lmin=-11.41, Lmax=-3.72
18:55:12 [ultranest] [DEBUG] iteration=18484, ncalls=91959, regioncalls=4233120, ndraw=40, logz=-24.40, remainder_fraction=99.6957%, Lmin=-11.41, Lmax=-3.72
18:55:12 [ultranest] [DEBUG] iteration=18485, ncalls=91976, regioncalls=4233960, ndraw=40, logz=-24.40, remainder_fraction=99.6951%, Lmin=-11.40, Lmax=-3.72
18:55:12 [ultranest] [DEBUG] iteration=18486, ncalls=91988, regioncalls=4234440, ndraw=40, logz=-24.40, remainder_fraction=99.6951%, Lmin=-11.40, Lmax=-3.72
18:55:12 [ultranest] [DEBUG] iteration=18487, ncalls=91997, regioncalls=4234800, ndraw=40, logz=-24.39, remainder_fraction=99.6942%, Lmin=-11.39, Lmax=-3.72
18:55:13 [ultranest] [DEBUG] iteration=18489, ncalls=92006, regioncalls=4235160, ndraw=40, logz=-24.39, remainder_fraction=99.6922%, Lmin=-11.39, Lmax=-3.72
18:55:13 [ultranest] [DEBUG] iteration=18491, ncalls=92012, regioncalls=4235400, ndraw=40, logz=-24.38, remainder_fraction=99.6905%, Lmin=-11.38, Lmax=-3.72
18:55:13 [ultranest] [DEBUG] iteration=18493, ncalls=92022, regioncalls=4235800, ndraw=40, logz=-24.38, remainder_fraction=99.6887%, Lmin=-11.38, Lmax=-3.72
18:55:13 [ultranest] [DEBUG] iteration=18494, ncalls=92029, regioncalls=4236080, ndraw=40, logz=-24.37, remainder_fraction=99.6878%, Lmin=-11.38, Lmax=-3.72
18:55:13 [ultranest] [DEBUG] iteration=18495, ncalls=92057, regioncalls=4237200, ndraw=40, logz=-24.37, remainder_fraction=99.6885%, Lmin=-11.37, Lmax=-3.72
18:55:14 [ultranest] [DEBUG] iteration=18496, ncalls=92065, regioncalls=4237520, ndraw=40, logz=-24.37, remainder_fraction=99.6875%, Lmin=-11.37, Lmax=-3.72
18:55:14 [ultranest] [DEBUG] iteration=18497, ncalls=92072, regioncalls=4237800, ndraw=40, logz=-24.37, remainder_fraction=99.6867%, Lmin=-11.37, Lmax=-3.72
18:55:14 [ultranest] [DEBUG] iteration=18498, ncalls=92078, regioncalls=4238040, ndraw=40, logz=-24.36, remainder_fraction=99.6864%, Lmin=-11.36, Lmax=-3.72
18:55:14 [ultranest] [DEBUG] iteration=18500, ncalls=92087, regioncalls=4238400, ndraw=40, logz=-24.36, remainder_fraction=99.6849%, Lmin=-11.36, Lmax=-3.72
18:55:14 [ultranest] [DEBUG] iteration=18502, ncalls=92108, regioncalls=4239240, ndraw=40, logz=-24.35, remainder_fraction=99.6834%, Lmin=-11.36, Lmax=-3.72
18:55:15 [ultranest] [DEBUG] iteration=18504, ncalls=92116, regioncalls=4239560, ndraw=40, logz=-24.35, remainder_fraction=99.6825%, Lmin=-11.35, Lmax=-3.72
18:55:15 [ultranest] [DEBUG] iteration=18505, ncalls=92122, regioncalls=4239800, ndraw=40, logz=-24.35, remainder_fraction=99.6815%, Lmin=-11.35, Lmax=-3.72
18:55:15 [ultranest] [DEBUG] iteration=18506, ncalls=92133, regioncalls=4240440, ndraw=40, logz=-24.34, remainder_fraction=99.6805%, Lmin=-11.35, Lmax=-3.72
18:55:15 [ultranest] [DEBUG] iteration=18507, ncalls=92147, regioncalls=4241000, ndraw=40, logz=-24.34, remainder_fraction=99.6795%, Lmin=-11.34, Lmax=-3.72
18:55:16 [ultranest] [DEBUG] iteration=18509, ncalls=92188, regioncalls=4243080, ndraw=40, logz=-24.34, remainder_fraction=99.6776%, Lmin=-11.32, Lmax=-3.72
18:55:16 [ultranest] [DEBUG] iteration=18510, ncalls=92198, regioncalls=4243480, ndraw=40, logz=-24.33, remainder_fraction=99.6766%, Lmin=-11.32, Lmax=-3.72
18:55:16 [ultranest] [DEBUG] iteration=18512, ncalls=92228, regioncalls=4244680, ndraw=40, logz=-24.33, remainder_fraction=99.6745%, Lmin=-11.31, Lmax=-3.72
18:55:17 [ultranest] [DEBUG] iteration=18514, ncalls=92251, regioncalls=4245640, ndraw=40, logz=-24.32, remainder_fraction=99.6724%, Lmin=-11.30, Lmax=-3.72
18:55:18 [ultranest] [DEBUG] iteration=18517, ncalls=92304, regioncalls=4248200, ndraw=40, logz=-24.31, remainder_fraction=99.6695%, Lmin=-11.30, Lmax=-3.72
18:55:18 [ultranest] [DEBUG] iteration=18518, ncalls=92317, regioncalls=4248800, ndraw=40, logz=-24.31, remainder_fraction=99.6685%, Lmin=-11.30, Lmax=-3.72
18:55:18 [ultranest] [DEBUG] iteration=18520, ncalls=92323, regioncalls=4249040, ndraw=40, logz=-24.31, remainder_fraction=99.6664%, Lmin=-11.30, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18521, ncalls=92346, regioncalls=4250160, ndraw=40, logz=-24.30, remainder_fraction=99.6654%, Lmin=-11.29, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18522, ncalls=92355, regioncalls=4250680, ndraw=40, logz=-24.30, remainder_fraction=99.6644%, Lmin=-11.29, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18523, ncalls=92363, regioncalls=4251080, ndraw=40, logz=-24.30, remainder_fraction=99.6633%, Lmin=-11.29, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18525, ncalls=92370, regioncalls=4252040, ndraw=40, logz=-24.29, remainder_fraction=99.6612%, Lmin=-11.28, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18528, ncalls=92385, regioncalls=4252840, ndraw=40, logz=-24.29, remainder_fraction=99.6595%, Lmin=-11.28, Lmax=-3.72
18:55:19 [ultranest] [DEBUG] iteration=18531, ncalls=92392, regioncalls=4253120, ndraw=40, logz=-24.28, remainder_fraction=99.6572%, Lmin=-11.27, Lmax=-3.72
18:55:20 [ultranest] [DEBUG] iteration=18532, ncalls=92400, regioncalls=4253440, ndraw=40, logz=-24.28, remainder_fraction=99.6561%, Lmin=-11.27, Lmax=-3.72
18:55:20 [ultranest] [DEBUG] iteration=18534, ncalls=92412, regioncalls=4253920, ndraw=40, logz=-24.27, remainder_fraction=99.6540%, Lmin=-11.27, Lmax=-3.72
18:55:20 [ultranest] [DEBUG] iteration=18536, ncalls=92432, regioncalls=4254840, ndraw=40, logz=-24.26, remainder_fraction=99.6525%, Lmin=-11.27, Lmax=-3.72
18:55:20 [ultranest] [DEBUG] iteration=18537, ncalls=92440, regioncalls=4255400, ndraw=40, logz=-24.26, remainder_fraction=99.6514%, Lmin=-11.26, Lmax=-3.72
18:55:20 [ultranest] [DEBUG] iteration=18539, ncalls=92448, regioncalls=4256000, ndraw=40, logz=-24.26, remainder_fraction=99.6493%, Lmin=-11.26, Lmax=-3.72
18:55:21 [ultranest] [DEBUG] iteration=18540, ncalls=92458, regioncalls=4256600, ndraw=40, logz=-24.25, remainder_fraction=99.6482%, Lmin=-11.25, Lmax=-3.72
18:55:21 [ultranest] [DEBUG] iteration=18541, ncalls=92476, regioncalls=4257320, ndraw=40, logz=-24.25, remainder_fraction=99.6471%, Lmin=-11.25, Lmax=-3.72
18:55:21 [ultranest] [DEBUG] iteration=18542, ncalls=92506, regioncalls=4259240, ndraw=40, logz=-24.25, remainder_fraction=99.6460%, Lmin=-11.24, Lmax=-3.72
18:55:22 [ultranest] [DEBUG] iteration=18544, ncalls=92521, regioncalls=4259840, ndraw=40, logz=-24.24, remainder_fraction=99.6438%, Lmin=-11.24, Lmax=-3.72
18:55:22 [ultranest] [DEBUG] iteration=18545, ncalls=92531, regioncalls=4260240, ndraw=40, logz=-24.24, remainder_fraction=99.6432%, Lmin=-11.24, Lmax=-3.72
18:55:22 [ultranest] [DEBUG] iteration=18546, ncalls=92538, regioncalls=4260520, ndraw=40, logz=-24.24, remainder_fraction=99.6420%, Lmin=-11.24, Lmax=-3.72
18:55:22 [ultranest] [DEBUG] iteration=18548, ncalls=92546, regioncalls=4260840, ndraw=40, logz=-24.23, remainder_fraction=99.6398%, Lmin=-11.23, Lmax=-3.72
18:55:22 [ultranest] [DEBUG] iteration=18550, ncalls=92562, regioncalls=4261480, ndraw=40, logz=-24.23, remainder_fraction=99.6376%, Lmin=-11.22, Lmax=-3.72
18:55:23 [ultranest] [DEBUG] iteration=18551, ncalls=92573, regioncalls=4261920, ndraw=40, logz=-24.23, remainder_fraction=99.6364%, Lmin=-11.22, Lmax=-3.72
18:55:23 [ultranest] [DEBUG] iteration=18553, ncalls=92587, regioncalls=4262480, ndraw=40, logz=-24.22, remainder_fraction=99.6341%, Lmin=-11.22, Lmax=-3.72
18:55:23 [ultranest] [DEBUG] iteration=18556, ncalls=92601, regioncalls=4263040, ndraw=40, logz=-24.21, remainder_fraction=99.6307%, Lmin=-11.21, Lmax=-3.72
18:55:23 [ultranest] [DEBUG] iteration=18558, ncalls=92610, regioncalls=4263480, ndraw=40, logz=-24.21, remainder_fraction=99.6284%, Lmin=-11.20, Lmax=-3.72
18:55:24 [ultranest] [DEBUG] iteration=18560, ncalls=92629, regioncalls=4264240, ndraw=40, logz=-24.20, remainder_fraction=99.6292%, Lmin=-11.20, Lmax=-3.72
18:55:24 [ultranest] [DEBUG] iteration=18561, ncalls=92660, regioncalls=4265680, ndraw=40, logz=-24.20, remainder_fraction=99.6281%, Lmin=-11.20, Lmax=-3.72
18:55:24 [ultranest] [DEBUG] iteration=18563, ncalls=92670, regioncalls=4266080, ndraw=40, logz=-24.20, remainder_fraction=99.6275%, Lmin=-11.19, Lmax=-3.72
18:55:25 [ultranest] [DEBUG] iteration=18564, ncalls=92687, regioncalls=4266760, ndraw=40, logz=-24.19, remainder_fraction=99.6264%, Lmin=-11.19, Lmax=-3.72
18:55:25 [ultranest] [DEBUG] iteration=18565, ncalls=92704, regioncalls=4267560, ndraw=40, logz=-24.19, remainder_fraction=99.6252%, Lmin=-11.19, Lmax=-3.72
18:55:25 [ultranest] [DEBUG] iteration=18567, ncalls=92721, regioncalls=4268360, ndraw=40, logz=-24.19, remainder_fraction=99.6229%, Lmin=-11.18, Lmax=-3.72
18:55:25 [ultranest] [DEBUG] iteration=18568, ncalls=92732, regioncalls=4268800, ndraw=40, logz=-24.18, remainder_fraction=99.6217%, Lmin=-11.18, Lmax=-3.72
18:55:25 [ultranest] [DEBUG] iteration=18569, ncalls=92738, regioncalls=4269040, ndraw=40, logz=-24.18, remainder_fraction=99.6206%, Lmin=-11.18, Lmax=-3.72
18:55:26 [ultranest] [DEBUG] iteration=18570, ncalls=92747, regioncalls=4269400, ndraw=40, logz=-24.18, remainder_fraction=99.6194%, Lmin=-11.18, Lmax=-3.72
18:55:26 [ultranest] [DEBUG] iteration=18571, ncalls=92755, regioncalls=4270000, ndraw=40, logz=-24.18, remainder_fraction=99.6182%, Lmin=-11.18, Lmax=-3.72
18:55:26 [ultranest] [DEBUG] iteration=18574, ncalls=92777, regioncalls=4271120, ndraw=40, logz=-24.17, remainder_fraction=99.6152%, Lmin=-11.18, Lmax=-3.72
18:55:26 [ultranest] [DEBUG] iteration=18575, ncalls=92790, regioncalls=4271840, ndraw=40, logz=-24.17, remainder_fraction=99.6140%, Lmin=-11.17, Lmax=-3.72
18:55:27 [ultranest] [DEBUG] iteration=18577, ncalls=92808, regioncalls=4272880, ndraw=40, logz=-24.16, remainder_fraction=99.6116%, Lmin=-11.17, Lmax=-3.72
18:55:27 [ultranest] [DEBUG] iteration=18578, ncalls=92818, regioncalls=4273400, ndraw=40, logz=-24.16, remainder_fraction=99.6105%, Lmin=-11.17, Lmax=-3.72
18:55:27 [ultranest] [DEBUG] iteration=18581, ncalls=92834, regioncalls=4274040, ndraw=40, logz=-24.15, remainder_fraction=99.6079%, Lmin=-11.15, Lmax=-3.72
18:55:27 [ultranest] [DEBUG] iteration=18582, ncalls=92852, regioncalls=4274760, ndraw=40, logz=-24.15, remainder_fraction=99.6067%, Lmin=-11.15, Lmax=-3.72
18:55:28 [ultranest] [DEBUG] iteration=18583, ncalls=92859, regioncalls=4275040, ndraw=40, logz=-24.15, remainder_fraction=99.6055%, Lmin=-11.15, Lmax=-3.72
18:55:28 [ultranest] [DEBUG] iteration=18585, ncalls=92875, regioncalls=4276160, ndraw=40, logz=-24.14, remainder_fraction=99.6041%, Lmin=-11.15, Lmax=-3.72
18:55:28 [ultranest] [DEBUG] iteration=18586, ncalls=92886, regioncalls=4276600, ndraw=40, logz=-24.14, remainder_fraction=99.6028%, Lmin=-11.15, Lmax=-3.72
18:55:28 [ultranest] [DEBUG] iteration=18588, ncalls=92907, regioncalls=4277440, ndraw=40, logz=-24.13, remainder_fraction=99.6009%, Lmin=-11.14, Lmax=-3.72
18:55:29 [ultranest] [DEBUG] iteration=18591, ncalls=92917, regioncalls=4277880, ndraw=40, logz=-24.13, remainder_fraction=99.5977%, Lmin=-11.13, Lmax=-3.72
18:55:29 [ultranest] [DEBUG] iteration=18592, ncalls=92926, regioncalls=4278240, ndraw=40, logz=-24.12, remainder_fraction=99.5973%, Lmin=-11.13, Lmax=-3.72
18:55:29 [ultranest] [DEBUG] iteration=18593, ncalls=92933, regioncalls=4278520, ndraw=40, logz=-24.12, remainder_fraction=99.5961%, Lmin=-11.13, Lmax=-3.72
18:55:29 [ultranest] [DEBUG] iteration=18594, ncalls=92952, regioncalls=4279280, ndraw=40, logz=-24.12, remainder_fraction=99.5949%, Lmin=-11.13, Lmax=-3.72
18:55:30 [ultranest] [DEBUG] iteration=18596, ncalls=92983, regioncalls=4281200, ndraw=40, logz=-24.11, remainder_fraction=99.5924%, Lmin=-11.12, Lmax=-3.72
18:55:30 [ultranest] [DEBUG] iteration=18597, ncalls=92990, regioncalls=4281480, ndraw=40, logz=-24.11, remainder_fraction=99.5912%, Lmin=-11.12, Lmax=-3.72
18:55:30 [ultranest] [DEBUG] iteration=18598, ncalls=93001, regioncalls=4282000, ndraw=40, logz=-24.11, remainder_fraction=99.5904%, Lmin=-11.12, Lmax=-3.72
18:55:30 [ultranest] [DEBUG] iteration=18599, ncalls=93017, regioncalls=4282720, ndraw=40, logz=-24.11, remainder_fraction=99.5894%, Lmin=-11.12, Lmax=-3.72
18:55:31 [ultranest] [DEBUG] iteration=18601, ncalls=93037, regioncalls=4283800, ndraw=40, logz=-24.10, remainder_fraction=99.5870%, Lmin=-11.11, Lmax=-3.72
18:55:31 [ultranest] [DEBUG] iteration=18602, ncalls=93077, regioncalls=4285560, ndraw=40, logz=-24.10, remainder_fraction=99.5857%, Lmin=-11.11, Lmax=-3.72
18:55:31 [ultranest] [DEBUG] iteration=18604, ncalls=93085, regioncalls=4285880, ndraw=40, logz=-24.09, remainder_fraction=99.5834%, Lmin=-11.11, Lmax=-3.72
18:55:32 [ultranest] [DEBUG] iteration=18605, ncalls=93103, regioncalls=4286600, ndraw=40, logz=-24.09, remainder_fraction=99.5821%, Lmin=-11.10, Lmax=-3.72
18:55:32 [ultranest] [DEBUG] iteration=18606, ncalls=93112, regioncalls=4286960, ndraw=40, logz=-24.09, remainder_fraction=99.5809%, Lmin=-11.10, Lmax=-3.72
18:55:32 [ultranest] [DEBUG] iteration=18607, ncalls=93121, regioncalls=4287320, ndraw=40, logz=-24.09, remainder_fraction=99.5797%, Lmin=-11.09, Lmax=-3.72
18:55:33 [ultranest] [DEBUG] iteration=18609, ncalls=93177, regioncalls=4290240, ndraw=40, logz=-24.08, remainder_fraction=99.5772%, Lmin=-11.09, Lmax=-3.72
18:55:33 [ultranest] [DEBUG] iteration=18611, ncalls=93184, regioncalls=4290520, ndraw=40, logz=-24.08, remainder_fraction=99.5753%, Lmin=-11.08, Lmax=-3.72
18:55:34 [ultranest] [DEBUG] iteration=18612, ncalls=93205, regioncalls=4291560, ndraw=40, logz=-24.07, remainder_fraction=99.5740%, Lmin=-11.08, Lmax=-3.72
18:55:34 [ultranest] [DEBUG] iteration=18613, ncalls=93213, regioncalls=4291880, ndraw=40, logz=-24.07, remainder_fraction=99.5736%, Lmin=-11.07, Lmax=-3.72
18:55:34 [ultranest] [DEBUG] iteration=18615, ncalls=93226, regioncalls=4292400, ndraw=40, logz=-24.07, remainder_fraction=99.5713%, Lmin=-11.07, Lmax=-3.72
18:55:34 [ultranest] [DEBUG] iteration=18616, ncalls=93228, regioncalls=4292720, ndraw=40, logz=-24.06, remainder_fraction=99.5700%, Lmin=-11.07, Lmax=-3.72
18:55:34 [ultranest] [DEBUG] iteration=18617, ncalls=93242, regioncalls=4293280, ndraw=40, logz=-24.06, remainder_fraction=99.5687%, Lmin=-11.07, Lmax=-3.72
18:55:35 [ultranest] [DEBUG] iteration=18618, ncalls=93258, regioncalls=4294120, ndraw=40, logz=-24.06, remainder_fraction=99.5674%, Lmin=-11.07, Lmax=-3.72
18:55:35 [ultranest] [DEBUG] iteration=18619, ncalls=93275, regioncalls=4295280, ndraw=40, logz=-24.06, remainder_fraction=99.5661%, Lmin=-11.06, Lmax=-3.72
18:55:36 [ultranest] [DEBUG] iteration=18620, ncalls=93305, regioncalls=4296760, ndraw=40, logz=-24.06, remainder_fraction=99.5649%, Lmin=-11.05, Lmax=-3.72
18:55:36 [ultranest] [DEBUG] iteration=18621, ncalls=93313, regioncalls=4297120, ndraw=40, logz=-24.05, remainder_fraction=99.5636%, Lmin=-11.05, Lmax=-3.72
18:55:36 [ultranest] [DEBUG] iteration=18623, ncalls=93326, regioncalls=4297680, ndraw=40, logz=-24.05, remainder_fraction=99.5609%, Lmin=-11.05, Lmax=-3.72
18:55:37 [ultranest] [DEBUG] iteration=18624, ncalls=93365, regioncalls=4299680, ndraw=40, logz=-24.05, remainder_fraction=99.5596%, Lmin=-11.05, Lmax=-3.72
18:55:37 [ultranest] [DEBUG] iteration=18625, ncalls=93371, regioncalls=4299920, ndraw=40, logz=-24.04, remainder_fraction=99.5591%, Lmin=-11.04, Lmax=-3.72
18:55:37 [ultranest] [DEBUG] iteration=18627, ncalls=93400, regioncalls=4301160, ndraw=40, logz=-24.04, remainder_fraction=99.5564%, Lmin=-11.03, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18630, ncalls=93408, regioncalls=4301480, ndraw=40, logz=-24.03, remainder_fraction=99.5526%, Lmin=-11.03, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18631, ncalls=93418, regioncalls=4301880, ndraw=40, logz=-24.03, remainder_fraction=99.5520%, Lmin=-11.03, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18632, ncalls=93424, regioncalls=4302320, ndraw=40, logz=-24.03, remainder_fraction=99.5508%, Lmin=-11.03, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18634, ncalls=93437, regioncalls=4302960, ndraw=40, logz=-24.02, remainder_fraction=99.5481%, Lmin=-11.02, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18635, ncalls=93447, regioncalls=4303440, ndraw=40, logz=-24.02, remainder_fraction=99.5468%, Lmin=-11.02, Lmax=-3.72
18:55:38 [ultranest] [DEBUG] iteration=18637, ncalls=93453, regioncalls=4303680, ndraw=40, logz=-24.01, remainder_fraction=99.5443%, Lmin=-11.01, Lmax=-3.72
18:55:39 [ultranest] [DEBUG] iteration=18639, ncalls=93465, regioncalls=4304440, ndraw=40, logz=-24.01, remainder_fraction=99.5418%, Lmin=-11.01, Lmax=-3.72
18:55:39 [ultranest] [DEBUG] iteration=18642, ncalls=93470, regioncalls=4304960, ndraw=40, logz=-24.00, remainder_fraction=99.5408%, Lmin=-11.00, Lmax=-3.72
18:55:39 [ultranest] [DEBUG] iteration=18643, ncalls=93476, regioncalls=4305200, ndraw=40, logz=-24.00, remainder_fraction=99.5395%, Lmin=-11.00, Lmax=-3.72
18:55:39 [ultranest] [DEBUG] iteration=18645, ncalls=93484, regioncalls=4305520, ndraw=40, logz=-23.99, remainder_fraction=99.5368%, Lmin=-10.99, Lmax=-3.72
18:55:39 [ultranest] [DEBUG] iteration=18646, ncalls=93501, regioncalls=4306240, ndraw=40, logz=-23.99, remainder_fraction=99.5360%, Lmin=-10.99, Lmax=-3.72
18:55:40 [ultranest] [DEBUG] iteration=18649, ncalls=93528, regioncalls=4307400, ndraw=40, logz=-23.98, remainder_fraction=99.5318%, Lmin=-10.98, Lmax=-3.72
18:55:40 [ultranest] [DEBUG] iteration=18650, ncalls=93543, regioncalls=4308080, ndraw=40, logz=-23.98, remainder_fraction=99.5318%, Lmin=-10.98, Lmax=-3.72
18:55:40 [ultranest] [DEBUG] iteration=18651, ncalls=93553, regioncalls=4308520, ndraw=40, logz=-23.98, remainder_fraction=99.5305%, Lmin=-10.98, Lmax=-3.72
18:55:41 [ultranest] [DEBUG] iteration=18653, ncalls=93567, regioncalls=4309080, ndraw=40, logz=-23.98, remainder_fraction=99.5278%, Lmin=-10.97, Lmax=-3.72
18:55:41 [ultranest] [DEBUG] iteration=18654, ncalls=93576, regioncalls=4309600, ndraw=40, logz=-23.97, remainder_fraction=99.5264%, Lmin=-10.97, Lmax=-3.72
18:55:41 [ultranest] [DEBUG] iteration=18656, ncalls=93583, regioncalls=4309880, ndraw=40, logz=-23.97, remainder_fraction=99.5237%, Lmin=-10.97, Lmax=-3.72
18:55:41 [ultranest] [DEBUG] iteration=18657, ncalls=93596, regioncalls=4310680, ndraw=40, logz=-23.97, remainder_fraction=99.5227%, Lmin=-10.97, Lmax=-3.72
18:55:42 [ultranest] [DEBUG] iteration=18659, ncalls=93616, regioncalls=4311600, ndraw=40, logz=-23.96, remainder_fraction=99.5201%, Lmin=-10.97, Lmax=-3.72
18:55:42 [ultranest] [DEBUG] iteration=18660, ncalls=93632, regioncalls=4312360, ndraw=40, logz=-23.96, remainder_fraction=99.5187%, Lmin=-10.97, Lmax=-3.72
18:55:42 [ultranest] [DEBUG] iteration=18661, ncalls=93638, regioncalls=4312600, ndraw=40, logz=-23.96, remainder_fraction=99.5173%, Lmin=-10.96, Lmax=-3.72
18:55:42 [ultranest] [DEBUG] iteration=18663, ncalls=93658, regioncalls=4313440, ndraw=40, logz=-23.95, remainder_fraction=99.5160%, Lmin=-10.96, Lmax=-3.72
18:55:42 [ultranest] [DEBUG] iteration=18665, ncalls=93665, regioncalls=4313720, ndraw=40, logz=-23.95, remainder_fraction=99.5132%, Lmin=-10.95, Lmax=-3.72
18:55:43 [ultranest] [DEBUG] iteration=18666, ncalls=93687, regioncalls=4314600, ndraw=40, logz=-23.94, remainder_fraction=99.5117%, Lmin=-10.95, Lmax=-3.72
18:55:43 [ultranest] [DEBUG] iteration=18668, ncalls=93697, regioncalls=4315000, ndraw=40, logz=-23.94, remainder_fraction=99.5090%, Lmin=-10.95, Lmax=-3.72
18:55:43 [ultranest] [DEBUG] iteration=18670, ncalls=93704, regioncalls=4315480, ndraw=40, logz=-23.94, remainder_fraction=99.5062%, Lmin=-10.94, Lmax=-3.72
18:55:43 [ultranest] [DEBUG] iteration=18672, ncalls=93712, regioncalls=4315800, ndraw=40, logz=-23.93, remainder_fraction=99.5035%, Lmin=-10.94, Lmax=-3.72
