10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/7/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:37 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:37 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:37 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:37 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-63124.25, Lmax=-74.33
10:21:29 [ultranest] [DEBUG] iteration=2123, ncalls=5945, regioncalls=173800, ndraw=40, logz=-831.89, remainder_fraction=100.0000%, Lmin=-827.78, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2124, ncalls=5967, regioncalls=174680, ndraw=40, logz=-831.88, remainder_fraction=100.0000%, Lmin=-827.75, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2127, ncalls=5980, regioncalls=175200, ndraw=40, logz=-831.85, remainder_fraction=100.0000%, Lmin=-827.72, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2132, ncalls=5993, regioncalls=175720, ndraw=40, logz=-831.80, remainder_fraction=100.0000%, Lmin=-827.60, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2137, ncalls=6005, regioncalls=176200, ndraw=40, logz=-831.75, remainder_fraction=100.0000%, Lmin=-827.56, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2141, ncalls=6022, regioncalls=176880, ndraw=40, logz=-831.70, remainder_fraction=100.0000%, Lmin=-827.51, Lmax=-15.11
10:21:29 [ultranest] [DEBUG] iteration=2144, ncalls=6036, regioncalls=177440, ndraw=40, logz=-831.67, remainder_fraction=100.0000%, Lmin=-827.48, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2146, ncalls=6052, regioncalls=178080, ndraw=40, logz=-831.65, remainder_fraction=100.0000%, Lmin=-827.46, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2148, ncalls=6066, regioncalls=178640, ndraw=40, logz=-831.63, remainder_fraction=100.0000%, Lmin=-827.40, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2152, ncalls=6083, regioncalls=179320, ndraw=40, logz=-831.58, remainder_fraction=100.0000%, Lmin=-827.35, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2154, ncalls=6097, regioncalls=179880, ndraw=40, logz=-831.56, remainder_fraction=100.0000%, Lmin=-827.30, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2159, ncalls=6108, regioncalls=180320, ndraw=40, logz=-831.50, remainder_fraction=100.0000%, Lmin=-827.24, Lmax=-15.11
10:21:30 [ultranest] [DEBUG] iteration=2162, ncalls=6128, regioncalls=181120, ndraw=40, logz=-831.47, remainder_fraction=100.0000%, Lmin=-827.23, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2164, ncalls=6142, regioncalls=181680, ndraw=40, logz=-831.45, remainder_fraction=100.0000%, Lmin=-827.18, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2167, ncalls=6153, regioncalls=182120, ndraw=40, logz=-831.41, remainder_fraction=100.0000%, Lmin=-827.12, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2173, ncalls=6166, regioncalls=182640, ndraw=40, logz=-831.34, remainder_fraction=100.0000%, Lmin=-827.07, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2176, ncalls=6180, regioncalls=183200, ndraw=40, logz=-831.31, remainder_fraction=100.0000%, Lmin=-826.99, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2178, ncalls=6192, regioncalls=183680, ndraw=40, logz=-831.28, remainder_fraction=100.0000%, Lmin=-826.95, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2181, ncalls=6204, regioncalls=184160, ndraw=40, logz=-831.25, remainder_fraction=100.0000%, Lmin=-826.88, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2185, ncalls=6216, regioncalls=184640, ndraw=40, logz=-831.19, remainder_fraction=100.0000%, Lmin=-826.70, Lmax=-15.11
10:21:31 [ultranest] [DEBUG] iteration=2189, ncalls=6233, regioncalls=185320, ndraw=40, logz=-831.14, remainder_fraction=100.0000%, Lmin=-826.59, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2193, ncalls=6246, regioncalls=185840, ndraw=40, logz=-831.08, remainder_fraction=100.0000%, Lmin=-826.51, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2196, ncalls=6258, regioncalls=186320, ndraw=40, logz=-831.03, remainder_fraction=100.0000%, Lmin=-826.48, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2201, ncalls=6269, regioncalls=186760, ndraw=40, logz=-830.96, remainder_fraction=100.0000%, Lmin=-826.40, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2204, ncalls=6283, regioncalls=187320, ndraw=40, logz=-830.91, remainder_fraction=100.0000%, Lmin=-826.38, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2207, ncalls=6294, regioncalls=187760, ndraw=40, logz=-830.87, remainder_fraction=100.0000%, Lmin=-826.27, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2211, ncalls=6305, regioncalls=188200, ndraw=40, logz=-830.81, remainder_fraction=100.0000%, Lmin=-826.20, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2213, ncalls=6320, regioncalls=188800, ndraw=40, logz=-830.77, remainder_fraction=100.0000%, Lmin=-826.20, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2216, ncalls=6335, regioncalls=189400, ndraw=40, logz=-830.73, remainder_fraction=100.0000%, Lmin=-826.07, Lmax=-15.11
10:21:32 [ultranest] [DEBUG] iteration=2222, ncalls=6347, regioncalls=189880, ndraw=40, logz=-830.63, remainder_fraction=100.0000%, Lmin=-825.98, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2227, ncalls=6358, regioncalls=190320, ndraw=40, logz=-830.55, remainder_fraction=100.0000%, Lmin=-825.86, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2230, ncalls=6377, regioncalls=191080, ndraw=40, logz=-830.50, remainder_fraction=100.0000%, Lmin=-825.85, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2233, ncalls=6388, regioncalls=191520, ndraw=40, logz=-830.45, remainder_fraction=100.0000%, Lmin=-825.79, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2238, ncalls=6399, regioncalls=191960, ndraw=40, logz=-830.37, remainder_fraction=100.0000%, Lmin=-825.75, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2240, ncalls=6414, regioncalls=192560, ndraw=40, logz=-830.34, remainder_fraction=100.0000%, Lmin=-825.69, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2243, ncalls=6426, regioncalls=193040, ndraw=40, logz=-830.29, remainder_fraction=100.0000%, Lmin=-825.67, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2246, ncalls=6437, regioncalls=193480, ndraw=40, logz=-830.24, remainder_fraction=100.0000%, Lmin=-825.60, Lmax=-15.11
10:21:33 [ultranest] [DEBUG] iteration=2248, ncalls=6455, regioncalls=194200, ndraw=40, logz=-830.21, remainder_fraction=100.0000%, Lmin=-825.56, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2251, ncalls=6466, regioncalls=194640, ndraw=40, logz=-830.17, remainder_fraction=100.0000%, Lmin=-825.54, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2255, ncalls=6480, regioncalls=195200, ndraw=40, logz=-830.10, remainder_fraction=100.0000%, Lmin=-825.42, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2259, ncalls=6496, regioncalls=195840, ndraw=40, logz=-830.04, remainder_fraction=100.0000%, Lmin=-825.35, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2262, ncalls=6523, regioncalls=196920, ndraw=40, logz=-829.99, remainder_fraction=100.0000%, Lmin=-825.33, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2266, ncalls=6534, regioncalls=197360, ndraw=40, logz=-829.92, remainder_fraction=100.0000%, Lmin=-825.25, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2269, ncalls=6545, regioncalls=197800, ndraw=40, logz=-829.88, remainder_fraction=100.0000%, Lmin=-825.20, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2273, ncalls=6558, regioncalls=198320, ndraw=40, logz=-829.81, remainder_fraction=100.0000%, Lmin=-825.15, Lmax=-15.11
10:21:34 [ultranest] [DEBUG] iteration=2275, ncalls=6573, regioncalls=198920, ndraw=40, logz=-829.78, remainder_fraction=100.0000%, Lmin=-825.13, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2280, ncalls=6584, regioncalls=199360, ndraw=40, logz=-829.70, remainder_fraction=100.0000%, Lmin=-825.05, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2283, ncalls=6595, regioncalls=199800, ndraw=40, logz=-829.66, remainder_fraction=100.0000%, Lmin=-825.02, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2286, ncalls=6606, regioncalls=200240, ndraw=40, logz=-829.61, remainder_fraction=100.0000%, Lmin=-824.99, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2290, ncalls=6617, regioncalls=200680, ndraw=40, logz=-829.55, remainder_fraction=100.0000%, Lmin=-824.96, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2292, ncalls=6630, regioncalls=201200, ndraw=40, logz=-829.52, remainder_fraction=100.0000%, Lmin=-824.88, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2294, ncalls=6643, regioncalls=201720, ndraw=40, logz=-829.49, remainder_fraction=100.0000%, Lmin=-824.82, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2300, ncalls=6658, regioncalls=202320, ndraw=40, logz=-829.39, remainder_fraction=100.0000%, Lmin=-824.71, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2304, ncalls=6669, regioncalls=202760, ndraw=40, logz=-829.33, remainder_fraction=100.0000%, Lmin=-824.57, Lmax=-15.11
10:21:35 [ultranest] [DEBUG] iteration=2308, ncalls=6680, regioncalls=203200, ndraw=40, logz=-829.26, remainder_fraction=100.0000%, Lmin=-824.49, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2314, ncalls=6693, regioncalls=203720, ndraw=40, logz=-829.15, remainder_fraction=100.0000%, Lmin=-824.37, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2317, ncalls=6709, regioncalls=204360, ndraw=40, logz=-829.10, remainder_fraction=100.0000%, Lmin=-824.30, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2322, ncalls=6723, regioncalls=204920, ndraw=40, logz=-829.02, remainder_fraction=100.0000%, Lmin=-824.23, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2326, ncalls=6734, regioncalls=205360, ndraw=40, logz=-828.95, remainder_fraction=100.0000%, Lmin=-824.16, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2328, ncalls=6747, regioncalls=205880, ndraw=40, logz=-828.91, remainder_fraction=100.0000%, Lmin=-824.14, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2332, ncalls=6758, regioncalls=206320, ndraw=40, logz=-828.84, remainder_fraction=100.0000%, Lmin=-824.09, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2335, ncalls=6769, regioncalls=206760, ndraw=40, logz=-828.79, remainder_fraction=100.0000%, Lmin=-824.01, Lmax=-15.11
10:21:36 [ultranest] [DEBUG] iteration=2337, ncalls=6783, regioncalls=207320, ndraw=40, logz=-828.76, remainder_fraction=100.0000%, Lmin=-823.99, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2342, ncalls=6795, regioncalls=207800, ndraw=40, logz=-828.68, remainder_fraction=100.0000%, Lmin=-823.94, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2346, ncalls=6820, regioncalls=208800, ndraw=40, logz=-828.61, remainder_fraction=100.0000%, Lmin=-823.85, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2351, ncalls=6848, regioncalls=209920, ndraw=40, logz=-828.52, remainder_fraction=100.0000%, Lmin=-823.75, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2355, ncalls=6864, regioncalls=210560, ndraw=40, logz=-828.45, remainder_fraction=100.0000%, Lmin=-823.62, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2357, ncalls=6876, regioncalls=211040, ndraw=40, logz=-828.42, remainder_fraction=100.0000%, Lmin=-823.55, Lmax=-15.11
10:21:37 [ultranest] [DEBUG] iteration=2360, ncalls=6891, regioncalls=211640, ndraw=40, logz=-828.36, remainder_fraction=100.0000%, Lmin=-823.49, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2365, ncalls=6905, regioncalls=212200, ndraw=40, logz=-828.27, remainder_fraction=100.0000%, Lmin=-823.41, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2369, ncalls=6920, regioncalls=212800, ndraw=40, logz=-828.20, remainder_fraction=100.0000%, Lmin=-823.40, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2374, ncalls=6935, regioncalls=213400, ndraw=40, logz=-828.12, remainder_fraction=100.0000%, Lmin=-823.32, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2380, ncalls=6953, regioncalls=214120, ndraw=40, logz=-828.01, remainder_fraction=100.0000%, Lmin=-823.19, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2383, ncalls=6964, regioncalls=214560, ndraw=40, logz=-827.96, remainder_fraction=100.0000%, Lmin=-823.06, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2387, ncalls=6982, regioncalls=215280, ndraw=40, logz=-827.88, remainder_fraction=100.0000%, Lmin=-822.99, Lmax=-15.11
10:21:38 [ultranest] [DEBUG] iteration=2388, ncalls=6994, regioncalls=215760, ndraw=40, logz=-827.86, remainder_fraction=100.0000%, Lmin=-822.99, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2391, ncalls=7014, regioncalls=216560, ndraw=40, logz=-827.81, remainder_fraction=100.0000%, Lmin=-822.92, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2394, ncalls=7025, regioncalls=217000, ndraw=40, logz=-827.75, remainder_fraction=100.0000%, Lmin=-822.88, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2398, ncalls=7037, regioncalls=217480, ndraw=40, logz=-827.68, remainder_fraction=100.0000%, Lmin=-822.82, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2400, ncalls=7062, regioncalls=218480, ndraw=40, logz=-827.65, remainder_fraction=100.0000%, Lmin=-822.76, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2405, ncalls=7073, regioncalls=218920, ndraw=40, logz=-827.56, remainder_fraction=100.0000%, Lmin=-822.70, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2408, ncalls=7084, regioncalls=219360, ndraw=40, logz=-827.50, remainder_fraction=100.0000%, Lmin=-822.65, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2411, ncalls=7102, regioncalls=220080, ndraw=40, logz=-827.45, remainder_fraction=100.0000%, Lmin=-822.61, Lmax=-15.11
10:21:39 [ultranest] [DEBUG] iteration=2417, ncalls=7113, regioncalls=220520, ndraw=40, logz=-827.35, remainder_fraction=100.0000%, Lmin=-822.49, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2421, ncalls=7125, regioncalls=221000, ndraw=40, logz=-827.28, remainder_fraction=100.0000%, Lmin=-822.45, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2425, ncalls=7138, regioncalls=221520, ndraw=40, logz=-827.21, remainder_fraction=100.0000%, Lmin=-822.39, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2428, ncalls=7152, regioncalls=222080, ndraw=40, logz=-827.16, remainder_fraction=100.0000%, Lmin=-822.37, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2431, ncalls=7163, regioncalls=222520, ndraw=40, logz=-827.11, remainder_fraction=100.0000%, Lmin=-822.31, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2433, ncalls=7176, regioncalls=223040, ndraw=40, logz=-827.08, remainder_fraction=100.0000%, Lmin=-822.29, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2435, ncalls=7188, regioncalls=223520, ndraw=40, logz=-827.04, remainder_fraction=100.0000%, Lmin=-822.28, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2439, ncalls=7201, regioncalls=224040, ndraw=40, logz=-826.98, remainder_fraction=100.0000%, Lmin=-822.21, Lmax=-15.11
10:21:40 [ultranest] [DEBUG] iteration=2442, ncalls=7213, regioncalls=224520, ndraw=40, logz=-826.93, remainder_fraction=100.0000%, Lmin=-822.10, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2446, ncalls=7246, regioncalls=225840, ndraw=40, logz=-826.86, remainder_fraction=100.0000%, Lmin=-822.02, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2451, ncalls=7257, regioncalls=226280, ndraw=40, logz=-826.78, remainder_fraction=100.0000%, Lmin=-821.96, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2455, ncalls=7268, regioncalls=226720, ndraw=40, logz=-826.71, remainder_fraction=100.0000%, Lmin=-821.87, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2458, ncalls=7281, regioncalls=227240, ndraw=40, logz=-826.66, remainder_fraction=100.0000%, Lmin=-821.86, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2465, ncalls=7291, regioncalls=227640, ndraw=40, logz=-826.55, remainder_fraction=100.0000%, Lmin=-821.77, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2469, ncalls=7302, regioncalls=228080, ndraw=40, logz=-826.49, remainder_fraction=100.0000%, Lmin=-821.66, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2472, ncalls=7318, regioncalls=228720, ndraw=40, logz=-826.44, remainder_fraction=100.0000%, Lmin=-821.58, Lmax=-15.11
10:21:41 [ultranest] [DEBUG] iteration=2474, ncalls=7332, regioncalls=229280, ndraw=40, logz=-826.40, remainder_fraction=100.0000%, Lmin=-821.58, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2478, ncalls=7365, regioncalls=230600, ndraw=40, logz=-826.34, remainder_fraction=100.0000%, Lmin=-821.48, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2481, ncalls=7376, regioncalls=231040, ndraw=40, logz=-826.29, remainder_fraction=100.0000%, Lmin=-821.41, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2485, ncalls=7392, regioncalls=231680, ndraw=40, logz=-826.22, remainder_fraction=100.0000%, Lmin=-821.36, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2488, ncalls=7404, regioncalls=232160, ndraw=40, logz=-826.17, remainder_fraction=100.0000%, Lmin=-821.26, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2490, ncalls=7419, regioncalls=232760, ndraw=40, logz=-826.13, remainder_fraction=100.0000%, Lmin=-821.23, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2493, ncalls=7435, regioncalls=233400, ndraw=40, logz=-826.08, remainder_fraction=100.0000%, Lmin=-821.16, Lmax=-15.11
10:21:42 [ultranest] [DEBUG] iteration=2499, ncalls=7445, regioncalls=233800, ndraw=40, logz=-825.97, remainder_fraction=100.0000%, Lmin=-821.02, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2502, ncalls=7458, regioncalls=234320, ndraw=40, logz=-825.91, remainder_fraction=100.0000%, Lmin=-820.97, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2504, ncalls=7475, regioncalls=235000, ndraw=40, logz=-825.88, remainder_fraction=100.0000%, Lmin=-820.94, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2506, ncalls=7479, regioncalls=235160, ndraw=40, logz=-825.84, remainder_fraction=100.0000%, Lmin=-820.84, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2511, ncalls=7501, regioncalls=236040, ndraw=40, logz=-825.74, remainder_fraction=100.0000%, Lmin=-820.72, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2513, ncalls=7513, regioncalls=236520, ndraw=40, logz=-825.70, remainder_fraction=100.0000%, Lmin=-820.66, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2516, ncalls=7530, regioncalls=237200, ndraw=40, logz=-825.64, remainder_fraction=100.0000%, Lmin=-820.63, Lmax=-15.11
10:21:43 [ultranest] [DEBUG] iteration=2523, ncalls=7543, regioncalls=237720, ndraw=40, logz=-825.51, remainder_fraction=100.0000%, Lmin=-820.52, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2527, ncalls=7557, regioncalls=238280, ndraw=40, logz=-825.43, remainder_fraction=100.0000%, Lmin=-820.45, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2530, ncalls=7571, regioncalls=238840, ndraw=40, logz=-825.38, remainder_fraction=100.0000%, Lmin=-820.35, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2535, ncalls=7582, regioncalls=239280, ndraw=40, logz=-825.28, remainder_fraction=100.0000%, Lmin=-820.20, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2540, ncalls=7593, regioncalls=239720, ndraw=40, logz=-825.18, remainder_fraction=100.0000%, Lmin=-820.16, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2544, ncalls=7605, regioncalls=240200, ndraw=40, logz=-825.10, remainder_fraction=100.0000%, Lmin=-820.14, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2546, ncalls=7619, regioncalls=240760, ndraw=40, logz=-825.07, remainder_fraction=100.0000%, Lmin=-819.94, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2549, ncalls=7632, regioncalls=241280, ndraw=40, logz=-825.00, remainder_fraction=100.0000%, Lmin=-819.90, Lmax=-15.11
10:21:44 [ultranest] [DEBUG] iteration=2550, ncalls=7651, regioncalls=242040, ndraw=40, logz=-824.98, remainder_fraction=100.0000%, Lmin=-819.89, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2553, ncalls=7667, regioncalls=242680, ndraw=40, logz=-824.92, remainder_fraction=100.0000%, Lmin=-819.71, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2556, ncalls=7681, regioncalls=243240, ndraw=40, logz=-824.85, remainder_fraction=100.0000%, Lmin=-819.68, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2560, ncalls=7688, regioncalls=243520, ndraw=40, logz=-824.76, remainder_fraction=100.0000%, Lmin=-819.54, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2563, ncalls=7700, regioncalls=244000, ndraw=40, logz=-824.69, remainder_fraction=100.0000%, Lmin=-819.50, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2567, ncalls=7716, regioncalls=244640, ndraw=40, logz=-824.60, remainder_fraction=100.0000%, Lmin=-819.44, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2572, ncalls=7732, regioncalls=245280, ndraw=40, logz=-824.50, remainder_fraction=100.0000%, Lmin=-819.38, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2576, ncalls=7747, regioncalls=245880, ndraw=40, logz=-824.41, remainder_fraction=100.0000%, Lmin=-819.22, Lmax=-15.11
10:21:45 [ultranest] [DEBUG] iteration=2580, ncalls=7760, regioncalls=246400, ndraw=40, logz=-824.32, remainder_fraction=100.0000%, Lmin=-819.13, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2583, ncalls=7771, regioncalls=246840, ndraw=40, logz=-824.25, remainder_fraction=100.0000%, Lmin=-819.00, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2585, ncalls=7783, regioncalls=247320, ndraw=40, logz=-824.21, remainder_fraction=100.0000%, Lmin=-818.94, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2587, ncalls=7795, regioncalls=247800, ndraw=40, logz=-824.16, remainder_fraction=100.0000%, Lmin=-818.92, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2592, ncalls=7807, regioncalls=248280, ndraw=40, logz=-824.05, remainder_fraction=100.0000%, Lmin=-818.80, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2596, ncalls=7820, regioncalls=248800, ndraw=40, logz=-823.96, remainder_fraction=100.0000%, Lmin=-818.73, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2599, ncalls=7832, regioncalls=249280, ndraw=40, logz=-823.89, remainder_fraction=100.0000%, Lmin=-818.71, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2603, ncalls=7846, regioncalls=249840, ndraw=40, logz=-823.80, remainder_fraction=100.0000%, Lmin=-818.65, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2604, ncalls=7860, regioncalls=250400, ndraw=40, logz=-823.78, remainder_fraction=100.0000%, Lmin=-818.64, Lmax=-15.11
10:21:46 [ultranest] [DEBUG] iteration=2607, ncalls=7873, regioncalls=250920, ndraw=40, logz=-823.72, remainder_fraction=100.0000%, Lmin=-818.59, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2610, ncalls=7889, regioncalls=251560, ndraw=40, logz=-823.66, remainder_fraction=100.0000%, Lmin=-818.57, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2613, ncalls=7901, regioncalls=252040, ndraw=40, logz=-823.60, remainder_fraction=100.0000%, Lmin=-818.55, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2618, ncalls=7913, regioncalls=252520, ndraw=40, logz=-823.51, remainder_fraction=100.0000%, Lmin=-818.45, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2623, ncalls=7926, regioncalls=253040, ndraw=40, logz=-823.41, remainder_fraction=100.0000%, Lmin=-818.41, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2625, ncalls=7941, regioncalls=253640, ndraw=40, logz=-823.38, remainder_fraction=100.0000%, Lmin=-818.33, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2629, ncalls=7964, regioncalls=254560, ndraw=40, logz=-823.30, remainder_fraction=100.0000%, Lmin=-818.30, Lmax=-15.11
10:21:47 [ultranest] [DEBUG] iteration=2635, ncalls=7976, regioncalls=255040, ndraw=40, logz=-823.20, remainder_fraction=100.0000%, Lmin=-818.26, Lmax=-15.11
10:21:48 [ultranest] [DEBUG] iteration=2639, ncalls=7988, regioncalls=255520, ndraw=40, logz=-823.13, remainder_fraction=100.0000%, Lmin=-818.14, Lmax=-15.11
