17:51:30 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/1/dim2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:00:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/1/dim2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:00:27 [ultranest] [INFO] Sampling 400 live points from prior ...
18:00:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:00:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:00:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
18:02:27 [ultranest] [DEBUG] iteration=1918, ncalls=12416, regioncalls=491600, ndraw=40, logz=-12.40, remainder_fraction=99.2487%, Lmin=-6.21, Lmax=-0.29
18:02:27 [ultranest] [DEBUG] iteration=1919, ncalls=12428, regioncalls=492200, ndraw=40, logz=-12.39, remainder_fraction=99.2412%, Lmin=-6.20, Lmax=-0.29
18:02:27 [ultranest] [DEBUG] iteration=1920, ncalls=12436, regioncalls=492520, ndraw=40, logz=-12.38, remainder_fraction=99.2318%, Lmin=-6.19, Lmax=-0.29
18:02:28 [ultranest] [DEBUG] iteration=1923, ncalls=12458, regioncalls=493400, ndraw=40, logz=-12.35, remainder_fraction=99.2070%, Lmin=-6.17, Lmax=-0.29
18:02:28 [ultranest] [DEBUG] iteration=1925, ncalls=12485, regioncalls=494480, ndraw=40, logz=-12.33, remainder_fraction=99.1924%, Lmin=-6.16, Lmax=-0.29
18:02:28 [ultranest] [DEBUG] iteration=1926, ncalls=12510, regioncalls=495480, ndraw=40, logz=-12.32, remainder_fraction=99.1829%, Lmin=-6.16, Lmax=-0.29
18:02:28 [ultranest] [DEBUG] iteration=1927, ncalls=12537, regioncalls=496640, ndraw=40, logz=-12.31, remainder_fraction=99.1731%, Lmin=-6.15, Lmax=-0.29
18:02:28 [ultranest] [DEBUG] iteration=1929, ncalls=12555, regioncalls=497480, ndraw=40, logz=-12.29, remainder_fraction=99.1534%, Lmin=-6.15, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1931, ncalls=12573, regioncalls=498200, ndraw=40, logz=-12.27, remainder_fraction=99.1343%, Lmin=-6.14, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1932, ncalls=12591, regioncalls=498960, ndraw=40, logz=-12.27, remainder_fraction=99.1243%, Lmin=-6.14, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1933, ncalls=12615, regioncalls=499920, ndraw=40, logz=-12.26, remainder_fraction=99.1152%, Lmin=-6.13, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1934, ncalls=12645, regioncalls=501160, ndraw=40, logz=-12.25, remainder_fraction=99.1052%, Lmin=-6.12, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1935, ncalls=12660, regioncalls=501760, ndraw=40, logz=-12.24, remainder_fraction=99.0949%, Lmin=-6.12, Lmax=-0.29
18:02:29 [ultranest] [DEBUG] iteration=1939, ncalls=12675, regioncalls=502360, ndraw=40, logz=-12.20, remainder_fraction=99.0581%, Lmin=-6.09, Lmax=-0.29
18:02:30 [ultranest] [DEBUG] iteration=1942, ncalls=12687, regioncalls=503120, ndraw=40, logz=-12.18, remainder_fraction=99.0271%, Lmin=-6.07, Lmax=-0.29
18:02:30 [ultranest] [DEBUG] iteration=1944, ncalls=12752, regioncalls=506040, ndraw=40, logz=-12.16, remainder_fraction=99.0078%, Lmin=-6.06, Lmax=-0.29
18:02:30 [ultranest] [DEBUG] iteration=1945, ncalls=12780, regioncalls=507160, ndraw=40, logz=-12.15, remainder_fraction=99.0164%, Lmin=-6.06, Lmax=-0.29
18:02:30 [ultranest] [DEBUG] iteration=1947, ncalls=12791, regioncalls=507600, ndraw=40, logz=-12.13, remainder_fraction=98.9951%, Lmin=-6.04, Lmax=-0.29
18:02:31 [ultranest] [DEBUG] iteration=1948, ncalls=12819, regioncalls=508960, ndraw=40, logz=-12.13, remainder_fraction=98.9863%, Lmin=-6.04, Lmax=-0.29
18:02:31 [ultranest] [DEBUG] iteration=1950, ncalls=12830, regioncalls=509400, ndraw=40, logz=-12.11, remainder_fraction=98.9645%, Lmin=-6.03, Lmax=-0.29
18:02:31 [ultranest] [DEBUG] iteration=1952, ncalls=12845, regioncalls=510000, ndraw=40, logz=-12.09, remainder_fraction=98.9507%, Lmin=-6.03, Lmax=-0.29
18:02:31 [ultranest] [DEBUG] iteration=1953, ncalls=12859, regioncalls=510560, ndraw=40, logz=-12.08, remainder_fraction=98.9421%, Lmin=-6.02, Lmax=-0.29
18:02:31 [ultranest] [DEBUG] iteration=1954, ncalls=12899, regioncalls=512400, ndraw=40, logz=-12.08, remainder_fraction=98.9314%, Lmin=-6.02, Lmax=-0.29
18:02:32 [ultranest] [DEBUG] iteration=1955, ncalls=12930, regioncalls=513640, ndraw=40, logz=-12.07, remainder_fraction=98.9221%, Lmin=-6.01, Lmax=-0.29
18:02:32 [ultranest] [DEBUG] iteration=1957, ncalls=12977, regioncalls=515680, ndraw=40, logz=-12.05, remainder_fraction=98.9033%, Lmin=-5.99, Lmax=-0.29
18:02:32 [ultranest] [DEBUG] iteration=1959, ncalls=12993, regioncalls=516360, ndraw=40, logz=-12.04, remainder_fraction=98.8993%, Lmin=-5.97, Lmax=-0.29
18:02:32 [ultranest] [DEBUG] iteration=1960, ncalls=13020, regioncalls=517440, ndraw=40, logz=-12.03, remainder_fraction=98.8932%, Lmin=-5.96, Lmax=-0.29
18:02:32 [ultranest] [DEBUG] iteration=1961, ncalls=13035, regioncalls=518200, ndraw=40, logz=-12.02, remainder_fraction=98.8818%, Lmin=-5.91, Lmax=-0.29
18:02:33 [ultranest] [DEBUG] iteration=1962, ncalls=13108, regioncalls=521480, ndraw=40, logz=-12.01, remainder_fraction=98.8700%, Lmin=-5.91, Lmax=-0.29
18:02:33 [ultranest] [DEBUG] iteration=1966, ncalls=13121, regioncalls=522000, ndraw=40, logz=-11.98, remainder_fraction=98.8280%, Lmin=-5.87, Lmax=-0.29
18:02:33 [ultranest] [DEBUG] iteration=1967, ncalls=13144, regioncalls=522920, ndraw=40, logz=-11.97, remainder_fraction=98.8160%, Lmin=-5.86, Lmax=-0.29
18:02:34 [ultranest] [DEBUG] iteration=1969, ncalls=13175, regioncalls=524200, ndraw=40, logz=-11.95, remainder_fraction=98.8185%, Lmin=-5.81, Lmax=-0.29
18:02:34 [ultranest] [DEBUG] iteration=1971, ncalls=13190, regioncalls=525120, ndraw=40, logz=-11.94, remainder_fraction=98.8139%, Lmin=-5.80, Lmax=-0.29
18:02:34 [ultranest] [DEBUG] iteration=1974, ncalls=13215, regioncalls=526440, ndraw=40, logz=-11.91, remainder_fraction=98.7802%, Lmin=-5.78, Lmax=-0.29
18:02:34 [ultranest] [DEBUG] iteration=1976, ncalls=13229, regioncalls=527000, ndraw=40, logz=-11.90, remainder_fraction=98.7679%, Lmin=-5.73, Lmax=-0.29
18:02:34 [ultranest] [DEBUG] iteration=1977, ncalls=13244, regioncalls=527600, ndraw=40, logz=-11.89, remainder_fraction=98.7545%, Lmin=-5.71, Lmax=-0.29
18:02:35 [ultranest] [DEBUG] iteration=1979, ncalls=13269, regioncalls=528600, ndraw=40, logz=-11.87, remainder_fraction=98.7344%, Lmin=-5.68, Lmax=-0.29
18:02:35 [ultranest] [DEBUG] iteration=1980, ncalls=13271, regioncalls=528680, ndraw=40, logz=-11.86, remainder_fraction=98.7217%, Lmin=-5.67, Lmax=-0.29
18:02:35 [ultranest] [DEBUG] iteration=1983, ncalls=13298, regioncalls=530120, ndraw=40, logz=-11.84, remainder_fraction=98.6851%, Lmin=-5.62, Lmax=-0.29
18:02:35 [ultranest] [DEBUG] iteration=1984, ncalls=13327, regioncalls=531360, ndraw=40, logz=-11.83, remainder_fraction=98.6724%, Lmin=-5.62, Lmax=-0.29
18:02:35 [ultranest] [DEBUG] iteration=1986, ncalls=13341, regioncalls=532160, ndraw=40, logz=-11.81, remainder_fraction=98.6435%, Lmin=-5.61, Lmax=-0.29
18:02:36 [ultranest] [DEBUG] iteration=1987, ncalls=13361, regioncalls=533440, ndraw=40, logz=-11.80, remainder_fraction=98.6297%, Lmin=-5.60, Lmax=-0.29
18:02:36 [ultranest] [DEBUG] iteration=1988, ncalls=13380, regioncalls=534600, ndraw=40, logz=-11.79, remainder_fraction=98.6149%, Lmin=-5.60, Lmax=-0.29
18:02:36 [ultranest] [DEBUG] iteration=1991, ncalls=13396, regioncalls=535240, ndraw=40, logz=-11.77, remainder_fraction=98.5879%, Lmin=-5.58, Lmax=-0.29
18:02:37 [ultranest] [DEBUG] iteration=1993, ncalls=13433, regioncalls=536880, ndraw=40, logz=-11.75, remainder_fraction=98.5598%, Lmin=-5.56, Lmax=-0.29
18:02:37 [ultranest] [DEBUG] iteration=1996, ncalls=13455, regioncalls=537760, ndraw=40, logz=-11.73, remainder_fraction=98.5310%, Lmin=-5.54, Lmax=-0.29
18:02:38 [ultranest] [DEBUG] iteration=1997, ncalls=13515, regioncalls=540560, ndraw=40, logz=-11.72, remainder_fraction=98.5181%, Lmin=-5.54, Lmax=-0.29
18:02:38 [ultranest] [DEBUG] iteration=2000, ncalls=13526, regioncalls=541080, ndraw=40, logz=-11.69, remainder_fraction=98.5014%, Lmin=-5.52, Lmax=-0.29
18:02:39 [ultranest] [DEBUG] iteration=2001, ncalls=13531, regioncalls=541280, ndraw=40, logz=-11.69, remainder_fraction=98.4857%, Lmin=-5.51, Lmax=-0.29
18:02:39 [ultranest] [DEBUG] iteration=2003, ncalls=13565, regioncalls=542640, ndraw=40, logz=-11.67, remainder_fraction=98.4663%, Lmin=-5.51, Lmax=-0.29
18:02:39 [ultranest] [DEBUG] iteration=2005, ncalls=13595, regioncalls=544120, ndraw=40, logz=-11.65, remainder_fraction=98.4482%, Lmin=-5.49, Lmax=-0.29
18:02:39 [ultranest] [DEBUG] iteration=2006, ncalls=13614, regioncalls=545120, ndraw=40, logz=-11.65, remainder_fraction=98.4331%, Lmin=-5.49, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2009, ncalls=13645, regioncalls=546480, ndraw=40, logz=-11.62, remainder_fraction=98.3871%, Lmin=-5.48, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2010, ncalls=13667, regioncalls=547880, ndraw=40, logz=-11.61, remainder_fraction=98.3716%, Lmin=-5.47, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2011, ncalls=13684, regioncalls=548920, ndraw=40, logz=-11.61, remainder_fraction=98.3555%, Lmin=-5.46, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2014, ncalls=13700, regioncalls=549680, ndraw=40, logz=-11.58, remainder_fraction=98.3138%, Lmin=-5.42, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2015, ncalls=13723, regioncalls=550720, ndraw=40, logz=-11.58, remainder_fraction=98.2984%, Lmin=-5.42, Lmax=-0.29
18:02:40 [ultranest] [DEBUG] iteration=2019, ncalls=13735, regioncalls=551600, ndraw=40, logz=-11.55, remainder_fraction=98.2320%, Lmin=-5.40, Lmax=-0.29
18:02:41 [ultranest] [DEBUG] iteration=2020, ncalls=13748, regioncalls=552200, ndraw=40, logz=-11.54, remainder_fraction=98.2148%, Lmin=-5.40, Lmax=-0.29
18:02:43 [ultranest] [DEBUG] iteration=2021, ncalls=13759, regioncalls=552720, ndraw=40, logz=-11.53, remainder_fraction=98.2001%, Lmin=-5.39, Lmax=-0.29
18:02:44 [ultranest] [DEBUG] iteration=2022, ncalls=13773, regioncalls=553320, ndraw=40, logz=-11.52, remainder_fraction=98.1827%, Lmin=-5.39, Lmax=-0.29
18:02:44 [ultranest] [DEBUG] iteration=2024, ncalls=13796, regioncalls=554440, ndraw=40, logz=-11.51, remainder_fraction=98.1476%, Lmin=-5.37, Lmax=-0.29
18:02:44 [ultranest] [DEBUG] iteration=2025, ncalls=13809, regioncalls=555520, ndraw=40, logz=-11.50, remainder_fraction=98.1297%, Lmin=-5.36, Lmax=-0.29
18:02:44 [ultranest] [DEBUG] iteration=2027, ncalls=13833, regioncalls=556800, ndraw=40, logz=-11.49, remainder_fraction=98.1197%, Lmin=-5.34, Lmax=-0.29
18:02:45 [ultranest] [DEBUG] iteration=2029, ncalls=13851, regioncalls=557600, ndraw=40, logz=-11.47, remainder_fraction=98.0849%, Lmin=-5.33, Lmax=-0.29
18:02:45 [ultranest] [DEBUG] iteration=2032, ncalls=13877, regioncalls=558960, ndraw=40, logz=-11.45, remainder_fraction=98.0468%, Lmin=-5.29, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2034, ncalls=13916, regioncalls=561040, ndraw=40, logz=-11.44, remainder_fraction=98.0151%, Lmin=-5.28, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2036, ncalls=13930, regioncalls=561600, ndraw=40, logz=-11.42, remainder_fraction=97.9969%, Lmin=-5.27, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2039, ncalls=13945, regioncalls=562200, ndraw=40, logz=-11.40, remainder_fraction=97.9417%, Lmin=-5.24, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2040, ncalls=13951, regioncalls=562760, ndraw=40, logz=-11.39, remainder_fraction=97.9346%, Lmin=-5.23, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2041, ncalls=13962, regioncalls=563440, ndraw=40, logz=-11.39, remainder_fraction=97.9165%, Lmin=-5.23, Lmax=-0.29
18:02:46 [ultranest] [DEBUG] iteration=2044, ncalls=13989, regioncalls=564640, ndraw=40, logz=-11.36, remainder_fraction=97.8701%, Lmin=-5.20, Lmax=-0.27
18:02:47 [ultranest] [DEBUG] iteration=2046, ncalls=14013, regioncalls=565600, ndraw=40, logz=-11.35, remainder_fraction=97.8757%, Lmin=-5.18, Lmax=-0.27
18:02:47 [ultranest] [DEBUG] iteration=2048, ncalls=14033, regioncalls=566400, ndraw=40, logz=-11.34, remainder_fraction=97.8400%, Lmin=-5.18, Lmax=-0.27
18:02:47 [ultranest] [DEBUG] iteration=2050, ncalls=14059, regioncalls=567920, ndraw=40, logz=-11.32, remainder_fraction=97.7995%, Lmin=-5.17, Lmax=-0.27
18:02:47 [ultranest] [DEBUG] iteration=2053, ncalls=14091, regioncalls=569320, ndraw=40, logz=-11.30, remainder_fraction=97.7596%, Lmin=-5.13, Lmax=-0.27
18:02:48 [ultranest] [DEBUG] iteration=2055, ncalls=14159, regioncalls=572440, ndraw=40, logz=-11.29, remainder_fraction=97.7207%, Lmin=-5.11, Lmax=-0.27
18:02:48 [ultranest] [DEBUG] iteration=2057, ncalls=14172, regioncalls=572960, ndraw=40, logz=-11.27, remainder_fraction=97.6786%, Lmin=-5.10, Lmax=-0.27
18:02:48 [ultranest] [DEBUG] iteration=2060, ncalls=14192, regioncalls=573880, ndraw=40, logz=-11.25, remainder_fraction=97.6394%, Lmin=-5.08, Lmax=-0.27
18:02:48 [ultranest] [DEBUG] iteration=2062, ncalls=14230, regioncalls=576040, ndraw=40, logz=-11.24, remainder_fraction=97.5962%, Lmin=-5.07, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2064, ncalls=14247, regioncalls=577000, ndraw=40, logz=-11.22, remainder_fraction=97.5527%, Lmin=-5.05, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2067, ncalls=14275, regioncalls=578240, ndraw=40, logz=-11.20, remainder_fraction=97.5304%, Lmin=-5.03, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2069, ncalls=14292, regioncalls=578920, ndraw=40, logz=-11.19, remainder_fraction=97.4969%, Lmin=-5.03, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2071, ncalls=14316, regioncalls=579920, ndraw=40, logz=-11.18, remainder_fraction=97.4567%, Lmin=-5.02, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2072, ncalls=14338, regioncalls=580840, ndraw=40, logz=-11.17, remainder_fraction=97.4353%, Lmin=-5.01, Lmax=-0.27
18:02:49 [ultranest] [DEBUG] iteration=2073, ncalls=14354, regioncalls=581760, ndraw=40, logz=-11.16, remainder_fraction=97.4125%, Lmin=-5.01, Lmax=-0.27
18:02:50 [ultranest] [DEBUG] iteration=2075, ncalls=14358, regioncalls=581920, ndraw=40, logz=-11.15, remainder_fraction=97.3799%, Lmin=-4.99, Lmax=-0.27
18:02:50 [ultranest] [DEBUG] iteration=2077, ncalls=14398, regioncalls=583800, ndraw=40, logz=-11.14, remainder_fraction=97.3556%, Lmin=-4.98, Lmax=-0.27
18:02:50 [ultranest] [DEBUG] iteration=2078, ncalls=14440, regioncalls=585920, ndraw=40, logz=-11.13, remainder_fraction=97.3542%, Lmin=-4.97, Lmax=-0.27
18:02:51 [ultranest] [DEBUG] iteration=2079, ncalls=14460, regioncalls=586760, ndraw=40, logz=-11.12, remainder_fraction=97.3317%, Lmin=-4.94, Lmax=-0.27
18:02:51 [ultranest] [DEBUG] iteration=2080, ncalls=14478, regioncalls=587480, ndraw=40, logz=-11.12, remainder_fraction=97.3297%, Lmin=-4.93, Lmax=-0.27
18:02:51 [ultranest] [DEBUG] iteration=2081, ncalls=14497, regioncalls=588240, ndraw=40, logz=-11.11, remainder_fraction=97.3137%, Lmin=-4.93, Lmax=-0.27
18:02:51 [ultranest] [DEBUG] iteration=2083, ncalls=14513, regioncalls=589200, ndraw=40, logz=-11.10, remainder_fraction=97.2658%, Lmin=-4.92, Lmax=-0.27
18:02:51 [ultranest] [DEBUG] iteration=2086, ncalls=14536, regioncalls=590640, ndraw=40, logz=-11.08, remainder_fraction=97.2004%, Lmin=-4.91, Lmax=-0.27
18:02:52 [ultranest] [DEBUG] iteration=2087, ncalls=14556, regioncalls=592400, ndraw=40, logz=-11.07, remainder_fraction=97.1852%, Lmin=-4.91, Lmax=-0.27
18:02:52 [ultranest] [DEBUG] iteration=2089, ncalls=14571, regioncalls=593320, ndraw=40, logz=-11.06, remainder_fraction=97.1619%, Lmin=-4.89, Lmax=-0.27
18:02:52 [ultranest] [DEBUG] iteration=2090, ncalls=14591, regioncalls=594560, ndraw=40, logz=-11.05, remainder_fraction=97.1383%, Lmin=-4.89, Lmax=-0.27
18:02:52 [ultranest] [DEBUG] iteration=2092, ncalls=14618, regioncalls=595800, ndraw=40, logz=-11.04, remainder_fraction=97.1204%, Lmin=-4.88, Lmax=-0.27
18:02:52 [ultranest] [DEBUG] iteration=2093, ncalls=14649, regioncalls=597280, ndraw=40, logz=-11.03, remainder_fraction=97.0983%, Lmin=-4.87, Lmax=-0.27
18:02:53 [ultranest] [DEBUG] iteration=2094, ncalls=14651, regioncalls=597400, ndraw=40, logz=-11.03, remainder_fraction=97.0838%, Lmin=-4.87, Lmax=-0.27
18:02:53 [ultranest] [DEBUG] iteration=2095, ncalls=14653, regioncalls=597560, ndraw=40, logz=-11.02, remainder_fraction=97.0678%, Lmin=-4.87, Lmax=-0.27
18:02:53 [ultranest] [DEBUG] iteration=2096, ncalls=14684, regioncalls=598840, ndraw=40, logz=-11.01, remainder_fraction=97.0614%, Lmin=-4.87, Lmax=-0.27
18:02:53 [ultranest] [DEBUG] iteration=2098, ncalls=14714, regioncalls=600320, ndraw=40, logz=-11.00, remainder_fraction=97.0143%, Lmin=-4.87, Lmax=-0.27
18:02:53 [ultranest] [DEBUG] iteration=2099, ncalls=14734, regioncalls=601360, ndraw=40, logz=-11.00, remainder_fraction=96.9898%, Lmin=-4.86, Lmax=-0.27
18:02:54 [ultranest] [DEBUG] iteration=2100, ncalls=14746, regioncalls=601880, ndraw=40, logz=-10.99, remainder_fraction=96.9653%, Lmin=-4.86, Lmax=-0.27
18:02:54 [ultranest] [DEBUG] iteration=2104, ncalls=14761, regioncalls=602520, ndraw=40, logz=-10.97, remainder_fraction=96.9206%, Lmin=-4.84, Lmax=-0.27
18:02:54 [ultranest] [DEBUG] iteration=2106, ncalls=14773, regioncalls=603000, ndraw=40, logz=-10.95, remainder_fraction=96.8773%, Lmin=-4.83, Lmax=-0.27
18:02:54 [ultranest] [DEBUG] iteration=2108, ncalls=14819, regioncalls=605160, ndraw=40, logz=-10.94, remainder_fraction=96.8269%, Lmin=-4.83, Lmax=-0.27
18:02:54 [ultranest] [DEBUG] iteration=2111, ncalls=14848, regioncalls=606880, ndraw=40, logz=-10.93, remainder_fraction=96.7553%, Lmin=-4.81, Lmax=-0.27
18:02:55 [ultranest] [DEBUG] iteration=2113, ncalls=14859, regioncalls=607520, ndraw=40, logz=-10.91, remainder_fraction=96.7201%, Lmin=-4.79, Lmax=-0.27
18:02:55 [ultranest] [DEBUG] iteration=2114, ncalls=14915, regioncalls=610360, ndraw=40, logz=-10.91, remainder_fraction=96.6944%, Lmin=-4.79, Lmax=-0.27
18:02:55 [ultranest] [DEBUG] iteration=2115, ncalls=14958, regioncalls=612360, ndraw=40, logz=-10.90, remainder_fraction=96.6727%, Lmin=-4.78, Lmax=-0.27
18:02:56 [ultranest] [DEBUG] iteration=2117, ncalls=14972, regioncalls=613320, ndraw=40, logz=-10.89, remainder_fraction=96.6646%, Lmin=-4.77, Lmax=-0.27
18:02:56 [ultranest] [DEBUG] iteration=2118, ncalls=14996, regioncalls=614440, ndraw=40, logz=-10.89, remainder_fraction=96.6383%, Lmin=-4.77, Lmax=-0.27
18:02:56 [ultranest] [DEBUG] iteration=2119, ncalls=15010, regioncalls=615240, ndraw=40, logz=-10.88, remainder_fraction=96.6121%, Lmin=-4.77, Lmax=-0.27
18:02:56 [ultranest] [DEBUG] iteration=2120, ncalls=15012, regioncalls=615360, ndraw=40, logz=-10.87, remainder_fraction=96.5859%, Lmin=-4.76, Lmax=-0.27
18:02:56 [ultranest] [DEBUG] iteration=2121, ncalls=15046, regioncalls=616960, ndraw=40, logz=-10.87, remainder_fraction=96.5596%, Lmin=-4.76, Lmax=-0.27
18:02:57 [ultranest] [DEBUG] iteration=2122, ncalls=15048, regioncalls=617040, ndraw=40, logz=-10.86, remainder_fraction=96.5351%, Lmin=-4.76, Lmax=-0.27
18:02:57 [ultranest] [DEBUG] iteration=2123, ncalls=15059, regioncalls=617480, ndraw=40, logz=-10.86, remainder_fraction=96.5310%, Lmin=-4.75, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2124, ncalls=15110, regioncalls=619600, ndraw=40, logz=-10.85, remainder_fraction=96.5480%, Lmin=-4.75, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2125, ncalls=15132, regioncalls=620560, ndraw=40, logz=-10.85, remainder_fraction=96.5247%, Lmin=-4.75, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2129, ncalls=15178, regioncalls=623000, ndraw=40, logz=-10.82, remainder_fraction=96.4444%, Lmin=-4.71, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2131, ncalls=15189, regioncalls=623440, ndraw=40, logz=-10.81, remainder_fraction=96.3892%, Lmin=-4.69, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2132, ncalls=15203, regioncalls=624200, ndraw=40, logz=-10.81, remainder_fraction=96.3612%, Lmin=-4.68, Lmax=-0.27
18:02:58 [ultranest] [DEBUG] iteration=2133, ncalls=15220, regioncalls=625160, ndraw=40, logz=-10.80, remainder_fraction=96.3365%, Lmin=-4.68, Lmax=-0.27
18:02:59 [ultranest] [DEBUG] iteration=2134, ncalls=15260, regioncalls=626840, ndraw=40, logz=-10.80, remainder_fraction=96.3127%, Lmin=-4.67, Lmax=-0.27
18:02:59 [ultranest] [DEBUG] iteration=2135, ncalls=15272, regioncalls=627360, ndraw=40, logz=-10.79, remainder_fraction=96.2842%, Lmin=-4.67, Lmax=-0.27
18:02:59 [ultranest] [DEBUG] iteration=2137, ncalls=15292, regioncalls=628480, ndraw=40, logz=-10.78, remainder_fraction=96.2282%, Lmin=-4.66, Lmax=-0.27
18:02:59 [ultranest] [DEBUG] iteration=2139, ncalls=15318, regioncalls=630040, ndraw=40, logz=-10.77, remainder_fraction=96.2110%, Lmin=-4.65, Lmax=-0.27
18:03:00 [ultranest] [DEBUG] iteration=2141, ncalls=15354, regioncalls=631720, ndraw=40, logz=-10.76, remainder_fraction=96.1534%, Lmin=-4.63, Lmax=-0.27
18:03:00 [ultranest] [DEBUG] iteration=2143, ncalls=15386, regioncalls=633560, ndraw=40, logz=-10.75, remainder_fraction=96.1122%, Lmin=-4.62, Lmax=-0.27
18:03:00 [ultranest] [DEBUG] iteration=2145, ncalls=15430, regioncalls=636000, ndraw=40, logz=-10.74, remainder_fraction=96.0704%, Lmin=-4.61, Lmax=-0.27
18:03:00 [ultranest] [DEBUG] iteration=2147, ncalls=15445, regioncalls=637120, ndraw=40, logz=-10.73, remainder_fraction=96.0622%, Lmin=-4.60, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2149, ncalls=15457, regioncalls=637800, ndraw=40, logz=-10.72, remainder_fraction=96.0311%, Lmin=-4.59, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2150, ncalls=15496, regioncalls=640680, ndraw=40, logz=-10.71, remainder_fraction=96.0433%, Lmin=-4.57, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2152, ncalls=15508, regioncalls=641160, ndraw=40, logz=-10.70, remainder_fraction=96.0274%, Lmin=-4.56, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2153, ncalls=15522, regioncalls=642080, ndraw=40, logz=-10.69, remainder_fraction=95.9978%, Lmin=-4.54, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2155, ncalls=15543, regioncalls=642920, ndraw=40, logz=-10.68, remainder_fraction=95.9521%, Lmin=-4.54, Lmax=-0.27
18:03:01 [ultranest] [DEBUG] iteration=2156, ncalls=15555, regioncalls=643800, ndraw=40, logz=-10.68, remainder_fraction=95.9243%, Lmin=-4.53, Lmax=-0.27
18:03:02 [ultranest] [DEBUG] iteration=2157, ncalls=15575, regioncalls=644680, ndraw=40, logz=-10.67, remainder_fraction=95.8949%, Lmin=-4.53, Lmax=-0.27
18:03:02 [ultranest] [DEBUG] iteration=2158, ncalls=15592, regioncalls=645600, ndraw=40, logz=-10.67, remainder_fraction=95.8670%, Lmin=-4.53, Lmax=-0.27
18:03:02 [ultranest] [DEBUG] iteration=2159, ncalls=15618, regioncalls=646960, ndraw=40, logz=-10.66, remainder_fraction=95.8408%, Lmin=-4.52, Lmax=-0.27
18:03:02 [ultranest] [DEBUG] iteration=2160, ncalls=15638, regioncalls=647760, ndraw=40, logz=-10.66, remainder_fraction=95.8122%, Lmin=-4.50, Lmax=-0.27
18:03:02 [ultranest] [DEBUG] iteration=2165, ncalls=15664, regioncalls=648880, ndraw=40, logz=-10.63, remainder_fraction=95.6638%, Lmin=-4.46, Lmax=-0.27
18:03:03 [ultranest] [DEBUG] iteration=2167, ncalls=15689, regioncalls=650200, ndraw=40, logz=-10.62, remainder_fraction=95.6044%, Lmin=-4.45, Lmax=-0.27
18:03:03 [ultranest] [DEBUG] iteration=2168, ncalls=15740, regioncalls=652400, ndraw=40, logz=-10.61, remainder_fraction=95.5762%, Lmin=-4.45, Lmax=-0.27
18:03:03 [ultranest] [DEBUG] iteration=2169, ncalls=15754, regioncalls=653000, ndraw=40, logz=-10.61, remainder_fraction=95.5466%, Lmin=-4.44, Lmax=-0.27
