09:42:24 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:42:26 [ultranest] [INFO] Sampling 400 live points from prior ...
09:42:44 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:42:44 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:42:44 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:42:45 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40121.58, Lmax=-27.05
09:43:07 [ultranest] [DEBUG] iteration=309, ncalls=866, regioncalls=18640, ndraw=40, logz=-288.86, remainder_fraction=100.0000%, Lmin=-282.58, Lmax=-27.05
09:43:07 [ultranest] [DEBUG] iteration=311, ncalls=869, regioncalls=18760, ndraw=40, logz=-287.24, remainder_fraction=100.0000%, Lmin=-280.60, Lmax=-27.05
09:43:07 [ultranest] [DEBUG] iteration=313, ncalls=874, regioncalls=18960, ndraw=40, logz=-285.99, remainder_fraction=100.0000%, Lmin=-279.51, Lmax=-27.05
09:43:07 [ultranest] [DEBUG] iteration=316, ncalls=877, regioncalls=19080, ndraw=40, logz=-284.04, remainder_fraction=100.0000%, Lmin=-278.20, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=318, ncalls=884, regioncalls=19360, ndraw=40, logz=-283.39, remainder_fraction=100.0000%, Lmin=-277.67, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=319, ncalls=887, regioncalls=19480, ndraw=40, logz=-283.10, remainder_fraction=100.0000%, Lmin=-275.32, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=320, ncalls=888, regioncalls=19520, ndraw=40, logz=-281.79, remainder_fraction=100.0000%, Lmin=-275.08, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=322, ncalls=893, regioncalls=19720, ndraw=40, logz=-280.66, remainder_fraction=100.0000%, Lmin=-274.37, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=324, ncalls=896, regioncalls=19840, ndraw=40, logz=-279.84, remainder_fraction=100.0000%, Lmin=-273.94, Lmax=-27.05
09:43:08 [ultranest] [DEBUG] iteration=325, ncalls=899, regioncalls=19960, ndraw=40, logz=-279.50, remainder_fraction=100.0000%, Lmin=-272.69, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=326, ncalls=903, regioncalls=20120, ndraw=40, logz=-278.81, remainder_fraction=100.0000%, Lmin=-271.68, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=327, ncalls=907, regioncalls=20280, ndraw=40, logz=-277.94, remainder_fraction=100.0000%, Lmin=-270.36, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=329, ncalls=910, regioncalls=20400, ndraw=40, logz=-276.11, remainder_fraction=100.0000%, Lmin=-268.25, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=330, ncalls=913, regioncalls=20520, ndraw=40, logz=-274.77, remainder_fraction=100.0000%, Lmin=-267.44, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=332, ncalls=921, regioncalls=20840, ndraw=40, logz=-273.10, remainder_fraction=100.0000%, Lmin=-266.20, Lmax=-27.05
09:43:09 [ultranest] [DEBUG] iteration=333, ncalls=924, regioncalls=20960, ndraw=40, logz=-272.37, remainder_fraction=100.0000%, Lmin=-266.03, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=336, ncalls=927, regioncalls=21080, ndraw=40, logz=-270.51, remainder_fraction=100.0000%, Lmin=-264.40, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=339, ncalls=933, regioncalls=21320, ndraw=40, logz=-269.16, remainder_fraction=100.0000%, Lmin=-262.98, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=341, ncalls=936, regioncalls=21440, ndraw=40, logz=-268.41, remainder_fraction=100.0000%, Lmin=-262.82, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=342, ncalls=941, regioncalls=21640, ndraw=40, logz=-268.16, remainder_fraction=100.0000%, Lmin=-262.26, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=344, ncalls=944, regioncalls=21760, ndraw=40, logz=-267.34, remainder_fraction=100.0000%, Lmin=-261.00, Lmax=-27.05
09:43:10 [ultranest] [DEBUG] iteration=346, ncalls=947, regioncalls=21880, ndraw=40, logz=-266.49, remainder_fraction=100.0000%, Lmin=-260.44, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=348, ncalls=953, regioncalls=22120, ndraw=40, logz=-265.73, remainder_fraction=100.0000%, Lmin=-259.73, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=350, ncalls=958, regioncalls=22320, ndraw=40, logz=-265.03, remainder_fraction=100.0000%, Lmin=-257.90, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=351, ncalls=962, regioncalls=22480, ndraw=40, logz=-264.20, remainder_fraction=100.0000%, Lmin=-257.74, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=353, ncalls=966, regioncalls=22640, ndraw=40, logz=-263.33, remainder_fraction=100.0000%, Lmin=-257.22, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=355, ncalls=970, regioncalls=22800, ndraw=40, logz=-262.63, remainder_fraction=100.0000%, Lmin=-256.27, Lmax=-27.05
09:43:11 [ultranest] [DEBUG] iteration=357, ncalls=974, regioncalls=22960, ndraw=40, logz=-261.78, remainder_fraction=100.0000%, Lmin=-255.93, Lmax=-27.05
09:43:12 [ultranest] [DEBUG] iteration=358, ncalls=977, regioncalls=23080, ndraw=40, logz=-261.48, remainder_fraction=100.0000%, Lmin=-255.66, Lmax=-27.05
09:43:12 [ultranest] [DEBUG] iteration=359, ncalls=980, regioncalls=23200, ndraw=40, logz=-261.18, remainder_fraction=100.0000%, Lmin=-255.57, Lmax=-27.05
09:43:12 [ultranest] [DEBUG] iteration=360, ncalls=986, regioncalls=23440, ndraw=40, logz=-260.94, remainder_fraction=100.0000%, Lmin=-255.57, Lmax=-27.05
09:43:12 [ultranest] [DEBUG] iteration=362, ncalls=989, regioncalls=23560, ndraw=40, logz=-260.52, remainder_fraction=100.0000%, Lmin=-254.37, Lmax=-27.05
09:43:12 [ultranest] [DEBUG] iteration=363, ncalls=993, regioncalls=23720, ndraw=40, logz=-260.13, remainder_fraction=100.0000%, Lmin=-254.06, Lmax=-27.05
09:43:13 [ultranest] [DEBUG] iteration=365, ncalls=997, regioncalls=23880, ndraw=40, logz=-259.47, remainder_fraction=100.0000%, Lmin=-253.73, Lmax=-27.05
09:43:13 [ultranest] [DEBUG] iteration=366, ncalls=1007, regioncalls=24280, ndraw=40, logz=-259.20, remainder_fraction=100.0000%, Lmin=-253.56, Lmax=-27.05
09:43:13 [ultranest] [DEBUG] iteration=368, ncalls=1011, regioncalls=24440, ndraw=40, logz=-258.75, remainder_fraction=100.0000%, Lmin=-252.85, Lmax=-27.05
09:43:13 [ultranest] [DEBUG] iteration=370, ncalls=1015, regioncalls=24600, ndraw=40, logz=-258.17, remainder_fraction=100.0000%, Lmin=-252.17, Lmax=-27.05
09:43:14 [ultranest] [DEBUG] iteration=371, ncalls=1021, regioncalls=24840, ndraw=40, logz=-257.84, remainder_fraction=100.0000%, Lmin=-251.56, Lmax=-27.05
09:43:14 [ultranest] [DEBUG] iteration=372, ncalls=1025, regioncalls=25000, ndraw=40, logz=-257.41, remainder_fraction=100.0000%, Lmin=-251.47, Lmax=-27.05
09:43:14 [ultranest] [DEBUG] iteration=374, ncalls=1028, regioncalls=25120, ndraw=40, logz=-256.83, remainder_fraction=100.0000%, Lmin=-250.53, Lmax=-27.05
09:43:14 [ultranest] [DEBUG] iteration=376, ncalls=1033, regioncalls=25320, ndraw=40, logz=-255.96, remainder_fraction=100.0000%, Lmin=-249.85, Lmax=-27.05
09:43:14 [ultranest] [DEBUG] iteration=379, ncalls=1036, regioncalls=25440, ndraw=40, logz=-255.01, remainder_fraction=100.0000%, Lmin=-249.10, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=380, ncalls=1041, regioncalls=25640, ndraw=40, logz=-254.70, remainder_fraction=100.0000%, Lmin=-249.08, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=381, ncalls=1044, regioncalls=25760, ndraw=40, logz=-254.47, remainder_fraction=100.0000%, Lmin=-249.00, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=383, ncalls=1050, regioncalls=26000, ndraw=40, logz=-254.07, remainder_fraction=100.0000%, Lmin=-248.82, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=386, ncalls=1054, regioncalls=26160, ndraw=40, logz=-253.52, remainder_fraction=100.0000%, Lmin=-248.15, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=387, ncalls=1058, regioncalls=26320, ndraw=40, logz=-253.33, remainder_fraction=100.0000%, Lmin=-247.79, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=390, ncalls=1063, regioncalls=26520, ndraw=40, logz=-252.63, remainder_fraction=100.0000%, Lmin=-246.99, Lmax=-27.05
09:43:15 [ultranest] [DEBUG] iteration=392, ncalls=1068, regioncalls=26720, ndraw=40, logz=-252.18, remainder_fraction=100.0000%, Lmin=-246.63, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=393, ncalls=1072, regioncalls=26880, ndraw=40, logz=-251.96, remainder_fraction=100.0000%, Lmin=-246.60, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=395, ncalls=1079, regioncalls=27160, ndraw=40, logz=-251.59, remainder_fraction=100.0000%, Lmin=-246.29, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=396, ncalls=1082, regioncalls=27280, ndraw=40, logz=-251.42, remainder_fraction=100.0000%, Lmin=-246.09, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=399, ncalls=1085, regioncalls=27400, ndraw=40, logz=-250.73, remainder_fraction=100.0000%, Lmin=-245.20, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=400, ncalls=1086, regioncalls=27440, ndraw=40, logz=-250.52, remainder_fraction=100.0000%, Lmin=-245.09, Lmax=-27.05
09:43:16 [ultranest] [DEBUG] iteration=402, ncalls=1094, regioncalls=27760, ndraw=40, logz=-250.03, remainder_fraction=100.0000%, Lmin=-244.24, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=405, ncalls=1098, regioncalls=27920, ndraw=40, logz=-249.19, remainder_fraction=100.0000%, Lmin=-243.31, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=406, ncalls=1104, regioncalls=28160, ndraw=40, logz=-248.91, remainder_fraction=100.0000%, Lmin=-243.20, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=407, ncalls=1111, regioncalls=28440, ndraw=40, logz=-248.67, remainder_fraction=100.0000%, Lmin=-242.92, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=408, ncalls=1114, regioncalls=28560, ndraw=40, logz=-248.42, remainder_fraction=100.0000%, Lmin=-242.71, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=410, ncalls=1116, regioncalls=28640, ndraw=40, logz=-247.95, remainder_fraction=100.0000%, Lmin=-242.43, Lmax=-27.05
09:43:17 [ultranest] [DEBUG] iteration=411, ncalls=1120, regioncalls=28800, ndraw=40, logz=-247.75, remainder_fraction=100.0000%, Lmin=-242.04, Lmax=-27.05
09:43:18 [ultranest] [DEBUG] iteration=412, ncalls=1122, regioncalls=28880, ndraw=40, logz=-247.51, remainder_fraction=100.0000%, Lmin=-241.53, Lmax=-27.05
09:43:18 [ultranest] [DEBUG] iteration=413, ncalls=1128, regioncalls=29120, ndraw=40, logz=-247.21, remainder_fraction=100.0000%, Lmin=-241.37, Lmax=-27.05
09:43:18 [ultranest] [DEBUG] iteration=415, ncalls=1133, regioncalls=29320, ndraw=40, logz=-246.71, remainder_fraction=100.0000%, Lmin=-241.21, Lmax=-27.05
09:43:18 [ultranest] [DEBUG] iteration=417, ncalls=1135, regioncalls=29400, ndraw=40, logz=-246.35, remainder_fraction=100.0000%, Lmin=-241.11, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=418, ncalls=1144, regioncalls=29760, ndraw=40, logz=-246.19, remainder_fraction=100.0000%, Lmin=-240.77, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=419, ncalls=1149, regioncalls=29960, ndraw=40, logz=-246.01, remainder_fraction=100.0000%, Lmin=-240.58, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=420, ncalls=1153, regioncalls=30120, ndraw=40, logz=-245.83, remainder_fraction=100.0000%, Lmin=-240.36, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=421, ncalls=1156, regioncalls=30240, ndraw=40, logz=-245.64, remainder_fraction=100.0000%, Lmin=-240.24, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=422, ncalls=1158, regioncalls=30320, ndraw=40, logz=-245.46, remainder_fraction=100.0000%, Lmin=-239.48, Lmax=-27.05
09:43:19 [ultranest] [DEBUG] iteration=423, ncalls=1161, regioncalls=30440, ndraw=40, logz=-245.17, remainder_fraction=100.0000%, Lmin=-239.04, Lmax=-27.05
09:43:20 [ultranest] [DEBUG] iteration=424, ncalls=1171, regioncalls=30840, ndraw=40, logz=-244.83, remainder_fraction=100.0000%, Lmin=-238.91, Lmax=-27.05
09:43:20 [ultranest] [DEBUG] iteration=426, ncalls=1178, regioncalls=31120, ndraw=40, logz=-244.32, remainder_fraction=100.0000%, Lmin=-238.75, Lmax=-27.05
09:43:20 [ultranest] [DEBUG] iteration=427, ncalls=1180, regioncalls=31200, ndraw=40, logz=-244.12, remainder_fraction=100.0000%, Lmin=-238.60, Lmax=-27.05
09:43:20 [ultranest] [DEBUG] iteration=430, ncalls=1188, regioncalls=31520, ndraw=40, logz=-243.61, remainder_fraction=100.0000%, Lmin=-238.15, Lmax=-27.05
09:43:21 [ultranest] [DEBUG] iteration=431, ncalls=1191, regioncalls=31640, ndraw=40, logz=-243.42, remainder_fraction=100.0000%, Lmin=-238.02, Lmax=-27.05
09:43:21 [ultranest] [DEBUG] iteration=434, ncalls=1196, regioncalls=31840, ndraw=40, logz=-242.90, remainder_fraction=100.0000%, Lmin=-237.59, Lmax=-27.05
09:43:21 [ultranest] [DEBUG] iteration=437, ncalls=1201, regioncalls=32040, ndraw=40, logz=-242.33, remainder_fraction=100.0000%, Lmin=-236.81, Lmax=-27.05
09:43:21 [ultranest] [DEBUG] iteration=439, ncalls=1206, regioncalls=32240, ndraw=40, logz=-241.97, remainder_fraction=100.0000%, Lmin=-236.71, Lmax=-27.05
09:43:21 [ultranest] [DEBUG] iteration=440, ncalls=1210, regioncalls=32400, ndraw=40, logz=-241.82, remainder_fraction=100.0000%, Lmin=-236.62, Lmax=-27.05
09:43:22 [ultranest] [DEBUG] iteration=441, ncalls=1214, regioncalls=32560, ndraw=40, logz=-241.68, remainder_fraction=100.0000%, Lmin=-236.60, Lmax=-27.05
09:43:22 [ultranest] [DEBUG] iteration=443, ncalls=1222, regioncalls=32880, ndraw=40, logz=-241.43, remainder_fraction=100.0000%, Lmin=-235.99, Lmax=-27.05
09:43:22 [ultranest] [DEBUG] iteration=444, ncalls=1224, regioncalls=32960, ndraw=40, logz=-241.26, remainder_fraction=100.0000%, Lmin=-235.94, Lmax=-27.05
09:43:22 [ultranest] [DEBUG] iteration=445, ncalls=1229, regioncalls=33160, ndraw=40, logz=-241.10, remainder_fraction=100.0000%, Lmin=-235.92, Lmax=-27.05
09:43:23 [ultranest] [DEBUG] iteration=446, ncalls=1235, regioncalls=33400, ndraw=40, logz=-240.97, remainder_fraction=100.0000%, Lmin=-235.91, Lmax=-27.05
09:43:23 [ultranest] [DEBUG] iteration=449, ncalls=1238, regioncalls=33520, ndraw=40, logz=-240.61, remainder_fraction=100.0000%, Lmin=-235.46, Lmax=-27.05
09:43:23 [ultranest] [DEBUG] iteration=450, ncalls=1244, regioncalls=33760, ndraw=40, logz=-240.48, remainder_fraction=100.0000%, Lmin=-235.21, Lmax=-27.05
09:43:23 [ultranest] [DEBUG] iteration=452, ncalls=1247, regioncalls=33880, ndraw=40, logz=-240.16, remainder_fraction=100.0000%, Lmin=-234.69, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=453, ncalls=1250, regioncalls=34000, ndraw=40, logz=-239.98, remainder_fraction=100.0000%, Lmin=-234.35, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=455, ncalls=1253, regioncalls=34120, ndraw=40, logz=-239.56, remainder_fraction=100.0000%, Lmin=-233.98, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=457, ncalls=1256, regioncalls=34240, ndraw=40, logz=-239.17, remainder_fraction=100.0000%, Lmin=-233.66, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=460, ncalls=1262, regioncalls=34480, ndraw=40, logz=-238.60, remainder_fraction=100.0000%, Lmin=-233.19, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=461, ncalls=1267, regioncalls=34680, ndraw=40, logz=-238.44, remainder_fraction=100.0000%, Lmin=-233.02, Lmax=-27.05
09:43:24 [ultranest] [DEBUG] iteration=464, ncalls=1277, regioncalls=35080, ndraw=40, logz=-237.87, remainder_fraction=100.0000%, Lmin=-232.09, Lmax=-27.05
09:43:25 [ultranest] [DEBUG] iteration=466, ncalls=1280, regioncalls=35200, ndraw=40, logz=-237.46, remainder_fraction=100.0000%, Lmin=-232.05, Lmax=-27.05
09:43:25 [ultranest] [DEBUG] iteration=468, ncalls=1288, regioncalls=35520, ndraw=40, logz=-237.13, remainder_fraction=100.0000%, Lmin=-231.79, Lmax=-27.05
09:43:25 [ultranest] [DEBUG] iteration=469, ncalls=1291, regioncalls=35640, ndraw=40, logz=-236.98, remainder_fraction=100.0000%, Lmin=-231.79, Lmax=-27.05
09:43:25 [ultranest] [DEBUG] iteration=470, ncalls=1294, regioncalls=35760, ndraw=40, logz=-236.85, remainder_fraction=100.0000%, Lmin=-231.78, Lmax=-27.05
09:43:25 [ultranest] [DEBUG] iteration=471, ncalls=1303, regioncalls=36120, ndraw=40, logz=-236.74, remainder_fraction=100.0000%, Lmin=-231.75, Lmax=-27.05
09:43:26 [ultranest] [DEBUG] iteration=473, ncalls=1306, regioncalls=36240, ndraw=40, logz=-236.53, remainder_fraction=100.0000%, Lmin=-231.66, Lmax=-27.05
09:43:26 [ultranest] [DEBUG] iteration=475, ncalls=1313, regioncalls=36520, ndraw=40, logz=-236.34, remainder_fraction=100.0000%, Lmin=-231.62, Lmax=-27.05
09:43:26 [ultranest] [DEBUG] iteration=476, ncalls=1318, regioncalls=36720, ndraw=40, logz=-236.26, remainder_fraction=100.0000%, Lmin=-231.55, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=479, ncalls=1334, regioncalls=37360, ndraw=40, logz=-235.97, remainder_fraction=100.0000%, Lmin=-230.83, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=480, ncalls=1339, regioncalls=37560, ndraw=40, logz=-235.85, remainder_fraction=100.0000%, Lmin=-230.77, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=481, ncalls=1342, regioncalls=37680, ndraw=40, logz=-235.74, remainder_fraction=100.0000%, Lmin=-230.72, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=482, ncalls=1345, regioncalls=37800, ndraw=40, logz=-235.63, remainder_fraction=100.0000%, Lmin=-230.63, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=484, ncalls=1352, regioncalls=38080, ndraw=40, logz=-235.43, remainder_fraction=100.0000%, Lmin=-230.59, Lmax=-27.05
09:43:27 [ultranest] [DEBUG] iteration=485, ncalls=1356, regioncalls=38240, ndraw=40, logz=-235.34, remainder_fraction=100.0000%, Lmin=-230.36, Lmax=-27.05
09:43:28 [ultranest] [DEBUG] iteration=486, ncalls=1363, regioncalls=38520, ndraw=40, logz=-235.24, remainder_fraction=100.0000%, Lmin=-230.35, Lmax=-27.05
09:43:28 [ultranest] [DEBUG] iteration=487, ncalls=1367, regioncalls=38680, ndraw=40, logz=-235.14, remainder_fraction=100.0000%, Lmin=-230.29, Lmax=-27.05
09:43:28 [ultranest] [DEBUG] iteration=488, ncalls=1368, regioncalls=38720, ndraw=40, logz=-235.05, remainder_fraction=100.0000%, Lmin=-230.21, Lmax=-27.05
09:43:28 [ultranest] [DEBUG] iteration=490, ncalls=1374, regioncalls=38960, ndraw=40, logz=-234.88, remainder_fraction=100.0000%, Lmin=-230.12, Lmax=-27.05
09:43:29 [ultranest] [DEBUG] iteration=491, ncalls=1383, regioncalls=39320, ndraw=40, logz=-234.80, remainder_fraction=100.0000%, Lmin=-230.06, Lmax=-27.05
09:43:29 [ultranest] [DEBUG] iteration=492, ncalls=1398, regioncalls=39920, ndraw=40, logz=-234.72, remainder_fraction=100.0000%, Lmin=-229.99, Lmax=-27.05
09:43:29 [ultranest] [DEBUG] iteration=493, ncalls=1401, regioncalls=40040, ndraw=40, logz=-234.64, remainder_fraction=100.0000%, Lmin=-229.87, Lmax=-27.05
09:43:30 [ultranest] [DEBUG] iteration=495, ncalls=1404, regioncalls=40160, ndraw=40, logz=-234.48, remainder_fraction=100.0000%, Lmin=-229.79, Lmax=-27.05
09:43:30 [ultranest] [DEBUG] iteration=496, ncalls=1416, regioncalls=40640, ndraw=40, logz=-234.40, remainder_fraction=100.0000%, Lmin=-229.72, Lmax=-27.05
09:43:30 [ultranest] [DEBUG] iteration=497, ncalls=1421, regioncalls=40840, ndraw=40, logz=-234.32, remainder_fraction=100.0000%, Lmin=-229.65, Lmax=-27.05
09:43:30 [ultranest] [DEBUG] iteration=498, ncalls=1429, regioncalls=41160, ndraw=40, logz=-234.25, remainder_fraction=100.0000%, Lmin=-229.61, Lmax=-27.05
09:43:31 [ultranest] [DEBUG] iteration=499, ncalls=1441, regioncalls=41640, ndraw=40, logz=-234.18, remainder_fraction=100.0000%, Lmin=-229.43, Lmax=-27.05
09:43:31 [ultranest] [DEBUG] iteration=501, ncalls=1444, regioncalls=41760, ndraw=40, logz=-234.02, remainder_fraction=100.0000%, Lmin=-229.37, Lmax=-27.05
09:43:31 [ultranest] [DEBUG] iteration=503, ncalls=1451, regioncalls=42040, ndraw=40, logz=-233.86, remainder_fraction=100.0000%, Lmin=-228.98, Lmax=-27.05
09:43:31 [ultranest] [DEBUG] iteration=504, ncalls=1456, regioncalls=42240, ndraw=40, logz=-233.77, remainder_fraction=100.0000%, Lmin=-228.94, Lmax=-27.05
09:43:31 [ultranest] [DEBUG] iteration=506, ncalls=1459, regioncalls=42360, ndraw=40, logz=-233.60, remainder_fraction=100.0000%, Lmin=-228.86, Lmax=-27.05
09:43:32 [ultranest] [DEBUG] iteration=507, ncalls=1461, regioncalls=42440, ndraw=40, logz=-233.52, remainder_fraction=100.0000%, Lmin=-228.80, Lmax=-27.05
09:43:32 [ultranest] [DEBUG] iteration=508, ncalls=1467, regioncalls=42680, ndraw=40, logz=-233.45, remainder_fraction=100.0000%, Lmin=-228.78, Lmax=-27.05
09:43:32 [ultranest] [DEBUG] iteration=509, ncalls=1470, regioncalls=42800, ndraw=40, logz=-233.38, remainder_fraction=100.0000%, Lmin=-228.64, Lmax=-27.05
09:43:32 [ultranest] [DEBUG] iteration=511, ncalls=1483, regioncalls=43320, ndraw=40, logz=-233.22, remainder_fraction=100.0000%, Lmin=-228.45, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=514, ncalls=1491, regioncalls=43640, ndraw=40, logz=-232.99, remainder_fraction=100.0000%, Lmin=-228.39, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=516, ncalls=1494, regioncalls=43760, ndraw=40, logz=-232.86, remainder_fraction=100.0000%, Lmin=-228.29, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=517, ncalls=1497, regioncalls=43880, ndraw=40, logz=-232.80, remainder_fraction=100.0000%, Lmin=-228.29, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=519, ncalls=1500, regioncalls=44000, ndraw=40, logz=-232.68, remainder_fraction=100.0000%, Lmin=-228.15, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=520, ncalls=1501, regioncalls=44040, ndraw=40, logz=-232.62, remainder_fraction=100.0000%, Lmin=-228.14, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=521, ncalls=1506, regioncalls=44240, ndraw=40, logz=-232.56, remainder_fraction=100.0000%, Lmin=-228.13, Lmax=-27.05
09:43:33 [ultranest] [DEBUG] iteration=523, ncalls=1509, regioncalls=44360, ndraw=40, logz=-232.45, remainder_fraction=100.0000%, Lmin=-227.99, Lmax=-27.05
09:43:34 [ultranest] [DEBUG] iteration=525, ncalls=1513, regioncalls=44520, ndraw=40, logz=-232.34, remainder_fraction=100.0000%, Lmin=-227.86, Lmax=-27.05
09:43:34 [ultranest] [DEBUG] iteration=526, ncalls=1519, regioncalls=44760, ndraw=40, logz=-232.28, remainder_fraction=100.0000%, Lmin=-227.82, Lmax=-27.05
09:43:34 [ultranest] [DEBUG] iteration=527, ncalls=1522, regioncalls=44880, ndraw=40, logz=-232.22, remainder_fraction=100.0000%, Lmin=-227.82, Lmax=-27.05
09:43:34 [ultranest] [DEBUG] iteration=528, ncalls=1530, regioncalls=45200, ndraw=40, logz=-232.17, remainder_fraction=100.0000%, Lmin=-227.81, Lmax=-27.05
09:43:34 [ultranest] [DEBUG] iteration=529, ncalls=1536, regioncalls=45440, ndraw=40, logz=-232.12, remainder_fraction=100.0000%, Lmin=-227.80, Lmax=-27.05
09:43:35 [ultranest] [DEBUG] iteration=531, ncalls=1539, regioncalls=45560, ndraw=40, logz=-232.02, remainder_fraction=100.0000%, Lmin=-227.76, Lmax=-27.05
09:43:35 [ultranest] [DEBUG] iteration=533, ncalls=1543, regioncalls=45720, ndraw=40, logz=-231.93, remainder_fraction=100.0000%, Lmin=-227.70, Lmax=-27.05
09:43:35 [ultranest] [DEBUG] iteration=534, ncalls=1550, regioncalls=46000, ndraw=40, logz=-231.89, remainder_fraction=100.0000%, Lmin=-227.69, Lmax=-27.05
09:43:35 [ultranest] [DEBUG] iteration=535, ncalls=1556, regioncalls=46240, ndraw=40, logz=-231.84, remainder_fraction=100.0000%, Lmin=-227.63, Lmax=-27.05
09:43:36 [ultranest] [DEBUG] iteration=536, ncalls=1559, regioncalls=46360, ndraw=40, logz=-231.80, remainder_fraction=100.0000%, Lmin=-227.59, Lmax=-27.05
